measure,worlds,repetition,value
3.0,17.0,3.0,0.6165333333333332
4.0,17.0,3.0,0.5221333333333333
1.0,18.0,3.0,0.6074666666666667
2.0,18.0,3.0,0.5322666666666667
3.0,18.0,3.0,0.6485333333333334
4.0,18.0,3.0,0.5285333333333333
1.0,19.0,3.0,0.3605333333333333
2.0,19.0,3.0,0.6378666666666667
3.0,19.0,3.0,0.7626666666666665
4.0,19.0,3.0,0.6373333333333334
1.0,20.0,3.0,0.5098666666666667
2.0,20.0,3.0,0.5813333333333333
3.0,20.0,3.0,0.7114666666666667
4.0,20.0,3.0,0.5829333333333333
1.0,1.0,4.0,0.5322666666666667
2.0,1.0,4.0,0.5509333333333333
3.0,1.0,4.0,0.7322666666666668
4.0,1.0,4.0,0.5706666666666667
1.0,2.0,4.0,0.5578666666666666
2.0,2.0,4.0,0.4608
3.0,2.0,4.0,0.7658666666666667
4.0,2.0,4.0,0.5471999999999999
1.0,3.0,4.0,0.5064000000000001
2.0,3.0,4.0,0.5765333333333333
3.0,3.0,4.0,0.5439999999999999
4.0,3.0,4.0,0.5610666666666666
1.0,4.0,4.0,0.5202666666666667
2.0,4.0,4.0,0.6202666666666666
3.0,4.0,4.0,0.6341333333333332
4.0,4.0,4.0,0.6229333333333332
1.0,5.0,4.0,0.5658666666666667
2.0,5.0,4.0,0.6826666666666666
3.0,5.0,4.0,0.6474666666666666
4.0,5.0,4.0,0.6816
1.0,6.0,4.0,0.4490666666666666
2.0,6.0,4.0,0.5786666666666667
3.0,6.0,4.0,0.6458666666666667
4.0,6.0,4.0,0.5813333333333334
1.0,7.0,4.0,0.5304
2.0,7.0,4.0,0.5914666666666667
3.0,7.0,4.0,0.632
4.0,7.0,4.0,0.5882666666666667
1.0,8.0,4.0,0.5301333333333335
2.0,8.0,4.0,0.6266666666666666
3.0,8.0,4.0,0.5477333333333334
4.0,8.0,4.0,0.6213333333333333
1.0,9.0,4.0,0.4544
2.0,9.0,4.0,0.6549333333333334
3.0,9.0,4.0,0.6010666666666666
4.0,9.0,4.0,0.6447999999999999
1.0,10.0,4.0,0.5247999999999999
2.0,10.0,4.0,0.7909333333333332
3.0,10.0,4.0,0.7349333333333334
4.0,10.0,4.0,0.7967999999999997
1.0,11.0,4.0,0.4864
2.0,11.0,4.0,0.4650666666666667
3.0,11.0,4.0,0.6314666666666667
4.0,11.0,4.0,0.5306666666666667
1.0,12.0,4.0,0.49573333333333336
2.0,12.0,4.0,0.5909333333333333
3.0,12.0,4.0,0.6581333333333333
4.0,12.0,4.0,0.592
1.0,13.0,4.0,0.5461333333333334
2.0,13.0,4.0,0.5669333333333332
3.0,13.0,4.0,0.68
4.0,13.0,4.0,0.5690666666666666
1.0,14.0,4.0,0.4669333333333333
2.0,14.0,4.0,0.6773333333333333
3.0,14.0,4.0,0.6373333333333334
4.0,14.0,4.0,0.6831999999999999
1.0,15.0,4.0,0.38906666666666667
2.0,15.0,4.0,0.6154666666666667
3.0,15.0,4.0,0.696
4.0,15.0,4.0,0.6191999999999999
1.0,16.0,4.0,0.5285333333333333
2.0,16.0,4.0,0.5152
3.0,16.0,4.0,0.6703999999999998
4.0,16.0,4.0,0.5157333333333334
1.0,17.0,4.0,0.5946666666666667
2.0,17.0,4.0,0.5466666666666666
3.0,17.0,4.0,0.7338666666666667
4.0,17.0,4.0,0.5519999999999999
1.0,18.0,4.0,0.5328
2.0,18.0,4.0,0.5786666666666667
3.0,18.0,4.0,0.5615999999999999
4.0,18.0,4.0,0.5770666666666666
1.0,19.0,4.0,0.62
2.0,19.0,4.0,0.4821333333333334
3.0,19.0,4.0,0.6656
4.0,19.0,4.0,0.5210666666666667
1.0,20.0,4.0,0.5664
2.0,20.0,4.0,0.5349333333333334
3.0,20.0,4.0,0.5957333333333333
4.0,20.0,4.0,0.5418666666666665
1.0,1.0,5.0,0.5578666666666667
2.0,1.0,5.0,0.6874666666666667
3.0,1.0,5.0,0.6522666666666667
4.0,1.0,5.0,0.6858666666666667
1.0,2.0,5.0,0.5394666666666666
2.0,2.0,5.0,0.6058666666666667
3.0,2.0,5.0,0.7269333333333332
4.0,2.0,5.0,0.6144
1.0,3.0,5.0,0.5466666666666666
2.0,3.0,5.0,0.624
3.0,3.0,5.0,0.6437333333333334
4.0,3.0,5.0,0.6272
1.0,4.0,5.0,0.5981333333333333
2.0,4.0,5.0,0.45013333333333333
3.0,4.0,5.0,0.688
4.0,4.0,5.0,0.5525333333333333
1.0,5.0,5.0,0.6592
2.0,5.0,5.0,0.592
3.0,5.0,5.0,0.7050666666666666
4.0,5.0,5.0,0.5946666666666667
1.0,6.0,5.0,0.4722666666666667
2.0,6.0,5.0,0.6202666666666667
3.0,6.0,5.0,0.6725333333333334
4.0,6.0,5.0,0.6213333333333333
1.0,7.0,5.0,0.5293333333333333
2.0,7.0,5.0,0.5850666666666665
3.0,7.0,5.0,0.704
4.0,7.0,5.0,0.5877333333333333
1.0,8.0,5.0,0.5290666666666667
2.0,8.0,5.0,0.6069333333333333
3.0,8.0,5.0,0.6192
4.0,8.0,5.0,0.6138666666666668
1.0,9.0,5.0,0.5528
2.0,9.0,5.0,0.4672
3.0,9.0,5.0,0.6719999999999999
4.0,9.0,5.0,0.5429333333333334
1.0,10.0,5.0,0.6005333333333334
2.0,10.0,5.0,0.5813333333333333
3.0,10.0,5.0,0.6565333333333334
4.0,10.0,5.0,0.5818666666666666
1.0,11.0,5.0,0.5087999999999999
2.0,11.0,5.0,0.6032
3.0,11.0,5.0,0.6362666666666666
4.0,11.0,5.0,0.6032
1.0,12.0,5.0,0.5226666666666667
2.0,12.0,5.0,0.7322666666666666
3.0,12.0,5.0,0.7381333333333332
4.0,12.0,5.0,0.7407999999999999
1.0,13.0,5.0,0.5370666666666667
2.0,13.0,5.0,0.4528
3.0,13.0,5.0,0.7599999999999999
4.0,13.0,5.0,0.5450666666666666
1.0,14.0,5.0,0.5594666666666666
2.0,14.0,5.0,0.6074666666666665
3.0,14.0,5.0,0.5968
4.0,14.0,5.0,0.6112
1.0,15.0,5.0,0.5034666666666667
2.0,15.0,5.0,0.4992
3.0,15.0,5.0,0.6314666666666666
4.0,15.0,5.0,0.5013333333333334
1.0,16.0,5.0,0.5871999999999999
2.0,16.0,5.0,0.5946666666666667
3.0,16.0,5.0,0.6901333333333334
4.0,16.0,5.0,0.5967999999999999
1.0,17.0,5.0,0.49013333333333337
2.0,17.0,5.0,0.5616
3.0,17.0,5.0,0.5754666666666668
4.0,17.0,5.0,0.5632
1.0,18.0,5.0,0.5357333333333333
2.0,18.0,5.0,0.4773333333333334
3.0,18.0,5.0,0.6805333333333333
4.0,18.0,5.0,0.5232
1.0,19.0,5.0,0.5584
2.0,19.0,5.0,0.4576
3.0,19.0,5.0,0.6074666666666667
4.0,19.0,5.0,0.5386666666666666
1.0,20.0,5.0,0.48746666666666666
2.0,20.0,5.0,0.5296
3.0,20.0,5.0,0.5568
4.0,20.0,5.0,0.5274666666666668
1.0,1.0,6.0,0.5720000000000001
2.0,1.0,6.0,0.6912
3.0,1.0,6.0,0.6527999999999998
4.0,1.0,6.0,0.6949333333333335
1.0,2.0,6.0,0.39413333333333334
2.0,2.0,6.0,0.6117333333333334
3.0,2.0,6.0,0.6778666666666666
4.0,2.0,6.0,0.6127999999999999
1.0,3.0,6.0,0.5101333333333333
2.0,3.0,6.0,0.6645333333333334
3.0,3.0,6.0,0.6506666666666666
4.0,3.0,6.0,0.6565333333333332
1.0,4.0,6.0,0.4634666666666667
2.0,4.0,6.0,0.6032
3.0,4.0,6.0,0.6394666666666665
4.0,4.0,6.0,0.6005333333333334
1.0,5.0,6.0,0.4789333333333334
2.0,5.0,6.0,0.6634666666666669
3.0,5.0,6.0,0.624
4.0,5.0,6.0,0.6688000000000001
1.0,6.0,6.0,0.5997333333333333
2.0,6.0,6.0,0.6570666666666667
3.0,6.0,6.0,0.5791999999999999
4.0,6.0,6.0,0.6522666666666668
1.0,7.0,6.0,0.47946666666666665
2.0,7.0,6.0,0.5562666666666666
3.0,7.0,6.0,0.6778666666666667
4.0,7.0,6.0,0.5562666666666667
1.0,8.0,6.0,0.5738666666666667
2.0,8.0,6.0,0.6218666666666666
3.0,8.0,6.0,0.6389333333333332
4.0,8.0,6.0,0.6202666666666666
1.0,9.0,6.0,0.4906666666666667
2.0,9.0,6.0,0.5829333333333333
3.0,9.0,6.0,0.6928
4.0,9.0,6.0,0.5877333333333332
1.0,10.0,6.0,0.6058666666666667
2.0,10.0,6.0,0.6810666666666667
3.0,10.0,6.0,0.6010666666666667
4.0,10.0,6.0,0.6794666666666667
1.0,11.0,6.0,0.45680000000000004
2.0,11.0,6.0,0.6224
3.0,11.0,6.0,0.6746666666666665
4.0,11.0,6.0,0.6218666666666668
1.0,12.0,6.0,0.6080000000000001
2.0,12.0,6.0,0.6016
3.0,12.0,6.0,0.7157333333333333
4.0,12.0,6.0,0.6058666666666668
1.0,13.0,6.0,0.5474666666666667
2.0,13.0,6.0,0.6677333333333333
3.0,13.0,6.0,0.6842666666666666
4.0,13.0,6.0,0.6693333333333332
1.0,14.0,6.0,0.6154666666666666
2.0,14.0,6.0,0.6309333333333332
3.0,14.0,6.0,0.6394666666666666
4.0,14.0,6.0,0.6336
1.0,15.0,6.0,0.4648
2.0,15.0,6.0,0.6064000000000002
3.0,15.0,6.0,0.6928
4.0,15.0,6.0,0.6080000000000001
1.0,16.0,6.0,0.5453333333333332
2.0,16.0,6.0,0.6346666666666668
3.0,16.0,6.0,0.6853333333333333
4.0,16.0,6.0,0.6421333333333333
1.0,17.0,6.0,0.4794666666666667
2.0,17.0,6.0,0.5823999999999999
3.0,17.0,6.0,0.5616
4.0,17.0,6.0,0.5818666666666666
1.0,18.0,6.0,0.5061333333333333
2.0,18.0,6.0,0.5264000000000001
3.0,18.0,6.0,0.5445333333333333
4.0,18.0,6.0,0.5248000000000002
1.0,19.0,6.0,0.5247999999999999
2.0,19.0,6.0,0.6469333333333332
3.0,19.0,6.0,0.5930666666666666
4.0,19.0,6.0,0.6464
1.0,20.0,6.0,0.5880000000000001
2.0,20.0,6.0,0.6117333333333334
3.0,20.0,6.0,0.6346666666666666
4.0,20.0,6.0,0.6096
1.0,1.0,7.0,0.4896
2.0,1.0,7.0,0.6634666666666666
3.0,1.0,7.0,0.6437333333333334
4.0,1.0,7.0,0.6549333333333333
1.0,2.0,7.0,0.5861333333333334
2.0,2.0,7.0,0.6015999999999999
3.0,2.0,7.0,0.6437333333333333
4.0,2.0,7.0,0.5989333333333333
1.0,3.0,7.0,0.5448
2.0,3.0,7.0,0.6736
3.0,3.0,7.0,0.6159999999999999
4.0,3.0,7.0,0.6693333333333331
1.0,4.0,7.0,0.47439999999999993
2.0,4.0,7.0,0.5802666666666667
3.0,4.0,7.0,0.6773333333333335
4.0,4.0,7.0,0.5818666666666668
1.0,5.0,7.0,0.5362666666666667
2.0,5.0,7.0,0.6432
3.0,5.0,7.0,0.6768000000000001
4.0,5.0,7.0,0.6533333333333333
1.0,6.0,7.0,0.5858666666666665
2.0,6.0,7.0,0.5663999999999999
3.0,6.0,7.0,0.5461333333333332
4.0,6.0,7.0,0.5610666666666667
1.0,7.0,7.0,0.5290666666666668
2.0,7.0,7.0,0.6410666666666667
3.0,7.0,7.0,0.6810666666666667
4.0,7.0,7.0,0.6351999999999999
1.0,8.0,7.0,0.5176
2.0,8.0,7.0,0.5546666666666668
3.0,8.0,7.0,0.6261333333333332
4.0,8.0,7.0,0.5519999999999999
1.0,9.0,7.0,0.4242666666666666
2.0,9.0,7.0,0.4810666666666666
3.0,9.0,7.0,0.5061333333333334
4.0,9.0,7.0,0.5258666666666667
1.0,10.0,7.0,0.4786666666666667
2.0,10.0,7.0,0.5706666666666665
3.0,10.0,7.0,0.6138666666666666
4.0,10.0,7.0,0.5743999999999999
1.0,11.0,7.0,0.5584
2.0,11.0,7.0,0.6256
3.0,11.0,7.0,0.7157333333333333
4.0,11.0,7.0,0.6245333333333334
1.0,12.0,7.0,0.452
2.0,12.0,7.0,0.4933333333333333
3.0,12.0,7.0,0.5525333333333333
4.0,12.0,7.0,0.4944
1.0,13.0,7.0,0.48
2.0,13.0,7.0,0.4192
3.0,13.0,7.0,0.6965333333333334
4.0,13.0,7.0,0.5749333333333332
1.0,14.0,7.0,0.5952
2.0,14.0,7.0,0.5994666666666668
3.0,14.0,7.0,0.6704
4.0,14.0,7.0,0.5957333333333333
1.0,15.0,7.0,0.5952000000000001
2.0,15.0,7.0,0.5989333333333333
3.0,15.0,7.0,0.7088
4.0,15.0,7.0,0.5978666666666667
1.0,16.0,7.0,0.47253333333333336
2.0,16.0,7.0,0.5461333333333332
3.0,16.0,7.0,0.6869333333333332
4.0,16.0,7.0,0.5482666666666666
1.0,17.0,7.0,0.5074666666666667
2.0,17.0,7.0,0.6053333333333334
3.0,17.0,7.0,0.5680000000000001
4.0,17.0,7.0,0.6032000000000001
1.0,18.0,7.0,0.43333333333333335
2.0,18.0,7.0,0.6576
3.0,18.0,7.0,0.6480000000000001
4.0,18.0,7.0,0.6538666666666666
1.0,19.0,7.0,0.4952
2.0,19.0,7.0,0.6511999999999999
3.0,19.0,7.0,0.7162666666666666
4.0,19.0,7.0,0.6485333333333333
1.0,20.0,7.0,0.4794666666666667
2.0,20.0,7.0,0.4826666666666667
3.0,20.0,7.0,0.6640000000000001
4.0,20.0,7.0,0.4874666666666667
1.0,1.0,8.0,0.5568
2.0,1.0,8.0,0.5562666666666666
3.0,1.0,8.0,0.7029333333333334
4.0,1.0,8.0,0.5637333333333333
1.0,2.0,8.0,0.5912
2.0,2.0,8.0,0.6506666666666665
3.0,2.0,8.0,0.5536
4.0,2.0,8.0,0.6501333333333332
1.0,3.0,8.0,0.40826666666666667
2.0,3.0,8.0,0.6058666666666667
3.0,3.0,8.0,0.6405333333333333
4.0,3.0,8.0,0.6058666666666666
1.0,4.0,8.0,0.4872
2.0,4.0,8.0,0.5599999999999999
3.0,4.0,8.0,0.7216
4.0,4.0,8.0,0.5658666666666667
1.0,5.0,8.0,0.5877333333333333
2.0,5.0,8.0,0.6543999999999999
3.0,5.0,8.0,0.7136
4.0,5.0,8.0,0.6511999999999999
1.0,6.0,8.0,0.48373333333333335
2.0,6.0,8.0,0.43999999999999995
3.0,6.0,8.0,0.6687999999999998
4.0,6.0,8.0,0.5461333333333334
1.0,7.0,8.0,0.4757333333333333
2.0,7.0,8.0,0.5663999999999999
3.0,7.0,8.0,0.6725333333333331
4.0,7.0,8.0,0.5674666666666667
1.0,8.0,8.0,0.6290666666666667
2.0,8.0,8.0,0.7007999999999999
3.0,8.0,8.0,0.5653333333333332
4.0,8.0,8.0,0.7013333333333334
1.0,9.0,8.0,0.5477333333333334
2.0,9.0,8.0,0.5648
3.0,9.0,8.0,0.5962666666666666
4.0,9.0,8.0,0.5685333333333332
1.0,10.0,8.0,0.5597333333333334
2.0,10.0,8.0,0.5573333333333332
3.0,10.0,8.0,0.6453333333333335
4.0,10.0,8.0,0.5530666666666666
1.0,11.0,8.0,0.5072
2.0,11.0,8.0,0.5578666666666665
3.0,11.0,8.0,0.7183999999999999
4.0,11.0,8.0,0.5519999999999999
1.0,12.0,8.0,0.5016
2.0,12.0,8.0,0.6234666666666667
3.0,12.0,8.0,0.6527999999999999
4.0,12.0,8.0,0.6213333333333333
1.0,13.0,8.0,0.5381333333333335
2.0,13.0,8.0,0.5957333333333333
3.0,13.0,8.0,0.6330666666666667
4.0,13.0,8.0,0.5856000000000001
1.0,14.0,8.0,0.5093333333333333
2.0,14.0,8.0,0.5642666666666666
3.0,14.0,8.0,0.7338666666666667
4.0,14.0,8.0,0.5605333333333332
1.0,15.0,8.0,0.4893333333333333
2.0,15.0,8.0,0.5589333333333333
3.0,15.0,8.0,0.5770666666666666
4.0,15.0,8.0,0.5605333333333332
1.0,16.0,8.0,0.4853333333333334
2.0,16.0,8.0,0.5557333333333334
3.0,16.0,8.0,0.6688000000000001
4.0,16.0,8.0,0.5536000000000001
1.0,17.0,8.0,0.5154666666666667
2.0,17.0,8.0,0.5610666666666667
3.0,17.0,8.0,0.6725333333333334
4.0,17.0,8.0,0.5658666666666666
1.0,18.0,8.0,0.6109333333333333
2.0,18.0,8.0,0.5984
3.0,18.0,8.0,0.5882666666666667
4.0,18.0,8.0,0.5994666666666666
1.0,19.0,8.0,0.5269333333333333
2.0,19.0,8.0,0.5621333333333334
3.0,19.0,8.0,0.6666666666666667
4.0,19.0,8.0,0.5605333333333333
1.0,20.0,8.0,0.44159999999999994
2.0,20.0,8.0,0.5279999999999999
3.0,20.0,8.0,0.5168
4.0,20.0,8.0,0.5285333333333332
1.0,1.0,9.0,0.6464000000000001
2.0,1.0,9.0,0.6575999999999997
3.0,1.0,9.0,0.6021333333333334
4.0,1.0,9.0,0.6661333333333332
1.0,2.0,9.0,0.4568
2.0,2.0,9.0,0.6026666666666667
3.0,2.0,9.0,0.6384000000000001
4.0,2.0,9.0,0.608
1.0,3.0,9.0,0.5085333333333333
2.0,3.0,9.0,0.4778666666666667
3.0,3.0,9.0,0.7237333333333331
4.0,3.0,9.0,0.5232
1.0,4.0,9.0,0.4661333333333333
2.0,4.0,9.0,0.7173333333333334
3.0,4.0,9.0,0.5685333333333333
4.0,4.0,9.0,0.7184
1.0,5.0,9.0,0.5506666666666666
2.0,5.0,9.0,0.49866666666666665
3.0,5.0,9.0,0.6821333333333333
4.0,5.0,9.0,0.4997333333333334
1.0,6.0,9.0,0.43706666666666666
2.0,6.0,9.0,0.6608
3.0,6.0,9.0,0.6613333333333333
4.0,6.0,9.0,0.6522666666666667
1.0,7.0,9.0,0.5229333333333333
2.0,7.0,9.0,0.6266666666666665
3.0,7.0,9.0,0.7221333333333333
4.0,7.0,9.0,0.6266666666666666
1.0,8.0,9.0,0.4325333333333333
2.0,8.0,9.0,0.5909333333333333
3.0,8.0,9.0,0.5104
4.0,8.0,9.0,0.5898666666666667
1.0,9.0,9.0,0.7253333333333334
2.0,9.0,9.0,0.4821333333333333
3.0,9.0,9.0,0.6261333333333333
4.0,9.0,9.0,0.5274666666666666
1.0,10.0,9.0,0.5962666666666666
2.0,10.0,9.0,0.6421333333333334
3.0,10.0,9.0,0.5802666666666666
4.0,10.0,9.0,0.6346666666666667
1.0,11.0,9.0,0.5330666666666667
2.0,11.0,9.0,0.6330666666666668
3.0,11.0,9.0,0.6986666666666667
4.0,11.0,9.0,0.6368000000000001
1.0,12.0,9.0,0.4853333333333333
2.0,12.0,9.0,0.6272000000000001
3.0,12.0,9.0,0.7072
4.0,12.0,9.0,0.6256
1.0,13.0,9.0,0.42746666666666666
