measure,worlds,repetition,value
1.0,5.0,3.0,0.5679590017825311
2.0,5.0,3.0,0.5770944741532976
3.0,5.0,3.0,0.5098039215686273
4.0,5.0,3.0,0.5650623885918004
1.0,6.0,3.0,0.4798733604703753
2.0,6.0,3.0,0.5811849841700588
3.0,6.0,3.0,0.5933966530981458
4.0,6.0,3.0,0.5685210312075983
1.0,7.0,3.0,0.4879679144385027
2.0,7.0,3.0,0.6243315508021389
3.0,7.0,3.0,0.6506238859180037
4.0,7.0,3.0,0.6172014260249553
1.0,8.0,3.0,0.6368092691622104
2.0,8.0,3.0,0.6403743315508018
3.0,8.0,3.0,0.5311942959001782
4.0,8.0,3.0,0.6385918003565061
1.0,9.0,3.0,0.49933155080213903
2.0,9.0,3.0,0.4937611408199643
3.0,9.0,3.0,0.5071301247771834
4.0,9.0,3.0,0.5044563279857397
1.0,10.0,3.0,0.4066033469018544
2.0,10.0,3.0,0.6123925825418362
3.0,10.0,3.0,0.5734961555857079
4.0,10.0,3.0,0.6051560379918588
1.0,11.0,3.0,0.45364088647670736
2.0,11.0,3.0,0.45364088647670736
3.0,11.0,3.0,0.5707824513794663
4.0,11.0,3.0,0.44911804613297146
1.0,12.0,3.0,0.5128900949796473
2.0,12.0,3.0,0.5630936227951154
3.0,12.0,3.0,0.5685210312075986
4.0,12.0,3.0,0.5703301673450927
1.0,13.0,3.0,0.482174688057041
2.0,13.0,3.0,0.6350267379679145
3.0,13.0,3.0,0.6876114081996436
4.0,13.0,3.0,0.640819964349376
1.0,14.0,3.0,0.589126559714795
2.0,14.0,3.0,0.6497326203208557
3.0,14.0,3.0,0.5601604278074865
4.0,14.0,3.0,0.6466131907308379
1.0,15.0,3.0,0.45431931252826774
2.0,15.0,3.0,0.6191768430574401
3.0,15.0,3.0,0.6458616010854819
4.0,15.0,3.0,0.6151062867480778
1.0,16.0,3.0,0.47625508819538664
2.0,16.0,3.0,0.5852555404794213
3.0,16.0,3.0,0.6354590682948892
4.0,16.0,3.0,0.5816372682044325
1.0,17.0,3.0,0.43404634581105167
2.0,17.0,3.0,0.6252228163992869
3.0,17.0,3.0,0.64126559714795
4.0,17.0,3.0,0.622994652406417
1.0,18.0,3.0,0.4779411764705883
2.0,18.0,3.0,0.5262923351158646
3.0,18.0,3.0,0.5601604278074868
4.0,18.0,3.0,0.5329768270944741
1.0,19.0,3.0,0.42039800995024873
2.0,19.0,3.0,0.41700587969244673
3.0,19.0,3.0,0.6304839439167799
4.0,19.0,3.0,0.582089552238806
1.0,20.0,3.0,0.5093582887700534
2.0,20.0,3.0,0.5704099821746881
3.0,20.0,3.0,0.5811051693404635
4.0,20.0,3.0,0.5655080213903744
1.0,1.0,4.0,0.5924920850293985
2.0,1.0,4.0,0.6951605608322028
3.0,1.0,4.0,0.516508367254636
4.0,1.0,4.0,0.6702849389416554
1.0,2.0,4.0,0.5296246042514698
2.0,2.0,4.0,0.5355042966983266
3.0,2.0,4.0,0.519674355495251
4.0,2.0,4.0,0.5282677521483491
1.0,3.0,4.0,0.49841700587969245
2.0,3.0,4.0,0.5725915875169606
3.0,3.0,4.0,0.5246494798733605
4.0,3.0,4.0,0.5694255992763455
1.0,4.0,4.0,0.4947987336047038
2.0,4.0,4.0,0.613749434644957
3.0,4.0,4.0,0.659882406151063
4.0,4.0,4.0,0.600633197648123
1.0,5.0,4.0,0.5639483065953655
2.0,5.0,4.0,0.5641711229946524
3.0,5.0,4.0,0.5280748663101604
4.0,5.0,4.0,0.5472370766488414
1.0,6.0,4.0,0.5961103573043871
2.0,6.0,4.0,0.618272274988693
3.0,6.0,4.0,0.5676164631388512
4.0,6.0,4.0,0.6101311623699683
1.0,7.0,4.0,0.5079149706015378
2.0,7.0,4.0,0.559023066485753
3.0,7.0,4.0,0.5739484396200815
4.0,7.0,4.0,0.5599276345545002
1.0,8.0,4.0,0.5151515151515151
2.0,8.0,4.0,0.4328358208955223
3.0,8.0,4.0,0.7272727272727273
4.0,8.0,4.0,0.44640434192672995
1.0,9.0,4.0,0.5418362731795567
2.0,9.0,4.0,0.4997738579828132
3.0,9.0,4.0,0.626865671641791
4.0,9.0,4.0,0.5029398462234282
1.0,10.0,4.0,0.5630570409982174
2.0,10.0,4.0,0.5958110516934046
3.0,10.0,4.0,0.4710338680926917
4.0,10.0,4.0,0.5891265597147948
1.0,11.0,4.0,0.5135918003565062
2.0,11.0,4.0,0.44073083778966127
3.0,11.0,4.0,0.5775401069518715
4.0,11.0,4.0,0.5574866310160428
1.0,12.0,4.0,0.44097693351424694
2.0,12.0,4.0,0.4124830393487109
3.0,12.0,4.0,0.6458616010854817
4.0,12.0,4.0,0.5924920850293984
1.0,13.0,4.0,0.45522388059701496
2.0,13.0,4.0,0.40072365445499775
3.0,13.0,4.0,0.6142017186793307
4.0,13.0,4.0,0.6060606060606061
1.0,14.0,4.0,0.5906829488919041
2.0,14.0,4.0,0.52962460425147
3.0,14.0,4.0,0.6494798733604705
4.0,14.0,4.0,0.5165083672546359
1.0,15.0,4.0,0.48439620081411117
2.0,15.0,4.0,0.43871551334237896
3.0,15.0,4.0,0.652193577566712
4.0,15.0,4.0,0.44323835368611486
1.0,16.0,4.0,0.6724598930481281
2.0,16.0,4.0,0.6483957219251334
3.0,16.0,4.0,0.5539215686274509
4.0,16.0,4.0,0.6457219251336899
1.0,17.0,4.0,0.45748530076888283
2.0,17.0,4.0,0.6087743102668476
3.0,17.0,4.0,0.6359113523292628
4.0,17.0,4.0,0.6024423337856174
1.0,18.0,4.0,0.5499773857982814
2.0,18.0,4.0,0.4979647218453188
3.0,18.0,4.0,0.6399819086386251
4.0,18.0,4.0,0.49706015377657164
1.0,19.0,4.0,0.4908645276292335
2.0,19.0,4.0,0.6082887700534757
3.0,19.0,4.0,0.5922459893048129
4.0,19.0,4.0,0.5971479500891266
1.0,20.0,4.0,0.5037878787878788
2.0,20.0,4.0,0.5860071301247771
3.0,20.0,4.0,0.6666666666666666
4.0,20.0,4.0,0.5748663101604278
1.0,1.0,5.0,0.5156037991858887
2.0,1.0,5.0,0.5906829488919042
3.0,1.0,5.0,0.5612844866576211
4.0,1.0,5.0,0.5771144278606966
1.0,2.0,5.0,0.5226142017186793
2.0,2.0,5.0,0.5771144278606964
3.0,2.0,5.0,0.6015377657168702
4.0,2.0,5.0,0.5739484396200814
1.0,3.0,5.0,0.5430035650623886
2.0,3.0,5.0,0.5231729055258466
3.0,3.0,5.0,0.695187165775401
4.0,3.0,5.0,0.5035650623885918
1.0,4.0,5.0,0.5008912655971479
2.0,4.0,5.0,0.592245989304813
3.0,4.0,5.0,0.5548128342245989
4.0,4.0,5.0,0.6002673796791442
1.0,5.0,5.0,0.5334690185436454
2.0,5.0,5.0,0.5549525101763907
3.0,5.0,5.0,0.6309362279511534
4.0,5.0,5.0,0.550429669832655
1.0,6.0,5.0,0.5214834916327454
2.0,6.0,5.0,0.5115332428765264
3.0,6.0,5.0,0.5861601085481684
4.0,6.0,5.0,0.5282677521483492
1.0,7.0,5.0,0.48710990502035284
2.0,7.0,5.0,0.6300316598824064
3.0,7.0,5.0,0.6268656716417911
4.0,7.0,5.0,0.6191768430574403
1.0,8.0,5.0,0.5646766169154229
2.0,8.0,5.0,0.5698778833107191
3.0,8.0,5.0,0.5825418362731797
4.0,8.0,5.0,0.4509271822704658
1.0,9.0,5.0,0.5256238859180036
2.0,9.0,5.0,0.6091800356506241
3.0,9.0,5.0,0.5953654188948306
4.0,9.0,5.0,0.6140819964349375
1.0,10.0,5.0,0.6125222816399287
2.0,10.0,5.0,0.6470588235294117
3.0,10.0,5.0,0.5084670231729056
4.0,10.0,5.0,0.6488413547237077
1.0,11.0,5.0,0.5956580732700137
2.0,11.0,5.0,0.6467661691542289
3.0,11.0,5.0,0.5495251017639078
4.0,11.0,5.0,0.644504748982361
1.0,12.0,5.0,0.6135232926277704
2.0,12.0,5.0,0.5956580732700134
3.0,12.0,5.0,0.6191768430574401
4.0,12.0,5.0,0.5911352329262776
1.0,13.0,5.0,0.4480837789661319
2.0,13.0,5.0,0.4549910873440284
3.0,13.0,5.0,0.5236185383244207
4.0,13.0,5.0,0.5592691622103387
1.0,14.0,5.0,0.5958842152872003
2.0,14.0,5.0,0.6019900497512437
3.0,14.0,5.0,0.6341022161917685
4.0,14.0,5.0,0.606060606060606
1.0,15.0,5.0,0.49525101763907725
2.0,15.0,5.0,0.5572139303482588
3.0,15.0,5.0,0.6363636363636365
4.0,15.0,5.0,0.5477159656264134
1.0,16.0,5.0,0.608957219251337
2.0,16.0,5.0,0.606951871657754
3.0,16.0,5.0,0.5053475935828877
4.0,16.0,5.0,0.6069518716577541
1.0,17.0,5.0,0.5395748530076888
2.0,17.0,5.0,0.48213478064224335
3.0,17.0,5.0,0.646766169154229
4.0,17.0,5.0,0.4938941655359565
1.0,18.0,5.0,0.42624777183600715
2.0,18.0,5.0,0.6301247771836007
3.0,18.0,5.0,0.5940285204991087
4.0,18.0,5.0,0.622549019607843
1.0,19.0,5.0,0.4391677973767526
2.0,19.0,5.0,0.688376300316599
3.0,19.0,5.0,0.7028493894165537
4.0,19.0,5.0,0.6861148801447311
1.0,20.0,5.0,0.494572591587517
2.0,20.0,5.0,0.4631388511985527
3.0,20.0,5.0,0.552691090004523
4.0,20.0,5.0,0.4545454545454545
1.0,1.0,6.0,0.5002261420171868
2.0,1.0,6.0,0.4685662596110357
3.0,1.0,6.0,0.6006331976481231
4.0,1.0,6.0,0.4794210764360018
1.0,2.0,6.0,0.4344919786096257
2.0,2.0,6.0,0.40775401069518713
3.0,2.0,6.0,0.5570409982174689
4.0,2.0,6.0,0.5788770053475936
1.0,3.0,6.0,0.47354138398914514
2.0,3.0,6.0,0.5278154681139755
3.0,3.0,6.0,0.5961103573043873
4.0,3.0,6.0,0.5323383084577115
1.0,4.0,6.0,0.44007236544549977
2.0,4.0,6.0,0.5807327001356853
3.0,4.0,6.0,0.5671641791044776
4.0,4.0,6.0,0.5730438715513343
1.0,5.0,6.0,0.4753505201266396
2.0,5.0,6.0,0.4581637268204432
3.0,5.0,6.0,0.5658073270013569
4.0,5.0,6.0,0.540479421076436
1.0,6.0,6.0,0.631388511985527
2.0,6.0,6.0,0.6327453640886477
3.0,6.0,6.0,0.5658073270013569
4.0,6.0,6.0,0.6087743102668475
1.0,7.0,6.0,0.5178652193577568
2.0,7.0,6.0,0.6132971506105837
3.0,7.0,6.0,0.5576662143826324
4.0,7.0,6.0,0.6191768430574403
1.0,8.0,6.0,0.5002261420171868
2.0,8.0,6.0,0.4450474898236092
3.0,8.0,6.0,0.6114880144730891
4.0,8.0,6.0,0.5535956580732699
1.0,9.0,6.0,0.44798733604703755
2.0,9.0,6.0,0.3907734056987788
3.0,9.0,6.0,0.5829941203075532
4.0,9.0,6.0,0.6132971506105834
1.0,10.0,6.0,0.4710338680926916
2.0,10.0,6.0,0.6167557932263814
3.0,10.0,6.0,0.6916221033868091
4.0,10.0,6.0,0.6172014260249553
1.0,11.0,6.0,0.48168249660786977
2.0,11.0,6.0,0.5730438715513342
3.0,11.0,6.0,0.5924920850293984
4.0,11.0,6.0,0.564450474898236
1.0,12.0,6.0,0.49072817729534146
2.0,12.0,6.0,0.5260063319764813
3.0,12.0,6.0,0.5893260967887833
4.0,12.0,6.0,0.5282677521483493
1.0,13.0,6.0,0.5630570409982174
2.0,13.0,6.0,0.6336898395721925
3.0,13.0,6.0,0.6332442067736185
4.0,13.0,6.0,0.6287878787878788
1.0,14.0,6.0,0.5797682709447416
2.0,14.0,6.0,0.6662210338680926
3.0,14.0,6.0,0.6506238859180035
4.0,14.0,6.0,0.6711229946524064
1.0,15.0,6.0,0.6209859791949344
2.0,15.0,6.0,0.5269109000452286
3.0,15.0,6.0,0.5490728177295341
4.0,15.0,6.0,0.5332428765264586
1.0,16.0,6.0,0.4739936680235187
2.0,16.0,6.0,0.624604251469923
3.0,16.0,6.0,0.6675712347354139
4.0,16.0,6.0,0.6001809136137495
1.0,17.0,6.0,0.48128342245989303
2.0,17.0,6.0,0.5708556149732619
3.0,17.0,6.0,0.6198752228163993
4.0,17.0,6.0,0.568627450980392
1.0,18.0,6.0,0.6019900497512438
2.0,18.0,6.0,0.6490275893260968
3.0,18.0,6.0,0.5825418362731796
4.0,18.0,6.0,0.6350067842605156
1.0,19.0,6.0,0.5115864527629234
2.0,19.0,6.0,0.589572192513369
3.0,19.0,6.0,0.5953654188948306
4.0,19.0,6.0,0.5770944741532977
1.0,20.0,6.0,0.4610071301247772
2.0,20.0,6.0,0.5882352941176471
3.0,20.0,6.0,0.6234402852049911
4.0,20.0,6.0,0.5824420677361852
1.0,1.0,7.0,0.492311171415649
2.0,1.0,7.0,0.4807779285391224
3.0,1.0,7.0,0.6612392582541837
4.0,1.0,7.0,0.4907281772953415
1.0,2.0,7.0,0.451831750339213
2.0,2.0,7.0,0.6010854816824966
3.0,2.0,7.0,0.5486205336951606
4.0,2.0,7.0,0.6015377657168702
1.0,3.0,7.0,0.5757575757575758
2.0,3.0,7.0,0.647670737222976
3.0,3.0,7.0,0.5146992311171414
4.0,3.0,7.0,0.6381727725011307
1.0,4.0,7.0,0.4909543193125283
2.0,4.0,7.0,0.5707824513794663
3.0,4.0,7.0,0.6119402985074628
4.0,4.0,7.0,0.5649027589326097
1.0,5.0,7.0,0.5104025327905924
2.0,5.0,7.0,0.5278154681139756
3.0,5.0,7.0,0.5350520126639529
4.0,5.0,7.0,0.5246494798733605
1.0,6.0,7.0,0.46404341926729986
2.0,6.0,7.0,0.46766169154228854
3.0,6.0,7.0,0.5101763907734058
4.0,6.0,7.0,0.5404794210764361
1.0,7.0,7.0,0.5395748530076888
2.0,7.0,7.0,0.5676164631388512
3.0,7.0,7.0,0.7195838986883764
4.0,7.0,7.0,0.555857078245138
1.0,8.0,7.0,0.47459893048128343
2.0,8.0,7.0,0.4710338680926916
3.0,8.0,7.0,0.5837789661319073
4.0,8.0,7.0,0.45811051693404636
1.0,9.0,7.0,0.483511586452763
2.0,9.0,7.0,0.5539215686274509
3.0,9.0,7.0,0.6439393939393941
4.0,9.0,7.0,0.5347593582887701
1.0,10.0,7.0,0.5723654454997739
2.0,10.0,7.0,0.5459068294889191
3.0,10.0,7.0,0.5685210312075984
4.0,10.0,7.0,0.5486205336951606
1.0,11.0,7.0,0.5725915875169607
2.0,11.0,7.0,0.633649932157395
3.0,11.0,7.0,0.6092265943012213
4.0,11.0,7.0,0.6155585707824515
1.0,12.0,7.0,0.6180461329715062
2.0,12.0,7.0,0.6802351876978743
3.0,12.0,7.0,0.5232926277702398
4.0,12.0,7.0,0.6675712347354139
1.0,13.0,7.0,0.5204991087344029
2.0,13.0,7.0,0.6274509803921567
3.0,13.0,7.0,0.6359180035650623
4.0,13.0,7.0,0.6354723707664885
1.0,14.0,7.0,0.48846675712347354
2.0,14.0,7.0,0.5567616463138851
3.0,14.0,7.0,0.5671641791044777
4.0,14.0,7.0,0.5508819538670285
1.0,15.0,7.0,0.5042335115864527
2.0,15.0,7.0,0.5454545454545453
3.0,15.0,7.0,0.4759358288770054
4.0,15.0,7.0,0.5441176470588235
1.0,16.0,7.0,0.49050203527815467
2.0,16.0,7.0,0.5956580732700137
3.0,16.0,7.0,0.5992763455450022
4.0,16.0,7.0,0.5857078245137948
1.0,17.0,7.0,0.49710338680926924
2.0,17.0,7.0,0.46434937611408206
3.0,17.0,7.0,0.5601604278074868
4.0,17.0,7.0,0.47905525846702324
1.0,18.0,7.0,0.5644504748982362
2.0,18.0,7.0,0.5906829488919043
3.0,18.0,7.0,0.5454545454545456
4.0,18.0,7.0,0.5897783808231569
1.0,19.0,7.0,0.43464495703301664
2.0,19.0,7.0,0.6476707372229761
3.0,19.0,7.0,0.6580732700135685
4.0,19.0,7.0,0.6472184531886025
1.0,20.0,7.0,0.49638172772501127
2.0,20.0,7.0,0.5590230664857531
3.0,20.0,7.0,0.6268656716417912
4.0,20.0,7.0,0.5545002261420172
1.0,1.0,8.0,0.5395748530076889
2.0,1.0,8.0,0.6024423337856174
3.0,1.0,8.0,0.5775667118950701
4.0,1.0,8.0,0.5762098597919494
1.0,2.0,8.0,0.547037539574853
2.0,2.0,8.0,0.5205789235639982
3.0,2.0,8.0,0.5780189959294437
4.0,2.0,8.0,0.5350520126639531
1.0,3.0,8.0,0.5097241067390321
2.0,3.0,8.0,0.4762550881953866
3.0,3.0,8.0,0.6549072817729535
4.0,3.0,8.0,0.49751243781094523
1.0,4.0,8.0,0.5244233378561736
2.0,4.0,8.0,0.5857078245137947
3.0,4.0,8.0,0.5780189959294437
4.0,4.0,8.0,0.6006331976481231
1.0,5.0,8.0,0.5897783808231569
2.0,5.0,8.0,0.47308909995477155
3.0,5.0,8.0,0.7105382180009047
4.0,5.0,8.0,0.48168249660786977
1.0,6.0,8.0,0.49910873440285214
2.0,6.0,8.0,0.4906417112299465
3.0,6.0,8.0,0.609180035650624
4.0,6.0,8.0,0.5017825311942959
1.0,7.0,8.0,0.5650623885918002
2.0,7.0,8.0,0.6403743315508019
3.0,7.0,8.0,0.6033868092691622
4.0,7.0,8.0,0.6430481283422459
1.0,8.0,8.0,0.5427807486631016
2.0,8.0,8.0,0.573529411764706
3.0,8.0,8.0,0.553475935828877
4.0,8.0,8.0,0.5730837789661319
1.0,9.0,8.0,0.5332428765264585
2.0,9.0,8.0,0.563545906829489
3.0,9.0,8.0,0.5504296698326548
4.0,9.0,8.0,0.5594753505201268
1.0,10.0,8.0,0.5536987522281639
2.0,10.0,8.0,0.5802139037433155
3.0,10.0,8.0,0.5508021390374331
4.0,10.0,8.0,0.5735294117647058
1.0,11.0,8.0,0.42825311942959
2.0,11.0,8.0,0.5588235294117648
3.0,11.0,8.0,0.501336898395722
4.0,11.0,8.0,0.5472370766488412
1.0,12.0,8.0,0.4523172905525847
2.0,12.0,8.0,0.45855614973262027
3.0,12.0,8.0,0.6056149732620321
4.0,12.0,8.0,0.4723707664884136
1.0,13.0,8.0,0.5434192672998643
2.0,13.0,8.0,0.5744007236544549
3.0,13.0,8.0,0.6033469018543647
4.0,13.0,8.0,0.5694255992763455
1.0,14.0,8.0,0.5748530076888286
2.0,14.0,8.0,0.5576662143826323
3.0,14.0,8.0,0.6024423337856174
4.0,14.0,8.0,0.556761646313885
1.0,15.0,8.0,0.5364088647670737
2.0,15.0,8.0,0.5445499773857984
3.0,15.0,8.0,0.6173677069199458
4.0,15.0,8.0,0.5364088647670737
1.0,16.0,8.0,0.658751696065129
2.0,16.0,8.0,0.6680235187697875
3.0,16.0,8.0,0.5092718227046584
4.0,16.0,8.0,0.665309814563546
1.0,17.0,8.0,0.5238413547237075
2.0,17.0,8.0,0.5815508021390374
3.0,17.0,8.0,0.5160427807486632
4.0,17.0,8.0,0.5757575757575758
1.0,18.0,8.0,0.5461329715061057
2.0,18.0,8.0,0.47218453188602444
3.0,18.0,8.0,0.6512890094979648
4.0,18.0,8.0,0.46901854364540935
1.0,19.0,8.0,0.5327540106951872
2.0,19.0,8.0,0.5093582887700535
3.0,19.0,8.0,0.5993761140819964
4.0,19.0,8.0,0.5129233511586453
1.0,20.0,8.0,0.6974219810040707
2.0,20.0,8.0,0.7444595205789237
3.0,20.0,8.0,0.5888738127544098
4.0,20.0,8.0,0.7566711895070105
1.0,1.0,9.0,0.46856625961103576
2.0,1.0,9.0,0.6033469018543646
3.0,1.0,9.0,0.6164631388511986
4.0,1.0,9.0,0.5884215287200361
1.0,2.0,9.0,0.5122116689280869
2.0,2.0,9.0,0.5992763455450022
3.0,2.0,9.0,0.5707824513794664
4.0,2.0,9.0,0.5775667118950701
1.0,3.0,9.0,0.5248756218905473
2.0,3.0,9.0,0.540479421076436
3.0,3.0,9.0,0.649932157394844
4.0,3.0,9.0,0.5667118950701039
1.0,4.0,9.0,0.5757575757575757
2.0,4.0,9.0,0.5695187165775402
3.0,4.0,9.0,0.5240641711229945
4.0,4.0,9.0,0.5543672014260248
1.0,5.0,9.0,0.5947535052012664
2.0,5.0,9.0,0.6612392582541837
3.0,5.0,9.0,0.5359565807327001
4.0,5.0,9.0,0.6576209859791952
1.0,6.0,9.0,0.49376114081996436
2.0,6.0,9.0,0.5267379679144385
3.0,6.0,9.0,0.4745989304812835
4.0,6.0,9.0,0.5245098039215687
1.0,7.0,9.0,0.5958842152872004
2.0,7.0,9.0,0.5264586160108549
3.0,7.0,9.0,0.6218905472636818
4.0,7.0,9.0,0.5336951605608323
