measure,worlds,repetition,value
2.0,9.0,24.0,0.44239999999999996
3.0,9.0,24.0,0.6216
4.0,9.0,24.0,0.5392
1.0,10.0,24.0,0.5942
2.0,10.0,24.0,0.4808
3.0,10.0,24.0,0.5576000000000001
4.0,10.0,24.0,0.5092
1.0,11.0,24.0,0.5454000000000001
2.0,11.0,24.0,0.5519999999999999
3.0,11.0,24.0,0.5416000000000001
4.0,11.0,24.0,0.49479999999999985
1.0,12.0,24.0,0.5888000000000002
2.0,12.0,24.0,0.40919999999999995
3.0,12.0,24.0,0.6028
4.0,12.0,24.0,0.5864
1.0,13.0,24.0,0.5483999999999999
2.0,13.0,24.0,0.4096000000000001
3.0,13.0,24.0,0.5579999999999999
4.0,13.0,24.0,0.5084
1.0,14.0,24.0,0.4746
2.0,14.0,24.0,0.3972
3.0,14.0,24.0,0.6219999999999999
4.0,14.0,24.0,0.5360000000000001
1.0,15.0,24.0,0.4716000000000001
2.0,15.0,24.0,0.4100000000000001
3.0,15.0,24.0,0.6359999999999999
4.0,15.0,24.0,0.5251999999999999
1.0,16.0,24.0,0.5568000000000001
2.0,16.0,24.0,0.5483999999999999
3.0,16.0,24.0,0.5648000000000001
4.0,16.0,24.0,0.5327999999999998
1.0,17.0,24.0,0.5384
2.0,17.0,24.0,0.4091999999999999
3.0,17.0,24.0,0.6587999999999998
4.0,17.0,24.0,0.46599999999999986
1.0,18.0,24.0,0.4354
2.0,18.0,24.0,0.4172
3.0,18.0,24.0,0.6304000000000004
4.0,18.0,24.0,0.43279999999999985
1.0,19.0,24.0,0.5444000000000001
2.0,19.0,24.0,0.5972
3.0,19.0,24.0,0.5884
4.0,19.0,24.0,0.5488000000000001
1.0,20.0,24.0,0.5823999999999999
2.0,20.0,24.0,0.5184
3.0,20.0,24.0,0.5484000000000001
4.0,20.0,24.0,0.5227999999999999
1.0,1.0,25.0,0.42840000000000006
2.0,1.0,25.0,0.3307999999999998
3.0,1.0,25.0,0.6771999999999999
4.0,1.0,25.0,0.6459999999999997
1.0,2.0,25.0,0.6198
2.0,2.0,25.0,0.6712000000000004
3.0,2.0,25.0,0.5672
4.0,2.0,25.0,0.6392000000000002
1.0,3.0,25.0,0.53
2.0,3.0,25.0,0.5931999999999998
3.0,3.0,25.0,0.7127999999999999
4.0,3.0,25.0,0.568
1.0,4.0,25.0,0.5532
2.0,4.0,25.0,0.6008000000000001
3.0,4.0,25.0,0.6460000000000001
4.0,4.0,25.0,0.5715999999999999
1.0,5.0,25.0,0.40319999999999995
2.0,5.0,25.0,0.4008000000000001
3.0,5.0,25.0,0.6352000000000001
4.0,5.0,25.0,0.5519999999999998
1.0,6.0,25.0,0.5624000000000001
2.0,6.0,25.0,0.588
3.0,6.0,25.0,0.608
4.0,6.0,25.0,0.5508000000000001
1.0,7.0,25.0,0.566
2.0,7.0,25.0,0.5216000000000001
3.0,7.0,25.0,0.5955999999999999
4.0,7.0,25.0,0.6171999999999999
1.0,8.0,25.0,0.5684000000000001
2.0,8.0,25.0,0.6412
3.0,8.0,25.0,0.6307999999999999
4.0,8.0,25.0,0.6499999999999999
1.0,9.0,25.0,0.5605999999999999
2.0,9.0,25.0,0.4472
3.0,9.0,25.0,0.6275999999999998
4.0,9.0,25.0,0.478
1.0,10.0,25.0,0.5724
2.0,10.0,25.0,0.4012
3.0,10.0,25.0,0.7011999999999998
4.0,10.0,25.0,0.47679999999999995
1.0,11.0,25.0,0.5480000000000002
2.0,11.0,25.0,0.4532
3.0,11.0,25.0,0.6228
4.0,11.0,25.0,0.42879999999999996
1.0,12.0,25.0,0.5631999999999999
2.0,12.0,25.0,0.5331999999999999
3.0,12.0,25.0,0.4916
4.0,12.0,25.0,0.558
1.0,13.0,25.0,0.46560000000000007
2.0,13.0,25.0,0.614
3.0,13.0,25.0,0.6347999999999998
4.0,13.0,25.0,0.5527999999999998
1.0,14.0,25.0,0.5556000000000001
2.0,14.0,25.0,0.44719999999999993
3.0,14.0,25.0,0.6120000000000002
4.0,14.0,25.0,0.4888
1.0,15.0,25.0,0.45419999999999994
2.0,15.0,25.0,0.47
3.0,15.0,25.0,0.6324
4.0,15.0,25.0,0.504
1.0,16.0,25.0,0.6289999999999999
2.0,16.0,25.0,0.6148000000000001
3.0,16.0,25.0,0.6427999999999998
4.0,16.0,25.0,0.5212000000000001
1.0,17.0,25.0,0.6327999999999999
2.0,17.0,25.0,0.6376
3.0,17.0,25.0,0.6676
4.0,17.0,25.0,0.5575999999999999
1.0,18.0,25.0,0.491
2.0,18.0,25.0,0.38079999999999997
3.0,18.0,25.0,0.6892
4.0,18.0,25.0,0.6191999999999998
1.0,19.0,25.0,0.42800000000000005
2.0,19.0,25.0,0.5844000000000003
3.0,19.0,25.0,0.5856000000000002
4.0,19.0,25.0,0.5688000000000001
1.0,20.0,25.0,0.5076
2.0,20.0,25.0,0.4447999999999999
3.0,20.0,25.0,0.6291999999999998
4.0,20.0,25.0,0.5
1.0,1.0,26.0,0.6068000000000002
2.0,1.0,26.0,0.30960000000000004
3.0,1.0,26.0,0.604
4.0,1.0,26.0,0.6752000000000001
1.0,2.0,26.0,0.5133999999999999
2.0,2.0,26.0,0.5548
3.0,2.0,26.0,0.6132000000000001
4.0,2.0,26.0,0.48439999999999994
1.0,3.0,26.0,0.5756000000000001
2.0,3.0,26.0,0.3632
3.0,3.0,26.0,0.6592
4.0,3.0,26.0,0.6076
1.0,4.0,26.0,0.5947999999999999
2.0,4.0,26.0,0.3907999999999999
3.0,4.0,26.0,0.6992000000000004
4.0,4.0,26.0,0.5851999999999999
1.0,5.0,26.0,0.4216
2.0,5.0,26.0,0.36839999999999995
3.0,5.0,26.0,0.7031999999999998
4.0,5.0,26.0,0.5892000000000002
1.0,6.0,26.0,0.5414000000000002
2.0,6.0,26.0,0.6152000000000001
3.0,6.0,26.0,0.6239999999999999
4.0,6.0,26.0,0.5860000000000001
1.0,7.0,26.0,0.5072
2.0,7.0,26.0,0.46759999999999996
3.0,7.0,26.0,0.6383999999999999
4.0,7.0,26.0,0.5252
1.0,8.0,26.0,0.5426000000000001
2.0,8.0,26.0,0.6051999999999998
3.0,8.0,26.0,0.6760000000000002
4.0,8.0,26.0,0.4704000000000001
1.0,9.0,26.0,0.6240000000000001
2.0,9.0,26.0,0.6960000000000001
3.0,9.0,26.0,0.67
4.0,9.0,26.0,0.6068
1.0,10.0,26.0,0.5732000000000002
2.0,10.0,26.0,0.46760000000000007
3.0,10.0,26.0,0.5568
4.0,10.0,26.0,0.4956
1.0,11.0,26.0,0.48500000000000004
2.0,11.0,26.0,0.4640000000000001
3.0,11.0,26.0,0.5572000000000001
4.0,11.0,26.0,0.45880000000000015
1.0,12.0,26.0,0.5780000000000002
2.0,12.0,26.0,0.6404000000000002
3.0,12.0,26.0,0.6735999999999998
4.0,12.0,26.0,0.5828
1.0,13.0,26.0,0.5304000000000001
2.0,13.0,26.0,0.6055999999999999
3.0,13.0,26.0,0.6464
4.0,13.0,26.0,0.5896000000000001
1.0,14.0,26.0,0.497
2.0,14.0,26.0,0.48839999999999983
3.0,14.0,26.0,0.5784000000000001
4.0,14.0,26.0,0.5376000000000002
1.0,15.0,26.0,0.6328
2.0,15.0,26.0,0.34320000000000006
3.0,15.0,26.0,0.6928000000000001
4.0,15.0,26.0,0.5896
1.0,16.0,26.0,0.4184
2.0,16.0,26.0,0.38760000000000006
3.0,16.0,26.0,0.6788
4.0,16.0,26.0,0.4947999999999999
1.0,17.0,26.0,0.5352000000000001
2.0,17.0,26.0,0.45399999999999996
3.0,17.0,26.0,0.6387999999999999
4.0,17.0,26.0,0.468
1.0,18.0,26.0,0.42379999999999995
2.0,18.0,26.0,0.4488000000000001
3.0,18.0,26.0,0.6207999999999999
4.0,18.0,26.0,0.4588000000000001
1.0,19.0,26.0,0.4424
2.0,19.0,26.0,0.5972
3.0,19.0,26.0,0.6204000000000002
4.0,19.0,26.0,0.5172000000000001
1.0,20.0,26.0,0.5715999999999999
2.0,20.0,26.0,0.43800000000000017
3.0,20.0,26.0,0.5947999999999998
4.0,20.0,26.0,0.5052000000000001
1.0,1.0,27.0,0.5793999999999999
2.0,1.0,27.0,0.7548
3.0,1.0,27.0,0.6576000000000003
4.0,1.0,27.0,0.7492000000000004
1.0,2.0,27.0,0.5444
2.0,2.0,27.0,0.3904
3.0,2.0,27.0,0.6895999999999999
4.0,2.0,27.0,0.5531999999999998
1.0,3.0,27.0,0.5072000000000001
2.0,3.0,27.0,0.43599999999999994
3.0,3.0,27.0,0.6924000000000003
4.0,3.0,27.0,0.5415999999999999
1.0,4.0,27.0,0.5974
2.0,4.0,27.0,0.6624000000000001
3.0,4.0,27.0,0.6828000000000001
4.0,4.0,27.0,0.5792
1.0,5.0,27.0,0.6559999999999999
2.0,5.0,27.0,0.6451999999999999
3.0,5.0,27.0,0.6559999999999999
4.0,5.0,27.0,0.5868000000000002
1.0,6.0,27.0,0.45019999999999993
2.0,6.0,27.0,0.3823999999999999
3.0,6.0,27.0,0.6644
4.0,6.0,27.0,0.6375999999999998
1.0,7.0,27.0,0.49840000000000007
2.0,7.0,27.0,0.46519999999999995
3.0,7.0,27.0,0.5967999999999999
4.0,7.0,27.0,0.5316
1.0,8.0,27.0,0.47440000000000004
2.0,8.0,27.0,0.6140000000000001
3.0,8.0,27.0,0.6547999999999998
4.0,8.0,27.0,0.5804
1.0,9.0,27.0,0.6420000000000003
2.0,9.0,27.0,0.6699999999999999
3.0,9.0,27.0,0.7036000000000001
4.0,9.0,27.0,0.6063999999999999
1.0,10.0,27.0,0.5496
2.0,10.0,27.0,0.39760000000000006
3.0,10.0,27.0,0.5928000000000001
4.0,10.0,27.0,0.5452000000000001
1.0,11.0,27.0,0.4878
2.0,11.0,27.0,0.47079999999999994
3.0,11.0,27.0,0.5660000000000002
4.0,11.0,27.0,0.5047999999999999
1.0,12.0,27.0,0.4566000000000001
2.0,12.0,27.0,0.41640000000000005
3.0,12.0,27.0,0.6767999999999998
4.0,12.0,27.0,0.43560000000000004
1.0,13.0,27.0,0.5923999999999999
2.0,13.0,27.0,0.5931999999999997
3.0,13.0,27.0,0.582
4.0,13.0,27.0,0.5911999999999998
1.0,14.0,27.0,0.5798000000000002
2.0,14.0,27.0,0.6220000000000001
3.0,14.0,27.0,0.658
4.0,14.0,27.0,0.5324
1.0,15.0,27.0,0.5768000000000001
2.0,15.0,27.0,0.3928000000000001
3.0,15.0,27.0,0.6416000000000002
4.0,15.0,27.0,0.5016
1.0,16.0,27.0,0.4252
2.0,16.0,27.0,0.4676000000000001
3.0,16.0,27.0,0.5620000000000002
4.0,16.0,27.0,0.5628
1.0,17.0,27.0,0.5734000000000001
2.0,17.0,27.0,0.6272000000000002
3.0,17.0,27.0,0.6420000000000001
4.0,17.0,27.0,0.5764
1.0,18.0,27.0,0.44999999999999996
2.0,18.0,27.0,0.4372
3.0,18.0,27.0,0.6476000000000002
4.0,18.0,27.0,0.46680000000000005
1.0,19.0,27.0,0.5292000000000001
2.0,19.0,27.0,0.5876
3.0,19.0,27.0,0.5680000000000002
4.0,19.0,27.0,0.5192000000000001
1.0,20.0,27.0,0.5922000000000003
2.0,20.0,27.0,0.6159999999999998
3.0,20.0,27.0,0.5996
4.0,20.0,27.0,0.6063999999999999
1.0,1.0,28.0,0.504
2.0,1.0,28.0,0.6264000000000001
3.0,1.0,28.0,0.7135999999999999
4.0,1.0,28.0,0.6236
1.0,2.0,28.0,0.5174
2.0,2.0,28.0,0.4407999999999999
3.0,2.0,28.0,0.6568000000000003
4.0,2.0,28.0,0.5603999999999999
1.0,3.0,28.0,0.45980000000000004
2.0,3.0,28.0,0.40920000000000006
3.0,3.0,28.0,0.6303999999999998
4.0,3.0,28.0,0.5647999999999999
1.0,4.0,28.0,0.5124
2.0,4.0,28.0,0.6503999999999999
3.0,4.0,28.0,0.6968000000000001
4.0,4.0,28.0,0.622
1.0,5.0,28.0,0.5788000000000001
2.0,5.0,28.0,0.3616000000000001
3.0,5.0,28.0,0.676
4.0,5.0,28.0,0.5863999999999998
1.0,6.0,28.0,0.5228
2.0,6.0,28.0,0.396
3.0,6.0,28.0,0.6392000000000001
4.0,6.0,28.0,0.5660000000000002
1.0,7.0,28.0,0.5428000000000001
2.0,7.0,28.0,0.5800000000000001
3.0,7.0,28.0,0.5632
4.0,7.0,28.0,0.5423999999999999
1.0,8.0,28.0,0.6152
2.0,8.0,28.0,0.39519999999999994
3.0,8.0,28.0,0.6588
4.0,8.0,28.0,0.46919999999999995
1.0,9.0,28.0,0.48639999999999994
2.0,9.0,28.0,0.546
3.0,9.0,28.0,0.5796000000000001
4.0,9.0,28.0,0.5092
1.0,10.0,28.0,0.5908
2.0,10.0,28.0,0.5904
3.0,10.0,28.0,0.5768000000000001
4.0,10.0,28.0,0.5347999999999999
1.0,11.0,28.0,0.43499999999999994
2.0,11.0,28.0,0.32400000000000007
3.0,11.0,28.0,0.7136000000000001
4.0,11.0,28.0,0.6396
1.0,12.0,28.0,0.4608
2.0,12.0,28.0,0.598
3.0,12.0,28.0,0.6308000000000001
4.0,12.0,28.0,0.5708000000000002
1.0,13.0,28.0,0.474
2.0,13.0,28.0,0.4211999999999999
3.0,13.0,28.0,0.6459999999999998
4.0,13.0,28.0,0.5047999999999999
1.0,14.0,28.0,0.6314
2.0,14.0,28.0,0.5776000000000001
3.0,14.0,28.0,0.5956000000000001
4.0,14.0,28.0,0.5936000000000001
1.0,15.0,28.0,0.563
2.0,15.0,28.0,0.6772
3.0,15.0,28.0,0.7052
4.0,15.0,28.0,0.5888
1.0,16.0,28.0,0.47959999999999997
2.0,16.0,28.0,0.44999999999999984
3.0,16.0,28.0,0.5835999999999999
4.0,16.0,28.0,0.45199999999999996
1.0,17.0,28.0,0.5418000000000002
2.0,17.0,28.0,0.6424000000000001
3.0,17.0,28.0,0.6332
4.0,17.0,28.0,0.5892000000000002
1.0,18.0,28.0,0.6426000000000001
2.0,18.0,28.0,0.6536
3.0,18.0,28.0,0.6539999999999999
4.0,18.0,28.0,0.5267999999999998
1.0,19.0,28.0,0.6091999999999997
2.0,19.0,28.0,0.568
3.0,19.0,28.0,0.6023999999999998
4.0,19.0,28.0,0.5696000000000001
1.0,20.0,28.0,0.508
2.0,20.0,28.0,0.43919999999999987
3.0,20.0,28.0,0.5512
4.0,20.0,28.0,0.5052000000000001
1.0,1.0,29.0,0.5786000000000001
2.0,1.0,29.0,0.3652
3.0,1.0,29.0,0.6368
4.0,1.0,29.0,0.6204
1.0,2.0,29.0,0.37999999999999995
2.0,2.0,29.0,0.3576
3.0,2.0,29.0,0.6908000000000002
4.0,2.0,29.0,0.6087999999999999
1.0,3.0,29.0,0.41559999999999997
2.0,3.0,29.0,0.3364000000000001
3.0,3.0,29.0,0.7156000000000002
4.0,3.0,29.0,0.562
1.0,4.0,29.0,0.43079999999999996
2.0,4.0,29.0,0.38119999999999993
3.0,4.0,29.0,0.6395999999999998
4.0,4.0,29.0,0.5876
1.0,5.0,29.0,0.5638000000000001
2.0,5.0,29.0,0.6028
3.0,5.0,29.0,0.6616
4.0,5.0,29.0,0.5900000000000003
1.0,6.0,29.0,0.4476
2.0,6.0,29.0,0.4151999999999999
3.0,6.0,29.0,0.6332000000000002
4.0,6.0,29.0,0.5312
1.0,7.0,29.0,0.5072000000000001
2.0,7.0,29.0,0.38880000000000003
3.0,7.0,29.0,0.6720000000000003
4.0,7.0,29.0,0.5488
1.0,8.0,29.0,0.5794000000000001
2.0,8.0,29.0,0.63
3.0,8.0,29.0,0.6280000000000004
4.0,8.0,29.0,0.5880000000000002
1.0,9.0,29.0,0.44120000000000004
2.0,9.0,29.0,0.4732
3.0,9.0,29.0,0.6288000000000001
4.0,9.0,29.0,0.5555999999999999
1.0,10.0,29.0,0.552
2.0,10.0,29.0,0.6135999999999999
3.0,10.0,29.0,0.6432000000000004
4.0,10.0,29.0,0.5416
1.0,11.0,29.0,0.37620000000000003
2.0,11.0,29.0,0.36160000000000014
3.0,11.0,29.0,0.6491999999999998
4.0,11.0,29.0,0.5979999999999999
1.0,12.0,29.0,0.39159999999999995
2.0,12.0,29.0,0.3956000000000002
3.0,12.0,29.0,0.6264000000000002
4.0,12.0,29.0,0.6195999999999998
1.0,13.0,29.0,0.564
2.0,13.0,29.0,0.5915999999999999
3.0,13.0,29.0,0.5908000000000001
4.0,13.0,29.0,0.5648
1.0,14.0,29.0,0.6055999999999999
2.0,14.0,29.0,0.6719999999999998
3.0,14.0,29.0,0.6931999999999999
4.0,14.0,29.0,0.5715999999999998
1.0,15.0,29.0,0.532
2.0,15.0,29.0,0.47319999999999995
3.0,15.0,29.0,0.6152
4.0,15.0,29.0,0.4684
1.0,16.0,29.0,0.51
2.0,16.0,29.0,0.5108
3.0,16.0,29.0,0.6139999999999999
4.0,16.0,29.0,0.5491999999999999
1.0,17.0,29.0,0.5579999999999998
2.0,17.0,29.0,0.6768000000000002
3.0,17.0,29.0,0.6700000000000004
4.0,17.0,29.0,0.6740000000000003
1.0,18.0,29.0,0.4588
2.0,18.0,29.0,0.43239999999999995
3.0,18.0,29.0,0.6315999999999999
4.0,18.0,29.0,0.5039999999999999
1.0,19.0,29.0,0.554
2.0,19.0,29.0,0.5256000000000001
3.0,19.0,29.0,0.5723999999999999
4.0,19.0,29.0,0.5499999999999999
1.0,20.0,29.0,0.6547999999999999
2.0,20.0,29.0,0.6996000000000001
3.0,20.0,29.0,0.7092000000000002
4.0,20.0,29.0,0.5943999999999999
1.0,1.0,30.0,0.5364
2.0,1.0,30.0,0.3523999999999998
3.0,1.0,30.0,0.7695999999999997
4.0,1.0,30.0,0.6399999999999999
1.0,2.0,30.0,0.5910000000000001
2.0,2.0,30.0,0.3464
3.0,2.0,30.0,0.6832000000000001
4.0,2.0,30.0,0.6452000000000001
1.0,3.0,30.0,0.5078
2.0,3.0,30.0,0.47319999999999995
3.0,3.0,30.0,0.6771999999999998
4.0,3.0,30.0,0.5276
1.0,4.0,30.0,0.4792
2.0,4.0,30.0,0.38600000000000007
3.0,4.0,30.0,0.6604000000000001
4.0,4.0,30.0,0.5651999999999999
1.0,5.0,30.0,0.4656
2.0,5.0,30.0,0.41159999999999997
3.0,5.0,30.0,0.6864000000000001
4.0,5.0,30.0,0.438
1.0,6.0,30.0,0.5700000000000002
2.0,6.0,30.0,0.4088
3.0,6.0,30.0,0.606
4.0,6.0,30.0,0.56
1.0,7.0,30.0,0.42600000000000005
2.0,7.0,30.0,0.382
3.0,7.0,30.0,0.7255999999999999
4.0,7.0,30.0,0.4247999999999999
1.0,8.0,30.0,0.45960000000000006
2.0,8.0,30.0,0.46479999999999994
3.0,8.0,30.0,0.5940000000000001
4.0,8.0,30.0,0.5632
1.0,9.0,30.0,0.44320000000000004
2.0,9.0,30.0,0.4095999999999999
3.0,9.0,30.0,0.6376000000000001
4.0,9.0,30.0,0.48279999999999995
1.0,10.0,30.0,0.5376
2.0,10.0,30.0,0.5871999999999998
3.0,10.0,30.0,0.6248
4.0,10.0,30.0,0.48479999999999995
1.0,11.0,30.0,0.5801999999999998
2.0,11.0,30.0,0.6268000000000002
3.0,11.0,30.0,0.6571999999999999
4.0,11.0,30.0,0.6272000000000002
1.0,12.0,30.0,0.41800000000000004
2.0,12.0,30.0,0.4476000000000001
3.0,12.0,30.0,0.5936000000000001
4.0,12.0,30.0,0.44399999999999995
1.0,13.0,30.0,0.4908
2.0,13.0,30.0,0.49160000000000015
3.0,13.0,30.0,0.5632
4.0,13.0,30.0,0.4868000000000001
1.0,14.0,30.0,0.4576
2.0,14.0,30.0,0.42440000000000005
3.0,14.0,30.0,0.6376000000000001
4.0,14.0,30.0,0.46480000000000005
1.0,15.0,30.0,0.5621999999999999
2.0,15.0,30.0,0.6348000000000004
3.0,15.0,30.0,0.6092000000000001
4.0,15.0,30.0,0.5944000000000003
1.0,16.0,30.0,0.6432000000000001
2.0,16.0,30.0,0.6020000000000001
3.0,16.0,30.0,0.5971999999999998
4.0,16.0,30.0,0.5963999999999999
1.0,17.0,30.0,0.49920000000000003
2.0,17.0,30.0,0.5984
3.0,17.0,30.0,0.5811999999999999
4.0,17.0,30.0,0.5024
1.0,18.0,30.0,0.5720000000000001
2.0,18.0,30.0,0.5991999999999997
3.0,18.0,30.0,0.6144
4.0,18.0,30.0,0.5256
1.0,19.0,30.0,0.6232
2.0,19.0,30.0,0.3987999999999999
3.0,19.0,30.0,0.6232
4.0,19.0,30.0,0.5704000000000001
1.0,20.0,30.0,0.6015999999999999
2.0,20.0,30.0,0.668
3.0,20.0,30.0,0.6819999999999998
4.0,20.0,30.0,0.5728000000000002
1.0,1.0,31.0,0.5496000000000001
2.0,1.0,31.0,0.6504000000000001
3.0,1.0,31.0,0.6824
4.0,1.0,31.0,0.6248
1.0,2.0,31.0,0.5532
2.0,2.0,31.0,0.49240000000000017
3.0,2.0,31.0,0.6916000000000003
4.0,2.0,31.0,0.496
1.0,3.0,31.0,0.5004
2.0,3.0,31.0,0.6192000000000002
3.0,3.0,31.0,0.7292
4.0,3.0,31.0,0.5900000000000002
1.0,4.0,31.0,0.5436000000000002
2.0,4.0,31.0,0.3279999999999999
3.0,4.0,31.0,0.7044
4.0,4.0,31.0,0.5956
1.0,5.0,31.0,0.5380000000000001
2.0,5.0,31.0,0.5852
3.0,5.0,31.0,0.5708000000000001
4.0,5.0,31.0,0.5671999999999999
1.0,6.0,31.0,0.4724
2.0,6.0,31.0,0.38959999999999995
3.0,6.0,31.0,0.6592000000000001
4.0,6.0,31.0,0.6152000000000001
1.0,7.0,31.0,0.46120000000000005
2.0,7.0,31.0,0.35320000000000007
3.0,7.0,31.0,0.6855999999999999
4.0,7.0,31.0,0.6200000000000001
1.0,8.0,31.0,0.5518000000000001
2.0,8.0,31.0,0.3584
3.0,8.0,31.0,0.6911999999999997
4.0,8.0,31.0,0.5923999999999999
1.0,9.0,31.0,0.5534
2.0,9.0,31.0,0.5344
3.0,9.0,31.0,0.5304000000000001
4.0,9.0,31.0,0.558
1.0,10.0,31.0,0.4556
2.0,10.0,31.0,0.3852
3.0,10.0,31.0,0.6247999999999998
4.0,10.0,31.0,0.5676000000000001
1.0,11.0,31.0,0.4376
2.0,11.0,31.0,0.41999999999999993
3.0,11.0,31.0,0.6347999999999998
4.0,11.0,31.0,0.5183999999999999
1.0,12.0,31.0,0.5848000000000002
2.0,12.0,31.0,0.6536
3.0,12.0,31.0,0.6460000000000001
4.0,12.0,31.0,0.5532
1.0,13.0,31.0,0.6039999999999999
2.0,13.0,31.0,0.5872
3.0,13.0,31.0,0.6284000000000002
4.0,13.0,31.0,0.4824000000000001
1.0,14.0,31.0,0.4396
2.0,14.0,31.0,0.39160000000000006
3.0,14.0,31.0,0.6788000000000003
4.0,14.0,31.0,0.6043999999999999
1.0,15.0,31.0,0.42119999999999996
2.0,15.0,31.0,0.47880000000000006
3.0,15.0,31.0,0.6016
4.0,15.0,31.0,0.5204
1.0,16.0,31.0,0.4676
2.0,16.0,31.0,0.44759999999999994
3.0,16.0,31.0,0.6308
4.0,16.0,31.0,0.47279999999999994
1.0,17.0,31.0,0.4584
2.0,17.0,31.0,0.4564000000000002
3.0,17.0,31.0,0.6636
4.0,17.0,31.0,0.5116000000000002
1.0,18.0,31.0,0.5434000000000001
2.0,18.0,31.0,0.4556000000000001
3.0,18.0,31.0,0.61
4.0,18.0,31.0,0.5395999999999997
1.0,19.0,31.0,0.44480000000000003
2.0,19.0,31.0,0.6608
3.0,19.0,31.0,0.7016000000000002
4.0,19.0,31.0,0.6000000000000001
1.0,20.0,31.0,0.47840000000000005
2.0,20.0,31.0,0.4475999999999999
3.0,20.0,31.0,0.6123999999999998
4.0,20.0,31.0,0.5244
1.0,1.0,32.0,0.4164
2.0,1.0,32.0,0.3632
3.0,1.0,32.0,0.7115999999999998
4.0,1.0,32.0,0.6095999999999999
1.0,2.0,32.0,0.5932000000000001
2.0,2.0,32.0,0.6820000000000003
3.0,2.0,32.0,0.7060000000000001
4.0,2.0,32.0,0.6468
1.0,3.0,32.0,0.47440000000000004
2.0,3.0,32.0,0.43520000000000003
3.0,3.0,32.0,0.7075999999999997
4.0,3.0,32.0,0.5244
1.0,4.0,32.0,0.5364
2.0,4.0,32.0,0.5412000000000001
3.0,4.0,32.0,0.5940000000000001
4.0,4.0,32.0,0.496
1.0,5.0,32.0,0.5837999999999999
2.0,5.0,32.0,0.6368
3.0,5.0,32.0,0.6528
4.0,5.0,32.0,0.5896000000000001
1.0,6.0,32.0,0.46420000000000006
2.0,6.0,32.0,0.3724
3.0,6.0,32.0,0.7375999999999999
4.0,6.0,32.0,0.43879999999999997
1.0,7.0,32.0,0.46719999999999995
2.0,7.0,32.0,0.4528
3.0,7.0,32.0,0.6551999999999999
4.0,7.0,32.0,0.5187999999999999
1.0,8.0,32.0,0.5621999999999999
2.0,8.0,32.0,0.5968
3.0,8.0,32.0,0.6664000000000003
4.0,8.0,32.0,0.5824
1.0,9.0,32.0,0.6280000000000001
2.0,9.0,32.0,0.382
3.0,9.0,32.0,0.7128000000000001
4.0,9.0,32.0,0.6024
1.0,10.0,32.0,0.6098
2.0,10.0,32.0,0.5276
3.0,10.0,32.0,0.5516000000000001
4.0,10.0,32.0,0.5399999999999999
1.0,11.0,32.0,0.6547999999999999
2.0,11.0,32.0,0.6943999999999998
3.0,11.0,32.0,0.7044000000000004
4.0,11.0,32.0,0.6319999999999999
1.0,12.0,32.0,0.5
2.0,12.0,32.0,0.40879999999999994
3.0,12.0,32.0,0.6472000000000001
4.0,12.0,32.0,0.47719999999999996
1.0,13.0,32.0,0.5717999999999999
2.0,13.0,32.0,0.442
3.0,13.0,32.0,0.6092
4.0,13.0,32.0,0.45199999999999985
1.0,14.0,32.0,0.4782
2.0,14.0,32.0,0.4592000000000002
3.0,14.0,32.0,0.6247999999999999
4.0,14.0,32.0,0.5279999999999999
1.0,15.0,32.0,0.6412000000000002
2.0,15.0,32.0,0.6388000000000003
3.0,15.0,32.0,0.6080000000000001
4.0,15.0,32.0,0.5932000000000001
1.0,16.0,32.0,0.49039999999999995
2.0,16.0,32.0,0.48360000000000003
3.0,16.0,32.0,0.5768
4.0,16.0,32.0,0.5140000000000001
1.0,17.0,32.0,0.6231999999999999
2.0,17.0,32.0,0.6056
3.0,17.0,32.0,0.6432000000000002
4.0,17.0,32.0,0.5499999999999999
1.0,18.0,32.0,0.4896
2.0,18.0,32.0,0.4888
3.0,18.0,32.0,0.5267999999999998
4.0,18.0,32.0,0.48440000000000005
1.0,19.0,32.0,0.6786000000000003
2.0,19.0,32.0,0.7032000000000002
3.0,19.0,32.0,0.7304000000000005
4.0,19.0,32.0,0.6076000000000003
1.0,20.0,32.0,0.6303999999999998
2.0,20.0,32.0,0.34480000000000005
3.0,20.0,32.0,0.6856
4.0,20.0,32.0,0.45679999999999993
1.0,1.0,33.0,0.47059999999999996
2.0,1.0,33.0,0.3591999999999999
3.0,1.0,33.0,0.6904
4.0,1.0,33.0,0.6167999999999997
1.0,2.0,33.0,0.42400000000000004
2.0,2.0,33.0,0.3719999999999999
3.0,2.0,33.0,0.7143999999999999
4.0,2.0,33.0,0.5856000000000002
1.0,3.0,33.0,0.4766000000000001
2.0,3.0,33.0,0.42
3.0,3.0,33.0,0.7168
4.0,3.0,33.0,0.5496000000000001
1.0,4.0,33.0,0.5156
2.0,4.0,33.0,0.41239999999999993
3.0,4.0,33.0,0.6832
4.0,4.0,33.0,0.5484
1.0,5.0,33.0,0.5472000000000001
2.0,5.0,33.0,0.5952000000000002
3.0,5.0,33.0,0.6176
4.0,5.0,33.0,0.5704
1.0,6.0,33.0,0.5112
2.0,6.0,33.0,0.3751999999999999
3.0,6.0,33.0,0.7376000000000001
4.0,6.0,33.0,0.5828000000000001
