measure,worlds,repetition,value
2.0,1.0,2.0,0.7243761140819964
3.0,1.0,2.0,0.7176916221033869
4.0,1.0,2.0,0.7176916221033869
1.0,2.0,2.0,0.8453188602442334
2.0,2.0,2.0,0.8462234283129806
3.0,2.0,2.0,0.8453188602442334
4.0,2.0,2.0,0.8453188602442334
1.0,3.0,2.0,0.7829036635006785
2.0,3.0,2.0,0.7838082315694257
3.0,3.0,2.0,0.7829036635006785
4.0,3.0,2.0,0.7829036635006785
1.0,4.0,2.0,0.791044776119403
2.0,4.0,2.0,0.7914970601537766
3.0,4.0,2.0,0.791044776119403
4.0,4.0,2.0,0.791044776119403
1.0,5.0,2.0,0.7598039215686273
2.0,5.0,2.0,0.7593582887700533
3.0,5.0,2.0,0.7598039215686273
4.0,5.0,2.0,0.7598039215686273
1.0,6.0,2.0,0.7869742198100408
2.0,6.0,2.0,0.7883310719131615
3.0,6.0,2.0,0.7869742198100408
4.0,6.0,2.0,0.7869742198100408
1.0,7.0,2.0,0.8507130124777182
2.0,7.0,2.0,0.8502673796791442
3.0,7.0,2.0,0.8507130124777182
4.0,7.0,2.0,0.8507130124777182
1.0,8.0,2.0,0.8570782451379467
2.0,8.0,2.0,0.8561736770691996
3.0,8.0,2.0,0.8570782451379467
4.0,8.0,2.0,0.8570782451379467
1.0,9.0,2.0,0.7982813206693804
2.0,9.0,2.0,0.7982813206693804
3.0,9.0,2.0,0.7982813206693804
4.0,9.0,2.0,0.7982813206693804
1.0,10.0,2.0,0.8222523744911806
2.0,10.0,2.0,0.8222523744911806
3.0,10.0,2.0,0.8222523744911806
4.0,10.0,2.0,0.8222523744911806
1.0,11.0,2.0,0.9149706015377657
2.0,11.0,2.0,0.9140660334690185
3.0,11.0,2.0,0.9149706015377657
4.0,11.0,2.0,0.9149706015377657
1.0,12.0,2.0,0.8311051693404633
2.0,12.0,2.0,0.8315508021390373
3.0,12.0,2.0,0.8311051693404633
4.0,12.0,2.0,0.8311051693404633
1.0,13.0,2.0,0.8656716417910448
2.0,13.0,2.0,0.8670284938941656
3.0,13.0,2.0,0.8656716417910448
4.0,13.0,2.0,0.8656716417910448
1.0,14.0,2.0,0.8738127544097694
2.0,14.0,2.0,0.872003618272275
3.0,14.0,2.0,0.8738127544097694
4.0,14.0,2.0,0.8738127544097694
1.0,15.0,2.0,0.9113523292627771
2.0,15.0,2.0,0.9118046132971507
3.0,15.0,2.0,0.9113523292627771
4.0,15.0,2.0,0.9113523292627771
1.0,16.0,2.0,0.8294889190411581
2.0,16.0,2.0,0.8299412030755317
3.0,16.0,2.0,0.8294889190411581
4.0,16.0,2.0,0.8294889190411581
1.0,17.0,2.0,0.8579828132066939
2.0,17.0,2.0,0.8570782451379467
3.0,17.0,2.0,0.8579828132066939
4.0,17.0,2.0,0.8579828132066939
1.0,18.0,2.0,0.8770053475935826
2.0,18.0,2.0,0.8765597147950086
3.0,18.0,2.0,0.8770053475935826
4.0,18.0,2.0,0.8770053475935826
1.0,19.0,2.0,0.793306196291271
2.0,19.0,2.0,0.7901402080506559
3.0,19.0,2.0,0.793306196291271
4.0,19.0,2.0,0.793306196291271
1.0,20.0,2.0,0.9380370872908186
2.0,20.0,2.0,0.9389416553595659
3.0,20.0,2.0,0.9380370872908186
4.0,20.0,2.0,0.9380370872908186
1.0,1.0,3.0,0.7996381727725012
2.0,1.0,3.0,0.7978290366350069
3.0,1.0,3.0,0.7996381727725012
4.0,1.0,3.0,0.7996381727725012
1.0,2.0,3.0,0.7976827094474152
2.0,2.0,3.0,0.7967914438502672
3.0,2.0,3.0,0.7976827094474152
4.0,2.0,3.0,0.7976827094474152
1.0,3.0,3.0,0.8285843509724108
2.0,3.0,3.0,0.8281320669380372
3.0,3.0,3.0,0.8285843509724108
4.0,3.0,3.0,0.8285843509724108
1.0,4.0,3.0,0.8498417005879694
2.0,4.0,3.0,0.8484848484848486
3.0,4.0,3.0,0.8498417005879694
4.0,4.0,3.0,0.8498417005879694
1.0,5.0,3.0,0.8299412030755315
2.0,5.0,3.0,0.8312980551786523
3.0,5.0,3.0,0.8299412030755315
4.0,5.0,3.0,0.8299412030755315
1.0,6.0,3.0,0.7987336047037541
2.0,6.0,3.0,0.7982813206693805
3.0,6.0,3.0,0.7987336047037541
4.0,6.0,3.0,0.7987336047037541
1.0,7.0,3.0,0.8919041157847128
2.0,7.0,3.0,0.8914518317503393
3.0,7.0,3.0,0.8919041157847128
4.0,7.0,3.0,0.8919041157847128
1.0,8.0,3.0,0.8701944821347807
2.0,8.0,3.0,0.8710990502035278
3.0,8.0,3.0,0.8701944821347807
4.0,8.0,3.0,0.8701944821347807
1.0,9.0,3.0,0.8593396653098146
2.0,9.0,3.0,0.8588873812754411
3.0,9.0,3.0,0.8593396653098146
4.0,9.0,3.0,0.8593396653098146
1.0,10.0,3.0,0.8516508367254637
2.0,10.0,3.0,0.8511985526910901
3.0,10.0,3.0,0.8516508367254637
4.0,10.0,3.0,0.8516508367254637
1.0,11.0,3.0,0.8670284938941656
2.0,11.0,3.0,0.866576209859792
3.0,11.0,3.0,0.8670284938941656
4.0,11.0,3.0,0.8670284938941656
1.0,12.0,3.0,0.7526006331976481
2.0,12.0,3.0,0.7503392130257802
3.0,12.0,3.0,0.7526006331976481
4.0,12.0,3.0,0.7526006331976481
1.0,13.0,3.0,0.8172772501130711
2.0,13.0,3.0,0.8172772501130711
3.0,13.0,3.0,0.8172772501130711
4.0,13.0,3.0,0.8172772501130711
1.0,14.0,3.0,0.8475802804161013
2.0,14.0,3.0,0.8466757123473542
3.0,14.0,3.0,0.8475802804161013
4.0,14.0,3.0,0.8475802804161013
1.0,15.0,3.0,0.8647670737222977
2.0,15.0,3.0,0.8656716417910448
3.0,15.0,3.0,0.8647670737222977
4.0,15.0,3.0,0.8647670737222977
1.0,16.0,3.0,0.811849841700588
2.0,16.0,3.0,0.8109452736318409
3.0,16.0,3.0,0.811849841700588
4.0,16.0,3.0,0.811849841700588
1.0,17.0,3.0,0.7729534147444596
2.0,17.0,3.0,0.7765716870194482
3.0,17.0,3.0,0.7729534147444596
4.0,17.0,3.0,0.7729534147444596
1.0,18.0,3.0,0.8376300316598825
2.0,18.0,3.0,0.8389868837630033
3.0,18.0,3.0,0.8376300316598825
4.0,18.0,3.0,0.8376300316598825
1.0,19.0,3.0,0.8689839572192511
2.0,19.0,3.0,0.8703208556149731
3.0,19.0,3.0,0.8689839572192511
4.0,19.0,3.0,0.8689839572192511
1.0,20.0,3.0,0.8444142921754862
2.0,20.0,3.0,0.845771144278607
3.0,20.0,3.0,0.8444142921754862
4.0,20.0,3.0,0.8444142921754862
1.0,1.0,4.0,0.7887833559475352
2.0,1.0,4.0,0.7903663500678428
3.0,1.0,4.0,0.7887833559475352
4.0,1.0,4.0,0.7887833559475352
1.0,2.0,4.0,0.7820855614973263
2.0,2.0,4.0,0.7816399286987524
3.0,2.0,4.0,0.7820855614973263
4.0,2.0,4.0,0.7820855614973263
1.0,3.0,4.0,0.8046132971506107
2.0,3.0,4.0,0.8077792853912258
3.0,3.0,4.0,0.8046132971506107
4.0,3.0,4.0,0.8046132971506107
1.0,4.0,4.0,0.9036635006784262
2.0,4.0,4.0,0.9041157847127997
3.0,4.0,4.0,0.9036635006784262
4.0,4.0,4.0,0.9036635006784262
1.0,5.0,4.0,0.7150610583446405
2.0,5.0,4.0,0.7146087743102669
3.0,5.0,4.0,0.7150610583446405
4.0,5.0,4.0,0.7150610583446405
1.0,6.0,4.0,0.9118046132971507
2.0,6.0,4.0,0.9118046132971507
3.0,6.0,4.0,0.9118046132971507
4.0,6.0,4.0,0.9118046132971507
1.0,7.0,4.0,0.7245989304812834
2.0,7.0,4.0,0.7250445632798574
3.0,7.0,4.0,0.7245989304812834
4.0,7.0,4.0,0.7245989304812834
1.0,8.0,4.0,0.8154681139755768
2.0,8.0,4.0,0.8150158299412033
3.0,8.0,4.0,0.8154681139755768
4.0,8.0,4.0,0.8154681139755768
1.0,9.0,4.0,0.7932263814616755
2.0,9.0,4.0,0.7972370766488412
3.0,9.0,4.0,0.7932263814616755
4.0,9.0,4.0,0.7932263814616755
1.0,10.0,4.0,0.8398914518317505
2.0,10.0,4.0,0.8407960199004977
3.0,10.0,4.0,0.8398914518317505
4.0,10.0,4.0,0.8398914518317505
1.0,11.0,4.0,0.8597919493441883
2.0,11.0,4.0,0.8602442333785619
3.0,11.0,4.0,0.8597919493441883
4.0,11.0,4.0,0.8597919493441883
1.0,12.0,4.0,0.9208502939846225
2.0,12.0,4.0,0.9203980099502489
3.0,12.0,4.0,0.9208502939846225
4.0,12.0,4.0,0.9208502939846225
1.0,13.0,4.0,0.8430574400723655
2.0,13.0,4.0,0.8439620081411127
3.0,13.0,4.0,0.8430574400723655
4.0,13.0,4.0,0.8430574400723655
1.0,14.0,4.0,0.7606951871657754
2.0,14.0,4.0,0.7602495543672014
3.0,14.0,4.0,0.7606951871657754
4.0,14.0,4.0,0.7606951871657754
1.0,15.0,4.0,0.8787878787878788
2.0,15.0,4.0,0.8778833107191316
3.0,15.0,4.0,0.8787878787878788
4.0,15.0,4.0,0.8787878787878788
1.0,16.0,4.0,0.8556149732620318
2.0,16.0,4.0,0.8565062388591798
3.0,16.0,4.0,0.8556149732620318
4.0,16.0,4.0,0.8556149732620318
1.0,17.0,4.0,0.8095884215287201
2.0,17.0,4.0,0.811849841700588
3.0,17.0,4.0,0.8095884215287201
4.0,17.0,4.0,0.8095884215287201
1.0,18.0,4.0,0.7630031659882407
2.0,18.0,4.0,0.7602894617819992
3.0,18.0,4.0,0.7630031659882407
4.0,18.0,4.0,0.7630031659882407
1.0,19.0,4.0,0.8706467661691543
2.0,19.0,4.0,0.8706467661691543
3.0,19.0,4.0,0.8706467661691543
4.0,19.0,4.0,0.8706467661691543
1.0,20.0,4.0,0.808683853459973
2.0,20.0,4.0,0.8073270013568522
3.0,20.0,4.0,0.808683853459973
4.0,20.0,4.0,0.808683853459973
1.0,1.0,5.0,0.8120759837177747
2.0,1.0,5.0,0.8043871551334238
3.0,1.0,5.0,0.8120759837177747
4.0,1.0,5.0,0.8120759837177747
1.0,2.0,5.0,0.8690637720488468
2.0,2.0,5.0,0.8668023518769787
3.0,2.0,5.0,0.8690637720488468
4.0,2.0,5.0,0.8690637720488468
1.0,3.0,5.0,0.8123021257349616
2.0,3.0,5.0,0.811849841700588
3.0,3.0,5.0,0.8123021257349616
4.0,3.0,5.0,0.8123021257349616
1.0,4.0,5.0,0.8389868837630032
2.0,4.0,5.0,0.8353686114880146
3.0,4.0,5.0,0.8389868837630032
4.0,4.0,5.0,0.8389868837630032
1.0,5.0,5.0,0.7720488466757124
2.0,5.0,5.0,0.7734056987788331
3.0,5.0,5.0,0.7720488466757124
4.0,5.0,5.0,0.7720488466757124
1.0,6.0,5.0,0.8511985526910901
2.0,6.0,5.0,0.8525554047942109
3.0,6.0,5.0,0.8511985526910901
4.0,6.0,5.0,0.8511985526910901
1.0,7.0,5.0,0.8127544097693353
2.0,7.0,5.0,0.8127544097693353
3.0,7.0,5.0,0.8127544097693353
4.0,7.0,5.0,0.8127544097693353
1.0,8.0,5.0,0.7924016282225239
2.0,8.0,5.0,0.7910447761194032
3.0,8.0,5.0,0.7924016282225239
4.0,8.0,5.0,0.7924016282225239
1.0,9.0,5.0,0.8398914518317504
2.0,9.0,5.0,0.8380823156942561
3.0,9.0,5.0,0.8398914518317504
4.0,9.0,5.0,0.8398914518317504
1.0,10.0,5.0,0.7978290366350069
2.0,10.0,5.0,0.7978290366350069
3.0,10.0,5.0,0.7978290366350069
4.0,10.0,5.0,0.7978290366350069
1.0,11.0,5.0,0.8475802804161013
2.0,11.0,5.0,0.8448665762098598
3.0,11.0,5.0,0.8475802804161013
4.0,11.0,5.0,0.8475802804161013
1.0,12.0,5.0,0.829488919041158
2.0,12.0,5.0,0.8303934871099051
3.0,12.0,5.0,0.829488919041158
4.0,12.0,5.0,0.829488919041158
1.0,13.0,5.0,0.8398914518317504
2.0,13.0,5.0,0.8398914518317504
3.0,13.0,5.0,0.8398914518317504
4.0,13.0,5.0,0.8398914518317504
1.0,14.0,5.0,0.8679330619629128
2.0,14.0,5.0,0.8674807779285391
3.0,14.0,5.0,0.8679330619629128
4.0,14.0,5.0,0.8679330619629128
1.0,15.0,5.0,0.7820855614973262
2.0,15.0,5.0,0.783868092691622
3.0,15.0,5.0,0.7820855614973262
4.0,15.0,5.0,0.7820855614973262
1.0,16.0,5.0,0.874265038444143
2.0,16.0,5.0,0.8751696065128902
3.0,16.0,5.0,0.874265038444143
4.0,16.0,5.0,0.874265038444143
1.0,17.0,5.0,0.821800090456807
2.0,17.0,5.0,0.8204432383536863
3.0,17.0,5.0,0.821800090456807
4.0,17.0,5.0,0.821800090456807
1.0,18.0,5.0,0.8032564450474899
2.0,18.0,5.0,0.8032564450474899
3.0,18.0,5.0,0.8032564450474899
4.0,18.0,5.0,0.8032564450474899
1.0,19.0,5.0,0.7865219357756672
2.0,19.0,5.0,0.78561736770692
3.0,19.0,5.0,0.7865219357756672
4.0,19.0,5.0,0.7865219357756672
1.0,20.0,5.0,0.8059701492537314
2.0,20.0,5.0,0.806422433288105
3.0,20.0,5.0,0.8059701492537314
4.0,20.0,5.0,0.8059701492537314
1.0,1.0,6.0,0.7810945273631842
2.0,1.0,6.0,0.7824513794663049
3.0,1.0,6.0,0.7810945273631842
4.0,1.0,6.0,0.7810945273631842
1.0,2.0,6.0,0.8600713012477716
2.0,2.0,6.0,0.8578431372549018
3.0,2.0,6.0,0.8600713012477716
4.0,2.0,6.0,0.8600713012477716
1.0,3.0,6.0,0.8358208955223881
2.0,3.0,6.0,0.8376300316598825
3.0,3.0,6.0,0.8358208955223881
4.0,3.0,6.0,0.8358208955223881
1.0,4.0,6.0,0.733152419719584
2.0,4.0,6.0,0.7322478516508368
3.0,4.0,6.0,0.733152419719584
4.0,4.0,6.0,0.733152419719584
1.0,5.0,6.0,0.8493894165535958
2.0,5.0,6.0,0.8507462686567165
3.0,5.0,6.0,0.8493894165535958
4.0,5.0,6.0,0.8493894165535958
1.0,6.0,6.0,0.8593396653098146
2.0,6.0,6.0,0.8602442333785618
3.0,6.0,6.0,0.8593396653098146
4.0,6.0,6.0,0.8593396653098146
1.0,7.0,6.0,0.7987336047037541
2.0,7.0,6.0,0.7982813206693805
3.0,7.0,6.0,0.7987336047037541
4.0,7.0,6.0,0.7987336047037541
1.0,8.0,6.0,0.8100407055630937
2.0,8.0,6.0,0.8109452736318409
3.0,8.0,6.0,0.8100407055630937
4.0,8.0,6.0,0.8100407055630937
1.0,9.0,6.0,0.9014020805065581
2.0,9.0,6.0,0.9000452284034374
3.0,9.0,6.0,0.9014020805065581
4.0,9.0,6.0,0.9014020805065581
1.0,10.0,6.0,0.9023066485753053
2.0,10.0,6.0,0.9009497964721845
3.0,10.0,6.0,0.9023066485753053
4.0,10.0,6.0,0.9023066485753053
1.0,11.0,6.0,0.7669340463458111
2.0,11.0,6.0,0.7664884135472371
3.0,11.0,6.0,0.7669340463458111
4.0,11.0,6.0,0.7669340463458111
1.0,12.0,6.0,0.8625056535504296
2.0,12.0,6.0,0.8625056535504296
3.0,12.0,6.0,0.8625056535504296
4.0,12.0,6.0,0.8625056535504296
1.0,13.0,6.0,0.8552691090004523
2.0,13.0,6.0,0.856625961103573
3.0,13.0,6.0,0.8552691090004523
4.0,13.0,6.0,0.8552691090004523
1.0,14.0,6.0,0.8471479500891266
2.0,14.0,6.0,0.8498217468805704
3.0,14.0,6.0,0.8471479500891266
4.0,14.0,6.0,0.8471479500891266
1.0,15.0,6.0,0.7860696517412936
2.0,15.0,6.0,0.7869742198100408
3.0,15.0,6.0,0.7860696517412936
4.0,15.0,6.0,0.7860696517412936
1.0,16.0,6.0,0.7684305744007237
2.0,16.0,6.0,0.7697874265038445
3.0,16.0,6.0,0.7684305744007237
4.0,16.0,6.0,0.7684305744007237
1.0,17.0,6.0,0.91677973767526
2.0,17.0,6.0,0.9167797376752601
3.0,17.0,6.0,0.91677973767526
4.0,17.0,6.0,0.91677973767526
1.0,18.0,6.0,0.840343735866124
2.0,18.0,6.0,0.8407960199004976
3.0,18.0,6.0,0.840343735866124
4.0,18.0,6.0,0.840343735866124
1.0,19.0,6.0,0.8995929443690638
2.0,19.0,6.0,0.8995929443690638
3.0,19.0,6.0,0.8995929443690638
4.0,19.0,6.0,0.8995929443690638
1.0,20.0,6.0,0.8778833107191317
2.0,20.0,6.0,0.8783355947535053
3.0,20.0,6.0,0.8778833107191317
4.0,20.0,6.0,0.8778833107191317
1.0,1.0,7.0,0.8376300316598824
2.0,1.0,7.0,0.8466757123473541
3.0,1.0,7.0,0.8376300316598824
4.0,1.0,7.0,0.8376300316598824
1.0,2.0,7.0,0.811849841700588
2.0,2.0,7.0,0.8120759837177749
3.0,2.0,7.0,0.811849841700588
4.0,2.0,7.0,0.811849841700588
1.0,3.0,7.0,0.814111261872456
2.0,3.0,7.0,0.8145635459068296
3.0,3.0,7.0,0.814111261872456
4.0,3.0,7.0,0.814111261872456
1.0,4.0,7.0,0.797829036635007
2.0,4.0,7.0,0.797829036635007
3.0,4.0,7.0,0.797829036635007
4.0,4.0,7.0,0.797829036635007
1.0,5.0,7.0,0.834916327453641
2.0,5.0,7.0,0.8376300316598825
3.0,5.0,7.0,0.834916327453641
4.0,5.0,7.0,0.834916327453641
1.0,6.0,7.0,0.8299412030755317
2.0,6.0,7.0,0.8299412030755317
3.0,6.0,7.0,0.8299412030755317
4.0,6.0,7.0,0.8299412030755317
1.0,7.0,7.0,0.7883310719131615
2.0,7.0,7.0,0.7901402080506559
3.0,7.0,7.0,0.7883310719131615
4.0,7.0,7.0,0.7883310719131615
1.0,8.0,7.0,0.8186274509803921
2.0,8.0,7.0,0.8172905525846702
3.0,8.0,7.0,0.8186274509803921
4.0,8.0,7.0,0.8186274509803921
1.0,9.0,7.0,0.8652193577566711
2.0,9.0,7.0,0.8652193577566712
3.0,9.0,7.0,0.8652193577566711
4.0,9.0,7.0,0.8652193577566711
1.0,10.0,7.0,0.8331071913161465
2.0,10.0,7.0,0.834916327453641
3.0,10.0,7.0,0.8331071913161465
4.0,10.0,7.0,0.8331071913161465
1.0,11.0,7.0,0.8136589778380824
2.0,11.0,7.0,0.814111261872456
3.0,11.0,7.0,0.8136589778380824
4.0,11.0,7.0,0.8136589778380824
1.0,12.0,7.0,0.8896426956128449
2.0,12.0,7.0,0.8896426956128449
3.0,12.0,7.0,0.8896426956128449
4.0,12.0,7.0,0.8896426956128449
1.0,13.0,7.0,0.8570782451379466
2.0,13.0,7.0,0.8552691090004523
3.0,13.0,7.0,0.8570782451379466
4.0,13.0,7.0,0.8570782451379466
1.0,14.0,7.0,0.8235294117647061
2.0,14.0,7.0,0.8253119429590019
3.0,14.0,7.0,0.8235294117647061
4.0,14.0,7.0,0.8235294117647061
1.0,15.0,7.0,0.8213478064224333
2.0,15.0,7.0,0.8240615106286749
3.0,15.0,7.0,0.8213478064224333
4.0,15.0,7.0,0.8213478064224333
1.0,16.0,7.0,0.8841354723707665
2.0,16.0,7.0,0.8868092691622104
3.0,16.0,7.0,0.8841354723707665
4.0,16.0,7.0,0.8841354723707665
1.0,17.0,7.0,0.8855721393034828
2.0,17.0,7.0,0.8869289914066035
3.0,17.0,7.0,0.8855721393034828
4.0,17.0,7.0,0.8855721393034828
1.0,18.0,7.0,0.757123473541384
2.0,18.0,7.0,0.7580280416101312
3.0,18.0,7.0,0.757123473541384
4.0,18.0,7.0,0.757123473541384
1.0,19.0,7.0,0.8964269561284487
2.0,19.0,7.0,0.8959746720940751
3.0,19.0,7.0,0.8964269561284487
4.0,19.0,7.0,0.8964269561284487
1.0,20.0,7.0,0.8689839572192514
2.0,20.0,7.0,0.8707664884135472
3.0,20.0,7.0,0.8689839572192514
4.0,20.0,7.0,0.8689839572192514
1.0,1.0,8.0,0.7372229760289463
2.0,1.0,8.0,0.7401628222523746
3.0,1.0,8.0,0.7372229760289463
4.0,1.0,8.0,0.7372229760289463
1.0,2.0,8.0,0.7571234735413841
2.0,2.0,8.0,0.7571234735413841
3.0,2.0,8.0,0.7571234735413841
4.0,2.0,8.0,0.7571234735413841
1.0,3.0,8.0,0.8213478064224333
2.0,3.0,8.0,0.8215739484396201
3.0,3.0,8.0,0.8213478064224333
4.0,3.0,8.0,0.8213478064224333
1.0,4.0,8.0,0.8009950248756221
2.0,4.0,8.0,0.8018995929443692
3.0,4.0,8.0,0.8009950248756221
4.0,4.0,8.0,0.8009950248756221
1.0,5.0,8.0,0.8453188602442335
2.0,5.0,8.0,0.8421528720036184
3.0,5.0,8.0,0.8453188602442335
4.0,5.0,8.0,0.8453188602442335
1.0,6.0,8.0,0.9077540106951869
2.0,6.0,8.0,0.9073083778966129
3.0,6.0,8.0,0.9077540106951869
4.0,6.0,8.0,0.9077540106951869
1.0,7.0,8.0,0.7687165775401069
2.0,7.0,8.0,0.7704991087344027
3.0,7.0,8.0,0.7687165775401069
4.0,7.0,8.0,0.7687165775401069
1.0,8.0,8.0,0.7444595205789237
2.0,8.0,8.0,0.7444595205789237
3.0,8.0,8.0,0.7444595205789237
4.0,8.0,8.0,0.7444595205789237
1.0,9.0,8.0,0.7770239710538219
2.0,9.0,8.0,0.7774762550881955
3.0,9.0,8.0,0.7770239710538219
4.0,9.0,8.0,0.7770239710538219
1.0,10.0,8.0,0.7752148349163275
2.0,10.0,8.0,0.7738579828132067
3.0,10.0,8.0,0.7752148349163275
4.0,10.0,8.0,0.7752148349163275
1.0,11.0,8.0,0.8602442333785618
2.0,11.0,8.0,0.8616010854816826
3.0,11.0,8.0,0.8602442333785618
4.0,11.0,8.0,0.8602442333785618
1.0,12.0,8.0,0.8362731795567617
2.0,12.0,8.0,0.8358208955223881
3.0,12.0,8.0,0.8362731795567617
4.0,12.0,8.0,0.8362731795567617
1.0,13.0,8.0,0.8698752228163994
2.0,13.0,8.0,0.8716577540106952
3.0,13.0,8.0,0.8698752228163994
4.0,13.0,8.0,0.8698752228163994
1.0,14.0,8.0,0.8168249660786975
2.0,14.0,8.0,0.8145635459068296
3.0,14.0,8.0,0.8168249660786975
4.0,14.0,8.0,0.8168249660786975
1.0,15.0,8.0,0.8270944741532973
2.0,15.0,8.0,0.8293226381461671
3.0,15.0,8.0,0.8270944741532973
4.0,15.0,8.0,0.8270944741532973
1.0,16.0,8.0,0.8502939846223431
2.0,16.0,8.0,0.8507462686567167
3.0,16.0,8.0,0.8502939846223431
4.0,16.0,8.0,0.8502939846223431
1.0,17.0,8.0,0.8285843509724108
2.0,17.0,8.0,0.8258706467661693
3.0,17.0,8.0,0.8285843509724108
4.0,17.0,8.0,0.8285843509724108
1.0,18.0,8.0,0.8168449197860964
2.0,18.0,8.0,0.8190730837789663
3.0,18.0,8.0,0.8168449197860964
4.0,18.0,8.0,0.8168449197860964
1.0,19.0,8.0,0.7924016282225238
2.0,19.0,8.0,0.7928539122568974
3.0,19.0,8.0,0.7924016282225238
4.0,19.0,8.0,0.7924016282225238
1.0,20.0,8.0,0.8991406603346903
2.0,20.0,8.0,0.898236092265943
3.0,20.0,8.0,0.8991406603346903
4.0,20.0,8.0,0.8991406603346903
1.0,1.0,9.0,0.8426051560379919
2.0,1.0,9.0,0.843735866123926
3.0,1.0,9.0,0.8426051560379919
4.0,1.0,9.0,0.8426051560379919
1.0,2.0,9.0,0.8005427408412484
2.0,2.0,9.0,0.8014473089099957
3.0,2.0,9.0,0.8005427408412484
4.0,2.0,9.0,0.8005427408412484
1.0,3.0,9.0,0.7892356399819087
2.0,3.0,9.0,0.7883310719131615
3.0,3.0,9.0,0.7892356399819087
4.0,3.0,9.0,0.7892356399819087
1.0,4.0,9.0,0.7562189054726369
2.0,4.0,9.0,0.7548620533695162
3.0,4.0,9.0,0.7562189054726369
4.0,4.0,9.0,0.7562189054726369
1.0,5.0,9.0,0.8367254635911353
2.0,5.0,9.0,0.8376300316598825
3.0,5.0,9.0,0.8367254635911353
4.0,5.0,9.0,0.8367254635911353
1.0,6.0,9.0,0.8041610131162371
2.0,6.0,9.0,0.8041610131162371
3.0,6.0,9.0,0.8041610131162371
4.0,6.0,9.0,0.8041610131162371
1.0,7.0,9.0,0.8507462686567164
2.0,7.0,9.0,0.8516508367254636
3.0,7.0,9.0,0.8507462686567164
4.0,7.0,9.0,0.8507462686567164
