measure,worlds,repetition,value
4.0,15.0,20.0,0.7343999999999999
1.0,16.0,20.0,0.7912000000000005
2.0,16.0,20.0,0.8120000000000004
3.0,16.0,20.0,0.7616000000000003
4.0,16.0,20.0,0.8152000000000006
1.0,17.0,20.0,0.8636000000000006
2.0,17.0,20.0,0.8796000000000006
3.0,17.0,20.0,0.8436000000000007
4.0,17.0,20.0,0.8844000000000006
1.0,18.0,20.0,0.7167999999999999
2.0,18.0,20.0,0.7608
3.0,18.0,20.0,0.7059999999999998
4.0,18.0,20.0,0.7596
1.0,19.0,20.0,0.831
2.0,19.0,20.0,0.8488000000000001
3.0,19.0,20.0,0.8104
4.0,19.0,20.0,0.8596
1.0,20.0,20.0,0.8151999999999999
2.0,20.0,20.0,0.8252000000000002
3.0,20.0,20.0,0.7972
4.0,20.0,20.0,0.8280000000000003
1.0,1.0,21.0,0.7192000000000003
2.0,1.0,21.0,0.7812000000000003
3.0,1.0,21.0,0.7092000000000002
4.0,1.0,21.0,0.7912000000000002
1.0,2.0,21.0,0.7061999999999999
2.0,2.0,21.0,0.7464
3.0,2.0,21.0,0.7051999999999999
4.0,2.0,21.0,0.75
1.0,3.0,21.0,0.6105999999999999
2.0,3.0,21.0,0.6372
3.0,3.0,21.0,0.59
4.0,3.0,21.0,0.6367999999999998
1.0,4.0,21.0,0.7540000000000003
2.0,4.0,21.0,0.7528000000000002
3.0,4.0,21.0,0.7428000000000002
4.0,4.0,21.0,0.7484000000000002
1.0,5.0,21.0,0.7308000000000001
2.0,5.0,21.0,0.7423999999999998
3.0,5.0,21.0,0.7175999999999998
4.0,5.0,21.0,0.7419999999999999
1.0,6.0,21.0,0.7924
2.0,6.0,21.0,0.8176000000000002
3.0,6.0,21.0,0.7852000000000001
4.0,6.0,21.0,0.8216000000000002
1.0,7.0,21.0,0.7404000000000001
2.0,7.0,21.0,0.7567999999999999
3.0,7.0,21.0,0.7232
4.0,7.0,21.0,0.7607999999999998
1.0,8.0,21.0,0.8426000000000002
2.0,8.0,21.0,0.8579999999999999
3.0,8.0,21.0,0.8220000000000002
4.0,8.0,21.0,0.8636
1.0,9.0,21.0,0.7704
2.0,9.0,21.0,0.7876000000000001
3.0,9.0,21.0,0.736
4.0,9.0,21.0,0.7911999999999999
1.0,10.0,21.0,0.774
2.0,10.0,21.0,0.79
3.0,10.0,21.0,0.7719999999999999
4.0,10.0,21.0,0.7936
1.0,11.0,21.0,0.7866000000000002
2.0,11.0,21.0,0.7932000000000001
3.0,11.0,21.0,0.7744000000000002
4.0,11.0,21.0,0.7944000000000002
1.0,12.0,21.0,0.8079999999999998
2.0,12.0,21.0,0.8455999999999998
3.0,12.0,21.0,0.8119999999999998
4.0,12.0,21.0,0.8487999999999999
1.0,13.0,21.0,0.7790000000000006
2.0,13.0,21.0,0.7852000000000007
3.0,13.0,21.0,0.7672000000000005
4.0,13.0,21.0,0.7912000000000007
1.0,14.0,21.0,0.7699999999999999
2.0,14.0,21.0,0.7751999999999999
3.0,14.0,21.0,0.7592
4.0,14.0,21.0,0.7776
1.0,15.0,21.0,0.7952000000000002
2.0,15.0,21.0,0.8080000000000004
3.0,15.0,21.0,0.7876000000000002
4.0,15.0,21.0,0.8040000000000004
1.0,16.0,21.0,0.8460000000000002
2.0,16.0,21.0,0.8516000000000001
3.0,16.0,21.0,0.8260000000000002
4.0,16.0,21.0,0.8472000000000001
1.0,17.0,21.0,0.7803999999999998
2.0,17.0,21.0,0.7704
3.0,17.0,21.0,0.7555999999999998
4.0,17.0,21.0,0.7716000000000001
1.0,18.0,21.0,0.7606000000000002
2.0,18.0,21.0,0.8124
3.0,18.0,21.0,0.7488000000000001
4.0,18.0,21.0,0.8220000000000001
1.0,19.0,21.0,0.816
2.0,19.0,21.0,0.8399999999999999
3.0,19.0,21.0,0.7747999999999999
4.0,19.0,21.0,0.8343999999999999
1.0,20.0,21.0,0.8160000000000001
2.0,20.0,21.0,0.842
3.0,20.0,21.0,0.7951999999999999
4.0,20.0,21.0,0.8367999999999999
1.0,1.0,22.0,0.7056000000000002
2.0,1.0,22.0,0.7474000000000002
3.0,1.0,22.0,0.6886000000000003
4.0,1.0,22.0,0.7514000000000002
1.0,2.0,22.0,0.7130000000000003
2.0,2.0,22.0,0.7428
3.0,2.0,22.0,0.7104
4.0,2.0,22.0,0.7524000000000001
1.0,3.0,22.0,0.7464000000000001
2.0,3.0,22.0,0.772
3.0,3.0,22.0,0.7384000000000003
4.0,3.0,22.0,0.7800000000000001
1.0,4.0,22.0,0.7597999999999999
2.0,4.0,22.0,0.7711999999999999
3.0,4.0,22.0,0.7504
4.0,4.0,22.0,0.7731999999999999
1.0,5.0,22.0,0.7830000000000003
2.0,5.0,22.0,0.8152000000000005
3.0,5.0,22.0,0.7748000000000005
4.0,5.0,22.0,0.8140000000000003
1.0,6.0,22.0,0.7742000000000003
2.0,6.0,22.0,0.7836000000000005
3.0,6.0,22.0,0.7716000000000004
4.0,6.0,22.0,0.7860000000000004
1.0,7.0,22.0,0.7922
2.0,7.0,22.0,0.8140000000000002
3.0,7.0,22.0,0.7764
4.0,7.0,22.0,0.8156000000000001
1.0,8.0,22.0,0.7766000000000004
2.0,8.0,22.0,0.7876000000000004
3.0,8.0,22.0,0.7576000000000004
4.0,8.0,22.0,0.7812000000000003
1.0,9.0,22.0,0.7796000000000001
2.0,9.0,22.0,0.8199999999999997
3.0,9.0,22.0,0.75
4.0,9.0,22.0,0.8227999999999999
1.0,10.0,22.0,0.7964000000000006
2.0,10.0,22.0,0.8316000000000007
3.0,10.0,22.0,0.7704000000000004
4.0,10.0,22.0,0.8352000000000008
1.0,11.0,22.0,0.7628000000000003
2.0,11.0,22.0,0.7888000000000004
3.0,11.0,22.0,0.7576000000000002
4.0,11.0,22.0,0.7844000000000002
1.0,12.0,22.0,0.7374000000000002
2.0,12.0,22.0,0.7524
3.0,12.0,22.0,0.7168000000000001
4.0,12.0,22.0,0.7492
1.0,13.0,22.0,0.7864000000000001
2.0,13.0,22.0,0.8156000000000003
3.0,13.0,22.0,0.7932000000000003
4.0,13.0,22.0,0.8228000000000005
1.0,14.0,22.0,0.7592
2.0,14.0,22.0,0.7568000000000004
3.0,14.0,22.0,0.7232000000000002
4.0,14.0,22.0,0.7496
1.0,15.0,22.0,0.7934
2.0,15.0,22.0,0.8096000000000001
3.0,15.0,22.0,0.7776
4.0,15.0,22.0,0.8092000000000001
1.0,16.0,22.0,0.8690000000000004
2.0,16.0,22.0,0.8888000000000004
3.0,16.0,22.0,0.8472000000000004
4.0,16.0,22.0,0.8960000000000002
1.0,17.0,22.0,0.8028
2.0,17.0,22.0,0.838
3.0,17.0,22.0,0.7956000000000001
4.0,17.0,22.0,0.8392
1.0,18.0,22.0,0.7688
2.0,18.0,22.0,0.8200000000000001
3.0,18.0,22.0,0.7536
4.0,18.0,22.0,0.8160000000000001
1.0,19.0,22.0,0.7940000000000002
2.0,19.0,22.0,0.8228000000000002
3.0,19.0,22.0,0.7720000000000002
4.0,19.0,22.0,0.8176000000000004
1.0,20.0,22.0,0.8204000000000002
2.0,20.0,22.0,0.8332000000000003
3.0,20.0,22.0,0.7936000000000001
4.0,20.0,22.0,0.8268000000000003
1.0,1.0,23.0,0.6726000000000001
2.0,1.0,23.0,0.7406000000000003
3.0,1.0,23.0,0.6546000000000001
4.0,1.0,23.0,0.7554000000000003
1.0,2.0,23.0,0.7368000000000002
2.0,2.0,23.0,0.7716000000000003
3.0,2.0,23.0,0.7232000000000003
4.0,2.0,23.0,0.7824000000000001
1.0,3.0,23.0,0.7744000000000004
2.0,3.0,23.0,0.7848000000000006
3.0,3.0,23.0,0.7508000000000002
4.0,3.0,23.0,0.7844000000000004
1.0,4.0,23.0,0.7720000000000004
2.0,4.0,23.0,0.7876000000000003
3.0,4.0,23.0,0.7536000000000003
4.0,4.0,23.0,0.7804000000000003
1.0,5.0,23.0,0.7792
2.0,5.0,23.0,0.8128
3.0,5.0,23.0,0.7684
4.0,5.0,23.0,0.8067999999999999
1.0,6.0,23.0,0.7596
2.0,6.0,23.0,0.7803999999999999
3.0,6.0,23.0,0.7187999999999999
4.0,6.0,23.0,0.7823999999999999
1.0,7.0,23.0,0.8015999999999999
2.0,7.0,23.0,0.8247999999999999
3.0,7.0,23.0,0.7804
4.0,7.0,23.0,0.8263999999999999
1.0,8.0,23.0,0.7618000000000001
2.0,8.0,23.0,0.7664
3.0,8.0,23.0,0.7572000000000002
4.0,8.0,23.0,0.7611999999999999
1.0,9.0,23.0,0.8028
2.0,9.0,23.0,0.8247999999999999
3.0,9.0,23.0,0.8084
4.0,9.0,23.0,0.8276000000000001
1.0,10.0,23.0,0.8072000000000003
2.0,10.0,23.0,0.8296000000000006
3.0,10.0,23.0,0.7792000000000003
4.0,10.0,23.0,0.8352000000000003
1.0,11.0,23.0,0.7700000000000004
2.0,11.0,23.0,0.8112000000000004
3.0,11.0,23.0,0.7624000000000004
4.0,11.0,23.0,0.8132000000000004
1.0,12.0,23.0,0.7396
2.0,12.0,23.0,0.7688
3.0,12.0,23.0,0.7124000000000001
4.0,12.0,23.0,0.7647999999999999
1.0,13.0,23.0,0.8010000000000004
2.0,13.0,23.0,0.8012000000000007
3.0,13.0,23.0,0.7628000000000003
4.0,13.0,23.0,0.8044000000000007
1.0,14.0,23.0,0.8046000000000001
2.0,14.0,23.0,0.8128000000000002
3.0,14.0,23.0,0.7756
4.0,14.0,23.0,0.8076000000000001
1.0,15.0,23.0,0.7462000000000001
2.0,15.0,23.0,0.7744000000000001
3.0,15.0,23.0,0.7391999999999999
4.0,15.0,23.0,0.7764000000000001
1.0,16.0,23.0,0.7296000000000004
2.0,16.0,23.0,0.7712000000000006
3.0,16.0,23.0,0.7024000000000002
4.0,16.0,23.0,0.7776000000000004
1.0,17.0,23.0,0.7756000000000003
2.0,17.0,23.0,0.8040000000000004
3.0,17.0,23.0,0.7364000000000003
4.0,17.0,23.0,0.8128000000000003
1.0,18.0,23.0,0.7916000000000002
2.0,18.0,23.0,0.8148000000000002
3.0,18.0,23.0,0.7768000000000002
4.0,18.0,23.0,0.8099999999999999
1.0,19.0,23.0,0.7295999999999999
2.0,19.0,23.0,0.7728
3.0,19.0,23.0,0.6899999999999998
4.0,19.0,23.0,0.7724000000000001
1.0,20.0,23.0,0.7576
2.0,20.0,23.0,0.7540000000000001
3.0,20.0,23.0,0.7244000000000002
4.0,20.0,23.0,0.7552000000000001
1.0,1.0,24.0,0.6799999999999999
2.0,1.0,24.0,0.7551999999999999
3.0,1.0,24.0,0.6635999999999999
4.0,1.0,24.0,0.7771999999999998
1.0,2.0,24.0,0.8444000000000005
2.0,2.0,24.0,0.8668000000000006
3.0,2.0,24.0,0.8356000000000005
4.0,2.0,24.0,0.8664000000000006
1.0,3.0,24.0,0.6928000000000001
2.0,3.0,24.0,0.7492000000000001
3.0,3.0,24.0,0.6772
4.0,3.0,24.0,0.7496
1.0,4.0,24.0,0.7477999999999999
2.0,4.0,24.0,0.7656000000000001
3.0,4.0,24.0,0.7348000000000001
4.0,4.0,24.0,0.7664000000000002
1.0,5.0,24.0,0.7666000000000003
2.0,5.0,24.0,0.7736000000000002
3.0,5.0,24.0,0.7504000000000003
4.0,5.0,24.0,0.7684
1.0,6.0,24.0,0.6788
2.0,6.0,24.0,0.718
3.0,6.0,24.0,0.668
4.0,6.0,24.0,0.7292000000000001
1.0,7.0,24.0,0.7483999999999997
2.0,7.0,24.0,0.7815999999999999
3.0,7.0,24.0,0.7111999999999998
4.0,7.0,24.0,0.7755999999999997
1.0,8.0,24.0,0.7640000000000001
2.0,8.0,24.0,0.7656000000000003
3.0,8.0,24.0,0.7440000000000002
4.0,8.0,24.0,0.7744000000000003
1.0,9.0,24.0,0.8151999999999999
2.0,9.0,24.0,0.8728
3.0,9.0,24.0,0.7744
4.0,9.0,24.0,0.8736
1.0,10.0,24.0,0.7888000000000002
2.0,10.0,24.0,0.8096000000000001
3.0,10.0,24.0,0.7636000000000002
4.0,10.0,24.0,0.8088000000000001
1.0,11.0,24.0,0.7686
2.0,11.0,24.0,0.7704
3.0,11.0,24.0,0.7508000000000001
4.0,11.0,24.0,0.7695999999999998
1.0,12.0,24.0,0.7046000000000003
2.0,12.0,24.0,0.7360000000000002
3.0,12.0,24.0,0.6640000000000004
4.0,12.0,24.0,0.7356
1.0,13.0,24.0,0.7595999999999998
2.0,13.0,24.0,0.8256
3.0,13.0,24.0,0.7247999999999999
4.0,13.0,24.0,0.8308000000000001
1.0,14.0,24.0,0.7591999999999999
2.0,14.0,24.0,0.8167999999999999
3.0,14.0,24.0,0.7371999999999999
4.0,14.0,24.0,0.8244000000000001
1.0,15.0,24.0,0.8410000000000002
2.0,15.0,24.0,0.8592000000000001
3.0,15.0,24.0,0.8236
4.0,15.0,24.0,0.8604
1.0,16.0,24.0,0.8022000000000001
2.0,16.0,24.0,0.8147999999999999
3.0,16.0,24.0,0.7468
4.0,16.0,24.0,0.8035999999999999
1.0,17.0,24.0,0.8004000000000003
2.0,17.0,24.0,0.7888000000000003
3.0,17.0,24.0,0.7824000000000002
4.0,17.0,24.0,0.7832000000000005
1.0,18.0,24.0,0.7888000000000002
2.0,18.0,24.0,0.8220000000000001
3.0,18.0,24.0,0.7496
4.0,18.0,24.0,0.8264
1.0,19.0,24.0,0.8515999999999998
2.0,19.0,24.0,0.888
3.0,19.0,24.0,0.8428
4.0,19.0,24.0,0.8956000000000001
1.0,20.0,24.0,0.8192000000000005
2.0,20.0,24.0,0.8384000000000001
3.0,20.0,24.0,0.8072000000000004
4.0,20.0,24.0,0.8400000000000003
1.0,1.0,25.0,0.7364000000000004
2.0,1.0,25.0,0.7900000000000001
3.0,1.0,25.0,0.7204000000000004
4.0,1.0,25.0,0.7984000000000003
1.0,2.0,25.0,0.7756000000000006
2.0,2.0,25.0,0.8020000000000006
3.0,2.0,25.0,0.7588000000000005
4.0,2.0,25.0,0.8036000000000005
1.0,3.0,25.0,0.7456000000000002
2.0,3.0,25.0,0.7972000000000002
3.0,3.0,25.0,0.7216000000000001
4.0,3.0,25.0,0.7972000000000004
1.0,4.0,25.0,0.8068000000000001
2.0,4.0,25.0,0.8336
3.0,4.0,25.0,0.7991999999999999
4.0,4.0,25.0,0.8319999999999999
1.0,5.0,25.0,0.7933999999999999
2.0,5.0,25.0,0.8287999999999999
3.0,5.0,25.0,0.7767999999999999
4.0,5.0,25.0,0.8363999999999998
1.0,6.0,25.0,0.7493999999999998
2.0,6.0,25.0,0.7559999999999999
3.0,6.0,25.0,0.7271999999999998
4.0,6.0,25.0,0.7607999999999998
1.0,7.0,25.0,0.7472000000000004
2.0,7.0,25.0,0.7404000000000006
3.0,7.0,25.0,0.7180000000000005
4.0,7.0,25.0,0.7348000000000006
1.0,8.0,25.0,0.7879999999999999
2.0,8.0,25.0,0.7819999999999999
3.0,8.0,25.0,0.7703999999999999
4.0,8.0,25.0,0.7792000000000001
1.0,9.0,25.0,0.79
2.0,9.0,25.0,0.8240000000000001
3.0,9.0,25.0,0.7716000000000001
4.0,9.0,25.0,0.832
1.0,10.0,25.0,0.8473999999999999
2.0,10.0,25.0,0.8444000000000002
3.0,10.0,25.0,0.8224
4.0,10.0,25.0,0.8412000000000003
1.0,11.0,25.0,0.7456000000000004
2.0,11.0,25.0,0.7668000000000004
3.0,11.0,25.0,0.7480000000000003
4.0,11.0,25.0,0.7692
1.0,12.0,25.0,0.7400000000000002
2.0,12.0,25.0,0.7840000000000003
3.0,12.0,25.0,0.7180000000000002
4.0,12.0,25.0,0.7864000000000002
1.0,13.0,25.0,0.8392
2.0,13.0,25.0,0.8484
3.0,13.0,25.0,0.8159999999999997
4.0,13.0,25.0,0.8543999999999999
1.0,14.0,25.0,0.7992000000000006
2.0,14.0,25.0,0.8112000000000006
3.0,14.0,25.0,0.7852000000000006
4.0,14.0,25.0,0.8056000000000006
1.0,15.0,25.0,0.7356
2.0,15.0,25.0,0.7679999999999999
3.0,15.0,25.0,0.7064
4.0,15.0,25.0,0.7663999999999999
1.0,16.0,25.0,0.7584
2.0,16.0,25.0,0.796
3.0,16.0,25.0,0.7296
4.0,16.0,25.0,0.7936000000000001
1.0,17.0,25.0,0.7668000000000001
2.0,17.0,25.0,0.7972
3.0,17.0,25.0,0.7516
4.0,17.0,25.0,0.7972
1.0,18.0,25.0,0.8106000000000002
2.0,18.0,25.0,0.8184000000000003
3.0,18.0,25.0,0.7972000000000002
4.0,18.0,25.0,0.8236000000000003
1.0,19.0,25.0,0.8011999999999999
2.0,19.0,25.0,0.8415999999999999
3.0,19.0,25.0,0.7391999999999999
4.0,19.0,25.0,0.8432
1.0,20.0,25.0,0.8004000000000003
2.0,20.0,25.0,0.8108000000000003
3.0,20.0,25.0,0.7828000000000002
4.0,20.0,25.0,0.8076000000000002
1.0,1.0,26.0,0.78
2.0,1.0,26.0,0.8077999999999999
3.0,1.0,26.0,0.7707999999999999
4.0,1.0,26.0,0.8095999999999999
1.0,2.0,26.0,0.7676000000000001
2.0,2.0,26.0,0.7748
3.0,2.0,26.0,0.7564000000000003
4.0,2.0,26.0,0.7684000000000001
1.0,3.0,26.0,0.7435999999999999
2.0,3.0,26.0,0.7519999999999998
3.0,3.0,26.0,0.7220000000000001
4.0,3.0,26.0,0.7508000000000004
1.0,4.0,26.0,0.6734000000000003
2.0,4.0,26.0,0.7280000000000004
3.0,4.0,26.0,0.6452000000000003
4.0,4.0,26.0,0.7296000000000002
1.0,5.0,26.0,0.7460000000000002
2.0,5.0,26.0,0.7596000000000004
3.0,5.0,26.0,0.7444000000000004
4.0,5.0,26.0,0.7664000000000003
1.0,6.0,26.0,0.8062000000000006
2.0,6.0,26.0,0.8216000000000004
3.0,6.0,26.0,0.7788000000000005
4.0,6.0,26.0,0.8208000000000004
1.0,7.0,26.0,0.8438000000000004
2.0,7.0,26.0,0.8664000000000003
3.0,7.0,26.0,0.8448000000000004
4.0,7.0,26.0,0.8584000000000003
1.0,8.0,26.0,0.7952000000000002
2.0,8.0,26.0,0.8028000000000002
3.0,8.0,26.0,0.7744000000000002
4.0,8.0,26.0,0.7916000000000002
1.0,9.0,26.0,0.7306000000000002
2.0,9.0,26.0,0.7768000000000006
3.0,9.0,26.0,0.7124000000000003
4.0,9.0,26.0,0.7780000000000004
1.0,10.0,26.0,0.8250000000000006
2.0,10.0,26.0,0.8352000000000007
3.0,10.0,26.0,0.8260000000000006
4.0,10.0,26.0,0.8320000000000005
1.0,11.0,26.0,0.7972000000000004
2.0,11.0,26.0,0.8224000000000004
3.0,11.0,26.0,0.7524000000000003
4.0,11.0,26.0,0.8204000000000004
1.0,12.0,26.0,0.8268000000000004
2.0,12.0,26.0,0.8476000000000005
3.0,12.0,26.0,0.8140000000000004
4.0,12.0,26.0,0.8468000000000006
1.0,13.0,26.0,0.8064000000000001
2.0,13.0,26.0,0.824
3.0,13.0,26.0,0.786
4.0,13.0,26.0,0.8256
1.0,14.0,26.0,0.8384000000000003
2.0,14.0,26.0,0.8756000000000002
3.0,14.0,26.0,0.8072000000000004
4.0,14.0,26.0,0.8788000000000002
1.0,15.0,26.0,0.8392000000000002
2.0,15.0,26.0,0.8488000000000002
3.0,15.0,26.0,0.7996000000000001
4.0,15.0,26.0,0.8484
1.0,16.0,26.0,0.7934000000000005
2.0,16.0,26.0,0.8096000000000005
3.0,16.0,26.0,0.7840000000000006
4.0,16.0,26.0,0.8088000000000005
1.0,17.0,26.0,0.6962000000000003
2.0,17.0,26.0,0.7240000000000001
3.0,17.0,26.0,0.6904000000000001
4.0,17.0,26.0,0.7196
1.0,18.0,26.0,0.7440000000000003
2.0,18.0,26.0,0.7820000000000004
3.0,18.0,26.0,0.7448000000000002
4.0,18.0,26.0,0.7764000000000004
1.0,19.0,26.0,0.7644
2.0,19.0,26.0,0.7884000000000001
3.0,19.0,26.0,0.7264
4.0,19.0,26.0,0.7936000000000002
1.0,20.0,26.0,0.8563999999999998
2.0,20.0,26.0,0.8684
3.0,20.0,26.0,0.8163999999999998
4.0,20.0,26.0,0.8695999999999999
1.0,1.0,27.0,0.7249999999999999
2.0,1.0,27.0,0.8021999999999997
3.0,1.0,27.0,0.719
4.0,1.0,27.0,0.8125999999999999
1.0,2.0,27.0,0.8112000000000004
2.0,2.0,27.0,0.8520000000000005
3.0,2.0,27.0,0.7940000000000003
4.0,2.0,27.0,0.8584000000000006
1.0,3.0,27.0,0.6782000000000004
2.0,3.0,27.0,0.7372000000000004
3.0,3.0,27.0,0.6580000000000001
4.0,3.0,27.0,0.7492000000000005
1.0,4.0,27.0,0.7418
2.0,4.0,27.0,0.7624
3.0,4.0,27.0,0.74
4.0,4.0,27.0,0.7712
1.0,5.0,27.0,0.7688000000000003
2.0,5.0,27.0,0.7952
3.0,5.0,27.0,0.7624000000000001
4.0,5.0,27.0,0.8028
1.0,6.0,27.0,0.7409999999999999
2.0,6.0,27.0,0.7512000000000001
3.0,6.0,27.0,0.7324
4.0,6.0,27.0,0.7440000000000001
1.0,7.0,27.0,0.7466000000000004
2.0,7.0,27.0,0.7572000000000003
3.0,7.0,27.0,0.7408000000000005
4.0,7.0,27.0,0.7692000000000004
1.0,8.0,27.0,0.7616000000000002
2.0,8.0,27.0,0.7908000000000001
3.0,8.0,27.0,0.7592000000000003
4.0,8.0,27.0,0.7948000000000002
1.0,9.0,27.0,0.7495999999999998
2.0,9.0,27.0,0.7836
3.0,9.0,27.0,0.7363999999999999
4.0,9.0,27.0,0.7844000000000001
1.0,10.0,27.0,0.7816000000000001
2.0,10.0,27.0,0.8268
3.0,10.0,27.0,0.7556
4.0,10.0,27.0,0.8228
1.0,11.0,27.0,0.7833999999999997
2.0,11.0,27.0,0.7751999999999998
3.0,11.0,27.0,0.7747999999999997
4.0,11.0,27.0,0.7687999999999998
1.0,12.0,27.0,0.8651999999999997
2.0,12.0,27.0,0.8644
3.0,12.0,27.0,0.8263999999999999
4.0,12.0,27.0,0.8664
1.0,13.0,27.0,0.7653999999999999
2.0,13.0,27.0,0.8031999999999999
3.0,13.0,27.0,0.7552
4.0,13.0,27.0,0.8035999999999999
1.0,14.0,27.0,0.7904
2.0,14.0,27.0,0.8116000000000001
3.0,14.0,27.0,0.7703999999999999
4.0,14.0,27.0,0.8132
1.0,15.0,27.0,0.8468
2.0,15.0,27.0,0.8727999999999999
3.0,15.0,27.0,0.8147999999999999
4.0,15.0,27.0,0.8772
1.0,16.0,27.0,0.7648000000000001
2.0,16.0,27.0,0.7823999999999999
3.0,16.0,27.0,0.7388000000000001
4.0,16.0,27.0,0.7787999999999999
1.0,17.0,27.0,0.7848
2.0,17.0,27.0,0.7908
3.0,17.0,27.0,0.7679999999999998
4.0,17.0,27.0,0.8031999999999999
1.0,18.0,27.0,0.8391999999999998
2.0,18.0,27.0,0.8231999999999999
3.0,18.0,27.0,0.8399999999999997
4.0,18.0,27.0,0.8211999999999998
1.0,19.0,27.0,0.7602000000000003
2.0,19.0,27.0,0.8200000000000005
3.0,19.0,27.0,0.7140000000000001
4.0,19.0,27.0,0.8196000000000003
1.0,20.0,27.0,0.8503999999999999
2.0,20.0,27.0,0.8628
3.0,20.0,27.0,0.8287999999999999
4.0,20.0,27.0,0.8680000000000001
1.0,1.0,28.0,0.654
2.0,1.0,28.0,0.7155999999999999
3.0,1.0,28.0,0.6404
4.0,1.0,28.0,0.7311999999999997
1.0,2.0,28.0,0.7279999999999999
2.0,2.0,28.0,0.8099999999999998
3.0,2.0,28.0,0.6979999999999998
4.0,2.0,28.0,0.8323999999999998
1.0,3.0,28.0,0.7462000000000003
2.0,3.0,28.0,0.7764000000000002
3.0,3.0,28.0,0.7256000000000004
4.0,3.0,28.0,0.7792000000000002
1.0,4.0,28.0,0.7044000000000002
2.0,4.0,28.0,0.7188000000000004
3.0,4.0,28.0,0.7076000000000002
4.0,4.0,28.0,0.7136000000000003
1.0,5.0,28.0,0.6674000000000001
2.0,5.0,28.0,0.6988000000000001
3.0,5.0,28.0,0.6628000000000001
4.0,5.0,28.0,0.6968000000000002
1.0,6.0,28.0,0.7338000000000002
2.0,6.0,28.0,0.7332000000000003
3.0,6.0,28.0,0.7308000000000002
4.0,6.0,28.0,0.7388
1.0,7.0,28.0,0.7914000000000004
2.0,7.0,28.0,0.8340000000000007
3.0,7.0,28.0,0.7888000000000005
4.0,7.0,28.0,0.8352000000000009
1.0,8.0,28.0,0.7872
2.0,8.0,28.0,0.806
3.0,8.0,28.0,0.7548000000000001
4.0,8.0,28.0,0.8024
1.0,9.0,28.0,0.7415999999999999
2.0,9.0,28.0,0.7696
3.0,9.0,28.0,0.7375999999999998
4.0,9.0,28.0,0.7644000000000001
1.0,10.0,28.0,0.7988000000000002
2.0,10.0,28.0,0.8216000000000001
3.0,10.0,28.0,0.7924000000000003
4.0,10.0,28.0,0.8284000000000001
1.0,11.0,28.0,0.7735999999999998
2.0,11.0,28.0,0.8096
3.0,11.0,28.0,0.7328
4.0,11.0,28.0,0.8052000000000001
1.0,12.0,28.0,0.8096000000000002
2.0,12.0,28.0,0.8476000000000002
3.0,12.0,28.0,0.8076000000000003
4.0,12.0,28.0,0.8476000000000004
1.0,13.0,28.0,0.8020000000000003
2.0,13.0,28.0,0.8116
3.0,13.0,28.0,0.7796000000000003
4.0,13.0,28.0,0.8151999999999999
1.0,14.0,28.0,0.8472000000000001
2.0,14.0,28.0,0.8443999999999999
3.0,14.0,28.0,0.8268000000000001
4.0,14.0,28.0,0.8411999999999998
1.0,15.0,28.0,0.7664
2.0,15.0,28.0,0.8063999999999999
3.0,15.0,28.0,0.7572
4.0,15.0,28.0,0.8079999999999997
1.0,16.0,28.0,0.9012
2.0,16.0,28.0,0.9011999999999999
3.0,16.0,28.0,0.8847999999999999
4.0,16.0,28.0,0.8967999999999999
1.0,17.0,28.0,0.7948000000000002
2.0,17.0,28.0,0.7992000000000001
3.0,17.0,28.0,0.7624000000000001
4.0,17.0,28.0,0.7968000000000002
1.0,18.0,28.0,0.8532000000000002
2.0,18.0,28.0,0.8648
3.0,18.0,28.0,0.8340000000000001
4.0,18.0,28.0,0.8635999999999999
1.0,19.0,28.0,0.7929999999999999
2.0,19.0,28.0,0.7980000000000002
3.0,19.0,28.0,0.7856
4.0,19.0,28.0,0.7924
1.0,20.0,28.0,0.798
2.0,20.0,28.0,0.8320000000000003
3.0,20.0,28.0,0.7848
4.0,20.0,28.0,0.8320000000000001
1.0,1.0,29.0,0.7228
2.0,1.0,29.0,0.7936
3.0,1.0,29.0,0.694
4.0,1.0,29.0,0.8103999999999999
1.0,2.0,29.0,0.7746000000000005
2.0,2.0,29.0,0.7980000000000007
3.0,2.0,29.0,0.7656000000000005
4.0,2.0,29.0,0.7884000000000005
1.0,3.0,29.0,0.7945999999999999
2.0,3.0,29.0,0.8043999999999999
3.0,3.0,29.0,0.7867999999999998
4.0,3.0,29.0,0.8039999999999999
1.0,4.0,29.0,0.7255999999999999
2.0,4.0,29.0,0.7296
3.0,4.0,29.0,0.7048
4.0,4.0,29.0,0.7203999999999999
1.0,5.0,29.0,0.7040000000000004
2.0,5.0,29.0,0.7352000000000002
3.0,5.0,29.0,0.6772000000000002
4.0,5.0,29.0,0.7304
1.0,6.0,29.0,0.7066000000000004
2.0,6.0,29.0,0.7292000000000002
3.0,6.0,29.0,0.6908000000000003
4.0,6.0,29.0,0.7312000000000001
1.0,7.0,29.0,0.8076000000000001
2.0,7.0,29.0,0.83
3.0,7.0,29.0,0.7928
4.0,7.0,29.0,0.8364
1.0,8.0,29.0,0.7873999999999999
2.0,8.0,29.0,0.7883999999999999
3.0,8.0,29.0,0.7743999999999999
4.0,8.0,29.0,0.7871999999999999
1.0,9.0,29.0,0.7692000000000003
2.0,9.0,29.0,0.7716000000000004
