measure,worlds,repetition,value
2.0,16.0,3.0,0.6087743102668475
3.0,16.0,3.0,0.5183175033921302
4.0,16.0,3.0,0.6155585707824514
1.0,17.0,3.0,0.44006238859180036
2.0,17.0,3.0,0.626114081996435
3.0,17.0,3.0,0.5610516934046346
4.0,17.0,3.0,0.6274509803921571
1.0,18.0,3.0,0.4183627317955675
2.0,18.0,3.0,0.5671641791044777
3.0,18.0,3.0,0.5418362731795568
4.0,18.0,3.0,0.5621890547263683
1.0,19.0,3.0,0.5632798573975044
2.0,19.0,3.0,0.586452762923351
3.0,19.0,3.0,0.47504456327985733
4.0,19.0,3.0,0.5824420677361855
1.0,20.0,3.0,0.5753119429590018
2.0,20.0,3.0,0.5766488413547237
3.0,20.0,3.0,0.5106951871657754
4.0,20.0,3.0,0.5717468805704099
1.0,1.0,4.0,0.6200814111261872
2.0,1.0,4.0,0.5585707824513795
3.0,1.0,4.0,0.680687471732248
4.0,1.0,4.0,0.5490728177295342
1.0,2.0,4.0,0.5300768882858435
2.0,2.0,4.0,0.6119402985074627
3.0,2.0,4.0,0.4866576209859792
4.0,2.0,4.0,0.5956580732700136
1.0,3.0,4.0,0.5920398009950247
2.0,3.0,4.0,0.4794210764360017
3.0,3.0,4.0,0.63681592039801
4.0,3.0,4.0,0.4789687924016282
1.0,4.0,4.0,0.5257801899592944
2.0,4.0,4.0,0.4984170058796923
3.0,4.0,4.0,0.6092265943012212
4.0,4.0,4.0,0.5015829941203076
1.0,5.0,4.0,0.5559269162210339
2.0,5.0,4.0,0.5245098039215685
3.0,5.0,4.0,0.6497326203208557
4.0,5.0,4.0,0.5472370766488414
1.0,6.0,4.0,0.40530303030303033
2.0,6.0,4.0,0.6073975044563281
3.0,6.0,4.0,0.5481283422459894
4.0,6.0,4.0,0.5940285204991087
1.0,7.0,4.0,0.5759837177747626
2.0,7.0,4.0,0.6001809136137495
3.0,7.0,4.0,0.5278154681139756
4.0,7.0,4.0,0.5933966530981456
1.0,8.0,4.0,0.5955882352941179
2.0,8.0,4.0,0.5721925133689839
3.0,8.0,4.0,0.5909090909090908
4.0,8.0,4.0,0.5681818181818182
1.0,9.0,4.0,0.4210764360018091
2.0,9.0,4.0,0.6743554952510177
3.0,9.0,4.0,0.5938489371325192
4.0,9.0,4.0,0.6734509271822705
1.0,10.0,4.0,0.5784313725490197
2.0,10.0,4.0,0.6216577540106952
3.0,10.0,4.0,0.46345811051693403
4.0,10.0,4.0,0.6212121212121211
1.0,11.0,4.0,0.5922659430122117
2.0,11.0,4.0,0.5626413387607418
3.0,11.0,4.0,0.5811849841700588
4.0,11.0,4.0,0.558118498417006
1.0,12.0,4.0,0.6096788783355949
2.0,12.0,4.0,0.6426956128448666
3.0,12.0,4.0,0.5450022614201719
4.0,12.0,4.0,0.6440524649479873
1.0,13.0,4.0,0.4483065953654189
2.0,13.0,4.0,0.5503565062388592
3.0,13.0,4.0,0.5877896613190732
4.0,13.0,4.0,0.537878787878788
1.0,14.0,4.0,0.6450534759358288
2.0,14.0,4.0,0.694295900178253
3.0,14.0,4.0,0.5080213903743316
4.0,14.0,4.0,0.6827094474153298
1.0,15.0,4.0,0.5608322026232473
2.0,15.0,4.0,0.5450022614201718
3.0,15.0,4.0,0.6503844414292176
4.0,15.0,4.0,0.5504296698326548
1.0,16.0,4.0,0.4587789661319074
2.0,16.0,4.0,0.4509803921568628
3.0,16.0,4.0,0.6778074866310159
4.0,16.0,4.0,0.46434937611408195
1.0,17.0,4.0,0.5818634102216192
2.0,17.0,4.0,0.6259611035730439
3.0,17.0,4.0,0.46720940750791495
4.0,17.0,4.0,0.6078697421981004
1.0,18.0,4.0,0.4799465240641711
2.0,18.0,4.0,0.6127450980392158
3.0,18.0,4.0,0.5089126559714795
4.0,18.0,4.0,0.6127450980392157
1.0,19.0,4.0,0.5637254901960785
2.0,19.0,4.0,0.6270053475935827
3.0,19.0,4.0,0.5249554367201426
4.0,19.0,4.0,0.6234402852049911
1.0,20.0,4.0,0.6189839572192514
2.0,20.0,4.0,0.6706773618538324
3.0,20.0,4.0,0.5418894830659536
4.0,20.0,4.0,0.6724598930481283
1.0,1.0,5.0,0.4798733604703755
2.0,1.0,5.0,0.5730438715513342
3.0,1.0,5.0,0.5716870194482135
4.0,1.0,5.0,0.5427408412483039
1.0,2.0,5.0,0.540479421076436
2.0,2.0,5.0,0.608322026232474
3.0,2.0,5.0,0.5771144278606966
4.0,2.0,5.0,0.5997286295793759
1.0,3.0,5.0,0.5539215686274509
2.0,3.0,5.0,0.5877896613190731
3.0,3.0,5.0,0.5356506238859179
4.0,3.0,5.0,0.5779857397504456
1.0,4.0,5.0,0.5104025327905924
2.0,4.0,5.0,0.5721393034825871
3.0,4.0,5.0,0.5459068294889191
4.0,4.0,5.0,0.5671641791044777
1.0,5.0,5.0,0.5274064171122994
2.0,5.0,5.0,0.6399286987522279
3.0,5.0,5.0,0.5133689839572193
4.0,5.0,5.0,0.6327985739750446
1.0,6.0,5.0,0.5300802139037433
2.0,6.0,5.0,0.5770944741532976
3.0,6.0,5.0,0.5610516934046346
4.0,6.0,5.0,0.5833333333333333
1.0,7.0,5.0,0.42580213903743314
2.0,7.0,5.0,0.5904634581105169
3.0,7.0,5.0,0.5213903743315508
4.0,7.0,5.0,0.5855614973262033
1.0,8.0,5.0,0.6497060153776573
2.0,8.0,5.0,0.7042062415196744
3.0,8.0,5.0,0.5965626413387608
4.0,8.0,5.0,0.7055630936227952
1.0,9.0,5.0,0.5146992311171414
2.0,9.0,5.0,0.47082767978290374
3.0,9.0,5.0,0.6508367254635913
4.0,9.0,5.0,0.47942107643600185
1.0,10.0,5.0,0.5398009950248758
2.0,10.0,5.0,0.5902306648575305
3.0,10.0,5.0,0.4966078697421982
4.0,10.0,5.0,0.5857078245137947
1.0,11.0,5.0,0.6017639077340571
2.0,11.0,5.0,0.6512890094979649
3.0,11.0,5.0,0.5255540479421077
4.0,11.0,5.0,0.6458616010854817
1.0,12.0,5.0,0.4771596562641339
2.0,12.0,5.0,0.5011307100859339
3.0,12.0,5.0,0.551334237901402
4.0,12.0,5.0,0.5065581184984169
1.0,13.0,5.0,0.4688057040998217
2.0,13.0,5.0,0.5686274509803922
3.0,13.0,5.0,0.5797682709447415
4.0,13.0,5.0,0.5677361853832443
1.0,14.0,5.0,0.5779857397504458
2.0,14.0,5.0,0.5579322638146168
3.0,14.0,5.0,0.5770944741532976
4.0,14.0,5.0,0.5588235294117648
1.0,15.0,5.0,0.6001809136137495
2.0,15.0,5.0,0.6675712347354139
3.0,15.0,5.0,0.472636815920398
4.0,15.0,5.0,0.6639529624604252
1.0,16.0,5.0,0.4884667571234735
2.0,16.0,5.0,0.5716870194482135
3.0,16.0,5.0,0.6300316598824062
4.0,16.0,5.0,0.5703301673450928
1.0,17.0,5.0,0.5225044563279857
2.0,17.0,5.0,0.4630124777183602
3.0,17.0,5.0,0.6461675579322638
4.0,17.0,5.0,0.4745989304812834
1.0,18.0,5.0,0.5995989304812833
2.0,18.0,5.0,0.520053475935829
3.0,18.0,5.0,0.6452762923351159
4.0,18.0,5.0,0.5173796791443851
1.0,19.0,5.0,0.4857397504456328
2.0,19.0,5.0,0.536541889483066
3.0,19.0,5.0,0.5913547237076648
4.0,19.0,5.0,0.5374331550802138
1.0,20.0,5.0,0.5414438502673797
2.0,20.0,5.0,0.5811051693404634
3.0,20.0,5.0,0.4688057040998217
4.0,20.0,5.0,0.56951871657754
1.0,1.0,6.0,0.6535504296698328
2.0,1.0,6.0,0.7033016734509273
3.0,1.0,6.0,0.5468113975576663
4.0,1.0,6.0,0.6689280868385347
1.0,2.0,6.0,0.5160427807486632
2.0,2.0,6.0,0.5958110516934045
3.0,2.0,6.0,0.4737076648841355
4.0,2.0,6.0,0.5846702317290552
1.0,3.0,6.0,0.6111853832442067
2.0,3.0,6.0,0.5762032085561499
3.0,3.0,6.0,0.6158645276292334
4.0,3.0,6.0,0.5837789661319074
1.0,4.0,6.0,0.578923563998191
2.0,4.0,6.0,0.6589778380823158
3.0,4.0,6.0,0.5671641791044776
4.0,4.0,6.0,0.6526458616010856
1.0,5.0,6.0,0.5280416101311624
2.0,5.0,6.0,0.4893713251922208
3.0,5.0,6.0,0.5545002261420172
4.0,5.0,6.0,0.49841700587969245
1.0,6.0,6.0,0.5935828877005348
2.0,6.0,6.0,0.4924242424242424
3.0,6.0,6.0,0.658199643493761
4.0,6.0,6.0,0.4950980392156863
1.0,7.0,6.0,0.5909090909090908
2.0,7.0,6.0,0.6074174581637268
3.0,7.0,6.0,0.6078697421981005
4.0,7.0,6.0,0.61284486657621
1.0,8.0,6.0,0.5124378109452736
2.0,8.0,6.0,0.610583446404342
3.0,8.0,6.0,0.49977385798281326
4.0,8.0,6.0,0.6092265943012214
1.0,9.0,6.0,0.4144385026737968
2.0,9.0,6.0,0.5984848484848484
3.0,9.0,6.0,0.5049019607843137
4.0,9.0,6.0,0.5873440285204989
1.0,10.0,6.0,0.40552584670231734
2.0,10.0,6.0,0.6038324420677362
3.0,10.0,6.0,0.517379679144385
4.0,10.0,6.0,0.5980392156862745
1.0,11.0,6.0,0.5309814563545907
2.0,11.0,6.0,0.5667118950701041
3.0,11.0,6.0,0.6282225237449117
4.0,11.0,6.0,0.57123473541384
1.0,12.0,6.0,0.4642695612844866
2.0,12.0,6.0,0.57123473541384
3.0,12.0,6.0,0.5825418362731796
4.0,12.0,6.0,0.5590230664857531
1.0,13.0,6.0,0.518270944741533
2.0,13.0,6.0,0.60650623885918
3.0,13.0,6.0,0.6109625668449198
4.0,13.0,6.0,0.603832442067736
1.0,14.0,6.0,0.4398462234283129
2.0,14.0,6.0,0.5811849841700587
3.0,14.0,6.0,0.52962460425147
4.0,14.0,6.0,0.582089552238806
1.0,15.0,6.0,0.5541443850267378
2.0,15.0,6.0,0.5967023172905525
3.0,15.0,6.0,0.5481283422459893
4.0,15.0,6.0,0.6020499108734402
1.0,16.0,6.0,0.4137700534759358
2.0,16.0,6.0,0.6100713012477719
3.0,16.0,6.0,0.5236185383244207
4.0,16.0,6.0,0.6109625668449198
1.0,17.0,6.0,0.45276292335115864
2.0,17.0,6.0,0.588680926916221
3.0,17.0,6.0,0.5557040998217468
4.0,17.0,6.0,0.5868983957219253
1.0,18.0,6.0,0.6365897783808232
2.0,18.0,6.0,0.6010854816824966
3.0,18.0,6.0,0.5119855269109002
4.0,18.0,6.0,0.5956580732700136
1.0,19.0,6.0,0.5131162369968341
2.0,19.0,6.0,0.5332428765264586
3.0,19.0,6.0,0.5567616463138853
4.0,19.0,6.0,0.535052012663953
1.0,20.0,6.0,0.563545906829489
2.0,20.0,6.0,0.6227951153324288
3.0,20.0,6.0,0.5721393034825871
4.0,20.0,6.0,0.6164631388511985
1.0,1.0,7.0,0.5355042966983266
2.0,1.0,7.0,0.5409317051108096
3.0,1.0,7.0,0.5630936227951153
4.0,1.0,7.0,0.527363184079602
1.0,2.0,7.0,0.5531433740388965
2.0,2.0,7.0,0.6838534599728631
3.0,2.0,7.0,0.5183175033921303
4.0,2.0,7.0,0.6707372229760291
1.0,3.0,7.0,0.4823609226594301
2.0,3.0,7.0,0.5915875169606513
3.0,3.0,7.0,0.5576662143826323
4.0,3.0,7.0,0.5947535052012664
1.0,4.0,7.0,0.5332428765264587
2.0,4.0,7.0,0.5902306648575306
3.0,4.0,7.0,0.5106286748077794
4.0,4.0,7.0,0.5838986883763004
1.0,5.0,7.0,0.481729055258467
2.0,5.0,7.0,0.4696969696969696
3.0,5.0,7.0,0.4714795008912656
4.0,5.0,7.0,0.4777183600713013
1.0,6.0,7.0,0.4500226142017187
2.0,6.0,7.0,0.5748530076888285
3.0,6.0,7.0,0.5386702849389416
4.0,6.0,7.0,0.5734961555857078
1.0,7.0,7.0,0.625668449197861
2.0,7.0,7.0,0.6114081996434938
3.0,7.0,7.0,0.6319073083778967
4.0,7.0,7.0,0.6163101604278073
1.0,8.0,7.0,0.44496434937611407
2.0,8.0,7.0,0.5846702317290553
3.0,8.0,7.0,0.534313725490196
4.0,8.0,7.0,0.573529411764706
1.0,9.0,7.0,0.4866576209859791
2.0,9.0,7.0,0.5323383084577115
3.0,9.0,7.0,0.6101311623699684
4.0,9.0,7.0,0.5201266395296246
1.0,10.0,7.0,0.6216644052464949
2.0,10.0,7.0,0.667571234735414
3.0,10.0,7.0,0.5807327001356852
4.0,10.0,7.0,0.6671189507010404
1.0,11.0,7.0,0.5510249554367201
2.0,11.0,7.0,0.6858288770053476
3.0,11.0,7.0,0.4893048128342246
4.0,11.0,7.0,0.6840463458110516
1.0,12.0,7.0,0.4917557932263815
2.0,12.0,7.0,0.5570409982174687
3.0,12.0,7.0,0.5303030303030303
4.0,12.0,7.0,0.553030303030303
1.0,13.0,7.0,0.45703301673450936
2.0,13.0,7.0,0.5106286748077793
3.0,13.0,7.0,0.4807779285391226
4.0,13.0,7.0,0.5128900949796473
1.0,14.0,7.0,0.4146613190730838
2.0,14.0,7.0,0.6198752228163993
3.0,14.0,7.0,0.5931372549019608
4.0,14.0,7.0,0.6136363636363636
1.0,15.0,7.0,0.5851158645276292
2.0,15.0,7.0,0.5762032085561497
3.0,15.0,7.0,0.5245098039215685
4.0,15.0,7.0,0.5753119429590018
1.0,16.0,7.0,0.4848484848484848
2.0,16.0,7.0,0.5662596110357304
3.0,16.0,7.0,0.5359565807327
4.0,16.0,7.0,0.5744007236544549
1.0,17.0,7.0,0.4066033469018544
2.0,17.0,7.0,0.5870646766169155
3.0,17.0,7.0,0.5287200361827227
4.0,17.0,7.0,0.5793758480325645
1.0,18.0,7.0,0.566711895070104
2.0,18.0,7.0,0.5897783808231569
3.0,18.0,7.0,0.46494798733604703
4.0,18.0,7.0,0.5802804161013116
1.0,19.0,7.0,0.5973707664884135
2.0,19.0,7.0,0.6247771836007129
3.0,19.0,7.0,0.5646167557932265
4.0,19.0,7.0,0.6185383244206775
1.0,20.0,7.0,0.5269109000452283
2.0,20.0,7.0,0.6155585707824514
3.0,20.0,7.0,0.6431478968792402
4.0,20.0,7.0,0.6024423337856174
1.0,1.0,8.0,0.5366350067842606
2.0,1.0,8.0,0.5906829488919041
3.0,1.0,8.0,0.5649027589326097
4.0,1.0,8.0,0.5649027589326097
1.0,2.0,8.0,0.4712799638172773
2.0,2.0,8.0,0.5902306648575305
3.0,2.0,8.0,0.5377657168701945
4.0,2.0,8.0,0.5721393034825871
1.0,3.0,8.0,0.4877450980392157
2.0,3.0,8.0,0.554812834224599
3.0,3.0,8.0,0.5868983957219253
4.0,3.0,8.0,0.5561497326203209
1.0,4.0,8.0,0.5395748530076888
2.0,4.0,8.0,0.6019900497512437
3.0,4.0,8.0,0.5364088647670737
4.0,4.0,8.0,0.6019900497512438
1.0,5.0,8.0,0.5413839891451832
2.0,5.0,8.0,0.46313885119855275
3.0,5.0,8.0,0.6123925825418363
4.0,5.0,8.0,0.46223428312980547
1.0,6.0,8.0,0.534982174688057
2.0,6.0,8.0,0.6813725490196076
3.0,6.0,8.0,0.43939393939393945
4.0,6.0,8.0,0.6742424242424242
1.0,7.0,8.0,0.5276292335115864
2.0,7.0,8.0,0.5726381461675579
3.0,7.0,8.0,0.5958110516934046
4.0,7.0,8.0,0.5779857397504456
1.0,8.0,8.0,0.5071301247771836
2.0,8.0,8.0,0.5441176470588235
3.0,8.0,8.0,0.5409982174688057
4.0,8.0,8.0,0.5494652406417112
1.0,9.0,8.0,0.5432263814616757
2.0,9.0,8.0,0.6118538324420677
3.0,9.0,8.0,0.5641711229946523
4.0,9.0,8.0,0.610071301247772
1.0,10.0,8.0,0.5098039215686274
2.0,10.0,8.0,0.4991087344028521
3.0,10.0,8.0,0.500445632798574
4.0,10.0,8.0,0.5062388591800357
1.0,11.0,8.0,0.4418815015829941
2.0,11.0,8.0,0.6033469018543646
3.0,11.0,8.0,0.5590230664857532
4.0,11.0,8.0,0.6047037539574854
1.0,12.0,8.0,0.5741745816372682
2.0,12.0,8.0,0.5888738127544098
3.0,12.0,8.0,0.448665762098598
4.0,12.0,8.0,0.5793758480325645
1.0,13.0,8.0,0.5726381461675579
2.0,13.0,8.0,0.47237076648841353
3.0,13.0,8.0,0.6087344028520499
4.0,13.0,8.0,0.4759358288770053
1.0,14.0,8.0,0.5056535504296698
2.0,14.0,8.0,0.478064224332881
3.0,14.0,8.0,0.5020352781546811
4.0,14.0,8.0,0.47942107643600185
1.0,15.0,8.0,0.5445499773857982
2.0,15.0,8.0,0.6169154228855721
3.0,15.0,8.0,0.5183175033921302
4.0,15.0,8.0,0.6178199909543193
1.0,16.0,8.0,0.4407308377896613
2.0,16.0,8.0,0.5770944741532976
3.0,16.0,8.0,0.551247771836007
4.0,16.0,8.0,0.5744206773618539
1.0,17.0,8.0,0.5999547715965627
2.0,17.0,8.0,0.6164631388511985
3.0,17.0,8.0,0.49706015377657176
4.0,17.0,8.0,0.6151062867480778
1.0,18.0,8.0,0.6397058823529411
2.0,18.0,8.0,0.7228163992869875
3.0,18.0,8.0,0.5098039215686274
4.0,18.0,8.0,0.7272727272727274
1.0,19.0,8.0,0.4177807486631016
2.0,19.0,8.0,0.5677361853832442
3.0,19.0,8.0,0.4447415329768271
4.0,19.0,8.0,0.5717468805704099
1.0,20.0,8.0,0.5356506238859181
2.0,20.0,8.0,0.4950980392156861
3.0,20.0,8.0,0.5730837789661319
4.0,20.0,8.0,0.49598930481283404
1.0,1.0,9.0,0.5744007236544549
2.0,1.0,9.0,0.4875621890547263
3.0,1.0,9.0,0.6440524649479874
4.0,1.0,9.0,0.5020352781546811
1.0,2.0,9.0,0.5931705110809588
2.0,2.0,9.0,0.6354590682948893
3.0,2.0,9.0,0.5364088647670737
4.0,2.0,9.0,0.6227951153324289
1.0,3.0,9.0,0.5221619176843056
2.0,3.0,9.0,0.5581184984170059
3.0,3.0,9.0,0.6019900497512438
4.0,3.0,9.0,0.548168249660787
1.0,4.0,9.0,0.5194482134780642
2.0,4.0,9.0,0.5486205336951606
3.0,4.0,9.0,0.6155585707824515
4.0,4.0,9.0,0.5400271370420624
1.0,5.0,9.0,0.5033921302578018
2.0,5.0,9.0,0.5318860244233378
3.0,5.0,9.0,0.63681592039801
4.0,5.0,9.0,0.5214834916327453
1.0,6.0,9.0,0.5538218000904568
2.0,6.0,9.0,0.504296698326549
3.0,6.0,9.0,0.5988240615106287
4.0,6.0,9.0,0.5029398462234282
1.0,7.0,9.0,0.5522388059701493
2.0,7.0,9.0,0.5970149253731344
3.0,7.0,9.0,0.5848032564450475
4.0,7.0,9.0,0.5825418362731796
