measure,worlds,repetition,value
3.0,19.0,4.0,0.8882858435097242
4.0,19.0,4.0,0.8882858435097242
1.0,20.0,4.0,0.8548168249660788
2.0,20.0,4.0,0.8620533695160562
3.0,20.0,4.0,0.8548168249660788
4.0,20.0,4.0,0.8548168249660788
1.0,1.0,5.0,0.7435549525101766
2.0,1.0,5.0,0.7388059701492538
3.0,1.0,5.0,0.7435549525101766
4.0,1.0,5.0,0.7435549525101766
1.0,2.0,5.0,0.7611940298507465
2.0,2.0,5.0,0.7643600180913616
3.0,2.0,5.0,0.7611940298507465
4.0,2.0,5.0,0.7611940298507465
1.0,3.0,5.0,0.858887381275441
2.0,3.0,5.0,0.8584350972410674
3.0,3.0,5.0,0.858887381275441
4.0,3.0,5.0,0.858887381275441
1.0,4.0,5.0,0.8082315694255994
2.0,4.0,5.0,0.808683853459973
3.0,4.0,5.0,0.8082315694255994
4.0,4.0,5.0,0.8082315694255994
1.0,5.0,5.0,0.7770239710538218
2.0,5.0,5.0,0.7697874265038444
3.0,5.0,5.0,0.7770239710538218
4.0,5.0,5.0,0.7770239710538218
1.0,6.0,5.0,0.8692899140660335
2.0,6.0,5.0,0.8670284938941656
3.0,6.0,5.0,0.8692899140660335
4.0,6.0,5.0,0.8692899140660335
1.0,7.0,5.0,0.8652193577566712
2.0,7.0,5.0,0.8634102216191769
3.0,7.0,5.0,0.8652193577566712
4.0,7.0,5.0,0.8652193577566712
1.0,8.0,5.0,0.8100407055630937
2.0,8.0,5.0,0.8154681139755767
3.0,8.0,5.0,0.8100407055630937
4.0,8.0,5.0,0.8100407055630937
1.0,9.0,5.0,0.7819990954319314
2.0,9.0,5.0,0.7847127996381729
3.0,9.0,5.0,0.7819990954319314
4.0,9.0,5.0,0.7819990954319314
1.0,10.0,5.0,0.8109452736318409
2.0,10.0,5.0,0.8082315694255994
3.0,10.0,5.0,0.8109452736318409
4.0,10.0,5.0,0.8109452736318409
1.0,11.0,5.0,0.7675260063319767
2.0,11.0,5.0,0.7684305744007238
3.0,11.0,5.0,0.7675260063319767
4.0,11.0,5.0,0.7675260063319767
1.0,12.0,5.0,0.7924016282225238
2.0,12.0,5.0,0.7982813206693805
3.0,12.0,5.0,0.7924016282225238
4.0,12.0,5.0,0.7924016282225238
1.0,13.0,5.0,0.9014020805065581
2.0,13.0,5.0,0.9041157847127996
3.0,13.0,5.0,0.9014020805065581
4.0,13.0,5.0,0.9014020805065581
1.0,14.0,5.0,0.787878787878788
2.0,14.0,5.0,0.7887833559475351
3.0,14.0,5.0,0.787878787878788
4.0,14.0,5.0,0.787878787878788
1.0,15.0,5.0,0.9090909090909092
2.0,15.0,5.0,0.9077340569877883
3.0,15.0,5.0,0.9090909090909092
4.0,15.0,5.0,0.9090909090909092
1.0,16.0,5.0,0.877431026684758
2.0,16.0,5.0,0.8846675712347355
3.0,16.0,5.0,0.877431026684758
4.0,16.0,5.0,0.877431026684758
1.0,17.0,5.0,0.7973767526006332
2.0,17.0,5.0,0.8018995929443691
3.0,17.0,5.0,0.7973767526006332
4.0,17.0,5.0,0.7973767526006332
1.0,18.0,5.0,0.830393487109905
2.0,18.0,5.0,0.8430574400723655
3.0,18.0,5.0,0.830393487109905
4.0,18.0,5.0,0.830393487109905
1.0,19.0,5.0,0.855721393034826
2.0,19.0,5.0,0.8606965174129354
3.0,19.0,5.0,0.855721393034826
4.0,19.0,5.0,0.855721393034826
1.0,20.0,5.0,0.8683853459972863
2.0,20.0,5.0,0.8688376300316599
3.0,20.0,5.0,0.8683853459972863
4.0,20.0,5.0,0.8683853459972863
1.0,1.0,6.0,0.767073722297603
2.0,1.0,6.0,0.7661691542288558
3.0,1.0,6.0,0.767073722297603
4.0,1.0,6.0,0.767073722297603
1.0,2.0,6.0,0.8129805517865221
2.0,2.0,6.0,0.8145635459068296
3.0,2.0,6.0,0.8129805517865221
4.0,2.0,6.0,0.8129805517865221
1.0,3.0,6.0,0.8670284938941656
2.0,3.0,6.0,0.866576209859792
3.0,3.0,6.0,0.8670284938941656
4.0,3.0,6.0,0.8670284938941656
1.0,4.0,6.0,0.7788331071913162
2.0,4.0,6.0,0.7756671189507011
3.0,4.0,6.0,0.7788331071913162
4.0,4.0,6.0,0.7788331071913162
1.0,5.0,6.0,0.8023518769787428
2.0,5.0,6.0,0.8073270013568522
3.0,5.0,6.0,0.8023518769787428
4.0,5.0,6.0,0.8023518769787428
1.0,6.0,6.0,0.8213478064224333
2.0,6.0,6.0,0.821800090456807
3.0,6.0,6.0,0.8213478064224333
4.0,6.0,6.0,0.8213478064224333
1.0,7.0,6.0,0.8353686114880147
2.0,7.0,6.0,0.8308457711442788
3.0,7.0,6.0,0.8353686114880147
4.0,7.0,6.0,0.8353686114880147
1.0,8.0,6.0,0.8106060606060604
2.0,8.0,6.0,0.7999108734402852
3.0,8.0,6.0,0.8106060606060604
4.0,8.0,6.0,0.8106060606060604
1.0,9.0,6.0,0.916666666666667
2.0,9.0,6.0,0.9206773618538326
3.0,9.0,6.0,0.916666666666667
4.0,9.0,6.0,0.916666666666667
1.0,10.0,6.0,0.7745098039215684
2.0,10.0,6.0,0.78030303030303
3.0,10.0,6.0,0.7745098039215684
4.0,10.0,6.0,0.7745098039215684
1.0,11.0,6.0,0.9193404634581102
2.0,11.0,6.0,0.9220142602495541
3.0,11.0,6.0,0.9193404634581102
4.0,11.0,6.0,0.9193404634581102
1.0,12.0,6.0,0.8467023172905522
2.0,12.0,6.0,0.851158645276292
3.0,12.0,6.0,0.8467023172905522
4.0,12.0,6.0,0.8467023172905522
1.0,13.0,6.0,0.8894830659536539
2.0,13.0,6.0,0.8966131907308375
3.0,13.0,6.0,0.8894830659536539
4.0,13.0,6.0,0.8894830659536539
1.0,14.0,6.0,0.8168449197860961
2.0,14.0,6.0,0.8217468805704098
3.0,14.0,6.0,0.8168449197860961
4.0,14.0,6.0,0.8168449197860961
1.0,15.0,6.0,0.8593396653098146
2.0,15.0,6.0,0.8534599728629579
3.0,15.0,6.0,0.8593396653098146
4.0,15.0,6.0,0.8593396653098146
1.0,16.0,6.0,0.7964721845318861
2.0,16.0,6.0,0.7905924920850295
3.0,16.0,6.0,0.7964721845318861
4.0,16.0,6.0,0.7964721845318861
1.0,17.0,6.0,0.8697421981004072
2.0,17.0,6.0,0.8733604703753959
3.0,17.0,6.0,0.8697421981004072
4.0,17.0,6.0,0.8697421981004072
1.0,18.0,6.0,0.8860244233378562
2.0,18.0,6.0,0.8878335594753506
3.0,18.0,6.0,0.8860244233378562
4.0,18.0,6.0,0.8860244233378562
1.0,19.0,6.0,0.887381275440977
2.0,19.0,6.0,0.8964269561284487
3.0,19.0,6.0,0.887381275440977
4.0,19.0,6.0,0.887381275440977
1.0,20.0,6.0,0.7697874265038446
2.0,20.0,6.0,0.7688828584350973
3.0,20.0,6.0,0.7697874265038446
4.0,20.0,6.0,0.7697874265038446
1.0,1.0,7.0,0.8227046585255541
2.0,1.0,7.0,0.8242876526458616
3.0,1.0,7.0,0.8227046585255541
4.0,1.0,7.0,0.8227046585255541
1.0,2.0,7.0,0.8077792853912258
2.0,2.0,7.0,0.8018995929443691
3.0,2.0,7.0,0.8077792853912258
4.0,2.0,7.0,0.8077792853912258
1.0,3.0,7.0,0.7926277702397106
2.0,3.0,7.0,0.7937584803256447
3.0,3.0,7.0,0.7926277702397106
4.0,3.0,7.0,0.7926277702397106
1.0,4.0,7.0,0.7729534147444597
2.0,4.0,7.0,0.7720488466757125
3.0,4.0,7.0,0.7729534147444597
4.0,4.0,7.0,0.7729534147444597
1.0,5.0,7.0,0.7874265038444144
2.0,5.0,7.0,0.7905924920850295
3.0,5.0,7.0,0.7874265038444144
4.0,5.0,7.0,0.7874265038444144
1.0,6.0,7.0,0.8407960199004977
2.0,6.0,7.0,0.8412483039348712
3.0,6.0,7.0,0.8407960199004977
4.0,6.0,7.0,0.8407960199004977
1.0,7.0,7.0,0.8909995477159657
2.0,7.0,7.0,0.8955223880597015
3.0,7.0,7.0,0.8909995477159657
4.0,7.0,7.0,0.8909995477159657
1.0,8.0,7.0,0.8565062388591796
2.0,8.0,7.0,0.8533868092691618
3.0,8.0,7.0,0.8565062388591796
4.0,8.0,7.0,0.8565062388591796
1.0,9.0,7.0,0.8923563998190864
2.0,9.0,7.0,0.8909995477159657
3.0,9.0,7.0,0.8923563998190864
4.0,9.0,7.0,0.8923563998190864
1.0,10.0,7.0,0.8240615106286748
2.0,10.0,7.0,0.8258706467661693
3.0,10.0,7.0,0.8240615106286748
4.0,10.0,7.0,0.8240615106286748
1.0,11.0,7.0,0.8584350972410675
2.0,11.0,7.0,0.861148801447309
3.0,11.0,7.0,0.8584350972410675
4.0,11.0,7.0,0.8584350972410675
1.0,12.0,7.0,0.8421528720036183
2.0,12.0,7.0,0.8507462686567164
3.0,12.0,7.0,0.8421528720036183
4.0,12.0,7.0,0.8421528720036183
1.0,13.0,7.0,0.8358208955223881
2.0,13.0,7.0,0.8448665762098598
3.0,13.0,7.0,0.8358208955223881
4.0,13.0,7.0,0.8358208955223881
1.0,14.0,7.0,0.8701944821347808
2.0,14.0,7.0,0.8747173224785166
3.0,14.0,7.0,0.8701944821347808
4.0,14.0,7.0,0.8701944821347808
1.0,15.0,7.0,0.8597919493441882
2.0,15.0,7.0,0.8593396653098146
3.0,15.0,7.0,0.8597919493441882
4.0,15.0,7.0,0.8597919493441882
1.0,16.0,7.0,0.8751696065128901
2.0,16.0,7.0,0.8769787426503844
3.0,16.0,7.0,0.8751696065128901
4.0,16.0,7.0,0.8751696065128901
1.0,17.0,7.0,0.8502939846223428
2.0,17.0,7.0,0.8521031207598372
3.0,17.0,7.0,0.8502939846223428
4.0,17.0,7.0,0.8502939846223428
1.0,18.0,7.0,0.8539122568973316
2.0,18.0,7.0,0.8602442333785618
3.0,18.0,7.0,0.8539122568973316
4.0,18.0,7.0,0.8539122568973316
1.0,19.0,7.0,0.8394391677973768
2.0,19.0,7.0,0.840343735866124
3.0,19.0,7.0,0.8394391677973768
4.0,19.0,7.0,0.8394391677973768
1.0,20.0,7.0,0.7942107643600181
2.0,20.0,7.0,0.8023518769787427
3.0,20.0,7.0,0.7942107643600181
4.0,20.0,7.0,0.7942107643600181
1.0,1.0,8.0,0.8362731795567617
2.0,1.0,8.0,0.8364993215739485
3.0,1.0,8.0,0.8362731795567617
4.0,1.0,8.0,0.8362731795567617
1.0,2.0,8.0,0.8435097241067392
2.0,2.0,8.0,0.8428312980551789
3.0,2.0,8.0,0.8435097241067392
4.0,2.0,8.0,0.8435097241067392
1.0,3.0,8.0,0.8676470588235291
2.0,3.0,8.0,0.8707664884135469
3.0,3.0,8.0,0.8676470588235291
4.0,3.0,8.0,0.8676470588235291
1.0,4.0,8.0,0.8701944821347808
2.0,4.0,8.0,0.8720036182722751
3.0,4.0,8.0,0.8701944821347808
4.0,4.0,8.0,0.8701944821347808
1.0,5.0,8.0,0.8511985526910901
2.0,5.0,8.0,0.8493894165535958
3.0,5.0,8.0,0.8511985526910901
4.0,5.0,8.0,0.8511985526910901
1.0,6.0,8.0,0.8860244233378562
2.0,6.0,8.0,0.8864767073722298
3.0,6.0,8.0,0.8860244233378562
4.0,6.0,8.0,0.8860244233378562
1.0,7.0,8.0,0.8331071913161466
2.0,7.0,8.0,0.8340117593848938
3.0,7.0,8.0,0.8331071913161466
4.0,7.0,8.0,0.8331071913161466
1.0,8.0,8.0,0.793306196291271
2.0,8.0,8.0,0.7969244685662596
3.0,8.0,8.0,0.793306196291271
4.0,8.0,8.0,0.793306196291271
1.0,9.0,8.0,0.8358208955223881
2.0,9.0,8.0,0.8367254635911353
3.0,9.0,8.0,0.8358208955223881
4.0,9.0,8.0,0.8358208955223881
1.0,10.0,8.0,0.7869875222816395
2.0,10.0,8.0,0.7892156862745093
3.0,10.0,8.0,0.7869875222816395
4.0,10.0,8.0,0.7869875222816395
1.0,11.0,8.0,0.8842152872003619
2.0,11.0,8.0,0.8842152872003619
3.0,11.0,8.0,0.8842152872003619
4.0,11.0,8.0,0.8842152872003619
1.0,12.0,8.0,0.8769787426503844
2.0,12.0,8.0,0.8815015829941204
3.0,12.0,8.0,0.8769787426503844
4.0,12.0,8.0,0.8769787426503844
1.0,13.0,8.0,0.8561736770691994
2.0,13.0,8.0,0.8611488014473089
3.0,13.0,8.0,0.8561736770691994
4.0,13.0,8.0,0.8561736770691994
1.0,14.0,8.0,0.8530076888285845
2.0,14.0,8.0,0.8507462686567165
3.0,14.0,8.0,0.8530076888285845
4.0,14.0,8.0,0.8530076888285845
1.0,15.0,8.0,0.8091361374943465
2.0,15.0,8.0,0.8055178652193579
3.0,15.0,8.0,0.8091361374943465
4.0,15.0,8.0,0.8091361374943465
1.0,16.0,8.0,0.8074866310160429
2.0,16.0,8.0,0.8079322638146168
3.0,16.0,8.0,0.8074866310160429
4.0,16.0,8.0,0.8074866310160429
1.0,17.0,8.0,0.8453654188948307
2.0,17.0,8.0,0.8471479500891266
3.0,17.0,8.0,0.8453654188948307
4.0,17.0,8.0,0.8453654188948307
1.0,18.0,8.0,0.8444142921754861
2.0,18.0,8.0,0.8448665762098598
3.0,18.0,8.0,0.8444142921754861
4.0,18.0,8.0,0.8444142921754861
1.0,19.0,8.0,0.8878335594753506
2.0,19.0,8.0,0.8878335594753506
3.0,19.0,8.0,0.8878335594753506
4.0,19.0,8.0,0.8878335594753506
1.0,20.0,8.0,0.8222523744911805
2.0,20.0,8.0,0.8213478064224333
3.0,20.0,8.0,0.8222523744911805
4.0,20.0,8.0,0.8222523744911805
1.0,1.0,9.0,0.7833559475350521
2.0,1.0,9.0,0.7829036635006785
3.0,1.0,9.0,0.7833559475350521
4.0,1.0,9.0,0.7833559475350521
1.0,2.0,9.0,0.8199909543193126
2.0,2.0,9.0,0.8222523744911806
3.0,2.0,9.0,0.8199909543193126
4.0,2.0,9.0,0.8199909543193126
1.0,3.0,9.0,0.7218453188602443
2.0,3.0,9.0,0.7204884667571235
3.0,3.0,9.0,0.7218453188602443
4.0,3.0,9.0,0.7218453188602443
1.0,4.0,9.0,0.7369968340117594
2.0,4.0,9.0,0.7358661239258255
3.0,4.0,9.0,0.7369968340117594
4.0,4.0,9.0,0.7369968340117594
1.0,5.0,9.0,0.8236092265943012
2.0,5.0,9.0,0.8240615106286748
3.0,5.0,9.0,0.8236092265943012
4.0,5.0,9.0,0.8236092265943012
1.0,6.0,9.0,0.8100407055630937
2.0,6.0,9.0,0.808683853459973
3.0,6.0,9.0,0.8100407055630937
4.0,6.0,9.0,0.8100407055630937
1.0,7.0,9.0,0.7634554500226143
2.0,7.0,9.0,0.7684305744007237
3.0,7.0,9.0,0.7634554500226143
4.0,7.0,9.0,0.7634554500226143
