measure,worlds,repetition,value
2.0,14.0,2.0,0.7868000000000002
3.0,14.0,2.0,0.7344
4.0,14.0,2.0,0.7932000000000003
1.0,15.0,2.0,0.8723999999999998
2.0,15.0,2.0,0.8919999999999999
3.0,15.0,2.0,0.8659999999999999
4.0,15.0,2.0,0.8896
1.0,16.0,2.0,0.8284000000000005
2.0,16.0,2.0,0.8492000000000003
3.0,16.0,2.0,0.8288000000000004
4.0,16.0,2.0,0.8516000000000002
1.0,17.0,2.0,0.7121999999999998
2.0,17.0,2.0,0.7272
3.0,17.0,2.0,0.7071999999999999
4.0,17.0,2.0,0.7247999999999999
1.0,18.0,2.0,0.7881999999999998
2.0,18.0,2.0,0.8275999999999999
3.0,18.0,2.0,0.7851999999999998
4.0,18.0,2.0,0.8284
1.0,19.0,2.0,0.8477999999999999
2.0,19.0,2.0,0.8695999999999998
3.0,19.0,2.0,0.8455999999999998
4.0,19.0,2.0,0.8703999999999998
1.0,20.0,2.0,0.7642000000000002
2.0,20.0,2.0,0.7768000000000005
3.0,20.0,2.0,0.7596000000000003
4.0,20.0,2.0,0.7764000000000004
1.0,1.0,3.0,0.7212000000000001
2.0,1.0,3.0,0.7892
3.0,1.0,3.0,0.7092
4.0,1.0,3.0,0.7976
1.0,2.0,3.0,0.7541999999999998
2.0,2.0,3.0,0.8207999999999999
3.0,2.0,3.0,0.7467999999999998
4.0,2.0,3.0,0.8296
1.0,3.0,3.0,0.7142000000000001
2.0,3.0,3.0,0.7284000000000004
3.0,3.0,3.0,0.7084
4.0,3.0,3.0,0.7256000000000002
1.0,4.0,3.0,0.7444
2.0,4.0,3.0,0.7632
3.0,4.0,3.0,0.7387999999999999
4.0,4.0,3.0,0.7612
1.0,5.0,3.0,0.7436
2.0,5.0,3.0,0.7456
3.0,5.0,3.0,0.7435999999999999
4.0,5.0,3.0,0.7488000000000001
1.0,6.0,3.0,0.7105999999999999
2.0,6.0,3.0,0.7288
3.0,6.0,3.0,0.7051999999999998
4.0,6.0,3.0,0.7308
1.0,7.0,3.0,0.7758
2.0,7.0,3.0,0.7976000000000002
3.0,7.0,3.0,0.7720000000000002
4.0,7.0,3.0,0.7992000000000001
1.0,8.0,3.0,0.7480000000000003
2.0,8.0,3.0,0.7712000000000003
3.0,8.0,3.0,0.7436000000000003
4.0,8.0,3.0,0.7712000000000004
1.0,9.0,3.0,0.7764
2.0,9.0,3.0,0.8048
3.0,9.0,3.0,0.7739999999999999
4.0,9.0,3.0,0.8068000000000001
1.0,10.0,3.0,0.7492000000000002
2.0,10.0,3.0,0.7508000000000001
3.0,10.0,3.0,0.7516000000000002
4.0,10.0,3.0,0.7480000000000001
1.0,11.0,3.0,0.8524000000000002
2.0,11.0,3.0,0.8524000000000002
3.0,11.0,3.0,0.8540000000000001
4.0,11.0,3.0,0.8524000000000002
1.0,12.0,3.0,0.6928
2.0,12.0,3.0,0.734
3.0,12.0,3.0,0.6920000000000001
4.0,12.0,3.0,0.7423999999999998
1.0,13.0,3.0,0.7502000000000003
2.0,13.0,3.0,0.7664000000000004
3.0,13.0,3.0,0.7512000000000002
4.0,13.0,3.0,0.7676000000000004
1.0,14.0,3.0,0.8646000000000003
2.0,14.0,3.0,0.8644000000000002
3.0,14.0,3.0,0.8620000000000002
4.0,14.0,3.0,0.8628000000000002
1.0,15.0,3.0,0.6992000000000003
2.0,15.0,3.0,0.7480000000000001
3.0,15.0,3.0,0.6992000000000003
4.0,15.0,3.0,0.7532000000000001
1.0,16.0,3.0,0.7968
2.0,16.0,3.0,0.8136000000000001
3.0,16.0,3.0,0.7959999999999999
4.0,16.0,3.0,0.8116000000000001
1.0,17.0,3.0,0.8411999999999998
2.0,17.0,3.0,0.8688
3.0,17.0,3.0,0.8411999999999998
4.0,17.0,3.0,0.8716000000000003
1.0,18.0,3.0,0.8460000000000002
2.0,18.0,3.0,0.8736000000000003
3.0,18.0,3.0,0.8428000000000002
4.0,18.0,3.0,0.8744000000000002
1.0,19.0,3.0,0.8263999999999999
2.0,19.0,3.0,0.8687999999999999
3.0,19.0,3.0,0.822
4.0,19.0,3.0,0.8695999999999999
1.0,20.0,3.0,0.8460000000000001
2.0,20.0,3.0,0.8224000000000001
3.0,20.0,3.0,0.8472000000000001
4.0,20.0,3.0,0.8164000000000001
1.0,1.0,4.0,0.6926000000000003
2.0,1.0,4.0,0.7434000000000003
3.0,1.0,4.0,0.6904000000000003
4.0,1.0,4.0,0.7572000000000003
1.0,2.0,4.0,0.7342
2.0,2.0,4.0,0.7435999999999999
3.0,2.0,4.0,0.7296
4.0,2.0,4.0,0.7443999999999998
1.0,3.0,4.0,0.7076000000000003
2.0,3.0,4.0,0.7492000000000004
3.0,3.0,4.0,0.7064000000000004
4.0,3.0,4.0,0.7528000000000004
1.0,4.0,4.0,0.7200000000000002
2.0,4.0,4.0,0.7308000000000002
3.0,4.0,4.0,0.7248000000000002
4.0,4.0,4.0,0.7316000000000003
1.0,5.0,4.0,0.7930000000000001
2.0,5.0,4.0,0.8379999999999999
3.0,5.0,4.0,0.7892000000000002
4.0,5.0,4.0,0.8404
1.0,6.0,4.0,0.7272000000000004
2.0,6.0,4.0,0.7712000000000007
3.0,6.0,4.0,0.7232000000000004
4.0,6.0,4.0,0.7760000000000008
1.0,7.0,4.0,0.7118000000000001
2.0,7.0,4.0,0.7428000000000001
3.0,7.0,4.0,0.7124
4.0,7.0,4.0,0.7412000000000001
1.0,8.0,4.0,0.7342000000000001
2.0,8.0,4.0,0.7616
3.0,8.0,4.0,0.7316
4.0,8.0,4.0,0.768
1.0,9.0,4.0,0.7701999999999999
2.0,9.0,4.0,0.7743999999999999
3.0,9.0,4.0,0.7743999999999999
4.0,9.0,4.0,0.7723999999999999
1.0,10.0,4.0,0.7847999999999997
2.0,10.0,4.0,0.7956
3.0,10.0,4.0,0.7851999999999998
4.0,10.0,4.0,0.7928
1.0,11.0,4.0,0.7692000000000001
2.0,11.0,4.0,0.8039999999999999
3.0,11.0,4.0,0.7688
4.0,11.0,4.0,0.8111999999999999
1.0,12.0,4.0,0.738
2.0,12.0,4.0,0.7656
3.0,12.0,4.0,0.7363999999999999
4.0,12.0,4.0,0.7632
1.0,13.0,4.0,0.7760000000000004
2.0,13.0,4.0,0.8088000000000002
3.0,13.0,4.0,0.7776000000000004
4.0,13.0,4.0,0.8092000000000004
1.0,14.0,4.0,0.7228000000000002
2.0,14.0,4.0,0.7544000000000003
3.0,14.0,4.0,0.7216000000000002
4.0,14.0,4.0,0.7532000000000003
1.0,15.0,4.0,0.7160000000000001
2.0,15.0,4.0,0.7520000000000002
3.0,15.0,4.0,0.7124
4.0,15.0,4.0,0.756
1.0,16.0,4.0,0.7282
2.0,16.0,4.0,0.7472000000000002
3.0,16.0,4.0,0.7260000000000001
4.0,16.0,4.0,0.7476000000000002
1.0,17.0,4.0,0.7976000000000002
2.0,17.0,4.0,0.7956000000000003
3.0,17.0,4.0,0.7972000000000002
4.0,17.0,4.0,0.7956000000000003
1.0,18.0,4.0,0.8060000000000003
2.0,18.0,4.0,0.8248000000000002
3.0,18.0,4.0,0.8036000000000002
4.0,18.0,4.0,0.8264000000000001
1.0,19.0,4.0,0.7696
2.0,19.0,4.0,0.7751999999999998
3.0,19.0,4.0,0.7696
4.0,19.0,4.0,0.7747999999999998
1.0,20.0,4.0,0.8714
2.0,20.0,4.0,0.8972
3.0,20.0,4.0,0.8708
4.0,20.0,4.0,0.8996000000000001
1.0,1.0,5.0,0.6446000000000001
2.0,1.0,5.0,0.6749999999999999
3.0,1.0,5.0,0.6478000000000002
4.0,1.0,5.0,0.6861999999999999
1.0,2.0,5.0,0.6892000000000001
2.0,2.0,5.0,0.7276000000000001
3.0,2.0,5.0,0.6824000000000002
4.0,2.0,5.0,0.7332000000000003
1.0,3.0,5.0,0.7737999999999999
2.0,3.0,5.0,0.7924000000000001
3.0,3.0,5.0,0.7732
4.0,3.0,5.0,0.7956000000000002
1.0,4.0,5.0,0.7554000000000001
2.0,4.0,5.0,0.7588
3.0,4.0,5.0,0.75
4.0,4.0,5.0,0.7575999999999999
1.0,5.0,5.0,0.7420000000000007
2.0,5.0,5.0,0.7832000000000008
3.0,5.0,5.0,0.7428000000000006
4.0,5.0,5.0,0.7868000000000007
1.0,6.0,5.0,0.7619999999999999
2.0,6.0,5.0,0.7867999999999999
3.0,6.0,5.0,0.7584
4.0,6.0,5.0,0.7864
1.0,7.0,5.0,0.7918000000000002
2.0,7.0,5.0,0.8092
3.0,7.0,5.0,0.7828000000000002
4.0,7.0,5.0,0.81
1.0,8.0,5.0,0.7862000000000006
2.0,8.0,5.0,0.7960000000000006
3.0,8.0,5.0,0.7844000000000005
4.0,8.0,5.0,0.7908000000000006
1.0,9.0,5.0,0.7836000000000002
2.0,9.0,5.0,0.8156000000000003
3.0,9.0,5.0,0.7816000000000002
4.0,9.0,5.0,0.8184000000000002
1.0,10.0,5.0,0.7819999999999998
2.0,10.0,5.0,0.8264
3.0,10.0,5.0,0.7823999999999999
4.0,10.0,5.0,0.8228
1.0,11.0,5.0,0.8526000000000001
2.0,11.0,5.0,0.8560000000000001
3.0,11.0,5.0,0.8472000000000001
4.0,11.0,5.0,0.8572000000000002
1.0,12.0,5.0,0.803
2.0,12.0,5.0,0.8352000000000002
3.0,12.0,5.0,0.8012
4.0,12.0,5.0,0.8368000000000001
1.0,13.0,5.0,0.7320000000000002
2.0,13.0,5.0,0.7436000000000001
3.0,13.0,5.0,0.7332000000000002
4.0,13.0,5.0,0.7452000000000002
1.0,14.0,5.0,0.8028000000000002
2.0,14.0,5.0,0.8232000000000005
3.0,14.0,5.0,0.7992000000000002
4.0,14.0,5.0,0.8228000000000005
1.0,15.0,5.0,0.8435999999999998
2.0,15.0,5.0,0.8523999999999998
3.0,15.0,5.0,0.8427999999999998
4.0,15.0,5.0,0.8527999999999998
1.0,16.0,5.0,0.8056000000000005
2.0,16.0,5.0,0.8084000000000005
3.0,16.0,5.0,0.8044000000000006
4.0,16.0,5.0,0.8088000000000004
1.0,17.0,5.0,0.8340000000000001
2.0,17.0,5.0,0.8684000000000001
3.0,17.0,5.0,0.8336
4.0,17.0,5.0,0.8700000000000001
1.0,18.0,5.0,0.7657999999999999
2.0,18.0,5.0,0.7707999999999998
3.0,18.0,5.0,0.7652
4.0,18.0,5.0,0.7716
1.0,19.0,5.0,0.8864
2.0,19.0,5.0,0.8912
3.0,19.0,5.0,0.8892
4.0,19.0,5.0,0.8916
1.0,20.0,5.0,0.7028
2.0,20.0,5.0,0.7188000000000003
3.0,20.0,5.0,0.7008
4.0,20.0,5.0,0.7192000000000003
1.0,1.0,6.0,0.7870000000000004
2.0,1.0,6.0,0.8168000000000002
3.0,1.0,6.0,0.7876000000000003
4.0,1.0,6.0,0.8176000000000001
1.0,2.0,6.0,0.7242000000000001
2.0,2.0,6.0,0.7496000000000002
3.0,2.0,6.0,0.7194000000000002
4.0,2.0,6.0,0.7558000000000001
1.0,3.0,6.0,0.6446000000000003
2.0,3.0,6.0,0.6728000000000002
3.0,3.0,6.0,0.6352000000000002
4.0,3.0,6.0,0.6752000000000002
1.0,4.0,6.0,0.7310000000000002
2.0,4.0,6.0,0.7708000000000002
3.0,4.0,6.0,0.7220000000000002
4.0,4.0,6.0,0.7748
1.0,5.0,6.0,0.7285999999999997
2.0,5.0,6.0,0.7548
3.0,5.0,6.0,0.7243999999999997
4.0,5.0,6.0,0.7596
1.0,6.0,6.0,0.7884000000000003
2.0,6.0,6.0,0.7940000000000004
3.0,6.0,6.0,0.7832000000000002
4.0,6.0,6.0,0.7916000000000004
1.0,7.0,6.0,0.8384000000000003
2.0,7.0,6.0,0.8736000000000004
3.0,7.0,6.0,0.8392000000000002
4.0,7.0,6.0,0.8800000000000003
1.0,8.0,6.0,0.8322000000000004
2.0,8.0,6.0,0.8472000000000005
3.0,8.0,6.0,0.8304000000000004
4.0,8.0,6.0,0.8476000000000004
1.0,9.0,6.0,0.8096000000000003
2.0,9.0,6.0,0.8068000000000001
3.0,9.0,6.0,0.8096000000000003
4.0,9.0,6.0,0.8036000000000001
1.0,10.0,6.0,0.8261999999999998
2.0,10.0,6.0,0.8332
3.0,10.0,6.0,0.8267999999999999
4.0,10.0,6.0,0.8332
1.0,11.0,6.0,0.7912000000000001
2.0,11.0,6.0,0.8048000000000003
3.0,11.0,6.0,0.7892000000000001
4.0,11.0,6.0,0.8040000000000003
1.0,12.0,6.0,0.7838000000000002
2.0,12.0,6.0,0.8256000000000001
3.0,12.0,6.0,0.7764000000000002
4.0,12.0,6.0,0.8276000000000002
1.0,13.0,6.0,0.7432000000000002
2.0,13.0,6.0,0.7636000000000003
3.0,13.0,6.0,0.7436000000000001
4.0,13.0,6.0,0.7640000000000003
1.0,14.0,6.0,0.8089999999999999
2.0,14.0,6.0,0.8108000000000001
3.0,14.0,6.0,0.8108
4.0,14.0,6.0,0.8076000000000002
1.0,15.0,6.0,0.8056000000000002
2.0,15.0,6.0,0.8212000000000002
3.0,15.0,6.0,0.8072000000000001
4.0,15.0,6.0,0.8176000000000001
1.0,16.0,6.0,0.8548000000000004
2.0,16.0,6.0,0.8696000000000006
3.0,16.0,6.0,0.8540000000000004
4.0,16.0,6.0,0.8728000000000007
1.0,17.0,6.0,0.7738000000000002
2.0,17.0,6.0,0.8112000000000003
3.0,17.0,6.0,0.7764000000000002
4.0,17.0,6.0,0.8132000000000004
1.0,18.0,6.0,0.8520000000000005
2.0,18.0,6.0,0.8460000000000004
3.0,18.0,6.0,0.8524000000000005
4.0,18.0,6.0,0.8432000000000006
1.0,19.0,6.0,0.8192000000000004
2.0,19.0,6.0,0.8348000000000003
3.0,19.0,6.0,0.8212000000000004
4.0,19.0,6.0,0.8344000000000003
1.0,20.0,6.0,0.8212000000000002
2.0,20.0,6.0,0.8396000000000001
3.0,20.0,6.0,0.8244
4.0,20.0,6.0,0.8372000000000002
1.0,1.0,7.0,0.6706000000000001
2.0,1.0,7.0,0.7306000000000001
3.0,1.0,7.0,0.6602
4.0,1.0,7.0,0.7454000000000001
1.0,2.0,7.0,0.6992000000000003
2.0,2.0,7.0,0.7376000000000001
3.0,2.0,7.0,0.6980000000000003
4.0,2.0,7.0,0.7380000000000003
1.0,3.0,7.0,0.7582000000000003
2.0,3.0,7.0,0.7796
3.0,3.0,7.0,0.7576000000000004
4.0,3.0,7.0,0.7803999999999999
1.0,4.0,7.0,0.7826000000000003
2.0,4.0,7.0,0.8128000000000001
3.0,4.0,7.0,0.7780000000000002
4.0,4.0,7.0,0.8164
1.0,5.0,7.0,0.8313999999999999
2.0,5.0,7.0,0.8648000000000002
3.0,5.0,7.0,0.826
4.0,5.0,7.0,0.8652000000000003
1.0,6.0,7.0,0.7205999999999998
2.0,6.0,7.0,0.7568
3.0,6.0,7.0,0.7163999999999997
4.0,6.0,7.0,0.7608000000000001
1.0,7.0,7.0,0.7196000000000002
2.0,7.0,7.0,0.7240000000000003
3.0,7.0,7.0,0.7208000000000003
4.0,7.0,7.0,0.7232000000000004
1.0,8.0,7.0,0.7337999999999999
2.0,8.0,7.0,0.7875999999999999
3.0,8.0,7.0,0.7319999999999999
4.0,8.0,7.0,0.7899999999999999
1.0,9.0,7.0,0.7537999999999999
2.0,9.0,7.0,0.7656000000000001
3.0,9.0,7.0,0.7512
4.0,9.0,7.0,0.7668000000000001
1.0,10.0,7.0,0.7883999999999999
2.0,10.0,7.0,0.8028
3.0,10.0,7.0,0.7879999999999999
4.0,10.0,7.0,0.806
1.0,11.0,7.0,0.7680000000000006
2.0,11.0,7.0,0.8084000000000005
3.0,11.0,7.0,0.7632000000000005
4.0,11.0,7.0,0.8120000000000004
1.0,12.0,7.0,0.7922
2.0,12.0,7.0,0.778
3.0,12.0,7.0,0.7852
4.0,12.0,7.0,0.7752000000000001
1.0,13.0,7.0,0.8168
2.0,13.0,7.0,0.8344000000000001
3.0,13.0,7.0,0.8168
4.0,13.0,7.0,0.8364000000000001
1.0,14.0,7.0,0.777
2.0,14.0,7.0,0.7968000000000001
3.0,14.0,7.0,0.7764000000000001
4.0,14.0,7.0,0.8028000000000001
1.0,15.0,7.0,0.8156
2.0,15.0,7.0,0.828
3.0,15.0,7.0,0.8156
4.0,15.0,7.0,0.8296
1.0,16.0,7.0,0.8280000000000005
2.0,16.0,7.0,0.8428000000000004
3.0,16.0,7.0,0.8252000000000005
4.0,16.0,7.0,0.8464000000000004
1.0,17.0,7.0,0.7739999999999999
2.0,17.0,7.0,0.8091999999999999
3.0,17.0,7.0,0.7751999999999999
4.0,17.0,7.0,0.8115999999999998
1.0,18.0,7.0,0.856
2.0,18.0,7.0,0.856
3.0,18.0,7.0,0.8552000000000001
4.0,18.0,7.0,0.8568000000000001
1.0,19.0,7.0,0.7945999999999999
2.0,19.0,7.0,0.8243999999999999
3.0,19.0,7.0,0.7927999999999998
4.0,19.0,7.0,0.8239999999999998
1.0,20.0,7.0,0.8456000000000001
2.0,20.0,7.0,0.8636000000000003
3.0,20.0,7.0,0.8444000000000003
4.0,20.0,7.0,0.8624000000000003
1.0,1.0,8.0,0.6676
2.0,1.0,8.0,0.7363999999999999
3.0,1.0,8.0,0.6745999999999999
4.0,1.0,8.0,0.7526
1.0,2.0,8.0,0.6304
2.0,2.0,8.0,0.6468
3.0,2.0,8.0,0.6315999999999999
4.0,2.0,8.0,0.6532000000000001
1.0,3.0,8.0,0.7522
2.0,3.0,8.0,0.7928
3.0,3.0,8.0,0.7504
4.0,3.0,8.0,0.8008000000000001
1.0,4.0,8.0,0.7908000000000003
2.0,4.0,8.0,0.7908000000000004
3.0,4.0,8.0,0.7896000000000003
4.0,4.0,8.0,0.7880000000000005
1.0,5.0,8.0,0.7460000000000002
2.0,5.0,8.0,0.7816000000000001
3.0,5.0,8.0,0.7432000000000002
4.0,5.0,8.0,0.7844000000000001
1.0,6.0,8.0,0.8034
2.0,6.0,8.0,0.8427999999999999
3.0,6.0,8.0,0.8024
4.0,6.0,8.0,0.844
1.0,7.0,8.0,0.7891999999999999
2.0,7.0,8.0,0.8204000000000001
3.0,7.0,8.0,0.7832
4.0,7.0,8.0,0.8208000000000002
1.0,8.0,8.0,0.7212000000000001
2.0,8.0,8.0,0.7608000000000001
3.0,8.0,8.0,0.7192000000000001
4.0,8.0,8.0,0.7652000000000001
1.0,9.0,8.0,0.8129999999999998
2.0,9.0,8.0,0.8327999999999999
3.0,9.0,8.0,0.8091999999999999
4.0,9.0,8.0,0.834
1.0,10.0,8.0,0.8548000000000004
2.0,10.0,8.0,0.8620000000000004
3.0,10.0,8.0,0.8556000000000004
4.0,10.0,8.0,0.8628000000000005
1.0,11.0,8.0,0.7752000000000002
2.0,11.0,8.0,0.8248000000000003
3.0,11.0,8.0,0.7696000000000003
4.0,11.0,8.0,0.8272000000000003
1.0,12.0,8.0,0.7600000000000002
2.0,12.0,8.0,0.7548000000000002
3.0,12.0,8.0,0.7568000000000001
4.0,12.0,8.0,0.7528000000000002
1.0,13.0,8.0,0.7324
2.0,13.0,8.0,0.7336000000000001
3.0,13.0,8.0,0.7320000000000001
4.0,13.0,8.0,0.7340000000000002
1.0,14.0,8.0,0.8171999999999999
2.0,14.0,8.0,0.8488
3.0,14.0,8.0,0.8168
4.0,14.0,8.0,0.8504
1.0,15.0,8.0,0.8259999999999997
2.0,15.0,8.0,0.8291999999999998
3.0,15.0,8.0,0.8235999999999998
4.0,15.0,8.0,0.8307999999999998
1.0,16.0,8.0,0.822
2.0,16.0,8.0,0.8155999999999999
3.0,16.0,8.0,0.8212
4.0,16.0,8.0,0.8159999999999998
1.0,17.0,8.0,0.7314
2.0,17.0,8.0,0.7488000000000001
3.0,17.0,8.0,0.728
4.0,17.0,8.0,0.7504000000000001
1.0,18.0,8.0,0.7819999999999999
2.0,18.0,8.0,0.7971999999999998
3.0,18.0,8.0,0.7836
4.0,18.0,8.0,0.7987999999999998
1.0,19.0,8.0,0.8002000000000002
2.0,19.0,8.0,0.8300000000000002
3.0,19.0,8.0,0.7996000000000002
4.0,19.0,8.0,0.8288000000000002
1.0,20.0,8.0,0.8308000000000002
2.0,20.0,8.0,0.8452
3.0,20.0,8.0,0.8244000000000001
4.0,20.0,8.0,0.8440000000000002
1.0,1.0,9.0,0.7234000000000002
2.0,1.0,9.0,0.7696000000000004
3.0,1.0,9.0,0.7192000000000002
4.0,1.0,9.0,0.7716000000000003
1.0,2.0,9.0,0.6845999999999999
2.0,2.0,9.0,0.7368
3.0,2.0,9.0,0.7015999999999999
4.0,2.0,9.0,0.7376000000000001
1.0,3.0,9.0,0.6996000000000002
2.0,3.0,9.0,0.7436000000000005
3.0,3.0,9.0,0.7024000000000002
4.0,3.0,9.0,0.7512000000000004
1.0,4.0,9.0,0.6706000000000002
2.0,4.0,9.0,0.6904000000000001
3.0,4.0,9.0,0.6684000000000002
4.0,4.0,9.0,0.6900000000000002
1.0,5.0,9.0,0.7444000000000002
2.0,5.0,9.0,0.7824000000000003
3.0,5.0,9.0,0.7444000000000003
4.0,5.0,9.0,0.7916000000000004
1.0,6.0,9.0,0.7336000000000003
2.0,6.0,9.0,0.7460000000000002
3.0,6.0,9.0,0.7328000000000002
4.0,6.0,9.0,0.7432000000000002
1.0,7.0,9.0,0.7812
2.0,7.0,9.0,0.8051999999999999
3.0,7.0,9.0,0.776
4.0,7.0,9.0,0.8031999999999999
1.0,8.0,9.0,0.7732
2.0,8.0,9.0,0.8044
3.0,8.0,9.0,0.7688
4.0,8.0,9.0,0.8051999999999999
1.0,9.0,9.0,0.7639999999999999
2.0,9.0,9.0,0.7867999999999998
3.0,9.0,9.0,0.7583999999999999
4.0,9.0,9.0,0.7891999999999998
1.0,10.0,9.0,0.8028000000000005
2.0,10.0,9.0,0.8360000000000006
3.0,10.0,9.0,0.8024000000000006
4.0,10.0,9.0,0.8372000000000006
1.0,11.0,9.0,0.7035999999999998
2.0,11.0,9.0,0.726
3.0,11.0,9.0,0.6983999999999999
4.0,11.0,9.0,0.7263999999999997
1.0,12.0,9.0,0.7892000000000002
2.0,12.0,9.0,0.7796000000000001
3.0,12.0,9.0,0.7908000000000002
4.0,12.0,9.0,0.776
1.0,13.0,9.0,0.8016000000000001
2.0,13.0,9.0,0.8304
3.0,13.0,9.0,0.8004
4.0,13.0,9.0,0.8328000000000001
1.0,14.0,9.0,0.7342000000000001
2.0,14.0,9.0,0.7692000000000001
3.0,14.0,9.0,0.7336
4.0,14.0,9.0,0.7732000000000001
1.0,15.0,9.0,0.7330000000000002
