measure,worlds,repetition,value
2.0,16.0,1.0,0.7884000000000005
3.0,16.0,1.0,0.61
4.0,16.0,1.0,0.7508000000000004
1.0,17.0,1.0,0.7407999999999999
2.0,17.0,1.0,0.7472000000000001
3.0,17.0,1.0,0.46839999999999987
4.0,17.0,1.0,0.7724
1.0,18.0,1.0,0.8092
2.0,18.0,1.0,0.8156000000000003
3.0,18.0,1.0,0.40879999999999994
4.0,18.0,1.0,0.7504000000000002
1.0,19.0,1.0,0.7892000000000001
2.0,19.0,1.0,0.7908
3.0,19.0,1.0,0.5631999999999999
4.0,19.0,1.0,0.7744
1.0,20.0,1.0,0.7806000000000001
2.0,20.0,1.0,0.8376000000000003
3.0,20.0,1.0,0.6128
4.0,20.0,1.0,0.7212000000000004
1.0,1.0,2.0,0.7234000000000002
2.0,1.0,2.0,0.7718000000000002
3.0,1.0,2.0,0.6394000000000002
4.0,1.0,2.0,0.7798
1.0,2.0,2.0,0.6577999999999999
2.0,2.0,2.0,0.7252000000000002
3.0,2.0,2.0,0.5612000000000001
4.0,2.0,2.0,0.7308000000000001
1.0,3.0,2.0,0.7584000000000004
2.0,3.0,2.0,0.7252000000000003
3.0,3.0,2.0,0.5795999999999999
4.0,3.0,2.0,0.7268000000000001
1.0,4.0,2.0,0.7569999999999999
2.0,4.0,2.0,0.7444000000000001
3.0,4.0,2.0,0.5532000000000001
4.0,4.0,2.0,0.7579999999999997
1.0,5.0,2.0,0.7316000000000001
2.0,5.0,2.0,0.7779999999999999
3.0,5.0,2.0,0.5432
4.0,5.0,2.0,0.7368000000000002
1.0,6.0,2.0,0.7376000000000001
2.0,6.0,2.0,0.7732000000000006
3.0,6.0,2.0,0.5780000000000001
4.0,6.0,2.0,0.7448000000000005
1.0,7.0,2.0,0.7484000000000001
2.0,7.0,2.0,0.7856000000000002
3.0,7.0,2.0,0.6003999999999998
4.0,7.0,2.0,0.7780000000000002
1.0,8.0,2.0,0.785
2.0,8.0,2.0,0.7588000000000003
3.0,8.0,2.0,0.5492
4.0,8.0,2.0,0.7428000000000003
1.0,9.0,2.0,0.7535999999999997
2.0,9.0,2.0,0.7660000000000002
3.0,9.0,2.0,0.4363999999999999
4.0,9.0,2.0,0.7188
1.0,10.0,2.0,0.7623999999999999
2.0,10.0,2.0,0.7839999999999999
3.0,10.0,2.0,0.5923999999999999
4.0,10.0,2.0,0.7651999999999999
1.0,11.0,2.0,0.7754000000000003
2.0,11.0,2.0,0.8240000000000004
3.0,11.0,2.0,0.4703999999999999
4.0,11.0,2.0,0.7824000000000004
1.0,12.0,2.0,0.8076
2.0,12.0,2.0,0.7787999999999999
3.0,12.0,2.0,0.48679999999999984
4.0,12.0,2.0,0.7620000000000001
1.0,13.0,2.0,0.8068000000000004
2.0,13.0,2.0,0.8072000000000003
3.0,13.0,2.0,0.6304
4.0,13.0,2.0,0.7804000000000001
1.0,14.0,2.0,0.7191999999999997
2.0,14.0,2.0,0.7599999999999999
3.0,14.0,2.0,0.46280000000000004
4.0,14.0,2.0,0.6664
1.0,15.0,2.0,0.8447999999999999
2.0,15.0,2.0,0.87
3.0,15.0,2.0,0.4796
4.0,15.0,2.0,0.782
1.0,16.0,2.0,0.7110000000000003
2.0,16.0,2.0,0.7612000000000001
3.0,16.0,2.0,0.4935999999999999
4.0,16.0,2.0,0.7119999999999999
1.0,17.0,2.0,0.8362000000000004
2.0,17.0,2.0,0.8496000000000006
3.0,17.0,2.0,0.5124
4.0,17.0,2.0,0.7916000000000003
1.0,18.0,2.0,0.7776
2.0,18.0,2.0,0.818
3.0,18.0,2.0,0.44439999999999996
4.0,18.0,2.0,0.6928000000000002
1.0,19.0,2.0,0.8024000000000002
2.0,19.0,2.0,0.7752
3.0,19.0,2.0,0.5731999999999999
4.0,19.0,2.0,0.7940000000000003
1.0,20.0,2.0,0.7785999999999998
2.0,20.0,2.0,0.8084000000000001
3.0,20.0,2.0,0.41719999999999996
4.0,20.0,2.0,0.7492000000000001
1.0,1.0,3.0,0.6244
2.0,1.0,3.0,0.6678000000000001
3.0,1.0,3.0,0.6532
4.0,1.0,3.0,0.6984000000000004
1.0,2.0,3.0,0.6822000000000004
2.0,2.0,3.0,0.6688000000000002
3.0,2.0,3.0,0.5988
4.0,2.0,3.0,0.6684000000000002
1.0,3.0,3.0,0.7179999999999999
2.0,3.0,3.0,0.7219999999999999
3.0,3.0,3.0,0.5588
4.0,3.0,3.0,0.7008000000000001
1.0,4.0,3.0,0.7878000000000003
2.0,4.0,3.0,0.7816000000000005
3.0,4.0,3.0,0.5484
4.0,4.0,3.0,0.7272000000000004
1.0,5.0,3.0,0.7872000000000002
2.0,5.0,3.0,0.8024000000000001
3.0,5.0,3.0,0.6043999999999999
4.0,5.0,3.0,0.7980000000000002
1.0,6.0,3.0,0.7604000000000003
2.0,6.0,3.0,0.7675999999999996
3.0,6.0,3.0,0.5824
4.0,6.0,3.0,0.7371999999999996
1.0,7.0,3.0,0.7354000000000003
2.0,7.0,3.0,0.7516000000000004
3.0,7.0,3.0,0.5519999999999999
4.0,7.0,3.0,0.7176000000000001
1.0,8.0,3.0,0.725
2.0,8.0,3.0,0.7367999999999998
3.0,8.0,3.0,0.5175999999999998
4.0,8.0,3.0,0.7340000000000001
1.0,9.0,3.0,0.762
2.0,9.0,3.0,0.7208000000000003
3.0,9.0,3.0,0.5892000000000001
4.0,9.0,3.0,0.7172000000000002
1.0,10.0,3.0,0.7595999999999999
2.0,10.0,3.0,0.7684000000000002
3.0,10.0,3.0,0.4832000000000001
4.0,10.0,3.0,0.7528000000000002
1.0,11.0,3.0,0.8008000000000001
2.0,11.0,3.0,0.7775999999999998
3.0,11.0,3.0,0.5648
4.0,11.0,3.0,0.7484
1.0,12.0,3.0,0.7904000000000002
2.0,12.0,3.0,0.8023999999999999
3.0,12.0,3.0,0.5416
4.0,12.0,3.0,0.7848
1.0,13.0,3.0,0.8315999999999998
2.0,13.0,3.0,0.8467999999999999
3.0,13.0,3.0,0.5136000000000001
4.0,13.0,3.0,0.7804000000000001
1.0,14.0,3.0,0.8184
2.0,14.0,3.0,0.8908
3.0,14.0,3.0,0.4916
4.0,14.0,3.0,0.7963999999999998
1.0,15.0,3.0,0.7666000000000001
2.0,15.0,3.0,0.7936000000000003
3.0,15.0,3.0,0.5820000000000001
4.0,15.0,3.0,0.7408000000000003
1.0,16.0,3.0,0.7379999999999999
2.0,16.0,3.0,0.7719999999999999
3.0,16.0,3.0,0.5492
4.0,16.0,3.0,0.6887999999999997
1.0,17.0,3.0,0.8147999999999999
2.0,17.0,3.0,0.7984000000000001
3.0,17.0,3.0,0.596
4.0,17.0,3.0,0.7684
1.0,18.0,3.0,0.7679999999999999
2.0,18.0,3.0,0.7988
3.0,18.0,3.0,0.4916
4.0,18.0,3.0,0.6779999999999998
1.0,19.0,3.0,0.8840000000000001
2.0,19.0,3.0,0.9064
3.0,19.0,3.0,0.4704
4.0,19.0,3.0,0.8364
1.0,20.0,3.0,0.8572000000000004
2.0,20.0,3.0,0.8464
3.0,20.0,3.0,0.5311999999999999
4.0,20.0,3.0,0.7963999999999999
1.0,1.0,4.0,0.6499999999999999
2.0,1.0,4.0,0.6951999999999999
3.0,1.0,4.0,0.5928000000000001
4.0,1.0,4.0,0.7135999999999997
1.0,2.0,4.0,0.7052
2.0,2.0,4.0,0.7432000000000001
3.0,2.0,4.0,0.6043999999999999
4.0,2.0,4.0,0.7208000000000002
1.0,3.0,4.0,0.8084000000000003
2.0,3.0,4.0,0.8191999999999999
3.0,3.0,4.0,0.6283999999999998
4.0,3.0,4.0,0.7812
1.0,4.0,4.0,0.7431999999999997
2.0,4.0,4.0,0.7904000000000003
3.0,4.0,4.0,0.5212
4.0,4.0,4.0,0.7524000000000002
1.0,5.0,4.0,0.7816000000000001
2.0,5.0,4.0,0.7895999999999999
3.0,5.0,4.0,0.5675999999999999
4.0,5.0,4.0,0.7400000000000001
1.0,6.0,4.0,0.7428
2.0,6.0,4.0,0.7800000000000005
3.0,6.0,4.0,0.5431999999999999
4.0,6.0,4.0,0.7444000000000004
1.0,7.0,4.0,0.7500000000000004
2.0,7.0,4.0,0.7588000000000005
3.0,7.0,4.0,0.5992000000000001
4.0,7.0,4.0,0.7536
1.0,8.0,4.0,0.7248000000000001
2.0,8.0,4.0,0.7460000000000001
3.0,8.0,4.0,0.5079999999999999
4.0,8.0,4.0,0.6988
1.0,9.0,4.0,0.7615999999999999
2.0,9.0,4.0,0.7792000000000002
3.0,9.0,4.0,0.4668
4.0,9.0,4.0,0.7244000000000005
1.0,10.0,4.0,0.8004000000000001
2.0,10.0,4.0,0.7964000000000002
3.0,10.0,4.0,0.5544
4.0,10.0,4.0,0.7968000000000004
1.0,11.0,4.0,0.7721999999999998
2.0,11.0,4.0,0.7644
3.0,11.0,4.0,0.532
4.0,11.0,4.0,0.7388000000000005
1.0,12.0,4.0,0.7488
2.0,12.0,4.0,0.7788
3.0,12.0,4.0,0.5176
4.0,12.0,4.0,0.7288000000000004
1.0,13.0,4.0,0.8032000000000006
2.0,13.0,4.0,0.7780000000000004
3.0,13.0,4.0,0.5776
4.0,13.0,4.0,0.7228000000000002
1.0,14.0,4.0,0.7672
2.0,14.0,4.0,0.7728
3.0,14.0,4.0,0.5396000000000001
4.0,14.0,4.0,0.6984000000000001
1.0,15.0,4.0,0.7672000000000002
2.0,15.0,4.0,0.7756000000000003
3.0,15.0,4.0,0.49559999999999993
4.0,15.0,4.0,0.7272000000000001
1.0,16.0,4.0,0.8325999999999999
2.0,16.0,4.0,0.8108
3.0,16.0,4.0,0.5704
4.0,16.0,4.0,0.7959999999999999
1.0,17.0,4.0,0.8188000000000006
2.0,17.0,4.0,0.8068000000000002
3.0,17.0,4.0,0.5616
4.0,17.0,4.0,0.7532000000000002
1.0,18.0,4.0,0.8025999999999999
2.0,18.0,4.0,0.8119999999999998
3.0,18.0,4.0,0.5295999999999998
4.0,18.0,4.0,0.7932
1.0,19.0,4.0,0.8395999999999999
2.0,19.0,4.0,0.828
3.0,19.0,4.0,0.5760000000000001
4.0,19.0,4.0,0.7895999999999999
1.0,20.0,4.0,0.8051999999999999
2.0,20.0,4.0,0.8448
3.0,20.0,4.0,0.5443999999999999
4.0,20.0,4.0,0.8147999999999999
1.0,1.0,5.0,0.7302000000000002
2.0,1.0,5.0,0.7712000000000002
3.0,1.0,5.0,0.6694000000000001
4.0,1.0,5.0,0.7834
1.0,2.0,5.0,0.7230000000000002
2.0,2.0,5.0,0.7652000000000003
3.0,2.0,5.0,0.6156
4.0,2.0,5.0,0.7292000000000001
1.0,3.0,5.0,0.7908000000000006
2.0,3.0,5.0,0.7928000000000001
3.0,3.0,5.0,0.5295999999999998
4.0,3.0,5.0,0.7363999999999999
1.0,4.0,5.0,0.7588000000000001
2.0,4.0,5.0,0.7984000000000002
3.0,4.0,5.0,0.5235999999999998
4.0,4.0,5.0,0.7368000000000005
1.0,5.0,5.0,0.7688000000000004
2.0,5.0,5.0,0.7472
3.0,5.0,5.0,0.5532
4.0,5.0,5.0,0.7691999999999997
1.0,6.0,5.0,0.7264
2.0,6.0,5.0,0.7487999999999999
3.0,6.0,5.0,0.5324
4.0,6.0,5.0,0.6992000000000002
1.0,7.0,5.0,0.705
2.0,7.0,5.0,0.7344
3.0,7.0,5.0,0.49439999999999984
4.0,7.0,5.0,0.7179999999999999
1.0,8.0,5.0,0.7856000000000006
2.0,8.0,5.0,0.7572000000000001
3.0,8.0,5.0,0.5488
4.0,8.0,5.0,0.7091999999999999
1.0,9.0,5.0,0.8402000000000002
2.0,9.0,5.0,0.8504000000000004
3.0,9.0,5.0,0.5319999999999999
4.0,9.0,5.0,0.7904000000000003
1.0,10.0,5.0,0.7464000000000002
2.0,10.0,5.0,0.768
3.0,10.0,5.0,0.5591999999999999
4.0,10.0,5.0,0.7252000000000001
1.0,11.0,5.0,0.7176000000000001
2.0,11.0,5.0,0.7416000000000003
3.0,11.0,5.0,0.5088
4.0,11.0,5.0,0.656
1.0,12.0,5.0,0.8114000000000003
2.0,12.0,5.0,0.7792000000000002
3.0,12.0,5.0,0.5488
4.0,12.0,5.0,0.7504000000000003
1.0,13.0,5.0,0.8416000000000002
2.0,13.0,5.0,0.8412000000000003
3.0,13.0,5.0,0.4755999999999999
4.0,13.0,5.0,0.7783999999999999
1.0,14.0,5.0,0.8256000000000006
2.0,14.0,5.0,0.8324000000000005
3.0,14.0,5.0,0.49079999999999985
4.0,14.0,5.0,0.7508000000000004
1.0,15.0,5.0,0.7968000000000003
2.0,15.0,5.0,0.8088000000000004
3.0,15.0,5.0,0.5952
4.0,15.0,5.0,0.7384000000000005
1.0,16.0,5.0,0.8051999999999999
2.0,16.0,5.0,0.8048000000000002
3.0,16.0,5.0,0.5679999999999998
4.0,16.0,5.0,0.7756000000000001
1.0,17.0,5.0,0.7836000000000004
2.0,17.0,5.0,0.8128000000000003
3.0,17.0,5.0,0.5428
4.0,17.0,5.0,0.7764000000000004
1.0,18.0,5.0,0.7712000000000001
2.0,18.0,5.0,0.7716000000000001
3.0,18.0,5.0,0.5136000000000001
4.0,18.0,5.0,0.7268000000000002
1.0,19.0,5.0,0.822
2.0,19.0,5.0,0.7967999999999997
3.0,19.0,5.0,0.5807999999999999
4.0,19.0,5.0,0.782
1.0,20.0,5.0,0.8068000000000003
2.0,20.0,5.0,0.7731999999999999
3.0,20.0,5.0,0.5131999999999999
4.0,20.0,5.0,0.7196000000000005
1.0,1.0,6.0,0.6764000000000002
2.0,1.0,6.0,0.6974000000000001
3.0,1.0,6.0,0.516
4.0,1.0,6.0,0.7276000000000005
1.0,2.0,6.0,0.7212000000000001
2.0,2.0,6.0,0.7200000000000004
3.0,2.0,6.0,0.6100000000000002
4.0,2.0,6.0,0.7160000000000004
1.0,3.0,6.0,0.7987999999999997
2.0,3.0,6.0,0.8099999999999997
3.0,3.0,6.0,0.5848000000000001
4.0,3.0,6.0,0.8071999999999997
1.0,4.0,6.0,0.7224
2.0,4.0,6.0,0.7412000000000005
3.0,4.0,6.0,0.5548000000000001
4.0,4.0,6.0,0.6900000000000003
1.0,5.0,6.0,0.7292
2.0,5.0,6.0,0.7164000000000001
3.0,5.0,6.0,0.5744
4.0,5.0,6.0,0.7052000000000003
1.0,6.0,6.0,0.7494000000000004
2.0,6.0,6.0,0.7700000000000005
3.0,6.0,6.0,0.5519999999999998
4.0,6.0,6.0,0.7164000000000005
1.0,7.0,6.0,0.7976000000000001
2.0,7.0,6.0,0.8352000000000002
3.0,7.0,6.0,0.5116
4.0,7.0,6.0,0.7960000000000002
1.0,8.0,6.0,0.8068
2.0,8.0,6.0,0.8036000000000002
3.0,8.0,6.0,0.6248000000000001
4.0,8.0,6.0,0.7511999999999999
1.0,9.0,6.0,0.6948000000000001
2.0,9.0,6.0,0.6976000000000001
3.0,9.0,6.0,0.49520000000000003
4.0,9.0,6.0,0.6776000000000001
1.0,10.0,6.0,0.7420000000000001
2.0,10.0,6.0,0.7748000000000002
3.0,10.0,6.0,0.5092
4.0,10.0,6.0,0.7040000000000001
1.0,11.0,6.0,0.8610000000000004
2.0,11.0,6.0,0.8296000000000003
3.0,11.0,6.0,0.6668
4.0,11.0,6.0,0.8492000000000004
1.0,12.0,6.0,0.6982000000000003
2.0,12.0,6.0,0.7260000000000001
3.0,12.0,6.0,0.5504
4.0,12.0,6.0,0.6700000000000003
1.0,13.0,6.0,0.8168000000000002
2.0,13.0,6.0,0.7908000000000001
3.0,13.0,6.0,0.5308000000000002
4.0,13.0,6.0,0.7379999999999999
1.0,14.0,6.0,0.7706000000000001
2.0,14.0,6.0,0.7860000000000001
3.0,14.0,6.0,0.5224
4.0,14.0,6.0,0.7195999999999999
1.0,15.0,6.0,0.7304
2.0,15.0,6.0,0.8024000000000001
3.0,15.0,6.0,0.5136
4.0,15.0,6.0,0.7448000000000002
1.0,16.0,6.0,0.7767999999999997
2.0,16.0,6.0,0.8316
3.0,16.0,6.0,0.656
4.0,16.0,6.0,0.682
1.0,17.0,6.0,0.8764000000000003
2.0,17.0,6.0,0.8480000000000002
3.0,17.0,6.0,0.5207999999999999
4.0,17.0,6.0,0.8055999999999999
1.0,18.0,6.0,0.7936000000000001
2.0,18.0,6.0,0.8572000000000001
3.0,18.0,6.0,0.5052
4.0,18.0,6.0,0.7916000000000001
1.0,19.0,6.0,0.8034000000000001
2.0,19.0,6.0,0.8492000000000001
3.0,19.0,6.0,0.454
4.0,19.0,6.0,0.7196
1.0,20.0,6.0,0.8630000000000001
2.0,20.0,6.0,0.9124
3.0,20.0,6.0,0.4904
4.0,20.0,6.0,0.8452000000000001
1.0,1.0,7.0,0.6376000000000002
2.0,1.0,7.0,0.6808000000000001
3.0,1.0,7.0,0.5448000000000001
4.0,1.0,7.0,0.6688000000000002
1.0,2.0,7.0,0.8192000000000003
2.0,2.0,7.0,0.8128
3.0,2.0,7.0,0.6888
4.0,2.0,7.0,0.8188
1.0,3.0,7.0,0.6908000000000003
2.0,3.0,7.0,0.7083999999999998
3.0,3.0,7.0,0.5804
4.0,3.0,7.0,0.6807999999999998
1.0,4.0,7.0,0.8267999999999998
2.0,4.0,7.0,0.7956000000000003
3.0,4.0,7.0,0.5324
4.0,4.0,7.0,0.7647999999999999
1.0,5.0,7.0,0.6816
2.0,5.0,7.0,0.7244000000000002
3.0,5.0,7.0,0.5236000000000001
4.0,5.0,7.0,0.6831999999999999
1.0,6.0,7.0,0.6824
2.0,6.0,7.0,0.7011999999999999
3.0,6.0,7.0,0.5035999999999999
4.0,6.0,7.0,0.6312000000000002
1.0,7.0,7.0,0.7295999999999998
2.0,7.0,7.0,0.7415999999999999
3.0,7.0,7.0,0.5083999999999999
4.0,7.0,7.0,0.7188000000000003
1.0,8.0,7.0,0.7520000000000002
2.0,8.0,7.0,0.7348
3.0,8.0,7.0,0.5064
4.0,8.0,7.0,0.6736000000000001
1.0,9.0,7.0,0.8124
2.0,9.0,7.0,0.7864
3.0,9.0,7.0,0.5807999999999999
4.0,9.0,7.0,0.7684000000000002
1.0,10.0,7.0,0.7791999999999996
2.0,10.0,7.0,0.7543999999999998
3.0,10.0,7.0,0.5404
4.0,10.0,7.0,0.7495999999999997
1.0,11.0,7.0,0.729
2.0,11.0,7.0,0.7660000000000001
3.0,11.0,7.0,0.46760000000000007
4.0,11.0,7.0,0.7500000000000001
1.0,12.0,7.0,0.7164
2.0,12.0,7.0,0.6792
3.0,12.0,7.0,0.5288
4.0,12.0,7.0,0.6580000000000001
1.0,13.0,7.0,0.7910000000000004
2.0,13.0,7.0,0.8064000000000003
3.0,13.0,7.0,0.5728000000000001
4.0,13.0,7.0,0.7688000000000003
1.0,14.0,7.0,0.8524
2.0,14.0,7.0,0.8676
3.0,14.0,7.0,0.53
4.0,14.0,7.0,0.7744
1.0,15.0,7.0,0.7768000000000003
2.0,15.0,7.0,0.7696000000000001
3.0,15.0,7.0,0.4624
4.0,15.0,7.0,0.6876
1.0,16.0,7.0,0.8080000000000005
2.0,16.0,7.0,0.8040000000000003
3.0,16.0,7.0,0.534
4.0,16.0,7.0,0.7608000000000001
1.0,17.0,7.0,0.8148000000000001
2.0,17.0,7.0,0.8363999999999999
3.0,17.0,7.0,0.5359999999999999
4.0,17.0,7.0,0.8012000000000002
1.0,18.0,7.0,0.8348000000000002
2.0,18.0,7.0,0.8460000000000003
3.0,18.0,7.0,0.4276
4.0,18.0,7.0,0.7636
1.0,19.0,7.0,0.8514000000000005
2.0,19.0,7.0,0.8772000000000006
3.0,19.0,7.0,0.36519999999999997
4.0,19.0,7.0,0.7620000000000006
1.0,20.0,7.0,0.8575999999999999
2.0,20.0,7.0,0.8432000000000001
3.0,20.0,7.0,0.4264
4.0,20.0,7.0,0.7635999999999998
1.0,1.0,8.0,0.6528
2.0,1.0,8.0,0.7183999999999998
3.0,1.0,8.0,0.6372000000000001
4.0,1.0,8.0,0.7512000000000001
1.0,2.0,8.0,0.7541999999999996
2.0,2.0,8.0,0.7796000000000001
3.0,2.0,8.0,0.5812
4.0,2.0,8.0,0.7540000000000001
1.0,3.0,8.0,0.776
2.0,3.0,8.0,0.7807999999999999
3.0,3.0,8.0,0.5192000000000001
4.0,3.0,8.0,0.77
1.0,4.0,8.0,0.7359999999999997
2.0,4.0,8.0,0.7731999999999998
3.0,4.0,8.0,0.5979999999999998
4.0,4.0,8.0,0.7427999999999999
1.0,5.0,8.0,0.721
2.0,5.0,8.0,0.7688000000000006
3.0,5.0,8.0,0.5095999999999998
4.0,5.0,8.0,0.7196000000000005
1.0,6.0,8.0,0.8032000000000002
2.0,6.0,8.0,0.7648000000000005
3.0,6.0,8.0,0.6504000000000001
4.0,6.0,8.0,0.7767999999999999
1.0,7.0,8.0,0.7256
2.0,7.0,8.0,0.7367999999999999
3.0,7.0,8.0,0.5940000000000001
4.0,7.0,8.0,0.6988000000000001
1.0,8.0,8.0,0.7508000000000001
2.0,8.0,8.0,0.7780000000000006
3.0,8.0,8.0,0.5271999999999999
4.0,8.0,8.0,0.7368000000000005
1.0,9.0,8.0,0.7986000000000004
2.0,9.0,8.0,0.7960000000000003
3.0,9.0,8.0,0.5807999999999999
4.0,9.0,8.0,0.7824000000000004
1.0,10.0,8.0,0.8416000000000003
2.0,10.0,8.0,0.8264000000000002
3.0,10.0,8.0,0.5835999999999999
4.0,10.0,8.0,0.8364000000000001
1.0,11.0,8.0,0.7444000000000002
2.0,11.0,8.0,0.7487999999999997
3.0,11.0,8.0,0.48400000000000015
4.0,11.0,8.0,0.7047999999999999
1.0,12.0,8.0,0.8102000000000004
2.0,12.0,8.0,0.8223999999999999
3.0,12.0,8.0,0.5363999999999999
4.0,12.0,8.0,0.7676000000000001
1.0,13.0,8.0,0.7188
2.0,13.0,8.0,0.8007999999999996
3.0,13.0,8.0,0.4363999999999999
4.0,13.0,8.0,0.7031999999999997
1.0,14.0,8.0,0.8612000000000001
2.0,14.0,8.0,0.8764000000000002
3.0,14.0,8.0,0.5268
4.0,14.0,8.0,0.8588
1.0,15.0,8.0,0.8551999999999997
2.0,15.0,8.0,0.8283999999999997
3.0,15.0,8.0,0.6344
4.0,15.0,8.0,0.8323999999999997
1.0,16.0,8.0,0.7356
2.0,16.0,8.0,0.7876000000000001
3.0,16.0,8.0,0.4547999999999999
4.0,16.0,8.0,0.7184000000000003
1.0,17.0,8.0,0.7212
2.0,17.0,8.0,0.7596000000000002
3.0,17.0,8.0,0.5795999999999999
4.0,17.0,8.0,0.7367999999999999
1.0,18.0,8.0,0.8148000000000004
2.0,18.0,8.0,0.8092000000000006
3.0,18.0,8.0,0.6244000000000002
4.0,18.0,8.0,0.8088000000000007
1.0,19.0,8.0,0.8566000000000001
2.0,19.0,8.0,0.8483999999999999
3.0,19.0,8.0,0.4732
4.0,19.0,8.0,0.7711999999999999
1.0,20.0,8.0,0.8316
2.0,20.0,8.0,0.8036
3.0,20.0,8.0,0.5963999999999999
4.0,20.0,8.0,0.7827999999999999
1.0,1.0,9.0,0.6779999999999999
2.0,1.0,9.0,0.7345999999999999
3.0,1.0,9.0,0.6319999999999999
4.0,1.0,9.0,0.73
1.0,2.0,9.0,0.6983999999999999
2.0,2.0,9.0,0.7104000000000003
3.0,2.0,9.0,0.61
4.0,2.0,9.0,0.7052000000000002
1.0,3.0,9.0,0.7700000000000001
2.0,3.0,9.0,0.75
3.0,3.0,9.0,0.5676000000000002
4.0,3.0,9.0,0.7388000000000001
1.0,4.0,9.0,0.749
2.0,4.0,9.0,0.7668
3.0,4.0,9.0,0.5619999999999998
4.0,4.0,9.0,0.7692000000000002
1.0,5.0,9.0,0.7661999999999997
2.0,5.0,9.0,0.7623999999999996
3.0,5.0,9.0,0.6107999999999998
4.0,5.0,9.0,0.7199999999999999
1.0,6.0,9.0,0.7689999999999999
2.0,6.0,9.0,0.8144000000000002
3.0,6.0,9.0,0.5531999999999999
4.0,6.0,9.0,0.7684000000000001
1.0,7.0,9.0,0.7636000000000003
2.0,7.0,9.0,0.7740000000000001
3.0,7.0,9.0,0.5508
4.0,7.0,9.0,0.7111999999999999
1.0,8.0,9.0,0.8236000000000002
2.0,8.0,9.0,0.8524000000000003
3.0,8.0,9.0,0.48519999999999996
4.0,8.0,9.0,0.7748000000000004
1.0,9.0,9.0,0.7118000000000002
2.0,9.0,9.0,0.7452
3.0,9.0,9.0,0.5675999999999999
4.0,9.0,9.0,0.6888000000000001
1.0,10.0,9.0,0.7572000000000001
2.0,10.0,9.0,0.7679999999999999
3.0,10.0,9.0,0.5359999999999998
4.0,10.0,9.0,0.7467999999999998
1.0,11.0,9.0,0.8016000000000002
2.0,11.0,9.0,0.7887999999999998
3.0,11.0,9.0,0.5327999999999998
4.0,11.0,9.0,0.7387999999999999
1.0,12.0,9.0,0.8181999999999999
2.0,12.0,9.0,0.8280000000000004
3.0,12.0,9.0,0.4148
4.0,12.0,9.0,0.7316000000000001
1.0,13.0,9.0,0.7438000000000002
2.0,13.0,9.0,0.7836000000000005
3.0,13.0,9.0,0.5428
4.0,13.0,9.0,0.7560000000000002
1.0,14.0,9.0,0.7923999999999998
2.0,14.0,9.0,0.7907999999999997
3.0,14.0,9.0,0.5475999999999999
4.0,14.0,9.0,0.7435999999999999
1.0,15.0,9.0,0.8324000000000004
2.0,15.0,9.0,0.8520000000000001
