measure,worlds,repetition,value
4.0,15.0,1.0,0.5828000000000002
1.0,16.0,1.0,0.5202
2.0,16.0,1.0,0.562
3.0,16.0,1.0,0.6252
4.0,16.0,1.0,0.5671999999999999
1.0,17.0,1.0,0.5245999999999998
2.0,17.0,1.0,0.5552000000000002
3.0,17.0,1.0,0.6176000000000001
4.0,17.0,1.0,0.5548000000000001
1.0,18.0,1.0,0.47140000000000004
2.0,18.0,1.0,0.5848000000000001
3.0,18.0,1.0,0.5283999999999999
4.0,18.0,1.0,0.5868
1.0,19.0,1.0,0.5466
2.0,19.0,1.0,0.5815999999999999
3.0,19.0,1.0,0.5512
4.0,19.0,1.0,0.5831999999999999
1.0,20.0,1.0,0.5809999999999998
2.0,20.0,1.0,0.6095999999999999
3.0,20.0,1.0,0.5184
4.0,20.0,1.0,0.6039999999999998
1.0,1.0,2.0,0.49299999999999994
2.0,1.0,2.0,0.6288
3.0,1.0,2.0,0.5696000000000001
4.0,1.0,2.0,0.5976
1.0,2.0,2.0,0.5888000000000001
2.0,2.0,2.0,0.604
3.0,2.0,2.0,0.5536000000000001
4.0,2.0,2.0,0.5932000000000002
1.0,3.0,2.0,0.5494
2.0,3.0,2.0,0.5784000000000001
3.0,3.0,2.0,0.5439999999999998
4.0,3.0,2.0,0.5695999999999998
1.0,4.0,2.0,0.5370000000000001
2.0,4.0,2.0,0.6260000000000001
3.0,4.0,2.0,0.548
4.0,4.0,2.0,0.6276
1.0,5.0,2.0,0.5404
2.0,5.0,2.0,0.4724
3.0,5.0,2.0,0.6123999999999999
4.0,5.0,2.0,0.4796
1.0,6.0,2.0,0.43960000000000005
2.0,6.0,2.0,0.5412000000000001
3.0,6.0,2.0,0.5804
4.0,6.0,2.0,0.5388000000000001
1.0,7.0,2.0,0.44439999999999996
2.0,7.0,2.0,0.4784
3.0,7.0,2.0,0.6728000000000003
4.0,7.0,2.0,0.49319999999999997
1.0,8.0,2.0,0.5479999999999999
2.0,8.0,2.0,0.6472
3.0,8.0,2.0,0.5676000000000001
4.0,8.0,2.0,0.6428
1.0,9.0,2.0,0.5354
2.0,9.0,2.0,0.5400000000000001
3.0,9.0,2.0,0.6931999999999999
4.0,9.0,2.0,0.5376000000000001
1.0,10.0,2.0,0.4592
2.0,10.0,2.0,0.5615999999999999
3.0,10.0,2.0,0.5315999999999999
4.0,10.0,2.0,0.5672
1.0,11.0,2.0,0.5724
2.0,11.0,2.0,0.5071999999999999
3.0,11.0,2.0,0.6508000000000004
4.0,11.0,2.0,0.5135999999999998
1.0,12.0,2.0,0.5408
2.0,12.0,2.0,0.5272000000000001
3.0,12.0,2.0,0.6052000000000003
4.0,12.0,2.0,0.5336000000000001
1.0,13.0,2.0,0.5168
2.0,13.0,2.0,0.6224000000000002
3.0,13.0,2.0,0.6492
4.0,13.0,2.0,0.6156000000000001
1.0,14.0,2.0,0.4514
2.0,14.0,2.0,0.5519999999999999
3.0,14.0,2.0,0.5907999999999999
4.0,14.0,2.0,0.5424
1.0,15.0,2.0,0.5360000000000001
2.0,15.0,2.0,0.5544
3.0,15.0,2.0,0.6188000000000001
4.0,15.0,2.0,0.5536000000000001
1.0,16.0,2.0,0.5798
2.0,16.0,2.0,0.6488000000000002
3.0,16.0,2.0,0.5159999999999998
4.0,16.0,2.0,0.6468
1.0,17.0,2.0,0.5009999999999999
2.0,17.0,2.0,0.4735999999999999
3.0,17.0,2.0,0.512
4.0,17.0,2.0,0.5247999999999998
1.0,18.0,2.0,0.5936000000000001
2.0,18.0,2.0,0.6700000000000003
3.0,18.0,2.0,0.5884
4.0,18.0,2.0,0.6656000000000001
1.0,19.0,2.0,0.49260000000000004
2.0,19.0,2.0,0.5084000000000001
3.0,19.0,2.0,0.538
4.0,19.0,2.0,0.5168000000000001
1.0,20.0,2.0,0.5584
2.0,20.0,2.0,0.5808000000000001
3.0,20.0,2.0,0.5316000000000001
4.0,20.0,2.0,0.5831999999999999
1.0,1.0,3.0,0.6490000000000001
2.0,1.0,3.0,0.6632000000000005
3.0,1.0,3.0,0.5692
4.0,1.0,3.0,0.6268000000000001
1.0,2.0,3.0,0.5579999999999998
2.0,2.0,3.0,0.6767999999999998
3.0,2.0,3.0,0.5051999999999999
4.0,2.0,3.0,0.6795999999999999
1.0,3.0,3.0,0.5576
2.0,3.0,3.0,0.5863999999999999
3.0,3.0,3.0,0.5408
4.0,3.0,3.0,0.5796
1.0,4.0,3.0,0.5174
2.0,4.0,3.0,0.5692000000000002
3.0,4.0,3.0,0.6220000000000001
4.0,4.0,3.0,0.5584
1.0,5.0,3.0,0.45819999999999994
2.0,5.0,3.0,0.5636
3.0,5.0,3.0,0.6400000000000002
4.0,5.0,3.0,0.5511999999999999
1.0,6.0,3.0,0.5077999999999998
2.0,6.0,3.0,0.5768
3.0,6.0,3.0,0.5731999999999999
4.0,6.0,3.0,0.5752000000000002
1.0,7.0,3.0,0.5876000000000001
2.0,7.0,3.0,0.6472
3.0,7.0,3.0,0.4843999999999999
4.0,7.0,3.0,0.6515999999999998
1.0,8.0,3.0,0.5314000000000001
2.0,8.0,3.0,0.5364
3.0,8.0,3.0,0.5528000000000001
4.0,8.0,3.0,0.5312
1.0,9.0,3.0,0.5216000000000001
2.0,9.0,3.0,0.6512000000000001
3.0,9.0,3.0,0.4536
4.0,9.0,3.0,0.6492000000000001
1.0,10.0,3.0,0.4517999999999999
2.0,10.0,3.0,0.5856
3.0,10.0,3.0,0.6199999999999999
4.0,10.0,3.0,0.5884000000000001
1.0,11.0,3.0,0.5596
2.0,11.0,3.0,0.6687999999999998
3.0,11.0,3.0,0.5027999999999999
4.0,11.0,3.0,0.6691999999999999
1.0,12.0,3.0,0.5138
2.0,12.0,3.0,0.576
3.0,12.0,3.0,0.6404
4.0,12.0,3.0,0.5612
1.0,13.0,3.0,0.482
2.0,13.0,3.0,0.6347999999999999
3.0,13.0,3.0,0.6500000000000001
4.0,13.0,3.0,0.6287999999999999
1.0,14.0,3.0,0.4778
2.0,14.0,3.0,0.5623999999999999
3.0,14.0,3.0,0.5156000000000001
4.0,14.0,3.0,0.5584
1.0,15.0,3.0,0.5034
2.0,15.0,3.0,0.5912000000000002
3.0,15.0,3.0,0.6075999999999998
4.0,15.0,3.0,0.5948000000000001
1.0,16.0,3.0,0.5164
2.0,16.0,3.0,0.556
3.0,16.0,3.0,0.6552
4.0,16.0,3.0,0.5568
1.0,17.0,3.0,0.6071999999999997
2.0,17.0,3.0,0.6136000000000003
3.0,17.0,3.0,0.6019999999999999
4.0,17.0,3.0,0.6095999999999999
1.0,18.0,3.0,0.6572
2.0,18.0,3.0,0.6091999999999999
3.0,18.0,3.0,0.5284000000000001
4.0,18.0,3.0,0.6032
1.0,19.0,3.0,0.5721999999999998
2.0,19.0,3.0,0.58
3.0,19.0,3.0,0.562
4.0,19.0,3.0,0.5728000000000002
1.0,20.0,3.0,0.5558
2.0,20.0,3.0,0.6007999999999999
3.0,20.0,3.0,0.5628000000000001
4.0,20.0,3.0,0.6008
1.0,1.0,4.0,0.4948
2.0,1.0,4.0,0.5448000000000001
3.0,1.0,4.0,0.6608
4.0,1.0,4.0,0.5079999999999999
1.0,2.0,4.0,0.5293999999999999
2.0,2.0,4.0,0.6736
3.0,2.0,4.0,0.5327999999999998
4.0,2.0,4.0,0.6592000000000002
1.0,3.0,4.0,0.4488
2.0,3.0,4.0,0.5744
3.0,3.0,4.0,0.7016000000000001
4.0,3.0,4.0,0.5616
1.0,4.0,4.0,0.4668
2.0,4.0,4.0,0.5747999999999999
3.0,4.0,4.0,0.5112
4.0,4.0,4.0,0.5607999999999999
1.0,5.0,4.0,0.5456000000000001
2.0,5.0,4.0,0.5896000000000001
3.0,5.0,4.0,0.5867999999999999
4.0,5.0,4.0,0.5731999999999999
1.0,6.0,4.0,0.5816000000000001
2.0,6.0,4.0,0.6307999999999999
3.0,6.0,4.0,0.5187999999999999
4.0,6.0,4.0,0.6191999999999999
1.0,7.0,4.0,0.4082
2.0,7.0,4.0,0.5671999999999998
3.0,7.0,4.0,0.6163999999999997
4.0,7.0,4.0,0.5651999999999999
1.0,8.0,4.0,0.5334000000000001
2.0,8.0,4.0,0.6031999999999997
3.0,8.0,4.0,0.5044000000000003
4.0,8.0,4.0,0.6079999999999999
1.0,9.0,4.0,0.479
2.0,9.0,4.0,0.49119999999999986
3.0,9.0,4.0,0.6127999999999999
4.0,9.0,4.0,0.5068000000000001
1.0,10.0,4.0,0.5524
2.0,10.0,4.0,0.6947999999999998
3.0,10.0,4.0,0.6092000000000002
4.0,10.0,4.0,0.6891999999999999
1.0,11.0,4.0,0.4792
2.0,11.0,4.0,0.596
3.0,11.0,4.0,0.54
4.0,11.0,4.0,0.592
1.0,12.0,4.0,0.5664
2.0,12.0,4.0,0.5448
3.0,12.0,4.0,0.6316000000000003
4.0,12.0,4.0,0.5359999999999999
1.0,13.0,4.0,0.5118
2.0,13.0,4.0,0.554
3.0,13.0,4.0,0.5056
4.0,13.0,4.0,0.5512
1.0,14.0,4.0,0.55
2.0,14.0,4.0,0.5964000000000002
3.0,14.0,4.0,0.6244
4.0,14.0,4.0,0.5964
1.0,15.0,4.0,0.48360000000000003
2.0,15.0,4.0,0.6524000000000001
3.0,15.0,4.0,0.628
4.0,15.0,4.0,0.6524
1.0,16.0,4.0,0.5872
2.0,16.0,4.0,0.6244000000000001
3.0,16.0,4.0,0.5848
4.0,16.0,4.0,0.6164000000000001
1.0,17.0,4.0,0.5744
2.0,17.0,4.0,0.6776000000000001
3.0,17.0,4.0,0.4916
4.0,17.0,4.0,0.6736
1.0,18.0,4.0,0.47820000000000007
2.0,18.0,4.0,0.6188000000000002
3.0,18.0,4.0,0.5896
4.0,18.0,4.0,0.6224000000000003
1.0,19.0,4.0,0.6028000000000001
2.0,19.0,4.0,0.4947999999999999
3.0,19.0,4.0,0.6888
4.0,19.0,4.0,0.49559999999999993
1.0,20.0,4.0,0.485
2.0,20.0,4.0,0.47440000000000004
3.0,20.0,4.0,0.6432
4.0,20.0,4.0,0.47480000000000006
1.0,1.0,5.0,0.56
2.0,1.0,5.0,0.6435999999999998
3.0,1.0,5.0,0.5464
4.0,1.0,5.0,0.5943999999999999
1.0,2.0,5.0,0.48740000000000006
2.0,2.0,5.0,0.5752
3.0,2.0,5.0,0.6164000000000002
4.0,2.0,5.0,0.5635999999999999
1.0,3.0,5.0,0.517
2.0,3.0,5.0,0.5868000000000001
3.0,3.0,5.0,0.6092000000000001
4.0,3.0,5.0,0.5732
1.0,4.0,5.0,0.4692
2.0,4.0,5.0,0.5700000000000001
3.0,4.0,5.0,0.49559999999999993
4.0,4.0,5.0,0.5711999999999999
1.0,5.0,5.0,0.5438000000000003
2.0,5.0,5.0,0.6116000000000003
3.0,5.0,5.0,0.5119999999999999
4.0,5.0,5.0,0.5980000000000001
1.0,6.0,5.0,0.5550000000000002
2.0,6.0,5.0,0.5812
3.0,6.0,5.0,0.5895999999999998
4.0,6.0,5.0,0.5755999999999998
1.0,7.0,5.0,0.4943999999999999
2.0,7.0,5.0,0.5428000000000001
3.0,7.0,5.0,0.5864
4.0,7.0,5.0,0.5364000000000001
1.0,8.0,5.0,0.6124
2.0,8.0,5.0,0.5044000000000001
3.0,8.0,5.0,0.6703999999999999
4.0,8.0,5.0,0.5084000000000001
1.0,9.0,5.0,0.4768
2.0,9.0,5.0,0.5524000000000002
3.0,9.0,5.0,0.6376000000000001
4.0,9.0,5.0,0.5412000000000001
1.0,10.0,5.0,0.4324
2.0,10.0,5.0,0.5548000000000001
3.0,10.0,5.0,0.5728000000000001
4.0,10.0,5.0,0.5568000000000001
1.0,11.0,5.0,0.541
2.0,11.0,5.0,0.5536
3.0,11.0,5.0,0.658
4.0,11.0,5.0,0.5483999999999999
1.0,12.0,5.0,0.5142
2.0,12.0,5.0,0.5456
3.0,12.0,5.0,0.5852000000000002
4.0,12.0,5.0,0.5492000000000001
1.0,13.0,5.0,0.5234
2.0,13.0,5.0,0.454
3.0,13.0,5.0,0.6124
4.0,13.0,5.0,0.5427999999999998
1.0,14.0,5.0,0.5078
2.0,14.0,5.0,0.532
3.0,14.0,5.0,0.6556000000000004
4.0,14.0,5.0,0.5328
1.0,15.0,5.0,0.5247999999999999
2.0,15.0,5.0,0.4612000000000001
3.0,15.0,5.0,0.6824000000000001
4.0,15.0,5.0,0.46200000000000013
1.0,16.0,5.0,0.5890000000000002
2.0,16.0,5.0,0.5788000000000002
3.0,16.0,5.0,0.5456000000000001
4.0,16.0,5.0,0.5724000000000001
1.0,17.0,5.0,0.5548000000000001
2.0,17.0,5.0,0.5720000000000003
3.0,17.0,5.0,0.5720000000000001
4.0,17.0,5.0,0.5692000000000003
1.0,18.0,5.0,0.5720000000000001
2.0,18.0,5.0,0.4788000000000001
3.0,18.0,5.0,0.6308000000000002
4.0,18.0,5.0,0.4740000000000001
1.0,19.0,5.0,0.503
2.0,19.0,5.0,0.5596
3.0,19.0,5.0,0.6952000000000003
4.0,19.0,5.0,0.5632
1.0,20.0,5.0,0.5024
2.0,20.0,5.0,0.5924000000000001
3.0,20.0,5.0,0.5860000000000001
4.0,20.0,5.0,0.5948000000000001
1.0,1.0,6.0,0.6194000000000001
2.0,1.0,6.0,0.7155999999999999
3.0,1.0,6.0,0.5792000000000002
4.0,1.0,6.0,0.6664
1.0,2.0,6.0,0.5619999999999999
2.0,2.0,6.0,0.7096000000000001
3.0,2.0,6.0,0.5480000000000002
4.0,2.0,6.0,0.7148000000000001
1.0,3.0,6.0,0.46180000000000004
2.0,3.0,6.0,0.5728
3.0,3.0,6.0,0.6259999999999999
4.0,3.0,6.0,0.556
1.0,4.0,6.0,0.5212
2.0,4.0,6.0,0.5748000000000001
3.0,4.0,6.0,0.6055999999999999
4.0,4.0,6.0,0.568
1.0,5.0,6.0,0.5558
2.0,5.0,6.0,0.6512000000000003
3.0,5.0,6.0,0.6056000000000001
4.0,5.0,6.0,0.6428000000000001
1.0,6.0,6.0,0.5085999999999999
2.0,6.0,6.0,0.5548
3.0,6.0,6.0,0.5888
4.0,6.0,6.0,0.5508
1.0,7.0,6.0,0.5632000000000001
2.0,7.0,6.0,0.6367999999999998
3.0,7.0,6.0,0.534
4.0,7.0,6.0,0.6295999999999998
1.0,8.0,6.0,0.5818000000000001
2.0,8.0,6.0,0.6768000000000002
3.0,8.0,6.0,0.5792000000000003
4.0,8.0,6.0,0.6704000000000003
1.0,9.0,6.0,0.4578
2.0,9.0,6.0,0.6004000000000002
3.0,9.0,6.0,0.5351999999999999
4.0,9.0,6.0,0.5924000000000001
1.0,10.0,6.0,0.4986
2.0,10.0,6.0,0.55
3.0,10.0,6.0,0.5095999999999999
4.0,10.0,6.0,0.5579999999999999
1.0,11.0,6.0,0.5032
2.0,11.0,6.0,0.668
3.0,11.0,6.0,0.6539999999999999
4.0,11.0,6.0,0.6688000000000001
1.0,12.0,6.0,0.516
2.0,12.0,6.0,0.5228
3.0,12.0,6.0,0.5559999999999999
4.0,12.0,6.0,0.5196000000000001
1.0,13.0,6.0,0.4264
2.0,13.0,6.0,0.5968
3.0,13.0,6.0,0.5024
4.0,13.0,6.0,0.5936
1.0,14.0,6.0,0.4628
2.0,14.0,6.0,0.46440000000000003
3.0,14.0,6.0,0.5984
4.0,14.0,6.0,0.47079999999999994
1.0,15.0,6.0,0.4808
2.0,15.0,6.0,0.49400000000000005
3.0,15.0,6.0,0.5720000000000001
4.0,15.0,6.0,0.5084000000000001
1.0,16.0,6.0,0.5282
2.0,16.0,6.0,0.5256000000000001
3.0,16.0,6.0,0.5904
4.0,16.0,6.0,0.5288
1.0,17.0,6.0,0.5098
2.0,17.0,6.0,0.5499999999999999
3.0,17.0,6.0,0.5611999999999999
4.0,17.0,6.0,0.5492000000000001
1.0,18.0,6.0,0.5236000000000001
2.0,18.0,6.0,0.5067999999999999
3.0,18.0,6.0,0.6168000000000001
4.0,18.0,6.0,0.5027999999999998
1.0,19.0,6.0,0.5900000000000003
2.0,19.0,6.0,0.5960000000000002
3.0,19.0,6.0,0.5548000000000002
4.0,19.0,6.0,0.5880000000000003
1.0,20.0,6.0,0.586
2.0,20.0,6.0,0.4744
3.0,20.0,6.0,0.644
4.0,20.0,6.0,0.4696
1.0,1.0,7.0,0.5394
2.0,1.0,7.0,0.6104
3.0,1.0,7.0,0.5816000000000002
4.0,1.0,7.0,0.5928
1.0,2.0,7.0,0.526
2.0,2.0,7.0,0.5808000000000001
3.0,2.0,7.0,0.6456000000000003
4.0,2.0,7.0,0.5696
1.0,3.0,7.0,0.403
2.0,3.0,7.0,0.5536000000000001
3.0,3.0,7.0,0.5296000000000001
4.0,3.0,7.0,0.5408000000000001
1.0,4.0,7.0,0.612
2.0,4.0,7.0,0.672
3.0,4.0,7.0,0.47079999999999994
4.0,4.0,7.0,0.6604000000000001
1.0,5.0,7.0,0.5006000000000002
2.0,5.0,7.0,0.5167999999999999
3.0,5.0,7.0,0.5096
4.0,5.0,7.0,0.5112
1.0,6.0,7.0,0.5324000000000001
2.0,6.0,7.0,0.6100000000000001
3.0,6.0,7.0,0.5715999999999999
4.0,6.0,7.0,0.6164
1.0,7.0,7.0,0.533
2.0,7.0,7.0,0.5408
3.0,7.0,7.0,0.6628000000000001
4.0,7.0,7.0,0.534
1.0,8.0,7.0,0.5799999999999998
2.0,8.0,7.0,0.6688000000000004
3.0,8.0,7.0,0.5423999999999998
4.0,8.0,7.0,0.6636000000000003
1.0,9.0,7.0,0.5054
2.0,9.0,7.0,0.5727999999999999
3.0,9.0,7.0,0.6232
4.0,9.0,7.0,0.5724000000000001
1.0,10.0,7.0,0.44079999999999997
2.0,10.0,7.0,0.5092000000000001
3.0,10.0,7.0,0.4811999999999999
4.0,10.0,7.0,0.5172000000000001
1.0,11.0,7.0,0.4748
2.0,11.0,7.0,0.5856000000000001
3.0,11.0,7.0,0.6196000000000004
4.0,11.0,7.0,0.5796
1.0,12.0,7.0,0.5984
2.0,12.0,7.0,0.6107999999999999
3.0,12.0,7.0,0.48200000000000004
4.0,12.0,7.0,0.6119999999999999
1.0,13.0,7.0,0.48600000000000004
2.0,13.0,7.0,0.54
3.0,13.0,7.0,0.6435999999999998
4.0,13.0,7.0,0.5320000000000001
1.0,14.0,7.0,0.5314
2.0,14.0,7.0,0.5351999999999999
3.0,14.0,7.0,0.5004
4.0,14.0,7.0,0.5439999999999999
1.0,15.0,7.0,0.6220000000000002
2.0,15.0,7.0,0.5684000000000001
3.0,15.0,7.0,0.56
4.0,15.0,7.0,0.5668000000000001
1.0,16.0,7.0,0.5029999999999999
2.0,16.0,7.0,0.5552
3.0,16.0,7.0,0.5948000000000002
4.0,16.0,7.0,0.5508000000000002
1.0,17.0,7.0,0.5478000000000001
2.0,17.0,7.0,0.4912
3.0,17.0,7.0,0.6164
4.0,17.0,7.0,0.49520000000000003
1.0,18.0,7.0,0.49639999999999995
2.0,18.0,7.0,0.5619999999999999
3.0,18.0,7.0,0.5912
4.0,18.0,7.0,0.5603999999999998
1.0,19.0,7.0,0.4766
2.0,19.0,7.0,0.488
3.0,19.0,7.0,0.5875999999999998
4.0,19.0,7.0,0.4856
1.0,20.0,7.0,0.4648
2.0,20.0,7.0,0.6152000000000003
3.0,20.0,7.0,0.6264000000000001
4.0,20.0,7.0,0.6136000000000003
1.0,1.0,8.0,0.542
2.0,1.0,8.0,0.5411999999999999
3.0,1.0,8.0,0.6764000000000002
4.0,1.0,8.0,0.5511999999999999
1.0,2.0,8.0,0.6026000000000002
2.0,2.0,8.0,0.63
3.0,2.0,8.0,0.5175999999999998
4.0,2.0,8.0,0.6228000000000001
1.0,3.0,8.0,0.5299999999999999
2.0,3.0,8.0,0.5932000000000001
3.0,3.0,8.0,0.5247999999999999
4.0,3.0,8.0,0.5795999999999999
1.0,4.0,8.0,0.45280000000000004
2.0,4.0,8.0,0.5896
3.0,4.0,8.0,0.6048
4.0,4.0,8.0,0.5788000000000001
1.0,5.0,8.0,0.5654
2.0,5.0,8.0,0.5115999999999999
3.0,5.0,8.0,0.5659999999999998
4.0,5.0,8.0,0.5079999999999999
1.0,6.0,8.0,0.42499999999999993
2.0,6.0,8.0,0.5547999999999998
3.0,6.0,8.0,0.5660000000000001
4.0,6.0,8.0,0.5519999999999999
1.0,7.0,8.0,0.558
2.0,7.0,8.0,0.4991999999999998
3.0,7.0,8.0,0.5784000000000001
4.0,7.0,8.0,0.5095999999999999
1.0,8.0,8.0,0.504
2.0,8.0,8.0,0.6028
3.0,8.0,8.0,0.4672000000000001
4.0,8.0,8.0,0.5984
1.0,9.0,8.0,0.48580000000000007
2.0,9.0,8.0,0.49679999999999996
3.0,9.0,8.0,0.5551999999999999
4.0,9.0,8.0,0.5035999999999998
1.0,10.0,8.0,0.5260000000000001
2.0,10.0,8.0,0.604
3.0,10.0,8.0,0.5883999999999999
4.0,10.0,8.0,0.6032
1.0,11.0,8.0,0.49760000000000004
2.0,11.0,8.0,0.4876
3.0,11.0,8.0,0.5795999999999999
4.0,11.0,8.0,0.4848
1.0,12.0,8.0,0.5986000000000001
2.0,12.0,8.0,0.6299999999999999
3.0,12.0,8.0,0.5384000000000003
4.0,12.0,8.0,0.6271999999999999
1.0,13.0,8.0,0.48039999999999994
2.0,13.0,8.0,0.5392
3.0,13.0,8.0,0.5304
4.0,13.0,8.0,0.5396000000000002
1.0,14.0,8.0,0.5826
2.0,14.0,8.0,0.4935999999999999
3.0,14.0,8.0,0.6328
4.0,14.0,8.0,0.4932000000000001
1.0,15.0,8.0,0.4146
2.0,15.0,8.0,0.7024000000000001
3.0,15.0,8.0,0.59
4.0,15.0,8.0,0.7000000000000001
1.0,16.0,8.0,0.5544
2.0,16.0,8.0,0.49599999999999994
3.0,16.0,8.0,0.6055999999999999
4.0,16.0,8.0,0.4992000000000001
1.0,17.0,8.0,0.5279999999999999
2.0,17.0,8.0,0.5276000000000001
3.0,17.0,8.0,0.5884000000000001
4.0,17.0,8.0,0.5267999999999999
1.0,18.0,8.0,0.5117999999999999
2.0,18.0,8.0,0.5887999999999999
3.0,18.0,8.0,0.6460000000000001
4.0,18.0,8.0,0.5904
1.0,19.0,8.0,0.5010000000000001
2.0,19.0,8.0,0.5236000000000001
3.0,19.0,8.0,0.5812000000000002
4.0,19.0,8.0,0.5280000000000001
1.0,20.0,8.0,0.5942
2.0,20.0,8.0,0.6408
3.0,20.0,8.0,0.6267999999999999
4.0,20.0,8.0,0.6384
1.0,1.0,9.0,0.5257999999999999
2.0,1.0,9.0,0.5992000000000001
3.0,1.0,9.0,0.59
4.0,1.0,9.0,0.5788
1.0,2.0,9.0,0.5616
2.0,2.0,9.0,0.6528
3.0,2.0,9.0,0.4952
4.0,2.0,9.0,0.642
1.0,3.0,9.0,0.544
2.0,3.0,9.0,0.614
3.0,3.0,9.0,0.5967999999999999
4.0,3.0,9.0,0.6172
1.0,4.0,9.0,0.4972000000000002
2.0,4.0,9.0,0.5607999999999999
3.0,4.0,9.0,0.5371999999999999
4.0,4.0,9.0,0.5628000000000001
1.0,5.0,9.0,0.5338
2.0,5.0,9.0,0.6587999999999999
3.0,5.0,9.0,0.5504
4.0,5.0,9.0,0.6575999999999999
1.0,6.0,9.0,0.529
2.0,6.0,9.0,0.57
3.0,6.0,9.0,0.552
4.0,6.0,9.0,0.5768000000000001
1.0,7.0,9.0,0.5556000000000002
2.0,7.0,9.0,0.5379999999999998
3.0,7.0,9.0,0.5368
4.0,7.0,9.0,0.5395999999999999
1.0,8.0,9.0,0.448
2.0,8.0,9.0,0.5644000000000001
3.0,8.0,9.0,0.6168
4.0,8.0,9.0,0.5591999999999998
1.0,9.0,9.0,0.6710000000000003
2.0,9.0,9.0,0.6556000000000001
3.0,9.0,9.0,0.5476000000000002
4.0,9.0,9.0,0.6528000000000002
1.0,10.0,9.0,0.48960000000000004
2.0,10.0,9.0,0.5144000000000001
3.0,10.0,9.0,0.5504000000000002
4.0,10.0,9.0,0.5172
1.0,11.0,9.0,0.5254
2.0,11.0,9.0,0.6223999999999997
3.0,11.0,9.0,0.6140000000000001
4.0,11.0,9.0,0.6223999999999998
1.0,12.0,9.0,0.5107999999999999
2.0,12.0,9.0,0.634
3.0,12.0,9.0,0.5728000000000001
4.0,12.0,9.0,0.6284
1.0,13.0,9.0,0.485
2.0,13.0,9.0,0.4700000000000001
3.0,13.0,9.0,0.6132
4.0,13.0,9.0,0.47319999999999995
1.0,14.0,9.0,0.5463999999999999
2.0,14.0,9.0,0.6427999999999999
3.0,14.0,9.0,0.5331999999999999
4.0,14.0,9.0,0.6467999999999999
1.0,15.0,9.0,0.5484000000000001
2.0,15.0,9.0,0.5700000000000001
3.0,15.0,9.0,0.5780000000000001
4.0,15.0,9.0,0.5659999999999998
1.0,16.0,9.0,0.45599999999999996
2.0,16.0,9.0,0.5136
3.0,16.0,9.0,0.5684000000000001
4.0,16.0,9.0,0.5124
1.0,17.0,9.0,0.5678
2.0,17.0,9.0,0.5347999999999999
3.0,17.0,9.0,0.6092000000000001
4.0,17.0,9.0,0.5432
1.0,18.0,9.0,0.5466
2.0,18.0,9.0,0.5484000000000002
3.0,18.0,9.0,0.5723999999999998
4.0,18.0,9.0,0.5476000000000001
1.0,19.0,9.0,0.5016
2.0,19.0,9.0,0.5796000000000001
3.0,19.0,9.0,0.5983999999999999
4.0,19.0,9.0,0.5804
1.0,20.0,9.0,0.4954
2.0,20.0,9.0,0.5375999999999999
3.0,20.0,9.0,0.6388
4.0,20.0,9.0,0.5315999999999999
1.0,1.0,10.0,0.5082
