measure,worlds,repetition,value
2.0,14.0,26.0,0.7340569877883313
3.0,14.0,26.0,0.7186793306196294
4.0,14.0,26.0,0.7186793306196294
1.0,15.0,26.0,0.7713903743315506
2.0,15.0,26.0,0.8199643493761136
3.0,15.0,26.0,0.7713903743315506
4.0,15.0,26.0,0.7713903743315506
1.0,16.0,26.0,0.6702849389416555
2.0,16.0,26.0,0.672998643147897
3.0,16.0,26.0,0.6702849389416555
4.0,16.0,26.0,0.6702849389416555
1.0,17.0,26.0,0.730890999547716
2.0,17.0,26.0,0.722297602894618
3.0,17.0,26.0,0.730890999547716
4.0,17.0,26.0,0.730890999547716
1.0,18.0,26.0,0.7399732620320852
2.0,18.0,26.0,0.7317290552584668
3.0,18.0,26.0,0.7399732620320852
4.0,18.0,26.0,0.7399732620320852
1.0,19.0,26.0,0.689280868385346
2.0,19.0,26.0,0.7191316146540027
3.0,19.0,26.0,0.689280868385346
4.0,19.0,26.0,0.689280868385346
1.0,20.0,26.0,0.7662655971479495
2.0,20.0,26.0,0.7883244206773613
3.0,20.0,26.0,0.7662655971479495
4.0,20.0,26.0,0.7662655971479495
1.0,1.0,27.0,0.5204991087344029
2.0,1.0,27.0,0.5276292335115864
3.0,1.0,27.0,0.5204991087344029
4.0,1.0,27.0,0.5204991087344029
1.0,2.0,27.0,0.6218805704099821
2.0,2.0,27.0,0.6354723707664885
3.0,2.0,27.0,0.6218805704099821
4.0,2.0,27.0,0.6218805704099821
1.0,3.0,27.0,0.7188057040998213
2.0,3.0,27.0,0.7009803921568624
3.0,3.0,27.0,0.7188057040998213
4.0,3.0,27.0,0.7188057040998213
1.0,4.0,27.0,0.652193577566712
2.0,4.0,27.0,0.6666666666666669
3.0,4.0,27.0,0.652193577566712
4.0,4.0,27.0,0.652193577566712
1.0,5.0,27.0,0.7385798281320672
2.0,5.0,27.0,0.769335142469471
3.0,5.0,27.0,0.7385798281320672
4.0,5.0,27.0,0.7385798281320672
1.0,6.0,27.0,0.6739032112166442
2.0,6.0,27.0,0.6481230212573498
3.0,6.0,27.0,0.6739032112166442
4.0,6.0,27.0,0.6739032112166442
1.0,7.0,27.0,0.7141265597147951
2.0,7.0,27.0,0.6746880570409983
3.0,7.0,27.0,0.7141265597147951
4.0,7.0,27.0,0.7141265597147951
1.0,8.0,27.0,0.7803030303030302
2.0,8.0,27.0,0.7776292335115865
3.0,8.0,27.0,0.7803030303030302
4.0,8.0,27.0,0.7803030303030302
1.0,9.0,27.0,0.7358661239258256
2.0,9.0,27.0,0.7684305744007238
3.0,9.0,27.0,0.7358661239258256
4.0,9.0,27.0,0.7358661239258256
1.0,10.0,27.0,0.7096336499321576
2.0,10.0,27.0,0.7494346449570333
3.0,10.0,27.0,0.7096336499321576
4.0,10.0,27.0,0.7096336499321576
1.0,11.0,27.0,0.7173224785165084
2.0,11.0,27.0,0.7390321121664406
3.0,11.0,27.0,0.7173224785165084
4.0,11.0,27.0,0.7173224785165084
1.0,12.0,27.0,0.6571687019448215
2.0,12.0,27.0,0.6359113523292629
3.0,12.0,27.0,0.6571687019448215
4.0,12.0,27.0,0.6571687019448215
1.0,13.0,27.0,0.7951153324287653
2.0,13.0,27.0,0.8037087290818635
3.0,13.0,27.0,0.7951153324287653
4.0,13.0,27.0,0.7951153324287653
1.0,14.0,27.0,0.6919945725915878
2.0,14.0,27.0,0.7155133423790142
3.0,14.0,27.0,0.6919945725915878
4.0,14.0,27.0,0.6919945725915878
1.0,15.0,27.0,0.7449118046132974
2.0,15.0,27.0,0.8059701492537316
3.0,15.0,27.0,0.7449118046132974
4.0,15.0,27.0,0.7449118046132974
1.0,16.0,27.0,0.6770691994572593
2.0,16.0,27.0,0.683853459972863
3.0,16.0,27.0,0.6770691994572593
4.0,16.0,27.0,0.6770691994572593
1.0,17.0,27.0,0.6786987522281643
2.0,17.0,27.0,0.6867201426024958
3.0,17.0,27.0,0.6786987522281643
4.0,17.0,27.0,0.6786987522281643
1.0,18.0,27.0,0.6626559714795007
2.0,18.0,27.0,0.6791443850267379
3.0,18.0,27.0,0.6626559714795007
4.0,18.0,27.0,0.6626559714795007
1.0,19.0,27.0,0.7468805704099819
2.0,19.0,27.0,0.7713903743315504
3.0,19.0,27.0,0.7468805704099819
4.0,19.0,27.0,0.7468805704099819
1.0,20.0,27.0,0.7965686274509799
2.0,20.0,27.0,0.7954545454545449
3.0,20.0,27.0,0.7965686274509799
4.0,20.0,27.0,0.7965686274509799
1.0,1.0,28.0,0.5248756218905473
2.0,1.0,28.0,0.5058796924468567
3.0,1.0,28.0,0.5248756218905473
4.0,1.0,28.0,0.5248756218905473
1.0,2.0,28.0,0.691176470588235
2.0,2.0,28.0,0.6938502673796787
3.0,2.0,28.0,0.691176470588235
4.0,2.0,28.0,0.691176470588235
1.0,3.0,28.0,0.6026684758028041
2.0,3.0,28.0,0.6060606060606061
3.0,3.0,28.0,0.6026684758028041
4.0,3.0,28.0,0.6026684758028041
1.0,4.0,28.0,0.6365897783808232
2.0,4.0,28.0,0.6440524649479875
3.0,4.0,28.0,0.6365897783808232
4.0,4.0,28.0,0.6365897783808232
1.0,5.0,28.0,0.7682709447415332
2.0,5.0,28.0,0.7807486631016044
3.0,5.0,28.0,0.7682709447415332
4.0,5.0,28.0,0.7682709447415332
1.0,6.0,28.0,0.7410873440285203
2.0,6.0,28.0,0.7295008912655969
3.0,6.0,28.0,0.7410873440285203
4.0,6.0,28.0,0.7410873440285203
1.0,7.0,28.0,0.7241532976827096
2.0,7.0,28.0,0.7339572192513371
3.0,7.0,28.0,0.7241532976827096
4.0,7.0,28.0,0.7241532976827096
1.0,8.0,28.0,0.6223262032085561
2.0,8.0,28.0,0.6501782531194297
3.0,8.0,28.0,0.6223262032085561
4.0,8.0,28.0,0.6223262032085561
1.0,9.0,28.0,0.6365897783808233
2.0,9.0,28.0,0.6399819086386251
3.0,9.0,28.0,0.6365897783808233
4.0,9.0,28.0,0.6365897783808233
1.0,10.0,28.0,0.7107843137254903
2.0,10.0,28.0,0.6827094474153299
3.0,10.0,28.0,0.7107843137254903
4.0,10.0,28.0,0.7107843137254903
1.0,11.0,28.0,0.7182270465852556
2.0,11.0,28.0,0.7526006331976481
3.0,11.0,28.0,0.7182270465852556
4.0,11.0,28.0,0.7182270465852556
1.0,12.0,28.0,0.6856625961103574
2.0,12.0,28.0,0.7290818634102217
3.0,12.0,28.0,0.6856625961103574
4.0,12.0,28.0,0.6856625961103574
1.0,13.0,28.0,0.7531194295900171
2.0,13.0,28.0,0.7589126559714787
3.0,13.0,28.0,0.7531194295900171
4.0,13.0,28.0,0.7531194295900171
1.0,14.0,28.0,0.7499999999999996
2.0,14.0,28.0,0.7589126559714793
3.0,14.0,28.0,0.7499999999999996
4.0,14.0,28.0,0.7499999999999996
1.0,15.0,28.0,0.7336047037539577
2.0,15.0,28.0,0.7498869289914069
3.0,15.0,28.0,0.7336047037539577
4.0,15.0,28.0,0.7336047037539577
1.0,16.0,28.0,0.7295341474445954
2.0,16.0,28.0,0.7498869289914069
3.0,16.0,28.0,0.7295341474445954
4.0,16.0,28.0,0.7295341474445954
1.0,17.0,28.0,0.7223707664884137
2.0,17.0,28.0,0.7638146167557934
3.0,17.0,28.0,0.7223707664884137
4.0,17.0,28.0,0.7223707664884137
1.0,18.0,28.0,0.711442786069652
2.0,18.0,28.0,0.7372229760289464
3.0,18.0,28.0,0.711442786069652
4.0,18.0,28.0,0.711442786069652
1.0,19.0,28.0,0.7399366802351878
2.0,19.0,28.0,0.753957485300769
3.0,19.0,28.0,0.7399366802351878
4.0,19.0,28.0,0.7399366802351878
1.0,20.0,28.0,0.7107843137254903
2.0,20.0,28.0,0.7277183600713014
3.0,20.0,28.0,0.7107843137254903
4.0,20.0,28.0,0.7107843137254903
1.0,1.0,29.0,0.5853386809269161
2.0,1.0,29.0,0.5822192513368984
3.0,1.0,29.0,0.5853386809269161
4.0,1.0,29.0,0.5853386809269161
1.0,2.0,29.0,0.7205882352941172
2.0,2.0,29.0,0.7085561497326198
3.0,2.0,29.0,0.7205882352941172
4.0,2.0,29.0,0.7205882352941172
1.0,3.0,29.0,0.5744007236544552
2.0,3.0,29.0,0.6132971506105837
3.0,3.0,29.0,0.5744007236544552
4.0,3.0,29.0,0.5744007236544552
1.0,4.0,29.0,0.6811397557666214
2.0,4.0,29.0,0.6612392582541836
3.0,4.0,29.0,0.6811397557666214
4.0,4.0,29.0,0.6811397557666214
1.0,5.0,29.0,0.6809269162210339
2.0,5.0,29.0,0.6965240641711231
3.0,5.0,29.0,0.6809269162210339
4.0,5.0,29.0,0.6809269162210339
1.0,6.0,29.0,0.7219251336898391
2.0,6.0,29.0,0.7295008912655968
3.0,6.0,29.0,0.7219251336898391
4.0,6.0,29.0,0.7219251336898391
1.0,7.0,29.0,0.7370766488413549
2.0,7.0,29.0,0.7767379679144385
3.0,7.0,29.0,0.7370766488413549
4.0,7.0,29.0,0.7370766488413549
1.0,8.0,29.0,0.6806874717322481
2.0,8.0,29.0,0.6716417910447763
3.0,8.0,29.0,0.6806874717322481
4.0,8.0,29.0,0.6806874717322481
1.0,9.0,29.0,0.7421981004070558
2.0,9.0,29.0,0.7399366802351879
3.0,9.0,29.0,0.7421981004070558
4.0,9.0,29.0,0.7421981004070558
1.0,10.0,29.0,0.8150623885918005
2.0,10.0,29.0,0.7954545454545452
3.0,10.0,29.0,0.8150623885918005
4.0,10.0,29.0,0.8150623885918005
1.0,11.0,29.0,0.7033016734509272
2.0,11.0,29.0,0.6883763003165989
3.0,11.0,29.0,0.7033016734509272
4.0,11.0,29.0,0.7033016734509272
1.0,12.0,29.0,0.7865219357756673
2.0,12.0,29.0,0.7987336047037542
3.0,12.0,29.0,0.7865219357756673
4.0,12.0,29.0,0.7865219357756673
1.0,13.0,29.0,0.7459893048128338
2.0,13.0,29.0,0.7522281639928695
3.0,13.0,29.0,0.7459893048128338
4.0,13.0,29.0,0.7459893048128338
1.0,14.0,29.0,0.780189959294437
2.0,14.0,29.0,0.78561736770692
3.0,14.0,29.0,0.780189959294437
4.0,14.0,29.0,0.780189959294437
1.0,15.0,29.0,0.7901402080506559
2.0,15.0,29.0,0.8077792853912259
3.0,15.0,29.0,0.7901402080506559
4.0,15.0,29.0,0.7901402080506559
1.0,16.0,29.0,0.7218453188602445
2.0,16.0,29.0,0.7526006331976484
3.0,16.0,29.0,0.7218453188602445
4.0,16.0,29.0,0.7218453188602445
1.0,17.0,29.0,0.6933514246947085
2.0,17.0,29.0,0.7087290818634103
3.0,17.0,29.0,0.6933514246947085
4.0,17.0,29.0,0.6933514246947085
1.0,18.0,29.0,0.7471732247851652
2.0,18.0,29.0,0.7521483491632747
3.0,18.0,29.0,0.7471732247851652
4.0,18.0,29.0,0.7471732247851652
1.0,19.0,29.0,0.837789661319073
2.0,19.0,29.0,0.8253119429590012
3.0,19.0,29.0,0.837789661319073
4.0,19.0,29.0,0.837789661319073
1.0,20.0,29.0,0.7960199004975127
2.0,20.0,29.0,0.831750339213026
3.0,20.0,29.0,0.7960199004975127
4.0,20.0,29.0,0.7960199004975127
1.0,1.0,30.0,0.463458110516934
2.0,1.0,30.0,0.4781639928698753
3.0,1.0,30.0,0.463458110516934
4.0,1.0,30.0,0.463458110516934
1.0,2.0,30.0,0.6294563279857397
2.0,2.0,30.0,0.6332442067736185
3.0,2.0,30.0,0.6294563279857397
4.0,2.0,30.0,0.6294563279857397
1.0,3.0,30.0,0.626114081996435
2.0,3.0,30.0,0.6550802139037432
3.0,3.0,30.0,0.626114081996435
4.0,3.0,30.0,0.626114081996435
1.0,4.0,30.0,0.713458110516934
2.0,4.0,30.0,0.7254901960784313
3.0,4.0,30.0,0.713458110516934
4.0,4.0,30.0,0.713458110516934
1.0,5.0,30.0,0.6612392582541838
2.0,5.0,30.0,0.677521483491633
3.0,5.0,30.0,0.6612392582541838
4.0,5.0,30.0,0.6612392582541838
1.0,6.0,30.0,0.6944821347806421
2.0,6.0,30.0,0.727725011307101
3.0,6.0,30.0,0.6944821347806421
4.0,6.0,30.0,0.6944821347806421
1.0,7.0,30.0,0.7652645861601087
2.0,7.0,30.0,0.7856173677069203
3.0,7.0,30.0,0.7652645861601087
4.0,7.0,30.0,0.7652645861601087
1.0,8.0,30.0,0.6515151515151515
2.0,8.0,30.0,0.6804812834224598
3.0,8.0,30.0,0.6515151515151515
4.0,8.0,30.0,0.6515151515151515
1.0,9.0,30.0,0.7878787878787881
2.0,9.0,30.0,0.7892356399819088
3.0,9.0,30.0,0.7878787878787881
4.0,9.0,30.0,0.7878787878787881
1.0,10.0,30.0,0.7852049910873444
2.0,10.0,30.0,0.8208556149732624
3.0,10.0,30.0,0.7852049910873444
4.0,10.0,30.0,0.7852049910873444
1.0,11.0,30.0,0.7430926916221032
2.0,11.0,30.0,0.7557932263814615
3.0,11.0,30.0,0.7430926916221032
4.0,11.0,30.0,0.7430926916221032
1.0,12.0,30.0,0.6566399286987521
2.0,12.0,30.0,0.63903743315508
3.0,12.0,30.0,0.6566399286987521
4.0,12.0,30.0,0.6566399286987521
1.0,13.0,30.0,0.7250113071008596
2.0,13.0,30.0,0.7385798281320672
3.0,13.0,30.0,0.7250113071008596
4.0,13.0,30.0,0.7250113071008596
1.0,14.0,30.0,0.6677807486631013
2.0,14.0,30.0,0.708110516934046
3.0,14.0,30.0,0.6677807486631013
4.0,14.0,30.0,0.6677807486631013
1.0,15.0,30.0,0.722297602894618
2.0,15.0,30.0,0.7788331071913163
3.0,15.0,30.0,0.722297602894618
4.0,15.0,30.0,0.722297602894618
1.0,16.0,30.0,0.7317955676164632
2.0,16.0,30.0,0.7548620533695162
3.0,16.0,30.0,0.7317955676164632
4.0,16.0,30.0,0.7317955676164632
1.0,17.0,30.0,0.727725011307101
2.0,17.0,30.0,0.7530529172320217
3.0,17.0,30.0,0.727725011307101
4.0,17.0,30.0,0.727725011307101
1.0,18.0,30.0,0.736318407960199
2.0,18.0,30.0,0.723202170963365
3.0,18.0,30.0,0.736318407960199
4.0,18.0,30.0,0.736318407960199
1.0,19.0,30.0,0.7467209407507917
2.0,19.0,30.0,0.7860696517412937
3.0,19.0,30.0,0.7467209407507917
4.0,19.0,30.0,0.7467209407507917
1.0,20.0,30.0,0.7704991087344025
2.0,20.0,30.0,0.8253119429590012
3.0,20.0,30.0,0.7704991087344025
4.0,20.0,30.0,0.7704991087344025
1.0,1.0,31.0,0.5857078245137943
2.0,1.0,31.0,0.5816372682044322
3.0,1.0,31.0,0.5857078245137943
4.0,1.0,31.0,0.5857078245137943
1.0,2.0,31.0,0.6646613190730837
2.0,2.0,31.0,0.6559714795008911
3.0,2.0,31.0,0.6646613190730837
4.0,2.0,31.0,0.6646613190730837
1.0,3.0,31.0,0.6327985739750446
2.0,3.0,31.0,0.6370320855614973
3.0,3.0,31.0,0.6327985739750446
4.0,3.0,31.0,0.6327985739750446
1.0,4.0,31.0,0.7532790592492085
2.0,4.0,31.0,0.7824513794663049
3.0,4.0,31.0,0.7532790592492085
4.0,4.0,31.0,0.7532790592492085
1.0,5.0,31.0,0.6723202170963366
2.0,5.0,31.0,0.680687471732248
3.0,5.0,31.0,0.6723202170963366
4.0,5.0,31.0,0.6723202170963366
1.0,6.0,31.0,0.5971479500891268
2.0,6.0,31.0,0.6537433155080219
3.0,6.0,31.0,0.5971479500891268
4.0,6.0,31.0,0.5971479500891268
1.0,7.0,31.0,0.8222523744911807
2.0,7.0,31.0,0.7987336047037541
3.0,7.0,31.0,0.8222523744911807
4.0,7.0,31.0,0.8222523744911807
1.0,8.0,31.0,0.6599821746880569
2.0,8.0,31.0,0.6519607843137254
3.0,8.0,31.0,0.6599821746880569
4.0,8.0,31.0,0.6599821746880569
1.0,9.0,31.0,0.7052139037433157
2.0,9.0,31.0,0.7188057040998217
3.0,9.0,31.0,0.7052139037433157
4.0,9.0,31.0,0.7052139037433157
1.0,10.0,31.0,0.772501130710086
2.0,10.0,31.0,0.8123021257349617
3.0,10.0,31.0,0.772501130710086
4.0,10.0,31.0,0.772501130710086
1.0,11.0,31.0,0.7118983957219254
2.0,11.0,31.0,0.7321746880570412
3.0,11.0,31.0,0.7118983957219254
4.0,11.0,31.0,0.7118983957219254
1.0,12.0,31.0,0.7147950089126556
2.0,12.0,31.0,0.7263814616755789
3.0,12.0,31.0,0.7147950089126556
4.0,12.0,31.0,0.7147950089126556
1.0,13.0,31.0,0.6697860962566848
2.0,13.0,31.0,0.7326203208556151
3.0,13.0,31.0,0.6697860962566848
4.0,13.0,31.0,0.6697860962566848
1.0,14.0,31.0,0.748530076888286
2.0,14.0,31.0,0.7928539122568975
3.0,14.0,31.0,0.748530076888286
4.0,14.0,31.0,0.748530076888286
1.0,15.0,31.0,0.7336047037539575
2.0,15.0,31.0,0.7630031659882407
3.0,15.0,31.0,0.7336047037539575
4.0,15.0,31.0,0.7336047037539575
1.0,16.0,31.0,0.7825311942959001
2.0,16.0,31.0,0.8315508021390373
3.0,16.0,31.0,0.7825311942959001
4.0,16.0,31.0,0.7825311942959001
1.0,17.0,31.0,0.7669340463458104
2.0,17.0,31.0,0.7767379679144379
3.0,17.0,31.0,0.7669340463458104
4.0,17.0,31.0,0.7669340463458104
1.0,18.0,31.0,0.7336047037539577
2.0,18.0,31.0,0.7946630483943918
3.0,18.0,31.0,0.7336047037539577
4.0,18.0,31.0,0.7336047037539577
1.0,19.0,31.0,0.7878787878787878
2.0,19.0,31.0,0.819964349376114
3.0,19.0,31.0,0.7878787878787878
4.0,19.0,31.0,0.7878787878787878
1.0,20.0,31.0,0.701492537313433
2.0,20.0,31.0,0.7186793306196293
3.0,20.0,31.0,0.701492537313433
4.0,20.0,31.0,0.701492537313433
1.0,1.0,32.0,0.583446404341927
2.0,1.0,32.0,0.5768882858435099
3.0,1.0,32.0,0.583446404341927
4.0,1.0,32.0,0.583446404341927
1.0,2.0,32.0,0.50565355042967
2.0,2.0,32.0,0.5085933966530982
3.0,2.0,32.0,0.50565355042967
4.0,2.0,32.0,0.50565355042967
1.0,3.0,32.0,0.6862745098039216
2.0,3.0,32.0,0.7156862745098039
3.0,3.0,32.0,0.6862745098039216
4.0,3.0,32.0,0.6862745098039216
1.0,4.0,32.0,0.6901854364540932
2.0,4.0,32.0,0.6870194482134782
3.0,4.0,32.0,0.6901854364540932
4.0,4.0,32.0,0.6901854364540932
1.0,5.0,32.0,0.6431478968792403
2.0,5.0,32.0,0.6476707372229761
3.0,5.0,32.0,0.6431478968792403
4.0,5.0,32.0,0.6431478968792403
1.0,6.0,32.0,0.7284034373586614
2.0,6.0,32.0,0.7304387155133425
3.0,6.0,32.0,0.7284034373586614
4.0,6.0,32.0,0.7284034373586614
1.0,7.0,32.0,0.7214795008912659
2.0,7.0,32.0,0.7263814616755794
3.0,7.0,32.0,0.7214795008912659
4.0,7.0,32.0,0.7214795008912659
1.0,8.0,32.0,0.7252673796791445
2.0,8.0,32.0,0.7401960784313726
3.0,8.0,32.0,0.7252673796791445
4.0,8.0,32.0,0.7252673796791445
1.0,9.0,32.0,0.6551334237901404
2.0,9.0,32.0,0.6824966078697424
3.0,9.0,32.0,0.6551334237901404
4.0,9.0,32.0,0.6551334237901404
1.0,10.0,32.0,0.7664884135472372
2.0,10.0,32.0,0.7482174688057038
3.0,10.0,32.0,0.7664884135472372
4.0,10.0,32.0,0.7664884135472372
1.0,11.0,32.0,0.7566844919786093
2.0,11.0,32.0,0.748663101604278
3.0,11.0,32.0,0.7566844919786093
4.0,11.0,32.0,0.7566844919786093
1.0,12.0,32.0,0.7981283422459892
2.0,12.0,32.0,0.835561497326203
3.0,12.0,32.0,0.7981283422459892
4.0,12.0,32.0,0.7981283422459892
1.0,13.0,32.0,0.7451379466304843
2.0,13.0,32.0,0.7123473541383991
3.0,13.0,32.0,0.7451379466304843
4.0,13.0,32.0,0.7451379466304843
1.0,14.0,32.0,0.7227498869289916
2.0,14.0,32.0,0.750791497060154
3.0,14.0,32.0,0.7227498869289916
4.0,14.0,32.0,0.7227498869289916
1.0,15.0,32.0,0.7765716870194485
2.0,15.0,32.0,0.7942107643600183
3.0,15.0,32.0,0.7765716870194485
4.0,15.0,32.0,0.7765716870194485
1.0,16.0,32.0,0.7141564902758932
2.0,16.0,32.0,0.7064676616915424
3.0,16.0,32.0,0.7141564902758932
4.0,16.0,32.0,0.7141564902758932
1.0,17.0,32.0,0.7865219357756672
2.0,17.0,32.0,0.8136589778380824
3.0,17.0,32.0,0.7865219357756672
4.0,17.0,32.0,0.7865219357756672
1.0,18.0,32.0,0.7770239710538219
2.0,18.0,32.0,0.821800090456807
3.0,18.0,32.0,0.7770239710538219
4.0,18.0,32.0,0.7770239710538219
1.0,19.0,32.0,0.7467209407507917
2.0,19.0,32.0,0.7657168701944823
3.0,19.0,32.0,0.7467209407507917
4.0,19.0,32.0,0.7467209407507917
1.0,20.0,32.0,0.714349376114082
2.0,20.0,32.0,0.7664884135472372
3.0,20.0,32.0,0.714349376114082
4.0,20.0,32.0,0.714349376114082
1.0,1.0,33.0,0.5999547715965627
2.0,1.0,33.0,0.6092265943012213
3.0,1.0,33.0,0.5999547715965627
4.0,1.0,33.0,0.5999547715965627
1.0,2.0,33.0,0.6902852049910871
2.0,2.0,33.0,0.6907308377896612
3.0,2.0,33.0,0.6902852049910871
4.0,2.0,33.0,0.6902852049910871
1.0,3.0,33.0,0.5639981908638627
2.0,3.0,33.0,0.5915875169606513
3.0,3.0,33.0,0.5639981908638627
4.0,3.0,33.0,0.5639981908638627
1.0,4.0,33.0,0.7313432835820898
2.0,4.0,33.0,0.7127996381727727
3.0,4.0,33.0,0.7313432835820898
4.0,4.0,33.0,0.7313432835820898
1.0,5.0,33.0,0.5995989304812834
2.0,5.0,33.0,0.6069518716577539
3.0,5.0,33.0,0.5995989304812834
4.0,5.0,33.0,0.5995989304812834
1.0,6.0,33.0,0.7026232473993669
2.0,6.0,33.0,0.6906377204884668
3.0,6.0,33.0,0.7026232473993669
4.0,6.0,33.0,0.7026232473993669
1.0,7.0,33.0,0.7464349376114084
2.0,7.0,33.0,0.7557932263814617
3.0,7.0,33.0,0.7464349376114084
4.0,7.0,33.0,0.7464349376114084
1.0,8.0,33.0,0.6856625961103575
2.0,8.0,33.0,0.7313432835820899
3.0,8.0,33.0,0.6856625961103575
4.0,8.0,33.0,0.6856625961103575
1.0,9.0,33.0,0.7060153776571688
2.0,9.0,33.0,0.7096336499321575
3.0,9.0,33.0,0.7060153776571688
4.0,9.0,33.0,0.7060153776571688
1.0,10.0,33.0,0.6960651289009498
2.0,10.0,33.0,0.7173224785165087
3.0,10.0,33.0,0.6960651289009498
4.0,10.0,33.0,0.6960651289009498
1.0,11.0,33.0,0.695855614973262
2.0,11.0,33.0,0.7040998217468803
3.0,11.0,33.0,0.695855614973262
4.0,11.0,33.0,0.695855614973262
1.0,12.0,33.0,0.6612392582541837
2.0,12.0,33.0,0.6897331524197198
3.0,12.0,33.0,0.6612392582541837
4.0,12.0,33.0,0.6612392582541837
1.0,13.0,33.0,0.7164179104477615
2.0,13.0,33.0,0.7431026684758031
3.0,13.0,33.0,0.7164179104477615
4.0,13.0,33.0,0.7164179104477615
1.0,14.0,33.0,0.7220714608774311
2.0,14.0,33.0,0.7308909995477161
3.0,14.0,33.0,0.7220714608774311
4.0,14.0,33.0,0.7220714608774311
1.0,15.0,33.0,0.7381275440976934
2.0,15.0,33.0,0.7535052012663955
3.0,15.0,33.0,0.7381275440976934
4.0,15.0,33.0,0.7381275440976934
1.0,16.0,33.0,0.8136589778380825
2.0,16.0,33.0,0.8566259611035731
3.0,16.0,33.0,0.8136589778380825
4.0,16.0,33.0,0.8136589778380825
1.0,17.0,33.0,0.6892808683853461
2.0,17.0,33.0,0.7042062415196744
3.0,17.0,33.0,0.6892808683853461
4.0,17.0,33.0,0.6892808683853461
1.0,18.0,33.0,0.7277250113071009
2.0,18.0,33.0,0.7412935323383085
3.0,18.0,33.0,0.7277250113071009
4.0,18.0,33.0,0.7277250113071009
1.0,19.0,33.0,0.7302125734961558
2.0,19.0,33.0,0.7666214382632294
3.0,19.0,33.0,0.7302125734961558
4.0,19.0,33.0,0.7302125734961558
1.0,20.0,33.0,0.8123021257349617
2.0,20.0,33.0,0.8552691090004524
3.0,20.0,33.0,0.8123021257349617
4.0,20.0,33.0,0.8123021257349617
1.0,1.0,34.0,0.5487967914438503
2.0,1.0,34.0,0.5409982174688057
3.0,1.0,34.0,0.5487967914438503
4.0,1.0,34.0,0.5487967914438503
1.0,2.0,34.0,0.647281639928699
2.0,2.0,34.0,0.6198752228163993
3.0,2.0,34.0,0.647281639928699
4.0,2.0,34.0,0.647281639928699
1.0,3.0,34.0,0.6515151515151516
2.0,3.0,34.0,0.6472184531886025
3.0,3.0,34.0,0.6515151515151516
4.0,3.0,34.0,0.6515151515151516
1.0,4.0,34.0,0.6144278606965176
2.0,4.0,34.0,0.6056083220262325
3.0,4.0,34.0,0.6144278606965176
4.0,4.0,34.0,0.6144278606965176
1.0,5.0,34.0,0.6971925133689836
2.0,5.0,34.0,0.6853832442067735
3.0,5.0,34.0,0.6971925133689836
4.0,5.0,34.0,0.6971925133689836
1.0,6.0,34.0,0.7127996381727727
2.0,6.0,34.0,0.7363184079601992
3.0,6.0,34.0,0.7127996381727727
4.0,6.0,34.0,0.7127996381727727
1.0,7.0,34.0,0.6082887700534757
2.0,7.0,34.0,0.6336898395721922
3.0,7.0,34.0,0.6082887700534757
4.0,7.0,34.0,0.6082887700534757
1.0,8.0,34.0,0.7200361827227499
2.0,8.0,34.0,0.7381275440976934
3.0,8.0,34.0,0.7200361827227499
4.0,8.0,34.0,0.7200361827227499
1.0,9.0,34.0,0.7557666214382633
2.0,9.0,34.0,0.7507914970601538
3.0,9.0,34.0,0.7557666214382633
4.0,9.0,34.0,0.7557666214382633
1.0,10.0,34.0,0.6933514246947085
2.0,10.0,34.0,0.7336047037539576
3.0,10.0,34.0,0.6933514246947085
4.0,10.0,34.0,0.6933514246947085
1.0,11.0,34.0,0.7449118046132973
2.0,11.0,34.0,0.7905924920850295
3.0,11.0,34.0,0.7449118046132973
4.0,11.0,34.0,0.7449118046132973
1.0,12.0,34.0,0.719251336898395
2.0,12.0,34.0,0.7312834224598924
3.0,12.0,34.0,0.719251336898395
4.0,12.0,34.0,0.719251336898395
1.0,13.0,34.0,0.7964721845318862
2.0,13.0,34.0,0.8303934871099052
3.0,13.0,34.0,0.7964721845318862
4.0,13.0,34.0,0.7964721845318862
1.0,14.0,34.0,0.7209407507914973
2.0,14.0,34.0,0.7462686567164182
3.0,14.0,34.0,0.7209407507914973
4.0,14.0,34.0,0.7209407507914973
1.0,15.0,34.0,0.7611408199643489
2.0,15.0,34.0,0.7286096256684487
3.0,15.0,34.0,0.7611408199643489
4.0,15.0,34.0,0.7611408199643489
1.0,16.0,34.0,0.6815953654188943
2.0,16.0,34.0,0.6613190730837787
3.0,16.0,34.0,0.6815953654188943
4.0,16.0,34.0,0.6815953654188943
1.0,17.0,34.0,0.578923563998191
2.0,17.0,34.0,0.6241519674355497
3.0,17.0,34.0,0.578923563998191
4.0,17.0,34.0,0.578923563998191
1.0,18.0,34.0,0.8118498417005882
2.0,18.0,34.0,0.8484848484848486
3.0,18.0,34.0,0.8118498417005882
4.0,18.0,34.0,0.8118498417005882
1.0,19.0,34.0,0.6250565355042967
2.0,19.0,34.0,0.6711895070104025
3.0,19.0,34.0,0.6250565355042967
4.0,19.0,34.0,0.6250565355042967
1.0,20.0,34.0,0.7562189054726368
2.0,20.0,34.0,0.8009950248756219
3.0,20.0,34.0,0.7562189054726368
4.0,20.0,34.0,0.7562189054726368
1.0,1.0,35.0,0.6107397504456326
2.0,1.0,35.0,0.6087344028520498
3.0,1.0,35.0,0.6107397504456326
