measure,worlds,repetition,value
4.0,18.0,23.0,0.6325333333333335
1.0,19.0,23.0,0.6810666666666667
2.0,19.0,23.0,0.7210666666666666
3.0,19.0,23.0,0.6176000000000001
4.0,19.0,23.0,0.7162666666666667
1.0,20.0,23.0,0.7050666666666665
2.0,20.0,23.0,0.6938666666666664
3.0,20.0,23.0,0.6885333333333331
4.0,20.0,23.0,0.6922666666666664
1.0,1.0,24.0,0.46880000000000005
2.0,1.0,24.0,0.5008
3.0,1.0,24.0,0.46480000000000005
4.0,1.0,24.0,0.5221333333333333
1.0,2.0,24.0,0.6658666666666663
2.0,2.0,24.0,0.6709333333333329
3.0,2.0,24.0,0.6490666666666663
4.0,2.0,24.0,0.651733333333333
1.0,3.0,24.0,0.5616000000000002
2.0,3.0,24.0,0.5674666666666668
3.0,3.0,24.0,0.5370666666666667
4.0,3.0,24.0,0.5637333333333335
1.0,4.0,24.0,0.6178666666666667
2.0,4.0,24.0,0.6271999999999996
3.0,4.0,24.0,0.5941333333333333
4.0,4.0,24.0,0.6250666666666664
1.0,5.0,24.0,0.6290666666666667
2.0,5.0,24.0,0.6165333333333334
3.0,5.0,24.0,0.6000000000000001
4.0,5.0,24.0,0.6063999999999999
1.0,6.0,24.0,0.5544000000000001
2.0,6.0,24.0,0.5690666666666667
3.0,6.0,24.0,0.5557333333333333
4.0,6.0,24.0,0.5701333333333334
1.0,7.0,24.0,0.7167999999999993
2.0,7.0,24.0,0.7157333333333331
3.0,7.0,24.0,0.6831999999999997
4.0,7.0,24.0,0.7130666666666664
1.0,8.0,24.0,0.5466666666666666
2.0,8.0,24.0,0.5413333333333334
3.0,8.0,24.0,0.5296000000000001
4.0,8.0,24.0,0.5466666666666666
1.0,9.0,24.0,0.7072
2.0,9.0,24.0,0.7360000000000001
3.0,9.0,24.0,0.6842666666666668
4.0,9.0,24.0,0.7456
1.0,10.0,24.0,0.6629333333333334
2.0,10.0,24.0,0.6624000000000001
3.0,10.0,24.0,0.6592000000000001
4.0,10.0,24.0,0.6698666666666666
1.0,11.0,24.0,0.6938666666666663
2.0,11.0,24.0,0.707733333333333
3.0,11.0,24.0,0.6746666666666663
4.0,11.0,24.0,0.7093333333333328
1.0,12.0,24.0,0.6058666666666667
2.0,12.0,24.0,0.6453333333333333
3.0,12.0,24.0,0.5802666666666667
4.0,12.0,24.0,0.6346666666666668
1.0,13.0,24.0,0.6093333333333334
2.0,13.0,24.0,0.6485333333333334
3.0,13.0,24.0,0.5866666666666667
4.0,13.0,24.0,0.6506666666666667
1.0,14.0,24.0,0.7168
2.0,14.0,24.0,0.7509333333333332
3.0,14.0,24.0,0.6736000000000002
4.0,14.0,24.0,0.7509333333333332
1.0,15.0,24.0,0.7511999999999999
2.0,15.0,24.0,0.7850666666666668
3.0,15.0,24.0,0.6992000000000002
4.0,15.0,24.0,0.7738666666666668
1.0,16.0,24.0,0.6672
2.0,16.0,24.0,0.6704000000000001
3.0,16.0,24.0,0.5973333333333335
4.0,16.0,24.0,0.6597333333333335
1.0,17.0,24.0,0.6559999999999996
2.0,17.0,24.0,0.6666666666666662
3.0,17.0,24.0,0.6309333333333331
4.0,17.0,24.0,0.6575999999999995
1.0,18.0,24.0,0.5954666666666667
2.0,18.0,24.0,0.5941333333333334
3.0,18.0,24.0,0.5669333333333333
4.0,18.0,24.0,0.6
1.0,19.0,24.0,0.7578666666666667
2.0,19.0,24.0,0.7712
3.0,19.0,24.0,0.7546666666666667
4.0,19.0,24.0,0.7685333333333334
1.0,20.0,24.0,0.7578666666666661
2.0,20.0,24.0,0.773866666666666
3.0,20.0,24.0,0.7082666666666662
4.0,20.0,24.0,0.7674666666666661
1.0,1.0,25.0,0.5082666666666668
2.0,1.0,25.0,0.4901333333333335
3.0,1.0,25.0,0.5173333333333334
4.0,1.0,25.0,0.4826666666666668
1.0,2.0,25.0,0.5434666666666667
2.0,2.0,25.0,0.5621333333333333
3.0,2.0,25.0,0.5541333333333334
4.0,2.0,25.0,0.5610666666666666
1.0,3.0,25.0,0.5008000000000001
2.0,3.0,25.0,0.5381333333333334
3.0,3.0,25.0,0.5072000000000001
4.0,3.0,25.0,0.5434666666666668
1.0,4.0,25.0,0.6714666666666668
2.0,4.0,25.0,0.6725333333333334
3.0,4.0,25.0,0.6768000000000001
4.0,4.0,25.0,0.6704
1.0,5.0,25.0,0.6874666666666668
2.0,5.0,25.0,0.7141333333333333
3.0,5.0,25.0,0.6656000000000001
4.0,5.0,25.0,0.7162666666666666
1.0,6.0,25.0,0.6512000000000001
2.0,6.0,25.0,0.6421333333333334
3.0,6.0,25.0,0.6586666666666668
4.0,6.0,25.0,0.6538666666666667
1.0,7.0,25.0,0.6591999999999995
2.0,7.0,25.0,0.6655999999999994
3.0,7.0,25.0,0.6618666666666662
4.0,7.0,25.0,0.6591999999999996
1.0,8.0,25.0,0.6610666666666668
2.0,8.0,25.0,0.6842666666666668
3.0,8.0,25.0,0.6554666666666668
4.0,8.0,25.0,0.6768000000000002
1.0,9.0,25.0,0.7189333333333335
2.0,9.0,25.0,0.7450666666666668
3.0,9.0,25.0,0.6581333333333335
4.0,9.0,25.0,0.7392000000000001
1.0,10.0,25.0,0.6605333333333333
2.0,10.0,25.0,0.6677333333333333
3.0,10.0,25.0,0.6090666666666668
4.0,10.0,25.0,0.6591999999999999
1.0,11.0,25.0,0.6303999999999997
2.0,11.0,25.0,0.645333333333333
3.0,11.0,25.0,0.6394666666666664
4.0,11.0,25.0,0.6458666666666664
1.0,12.0,25.0,0.6293333333333334
2.0,12.0,25.0,0.6389333333333334
3.0,12.0,25.0,0.6352000000000001
4.0,12.0,25.0,0.6464000000000001
1.0,13.0,25.0,0.7045333333333336
2.0,13.0,25.0,0.6821333333333335
3.0,13.0,25.0,0.6842666666666668
4.0,13.0,25.0,0.6805333333333335
1.0,14.0,25.0,0.6407999999999996
2.0,14.0,25.0,0.6346666666666663
3.0,14.0,25.0,0.6266666666666663
4.0,14.0,25.0,0.6282666666666664
1.0,15.0,25.0,0.6466666666666666
2.0,15.0,25.0,0.7002666666666666
3.0,15.0,25.0,0.6085333333333331
4.0,15.0,25.0,0.6869333333333332
1.0,16.0,25.0,0.5984000000000002
2.0,16.0,25.0,0.6186666666666667
3.0,16.0,25.0,0.5760000000000001
4.0,16.0,25.0,0.6192
1.0,17.0,25.0,0.656
2.0,17.0,25.0,0.6752000000000002
3.0,17.0,25.0,0.6389333333333335
4.0,17.0,25.0,0.6666666666666669
1.0,18.0,25.0,0.7426666666666663
2.0,18.0,25.0,0.7743999999999995
3.0,18.0,25.0,0.6917333333333331
4.0,18.0,25.0,0.7727999999999995
1.0,19.0,25.0,0.7
2.0,19.0,25.0,0.712
3.0,19.0,25.0,0.6448
4.0,19.0,25.0,0.6986666666666667
1.0,20.0,25.0,0.7077333333333331
2.0,20.0,25.0,0.7285333333333329
3.0,20.0,25.0,0.6703999999999999
4.0,20.0,25.0,0.7290666666666664
1.0,1.0,26.0,0.5557333333333334
2.0,1.0,26.0,0.5573333333333335
3.0,1.0,26.0,0.5488000000000001
4.0,1.0,26.0,0.5472
1.0,2.0,26.0,0.4874666666666667
2.0,2.0,26.0,0.5194666666666669
3.0,2.0,26.0,0.5216000000000001
4.0,2.0,26.0,0.5114666666666668
1.0,3.0,26.0,0.5994666666666667
2.0,3.0,26.0,0.5834666666666667
3.0,3.0,26.0,0.6005333333333333
4.0,3.0,26.0,0.5832
1.0,4.0,26.0,0.5008
2.0,4.0,26.0,0.5376
3.0,4.0,26.0,0.4901333333333334
4.0,4.0,26.0,0.5338666666666666
1.0,5.0,26.0,0.5770666666666666
2.0,5.0,26.0,0.5578666666666667
3.0,5.0,26.0,0.5829333333333332
4.0,5.0,26.0,0.5568
1.0,6.0,26.0,0.6439999999999996
2.0,6.0,26.0,0.6010666666666665
3.0,6.0,26.0,0.640533333333333
4.0,6.0,26.0,0.5909333333333331
1.0,7.0,26.0,0.6735999999999999
2.0,7.0,26.0,0.6927999999999999
3.0,7.0,26.0,0.6810666666666665
4.0,7.0,26.0,0.6687999999999998
1.0,8.0,26.0,0.6567999999999997
2.0,8.0,26.0,0.6650666666666665
3.0,8.0,26.0,0.6469333333333331
4.0,8.0,26.0,0.6607999999999997
1.0,9.0,26.0,0.5306666666666667
2.0,9.0,26.0,0.5866666666666668
3.0,9.0,26.0,0.5098666666666666
4.0,9.0,26.0,0.5824000000000001
1.0,10.0,26.0,0.7546666666666659
2.0,10.0,26.0,0.7295999999999992
3.0,10.0,26.0,0.7306666666666659
4.0,10.0,26.0,0.7194666666666659
1.0,11.0,26.0,0.6781333333333329
2.0,11.0,26.0,0.7039999999999997
3.0,11.0,26.0,0.6175999999999998
4.0,11.0,26.0,0.6954666666666661
1.0,12.0,26.0,0.6290666666666666
2.0,12.0,26.0,0.6506666666666664
3.0,12.0,26.0,0.6224
4.0,12.0,26.0,0.642133333333333
1.0,13.0,26.0,0.6991999999999999
2.0,13.0,26.0,0.7301333333333333
3.0,13.0,26.0,0.6746666666666666
4.0,13.0,26.0,0.7093333333333333
1.0,14.0,26.0,0.6370666666666668
2.0,14.0,26.0,0.6842666666666668
3.0,14.0,26.0,0.5962666666666668
4.0,14.0,26.0,0.6810666666666668
1.0,15.0,26.0,0.7133333333333334
2.0,15.0,26.0,0.7344
3.0,15.0,26.0,0.6672000000000001
4.0,15.0,26.0,0.7312000000000002
1.0,16.0,26.0,0.5930666666666663
2.0,16.0,26.0,0.6191999999999995
3.0,16.0,26.0,0.578133333333333
4.0,16.0,26.0,0.6154666666666662
1.0,17.0,26.0,0.6434666666666665
2.0,17.0,26.0,0.6362666666666666
3.0,17.0,26.0,0.6383999999999999
4.0,17.0,26.0,0.6405333333333333
1.0,18.0,26.0,0.6591999999999997
2.0,18.0,26.0,0.6762666666666662
3.0,18.0,26.0,0.6479999999999998
4.0,18.0,26.0,0.6634666666666663
1.0,19.0,26.0,0.5738666666666666
2.0,19.0,26.0,0.6037333333333336
3.0,19.0,26.0,0.5344
4.0,19.0,26.0,0.6106666666666668
1.0,20.0,26.0,0.6602666666666666
2.0,20.0,26.0,0.6458666666666665
3.0,20.0,26.0,0.6144
4.0,20.0,26.0,0.6447999999999997
1.0,1.0,27.0,0.5298666666666668
2.0,1.0,27.0,0.5362666666666668
3.0,1.0,27.0,0.5208000000000002
4.0,1.0,27.0,0.5282666666666667
1.0,2.0,27.0,0.660533333333333
2.0,2.0,27.0,0.6261333333333331
3.0,2.0,27.0,0.6629333333333332
4.0,2.0,27.0,0.6229333333333332
1.0,3.0,27.0,0.576
2.0,3.0,27.0,0.5973333333333332
3.0,3.0,27.0,0.5733333333333334
4.0,3.0,27.0,0.5983999999999998
1.0,4.0,27.0,0.6082666666666667
2.0,4.0,27.0,0.5808000000000001
3.0,4.0,27.0,0.6165333333333335
4.0,4.0,27.0,0.5813333333333334
1.0,5.0,27.0,0.6911999999999997
2.0,5.0,27.0,0.6703999999999998
3.0,5.0,27.0,0.7071999999999998
4.0,5.0,27.0,0.6677333333333333
1.0,6.0,27.0,0.5040000000000001
2.0,6.0,27.0,0.5162666666666668
3.0,6.0,27.0,0.4917333333333334
4.0,6.0,27.0,0.5104
1.0,7.0,27.0,0.5999999999999999
2.0,7.0,27.0,0.5754666666666666
3.0,7.0,27.0,0.6037333333333331
4.0,7.0,27.0,0.5903999999999999
1.0,8.0,27.0,0.6352
2.0,8.0,27.0,0.6650666666666666
3.0,8.0,27.0,0.6319999999999999
4.0,8.0,27.0,0.6656
1.0,9.0,27.0,0.6656000000000001
2.0,9.0,27.0,0.7114666666666667
3.0,9.0,27.0,0.6213333333333334
4.0,9.0,27.0,0.7055999999999999
1.0,10.0,27.0,0.6765333333333334
2.0,10.0,27.0,0.7285333333333334
3.0,10.0,27.0,0.6496000000000001
4.0,10.0,27.0,0.7258666666666668
1.0,11.0,27.0,0.6301333333333334
2.0,11.0,27.0,0.6629333333333334
3.0,11.0,27.0,0.6176
4.0,11.0,27.0,0.6565333333333334
1.0,12.0,27.0,0.778933333333333
2.0,12.0,27.0,0.7807999999999997
3.0,12.0,27.0,0.7173333333333334
4.0,12.0,27.0,0.7754666666666665
1.0,13.0,27.0,0.5496000000000001
2.0,13.0,27.0,0.5744
3.0,13.0,27.0,0.5701333333333334
4.0,13.0,27.0,0.5834666666666667
1.0,14.0,27.0,0.6432
2.0,14.0,27.0,0.648
3.0,14.0,27.0,0.6506666666666667
4.0,14.0,27.0,0.648
1.0,15.0,27.0,0.7450666666666665
2.0,15.0,27.0,0.7722666666666663
3.0,15.0,27.0,0.6858666666666667
4.0,15.0,27.0,0.7615999999999997
1.0,16.0,27.0,0.5418666666666667
2.0,16.0,27.0,0.5530666666666667
3.0,16.0,27.0,0.5386666666666666
4.0,16.0,27.0,0.5536000000000001
1.0,17.0,27.0,0.6848000000000001
2.0,17.0,27.0,0.6730666666666668
3.0,17.0,27.0,0.6661333333333334
4.0,17.0,27.0,0.6805333333333334
1.0,18.0,27.0,0.7344
2.0,18.0,27.0,0.7456
3.0,18.0,27.0,0.7322666666666667
4.0,18.0,27.0,0.7429333333333334
1.0,19.0,27.0,0.6754666666666668
2.0,19.0,27.0,0.6885333333333336
3.0,19.0,27.0,0.6368000000000001
4.0,19.0,27.0,0.6901333333333335
1.0,20.0,27.0,0.7064
2.0,20.0,27.0,0.7232000000000001
3.0,20.0,27.0,0.6586666666666666
4.0,20.0,27.0,0.7184000000000001
1.0,1.0,28.0,0.5085333333333334
2.0,1.0,28.0,0.5072000000000001
3.0,1.0,28.0,0.5157333333333335
4.0,1.0,28.0,0.49920000000000003
1.0,2.0,28.0,0.5970666666666666
2.0,2.0,28.0,0.6368
3.0,2.0,28.0,0.5685333333333332
4.0,2.0,28.0,0.6480000000000001
1.0,3.0,28.0,0.5557333333333333
2.0,3.0,28.0,0.5663999999999999
3.0,3.0,28.0,0.5424
4.0,3.0,28.0,0.5669333333333333
1.0,4.0,28.0,0.5637333333333333
2.0,4.0,28.0,0.5242666666666668
3.0,4.0,28.0,0.5850666666666666
4.0,4.0,28.0,0.5205333333333334
1.0,5.0,28.0,0.5376000000000002
2.0,5.0,28.0,0.5594666666666667
3.0,5.0,28.0,0.5258666666666668
4.0,5.0,28.0,0.5589333333333334
1.0,6.0,28.0,0.5418666666666667
2.0,6.0,28.0,0.5296
3.0,6.0,28.0,0.5626666666666668
4.0,6.0,28.0,0.5301333333333333
1.0,7.0,28.0,0.6855999999999993
2.0,7.0,28.0,0.7525333333333325
3.0,7.0,28.0,0.6623999999999994
4.0,7.0,28.0,0.7562666666666659
1.0,8.0,28.0,0.6773333333333332
2.0,8.0,28.0,0.688533333333333
3.0,8.0,28.0,0.6298666666666666
4.0,8.0,28.0,0.6783999999999999
1.0,9.0,28.0,0.6618666666666668
2.0,9.0,28.0,0.6730666666666667
3.0,9.0,28.0,0.6330666666666668
4.0,9.0,28.0,0.6592000000000001
1.0,10.0,28.0,0.6253333333333332
2.0,10.0,28.0,0.6330666666666666
3.0,10.0,28.0,0.6213333333333332
4.0,10.0,28.0,0.6319999999999998
1.0,11.0,28.0,0.6400000000000001
2.0,11.0,28.0,0.6634666666666666
3.0,11.0,28.0,0.6090666666666668
4.0,11.0,28.0,0.6677333333333333
1.0,12.0,28.0,0.7015999999999998
2.0,12.0,28.0,0.6943999999999997
3.0,12.0,28.0,0.7029333333333331
4.0,12.0,28.0,0.6959999999999996
1.0,13.0,28.0,0.6391999999999999
2.0,13.0,28.0,0.6533333333333332
3.0,13.0,28.0,0.6112000000000001
4.0,13.0,28.0,0.6602666666666666
1.0,14.0,28.0,0.7199999999999999
2.0,14.0,28.0,0.7104
3.0,14.0,28.0,0.6997333333333332
4.0,14.0,28.0,0.7130666666666666
1.0,15.0,28.0,0.6133333333333335
2.0,15.0,28.0,0.6464000000000002
3.0,15.0,28.0,0.6016
4.0,15.0,28.0,0.6474666666666669
1.0,16.0,28.0,0.7578666666666668
2.0,16.0,28.0,0.7680000000000001
3.0,16.0,28.0,0.7269333333333334
4.0,16.0,28.0,0.7648
1.0,17.0,28.0,0.7170666666666665
2.0,17.0,28.0,0.7498666666666663
3.0,17.0,28.0,0.6533333333333334
4.0,17.0,28.0,0.7359999999999998
1.0,18.0,28.0,0.6610666666666664
2.0,18.0,28.0,0.7135999999999996
3.0,18.0,28.0,0.6181333333333332
4.0,18.0,28.0,0.7114666666666661
1.0,19.0,28.0,0.6376000000000003
2.0,19.0,28.0,0.6565333333333334
3.0,19.0,28.0,0.6192000000000003
4.0,19.0,28.0,0.6405333333333334
1.0,20.0,28.0,0.6554666666666669
2.0,20.0,28.0,0.6896
3.0,20.0,28.0,0.6981333333333333
4.0,20.0,28.0,0.6853333333333335
1.0,1.0,29.0,0.6538666666666668
2.0,1.0,29.0,0.6352000000000001
3.0,1.0,29.0,0.6416000000000002
4.0,1.0,29.0,0.6250666666666668
1.0,2.0,29.0,0.6551999999999994
2.0,2.0,29.0,0.5962666666666665
3.0,2.0,29.0,0.6554666666666662
4.0,2.0,29.0,0.5647999999999997
1.0,3.0,29.0,0.7138666666666662
2.0,3.0,29.0,0.6762666666666663
3.0,3.0,29.0,0.7002666666666663
4.0,3.0,29.0,0.670933333333333
1.0,4.0,29.0,0.6186666666666669
2.0,4.0,29.0,0.5738666666666666
3.0,4.0,29.0,0.5925333333333336
4.0,4.0,29.0,0.5552000000000001
1.0,5.0,29.0,0.5861333333333333
2.0,5.0,29.0,0.6272000000000001
3.0,5.0,29.0,0.5365333333333334
4.0,5.0,29.0,0.6298666666666667
1.0,6.0,29.0,0.5922666666666664
2.0,6.0,29.0,0.5642666666666666
3.0,6.0,29.0,0.6138666666666664
4.0,6.0,29.0,0.5701333333333333
1.0,7.0,29.0,0.6842666666666668
2.0,7.0,29.0,0.6954666666666668
3.0,7.0,29.0,0.6858666666666666
4.0,7.0,29.0,0.7013333333333334
1.0,8.0,29.0,0.6744
2.0,8.0,29.0,0.7018666666666666
3.0,8.0,29.0,0.6506666666666668
4.0,8.0,29.0,0.6938666666666666
1.0,9.0,29.0,0.7096
2.0,9.0,29.0,0.6762666666666667
3.0,9.0,29.0,0.6645333333333333
4.0,9.0,29.0,0.68
1.0,10.0,29.0,0.7071999999999997
2.0,10.0,29.0,0.7567999999999995
3.0,10.0,29.0,0.6858666666666664
4.0,10.0,29.0,0.7439999999999996
1.0,11.0,29.0,0.6797333333333327
2.0,11.0,29.0,0.6799999999999993
3.0,11.0,29.0,0.6725333333333328
4.0,11.0,29.0,0.682666666666666
1.0,12.0,29.0,0.6141333333333333
2.0,12.0,29.0,0.6234666666666666
3.0,12.0,29.0,0.6074666666666668
4.0,12.0,29.0,0.6288000000000001
1.0,13.0,29.0,0.6138666666666668
2.0,13.0,29.0,0.6074666666666667
3.0,13.0,29.0,0.5786666666666667
4.0,13.0,29.0,0.6016000000000001
1.0,14.0,29.0,0.6765333333333333
2.0,14.0,29.0,0.6954666666666665
3.0,14.0,29.0,0.6634666666666666
4.0,14.0,29.0,0.6959999999999997
1.0,15.0,29.0,0.7293333333333331
2.0,15.0,29.0,0.7621333333333331
3.0,15.0,29.0,0.6906666666666663
4.0,15.0,29.0,0.7615999999999996
1.0,16.0,29.0,0.708533333333333
2.0,16.0,29.0,0.6933333333333331
3.0,16.0,29.0,0.6559999999999999
4.0,16.0,29.0,0.6965333333333333
1.0,17.0,29.0,0.7520000000000001
2.0,17.0,29.0,0.7472000000000001
3.0,17.0,29.0,0.7621333333333334
4.0,17.0,29.0,0.7386666666666668
1.0,18.0,29.0,0.7039999999999994
2.0,18.0,29.0,0.7258666666666659
3.0,18.0,29.0,0.6325333333333331
4.0,18.0,29.0,0.7162666666666659
1.0,19.0,29.0,0.7735999999999995
2.0,19.0,29.0,0.7946666666666662
3.0,19.0,29.0,0.7482666666666663
4.0,19.0,29.0,0.7877333333333328
1.0,20.0,29.0,0.712533333333333
2.0,20.0,29.0,0.7002666666666663
3.0,20.0,29.0,0.6933333333333331
4.0,20.0,29.0,0.7071999999999996
1.0,1.0,30.0,0.5525333333333333
2.0,1.0,30.0,0.5482666666666667
3.0,1.0,30.0,0.5488
4.0,1.0,30.0,0.5498666666666667
1.0,2.0,30.0,0.5474666666666667
2.0,2.0,30.0,0.5423999999999999
3.0,2.0,30.0,0.536
4.0,2.0,30.0,0.5408
1.0,3.0,30.0,0.5912000000000001
2.0,3.0,30.0,0.5845333333333335
3.0,3.0,30.0,0.5866666666666666
4.0,3.0,30.0,0.5744
1.0,4.0,30.0,0.6167999999999997
2.0,4.0,30.0,0.5951999999999997
3.0,4.0,30.0,0.5983999999999998
4.0,4.0,30.0,0.5823999999999997
1.0,5.0,30.0,0.5445333333333335
2.0,5.0,30.0,0.5429333333333333
3.0,5.0,30.0,0.5301333333333336
4.0,5.0,30.0,0.5376000000000001
1.0,6.0,30.0,0.7050666666666665
2.0,6.0,30.0,0.6746666666666667
3.0,6.0,30.0,0.7135999999999999
4.0,6.0,30.0,0.6794666666666668
1.0,7.0,30.0,0.6429333333333334
2.0,7.0,30.0,0.6512000000000001
3.0,7.0,30.0,0.6400000000000001
4.0,7.0,30.0,0.6490666666666668
1.0,8.0,30.0,0.6144000000000002
2.0,8.0,30.0,0.6405333333333333
3.0,8.0,30.0,0.5925333333333335
4.0,8.0,30.0,0.6288000000000001
1.0,9.0,30.0,0.6186666666666667
2.0,9.0,30.0,0.6490666666666667
3.0,9.0,30.0,0.5877333333333333
4.0,9.0,30.0,0.656
1.0,10.0,30.0,0.6317333333333333
2.0,10.0,30.0,0.6751999999999997
3.0,10.0,30.0,0.6069333333333333
4.0,10.0,30.0,0.6645333333333332
1.0,11.0,30.0,0.6490666666666662
2.0,11.0,30.0,0.6597333333333327
3.0,11.0,30.0,0.6079999999999997
4.0,11.0,30.0,0.6671999999999995
1.0,12.0,30.0,0.6813333333333335
2.0,12.0,30.0,0.6986666666666668
3.0,12.0,30.0,0.6597333333333334
4.0,12.0,30.0,0.6981333333333334
1.0,13.0,30.0,0.46720000000000006
2.0,13.0,30.0,0.5578666666666668
3.0,13.0,30.0,0.5072000000000001
4.0,13.0,30.0,0.5541333333333335
1.0,14.0,30.0,0.564
2.0,14.0,30.0,0.6261333333333333
3.0,14.0,30.0,0.5429333333333334
4.0,14.0,30.0,0.6250666666666665
1.0,15.0,30.0,0.7026666666666666
2.0,15.0,30.0,0.7066666666666664
3.0,15.0,30.0,0.6357333333333335
4.0,15.0,30.0,0.704
1.0,16.0,30.0,0.6874666666666666
2.0,16.0,30.0,0.7269333333333332
3.0,16.0,30.0,0.6218666666666666
4.0,16.0,30.0,0.7237333333333332
1.0,17.0,30.0,0.6008000000000003
2.0,17.0,30.0,0.6618666666666666
3.0,17.0,30.0,0.5834666666666669
4.0,17.0,30.0,0.6522666666666669
1.0,18.0,30.0,0.6213333333333334
2.0,18.0,30.0,0.6741333333333335
3.0,18.0,30.0,0.5952000000000002
4.0,18.0,30.0,0.6560000000000001
1.0,19.0,30.0,0.6437333333333329
2.0,19.0,30.0,0.6442666666666664
3.0,19.0,30.0,0.6325333333333332
4.0,19.0,30.0,0.6399999999999998
1.0,20.0,30.0,0.704
2.0,20.0,30.0,0.7408000000000001
3.0,20.0,30.0,0.6725333333333333
4.0,20.0,30.0,0.7456
1.0,1.0,31.0,0.5744
2.0,1.0,31.0,0.5546666666666668
3.0,1.0,31.0,0.5680000000000001
4.0,1.0,31.0,0.5461333333333335
1.0,2.0,31.0,0.6408
2.0,2.0,31.0,0.6229333333333334
3.0,2.0,31.0,0.6384000000000001
4.0,2.0,31.0,0.6224000000000001
1.0,3.0,31.0,0.7098666666666661
2.0,3.0,31.0,0.7215999999999994
3.0,3.0,31.0,0.7173333333333328
4.0,3.0,31.0,0.7301333333333327
1.0,4.0,31.0,0.6029333333333334
2.0,4.0,31.0,0.6058666666666667
3.0,4.0,31.0,0.6074666666666667
4.0,4.0,31.0,0.6101333333333333
1.0,5.0,31.0,0.6423999999999999
2.0,5.0,31.0,0.6677333333333332
3.0,5.0,31.0,0.6261333333333333
4.0,5.0,31.0,0.6661333333333331
1.0,6.0,31.0,0.6618666666666665
2.0,6.0,31.0,0.6810666666666666
3.0,6.0,31.0,0.6394666666666667
4.0,6.0,31.0,0.6837333333333333
1.0,7.0,31.0,0.7034666666666667
2.0,7.0,31.0,0.7306666666666668
3.0,7.0,31.0,0.6906666666666668
4.0,7.0,31.0,0.7189333333333335
1.0,8.0,31.0,0.6594666666666665
2.0,8.0,31.0,0.6815999999999998
3.0,8.0,31.0,0.6304000000000001
4.0,8.0,31.0,0.6735999999999998
1.0,9.0,31.0,0.7439999999999999
2.0,9.0,31.0,0.7301333333333335
3.0,9.0,31.0,0.7285333333333334
4.0,9.0,31.0,0.7248
1.0,10.0,31.0,0.677333333333333
2.0,10.0,31.0,0.6783999999999998
3.0,10.0,31.0,0.6810666666666665
4.0,10.0,31.0,0.6815999999999998
1.0,11.0,31.0,0.6576000000000001
2.0,11.0,31.0,0.6234666666666667
3.0,11.0,31.0,0.6570666666666667
4.0,11.0,31.0,0.6218666666666667
1.0,12.0,31.0,0.5605333333333333
2.0,12.0,31.0,0.5701333333333334
3.0,12.0,31.0,0.5221333333333334
4.0,12.0,31.0,0.5664000000000001
1.0,13.0,31.0,0.6568000000000002
2.0,13.0,31.0,0.6656000000000001
3.0,13.0,31.0,0.6064000000000002
4.0,13.0,31.0,0.6709333333333335
1.0,14.0,31.0,0.6175999999999999
2.0,14.0,31.0,0.6479999999999998
3.0,14.0,31.0,0.6213333333333332
4.0,14.0,31.0,0.6410666666666666
1.0,15.0,31.0,0.6232000000000001
2.0,15.0,31.0,0.6448000000000003
3.0,15.0,31.0,0.5701333333333334
4.0,15.0,31.0,0.6400000000000001
1.0,16.0,31.0,0.6357333333333335
2.0,16.0,31.0,0.6224000000000002
3.0,16.0,31.0,0.6090666666666669
4.0,16.0,31.0,0.6165333333333336
1.0,17.0,31.0,0.6890666666666665
2.0,17.0,31.0,0.709333333333333
3.0,17.0,31.0,0.6266666666666667
4.0,17.0,31.0,0.7018666666666664
1.0,18.0,31.0,0.6792000000000001
2.0,18.0,31.0,0.6576
3.0,18.0,31.0,0.6704
4.0,18.0,31.0,0.6597333333333331
1.0,19.0,31.0,0.7549333333333333
2.0,19.0,31.0,0.7370666666666665
3.0,19.0,31.0,0.7274666666666667
4.0,19.0,31.0,0.7359999999999995
1.0,20.0,31.0,0.6634666666666666
2.0,20.0,31.0,0.6746666666666665
3.0,20.0,31.0,0.6464
4.0,20.0,31.0,0.6730666666666666
1.0,1.0,32.0,0.5792
2.0,1.0,32.0,0.5445333333333333
3.0,1.0,32.0,0.5813333333333334
4.0,1.0,32.0,0.536
1.0,2.0,32.0,0.6018666666666665
2.0,2.0,32.0,0.5695999999999999
3.0,2.0,32.0,0.6223999999999998
4.0,2.0,32.0,0.5642666666666667
1.0,3.0,32.0,0.5301333333333333
2.0,3.0,32.0,0.5424000000000001
3.0,3.0,32.0,0.5242666666666668
4.0,3.0,32.0,0.5466666666666667
1.0,4.0,32.0,0.6378666666666667
2.0,4.0,32.0,0.6597333333333334
3.0,4.0,32.0,0.6122666666666667
4.0,4.0,32.0,0.6522666666666667
1.0,5.0,32.0,0.5282666666666667
2.0,5.0,32.0,0.5546666666666665
3.0,5.0,32.0,0.5301333333333333
4.0,5.0,32.0,0.5450666666666666
1.0,6.0,32.0,0.6621333333333334
2.0,6.0,32.0,0.6682666666666668
3.0,6.0,32.0,0.6906666666666665
4.0,6.0,32.0,0.6752
1.0,7.0,32.0,0.6226666666666666
2.0,7.0,32.0,0.5877333333333333
3.0,7.0,32.0,0.5909333333333334
4.0,7.0,32.0,0.5893333333333335
1.0,8.0,32.0,0.664
2.0,8.0,32.0,0.6682666666666668
