measure,worlds,repetition,value
3.0,16.0,24.0,0.4590682948891905
4.0,16.0,24.0,0.5766621438263231
1.0,17.0,24.0,0.5687471732247851
2.0,17.0,24.0,0.6047037539574855
3.0,17.0,24.0,0.5906829488919041
4.0,17.0,24.0,0.6001809136137497
1.0,18.0,24.0,0.6508467023172906
2.0,18.0,24.0,0.6590909090909088
3.0,18.0,24.0,0.6746880570409984
4.0,18.0,24.0,0.6653297682709443
1.0,19.0,24.0,0.6006331976481231
2.0,19.0,24.0,0.6345545002261422
3.0,19.0,24.0,0.5413839891451832
4.0,19.0,24.0,0.6372682044323839
1.0,20.0,24.0,0.6370420624151969
2.0,20.0,24.0,0.6074174581637268
3.0,20.0,24.0,0.6336499321573948
4.0,20.0,24.0,0.6119402985074627
1.0,1.0,25.0,0.7047682709447416
2.0,1.0,25.0,0.737967914438503
3.0,1.0,25.0,0.6996434937611413
4.0,1.0,25.0,0.7522281639928703
1.0,2.0,25.0,0.605614973262032
2.0,2.0,25.0,0.6412655971479501
3.0,2.0,25.0,0.6024955436720142
4.0,2.0,25.0,0.6381461675579321
1.0,3.0,25.0,0.5115864527629234
2.0,3.0,25.0,0.5726381461675581
3.0,3.0,25.0,0.5628342245989305
4.0,3.0,25.0,0.5824420677361856
1.0,4.0,25.0,0.6773618538324421
2.0,4.0,25.0,0.7174688057041001
3.0,4.0,25.0,0.6550802139037432
4.0,4.0,25.0,0.7263814616755794
1.0,5.0,25.0,0.6813658977838082
2.0,5.0,25.0,0.7100859339665312
3.0,5.0,25.0,0.6666666666666664
4.0,5.0,25.0,0.7109905020352782
1.0,6.0,25.0,0.6499321573948438
2.0,6.0,25.0,0.6653098145635459
3.0,6.0,25.0,0.6942559927634556
4.0,6.0,25.0,0.6671189507010403
1.0,7.0,25.0,0.5653550429669834
2.0,7.0,25.0,0.5734961555857078
3.0,7.0,25.0,0.6680235187697877
4.0,7.0,25.0,0.5816372682044323
1.0,8.0,25.0,0.6466131907308378
2.0,8.0,25.0,0.6470588235294117
3.0,8.0,25.0,0.6056149732620322
4.0,8.0,25.0,0.6524064171122994
1.0,9.0,25.0,0.6305704099821746
2.0,9.0,25.0,0.6974153297682704
3.0,9.0,25.0,0.5490196078431373
4.0,9.0,25.0,0.6862745098039212
1.0,10.0,25.0,0.6736770691994572
2.0,10.0,25.0,0.5734961555857079
3.0,10.0,25.0,0.6413387607417459
4.0,10.0,25.0,0.5775667118950703
1.0,11.0,25.0,0.5081411126187245
2.0,11.0,25.0,0.6015377657168702
3.0,11.0,25.0,0.5296246042514698
4.0,11.0,25.0,0.6010854816824969
1.0,12.0,25.0,0.5144730890999548
2.0,12.0,25.0,0.5893260967887833
3.0,12.0,25.0,0.5639981908638626
4.0,12.0,25.0,0.5915875169606514
1.0,13.0,25.0,0.5689733152419719
2.0,13.0,25.0,0.6354590682948893
3.0,13.0,25.0,0.5151515151515151
4.0,13.0,25.0,0.6331976481230214
1.0,14.0,25.0,0.6436001809136137
2.0,14.0,25.0,0.6503844414292176
3.0,14.0,25.0,0.6526458616010855
4.0,14.0,25.0,0.6544549977385798
1.0,15.0,25.0,0.6797829036635006
2.0,15.0,25.0,0.6711895070104027
3.0,15.0,25.0,0.659882406151063
4.0,15.0,25.0,0.6802351876978745
1.0,16.0,25.0,0.608511586452763
2.0,16.0,25.0,0.6804812834224603
3.0,16.0,25.0,0.5525846702317292
4.0,16.0,25.0,0.6804812834224604
1.0,17.0,25.0,0.7295341474445952
2.0,17.0,25.0,0.7082767978290369
3.0,17.0,25.0,0.7005879692446857
4.0,17.0,25.0,0.7069199457259161
1.0,18.0,25.0,0.6775214834916328
2.0,18.0,25.0,0.6327453640886477
3.0,18.0,25.0,0.6598824061510629
4.0,18.0,25.0,0.6331976481230213
1.0,19.0,25.0,0.49208502939846216
2.0,19.0,25.0,0.5029398462234282
3.0,19.0,25.0,0.6164631388511986
4.0,19.0,25.0,0.5052012663952962
1.0,20.0,25.0,0.5554047942107643
2.0,20.0,25.0,0.5377657168701946
3.0,20.0,25.0,0.5861601085481684
4.0,20.0,25.0,0.5440976933514248
1.0,1.0,26.0,0.5568181818181818
2.0,1.0,26.0,0.6443850267379678
3.0,1.0,26.0,0.568627450980392
4.0,1.0,26.0,0.6528520499108733
1.0,2.0,26.0,0.5494652406417112
2.0,2.0,26.0,0.5762032085561496
3.0,2.0,26.0,0.5476827094474154
4.0,2.0,26.0,0.5748663101604277
1.0,3.0,26.0,0.6165329768270945
2.0,3.0,26.0,0.6644385026737968
3.0,3.0,26.0,0.5940285204991086
4.0,3.0,26.0,0.6644385026737968
1.0,4.0,26.0,0.7181372549019608
2.0,4.0,26.0,0.7152406417112301
3.0,4.0,26.0,0.6929590017825313
4.0,4.0,26.0,0.7076648841354729
1.0,5.0,26.0,0.5443404634581105
2.0,5.0,26.0,0.6185383244206774
3.0,5.0,26.0,0.5106951871657752
4.0,5.0,26.0,0.6216577540106949
1.0,6.0,26.0,0.6625961103573044
2.0,6.0,26.0,0.7001356852103123
3.0,6.0,26.0,0.6164631388511985
4.0,6.0,26.0,0.6983265490728179
1.0,7.0,26.0,0.6698326549072819
2.0,7.0,26.0,0.6363636363636365
3.0,7.0,26.0,0.6870194482134783
4.0,7.0,26.0,0.6436001809136138
1.0,8.0,26.0,0.6207664884135472
2.0,8.0,26.0,0.6697860962566847
3.0,8.0,26.0,0.49732620320855603
4.0,8.0,26.0,0.6693404634581105
1.0,9.0,26.0,0.6648575305291722
2.0,9.0,26.0,0.706919945725916
3.0,9.0,26.0,0.6196291270918137
4.0,9.0,26.0,0.7028493894165538
1.0,10.0,26.0,0.5169606512890095
2.0,10.0,26.0,0.5386702849389419
3.0,10.0,26.0,0.5725915875169606
4.0,10.0,26.0,0.5427408412483041
1.0,11.0,26.0,0.6949643493761142
2.0,11.0,26.0,0.625222816399287
3.0,11.0,26.0,0.6203208556149734
4.0,11.0,26.0,0.6207664884135472
1.0,12.0,26.0,0.5590463458110516
2.0,12.0,26.0,0.5405525846702318
3.0,12.0,26.0,0.5628342245989305
4.0,12.0,26.0,0.5405525846702319
1.0,13.0,26.0,0.5784313725490196
2.0,13.0,26.0,0.5980392156862747
3.0,13.0,26.0,0.5909090909090906
4.0,13.0,26.0,0.5975935828877005
1.0,14.0,26.0,0.5201266395296246
2.0,14.0,26.0,0.5703301673450926
3.0,14.0,26.0,0.583446404341927
4.0,14.0,26.0,0.5825418362731795
1.0,15.0,26.0,0.5861601085481682
2.0,15.0,26.0,0.5454545454545456
3.0,15.0,26.0,0.5499773857982815
4.0,15.0,26.0,0.5486205336951607
1.0,16.0,26.0,0.5909090909090907
2.0,16.0,26.0,0.5667118950701041
3.0,16.0,26.0,0.6142017186793308
4.0,16.0,26.0,0.5685210312075983
1.0,17.0,26.0,0.6099050203527816
2.0,17.0,26.0,0.6209859791949346
3.0,17.0,26.0,0.6033469018543647
4.0,17.0,26.0,0.6128448665762101
1.0,18.0,26.0,0.6298055178652193
2.0,18.0,26.0,0.6417910447761196
3.0,18.0,26.0,0.652193577566712
4.0,18.0,26.0,0.6426956128448666
1.0,19.0,26.0,0.6205436720142602
2.0,19.0,26.0,0.569964349376114
3.0,19.0,26.0,0.6528520499108738
4.0,19.0,26.0,0.5668449197860961
1.0,20.0,26.0,0.5409317051108096
2.0,20.0,26.0,0.48891904115784723
3.0,20.0,26.0,0.5970149253731345
4.0,20.0,26.0,0.49615558570782464
1.0,1.0,27.0,0.5762032085561498
2.0,1.0,27.0,0.71969696969697
3.0,1.0,27.0,0.588235294117647
4.0,1.0,27.0,0.7455436720142604
1.0,2.0,27.0,0.49420677361853854
2.0,2.0,27.0,0.5231729055258468
3.0,2.0,27.0,0.5053475935828878
4.0,2.0,27.0,0.5490196078431374
1.0,3.0,27.0,0.6194295900178254
2.0,3.0,27.0,0.6938502673796795
3.0,3.0,27.0,0.5851158645276293
4.0,3.0,27.0,0.6983065953654192
1.0,4.0,27.0,0.7413101604278076
2.0,4.0,27.0,0.7513368983957215
3.0,4.0,27.0,0.6920677361853831
4.0,4.0,27.0,0.7535650623885913
1.0,5.0,27.0,0.5265151515151515
2.0,5.0,27.0,0.6163101604278075
3.0,5.0,27.0,0.4977718360071302
4.0,5.0,27.0,0.6189839572192514
1.0,6.0,27.0,0.643270944741533
2.0,6.0,27.0,0.6287878787878788
3.0,6.0,27.0,0.6524064171122995
4.0,6.0,27.0,0.6350267379679142
1.0,7.0,27.0,0.7361853832442069
2.0,7.0,27.0,0.7272727272727267
3.0,7.0,27.0,0.6537433155080214
4.0,7.0,27.0,0.7214795008912651
1.0,8.0,27.0,0.5868385345997287
2.0,8.0,27.0,0.5802804161013119
3.0,8.0,27.0,0.6087743102668479
4.0,8.0,27.0,0.5852555404794212
1.0,9.0,27.0,0.5967887833559475
2.0,9.0,27.0,0.5992763455450023
3.0,9.0,27.0,0.584350972410674
4.0,9.0,27.0,0.5924920850293985
1.0,10.0,27.0,0.567842605156038
2.0,10.0,27.0,0.5884215287200363
3.0,10.0,27.0,0.4907281772953415
4.0,10.0,27.0,0.5933966530981457
1.0,11.0,27.0,0.6132971506105835
2.0,11.0,27.0,0.676164631388512
3.0,11.0,27.0,0.4726368159203981
4.0,11.0,27.0,0.6666666666666666
1.0,12.0,27.0,0.627770239710538
2.0,12.0,27.0,0.6481230212573497
3.0,12.0,27.0,0.6422433288104931
4.0,12.0,27.0,0.6449570330167347
1.0,13.0,27.0,0.5866123925825417
2.0,13.0,27.0,0.6535504296698328
3.0,13.0,27.0,0.5915875169606513
4.0,13.0,27.0,0.6562641338760745
1.0,14.0,27.0,0.6007130124777185
2.0,14.0,27.0,0.6056149732620321
3.0,14.0,27.0,0.5352049910873439
4.0,14.0,27.0,0.607397504456328
1.0,15.0,27.0,0.6755793226381462
2.0,15.0,27.0,0.6782531194295901
3.0,15.0,27.0,0.6466131907308379
4.0,15.0,27.0,0.6693404634581106
1.0,16.0,27.0,0.5548128342245988
2.0,16.0,27.0,0.6056149732620321
3.0,16.0,27.0,0.5663992869875223
4.0,16.0,27.0,0.6091800356506238
1.0,17.0,27.0,0.55359565807327
2.0,17.0,27.0,0.5427408412483039
3.0,17.0,27.0,0.5816372682044325
4.0,17.0,27.0,0.5409317051108096
1.0,18.0,27.0,0.6029411764705883
2.0,18.0,27.0,0.6207664884135471
3.0,18.0,27.0,0.6604278074866308
4.0,18.0,27.0,0.6140819964349374
1.0,19.0,27.0,0.6000445632798573
2.0,19.0,27.0,0.6091800356506235
3.0,19.0,27.0,0.68270944741533
4.0,19.0,27.0,0.6167557932263811
1.0,20.0,27.0,0.5967023172905526
2.0,20.0,27.0,0.6408199643493764
3.0,20.0,27.0,0.518270944741533
4.0,20.0,27.0,0.6483957219251338
1.0,1.0,28.0,0.5207219251336898
2.0,1.0,28.0,0.5993761140819964
3.0,1.0,28.0,0.5106951871657756
4.0,1.0,28.0,0.6163101604278074
1.0,2.0,28.0,0.5262923351158645
2.0,2.0,28.0,0.6573083778966132
3.0,2.0,28.0,0.5120320855614975
4.0,2.0,28.0,0.659536541889483
1.0,3.0,28.0,0.5813279857397504
2.0,3.0,28.0,0.6733511586452765
3.0,3.0,28.0,0.5918003565062387
4.0,3.0,28.0,0.6840463458110514
1.0,4.0,28.0,0.5128900949796474
2.0,4.0,28.0,0.5486205336951606
3.0,4.0,28.0,0.5119855269109002
4.0,4.0,28.0,0.5590230664857531
1.0,5.0,28.0,0.6822638146167558
2.0,5.0,28.0,0.6844919786096259
3.0,5.0,28.0,0.6466131907308378
4.0,5.0,28.0,0.6840463458110518
1.0,6.0,28.0,0.7047682709447416
2.0,6.0,28.0,0.6809269162210339
3.0,6.0,28.0,0.6466131907308381
4.0,6.0,28.0,0.6720142602495548
1.0,7.0,28.0,0.58322026232474
2.0,7.0,28.0,0.4934418815015832
3.0,7.0,28.0,0.5531433740388965
4.0,7.0,28.0,0.5070104025327907
1.0,8.0,28.0,0.5158199643493762
2.0,8.0,28.0,0.5663992869875224
3.0,8.0,28.0,0.5106951871657757
4.0,8.0,28.0,0.5717468805704101
1.0,9.0,28.0,0.6227951153324286
2.0,9.0,28.0,0.6635006784260518
3.0,9.0,28.0,0.6182722749886931
4.0,9.0,28.0,0.6648575305291724
1.0,10.0,28.0,0.5710085933966531
2.0,10.0,28.0,0.6454093170511082
3.0,10.0,28.0,0.5685210312075984
4.0,10.0,28.0,0.6386250565355044
1.0,11.0,28.0,0.57756671189507
2.0,11.0,28.0,0.5834464043419268
3.0,11.0,28.0,0.5943012211668928
4.0,11.0,28.0,0.5748530076888286
1.0,12.0,28.0,0.5688502673796793
2.0,12.0,28.0,0.6185383244206776
3.0,12.0,28.0,0.5828877005347594
4.0,12.0,28.0,0.611853832442068
1.0,13.0,28.0,0.7274955436720143
2.0,13.0,28.0,0.7139037433155082
3.0,13.0,28.0,0.6038324420677366
4.0,13.0,28.0,0.7032085561497324
1.0,14.0,28.0,0.6800090456806873
2.0,14.0,28.0,0.6802351876978744
3.0,14.0,28.0,0.7245590230664859
4.0,14.0,28.0,0.6834011759384896
1.0,15.0,28.0,0.6442786069651742
2.0,15.0,28.0,0.6815920398009953
3.0,15.0,28.0,0.6132971506105837
4.0,15.0,28.0,0.6910900045228404
1.0,16.0,28.0,0.6246042514699232
2.0,16.0,28.0,0.6589778380823159
3.0,16.0,28.0,0.5924920850293984
4.0,16.0,28.0,0.6603346901854367
1.0,17.0,28.0,0.5936227951153323
2.0,17.0,28.0,0.6087743102668476
3.0,17.0,28.0,0.594301221166893
4.0,17.0,28.0,0.6096788783355948
1.0,18.0,28.0,0.5563093622795114
2.0,18.0,28.0,0.6549072817729537
3.0,18.0,28.0,0.4884667571234735
4.0,18.0,28.0,0.6553595658073272
1.0,19.0,28.0,0.591813658977838
2.0,19.0,28.0,0.5445499773857984
3.0,19.0,28.0,0.6282225237449119
4.0,19.0,28.0,0.5522388059701494
1.0,20.0,28.0,0.46585255540479414
2.0,20.0,28.0,0.49118046132971493
3.0,20.0,28.0,0.5576662143826324
4.0,20.0,28.0,0.483491632745364
1.0,1.0,29.0,0.6020499108734403
2.0,1.0,29.0,0.7393048128342246
3.0,1.0,29.0,0.6065062388591799
4.0,1.0,29.0,0.7424242424242428
1.0,2.0,29.0,0.6103573043871552
2.0,2.0,29.0,0.6331976481230213
3.0,2.0,29.0,0.501130710085934
4.0,2.0,29.0,0.6255088195386704
1.0,3.0,29.0,0.6749108734402852
2.0,3.0,29.0,0.6831550802139034
3.0,3.0,29.0,0.6359180035650623
4.0,3.0,29.0,0.673351158645276
1.0,4.0,29.0,0.5918136589778381
2.0,4.0,29.0,0.6069651741293532
3.0,4.0,29.0,0.5965626413387608
4.0,4.0,29.0,0.6173677069199458
1.0,5.0,29.0,0.6820409982174688
2.0,5.0,29.0,0.6394830659536539
3.0,5.0,29.0,0.6336898395721926
4.0,5.0,29.0,0.6457219251336896
1.0,6.0,29.0,0.5592492085029397
2.0,6.0,29.0,0.6503844414292178
3.0,6.0,29.0,0.5463591135232927
4.0,6.0,29.0,0.6612392582541838
1.0,7.0,29.0,0.5995989304812833
2.0,7.0,29.0,0.6671122994652408
3.0,7.0,29.0,0.5262923351158645
4.0,7.0,29.0,0.6688948306595367
1.0,8.0,29.0,0.5563093622795114
2.0,8.0,29.0,0.6078697421981004
3.0,8.0,29.0,0.5802804161013115
4.0,8.0,29.0,0.6114880144730892
1.0,9.0,29.0,0.6379466304839438
2.0,9.0,29.0,0.556761646313885
3.0,9.0,29.0,0.6707372229760291
4.0,9.0,29.0,0.5549525101763907
1.0,10.0,29.0,0.6381727725011308
2.0,10.0,29.0,0.6426956128448668
3.0,10.0,29.0,0.5621890547263682
4.0,10.0,29.0,0.6399819086386253
1.0,11.0,29.0,0.6560379918588874
2.0,11.0,29.0,0.6241519674355496
3.0,11.0,29.0,0.6743554952510179
4.0,11.0,29.0,0.6250565355042969
1.0,12.0,29.0,0.52962460425147
2.0,12.0,29.0,0.5517865219357756
3.0,12.0,29.0,0.4862053369516056
4.0,12.0,29.0,0.5603799185888738
1.0,13.0,29.0,0.623885918003565
2.0,13.0,29.0,0.6466131907308377
3.0,13.0,29.0,0.60427807486631
4.0,13.0,29.0,0.6377005347593581
1.0,14.0,29.0,0.6069651741293531
2.0,14.0,29.0,0.6336499321573946
3.0,14.0,29.0,0.7069199457259162
4.0,14.0,29.0,0.6286748077792851
1.0,15.0,29.0,0.6138591800356507
2.0,15.0,29.0,0.6737967914438501
3.0,15.0,29.0,0.5632798573975043
4.0,15.0,29.0,0.6795900178253115
1.0,16.0,29.0,0.6648575305291723
2.0,16.0,29.0,0.6123925825418364
3.0,16.0,29.0,0.584350972410674
4.0,16.0,29.0,0.6173677069199458
1.0,17.0,29.0,0.4754901960784313
2.0,17.0,29.0,0.5414438502673795
3.0,17.0,29.0,0.45588235294117674
4.0,17.0,29.0,0.5334224598930482
1.0,18.0,29.0,0.6682496607869741
2.0,18.0,29.0,0.6924468566259614
3.0,18.0,29.0,0.6725463591135232
4.0,18.0,29.0,0.702849389416554
1.0,19.0,29.0,0.6135232926277702
2.0,19.0,29.0,0.5762098597919493
3.0,19.0,29.0,0.6454093170511083
4.0,19.0,29.0,0.582994120307553
1.0,20.0,29.0,0.5969251336898397
2.0,20.0,29.0,0.6082887700534757
3.0,20.0,29.0,0.6203208556149734
4.0,20.0,29.0,0.6140819964349375
1.0,1.0,30.0,0.5133689839572193
2.0,1.0,30.0,0.6140819964349375
3.0,1.0,30.0,0.5432263814616758
4.0,1.0,30.0,0.6345811051693406
1.0,2.0,30.0,0.6125222816399287
2.0,2.0,30.0,0.6212121212121211
3.0,2.0,30.0,0.6198752228163994
4.0,2.0,30.0,0.6172014260249551
1.0,3.0,30.0,0.6680035650623886
2.0,3.0,30.0,0.7116755793226383
3.0,3.0,30.0,0.6069518716577539
4.0,3.0,30.0,0.7116755793226383
1.0,4.0,30.0,0.5463458110516933
2.0,4.0,30.0,0.5958110516934048
3.0,4.0,30.0,0.5690730837789663
4.0,4.0,30.0,0.5993761140819966
1.0,5.0,30.0,0.5477159656264133
2.0,5.0,30.0,0.5820895522388061
3.0,5.0,30.0,0.5205789235639983
4.0,5.0,30.0,0.5875169606512891
1.0,6.0,30.0,0.5058796924468567
2.0,6.0,30.0,0.5554047942107644
3.0,6.0,30.0,0.5391225689733153
4.0,6.0,30.0,0.5522388059701493
1.0,7.0,30.0,0.7304387155133423
2.0,7.0,30.0,0.7204884667571235
3.0,7.0,30.0,0.7014925373134331
4.0,7.0,30.0,0.722297602894618
1.0,8.0,30.0,0.6388146167557933
2.0,8.0,30.0,0.6033868092691624
3.0,8.0,30.0,0.5641711229946524
4.0,8.0,30.0,0.5940285204991088
1.0,9.0,30.0,0.6156417112299465
2.0,9.0,30.0,0.6639928698752228
3.0,9.0,30.0,0.6189839572192514
4.0,9.0,30.0,0.6617647058823529
1.0,10.0,30.0,0.6011586452762924
2.0,10.0,30.0,0.6519607843137255
3.0,10.0,30.0,0.5552584670231728
4.0,10.0,30.0,0.6492869875222818
1.0,11.0,30.0,0.5757575757575757
2.0,11.0,30.0,0.6020499108734403
3.0,11.0,30.0,0.6720142602495541
4.0,11.0,30.0,0.6136363636363638
1.0,12.0,30.0,0.6205336951605607
2.0,12.0,30.0,0.613749434644957
3.0,12.0,30.0,0.696969696969697
4.0,12.0,30.0,0.6178199909543192
1.0,13.0,30.0,0.6203075531433739
2.0,13.0,30.0,0.6445047489823611
3.0,13.0,30.0,0.6635006784260515
4.0,13.0,30.0,0.6426956128448668
1.0,14.0,30.0,0.5512477718360071
2.0,14.0,30.0,0.589126559714795
3.0,14.0,30.0,0.6065062388591802
4.0,14.0,30.0,0.5900178253119431
1.0,15.0,30.0,0.6216577540106951
2.0,15.0,30.0,0.6599821746880573
3.0,15.0,30.0,0.5842245989304811
4.0,15.0,30.0,0.6631016042780752
1.0,16.0,30.0,0.6354590682948892
2.0,16.0,30.0,0.5965626413387609
3.0,16.0,30.0,0.5816372682044323
4.0,16.0,30.0,0.596562641338761
1.0,17.0,30.0,0.6058344640434193
2.0,17.0,30.0,0.576662143826323
3.0,17.0,30.0,0.5382180009045682
4.0,17.0,30.0,0.5753052917232022
1.0,18.0,30.0,0.582994120307553
2.0,18.0,30.0,0.6123925825418365
3.0,18.0,30.0,0.6119402985074629
4.0,18.0,30.0,0.6142017186793309
1.0,19.0,30.0,0.5554812834224598
2.0,19.0,30.0,0.5762032085561498
3.0,19.0,30.0,0.5476827094474153
4.0,19.0,30.0,0.5735294117647058
1.0,20.0,30.0,0.5809588421528719
2.0,20.0,30.0,0.5834464043419266
3.0,20.0,30.0,0.6083220262324741
4.0,20.0,30.0,0.5879692446856625
1.0,1.0,31.0,0.539348710990502
2.0,1.0,31.0,0.6757123473541385
3.0,1.0,31.0,0.5653550429669835
4.0,1.0,31.0,0.682948891904116
1.0,2.0,31.0,0.7335115864527628
2.0,2.0,31.0,0.7918894830659532
3.0,2.0,31.0,0.6813725490196076
4.0,2.0,31.0,0.7905525846702314
1.0,3.0,31.0,0.660873440285205
2.0,3.0,31.0,0.6791443850267381
3.0,3.0,31.0,0.6105169340463459
4.0,3.0,31.0,0.6791443850267382
1.0,4.0,31.0,0.6594301221166893
2.0,4.0,31.0,0.6892808683853461
3.0,4.0,31.0,0.5549525101763908
4.0,4.0,31.0,0.6838534599728632
1.0,5.0,31.0,0.6579768270944741
2.0,5.0,31.0,0.6795900178253118
3.0,5.0,31.0,0.6243315508021391
4.0,5.0,31.0,0.6769162210338678
1.0,6.0,31.0,0.5979194934418814
2.0,6.0,31.0,0.5391225689733152
3.0,6.0,31.0,0.6897331524197198
4.0,6.0,31.0,0.5517865219357757
1.0,7.0,31.0,0.6114081996434937
2.0,7.0,31.0,0.5699643493761142
3.0,7.0,31.0,0.5757575757575757
4.0,7.0,31.0,0.5704099821746879
1.0,8.0,31.0,0.6626559714795008
2.0,8.0,31.0,0.6755793226381466
3.0,8.0,31.0,0.6216577540106951
4.0,8.0,31.0,0.6724598930481289
1.0,9.0,31.0,0.6811397557666213
2.0,9.0,31.0,0.6757123473541387
3.0,9.0,31.0,0.6910900045228405
4.0,9.0,31.0,0.6734509271822706
1.0,10.0,31.0,0.6341022161917684
2.0,10.0,31.0,0.7069199457259161
3.0,10.0,31.0,0.6101311623699683
4.0,10.0,31.0,0.714608774310267
1.0,11.0,31.0,0.5719131614654002
2.0,11.0,31.0,0.5563093622795113
3.0,11.0,31.0,0.656716417910448
4.0,11.0,31.0,0.5549525101763906
1.0,12.0,31.0,0.6103573043871551
2.0,12.0,31.0,0.5463591135232928
3.0,12.0,31.0,0.6870194482134783
4.0,12.0,31.0,0.5486205336951607
1.0,13.0,31.0,0.6293532338308457
2.0,13.0,31.0,0.6594301221166895
3.0,13.0,31.0,0.6182722749886931
4.0,13.0,31.0,0.6607869742198101
1.0,14.0,31.0,0.48236092265943015
2.0,14.0,31.0,0.49434644957033025
3.0,14.0,31.0,0.5463591135232927
4.0,14.0,31.0,0.5020352781546812
1.0,15.0,31.0,0.6809269162210336
2.0,15.0,31.0,0.6925133689839575
3.0,15.0,31.0,0.6403743315508024
4.0,15.0,31.0,0.6907308377896615
1.0,16.0,31.0,0.7159656264133878
2.0,16.0,31.0,0.764812302125735
3.0,16.0,31.0,0.6576209859791949
4.0,16.0,31.0,0.7697874265038445
1.0,17.0,31.0,0.6085481682496607
2.0,17.0,31.0,0.55359565807327
3.0,17.0,31.0,0.6187245590230666
4.0,17.0,31.0,0.5472636815920398
1.0,18.0,31.0,0.46517412935323393
2.0,18.0,31.0,0.47896879240162826
3.0,18.0,31.0,0.5639981908638625
4.0,18.0,31.0,0.48846675712347365
1.0,19.0,31.0,0.5890999547715965
2.0,19.0,31.0,0.6146540027137041
3.0,19.0,31.0,0.5626413387607416
4.0,19.0,31.0,0.616915422885572
1.0,20.0,31.0,0.5825418362731793
2.0,20.0,31.0,0.5829941203075532
3.0,20.0,31.0,0.599728629579376
4.0,20.0,31.0,0.5780189959294436
1.0,1.0,32.0,0.5828877005347594
2.0,1.0,32.0,0.7040998217468802
3.0,1.0,32.0,0.5784313725490197
4.0,1.0,32.0,0.730837789661319
1.0,2.0,32.0,0.6452762923351159
2.0,2.0,32.0,0.6978609625668448
3.0,2.0,32.0,0.6359180035650626
4.0,2.0,32.0,0.7063279857397504
1.0,3.0,32.0,0.6769162210338682
2.0,3.0,32.0,0.7352941176470593
3.0,3.0,32.0,0.6314616755793226
4.0,3.0,32.0,0.7303921568627457
1.0,4.0,32.0,0.5913547237076648
2.0,4.0,32.0,0.568181818181818
3.0,4.0,32.0,0.5610516934046346
4.0,4.0,32.0,0.5686274509803918
1.0,5.0,32.0,0.6503844414292175
2.0,5.0,32.0,0.7652645861601087
3.0,5.0,32.0,0.6603346901854368
4.0,5.0,32.0,0.7725011307100862
1.0,6.0,32.0,0.5256238859180036
2.0,6.0,32.0,0.5855614973262033
3.0,6.0,32.0,0.5262923351158645
4.0,6.0,32.0,0.5882352941176473
1.0,7.0,32.0,0.6713458110516934
2.0,7.0,32.0,0.5806595365418894
3.0,7.0,32.0,0.6501782531194292
4.0,7.0,32.0,0.5784313725490196
1.0,8.0,32.0,0.6696065128900951
2.0,8.0,32.0,0.6906377204884669
3.0,8.0,32.0,0.6056083220262327
4.0,8.0,32.0,0.67842605156038
1.0,9.0,32.0,0.7763455450022616
2.0,9.0,32.0,0.7462686567164181
3.0,9.0,32.0,0.7182270465852557
4.0,9.0,32.0,0.73767526006332
1.0,10.0,32.0,0.6476707372229761
2.0,10.0,32.0,0.6318407960199005
3.0,10.0,32.0,0.7023971053821801
4.0,10.0,32.0,0.6273179556761646
1.0,11.0,32.0,0.4610071301247771
2.0,11.0,32.0,0.5708556149732615
3.0,11.0,32.0,0.5427807486631013
4.0,11.0,32.0,0.5690730837789659
1.0,12.0,32.0,0.588235294117647
2.0,12.0,32.0,0.5668449197860964
3.0,12.0,32.0,0.625668449197861
4.0,12.0,32.0,0.5690730837789663
1.0,13.0,32.0,0.596336499321574
2.0,13.0,32.0,0.6770691994572594
3.0,13.0,32.0,0.5341474445952056
4.0,13.0,32.0,0.6865671641791047
1.0,14.0,32.0,0.5506558118498417
2.0,14.0,32.0,0.5644504748982362
3.0,14.0,32.0,0.47942107643600185
4.0,14.0,32.0,0.5563093622795116
1.0,15.0,32.0,0.5339213025780191
2.0,15.0,32.0,0.5508819538670283
3.0,15.0,32.0,0.6286748077792855
4.0,15.0,32.0,0.5522388059701491
1.0,16.0,32.0,0.5684046345811052
2.0,16.0,32.0,0.5926916221033867
3.0,16.0,32.0,0.5427807486631018
4.0,16.0,32.0,0.5895721925133689
1.0,17.0,32.0,0.48258706467661683
2.0,17.0,32.0,0.4866576209859792
3.0,17.0,32.0,0.5106286748077792
4.0,17.0,32.0,0.48575305291723214
1.0,18.0,32.0,0.5551786521935775
2.0,18.0,32.0,0.5156037991858886
3.0,18.0,32.0,0.6440524649479875
4.0,18.0,32.0,0.5183175033921302
1.0,19.0,32.0,0.579828132066938
2.0,19.0,32.0,0.5739484396200816
3.0,19.0,32.0,0.5459068294889192
4.0,19.0,32.0,0.5775667118950703
1.0,20.0,32.0,0.6119402985074627
2.0,20.0,32.0,0.6540027137042064
3.0,20.0,32.0,0.5988240615106287
4.0,20.0,32.0,0.6535504296698328
1.0,1.0,33.0,0.642825311942959
2.0,1.0,33.0,0.6287878787878786
3.0,1.0,33.0,0.6252228163992875
4.0,1.0,33.0,0.6105169340463459
1.0,2.0,33.0,0.7003119429590018
2.0,2.0,33.0,0.6942959001782533
3.0,2.0,33.0,0.6158645276292334
4.0,2.0,33.0,0.6938502673796789
1.0,3.0,33.0,0.6148801447308909
2.0,3.0,33.0,0.7023971053821803
3.0,3.0,33.0,0.5911352329262779
