measure,worlds,repetition,value
3.0,5.0,4.0,0.531886024423338
4.0,5.0,4.0,0.5088195386702848
1.0,6.0,4.0,0.5303030303030303
2.0,6.0,4.0,0.5436720142602496
3.0,6.0,4.0,0.5450089126559713
4.0,6.0,4.0,0.5606060606060608
1.0,7.0,4.0,0.51763907734057
2.0,7.0,4.0,0.49389416553595655
3.0,7.0,4.0,0.641338760741746
4.0,7.0,4.0,0.49163274536408863
1.0,8.0,4.0,0.5850293984622345
2.0,8.0,4.0,0.4097693351424695
3.0,8.0,4.0,0.47670737222976045
4.0,8.0,4.0,0.5902306648575307
1.0,9.0,4.0,0.40864527629233494
2.0,9.0,4.0,0.6327985739750442
3.0,9.0,4.0,0.5352049910873439
4.0,9.0,4.0,0.6020499108734404
1.0,10.0,4.0,0.5689733152419721
2.0,10.0,4.0,0.6255088195386703
3.0,10.0,4.0,0.5531433740388966
4.0,10.0,4.0,0.6123925825418364
1.0,11.0,4.0,0.5487967914438501
2.0,11.0,4.0,0.6185383244206774
3.0,11.0,4.0,0.5993761140819961
4.0,11.0,4.0,0.5935828877005347
1.0,12.0,4.0,0.4979946524064171
2.0,12.0,4.0,0.48128342245989303
3.0,12.0,4.0,0.57397504456328
4.0,12.0,4.0,0.49420677361853826
1.0,13.0,4.0,0.5741745816372683
2.0,13.0,4.0,0.5834464043419268
3.0,13.0,4.0,0.5115332428765265
4.0,13.0,4.0,0.45137946630483944
1.0,14.0,4.0,0.5431931252826774
2.0,14.0,4.0,0.519674355495251
3.0,14.0,4.0,0.6255088195386704
4.0,14.0,4.0,0.5296246042514701
1.0,15.0,4.0,0.565355042966983
2.0,15.0,4.0,0.5373134328358207
3.0,15.0,4.0,0.6255088195386705
4.0,15.0,4.0,0.5748530076888285
1.0,16.0,4.0,0.4407308377896612
2.0,16.0,4.0,0.3885918003565063
3.0,16.0,4.0,0.5824420677361856
4.0,16.0,4.0,0.41488413547237074
1.0,17.0,4.0,0.5499773857982814
2.0,17.0,4.0,0.5807327001356852
3.0,17.0,4.0,0.4789687924016283
4.0,17.0,4.0,0.5567616463138851
1.0,18.0,4.0,0.4180035650623885
2.0,18.0,4.0,0.6390374331550802
3.0,18.0,4.0,0.556149732620321
4.0,18.0,4.0,0.6261140819964349
1.0,19.0,4.0,0.6345811051693404
2.0,19.0,4.0,0.6657754010695187
3.0,19.0,4.0,0.4518716577540107
4.0,19.0,4.0,0.642156862745098
1.0,20.0,4.0,0.4362745098039217
2.0,20.0,4.0,0.44385026737967914
3.0,20.0,4.0,0.5356506238859179
4.0,20.0,4.0,0.4509803921568627
1.0,1.0,5.0,0.6060606060606061
2.0,1.0,5.0,0.6327985739750449
3.0,1.0,5.0,0.5788770053475932
4.0,1.0,5.0,0.6323529411764709
1.0,2.0,5.0,0.5064616755793224
2.0,2.0,5.0,0.5222816399286989
3.0,2.0,5.0,0.5031194295900177
4.0,2.0,5.0,0.5311942959001784
1.0,3.0,5.0,0.5352781546811397
2.0,3.0,5.0,0.4957033016734509
3.0,3.0,5.0,0.4920850293984623
4.0,3.0,5.0,0.4839439167797377
1.0,4.0,5.0,0.5228403437358662
2.0,4.0,5.0,0.48710990502035284
3.0,4.0,5.0,0.5879692446856627
4.0,4.0,5.0,0.5101763907734058
1.0,5.0,5.0,0.5040106951871658
2.0,5.0,5.0,0.5610516934046348
3.0,5.0,5.0,0.5026737967914437
4.0,5.0,5.0,0.5619429590017828
1.0,6.0,5.0,0.6766169154228857
2.0,6.0,5.0,0.6757123473541385
3.0,6.0,5.0,0.6512890094979648
4.0,6.0,5.0,0.6766169154228856
1.0,7.0,5.0,0.5352781546811399
2.0,7.0,5.0,0.5223880597014926
3.0,7.0,5.0,0.5463591135232926
4.0,7.0,5.0,0.5214834916327455
1.0,8.0,5.0,0.4378109452736318
2.0,8.0,5.0,0.6169154228855722
3.0,8.0,5.0,0.5440976933514249
4.0,8.0,5.0,0.5870646766169154
1.0,9.0,5.0,0.555857078245138
2.0,9.0,5.0,0.5852555404794212
3.0,9.0,5.0,0.5160560832202624
4.0,9.0,5.0,0.5875169606512891
1.0,10.0,5.0,0.6241519674355497
2.0,10.0,5.0,0.6644052464947989
3.0,10.0,5.0,0.5879692446856628
4.0,10.0,5.0,0.6580732700135687
1.0,11.0,5.0,0.4158751696065128
2.0,11.0,5.0,0.36273179556761637
3.0,11.0,5.0,0.528720036182723
4.0,11.0,5.0,0.6268656716417911
1.0,12.0,5.0,0.5247326203208559
2.0,12.0,5.0,0.5646167557932263
3.0,12.0,5.0,0.5115864527629234
4.0,12.0,5.0,0.5454545454545455
1.0,13.0,5.0,0.5247326203208557
2.0,13.0,5.0,0.48796791443850257
3.0,13.0,5.0,0.592245989304813
4.0,13.0,5.0,0.5196078431372548
1.0,14.0,5.0,0.5893260967887834
2.0,14.0,5.0,0.5649027589326097
3.0,14.0,5.0,0.5753052917232023
4.0,14.0,5.0,0.5287200361827228
1.0,15.0,5.0,0.5323083778966131
2.0,15.0,5.0,0.5098039215686274
3.0,15.0,5.0,0.5695187165775403
4.0,15.0,5.0,0.5378787878787878
1.0,16.0,5.0,0.6408864767073724
2.0,16.0,5.0,0.6729986431478969
3.0,16.0,5.0,0.5029398462234284
4.0,16.0,5.0,0.6436001809136139
1.0,17.0,5.0,0.5465686274509807
2.0,17.0,5.0,0.5383244206773619
3.0,17.0,5.0,0.5681818181818183
4.0,17.0,5.0,0.5396613190730839
1.0,18.0,5.0,0.4723707664884137
2.0,18.0,5.0,0.4286987522281639
3.0,18.0,5.0,0.6274509803921566
4.0,18.0,5.0,0.47014260249554374
1.0,19.0,5.0,0.5400271370420625
2.0,19.0,5.0,0.6214382632293082
3.0,19.0,5.0,0.5585707824513797
4.0,19.0,5.0,0.6083220262324741
1.0,20.0,5.0,0.6241519674355496
2.0,20.0,5.0,0.6445047489823609
3.0,20.0,5.0,0.5820895522388061
4.0,20.0,5.0,0.6485753052917232
1.0,1.0,6.0,0.49434644957033014
2.0,1.0,6.0,0.5526910900045229
3.0,1.0,6.0,0.48869289914066055
4.0,1.0,6.0,0.5680687471732248
1.0,2.0,6.0,0.5198306595365417
2.0,2.0,6.0,0.5396613190730838
3.0,2.0,6.0,0.5387700534759358
4.0,2.0,6.0,0.5258467023172906
1.0,3.0,6.0,0.5368611488014474
2.0,3.0,6.0,0.5504296698326551
3.0,3.0,6.0,0.5214834916327455
4.0,3.0,6.0,0.5427408412483041
1.0,4.0,6.0,0.5715240641711232
2.0,4.0,6.0,0.5659536541889487
3.0,4.0,6.0,0.5980392156862748
4.0,4.0,6.0,0.5579322638146168
1.0,5.0,6.0,0.464947987336047
2.0,5.0,6.0,0.4893713251922208
3.0,5.0,6.0,0.514246947082768
4.0,5.0,6.0,0.4694708276797828
1.0,6.0,6.0,0.4558823529411764
2.0,6.0,6.0,0.5775401069518714
3.0,6.0,6.0,0.5632798573975044
4.0,6.0,6.0,0.56951871657754
1.0,7.0,6.0,0.5870646766169156
2.0,7.0,6.0,0.6372682044323837
3.0,7.0,6.0,0.5630936227951153
4.0,7.0,6.0,0.6146540027137043
1.0,8.0,6.0,0.5853386809269163
2.0,8.0,6.0,0.6131907308377899
3.0,8.0,6.0,0.5508021390374331
4.0,8.0,6.0,0.6163101604278074
1.0,9.0,6.0,0.5826648841354725
2.0,9.0,6.0,0.601604278074866
3.0,9.0,6.0,0.5401069518716578
4.0,9.0,6.0,0.6069518716577539
1.0,10.0,6.0,0.5320855614973263
2.0,10.0,6.0,0.5249554367201427
3.0,10.0,6.0,0.5895721925133691
4.0,10.0,6.0,0.5365418894830659
1.0,11.0,6.0,0.5377657168701946
2.0,11.0,6.0,0.5649027589326094
3.0,11.0,6.0,0.44504748982360925
4.0,11.0,6.0,0.5685210312075981
1.0,12.0,6.0,0.5802139037433155
2.0,12.0,6.0,0.5632798573975043
3.0,12.0,6.0,0.5258467023172906
4.0,12.0,6.0,0.5695187165775403
1.0,13.0,6.0,0.43871551334237885
2.0,13.0,6.0,0.3971053821800091
3.0,13.0,6.0,0.5413839891451832
4.0,13.0,6.0,0.5974672094075081
1.0,14.0,6.0,0.6772953414744463
2.0,14.0,6.0,0.6793306196291273
3.0,14.0,6.0,0.5332428765264586
4.0,14.0,6.0,0.6802351876978745
1.0,15.0,6.0,0.5070104025327905
2.0,15.0,6.0,0.584350972410674
3.0,15.0,6.0,0.6128448665762098
4.0,15.0,6.0,0.5563093622795117
1.0,16.0,6.0,0.6420171867933064
2.0,16.0,6.0,0.6558118498417007
3.0,16.0,6.0,0.5857078245137948
4.0,16.0,6.0,0.6255088195386704
1.0,17.0,6.0,0.6139755766621438
2.0,17.0,6.0,0.5291723202170965
3.0,17.0,6.0,0.6431478968792403
4.0,17.0,6.0,0.5183175033921303
1.0,18.0,6.0,0.4830393487109905
2.0,18.0,6.0,0.592039800995025
3.0,18.0,6.0,0.6576209859791952
4.0,18.0,6.0,0.44323835368611486
1.0,19.0,6.0,0.4079601990049751
2.0,19.0,6.0,0.4210764360018092
3.0,19.0,6.0,0.4685662596110356
4.0,19.0,6.0,0.5866123925825422
1.0,20.0,6.0,0.44617819990954316
2.0,20.0,6.0,0.4423337856173676
3.0,20.0,6.0,0.5572139303482585
4.0,20.0,6.0,0.45273631840796025
1.0,1.0,7.0,0.5786541889483067
2.0,1.0,7.0,0.6011586452762925
3.0,1.0,7.0,0.5628342245989306
4.0,1.0,7.0,0.6105169340463458
1.0,2.0,7.0,0.5766488413547236
2.0,2.0,7.0,0.5730837789661318
3.0,2.0,7.0,0.6087344028520496
4.0,2.0,7.0,0.5766488413547238
1.0,3.0,7.0,0.5183175033921303
2.0,3.0,7.0,0.4925373134328359
3.0,3.0,7.0,0.545002261420172
4.0,3.0,7.0,0.49118046132971527
1.0,4.0,7.0,0.5608322026232473
2.0,4.0,7.0,0.5395748530076888
3.0,4.0,7.0,0.57123473541384
4.0,4.0,7.0,0.5477159656264134
1.0,5.0,7.0,0.5819964349376118
2.0,5.0,7.0,0.42647058823529416
3.0,5.0,7.0,0.44206773618538325
4.0,5.0,7.0,0.5686274509803927
1.0,6.0,7.0,0.5217096336499323
2.0,6.0,7.0,0.5626413387607418
3.0,6.0,7.0,0.4739936680235188
4.0,6.0,7.0,0.5431931252826776
1.0,7.0,7.0,0.6320669380370874
2.0,7.0,7.0,0.6585255540479421
3.0,7.0,7.0,0.5924920850293985
4.0,7.0,7.0,0.6571687019448215
1.0,8.0,7.0,0.4516056083220263
2.0,8.0,7.0,0.45680687471732245
3.0,8.0,7.0,0.5006784260515605
4.0,8.0,7.0,0.43962008141112624
1.0,9.0,7.0,0.5370872908186343
2.0,9.0,7.0,0.5617367706919946
3.0,9.0,7.0,0.5260063319764813
4.0,9.0,7.0,0.5269109000452286
1.0,10.0,7.0,0.5551786521935778
2.0,10.0,7.0,0.5323383084577115
3.0,10.0,7.0,0.6119402985074628
4.0,10.0,7.0,0.5237449118046135
1.0,11.0,7.0,0.517412935323383
2.0,11.0,7.0,0.43147896879240166
3.0,11.0,7.0,0.6363636363636364
4.0,11.0,7.0,0.4477611940298507
1.0,12.0,7.0,0.45771144278606957
2.0,12.0,7.0,0.45183175033921313
3.0,12.0,7.0,0.5617367706919945
4.0,12.0,7.0,0.4369063772048847
1.0,13.0,7.0,0.5400271370420626
2.0,13.0,7.0,0.5621890547263682
3.0,13.0,7.0,0.5753052917232023
4.0,13.0,7.0,0.5698778833107192
1.0,14.0,7.0,0.5811849841700588
2.0,14.0,7.0,0.6354590682948894
3.0,14.0,7.0,0.5101763907734058
4.0,14.0,7.0,0.6060606060606063
1.0,15.0,7.0,0.5260063319764814
2.0,15.0,7.0,0.5128900949796472
3.0,15.0,7.0,0.5739484396200814
4.0,15.0,7.0,0.5029398462234284
1.0,16.0,7.0,0.4633649932157395
2.0,16.0,7.0,0.42605156037991854
3.0,16.0,7.0,0.526458616010855
4.0,16.0,7.0,0.5653550429669834
1.0,17.0,7.0,0.6273179556761648
2.0,17.0,7.0,0.6969696969696971
3.0,17.0,7.0,0.5486205336951607
4.0,17.0,7.0,0.6892808683853462
1.0,18.0,7.0,0.4895276292335115
2.0,18.0,7.0,0.3983957219251336
3.0,18.0,7.0,0.6648841354723708
4.0,18.0,7.0,0.4634581105169341
1.0,19.0,7.0,0.5626413387607416
2.0,19.0,7.0,0.5893260967887832
3.0,19.0,7.0,0.4997738579828133
4.0,19.0,7.0,0.5730438715513343
1.0,20.0,7.0,0.5240641711229946
2.0,20.0,7.0,0.5557040998217466
3.0,20.0,7.0,0.5071301247771837
4.0,20.0,7.0,0.5436720142602496
1.0,1.0,8.0,0.5790998217468806
2.0,1.0,8.0,0.592245989304813
3.0,1.0,8.0,0.5550356506238858
4.0,1.0,8.0,0.5891265597147951
1.0,2.0,8.0,0.5376559714795008
2.0,2.0,8.0,0.5383244206773619
3.0,2.0,8.0,0.5396613190730839
4.0,2.0,8.0,0.5294117647058822
1.0,3.0,8.0,0.5079149706015377
2.0,3.0,8.0,0.5038444142921755
3.0,3.0,8.0,0.5608322026232475
4.0,3.0,8.0,0.5002261420171868
1.0,4.0,8.0,0.5372103386809267
2.0,4.0,8.0,0.5129233511586453
3.0,4.0,8.0,0.5779857397504458
4.0,4.0,8.0,0.5026737967914436
1.0,5.0,8.0,0.5668449197860963
2.0,5.0,8.0,0.5940285204991087
3.0,5.0,8.0,0.5245098039215685
4.0,5.0,8.0,0.6127450980392158
1.0,6.0,8.0,0.5095811051693405
2.0,6.0,8.0,0.47727272727272735
3.0,6.0,8.0,0.5378787878787881
4.0,6.0,8.0,0.5191622103386808
1.0,7.0,8.0,0.49821746880570406
2.0,7.0,8.0,0.48930481283422456
3.0,7.0,8.0,0.5864527629233514
4.0,7.0,8.0,0.4803921568627452
1.0,8.0,8.0,0.5499773857982813
2.0,8.0,8.0,0.5459068294889192
3.0,8.0,8.0,0.49118046132971516
4.0,8.0,8.0,0.5522388059701492
1.0,9.0,8.0,0.5768882858435096
2.0,9.0,8.0,0.65445499773858
3.0,9.0,8.0,0.5879692446856625
4.0,9.0,8.0,0.6395296246042513
1.0,10.0,8.0,0.5413839891451833
2.0,10.0,8.0,0.5753052917232024
3.0,10.0,8.0,0.5364088647670738
4.0,10.0,8.0,0.5504296698326552
1.0,11.0,8.0,0.6060606060606062
2.0,11.0,8.0,0.6114880144730891
3.0,11.0,8.0,0.5142469470827682
4.0,11.0,8.0,0.6214382632293082
1.0,12.0,8.0,0.5165083672546361
2.0,12.0,8.0,0.5282677521483492
3.0,12.0,8.0,0.5707824513794665
4.0,12.0,8.0,0.4866576209859792
1.0,13.0,8.0,0.510854816824966
2.0,13.0,8.0,0.4549977385798281
3.0,13.0,8.0,0.5626413387607418
4.0,13.0,8.0,0.5395748530076891
1.0,14.0,8.0,0.4812302125734962
2.0,14.0,8.0,0.40434192672998653
3.0,14.0,8.0,0.5160560832202624
4.0,14.0,8.0,0.5612844866576212
1.0,15.0,8.0,0.6189507010402533
2.0,15.0,8.0,0.6264133876074175
3.0,15.0,8.0,0.5305291723202172
4.0,15.0,8.0,0.5911352329262778
1.0,16.0,8.0,0.3968792401628222
2.0,16.0,8.0,0.3948439620081412
3.0,16.0,8.0,0.4952510176390774
4.0,16.0,8.0,0.6087743102668478
1.0,17.0,8.0,0.5227272727272727
2.0,17.0,8.0,0.5913547237076651
3.0,17.0,8.0,0.6194295900178257
4.0,17.0,8.0,0.5770944741532976
1.0,18.0,8.0,0.45861601085481696
2.0,18.0,8.0,0.4314789687924016
3.0,18.0,8.0,0.5052012663952963
4.0,18.0,8.0,0.5807327001356855
1.0,19.0,8.0,0.5251017639077341
2.0,19.0,8.0,0.47625508819538687
3.0,19.0,8.0,0.5513342379014022
4.0,19.0,8.0,0.48394391677973775
1.0,20.0,8.0,0.39393939393939403
2.0,20.0,8.0,0.711442786069652
3.0,20.0,8.0,0.6169154228855722
4.0,20.0,8.0,0.6892808683853461
1.0,1.0,9.0,0.46368092691622104
2.0,1.0,9.0,0.5191622103386808
3.0,1.0,9.0,0.5886809269162213
4.0,1.0,9.0,0.5316399286987523
1.0,2.0,9.0,0.5127005347593584
2.0,2.0,9.0,0.49777183600713026
3.0,2.0,9.0,0.5089126559714795
4.0,2.0,9.0,0.4910873440285206
1.0,3.0,9.0,0.5231729055258466
2.0,3.0,9.0,0.5138146167557933
3.0,3.0,9.0,0.5120320855614973
4.0,3.0,9.0,0.49598930481283404
1.0,4.0,9.0,0.5200534759358287
2.0,4.0,9.0,0.4688057040998217
3.0,4.0,9.0,0.5454545454545456
4.0,4.0,9.0,0.5053475935828877
1.0,5.0,9.0,0.5499773857982815
2.0,5.0,9.0,0.5472636815920401
3.0,5.0,9.0,0.5721393034825871
4.0,5.0,9.0,0.538670284938942
1.0,6.0,9.0,0.49331550802139024
2.0,6.0,9.0,0.45231729055258474
3.0,6.0,9.0,0.6069518716577541
4.0,6.0,9.0,0.477272727272727
1.0,7.0,9.0,0.5870646766169156
2.0,7.0,9.0,0.545002261420172
3.0,7.0,9.0,0.5576662143826324
