measure,worlds,repetition,value
1.0,2.0,20.0,0.592039800995025
2.0,2.0,20.0,0.57123473541384
3.0,2.0,20.0,0.6300316598824064
4.0,2.0,20.0,0.5961103573043874
1.0,3.0,20.0,0.491406603346902
2.0,3.0,20.0,0.5513342379014021
3.0,3.0,20.0,0.5160560832202624
4.0,3.0,20.0,0.5391225689733152
1.0,4.0,20.0,0.5818634102216194
2.0,4.0,20.0,0.6119402985074628
3.0,4.0,20.0,0.48484848484848475
4.0,4.0,20.0,0.6182722749886931
1.0,5.0,20.0,0.5343137254901961
2.0,5.0,20.0,0.5245098039215685
3.0,5.0,20.0,0.5240641711229946
4.0,5.0,20.0,0.5240641711229946
1.0,6.0,20.0,0.5009045680687471
2.0,6.0,20.0,0.4812302125734962
3.0,6.0,20.0,0.548168249660787
4.0,6.0,20.0,0.47354138398914514
1.0,7.0,20.0,0.4733152419719584
2.0,7.0,20.0,0.4599728629579375
3.0,7.0,20.0,0.5373134328358209
4.0,7.0,20.0,0.47987336047037543
1.0,8.0,20.0,0.4579375848032566
2.0,8.0,20.0,0.4667571234735415
3.0,8.0,20.0,0.5327905924920854
4.0,8.0,20.0,0.4789687924016282
1.0,9.0,20.0,0.45320855614973254
2.0,9.0,20.0,0.43270944741532974
3.0,9.0,20.0,0.6047237076648845
4.0,9.0,20.0,0.47950089126559714
1.0,10.0,20.0,0.518769787426504
2.0,10.0,20.0,0.534147444595206
3.0,10.0,20.0,0.4667571234735416
4.0,10.0,20.0,0.5151515151515155
1.0,11.0,20.0,0.6528520499108734
2.0,11.0,20.0,0.6898395721925135
3.0,11.0,20.0,0.6332442067736184
4.0,11.0,20.0,0.5708556149732621
1.0,12.0,20.0,0.5933966530981458
2.0,12.0,20.0,0.6246042514699232
3.0,12.0,20.0,0.5617367706919947
4.0,12.0,20.0,0.5364088647670738
1.0,13.0,20.0,0.5599276345545003
2.0,13.0,20.0,0.5685210312075984
3.0,13.0,20.0,0.5572139303482588
4.0,13.0,20.0,0.497060153776572
1.0,14.0,20.0,0.5225044563279859
2.0,14.0,20.0,0.5249554367201426
3.0,14.0,20.0,0.5409982174688057
4.0,14.0,20.0,0.49331550802139035
1.0,15.0,20.0,0.4549977385798281
2.0,15.0,20.0,0.5029398462234282
3.0,15.0,20.0,0.5214834916327455
4.0,15.0,20.0,0.5251017639077341
1.0,16.0,20.0,0.5764260249554367
2.0,16.0,20.0,0.5748663101604278
3.0,16.0,20.0,0.5730837789661319
4.0,16.0,20.0,0.5432263814616756
1.0,17.0,20.0,0.49321573948439607
2.0,17.0,20.0,0.5101763907734058
3.0,17.0,20.0,0.6069651741293535
4.0,17.0,20.0,0.5400271370420625
1.0,18.0,20.0,0.40976933514246944
2.0,18.0,20.0,0.3790140208050655
3.0,18.0,20.0,0.6377204884667573
4.0,18.0,20.0,0.4310266847580281
1.0,19.0,20.0,0.4701492537313435
2.0,19.0,20.0,0.4454997738579828
3.0,19.0,20.0,0.6852103120759839
4.0,19.0,20.0,0.5644504748982363
1.0,20.0,20.0,0.6417910447761196
2.0,20.0,20.0,0.7033016734509272
3.0,20.0,20.0,0.6716417910447763
4.0,20.0,20.0,0.5884215287200364
1.0,1.0,21.0,0.561058344640434
2.0,1.0,21.0,0.6214382632293081
3.0,1.0,21.0,0.47354138398914514
4.0,1.0,21.0,0.6282225237449119
1.0,2.0,21.0,0.5716870194482137
2.0,2.0,21.0,0.4871099050203528
3.0,2.0,21.0,0.5002261420171867
4.0,2.0,21.0,0.49072817729534146
1.0,3.0,21.0,0.4129353233830847
2.0,3.0,21.0,0.4717322478516509
3.0,3.0,21.0,0.5196743554952512
4.0,3.0,21.0,0.43419267299864317
1.0,4.0,21.0,0.574400723654455
2.0,4.0,21.0,0.4997738579828134
3.0,4.0,21.0,0.5558570782451382
4.0,4.0,21.0,0.5698778833107193
1.0,5.0,21.0,0.5811849841700587
2.0,5.0,21.0,0.5784712799638172
3.0,5.0,21.0,0.657620985979195
4.0,5.0,21.0,0.5409317051108097
1.0,6.0,21.0,0.49298959746720955
2.0,6.0,21.0,0.5481682496607869
3.0,6.0,21.0,0.44369063772048856
4.0,6.0,21.0,0.5146992311171414
1.0,7.0,21.0,0.4484396200814111
2.0,7.0,21.0,0.4663048394391679
3.0,7.0,21.0,0.5694255992763456
4.0,7.0,21.0,0.4527363184079603
1.0,8.0,21.0,0.52962460425147
2.0,8.0,21.0,0.534147444595206
3.0,8.0,21.0,0.5287200361827228
4.0,8.0,21.0,0.46449570330167345
1.0,9.0,21.0,0.44640434192673
2.0,9.0,21.0,0.38172772501130703
3.0,9.0,21.0,0.6485753052917234
4.0,9.0,21.0,0.5576662143826324
1.0,10.0,21.0,0.645861601085482
2.0,10.0,21.0,0.3772048846675712
3.0,10.0,21.0,0.5572139303482586
4.0,10.0,21.0,0.5807327001356855
1.0,11.0,21.0,0.6033469018543647
2.0,11.0,21.0,0.5829941203075534
3.0,11.0,21.0,0.5852555404794211
4.0,11.0,21.0,0.4884667571234737
1.0,12.0,21.0,0.45365418894830656
2.0,12.0,21.0,0.5931372549019609
3.0,12.0,21.0,0.5775401069518717
4.0,12.0,21.0,0.5601604278074865
1.0,13.0,21.0,0.6687019448213479
2.0,13.0,21.0,0.6476707372229762
3.0,13.0,21.0,0.6870194482134782
4.0,13.0,21.0,0.45952057892356407
1.0,14.0,21.0,0.6524197195838989
2.0,14.0,21.0,0.6806874717322481
3.0,14.0,21.0,0.644504748982361
4.0,14.0,21.0,0.5630936227951154
1.0,15.0,21.0,0.5445499773857982
2.0,15.0,21.0,0.42605156037991865
3.0,15.0,21.0,0.5545002261420172
4.0,15.0,21.0,0.5888738127544099
1.0,16.0,21.0,0.43916779737675254
2.0,16.0,21.0,0.5771144278606964
3.0,16.0,21.0,0.6282225237449117
4.0,16.0,21.0,0.5115332428765266
1.0,17.0,21.0,0.42379014020805067
2.0,17.0,21.0,0.4785165083672547
3.0,17.0,21.0,0.5409317051108096
4.0,17.0,21.0,0.46404341926729986
1.0,18.0,21.0,0.42966983265490716
2.0,18.0,21.0,0.39167797376752606
3.0,18.0,21.0,0.6897331524197197
4.0,18.0,21.0,0.5323383084577116
1.0,19.0,21.0,0.5784313725490198
2.0,19.0,21.0,0.41889483065953675
3.0,19.0,21.0,0.6648841354723711
4.0,19.0,21.0,0.5325311942959005
1.0,20.0,21.0,0.446524064171123
2.0,20.0,21.0,0.3449197860962567
3.0,20.0,21.0,0.7196969696969697
4.0,20.0,21.0,0.5454545454545455
1.0,1.0,22.0,0.7453640886476709
2.0,1.0,22.0,0.7725011307100861
3.0,1.0,22.0,0.7177747625508822
4.0,1.0,22.0,0.7630031659882408
1.0,2.0,22.0,0.5393487109905022
2.0,2.0,22.0,0.5214834916327457
3.0,2.0,22.0,0.5327905924920852
4.0,2.0,22.0,0.5617367706919948
1.0,3.0,22.0,0.5739484396200812
2.0,3.0,22.0,0.48846675712347365
3.0,3.0,22.0,0.5970149253731345
4.0,3.0,22.0,0.4821347806422433
1.0,4.0,22.0,0.5931372549019612
2.0,4.0,22.0,0.42869875222816395
3.0,4.0,22.0,0.646613190730838
4.0,4.0,22.0,0.5000000000000001
1.0,5.0,22.0,0.494572591587517
2.0,5.0,22.0,0.4834916327453641
3.0,5.0,22.0,0.5667118950701041
4.0,5.0,22.0,0.5422885572139305
1.0,6.0,22.0,0.45906829488919043
2.0,6.0,22.0,0.45183175033921297
3.0,6.0,22.0,0.5829941203075534
4.0,6.0,22.0,0.4798733604703754
1.0,7.0,22.0,0.6087743102668478
2.0,7.0,22.0,0.592944369063772
3.0,7.0,22.0,0.5477159656264134
4.0,7.0,22.0,0.578018995929444
1.0,8.0,22.0,0.51849376114082
2.0,8.0,22.0,0.49821746880570417
3.0,8.0,22.0,0.4999999999999998
4.0,8.0,22.0,0.5267379679144386
1.0,9.0,22.0,0.5990502035278156
2.0,9.0,22.0,0.6142017186793306
3.0,9.0,22.0,0.6092265943012211
4.0,9.0,22.0,0.5906829488919043
1.0,10.0,22.0,0.3134328358208956
2.0,10.0,22.0,0.3934871099050202
3.0,10.0,22.0,0.6359113523292627
4.0,10.0,22.0,0.4830393487109905
1.0,11.0,22.0,0.46947082767978277
2.0,11.0,22.0,0.4993215739484396
3.0,11.0,22.0,0.6309362279511536
4.0,11.0,22.0,0.561284486657621
1.0,12.0,22.0,0.5084670231729055
2.0,12.0,22.0,0.3885918003565062
3.0,12.0,22.0,0.6595365418894832
4.0,12.0,22.0,0.5441176470588234
1.0,13.0,22.0,0.5855614973262032
2.0,13.0,22.0,0.46256684491978617
3.0,13.0,22.0,0.5298573975044564
4.0,13.0,22.0,0.466577540106952
1.0,14.0,22.0,0.5370872908186342
2.0,14.0,22.0,0.6304839439167801
3.0,14.0,22.0,0.6300316598824063
4.0,14.0,22.0,0.47670737222976034
1.0,15.0,22.0,0.6370420624151969
2.0,15.0,22.0,0.7046585255540483
3.0,15.0,22.0,0.6196291270918138
4.0,15.0,22.0,0.6033469018543647
1.0,16.0,22.0,0.665309814563546
2.0,16.0,22.0,0.6834011759384894
3.0,16.0,22.0,0.5784712799638172
4.0,16.0,22.0,0.46856625961103576
1.0,17.0,22.0,0.4163274536408863
2.0,17.0,22.0,0.33695160560832205
3.0,17.0,22.0,0.6635006784260516
4.0,17.0,22.0,0.5061058344640436
1.0,18.0,22.0,0.5984848484848486
2.0,18.0,22.0,0.43672014260249575
3.0,18.0,22.0,0.6038324420677363
4.0,18.0,22.0,0.5900178253119431
1.0,19.0,22.0,0.6182722749886931
2.0,19.0,22.0,0.7146087743102669
3.0,19.0,22.0,0.7127996381727725
4.0,19.0,22.0,0.49841700587969257
1.0,20.0,22.0,0.7722749886928993
2.0,20.0,22.0,0.7815468113975578
3.0,20.0,22.0,0.6720940750791499
4.0,20.0,22.0,0.5848032564450476
1.0,1.0,23.0,0.4891451831750338
2.0,1.0,23.0,0.5382180009045681
3.0,1.0,23.0,0.5339213025780191
4.0,1.0,23.0,0.5314337403889643
1.0,2.0,23.0,0.5169340463458111
2.0,2.0,23.0,0.5338680926916222
3.0,2.0,23.0,0.5962566844919788
4.0,2.0,23.0,0.47593582887700525
1.0,3.0,23.0,0.42491087344028516
2.0,3.0,23.0,0.4193404634581105
3.0,3.0,23.0,0.6296791443850267
4.0,3.0,23.0,0.4549910873440286
1.0,4.0,23.0,0.48507130124777176
2.0,4.0,23.0,0.5316399286987524
3.0,4.0,23.0,0.5254010695187168
4.0,4.0,23.0,0.4732620320855614
1.0,5.0,23.0,0.6091800356506237
2.0,5.0,23.0,0.6229946524064169
3.0,5.0,23.0,0.6056149732620321
4.0,5.0,23.0,0.537433155080214
1.0,6.0,23.0,0.49751243781094523
2.0,6.0,23.0,0.4862053369516056
3.0,6.0,23.0,0.625961103573044
4.0,6.0,23.0,0.5400271370420626
1.0,7.0,23.0,0.6282225237449117
2.0,7.0,23.0,0.5979194934418816
3.0,7.0,23.0,0.6024423337856175
4.0,7.0,23.0,0.4586160108548169
1.0,8.0,23.0,0.5271836007130124
2.0,8.0,23.0,0.45276292335115875
3.0,8.0,23.0,0.553921568627451
4.0,8.0,23.0,0.5227272727272729
1.0,9.0,23.0,0.5276292335115866
2.0,9.0,23.0,0.4919786096256685
3.0,9.0,23.0,0.6675579322638147
4.0,9.0,23.0,0.586898395721925
1.0,10.0,23.0,0.5323383084577116
2.0,10.0,23.0,0.5572139303482586
3.0,10.0,23.0,0.5133423790140208
4.0,10.0,23.0,0.5400271370420625
1.0,11.0,23.0,0.446969696969697
2.0,11.0,23.0,0.5793226381461677
3.0,11.0,23.0,0.6599821746880569
4.0,11.0,23.0,0.49777183600713015
1.0,12.0,23.0,0.5323383084577114
2.0,12.0,23.0,0.4052464947987336
3.0,12.0,23.0,0.5639981908638625
4.0,12.0,23.0,0.49118046132971516
1.0,13.0,23.0,0.5969251336898398
2.0,13.0,23.0,0.574866310160428
3.0,13.0,23.0,0.5583778966131907
4.0,13.0,23.0,0.6390374331550802
1.0,14.0,23.0,0.4075311942959001
2.0,14.0,23.0,0.35472370766488415
3.0,14.0,23.0,0.6390374331550802
4.0,14.0,23.0,0.5129233511586453
1.0,15.0,23.0,0.3923563998190862
2.0,15.0,23.0,0.3423790140208051
3.0,15.0,23.0,0.7313432835820898
4.0,15.0,23.0,0.46313885119855275
1.0,16.0,23.0,0.6180461329715062
2.0,16.0,23.0,0.6639529624604255
3.0,16.0,23.0,0.6476707372229762
4.0,16.0,23.0,0.568068747173225
1.0,17.0,23.0,0.5762098597919493
2.0,17.0,23.0,0.6092265943012212
3.0,17.0,23.0,0.5780189959294438
4.0,17.0,23.0,0.46404341926729986
1.0,18.0,23.0,0.692899140660335
2.0,18.0,23.0,0.735413839891452
3.0,18.0,23.0,0.712347354138399
4.0,18.0,23.0,0.5775667118950703
1.0,19.0,23.0,0.509724106739032
2.0,19.0,23.0,0.41383989145183175
3.0,19.0,23.0,0.6363636363636364
4.0,19.0,23.0,0.5762098597919495
1.0,20.0,23.0,0.5936227951153324
2.0,20.0,23.0,0.4210764360018091
3.0,20.0,23.0,0.6924468566259613
4.0,20.0,23.0,0.5404794210764361
1.0,1.0,24.0,0.5212573496155585
2.0,1.0,24.0,0.5391225689733155
3.0,1.0,24.0,0.5178652193577566
4.0,1.0,24.0,0.5680687471732249
1.0,2.0,24.0,0.533868092691622
2.0,2.0,24.0,0.6118538324420675
3.0,2.0,24.0,0.5895721925133687
4.0,2.0,24.0,0.557486631016043
1.0,3.0,24.0,0.5336951605608322
2.0,3.0,24.0,0.5703301673450928
3.0,3.0,24.0,0.48077792853912266
4.0,3.0,24.0,0.5282677521483493
1.0,4.0,24.0,0.4020805065581185
2.0,4.0,24.0,0.41112618724559025
3.0,4.0,24.0,0.6671189507010405
4.0,4.0,24.0,0.4871099050203529
1.0,5.0,24.0,0.4795008912655971
2.0,5.0,24.0,0.6122994652406415
3.0,5.0,24.0,0.5271836007130126
4.0,5.0,24.0,0.517825311942959
1.0,6.0,24.0,0.39237967914438493
2.0,6.0,24.0,0.442959001782531
3.0,6.0,24.0,0.5080213903743317
4.0,6.0,24.0,0.43983957219251335
1.0,7.0,24.0,0.5289661319073083
2.0,7.0,24.0,0.4491978609625669
3.0,7.0,24.0,0.662655971479501
4.0,7.0,24.0,0.5539215686274508
1.0,8.0,24.0,0.5897950089126563
2.0,8.0,24.0,0.5748663101604278
3.0,8.0,24.0,0.6336898395721926
4.0,8.0,24.0,0.495989304812834
1.0,9.0,24.0,0.4932157394843963
2.0,9.0,24.0,0.5314337403889644
3.0,9.0,24.0,0.6142017186793308
4.0,9.0,24.0,0.5205789235639983
1.0,10.0,24.0,0.4041889483065953
2.0,10.0,24.0,0.3658645276292336
3.0,10.0,24.0,0.6332442067736184
4.0,10.0,24.0,0.5213903743315509
1.0,11.0,24.0,0.6051560379918591
2.0,11.0,24.0,0.596562641338761
3.0,11.0,24.0,0.6232473993668024
4.0,11.0,24.0,0.515603799185889
1.0,12.0,24.0,0.6234402852049912
2.0,12.0,24.0,0.6577540106951867
3.0,12.0,24.0,0.6359180035650621
4.0,12.0,24.0,0.48573975044563283
1.0,13.0,24.0,0.5063319764812304
2.0,13.0,24.0,0.569877883310719
3.0,13.0,24.0,0.6033469018543647
4.0,13.0,24.0,0.6341022161917685
1.0,14.0,24.0,0.42446856625961094
2.0,14.0,24.0,0.440976933514247
3.0,14.0,24.0,0.5517865219357757
4.0,14.0,24.0,0.5884215287200364
1.0,15.0,24.0,0.4670231729055259
2.0,15.0,24.0,0.47593582887700525
3.0,15.0,24.0,0.5949197860962567
4.0,15.0,24.0,0.49465240641711233
1.0,16.0,24.0,0.3792401628222525
2.0,16.0,24.0,0.6625961103573047
3.0,16.0,24.0,0.6562641338760741
4.0,16.0,24.0,0.6006331976481232
1.0,17.0,24.0,0.4942067736185383
2.0,17.0,24.0,0.47370766488413546
3.0,17.0,24.0,0.6189839572192515
4.0,17.0,24.0,0.6274509803921571
1.0,18.0,24.0,0.5773172905525846
2.0,18.0,24.0,0.4567736185383245
3.0,18.0,24.0,0.6180926916221035
4.0,18.0,24.0,0.5971479500891266
1.0,19.0,24.0,0.675260063319765
2.0,19.0,24.0,0.74400723654455
3.0,19.0,24.0,0.6214382632293082
4.0,19.0,24.0,0.5630936227951153
1.0,20.0,24.0,0.5741745816372683
2.0,20.0,24.0,0.6164631388511986
3.0,20.0,24.0,0.6114880144730891
4.0,20.0,24.0,0.4952510176390774
1.0,1.0,25.0,0.5441176470588236
2.0,1.0,25.0,0.5922459893048132
3.0,1.0,25.0,0.5860071301247772
4.0,1.0,25.0,0.6408199643493762
1.0,2.0,25.0,0.5463591135232925
2.0,2.0,25.0,0.5852555404794212
3.0,2.0,25.0,0.5291723202170964
4.0,2.0,25.0,0.5649027589326099
1.0,3.0,25.0,0.6143048128342246
2.0,3.0,25.0,0.5182709447415328
3.0,3.0,25.0,0.6639928698752222
4.0,3.0,25.0,0.6265597147950088
1.0,4.0,25.0,0.543871551334238
2.0,4.0,25.0,0.48032564450474896
3.0,4.0,25.0,0.5956580732700136
4.0,4.0,25.0,0.5382180009045681
1.0,5.0,25.0,0.43048128342245984
2.0,5.0,25.0,0.4220142602495544
3.0,5.0,25.0,0.6122994652406417
4.0,5.0,25.0,0.5000000000000001
1.0,6.0,25.0,0.4253731343283581
2.0,6.0,25.0,0.40750791497060146
3.0,6.0,25.0,0.5440976933514245
4.0,6.0,25.0,0.39348710990502034
1.0,7.0,25.0,0.52962460425147
2.0,7.0,25.0,0.5639981908638627
3.0,7.0,25.0,0.5734961555857079
4.0,7.0,25.0,0.5368611488014472
1.0,8.0,25.0,0.6558118498417006
2.0,8.0,25.0,0.6635006784260516
3.0,8.0,25.0,0.5685210312075986
4.0,8.0,25.0,0.5798281320669382
1.0,9.0,25.0,0.5459068294889192
2.0,9.0,25.0,0.5929443690637722
3.0,9.0,25.0,0.5495251017639078
4.0,9.0,25.0,0.5382180009045682
1.0,10.0,25.0,0.44875222816399285
2.0,10.0,25.0,0.4434046345811052
3.0,10.0,25.0,0.6907308377896614
4.0,10.0,25.0,0.5935828877005349
1.0,11.0,25.0,0.6169786096256688
2.0,11.0,25.0,0.665775401069519
3.0,11.0,25.0,0.5485739750445634
4.0,11.0,25.0,0.5396613190730836
1.0,12.0,25.0,0.60085933966531
2.0,12.0,25.0,0.5563093622795116
3.0,12.0,25.0,0.5576662143826324
4.0,12.0,25.0,0.608322026232474
1.0,13.0,25.0,0.5031194295900178
2.0,13.0,25.0,0.6203208556149734
3.0,13.0,25.0,0.6198752228163992
4.0,13.0,25.0,0.482174688057041
1.0,14.0,25.0,0.652193577566712
2.0,14.0,25.0,0.44097693351424716
3.0,14.0,25.0,0.5915875169606515
4.0,14.0,25.0,0.4274084124830394
1.0,15.0,25.0,0.42921754862053363
2.0,15.0,25.0,0.4278606965174129
3.0,15.0,25.0,0.6304839439167796
4.0,15.0,25.0,0.5232926277702398
1.0,16.0,25.0,0.5045228403437358
2.0,16.0,25.0,0.39032112166440525
3.0,16.0,25.0,0.7336047037539576
4.0,16.0,25.0,0.5875169606512891
1.0,17.0,25.0,0.5496880570409984
2.0,17.0,25.0,0.480837789661319
3.0,17.0,25.0,0.5646167557932265
4.0,17.0,25.0,0.5521390374331555
1.0,18.0,25.0,0.5933966530981457
2.0,18.0,25.0,0.7164179104477614
3.0,18.0,25.0,0.6743554952510176
4.0,18.0,25.0,0.563545906829489
1.0,19.0,25.0,0.4633649932157396
2.0,19.0,25.0,0.481230212573496
3.0,19.0,25.0,0.5802804161013119
4.0,19.0,25.0,0.560379918588874
1.0,20.0,25.0,0.3979500891265596
2.0,20.0,25.0,0.40463458110516926
3.0,20.0,25.0,0.7624777183600714
4.0,20.0,25.0,0.5802139037433157
1.0,1.0,26.0,0.5445632798573975
2.0,1.0,26.0,0.6118538324420678
3.0,1.0,26.0,0.5289661319073085
4.0,1.0,26.0,0.5770944741532978
1.0,2.0,26.0,0.5187165775401069
2.0,2.0,26.0,0.5432263814616757
3.0,2.0,26.0,0.4607843137254902
4.0,2.0,26.0,0.5614973262032086
1.0,3.0,26.0,0.6332442067736186
2.0,3.0,26.0,0.6457219251336895
3.0,3.0,26.0,0.6234402852049911
4.0,3.0,26.0,0.6492869875222813
1.0,4.0,26.0,0.5386702849389415
2.0,4.0,26.0,0.5440976933514247
3.0,4.0,26.0,0.5870646766169155
4.0,4.0,26.0,0.5879692446856627
1.0,5.0,26.0,0.5334690185436453
2.0,5.0,26.0,0.5572139303482587
3.0,5.0,26.0,0.5938489371325193
4.0,5.0,26.0,0.5463591135232924
1.0,6.0,26.0,0.578923563998191
2.0,6.0,26.0,0.5744007236544549
3.0,6.0,26.0,0.5124378109452736
4.0,6.0,26.0,0.5793758480325646
1.0,7.0,26.0,0.5495251017639079
2.0,7.0,26.0,0.4649479873360471
3.0,7.0,26.0,0.5490728177295341
4.0,7.0,26.0,0.513342379014021
1.0,8.0,26.0,0.5002261420171867
2.0,8.0,26.0,0.49253731343283574
3.0,8.0,26.0,0.5680687471732248
4.0,8.0,26.0,0.521031207598372
1.0,9.0,26.0,0.5836725463591136
2.0,9.0,26.0,0.5169606512890096
3.0,9.0,26.0,0.5477159656264136
4.0,9.0,26.0,0.5061058344640436
1.0,10.0,26.0,0.6178199909543195
2.0,10.0,26.0,0.6598824061510631
3.0,10.0,26.0,0.6331976481230213
4.0,10.0,26.0,0.5495251017639079
1.0,11.0,26.0,0.6951605608322028
2.0,11.0,26.0,0.6250565355042967
3.0,11.0,26.0,0.5409317051108097
4.0,11.0,26.0,0.3903211216644054
1.0,12.0,26.0,0.6047237076648843
2.0,12.0,26.0,0.3975044563279857
3.0,12.0,26.0,0.5080213903743316
4.0,12.0,26.0,0.5508021390374329
1.0,13.0,26.0,0.4201718679330619
2.0,13.0,26.0,0.3591135232926277
3.0,13.0,26.0,0.6865671641791046
4.0,13.0,26.0,0.5210312075983718
1.0,14.0,26.0,0.645635459068295
2.0,14.0,26.0,0.7571234735413842
3.0,14.0,26.0,0.657620985979195
4.0,14.0,26.0,0.5535956580732702
1.0,15.0,26.0,0.5176024955436721
2.0,15.0,26.0,0.5574866310160428
3.0,15.0,26.0,0.6051693404634584
4.0,15.0,26.0,0.5066844919786098
1.0,16.0,26.0,0.4608774310266847
2.0,16.0,26.0,0.3948439620081411
3.0,16.0,26.0,0.6246042514699233
4.0,16.0,26.0,0.5156037991858888
1.0,17.0,26.0,0.5689733152419723
2.0,17.0,26.0,0.6567164179104478
3.0,17.0,26.0,0.6368159203980099
4.0,17.0,26.0,0.49751243781094534
1.0,18.0,26.0,0.39572192513368976
2.0,18.0,26.0,0.39037433155080203
3.0,18.0,26.0,0.5543672014260247
4.0,18.0,26.0,0.43627450980392163
1.0,19.0,26.0,0.5382180009045682
2.0,19.0,26.0,0.6006331976481231
3.0,19.0,26.0,0.6286748077792856
4.0,19.0,26.0,0.5581184984170059
1.0,20.0,26.0,0.5978163992869876
2.0,20.0,26.0,0.654634581105169
3.0,20.0,26.0,0.5472370766488415
4.0,20.0,26.0,0.5508021390374331
1.0,1.0,27.0,0.5838986883763003
2.0,1.0,27.0,0.6481230212573498
3.0,1.0,27.0,0.6069651741293534
4.0,1.0,27.0,0.6625961103573046
1.0,2.0,27.0,0.49027589326096793
2.0,2.0,27.0,0.516508367254636
3.0,2.0,27.0,0.49185888738127564
4.0,2.0,27.0,0.47286295793758476
1.0,3.0,27.0,0.5545900178253119
2.0,3.0,27.0,0.5637254901960784
3.0,3.0,27.0,0.5873440285204992
4.0,3.0,27.0,0.5784313725490194
1.0,4.0,27.0,0.5072365445499776
2.0,4.0,27.0,0.6010854816824965
3.0,4.0,27.0,0.5472636815920399
4.0,4.0,27.0,0.5486205336951607
1.0,5.0,27.0,0.5022614201718679
2.0,5.0,27.0,0.575757575757576
3.0,5.0,27.0,0.5142469470827682
4.0,5.0,27.0,0.5626413387607418
1.0,6.0,27.0,0.500445632798574
2.0,6.0,27.0,0.4866310160427809
3.0,6.0,27.0,0.5628342245989305
4.0,6.0,27.0,0.5463458110516934
1.0,7.0,27.0,0.5377657168701946
2.0,7.0,27.0,0.623699683401176
3.0,7.0,27.0,0.5694255992763457
4.0,7.0,27.0,0.47037539574853016
1.0,8.0,27.0,0.5468113975576661
2.0,8.0,27.0,0.5576662143826321
3.0,8.0,27.0,0.5567616463138851
4.0,8.0,27.0,0.5477159656264133
1.0,9.0,27.0,0.41755793226381455
2.0,9.0,27.0,0.4028520499108736
3.0,9.0,27.0,0.6626559714795011
4.0,9.0,27.0,0.5414438502673797
1.0,10.0,27.0,0.47444595205789253
2.0,10.0,27.0,0.4744459520578923
3.0,10.0,27.0,0.47761194029850745
4.0,10.0,27.0,0.5061058344640436
1.0,11.0,27.0,0.5759837177747626
2.0,11.0,27.0,0.6404341926729987
3.0,11.0,27.0,0.6404341926729988
4.0,11.0,27.0,0.4893713251922208
1.0,12.0,27.0,0.5757575757575756
2.0,12.0,27.0,0.597467209407508
3.0,12.0,27.0,0.5983717774762551
4.0,12.0,27.0,0.500226142017187
1.0,13.0,27.0,0.5258467023172906
2.0,13.0,27.0,0.5316399286987521
3.0,13.0,27.0,0.6078431372549019
4.0,13.0,27.0,0.5592691622103387
1.0,14.0,27.0,0.42831298055178646
2.0,14.0,27.0,0.44685662596110365
3.0,14.0,27.0,0.6232473993668025
4.0,14.0,27.0,0.5210312075983718
1.0,15.0,27.0,0.6723202170963368
2.0,15.0,27.0,0.677521483491633
3.0,15.0,27.0,0.7480777928539124
4.0,15.0,27.0,0.4667571234735415
1.0,16.0,27.0,0.4959294436906379
2.0,16.0,27.0,0.5450022614201719
3.0,16.0,27.0,0.521031207598372
4.0,16.0,27.0,0.5006784260515603
1.0,17.0,27.0,0.5578923563998193
2.0,17.0,27.0,0.5644504748982363
3.0,17.0,27.0,0.6001809136137495
4.0,17.0,27.0,0.5020352781546812
1.0,18.0,27.0,0.6198752228163994
2.0,18.0,27.0,0.682263814616756
3.0,18.0,27.0,0.6965240641711227
4.0,18.0,27.0,0.4425133689839573
1.0,19.0,27.0,0.5341474445952058
2.0,19.0,27.0,0.5332428765264583
3.0,19.0,27.0,0.543645409317051
4.0,19.0,27.0,0.5974672094075081
1.0,20.0,27.0,0.552691090004523
2.0,20.0,27.0,0.4360018091361374
3.0,20.0,27.0,0.67842605156038
4.0,20.0,27.0,0.6146540027137043
1.0,1.0,28.0,0.5334224598930482
2.0,1.0,28.0,0.5953654188948307
3.0,1.0,28.0,0.5931372549019608
4.0,1.0,28.0,0.6140819964349377
1.0,2.0,28.0,0.6049465240641712
2.0,2.0,28.0,0.6497326203208557
3.0,2.0,28.0,0.5463458110516933
4.0,2.0,28.0,0.6301247771836007
1.0,3.0,28.0,0.5632798573975045
2.0,3.0,28.0,0.49465240641711244
3.0,3.0,28.0,0.5762032085561497
4.0,3.0,28.0,0.550356506238859
1.0,4.0,28.0,0.5115332428765264
2.0,4.0,28.0,0.46132971506105847
3.0,4.0,28.0,0.5931705110809591
4.0,4.0,28.0,0.5409317051108096
1.0,5.0,28.0,0.535204991087344
2.0,5.0,28.0,0.518716577540107
3.0,5.0,28.0,0.5209447415329768
4.0,5.0,28.0,0.47860962566844917
1.0,6.0,28.0,0.4674688057040999
2.0,6.0,28.0,0.4536541889483066
3.0,6.0,28.0,0.6145276292335117
4.0,6.0,28.0,0.5467914438502675
1.0,7.0,28.0,0.5848930481283424
2.0,7.0,28.0,0.56951871657754
3.0,7.0,28.0,0.6016042780748663
4.0,7.0,28.0,0.6871657754010694
1.0,8.0,28.0,0.4574420677361855
2.0,8.0,28.0,0.4255793226381461
3.0,8.0,28.0,0.6243315508021393
4.0,8.0,28.0,0.5022281639928698
1.0,9.0,28.0,0.6928991406603348
