measure,worlds,repetition,value
4.0,12.0,1.0,0.5428692699490663
1.0,13.0,1.0,0.5636488970588234
2.0,13.0,1.0,0.5248161764705881
3.0,13.0,1.0,0.5868566176470589
4.0,13.0,1.0,0.5248161764705882
1.0,14.0,1.0,0.5546875
2.0,14.0,1.0,0.6145833333333335
3.0,14.0,1.0,0.49782986111111094
4.0,14.0,1.0,0.6132812500000002
1.0,15.0,1.0,0.5868055555555555
2.0,15.0,1.0,0.642361111111111
3.0,15.0,1.0,0.5516493055555555
4.0,15.0,1.0,0.640625
1.0,16.0,1.0,0.5703599812996728
2.0,16.0,1.0,0.6012155212716225
3.0,16.0,1.0,0.5226741467975689
4.0,16.0,1.0,0.6012155212716225
1.0,17.0,1.0,0.509010989010989
2.0,17.0,1.0,0.5916483516483519
3.0,17.0,1.0,0.5129670329670329
4.0,17.0,1.0,0.590769230769231
1.0,18.0,1.0,0.5561497326203205
2.0,18.0,1.0,0.5066844919786098
3.0,18.0,1.0,0.53475935828877
4.0,18.0,1.0,0.504010695187166
1.0,19.0,1.0,0.5984848484848485
2.0,19.0,1.0,0.5668449197860965
3.0,19.0,1.0,0.5472370766488412
4.0,19.0,1.0,0.5650623885918005
1.0,20.0,1.0,0.502005347593583
2.0,20.0,1.0,0.5129233511586453
3.0,20.0,1.0,0.6185383244206771
4.0,20.0,1.0,0.5129233511586452
1.0,1.0,2.0,0.46634026927784583
2.0,1.0,2.0,0.5650754793961649
3.0,1.0,2.0,0.5385556915544675
4.0,1.0,2.0,0.5866993064055488
1.0,2.0,2.0,0.5892929292929293
2.0,2.0,2.0,0.5587878787878785
3.0,2.0,2.0,0.5309090909090911
4.0,2.0,2.0,0.5397979797979795
1.0,3.0,2.0,0.5018262987012986
2.0,3.0,2.0,0.49310064935064923
3.0,3.0,2.0,0.5397727272727273
4.0,3.0,2.0,0.4959415584415585
1.0,4.0,2.0,0.5188094253823895
2.0,4.0,2.0,0.499793303017776
3.0,4.0,2.0,0.5208763952046299
4.0,4.0,2.0,0.4985531211244316
1.0,5.0,2.0,0.6077586206896551
2.0,5.0,2.0,0.5648604269293923
3.0,5.0,2.0,0.5094417077175697
4.0,5.0,2.0,0.5611658456486042
1.0,6.0,2.0,0.6260416666666666
2.0,6.0,2.0,0.6216666666666671
3.0,6.0,2.0,0.505
4.0,6.0,2.0,0.6187500000000006
1.0,7.0,2.0,0.5052747252747252
2.0,7.0,2.0,0.5213186813186814
3.0,7.0,2.0,0.5424175824175825
4.0,7.0,2.0,0.5213186813186814
1.0,8.0,2.0,0.5320380322447293
2.0,8.0,2.0,0.6287722199255892
3.0,8.0,2.0,0.5233567589913188
4.0,8.0,2.0,0.6217445225299711
1.0,9.0,2.0,0.5345925297113753
2.0,9.0,2.0,0.6116298811544992
3.0,9.0,2.0,0.5424448217317488
4.0,9.0,2.0,0.6154499151103567
1.0,10.0,2.0,0.6158645276292336
2.0,10.0,2.0,0.5628342245989305
3.0,10.0,2.0,0.5106951871657754
4.0,10.0,2.0,0.5512477718360073
1.0,11.0,2.0,0.5274725274725275
2.0,11.0,2.0,0.5925274725274726
3.0,11.0,2.0,0.5604395604395604
4.0,11.0,2.0,0.5863736263736264
1.0,12.0,2.0,0.4772135416666667
2.0,12.0,2.0,0.5182291666666665
3.0,12.0,2.0,0.48133680555555536
4.0,12.0,2.0,0.5264756944444445
1.0,13.0,2.0,0.5414438502673797
2.0,13.0,2.0,0.6283422459893047
3.0,13.0,2.0,0.6203208556149731
4.0,13.0,2.0,0.627005347593583
1.0,14.0,2.0,0.4942067736185383
2.0,14.0,2.0,0.5717468805704102
3.0,14.0,2.0,0.46702317290552564
4.0,14.0,2.0,0.5713012477718361
1.0,15.0,2.0,0.5850293984622343
2.0,15.0,2.0,0.5739484396200816
3.0,15.0,2.0,0.5368611488014473
4.0,15.0,2.0,0.5639981908638627
1.0,16.0,2.0,0.5976230899830222
2.0,16.0,2.0,0.5755517826825128
3.0,16.0,2.0,0.5526315789473684
4.0,16.0,2.0,0.571307300509338
1.0,17.0,2.0,0.45095238095238105
2.0,17.0,2.0,0.6147619047619045
3.0,17.0,2.0,0.5899999999999997
4.0,17.0,2.0,0.6157142857142855
1.0,18.0,2.0,0.5828877005347592
2.0,18.0,2.0,0.520944741532977
3.0,18.0,2.0,0.602941176470588
4.0,18.0,2.0,0.5231729055258467
1.0,19.0,2.0,0.6293402777777778
2.0,19.0,2.0,0.611545138888889
3.0,19.0,2.0,0.5533854166666666
4.0,19.0,2.0,0.6067708333333333
1.0,20.0,2.0,0.5212716222533894
2.0,20.0,2.0,0.5395044413277232
3.0,20.0,2.0,0.447872837774661
4.0,20.0,2.0,0.53903693314633
1.0,1.0,3.0,0.5456182472989196
2.0,1.0,3.0,0.6030412164865944
3.0,1.0,3.0,0.5546218487394957
4.0,1.0,3.0,0.6090436174469788
1.0,2.0,3.0,0.5239768499379909
2.0,2.0,3.0,0.5597354278627533
3.0,2.0,3.0,0.48987184787102117
4.0,2.0,3.0,0.5605622157916496
1.0,3.0,3.0,0.4865646961554361
2.0,3.0,3.0,0.5299710624224886
3.0,3.0,3.0,0.4803637866887145
4.0,3.0,3.0,0.5349317899958661
1.0,4.0,3.0,0.4874747474747474
2.0,4.0,3.0,0.6149494949494948
3.0,4.0,3.0,0.4763636363636364
4.0,4.0,3.0,0.6145454545454544
1.0,5.0,3.0,0.5840407470288626
2.0,5.0,3.0,0.6918505942275046
3.0,5.0,3.0,0.6001697792869272
4.0,5.0,3.0,0.6842105263157897
1.0,6.0,3.0,0.5120833333333332
2.0,6.0,3.0,0.7024999999999999
3.0,6.0,3.0,0.5120833333333333
4.0,6.0,3.0,0.7008333333333332
1.0,7.0,3.0,0.6118116855821774
2.0,7.0,3.0,0.5813366960907944
3.0,7.0,3.0,0.5687263556116015
4.0,7.0,3.0,0.5779739386296764
1.0,8.0,3.0,0.4202037351443124
2.0,8.0,3.0,0.6065365025466896
3.0,8.0,3.0,0.5280135823429539
4.0,8.0,3.0,0.6069609507640069
1.0,9.0,3.0,0.48083333333333317
2.0,9.0,3.0,0.5704166666666666
3.0,9.0,3.0,0.4870833333333333
4.0,9.0,3.0,0.575
1.0,10.0,3.0,0.5764835164835164
2.0,10.0,3.0,0.5279120879120878
3.0,10.0,3.0,0.5353846153846155
4.0,10.0,3.0,0.5283516483516483
1.0,11.0,3.0,0.6283955857385399
2.0,11.0,3.0,0.6455857385398981
3.0,11.0,3.0,0.5241935483870966
4.0,11.0,3.0,0.6451612903225806
1.0,12.0,3.0,0.5760823875577974
2.0,12.0,3.0,0.623371164354771
3.0,12.0,3.0,0.5279529213955444
4.0,12.0,3.0,0.6267339218158893
1.0,13.0,3.0,0.5675133689839573
2.0,13.0,3.0,0.5913547237076652
3.0,13.0,3.0,0.5289661319073085
4.0,13.0,3.0,0.5962566844919788
1.0,14.0,3.0,0.6252681252681254
2.0,14.0,3.0,0.6872586872586876
3.0,14.0,3.0,0.5800085800085802
4.0,14.0,3.0,0.6855426855426858
1.0,15.0,3.0,0.5795036764705883
2.0,15.0,3.0,0.6089154411764707
3.0,15.0,3.0,0.5523897058823529
4.0,15.0,3.0,0.6121323529411765
1.0,16.0,3.0,0.674055829228243
2.0,16.0,3.0,0.6695402298850575
3.0,16.0,3.0,0.534072249589491
4.0,16.0,3.0,0.6691297208538587
1.0,17.0,3.0,0.5123889668069193
2.0,17.0,3.0,0.5348293595137915
3.0,17.0,3.0,0.5750350631136044
4.0,17.0,3.0,0.533426834969612
1.0,18.0,3.0,0.6143048128342246
2.0,18.0,3.0,0.587344028520499
3.0,18.0,3.0,0.5423351158645275
4.0,18.0,3.0,0.586452762923351
1.0,19.0,3.0,0.559634974533107
2.0,19.0,3.0,0.6039898132427844
3.0,19.0,3.0,0.6222410865874365
4.0,19.0,3.0,0.603565365025467
1.0,20.0,3.0,0.6468360071301248
2.0,20.0,3.0,0.5414438502673797
3.0,20.0,3.0,0.5040106951871659
4.0,20.0,3.0,0.5383244206773621
1.0,1.0,4.0,0.4577922077922078
2.0,1.0,4.0,0.5430194805194805
3.0,1.0,4.0,0.510551948051948
4.0,1.0,4.0,0.5568181818181818
1.0,2.0,4.0,0.47613219094247244
2.0,2.0,4.0,0.5405956752345983
3.0,2.0,4.0,0.49367605059159536
4.0,2.0,4.0,0.5385556915544676
1.0,3.0,4.0,0.5275764895330114
2.0,3.0,4.0,0.5471014492753622
3.0,3.0,4.0,0.5289855072463767
4.0,3.0,4.0,0.5450885668276971
1.0,4.0,4.0,0.6306324927656055
2.0,4.0,4.0,0.6122364613476645
3.0,4.0,4.0,0.6056221579164944
4.0,4.0,4.0,0.5890863993385698
1.0,5.0,4.0,0.5577315381476947
2.0,5.0,4.0,0.5940432476540188
3.0,5.0,4.0,0.48510811913504703
4.0,5.0,4.0,0.5846593227254182
1.0,6.0,4.0,0.6262733446519524
2.0,6.0,4.0,0.5891341256366724
3.0,6.0,4.0,0.49448217317487275
4.0,6.0,4.0,0.5780984719864177
1.0,7.0,4.0,0.598150483396385
2.0,7.0,4.0,0.6111811685582179
3.0,7.0,4.0,0.5674653215636823
4.0,7.0,4.0,0.6153846153846156
1.0,8.0,4.0,0.6041666666666666
2.0,8.0,4.0,0.5866666666666666
3.0,8.0,4.0,0.5612500000000002
4.0,8.0,4.0,0.5883333333333333
1.0,9.0,4.0,0.5885352917176663
2.0,9.0,4.0,0.602611179110567
3.0,9.0,4.0,0.4679722562219503
4.0,9.0,4.0,0.6001631986944104
1.0,10.0,4.0,0.5764993880048961
2.0,10.0,4.0,0.5785393716850267
3.0,10.0,4.0,0.47490820073439416
4.0,10.0,4.0,0.580171358629131
1.0,11.0,4.0,0.5583440583440583
2.0,11.0,4.0,0.5418275418275419
3.0,11.0,4.0,0.49549549549549565
4.0,11.0,4.0,0.5392535392535394
1.0,12.0,4.0,0.5083516483516481
2.0,12.0,4.0,0.6052747252747253
3.0,12.0,4.0,0.5907692307692307
4.0,12.0,4.0,0.6048351648351648
1.0,13.0,4.0,0.6676923076923077
2.0,13.0,4.0,0.6219780219780222
3.0,13.0,4.0,0.5705494505494506
4.0,13.0,4.0,0.6123076923076926
1.0,14.0,4.0,0.45274725274725275
2.0,14.0,4.0,0.5243956043956045
3.0,14.0,4.0,0.4826373626373625
4.0,14.0,4.0,0.5230769230769231
1.0,15.0,4.0,0.46806066176470573
2.0,15.0,4.0,0.5785845588235293
3.0,15.0,4.0,0.5160845588235292
4.0,15.0,4.0,0.5772058823529411
1.0,16.0,4.0,0.6127472527472527
2.0,16.0,4.0,0.6171428571428571
3.0,16.0,4.0,0.48263736263736257
4.0,16.0,4.0,0.6087912087912086
1.0,17.0,4.0,0.4726562499999999
2.0,17.0,4.0,0.5693933823529408
3.0,17.0,4.0,0.6015624999999999
4.0,17.0,4.0,0.5675551470588232
1.0,18.0,4.0,0.5524948024948025
2.0,18.0,4.0,0.5810810810810813
3.0,18.0,4.0,0.4807692307692306
4.0,18.0,4.0,0.5769230769230771
1.0,19.0,4.0,0.5590463458110516
2.0,19.0,4.0,0.5864527629233515
3.0,19.0,4.0,0.5093582887700534
4.0,19.0,4.0,0.5851158645276294
1.0,20.0,4.0,0.5657142857142857
2.0,20.0,4.0,0.6290109890109891
3.0,20.0,4.0,0.5142857142857142
4.0,20.0,4.0,0.630769230769231
1.0,1.0,5.0,0.5201958384332925
2.0,1.0,5.0,0.6022031823745411
3.0,1.0,5.0,0.5075479396164831
4.0,1.0,5.0,0.6083231334149328
1.0,2.0,5.0,0.5626026272577997
2.0,2.0,5.0,0.6403940886699505
3.0,2.0,5.0,0.569376026272578
4.0,2.0,5.0,0.6338259441707716
1.0,3.0,5.0,0.4819376026272578
2.0,3.0,5.0,0.5381773399014778
3.0,3.0,5.0,0.5361247947454842
4.0,3.0,5.0,0.534072249589491
1.0,4.0,5.0,0.6245894909688012
2.0,4.0,5.0,0.5656814449917896
3.0,4.0,5.0,0.5316091954022988
4.0,4.0,5.0,0.5578817733990147
1.0,5.0,5.0,0.5740968801313628
2.0,5.0,5.0,0.6190476190476188
3.0,5.0,5.0,0.5172413793103448
4.0,5.0,5.0,0.6243842364532015
1.0,6.0,5.0,0.43802197802197795
2.0,6.0,5.0,0.6483516483516483
3.0,6.0,5.0,0.507252747252747
4.0,6.0,5.0,0.6483516483516485
1.0,7.0,5.0,0.5679392446633824
2.0,7.0,5.0,0.6424466338259441
3.0,7.0,5.0,0.5545977011494253
4.0,7.0,5.0,0.6391625615763548
1.0,8.0,5.0,0.5861706599411518
2.0,8.0,5.0,0.6544766708701137
3.0,8.0,5.0,0.5981504833963849
4.0,8.0,5.0,0.650273224043716
1.0,9.0,5.0,0.5538041193778899
2.0,9.0,5.0,0.6801176965111394
3.0,9.0,5.0,0.5598991172761665
4.0,9.0,5.0,0.6885245901639347
1.0,10.0,5.0,0.535
2.0,10.0,5.0,0.5491666666666667
3.0,10.0,5.0,0.5166666666666667
4.0,10.0,5.0,0.5558333333333335
1.0,11.0,5.0,0.5827083333333334
2.0,11.0,5.0,0.6549999999999999
3.0,11.0,5.0,0.4720833333333334
4.0,11.0,5.0,0.6583333333333332
1.0,12.0,5.0,0.4288194444444445
2.0,12.0,5.0,0.5520833333333335
3.0,12.0,5.0,0.4622395833333335
4.0,12.0,5.0,0.5525173611111112
1.0,13.0,5.0,0.5342881944444444
2.0,13.0,5.0,0.54296875
3.0,13.0,5.0,0.5017361111111109
4.0,13.0,5.0,0.5434027777777777
1.0,14.0,5.0,0.6063368055555556
2.0,14.0,5.0,0.5776909722222224
3.0,14.0,5.0,0.51953125
4.0,14.0,5.0,0.572482638888889
1.0,15.0,5.0,0.5570359981299672
2.0,15.0,5.0,0.579242636746143
3.0,15.0,5.0,0.5666199158485273
4.0,15.0,5.0,0.5815801776531089
1.0,16.0,5.0,0.5883246527777779
2.0,16.0,5.0,0.5694444444444443
3.0,16.0,5.0,0.5342881944444444
4.0,16.0,5.0,0.5638020833333334
1.0,17.0,5.0,0.5213293650793652
2.0,17.0,5.0,0.5709325396825398
3.0,17.0,5.0,0.5729166666666669
4.0,17.0,5.0,0.5788690476190477
1.0,18.0,5.0,0.6466260781329274
2.0,18.0,5.0,0.7001522070015221
3.0,18.0,5.0,0.5961440892947741
4.0,18.0,5.0,0.7006595636732623
1.0,19.0,5.0,0.4690285204991088
2.0,19.0,5.0,0.5231729055258466
3.0,19.0,5.0,0.5267379679144385
4.0,19.0,5.0,0.519607843137255
1.0,20.0,5.0,0.39479123604795374
2.0,20.0,5.0,0.5928069450186029
3.0,20.0,5.0,0.5841256717651925
4.0,20.0,5.0,0.5886730053741217
1.0,1.0,6.0,0.5491071428571429
2.0,1.0,6.0,0.5121753246753245
3.0,1.0,6.0,0.5969967532467533
4.0,1.0,6.0,0.5194805194805194
1.0,2.0,6.0,0.562826174227218
2.0,2.0,6.0,0.5969490164592532
3.0,2.0,6.0,0.6065837013247691
4.0,2.0,6.0,0.5853071055800882
1.0,3.0,6.0,0.5685876623376623
2.0,3.0,6.0,0.5969967532467533
3.0,3.0,6.0,0.5036525974025974
4.0,3.0,6.0,0.596185064935065
1.0,4.0,6.0,0.5589583333333333
2.0,4.0,6.0,0.5495833333333333
3.0,4.0,6.0,0.5475000000000001
4.0,4.0,6.0,0.5495833333333334
1.0,5.0,6.0,0.6091954022988507
2.0,5.0,6.0,0.6752873563218392
3.0,5.0,6.0,0.5619868637110015
4.0,5.0,6.0,0.680623973727422
1.0,6.0,6.0,0.5404166666666668
2.0,6.0,6.0,0.49083333333333323
3.0,6.0,6.0,0.5795833333333335
4.0,6.0,6.0,0.49166666666666653
1.0,7.0,6.0,0.5369269949066213
2.0,7.0,6.0,0.5059422750424447
3.0,7.0,6.0,0.5322580645161291
4.0,7.0,6.0,0.5118845500848895
1.0,8.0,6.0,0.6647361647361648
2.0,8.0,6.0,0.6332046332046334
3.0,8.0,6.0,0.5928785928785928
4.0,8.0,6.0,0.6241956241956242
1.0,9.0,6.0,0.5418081494057726
2.0,9.0,6.0,0.6179966044142615
3.0,9.0,6.0,0.550509337860781
4.0,9.0,6.0,0.6222410865874364
1.0,10.0,6.0,0.5643382352941176
2.0,10.0,6.0,0.5978860294117645
3.0,10.0,6.0,0.552389705882353
4.0,10.0,6.0,0.6047794117647056
1.0,11.0,6.0,0.4224598930481282
2.0,11.0,6.0,0.5993761140819963
3.0,11.0,6.0,0.5552584670231728
4.0,11.0,6.0,0.6011586452762921
1.0,12.0,6.0,0.552981552981553
2.0,12.0,6.0,0.6473616473616474
3.0,12.0,6.0,0.5130845130845133
4.0,12.0,6.0,0.6452166452166452
1.0,13.0,6.0,0.4492784380305604
2.0,13.0,6.0,0.6171477079796269
3.0,13.0,6.0,0.5573005093378609
4.0,13.0,6.0,0.6201188455008494
1.0,14.0,6.0,0.5248161764705881
2.0,14.0,6.0,0.5712316176470588
3.0,14.0,6.0,0.5804227941176467
4.0,14.0,6.0,0.5721507352941176
1.0,15.0,6.0,0.5936263736263736
2.0,15.0,6.0,0.6967032967032969
3.0,15.0,6.0,0.546813186813187
4.0,15.0,6.0,0.6909890109890113
1.0,16.0,6.0,0.6239811239811239
2.0,16.0,6.0,0.6525096525096529
3.0,16.0,6.0,0.5422565422565425
4.0,16.0,6.0,0.6490776490776493
1.0,17.0,6.0,0.5672743055555556
2.0,17.0,6.0,0.5928819444444442
3.0,17.0,6.0,0.5486111111111113
4.0,17.0,6.0,0.5902777777777775
1.0,18.0,6.0,0.6171875
2.0,18.0,6.0,0.6314338235294111
3.0,18.0,6.0,0.49310661764705865
4.0,18.0,6.0,0.6286764705882348
1.0,19.0,6.0,0.4696703296703297
2.0,19.0,6.0,0.5705494505494505
3.0,19.0,6.0,0.5265934065934065
4.0,19.0,6.0,0.5709890109890109
1.0,20.0,6.0,0.5507215619694397
2.0,20.0,6.0,0.6315789473684211
3.0,20.0,6.0,0.47241086587436343
4.0,20.0,6.0,0.6303056027164685
1.0,1.0,7.0,0.488984088127295
2.0,1.0,7.0,0.4949000407996736
3.0,1.0,7.0,0.5593635250917992
4.0,1.0,7.0,0.5038759689922481
1.0,2.0,7.0,0.5855725506407606
2.0,2.0,7.0,0.5560148821827201
3.0,2.0,7.0,0.5274906986357999
4.0,2.0,7.0,0.558908639933857
1.0,3.0,7.0,0.6560587515299877
2.0,3.0,7.0,0.664626682986536
3.0,3.0,7.0,0.6038351693186457
4.0,3.0,7.0,0.6682986536107712
1.0,4.0,7.0,0.583128078817734
2.0,4.0,7.0,0.6535303776683089
3.0,4.0,7.0,0.5845648604269296
4.0,4.0,7.0,0.6531198686371101
1.0,5.0,7.0,0.5639204545454545
2.0,5.0,7.0,0.5917207792207791
3.0,5.0,7.0,0.4512987012987014
4.0,5.0,7.0,0.581168831168831
1.0,6.0,7.0,0.5630517023959647
2.0,6.0,7.0,0.5779739386296763
3.0,6.0,7.0,0.5729298024379993
4.0,6.0,7.0,0.5783942833123161
1.0,7.0,7.0,0.5768229166666667
2.0,7.0,7.0,0.5664062499999999
3.0,7.0,7.0,0.6059027777777778
4.0,7.0,7.0,0.5707465277777776
1.0,8.0,7.0,0.5802951388888888
2.0,8.0,7.0,0.6067708333333334
3.0,8.0,7.0,0.5590277777777778
4.0,8.0,7.0,0.6041666666666667
1.0,9.0,7.0,0.5501835985312118
2.0,9.0,7.0,0.6409628722970215
3.0,9.0,7.0,0.4761321909424724
4.0,9.0,7.0,0.6397388820889433
1.0,10.0,7.0,0.5664144598570827
2.0,10.0,7.0,0.5132408575031525
3.0,10.0,7.0,0.5607398066414458
4.0,10.0,7.0,0.5111391340899537
1.0,11.0,7.0,0.6392106392106391
2.0,11.0,7.0,0.5980265980265982
3.0,11.0,7.0,0.5774345774345774
4.0,11.0,7.0,0.5920205920205922
1.0,12.0,7.0,0.6507692307692308
2.0,12.0,7.0,0.6030769230769232
3.0,12.0,7.0,0.6136263736263735
4.0,12.0,7.0,0.5991208791208791
1.0,13.0,7.0,0.5865885416666666
2.0,13.0,7.0,0.5551215277777776
3.0,13.0,7.0,0.5729166666666664
4.0,13.0,7.0,0.5490451388888888
1.0,14.0,7.0,0.6181168558217739
2.0,14.0,7.0,0.6090794451450188
3.0,14.0,7.0,0.5472887767969736
4.0,14.0,7.0,0.6061370323665406
1.0,15.0,7.0,0.6252747252747253
2.0,15.0,7.0,0.5863736263736263
3.0,15.0,7.0,0.5287912087912089
4.0,15.0,7.0,0.581978021978022
1.0,16.0,7.0,0.4123076923076923
2.0,16.0,7.0,0.6439560439560442
3.0,16.0,7.0,0.5459340659340659
4.0,16.0,7.0,0.6461538461538463
1.0,17.0,7.0,0.6559523809523808
2.0,17.0,7.0,0.6866666666666668
3.0,17.0,7.0,0.6152380952380951
4.0,17.0,7.0,0.6838095238095238
1.0,18.0,7.0,0.3999554367201425
2.0,18.0,7.0,0.622549019607843
3.0,18.0,7.0,0.5360962566844921
4.0,18.0,7.0,0.6234402852049912
1.0,19.0,7.0,0.5910636231180185
2.0,19.0,7.0,0.517241379310345
3.0,19.0,7.0,0.6464303059737737
4.0,19.0,7.0,0.5167557066537154
1.0,20.0,7.0,0.6527241527241527
2.0,20.0,7.0,0.6151866151866152
3.0,20.0,7.0,0.5692835692835694
4.0,20.0,7.0,0.6134706134706136
1.0,1.0,8.0,0.5193939393939394
2.0,1.0,8.0,0.5393939393939395
3.0,1.0,8.0,0.4977777777777779
4.0,1.0,8.0,0.5406060606060608
1.0,2.0,8.0,0.6107711138310893
2.0,2.0,8.0,0.6156670746634025
3.0,2.0,8.0,0.5385556915544675
4.0,2.0,8.0,0.6054671562627499
1.0,3.0,8.0,0.689655172413793
2.0,3.0,8.0,0.6013957307060755
3.0,3.0,8.0,0.507799671592775
4.0,3.0,8.0,0.5960591133004925
1.0,4.0,8.0,0.6038961038961039
2.0,4.0,8.0,0.6258116883116885
3.0,4.0,8.0,0.6022727272727275
4.0,4.0,8.0,0.6172889610389611
1.0,5.0,8.0,0.6188423645320197
2.0,5.0,8.0,0.5439244663382594
3.0,5.0,8.0,0.5615763546798028
4.0,5.0,8.0,0.5385878489326765
1.0,6.0,8.0,0.6061776061776062
2.0,6.0,8.0,0.5409695409695413
3.0,6.0,8.0,0.5448305448305448
4.0,6.0,8.0,0.5409695409695412
1.0,7.0,8.0,0.5381433823529412
2.0,7.0,8.0,0.5340073529411764
3.0,7.0,8.0,0.5505514705882352
4.0,7.0,8.0,0.53125
1.0,8.0,8.0,0.5869033047735619
2.0,8.0,8.0,0.6119951040391678
3.0,8.0,8.0,0.5283557731538149
4.0,8.0,8.0,0.6140350877192984
1.0,9.0,8.0,0.5732173174872665
2.0,9.0,8.0,0.5730050933786079
3.0,9.0,8.0,0.5297113752122241
4.0,9.0,8.0,0.569609507640068
1.0,10.0,8.0,0.5703560703560704
2.0,10.0,8.0,0.5993135993135996
3.0,10.0,8.0,0.5289575289575291
4.0,10.0,8.0,0.5877305877305881
1.0,11.0,8.0,0.5218590831918506
2.0,11.0,8.0,0.522495755517827
3.0,11.0,8.0,0.5836162988115448
4.0,11.0,8.0,0.5191001697792871
1.0,12.0,8.0,0.6231231231231232
2.0,12.0,8.0,0.6323466323466322
3.0,12.0,8.0,0.5675675675675678
4.0,12.0,8.0,0.6284856284856284
1.0,13.0,8.0,0.5184470184470186
2.0,13.0,8.0,0.5195195195195197
3.0,13.0,8.0,0.6096096096096097
4.0,13.0,8.0,0.5246675246675249
1.0,14.0,8.0,0.574400723654455
2.0,14.0,8.0,0.6268656716417912
3.0,14.0,8.0,0.5264586160108548
4.0,14.0,8.0,0.6372682044323836
1.0,15.0,8.0,0.6212121212121212
2.0,15.0,8.0,0.6488413547237079
3.0,15.0,8.0,0.5472370766488412
4.0,15.0,8.0,0.649286987522282
1.0,16.0,8.0,0.6406593406593406
2.0,16.0,8.0,0.6074725274725278
3.0,16.0,8.0,0.585054945054945
4.0,16.0,8.0,0.6083516483516487
1.0,17.0,8.0,0.6416666666666667
2.0,17.0,8.0,0.5599999999999999
3.0,17.0,8.0,0.536190476190476
4.0,17.0,8.0,0.559047619047619
1.0,18.0,8.0,0.5862068965517242
2.0,18.0,8.0,0.5993200582807188
3.0,18.0,8.0,0.5250121418164158
4.0,18.0,8.0,0.6012627489072364
1.0,19.0,8.0,0.6386813186813185
2.0,19.0,8.0,0.6883516483516485
3.0,19.0,8.0,0.5912087912087913
4.0,19.0,8.0,0.6843956043956045
1.0,20.0,8.0,0.5244530244530247
2.0,20.0,8.0,0.5285285285285288
3.0,20.0,8.0,0.5980265980265983
4.0,20.0,8.0,0.5255255255255257
1.0,1.0,9.0,0.5639204545454545
2.0,1.0,9.0,0.5848214285714285
3.0,1.0,9.0,0.5142045454545453
4.0,1.0,9.0,0.5762987012987012
1.0,2.0,9.0,0.6087662337662337
2.0,2.0,9.0,0.5430194805194805
3.0,2.0,9.0,0.5357142857142856
4.0,2.0,9.0,0.5365259740259739
1.0,3.0,9.0,0.5347916666666667
2.0,3.0,9.0,0.5729166666666666
3.0,3.0,9.0,0.5066666666666666
4.0,3.0,9.0,0.5691666666666666
1.0,4.0,9.0,0.6091391268869849
2.0,4.0,9.0,0.554875560995512
3.0,4.0,9.0,0.5520195838433293
4.0,4.0,9.0,0.5418196654426765
1.0,5.0,9.0,0.5494482173174873
2.0,5.0,9.0,0.5751273344651953
3.0,5.0,9.0,0.533955857385399
4.0,5.0,9.0,0.5615449915110357
1.0,6.0,9.0,0.5831249999999999
2.0,6.0,9.0,0.5608333333333333
3.0,6.0,9.0,0.4966666666666667
4.0,6.0,9.0,0.55625
1.0,7.0,9.0,0.5579044117647058
2.0,7.0,9.0,0.553768382352941
3.0,7.0,9.0,0.5441176470588235
4.0,7.0,9.0,0.5427389705882351
1.0,8.0,9.0,0.5651041666666666
2.0,8.0,9.0,0.5147569444444446
