measure,worlds,repetition,value
3.0,13.0,5.0,0.5093750000000001
4.0,13.0,5.0,0.6725000000000001
1.0,14.0,5.0,0.665625
2.0,14.0,5.0,0.64375
3.0,14.0,5.0,0.58125
4.0,14.0,5.0,0.613125
1.0,15.0,5.0,0.5893750000000002
2.0,15.0,5.0,0.5468750000000002
3.0,15.0,5.0,0.548125
4.0,15.0,5.0,0.48624999999999985
1.0,16.0,5.0,0.5381250000000002
2.0,16.0,5.0,0.5412500000000002
3.0,16.0,5.0,0.5812500000000002
4.0,16.0,5.0,0.58375
1.0,17.0,5.0,0.6609375
2.0,17.0,5.0,0.635
3.0,17.0,5.0,0.5181250000000001
4.0,17.0,5.0,0.609375
1.0,18.0,5.0,0.6381250000000002
2.0,18.0,5.0,0.5487500000000001
3.0,18.0,5.0,0.6193750000000002
4.0,18.0,5.0,0.45062500000000005
1.0,19.0,5.0,0.6174999999999999
2.0,19.0,5.0,0.5550000000000002
3.0,19.0,5.0,0.54625
4.0,19.0,5.0,0.575625
1.0,20.0,5.0,0.6268750000000001
2.0,20.0,5.0,0.62125
3.0,20.0,5.0,0.519375
4.0,20.0,5.0,0.57125
1.0,1.0,6.0,0.6003125
2.0,1.0,6.0,0.4859375
3.0,1.0,6.0,0.5718749999999996
4.0,1.0,6.0,0.5156249999999998
1.0,2.0,6.0,0.549375
2.0,2.0,6.0,0.50375
3.0,2.0,6.0,0.5456250000000001
4.0,2.0,6.0,0.50625
1.0,3.0,6.0,0.5081249999999999
2.0,3.0,6.0,0.47625000000000006
3.0,3.0,6.0,0.4487500000000001
4.0,3.0,6.0,0.431875
1.0,4.0,6.0,0.5793750000000002
2.0,4.0,6.0,0.5956250000000001
3.0,4.0,6.0,0.5218750000000001
4.0,4.0,6.0,0.5962500000000003
1.0,5.0,6.0,0.6146874999999999
2.0,5.0,6.0,0.61875
3.0,5.0,6.0,0.4537500000000001
4.0,5.0,6.0,0.6243749999999999
1.0,6.0,6.0,0.5606249999999999
2.0,6.0,6.0,0.6206250000000001
3.0,6.0,6.0,0.6856249999999999
4.0,6.0,6.0,0.516875
1.0,7.0,6.0,0.6025000000000001
2.0,7.0,6.0,0.5993750000000003
3.0,7.0,6.0,0.56375
4.0,7.0,6.0,0.50375
1.0,8.0,6.0,0.5050000000000001
2.0,8.0,6.0,0.5237499999999999
3.0,8.0,6.0,0.518125
4.0,8.0,6.0,0.5099999999999998
1.0,9.0,6.0,0.7021875000000001
2.0,9.0,6.0,0.7512500000000001
3.0,9.0,6.0,0.5631249999999999
4.0,9.0,6.0,0.6925000000000003
1.0,10.0,6.0,0.6062500000000001
2.0,10.0,6.0,0.56125
3.0,10.0,6.0,0.7006249999999997
4.0,10.0,6.0,0.623125
1.0,11.0,6.0,0.6268750000000001
2.0,11.0,6.0,0.6118749999999998
3.0,11.0,6.0,0.5456249999999999
4.0,11.0,6.0,0.6149999999999999
1.0,12.0,6.0,0.5484375
2.0,12.0,6.0,0.5625
3.0,12.0,6.0,0.539375
4.0,12.0,6.0,0.51
1.0,13.0,6.0,0.6153125000000002
2.0,13.0,6.0,0.7031250000000001
3.0,13.0,6.0,0.5512499999999999
4.0,13.0,6.0,0.6175000000000002
1.0,14.0,6.0,0.6306250000000001
2.0,14.0,6.0,0.5856250000000002
3.0,14.0,6.0,0.51125
4.0,14.0,6.0,0.5981250000000001
1.0,15.0,6.0,0.5925000000000004
2.0,15.0,6.0,0.44749999999999984
3.0,15.0,6.0,0.5381249999999999
4.0,15.0,6.0,0.44000000000000006
1.0,16.0,6.0,0.6218750000000001
2.0,16.0,6.0,0.64
3.0,16.0,6.0,0.5337500000000001
4.0,16.0,6.0,0.5968749999999999
1.0,17.0,6.0,0.6296875000000002
2.0,17.0,6.0,0.6700000000000003
3.0,17.0,6.0,0.5987500000000001
4.0,17.0,6.0,0.5475000000000002
1.0,18.0,6.0,0.6428125
2.0,18.0,6.0,0.5500000000000002
3.0,18.0,6.0,0.5737500000000002
4.0,18.0,6.0,0.5075000000000001
1.0,19.0,6.0,0.6012500000000002
2.0,19.0,6.0,0.6175000000000003
3.0,19.0,6.0,0.56125
4.0,19.0,6.0,0.5050000000000001
1.0,20.0,6.0,0.5587500000000001
2.0,20.0,6.0,0.5093749999999999
3.0,20.0,6.0,0.5
4.0,20.0,6.0,0.5162500000000001
1.0,1.0,7.0,0.5918749999999998
2.0,1.0,7.0,0.58875
3.0,1.0,7.0,0.5981250000000001
4.0,1.0,7.0,0.5787499999999999
1.0,2.0,7.0,0.5012500000000001
2.0,2.0,7.0,0.58375
3.0,2.0,7.0,0.5018750000000001
4.0,2.0,7.0,0.535
1.0,3.0,7.0,0.5456250000000001
2.0,3.0,7.0,0.440625
3.0,3.0,7.0,0.5481250000000001
4.0,3.0,7.0,0.46124999999999994
1.0,4.0,7.0,0.515
2.0,4.0,7.0,0.5037500000000001
3.0,4.0,7.0,0.5962499999999998
4.0,4.0,7.0,0.5
1.0,5.0,7.0,0.5546875000000001
2.0,5.0,7.0,0.519375
3.0,5.0,7.0,0.5887500000000001
4.0,5.0,7.0,0.5556250000000003
1.0,6.0,7.0,0.6218750000000001
2.0,6.0,7.0,0.6299999999999999
3.0,6.0,7.0,0.5112499999999999
4.0,6.0,7.0,0.576875
1.0,7.0,7.0,0.6612500000000002
2.0,7.0,7.0,0.675
3.0,7.0,7.0,0.5956250000000001
4.0,7.0,7.0,0.62875
1.0,8.0,7.0,0.691875
2.0,8.0,7.0,0.6218749999999998
3.0,8.0,7.0,0.53625
4.0,8.0,7.0,0.6118749999999998
1.0,9.0,7.0,0.6549999999999999
2.0,9.0,7.0,0.5868750000000001
3.0,9.0,7.0,0.5281250000000001
4.0,9.0,7.0,0.583125
1.0,10.0,7.0,0.6362500000000002
2.0,10.0,7.0,0.628125
3.0,10.0,7.0,0.5943750000000001
4.0,10.0,7.0,0.60125
1.0,11.0,7.0,0.5528125
2.0,11.0,7.0,0.578125
3.0,11.0,7.0,0.5612499999999998
4.0,11.0,7.0,0.5800000000000003
1.0,12.0,7.0,0.5700000000000002
2.0,12.0,7.0,0.6262500000000001
3.0,12.0,7.0,0.4306250000000001
4.0,12.0,7.0,0.6400000000000001
1.0,13.0,7.0,0.5559375000000001
2.0,13.0,7.0,0.6006250000000001
3.0,13.0,7.0,0.49999999999999994
4.0,13.0,7.0,0.5100000000000002
1.0,14.0,7.0,0.6006250000000001
2.0,14.0,7.0,0.61625
3.0,14.0,7.0,0.5487500000000004
4.0,14.0,7.0,0.5368749999999997
1.0,15.0,7.0,0.5556249999999999
2.0,15.0,7.0,0.43000000000000005
3.0,15.0,7.0,0.5368749999999999
4.0,15.0,7.0,0.5675000000000002
1.0,16.0,7.0,0.5659375
2.0,16.0,7.0,0.6087500000000001
3.0,16.0,7.0,0.46875
4.0,16.0,7.0,0.5350000000000001
1.0,17.0,7.0,0.57125
2.0,17.0,7.0,0.5675000000000001
3.0,17.0,7.0,0.6200000000000001
4.0,17.0,7.0,0.5775
1.0,18.0,7.0,0.5674999999999999
2.0,18.0,7.0,0.5637500000000001
3.0,18.0,7.0,0.5650000000000001
4.0,18.0,7.0,0.5043749999999998
1.0,19.0,7.0,0.65
2.0,19.0,7.0,0.6237499999999999
3.0,19.0,7.0,0.61625
4.0,19.0,7.0,0.5637499999999999
1.0,20.0,7.0,0.6296874999999998
2.0,20.0,7.0,0.6924999999999999
3.0,20.0,7.0,0.6256250000000002
4.0,20.0,7.0,0.5575000000000001
1.0,1.0,8.0,0.6321875000000002
2.0,1.0,8.0,0.5718750000000001
3.0,1.0,8.0,0.7312500000000003
4.0,1.0,8.0,0.593125
1.0,2.0,8.0,0.6149999999999999
2.0,2.0,8.0,0.48750000000000004
3.0,2.0,8.0,0.576875
4.0,2.0,8.0,0.5506250000000001
1.0,3.0,8.0,0.525625
2.0,3.0,8.0,0.50125
3.0,3.0,8.0,0.596875
4.0,3.0,8.0,0.4975
1.0,4.0,8.0,0.551875
2.0,4.0,8.0,0.5337500000000001
3.0,4.0,8.0,0.5756249999999999
4.0,4.0,8.0,0.5868749999999998
1.0,5.0,8.0,0.6862500000000001
2.0,5.0,8.0,0.6993750000000003
3.0,5.0,8.0,0.55125
4.0,5.0,8.0,0.6731250000000002
1.0,6.0,8.0,0.5462499999999999
2.0,6.0,8.0,0.5562499999999999
3.0,6.0,8.0,0.56125
4.0,6.0,8.0,0.5368749999999999
1.0,7.0,8.0,0.57375
2.0,7.0,8.0,0.61
3.0,7.0,8.0,0.5125000000000001
4.0,7.0,8.0,0.6256250000000001
1.0,8.0,8.0,0.49906249999999996
2.0,8.0,8.0,0.4756250000000002
3.0,8.0,8.0,0.5656250000000002
4.0,8.0,8.0,0.4593750000000001
1.0,9.0,8.0,0.7015625000000002
2.0,9.0,8.0,0.7137500000000002
3.0,9.0,8.0,0.5693750000000001
4.0,9.0,8.0,0.6499999999999999
1.0,10.0,8.0,0.5806250000000002
2.0,10.0,8.0,0.4575000000000001
3.0,10.0,8.0,0.6181250000000004
4.0,10.0,8.0,0.5631249999999999
1.0,11.0,8.0,0.5537500000000002
2.0,11.0,8.0,0.5462500000000001
3.0,11.0,8.0,0.556875
4.0,11.0,8.0,0.5325000000000001
1.0,12.0,8.0,0.6228125
2.0,12.0,8.0,0.654375
3.0,12.0,8.0,0.5306250000000002
4.0,12.0,8.0,0.6237499999999999
1.0,13.0,8.0,0.7003124999999999
2.0,13.0,8.0,0.6812500000000002
3.0,13.0,8.0,0.5612500000000001
4.0,13.0,8.0,0.5856250000000001
1.0,14.0,8.0,0.506875
2.0,14.0,8.0,0.49250000000000005
3.0,14.0,8.0,0.5375
4.0,14.0,8.0,0.4881250000000001
1.0,15.0,8.0,0.6575000000000002
2.0,15.0,8.0,0.6125
3.0,15.0,8.0,0.5318749999999999
4.0,15.0,8.0,0.5456250000000001
1.0,16.0,8.0,0.44156249999999997
2.0,16.0,8.0,0.41062500000000013
3.0,16.0,8.0,0.6343750000000002
4.0,16.0,8.0,0.4943750000000002
1.0,17.0,8.0,0.640625
2.0,17.0,8.0,0.609375
3.0,17.0,8.0,0.531875
4.0,17.0,8.0,0.5924999999999999
1.0,18.0,8.0,0.6093750000000001
2.0,18.0,8.0,0.5356250000000001
3.0,18.0,8.0,0.529375
4.0,18.0,8.0,0.5549999999999999
1.0,19.0,8.0,0.683125
2.0,19.0,8.0,0.6681250000000002
3.0,19.0,8.0,0.4962500000000001
4.0,19.0,8.0,0.6637500000000002
1.0,20.0,8.0,0.6765624999999997
2.0,20.0,8.0,0.7118749999999999
3.0,20.0,8.0,0.6031249999999999
4.0,20.0,8.0,0.603125
1.0,1.0,9.0,0.5612500000000002
2.0,1.0,9.0,0.5181250000000002
3.0,1.0,9.0,0.59875
4.0,1.0,9.0,0.505625
1.0,2.0,9.0,0.5162500000000001
2.0,2.0,9.0,0.5081250000000002
3.0,2.0,9.0,0.554375
4.0,2.0,9.0,0.52625
1.0,3.0,9.0,0.6009375
2.0,3.0,9.0,0.45562499999999995
3.0,3.0,9.0,0.5306249999999999
4.0,3.0,9.0,0.555625
1.0,4.0,9.0,0.57375
2.0,4.0,9.0,0.541875
3.0,4.0,9.0,0.508125
4.0,4.0,9.0,0.485625
1.0,5.0,9.0,0.58
2.0,5.0,9.0,0.5549999999999998
3.0,5.0,9.0,0.5031249999999999
4.0,5.0,9.0,0.5649999999999997
1.0,6.0,9.0,0.6699999999999997
2.0,6.0,9.0,0.565625
3.0,6.0,9.0,0.59
4.0,6.0,9.0,0.5137499999999999
1.0,7.0,9.0,0.6056250000000001
2.0,7.0,9.0,0.615
3.0,7.0,9.0,0.52625
4.0,7.0,9.0,0.5825
1.0,8.0,9.0,0.5228124999999999
2.0,8.0,9.0,0.5618750000000001
3.0,8.0,9.0,0.6056250000000001
4.0,8.0,9.0,0.5962500000000003
1.0,9.0,9.0,0.5
2.0,9.0,9.0,0.46312499999999995
3.0,9.0,9.0,0.5643750000000001
4.0,9.0,9.0,0.4825000000000001
1.0,10.0,9.0,0.6887500000000002
2.0,10.0,9.0,0.6268750000000001
3.0,10.0,9.0,0.5856249999999998
4.0,10.0,9.0,0.6275000000000002
1.0,11.0,9.0,0.5075000000000001
2.0,11.0,9.0,0.5706249999999999
3.0,11.0,9.0,0.6262500000000001
4.0,11.0,9.0,0.45375000000000004
1.0,12.0,9.0,0.6015625000000001
2.0,12.0,9.0,0.5512499999999999
3.0,12.0,9.0,0.475
4.0,12.0,9.0,0.46749999999999997
1.0,13.0,9.0,0.7181249999999999
2.0,13.0,9.0,0.70125
3.0,13.0,9.0,0.4475000000000001
4.0,13.0,9.0,0.6475000000000001
1.0,14.0,9.0,0.5546875
2.0,14.0,9.0,0.5275
3.0,14.0,9.0,0.53
4.0,14.0,9.0,0.5931250000000001
1.0,15.0,9.0,0.518125
2.0,15.0,9.0,0.5487500000000001
3.0,15.0,9.0,0.5175000000000001
4.0,15.0,9.0,0.44812500000000005
1.0,16.0,9.0,0.6634375
2.0,16.0,9.0,0.673125
3.0,16.0,9.0,0.5575
4.0,16.0,9.0,0.57375
1.0,17.0,9.0,0.44343750000000004
2.0,17.0,9.0,0.446875
3.0,17.0,9.0,0.64875
4.0,17.0,9.0,0.42000000000000004
1.0,18.0,9.0,0.6718750000000001
2.0,18.0,9.0,0.70625
