measure,worlds,repetition,value
4.0,7.0,4.0,0.673903211216644
1.0,8.0,4.0,0.6888285843509726
2.0,8.0,4.0,0.7521483491632747
3.0,8.0,4.0,0.6725463591135233
4.0,8.0,4.0,0.7607417458163728
1.0,9.0,4.0,0.6067390321121664
2.0,9.0,4.0,0.623699683401176
3.0,9.0,4.0,0.5662596110357305
4.0,9.0,4.0,0.6236996834011759
1.0,10.0,4.0,0.4608774310266847
2.0,10.0,4.0,0.6341022161917685
3.0,10.0,4.0,0.5205789235639983
4.0,10.0,4.0,0.6481230212573498
1.0,11.0,4.0,0.5918136589778382
2.0,11.0,4.0,0.639077340569878
3.0,11.0,4.0,0.5526910900045229
4.0,11.0,4.0,0.633649932157395
1.0,12.0,4.0,0.6813658977838083
2.0,12.0,4.0,0.6748077792853914
3.0,12.0,4.0,0.6775214834916329
4.0,12.0,4.0,0.6748077792853914
1.0,13.0,4.0,0.738579828132067
2.0,13.0,4.0,0.7801899592944369
3.0,13.0,4.0,0.7033016734509272
4.0,13.0,4.0,0.7847127996381729
1.0,14.0,4.0,0.6110357304387156
2.0,14.0,4.0,0.6644052464947989
3.0,14.0,4.0,0.5716870194482135
4.0,14.0,4.0,0.6635006784260516
1.0,15.0,4.0,0.714795008912656
2.0,15.0,4.0,0.7482174688057041
3.0,15.0,4.0,0.6889483065953653
4.0,15.0,4.0,0.749108734402852
1.0,16.0,4.0,0.6983065953654188
2.0,16.0,4.0,0.696969696969697
3.0,16.0,4.0,0.6648841354723707
4.0,16.0,4.0,0.6885026737967915
1.0,17.0,4.0,0.7213930348258708
2.0,17.0,4.0,0.7476255088195388
3.0,17.0,4.0,0.6892808683853461
4.0,17.0,4.0,0.7516960651289011
1.0,18.0,4.0,0.4193404634581106
2.0,18.0,4.0,0.3734402852049912
3.0,18.0,4.0,0.5031194295900179
4.0,18.0,4.0,0.6225490196078428
1.0,19.0,4.0,0.6363636363636365
2.0,19.0,4.0,0.6553595658073271
3.0,19.0,4.0,0.589778380823157
4.0,19.0,4.0,0.6653098145635461
1.0,20.0,4.0,0.6700587969244686
2.0,20.0,4.0,0.6567164179104479
3.0,20.0,4.0,0.6503844414292176
4.0,20.0,4.0,0.6472184531886025
1.0,1.0,5.0,0.5630936227951153
2.0,1.0,5.0,0.6191768430574399
3.0,1.0,5.0,0.5585707824513794
4.0,1.0,5.0,0.6431478968792401
1.0,2.0,5.0,0.6718679330619629
2.0,2.0,5.0,0.7268204432383538
3.0,2.0,5.0,0.6671189507010402
4.0,2.0,5.0,0.7372229760289463
1.0,3.0,5.0,0.6852103120759838
2.0,3.0,5.0,0.7358661239258256
3.0,3.0,5.0,0.6802351876978744
4.0,3.0,5.0,0.7412935323383086
1.0,4.0,5.0,0.7487562189054727
2.0,4.0,5.0,0.7892356399819087
3.0,4.0,5.0,0.7467209407507915
4.0,4.0,5.0,0.7914970601537767
1.0,5.0,5.0,0.5418362731795567
2.0,5.0,5.0,0.582089552238806
3.0,5.0,5.0,0.5128900949796473
4.0,5.0,5.0,0.5866123925825418
1.0,6.0,5.0,0.7051108095884216
2.0,6.0,5.0,0.7182270465852556
3.0,6.0,5.0,0.6589778380823158
4.0,6.0,5.0,0.7109905020352781
1.0,7.0,5.0,0.6759384893713254
2.0,7.0,5.0,0.7516960651289011
3.0,7.0,5.0,0.6436001809136138
4.0,7.0,5.0,0.7539574853007691
1.0,8.0,5.0,0.6589778380823158
2.0,8.0,5.0,0.6734509271822705
3.0,8.0,5.0,0.602894617819991
4.0,8.0,5.0,0.670737222976029
1.0,9.0,5.0,0.45635459068294887
2.0,9.0,5.0,0.4056987788331072
3.0,9.0,5.0,0.48349163274536416
4.0,9.0,5.0,0.600633197648123
1.0,10.0,5.0,0.6569425599276347
2.0,10.0,5.0,0.667571234735414
3.0,10.0,5.0,0.6331976481230214
4.0,10.0,5.0,0.6616915422885573
1.0,11.0,5.0,0.659882406151063
2.0,11.0,5.0,0.6594301221166894
3.0,11.0,5.0,0.6512890094979648
4.0,11.0,5.0,0.6644052464947988
1.0,12.0,5.0,0.6598824061510628
2.0,12.0,5.0,0.6716417910447761
3.0,12.0,5.0,0.6173677069199457
4.0,12.0,5.0,0.6775214834916328
1.0,13.0,5.0,0.6472184531886024
2.0,13.0,5.0,0.6824966078697422
3.0,13.0,5.0,0.4111261872455903
4.0,13.0,5.0,0.6870194482134782
1.0,14.0,5.0,0.6465400271370422
2.0,14.0,5.0,0.6996834011759387
3.0,14.0,5.0,0.5956580732700137
4.0,14.0,5.0,0.6992311171415652
1.0,15.0,5.0,0.6182722749886929
2.0,15.0,5.0,0.649932157394844
3.0,15.0,5.0,0.5866123925825419
4.0,15.0,5.0,0.6535504296698327
1.0,16.0,5.0,0.7573496155585708
2.0,16.0,5.0,0.7951153324287653
3.0,16.0,5.0,0.7381275440976934
4.0,16.0,5.0,0.7815468113975578
1.0,17.0,5.0,0.7792853912256898
2.0,17.0,5.0,0.7562189054726369
3.0,17.0,5.0,0.7512437810945275
4.0,17.0,5.0,0.7607417458163728
1.0,18.0,5.0,0.6341022161917685
2.0,18.0,5.0,0.7634554500226144
3.0,18.0,5.0,0.5857078245137947
4.0,18.0,5.0,0.7697874265038446
1.0,19.0,5.0,0.7055630936227951
2.0,19.0,5.0,0.6951605608322028
3.0,19.0,5.0,0.6562641338760742
4.0,19.0,5.0,0.672998643147897
1.0,20.0,5.0,0.640819964349376
2.0,20.0,5.0,0.7161319073083778
3.0,20.0,5.0,0.6105169340463459
4.0,20.0,5.0,0.7237076648841355
1.0,1.0,6.0,0.4663048394391678
2.0,1.0,6.0,0.39800995024875624
3.0,1.0,6.0,0.4726368159203981
4.0,1.0,6.0,0.6037991858887382
1.0,2.0,6.0,0.5508819538670284
2.0,2.0,6.0,0.6445047489823609
3.0,2.0,6.0,0.48168249660786966
4.0,2.0,6.0,0.6635006784260515
1.0,3.0,6.0,0.6192067736185383
2.0,3.0,6.0,0.659982174688057
3.0,3.0,6.0,0.5940285204991087
4.0,3.0,6.0,0.6644385026737968
1.0,4.0,6.0,0.58322026232474
2.0,4.0,6.0,0.6612392582541838
3.0,4.0,6.0,0.5653550429669834
4.0,4.0,6.0,0.659882406151063
1.0,5.0,6.0,0.5691994572591588
2.0,5.0,6.0,0.5843509724106739
3.0,5.0,6.0,0.5490728177295341
4.0,5.0,6.0,0.5825418362731796
1.0,6.0,6.0,0.6732247851650837
2.0,6.0,6.0,0.6996834011759386
3.0,6.0,6.0,0.6350067842605156
4.0,6.0,6.0,0.6996834011759385
1.0,7.0,6.0,0.7571234735413841
2.0,7.0,6.0,0.8028041610131165
3.0,7.0,6.0,0.7304387155133425
4.0,7.0,6.0,0.8041610131162372
1.0,8.0,6.0,0.6078697421981004
2.0,8.0,6.0,0.65445499773858
3.0,8.0,6.0,0.5694255992763456
4.0,8.0,6.0,0.6526458616010856
1.0,9.0,6.0,0.6745816372682045
2.0,9.0,6.0,0.7363184079601991
3.0,9.0,6.0,0.6521935775667119
4.0,9.0,6.0,0.7336047037539576
1.0,10.0,6.0,0.6951605608322027
2.0,10.0,6.0,0.7824513794663049
3.0,10.0,6.0,0.6711895070104025
4.0,10.0,6.0,0.7892356399819087
1.0,11.0,6.0,0.66078697421981
2.0,11.0,6.0,0.7010402532790593
3.0,11.0,6.0,0.6309362279511533
4.0,11.0,6.0,0.7010402532790594
1.0,12.0,6.0,0.6863410221619178
2.0,12.0,6.0,0.7887833559475352
3.0,12.0,6.0,0.6155585707824515
4.0,12.0,6.0,0.7815468113975578
1.0,13.0,6.0,0.7807486631016042
2.0,13.0,6.0,0.8048128342245991
3.0,13.0,6.0,0.750445632798574
4.0,13.0,6.0,0.7909982174688058
1.0,14.0,6.0,0.6628222523744913
2.0,14.0,6.0,0.7118950701040254
3.0,14.0,6.0,0.6255088195386703
4.0,14.0,6.0,0.7042062415196744
1.0,15.0,6.0,0.630257801899593
2.0,15.0,6.0,0.7200361827227499
3.0,15.0,6.0,0.6540027137042063
4.0,15.0,6.0,0.7390321121664406
1.0,16.0,6.0,0.7421981004070557
2.0,16.0,6.0,0.7815468113975578
3.0,16.0,6.0,0.6906377204884668
4.0,16.0,6.0,0.7761194029850746
1.0,17.0,6.0,0.7105382180009048
2.0,17.0,6.0,0.6996834011759386
3.0,17.0,6.0,0.6852103120759839
4.0,17.0,6.0,0.7028493894165537
1.0,18.0,6.0,0.5924920850293984
2.0,18.0,6.0,0.6372682044323836
3.0,18.0,6.0,0.5793758480325645
4.0,18.0,6.0,0.6341022161917685
1.0,19.0,6.0,0.7000891265597147
2.0,19.0,6.0,0.7326203208556148
3.0,19.0,6.0,0.6836007130124777
4.0,19.0,6.0,0.7366310160427806
1.0,20.0,6.0,0.727725011307101
2.0,20.0,6.0,0.7317955676164632
3.0,20.0,6.0,0.6779737675260064
4.0,20.0,6.0,0.72003618272275
1.0,1.0,7.0,0.5253279059249208
2.0,1.0,7.0,0.6282225237449117
3.0,1.0,7.0,0.530529172320217
4.0,1.0,7.0,0.6535504296698327
1.0,2.0,7.0,0.5237449118046132
2.0,2.0,7.0,0.5716870194482135
3.0,2.0,7.0,0.5092718227046585
4.0,2.0,7.0,0.5820895522388061
1.0,3.0,7.0,0.5425146992311172
2.0,3.0,7.0,0.6137494346449571
3.0,3.0,7.0,0.5567616463138851
4.0,3.0,7.0,0.623699683401176
1.0,4.0,7.0,0.4554500226142017
2.0,4.0,7.0,0.6047037539574853
3.0,4.0,7.0,0.472636815920398
4.0,4.0,7.0,0.6173677069199457
1.0,5.0,7.0,0.4579375848032564
2.0,5.0,7.0,0.41610131162369957
3.0,5.0,7.0,0.5056535504296699
4.0,5.0,7.0,0.5838986883763003
1.0,6.0,7.0,0.6341022161917684
2.0,6.0,7.0,0.6933514246947083
3.0,6.0,7.0,0.5802804161013116
4.0,6.0,7.0,0.6879240162822253
1.0,7.0,7.0,0.5633197648123022
2.0,7.0,7.0,0.6200814111261873
3.0,7.0,7.0,0.5355042966983267
4.0,7.0,7.0,0.6327453640886478
1.0,8.0,7.0,0.664179104477612
2.0,8.0,7.0,0.6978742650384443
3.0,8.0,7.0,0.6300316598824062
4.0,8.0,7.0,0.6883763003165989
1.0,9.0,7.0,0.6372549019607844
2.0,9.0,7.0,0.7232620320855612
3.0,9.0,7.0,0.5980392156862744
4.0,9.0,7.0,0.7339572192513366
1.0,10.0,7.0,0.6931252826775216
2.0,10.0,7.0,0.7281772953414746
3.0,10.0,7.0,0.644504748982361
4.0,10.0,7.0,0.7340569877883312
1.0,11.0,7.0,0.722297602894618
2.0,11.0,7.0,0.7480777928539124
3.0,11.0,7.0,0.6874717322478517
4.0,11.0,7.0,0.74400723654455
1.0,12.0,7.0,0.766488413547237
2.0,12.0,7.0,0.7798573975044563
3.0,12.0,7.0,0.7504456327985738
4.0,12.0,7.0,0.7794117647058821
1.0,13.0,7.0,0.5940285204991086
2.0,13.0,7.0,0.6693404634581105
3.0,13.0,7.0,0.5730837789661319
4.0,13.0,7.0,0.6684491978609626
1.0,14.0,7.0,0.6047037539574853
2.0,14.0,7.0,0.6413387607417459
3.0,14.0,7.0,0.5676164631388513
4.0,14.0,7.0,0.6436001809136138
1.0,15.0,7.0,0.6763907734056988
2.0,15.0,7.0,0.7159656264133877
3.0,15.0,7.0,0.5897783808231569
4.0,15.0,7.0,0.7141564902758933
1.0,16.0,7.0,0.7519222071460879
2.0,16.0,7.0,0.82722749886929
3.0,16.0,7.0,0.7091813658977839
4.0,16.0,7.0,0.8177295341474448
1.0,17.0,7.0,0.6559714795008912
2.0,17.0,7.0,0.7379679144385025
3.0,17.0,7.0,0.6283422459893048
4.0,17.0,7.0,0.7384135472370763
1.0,18.0,7.0,0.711442786069652
2.0,18.0,7.0,0.7435549525101766
3.0,18.0,7.0,0.6508367254635913
4.0,18.0,7.0,0.7480777928539124
1.0,19.0,7.0,0.66078697421981
2.0,19.0,7.0,0.6834011759384895
3.0,19.0,7.0,0.6042514699231119
4.0,19.0,7.0,0.6892808683853461
1.0,20.0,7.0,0.6633244206773616
2.0,20.0,7.0,0.6648841354723706
3.0,20.0,7.0,0.6158645276292335
4.0,20.0,7.0,0.6755793226381464
1.0,1.0,8.0,0.6065128900949798
2.0,1.0,8.0,0.6793306196291272
3.0,1.0,8.0,0.6010854816824966
4.0,1.0,8.0,0.6974219810040707
1.0,2.0,8.0,0.5890999547715967
2.0,2.0,8.0,0.6463138851198553
3.0,2.0,8.0,0.5707824513794664
4.0,2.0,8.0,0.6494798733604704
1.0,3.0,8.0,0.5612745098039215
2.0,3.0,8.0,0.6203208556149731
3.0,3.0,8.0,0.536096256684492
4.0,3.0,8.0,0.6131907308377895
1.0,4.0,8.0,0.6731283422459892
2.0,4.0,8.0,0.7638146167557931
3.0,4.0,8.0,0.6426024955436721
4.0,4.0,8.0,0.7789661319073085
1.0,5.0,8.0,0.5418894830659535
2.0,5.0,8.0,0.5574866310160427
3.0,5.0,8.0,0.5280748663101604
4.0,5.0,8.0,0.5583778966131906
1.0,6.0,8.0,0.6666666666666667
2.0,6.0,8.0,0.7268204432383537
3.0,6.0,8.0,0.665309814563546
4.0,6.0,8.0,0.7376752600633198
1.0,7.0,8.0,0.6479500891265597
2.0,7.0,8.0,0.6724598930481284
3.0,7.0,8.0,0.6354723707664882
4.0,7.0,8.0,0.6755793226381461
1.0,8.0,8.0,0.6426956128448666
2.0,8.0,8.0,0.6657620985979196
3.0,8.0,8.0,0.6146540027137043
4.0,8.0,8.0,0.6793306196291272
1.0,9.0,8.0,0.7410673903211217
2.0,9.0,8.0,0.8141112618724561
3.0,9.0,8.0,0.7019448213478064
4.0,9.0,8.0,0.8199909543193126
1.0,10.0,8.0,0.629127091813659
2.0,10.0,8.0,0.7014925373134329
3.0,10.0,8.0,0.5685210312075984
4.0,10.0,8.0,0.696969696969697
1.0,11.0,8.0,0.6680235187697875
2.0,11.0,8.0,0.6996834011759386
3.0,11.0,8.0,0.5861601085481684
4.0,11.0,8.0,0.6978742650384443
1.0,12.0,8.0,0.7016488413547234
2.0,12.0,8.0,0.7228163992869874
3.0,12.0,8.0,0.6706773618538323
4.0,12.0,8.0,0.7125668449197862
1.0,13.0,8.0,0.6757123473541384
2.0,13.0,8.0,0.6901854364540932
3.0,13.0,8.0,0.6490275893260968
4.0,13.0,8.0,0.6879240162822254
1.0,14.0,8.0,0.6153324287652647
2.0,14.0,8.0,0.657620985979195
3.0,14.0,8.0,0.5725915875169608
4.0,14.0,8.0,0.6630483943916781
1.0,15.0,8.0,0.6350267379679144
2.0,15.0,8.0,0.7223707664884135
3.0,15.0,8.0,0.5828877005347592
4.0,15.0,8.0,0.7170231729055259
1.0,16.0,8.0,0.6990049751243782
2.0,16.0,8.0,0.7639077340569879
3.0,16.0,8.0,0.6549072817729534
4.0,16.0,8.0,0.7770239710538219
1.0,17.0,8.0,0.6408864767073723
2.0,17.0,8.0,0.6607869742198101
3.0,17.0,8.0,0.6354590682948893
4.0,17.0,8.0,0.6490275893260969
1.0,18.0,8.0,0.6558118498417006
2.0,18.0,8.0,0.6526458616010855
3.0,18.0,8.0,0.5988240615106287
4.0,18.0,8.0,0.649932157394844
1.0,19.0,8.0,0.6460877431026686
2.0,19.0,8.0,0.7037539574853009
3.0,19.0,8.0,0.6236996834011761
4.0,19.0,8.0,0.7046585255540481
1.0,20.0,8.0,0.7810945273631841
2.0,20.0,8.0,0.8335594753505203
3.0,20.0,8.0,0.7503392130257803
4.0,20.0,8.0,0.8385345997286298
1.0,1.0,9.0,0.675260063319765
2.0,1.0,9.0,0.7281772953414745
3.0,1.0,9.0,0.6558118498417007
4.0,1.0,9.0,0.7390321121664406
1.0,2.0,9.0,0.6184984170058797
2.0,2.0,9.0,0.6757123473541384
3.0,2.0,9.0,0.587516960651289
4.0,2.0,9.0,0.6942559927634555
1.0,3.0,9.0,0.6087743102668477
2.0,3.0,9.0,0.6865671641791046
3.0,3.0,9.0,0.5667118950701041
4.0,3.0,9.0,0.6901854364540932
1.0,4.0,9.0,0.5815508021390374
2.0,4.0,9.0,0.643939393939394
3.0,4.0,9.0,0.5565953654188948
4.0,4.0,9.0,0.6457219251336899
1.0,5.0,9.0,0.6397058823529412
2.0,5.0,9.0,0.731729055258467
3.0,5.0,9.0,0.5851158645276292
4.0,5.0,9.0,0.7366310160427807
1.0,6.0,9.0,0.6285650623885919
2.0,6.0,9.0,0.6983065953654188
3.0,6.0,9.0,0.5926916221033869
4.0,6.0,9.0,0.7072192513368982
1.0,7.0,9.0,0.6320669380370874
2.0,7.0,9.0,0.7535052012663954
3.0,7.0,9.0,0.6286748077792855
4.0,7.0,9.0,0.7607417458163728
1.0,8.0,9.0,0.631388511985527
