measure,worlds,repetition,value
3.0,5.0,2.0,0.5277644442311074
4.0,5.0,2.0,0.6861589785436569
1.0,6.0,2.0,0.6352918679549094
2.0,6.0,2.0,0.67566425120773
3.0,6.0,2.0,0.5486634460547501
4.0,6.0,2.0,0.6707085346215783
1.0,7.0,2.0,0.6456359512015253
2.0,7.0,2.0,0.6916550441655045
3.0,7.0,2.0,0.5390195418329886
4.0,7.0,2.0,0.6875390756504594
1.0,8.0,2.0,0.641121175523348
2.0,8.0,2.0,0.6974154589371966
3.0,8.0,2.0,0.5128904991948474
4.0,8.0,2.0,0.6941183574879207
1.0,9.0,2.0,0.6629671363777712
2.0,9.0,2.0,0.707341305901882
3.0,9.0,2.0,0.5510361511960873
4.0,9.0,2.0,0.7051765152524851
1.0,10.0,2.0,0.6660020202020215
2.0,10.0,2.0,0.7341535353535357
3.0,10.0,2.0,0.5302060606060608
4.0,10.0,2.0,0.7328444444444447
1.0,11.0,2.0,0.6639343928612121
2.0,11.0,2.0,0.7138826920258576
3.0,11.0,2.0,0.5573797853804696
4.0,11.0,2.0,0.711611112015761
1.0,12.0,2.0,0.6768838637997522
2.0,12.0,2.0,0.7337633161231295
3.0,12.0,2.0,0.5334291876347952
4.0,12.0,2.0,0.7330525782628602
1.0,13.0,2.0,0.6783806326925027
2.0,13.0,2.0,0.7420038653239754
3.0,13.0,2.0,0.5285932255111377
4.0,13.0,2.0,0.7383908045977001
1.0,14.0,2.0,0.6720752377015289
2.0,14.0,2.0,0.7108226539892532
3.0,14.0,2.0,0.5571393137660174
4.0,14.0,2.0,0.7102935097147594
1.0,15.0,2.0,0.6643552235709087
2.0,15.0,2.0,0.7020852785558672
3.0,15.0,2.0,0.5468700072621641
4.0,15.0,2.0,0.7004627035999575
1.0,16.0,2.0,0.6625520195838429
2.0,16.0,2.0,0.713541411668703
3.0,16.0,2.0,0.539995920032639
4.0,16.0,2.0,0.7133129334965318
1.0,17.0,2.0,0.6717650335015438
2.0,17.0,2.0,0.7251902921469667
3.0,17.0,2.0,0.5213878246780643
4.0,17.0,2.0,0.722983578336232
1.0,18.0,2.0,0.6758950590509712
2.0,18.0,2.0,0.7217850371159835
3.0,18.0,2.0,0.5532656694715361
4.0,18.0,2.0,0.717265851230384
1.0,19.0,2.0,0.7112358864815382
2.0,19.0,2.0,0.7515695249720279
3.0,19.0,2.0,0.571901129081476
4.0,19.0,2.0,0.7502064896755154
1.0,20.0,2.0,0.6903454253426922
2.0,20.0,2.0,0.73191641437896
3.0,20.0,2.0,0.5610152851432995
4.0,20.0,2.0,0.7302034595935725
1.0,1.0,3.0,0.5655418544938344
2.0,1.0,3.0,0.5146783316052489
3.0,1.0,3.0,0.5863723138675405
4.0,1.0,3.0,0.5144914315211436
1.0,2.0,3.0,0.5396797225622197
2.0,2.0,3.0,0.5908975928192568
3.0,2.0,3.0,0.5193716850265199
4.0,2.0,3.0,0.5872337821297426
1.0,3.0,3.0,0.5799022943807123
2.0,3.0,3.0,0.6322469051785596
3.0,3.0,3.0,0.4786238576706202
4.0,3.0,3.0,0.6218282131051918
1.0,4.0,3.0,0.5748023905918646
2.0,4.0,3.0,0.6507775849881109
3.0,4.0,3.0,0.4891595977122294
4.0,4.0,3.0,0.645596362701626
1.0,5.0,3.0,0.6189659034544553
2.0,5.0,3.0,0.6771828349253594
3.0,5.0,3.0,0.5206963311412985
4.0,5.0,3.0,0.6719987519800329
1.0,6.0,3.0,0.6054985498549851
2.0,6.0,3.0,0.6941654165416515
3.0,6.0,3.0,0.5237683768376828
4.0,6.0,3.0,0.6934933493349313
1.0,7.0,3.0,0.6567443388252638
2.0,7.0,3.0,0.7187699037410021
3.0,7.0,3.0,0.5458922684356208
4.0,7.0,3.0,0.7176002147100419
1.0,8.0,3.0,0.6537138512045572
2.0,8.0,3.0,0.6910474903039951
3.0,8.0,3.0,0.5334250631648401
4.0,8.0,3.0,0.6881185728769369
1.0,9.0,3.0,0.6289791951330584
2.0,9.0,3.0,0.6697451037803365
3.0,9.0,3.0,0.5093817099355847
4.0,9.0,3.0,0.6657638753334626
1.0,10.0,3.0,0.6925080030549733
2.0,10.0,3.0,0.7445481727034866
3.0,10.0,3.0,0.5702725101155358
4.0,10.0,3.0,0.7411478899559636
1.0,11.0,3.0,0.6730853022904029
2.0,11.0,3.0,0.7121828704845542
3.0,11.0,3.0,0.546219109159967
4.0,11.0,3.0,0.711101793847318
1.0,12.0,3.0,0.6659646304217517
2.0,12.0,3.0,0.7031548815645134
3.0,12.0,3.0,0.5395389803416261
4.0,12.0,3.0,0.7017766342221268
1.0,13.0,3.0,0.7001112578247256
2.0,13.0,3.0,0.7417555099113188
3.0,13.0,3.0,0.5784714071465837
4.0,13.0,3.0,0.7420733894105374
1.0,14.0,3.0,0.6863953691196215
2.0,14.0,3.0,0.7380201931696938
3.0,14.0,3.0,0.5453818975413657
4.0,14.0,3.0,0.7343815284014614
1.0,15.0,3.0,0.6731090533231397
2.0,15.0,3.0,0.7195245781602084
3.0,15.0,3.0,0.5509504795886586
4.0,15.0,3.0,0.7191038508683552
1.0,16.0,3.0,0.6783383287473782
2.0,16.0,3.0,0.7259237421383636
3.0,16.0,3.0,0.5493317610062883
4.0,16.0,3.0,0.7238109276729551
1.0,17.0,3.0,0.6460624298262998
2.0,17.0,3.0,0.7045480813684688
3.0,17.0,3.0,0.4950960966911035
4.0,17.0,3.0,0.7032065253285761
1.0,18.0,3.0,0.6838407494145206
2.0,18.0,3.0,0.7558067772641625
3.0,18.0,3.0,0.5457777995757556
4.0,18.0,3.0,0.7541801030771923
1.0,19.0,3.0,0.675471878058085
2.0,19.0,3.0,0.7473669370221061
3.0,19.0,3.0,0.5055397986432456
4.0,19.0,3.0,0.7452314607487017
1.0,20.0,3.0,0.656150816412375
2.0,20.0,3.0,0.7256658976287282
3.0,20.0,3.0,0.5194575095917303
4.0,20.0,3.0,0.7251772823643869
1.0,1.0,4.0,0.5784652718685701
2.0,1.0,4.0,0.5459837648743197
3.0,1.0,4.0,0.618105361733548
4.0,1.0,4.0,0.5466410938674807
1.0,2.0,4.0,0.543471955782243
2.0,2.0,4.0,0.6054998736280354
3.0,2.0,4.0,0.523714424220327
4.0,2.0,4.0,0.5970640270808905
1.0,3.0,4.0,0.6181336057996395
2.0,3.0,4.0,0.6725741578682751
3.0,3.0,4.0,0.5553487730907085
4.0,3.0,4.0,0.6692575293144547
1.0,4.0,4.0,0.6112163858446393
2.0,4.0,4.0,0.6637015400955928
3.0,4.0,4.0,0.5268430454304064
4.0,4.0,4.0,0.6579885418175385
1.0,5.0,4.0,0.6369402267922355
2.0,5.0,4.0,0.6856380934076495
3.0,5.0,4.0,0.535147991543341
4.0,5.0,4.0,0.6822225959382405
1.0,6.0,4.0,0.6409640393554326
2.0,6.0,4.0,0.7036089204575131
3.0,6.0,4.0,0.520495277428478
4.0,6.0,4.0,0.6997481027355161
1.0,7.0,4.0,0.6465228739331629
2.0,7.0,4.0,0.7153288177931504
3.0,7.0,4.0,0.560175177339033
4.0,7.0,4.0,0.7122063697939179
1.0,8.0,4.0,0.6189955716586136
2.0,8.0,4.0,0.693969404186795
3.0,8.0,4.0,0.5076127214170689
4.0,8.0,4.0,0.6919283413848621
1.0,9.0,4.0,0.6545010837215328
2.0,9.0,4.0,0.7140309588509305
3.0,9.0,4.0,0.5493578545548657
4.0,9.0,4.0,0.7090773809523809
1.0,10.0,4.0,0.6733435332517339
2.0,10.0,4.0,0.7222113423092609
3.0,10.0,4.0,0.5516564667482664
4.0,10.0,4.0,0.7199388004895981
1.0,11.0,4.0,0.6870197535155751
2.0,11.0,4.0,0.7461064919421666
3.0,11.0,4.0,0.546901968075862
4.0,11.0,4.0,0.7416117284225086
1.0,12.0,4.0,0.6573520275784767
2.0,12.0,4.0,0.7272808481437714
3.0,12.0,4.0,0.499973607169105
4.0,12.0,4.0,0.7262738601342379
1.0,13.0,4.0,0.6646324964331983
2.0,13.0,4.0,0.6981091851293054
3.0,13.0,4.0,0.5644238180357174
4.0,13.0,4.0,0.6960265009265473
1.0,14.0,4.0,0.6842213406571053
2.0,14.0,4.0,0.7390418065303638
3.0,14.0,4.0,0.554637371579697
4.0,14.0,4.0,0.7366575119519901
1.0,15.0,4.0,0.6832264602299144
2.0,15.0,4.0,0.7271745630938948
3.0,15.0,4.0,0.545115123928501
4.0,15.0,4.0,0.7221285467472921
1.0,16.0,4.0,0.6798188014631236
2.0,16.0,4.0,0.7260953286388749
3.0,16.0,4.0,0.5375972864532138
4.0,16.0,4.0,0.724588697852044
1.0,17.0,4.0,0.7072103799814636
2.0,17.0,4.0,0.7575903614457833
3.0,17.0,4.0,0.5387004427968284
4.0,17.0,4.0,0.7543981052414804
1.0,18.0,4.0,0.7167846033732764
2.0,18.0,4.0,0.7570751696760143
3.0,18.0,4.0,0.5759813945034461
4.0,18.0,4.0,0.754633817885896
1.0,19.0,4.0,0.7061603900819581
2.0,19.0,4.0,0.7358813154891576
3.0,19.0,4.0,0.5661624649859941
4.0,19.0,4.0,0.7340014524328243
1.0,20.0,4.0,0.7191635140815466
2.0,20.0,4.0,0.7502942412778468
3.0,20.0,4.0,0.5801555275325768
4.0,20.0,4.0,0.7482681799075237
1.0,1.0,5.0,0.5901755569001114
2.0,1.0,5.0,0.5542535945055908
3.0,1.0,5.0,0.6434776985926809
4.0,1.0,5.0,0.5604057068693968
1.0,2.0,5.0,0.5388378679941638
2.0,2.0,5.0,0.5950071728974823
3.0,2.0,5.0,0.5189458497329065
4.0,2.0,5.0,0.5861544686538241
1.0,3.0,5.0,0.5543383175668805
2.0,3.0,5.0,0.6249211677347165
3.0,3.0,5.0,0.4679157766249618
4.0,3.0,5.0,0.6193022073034276
1.0,4.0,5.0,0.5830367591657444
2.0,4.0,5.0,0.6456660093941866
3.0,4.0,5.0,0.4896840282787471
4.0,4.0,5.0,0.6388087337084593
1.0,5.0,5.0,0.6104211057530545
2.0,5.0,5.0,0.6775300789823602
3.0,5.0,5.0,0.5376487928355147
4.0,5.0,5.0,0.6720429676861198
1.0,6.0,5.0,0.6219570272011651
2.0,6.0,5.0,0.6788565665782232
3.0,6.0,5.0,0.508261998807423
4.0,6.0,5.0,0.6723654248656356
1.0,7.0,5.0,0.6566417703343508
2.0,7.0,5.0,0.7116650779669473
3.0,7.0,5.0,0.5551238582477658
4.0,7.0,5.0,0.7096781978112138
1.0,8.0,5.0,0.627550014286921
2.0,8.0,5.0,0.6973023877269303
3.0,8.0,5.0,0.5332925518856724
4.0,8.0,5.0,0.6972782408171321
1.0,9.0,5.0,0.6511231701161032
2.0,9.0,5.0,0.7044259171809617
3.0,9.0,5.0,0.5258748432691212
4.0,9.0,5.0,0.7028871049160569
1.0,10.0,5.0,0.6765842804299155
2.0,10.0,5.0,0.7258556352754381
3.0,10.0,5.0,0.5570795723549308
4.0,10.0,5.0,0.7242558236796471
1.0,11.0,5.0,0.6512961636828657
2.0,11.0,5.0,0.7215836317135559
3.0,11.0,5.0,0.5248491048593357
4.0,11.0,5.0,0.7220010230179037
1.0,12.0,5.0,0.6472906403940875
2.0,12.0,5.0,0.7044663382594396
3.0,12.0,5.0,0.5134031198686374
4.0,12.0,5.0,0.7015394088669946
1.0,13.0,5.0,0.6488711300104689
2.0,13.0,5.0,0.7078786693875238
3.0,13.0,5.0,0.5029428416649356
4.0,13.0,5.0,0.7060009531141167
1.0,14.0,5.0,0.6816673722948652
2.0,14.0,5.0,0.7333865268437243
3.0,14.0,5.0,0.5432495806940121
4.0,14.0,5.0,0.7311190177655472
1.0,15.0,5.0,0.6546590909090892
2.0,15.0,5.0,0.7196996753246748
3.0,15.0,5.0,0.5394683441558444
4.0,15.0,5.0,0.718551136363637
1.0,16.0,5.0,0.710723757465331
2.0,16.0,5.0,0.7486871140803713
3.0,16.0,5.0,0.5492458750885716
4.0,16.0,5.0,0.7458487701184329
1.0,17.0,5.0,0.6778742726334731
2.0,17.0,5.0,0.7124286209590166
3.0,17.0,5.0,0.5498661186093043
4.0,17.0,5.0,0.710482014779169
1.0,18.0,5.0,0.7069174757281538
2.0,18.0,5.0,0.7484768179116286
3.0,18.0,5.0,0.5627559276137634
4.0,18.0,5.0,0.7457441714549883
1.0,19.0,5.0,0.6845981110890946
2.0,19.0,5.0,0.7552588996763728
3.0,19.0,5.0,0.5226743610065373
4.0,19.0,5.0,0.7525551482728999
1.0,20.0,5.0,0.692253090146087
2.0,20.0,5.0,0.7508107860565617
3.0,20.0,5.0,0.5479623145808268
4.0,20.0,5.0,0.7506276046111756
1.0,1.0,6.0,0.5848645079081622
2.0,1.0,6.0,0.5432426022294461
3.0,1.0,6.0,0.6188596062893259
4.0,1.0,6.0,0.5503764573480107
1.0,2.0,6.0,0.5500847522765793
2.0,2.0,6.0,0.5878005267182056
3.0,2.0,6.0,0.5085015231137057
4.0,2.0,6.0,0.5833747992443086
1.0,3.0,6.0,0.561866011813046
2.0,3.0,6.0,0.6373226438109908
3.0,3.0,6.0,0.5303190806368774
4.0,3.0,6.0,0.6332538841807905
1.0,4.0,6.0,0.5877250900360138
2.0,4.0,6.0,0.6463825530212087
3.0,4.0,6.0,0.485810324129652
4.0,4.0,6.0,0.6405602240896356
1.0,5.0,6.0,0.6465058716096065
2.0,5.0,6.0,0.6882599849404825
3.0,5.0,6.0,0.5487031192425379
4.0,5.0,6.0,0.6848035053429249
1.0,6.0,6.0,0.6351240496198478
2.0,6.0,6.0,0.6980992396958786
3.0,6.0,6.0,0.5156622649059625
4.0,6.0,6.0,0.6927611044417771
1.0,7.0,6.0,0.6337598804704059
2.0,7.0,6.0,0.6818448364501004
3.0,7.0,6.0,0.514579718527087
4.0,7.0,6.0,0.6762298374140479
1.0,8.0,6.0,0.6353544116702006
2.0,8.0,6.0,0.7116147741147729
3.0,8.0,6.0,0.5137081485765698
4.0,8.0,6.0,0.7109721418931942
1.0,9.0,6.0,0.6098826413583018
2.0,9.0,6.0,0.6774397126108955
3.0,9.0,6.0,0.4852442038747367
4.0,9.0,6.0,0.6711935305087972
1.0,10.0,6.0,0.656050657993576
2.0,10.0,6.0,0.6974731909744643
3.0,10.0,6.0,0.554221025747221
4.0,10.0,6.0,0.6958002915392695
1.0,11.0,6.0,0.6519798636129696
2.0,11.0,6.0,0.7091763703036543
3.0,11.0,6.0,0.5251946088522904
4.0,11.0,6.0,0.7055576106536283
1.0,12.0,6.0,0.6790936054958369
2.0,12.0,6.0,0.7324643128795593
3.0,12.0,6.0,0.5449877051984274
4.0,12.0,6.0,0.7280856732359657
1.0,13.0,6.0,0.6524726840468312
2.0,13.0,6.0,0.7006114539740448
3.0,13.0,6.0,0.5252357069580371
4.0,13.0,6.0,0.7008597808210273
1.0,14.0,6.0,0.6833247750391217
2.0,14.0,6.0,0.7332542709963473
3.0,14.0,6.0,0.5514394235785066
4.0,14.0,6.0,0.7302996218049022
1.0,15.0,6.0,0.6775499796001626
2.0,15.0,6.0,0.7161485108119118
3.0,15.0,6.0,0.5467645858833129
4.0,15.0,6.0,0.7143614851081187
1.0,16.0,6.0,0.6744756642797427
2.0,16.0,6.0,0.7255279706299296
3.0,16.0,6.0,0.53580184087981
4.0,16.0,6.0,0.7261741767939287
1.0,17.0,6.0,0.672627656140615
2.0,17.0,6.0,0.7205838583782913
3.0,17.0,6.0,0.5568913984850193
4.0,17.0,6.0,0.7222438807634407
1.0,18.0,6.0,0.7135591867931607
2.0,18.0,6.0,0.7499947505239013
3.0,18.0,6.0,0.5487550342475827
4.0,18.0,6.0,0.749549594950427
1.0,19.0,6.0,0.6820873744742945
2.0,19.0,6.0,0.7126222560090891
3.0,19.0,6.0,0.5813194044247167
4.0,19.0,6.0,0.7128020893362916
1.0,20.0,6.0,0.719596503747461
2.0,20.0,6.0,0.7686228246387651
3.0,20.0,6.0,0.5632984230564576
4.0,20.0,6.0,0.7689775647503841
1.0,1.0,7.0,0.5847970131586558
2.0,1.0,7.0,0.545690395560678
3.0,1.0,7.0,0.6104178996880552
4.0,1.0,7.0,0.5487653469444059
1.0,2.0,7.0,0.564883651018054
2.0,2.0,7.0,0.6014641121890186
3.0,2.0,7.0,0.4961894083426773
4.0,2.0,7.0,0.5947976080209302
1.0,3.0,7.0,0.5740099774126983
2.0,3.0,7.0,0.6331107102812851
3.0,3.0,7.0,0.4997359398105265
4.0,3.0,7.0,0.6276548205203205
1.0,4.0,7.0,0.5958617224399555
2.0,4.0,7.0,0.6603678022309312
3.0,4.0,7.0,0.5073339362878109
4.0,4.0,7.0,0.6582454024721132
1.0,5.0,7.0,0.6252682102768569
2.0,5.0,7.0,0.6658500264207129
3.0,5.0,7.0,0.5186025844261897
4.0,5.0,7.0,0.6604457894989664
1.0,6.0,7.0,0.6422544461397376
2.0,6.0,7.0,0.6839506469478716
3.0,6.0,7.0,0.5585136417698848
4.0,6.0,7.0,0.6838024756618647
1.0,7.0,7.0,0.6586543877436071
2.0,7.0,7.0,0.7147604563961432
3.0,7.0,7.0,0.5437325994946811
4.0,7.0,7.0,0.7103550105408833
1.0,8.0,7.0,0.6608093135351951
2.0,8.0,7.0,0.7317546583850938
3.0,8.0,7.0,0.5475866977225673
4.0,8.0,7.0,0.7280465515010363
1.0,9.0,7.0,0.6454814743069764
2.0,9.0,7.0,0.7110589165869624
3.0,9.0,7.0,0.5074155235662315
4.0,9.0,7.0,0.7057600962101136
1.0,10.0,7.0,0.6670761323845001
2.0,10.0,7.0,0.7079400041955115
3.0,10.0,7.0,0.5458036823675594
4.0,10.0,7.0,0.7082788723757875
1.0,11.0,7.0,0.6375588474025983
2.0,11.0,7.0,0.68091314935065
3.0,11.0,7.0,0.5542370129870128
4.0,11.0,7.0,0.6796509740259735
1.0,12.0,7.0,0.6999361548759157
2.0,12.0,7.0,0.7443476469982507
3.0,12.0,7.0,0.5728143342601189
4.0,12.0,7.0,0.744112861703226
1.0,13.0,7.0,0.6532195202726991
2.0,13.0,7.0,0.7004955593520187
3.0,13.0,7.0,0.535515086894536
4.0,13.0,7.0,0.6984317384157461
1.0,14.0,7.0,0.6723762715179957
2.0,14.0,7.0,0.7279114501825776
3.0,14.0,7.0,0.5634454877412625
4.0,14.0,7.0,0.7268437010954606
1.0,15.0,7.0,0.699140418968005
2.0,15.0,7.0,0.7487809125740154
3.0,15.0,7.0,0.579580700270355
4.0,15.0,7.0,0.7472342472342463
1.0,16.0,7.0,0.6491413659114855
2.0,16.0,7.0,0.6920771865121176
3.0,16.0,7.0,0.5182511195995783
4.0,16.0,7.0,0.6919907468387758
1.0,17.0,7.0,0.6796634026927785
2.0,17.0,7.0,0.7324357405140763
3.0,17.0,7.0,0.5178661770705836
4.0,17.0,7.0,0.7303100775193794
1.0,18.0,7.0,0.700852871443624
2.0,18.0,7.0,0.7522968256059002
3.0,18.0,7.0,0.5676287539515258
4.0,18.0,7.0,0.750819118809273
1.0,19.0,7.0,0.6737429560843973
2.0,19.0,7.0,0.738143873412117
3.0,19.0,7.0,0.5511610712182158
4.0,19.0,7.0,0.7379224782886579
1.0,20.0,7.0,0.6924549310047147
2.0,20.0,7.0,0.7534768702121352
3.0,20.0,7.0,0.553505227294525
4.0,20.0,7.0,0.7529055584051637
1.0,1.0,8.0,0.5712719298245613
2.0,1.0,8.0,0.538590014064698
3.0,1.0,8.0,0.6384771263602051
4.0,1.0,8.0,0.5485463394773857
1.0,2.0,8.0,0.5138567323481117
2.0,2.0,8.0,0.5505008210180626
3.0,2.0,8.0,0.5696387520525444
4.0,2.0,8.0,0.544716748768473
1.0,3.0,8.0,0.5732575656606046
2.0,3.0,8.0,0.6364403733456113
3.0,3.0,8.0,0.4877321798553305
4.0,3.0,8.0,0.6284879987398971
1.0,4.0,8.0,0.6046931769475129
2.0,4.0,8.0,0.660790181021396
3.0,4.0,8.0,0.5356775183364783
4.0,4.0,8.0,0.6560192918574427
1.0,5.0,8.0,0.6706805780032319
2.0,5.0,8.0,0.7098582195836208
3.0,5.0,8.0,0.5428621721527898
4.0,5.0,8.0,0.7049855179145809
1.0,6.0,8.0,0.6502656641604004
2.0,6.0,8.0,0.6989954887218055
3.0,6.0,8.0,0.5601764411027567
4.0,6.0,8.0,0.6952501253132828
1.0,7.0,8.0,0.5964707674056973
2.0,7.0,8.0,0.6684020263229609
3.0,7.0,8.0,0.5230646531685339
4.0,7.0,8.0,0.6678970486862562
1.0,8.0,8.0,0.6738084791758068
2.0,8.0,8.0,0.7276767578283702
3.0,8.0,8.0,0.5224166788540604
4.0,8.0,8.0,0.7218958709111292
1.0,9.0,8.0,0.6542008464918121
2.0,9.0,8.0,0.6877564745347721
3.0,9.0,8.0,0.5440220039545903
4.0,9.0,8.0,0.6842126458305656
1.0,10.0,8.0,0.6447886648430485
2.0,10.0,8.0,0.6926362938003747
3.0,10.0,8.0,0.5401636379155476
4.0,10.0,8.0,0.6881409253305463
1.0,11.0,8.0,0.673401510740166
2.0,11.0,8.0,0.716622994306419
3.0,11.0,8.0,0.5308496700310557
4.0,11.0,8.0,0.7121101837474115
1.0,12.0,8.0,0.7001977432099352
2.0,12.0,8.0,0.7420973773646932
3.0,12.0,8.0,0.5684366105108436
4.0,12.0,8.0,0.7389099354796778
1.0,13.0,8.0,0.6597976167188311
2.0,13.0,8.0,0.7232369913928008
3.0,13.0,8.0,0.5290615219092333
4.0,13.0,8.0,0.7198340505998944
1.0,14.0,8.0,0.6825340655040227
2.0,14.0,8.0,0.7387749324518456
3.0,14.0,8.0,0.5491280146878217
4.0,14.0,8.0,0.7374218876847964
1.0,15.0,8.0,0.6855715720495258
2.0,15.0,8.0,0.7352640937829311
3.0,15.0,8.0,0.5362470363540566
4.0,15.0,8.0,0.7331277989989466
1.0,16.0,8.0,0.7048893007929145
2.0,16.0,8.0,0.7546781999794044
3.0,16.0,8.0,0.5692966738749872
4.0,16.0,8.0,0.7528987745855207
1.0,17.0,8.0,0.6521945949432413
2.0,17.0,8.0,0.6900477296181641
3.0,17.0,8.0,0.543158217234262
4.0,17.0,8.0,0.6894914215686287
1.0,18.0,8.0,0.7285736875395332
2.0,18.0,8.0,0.7632989506803566
3.0,18.0,8.0,0.600127313125416
4.0,18.0,8.0,0.7607810700789837
1.0,19.0,8.0,0.6934696368629842
2.0,19.0,8.0,0.7283409622622324
3.0,19.0,8.0,0.5662414810293965
4.0,19.0,8.0,0.7280642864408523
1.0,20.0,8.0,0.6893068617206548
2.0,20.0,8.0,0.7524340282960985
3.0,20.0,8.0,0.5472500041465553
4.0,20.0,8.0,0.7501161035643796
1.0,1.0,9.0,0.5437445891349829
2.0,1.0,9.0,0.5365188298102591
3.0,1.0,9.0,0.6100344491739408
4.0,1.0,9.0,0.5487203304234906
1.0,2.0,9.0,0.5190510915637394
2.0,2.0,9.0,0.5720133747115193
3.0,2.0,9.0,0.5498133423934439
4.0,2.0,9.0,0.5652721554913795
1.0,3.0,9.0,0.5887664412332344
2.0,3.0,9.0,0.680780583532007
3.0,3.0,9.0,0.5053763440860216
4.0,3.0,9.0,0.675696167631651
1.0,4.0,9.0,0.5882536794906214
2.0,4.0,9.0,0.6442444472048692
3.0,4.0,9.0,0.5163388216814461
4.0,4.0,9.0,0.6450138043508756
1.0,5.0,9.0,0.6161916460933342
2.0,5.0,9.0,0.6646953612970599
3.0,5.0,9.0,0.5212448833422026
4.0,5.0,9.0,0.6588294607452804
1.0,6.0,9.0,0.6222666089104947
2.0,6.0,9.0,0.6879522228104799
3.0,6.0,9.0,0.5261547223692868
4.0,6.0,9.0,0.6853892926473178
1.0,7.0,9.0,0.6389330142966316
2.0,7.0,9.0,0.6943289625838767
3.0,7.0,9.0,0.5584289309736354
4.0,7.0,9.0,0.6926444167910398
1.0,8.0,9.0,0.6378964530592308
