measure,worlds,repetition,value
4.0,4.0,4.0,0.6033469018543646
1.0,5.0,4.0,0.6671189507010404
2.0,5.0,4.0,0.7010402532790592
3.0,5.0,4.0,0.5183175033921303
4.0,5.0,4.0,0.7069199457259159
1.0,6.0,4.0,0.6087743102668477
2.0,6.0,4.0,0.6277702397105382
3.0,6.0,4.0,0.5775667118950703
4.0,6.0,4.0,0.6205336951605608
1.0,7.0,4.0,0.6322930800542741
2.0,7.0,4.0,0.6503844414292177
3.0,7.0,4.0,0.5214834916327454
4.0,7.0,4.0,0.6702849389416555
1.0,8.0,4.0,0.6840463458110517
2.0,8.0,4.0,0.7076648841354722
3.0,8.0,4.0,0.5793226381461676
4.0,8.0,4.0,0.7107843137254902
1.0,9.0,4.0,0.7207146087743105
2.0,9.0,4.0,0.7241067390321122
3.0,9.0,4.0,0.6408864767073723
4.0,9.0,4.0,0.6928991406603349
1.0,10.0,4.0,0.6286748077792854
2.0,10.0,4.0,0.6775214834916329
3.0,10.0,4.0,0.5459068294889191
4.0,10.0,4.0,0.6856625961103574
1.0,11.0,4.0,0.6732247851650838
2.0,11.0,4.0,0.7385798281320671
3.0,11.0,4.0,0.5504296698326548
4.0,11.0,4.0,0.7372229760289463
1.0,12.0,4.0,0.667571234735414
2.0,12.0,4.0,0.6426956128448666
3.0,12.0,4.0,0.5816372682044325
4.0,12.0,4.0,0.6571687019448215
1.0,13.0,4.0,0.656490275893261
2.0,13.0,4.0,0.6635006784260516
3.0,13.0,4.0,0.5698778833107192
4.0,13.0,4.0,0.6612392582541837
1.0,14.0,4.0,0.6539661319073082
2.0,14.0,4.0,0.6559714795008912
3.0,14.0,4.0,0.5008912655971478
4.0,14.0,4.0,0.6715686274509803
1.0,15.0,4.0,0.45838986883763
2.0,15.0,4.0,0.41112618724559025
3.0,15.0,4.0,0.5753052917232023
4.0,15.0,4.0,0.5567616463138851
1.0,16.0,4.0,0.6616915422885573
2.0,16.0,4.0,0.6947082767978292
3.0,16.0,4.0,0.5169606512890096
4.0,16.0,4.0,0.6956128448665764
1.0,17.0,4.0,0.7265943012211671
2.0,17.0,4.0,0.7602894617819992
3.0,17.0,4.0,0.49298959746720944
4.0,17.0,4.0,0.7480777928539124
1.0,18.0,4.0,0.7005879692446858
2.0,18.0,4.0,0.7132519222071463
3.0,18.0,4.0,0.5802804161013118
4.0,18.0,4.0,0.7123473541383991
1.0,19.0,4.0,0.7349615558570783
2.0,19.0,4.0,0.7562189054726368
3.0,19.0,4.0,0.6047037539574853
4.0,19.0,4.0,0.7403889642695614
1.0,20.0,4.0,0.6607869742198101
2.0,20.0,4.0,0.6874717322478517
3.0,20.0,4.0,0.49434644957033014
4.0,20.0,4.0,0.6580732700135685
1.0,1.0,5.0,0.4427860696517413
2.0,1.0,5.0,0.6363636363636366
3.0,1.0,5.0,0.5477159656264134
4.0,1.0,5.0,0.6662143826322933
1.0,2.0,5.0,0.5845771144278609
2.0,2.0,5.0,0.6164631388511986
3.0,2.0,5.0,0.5436454093170512
4.0,2.0,5.0,0.618272274988693
1.0,3.0,5.0,0.5844474153297684
2.0,3.0,5.0,0.6697860962566845
3.0,3.0,5.0,0.5944741532976828
4.0,3.0,5.0,0.6800356506238859
1.0,4.0,5.0,0.6218905472636815
2.0,4.0,5.0,0.6820443238353686
3.0,4.0,5.0,0.5314337403889643
4.0,4.0,5.0,0.6598824061510629
1.0,5.0,5.0,0.6334237901402081
2.0,5.0,5.0,0.698326549072818
3.0,5.0,5.0,0.5156037991858888
4.0,5.0,5.0,0.6852103120759839
1.0,6.0,5.0,0.5699643493761141
2.0,6.0,5.0,0.46434937611408206
3.0,6.0,5.0,0.658199643493761
4.0,6.0,5.0,0.46836007130124785
1.0,7.0,5.0,0.6971925133689839
2.0,7.0,5.0,0.6951871657754009
3.0,7.0,5.0,0.6167557932263815
4.0,7.0,5.0,0.7241532976827094
1.0,8.0,5.0,0.591131907308378
2.0,8.0,5.0,0.6853832442067734
3.0,8.0,5.0,0.5151515151515151
4.0,8.0,5.0,0.6635472370766486
1.0,9.0,5.0,0.7415196743554954
2.0,9.0,5.0,0.7639077340569879
3.0,9.0,5.0,0.7105382180009047
4.0,9.0,5.0,0.78561736770692
1.0,10.0,5.0,0.6582994120307554
2.0,10.0,5.0,0.6978742650384443
3.0,10.0,5.0,0.5784712799638173
4.0,10.0,5.0,0.6924468566259613
1.0,11.0,5.0,0.6270918136589779
2.0,11.0,5.0,0.693803708729082
3.0,11.0,5.0,0.527363184079602
4.0,11.0,5.0,0.7060153776571688
1.0,12.0,5.0,0.6359113523292629
2.0,12.0,5.0,0.6250565355042969
3.0,12.0,5.0,0.6264133876074176
4.0,12.0,5.0,0.6535504296698328
1.0,13.0,5.0,0.597467209407508
2.0,13.0,5.0,0.6698326549072818
3.0,13.0,5.0,0.5535956580732702
4.0,13.0,5.0,0.6440524649479874
1.0,14.0,5.0,0.6809269162210339
2.0,14.0,5.0,0.7018716577540105
3.0,14.0,5.0,0.6154188948306596
4.0,14.0,5.0,0.6818181818181818
1.0,15.0,5.0,0.6065128900949798
2.0,15.0,5.0,0.592039800995025
3.0,15.0,5.0,0.5852555404794211
4.0,15.0,5.0,0.6001809136137496
1.0,16.0,5.0,0.7643600180913614
2.0,16.0,5.0,0.800995024875622
3.0,16.0,5.0,0.6322930800542742
4.0,16.0,5.0,0.7856173677069201
1.0,17.0,5.0,0.6103573043871552
2.0,17.0,5.0,0.6399819086386251
3.0,17.0,5.0,0.4920850293984623
4.0,17.0,5.0,0.6562641338760742
1.0,18.0,5.0,0.6006331976481232
2.0,18.0,5.0,0.6449570330167345
3.0,18.0,5.0,0.4545454545454546
4.0,18.0,5.0,0.6286748077792854
1.0,19.0,5.0,0.6300316598824062
2.0,19.0,5.0,0.7575757575757577
3.0,19.0,5.0,0.44730890999547723
4.0,19.0,5.0,0.7589326096788784
1.0,20.0,5.0,0.6268656716417913
2.0,20.0,5.0,0.6725463591135235
3.0,20.0,5.0,0.5214834916327454
4.0,20.0,5.0,0.6662143826322933
1.0,1.0,6.0,0.5359565807327
2.0,1.0,6.0,0.6173677069199457
3.0,1.0,6.0,0.5029398462234284
4.0,1.0,6.0,0.647670737222976
1.0,2.0,6.0,0.5983717774762551
2.0,2.0,6.0,0.665309814563546
3.0,2.0,6.0,0.5314337403889643
4.0,2.0,6.0,0.6680235187697875
1.0,3.0,6.0,0.5845771144278608
2.0,3.0,6.0,0.6648575305291724
3.0,3.0,6.0,0.5450022614201719
4.0,3.0,6.0,0.6725463591135233
1.0,4.0,6.0,0.6879240162822253
2.0,4.0,6.0,0.7218453188602444
3.0,4.0,6.0,0.6901854364540932
4.0,4.0,6.0,0.7250113071008595
1.0,5.0,6.0,0.7098930481283425
2.0,5.0,6.0,0.7219251336898393
3.0,5.0,6.0,0.6194295900178253
4.0,5.0,6.0,0.7268270944741528
1.0,6.0,6.0,0.5818634102216192
2.0,6.0,6.0,0.6268656716417911
3.0,6.0,6.0,0.5160560832202623
4.0,6.0,6.0,0.6408864767073723
1.0,7.0,6.0,0.7032085561497325
2.0,7.0,6.0,0.745989304812834
3.0,7.0,6.0,0.6301247771836005
4.0,7.0,6.0,0.7384135472370766
1.0,8.0,6.0,0.6843057440072365
2.0,8.0,6.0,0.7403889642695614
3.0,8.0,6.0,0.623699683401176
4.0,8.0,6.0,0.7657168701944823
1.0,9.0,6.0,0.6329715061058346
2.0,9.0,6.0,0.7096336499321575
3.0,9.0,6.0,0.5445499773857984
4.0,9.0,6.0,0.7218453188602443
1.0,10.0,6.0,0.6415649027589326
2.0,10.0,6.0,0.6942559927634556
3.0,10.0,6.0,0.47037539574853016
4.0,10.0,6.0,0.6770691994572593
1.0,11.0,6.0,0.5850293984622343
2.0,11.0,6.0,0.6834011759384894
3.0,11.0,6.0,0.42469470827679784
4.0,11.0,6.0,0.6820443238353686
1.0,12.0,6.0,0.7437810945273633
2.0,12.0,6.0,0.7738579828132068
3.0,12.0,6.0,0.5965626413387608
4.0,12.0,6.0,0.7838082315694257
1.0,13.0,6.0,0.7014925373134329
2.0,13.0,6.0,0.7625508819538671
3.0,13.0,6.0,0.548168249660787
4.0,13.0,6.0,0.7661691542288558
1.0,14.0,6.0,0.6960784313725491
2.0,14.0,6.0,0.7580213903743319
3.0,14.0,6.0,0.5641711229946522
4.0,14.0,6.0,0.7477718360071304
1.0,15.0,6.0,0.6938502673796789
2.0,15.0,6.0,0.7615864527629235
3.0,15.0,6.0,0.5231729055258467
4.0,15.0,6.0,0.7526737967914439
1.0,16.0,6.0,0.6153324287652645
2.0,16.0,6.0,0.6960651289009498
3.0,16.0,6.0,0.44957033016734516
4.0,16.0,6.0,0.6720940750791498
1.0,17.0,6.0,0.5015829941203075
2.0,17.0,6.0,0.37991858887381275
3.0,17.0,6.0,0.6775214834916328
4.0,17.0,6.0,0.6128448665762098
1.0,18.0,6.0,0.5965626413387609
2.0,18.0,6.0,0.6856625961103575
3.0,18.0,6.0,0.550429669832655
4.0,18.0,6.0,0.6594301221166894
1.0,19.0,6.0,0.7272727272727274
2.0,19.0,6.0,0.7715965626413389
3.0,19.0,6.0,0.5820895522388061
4.0,19.0,6.0,0.7774762550881955
1.0,20.0,6.0,0.7210338680926915
2.0,20.0,6.0,0.6996434937611407
3.0,20.0,6.0,0.5516934046345813
4.0,20.0,6.0,0.7147950089126561
1.0,1.0,7.0,0.5676164631388512
2.0,1.0,7.0,0.6372682044323836
3.0,1.0,7.0,0.525101763907734
4.0,1.0,7.0,0.6580732700135686
1.0,2.0,7.0,0.43962008141112624
2.0,2.0,7.0,0.37087290818634094
3.0,2.0,7.0,0.5097241067390321
4.0,2.0,7.0,0.6341022161917685
1.0,3.0,7.0,0.6033868092691622
2.0,3.0,7.0,0.5926916221033868
3.0,3.0,7.0,0.6145276292335117
4.0,3.0,7.0,0.5967023172905527
1.0,4.0,7.0,0.5770944741532975
2.0,4.0,7.0,0.6229946524064172
3.0,4.0,7.0,0.5490196078431372
4.0,4.0,7.0,0.6247771836007131
1.0,5.0,7.0,0.7516960651289011
2.0,5.0,7.0,0.7652645861601086
3.0,5.0,7.0,0.6635006784260516
4.0,5.0,7.0,0.7720488466757125
1.0,6.0,7.0,0.6467661691542288
2.0,6.0,7.0,0.6725463591135232
3.0,6.0,7.0,0.5658073270013569
4.0,6.0,7.0,0.6720940750791498
1.0,7.0,7.0,0.7808683853459975
2.0,7.0,7.0,0.8213478064224333
3.0,7.0,7.0,0.7376752600633197
4.0,7.0,7.0,0.8245137946630484
1.0,8.0,7.0,0.5999547715965626
2.0,8.0,7.0,0.5956580732700135
3.0,8.0,7.0,0.5617367706919946
4.0,8.0,7.0,0.6119402985074627
1.0,9.0,7.0,0.6711895070104026
2.0,9.0,7.0,0.7023971053821801
3.0,9.0,7.0,0.6015377657168702
4.0,9.0,7.0,0.6892808683853461
1.0,10.0,7.0,0.587516960651289
2.0,10.0,7.0,0.634554500226142
3.0,10.0,7.0,0.5133423790140209
4.0,10.0,7.0,0.6354590682948891
1.0,11.0,7.0,0.7123473541383991
2.0,11.0,7.0,0.7946630483943918
3.0,11.0,7.0,0.5156037991858887
4.0,11.0,7.0,0.7869742198100409
1.0,12.0,7.0,0.6838534599728628
2.0,12.0,7.0,0.7091813658977839
3.0,12.0,7.0,0.5364088647670737
4.0,12.0,7.0,0.7209407507914971
1.0,13.0,7.0,0.5741745816372683
2.0,13.0,7.0,0.6155585707824514
3.0,13.0,7.0,0.5332428765264586
4.0,13.0,7.0,0.6363636363636364
1.0,14.0,7.0,0.7406417112299464
2.0,14.0,7.0,0.8114973262032084
3.0,14.0,7.0,0.5998217468805702
4.0,14.0,7.0,0.805704099821747
1.0,15.0,7.0,0.5897950089126559
2.0,15.0,7.0,0.6216577540106951
3.0,15.0,7.0,0.5075757575757576
4.0,15.0,7.0,0.6296791443850266
1.0,16.0,7.0,0.6905080213903743
2.0,16.0,7.0,0.7437611408199644
3.0,16.0,7.0,0.621657754010695
4.0,16.0,7.0,0.7442067736185382
1.0,17.0,7.0,0.6766169154228857
2.0,17.0,7.0,0.716870194482135
3.0,17.0,7.0,0.5255540479421077
4.0,17.0,7.0,0.7055630936227952
1.0,18.0,7.0,0.6153324287652646
2.0,18.0,7.0,0.6834011759384896
3.0,18.0,7.0,0.5884215287200364
4.0,18.0,7.0,0.6666666666666667
1.0,19.0,7.0,0.6164631388511986
2.0,19.0,7.0,0.6770691994572593
3.0,19.0,7.0,0.5689733152419719
4.0,19.0,7.0,0.6739032112166441
1.0,20.0,7.0,0.7268204432383538
2.0,20.0,7.0,0.7602894617819992
3.0,20.0,7.0,0.6956128448665764
4.0,20.0,7.0,0.7435549525101764
1.0,1.0,8.0,0.4884667571234734
2.0,1.0,8.0,0.6625961103573047
3.0,1.0,8.0,0.5113071008593396
4.0,1.0,8.0,0.7100859339665312
1.0,2.0,8.0,0.6076436001809137
2.0,2.0,8.0,0.6766169154228856
3.0,2.0,8.0,0.5431931252826776
4.0,2.0,8.0,0.6883763003165989
1.0,3.0,8.0,0.609180035650624
2.0,3.0,8.0,0.7005347593582889
3.0,3.0,8.0,0.5111408199643495
4.0,3.0,8.0,0.6987522281639927
1.0,4.0,8.0,0.6234735413839891
2.0,4.0,8.0,0.6910900045228405
3.0,4.0,8.0,0.5359565807327002
4.0,4.0,8.0,0.6983265490728179
1.0,5.0,8.0,0.5838986883763004
2.0,5.0,8.0,0.5915875169606513
3.0,5.0,8.0,0.5264586160108549
4.0,5.0,8.0,0.606060606060606
1.0,6.0,8.0,0.6483491632745365
2.0,6.0,8.0,0.6770691994572592
3.0,6.0,8.0,0.6354590682948893
4.0,6.0,8.0,0.6734509271822704
1.0,7.0,8.0,0.6639529624604253
2.0,7.0,8.0,0.7037539574853009
3.0,7.0,8.0,0.511080958842153
4.0,7.0,8.0,0.704658525554048
1.0,8.0,8.0,0.6368092691622103
2.0,8.0,8.0,0.6876114081996434
3.0,8.0,8.0,0.5427807486631016
4.0,8.0,8.0,0.7067736185383244
1.0,9.0,8.0,0.5750791497060153
2.0,9.0,8.0,0.5820895522388061
3.0,9.0,8.0,0.5119855269108999
4.0,9.0,8.0,0.5762098597919494
1.0,10.0,8.0,0.7029857397504455
2.0,10.0,8.0,0.7250445632798573
3.0,10.0,8.0,0.5935828877005347
4.0,10.0,8.0,0.7330659536541888
1.0,11.0,8.0,0.5877896613190731
2.0,11.0,8.0,0.6078431372549019
3.0,11.0,8.0,0.5173796791443851
4.0,11.0,8.0,0.6118538324420677
1.0,12.0,8.0,0.41889483065953653
2.0,12.0,8.0,0.6301247771836005
3.0,12.0,8.0,0.5681818181818181
4.0,12.0,8.0,0.6287878787878787
1.0,13.0,8.0,0.6510695187165774
2.0,13.0,8.0,0.7517825311942958
3.0,13.0,8.0,0.5762032085561498
4.0,13.0,8.0,0.7718360071301245
1.0,14.0,8.0,0.4192672998643147
2.0,14.0,8.0,0.644504748982361
3.0,14.0,8.0,0.5567616463138853
4.0,14.0,8.0,0.6377204884667572
1.0,15.0,8.0,0.7232620320855612
2.0,15.0,8.0,0.7263814616755794
3.0,15.0,8.0,0.5316399286987521
4.0,15.0,8.0,0.7437611408199643
1.0,16.0,8.0,0.6178199909543194
2.0,16.0,8.0,0.6834011759384895
3.0,16.0,8.0,0.5563093622795116
4.0,16.0,8.0,0.6689280868385347
1.0,17.0,8.0,0.6282225237449118
2.0,17.0,8.0,0.6530981456354592
3.0,17.0,8.0,0.474898236092266
4.0,17.0,8.0,0.6684758028041612
1.0,18.0,8.0,0.7261586452762923
2.0,18.0,8.0,0.7107843137254902
3.0,18.0,8.0,0.6443850267379678
4.0,18.0,8.0,0.7290552584670232
1.0,19.0,8.0,0.6447308909995478
2.0,19.0,8.0,0.7236544549977386
3.0,19.0,8.0,0.5540479421076436
4.0,19.0,8.0,0.7037539574853008
1.0,20.0,8.0,0.644385026737968
2.0,20.0,8.0,0.7268270944741532
3.0,20.0,8.0,0.5289661319073083
4.0,20.0,8.0,0.7348484848484848
1.0,1.0,9.0,0.5999547715965626
2.0,1.0,9.0,0.7082767978290369
3.0,1.0,9.0,0.6173677069199458
4.0,1.0,9.0,0.7345092718227048
1.0,2.0,9.0,0.6354590682948893
2.0,2.0,9.0,0.7037539574853009
3.0,2.0,9.0,0.5707824513794664
4.0,2.0,9.0,0.7232021709633651
1.0,3.0,9.0,0.6761646313885121
2.0,3.0,9.0,0.7245590230664859
3.0,3.0,9.0,0.6363636363636365
4.0,3.0,9.0,0.7494346449570332
1.0,4.0,9.0,0.6307100859339666
2.0,4.0,9.0,0.6426956128448666
3.0,4.0,9.0,0.5450022614201719
4.0,4.0,9.0,0.6354590682948892
1.0,5.0,9.0,0.6111853832442067
2.0,5.0,9.0,0.6697860962566846
3.0,5.0,9.0,0.589126559714795
4.0,5.0,9.0,0.6564171122994652
1.0,6.0,9.0,0.5502035278154681
2.0,6.0,9.0,0.6209859791949345
3.0,6.0,9.0,0.5269109000452284
4.0,6.0,9.0,0.6173677069199458
1.0,7.0,9.0,0.6198752228163994
2.0,7.0,9.0,0.6305704099821747
3.0,7.0,9.0,0.5588235294117646
4.0,7.0,9.0,0.6532976827094474
