measure,worlds,repetition,value
4.0,9.0,2.0,0.5974672094075079
1.0,10.0,2.0,0.4993215739484397
2.0,10.0,2.0,0.5355042966983267
3.0,10.0,2.0,0.5115332428765267
4.0,10.0,2.0,0.537313432835821
1.0,11.0,2.0,0.4906417112299464
2.0,11.0,2.0,0.5111408199643491
3.0,11.0,2.0,0.47326203208556133
4.0,11.0,2.0,0.5138146167557931
1.0,12.0,2.0,0.4859625668449197
2.0,12.0,2.0,0.48039215686274495
3.0,12.0,2.0,0.5178253119429592
4.0,12.0,2.0,0.48172905525846693
1.0,13.0,2.0,0.5868385345997289
2.0,13.0,2.0,0.6060606060606062
3.0,13.0,2.0,0.575757575757576
4.0,13.0,2.0,0.6065128900949798
1.0,14.0,2.0,0.6089572192513368
2.0,14.0,2.0,0.5931372549019608
3.0,14.0,2.0,0.6176470588235295
4.0,14.0,2.0,0.5815508021390375
1.0,15.0,2.0,0.6457219251336895
2.0,15.0,2.0,0.6724598930481281
3.0,15.0,2.0,0.6385918003565061
4.0,15.0,2.0,0.6631016042780749
1.0,16.0,2.0,0.3783355947535052
2.0,16.0,2.0,0.3907734056987789
3.0,16.0,2.0,0.3713251922207148
4.0,16.0,2.0,0.6123925825418365
1.0,17.0,2.0,0.61917684305744
2.0,17.0,2.0,0.6720940750791499
3.0,17.0,2.0,0.5979194934418816
4.0,17.0,2.0,0.6757123473541385
1.0,18.0,2.0,0.633197648123021
2.0,18.0,2.0,0.5933966530981456
3.0,18.0,2.0,0.6512890094979646
4.0,18.0,2.0,0.5929443690637719
1.0,19.0,2.0,0.559269162210339
2.0,19.0,2.0,0.6189839572192515
3.0,19.0,2.0,0.5409982174688057
4.0,19.0,2.0,0.6172014260249556
1.0,20.0,2.0,0.6144278606965176
2.0,20.0,2.0,0.6368159203980102
3.0,20.0,2.0,0.599728629579376
4.0,20.0,2.0,0.6327453640886479
1.0,1.0,3.0,0.4906417112299464
2.0,1.0,3.0,0.4812834224598929
3.0,1.0,3.0,0.5015597147950088
4.0,1.0,3.0,0.4848484848484848
1.0,2.0,3.0,0.5069073083778965
2.0,2.0,3.0,0.5521390374331552
3.0,2.0,3.0,0.49821746880570406
4.0,2.0,3.0,0.5557040998217471
1.0,3.0,3.0,0.53475935828877
2.0,3.0,3.0,0.5245098039215688
3.0,3.0,3.0,0.5352049910873441
4.0,3.0,3.0,0.5200534759358288
1.0,4.0,3.0,0.5748663101604277
2.0,4.0,3.0,0.5352049910873441
3.0,4.0,3.0,0.5802139037433153
4.0,4.0,3.0,0.533868092691622
1.0,5.0,3.0,0.488919041157847
2.0,5.0,3.0,0.48258706467661705
3.0,5.0,3.0,0.5214834916327454
4.0,5.0,3.0,0.49253731343283585
1.0,6.0,3.0,0.5375395748530077
2.0,6.0,3.0,0.5599276345545005
3.0,6.0,3.0,0.5427408412483039
4.0,6.0,3.0,0.5712347354138401
1.0,7.0,3.0,0.5146992311171417
2.0,7.0,3.0,0.5269109000452286
3.0,7.0,3.0,0.5160560832202623
4.0,7.0,3.0,0.5309814563545909
1.0,8.0,3.0,0.6089572192513373
2.0,8.0,3.0,0.631461675579323
3.0,8.0,3.0,0.6020499108734406
4.0,8.0,3.0,0.6274509803921571
1.0,9.0,3.0,0.5945273631840798
2.0,9.0,3.0,0.6146540027137042
3.0,9.0,3.0,0.5612844866576211
4.0,9.0,3.0,0.603799185888738
1.0,10.0,3.0,0.457259158751696
2.0,10.0,3.0,0.4604251469923112
3.0,10.0,3.0,0.4690185436454094
4.0,10.0,3.0,0.5445499773857984
1.0,11.0,3.0,0.48801447308910006
2.0,11.0,3.0,0.5644504748982362
3.0,11.0,3.0,0.49434644957033025
4.0,11.0,3.0,0.5730438715513343
1.0,12.0,3.0,0.5800542740841249
2.0,12.0,3.0,0.5843509724106739
3.0,12.0,3.0,0.5906829488919043
4.0,12.0,3.0,0.5897783808231569
1.0,13.0,3.0,0.5289461781999096
2.0,13.0,3.0,0.5965626413387609
3.0,13.0,3.0,0.5196743554952512
4.0,13.0,3.0,0.5979194934418817
1.0,14.0,3.0,0.5260063319764814
2.0,14.0,3.0,0.4812302125734962
3.0,14.0,3.0,0.5305291723202172
4.0,14.0,3.0,0.48213478064224335
1.0,15.0,3.0,0.6056083220262325
2.0,15.0,3.0,0.5997286295793759
3.0,15.0,3.0,0.5807327001356852
4.0,15.0,3.0,0.5983717774762551
1.0,16.0,3.0,0.6218905472636818
2.0,16.0,3.0,0.6196291270918138
3.0,16.0,3.0,0.6033469018543645
4.0,16.0,3.0,0.6160108548168252
1.0,17.0,3.0,0.5445499773857984
2.0,17.0,3.0,0.5345997286295794
3.0,17.0,3.0,0.5282677521483492
4.0,17.0,3.0,0.5336951605608322
1.0,18.0,3.0,0.6406603346901855
2.0,18.0,3.0,0.6553595658073271
3.0,18.0,3.0,0.6069651741293534
4.0,18.0,3.0,0.6535504296698328
1.0,19.0,3.0,0.5357304387155135
2.0,19.0,3.0,0.5246494798733606
3.0,19.0,3.0,0.5336951605608323
4.0,19.0,3.0,0.5146992311171418
1.0,20.0,3.0,0.4674688057040999
2.0,20.0,3.0,0.5597147950089126
3.0,20.0,3.0,0.4906417112299465
4.0,20.0,3.0,0.5557040998217468
1.0,1.0,4.0,0.6295793758480326
2.0,1.0,4.0,0.6214382632293082
3.0,1.0,4.0,0.6309362279511534
4.0,1.0,4.0,0.6286748077792855
1.0,2.0,4.0,0.5479055258467024
2.0,2.0,4.0,0.5374331550802136
3.0,2.0,4.0,0.5338680926916222
4.0,2.0,4.0,0.532085561497326
1.0,3.0,4.0,0.5378787878787878
2.0,3.0,4.0,0.5574866310160427
3.0,3.0,4.0,0.5418894830659536
4.0,3.0,4.0,0.554812834224599
1.0,4.0,4.0,0.5280748663101604
2.0,4.0,4.0,0.5614973262032086
3.0,4.0,4.0,0.5271836007130126
4.0,4.0,4.0,0.5628342245989305
1.0,5.0,4.0,0.5520126639529626
2.0,5.0,4.0,0.49434644957033025
3.0,5.0,4.0,0.568973315241972
4.0,5.0,4.0,0.4988692899140661
1.0,6.0,4.0,0.6361408199643496
2.0,6.0,4.0,0.6390374331550801
3.0,6.0,4.0,0.6327985739750447
4.0,6.0,4.0,0.6443850267379679
1.0,7.0,4.0,0.5670677361853832
2.0,7.0,4.0,0.5641711229946523
3.0,7.0,4.0,0.5521390374331552
4.0,7.0,4.0,0.569073083778966
1.0,8.0,4.0,0.5394385026737967
2.0,8.0,4.0,0.57174688057041
3.0,8.0,4.0,0.5169340463458111
4.0,8.0,4.0,0.574866310160428
1.0,9.0,4.0,0.5944741532976826
2.0,9.0,4.0,0.6608734402852054
3.0,9.0,4.0,0.5485739750445633
4.0,9.0,4.0,0.6595365418894832
1.0,10.0,4.0,0.5909090909090912
2.0,10.0,4.0,0.556595365418895
3.0,10.0,4.0,0.577540106951872
4.0,10.0,4.0,0.5548128342245993
1.0,11.0,4.0,0.4389416553595656
2.0,11.0,4.0,0.5477159656264136
3.0,11.0,4.0,0.44595205789235637
4.0,11.0,4.0,0.5490728177295343
1.0,12.0,4.0,0.47693351424694713
2.0,12.0,4.0,0.5879692446856627
3.0,12.0,4.0,0.4830393487109905
4.0,12.0,4.0,0.5920398009950248
1.0,13.0,4.0,0.6205336951605609
2.0,13.0,4.0,0.6567164179104479
3.0,13.0,4.0,0.6259611035730439
4.0,13.0,4.0,0.6463138851198554
1.0,14.0,4.0,0.45816372682044304
2.0,14.0,4.0,0.5789235639981907
3.0,14.0,4.0,0.4780642243328811
4.0,14.0,4.0,0.5766621438263227
1.0,15.0,4.0,0.40298507462686567
2.0,15.0,4.0,0.580732700135685
3.0,15.0,4.0,0.4292175486205336
4.0,15.0,4.0,0.5762098597919492
1.0,16.0,4.0,0.5470142602495541
2.0,16.0,4.0,0.5784313725490196
3.0,16.0,4.0,0.5325311942959
4.0,16.0,4.0,0.5788770053475936
1.0,17.0,4.0,0.4142921754862051
2.0,17.0,4.0,0.4536408864767074
3.0,17.0,4.0,0.42152872003618275
4.0,17.0,4.0,0.5377657168701946
1.0,18.0,4.0,0.4797237076648839
2.0,18.0,4.0,0.45677361853832443
3.0,18.0,4.0,0.5022281639928698
4.0,18.0,4.0,0.4647950089126559
1.0,19.0,4.0,0.6325192220714609
2.0,19.0,4.0,0.6720940750791495
3.0,19.0,4.0,0.6001809136137496
4.0,19.0,4.0,0.6702849389416552
1.0,20.0,4.0,0.6033868092691622
2.0,20.0,4.0,0.6247771836007129
3.0,20.0,4.0,0.5753119429590019
4.0,20.0,4.0,0.6301247771836006
1.0,1.0,5.0,0.5519162210338681
2.0,1.0,5.0,0.5115864527629232
3.0,1.0,5.0,0.5539215686274512
4.0,1.0,5.0,0.49688057040998224
1.0,2.0,5.0,0.6338760741745817
2.0,2.0,5.0,0.5834464043419268
3.0,2.0,5.0,0.6359113523292629
4.0,2.0,5.0,0.5730438715513345
1.0,3.0,5.0,0.5404794210764359
2.0,3.0,5.0,0.5097241067390323
3.0,3.0,5.0,0.5382180009045681
4.0,3.0,5.0,0.4993215739484397
1.0,4.0,5.0,0.5011307100859339
2.0,4.0,5.0,0.5364088647670736
3.0,4.0,5.0,0.5137946630483943
4.0,4.0,5.0,0.5391225689733151
1.0,5.0,5.0,0.5823156942559927
2.0,5.0,5.0,0.541383989145183
3.0,5.0,5.0,0.5897783808231569
4.0,5.0,5.0,0.5368611488014471
1.0,6.0,5.0,0.5378787878787878
2.0,6.0,5.0,0.5472370766488414
3.0,6.0,5.0,0.5409982174688056
4.0,6.0,5.0,0.5441176470588234
1.0,7.0,5.0,0.5755347593582889
2.0,7.0,5.0,0.5557040998217467
3.0,7.0,5.0,0.5672905525846703
4.0,7.0,5.0,0.5623885918003564
1.0,8.0,5.0,0.503165988240615
2.0,8.0,5.0,0.5273631840796019
3.0,8.0,5.0,0.5156037991858887
4.0,8.0,5.0,0.5223880597014924
1.0,9.0,5.0,0.4839439167797375
2.0,9.0,5.0,0.5829941203075532
3.0,9.0,5.0,0.5024875621890547
4.0,9.0,5.0,0.5780189959294438
1.0,10.0,5.0,0.6096788783355949
2.0,10.0,5.0,0.6585255540479422
3.0,10.0,5.0,0.5979194934418817
4.0,10.0,5.0,0.6580732700135686
1.0,11.0,5.0,0.6274509803921565
2.0,11.0,5.0,0.67602495543672
3.0,11.0,5.0,0.5815508021390373
4.0,11.0,5.0,0.6786987522281637
1.0,12.0,5.0,0.585481682496608
2.0,12.0,5.0,0.5933966530981457
3.0,12.0,5.0,0.5857078245137949
4.0,12.0,5.0,0.5906829488919043
1.0,13.0,5.0,0.5836725463591138
2.0,13.0,5.0,0.6037991858887384
3.0,13.0,5.0,0.5807327001356855
4.0,13.0,5.0,0.5970149253731346
1.0,14.0,5.0,0.549298959746721
2.0,14.0,5.0,0.5106286748077794
3.0,14.0,5.0,0.5581184984170059
4.0,14.0,5.0,0.5101763907734058
1.0,15.0,5.0,0.6149732620320856
2.0,15.0,5.0,0.6488413547237075
3.0,15.0,5.0,0.5931372549019608
4.0,15.0,5.0,0.6443850267379678
1.0,16.0,5.0,0.5327540106951872
2.0,16.0,5.0,0.49286987522281633
3.0,16.0,5.0,0.5409982174688057
4.0,16.0,5.0,0.4906417112299464
1.0,17.0,5.0,0.5388964269561284
2.0,17.0,5.0,0.5852555404794211
3.0,17.0,5.0,0.5201266395296246
4.0,17.0,5.0,0.5861601085481684
1.0,18.0,5.0,0.552691090004523
2.0,18.0,5.0,0.608322026232474
3.0,18.0,5.0,0.4577114427860698
4.0,18.0,5.0,0.6056083220262326
1.0,19.0,5.0,0.6530981456354592
2.0,19.0,5.0,0.7055630936227953
3.0,19.0,5.0,0.644504748982361
4.0,19.0,5.0,0.6996834011759386
1.0,20.0,5.0,0.6381461675579325
2.0,20.0,5.0,0.6332442067736189
3.0,20.0,5.0,0.6314616755793228
4.0,20.0,5.0,0.6283422459893052
1.0,1.0,6.0,0.570855614973262
2.0,1.0,6.0,0.5806595365418896
3.0,1.0,6.0,0.5753119429590016
4.0,1.0,6.0,0.5824420677361856
1.0,2.0,6.0,0.590909090909091
2.0,2.0,6.0,0.5900178253119434
3.0,2.0,6.0,0.5855614973262033
4.0,2.0,6.0,0.5877896613190733
1.0,3.0,6.0,0.5440976933514247
2.0,3.0,6.0,0.5192220714608774
3.0,3.0,6.0,0.5418362731795567
4.0,3.0,6.0,0.5205789235639983
1.0,4.0,6.0,0.5258467023172906
2.0,4.0,6.0,0.5311942959001782
3.0,4.0,6.0,0.5213903743315507
4.0,4.0,6.0,0.5356506238859181
1.0,5.0,6.0,0.6205436720142605
2.0,5.0,6.0,0.5967023172905527
3.0,5.0,6.0,0.6265597147950088
4.0,5.0,6.0,0.5922459893048129
1.0,6.0,6.0,0.5798281320669378
2.0,6.0,6.0,0.5658073270013567
3.0,6.0,6.0,0.5789235639981907
4.0,6.0,6.0,0.5671641791044776
1.0,7.0,6.0,0.6100713012477719
2.0,7.0,6.0,0.6403743315508019
3.0,7.0,6.0,0.5935828877005347
4.0,7.0,6.0,0.6381461675579322
1.0,8.0,6.0,0.6110357304387157
2.0,8.0,6.0,0.5866123925825418
3.0,8.0,6.0,0.6214382632293081
4.0,8.0,6.0,0.5861601085481684
1.0,9.0,6.0,0.5156037991858887
2.0,9.0,6.0,0.5427408412483038
3.0,9.0,6.0,0.5241971958389868
4.0,9.0,6.0,0.5463591135232926
1.0,10.0,6.0,0.5764260249554368
2.0,10.0,6.0,0.5842245989304813
3.0,10.0,6.0,0.57174688057041
4.0,10.0,6.0,0.5806595365418894
1.0,11.0,6.0,0.48172905525846693
2.0,11.0,6.0,0.5704099821746881
3.0,11.0,6.0,0.5182709447415328
4.0,11.0,6.0,0.57174688057041
1.0,12.0,6.0,0.5753119429590019
2.0,12.0,6.0,0.5726381461675578
3.0,12.0,6.0,0.5641711229946524
4.0,12.0,6.0,0.5748663101604277
1.0,13.0,6.0,0.574197860962567
2.0,13.0,6.0,0.6091800356506241
3.0,13.0,6.0,0.5619429590017825
4.0,13.0,6.0,0.610071301247772
1.0,14.0,6.0,0.4848484848484848
2.0,14.0,6.0,0.5653550429669835
3.0,14.0,6.0,0.49751243781094523
4.0,14.0,6.0,0.5549525101763909
1.0,15.0,6.0,0.5173796791443852
2.0,15.0,6.0,0.5035650623885919
3.0,15.0,6.0,0.5209447415329769
4.0,15.0,6.0,0.4964349376114083
1.0,16.0,6.0,0.5232926277702398
2.0,16.0,6.0,0.5282677521483493
3.0,16.0,6.0,0.5237449118046134
4.0,16.0,6.0,0.5246494798733606
1.0,17.0,6.0,0.48937132519222065
2.0,17.0,6.0,0.6300316598824064
3.0,17.0,6.0,0.5219357756671189
4.0,17.0,6.0,0.6236996834011762
1.0,18.0,6.0,0.6822638146167559
2.0,18.0,6.0,0.6546345811051696
3.0,18.0,6.0,0.6662210338680927
4.0,18.0,6.0,0.6475044563279859
1.0,19.0,6.0,0.5889037433155079
2.0,19.0,6.0,0.6020499108734402
3.0,19.0,6.0,0.567736185383244
4.0,19.0,6.0,0.6002673796791441
1.0,20.0,6.0,0.5649027589326098
2.0,20.0,6.0,0.6101311623699683
3.0,20.0,6.0,0.5422885572139305
4.0,20.0,6.0,0.605156037991859
1.0,1.0,7.0,0.693850267379679
2.0,1.0,7.0,0.730837789661319
3.0,1.0,7.0,0.690730837789661
4.0,1.0,7.0,0.7321746880570408
1.0,2.0,7.0,0.5483511586452764
2.0,2.0,7.0,0.5775401069518716
3.0,2.0,7.0,0.5610516934046348
4.0,2.0,7.0,0.572192513368984
1.0,3.0,7.0,0.5205789235639982
2.0,3.0,7.0,0.5024875621890548
3.0,3.0,7.0,0.5232926277702398
4.0,3.0,7.0,0.4997738579828133
1.0,4.0,7.0,0.5377657168701947
2.0,4.0,7.0,0.5685210312075983
3.0,4.0,7.0,0.5490728177295344
4.0,4.0,7.0,0.5599276345545002
1.0,5.0,7.0,0.46301247771835996
2.0,5.0,7.0,0.5383244206773617
3.0,5.0,7.0,0.4674688057040997
4.0,5.0,7.0,0.5347593582887701
1.0,6.0,7.0,0.47829036635006783
2.0,6.0,7.0,0.5947535052012662
3.0,6.0,7.0,0.5029398462234282
4.0,6.0,7.0,0.5893260967887832
1.0,7.0,7.0,0.5033921302578018
2.0,7.0,7.0,0.5110809588421527
3.0,7.0,7.0,0.5119855269109002
4.0,7.0,7.0,0.5133423790140207
1.0,8.0,7.0,0.5309814563545908
2.0,8.0,7.0,0.5264586160108551
3.0,8.0,7.0,0.5079149706015379
4.0,8.0,7.0,0.5106286748077795
1.0,9.0,7.0,0.51763907734057
2.0,9.0,7.0,0.5526910900045228
3.0,9.0,7.0,0.5101763907734058
4.0,9.0,7.0,0.5454545454545453
1.0,10.0,7.0,0.7337344028520499
2.0,10.0,7.0,0.7192513368983959
3.0,10.0,7.0,0.7379679144385026
4.0,10.0,7.0,0.715686274509804
1.0,11.0,7.0,0.556149732620321
2.0,11.0,7.0,0.5784313725490197
3.0,11.0,7.0,0.5574866310160427
4.0,11.0,7.0,0.5797682709447415
1.0,12.0,7.0,0.6192067736185383
2.0,12.0,7.0,0.6608734402852048
3.0,12.0,7.0,0.6100713012477719
4.0,12.0,7.0,0.6568627450980391
1.0,13.0,7.0,0.5755314337403891
2.0,13.0,7.0,0.6087743102668477
3.0,13.0,7.0,0.568973315241972
4.0,13.0,7.0,0.6056083220262326
1.0,14.0,7.0,0.4615558570782451
2.0,14.0,7.0,0.5603799185888738
3.0,14.0,7.0,0.4717322478516509
4.0,14.0,7.0,0.5585707824513795
1.0,15.0,7.0,0.42152872003618264
2.0,15.0,7.0,0.6065128900949796
3.0,15.0,7.0,0.43509724106739023
4.0,15.0,7.0,0.6056083220262325
1.0,16.0,7.0,0.6223428312980552
2.0,16.0,7.0,0.6137494346449572
3.0,16.0,7.0,0.6327453640886478
4.0,16.0,7.0,0.6164631388511987
1.0,17.0,7.0,0.6655525846702316
2.0,17.0,7.0,0.6622103386809269
3.0,17.0,7.0,0.6631016042780749
4.0,17.0,7.0,0.6559714795008913
1.0,18.0,7.0,0.46291270918136573
2.0,18.0,7.0,0.4635911352329264
3.0,18.0,7.0,0.48077792853912266
4.0,18.0,7.0,0.46223428312980563
1.0,19.0,7.0,0.480551786521936
2.0,19.0,7.0,0.5368611488014473
3.0,19.0,7.0,0.5146992311171418
4.0,19.0,7.0,0.535052012663953
1.0,20.0,7.0,0.4529857397504455
2.0,20.0,7.0,0.5650623885918006
3.0,20.0,7.0,0.47281639928698754
4.0,20.0,7.0,0.5646167557932265
1.0,1.0,8.0,0.5140374331550802
2.0,1.0,8.0,0.5690730837789661
3.0,1.0,8.0,0.5133689839572191
4.0,1.0,8.0,0.5806595365418894
1.0,2.0,8.0,0.5169340463458112
2.0,2.0,8.0,0.5267379679144384
3.0,2.0,8.0,0.521390374331551
4.0,2.0,8.0,0.5200534759358288
1.0,3.0,8.0,0.4665309814563545
2.0,3.0,8.0,0.4984170058796925
3.0,3.0,8.0,0.4739936680235188
4.0,3.0,8.0,0.5042966983265492
1.0,4.0,8.0,0.5831105169340465
2.0,4.0,8.0,0.6154188948306595
3.0,4.0,8.0,0.5940285204991087
4.0,4.0,8.0,0.6319073083778967
1.0,5.0,8.0,0.534982174688057
2.0,5.0,8.0,0.555704099821747
3.0,5.0,8.0,0.537433155080214
4.0,5.0,8.0,0.5650623885918002
1.0,6.0,8.0,0.6289009497964723
2.0,6.0,8.0,0.559023066485753
3.0,6.0,8.0,0.6463138851198553
4.0,6.0,8.0,0.5554047942107643
1.0,7.0,8.0,0.5495251017639078
2.0,7.0,8.0,0.4744459520578924
3.0,7.0,8.0,0.5572139303482587
4.0,7.0,8.0,0.4771596562641338
1.0,8.0,8.0,0.6257349615558571
2.0,8.0,8.0,0.6802351876978742
3.0,8.0,8.0,0.6065128900949797
4.0,8.0,8.0,0.6847580280416101
1.0,9.0,8.0,0.586452762923351
2.0,9.0,8.0,0.6109625668449198
3.0,9.0,8.0,0.5837789661319073
4.0,9.0,8.0,0.6109625668449197
1.0,10.0,8.0,0.6782531194295899
2.0,10.0,8.0,0.6702317290552582
3.0,10.0,8.0,0.658199643493761
4.0,10.0,8.0,0.6653297682709445
1.0,11.0,8.0,0.6410427807486635
2.0,11.0,8.0,0.6417112299465241
3.0,11.0,8.0,0.6270053475935832
4.0,11.0,8.0,0.6341354723707666
1.0,12.0,8.0,0.4603386809269162
2.0,12.0,8.0,0.4184491978609627
3.0,12.0,8.0,0.4661319073083779
4.0,12.0,8.0,0.41934046345811066
1.0,13.0,8.0,0.5902306648575305
2.0,13.0,8.0,0.5554047942107643
3.0,13.0,8.0,0.6042514699231116
4.0,13.0,8.0,0.5472636815920398
1.0,14.0,8.0,0.5235187697874265
2.0,14.0,8.0,0.4658525554047943
3.0,14.0,8.0,0.537313432835821
4.0,14.0,8.0,0.4717322478516509
1.0,15.0,8.0,0.47376752600633204
2.0,15.0,8.0,0.5477159656264133
3.0,15.0,8.0,0.4762550881953868
4.0,15.0,8.0,0.5468113975576662
1.0,16.0,8.0,0.6443850267379683
2.0,16.0,8.0,0.6541889483065954
3.0,16.0,8.0,0.6635472370766488
4.0,16.0,8.0,0.6537433155080212
1.0,17.0,8.0,0.5915875169606515
2.0,17.0,8.0,0.615106286748078
3.0,17.0,8.0,0.5979194934418817
4.0,17.0,8.0,0.6132971506105837
1.0,18.0,8.0,0.5545002261420169
2.0,18.0,8.0,0.5848032564450473
3.0,18.0,8.0,0.5825418362731797
4.0,18.0,8.0,0.5888738127544096
1.0,19.0,8.0,0.49751243781094523
2.0,19.0,8.0,0.5422885572139302
3.0,19.0,8.0,0.5214834916327454
4.0,19.0,8.0,0.5450022614201717
1.0,20.0,8.0,0.4810040705563095
2.0,20.0,8.0,0.5603799185888737
3.0,20.0,8.0,0.48665762098597926
4.0,20.0,8.0,0.5599276345545002
1.0,1.0,9.0,0.4995543672014259
2.0,1.0,9.0,0.5650623885918004
3.0,1.0,9.0,0.499554367201426
4.0,1.0,9.0,0.5860071301247775
1.0,2.0,9.0,0.553030303030303
2.0,2.0,9.0,0.5352049910873442
3.0,2.0,9.0,0.5704099821746881
4.0,2.0,9.0,0.5405525846702317
1.0,3.0,9.0,0.5350520126639531
2.0,3.0,9.0,0.5549525101763909
3.0,3.0,9.0,0.550429669832655
4.0,3.0,9.0,0.5558570782451381
1.0,4.0,9.0,0.5040705563093621
2.0,4.0,9.0,0.5454545454545455
3.0,4.0,9.0,0.4984170058796923
4.0,4.0,9.0,0.5563093622795116
1.0,5.0,9.0,0.4957664884135472
2.0,5.0,9.0,0.4839572192513368
3.0,5.0,9.0,0.5035650623885918
4.0,5.0,9.0,0.4741532976827093
1.0,6.0,9.0,0.5101763907734055
2.0,6.0,9.0,0.5015829941203077
3.0,6.0,9.0,0.5033921302578019
4.0,6.0,9.0,0.5011307100859341
1.0,7.0,9.0,0.4681139755766621
2.0,7.0,9.0,0.543645409317051
3.0,7.0,9.0,0.4685662596110358
4.0,7.0,9.0,0.5364088647670736
