measure,worlds,repetition,value
4.0,15.0,5.0,0.7523823863386847
1.0,16.0,5.0,0.7626393225778465
2.0,16.0,5.0,0.8005085003035808
3.0,16.0,5.0,0.5227632491976754
4.0,16.0,5.0,0.8069542024460049
1.0,17.0,5.0,0.7143951728761616
2.0,17.0,5.0,0.7642586916961981
3.0,17.0,5.0,0.4823113207547168
4.0,17.0,5.0,0.7645998946461071
1.0,18.0,5.0,0.7316903225806447
2.0,18.0,5.0,0.7722150537634401
3.0,18.0,5.0,0.4724931899641578
4.0,18.0,5.0,0.7732129032258055
1.0,19.0,5.0,0.7394697125608838
2.0,19.0,5.0,0.7627826941986241
3.0,19.0,5.0,0.4726223960119818
4.0,19.0,5.0,0.7618794447874508
1.0,20.0,5.0,0.7254767025089601
2.0,20.0,5.0,0.7577290322580643
3.0,20.0,5.0,0.4922265232974911
4.0,20.0,5.0,0.7555555555555555
1.0,1.0,6.0,0.5771979867619687
2.0,1.0,6.0,0.5252370620821816
3.0,1.0,6.0,0.5280785030672143
4.0,1.0,6.0,0.5569334464035947
1.0,2.0,6.0,0.6389161309069776
2.0,2.0,6.0,0.6891504122625401
3.0,2.0,6.0,0.5294395408811885
4.0,2.0,6.0,0.6913206930369403
1.0,3.0,6.0,0.6712403601534405
2.0,3.0,6.0,0.742158528124028
3.0,3.0,6.0,0.5568501726599198
4.0,3.0,6.0,0.7485864216730066
1.0,4.0,6.0,0.6196816346975452
2.0,4.0,6.0,0.7013465334865494
3.0,4.0,6.0,0.5500898671145286
4.0,4.0,6.0,0.7043666578272786
1.0,5.0,6.0,0.6917398522840118
2.0,5.0,6.0,0.7250806852035749
3.0,5.0,6.0,0.536486780039722
4.0,5.0,6.0,0.7200844091360475
1.0,6.0,6.0,0.720295303750243
2.0,6.0,6.0,0.743880785847273
3.0,6.0,6.0,0.5757344854109312
4.0,6.0,6.0,0.7504367016267588
1.0,7.0,6.0,0.6628009509096421
2.0,7.0,6.0,0.7247793790870419
3.0,7.0,6.0,0.4990723693028307
4.0,7.0,6.0,0.7279467264865017
1.0,8.0,6.0,0.6728140846543021
2.0,8.0,6.0,0.7296046096922032
3.0,8.0,6.0,0.4898901596779723
4.0,8.0,6.0,0.7386718091996347
1.0,9.0,6.0,0.7360500913452722
2.0,9.0,6.0,0.7704041317141934
3.0,9.0,6.0,0.5378182071040699
4.0,9.0,6.0,0.7796777313500767
1.0,10.0,6.0,0.723791805477437
2.0,10.0,6.0,0.7470254834941378
3.0,10.0,6.0,0.5188174867576071
4.0,10.0,6.0,0.7520628465118583
1.0,11.0,6.0,0.682478125
2.0,11.0,6.0,0.7311499999999999
3.0,11.0,6.0,0.49936875
4.0,11.0,6.0,0.7354749999999998
1.0,12.0,6.0,0.7479564976447762
2.0,12.0,6.0,0.7661716919821648
3.0,12.0,6.0,0.4927013274893574
4.0,12.0,6.0,0.7662850449633484
1.0,13.0,6.0,0.7204495731373808
2.0,13.0,6.0,0.7409157927278781
3.0,13.0,6.0,0.5133052721695085
4.0,13.0,6.0,0.7397743216570362
1.0,14.0,6.0,0.7115489874110563
2.0,14.0,6.0,0.7551894815521066
3.0,14.0,6.0,0.4888677013259882
4.0,14.0,6.0,0.7550188039620748
1.0,15.0,6.0,0.7261188817672177
2.0,15.0,6.0,0.7358258493982976
3.0,15.0,6.0,0.5204863064076495
4.0,15.0,6.0,0.7419015890871554
1.0,16.0,6.0,0.7085238805605146
2.0,16.0,6.0,0.7286689002469986
3.0,16.0,6.0,0.4798855493873957
4.0,16.0,6.0,0.7283754371377567
1.0,17.0,6.0,0.7095616024187459
2.0,17.0,6.0,0.7330817743764182
3.0,17.0,6.0,0.5119520030234315
4.0,17.0,6.0,0.7340384070294784
1.0,18.0,6.0,0.7359398281274914
2.0,18.0,6.0,0.7472605413489184
3.0,18.0,6.0,0.5103118007026647
4.0,18.0,6.0,0.7543861578302062
1.0,19.0,6.0,0.7296661727729887
2.0,19.0,6.0,0.7683582525143676
3.0,19.0,6.0,0.5417003412356323
4.0,19.0,6.0,0.7717706088362071
1.0,20.0,6.0,0.7072091621458709
2.0,20.0,6.0,0.730711271850512
3.0,20.0,6.0,0.5127727546714885
4.0,20.0,6.0,0.7274321880650996
1.0,1.0,7.0,0.5020507635517317
2.0,1.0,7.0,0.6076078558551685
3.0,1.0,7.0,0.5009586127299955
4.0,1.0,7.0,0.6258739591182669
1.0,2.0,7.0,0.6187925497752087
2.0,2.0,7.0,0.7116934275315779
3.0,2.0,7.0,0.5259087989723827
4.0,2.0,7.0,0.7195461357311073
1.0,3.0,7.0,0.6551006245662736
2.0,3.0,7.0,0.7311114820052885
3.0,3.0,7.0,0.4988799971890126
4.0,3.0,7.0,0.7315506987939112
1.0,4.0,7.0,0.6790007087172217
2.0,4.0,7.0,0.7512969525159462
3.0,4.0,7.0,0.4861020552799434
4.0,4.0,7.0,0.755074415308292
1.0,5.0,7.0,0.6777289377289376
2.0,5.0,7.0,0.7245803471890431
3.0,5.0,7.0,0.4956012103838194
4.0,5.0,7.0,0.7225354355789139
1.0,6.0,7.0,0.714155504478085
2.0,6.0,7.0,0.7515851628754856
3.0,6.0,7.0,0.5166310005019682
4.0,6.0,7.0,0.7474241103273371
1.0,7.0,7.0,0.688973768982973
2.0,7.0,7.0,0.7067280257708232
3.0,7.0,7.0,0.5121460346678938
4.0,7.0,7.0,0.713864089584292
1.0,8.0,7.0,0.6722714860988527
2.0,8.0,7.0,0.7110340357458078
3.0,8.0,7.0,0.5417792917034422
4.0,8.0,7.0,0.711585668578994
1.0,9.0,7.0,0.741666073427863
2.0,9.0,7.0,0.7691804891307865
3.0,9.0,7.0,0.5168749474174695
4.0,9.0,7.0,0.7743449025686161
1.0,10.0,7.0,0.7309942502485285
2.0,10.0,7.0,0.7584298342244546
3.0,10.0,7.0,0.5341156398613611
4.0,10.0,7.0,0.7644952846664337
1.0,11.0,7.0,0.7452877862905809
2.0,11.0,7.0,0.7809931516795517
3.0,11.0,7.0,0.5410115068047562
4.0,11.0,7.0,0.7857968505857957
1.0,12.0,7.0,0.7220240231365184
2.0,12.0,7.0,0.7743978383399124
3.0,12.0,7.0,0.5108135779274239
4.0,12.0,7.0,0.7740020265563322
1.0,13.0,7.0,0.739264694318257
2.0,13.0,7.0,0.7424071038416635
3.0,13.0,7.0,0.5132743362831862
4.0,13.0,7.0,0.7416267942583734
1.0,14.0,7.0,0.7331427335286104
2.0,14.0,7.0,0.759125111816603
3.0,14.0,7.0,0.5037798396856855
4.0,14.0,7.0,0.7568449301036604
1.0,15.0,7.0,0.7387456542900849
2.0,15.0,7.0,0.7834459741343345
3.0,15.0,7.0,0.4900903907662356
4.0,15.0,7.0,0.7849812265331675
1.0,16.0,7.0,0.7118037280701751
2.0,16.0,7.0,0.7553289473684205
3.0,16.0,7.0,0.5012390350877194
4.0,16.0,7.0,0.7560252192982454
1.0,17.0,7.0,0.7572946849278919
2.0,17.0,7.0,0.7978381231478082
3.0,17.0,7.0,0.5214345801329456
4.0,17.0,7.0,0.7995755419812075
1.0,18.0,7.0,0.7435503481148561
2.0,18.0,7.0,0.7627012019187148
3.0,18.0,7.0,0.5558405264972567
4.0,18.0,7.0,0.7604510068413192
1.0,19.0,7.0,0.7402023733086016
2.0,19.0,7.0,0.7712896245035784
3.0,19.0,7.0,0.4936148961974744
4.0,19.0,7.0,0.7759863023471496
1.0,20.0,7.0,0.7215570295586681
2.0,20.0,7.0,0.7704402682992989
3.0,20.0,7.0,0.4743057143920974
4.0,20.0,7.0,0.7727860254575821
1.0,1.0,8.0,0.511722203005496
2.0,1.0,8.0,0.5997732426303852
3.0,1.0,8.0,0.5196779276682426
4.0,1.0,8.0,0.620277489526884
1.0,2.0,8.0,0.5783151218503326
2.0,2.0,8.0,0.6676777773947818
3.0,2.0,8.0,0.5326944951914792
4.0,2.0,8.0,0.6797076970804177
1.0,3.0,8.0,0.6273522887678967
2.0,3.0,8.0,0.7276467029643074
3.0,3.0,8.0,0.4971970155273241
4.0,3.0,8.0,0.7291550715870134
1.0,4.0,8.0,0.6574321984228474
2.0,4.0,8.0,0.7095721440750211
3.0,4.0,8.0,0.5187153665814154
4.0,4.0,8.0,0.7179041453537942
1.0,5.0,8.0,0.6802622253720765
2.0,5.0,8.0,0.7442168674698796
3.0,5.0,8.0,0.5084833451452869
4.0,5.0,8.0,0.7503401842664776
1.0,6.0,8.0,0.6933114859035374
2.0,6.0,8.0,0.7406904901060367
3.0,6.0,8.0,0.4846998413626118
4.0,6.0,8.0,0.7411705769391335
1.0,7.0,8.0,0.7037331481379946
2.0,7.0,8.0,0.7200017057465384
3.0,7.0,8.0,0.5333077471352596
4.0,7.0,8.0,0.7214576822559718
1.0,8.0,8.0,0.7143270525309015
2.0,8.0,8.0,0.7511864076368704
3.0,8.0,8.0,0.4781390305267712
4.0,8.0,8.0,0.7499375574927966
1.0,9.0,8.0,0.7846450664130213
2.0,9.0,8.0,0.815358981104836
3.0,9.0,8.0,0.5358239059896517
4.0,9.0,8.0,0.8152308097059466
1.0,10.0,8.0,0.6899510117418333
2.0,10.0,8.0,0.7256977309355094
3.0,10.0,8.0,0.49694942569901
4.0,10.0,8.0,0.727980865160779
1.0,11.0,8.0,0.7413800590585377
2.0,11.0,8.0,0.7618241147423013
3.0,11.0,8.0,0.5183193131343209
4.0,11.0,8.0,0.7588339661033765
1.0,12.0,8.0,0.7248135973198312
2.0,12.0,8.0,0.7652270838056364
3.0,12.0,8.0,0.4844517494143426
4.0,12.0,8.0,0.7714489029950363
1.0,13.0,8.0,0.7405244563353229
2.0,13.0,8.0,0.783660332487252
3.0,13.0,8.0,0.4915220324255103
4.0,13.0,8.0,0.7945736434108525
1.0,14.0,8.0,0.7507866260776138
2.0,14.0,8.0,0.7563825432964109
3.0,14.0,8.0,0.5026668542631294
4.0,14.0,8.0,0.7565935893172352
1.0,15.0,8.0,0.743467864054397
2.0,15.0,8.0,0.767216833587661
3.0,15.0,8.0,0.4801361093084035
4.0,15.0,8.0,0.7671700606294467
1.0,16.0,8.0,0.7540385617509124
2.0,16.0,8.0,0.7949390803742028
3.0,16.0,8.0,0.5235737859500239
4.0,16.0,8.0,0.8012543735576563
1.0,17.0,8.0,0.7592025395550202
2.0,17.0,8.0,0.763835888509519
3.0,17.0,8.0,0.5088761687978398
4.0,17.0,8.0,0.7637187297761707
1.0,18.0,8.0,0.7156607452854866
2.0,18.0,8.0,0.7389360538393851
3.0,18.0,8.0,0.5043696939430692
4.0,18.0,8.0,0.7344117856888064
1.0,19.0,8.0,0.769187451606092
2.0,19.0,8.0,0.7811187498533514
3.0,19.0,8.0,0.5000351955700508
4.0,19.0,8.0,0.7815586944789885
1.0,20.0,8.0,0.7292253413100166
2.0,20.0,8.0,0.75588280411106
3.0,20.0,8.0,0.4934744592728947
4.0,20.0,8.0,0.7559380273048018
1.0,1.0,9.0,0.5029494214804473
2.0,1.0,9.0,0.5982833825805544
3.0,1.0,9.0,0.5235141951055841
4.0,1.0,9.0,0.6157526165968547
1.0,2.0,9.0,0.5882765151515149
2.0,2.0,9.0,0.6847632575757581
3.0,2.0,9.0,0.5388636363636364
4.0,2.0,9.0,0.7030492424242423
1.0,3.0,9.0,0.6046303013284037
2.0,3.0,9.0,0.7011677158168166
3.0,3.0,9.0,0.4636463622961179
4.0,3.0,9.0,0.69896801067091
1.0,4.0,9.0,0.6512242424242423
2.0,4.0,9.0,0.7123601731601731
3.0,4.0,9.0,0.5278337662337663
4.0,4.0,9.0,0.7259220779220774
1.0,5.0,9.0,0.6837703756201275
2.0,5.0,9.0,0.731927710843373
3.0,5.0,9.0,0.4871509567682492
4.0,5.0,9.0,0.7302905740609497
1.0,6.0,9.0,0.6943917818222672
2.0,6.0,9.0,0.7548449612403098
3.0,6.0,9.0,0.5194289967419391
4.0,6.0,9.0,0.758074935400517
1.0,7.0,9.0,0.6965162809511428
2.0,7.0,9.0,0.7681517436653091
3.0,7.0,9.0,0.4754846725029614
4.0,7.0,9.0,0.7701308832452116
1.0,8.0,9.0,0.7016355184160503
