measure,worlds,repetition,value
3.0,2.0,4.0,0.46195880622110125
4.0,2.0,4.0,0.525010508617066
1.0,3.0,4.0,0.5248036378668871
2.0,3.0,4.0,0.548987184787102
3.0,3.0,4.0,0.4894584539065729
4.0,3.0,4.0,0.5543613063249276
1.0,4.0,4.0,0.4665150888797023
2.0,4.0,4.0,0.4257957833815626
3.0,4.0,4.0,0.538238941711451
4.0,4.0,4.0,0.5733774286895409
1.0,5.0,4.0,0.5602020202020201
2.0,5.0,4.0,0.46787878787878784
3.0,5.0,4.0,0.5753535353535353
4.0,5.0,4.0,0.5256565656565656
1.0,6.0,4.0,0.5192775974025974
2.0,6.0,4.0,0.5799512987012988
3.0,6.0,4.0,0.5178571428571428
4.0,6.0,4.0,0.5811688311688312
1.0,7.0,4.0,0.6332528180354268
2.0,7.0,4.0,0.5813204508856681
3.0,7.0,4.0,0.5603864734299514
4.0,7.0,4.0,0.5817230273752011
1.0,8.0,4.0,0.4426328502415459
2.0,8.0,4.0,0.48953301127214166
3.0,8.0,4.0,0.5181159420289855
4.0,8.0,4.0,0.50805152979066
1.0,9.0,4.0,0.5943509615384616
2.0,9.0,4.0,0.533253205128205
3.0,9.0,4.0,0.5965544871794873
4.0,9.0,4.0,0.5396634615384615
1.0,10.0,4.0,0.5395124001681378
2.0,10.0,4.0,0.6086591004623793
3.0,10.0,4.0,0.5725094577553593
4.0,10.0,4.0,0.6019335855401429
1.0,11.0,4.0,0.5594561688311688
2.0,11.0,4.0,0.533685064935065
3.0,11.0,4.0,0.4687499999999999
4.0,11.0,4.0,0.5381493506493505
1.0,12.0,4.0,0.4579831932773109
2.0,12.0,4.0,0.4889955982392958
3.0,12.0,4.0,0.5370148059223689
4.0,12.0,4.0,0.508203281312525
1.0,13.0,4.0,0.45838433292533654
2.0,13.0,4.0,0.4736842105263157
3.0,13.0,4.0,0.5467156262749898
4.0,13.0,4.0,0.5230518155854753
1.0,14.0,4.0,0.5196314102564104
2.0,14.0,4.0,0.4619391025641025
3.0,14.0,4.0,0.5596955128205129
4.0,14.0,4.0,0.5288461538461539
1.0,15.0,4.0,0.5270975511842633
2.0,15.0,4.0,0.5158570855078284
3.0,15.0,4.0,0.5355279004415898
4.0,15.0,4.0,0.5186672019269369
1.0,16.0,4.0,0.5166666666666666
2.0,16.0,4.0,0.5116666666666667
3.0,16.0,4.0,0.5304166666666666
4.0,16.0,4.0,0.5129166666666667
1.0,17.0,4.0,0.5598239295718287
2.0,17.0,4.0,0.5458183273309322
3.0,17.0,4.0,0.6486594637855141
4.0,17.0,4.0,0.5466186474589834
1.0,18.0,4.0,0.4895958383353342
2.0,18.0,4.0,0.46058423369347734
3.0,18.0,4.0,0.6074429771908763
4.0,18.0,4.0,0.5426170468187274
1.0,19.0,4.0,0.6466666666666667
2.0,19.0,4.0,0.5779166666666667
3.0,19.0,4.0,0.6333333333333334
4.0,19.0,4.0,0.5741666666666668
1.0,20.0,4.0,0.5429929723026043
2.0,20.0,4.0,0.5332782141380735
3.0,20.0,4.0,0.531211244315833
4.0,20.0,4.0,0.5279040926002481
1.0,1.0,5.0,0.5178571428571429
2.0,1.0,5.0,0.6499999999999999
3.0,1.0,5.0,0.6247619047619047
4.0,1.0,5.0,0.6423809523809522
1.0,2.0,5.0,0.5372005044136192
2.0,2.0,5.0,0.5741908364859184
3.0,2.0,5.0,0.5254308532997057
4.0,2.0,5.0,0.5754518705338378
1.0,3.0,5.0,0.502170138888889
2.0,3.0,5.0,0.5616319444444444
3.0,3.0,5.0,0.46918402777777773
4.0,3.0,5.0,0.5785590277777778
1.0,4.0,5.0,0.4613752122241087
2.0,4.0,5.0,0.5182512733446518
3.0,4.0,5.0,0.4707130730050934
4.0,4.0,5.0,0.5114601018675722
1.0,5.0,5.0,0.5414583333333333
2.0,5.0,5.0,0.5962499999999998
3.0,5.0,5.0,0.5449999999999998
4.0,5.0,5.0,0.6000000000000002
1.0,6.0,5.0,0.5186781609195402
2.0,6.0,5.0,0.6091954022988506
3.0,6.0,5.0,0.49794745484400654
4.0,6.0,5.0,0.6100164203612478
1.0,7.0,5.0,0.5377604166666666
2.0,7.0,5.0,0.5963541666666665
3.0,7.0,5.0,0.5490451388888887
4.0,7.0,5.0,0.6067708333333334
1.0,8.0,5.0,0.5589555283557732
2.0,8.0,5.0,0.5577315381476948
3.0,8.0,5.0,0.5667074663402695
4.0,8.0,5.0,0.5609955120359037
1.0,9.0,5.0,0.6682937181663837
2.0,9.0,5.0,0.5602716468590833
3.0,9.0,5.0,0.6005942275042446
4.0,9.0,5.0,0.5543293718166383
1.0,10.0,5.0,0.5036014405762304
2.0,10.0,5.0,0.5386154461784716
3.0,10.0,5.0,0.5066026410564226
4.0,10.0,5.0,0.542216886754702
1.0,11.0,5.0,0.517951856385149
2.0,11.0,5.0,0.5516115871073032
3.0,11.0,5.0,0.5263157894736843
4.0,11.0,5.0,0.5573235414116687
1.0,12.0,5.0,0.5014583333333333
2.0,12.0,5.0,0.48999999999999994
3.0,12.0,5.0,0.5166666666666667
4.0,12.0,5.0,0.5116666666666667
1.0,13.0,5.0,0.47144022847817213
2.0,13.0,5.0,0.4912280701754386
3.0,13.0,5.0,0.5214198286413708
4.0,13.0,5.0,0.5063239494084046
1.0,14.0,5.0,0.5645833333333333
2.0,14.0,5.0,0.5633333333333334
3.0,14.0,5.0,0.5574999999999999
4.0,14.0,5.0,0.5708333333333333
1.0,15.0,5.0,0.5032206119162641
2.0,15.0,5.0,0.5056360708534622
3.0,15.0,5.0,0.5406602254428341
4.0,15.0,5.0,0.5044283413848631
1.0,16.0,5.0,0.5823317307692307
2.0,16.0,5.0,0.4499198717948719
3.0,16.0,5.0,0.6137820512820512
4.0,16.0,5.0,0.5496794871794872
1.0,17.0,5.0,0.46634615384615385
2.0,17.0,5.0,0.48998397435897445
3.0,17.0,5.0,0.5460737179487178
4.0,17.0,5.0,0.4971955128205129
1.0,18.0,5.0,0.47856570512820507
2.0,18.0,5.0,0.529647435897436
3.0,18.0,5.0,0.4619391025641026
4.0,18.0,5.0,0.5300480769230771
1.0,19.0,5.0,0.42656058751529985
2.0,19.0,5.0,0.5389636882904937
3.0,19.0,5.0,0.5316197470420237
4.0,19.0,5.0,0.547531619747042
1.0,20.0,5.0,0.5182072829131653
2.0,20.0,5.0,0.5522208883553422
3.0,20.0,5.0,0.5270108043217285
4.0,20.0,5.0,0.5546218487394957
1.0,1.0,6.0,0.49310661764705876
2.0,1.0,6.0,0.5533088235294117
3.0,1.0,6.0,0.5390624999999999
4.0,1.0,6.0,0.5193014705882353
1.0,2.0,6.0,0.54375
2.0,2.0,6.0,0.5804166666666667
3.0,2.0,6.0,0.5045833333333333
4.0,2.0,6.0,0.58125
1.0,3.0,6.0,0.540625
2.0,3.0,6.0,0.4991666666666667
3.0,3.0,6.0,0.6066666666666666
4.0,3.0,6.0,0.49250000000000005
1.0,4.0,6.0,0.4926470588235295
2.0,4.0,6.0,0.5543672014260248
3.0,4.0,6.0,0.5833333333333334
4.0,4.0,6.0,0.5614973262032085
1.0,5.0,6.0,0.5152955766845804
2.0,5.0,6.0,0.4799503927242662
3.0,5.0,6.0,0.5684167011161636
4.0,5.0,6.0,0.5183960314179412
1.0,6.0,6.0,0.5821256038647341
2.0,6.0,6.0,0.5346215780998388
3.0,6.0,6.0,0.5201288244766504
4.0,6.0,6.0,0.5297906602254426
1.0,7.0,6.0,0.5165238678090573
2.0,7.0,6.0,0.5026519787841699
3.0,7.0,6.0,0.477764177886577
4.0,7.0,6.0,0.5136678906568748
1.0,8.0,6.0,0.5671154630762953
2.0,8.0,6.0,0.4973480212158302
3.0,8.0,6.0,0.5687474500203998
4.0,8.0,6.0,0.4920440636474908
1.0,9.0,6.0,0.5513849859494179
2.0,9.0,6.0,0.5431553592934565
3.0,9.0,6.0,0.5150541951023686
4.0,9.0,6.0,0.5375351264552388
1.0,10.0,6.0,0.4678819444444445
2.0,10.0,6.0,0.5481770833333333
3.0,10.0,6.0,0.5407986111111112
4.0,10.0,6.0,0.5520833333333333
1.0,11.0,6.0,0.46085909273384185
2.0,11.0,6.0,0.5873143315937376
3.0,11.0,6.0,0.572059413890004
4.0,11.0,6.0,0.588920112404657
1.0,12.0,6.0,0.5056818181818181
2.0,12.0,6.0,0.49634740259740256
3.0,12.0,6.0,0.5028409090909091
4.0,12.0,6.0,0.5032467532467533
1.0,13.0,6.0,0.5504166666666666
2.0,13.0,6.0,0.49249999999999994
3.0,13.0,6.0,0.5183333333333333
4.0,13.0,6.0,0.5045833333333333
1.0,14.0,6.0,0.6074999999999999
2.0,14.0,6.0,0.5033333333333334
3.0,14.0,6.0,0.5933333333333333
4.0,14.0,6.0,0.5025
1.0,15.0,6.0,0.6068840579710143
2.0,15.0,6.0,0.5628019323671498
3.0,15.0,6.0,0.5495169082125605
4.0,15.0,6.0,0.5543478260869565
1.0,16.0,6.0,0.6180248896025693
2.0,16.0,6.0,0.5644319550381375
3.0,16.0,6.0,0.5592131674026497
4.0,16.0,6.0,0.5636290646326779
1.0,17.0,6.0,0.5383838383838383
2.0,17.0,6.0,0.5151515151515151
3.0,17.0,6.0,0.5636363636363635
4.0,17.0,6.0,0.5179797979797979
1.0,18.0,6.0,0.5170454545454546
2.0,18.0,6.0,0.492288961038961
3.0,18.0,6.0,0.48660714285714274
4.0,18.0,6.0,0.507711038961039
1.0,19.0,6.0,0.5012239902080784
2.0,19.0,6.0,0.43818849449204406
3.0,19.0,6.0,0.6430028559771519
4.0,19.0,6.0,0.5740514075887393
1.0,20.0,6.0,0.5279040926002481
2.0,20.0,6.0,0.5175692434890451
3.0,20.0,6.0,0.5349317899958659
4.0,20.0,6.0,0.5113683340223233
1.0,1.0,7.0,0.472636815920398
2.0,1.0,7.0,0.4780642243328811
3.0,1.0,7.0,0.4929895974672094
4.0,1.0,7.0,0.5287200361827228
1.0,2.0,7.0,0.5969408846630839
2.0,2.0,7.0,0.5638693675072344
3.0,2.0,7.0,0.5039272426622572
4.0,2.0,7.0,0.5535345183960314
1.0,3.0,7.0,0.47970779220779225
2.0,3.0,7.0,0.5235389610389609
3.0,3.0,7.0,0.5288149350649349
4.0,3.0,7.0,0.530844155844156
1.0,4.0,7.0,0.592793880837359
2.0,4.0,7.0,0.5732689210950078
3.0,4.0,7.0,0.5434782608695654
4.0,4.0,7.0,0.5587761674718197
1.0,5.0,7.0,0.6342857142857146
2.0,5.0,7.0,0.5063736263736264
3.0,5.0,7.0,0.5336263736263737
4.0,5.0,7.0,0.5041758241758242
1.0,6.0,7.0,0.5182676518883416
2.0,6.0,7.0,0.5517241379310345
3.0,6.0,7.0,0.5061576354679802
4.0,6.0,7.0,0.557471264367816
1.0,7.0,7.0,0.5359195402298851
2.0,7.0,7.0,0.513136288998358
3.0,7.0,7.0,0.5127257799671593
4.0,7.0,7.0,0.5229885057471264
1.0,8.0,7.0,0.5201958384332925
2.0,8.0,7.0,0.5499796001631986
3.0,8.0,7.0,0.5275397796817625
4.0,8.0,7.0,0.5597715218278253
1.0,9.0,7.0,0.48879551820728284
2.0,9.0,7.0,0.564625850340136
3.0,9.0,7.0,0.5178071228491397
4.0,9.0,7.0,0.5778311324529811
1.0,10.0,7.0,0.5539393939393938
2.0,10.0,7.0,0.5402020202020202
3.0,10.0,7.0,0.5939393939393939
4.0,10.0,7.0,0.5385858585858587
1.0,11.0,7.0,0.45551529790660217
2.0,11.0,7.0,0.4863123993558776
3.0,11.0,7.0,0.6586151368760061
4.0,11.0,7.0,0.5124798711755233
1.0,12.0,7.0,0.43267651888341535
2.0,12.0,7.0,0.5812807881773397
3.0,12.0,7.0,0.5607553366174055
4.0,12.0,7.0,0.5730706075533661
1.0,13.0,7.0,0.514367816091954
2.0,13.0,7.0,0.46182266009852213
3.0,13.0,7.0,0.575944170771757
4.0,13.0,7.0,0.5385878489326765
1.0,14.0,7.0,0.5481436148510812
2.0,14.0,7.0,0.5724194206446348
3.0,14.0,7.0,0.6177070583435333
4.0,14.0,7.0,0.5797633618931048
1.0,15.0,7.0,0.5951515151515151
2.0,15.0,7.0,0.5054545454545454
3.0,15.0,7.0,0.6343434343434342
4.0,15.0,7.0,0.4997979797979798
1.0,16.0,7.0,0.6008151008151008
2.0,16.0,7.0,0.5812955812955812
3.0,16.0,7.0,0.5624195624195623
4.0,16.0,7.0,0.5765765765765767
1.0,17.0,7.0,0.5783353733170135
2.0,17.0,7.0,0.44838841289269693
3.0,17.0,7.0,0.6580987352101184
4.0,17.0,7.0,0.5520195838433293
1.0,18.0,7.0,0.4602272727272727
2.0,18.0,7.0,0.5259740259740261
3.0,18.0,7.0,0.4983766233766235
4.0,18.0,7.0,0.5365259740259741
1.0,19.0,7.0,0.5576230492196877
2.0,19.0,7.0,0.541016406562625
3.0,19.0,7.0,0.4809923969587836
4.0,19.0,7.0,0.5346138455382152
1.0,20.0,7.0,0.5426682692307693
2.0,20.0,7.0,0.5568910256410258
3.0,20.0,7.0,0.5100160256410258
4.0,20.0,7.0,0.5625000000000001
1.0,1.0,8.0,0.5364835164835166
2.0,1.0,8.0,0.4514285714285715
3.0,1.0,8.0,0.52
4.0,1.0,8.0,0.5380219780219779
1.0,2.0,8.0,0.5039932744850779
2.0,2.0,8.0,0.5489701555275326
3.0,2.0,8.0,0.5065153425809164
4.0,2.0,8.0,0.5481294661622531
1.0,3.0,8.0,0.531467013888889
2.0,3.0,8.0,0.5381944444444445
3.0,3.0,8.0,0.55859375
4.0,3.0,8.0,0.5342881944444446
1.0,4.0,8.0,0.53625
2.0,4.0,8.0,0.5679166666666667
3.0,4.0,8.0,0.5029166666666666
4.0,4.0,8.0,0.5745833333333333
1.0,5.0,8.0,0.4893267651888341
2.0,5.0,8.0,0.6116584564860428
3.0,5.0,8.0,0.503694581280788
4.0,5.0,8.0,0.6075533661740559
1.0,6.0,8.0,0.6081691297208538
2.0,6.0,8.0,0.4560755336617406
3.0,6.0,8.0,0.6276683087027914
4.0,6.0,8.0,0.5467980295566502
1.0,7.0,8.0,0.5045155993431856
2.0,7.0,8.0,0.4950738916256158
3.0,7.0,8.0,0.5870279146141215
4.0,7.0,8.0,0.5147783251231527
1.0,8.0,8.0,0.5151909722222222
2.0,8.0,8.0,0.509982638888889
3.0,8.0,8.0,0.501736111111111
4.0,8.0,8.0,0.5078125000000001
1.0,9.0,8.0,0.5928
2.0,9.0,8.0,0.5191999999999999
3.0,9.0,8.0,0.6087999999999999
4.0,9.0,8.0,0.5167999999999997
1.0,10.0,8.0,0.4486863711001641
2.0,10.0,8.0,0.5082101806239736
3.0,10.0,8.0,0.5197044334975368
4.0,10.0,8.0,0.5073891625615763
1.0,11.0,8.0,0.48359343737495
2.0,11.0,8.0,0.5262104841936774
3.0,11.0,8.0,0.4993997599039617
4.0,11.0,8.0,0.5162064825930373
1.0,12.0,8.0,0.5002083333333334
2.0,12.0,8.0,0.46416666666666667
3.0,12.0,8.0,0.5075
4.0,12.0,8.0,0.5495833333333333
1.0,13.0,8.0,0.44376026272577984
2.0,13.0,8.0,0.651888341543514
3.0,13.0,8.0,0.5513136288998358
4.0,13.0,8.0,0.6588669950738915
1.0,14.0,8.0,0.5239583333333333
2.0,14.0,8.0,0.5308333333333334
3.0,14.0,8.0,0.5416666666666669
4.0,14.0,8.0,0.5316666666666666
1.0,15.0,8.0,0.5452083333333335
2.0,15.0,8.0,0.5487500000000001
3.0,15.0,8.0,0.4633333333333333
4.0,15.0,8.0,0.55375
1.0,16.0,8.0,0.4404761904761905
2.0,16.0,8.0,0.5201149425287356
3.0,16.0,8.0,0.5492610837438423
4.0,16.0,8.0,0.5246305418719212
1.0,17.0,8.0,0.5218181818181817
2.0,17.0,8.0,0.5143434343434342
3.0,17.0,8.0,0.6319191919191918
4.0,17.0,8.0,0.509090909090909
1.0,18.0,8.0,0.515
2.0,18.0,8.0,0.5495999999999999
3.0,18.0,8.0,0.5615999999999999
4.0,18.0,8.0,0.5476
1.0,19.0,8.0,0.5018262987012986
2.0,19.0,8.0,0.5344967532467533
3.0,19.0,8.0,0.5292207792207793
4.0,19.0,8.0,0.5377435064935064
1.0,20.0,8.0,0.523030303030303
2.0,20.0,8.0,0.4715151515151515
3.0,20.0,8.0,0.5317171717171717
4.0,20.0,8.0,0.5256565656565655
1.0,1.0,9.0,0.4652744050509956
2.0,1.0,9.0,0.43127731908693534
3.0,1.0,9.0,0.4949004371053909
4.0,1.0,9.0,0.5672656629431763
1.0,2.0,9.0,0.5904074702886247
2.0,2.0,9.0,0.5551782682512735
3.0,2.0,9.0,0.5046689303904923
4.0,2.0,9.0,0.545415959252971
1.0,3.0,9.0,0.46901098901098903
2.0,3.0,9.0,0.4606593406593406
3.0,3.0,9.0,0.5019780219780221
4.0,3.0,9.0,0.5472527472527472
1.0,4.0,9.0,0.4674747474747474
2.0,4.0,9.0,0.45090909090909087
3.0,4.0,9.0,0.4884848484848484
4.0,4.0,9.0,0.5426262626262625
1.0,5.0,9.0,0.476881042454813
2.0,5.0,9.0,0.5947877259352671
3.0,5.0,9.0,0.5615804960067253
4.0,5.0,9.0,0.591004623791509
1.0,6.0,9.0,0.45376208490962594
2.0,6.0,9.0,0.5140815468684322
3.0,6.0,9.0,0.516183270281631
4.0,6.0,9.0,0.5094577553593947
1.0,7.0,9.0,0.5203735144312395
2.0,7.0,9.0,0.599320882852292
3.0,7.0,9.0,0.5063667232597624
4.0,7.0,9.0,0.5950764006791173
1.0,8.0,9.0,0.5220680958385876
2.0,8.0,9.0,0.5435056746532156
3.0,8.0,9.0,0.5981504833963851
4.0,8.0,9.0,0.5350987810004204
