measure,worlds,repetition,value
2.0,20.0,5.0,0.6008080808080807
3.0,20.0,5.0,0.6832323232323232
4.0,20.0,5.0,0.6072727272727272
1.0,1.0,6.0,0.5679120879120879
2.0,1.0,6.0,0.4892307692307692
3.0,1.0,6.0,0.5846153846153848
4.0,1.0,6.0,0.5380219780219782
1.0,2.0,6.0,0.541875
2.0,2.0,6.0,0.46833333333333327
3.0,2.0,6.0,0.5233333333333334
4.0,2.0,6.0,0.5308333333333334
1.0,3.0,6.0,0.4845833333333333
2.0,3.0,6.0,0.5245833333333333
3.0,3.0,6.0,0.58875
4.0,3.0,6.0,0.5345833333333333
1.0,4.0,6.0,0.5411937788986969
2.0,4.0,6.0,0.5262715426649853
3.0,4.0,6.0,0.5910046237915091
4.0,4.0,6.0,0.53551912568306
1.0,5.0,6.0,0.5109549400578751
2.0,5.0,6.0,0.6064489458453907
3.0,5.0,6.0,0.5675899131872671
4.0,5.0,6.0,0.6023150062009095
1.0,6.0,6.0,0.46767676767676764
2.0,6.0,6.0,0.5462626262626261
3.0,6.0,6.0,0.5733333333333333
4.0,6.0,6.0,0.5539393939393938
1.0,7.0,6.0,0.5601488218272014
2.0,7.0,6.0,0.6519222819346839
3.0,7.0,6.0,0.5783381562629184
4.0,7.0,6.0,0.6465481603968584
1.0,8.0,6.0,0.5216161616161616
2.0,8.0,6.0,0.6202020202020201
3.0,8.0,6.0,0.5434343434343433
4.0,8.0,6.0,0.6129292929292928
1.0,9.0,6.0,0.45504926108374383
2.0,9.0,6.0,0.6100164203612478
3.0,9.0,6.0,0.5529556650246306
4.0,9.0,6.0,0.6116584564860426
1.0,10.0,6.0,0.5186757215619695
2.0,10.0,6.0,0.5305602716468591
3.0,10.0,6.0,0.5594227504244481
4.0,10.0,6.0,0.5292869269949066
1.0,11.0,6.0,0.5804321728691476
2.0,11.0,6.0,0.5598239295718286
3.0,11.0,6.0,0.5422168867547019
4.0,11.0,6.0,0.5566226490596238
1.0,12.0,6.0,0.5482828282828283
2.0,12.0,6.0,0.5959595959595959
3.0,12.0,6.0,0.589090909090909
4.0,12.0,6.0,0.5975757575757575
1.0,13.0,6.0,0.48237179487179493
2.0,13.0,6.0,0.5340544871794872
3.0,13.0,6.0,0.5665064102564105
4.0,13.0,6.0,0.532451923076923
1.0,14.0,6.0,0.4770531400966182
2.0,14.0,6.0,0.47262479871175517
3.0,14.0,6.0,0.5994363929146536
4.0,14.0,6.0,0.5229468599033816
1.0,15.0,6.0,0.614
2.0,15.0,6.0,0.5964
3.0,15.0,6.0,0.5180000000000001
4.0,15.0,6.0,0.5912
1.0,16.0,6.0,0.58
2.0,16.0,6.0,0.5705050505050503
3.0,16.0,6.0,0.5765656565656565
4.0,16.0,6.0,0.5733333333333331
1.0,17.0,6.0,0.576499388004896
2.0,17.0,6.0,0.5866993064055486
3.0,17.0,6.0,0.551203590371277
4.0,17.0,6.0,0.5850673194614443
1.0,18.0,6.0,0.5730314157486739
2.0,18.0,6.0,0.5479396164830681
3.0,18.0,6.0,0.5626274989800082
4.0,18.0,6.0,0.5446756425948593
1.0,19.0,6.0,0.4783653846153847
2.0,19.0,6.0,0.515625
3.0,19.0,6.0,0.5817307692307692
4.0,19.0,6.0,0.5192307692307693
1.0,20.0,6.0,0.42668269230769235
2.0,20.0,6.0,0.6225961538461537
3.0,20.0,6.0,0.5176282051282053
4.0,20.0,6.0,0.6241987179487181
1.0,1.0,7.0,0.517160017160017
2.0,1.0,7.0,0.5705705705705706
3.0,1.0,7.0,0.5697125697125696
4.0,1.0,7.0,0.5744315744315746
1.0,2.0,7.0,0.4847001223990209
2.0,2.0,7.0,0.5340677274581803
3.0,2.0,7.0,0.6303549571603426
4.0,2.0,7.0,0.5308037535699714
1.0,3.0,7.0,0.49235993208828527
2.0,3.0,7.0,0.6001697792869269
3.0,3.0,7.0,0.4694397283531409
4.0,3.0,7.0,0.5929541595925298
1.0,4.0,7.0,0.5852083333333332
2.0,4.0,7.0,0.6066666666666667
3.0,4.0,7.0,0.5245833333333333
4.0,4.0,7.0,0.6079166666666665
1.0,5.0,7.0,0.4873521011831905
2.0,5.0,7.0,0.5442676458588331
3.0,5.0,7.0,0.569971440228478
4.0,5.0,7.0,0.5450836393308853
1.0,6.0,7.0,0.575
2.0,6.0,7.0,0.5220833333333331
3.0,6.0,7.0,0.5579166666666667
4.0,6.0,7.0,0.5249999999999999
1.0,7.0,7.0,0.5233446519524618
2.0,7.0,7.0,0.5980475382003397
3.0,7.0,7.0,0.5212224108658744
4.0,7.0,7.0,0.5967741935483872
1.0,8.0,7.0,0.500625
2.0,8.0,7.0,0.59125
3.0,8.0,7.0,0.5441666666666667
4.0,8.0,7.0,0.5966666666666667
1.0,9.0,7.0,0.5176518883415435
2.0,9.0,7.0,0.604679802955665
3.0,9.0,7.0,0.5147783251231527
4.0,9.0,7.0,0.6038587848932676
1.0,10.0,7.0,0.47435897435897434
2.0,10.0,7.0,0.5280448717948719
3.0,10.0,7.0,0.5308493589743591
4.0,10.0,7.0,0.5280448717948719
1.0,11.0,7.0,0.4751999999999999
2.0,11.0,7.0,0.552
3.0,11.0,7.0,0.6048
4.0,11.0,7.0,0.5564
1.0,12.0,7.0,0.48062015503875966
2.0,12.0,7.0,0.5703794369645043
3.0,12.0,7.0,0.47490820073439416
4.0,12.0,7.0,0.5675234598123214
1.0,13.0,7.0,0.4606283149734802
2.0,13.0,7.0,0.49938800489596086
3.0,13.0,7.0,0.5871073031415749
4.0,13.0,7.0,0.5050999592003264
1.0,14.0,7.0,0.6176234443998394
2.0,14.0,7.0,0.6900843034925735
3.0,14.0,7.0,0.5331192292252109
4.0,14.0,7.0,0.6872741870734644
1.0,15.0,7.0,0.6135057471264367
2.0,15.0,7.0,0.5948275862068965
3.0,15.0,7.0,0.5094417077175698
4.0,15.0,7.0,0.5899014778325123
1.0,16.0,7.0,0.6352657004830917
2.0,16.0,7.0,0.5938003220611914
3.0,16.0,7.0,0.5664251207729468
4.0,16.0,7.0,0.5933977455716584
1.0,17.0,7.0,0.4349245206038351
2.0,17.0,7.0,0.6258669930640555
3.0,17.0,7.0,0.5446756425948592
4.0,17.0,7.0,0.6209710322317422
1.0,18.0,7.0,0.5455665024630543
2.0,18.0,7.0,0.6050903119868637
3.0,18.0,7.0,0.43883415435139583
4.0,18.0,7.0,0.6100164203612479
1.0,19.0,7.0,0.6712
2.0,19.0,7.0,0.6344
3.0,19.0,7.0,0.5399999999999999
4.0,19.0,7.0,0.6316
1.0,20.0,7.0,0.4549512987012987
2.0,20.0,7.0,0.5746753246753248
3.0,20.0,7.0,0.5324675324675323
4.0,20.0,7.0,0.5779220779220781
1.0,1.0,8.0,0.5802197802197802
2.0,1.0,8.0,0.46681318681318673
3.0,1.0,8.0,0.5701098901098902
4.0,1.0,8.0,0.5450549450549451
1.0,2.0,8.0,0.569563443492452
2.0,2.0,8.0,0.6340269277845776
3.0,2.0,8.0,0.5410036719706242
4.0,2.0,8.0,0.6397388820889433
1.0,3.0,8.0,0.53375
2.0,3.0,8.0,0.5199999999999999
3.0,3.0,8.0,0.5666666666666667
4.0,3.0,8.0,0.5033333333333333
1.0,4.0,8.0,0.6055065153425809
2.0,4.0,8.0,0.665825977301387
3.0,4.0,8.0,0.5880622110130308
4.0,4.0,8.0,0.6586801176965111
1.0,5.0,8.0,0.5561616161616162
2.0,5.0,8.0,0.6064646464646464
3.0,5.0,8.0,0.5018181818181817
4.0,5.0,8.0,0.6185858585858585
1.0,6.0,8.0,0.40223232740801984
2.0,6.0,8.0,0.5828854898718479
3.0,6.0,8.0,0.4725093013642001
4.0,6.0,8.0,0.5799917321207111
1.0,7.0,8.0,0.5094339622641509
2.0,7.0,8.0,0.5568044961862706
3.0,7.0,8.0,0.5752709755118427
4.0,7.0,8.0,0.5596146126053794
1.0,8.0,8.0,0.6202791461412152
2.0,8.0,8.0,0.5767651888341544
3.0,8.0,8.0,0.49589490968801314
4.0,8.0,8.0,0.5779967159277505
1.0,9.0,8.0,0.5704836709384042
2.0,9.0,8.0,0.5969408846630837
3.0,9.0,8.0,0.5047540305911533
4.0,9.0,8.0,0.5957007027697394
1.0,10.0,8.0,0.6606280193236714
2.0,10.0,8.0,0.5680354267310788
3.0,10.0,8.0,0.5048309178743959
4.0,10.0,8.0,0.5623993558776167
1.0,11.0,8.0,0.5680354267310789
2.0,11.0,8.0,0.6509661835748792
3.0,11.0,8.0,0.5358293075684379
4.0,11.0,8.0,0.6533816425120772
1.0,12.0,8.0,0.4500214500214501
2.0,12.0,8.0,0.616902616902617
3.0,12.0,8.0,0.4989274989274989
4.0,12.0,8.0,0.6190476190476191
1.0,13.0,8.0,0.38184380032206117
2.0,13.0,8.0,0.43196457326892107
3.0,13.0,8.0,0.5124798711755232
4.0,13.0,8.0,0.5563607085346214
1.0,14.0,8.0,0.5044017607042818
2.0,14.0,8.0,0.5362144857943177
3.0,14.0,8.0,0.6370548219287713
4.0,14.0,8.0,0.5362144857943176
1.0,15.0,8.0,0.608573717948718
2.0,15.0,8.0,0.5977564102564105
3.0,15.0,8.0,0.5192307692307693
4.0,15.0,8.0,0.5973557692307693
1.0,16.0,8.0,0.5610244097639054
2.0,16.0,8.0,0.5398159263705482
3.0,16.0,8.0,0.6438575430172067
4.0,16.0,8.0,0.5418167266906763
1.0,17.0,8.0,0.5710558008831794
2.0,17.0,8.0,0.6037735849056605
3.0,17.0,8.0,0.532316338819751
4.0,17.0,8.0,0.597751906864713
1.0,18.0,8.0,0.5678341384863125
2.0,18.0,8.0,0.5885668276972622
3.0,18.0,8.0,0.5144927536231884
4.0,18.0,8.0,0.5881642512077293
1.0,19.0,8.0,0.5666399036531513
2.0,19.0,8.0,0.5877157767964674
3.0,19.0,8.0,0.4741067844239262
4.0,19.0,8.0,0.586109995985548
1.0,20.0,8.0,0.643028846153846
2.0,20.0,8.0,0.6181891025641025
3.0,20.0,8.0,0.5697115384615385
4.0,20.0,8.0,0.6129807692307693
1.0,1.0,9.0,0.5855401429171921
2.0,1.0,9.0,0.5456073980664143
3.0,1.0,9.0,0.5628415300546448
4.0,1.0,9.0,0.5725094577553594
1.0,2.0,9.0,0.4838709677419355
2.0,2.0,9.0,0.5568760611205434
3.0,2.0,9.0,0.514855687606112
4.0,2.0,9.0,0.565365025466893
1.0,3.0,9.0,0.5274906986357999
2.0,3.0,9.0,0.5985944605208764
3.0,3.0,9.0,0.5651095494005787
4.0,3.0,9.0,0.5952873088052915
1.0,4.0,9.0,0.5164835164835164
2.0,4.0,9.0,0.5485714285714286
3.0,4.0,9.0,0.5762637362637363
4.0,4.0,9.0,0.5512087912087911
1.0,5.0,9.0,0.4720522235822114
2.0,5.0,9.0,0.5495716034271726
3.0,5.0,9.0,0.4108527131782945
4.0,5.0,9.0,0.5589555283557731
1.0,6.0,9.0,0.46332046332046334
2.0,6.0,9.0,0.558987558987559
3.0,6.0,9.0,0.5731445731445732
4.0,6.0,9.0,0.5581295581295581
1.0,7.0,9.0,0.49524596940884674
2.0,7.0,9.0,0.5857792476229848
3.0,7.0,9.0,0.5250103348491112
4.0,7.0,9.0,0.5837122778007441
1.0,8.0,9.0,0.5064583333333333
2.0,8.0,9.0,0.6120833333333335
3.0,8.0,9.0,0.5491666666666668
4.0,8.0,9.0,0.6237500000000001
1.0,9.0,9.0,0.5344967532467533
