measure,worlds,repetition,value
1.0,13.0,3.0,0.5369875222816398
2.0,13.0,3.0,0.6332442067736186
3.0,13.0,3.0,0.5441176470588235
4.0,13.0,3.0,0.5396613190730838
1.0,14.0,3.0,0.6354723707664884
2.0,14.0,3.0,0.6310160427807487
3.0,14.0,3.0,0.5824420677361852
4.0,14.0,3.0,0.5802139037433156
1.0,15.0,3.0,0.7295341474445953
2.0,15.0,3.0,0.7354138398914519
3.0,15.0,3.0,0.5897783808231569
4.0,15.0,3.0,0.6675712347354139
1.0,16.0,3.0,0.652193577566712
2.0,16.0,3.0,0.6725463591135232
3.0,16.0,3.0,0.6164631388511986
4.0,16.0,3.0,0.5680687471732248
1.0,17.0,3.0,0.6399819086386251
2.0,17.0,3.0,0.6363636363636365
3.0,17.0,3.0,0.6227951153324287
4.0,17.0,3.0,0.5721393034825871
1.0,18.0,3.0,0.5895522388059702
2.0,18.0,3.0,0.6422433288104931
3.0,18.0,3.0,0.6440524649479873
4.0,18.0,3.0,0.5983717774762551
1.0,19.0,3.0,0.7195838986883764
2.0,19.0,3.0,0.7575757575757577
3.0,19.0,3.0,0.6227951153324288
4.0,19.0,3.0,0.6517412935323385
1.0,20.0,3.0,0.7286295793758482
2.0,20.0,3.0,0.7657168701944822
3.0,20.0,3.0,0.6928991406603348
4.0,20.0,3.0,0.6490275893260968
1.0,1.0,4.0,0.5033921302578019
2.0,1.0,4.0,0.6205336951605609
3.0,1.0,4.0,0.5608322026232474
4.0,1.0,4.0,0.6386250565355044
1.0,2.0,4.0,0.5033921302578017
2.0,2.0,4.0,0.43057440072365444
3.0,2.0,4.0,0.542740841248304
4.0,2.0,4.0,0.5988240615106287
1.0,3.0,4.0,0.5129233511586453
2.0,3.0,4.0,0.570855614973262
3.0,3.0,4.0,0.6096256684491977
4.0,3.0,4.0,0.5240641711229946
1.0,4.0,4.0,0.386250565355043
2.0,4.0,4.0,0.3563998190863863
3.0,4.0,4.0,0.5621890547263683
4.0,4.0,4.0,0.6151062867480779
1.0,5.0,4.0,0.6140819964349374
2.0,5.0,4.0,0.6336898395721926
3.0,5.0,4.0,0.5222816399286986
4.0,5.0,4.0,0.589572192513369
1.0,6.0,4.0,0.6517412935323385
2.0,6.0,4.0,0.6829488919041158
3.0,6.0,4.0,0.4712799638172772
4.0,6.0,4.0,0.6155585707824515
1.0,7.0,4.0,0.6530748663101604
2.0,7.0,4.0,0.7067736185383242
3.0,7.0,4.0,0.6131907308377896
4.0,7.0,4.0,0.6203208556149734
1.0,8.0,4.0,0.6341022161917685
2.0,8.0,4.0,0.5888738127544099
3.0,8.0,4.0,0.6372682044323835
4.0,8.0,4.0,0.5558570782451379
1.0,9.0,4.0,0.7201426024955435
2.0,9.0,4.0,0.7339572192513366
3.0,9.0,4.0,0.5049019607843137
4.0,9.0,4.0,0.7054367201426024
1.0,10.0,4.0,0.7173224785165085
2.0,10.0,4.0,0.8032564450474899
3.0,10.0,4.0,0.7571234735413841
4.0,10.0,4.0,0.6056083220262326
1.0,11.0,4.0,0.6132971506105835
2.0,11.0,4.0,0.6580732700135687
3.0,11.0,4.0,0.6806874717322479
4.0,11.0,4.0,0.5377657168701945
1.0,12.0,4.0,0.7048846675712348
2.0,12.0,4.0,0.655359565807327
3.0,12.0,4.0,0.5318860244233378
4.0,12.0,4.0,0.6087743102668476
1.0,13.0,4.0,0.699231117141565
2.0,13.0,4.0,0.7322478516508368
3.0,13.0,4.0,0.6621438263229309
4.0,13.0,4.0,0.6205336951605609
1.0,14.0,4.0,0.6589778380823158
2.0,14.0,4.0,0.7381275440976934
3.0,14.0,4.0,0.6585255540479421
4.0,14.0,4.0,0.5943012211668929
1.0,15.0,4.0,0.7279511533242877
2.0,15.0,4.0,0.7290818634102217
3.0,15.0,4.0,0.6164631388511985
4.0,15.0,4.0,0.5956580732700136
1.0,16.0,4.0,0.8306196291270919
2.0,16.0,4.0,0.8439620081411127
3.0,16.0,4.0,0.5006784260515604
4.0,16.0,4.0,0.8154681139755766
1.0,17.0,4.0,0.8258706467661692
2.0,17.0,4.0,0.8430574400723655
3.0,17.0,4.0,0.5341474445952059
4.0,17.0,4.0,0.7403889642695614
1.0,18.0,4.0,0.6361408199643493
2.0,18.0,4.0,0.6764705882352939
3.0,18.0,4.0,0.6261140819964347
4.0,18.0,4.0,0.5762032085561497
1.0,19.0,4.0,0.6804812834224598
2.0,19.0,4.0,0.7513368983957218
3.0,19.0,4.0,0.6247771836007131
4.0,19.0,4.0,0.64126559714795
1.0,20.0,4.0,0.6372682044323835
2.0,20.0,4.0,0.3835368611488014
3.0,20.0,4.0,0.6761646313885121
4.0,20.0,4.0,0.5092718227046584
1.0,1.0,5.0,0.5088195386702848
2.0,1.0,5.0,0.4016282225237449
3.0,1.0,5.0,0.621438263229308
4.0,1.0,5.0,0.57123473541384
1.0,2.0,5.0,0.6295793758480326
2.0,2.0,5.0,0.706919945725916
3.0,2.0,5.0,0.4830393487109906
4.0,2.0,5.0,0.6743554952510178
1.0,3.0,5.0,0.4278606965174129
2.0,3.0,5.0,0.5409317051108096
3.0,3.0,5.0,0.5694255992763456
4.0,3.0,5.0,0.5902306648575305
1.0,4.0,5.0,0.40253279059249214
2.0,4.0,5.0,0.3921302578018997
3.0,4.0,5.0,0.6666666666666667
4.0,4.0,5.0,0.5947535052012666
1.0,5.0,5.0,0.42156862745098034
2.0,5.0,5.0,0.42156862745098045
3.0,5.0,5.0,0.6515151515151514
4.0,5.0,5.0,0.49910873440285203
1.0,6.0,5.0,0.5228403437358662
2.0,6.0,5.0,0.6164631388511987
3.0,6.0,5.0,0.6123925825418362
4.0,6.0,5.0,0.5418362731795568
1.0,7.0,5.0,0.6122994652406417
2.0,7.0,5.0,0.6724598930481285
3.0,7.0,5.0,0.6974153297682708
4.0,7.0,5.0,0.46836007130124774
1.0,8.0,5.0,0.5413839891451832
2.0,8.0,5.0,0.5332428765264586
3.0,8.0,5.0,0.5106286748077792
4.0,8.0,5.0,0.55359565807327
1.0,9.0,5.0,0.38218000904568067
2.0,9.0,5.0,0.3704206241519674
3.0,9.0,5.0,0.6888285843509725
4.0,9.0,5.0,0.49479873360470383
1.0,10.0,5.0,0.6702849389416554
2.0,10.0,5.0,0.7051108095884214
3.0,10.0,5.0,0.6671189507010403
4.0,10.0,5.0,0.555857078245138
1.0,11.0,5.0,0.6096256684491977
2.0,11.0,5.0,0.7196969696969698
3.0,11.0,5.0,0.625222816399287
4.0,11.0,5.0,0.5855614973262031
1.0,12.0,5.0,0.3854723707664885
2.0,12.0,5.0,0.356060606060606
3.0,12.0,5.0,0.6519607843137254
4.0,12.0,5.0,0.5967023172905527
1.0,13.0,5.0,0.74400723654455
2.0,13.0,5.0,0.7806422433288107
3.0,13.0,5.0,0.7078245137946632
4.0,13.0,5.0,0.6775214834916328
1.0,14.0,5.0,0.6965174129353235
2.0,14.0,5.0,0.6933514246947083
3.0,14.0,5.0,0.6368159203980102
4.0,14.0,5.0,0.6553595658073271
1.0,15.0,5.0,0.6562641338760743
2.0,15.0,5.0,0.649932157394844
3.0,15.0,5.0,0.5929443690637721
4.0,15.0,5.0,0.6024423337856174
1.0,16.0,5.0,0.6924468566259613
2.0,16.0,5.0,0.7639077340569879
3.0,16.0,5.0,0.7037539574853009
4.0,16.0,5.0,0.63681592039801
1.0,17.0,5.0,0.4349376114081997
2.0,17.0,5.0,0.2397504456327986
3.0,17.0,5.0,0.7642602495543671
4.0,17.0,5.0,0.6256684491978609
1.0,18.0,5.0,0.6182722749886931
2.0,18.0,5.0,0.6775214834916328
3.0,18.0,5.0,0.6956128448665763
4.0,18.0,5.0,0.6309362279511533
1.0,19.0,5.0,0.6892808683853461
2.0,19.0,5.0,0.7743102668475803
3.0,19.0,5.0,0.6078697421981005
4.0,19.0,5.0,0.6625961103573045
1.0,20.0,5.0,0.5679590017825311
2.0,20.0,5.0,0.6016042780748662
3.0,20.0,5.0,0.6109625668449198
4.0,20.0,5.0,0.4652406417112299
1.0,1.0,6.0,0.5861601085481682
2.0,1.0,6.0,0.680687471732248
3.0,1.0,6.0,0.6137494346449571
4.0,1.0,6.0,0.7512437810945275
1.0,2.0,6.0,0.6205336951605609
2.0,2.0,6.0,0.6264133876074176
3.0,2.0,6.0,0.5300768882858435
4.0,2.0,6.0,0.631388511985527
1.0,3.0,6.0,0.629127091813659
2.0,3.0,6.0,0.6273179556761646
3.0,3.0,6.0,0.43057440072365444
4.0,3.0,6.0,0.5676164631388512
1.0,4.0,6.0,0.6350067842605156
2.0,4.0,6.0,0.7218453188602443
3.0,4.0,6.0,0.6467661691542289
4.0,4.0,6.0,0.6485753052917232
1.0,5.0,6.0,0.6515151515151516
2.0,5.0,6.0,0.6110357304387156
3.0,5.0,6.0,0.47399366802351883
4.0,5.0,6.0,0.5549525101763908
1.0,6.0,6.0,0.6711895070104026
2.0,6.0,6.0,0.7788331071913163
3.0,6.0,6.0,0.6476707372229761
4.0,6.0,6.0,0.6087743102668476
1.0,7.0,6.0,0.5988240615106287
2.0,7.0,6.0,0.7236544549977387
3.0,7.0,6.0,0.7073722297602896
4.0,7.0,6.0,0.5965626413387608
1.0,8.0,6.0,0.5554047942107644
2.0,8.0,6.0,0.574400723654455
3.0,8.0,6.0,0.5671641791044777
4.0,8.0,6.0,0.48575305291723203
1.0,9.0,6.0,0.6666666666666667
2.0,9.0,6.0,0.6680235187697874
3.0,9.0,6.0,0.6947082767978292
4.0,9.0,6.0,0.5653550429669834
1.0,10.0,6.0,0.7098597919493443
2.0,10.0,6.0,0.6757123473541384
3.0,10.0,6.0,0.5599276345545002
4.0,10.0,6.0,0.6793306196291272
1.0,11.0,6.0,0.6935775667118952
2.0,11.0,6.0,0.6897331524197197
3.0,11.0,6.0,0.6331976481230213
4.0,11.0,6.0,0.659882406151063
1.0,12.0,6.0,0.612618724559023
2.0,12.0,6.0,0.639981908638625
3.0,12.0,6.0,0.5522388059701493
4.0,12.0,6.0,0.5463591135232927
1.0,13.0,6.0,0.6114880144730892
2.0,13.0,6.0,0.6341022161917685
3.0,13.0,6.0,0.6408864767073722
4.0,13.0,6.0,0.5848032564450476
1.0,14.0,6.0,0.627996381727725
2.0,14.0,6.0,0.675260063319765
3.0,14.0,6.0,0.5938489371325192
4.0,14.0,6.0,0.5757575757575758
1.0,15.0,6.0,0.5987076648841354
2.0,15.0,6.0,0.7455436720142604
3.0,15.0,6.0,0.7401960784313724
4.0,15.0,6.0,0.5837789661319073
1.0,16.0,6.0,0.6318407960199006
2.0,16.0,6.0,0.6476707372229761
3.0,16.0,6.0,0.6684758028041611
4.0,16.0,6.0,0.5943012211668929
1.0,17.0,6.0,0.6978742650384442
2.0,17.0,6.0,0.6901854364540932
3.0,17.0,6.0,0.6110357304387156
4.0,17.0,6.0,0.6160108548168249
1.0,18.0,6.0,0.3848937132519223
2.0,18.0,6.0,0.6648575305291724
3.0,18.0,6.0,0.7503392130257803
4.0,18.0,6.0,0.548168249660787
1.0,19.0,6.0,0.6928991406603349
2.0,19.0,6.0,0.6947082767978291
3.0,19.0,6.0,0.6223428312980553
4.0,19.0,6.0,0.6996834011759386
1.0,20.0,6.0,0.7892356399819087
2.0,20.0,6.0,0.8362731795567617
3.0,20.0,6.0,0.6580732700135685
4.0,20.0,6.0,0.7227498869289914
1.0,1.0,7.0,0.5829941203075532
2.0,1.0,7.0,0.6535504296698328
3.0,1.0,7.0,0.526458616010855
4.0,1.0,7.0,0.6558118498417007
1.0,2.0,7.0,0.4038896426956128
2.0,2.0,7.0,0.3921302578018996
3.0,2.0,7.0,0.6472184531886025
4.0,2.0,7.0,0.5965626413387609
1.0,3.0,7.0,0.5404794210764361
2.0,3.0,7.0,0.6024423337856174
3.0,3.0,7.0,0.5911352329262776
4.0,3.0,7.0,0.552691090004523
1.0,4.0,7.0,0.6151062867480779
2.0,4.0,7.0,0.6503844414292177
3.0,4.0,7.0,0.4871099050203528
4.0,4.0,7.0,0.6209859791949345
1.0,5.0,7.0,0.789914066033469
2.0,5.0,7.0,0.7788331071913163
3.0,5.0,7.0,0.582089552238806
4.0,5.0,7.0,0.6834011759384895
1.0,6.0,7.0,0.7327001356852104
2.0,6.0,7.0,0.7494346449570332
3.0,6.0,7.0,0.6567164179104479
4.0,6.0,7.0,0.6530981456354592
1.0,7.0,7.0,0.6659882406151063
2.0,7.0,7.0,0.7150610583446405
3.0,7.0,7.0,0.5436454093170512
4.0,7.0,7.0,0.6395296246042516
1.0,8.0,7.0,0.6596562641338761
2.0,8.0,7.0,0.7204884667571236
3.0,8.0,7.0,0.6625961103573045
4.0,8.0,7.0,0.6169154228855722
1.0,9.0,7.0,0.6013116236996835
2.0,9.0,7.0,0.6001809136137494
3.0,9.0,7.0,0.6901854364540932
4.0,9.0,7.0,0.5101763907734057
1.0,10.0,7.0,0.6038324420677362
2.0,10.0,7.0,0.6176470588235293
3.0,10.0,7.0,0.6149732620320855
4.0,10.0,7.0,0.5320855614973263
1.0,11.0,7.0,0.7304387155133425
2.0,11.0,7.0,0.7435549525101764
3.0,11.0,7.0,0.6585255540479421
4.0,11.0,7.0,0.6852103120759838
1.0,12.0,7.0,0.6871657754010696
2.0,12.0,7.0,0.7196969696969696
3.0,12.0,7.0,0.6524064171122993
4.0,12.0,7.0,0.6791443850267379
1.0,13.0,7.0,0.6417910447761195
2.0,13.0,7.0,0.7489823609226596
3.0,13.0,7.0,0.6906377204884667
4.0,13.0,7.0,0.5345997286295794
1.0,14.0,7.0,0.6494798733604704
2.0,14.0,7.0,0.6381727725011308
3.0,14.0,7.0,0.5915875169606514
4.0,14.0,7.0,0.6146540027137043
1.0,15.0,7.0,0.7155133423790141
2.0,15.0,7.0,0.6892808683853461
3.0,15.0,7.0,0.5608322026232475
4.0,15.0,7.0,0.6056083220262325
1.0,16.0,7.0,0.6639529624604252
2.0,16.0,7.0,0.683853459972863
3.0,16.0,7.0,0.6454093170511083
4.0,16.0,7.0,0.49253731343283585
1.0,17.0,7.0,0.7535650623885918
2.0,17.0,7.0,0.7459893048128342
3.0,17.0,7.0,0.6439393939393937
4.0,17.0,7.0,0.694295900178253
1.0,18.0,7.0,0.6951871657754009
2.0,18.0,7.0,0.7076648841354723
3.0,18.0,7.0,0.7018716577540107
4.0,18.0,7.0,0.5802139037433155
1.0,19.0,7.0,0.6359113523292628
2.0,19.0,7.0,0.6698326549072818
3.0,19.0,7.0,0.6585255540479421
4.0,19.0,7.0,0.605156037991859
1.0,20.0,7.0,0.659882406151063
2.0,20.0,7.0,0.6630483943916781
3.0,20.0,7.0,0.576662143826323
4.0,20.0,7.0,0.5703301673450928
1.0,1.0,8.0,0.45725915875169604
2.0,1.0,8.0,0.33695160560832205
3.0,1.0,8.0,0.5341474445952058
4.0,1.0,8.0,0.7118950701040255
1.0,2.0,8.0,0.43270944741532974
2.0,2.0,8.0,0.4041889483065954
3.0,2.0,8.0,0.6532976827094473
4.0,2.0,8.0,0.5819964349376116
1.0,3.0,8.0,0.44188150158299405
2.0,3.0,8.0,0.6381727725011308
3.0,3.0,8.0,0.6521935775667119
4.0,3.0,8.0,0.5355042966983267
1.0,4.0,8.0,0.6757123473541385
2.0,4.0,8.0,0.7082767978290369
3.0,4.0,8.0,0.6028946178199911
4.0,4.0,8.0,0.6865671641791047
1.0,5.0,8.0,0.6325757575757576
2.0,5.0,8.0,0.6876114081996434
3.0,5.0,8.0,0.6007130124777182
4.0,5.0,8.0,0.5797682709447414
1.0,6.0,8.0,0.6788783355947535
2.0,6.0,8.0,0.712347354138399
3.0,6.0,8.0,0.6431478968792403
4.0,6.0,8.0,0.6426956128448668
1.0,7.0,8.0,0.6517412935323383
2.0,7.0,8.0,0.7114427860696518
3.0,7.0,8.0,0.6300316598824063
4.0,7.0,8.0,0.6282225237449119
1.0,8.0,8.0,0.6178199909543194
2.0,8.0,8.0,0.6463138851198552
3.0,8.0,8.0,0.6512890094979649
4.0,8.0,8.0,0.5468113975576663
1.0,9.0,8.0,0.620533695160561
2.0,9.0,8.0,0.6689280868385348
3.0,9.0,8.0,0.6856625961103573
4.0,9.0,8.0,0.6028946178199911
1.0,10.0,8.0,0.818627450980392
2.0,10.0,8.0,0.8306595365418894
3.0,10.0,8.0,0.589126559714795
4.0,10.0,8.0,0.7366310160427807
1.0,11.0,8.0,0.6871657754010696
2.0,11.0,8.0,0.7139037433155078
3.0,11.0,8.0,0.6764705882352939
4.0,11.0,8.0,0.5904634581105169
1.0,12.0,8.0,0.6194295900178255
2.0,12.0,8.0,0.6546345811051693
3.0,12.0,8.0,0.7375222816399288
4.0,12.0,8.0,0.5548128342245988
1.0,13.0,8.0,0.625961103573044
2.0,13.0,8.0,0.7399366802351879
3.0,13.0,8.0,0.6987788331071915
4.0,13.0,8.0,0.6246042514699232
1.0,14.0,8.0,0.6833778966131905
2.0,14.0,8.0,0.7352941176470587
3.0,14.0,8.0,0.5744206773618539
4.0,14.0,8.0,0.6377005347593583
1.0,15.0,8.0,0.716131907308378
2.0,15.0,8.0,0.6786987522281639
3.0,15.0,8.0,0.6492869875222816
4.0,15.0,8.0,0.6029411764705882
1.0,16.0,8.0,0.6044776119402985
2.0,16.0,8.0,0.6404341926729987
3.0,16.0,8.0,0.5567616463138851
4.0,16.0,8.0,0.5056535504296699
1.0,17.0,8.0,0.6166892808683854
2.0,17.0,8.0,0.6996834011759386
3.0,17.0,8.0,0.6580732700135685
4.0,17.0,8.0,0.47173224785165085
1.0,18.0,8.0,0.6310160427807485
2.0,18.0,8.0,0.6831550802139037
3.0,18.0,8.0,0.674242424242424
4.0,18.0,8.0,0.49910873440285203
1.0,19.0,8.0,0.6928991406603349
2.0,19.0,8.0,0.7019448213478066
3.0,19.0,8.0,0.7241067390321123
4.0,19.0,8.0,0.5603799185888738
1.0,20.0,8.0,0.7326203208556148
2.0,20.0,8.0,0.7161319073083777
3.0,20.0,8.0,0.6042780748663101
4.0,20.0,8.0,0.6631016042780749
1.0,1.0,9.0,0.5744007236544552
2.0,1.0,9.0,0.631388511985527
3.0,1.0,9.0,0.49660786974219817
4.0,1.0,9.0,0.65445499773858
1.0,2.0,9.0,0.5897783808231569
2.0,2.0,9.0,0.6481230212573497
3.0,2.0,9.0,0.5970149253731344
4.0,2.0,9.0,0.6182722749886929
1.0,3.0,9.0,0.6379466304839438
2.0,3.0,9.0,0.680687471732248
3.0,3.0,9.0,0.5495251017639077
4.0,3.0,9.0,0.6517412935323385
1.0,4.0,9.0,0.5775401069518717
2.0,4.0,9.0,0.6122994652406417
3.0,4.0,9.0,0.4607843137254901
4.0,4.0,9.0,0.5753119429590018
1.0,5.0,9.0,0.6162369968340118
2.0,5.0,9.0,0.6657620985979196
3.0,5.0,9.0,0.47896879240162826
4.0,5.0,9.0,0.6431478968792403
1.0,6.0,9.0,0.6906377204884667
2.0,6.0,9.0,0.740841248303935
3.0,6.0,9.0,0.6060606060606061
4.0,6.0,9.0,0.6666666666666667
1.0,7.0,9.0,0.6194029850746268
2.0,7.0,9.0,0.5753052917232021
3.0,7.0,9.0,0.6069651741293534
4.0,7.0,9.0,0.6056083220262326
