measure,worlds,repetition,value
1.0,1.0,5.0,0.6565333333333332
2.0,1.0,5.0,0.7935999999999999
3.0,1.0,5.0,0.5477333333333334
4.0,1.0,5.0,0.7925333333333331
1.0,2.0,5.0,0.5968
2.0,2.0,5.0,0.6629333333333334
3.0,2.0,5.0,0.6629333333333336
4.0,2.0,5.0,0.6047999999999998
1.0,3.0,5.0,0.6797333333333334
2.0,3.0,5.0,0.6997333333333333
3.0,3.0,5.0,0.5840000000000001
4.0,3.0,5.0,0.6890666666666667
1.0,4.0,5.0,0.6882666666666667
2.0,4.0,5.0,0.7093333333333335
3.0,4.0,5.0,0.5418666666666667
4.0,4.0,5.0,0.6864
1.0,5.0,5.0,0.6448000000000002
2.0,5.0,5.0,0.7002666666666667
3.0,5.0,5.0,0.5632
4.0,5.0,5.0,0.7013333333333333
1.0,6.0,5.0,0.6650666666666667
2.0,6.0,5.0,0.6597333333333333
3.0,6.0,5.0,0.5338666666666667
4.0,6.0,5.0,0.5888
1.0,7.0,5.0,0.6917333333333334
2.0,7.0,5.0,0.7557333333333334
3.0,7.0,5.0,0.6746666666666667
4.0,7.0,5.0,0.7306666666666668
1.0,8.0,5.0,0.7882666666666667
2.0,8.0,5.0,0.7312
3.0,8.0,5.0,0.6032
4.0,8.0,5.0,0.7077333333333333
1.0,9.0,5.0,0.7648
2.0,9.0,5.0,0.7445333333333333
3.0,9.0,5.0,0.5930666666666666
4.0,9.0,5.0,0.7466666666666666
1.0,10.0,5.0,0.6917333333333332
2.0,10.0,5.0,0.7141333333333335
3.0,10.0,5.0,0.6357333333333333
4.0,10.0,5.0,0.7253333333333332
1.0,11.0,5.0,0.6517333333333333
2.0,11.0,5.0,0.6735999999999999
3.0,11.0,5.0,0.6645333333333333
4.0,11.0,5.0,0.6138666666666667
1.0,12.0,5.0,0.7069333333333333
2.0,12.0,5.0,0.672
3.0,12.0,5.0,0.5178666666666667
4.0,12.0,5.0,0.6773333333333332
1.0,13.0,5.0,0.6191999999999999
2.0,13.0,5.0,0.6869333333333333
3.0,13.0,5.0,0.6522666666666667
4.0,13.0,5.0,0.6703999999999998
1.0,14.0,5.0,0.6037333333333335
2.0,14.0,5.0,0.6885333333333333
3.0,14.0,5.0,0.6661333333333334
4.0,14.0,5.0,0.6597333333333334
1.0,15.0,5.0,0.7232000000000003
2.0,15.0,5.0,0.776
3.0,15.0,5.0,0.6837333333333334
4.0,15.0,5.0,0.7290666666666668
1.0,16.0,5.0,0.658133333333333
2.0,16.0,5.0,0.7402666666666665
3.0,16.0,5.0,0.6538666666666666
4.0,16.0,5.0,0.6848
1.0,17.0,5.0,0.6909333333333333
2.0,17.0,5.0,0.7706666666666666
3.0,17.0,5.0,0.6794666666666667
4.0,17.0,5.0,0.6826666666666666
1.0,18.0,5.0,0.7621333333333333
2.0,18.0,5.0,0.7712
3.0,18.0,5.0,0.5642666666666667
4.0,18.0,5.0,0.7984000000000001
1.0,19.0,5.0,0.7728
2.0,19.0,5.0,0.7882666666666666
3.0,19.0,5.0,0.6976
4.0,19.0,5.0,0.7146666666666666
1.0,20.0,5.0,0.6794666666666667
2.0,20.0,5.0,0.6965333333333332
3.0,20.0,5.0,0.672
4.0,20.0,5.0,0.7098666666666666
1.0,1.0,6.0,0.5605333333333332
2.0,1.0,6.0,0.6981333333333333
3.0,1.0,6.0,0.46613333333333334
4.0,1.0,6.0,0.7349333333333332
1.0,2.0,6.0,0.6829333333333334
2.0,2.0,6.0,0.7253333333333334
3.0,2.0,6.0,0.5141333333333333
4.0,2.0,6.0,0.7178666666666667
1.0,3.0,6.0,0.6181333333333334
2.0,3.0,6.0,0.6943999999999999
3.0,3.0,6.0,0.5925333333333334
4.0,3.0,6.0,0.7146666666666666
1.0,4.0,6.0,0.7296
2.0,4.0,6.0,0.6736
3.0,4.0,6.0,0.5359999999999999
4.0,4.0,6.0,0.6714666666666667
1.0,5.0,6.0,0.8213333333333332
2.0,5.0,6.0,0.8309333333333331
3.0,5.0,6.0,0.7056
4.0,5.0,6.0,0.7829333333333334
1.0,6.0,6.0,0.6330666666666667
2.0,6.0,6.0,0.7178666666666665
3.0,6.0,6.0,0.6416000000000001
4.0,6.0,6.0,0.7008
1.0,7.0,6.0,0.5813333333333335
2.0,7.0,6.0,0.6741333333333335
3.0,7.0,6.0,0.6714666666666667
4.0,7.0,6.0,0.6703999999999999
1.0,8.0,6.0,0.6437333333333334
2.0,8.0,6.0,0.6805333333333334
3.0,8.0,6.0,0.6213333333333334
4.0,8.0,6.0,0.6730666666666668
1.0,9.0,6.0,0.8026666666666665
2.0,9.0,6.0,0.7802666666666667
3.0,9.0,6.0,0.5354666666666668
4.0,9.0,6.0,0.7642666666666668
1.0,10.0,6.0,0.7488000000000001
2.0,10.0,6.0,0.7466666666666668
3.0,10.0,6.0,0.5413333333333333
4.0,10.0,6.0,0.7472
1.0,11.0,6.0,0.7346666666666666
2.0,11.0,6.0,0.7434666666666667
3.0,11.0,6.0,0.6581333333333332
4.0,11.0,6.0,0.6975999999999999
1.0,12.0,6.0,0.7807999999999998
2.0,12.0,6.0,0.7418666666666667
3.0,12.0,6.0,0.5733333333333334
4.0,12.0,6.0,0.6832
1.0,13.0,6.0,0.7421333333333332
2.0,13.0,6.0,0.7525333333333334
3.0,13.0,6.0,0.6309333333333332
4.0,13.0,6.0,0.7077333333333333
1.0,14.0,6.0,0.6029333333333333
2.0,14.0,6.0,0.6202666666666666
3.0,14.0,6.0,0.6122666666666666
4.0,14.0,6.0,0.5957333333333334
1.0,15.0,6.0,0.7696
2.0,15.0,6.0,0.7760000000000001
3.0,15.0,6.0,0.6384
4.0,15.0,6.0,0.7535999999999998
1.0,16.0,6.0,0.7568
2.0,16.0,6.0,0.7504
3.0,16.0,6.0,0.5637333333333334
4.0,16.0,6.0,0.6922666666666668
1.0,17.0,6.0,0.5624
2.0,17.0,6.0,0.6917333333333333
3.0,17.0,6.0,0.6448
4.0,17.0,6.0,0.656
1.0,18.0,6.0,0.6589333333333331
2.0,18.0,6.0,0.6650666666666666
3.0,18.0,6.0,0.6357333333333333
4.0,18.0,6.0,0.6223999999999998
1.0,19.0,6.0,0.6730666666666668
2.0,19.0,6.0,0.7738666666666666
3.0,19.0,6.0,0.7098666666666666
4.0,19.0,6.0,0.7077333333333334
1.0,20.0,6.0,0.6869333333333333
2.0,20.0,6.0,0.6943999999999999
3.0,20.0,6.0,0.5429333333333334
4.0,20.0,6.0,0.6634666666666668
1.0,1.0,7.0,0.6365333333333334
2.0,1.0,7.0,0.7242666666666666
3.0,1.0,7.0,0.5493333333333335
4.0,1.0,7.0,0.734933333333333
1.0,2.0,7.0,0.7098666666666665
2.0,2.0,7.0,0.7807999999999999
3.0,2.0,7.0,0.5317333333333334
4.0,2.0,7.0,0.7738666666666665
1.0,3.0,7.0,0.6418666666666666
2.0,3.0,7.0,0.7381333333333331
3.0,3.0,7.0,0.6085333333333334
4.0,3.0,7.0,0.7189333333333334
1.0,4.0,7.0,0.6645333333333332
2.0,4.0,7.0,0.7157333333333333
3.0,4.0,7.0,0.5322666666666667
4.0,4.0,7.0,0.7061333333333332
1.0,5.0,7.0,0.6927999999999997
2.0,5.0,7.0,0.7183999999999999
3.0,5.0,7.0,0.5738666666666666
4.0,5.0,7.0,0.7386666666666668
1.0,6.0,7.0,0.7658666666666666
2.0,6.0,7.0,0.7674666666666665
3.0,6.0,7.0,0.5930666666666666
4.0,6.0,7.0,0.7466666666666666
1.0,7.0,7.0,0.6733333333333333
2.0,7.0,7.0,0.7344000000000002
3.0,7.0,7.0,0.5754666666666667
4.0,7.0,7.0,0.7952000000000001
1.0,8.0,7.0,0.7109333333333332
2.0,8.0,7.0,0.7050666666666666
3.0,8.0,7.0,0.6048
4.0,8.0,7.0,0.6714666666666667
1.0,9.0,7.0,0.7525333333333334
2.0,9.0,7.0,0.7253333333333334
3.0,9.0,7.0,0.5349333333333333
4.0,9.0,7.0,0.7061333333333333
1.0,10.0,7.0,0.7650666666666669
2.0,10.0,7.0,0.7733333333333334
3.0,10.0,7.0,0.5525333333333332
4.0,10.0,7.0,0.6992
1.0,11.0,7.0,0.7184
2.0,11.0,7.0,0.76
3.0,11.0,7.0,0.6053333333333332
4.0,11.0,7.0,0.6837333333333333
1.0,12.0,7.0,0.7903999999999999
2.0,12.0,7.0,0.7829333333333334
3.0,12.0,7.0,0.6661333333333332
4.0,12.0,7.0,0.6991999999999999
1.0,13.0,7.0,0.6381333333333332
2.0,13.0,7.0,0.6618666666666667
3.0,13.0,7.0,0.5226666666666667
4.0,13.0,7.0,0.6832
1.0,14.0,7.0,0.7413333333333333
2.0,14.0,7.0,0.7552
3.0,14.0,7.0,0.7258666666666667
4.0,14.0,7.0,0.6618666666666666
1.0,15.0,7.0,0.7152000000000001
2.0,15.0,7.0,0.7349333333333332
3.0,15.0,7.0,0.7039999999999997
4.0,15.0,7.0,0.7194666666666665
1.0,16.0,7.0,0.7293333333333332
2.0,16.0,7.0,0.6933333333333334
3.0,16.0,7.0,0.5557333333333332
4.0,16.0,7.0,0.6688000000000001
1.0,17.0,7.0,0.7565333333333333
2.0,17.0,7.0,0.7397333333333332
3.0,17.0,7.0,0.6506666666666666
4.0,17.0,7.0,0.7482666666666666
1.0,18.0,7.0,0.7037333333333333
2.0,18.0,7.0,0.7306666666666666
3.0,18.0,7.0,0.6762666666666666
4.0,18.0,7.0,0.6309333333333333
1.0,19.0,7.0,0.7226666666666666
2.0,19.0,7.0,0.7077333333333333
3.0,19.0,7.0,0.6154666666666666
4.0,19.0,7.0,0.6917333333333333
1.0,20.0,7.0,0.6351999999999999
2.0,20.0,7.0,0.7141333333333333
3.0,20.0,7.0,0.6783999999999998
4.0,20.0,7.0,0.6613333333333333
1.0,1.0,8.0,0.5845333333333333
2.0,1.0,8.0,0.6288
3.0,1.0,8.0,0.5957333333333333
4.0,1.0,8.0,0.6784
1.0,2.0,8.0,0.7330666666666668
2.0,2.0,8.0,0.6618666666666667
3.0,2.0,8.0,0.5264
4.0,2.0,8.0,0.6901333333333333
1.0,3.0,8.0,0.7546666666666667
2.0,3.0,8.0,0.7050666666666665
3.0,3.0,8.0,0.5365333333333334
4.0,3.0,8.0,0.6992
1.0,4.0,8.0,0.7904
2.0,4.0,8.0,0.7306666666666668
3.0,4.0,8.0,0.4698666666666667
4.0,4.0,8.0,0.7114666666666666
1.0,5.0,8.0,0.7464
2.0,5.0,8.0,0.8757333333333334
3.0,5.0,8.0,0.5925333333333334
4.0,5.0,8.0,0.8821333333333335
1.0,6.0,8.0,0.7717333333333332
2.0,6.0,8.0,0.7952000000000001
3.0,6.0,8.0,0.6095999999999999
4.0,6.0,8.0,0.7973333333333332
1.0,7.0,8.0,0.5965333333333334
2.0,7.0,8.0,0.608
3.0,7.0,8.0,0.5914666666666667
4.0,7.0,8.0,0.6101333333333333
1.0,8.0,8.0,0.6592
2.0,8.0,8.0,0.7530666666666663
3.0,8.0,8.0,0.6298666666666667
4.0,8.0,8.0,0.696
1.0,9.0,8.0,0.6687999999999997
2.0,9.0,8.0,0.2554666666666667
3.0,9.0,8.0,0.7888
4.0,9.0,8.0,0.6864
1.0,10.0,8.0,0.78
2.0,10.0,8.0,0.8319999999999999
3.0,10.0,8.0,0.6634666666666666
4.0,10.0,8.0,0.7941333333333334
1.0,11.0,8.0,0.6938666666666666
2.0,11.0,8.0,0.6032
3.0,11.0,8.0,0.5690666666666666
4.0,11.0,8.0,0.5946666666666666
1.0,12.0,8.0,0.676
2.0,12.0,8.0,0.7557333333333333
3.0,12.0,8.0,0.64
4.0,12.0,8.0,0.6981333333333334
1.0,13.0,8.0,0.6383999999999999
2.0,13.0,8.0,0.6949333333333332
3.0,13.0,8.0,0.6661333333333332
4.0,13.0,8.0,0.6698666666666666
1.0,14.0,8.0,0.7506666666666666
2.0,14.0,8.0,0.7775999999999998
3.0,14.0,8.0,0.6832
4.0,14.0,8.0,0.7365333333333333
1.0,15.0,8.0,0.6282666666666666
2.0,15.0,8.0,0.6639999999999999
3.0,15.0,8.0,0.6581333333333332
4.0,15.0,8.0,0.6144000000000001
1.0,16.0,8.0,0.7208
2.0,16.0,8.0,0.6821333333333333
3.0,16.0,8.0,0.6229333333333333
4.0,16.0,8.0,0.6666666666666665
1.0,17.0,8.0,0.7178666666666667
2.0,17.0,8.0,0.7088
3.0,17.0,8.0,0.6341333333333333
4.0,17.0,8.0,0.6661333333333332
1.0,18.0,8.0,0.7248
2.0,18.0,8.0,0.7733333333333333
3.0,18.0,8.0,0.6288
4.0,18.0,8.0,0.7237333333333335
1.0,19.0,8.0,0.7557333333333331
2.0,19.0,8.0,0.6661333333333332
3.0,19.0,8.0,0.5888
4.0,19.0,8.0,0.6336
1.0,20.0,8.0,0.7551999999999999
2.0,20.0,8.0,0.7802666666666667
3.0,20.0,8.0,0.7567999999999999
4.0,20.0,8.0,0.7365333333333333
1.0,1.0,9.0,0.6210666666666667
2.0,1.0,9.0,0.744
3.0,1.0,9.0,0.5669333333333333
4.0,1.0,9.0,0.7706666666666667
1.0,2.0,9.0,0.6394666666666666
2.0,2.0,9.0,0.6842666666666665
3.0,2.0,9.0,0.6090666666666666
4.0,2.0,9.0,0.7312000000000001
1.0,3.0,9.0,0.6309333333333333
2.0,3.0,9.0,0.6789333333333334
3.0,3.0,9.0,0.6512
4.0,3.0,9.0,0.6741333333333334
1.0,4.0,9.0,0.6863999999999999
2.0,4.0,9.0,0.6986666666666668
3.0,4.0,9.0,0.5733333333333333
4.0,4.0,9.0,0.68
1.0,5.0,9.0,0.6823999999999999
2.0,5.0,9.0,0.7456
3.0,5.0,9.0,0.7082666666666665
4.0,5.0,9.0,0.7210666666666666
1.0,6.0,9.0,0.7133333333333334
2.0,6.0,9.0,0.7477333333333332
3.0,6.0,9.0,0.5664
4.0,6.0,9.0,0.7104
1.0,7.0,9.0,0.6805333333333332
2.0,7.0,9.0,0.7642666666666668
3.0,7.0,9.0,0.5877333333333334
4.0,7.0,9.0,0.7493333333333332
1.0,8.0,9.0,0.7333333333333332
2.0,8.0,9.0,0.7333333333333332
3.0,8.0,9.0,0.6421333333333333
4.0,8.0,9.0,0.6917333333333334
1.0,9.0,9.0,0.7189333333333334
2.0,9.0,9.0,0.7450666666666665
3.0,9.0,9.0,0.5743999999999999
4.0,9.0,9.0,0.7200000000000001
1.0,10.0,9.0,0.7093333333333334
2.0,10.0,9.0,0.7424000000000002
3.0,10.0,9.0,0.5530666666666667
4.0,10.0,9.0,0.7354666666666667
1.0,11.0,9.0,0.7776000000000001
2.0,11.0,9.0,0.8074666666666666
3.0,11.0,9.0,0.6645333333333333
4.0,11.0,9.0,0.7584
1.0,12.0,9.0,0.7504000000000001
2.0,12.0,9.0,0.7909333333333334
