measure,worlds,repetition,value
2.0,20.0,1.0,0.7023450197353144
3.0,20.0,1.0,0.5462473879730667
4.0,20.0,1.0,0.6999796842349649
1.0,1.0,2.0,0.5595930971382099
2.0,1.0,2.0,0.581829580304647
3.0,1.0,2.0,0.6330800250766698
4.0,1.0,2.0,0.5929573527169213
1.0,2.0,2.0,0.5038741987179488
2.0,2.0,2.0,0.5595953525641024
3.0,2.0,2.0,0.5650160256410247
4.0,2.0,2.0,0.5527684294871802
1.0,3.0,2.0,0.5583590863771568
2.0,3.0,2.0,0.5820560237300332
3.0,3.0,2.0,0.5275381744918695
4.0,3.0,2.0,0.5754781378377368
1.0,4.0,2.0,0.5233266727067384
2.0,4.0,2.0,0.6040898729516507
3.0,4.0,2.0,0.5362673186634069
4.0,4.0,2.0,0.5999652489047199
1.0,5.0,2.0,0.5746031953218815
2.0,5.0,2.0,0.6671931290137316
3.0,5.0,2.0,0.5528202718460119
4.0,5.0,2.0,0.6630336413790701
1.0,6.0,2.0,0.6028459514309303
2.0,6.0,2.0,0.6863046917996701
3.0,6.0,2.0,0.5768179003852504
4.0,6.0,2.0,0.6778558406714364
1.0,7.0,2.0,0.6236815180836761
2.0,7.0,2.0,0.6979890713391057
3.0,7.0,2.0,0.4731577957322253
4.0,7.0,2.0,0.6962089200262442
1.0,8.0,2.0,0.6071302400910277
2.0,8.0,2.0,0.6827568487651363
3.0,8.0,2.0,0.5305952036850956
4.0,8.0,2.0,0.6782238861437253
1.0,9.0,2.0,0.6515514918716212
2.0,9.0,2.0,0.7210591469297871
3.0,9.0,2.0,0.4736851686661452
4.0,9.0,2.0,0.7211956818554196
1.0,10.0,2.0,0.6286176215277782
2.0,10.0,2.0,0.7255512152777768
3.0,10.0,2.0,0.461940104166667
4.0,10.0,2.0,0.7219835069444442
1.0,11.0,2.0,0.6575214736479817
2.0,11.0,2.0,0.7385167720003152
3.0,11.0,2.0,0.561509735805535
4.0,11.0,2.0,0.7362194288265403
1.0,12.0,2.0,0.6203363781773328
2.0,12.0,2.0,0.7068904048871694
3.0,12.0,2.0,0.5935952284596557
4.0,12.0,2.0,0.7037154805264875
1.0,13.0,2.0,0.6157031249999982
2.0,13.0,2.0,0.6992325367647066
3.0,13.0,2.0,0.5739705882352951
4.0,13.0,2.0,0.6971737132352945
1.0,14.0,2.0,0.6522225512453518
2.0,14.0,2.0,0.7272445252901277
3.0,14.0,2.0,0.4662304760024628
4.0,14.0,2.0,0.7266099806816422
1.0,15.0,2.0,0.6419148795508516
2.0,15.0,2.0,0.7005426187073771
3.0,15.0,2.0,0.4631787183620741
4.0,15.0,2.0,0.6990322367383882
1.0,16.0,2.0,0.619829123892295
2.0,16.0,2.0,0.6930397161236452
3.0,16.0,2.0,0.5529184614508811
4.0,16.0,2.0,0.6922949202072141
1.0,17.0,2.0,0.6296380230821731
2.0,17.0,2.0,0.7021025863673022
3.0,17.0,2.0,0.5521066417301603
4.0,17.0,2.0,0.6993210845471588
1.0,18.0,2.0,0.6545568430942721
2.0,18.0,2.0,0.7501926336877816
3.0,18.0,2.0,0.457593247132865
4.0,18.0,2.0,0.7476970953325492
1.0,19.0,2.0,0.6352225705329151
2.0,19.0,2.0,0.7006394984326024
3.0,19.0,2.0,0.5441053291536057
4.0,19.0,2.0,0.6991899686520376
1.0,20.0,2.0,0.6569533230678298
2.0,20.0,2.0,0.7113216057735662
3.0,20.0,2.0,0.454901777798516
4.0,20.0,2.0,0.7088174451339951
1.0,1.0,3.0,0.5459140951445979
2.0,1.0,3.0,0.5662353411898646
3.0,1.0,3.0,0.5864019040469252
4.0,1.0,3.0,0.5707190912053333
1.0,2.0,3.0,0.5403336310979425
2.0,2.0,3.0,0.5542423372770294
3.0,2.0,3.0,0.5409965278760226
4.0,2.0,3.0,0.5465907299544462
1.0,3.0,3.0,0.5364907185616358
2.0,3.0,3.0,0.5944919513981114
3.0,3.0,3.0,0.5668193232637899
4.0,3.0,3.0,0.584993318688229
1.0,4.0,3.0,0.5621237788937807
2.0,4.0,3.0,0.6516149559713815
3.0,4.0,3.0,0.5537544716565767
4.0,4.0,3.0,0.6459092941662079
1.0,5.0,3.0,0.5657862224129635
2.0,5.0,3.0,0.629281382353834
3.0,5.0,3.0,0.5357488111184805
4.0,5.0,3.0,0.6252368009224947
1.0,6.0,3.0,0.5607255520504723
2.0,6.0,3.0,0.618257744220923
3.0,6.0,3.0,0.5512445915429827
4.0,6.0,3.0,0.6156073848063298
1.0,7.0,3.0,0.5907709911616158
2.0,7.0,3.0,0.6809413580246896
3.0,7.0,3.0,0.5652795314253648
4.0,7.0,3.0,0.6773376122334428
1.0,8.0,3.0,0.6470084211371874
2.0,8.0,3.0,0.7081654238014284
3.0,8.0,3.0,0.4927681755095308
4.0,8.0,3.0,0.7054877967145519
1.0,9.0,3.0,0.6124140240244426
2.0,9.0,3.0,0.6891750491789563
3.0,9.0,3.0,0.5228036887704558
4.0,9.0,3.0,0.6880170766075586
1.0,10.0,3.0,0.593561253561252
2.0,10.0,3.0,0.6790245014245004
3.0,10.0,3.0,0.562320227920228
4.0,10.0,3.0,0.6740786324786316
1.0,11.0,3.0,0.6108004439885906
2.0,11.0,3.0,0.7046867023543594
3.0,11.0,3.0,0.5617954374083813
4.0,11.0,3.0,0.7019843667308311
1.0,12.0,3.0,0.5913367521367531
2.0,12.0,3.0,0.694395441595442
3.0,12.0,3.0,0.5676535612535607
4.0,12.0,3.0,0.6920524216524221
1.0,13.0,3.0,0.6292031158086502
2.0,13.0,3.0,0.6907484012979378
3.0,13.0,3.0,0.5757224994781689
4.0,13.0,3.0,0.6866259321808761
1.0,14.0,3.0,0.6361152578000373
2.0,14.0,3.0,0.7099720505415511
3.0,14.0,3.0,0.5373411275583518
4.0,14.0,3.0,0.7096186131302012
1.0,15.0,3.0,0.6368386515445312
2.0,15.0,3.0,0.6952606217312077
3.0,15.0,3.0,0.5448620007443545
4.0,15.0,3.0,0.692381148263501
1.0,16.0,3.0,0.6436836958454334
2.0,16.0,3.0,0.7191123886287749
3.0,16.0,3.0,0.5306752405223337
4.0,16.0,3.0,0.7177838361089695
1.0,17.0,3.0,0.6677289896128453
2.0,17.0,3.0,0.70895723728585
3.0,17.0,3.0,0.4679183288046093
4.0,17.0,3.0,0.7068229558112183
1.0,18.0,3.0,0.6163018031172178
2.0,18.0,3.0,0.7015823677606756
3.0,18.0,3.0,0.5715728151495506
4.0,18.0,3.0,0.6973356629165618
1.0,19.0,3.0,0.6595573156783623
2.0,19.0,3.0,0.7273757878984848
3.0,19.0,3.0,0.5491835079180336
4.0,19.0,3.0,0.7230880078197828
1.0,20.0,3.0,0.6367928964209858
2.0,20.0,3.0,0.708561218378628
3.0,20.0,3.0,0.5808136052940269
4.0,20.0,3.0,0.7067100906260655
1.0,1.0,4.0,0.5635121319090033
2.0,1.0,4.0,0.5943562536025475
3.0,1.0,4.0,0.626365812713787
4.0,1.0,4.0,0.6007303968798249
1.0,2.0,4.0,0.4883133848108062
2.0,2.0,4.0,0.5172484262238587
3.0,2.0,4.0,0.5653372549176751
4.0,2.0,4.0,0.5079119566916042
1.0,3.0,4.0,0.5418751238359418
2.0,3.0,4.0,0.6117908328379889
3.0,3.0,4.0,0.5521885938841552
4.0,3.0,4.0,0.6068621623406644
1.0,4.0,4.0,0.5413988547388106
2.0,4.0,4.0,0.614388387118316
3.0,4.0,4.0,0.5623758326516299
4.0,4.0,4.0,0.6077355214611254
1.0,5.0,4.0,0.5641210937500003
2.0,5.0,4.0,0.6221918402777772
3.0,5.0,4.0,0.5631901041666659
4.0,5.0,4.0,0.6163802083333345
1.0,6.0,4.0,0.5769890705961999
2.0,6.0,4.0,0.6216348548777819
3.0,6.0,4.0,0.5574293974138995
4.0,6.0,4.0,0.6180201046531903
1.0,7.0,4.0,0.5788226363800869
2.0,7.0,4.0,0.6648542969491295
3.0,7.0,4.0,0.5527977721974826
4.0,7.0,4.0,0.6586536976314149
1.0,8.0,4.0,0.571110928482723
2.0,8.0,4.0,0.6488056103440729
3.0,8.0,4.0,0.5754848783694937
4.0,8.0,4.0,0.6442216378113823
1.0,9.0,4.0,0.5922661603312831
2.0,9.0,4.0,0.6790217451857908
3.0,9.0,4.0,0.5599849584965909
4.0,9.0,4.0,0.6764591186793181
1.0,10.0,4.0,0.5967816312367598
2.0,10.0,4.0,0.6726614434947775
3.0,10.0,4.0,0.542689385638104
4.0,10.0,4.0,0.6717848272335458
1.0,11.0,4.0,0.613035896423519
2.0,11.0,4.0,0.6825866858440155
3.0,11.0,4.0,0.4706534869401318
4.0,11.0,4.0,0.6778205507847194
1.0,12.0,4.0,0.6305543703173514
2.0,12.0,4.0,0.7167861845576459
3.0,12.0,4.0,0.5469423148390297
4.0,12.0,4.0,0.7120100569373146
1.0,13.0,4.0,0.6314065662661779
2.0,13.0,4.0,0.712716569794432
3.0,13.0,4.0,0.5410577333754246
4.0,13.0,4.0,0.7090258305323933
1.0,14.0,4.0,0.647592512146043
2.0,14.0,4.0,0.7173080475955116
3.0,14.0,4.0,0.5762791417629108
4.0,14.0,4.0,0.7145617688032732
1.0,15.0,4.0,0.6587859117682432
2.0,15.0,4.0,0.7069792042312784
3.0,15.0,4.0,0.5682077172737126
4.0,15.0,4.0,0.7041759826902285
1.0,16.0,4.0,0.6413501529892432
2.0,16.0,4.0,0.7143269389325545
3.0,16.0,4.0,0.5553555396764311
4.0,16.0,4.0,0.7115236629472856
1.0,17.0,4.0,0.6218833333333337
2.0,17.0,4.0,0.6882095238095232
3.0,17.0,4.0,0.5601142857142862
4.0,17.0,4.0,0.686190476190475
1.0,18.0,4.0,0.6362012598286667
2.0,18.0,4.0,0.6950559788106395
3.0,18.0,4.0,0.4805479130727993
4.0,18.0,4.0,0.6917817925925197
1.0,19.0,4.0,0.6285270165241783
2.0,19.0,4.0,0.7193351709622459
3.0,19.0,4.0,0.5790075838398079
4.0,19.0,4.0,0.7166366563521306
1.0,20.0,4.0,0.6890143732249007
2.0,20.0,4.0,0.7535190693085414
3.0,20.0,4.0,0.5544108702003445
4.0,20.0,4.0,0.7498263814053268
1.0,1.0,5.0,0.5753633394955376
2.0,1.0,5.0,0.606205800856002
3.0,1.0,5.0,0.6287041345456529
4.0,1.0,5.0,0.6076897602609088
1.0,2.0,5.0,0.5006302689682858
2.0,2.0,5.0,0.5328382175832999
3.0,2.0,5.0,0.5741549578482539
4.0,2.0,5.0,0.5245965475712568
1.0,3.0,5.0,0.5097885878489327
2.0,3.0,5.0,0.5754515599343182
3.0,3.0,5.0,0.5561535303776687
4.0,3.0,5.0,0.5726970443349753
1.0,4.0,5.0,0.5341264790864059
2.0,4.0,5.0,0.585933200330215
3.0,4.0,5.0,0.5497987754540454
4.0,4.0,5.0,0.5821408915795264
1.0,5.0,5.0,0.5704944406243111
2.0,5.0,5.0,0.6142645233554324
3.0,5.0,5.0,0.5579096228446871
4.0,5.0,5.0,0.6085083747421408
1.0,6.0,5.0,0.6205781101614425
2.0,6.0,5.0,0.6631921615895969
3.0,6.0,5.0,0.5613037840601952
4.0,6.0,5.0,0.6546999415589158
1.0,7.0,5.0,0.5739198743126476
2.0,7.0,5.0,0.6538929413084961
3.0,7.0,5.0,0.5478846369655483
4.0,7.0,5.0,0.6505622264616764
1.0,8.0,5.0,0.5924152582680665
2.0,8.0,5.0,0.6589765309681594
3.0,8.0,5.0,0.56965740921095
4.0,8.0,5.0,0.6542247428190917
1.0,9.0,5.0,0.6216800378420646
2.0,9.0,5.0,0.6808012401706657
3.0,9.0,5.0,0.5515153218214782
4.0,9.0,5.0,0.6751951816934338
1.0,10.0,5.0,0.6289483479863862
2.0,10.0,5.0,0.6815885564378887
3.0,10.0,5.0,0.5432368477027789
4.0,10.0,5.0,0.6769622093023261
1.0,11.0,5.0,0.5939283268660127
2.0,11.0,5.0,0.6777215337173458
3.0,11.0,5.0,0.534576670202433
4.0,11.0,5.0,0.6787151290555015
1.0,12.0,5.0,0.6117409258657986
2.0,12.0,5.0,0.696608146484903
3.0,12.0,5.0,0.5577374228864371
4.0,12.0,5.0,0.6935944866946235
1.0,13.0,5.0,0.6122679359432359
2.0,13.0,5.0,0.691845321578841
3.0,13.0,5.0,0.5354174098743603
4.0,13.0,5.0,0.690247323230596
1.0,14.0,5.0,0.6396503156872263
2.0,14.0,5.0,0.7120592520641092
3.0,14.0,5.0,0.5568188440990776
4.0,14.0,5.0,0.710529383195725
1.0,15.0,5.0,0.6568762476965604
2.0,15.0,5.0,0.7285924063267815
3.0,15.0,5.0,0.459209920147421
4.0,15.0,5.0,0.7250748617936112
1.0,16.0,5.0,0.6254838321913722
2.0,16.0,5.0,0.7174227671595165
3.0,16.0,5.0,0.5930808991465325
4.0,16.0,5.0,0.7156533237167949
1.0,17.0,5.0,0.6266569011083576
2.0,17.0,5.0,0.7196226260474091
3.0,17.0,5.0,0.5895597303886441
4.0,17.0,5.0,0.717850484521933
1.0,18.0,5.0,0.6929662698412687
2.0,18.0,5.0,0.7594246031746039
3.0,18.0,5.0,0.5437251984126983
4.0,18.0,5.0,0.7551636904761924
1.0,19.0,5.0,0.6625662202705502
2.0,19.0,5.0,0.7161192134510155
3.0,19.0,5.0,0.4746387875086638
4.0,19.0,5.0,0.7130753832657204
1.0,20.0,5.0,0.6415547986375466
2.0,20.0,5.0,0.6979050095049133
3.0,20.0,5.0,0.5378559455800938
4.0,20.0,5.0,0.6963314453821755
1.0,1.0,6.0,0.5672218904977526
2.0,1.0,6.0,0.575915144880662
3.0,1.0,6.0,0.6205901378315161
4.0,1.0,6.0,0.5852656283690764
1.0,2.0,6.0,0.5202606806081209
2.0,2.0,6.0,0.552156167810636
3.0,2.0,6.0,0.5552833728911408
4.0,2.0,6.0,0.5411347745204951
1.0,3.0,6.0,0.4990882521393437
2.0,3.0,6.0,0.559198335691665
3.0,3.0,6.0,0.5949481167037263
4.0,3.0,6.0,0.5561956741459471
1.0,4.0,6.0,0.5369475257446952
2.0,4.0,6.0,0.6031645241550894
3.0,4.0,6.0,0.5313169534867648
4.0,4.0,6.0,0.5989658925979678
1.0,5.0,6.0,0.5705046799303879
2.0,5.0,6.0,0.6587691505145977
3.0,5.0,6.0,0.5559988198622308
4.0,5.0,6.0,0.6528470823659177
1.0,6.0,6.0,0.5873935211908125
2.0,6.0,6.0,0.6614542337898568
3.0,6.0,6.0,0.55726679610292
4.0,6.0,6.0,0.6545844921376217
1.0,7.0,6.0,0.5717707389039971
2.0,7.0,6.0,0.6678575872304876
3.0,7.0,6.0,0.5678202598695319
4.0,7.0,6.0,0.6654268650349292
1.0,8.0,6.0,0.6000989010989013
2.0,8.0,6.0,0.6587472527472518
3.0,8.0,6.0,0.5477142857142858
4.0,8.0,6.0,0.6517098901098904
1.0,9.0,6.0,0.6449162393162386
2.0,9.0,6.0,0.6971304843304851
3.0,9.0,6.0,0.498921937321937
4.0,9.0,6.0,0.691961253561253
1.0,10.0,6.0,0.6177522396659819
2.0,10.0,6.0,0.6739622537967986
3.0,10.0,6.0,0.5391524253330342
4.0,10.0,6.0,0.6696224007755938
1.0,11.0,6.0,0.6398207851102587
2.0,11.0,6.0,0.732799869133143
3.0,11.0,6.0,0.5679030858223021
4.0,11.0,6.0,0.7277242344516096
1.0,12.0,6.0,0.6375529340592866
2.0,12.0,6.0,0.7048453569267983
3.0,12.0,6.0,0.5472389216575932
4.0,12.0,6.0,0.7026901845130081
1.0,13.0,6.0,0.631829028244601
2.0,13.0,6.0,0.6978282668845505
3.0,13.0,6.0,0.5850912703570961
4.0,13.0,6.0,0.6944485710571757
1.0,14.0,6.0,0.6047505602075727
2.0,14.0,6.0,0.701422337539803
3.0,14.0,6.0,0.5784833117112851
4.0,14.0,6.0,0.6996815662224295
1.0,15.0,6.0,0.5999492315281783
2.0,15.0,6.0,0.6838704733441591
3.0,15.0,6.0,0.5726204673573096
4.0,15.0,6.0,0.6821702084859976
1.0,16.0,6.0,0.6390538060001144
2.0,16.0,6.0,0.7237996902426402
3.0,16.0,6.0,0.4698464597793452
4.0,16.0,6.0,0.7235128778752915
1.0,17.0,6.0,0.6389191222570548
2.0,17.0,6.0,0.7222169278996866
3.0,17.0,6.0,0.5662244514106587
4.0,17.0,6.0,0.7197642633228847
1.0,18.0,6.0,0.6570095238095219
2.0,18.0,6.0,0.7015714285714295
3.0,18.0,6.0,0.4635190476190474
4.0,18.0,6.0,0.7006000000000004
1.0,19.0,6.0,0.6703473354231977
2.0,19.0,6.0,0.7447673981191218
3.0,19.0,6.0,0.4548363636363635
4.0,19.0,6.0,0.7427310344827592
1.0,20.0,6.0,0.6431239967612253
2.0,20.0,6.0,0.7181177228196277
3.0,20.0,6.0,0.5722450293809862
4.0,20.0,6.0,0.713491578713108
1.0,1.0,7.0,0.5478031951238939
2.0,1.0,7.0,0.5681929650263464
3.0,1.0,7.0,0.6177043902561721
4.0,1.0,7.0,0.5725987315081469
1.0,2.0,7.0,0.5132897390851714
2.0,2.0,7.0,0.5531589563406855
3.0,2.0,7.0,0.5798441668293316
4.0,2.0,7.0,0.5499300540048145
1.0,3.0,7.0,0.5252461646528763
2.0,3.0,7.0,0.6087467943522414
3.0,3.0,7.0,0.570860921647112
4.0,3.0,7.0,0.5999060646491352
1.0,4.0,7.0,0.5697519956890598
2.0,4.0,7.0,0.6420834534297443
3.0,4.0,7.0,0.5671056973737528
4.0,4.0,7.0,0.6355209677890985
1.0,5.0,7.0,0.5902772226406184
2.0,5.0,7.0,0.6453283630442733
3.0,5.0,7.0,0.5292053568047649
4.0,5.0,7.0,0.6409064326255162
1.0,6.0,7.0,0.5842909471934047
2.0,6.0,7.0,0.6393252394395474
3.0,6.0,7.0,0.537660853149517
4.0,6.0,7.0,0.6327915273904987
1.0,7.0,7.0,0.593173922291549
2.0,7.0,7.0,0.7071087989222908
3.0,7.0,7.0,0.5819758579126483
4.0,7.0,7.0,0.7015961783891084
1.0,8.0,7.0,0.5844390776519357
2.0,8.0,7.0,0.6626878377378072
3.0,8.0,7.0,0.579567325486713
4.0,8.0,7.0,0.6585193204530341
1.0,9.0,7.0,0.5681605104585753
2.0,9.0,7.0,0.6630044965502172
3.0,9.0,7.0,0.5673981904571191
4.0,9.0,7.0,0.6608290400684488
1.0,10.0,7.0,0.6231259413741174
2.0,10.0,7.0,0.6827435986560066
3.0,10.0,7.0,0.4703974047039743
4.0,10.0,7.0,0.6784242845556728
1.0,11.0,7.0,0.6371441595441608
2.0,11.0,7.0,0.7309128205128214
3.0,11.0,7.0,0.5345002849002852
4.0,11.0,7.0,0.728173219373219
1.0,12.0,7.0,0.6329951243953654
2.0,12.0,7.0,0.7011524156404766
3.0,12.0,7.0,0.4505261027923914
4.0,12.0,7.0,0.6951446300899956
1.0,13.0,7.0,0.6283495915848846
2.0,13.0,7.0,0.7236586942469312
3.0,13.0,7.0,0.5240984505690385
4.0,13.0,7.0,0.7228800611153537
1.0,14.0,7.0,0.6125562842006812
2.0,14.0,7.0,0.6750275059495225
3.0,14.0,7.0,0.5704079604883691
4.0,14.0,7.0,0.6731275355153918
1.0,15.0,7.0,0.6216704963235311
2.0,15.0,7.0,0.6902527573529413
3.0,15.0,7.0,0.5224218750000001
4.0,15.0,7.0,0.6887454044117661
1.0,16.0,7.0,0.6234427023900708
2.0,16.0,7.0,0.6797972061129944
3.0,16.0,7.0,0.5491743912796541
4.0,16.0,7.0,0.6774733090522591
1.0,17.0,7.0,0.6120563652832665
2.0,17.0,7.0,0.6887712038866913
3.0,17.0,7.0,0.5466434041501973
4.0,17.0,7.0,0.686125864624505
1.0,18.0,7.0,0.6714241640712233
2.0,18.0,7.0,0.7139478168889917
3.0,18.0,7.0,0.4714990891461476
4.0,18.0,7.0,0.7130320659732429
1.0,19.0,7.0,0.6388778174136581
2.0,19.0,7.0,0.6966161143107675
3.0,19.0,7.0,0.4565156738874829
4.0,19.0,7.0,0.6945883736224319
1.0,20.0,7.0,0.6457752882903792
2.0,20.0,7.0,0.73450681061837
3.0,20.0,7.0,0.5674580140855968
4.0,20.0,7.0,0.7318947836854718
1.0,1.0,8.0,0.5739978249002374
2.0,1.0,8.0,0.585486921895299
3.0,1.0,8.0,0.6239912657472566
4.0,1.0,8.0,0.5913690010198424
1.0,2.0,8.0,0.4924551051718682
2.0,2.0,8.0,0.5637019856673043
3.0,2.0,8.0,0.5558666714736087
4.0,2.0,8.0,0.558879021306767
1.0,3.0,8.0,0.5385147221384791
2.0,3.0,8.0,0.5577449502562549
3.0,3.0,8.0,0.5570415033664957
4.0,3.0,8.0,0.5496291829966836
1.0,4.0,8.0,0.5441157216766982
2.0,4.0,8.0,0.6236807095343692
3.0,4.0,8.0,0.5607686622320768
4.0,4.0,8.0,0.6187730968218775
1.0,5.0,8.0,0.5799562048174702
2.0,5.0,8.0,0.6930137684854659
3.0,5.0,8.0,0.5576300892616084
4.0,5.0,8.0,0.6877214934928599
1.0,6.0,8.0,0.5754901960784323
2.0,6.0,8.0,0.6705080213903745
3.0,6.0,8.0,0.5488012477718368
4.0,6.0,8.0,0.6638680926916224
1.0,7.0,8.0,0.5919428571428577
2.0,7.0,8.0,0.6695340659340666
3.0,7.0,8.0,0.5493230769230771
4.0,7.0,8.0,0.6654593406593403
1.0,8.0,8.0,0.617707002968151
2.0,8.0,8.0,0.6725866526639938
3.0,8.0,8.0,0.4794610157574578
4.0,8.0,8.0,0.6709624019330801
1.0,9.0,8.0,0.5955641786502324
2.0,9.0,8.0,0.6856837233866391
3.0,9.0,8.0,0.5663314401314051
4.0,9.0,8.0,0.6818615142930021
1.0,10.0,8.0,0.6234788320591085
2.0,10.0,8.0,0.7086321341788644
3.0,10.0,8.0,0.4839388371955189
4.0,10.0,8.0,0.7076789347873326
1.0,11.0,8.0,0.5990800801981361
2.0,11.0,8.0,0.6836419389078908
3.0,11.0,8.0,0.5790211109800683
4.0,11.0,8.0,0.6831560325510092
1.0,12.0,8.0,0.6178252152376451
2.0,12.0,8.0,0.687557494987616
3.0,12.0,8.0,0.5604104257577546
4.0,12.0,8.0,0.6861186460667523
1.0,13.0,8.0,0.6259948501872654
2.0,13.0,8.0,0.681779611423222
3.0,13.0,8.0,0.5423786672908868
4.0,13.0,8.0,0.6772052512484402
1.0,14.0,8.0,0.626181083850145
2.0,14.0,8.0,0.7076851498967981
3.0,14.0,8.0,0.5367231079148078
4.0,14.0,8.0,0.7056904855003193
1.0,15.0,8.0,0.6303597383720939
2.0,15.0,8.0,0.6908122763864044
3.0,15.0,8.0,0.4732269305307092
4.0,15.0,8.0,0.687397510435301
1.0,16.0,8.0,0.6242553191489377
2.0,16.0,8.0,0.6843707176343304
3.0,16.0,8.0,0.5445750691188852
4.0,16.0,8.0,0.6844861161197249
1.0,17.0,8.0,0.6447324738560283
2.0,17.0,8.0,0.737684206643428
3.0,17.0,8.0,0.5860261163060912
4.0,17.0,8.0,0.734387391873699
1.0,18.0,8.0,0.6319710806697103
2.0,18.0,8.0,0.7210502283105031
3.0,18.0,8.0,0.4584424150177573
4.0,18.0,8.0,0.7191222729578903
1.0,19.0,8.0,0.6481790556334741
2.0,19.0,8.0,0.7095558672276753
3.0,19.0,8.0,0.4529172510518933
4.0,19.0,8.0,0.7077840112201974
1.0,20.0,8.0,0.6188983361879123
2.0,20.0,8.0,0.6753935241823671
3.0,20.0,8.0,0.5347952858657533
4.0,20.0,8.0,0.6744301035804593
1.0,1.0,9.0,0.5512598214136135
2.0,1.0,9.0,0.5557998693270342
3.0,1.0,9.0,0.5723182724363802
4.0,1.0,9.0,0.5603692348930329
1.0,2.0,9.0,0.5063450909456335
2.0,2.0,9.0,0.5437966033564463
3.0,2.0,9.0,0.5794151341573716
4.0,2.0,9.0,0.5358255451713401
1.0,3.0,9.0,0.5581647889235775
2.0,3.0,9.0,0.5978339112586426
3.0,3.0,9.0,0.5537306004253202
4.0,3.0,9.0,0.588068824528713
1.0,4.0,9.0,0.5292727461354915
2.0,4.0,9.0,0.6009959539371308
3.0,4.0,9.0,0.5771304077186419
4.0,4.0,9.0,0.5937462392364358
1.0,5.0,9.0,0.5533001957082733
2.0,5.0,9.0,0.6152946881657112
3.0,5.0,9.0,0.570498276728034
4.0,5.0,9.0,0.6083626318432954
1.0,6.0,9.0,0.585574177903137
2.0,6.0,9.0,0.6649138346175011
3.0,6.0,9.0,0.5661805173362685
4.0,6.0,9.0,0.6616116882223454
1.0,7.0,9.0,0.603130751000702
2.0,7.0,9.0,0.6594436672242059
3.0,7.0,9.0,0.4873759328481723
4.0,7.0,9.0,0.6544434686284959
