measure,worlds,repetition,value
3.0,3.0,3.0,0.4922997473210495
4.0,3.0,3.0,0.667768678876408
1.0,4.0,3.0,0.551783024956971
2.0,4.0,3.0,0.6799205751577739
3.0,4.0,3.0,0.5013222532989099
4.0,4.0,3.0,0.683295682730924
1.0,5.0,3.0,0.5572906176851019
2.0,5.0,3.0,0.7256065631000174
3.0,5.0,3.0,0.5307947420008864
4.0,5.0,3.0,0.7248949340064722
1.0,6.0,3.0,0.6057364716857748
2.0,6.0,3.0,0.7318483017867032
3.0,6.0,3.0,0.4977248926469443
4.0,6.0,3.0,0.7320312249909685
1.0,7.0,3.0,0.5968449691623635
2.0,7.0,3.0,0.7286108720596668
3.0,7.0,3.0,0.5140158849684451
4.0,7.0,3.0,0.7297493545611019
1.0,8.0,3.0,0.5598037874408074
2.0,8.0,3.0,0.7241638017396982
3.0,8.0,3.0,0.493457374741274
4.0,8.0,3.0,0.7244550754443027
1.0,9.0,3.0,0.6145225694444445
2.0,9.0,3.0,0.7570572916666662
3.0,9.0,3.0,0.4955468749999998
4.0,9.0,3.0,0.7572699652777769
1.0,10.0,3.0,0.5932129454264865
2.0,10.0,3.0,0.735414036195286
3.0,10.0,3.0,0.5163352272727267
4.0,10.0,3.0,0.7351466049382721
1.0,11.0,3.0,0.6100412624747014
2.0,11.0,3.0,0.7548633889315377
3.0,11.0,3.0,0.5153927350129109
4.0,11.0,3.0,0.7566735292065037
1.0,12.0,3.0,0.6155244761610017
2.0,12.0,3.0,0.7402377528171701
3.0,12.0,3.0,0.4953623636926326
4.0,12.0,3.0,0.7399146201598361
1.0,13.0,3.0,0.5521594951643758
2.0,13.0,3.0,0.7403734424998664
3.0,13.0,3.0,0.5568521067591484
4.0,13.0,3.0,0.7416158672840072
1.0,14.0,3.0,0.6365777080062792
2.0,14.0,3.0,0.7242065294013346
3.0,14.0,3.0,0.5001837988850978
4.0,14.0,3.0,0.7241070617693988
1.0,15.0,3.0,0.6297285317596552
2.0,15.0,3.0,0.7432849960237977
3.0,15.0,3.0,0.5046867055740725
4.0,15.0,3.0,0.7434023266223152
1.0,16.0,3.0,0.6421837244001951
2.0,16.0,3.0,0.7324812169067644
3.0,16.0,3.0,0.5103235489592827
4.0,16.0,3.0,0.733533158156505
1.0,17.0,3.0,0.594662563667232
2.0,17.0,3.0,0.7125382003395574
3.0,17.0,3.0,0.5211417657045841
4.0,17.0,3.0,0.7132088285229194
1.0,18.0,3.0,0.6074575953997171
2.0,18.0,3.0,0.7674594668163808
3.0,18.0,3.0,0.4775004678541653
4.0,18.0,3.0,0.7680761836710387
1.0,19.0,3.0,0.6327530706957913
2.0,19.0,3.0,0.740910042571009
3.0,19.0,3.0,0.5009508688673319
4.0,19.0,3.0,0.7412284527880517
1.0,20.0,3.0,0.6234060750570187
2.0,20.0,3.0,0.7320521459672397
3.0,20.0,3.0,0.5088810560508676
4.0,20.0,3.0,0.7328383094892524
1.0,1.0,4.0,0.5204129810564452
2.0,1.0,4.0,0.534129232429516
3.0,1.0,4.0,0.5553805091441678
4.0,1.0,4.0,0.5506638916189708
1.0,2.0,4.0,0.5205578469454208
2.0,2.0,4.0,0.6676889395919839
3.0,2.0,4.0,0.5361852284641428
4.0,2.0,4.0,0.6744091524218169
1.0,3.0,4.0,0.5515493439132424
2.0,3.0,4.0,0.6627931144376039
3.0,3.0,4.0,0.5226247165271048
4.0,3.0,4.0,0.6635136321018333
1.0,4.0,4.0,0.5306927621789562
2.0,4.0,4.0,0.700066402027928
3.0,4.0,4.0,0.4838478278781885
4.0,4.0,4.0,0.7032944130206135
1.0,5.0,4.0,0.5652450543107522
2.0,5.0,4.0,0.6950158297038704
3.0,5.0,4.0,0.5309203967046231
4.0,5.0,4.0,0.6968524251805983
1.0,6.0,4.0,0.5801624551862689
2.0,6.0,4.0,0.7110055595005099
3.0,6.0,4.0,0.5072134952112091
4.0,6.0,4.0,0.7120880167650979
1.0,7.0,4.0,0.5973940516802864
2.0,7.0,4.0,0.7358863911069209
3.0,7.0,4.0,0.494112815534887
4.0,7.0,4.0,0.737211765968666
1.0,8.0,4.0,0.5947838680926918
2.0,8.0,4.0,0.7176069518716587
3.0,8.0,4.0,0.5097682709447413
4.0,8.0,4.0,0.7192513368983966
1.0,9.0,4.0,0.5938658185516539
2.0,9.0,4.0,0.7270690041543847
3.0,9.0,4.0,0.512549344089914
4.0,9.0,4.0,0.7279050524900451
1.0,10.0,4.0,0.6305414438502678
2.0,10.0,4.0,0.7474019607843151
3.0,10.0,4.0,0.5401871657754015
4.0,10.0,4.0,0.7468761140819974
1.0,11.0,4.0,0.5833064861358134
2.0,11.0,4.0,0.729009537007206
3.0,11.0,4.0,0.4907873657824011
4.0,11.0,4.0,0.7287447427302948
1.0,12.0,4.0,0.5932023146631727
2.0,12.0,4.0,0.7458456163336615
3.0,12.0,4.0,0.5343072387815261
4.0,12.0,4.0,0.7453957855661101
1.0,13.0,4.0,0.6116505502427481
2.0,13.0,4.0,0.754604639572087
3.0,13.0,4.0,0.52073033432865
4.0,13.0,4.0,0.7538481392316622
1.0,14.0,4.0,0.5967317708333336
2.0,14.0,4.0,0.7661414930555557
3.0,14.0,4.0,0.4897135416666668
4.0,14.0,4.0,0.767278645833333
1.0,15.0,4.0,0.6299289108153863
2.0,15.0,4.0,0.7615326500518838
3.0,15.0,4.0,0.5235113141941709
4.0,15.0,4.0,0.760727093990643
1.0,16.0,4.0,0.6284254267744837
2.0,16.0,4.0,0.7566305549796118
3.0,16.0,4.0,0.4897712350542541
4.0,16.0,4.0,0.7574167185016236
1.0,17.0,4.0,0.6244448192500143
2.0,17.0,4.0,0.7447314590171724
3.0,17.0,4.0,0.5142346830658522
4.0,17.0,4.0,0.7452893426919402
1.0,18.0,4.0,0.6208680555555552
2.0,18.0,4.0,0.7437977430555551
3.0,18.0,4.0,0.5080425347222222
4.0,18.0,4.0,0.7439453125000011
1.0,19.0,4.0,0.6340978379318102
2.0,19.0,4.0,0.7361886710849341
3.0,19.0,4.0,0.4853141337946651
4.0,19.0,4.0,0.7366550909730781
1.0,20.0,4.0,0.6586948821618631
2.0,20.0,4.0,0.7529545925772334
3.0,20.0,4.0,0.5560163107332913
4.0,20.0,4.0,0.7535161379501
1.0,1.0,5.0,0.4978561688934514
2.0,1.0,5.0,0.525935949481281
3.0,1.0,5.0,0.5377775703938737
4.0,1.0,5.0,0.5387833823277808
1.0,2.0,5.0,0.5033429417887741
2.0,2.0,5.0,0.6913483865801912
3.0,2.0,5.0,0.5203879413884217
4.0,2.0,5.0,0.6949865881976142
1.0,3.0,5.0,0.5247331289310302
2.0,3.0,5.0,0.6453575014294658
3.0,3.0,5.0,0.5284159721940833
4.0,3.0,5.0,0.6506071288679984
1.0,4.0,5.0,0.5664998316687238
2.0,4.0,5.0,0.6809022556390987
3.0,4.0,5.0,0.503418247110313
4.0,4.0,5.0,0.6817775782740435
1.0,5.0,5.0,0.5850374388513676
2.0,5.0,5.0,0.7270790534885492
3.0,5.0,5.0,0.5083985660002417
4.0,5.0,5.0,0.7292721242799787
1.0,6.0,5.0,0.5533329650753323
2.0,6.0,5.0,0.725030956688256
3.0,6.0,5.0,0.4849819783740489
4.0,6.0,5.0,0.7269597079714055
1.0,7.0,5.0,0.5944512500057354
2.0,7.0,5.0,0.7021962846223369
3.0,7.0,5.0,0.5046361930454811
4.0,7.0,5.0,0.7010722200046802
1.0,8.0,5.0,0.5836547625469779
2.0,8.0,5.0,0.7114374853895812
3.0,8.0,5.0,0.5020859182535826
4.0,8.0,5.0,0.7146922371473258
1.0,9.0,5.0,0.5738005970041902
2.0,9.0,5.0,0.6808724892557229
3.0,9.0,5.0,0.4990244735753716
4.0,9.0,5.0,0.6822975670281063
1.0,10.0,5.0,0.5861400597411216
2.0,10.0,5.0,0.7278592764686358
3.0,10.0,5.0,0.5031441531142824
4.0,10.0,5.0,0.7286735258325033
1.0,11.0,5.0,0.6163615346842296
2.0,11.0,5.0,0.7545226600150367
3.0,11.0,5.0,0.4729596426196877
4.0,11.0,5.0,0.7550571660749454
1.0,12.0,5.0,0.6122670855687352
2.0,12.0,5.0,0.7589671224001667
3.0,12.0,5.0,0.4852297083216848
4.0,12.0,5.0,0.76069775594517
1.0,13.0,5.0,0.6057926761809934
2.0,13.0,5.0,0.7384135413209418
3.0,13.0,5.0,0.4930678172364201
4.0,13.0,5.0,0.7377586016152217
1.0,14.0,5.0,0.6093510896093701
2.0,14.0,5.0,0.724058106719727
3.0,14.0,5.0,0.5310236302394237
4.0,14.0,5.0,0.7244005739577513
1.0,15.0,5.0,0.6113636890279225
2.0,15.0,5.0,0.7337828756806853
3.0,15.0,5.0,0.5176966747769666
4.0,15.0,5.0,0.7346958637469582
1.0,16.0,5.0,0.6174216958852632
2.0,16.0,5.0,0.761484890796573
3.0,16.0,5.0,0.4798960541966178
4.0,16.0,5.0,0.7624933202323697
1.0,17.0,5.0,0.5935518369121953
2.0,17.0,5.0,0.7159897226992562
3.0,17.0,5.0,0.524452964486512
4.0,17.0,5.0,0.7162559740138719
1.0,18.0,5.0,0.5955225906449908
2.0,18.0,5.0,0.7363381219049787
3.0,18.0,5.0,0.5122837589922545
4.0,18.0,5.0,0.7365701800859051
1.0,19.0,5.0,0.6414334568997023
2.0,19.0,5.0,0.7438608399032348
3.0,19.0,5.0,0.5075140534990166
4.0,19.0,5.0,0.7432517099148962
1.0,20.0,5.0,0.6644536347045018
2.0,20.0,5.0,0.7479874630980716
3.0,20.0,5.0,0.5119018202783957
4.0,20.0,5.0,0.7460280302931779
1.0,1.0,6.0,0.5352633543202517
2.0,1.0,6.0,0.543551490652824
3.0,1.0,6.0,0.539969658635414
4.0,1.0,6.0,0.5627062946214357
1.0,2.0,6.0,0.5167172111458083
2.0,2.0,6.0,0.64786512130675
3.0,2.0,6.0,0.5201427255985264
4.0,2.0,6.0,0.6505674993994719
1.0,3.0,6.0,0.5334495870686402
2.0,3.0,6.0,0.6760814698543407
3.0,3.0,6.0,0.516953802260507
4.0,3.0,6.0,0.6794307224748207
1.0,4.0,6.0,0.5423520329626891
2.0,4.0,6.0,0.715268961219546
3.0,4.0,6.0,0.5332021894517535
4.0,4.0,6.0,0.7207007361729233
1.0,5.0,6.0,0.5404160326039426
2.0,5.0,6.0,0.6864013223487434
3.0,5.0,6.0,0.4957189834006754
4.0,5.0,6.0,0.6884084588340245
1.0,6.0,6.0,0.550262923351159
2.0,6.0,6.0,0.6978030303030299
3.0,6.0,6.0,0.5094385026737969
4.0,6.0,6.0,0.6993315508021396
1.0,7.0,6.0,0.5879797636711421
2.0,7.0,6.0,0.715225513505783
3.0,7.0,6.0,0.516701228123492
4.0,7.0,6.0,0.7173751765315795
1.0,8.0,6.0,0.5812912117129894
2.0,8.0,6.0,0.7345877056154286
3.0,8.0,6.0,0.499649922007941
4.0,8.0,6.0,0.735292292966535
1.0,9.0,6.0,0.5819344045511229
2.0,9.0,6.0,0.7339616864358269
3.0,9.0,6.0,0.5012491624177394
4.0,9.0,6.0,0.7343078131448282
1.0,10.0,6.0,0.573519341541684
2.0,10.0,6.0,0.7067953864951604
3.0,10.0,6.0,0.5170723847630813
4.0,10.0,6.0,0.7071042066678308
1.0,11.0,6.0,0.5764074710118884
2.0,11.0,6.0,0.7151954062773187
3.0,11.0,6.0,0.5034368607195002
4.0,11.0,6.0,0.7165976632009624
1.0,12.0,6.0,0.62309693264495
2.0,12.0,6.0,0.7522084164102831
3.0,12.0,6.0,0.5185498175608165
4.0,12.0,6.0,0.751539399381159
1.0,13.0,6.0,0.5997592615043547
2.0,13.0,6.0,0.7104773203553917
3.0,13.0,6.0,0.5186139351218414
4.0,13.0,6.0,0.7104773203553921
1.0,14.0,6.0,0.5975567004362088
2.0,14.0,6.0,0.7563401094292914
3.0,14.0,6.0,0.5072220669089552
4.0,14.0,6.0,0.7570190502815626
1.0,15.0,6.0,0.6185511211063374
2.0,15.0,6.0,0.7330659237379155
3.0,15.0,6.0,0.5071957236842102
4.0,15.0,6.0,0.7337624194414605
1.0,16.0,6.0,0.6358686283635863
2.0,16.0,6.0,0.7651092034269357
3.0,16.0,6.0,0.5142817741462824
4.0,16.0,6.0,0.7638680595059534
1.0,17.0,6.0,0.6021484375000005
2.0,17.0,6.0,0.7492795138888887
3.0,17.0,6.0,0.522478298611111
4.0,17.0,6.0,0.7489756944444453
1.0,18.0,6.0,0.645634550084888
2.0,18.0,6.0,0.7726697792869256
3.0,18.0,6.0,0.5045543293718165
4.0,18.0,6.0,0.7737775891341244
1.0,19.0,6.0,0.6338822104544346
2.0,19.0,6.0,0.7421995456087676
3.0,19.0,6.0,0.4910904101117086
4.0,19.0,6.0,0.7433806192261599
1.0,20.0,6.0,0.6356716876197391
2.0,20.0,6.0,0.7660910518053374
3.0,20.0,6.0,0.5133351496987856
4.0,20.0,6.0,0.7669516630555582
1.0,1.0,7.0,0.5154717515918897
2.0,1.0,7.0,0.5575352708045218
3.0,1.0,7.0,0.5072642952436338
4.0,1.0,7.0,0.5652858071357708
1.0,2.0,7.0,0.5154564843031749
2.0,2.0,7.0,0.6516784192571371
3.0,2.0,7.0,0.5124580570191198
4.0,2.0,7.0,0.6597613391886279
1.0,3.0,7.0,0.5271763268931821
2.0,3.0,7.0,0.6802455770227256
3.0,3.0,7.0,0.4904924494781256
4.0,3.0,7.0,0.6840763565030722
1.0,4.0,7.0,0.5370177267987492
2.0,4.0,7.0,0.7196014366817287
3.0,4.0,7.0,0.5080709071949948
4.0,4.0,7.0,0.7224284555671415
1.0,5.0,7.0,0.5548129019190847
2.0,5.0,7.0,0.7310105459885198
3.0,5.0,7.0,0.5201137917224808
4.0,5.0,7.0,0.7338185132503836
1.0,6.0,7.0,0.5568564690026953
2.0,6.0,7.0,0.7076637984656843
3.0,6.0,7.0,0.5205093648489876
4.0,6.0,7.0,0.7097155988665423
1.0,7.0,7.0,0.569836876343557
2.0,7.0,7.0,0.6893203883495147
3.0,7.0,7.0,0.5111207901872905
4.0,7.0,7.0,0.6885054725808942
1.0,8.0,7.0,0.5947470626921912
2.0,8.0,7.0,0.725066211628361
3.0,8.0,7.0,0.4928989139515456
4.0,8.0,7.0,0.7261771449901347
1.0,9.0,7.0,0.6234724660779096
2.0,9.0,7.0,0.7378443108528792
3.0,9.0,7.0,0.501648488775827
4.0,9.0,7.0,0.7387769220328289
1.0,10.0,7.0,0.5901851397480105
2.0,10.0,7.0,0.7245373658586971
3.0,10.0,7.0,0.5215723749628727
4.0,10.0,7.0,0.7275591771375438
1.0,11.0,7.0,0.6140321180555559
2.0,11.0,7.0,0.7242708333333335
3.0,11.0,7.0,0.5227517361111116
4.0,11.0,7.0,0.7249479166666674
1.0,12.0,7.0,0.5587736263736263
2.0,12.0,7.0,0.7268923076923081
3.0,12.0,7.0,0.515582417582418
4.0,12.0,7.0,0.728325274725275
1.0,13.0,7.0,0.6196890066647754
2.0,13.0,7.0,0.7261814024390251
3.0,13.0,7.0,0.4933440867838911
4.0,13.0,7.0,0.7274354792966524
1.0,14.0,7.0,0.5810553083280353
2.0,14.0,7.0,0.7628042952718266
3.0,14.0,7.0,0.4816828193451568
4.0,14.0,7.0,0.7637816728725819
1.0,15.0,7.0,0.6160602230349971
2.0,15.0,7.0,0.7206011546184744
3.0,15.0,7.0,0.5167096959265632
4.0,15.0,7.0,0.7189696285140563
1.0,16.0,7.0,0.6226136052325185
2.0,16.0,7.0,0.7394185329771932
3.0,16.0,7.0,0.5219676734470245
4.0,16.0,7.0,0.7407454968837751
1.0,17.0,7.0,0.6294249131944448
2.0,17.0,7.0,0.7368750000000007
3.0,17.0,7.0,0.4925651041666665
4.0,17.0,7.0,0.7372135416666672
1.0,18.0,7.0,0.6205881076388894
2.0,18.0,7.0,0.7372916666666679
3.0,18.0,7.0,0.4963368055555553
4.0,18.0,7.0,0.7387456597222224
1.0,19.0,7.0,0.669262546378972
2.0,19.0,7.0,0.7711732033603215
3.0,19.0,7.0,0.5100500825758291
4.0,19.0,7.0,0.771464120914287
1.0,20.0,7.0,0.654418783475632
2.0,20.0,7.0,0.7427922433755808
3.0,20.0,7.0,0.5124136041434658
4.0,20.0,7.0,0.7417139523784264
1.0,1.0,8.0,0.515636732623034
2.0,1.0,8.0,0.5860527650938611
3.0,1.0,8.0,0.5177676306443428
4.0,1.0,8.0,0.6074327752409946
1.0,2.0,8.0,0.5231566294025727
2.0,2.0,8.0,0.6498040629883396
3.0,2.0,8.0,0.5243178266618586
4.0,2.0,8.0,0.6501550667147495
1.0,3.0,8.0,0.5356855523157126
2.0,3.0,8.0,0.673567997172501
3.0,3.0,8.0,0.4987513428296388
4.0,3.0,8.0,0.6770698178402185
1.0,4.0,8.0,0.560259205426357
2.0,4.0,8.0,0.6864564698867022
3.0,4.0,8.0,0.5208333333333333
4.0,4.0,8.0,0.6875978309481218
1.0,5.0,8.0,0.5769543610003751
2.0,5.0,8.0,0.6828599009635501
3.0,5.0,8.0,0.497260408659433
4.0,5.0,8.0,0.6834185452010232
1.0,6.0,8.0,0.6124914499522108
2.0,6.0,8.0,0.7531063286208051
3.0,6.0,8.0,0.5322229218287822
4.0,6.0,8.0,0.7539262272432845
1.0,7.0,8.0,0.5634826203208558
2.0,7.0,8.0,0.7310427807486625
3.0,7.0,8.0,0.4921167557932264
4.0,7.0,8.0,0.7313636363636362
1.0,8.0,8.0,0.5862213488704445
2.0,8.0,8.0,0.7282379669836379
3.0,8.0,8.0,0.4982548232836805
4.0,8.0,8.0,0.7302991993257476
1.0,9.0,8.0,0.5871811536045779
2.0,9.0,8.0,0.7134526135808493
3.0,9.0,8.0,0.5061326680159114
4.0,9.0,8.0,0.7165843743457326
1.0,10.0,8.0,0.6161054551393733
2.0,10.0,8.0,0.7372060104529623
3.0,10.0,8.0,0.5248167102206737
4.0,10.0,8.0,0.7378275624274104
1.0,11.0,8.0,0.6171944692239067
2.0,11.0,8.0,0.731791467702157
3.0,11.0,8.0,0.5279162512462613
4.0,11.0,8.0,0.7315771982298718
1.0,12.0,8.0,0.6097076906482587
2.0,12.0,8.0,0.6953424657534244
3.0,12.0,8.0,0.5110775536619562
4.0,12.0,8.0,0.6957178297918232
1.0,13.0,8.0,0.6088854648176689
2.0,13.0,8.0,0.751307073340972
3.0,13.0,8.0,0.5134614287156661
4.0,13.0,8.0,0.7515265650858886
1.0,14.0,8.0,0.6404196905619661
2.0,14.0,8.0,0.7441262465410103
3.0,14.0,8.0,0.5293296089385475
4.0,14.0,8.0,0.7445613393898266
1.0,15.0,8.0,0.6283590807381925
2.0,15.0,8.0,0.7272707750849298
3.0,15.0,8.0,0.5084629293202596
4.0,15.0,8.0,0.7275198742478706
1.0,16.0,8.0,0.6278944907255064
2.0,16.0,8.0,0.741665079062679
3.0,16.0,8.0,0.5171807617035279
4.0,16.0,8.0,0.7418426020540714
1.0,17.0,8.0,0.6045611183778835
2.0,17.0,8.0,0.7364320199548947
3.0,17.0,8.0,0.536522407971528
4.0,17.0,8.0,0.7355237942108241
1.0,18.0,8.0,0.6420486111111114
2.0,18.0,8.0,0.7504470486111119
3.0,18.0,8.0,0.513819444444444
4.0,18.0,8.0,0.7494184027777786
1.0,19.0,8.0,0.6642621192621185
2.0,19.0,8.0,0.792325182325183
3.0,19.0,8.0,0.5092149292149293
4.0,19.0,8.0,0.7920935220935224
1.0,20.0,8.0,0.6484513084513083
2.0,20.0,8.0,0.7400858000857999
3.0,20.0,8.0,0.5510210210210207
4.0,20.0,8.0,0.7385842985842982
1.0,1.0,9.0,0.5140845070422536
2.0,1.0,9.0,0.4885138416707144
3.0,1.0,9.0,0.544983001457018
4.0,1.0,9.0,0.52230694511899
1.0,2.0,9.0,0.5012331936945464
2.0,2.0,9.0,0.6734115125790373
3.0,2.0,9.0,0.5164448919454436
4.0,2.0,9.0,0.6802333368743384
1.0,3.0,9.0,0.5178170955882355
2.0,3.0,9.0,0.6577895220588235
3.0,3.0,9.0,0.508970588235294
4.0,3.0,9.0,0.6622242647058822
1.0,4.0,9.0,0.5217293034538626
2.0,4.0,9.0,0.6822732745232307
3.0,4.0,9.0,0.4930067895681438
4.0,4.0,9.0,0.6869503336600555
1.0,5.0,9.0,0.5454381766381767
2.0,5.0,9.0,0.7066074074074077
3.0,5.0,9.0,0.5170552706552706
4.0,5.0,9.0,0.708034188034188
1.0,6.0,9.0,0.545653074536352
2.0,6.0,9.0,0.7266236513645021
3.0,6.0,9.0,0.4977214230308159
4.0,6.0,9.0,0.7292724419998593
1.0,7.0,9.0,0.5990610143152522
2.0,7.0,9.0,0.7101172524901347
3.0,7.0,9.0,0.519563299224316
4.0,7.0,9.0,0.7087212849924722
1.0,8.0,9.0,0.57170597790631
