measure,worlds,repetition,value
1.0,20.0,1.0,0.5110416666666666
2.0,20.0,1.0,0.5483333333333333
3.0,20.0,1.0,0.48583333333333334
4.0,20.0,1.0,0.5512499999999999
1.0,1.0,2.0,0.5026737967914439
2.0,1.0,2.0,0.5998217468805704
3.0,1.0,2.0,0.6256684491978609
4.0,1.0,2.0,0.6042780748663101
1.0,2.0,2.0,0.5690476190476191
2.0,2.0,2.0,0.5780952380952382
3.0,2.0,2.0,0.5333333333333334
4.0,2.0,2.0,0.5933333333333334
1.0,3.0,2.0,0.5757575757575757
2.0,3.0,2.0,0.588680926916221
3.0,3.0,2.0,0.5374331550802137
4.0,3.0,2.0,0.5748663101604277
1.0,4.0,2.0,0.49072817729534146
2.0,4.0,2.0,0.532790592492085
3.0,4.0,2.0,0.5567616463138851
4.0,4.0,2.0,0.52962460425147
1.0,5.0,2.0,0.6566840277777778
2.0,5.0,2.0,0.6449652777777777
3.0,5.0,2.0,0.6280381944444444
4.0,5.0,2.0,0.6280381944444443
1.0,6.0,2.0,0.5149602618045817
2.0,6.0,2.0,0.5273492286115008
3.0,6.0,2.0,0.5610098176718092
4.0,6.0,2.0,0.5315568022440392
1.0,7.0,2.0,0.5446470313230481
2.0,7.0,2.0,0.5301542776998598
3.0,7.0,2.0,0.5698924731182796
4.0,7.0,2.0,0.5264142122487144
1.0,8.0,2.0,0.501953125
2.0,8.0,2.0,0.5451388888888892
3.0,8.0,2.0,0.5512152777777778
4.0,8.0,2.0,0.5455729166666669
1.0,9.0,2.0,0.47648123021257355
2.0,9.0,2.0,0.5454545454545455
3.0,9.0,2.0,0.5024875621890548
4.0,9.0,2.0,0.5486205336951607
1.0,10.0,2.0,0.50390625
2.0,10.0,2.0,0.529079861111111
3.0,10.0,2.0,0.5247395833333331
4.0,10.0,2.0,0.5299479166666666
1.0,11.0,2.0,0.5614211160176636
2.0,11.0,2.0,0.49618627057406667
3.0,11.0,2.0,0.6130068245684466
4.0,11.0,2.0,0.5094339622641509
1.0,12.0,2.0,0.5722916666666666
2.0,12.0,2.0,0.5254166666666668
3.0,12.0,2.0,0.5429166666666667
4.0,12.0,2.0,0.5275
1.0,13.0,2.0,0.514375
2.0,13.0,2.0,0.5095833333333334
3.0,13.0,2.0,0.5162500000000002
4.0,13.0,2.0,0.5075000000000002
1.0,14.0,2.0,0.4961799660441426
2.0,14.0,2.0,0.5314091680814942
3.0,14.0,2.0,0.49830220713073015
4.0,14.0,2.0,0.5314091680814941
1.0,15.0,2.0,0.583128078817734
2.0,15.0,2.0,0.536535303776683
3.0,15.0,2.0,0.6379310344827586
4.0,15.0,2.0,0.526272577996716
1.0,16.0,2.0,0.499194847020934
2.0,16.0,2.0,0.5551529790660223
3.0,16.0,2.0,0.5136876006441223
4.0,16.0,2.0,0.5579710144927534
1.0,17.0,2.0,0.46828282828282813
2.0,17.0,2.0,0.5608080808080808
3.0,17.0,2.0,0.5107070707070708
4.0,17.0,2.0,0.5599999999999999
1.0,18.0,2.0,0.5704836709384042
2.0,18.0,2.0,0.5824720959073997
3.0,18.0,2.0,0.5328648201736256
4.0,18.0,2.0,0.5808185200496072
1.0,19.0,2.0,0.4749494949494949
2.0,19.0,2.0,0.5337373737373736
3.0,19.0,2.0,0.5757575757575757
4.0,19.0,2.0,0.536161616161616
1.0,20.0,2.0,0.5302083333333335
2.0,20.0,2.0,0.55625
3.0,20.0,2.0,0.5841666666666667
4.0,20.0,2.0,0.55625
1.0,1.0,3.0,0.5952380952380951
2.0,1.0,3.0,0.5109523809523809
3.0,1.0,3.0,0.5114285714285713
4.0,1.0,3.0,0.5166666666666667
1.0,2.0,3.0,0.5282628676470589
2.0,2.0,3.0,0.5349264705882354
3.0,2.0,3.0,0.48345588235294107
4.0,2.0,3.0,0.5381433823529411
1.0,3.0,3.0,0.5328571428571429
2.0,3.0,3.0,0.5214285714285715
3.0,3.0,3.0,0.5042857142857142
4.0,3.0,3.0,0.5257142857142856
1.0,4.0,3.0,0.5497640497640497
2.0,4.0,3.0,0.5697125697125697
3.0,4.0,3.0,0.4856284856284856
4.0,4.0,3.0,0.5765765765765766
1.0,5.0,3.0,0.41888786764705876
2.0,5.0,3.0,0.5482536764705882
3.0,5.0,3.0,0.49678308823529405
4.0,5.0,3.0,0.552389705882353
1.0,6.0,3.0,0.5745833333333334
2.0,6.0,3.0,0.5762500000000002
3.0,6.0,3.0,0.58125
4.0,6.0,3.0,0.5758333333333334
1.0,7.0,3.0,0.47702205882352944
2.0,7.0,3.0,0.5436580882352942
3.0,7.0,3.0,0.5482536764705881
4.0,7.0,3.0,0.5464154411764706
1.0,8.0,3.0,0.4617582417582418
2.0,8.0,3.0,0.5024175824175825
3.0,8.0,3.0,0.5591208791208793
4.0,8.0,3.0,0.5032967032967033
1.0,9.0,3.0,0.5413186813186813
2.0,9.0,3.0,0.54989010989011
3.0,9.0,3.0,0.5819780219780221
4.0,9.0,3.0,0.545934065934066
1.0,10.0,3.0,0.5365025466893039
2.0,10.0,3.0,0.5178268251273345
3.0,10.0,3.0,0.5229202037351444
4.0,10.0,3.0,0.5182512733446519
1.0,11.0,3.0,0.4772920203735144
2.0,11.0,3.0,0.4944821731748727
3.0,11.0,3.0,0.5000000000000001
4.0,11.0,3.0,0.5008488964346349
1.0,12.0,3.0,0.4541824295922656
2.0,12.0,3.0,0.5056746532156369
3.0,12.0,3.0,0.48591845313156795
4.0,12.0,3.0,0.496427070197562
1.0,13.0,3.0,0.5515188834154351
2.0,13.0,3.0,0.5373563218390804
3.0,13.0,3.0,0.5008210180623973
4.0,13.0,3.0,0.5410509031198687
1.0,14.0,3.0,0.4916666666666666
2.0,14.0,3.0,0.5654166666666668
3.0,14.0,3.0,0.5058333333333332
4.0,14.0,3.0,0.5650000000000001
1.0,15.0,3.0,0.46675246675246673
2.0,15.0,3.0,0.5654225654225654
3.0,15.0,3.0,0.5752895752895753
4.0,15.0,3.0,0.5649935649935649
1.0,16.0,3.0,0.5488888888888889
2.0,16.0,3.0,0.5507070707070707
3.0,16.0,3.0,0.6553535353535352
4.0,16.0,3.0,0.5507070707070707
1.0,17.0,3.0,0.5579355365157079
2.0,17.0,3.0,0.48143614851081196
3.0,17.0,3.0,0.5099959200326397
4.0,17.0,3.0,0.4838841289269686
1.0,18.0,3.0,0.5641666666666667
2.0,18.0,3.0,0.5875
3.0,18.0,3.0,0.4979166666666668
4.0,18.0,3.0,0.5824999999999999
1.0,19.0,3.0,0.64006864006864
2.0,19.0,3.0,0.5482625482625483
3.0,19.0,3.0,0.5701415701415702
4.0,19.0,3.0,0.5504075504075504
1.0,20.0,3.0,0.5933333333333333
2.0,20.0,3.0,0.5779166666666669
3.0,20.0,3.0,0.5225
4.0,20.0,3.0,0.5754166666666668
1.0,1.0,4.0,0.49821746880570406
2.0,1.0,4.0,0.6073975044563279
3.0,1.0,4.0,0.627896613190731
4.0,1.0,4.0,0.5713012477718359
1.0,2.0,4.0,0.4787644787644787
2.0,2.0,4.0,0.5272415272415273
3.0,2.0,4.0,0.49163449163449163
4.0,2.0,4.0,0.5143715143715144
1.0,3.0,4.0,0.5238095238095238
2.0,3.0,4.0,0.5564135564135564
3.0,3.0,4.0,0.5413985413985415
4.0,3.0,4.0,0.5521235521235522
1.0,4.0,4.0,0.5112591911764706
2.0,4.0,4.0,0.5280330882352942
3.0,4.0,4.0,0.44715073529411764
4.0,4.0,4.0,0.5257352941176472
1.0,5.0,4.0,0.5527532576712905
2.0,5.0,4.0,0.5451870533837747
3.0,5.0,4.0,0.49600672551492225
4.0,5.0,4.0,0.5338377469525011
1.0,6.0,4.0,0.5637254901960784
2.0,6.0,4.0,0.5980392156862744
3.0,6.0,4.0,0.5289661319073085
4.0,6.0,4.0,0.607397504456328
1.0,7.0,4.0,0.4604251469923112
2.0,7.0,4.0,0.5576662143826323
3.0,7.0,4.0,0.6580732700135686
4.0,7.0,4.0,0.5499773857982814
1.0,8.0,4.0,0.4789687924016282
2.0,8.0,4.0,0.5042966983265491
3.0,8.0,4.0,0.5590230664857532
4.0,8.0,4.0,0.5042966983265491
1.0,9.0,4.0,0.4364540931705111
2.0,9.0,4.0,0.4997738579828131
3.0,9.0,4.0,0.6051560379918589
4.0,9.0,4.0,0.5047489823609227
1.0,10.0,4.0,0.47138798701298706
2.0,10.0,4.0,0.5190746753246754
3.0,10.0,4.0,0.5085227272727273
4.0,10.0,4.0,0.5162337662337664
1.0,11.0,4.0,0.5218590831918507
2.0,11.0,4.0,0.5398981324278439
3.0,11.0,4.0,0.5925297113752123
4.0,11.0,4.0,0.5432937181663837
1.0,12.0,4.0,0.4369694397283531
2.0,12.0,4.0,0.5403225806451614
3.0,12.0,4.0,0.5742784380305604
4.0,12.0,4.0,0.5415959252971139
1.0,13.0,4.0,0.5271267361111112
2.0,13.0,4.0,0.5173611111111112
3.0,13.0,4.0,0.49782986111111105
4.0,13.0,4.0,0.5230034722222222
1.0,14.0,4.0,0.4352678571428572
2.0,14.0,4.0,0.5771103896103899
3.0,14.0,4.0,0.5669642857142858
4.0,14.0,4.0,0.5795454545454548
1.0,15.0,4.0,0.47639573070607555
2.0,15.0,4.0,0.5463875205254516
3.0,15.0,4.0,0.5714285714285714
4.0,15.0,4.0,0.5463875205254515
1.0,16.0,4.0,0.5751515151515152
2.0,16.0,4.0,0.5591919191919191
3.0,16.0,4.0,0.5668686868686867
4.0,16.0,4.0,0.5583838383838383
1.0,17.0,4.0,0.562422488631666
2.0,17.0,4.0,0.5345183960314179
3.0,17.0,4.0,0.555601488218272
4.0,17.0,4.0,0.5291442744935924
1.0,18.0,4.0,0.5795840407470289
2.0,18.0,4.0,0.5237691001697793
3.0,18.0,4.0,0.5335314091680816
4.0,18.0,4.0,0.5220713073005094
1.0,19.0,4.0,0.5
2.0,19.0,4.0,0.526060606060606
3.0,19.0,4.0,0.5167676767676767
4.0,19.0,4.0,0.5292929292929293
1.0,20.0,4.0,0.5844444444444444
2.0,20.0,4.0,0.5014141414141413
3.0,20.0,4.0,0.5022222222222221
4.0,20.0,4.0,0.5034343434343433
1.0,1.0,5.0,0.5291723202170964
2.0,1.0,5.0,0.5499773857982813
3.0,1.0,5.0,0.5811849841700588
4.0,1.0,5.0,0.535052012663953
1.0,2.0,5.0,0.48387896825396826
2.0,2.0,5.0,0.5327380952380953
3.0,2.0,5.0,0.5327380952380953
4.0,2.0,5.0,0.5327380952380953
1.0,3.0,5.0,0.5026737967914439
2.0,3.0,5.0,0.538770053475936
3.0,3.0,5.0,0.5561497326203207
4.0,3.0,5.0,0.5499108734402852
1.0,4.0,5.0,0.501953125
2.0,4.0,5.0,0.5794270833333333
3.0,4.0,5.0,0.4748263888888889
4.0,4.0,5.0,0.5820312499999999
1.0,5.0,5.0,0.5323076923076925
2.0,5.0,5.0,0.5076923076923078
3.0,5.0,5.0,0.5604395604395604
4.0,5.0,5.0,0.4971428571428572
1.0,6.0,5.0,0.5218360071301248
2.0,6.0,5.0,0.5860071301247771
3.0,6.0,5.0,0.5632798573975042
4.0,6.0,5.0,0.5918003565062386
1.0,7.0,5.0,0.5441758241758241
2.0,7.0,5.0,0.5542857142857144
3.0,7.0,5.0,0.516923076923077
4.0,7.0,5.0,0.553846153846154
1.0,8.0,5.0,0.3983446519524618
2.0,8.0,5.0,0.4719864176570459
3.0,8.0,5.0,0.615874363327674
4.0,8.0,5.0,0.518251273344652
1.0,9.0,5.0,0.5121899957965533
2.0,9.0,5.0,0.5077763766288357
3.0,9.0,5.0,0.5098781000420344
4.0,9.0,5.0,0.49936948297604045
1.0,10.0,5.0,0.5148133116883117
2.0,10.0,5.0,0.5227272727272728
3.0,10.0,5.0,0.4849837662337662
4.0,10.0,5.0,0.5219155844155844
1.0,11.0,5.0,0.5008488964346349
2.0,11.0,5.0,0.5152801358234295
3.0,11.0,5.0,0.5713073005093378
4.0,11.0,5.0,0.5080645161290323
1.0,12.0,5.0,0.5516945516945517
2.0,12.0,5.0,0.5208065208065208
3.0,12.0,5.0,0.561132561132561
4.0,12.0,5.0,0.5220935220935221
1.0,13.0,5.0,0.5345183960314179
2.0,13.0,5.0,0.5547747002893757
3.0,13.0,5.0,0.5312112443158328
4.0,13.0,5.0,0.5551880942538239
1.0,14.0,5.0,0.5738539898132428
2.0,14.0,5.0,0.5925297113752123
3.0,14.0,5.0,0.5683361629881154
4.0,14.0,5.0,0.5963497453310697
1.0,15.0,5.0,0.5
2.0,15.0,5.0,0.5325767129045818
3.0,15.0,5.0,0.5901639344262294
4.0,15.0,5.0,0.5350987810004203
1.0,16.0,5.0,0.5987878787878788
2.0,16.0,5.0,0.6149494949494947
3.0,16.0,5.0,0.5781818181818181
4.0,16.0,5.0,0.62020202020202
1.0,17.0,5.0,0.5977301387137453
2.0,17.0,5.0,0.5506515342580917
3.0,17.0,5.0,0.5725094577553593
4.0,17.0,5.0,0.5498108448928122
1.0,18.0,5.0,0.5407873376623377
2.0,18.0,5.0,0.536525974025974
3.0,18.0,5.0,0.590503246753247
4.0,18.0,5.0,0.5365259740259739
1.0,19.0,5.0,0.5056360708534622
2.0,19.0,5.0,0.5889694041867953
3.0,19.0,5.0,0.5181159420289854
4.0,19.0,5.0,0.5905797101449274
1.0,20.0,5.0,0.5685483870967741
2.0,20.0,5.0,0.5135823429541596
3.0,20.0,5.0,0.6230899830220714
4.0,20.0,5.0,0.49405772495755523
1.0,1.0,6.0,0.6099999999999999
2.0,1.0,6.0,0.5928571428571427
3.0,1.0,6.0,0.5942857142857142
4.0,1.0,6.0,0.5614285714285714
1.0,2.0,6.0,0.5387700534759358
2.0,2.0,6.0,0.5619429590017825
3.0,2.0,6.0,0.4991087344028521
4.0,2.0,6.0,0.5588235294117646
1.0,3.0,6.0,0.5730698529411764
2.0,3.0,6.0,0.6125919117647058
3.0,3.0,6.0,0.5909926470588235
4.0,3.0,6.0,0.5965073529411764
1.0,4.0,6.0,0.5452317290552585
2.0,4.0,6.0,0.5360962566844921
3.0,4.0,6.0,0.550356506238859
4.0,4.0,6.0,0.5258467023172906
1.0,5.0,6.0,0.5223524305555556
2.0,5.0,6.0,0.5134548611111112
3.0,5.0,6.0,0.48654513888888884
4.0,5.0,6.0,0.5112847222222222
1.0,6.0,6.0,0.5155527532576714
2.0,6.0,6.0,0.5317360235393024
3.0,6.0,6.0,0.564522908785204
4.0,6.0,6.0,0.5245901639344264
1.0,7.0,6.0,0.5270329670329671
2.0,7.0,6.0,0.5415384615384616
3.0,7.0,6.0,0.6435164835164835
4.0,7.0,6.0,0.5371428571428573
1.0,8.0,6.0,0.49875
2.0,8.0,6.0,0.5566666666666669
3.0,8.0,6.0,0.5841666666666668
4.0,8.0,6.0,0.5483333333333335
1.0,9.0,6.0,0.49056199056199057
2.0,9.0,6.0,0.5452595452595453
3.0,9.0,6.0,0.5529815529815529
4.0,9.0,6.0,0.5465465465465467
1.0,10.0,6.0,0.5658073270013569
2.0,10.0,6.0,0.5540479421076436
3.0,10.0,6.0,0.5445499773857984
4.0,10.0,6.0,0.5535956580732702
1.0,11.0,6.0,0.5653409090909091
2.0,11.0,6.0,0.5142045454545456
3.0,11.0,6.0,0.569805194805195
4.0,11.0,6.0,0.5113636363636365
1.0,12.0,6.0,0.5307724957555179
2.0,12.0,6.0,0.5237691001697793
3.0,12.0,6.0,0.5297113752122242
4.0,12.0,6.0,0.5207979626485569
1.0,13.0,6.0,0.5179518563851488
2.0,13.0,6.0,0.5458996328029375
3.0,13.0,6.0,0.5483476132190942
4.0,13.0,6.0,0.5458996328029376
1.0,14.0,6.0,0.5206744279405862
2.0,14.0,6.0,0.5893215576073866
3.0,14.0,6.0,0.5539943797671619
4.0,14.0,6.0,0.5937374548374147
1.0,15.0,6.0,0.5558035714285714
2.0,15.0,6.0,0.502435064935065
3.0,15.0,6.0,0.5434253246753247
4.0,15.0,6.0,0.5020292207792207
1.0,16.0,6.0,0.43887945670628187
2.0,16.0,6.0,0.5254668930390491
3.0,16.0,6.0,0.5573005093378608
4.0,16.0,6.0,0.5216468590831917
1.0,17.0,6.0,0.5640916808149405
2.0,17.0,6.0,0.5331069609507642
3.0,17.0,6.0,0.49023769100169795
4.0,17.0,6.0,0.5326825127334467
1.0,18.0,6.0,0.6044616044616046
2.0,18.0,6.0,0.5577005577005578
3.0,18.0,6.0,0.4997854997854997
4.0,18.0,6.0,0.5615615615615616
1.0,19.0,6.0,0.5369237046103631
2.0,19.0,6.0,0.5430436556507549
3.0,19.0,6.0,0.5471236230110159
4.0,19.0,6.0,0.5373317013463892
1.0,20.0,6.0,0.4720209339774556
2.0,20.0,6.0,0.539452495974235
3.0,20.0,6.0,0.5136876006441222
4.0,20.0,6.0,0.541062801932367
1.0,1.0,7.0,0.5757363253856942
2.0,1.0,7.0,0.503973819541842
3.0,1.0,7.0,0.522674146797569
4.0,1.0,7.0,0.4908835904628332
1.0,2.0,7.0,0.4869154869154869
2.0,2.0,7.0,0.6156156156156156
3.0,2.0,7.0,0.6074646074646076
4.0,2.0,7.0,0.6138996138996139
1.0,3.0,7.0,0.5183823529411764
2.0,3.0,7.0,0.4949448529411764
3.0,3.0,7.0,0.44990808823529416
4.0,3.0,7.0,0.5018382352941178
1.0,4.0,7.0,0.4650178253119429
2.0,4.0,7.0,0.5338680926916222
3.0,4.0,7.0,0.533868092691622
4.0,4.0,7.0,0.5387700534759359
1.0,5.0,7.0,0.5441426146010188
2.0,5.0,7.0,0.5428692699490661
3.0,5.0,7.0,0.5517826825127334
4.0,5.0,7.0,0.5411714770797962
1.0,6.0,7.0,0.6102941176470588
2.0,6.0,7.0,0.6154188948306596
3.0,6.0,7.0,0.48841354723707664
4.0,6.0,7.0,0.6176470588235295
1.0,7.0,7.0,0.49425551470588236
2.0,7.0,7.0,0.5096507352941178
3.0,7.0,7.0,0.48897058823529405
4.0,7.0,7.0,0.5119485294117648
1.0,8.0,7.0,0.4841758241758243
2.0,8.0,7.0,0.5393406593406594
3.0,8.0,7.0,0.5463736263736264
4.0,8.0,7.0,0.5472527472527473
1.0,9.0,7.0,0.5316840277777778
2.0,9.0,7.0,0.5286458333333334
3.0,9.0,7.0,0.4913194444444445
4.0,9.0,7.0,0.5290798611111112
1.0,10.0,7.0,0.4237288135593221
2.0,10.0,7.0,0.5754443985117818
3.0,10.0,7.0,0.5527077304671351
4.0,10.0,7.0,0.5750310045473335
1.0,11.0,7.0,0.49797979797979786
2.0,11.0,7.0,0.5171717171717172
3.0,11.0,7.0,0.5672727272727272
4.0,11.0,7.0,0.5123232323232322
1.0,12.0,7.0,0.5199490662139219
2.0,12.0,7.0,0.5118845500848896
3.0,12.0,7.0,0.5398981324278438
4.0,12.0,7.0,0.5140067911714772
1.0,13.0,7.0,0.5075075075075075
2.0,13.0,7.0,0.6036036036036035
3.0,13.0,7.0,0.564993564993565
4.0,13.0,7.0,0.6096096096096096
1.0,14.0,7.0,0.5522916666666666
2.0,14.0,7.0,0.5987500000000001
3.0,14.0,7.0,0.52875
4.0,14.0,7.0,0.5966666666666667
1.0,15.0,7.0,0.5723076923076924
2.0,15.0,7.0,0.5120879120879122
3.0,15.0,7.0,0.557802197802198
4.0,15.0,7.0,0.5173626373626374
1.0,16.0,7.0,0.4608333333333333
2.0,16.0,7.0,0.5037499999999999
3.0,16.0,7.0,0.6325
4.0,16.0,7.0,0.50375
1.0,17.0,7.0,0.4765625
2.0,17.0,7.0,0.4761284722222222
3.0,17.0,7.0,0.46657986111111105
4.0,17.0,7.0,0.47916666666666663
1.0,18.0,7.0,0.5238715277777778
2.0,18.0,7.0,0.5195312499999999
3.0,18.0,7.0,0.48394097222222215
4.0,18.0,7.0,0.5264756944444444
1.0,19.0,7.0,0.615968801313629
2.0,19.0,7.0,0.5151888341543513
3.0,19.0,7.0,0.5422824302134648
4.0,19.0,7.0,0.5147783251231527
1.0,20.0,7.0,0.38641826923076916
2.0,20.0,7.0,0.5376602564102564
3.0,20.0,7.0,0.5588942307692308
4.0,20.0,7.0,0.5332532051282051
1.0,1.0,8.0,0.5800000000000001
2.0,1.0,8.0,0.5633333333333331
3.0,1.0,8.0,0.5747619047619048
4.0,1.0,8.0,0.5457142857142857
1.0,2.0,8.0,0.5907118055555556
2.0,2.0,8.0,0.5355902777777777
3.0,2.0,8.0,0.5750868055555556
4.0,2.0,8.0,0.5390625
1.0,3.0,8.0,0.49108734402852044
2.0,3.0,8.0,0.57174688057041
3.0,3.0,8.0,0.5610516934046347
4.0,3.0,8.0,0.5895721925133691
1.0,4.0,8.0,0.5628342245989305
2.0,4.0,8.0,0.5802139037433155
3.0,4.0,8.0,0.6283422459893049
4.0,4.0,8.0,0.5721925133689839
1.0,5.0,8.0,0.5046237915090374
2.0,5.0,8.0,0.519546027742749
3.0,5.0,8.0,0.47288776796973514
4.0,5.0,8.0,0.5359394703656999
1.0,6.0,8.0,0.408203125
2.0,6.0,8.0,0.5377604166666666
3.0,6.0,8.0,0.49869791666666674
4.0,6.0,8.0,0.5325520833333334
1.0,7.0,8.0,0.5016420361247947
2.0,7.0,8.0,0.5188834154351395
3.0,7.0,8.0,0.4827586206896551
4.0,7.0,8.0,0.5205254515599342
1.0,8.0,8.0,0.5963541666666666
2.0,8.0,8.0,0.4769965277777778
3.0,8.0,8.0,0.5412326388888888
4.0,8.0,8.0,0.5212673611111112
1.0,9.0,8.0,0.5711805555555556
2.0,9.0,8.0,0.5460069444444444
3.0,9.0,8.0,0.537326388888889
4.0,9.0,8.0,0.5455729166666667
1.0,10.0,8.0,0.6337329474989665
2.0,10.0,8.0,0.4973129392310873
3.0,10.0,8.0,0.5436130632492765
4.0,10.0,8.0,0.5043406366267053
1.0,11.0,8.0,0.4957965531736024
2.0,11.0,8.0,0.5401429171920974
3.0,11.0,8.0,0.49936948297604034
4.0,11.0,8.0,0.5435056746532156
1.0,12.0,8.0,0.503973819541842
2.0,12.0,8.0,0.530621785881253
3.0,12.0,8.0,0.4950911640953717
4.0,12.0,8.0,0.5320243104254324
1.0,13.0,8.0,0.4224886316659777
2.0,13.0,8.0,0.5113683340223232
3.0,13.0,8.0,0.4592806945018603
4.0,13.0,8.0,0.5204630012401819
1.0,14.0,8.0,0.5363230519480519
2.0,14.0,8.0,0.5896915584415585
3.0,14.0,8.0,0.6144480519480522
4.0,14.0,8.0,0.5909090909090908
1.0,15.0,8.0,0.565034122842232
2.0,15.0,8.0,0.527900441589723
3.0,15.0,8.0,0.5475712565234846
4.0,15.0,8.0,0.5274989963869932
1.0,16.0,8.0,0.6192528735632185
2.0,16.0,8.0,0.5779967159277505
3.0,16.0,8.0,0.5722495894909688
4.0,16.0,8.0,0.5775862068965517
1.0,17.0,8.0,0.5462499999999999
2.0,17.0,8.0,0.5095833333333334
3.0,17.0,8.0,0.5466666666666666
4.0,17.0,8.0,0.50125
1.0,18.0,8.0,0.4799503927242662
2.0,18.0,8.0,0.5217031831335265
3.0,18.0,8.0,0.4940057875155023
4.0,18.0,8.0,0.520463001240182
1.0,19.0,8.0,0.5151888341543513
2.0,19.0,8.0,0.5180623973727422
3.0,19.0,8.0,0.5123152709359606
4.0,19.0,8.0,0.5188834154351396
1.0,20.0,8.0,0.5983540746688077
2.0,20.0,8.0,0.5395423524688879
3.0,20.0,8.0,0.5969490164592534
4.0,20.0,8.0,0.5343235648334003
1.0,1.0,9.0,0.5675133689839571
2.0,1.0,9.0,0.5503565062388592
3.0,1.0,9.0,0.516934046345811
4.0,1.0,9.0,0.5182709447415329
1.0,2.0,9.0,0.5407055630936227
2.0,2.0,9.0,0.5345997286295794
3.0,2.0,9.0,0.5151515151515151
4.0,2.0,9.0,0.5223880597014925
1.0,3.0,9.0,0.5142857142857143
2.0,3.0,9.0,0.5265934065934066
3.0,3.0,9.0,0.6290109890109891
4.0,3.0,9.0,0.5226373626373627
1.0,4.0,9.0,0.5602380952380952
2.0,4.0,9.0,0.5347619047619048
3.0,4.0,9.0,0.572857142857143
4.0,4.0,9.0,0.5319047619047619
1.0,5.0,9.0,0.4236379236379236
2.0,5.0,9.0,0.5371085371085371
3.0,5.0,9.0,0.41741741741741745
4.0,5.0,9.0,0.5272415272415273
1.0,6.0,9.0,0.48943014705882354
2.0,6.0,9.0,0.53125
3.0,6.0,9.0,0.5551470588235295
4.0,6.0,9.0,0.5289522058823529
1.0,7.0,9.0,0.5659536541889483
2.0,7.0,9.0,0.5115864527629232
3.0,7.0,9.0,0.5106951871657754
4.0,7.0,9.0,0.4875222816399288
1.0,8.0,9.0,0.5426373626373627
2.0,8.0,9.0,0.5547252747252748
3.0,8.0,9.0,0.5780219780219782
4.0,8.0,9.0,0.5683516483516484
