measure,worlds,repetition,value
1.0,16.0,1.0,0.6178473659611423
2.0,16.0,1.0,0.6817214967712394
3.0,16.0,1.0,0.5033527599462025
4.0,16.0,1.0,0.6823796487948166
1.0,17.0,1.0,0.6038536603328926
2.0,17.0,1.0,0.644802253645601
3.0,17.0,1.0,0.4925614965385178
4.0,17.0,1.0,0.642399469730445
1.0,18.0,1.0,0.642175123099979
2.0,18.0,1.0,0.6864654249625358
3.0,18.0,1.0,0.5339242132305725
4.0,18.0,1.0,0.684384500107046
1.0,19.0,1.0,0.6458492245105515
2.0,19.0,1.0,0.6725963459373068
3.0,19.0,1.0,0.511260034143329
4.0,19.0,1.0,0.670426065162907
1.0,20.0,1.0,0.6288435336573881
2.0,20.0,1.0,0.6739578730299013
3.0,20.0,1.0,0.5528152157902468
4.0,20.0,1.0,0.6730280600972142
1.0,1.0,2.0,0.5898500064065604
2.0,1.0,2.0,0.6297929079377286
3.0,1.0,2.0,0.6006971138445762
4.0,1.0,2.0,0.6317869498366331
1.0,2.0,2.0,0.5436056996597413
2.0,2.0,2.0,0.5595930801020345
3.0,2.0,2.0,0.5328373580625677
4.0,2.0,2.0,0.5598190501436217
1.0,3.0,2.0,0.5549677282827215
2.0,3.0,2.0,0.5446891485405929
3.0,3.0,2.0,0.5556932750880477
4.0,3.0,2.0,0.5452459049432915
1.0,4.0,2.0,0.5509992831541218
2.0,4.0,2.0,0.523687455197133
3.0,4.0,2.0,0.5877333333333332
4.0,4.0,2.0,0.5259469534050183
1.0,5.0,2.0,0.5716877637130793
2.0,5.0,2.0,0.5501326100060288
3.0,5.0,2.0,0.538764315852924
4.0,5.0,2.0,0.5470886075949368
1.0,6.0,2.0,0.5273031954851005
2.0,6.0,2.0,0.5640349018625876
3.0,6.0,2.0,0.5141668432305418
4.0,6.0,2.0,0.5666737292216416
1.0,7.0,2.0,0.5530417930569624
2.0,7.0,2.0,0.552901359397821
3.0,7.0,2.0,0.501284967981126
4.0,7.0,2.0,0.5525151668351878
1.0,8.0,2.0,0.5855536389816342
2.0,8.0,2.0,0.5768550255776249
3.0,8.0,2.0,0.5344354044670158
4.0,8.0,2.0,0.5755298751101238
1.0,9.0,2.0,0.6327677076340168
2.0,9.0,2.0,0.6181447785725884
3.0,9.0,2.0,0.5276060837558174
4.0,9.0,2.0,0.6144948337461708
1.0,10.0,2.0,0.5937039598304229
2.0,10.0,2.0,0.6284464355512781
3.0,10.0,2.0,0.5248579331910163
4.0,10.0,2.0,0.6273414714814042
1.0,11.0,2.0,0.6134144292169217
2.0,11.0,2.0,0.6479050748720993
3.0,11.0,2.0,0.5074498674334352
4.0,11.0,2.0,0.6476063333208848
1.0,12.0,2.0,0.6010499680554143
2.0,12.0,2.0,0.6237180133830998
3.0,12.0,2.0,0.5178049026530837
4.0,12.0,2.0,0.6229109922996734
1.0,13.0,2.0,0.5859199901753098
2.0,13.0,2.0,0.605009057136717
3.0,13.0,2.0,0.5047358079272971
4.0,13.0,2.0,0.6024991556906445
1.0,14.0,2.0,0.6019010493151393
2.0,14.0,2.0,0.635961516211429
3.0,14.0,2.0,0.5080411894018285
4.0,14.0,2.0,0.6339323062683014
1.0,15.0,2.0,0.6153339365243921
2.0,15.0,2.0,0.669278542503011
3.0,15.0,2.0,0.5119071671395584
4.0,15.0,2.0,0.6693839545322802
1.0,16.0,2.0,0.6049558570501785
2.0,16.0,2.0,0.640669806974493
3.0,16.0,2.0,0.4954634774678214
4.0,16.0,2.0,0.6389492191539949
1.0,17.0,2.0,0.6144747413150605
2.0,17.0,2.0,0.6493306617881944
3.0,17.0,2.0,0.4798036995092495
4.0,17.0,2.0,0.6496404061523001
1.0,18.0,2.0,0.6225899621212138
2.0,18.0,2.0,0.6613636363636377
3.0,18.0,2.0,0.5176231060606061
4.0,18.0,2.0,0.6602556818181835
1.0,19.0,2.0,0.5862961933298321
2.0,19.0,2.0,0.6622905919542023
3.0,19.0,2.0,0.5321306850358861
4.0,19.0,2.0,0.6608284681679166
1.0,20.0,2.0,0.6402965009895804
2.0,20.0,2.0,0.6491747264647681
3.0,20.0,2.0,0.5609619477949133
4.0,20.0,2.0,0.6453284289928674
1.0,1.0,3.0,0.5766486378205128
2.0,1.0,3.0,0.6110256410256406
3.0,1.0,3.0,0.5791225961538472
4.0,1.0,3.0,0.609987980769231
1.0,2.0,3.0,0.534964518357893
2.0,2.0,3.0,0.5559514859703025
3.0,2.0,3.0,0.5359053359348859
4.0,2.0,3.0,0.5595322420139148
1.0,3.0,3.0,0.5435075537021002
2.0,3.0,3.0,0.5352456920292697
3.0,3.0,3.0,0.5150778975529159
4.0,3.0,3.0,0.5314442521048077
1.0,4.0,3.0,0.5444275152795334
2.0,4.0,3.0,0.5447478227747289
3.0,4.0,3.0,0.5338689105505251
4.0,4.0,3.0,0.5403674013539483
1.0,5.0,3.0,0.468371978687887
2.0,5.0,3.0,0.5415380393771012
3.0,5.0,3.0,0.4944661681644591
4.0,5.0,3.0,0.541303651871671
1.0,6.0,3.0,0.5566690950753114
2.0,6.0,3.0,0.5460121171364701
3.0,6.0,3.0,0.542743105498789
4.0,6.0,3.0,0.5431104801399753
1.0,7.0,3.0,0.5870072605284454
2.0,7.0,3.0,0.5838635265618295
3.0,7.0,3.0,0.5391503752747345
4.0,7.0,3.0,0.5799236521750959
1.0,8.0,3.0,0.6153402286336407
2.0,8.0,3.0,0.5999782253674457
3.0,8.0,3.0,0.5591144982761747
4.0,8.0,3.0,0.5982289965523485
1.0,9.0,3.0,0.5604139922978169
2.0,9.0,3.0,0.6090631929046553
3.0,9.0,3.0,0.5150250904422923
4.0,9.0,3.0,0.608589100245069
1.0,10.0,3.0,0.600191889172304
2.0,10.0,3.0,0.6440221842604082
3.0,10.0,3.0,0.5091459371757974
4.0,10.0,3.0,0.6437101693460944
1.0,11.0,3.0,0.6276942247178595
2.0,11.0,3.0,0.6648080820826642
3.0,11.0,3.0,0.5216287194693959
4.0,11.0,3.0,0.6631519176018719
1.0,12.0,3.0,0.589741149600305
2.0,12.0,3.0,0.6138180433955077
3.0,12.0,3.0,0.49003140464408
4.0,12.0,3.0,0.610415873620099
1.0,13.0,3.0,0.6260852268738443
2.0,13.0,3.0,0.662142450409133
3.0,13.0,3.0,0.5467359339776461
4.0,13.0,3.0,0.6617056295290905
1.0,14.0,3.0,0.5779266136162694
2.0,14.0,3.0,0.6266401414677295
3.0,14.0,3.0,0.5034924845269678
4.0,14.0,3.0,0.6268435013262637
1.0,15.0,3.0,0.6136980985642243
2.0,15.0,3.0,0.6714636019121711
3.0,15.0,3.0,0.5018122672743331
4.0,15.0,3.0,0.6731726648998116
1.0,16.0,3.0,0.6581555272138147
2.0,16.0,3.0,0.7036038054531066
3.0,16.0,3.0,0.5267829444004003
4.0,16.0,3.0,0.7008893178449542
1.0,17.0,3.0,0.594898897058823
2.0,17.0,3.0,0.6403101171023964
3.0,17.0,3.0,0.5036764705882345
4.0,17.0,3.0,0.6401909722222214
1.0,18.0,3.0,0.6239643172779492
2.0,18.0,3.0,0.6747588010016191
3.0,18.0,3.0,0.4833186036235083
4.0,18.0,3.0,0.6759647959935184
1.0,19.0,3.0,0.6637312113174214
2.0,19.0,3.0,0.6969584438550015
3.0,19.0,3.0,0.5403978779840848
4.0,19.0,3.0,0.6954553492484581
1.0,20.0,3.0,0.6132973471840645
2.0,20.0,3.0,0.6191406249999983
3.0,20.0,3.0,0.5300802712912105
4.0,20.0,3.0,0.618035285027471
1.0,1.0,4.0,0.5875921040291308
2.0,1.0,4.0,0.6090140638316092
3.0,1.0,4.0,0.5788067966351194
4.0,1.0,4.0,0.6081088244528812
1.0,2.0,4.0,0.556352090738448
2.0,2.0,4.0,0.5836583818132609
3.0,2.0,4.0,0.5466583241254763
4.0,2.0,4.0,0.5812044321968853
1.0,3.0,4.0,0.504258747697974
2.0,3.0,4.0,0.5269637280807116
3.0,3.0,4.0,0.4917727600288252
4.0,3.0,4.0,0.526793578348947
1.0,4.0,4.0,0.5292359785474048
2.0,4.0,4.0,0.5419734569584589
3.0,4.0,4.0,0.5408656031269874
4.0,4.0,4.0,0.5458026543041535
1.0,5.0,4.0,0.4517847375805571
2.0,5.0,4.0,0.5544755178235949
3.0,5.0,4.0,0.4991141708877322
4.0,5.0,4.0,0.5539642339064467
1.0,6.0,4.0,0.5702308453976531
2.0,6.0,4.0,0.5528964075615295
3.0,6.0,4.0,0.540774920883516
4.0,6.0,4.0,0.5537506714384645
1.0,7.0,4.0,0.5524724860003878
2.0,7.0,4.0,0.5737648352754271
3.0,7.0,4.0,0.5259109631876695
4.0,7.0,4.0,0.5745340052188541
1.0,8.0,4.0,0.4916950049725704
2.0,8.0,4.0,0.5550992910076665
3.0,8.0,4.0,0.5518671200795613
4.0,8.0,4.0,0.5592377530396828
1.0,9.0,4.0,0.622351190476187
2.0,9.0,4.0,0.6399107142857142
3.0,9.0,4.0,0.5455133928571427
4.0,9.0,4.0,0.6372247023809515
1.0,10.0,4.0,0.5901860119047605
2.0,10.0,4.0,0.6169494047619047
3.0,10.0,4.0,0.5322916666666652
4.0,10.0,4.0,0.6152752976190482
1.0,11.0,4.0,0.5657365923212967
2.0,11.0,4.0,0.6092988795772751
3.0,11.0,4.0,0.5043719551830905
4.0,11.0,4.0,0.6072159976515182
1.0,12.0,4.0,0.6392857142857121
2.0,12.0,4.0,0.6709302325581386
3.0,12.0,4.0,0.5253654485049831
4.0,12.0,4.0,0.6696926910298987
1.0,13.0,4.0,0.5902953924474235
2.0,13.0,4.0,0.6324726991162268
3.0,13.0,4.0,0.536690429783106
4.0,13.0,4.0,0.6305324896092
1.0,14.0,4.0,0.6577685994839445
2.0,14.0,4.0,0.6866578268348605
3.0,14.0,4.0,0.5596061496559648
4.0,14.0,4.0,0.6861113102064235
1.0,15.0,4.0,0.5962673217098794
2.0,15.0,4.0,0.6363976183483296
3.0,15.0,4.0,0.4951895264286794
4.0,15.0,4.0,0.6366468195694159
1.0,16.0,4.0,0.6032125151843448
2.0,16.0,4.0,0.6424127515676809
3.0,16.0,4.0,0.4897567221510865
4.0,16.0,4.0,0.6407465773662955
1.0,17.0,4.0,0.6567149064663405
2.0,17.0,4.0,0.6951870673147714
3.0,17.0,4.0,0.5515539843865089
4.0,17.0,4.0,0.695408012962142
1.0,18.0,4.0,0.6682330827067705
2.0,18.0,4.0,0.6857451600014547
3.0,18.0,4.0,0.5363136101122363
4.0,18.0,4.0,0.6820311648686957
1.0,19.0,4.0,0.6809050665108137
2.0,19.0,4.0,0.7304932298600564
3.0,19.0,4.0,0.5111645073654365
4.0,19.0,4.0,0.7310885259386769
1.0,20.0,4.0,0.6371372767857163
2.0,20.0,4.0,0.6548656421703312
3.0,20.0,4.0,0.5478944883241766
4.0,20.0,4.0,0.6545222355769229
1.0,1.0,5.0,0.588764072204969
2.0,1.0,5.0,0.6460840450310559
3.0,1.0,5.0,0.5956121409161488
4.0,1.0,5.0,0.649112804089027
1.0,2.0,5.0,0.5133664113903571
2.0,2.0,5.0,0.5401186495523669
3.0,2.0,5.0,0.5114874339337715
4.0,2.0,5.0,0.5423708337827637
1.0,3.0,5.0,0.5308420736879128
2.0,3.0,5.0,0.5146827613314312
3.0,3.0,5.0,0.5426674114069383
4.0,3.0,5.0,0.5130381265644718
1.0,4.0,5.0,0.4983638346867045
2.0,4.0,5.0,0.4923097344622009
3.0,4.0,5.0,0.530065619751718
4.0,4.0,5.0,0.4915248368163166
1.0,5.0,5.0,0.5137454030952003
2.0,5.0,5.0,0.5361408801501413
3.0,5.0,5.0,0.5125088430124113
4.0,5.0,5.0,0.5384210618630846
1.0,6.0,5.0,0.5498668493265584
2.0,6.0,5.0,0.5914615820117296
3.0,6.0,5.0,0.4891697129397284
4.0,6.0,5.0,0.5911051156418862
1.0,7.0,5.0,0.567113286264441
2.0,7.0,5.0,0.5752275644766014
3.0,7.0,5.0,0.5031727739526206
4.0,7.0,5.0,0.5723100711868359
1.0,8.0,5.0,0.5759962688500803
2.0,8.0,5.0,0.6390630667979468
3.0,8.0,5.0,0.5053561249342979
4.0,8.0,5.0,0.6381376823932661
1.0,9.0,5.0,0.5438429714975811
2.0,9.0,5.0,0.5825656257394867
3.0,9.0,5.0,0.5404362265505787
4.0,9.0,5.0,0.5810805297386404
1.0,10.0,5.0,0.5940310183497388
2.0,10.0,5.0,0.6213467614533952
3.0,10.0,5.0,0.5336614412443789
4.0,10.0,5.0,0.619759387531899
1.0,11.0,5.0,0.4652090470752441
2.0,11.0,5.0,0.5620400329907362
3.0,11.0,5.0,0.527027027027028
4.0,11.0,5.0,0.5608901154675798
1.0,12.0,5.0,0.5814187435098666
2.0,12.0,5.0,0.5850045430944963
3.0,12.0,5.0,0.521685163551403
4.0,12.0,5.0,0.5842662902388371
1.0,13.0,5.0,0.6142940199335555
2.0,13.0,5.0,0.6357059800664459
3.0,13.0,5.0,0.510448504983389
4.0,13.0,5.0,0.6313289036544851
1.0,14.0,5.0,0.5985501828958955
2.0,14.0,5.0,0.6518836942301003
3.0,14.0,5.0,0.5266155804163435
4.0,14.0,5.0,0.649311581626749
1.0,15.0,5.0,0.605764130851646
2.0,15.0,5.0,0.6466450702156655
3.0,15.0,5.0,0.5326598722164657
4.0,15.0,5.0,0.6460657195779728
1.0,16.0,5.0,0.6672137142857119
2.0,16.0,5.0,0.7019337142857156
3.0,16.0,5.0,0.5241874285714296
4.0,16.0,5.0,0.6982399999999994
1.0,17.0,5.0,0.6125536261491328
2.0,17.0,5.0,0.6544535240040872
3.0,17.0,5.0,0.501276813074566
4.0,17.0,5.0,0.653401430030646
1.0,18.0,5.0,0.6819616117106668
2.0,18.0,5.0,0.7195843758168688
3.0,18.0,5.0,0.5350274468800158
4.0,18.0,5.0,0.7180253183464628
1.0,19.0,5.0,0.6167508156338413
2.0,19.0,5.0,0.6378961817993765
3.0,19.0,5.0,0.4859485327992921
4.0,19.0,5.0,0.6353388053667283
1.0,20.0,5.0,0.6966145833333321
2.0,20.0,5.0,0.7383063867438839
3.0,20.0,5.0,0.5461812258687264
4.0,20.0,5.0,0.7370093307593275
1.0,1.0,6.0,0.5825275397796819
2.0,1.0,6.0,0.6233904528763773
3.0,1.0,6.0,0.5950877192982457
4.0,1.0,6.0,0.627135862913096
1.0,2.0,6.0,0.5097867270025304
2.0,2.0,6.0,0.5427996376278018
3.0,2.0,6.0,0.5198300599342202
4.0,2.0,6.0,0.5445222443870245
1.0,3.0,6.0,0.520248275862069
2.0,3.0,6.0,0.5035736677115986
3.0,3.0,6.0,0.5368777429467083
4.0,3.0,6.0,0.5024200626959248
1.0,4.0,6.0,0.522350159922125
2.0,4.0,6.0,0.5033235989431235
3.0,4.0,6.0,0.5138589904046723
4.0,4.0,6.0,0.5024558475872625
1.0,5.0,6.0,0.5102910394265232
2.0,5.0,6.0,0.491171326164875
3.0,5.0,6.0,0.5380874551971326
4.0,5.0,6.0,0.4924043010752693
1.0,6.0,6.0,0.5408369143695622
2.0,6.0,6.0,0.5684283618069377
3.0,6.0,6.0,0.5171824232260764
4.0,6.0,6.0,0.5697515983649503
1.0,7.0,6.0,0.5610368937913993
2.0,7.0,6.0,0.5698245752510998
3.0,7.0,6.0,0.5314376673178509
4.0,7.0,6.0,0.5697851096158023
1.0,8.0,6.0,0.5720000875247985
2.0,8.0,6.0,0.573090500641848
3.0,8.0,6.0,0.5289050647683513
4.0,8.0,6.0,0.5734843622359659
1.0,9.0,6.0,0.5681385281385273
2.0,9.0,6.0,0.5983376623376616
3.0,9.0,6.0,0.504173160173161
4.0,9.0,6.0,0.5981783549783533
1.0,10.0,6.0,0.5934865900383146
2.0,10.0,6.0,0.620197620488
3.0,10.0,6.0,0.5131760435571674
4.0,10.0,6.0,0.6189635007057854
1.0,11.0,6.0,0.6590778612214485
2.0,11.0,6.0,0.6951418197616673
3.0,11.0,6.0,0.5259201216484611
4.0,11.0,6.0,0.6932100297914602
1.0,12.0,6.0,0.5913192810376573
2.0,12.0,6.0,0.6331294016628263
3.0,12.0,6.0,0.493456848223647
4.0,12.0,6.0,0.6310075215284133
1.0,13.0,6.0,0.6369751966122189
2.0,13.0,6.0,0.6566807824158086
3.0,13.0,6.0,0.5364871949989939
4.0,13.0,6.0,0.6542044767090105
1.0,14.0,6.0,0.5876002643797267
2.0,14.0,6.0,0.6301702964480126
3.0,14.0,6.0,0.5286941763021112
4.0,14.0,6.0,0.6277060162707792
1.0,15.0,6.0,0.6107626487014951
2.0,15.0,6.0,0.6733939270745617
3.0,15.0,6.0,0.522316113482592
4.0,15.0,6.0,0.6710418058096421
1.0,16.0,6.0,0.5843229947346181
2.0,16.0,6.0,0.6302029286290782
3.0,16.0,6.0,0.528757830815942
4.0,16.0,6.0,0.6304527460701795
1.0,17.0,6.0,0.604530564829253
2.0,17.0,6.0,0.6473610951219783
3.0,17.0,6.0,0.4838672541365346
4.0,17.0,6.0,0.6439597701750891
1.0,18.0,6.0,0.6806366047745384
2.0,18.0,6.0,0.727931034482763
3.0,18.0,6.0,0.5213881520778084
4.0,18.0,6.0,0.7255083996463352
1.0,19.0,6.0,0.6736144626769653
2.0,19.0,6.0,0.7232545045045036
3.0,19.0,6.0,0.5150619369369391
4.0,19.0,6.0,0.7205699002573982
1.0,20.0,6.0,0.6288385410661471
2.0,20.0,6.0,0.6692032745301523
3.0,20.0,6.0,0.527345401437412
4.0,20.0,6.0,0.6638514162727241
1.0,1.0,7.0,0.5839785298002009
2.0,1.0,7.0,0.6266907378462752
3.0,1.0,7.0,0.5778294742708981
4.0,1.0,7.0,0.6232375736574052
1.0,2.0,7.0,0.5688260264531451
2.0,2.0,7.0,0.5759024403092206
3.0,2.0,7.0,0.5764423900017124
4.0,2.0,7.0,0.57951527443053
1.0,3.0,7.0,0.4894349544088405
2.0,3.0,7.0,0.5182898611160551
3.0,3.0,7.0,0.4905537558673501
4.0,3.0,7.0,0.5210410956117552
1.0,4.0,7.0,0.5066337719298246
2.0,4.0,7.0,0.5208333333333339
3.0,4.0,7.0,0.5329714912280699
4.0,4.0,7.0,0.5210581140350875
1.0,5.0,7.0,0.5373142482517478
2.0,5.0,7.0,0.5364279817404823
3.0,5.0,7.0,0.5232918123543124
4.0,5.0,7.0,0.536646513209013
1.0,6.0,7.0,0.4789107670165514
2.0,6.0,7.0,0.5582396585523206
3.0,6.0,7.0,0.5335554232114937
4.0,6.0,7.0,0.5546167398694759
1.0,7.0,7.0,0.5673139880952399
2.0,7.0,7.0,0.5670014880952375
3.0,7.0,7.0,0.504680059523809
4.0,7.0,7.0,0.5655059523809516
1.0,8.0,7.0,0.5729920060905983
2.0,8.0,7.0,0.6092738865626189
3.0,8.0,7.0,0.5196120416190837
4.0,8.0,7.0,0.610249333840884
1.0,9.0,7.0,0.5604911452539169
2.0,9.0,7.0,0.5835412970925146
3.0,9.0,7.0,0.520588412159115
4.0,9.0,7.0,0.5837442496767776
1.0,10.0,7.0,0.6149365127995629
2.0,10.0,7.0,0.6485991966230914
3.0,10.0,7.0,0.5284586056644872
4.0,10.0,7.0,0.6480715550108924
1.0,11.0,7.0,0.5669822485207098
2.0,11.0,7.0,0.5917999618247765
3.0,11.0,7.0,0.5337430807405991
4.0,11.0,7.0,0.5896316090857039
1.0,12.0,7.0,0.5897160947712431
2.0,12.0,7.0,0.6287615740740778
3.0,12.0,7.0,0.4935321350762527
4.0,12.0,7.0,0.6272637527233129
1.0,13.0,7.0,0.6087629039308661
2.0,13.0,7.0,0.6513837048992911
3.0,13.0,7.0,0.524597330105249
4.0,13.0,7.0,0.6502320185614839
1.0,14.0,7.0,0.6491869810162095
2.0,14.0,7.0,0.6844667538870949
3.0,14.0,7.0,0.5242036685979766
4.0,14.0,7.0,0.6851609572886911
1.0,15.0,7.0,0.6161686013792573
2.0,15.0,7.0,0.6532588063602298
3.0,15.0,7.0,0.5468194088077909
4.0,15.0,7.0,0.6526769618176455
1.0,16.0,7.0,0.6378763465377674
2.0,16.0,7.0,0.6693217401878832
3.0,16.0,7.0,0.5272955745396678
4.0,16.0,7.0,0.66910892895145
1.0,17.0,7.0,0.5885726647249979
2.0,17.0,7.0,0.6454244227765825
3.0,17.0,7.0,0.5238698239837892
4.0,17.0,7.0,0.6454666328985711
1.0,18.0,7.0,0.5945738636363662
2.0,18.0,7.0,0.6422537878787876
3.0,18.0,7.0,0.5133996212121215
4.0,18.0,7.0,0.6431060606060601
1.0,19.0,7.0,0.6180859165655945
2.0,19.0,7.0,0.6501095346891187
3.0,19.0,7.0,0.5321035361370449
4.0,19.0,7.0,0.6494231799847681
1.0,20.0,7.0,0.6247464503042617
2.0,20.0,7.0,0.6567619753471685
3.0,20.0,7.0,0.5034131689811199
4.0,20.0,7.0,0.6547043220471207
1.0,1.0,8.0,0.5858731664951105
2.0,1.0,8.0,0.6224266598044261
3.0,1.0,8.0,0.5791965549408129
4.0,1.0,8.0,0.6231624742665977
1.0,2.0,8.0,0.5632969335252355
2.0,2.0,8.0,0.6159138024375092
3.0,2.0,8.0,0.5675949277945768
4.0,2.0,8.0,0.6172210265009964
1.0,3.0,8.0,0.502957826487238
2.0,3.0,8.0,0.4873998550469139
3.0,3.0,8.0,0.528745764039881
4.0,3.0,8.0,0.5144512350394685
1.0,4.0,8.0,0.5081429190661959
2.0,4.0,8.0,0.5285269563553057
3.0,4.0,8.0,0.5121791948840068
4.0,4.0,8.0,0.5310658132504692
1.0,5.0,8.0,0.4836398100907029
2.0,5.0,8.0,0.5569845993953138
3.0,5.0,8.0,0.5014290438397584
4.0,5.0,8.0,0.559287603930461
1.0,6.0,8.0,0.4740455883846078
2.0,6.0,8.0,0.4889582698751142
3.0,6.0,8.0,0.501935475682811
4.0,6.0,8.0,0.4914839069956342
1.0,7.0,8.0,0.494959755641617
2.0,7.0,8.0,0.5258713732461431
3.0,7.0,8.0,0.5150854619459787
4.0,7.0,8.0,0.5257726140844675
1.0,8.0,8.0,0.5672115492641286
2.0,8.0,8.0,0.6026850915627454
3.0,8.0,8.0,0.5068110324682613
4.0,8.0,8.0,0.604609032692957
1.0,9.0,8.0,0.5745622382946319
2.0,9.0,8.0,0.6201862073340946
3.0,9.0,8.0,0.4929815378759041
4.0,9.0,8.0,0.6207254790001263
1.0,10.0,8.0,0.5915529411764703
2.0,10.0,8.0,0.6237490196078426
3.0,10.0,8.0,0.4941490196078427
4.0,10.0,8.0,0.6225803921568619
1.0,11.0,8.0,0.5914557439742364
2.0,11.0,8.0,0.6256227041714888
3.0,11.0,8.0,0.4904860147651875
4.0,11.0,8.0,0.623070785200308
1.0,12.0,8.0,0.6254907161803723
2.0,12.0,8.0,0.6451547303271473
3.0,12.0,8.0,0.5603713527851459
4.0,12.0,8.0,0.6436604774535838
1.0,13.0,8.0,0.5712665231381807
2.0,13.0,8.0,0.632073214960917
3.0,13.0,8.0,0.5275906505853037
4.0,13.0,8.0,0.6327136915372222
1.0,14.0,8.0,0.5594841562269707
2.0,14.0,8.0,0.6042446573323508
3.0,14.0,8.0,0.5196659297469909
4.0,14.0,8.0,0.6042544829280274
1.0,15.0,8.0,0.6546737520689963
2.0,15.0,8.0,0.6949889169594732
3.0,15.0,8.0,0.5158889179274235
4.0,15.0,8.0,0.6934111566048161
1.0,16.0,8.0,0.6327683615819197
2.0,16.0,8.0,0.6512404814541884
3.0,16.0,8.0,0.531525423728814
4.0,16.0,8.0,0.6525865880619026
1.0,17.0,8.0,0.6755292984898081
2.0,17.0,8.0,0.7088779813921369
3.0,17.0,8.0,0.5214178815501682
4.0,17.0,8.0,0.7049324444537499
1.0,18.0,8.0,0.6335566417246684
2.0,18.0,8.0,0.6690357483823046
3.0,18.0,8.0,0.522696673221762
4.0,18.0,8.0,0.6658207603365146
1.0,19.0,8.0,0.6321232805874454
2.0,19.0,8.0,0.6564653672937858
3.0,19.0,8.0,0.5450126458503739
4.0,19.0,8.0,0.6523754454253959
1.0,20.0,8.0,0.658293889324468
2.0,20.0,8.0,0.669638276659793
3.0,20.0,8.0,0.5575495348994788
4.0,20.0,8.0,0.6682347475099439
1.0,1.0,9.0,0.613697614194066
2.0,1.0,9.0,0.660025693918161
3.0,1.0,9.0,0.6219387155472514
4.0,1.0,9.0,0.6613509165109772
1.0,2.0,9.0,0.5434992283950618
2.0,2.0,9.0,0.5431002735690234
3.0,2.0,9.0,0.5560904180695841
4.0,2.0,9.0,0.5442971380471369
1.0,3.0,9.0,0.4909497671241689
2.0,3.0,9.0,0.5026405792940962
3.0,3.0,9.0,0.50134874949886
4.0,3.0,9.0,0.5016704695628067
1.0,4.0,9.0,0.4992318528707072
2.0,4.0,9.0,0.4969274114828289
3.0,4.0,9.0,0.5101606176235685
4.0,4.0,9.0,0.4981586653651613
1.0,5.0,9.0,0.4957605475533762
2.0,5.0,9.0,0.5446930227806719
3.0,5.0,9.0,0.5296546607093889
4.0,5.0,9.0,0.5479619981612012
1.0,6.0,9.0,0.552081768877763
2.0,6.0,9.0,0.5743790849673207
3.0,6.0,9.0,0.5158837435683494
4.0,6.0,9.0,0.5758364622444715
1.0,7.0,9.0,0.5554835757013203
2.0,7.0,9.0,0.576552186468647
3.0,7.0,9.0,0.4866310849834981
4.0,7.0,9.0,0.5737481951320119
1.0,8.0,9.0,0.5663139507299925
