measure,worlds,repetition,value
1.0,10.0,2.0,0.6595052083333331
2.0,10.0,2.0,0.6809895833333334
3.0,10.0,2.0,0.5381944444444446
4.0,10.0,2.0,0.6727430555555556
1.0,11.0,2.0,0.6043956043956045
2.0,11.0,2.0,0.651868131868132
3.0,11.0,2.0,0.6096703296703296
4.0,11.0,2.0,0.6509890109890112
1.0,12.0,2.0,0.6624175824175829
2.0,12.0,2.0,0.6799999999999999
3.0,12.0,2.0,0.596923076923077
4.0,12.0,2.0,0.6813186813186813
1.0,13.0,2.0,0.5175824175824175
2.0,13.0,2.0,0.6435164835164837
3.0,13.0,2.0,0.5824175824175822
4.0,13.0,2.0,0.6518681318681322
1.0,14.0,2.0,0.6397569444444445
2.0,14.0,2.0,0.6119791666666665
3.0,14.0,2.0,0.5021701388888886
4.0,14.0,2.0,0.6150173611111109
1.0,15.0,2.0,0.696524064171123
2.0,15.0,2.0,0.7499999999999997
3.0,15.0,2.0,0.606060606060606
4.0,15.0,2.0,0.7450980392156861
1.0,16.0,2.0,0.5949450549450549
2.0,16.0,2.0,0.6927472527472524
3.0,16.0,2.0,0.7120879120879126
4.0,16.0,2.0,0.6839560439560438
1.0,17.0,2.0,0.6239149305555554
2.0,17.0,2.0,0.6783854166666665
3.0,17.0,2.0,0.590711805555555
4.0,17.0,2.0,0.6705729166666666
1.0,18.0,2.0,0.6290106951871658
2.0,18.0,2.0,0.6996434937611409
3.0,18.0,2.0,0.5548128342245988
4.0,18.0,2.0,0.6951871657754012
1.0,19.0,2.0,0.6569425599276347
2.0,19.0,2.0,0.7073722297602896
3.0,19.0,2.0,0.5902306648575305
4.0,19.0,2.0,0.701492537313433
1.0,20.0,2.0,0.6323529411764705
2.0,20.0,2.0,0.6282169117647057
3.0,20.0,2.0,0.5620404411764703
4.0,20.0,2.0,0.6144301470588234
1.0,1.0,3.0,0.5616319444444445
2.0,1.0,3.0,0.6688368055555555
3.0,1.0,3.0,0.5108506944444444
4.0,1.0,3.0,0.6679687499999997
1.0,2.0,3.0,0.6454945054945059
2.0,2.0,3.0,0.6791208791208789
3.0,2.0,3.0,0.5551648351648354
4.0,2.0,3.0,0.6659340659340659
1.0,3.0,3.0,0.5802951388888886
2.0,3.0,3.0,0.6640624999999996
3.0,3.0,3.0,0.5894097222222223
4.0,3.0,3.0,0.6671006944444441
1.0,4.0,3.0,0.608791208791209
2.0,4.0,3.0,0.6395604395604398
3.0,4.0,3.0,0.5846153846153845
4.0,4.0,3.0,0.632967032967033
1.0,5.0,3.0,0.5545054945054946
2.0,5.0,3.0,0.38065934065934054
3.0,5.0,3.0,0.6540659340659343
4.0,5.0,3.0,0.6083516483516481
1.0,6.0,3.0,0.6096256684491976
2.0,6.0,3.0,0.7241532976827091
3.0,6.0,3.0,0.5436720142602496
4.0,6.0,3.0,0.7183600713012473
1.0,7.0,3.0,0.605837789661319
2.0,7.0,3.0,0.6016042780748659
3.0,7.0,3.0,0.6385918003565061
4.0,7.0,3.0,0.5984848484848481
1.0,8.0,3.0,0.5837362637362637
2.0,8.0,3.0,0.5841758241758243
3.0,8.0,3.0,0.6114285714285712
4.0,8.0,3.0,0.5705494505494505
1.0,9.0,3.0,0.5475260416666664
2.0,9.0,3.0,0.6206597222222218
3.0,9.0,3.0,0.5651041666666666
4.0,9.0,3.0,0.6306423611111106
1.0,10.0,3.0,0.48371777476255096
2.0,10.0,3.0,0.6377204884667573
3.0,10.0,3.0,0.6268656716417913
4.0,10.0,3.0,0.6381727725011309
1.0,11.0,3.0,0.6147252747252748
2.0,11.0,3.0,0.5582417582417581
3.0,11.0,3.0,0.549010989010989
4.0,11.0,3.0,0.5446153846153846
1.0,12.0,3.0,0.5920138888888891
2.0,12.0,3.0,0.6779513888888887
3.0,12.0,3.0,0.6128472222222221
4.0,12.0,3.0,0.6740451388888887
1.0,13.0,3.0,0.6087344028520499
2.0,13.0,3.0,0.6180926916221033
3.0,13.0,3.0,0.5102495543672014
4.0,13.0,3.0,0.6167557932263814
1.0,14.0,3.0,0.5957031249999998
2.0,14.0,3.0,0.6666666666666664
3.0,14.0,3.0,0.6614583333333334
4.0,14.0,3.0,0.6636284722222218
1.0,15.0,3.0,0.44646139705882354
2.0,15.0,3.0,0.5551470588235293
3.0,15.0,3.0,0.588235294117647
4.0,15.0,3.0,0.5482536764705881
1.0,16.0,3.0,0.6432709447415328
2.0,16.0,3.0,0.6746880570409979
3.0,16.0,3.0,0.5588235294117649
4.0,16.0,3.0,0.6737967914438499
1.0,17.0,3.0,0.5978021978021978
2.0,17.0,3.0,0.7151648351648353
3.0,17.0,3.0,0.640879120879121
4.0,17.0,3.0,0.7186813186813189
1.0,18.0,3.0,0.6279120879120879
2.0,18.0,3.0,0.6782417582417584
3.0,18.0,3.0,0.5450549450549451
4.0,18.0,3.0,0.6764835164835165
1.0,19.0,3.0,0.5028211805555556
2.0,19.0,3.0,0.5585937500000002
3.0,19.0,3.0,0.5464409722222221
4.0,19.0,3.0,0.5607638888888891
1.0,20.0,3.0,0.5345052083333335
2.0,20.0,3.0,0.5802951388888888
3.0,20.0,3.0,0.5386284722222221
4.0,20.0,3.0,0.5763888888888886
1.0,1.0,4.0,0.5631510416666669
2.0,1.0,4.0,0.7052951388888892
3.0,1.0,4.0,0.5685763888888888
4.0,1.0,4.0,0.6914062499999994
1.0,2.0,4.0,0.629230769230769
2.0,2.0,4.0,0.7718681318681321
3.0,2.0,4.0,0.5626373626373626
4.0,2.0,4.0,0.756043956043956
1.0,3.0,4.0,0.4774305555555556
2.0,3.0,4.0,0.3867187500000001
3.0,3.0,4.0,0.6128472222222222
4.0,3.0,4.0,0.6011284722222221
1.0,4.0,4.0,0.5635026737967914
2.0,4.0,4.0,0.6501782531194295
3.0,4.0,4.0,0.5811051693404634
4.0,4.0,4.0,0.6381461675579321
1.0,5.0,4.0,0.5649027589326099
2.0,5.0,4.0,0.7109905020352782
3.0,5.0,4.0,0.6693803708729084
4.0,5.0,4.0,0.7141564902758935
1.0,6.0,4.0,0.5019780219780219
2.0,6.0,4.0,0.6698901098901101
3.0,6.0,4.0,0.5556043956043955
4.0,6.0,4.0,0.6632967032967035
1.0,7.0,4.0,0.49821746880570417
2.0,7.0,4.0,0.6675579322638144
3.0,7.0,4.0,0.5289661319073083
4.0,7.0,4.0,0.6657754010695186
1.0,8.0,4.0,0.6314285714285713
2.0,8.0,4.0,0.6646153846153846
3.0,8.0,4.0,0.5815384615384614
4.0,8.0,4.0,0.6610989010989011
1.0,9.0,4.0,0.5903296703296705
2.0,9.0,4.0,0.6281318681318683
3.0,9.0,4.0,0.5665934065934067
4.0,9.0,4.0,0.6232967032967034
1.0,10.0,4.0,0.5773626373626376
2.0,10.0,4.0,0.6857142857142857
3.0,10.0,4.0,0.6167032967032967
4.0,10.0,4.0,0.6914285714285715
1.0,11.0,4.0,0.6649305555555554
2.0,11.0,4.0,0.6770833333333333
3.0,11.0,4.0,0.5256076388888887
4.0,11.0,4.0,0.6879340277777778
1.0,12.0,4.0,0.640190972222222
2.0,12.0,4.0,0.6249999999999998
3.0,12.0,4.0,0.4830729166666666
4.0,12.0,4.0,0.6210937499999998
1.0,13.0,4.0,0.626336898395722
2.0,13.0,4.0,0.6702317290552587
3.0,13.0,4.0,0.6256684491978608
4.0,13.0,4.0,0.6626559714795013
1.0,14.0,4.0,0.5521390374331552
2.0,14.0,4.0,0.6229946524064173
3.0,14.0,4.0,0.5307486631016045
4.0,14.0,4.0,0.6180926916221032
1.0,15.0,4.0,0.4891493055555554
2.0,15.0,4.0,0.5855034722222221
3.0,15.0,4.0,0.6054687499999999
4.0,15.0,4.0,0.5894097222222221
1.0,16.0,4.0,0.6225689733152421
2.0,16.0,4.0,0.63681592039801
3.0,16.0,4.0,0.5495251017639079
4.0,16.0,4.0,0.6295793758480327
1.0,17.0,4.0,0.5881076388888885
2.0,17.0,4.0,0.5872395833333333
3.0,17.0,4.0,0.5525173611111112
4.0,17.0,4.0,0.5798611111111109
1.0,18.0,4.0,0.6164631388511987
2.0,18.0,4.0,0.6408864767073722
3.0,18.0,4.0,0.5965626413387608
4.0,18.0,4.0,0.6359113523292629
1.0,19.0,4.0,0.5394965277777779
2.0,19.0,4.0,0.6449652777777778
3.0,19.0,4.0,0.5525173611111112
4.0,19.0,4.0,0.6440972222222223
1.0,20.0,4.0,0.5900045228403439
2.0,20.0,4.0,0.635911352329263
3.0,20.0,4.0,0.5630936227951153
4.0,20.0,4.0,0.6341022161917687
1.0,1.0,5.0,0.5419780219780219
2.0,1.0,5.0,0.6747252747252749
3.0,1.0,5.0,0.4417582417582417
4.0,1.0,5.0,0.676923076923077
1.0,2.0,5.0,0.5331996434937614
2.0,2.0,5.0,0.6809269162210339
3.0,2.0,5.0,0.5975935828877006
4.0,2.0,5.0,0.6987522281639925
1.0,3.0,5.0,0.5407754010695189
2.0,3.0,5.0,0.6938502673796795
3.0,3.0,5.0,0.5993761140819963
4.0,3.0,5.0,0.6916221033868093
1.0,4.0,5.0,0.6037991858887382
2.0,4.0,5.0,0.7340569877883313
3.0,4.0,5.0,0.6015377657168703
4.0,4.0,5.0,0.7286295793758483
1.0,5.0,5.0,0.5844184027777778
2.0,5.0,5.0,0.6054687499999999
3.0,5.0,5.0,0.4739583333333335
4.0,5.0,5.0,0.5998263888888888
1.0,6.0,5.0,0.45384615384615384
2.0,6.0,5.0,0.5947252747252748
3.0,6.0,5.0,0.578901098901099
4.0,6.0,5.0,0.5912087912087912
1.0,7.0,5.0,0.5971428571428571
2.0,7.0,5.0,0.6646153846153844
3.0,7.0,5.0,0.5393406593406592
4.0,7.0,5.0,0.6562637362637361
1.0,8.0,5.0,0.5162637362637361
2.0,8.0,5.0,0.6465934065934068
3.0,8.0,5.0,0.6061538461538464
4.0,8.0,5.0,0.6483516483516486
1.0,9.0,5.0,0.5713975694444443
2.0,9.0,5.0,0.640625
3.0,9.0,5.0,0.5742187499999999
4.0,9.0,5.0,0.6419270833333335
1.0,10.0,5.0,0.6984615384615388
2.0,10.0,5.0,0.7586813186813193
3.0,10.0,5.0,0.6654945054945054
4.0,10.0,5.0,0.7542857142857147
1.0,11.0,5.0,0.5613186813186813
2.0,11.0,5.0,0.5323076923076921
3.0,11.0,5.0,0.504175824175824
4.0,11.0,5.0,0.5243956043956043
1.0,12.0,5.0,0.5981456354590684
2.0,12.0,5.0,0.6571687019448214
3.0,12.0,5.0,0.6024423337856176
4.0,12.0,5.0,0.6508367254635912
1.0,13.0,5.0,0.5235164835164834
2.0,13.0,5.0,0.6360439560439558
3.0,13.0,5.0,0.6254945054945056
4.0,13.0,5.0,0.6364835164835165
1.0,14.0,5.0,0.669704861111111
2.0,14.0,5.0,0.7252604166666666
3.0,14.0,5.0,0.5755208333333333
4.0,14.0,5.0,0.7222222222222222
1.0,15.0,5.0,0.5920231729055258
2.0,15.0,5.0,0.6323529411764706
3.0,15.0,5.0,0.49376114081996436
4.0,15.0,5.0,0.6332442067736184
1.0,16.0,5.0,0.44852941176470584
2.0,16.0,5.0,0.4055258467023174
3.0,16.0,5.0,0.6635472370766489
4.0,16.0,5.0,0.5833333333333335
1.0,17.0,5.0,0.6345811051693403
2.0,17.0,5.0,0.6631016042780751
3.0,17.0,5.0,0.5877896613190734
4.0,17.0,5.0,0.6573083778966133
1.0,18.0,5.0,0.6185383244206771
2.0,18.0,5.0,0.7272727272727268
3.0,18.0,5.0,0.607843137254902
4.0,18.0,5.0,0.7250445632798569
1.0,19.0,5.0,0.6354723707664883
2.0,19.0,5.0,0.6822638146167553
3.0,19.0,5.0,0.624777183600713
4.0,19.0,5.0,0.6782531194295898
1.0,20.0,5.0,0.5644504748982361
2.0,20.0,5.0,0.6422433288104931
3.0,20.0,5.0,0.6304839439167799
4.0,20.0,5.0,0.6350067842605156
1.0,1.0,6.0,0.5942857142857144
2.0,1.0,6.0,0.6597802197802195
3.0,1.0,6.0,0.4817582417582417
4.0,1.0,6.0,0.6549450549450547
1.0,2.0,6.0,0.589626736111111
2.0,2.0,6.0,0.6883680555555555
3.0,2.0,6.0,0.4826388888888888
4.0,2.0,6.0,0.6861979166666665
1.0,3.0,6.0,0.5610516934046345
2.0,3.0,6.0,0.6274509803921567
3.0,3.0,6.0,0.5196078431372548
4.0,3.0,6.0,0.6229946524064173
1.0,4.0,6.0,0.5764260249554366
2.0,4.0,6.0,0.6885026737967916
3.0,4.0,6.0,0.5570409982174689
4.0,4.0,6.0,0.6804812834224601
1.0,5.0,6.0,0.5951648351648353
2.0,5.0,6.0,0.6162637362637365
3.0,5.0,6.0,0.6057142857142858
4.0,5.0,6.0,0.5969230769230772
1.0,6.0,6.0,0.44747252747252747
2.0,6.0,6.0,0.6518681318681316
3.0,6.0,6.0,0.6654945054945055
4.0,6.0,6.0,0.6479120879120878
1.0,7.0,6.0,0.5212673611111109
2.0,7.0,6.0,0.6106770833333331
3.0,7.0,6.0,0.5946180555555552
4.0,7.0,6.0,0.6015624999999997
1.0,8.0,6.0,0.5503296703296704
2.0,8.0,6.0,0.654065934065934
3.0,8.0,6.0,0.6619780219780224
4.0,8.0,6.0,0.6562637362637362
1.0,9.0,6.0,0.6246153846153849
2.0,9.0,6.0,0.6654945054945062
3.0,9.0,6.0,0.5450549450549449
4.0,9.0,6.0,0.6589010989010994
1.0,10.0,6.0,0.5042966983265492
2.0,10.0,6.0,0.5811849841700589
3.0,10.0,6.0,0.5924920850293987
4.0,10.0,6.0,0.5766621438263229
1.0,11.0,6.0,0.5831163194444444
2.0,11.0,6.0,0.6653645833333334
3.0,11.0,6.0,0.6814236111111108
4.0,11.0,6.0,0.6562499999999998
1.0,12.0,6.0,0.6749450549450551
2.0,12.0,6.0,0.7810989010989009
3.0,12.0,6.0,0.596923076923077
4.0,12.0,6.0,0.7806593406593411
1.0,13.0,6.0,0.4791949344188151
2.0,13.0,6.0,0.6019900497512439
3.0,13.0,6.0,0.5160560832202624
4.0,13.0,6.0,0.5938489371325193
1.0,14.0,6.0,0.5860071301247772
2.0,14.0,6.0,0.5993761140819963
3.0,14.0,6.0,0.462121212121212
4.0,14.0,6.0,0.5949197860962566
1.0,15.0,6.0,0.5696517412935325
2.0,15.0,6.0,0.6037991858887383
3.0,15.0,6.0,0.6110357304387156
4.0,15.0,6.0,0.5965626413387609
1.0,16.0,6.0,0.5846702317290553
2.0,16.0,6.0,0.6987522281639924
3.0,16.0,6.0,0.6532976827094471
4.0,16.0,6.0,0.7032085561497323
1.0,17.0,6.0,0.5356506238859181
2.0,17.0,6.0,0.6332442067736186
3.0,17.0,6.0,0.60873440285205
4.0,17.0,6.0,0.6327985739750447
1.0,18.0,6.0,0.4226594301221166
2.0,18.0,6.0,0.45409317051108095
3.0,18.0,6.0,0.6856625961103575
4.0,18.0,6.0,0.5431931252826774
1.0,19.0,6.0,0.575089126559715
2.0,19.0,6.0,0.6319073083778969
3.0,19.0,6.0,0.6336898395721925
4.0,19.0,6.0,0.6319073083778969
1.0,20.0,6.0,0.5189010989010987
2.0,20.0,6.0,0.6918681318681319
3.0,20.0,6.0,0.6725274725274726
4.0,20.0,6.0,0.6914285714285716
1.0,1.0,7.0,0.5542857142857145
2.0,1.0,7.0,0.3556043956043956
3.0,1.0,7.0,0.5428571428571429
4.0,1.0,7.0,0.636043956043956
1.0,2.0,7.0,0.4962637362637363
2.0,2.0,7.0,0.6013186813186813
3.0,2.0,7.0,0.5846153846153849
4.0,2.0,7.0,0.6061538461538462
1.0,3.0,7.0,0.5719696969696969
2.0,3.0,7.0,0.6688948306595366
3.0,3.0,7.0,0.500445632798574
4.0,3.0,7.0,0.6590909090909092
1.0,4.0,7.0,0.5351648351648353
2.0,4.0,7.0,0.6610989010989011
3.0,4.0,7.0,0.5516483516483516
4.0,4.0,7.0,0.6531868131868134
1.0,5.0,7.0,0.5852747252747255
2.0,5.0,7.0,0.7050549450549449
3.0,5.0,7.0,0.6061538461538459
4.0,5.0,7.0,0.701978021978022
1.0,6.0,7.0,0.5309890109890111
2.0,6.0,7.0,0.6145054945054949
3.0,6.0,7.0,0.5767032967032967
4.0,6.0,7.0,0.6232967032967037
1.0,7.0,7.0,0.49450549450549447
2.0,7.0,7.0,0.4202197802197803
3.0,7.0,7.0,0.6989010989010989
4.0,7.0,7.0,0.5767032967032967
1.0,8.0,7.0,0.6406593406593407
2.0,8.0,7.0,0.6997802197802202
3.0,8.0,7.0,0.5446153846153845
4.0,8.0,7.0,0.6989010989010993
1.0,9.0,7.0,0.5755347593582888
2.0,9.0,7.0,0.6987522281639929
3.0,9.0,7.0,0.6555258467023171
4.0,9.0,7.0,0.7072192513368986
1.0,10.0,7.0,0.5772569444444444
2.0,10.0,7.0,0.680555555555555
3.0,10.0,7.0,0.6167534722222222
4.0,10.0,7.0,0.6736111111111108
1.0,11.0,7.0,0.495703301673451
2.0,11.0,7.0,0.6164631388511987
3.0,11.0,7.0,0.5639981908638626
4.0,11.0,7.0,0.6191768430574403
1.0,12.0,7.0,0.6109625668449198
2.0,12.0,7.0,0.6470588235294117
3.0,12.0,7.0,0.5971479500891268
4.0,12.0,7.0,0.6385918003565062
1.0,13.0,7.0,0.5670329670329672
2.0,13.0,7.0,0.6254945054945054
3.0,13.0,7.0,0.6109890109890111
4.0,13.0,7.0,0.6101098901098901
1.0,14.0,7.0,0.5292968749999999
2.0,14.0,7.0,0.47005208333333326
3.0,14.0,7.0,0.6801215277777775
4.0,14.0,7.0,0.47786458333333315
1.0,15.0,7.0,0.5078125
2.0,15.0,7.0,0.615017361111111
3.0,15.0,7.0,0.6150173611111107
4.0,15.0,7.0,0.6119791666666665
1.0,16.0,7.0,0.5563093622795117
2.0,16.0,7.0,0.6322930800542743
3.0,16.0,7.0,0.6028946178199911
4.0,16.0,7.0,0.6322930800542743
1.0,17.0,7.0,0.6492307692307695
2.0,17.0,7.0,0.6571428571428573
3.0,17.0,7.0,0.6004395604395603
4.0,17.0,7.0,0.6562637362637366
1.0,18.0,7.0,0.5860071301247773
2.0,18.0,7.0,0.6265597147950087
3.0,18.0,7.0,0.5757575757575759
4.0,18.0,7.0,0.6198752228163992
1.0,19.0,7.0,0.6193406593406593
2.0,19.0,7.0,0.6589010989010989
3.0,19.0,7.0,0.5832967032967034
4.0,19.0,7.0,0.6378021978021982
1.0,20.0,7.0,0.6356336805555552
2.0,20.0,7.0,0.6501736111111108
3.0,20.0,7.0,0.5052083333333333
4.0,20.0,7.0,0.6527777777777777
1.0,1.0,8.0,0.4796006944444444
2.0,1.0,8.0,0.6718749999999999
3.0,1.0,8.0,0.5112847222222223
4.0,1.0,8.0,0.6601562499999998
1.0,2.0,8.0,0.5087912087912088
2.0,2.0,8.0,0.6048351648351649
3.0,2.0,8.0,0.6905494505494505
4.0,2.0,8.0,0.607912087912088
1.0,3.0,8.0,0.6532976827094474
2.0,3.0,8.0,0.7299465240641708
3.0,3.0,8.0,0.5855614973262032
4.0,3.0,8.0,0.707219251336898
1.0,4.0,8.0,0.46056149732620316
2.0,4.0,8.0,0.5846702317290554
3.0,4.0,8.0,0.5980392156862745
4.0,4.0,8.0,0.5811051693404636
1.0,5.0,8.0,0.6235164835164834
2.0,5.0,8.0,0.6527472527472525
3.0,5.0,8.0,0.6013186813186814
4.0,5.0,8.0,0.6386813186813187
1.0,6.0,8.0,0.561098901098901
2.0,6.0,8.0,0.6580219780219783
3.0,6.0,8.0,0.6628571428571428
4.0,6.0,8.0,0.6509890109890113
1.0,7.0,8.0,0.6070329670329672
2.0,7.0,8.0,0.6971428571428575
3.0,7.0,8.0,0.6672527472527474
4.0,7.0,8.0,0.6914285714285717
1.0,8.0,8.0,0.654296875
2.0,8.0,8.0,0.6983506944444442
3.0,8.0,8.0,0.641927083333333
4.0,8.0,8.0,0.7039930555555555
1.0,9.0,8.0,0.5982417582417583
2.0,9.0,8.0,0.6421978021978022
3.0,9.0,8.0,0.5802197802197802
4.0,9.0,8.0,0.6408791208791209
1.0,10.0,8.0,0.6586813186813189
2.0,10.0,8.0,0.637802197802198
3.0,10.0,8.0,0.5428571428571429
4.0,10.0,8.0,0.6347252747252748
1.0,11.0,8.0,0.5877896613190731
2.0,11.0,8.0,0.6541889483065955
3.0,11.0,8.0,0.606951871657754
4.0,11.0,8.0,0.6541889483065954
1.0,12.0,8.0,0.47593582887700536
2.0,12.0,8.0,0.5418894830659539
3.0,12.0,8.0,0.5806595365418895
4.0,12.0,8.0,0.5374331550802143
1.0,13.0,8.0,0.6521267361111109
2.0,13.0,8.0,0.6440972222222222
3.0,13.0,8.0,0.6158854166666666
4.0,13.0,8.0,0.6423611111111108
1.0,14.0,8.0,0.5093582887700534
2.0,14.0,8.0,0.4754901960784313
3.0,14.0,8.0,0.5548128342245987
4.0,14.0,8.0,0.5187165775401068
1.0,15.0,8.0,0.4596702317290552
2.0,15.0,8.0,0.4157754010695189
3.0,15.0,8.0,0.6131907308377897
4.0,15.0,8.0,0.5748663101604279
1.0,16.0,8.0,0.5715240641711229
2.0,16.0,8.0,0.5935828877005349
3.0,16.0,8.0,0.5891265597147949
4.0,16.0,8.0,0.5855614973262032
1.0,17.0,8.0,0.5829941203075533
2.0,17.0,8.0,0.5323383084577115
3.0,17.0,8.0,0.5400271370420624
4.0,17.0,8.0,0.5364088647670738
1.0,18.0,8.0,0.6657142857142856
2.0,18.0,8.0,0.6923076923076921
3.0,18.0,8.0,0.6290109890109893
4.0,18.0,8.0,0.6984615384615384
1.0,19.0,8.0,0.6175938489371327
2.0,19.0,8.0,0.6716417910447764
3.0,19.0,8.0,0.6042514699231117
4.0,19.0,8.0,0.6757123473541387
1.0,20.0,8.0,0.6379233511586455
2.0,20.0,8.0,0.661319073083779
3.0,20.0,8.0,0.5846702317290553
4.0,20.0,8.0,0.6559714795008916
1.0,1.0,9.0,0.7239560439560438
2.0,1.0,9.0,0.7063736263736263
3.0,1.0,9.0,0.5072527472527473
4.0,1.0,9.0,0.6676923076923076
1.0,2.0,9.0,0.5918681318681319
2.0,2.0,9.0,0.7138461538461538
3.0,2.0,9.0,0.4725274725274725
4.0,2.0,9.0,0.702857142857143
1.0,3.0,9.0,0.5841248303934873
2.0,3.0,9.0,0.6585255540479423
3.0,3.0,9.0,0.5649027589326099
4.0,3.0,9.0,0.6499321573948442
1.0,4.0,9.0,0.49710338680926913
2.0,4.0,9.0,0.42602495543672
3.0,4.0,9.0,0.6100713012477718
4.0,4.0,9.0,0.57397504456328
1.0,5.0,9.0,0.5546875
2.0,5.0,9.0,0.6506076388888885
3.0,5.0,9.0,0.6592881944444442
4.0,5.0,9.0,0.6523437499999997
1.0,6.0,9.0,0.5377604166666665
2.0,6.0,9.0,0.6488715277777775
3.0,6.0,9.0,0.7013888888888886
4.0,6.0,9.0,0.6453993055555552
1.0,7.0,9.0,0.4021978021978022
2.0,7.0,9.0,0.34285714285714275
3.0,7.0,9.0,0.5248351648351647
4.0,7.0,9.0,0.6580219780219781
1.0,8.0,9.0,0.6499554367201424
