measure,worlds,repetition,value
3.0,3.0,2.0,0.5490186386571929
4.0,3.0,2.0,0.5658037277314386
1.0,4.0,2.0,0.5595647554374084
2.0,4.0,2.0,0.5855517619341593
3.0,4.0,2.0,0.5434383648511891
4.0,4.0,2.0,0.5788660291702896
1.0,5.0,2.0,0.5806606548150542
2.0,5.0,2.0,0.6342489346666036
3.0,5.0,2.0,0.5321715874419729
4.0,5.0,2.0,0.6292809052477465
1.0,6.0,2.0,0.6229892176704579
2.0,6.0,2.0,0.6536874520203774
3.0,6.0,2.0,0.4941115918766139
4.0,6.0,2.0,0.646084862865518
1.0,7.0,2.0,0.6003968128139747
2.0,7.0,2.0,0.6849777359020469
3.0,7.0,2.0,0.529464257402869
4.0,7.0,2.0,0.6799315090211498
1.0,8.0,2.0,0.604482100774324
2.0,8.0,2.0,0.704522500280551
3.0,8.0,2.0,0.4765031982942433
4.0,8.0,2.0,0.7001413982717992
1.0,9.0,2.0,0.5851655398596517
2.0,9.0,2.0,0.6784294325656373
3.0,9.0,2.0,0.4838536799868075
4.0,9.0,2.0,0.6747466974477349
1.0,10.0,2.0,0.6052128936669658
2.0,10.0,2.0,0.6725797598168484
3.0,10.0,2.0,0.5009349381245004
4.0,10.0,2.0,0.6695808174795488
1.0,11.0,2.0,0.5947415848974161
2.0,11.0,2.0,0.6813456882270499
3.0,11.0,2.0,0.5572263384973886
4.0,11.0,2.0,0.677959622071326
1.0,12.0,2.0,0.5876023745396567
2.0,12.0,2.0,0.6944612396709339
3.0,12.0,2.0,0.5469090675900973
4.0,12.0,2.0,0.6906502500961891
1.0,13.0,2.0,0.6284649238045198
2.0,13.0,2.0,0.7111656407176637
3.0,13.0,2.0,0.5015670745439536
4.0,13.0,2.0,0.7086977329029351
1.0,14.0,2.0,0.6488853166377596
2.0,14.0,2.0,0.6926218913189601
3.0,14.0,2.0,0.513318386282556
4.0,14.0,2.0,0.6904127360153413
1.0,15.0,2.0,0.6805442690194246
2.0,15.0,2.0,0.7206679049609135
3.0,15.0,2.0,0.4979732605835466
4.0,15.0,2.0,0.7184863787632509
1.0,16.0,2.0,0.6479385211086741
2.0,16.0,2.0,0.7138376894051626
3.0,16.0,2.0,0.4825757126770578
4.0,16.0,2.0,0.7105286552480274
1.0,17.0,2.0,0.653564572682219
2.0,17.0,2.0,0.7084239290121642
3.0,17.0,2.0,0.5210671681259916
4.0,17.0,2.0,0.7063671622495157
1.0,18.0,2.0,0.650741322428336
2.0,18.0,2.0,0.7246142752721273
3.0,18.0,2.0,0.4649291767913242
4.0,18.0,2.0,0.7193692091902232
1.0,19.0,2.0,0.6760101991257909
2.0,19.0,2.0,0.7450801359883436
3.0,19.0,2.0,0.463759106362311
4.0,19.0,2.0,0.7410344827586219
1.0,20.0,2.0,0.6618021357826605
2.0,20.0,2.0,0.7254744646710553
3.0,20.0,2.0,0.500507202272267
4.0,20.0,2.0,0.7250963684317325
1.0,1.0,3.0,0.5915733333333334
2.0,1.0,3.0,0.5823104000000001
3.0,1.0,3.0,0.6301525333333342
4.0,1.0,3.0,0.5843925333333339
1.0,2.0,3.0,0.5259649558145493
2.0,2.0,3.0,0.5471311475409839
3.0,2.0,3.0,0.5808705814549178
4.0,2.0,3.0,0.5396228227459022
1.0,3.0,3.0,0.5207792476229849
2.0,3.0,3.0,0.5713145928069441
3.0,3.0,3.0,0.5476064489458448
4.0,3.0,3.0,0.56588673005374
1.0,4.0,3.0,0.5482922666666662
2.0,4.0,3.0,0.6094847999999999
3.0,4.0,3.0,0.5584938666666664
4.0,4.0,3.0,0.6011391999999999
1.0,5.0,3.0,0.5642023511798436
2.0,5.0,3.0,0.6418448765715645
3.0,5.0,3.0,0.5279946919818304
4.0,5.0,3.0,0.6396417087735424
1.0,6.0,3.0,0.5673316600123984
2.0,6.0,3.0,0.6392779576814535
3.0,6.0,3.0,0.5440720655109473
4.0,6.0,3.0,0.6349299242670545
1.0,7.0,3.0,0.5763595680089318
2.0,7.0,3.0,0.6715315095261356
3.0,7.0,3.0,0.4595749877870054
4.0,7.0,3.0,0.6675404773536194
1.0,8.0,3.0,0.626890939024014
2.0,8.0,3.0,0.6707580618679297
3.0,8.0,3.0,0.4989594011120425
4.0,8.0,3.0,0.6649715332969452
1.0,9.0,3.0,0.6063557737260398
2.0,9.0,3.0,0.6631790556334738
3.0,9.0,3.0,0.4782608695652172
4.0,9.0,3.0,0.6593314633006078
1.0,10.0,3.0,0.6221835542893203
2.0,10.0,3.0,0.6938551522607032
3.0,10.0,3.0,0.5082063922513738
4.0,10.0,3.0,0.6921539664610323
1.0,11.0,3.0,0.613494814467015
2.0,11.0,3.0,0.6871832405783512
3.0,11.0,3.0,0.5051763265343703
4.0,11.0,3.0,0.6850887731945029
1.0,12.0,3.0,0.641956112852665
2.0,12.0,3.0,0.7071247648902833
3.0,12.0,3.0,0.505444514106583
4.0,12.0,3.0,0.7036890282131673
1.0,13.0,3.0,0.6232663323775396
2.0,13.0,3.0,0.6894212281547122
3.0,13.0,3.0,0.4906368828095553
4.0,13.0,3.0,0.6867971698338261
1.0,14.0,3.0,0.6541310422681188
2.0,14.0,3.0,0.7190622918054644
3.0,14.0,3.0,0.4714079502553852
4.0,14.0,3.0,0.7166518617218172
1.0,15.0,3.0,0.6164099540990886
2.0,15.0,3.0,0.7019967652704923
3.0,15.0,3.0,0.4674788760070737
4.0,15.0,3.0,0.6993263499453323
1.0,16.0,3.0,0.6497920423127788
2.0,16.0,3.0,0.7285779540810206
3.0,16.0,3.0,0.486726770044477
4.0,16.0,3.0,0.7259382137276121
1.0,17.0,3.0,0.6540535751062072
2.0,17.0,3.0,0.7247343036816718
3.0,17.0,3.0,0.490260595523753
4.0,17.0,3.0,0.7211230369125115
1.0,18.0,3.0,0.6641017856126306
2.0,18.0,3.0,0.7271817302036105
3.0,18.0,3.0,0.4606159509668128
4.0,18.0,3.0,0.7238277766181516
1.0,19.0,3.0,0.6655875479154532
2.0,19.0,3.0,0.7344026497309494
3.0,19.0,3.0,0.4758526757845747
4.0,19.0,3.0,0.7312091461118181
1.0,20.0,3.0,0.6438386114002459
2.0,20.0,3.0,0.717470140067207
3.0,20.0,3.0,0.4570506513814223
4.0,20.0,3.0,0.7143522545259259
1.0,1.0,4.0,0.5565274677772653
2.0,1.0,4.0,0.5812353745568205
3.0,1.0,4.0,0.6202143887344085
4.0,1.0,4.0,0.589078560710916
1.0,2.0,4.0,0.4924322889006904
2.0,2.0,4.0,0.5286213167254057
3.0,2.0,4.0,0.5693606269814445
4.0,2.0,4.0,0.5208966993353609
1.0,3.0,4.0,0.5379129495116918
2.0,3.0,4.0,0.6189611465899658
3.0,3.0,4.0,0.5122483303271097
4.0,3.0,4.0,0.6148946196720783
1.0,4.0,4.0,0.5662899692287104
2.0,4.0,4.0,0.5815606395076599
3.0,4.0,4.0,0.4758345039802
4.0,4.0,4.0,0.5766857314870558
1.0,5.0,4.0,0.5830112457691894
2.0,5.0,4.0,0.6212512283000334
3.0,5.0,4.0,0.4931324380390867
4.0,5.0,4.0,0.6148356807511743
1.0,6.0,4.0,0.563814939377159
2.0,6.0,4.0,0.6452044248146193
3.0,6.0,4.0,0.4886565726145934
4.0,6.0,4.0,0.6425075750413068
1.0,7.0,4.0,0.5992162519533604
2.0,7.0,4.0,0.6630412309171767
3.0,7.0,4.0,0.4894194013703568
4.0,7.0,4.0,0.6610073326120924
1.0,8.0,4.0,0.5723049695661534
2.0,8.0,4.0,0.6621225494006993
3.0,8.0,4.0,0.4696278884717225
4.0,8.0,4.0,0.6609381216530769
1.0,9.0,4.0,0.596381059954102
2.0,9.0,4.0,0.6858370983935732
3.0,9.0,4.0,0.4887048192771082
4.0,9.0,4.0,0.6842593588640269
1.0,10.0,4.0,0.626185714285714
2.0,10.0,4.0,0.7178904761904747
3.0,10.0,4.0,0.4642047619047613
4.0,10.0,4.0,0.7155714285714272
1.0,11.0,4.0,0.6232285714285706
2.0,11.0,4.0,0.71640476190476
3.0,11.0,4.0,0.4764523809523801
4.0,11.0,4.0,0.7140761904761908
1.0,12.0,4.0,0.6308342415724951
2.0,12.0,4.0,0.7028432666016516
3.0,12.0,4.0,0.4938048528652551
4.0,12.0,4.0,0.6993441557199906
1.0,13.0,4.0,0.6231578947368419
2.0,13.0,4.0,0.711402281928597
3.0,13.0,4.0,0.4724769966875234
4.0,13.0,4.0,0.707697215065635
1.0,14.0,4.0,0.6387802383687404
2.0,14.0,4.0,0.7042395513743291
3.0,14.0,4.0,0.4820884164812741
4.0,14.0,4.0,0.6993975348852994
1.0,15.0,4.0,0.6185103132886764
2.0,15.0,4.0,0.7073331562268739
3.0,15.0,4.0,0.5528093512210859
4.0,15.0,4.0,0.7067069583863074
1.0,16.0,4.0,0.6501367138951027
2.0,16.0,4.0,0.7515392263714393
3.0,16.0,4.0,0.4834270253733341
4.0,16.0,4.0,0.749402474234687
1.0,17.0,4.0,0.6495286622963913
2.0,17.0,4.0,0.7312134086695006
3.0,17.0,4.0,0.5058473128640889
4.0,17.0,4.0,0.729787472199108
1.0,18.0,4.0,0.6208425237984675
2.0,18.0,4.0,0.6849508551969651
3.0,18.0,4.0,0.4886667053633621
4.0,18.0,4.0,0.6825903567835298
1.0,19.0,4.0,0.6626551944040342
2.0,19.0,4.0,0.7406185854640391
3.0,19.0,4.0,0.4749098228342536
4.0,19.0,4.0,0.7373004643376719
1.0,20.0,4.0,0.659710545279847
2.0,20.0,4.0,0.7309182080230636
3.0,20.0,4.0,0.5244965569701345
4.0,20.0,4.0,0.7289464728961511
1.0,1.0,5.0,0.5607751149061514
2.0,1.0,5.0,0.5735089091052002
3.0,1.0,5.0,0.6230209458089765
4.0,1.0,5.0,0.5738315978470868
1.0,2.0,5.0,0.5162307627617526
2.0,2.0,5.0,0.5396157958600141
3.0,2.0,5.0,0.5456147306286063
4.0,2.0,5.0,0.5353909118941493
1.0,3.0,5.0,0.4725293514191268
2.0,3.0,5.0,0.5780153392714663
3.0,3.0,5.0,0.5317695526860007
4.0,3.0,5.0,0.5737205060982554
1.0,4.0,5.0,0.5646020208591358
2.0,4.0,5.0,0.6395147602783983
3.0,4.0,5.0,0.5369997372799714
4.0,4.0,5.0,0.6353988131726976
1.0,5.0,5.0,0.5882575950117754
2.0,5.0,5.0,0.6518494044290817
3.0,5.0,5.0,0.4856105660888863
4.0,5.0,5.0,0.6479692980226697
1.0,6.0,5.0,0.5718617601315723
2.0,6.0,5.0,0.6703015785051586
3.0,6.0,5.0,0.4633842220990721
4.0,6.0,5.0,0.6680133717084688
1.0,7.0,5.0,0.6039642542832254
2.0,7.0,5.0,0.6907627708622486
3.0,7.0,5.0,0.4777027115779516
4.0,7.0,5.0,0.6874964425043011
1.0,8.0,5.0,0.6009029809365384
2.0,8.0,5.0,0.6586120193502725
3.0,8.0,5.0,0.470166733589552
4.0,8.0,5.0,0.6518050058318486
1.0,9.0,5.0,0.5881411883084483
2.0,9.0,5.0,0.6557012414438343
3.0,9.0,5.0,0.482684660908862
4.0,9.0,5.0,0.6540815831167172
1.0,10.0,5.0,0.6461119366022762
2.0,10.0,5.0,0.7106842791644487
3.0,10.0,5.0,0.4953946680843907
4.0,10.0,5.0,0.7085531487565369
1.0,11.0,5.0,0.6404135112393322
2.0,11.0,5.0,0.6716336098088705
3.0,11.0,5.0,0.5140665945426136
4.0,11.0,5.0,0.6694073806947953
1.0,12.0,5.0,0.6340457887467383
2.0,12.0,5.0,0.7054889760081103
3.0,12.0,5.0,0.4964819026093912
4.0,12.0,5.0,0.7025405639186911
1.0,13.0,5.0,0.6073116809116804
2.0,13.0,5.0,0.6794757834757839
3.0,13.0,5.0,0.5050028490028494
4.0,13.0,5.0,0.6786096866096868
1.0,14.0,5.0,0.6494791967778604
2.0,14.0,5.0,0.7146133240831742
3.0,14.0,5.0,0.4981692393671355
4.0,14.0,5.0,0.7118286408047648
1.0,15.0,5.0,0.6466127168694396
2.0,15.0,5.0,0.7141029004920861
3.0,15.0,5.0,0.5153954860775457
4.0,15.0,5.0,0.7118197008824391
1.0,16.0,5.0,0.6478798018753802
2.0,16.0,5.0,0.7168594978826379
3.0,16.0,5.0,0.4825742967332118
4.0,16.0,5.0,0.712714571990321
1.0,17.0,5.0,0.6669015673981192
2.0,17.0,5.0,0.7531786833855806
3.0,17.0,5.0,0.4888576802507836
4.0,17.0,5.0,0.7503548589341683
1.0,18.0,5.0,0.6440109638183926
2.0,18.0,5.0,0.7161801976107344
3.0,18.0,5.0,0.5128255513399947
4.0,18.0,5.0,0.7137163615843135
1.0,19.0,5.0,0.6626611226611275
2.0,19.0,5.0,0.7349532224532275
3.0,19.0,5.0,0.4861954261954255
4.0,19.0,5.0,0.7325675675675714
1.0,20.0,5.0,0.6704291565816409
2.0,20.0,5.0,0.7448178489418489
3.0,20.0,5.0,0.466538405842074
4.0,20.0,5.0,0.7423767558286262
1.0,1.0,6.0,0.5444373558423713
2.0,1.0,6.0,0.5586772668531513
3.0,1.0,6.0,0.5877746151706996
4.0,1.0,6.0,0.5704675205705781
1.0,2.0,6.0,0.5226721118782369
2.0,2.0,6.0,0.5315540114975266
3.0,2.0,6.0,0.6055417597714936
4.0,2.0,6.0,0.5222027431991689
1.0,3.0,6.0,0.5152801358234296
2.0,3.0,6.0,0.5850734677522625
3.0,3.0,6.0,0.5647536547986397
4.0,3.0,6.0,0.5771958740741656
1.0,4.0,6.0,0.551196911196911
2.0,4.0,6.0,0.6156499356499351
3.0,4.0,6.0,0.482895752895753
4.0,4.0,6.0,0.6136293436293436
1.0,5.0,6.0,0.5577714285714291
2.0,5.0,6.0,0.6245538461538456
3.0,5.0,6.0,0.5315956043956052
4.0,5.0,6.0,0.6177846153846156
1.0,6.0,6.0,0.5817375800451028
2.0,6.0,6.0,0.6549907101341174
3.0,6.0,6.0,0.485623877382597
4.0,6.0,6.0,0.6499198997312349
1.0,7.0,6.0,0.6020008680555564
2.0,7.0,6.0,0.6724739583333341
3.0,7.0,6.0,0.4839496527777777
4.0,7.0,6.0,0.6702994791666664
1.0,8.0,6.0,0.6260336756233293
2.0,8.0,6.0,0.7027878560686188
3.0,8.0,6.0,0.554103686646228
4.0,8.0,6.0,0.6972407052869745
1.0,9.0,6.0,0.5884928364675699
2.0,9.0,6.0,0.6712056944166318
3.0,9.0,6.0,0.5346025013198372
4.0,9.0,6.0,0.6655167391818811
1.0,10.0,6.0,0.6092282535778174
2.0,10.0,6.0,0.6825991353607637
3.0,10.0,6.0,0.4508842054263563
4.0,10.0,6.0,0.677954494633274
1.0,11.0,6.0,0.6578408131142508
2.0,11.0,6.0,0.717104000307126
3.0,11.0,6.0,0.4718980343980348
4.0,11.0,6.0,0.7123771498771506
1.0,12.0,6.0,0.6487439827366792
2.0,12.0,6.0,0.6948394474261773
3.0,12.0,6.0,0.5171249930836054
4.0,12.0,6.0,0.6927322525314002
1.0,13.0,6.0,0.6339906134828005
2.0,13.0,6.0,0.7269512054668319
3.0,13.0,6.0,0.4836743703931201
4.0,13.0,6.0,0.7247197481572479
1.0,14.0,6.0,0.6223568276556316
2.0,14.0,6.0,0.6876817295522164
3.0,14.0,6.0,0.4894517448480435
4.0,14.0,6.0,0.6864062629806817
1.0,15.0,6.0,0.6719341266979206
2.0,15.0,6.0,0.7324341868012992
3.0,15.0,6.0,0.5006515206154585
4.0,15.0,6.0,0.7285731458107938
1.0,16.0,6.0,0.6472867063492072
2.0,16.0,6.0,0.7229712301587333
3.0,16.0,6.0,0.5065079365079365
4.0,16.0,6.0,0.7219097222222234
1.0,17.0,6.0,0.6452180631868115
2.0,17.0,6.0,0.7185631464124094
3.0,17.0,6.0,0.4825923157724618
4.0,17.0,6.0,0.7170279169360009
1.0,18.0,6.0,0.6800264867004521
2.0,18.0,6.0,0.7633154311907769
3.0,18.0,6.0,0.4572376619378298
4.0,18.0,6.0,0.7614535432070431
1.0,19.0,6.0,0.6366168465464948
2.0,19.0,6.0,0.698197434593433
3.0,19.0,6.0,0.4927388822964346
4.0,19.0,6.0,0.6946798892467629
1.0,20.0,6.0,0.6489154152226934
2.0,20.0,6.0,0.7005416506225156
3.0,20.0,6.0,0.5071030676421511
4.0,20.0,6.0,0.6981953536131442
1.0,1.0,7.0,0.5237161026363336
2.0,1.0,7.0,0.5506663145407065
3.0,1.0,7.0,0.5738940520056507
4.0,1.0,7.0,0.5571387250525045
1.0,2.0,7.0,0.5093918732036985
2.0,2.0,7.0,0.5486890259789717
3.0,2.0,7.0,0.5526975079267721
4.0,2.0,7.0,0.5378581077560116
1.0,3.0,7.0,0.5308624040920719
2.0,3.0,7.0,0.5889595907928384
3.0,3.0,7.0,0.5203150895140667
4.0,3.0,7.0,0.584515601023018
1.0,4.0,7.0,0.5429522696080928
2.0,4.0,7.0,0.6167124146461314
3.0,4.0,7.0,0.5118944746607025
4.0,4.0,7.0,0.6123239973567839
1.0,5.0,7.0,0.5579814791801475
2.0,5.0,7.0,0.6408966442262783
3.0,5.0,7.0,0.5195557060151965
4.0,5.0,7.0,0.6365728341311022
1.0,6.0,7.0,0.5620117449364478
2.0,6.0,7.0,0.6493904074080685
3.0,6.0,7.0,0.5637435420726152
4.0,6.0,7.0,0.6465882479129048
1.0,7.0,7.0,0.5845158521440572
2.0,7.0,7.0,0.6698900577105712
3.0,7.0,7.0,0.4730349185477389
4.0,7.0,7.0,0.6669451749579958
1.0,8.0,7.0,0.6365399415787734
2.0,8.0,7.0,0.7101589966941295
3.0,8.0,7.0,0.4886699550471383
4.0,8.0,7.0,0.7038664707631502
1.0,9.0,7.0,0.5848461538461537
2.0,9.0,7.0,0.6789186813186817
3.0,9.0,7.0,0.5557670329670326
4.0,9.0,7.0,0.6730417582417588
1.0,10.0,7.0,0.5952846559133986
2.0,10.0,7.0,0.6460951969933995
3.0,10.0,7.0,0.4769470068871267
4.0,10.0,7.0,0.6433888978799134
1.0,11.0,7.0,0.6385593746979147
2.0,11.0,7.0,0.7111752493797177
3.0,11.0,7.0,0.4991645146589699
4.0,11.0,7.0,0.7074144145388269
1.0,12.0,7.0,0.6150312845049694
2.0,12.0,7.0,0.7073831431726176
3.0,12.0,7.0,0.5486296159980356
4.0,12.0,7.0,0.7043847380689481
1.0,13.0,7.0,0.6371887244433708
2.0,13.0,7.0,0.7245826447048319
3.0,13.0,7.0,0.4814116729494352
4.0,13.0,7.0,0.7205669346901644
1.0,14.0,7.0,0.662850205092485
2.0,14.0,7.0,0.7406886076929022
3.0,14.0,7.0,0.5175054175373421
4.0,14.0,7.0,0.7404854500425653
1.0,15.0,7.0,0.6468539865513936
2.0,15.0,7.0,0.704380215102373
3.0,15.0,7.0,0.528050893748469
4.0,15.0,7.0,0.7027273925900821
1.0,16.0,7.0,0.6594551130002473
2.0,16.0,7.0,0.7119964325698763
3.0,16.0,7.0,0.5184586045276005
4.0,16.0,7.0,0.7107108294275014
1.0,17.0,7.0,0.6489588643776673
2.0,17.0,7.0,0.7323437554135547
3.0,17.0,7.0,0.495958701042868
4.0,17.0,7.0,0.7306262652260169
1.0,18.0,7.0,0.6553638692900434
2.0,18.0,7.0,0.7357645461672289
3.0,18.0,7.0,0.5011854911183766
4.0,18.0,7.0,0.7348037247366089
1.0,19.0,7.0,0.6562739760837799
2.0,19.0,7.0,0.7332613338155014
3.0,19.0,7.0,0.4869838880716989
4.0,19.0,7.0,0.7307397217430381
1.0,20.0,7.0,0.6494843130183933
2.0,20.0,7.0,0.7141819930280087
3.0,20.0,7.0,0.4851736987618708
4.0,20.0,7.0,0.7113595384060588
1.0,1.0,8.0,0.5639340920813991
2.0,1.0,8.0,0.5429874041165408
3.0,1.0,8.0,0.6017030233448133
4.0,1.0,8.0,0.5478959716467829
1.0,2.0,8.0,0.5034388310387684
2.0,2.0,8.0,0.5292381078787441
3.0,2.0,8.0,0.5863589013437585
4.0,2.0,8.0,0.5216646355442408
1.0,3.0,8.0,0.5291153484691102
2.0,3.0,8.0,0.6099734546833518
3.0,3.0,8.0,0.4854742708281814
4.0,3.0,8.0,0.6073560205107911
1.0,4.0,8.0,0.5343950903500547
2.0,4.0,8.0,0.6082227593350761
3.0,4.0,8.0,0.4852800933918675
4.0,4.0,8.0,0.6038573472105765
1.0,5.0,8.0,0.5363766288356463
2.0,5.0,8.0,0.6270575872215207
3.0,5.0,8.0,0.5250021017234137
4.0,5.0,8.0,0.6219966372425384
1.0,6.0,8.0,0.5592179543821594
2.0,6.0,8.0,0.6545771803694219
3.0,6.0,8.0,0.5349497275514449
4.0,6.0,8.0,0.650699083805264
1.0,7.0,8.0,0.5799339031339039
2.0,7.0,8.0,0.6675965811965807
3.0,7.0,8.0,0.5450484330484332
4.0,7.0,8.0,0.6611054131054127
1.0,8.0,8.0,0.5964982934242319
2.0,8.0,8.0,0.6621157979521092
3.0,8.0,8.0,0.5339156902620605
4.0,8.0,8.0,0.6589651965343378
1.0,9.0,8.0,0.6549679655738534
2.0,9.0,8.0,0.716642810432111
3.0,9.0,8.0,0.4715943129175802
4.0,9.0,8.0,0.7137937815256702
1.0,10.0,8.0,0.6136626862095136
2.0,10.0,8.0,0.703671161876361
3.0,10.0,8.0,0.4808898118934462
4.0,10.0,8.0,0.701190587128525
1.0,11.0,8.0,0.6367298600516075
2.0,11.0,8.0,0.7159593904804968
3.0,11.0,8.0,0.4825770846282796
4.0,11.0,8.0,0.7141794277749534
1.0,12.0,8.0,0.6150696055143058
2.0,12.0,8.0,0.6843507763243242
3.0,12.0,8.0,0.4938934753288934
4.0,12.0,8.0,0.6808693339057936
1.0,13.0,8.0,0.6212848307938161
2.0,13.0,8.0,0.7001122344823113
3.0,13.0,8.0,0.4678191870159013
4.0,13.0,8.0,0.6971424084688543
1.0,14.0,8.0,0.6728522136082012
2.0,14.0,8.0,0.7215579207607565
3.0,14.0,8.0,0.4878600732921617
4.0,14.0,8.0,0.7184529805965557
1.0,15.0,8.0,0.6459503272462821
2.0,15.0,8.0,0.7229920814479636
3.0,15.0,8.0,0.4749414188752415
4.0,15.0,8.0,0.7197196186166754
1.0,16.0,8.0,0.6298677839501536
2.0,16.0,8.0,0.7005339313865325
3.0,16.0,8.0,0.4698361609488785
4.0,16.0,8.0,0.6999333758726817
1.0,17.0,8.0,0.6391161280376166
2.0,17.0,8.0,0.7161357460831349
3.0,17.0,8.0,0.4652203657667028
4.0,17.0,8.0,0.7126380297161362
1.0,18.0,8.0,0.6250669642857137
2.0,18.0,8.0,0.686537698412697
3.0,18.0,8.0,0.4883978174603174
4.0,18.0,8.0,0.6848363095238081
1.0,19.0,8.0,0.6380039996767942
2.0,19.0,8.0,0.7092204670329694
3.0,19.0,8.0,0.490339164511958
4.0,19.0,8.0,0.7080639948287044
1.0,20.0,8.0,0.6359836697988378
2.0,20.0,8.0,0.705407463045001
3.0,20.0,8.0,0.4851132537261577
4.0,20.0,8.0,0.7053308194225162
1.0,1.0,9.0,0.5213609576119801
2.0,1.0,9.0,0.5480684151655286
3.0,1.0,9.0,0.5938454732132422
4.0,1.0,9.0,0.5596045009098648
1.0,2.0,9.0,0.5054817042606518
2.0,2.0,9.0,0.5217604010025061
3.0,2.0,9.0,0.5543859649122804
4.0,2.0,9.0,0.5126335839598998
1.0,3.0,9.0,0.562225030129399
2.0,3.0,9.0,0.6088849411382034
3.0,3.0,9.0,0.5338804582170893
4.0,3.0,9.0,0.5993269363091592
1.0,4.0,9.0,0.5635059422750418
2.0,4.0,9.0,0.6186078098471965
3.0,4.0,9.0,0.4988242784380305
4.0,4.0,9.0,0.6114219015280117
1.0,5.0,9.0,0.596239764166394
2.0,5.0,9.0,0.6674047385085706
3.0,5.0,9.0,0.5036401353859596
4.0,5.0,9.0,0.6637143792990504
1.0,6.0,9.0,0.6091698192517854
2.0,6.0,9.0,0.6703026481715004
3.0,6.0,9.0,0.5042118537200508
4.0,6.0,9.0,0.6675409836065563
1.0,7.0,9.0,0.5795973980309426
2.0,7.0,9.0,0.6644089125768036
3.0,7.0,9.0,0.4951467540158419
4.0,7.0,9.0,0.661179583981052
