measure,worlds,repetition,value
3.0,15.0,3.0,0.6818726746589501
4.0,15.0,3.0,0.7350764778834241
1.0,16.0,3.0,0.7218452380952384
2.0,16.0,3.0,0.7504433497536951
3.0,16.0,3.0,0.7055993431855501
4.0,16.0,3.0,0.751001642036125
1.0,17.0,3.0,0.7414228807961986
2.0,17.0,3.0,0.7702525855455592
3.0,17.0,3.0,0.7277556931231277
4.0,17.0,3.0,0.771454592445818
1.0,18.0,3.0,0.7444954923717064
2.0,18.0,3.0,0.769070735090152
3.0,18.0,3.0,0.7365266494947501
4.0,18.0,3.0,0.7709158906280948
1.0,19.0,3.0,0.7314066414107132
2.0,19.0,3.0,0.7596817914450608
3.0,19.0,3.0,0.7178778418088861
4.0,19.0,3.0,0.7605455943992658
1.0,20.0,3.0,0.722326910597513
2.0,20.0,3.0,0.7391096357676489
3.0,20.0,3.0,0.7123787417427896
4.0,20.0,3.0,0.7400123130168548
1.0,1.0,4.0,0.5353744018927556
2.0,1.0,4.0,0.4786682439630156
3.0,1.0,4.0,0.5591515558145146
4.0,1.0,4.0,0.5308779302105219
1.0,2.0,4.0,0.5911440892947741
2.0,2.0,4.0,0.6373515981735162
3.0,2.0,4.0,0.5683916793505833
4.0,2.0,4.0,0.641933028919331
1.0,3.0,4.0,0.6157062146892658
2.0,3.0,4.0,0.6629258324317818
3.0,3.0,4.0,0.5996441880033664
4.0,3.0,4.0,0.6665945426132946
1.0,4.0,4.0,0.6568398568345614
2.0,4.0,4.0,0.6995908928421695
3.0,4.0,4.0,0.6381409676465527
4.0,4.0,4.0,0.7018592971477247
1.0,5.0,4.0,0.645184623099077
2.0,5.0,4.0,0.6858811365381129
3.0,5.0,4.0,0.6261165914506704
4.0,5.0,4.0,0.6895287795483493
1.0,6.0,4.0,0.6625584824598131
2.0,6.0,4.0,0.7102410296553863
3.0,6.0,4.0,0.6466703682802062
4.0,6.0,4.0,0.7119704720467488
1.0,7.0,4.0,0.6654319922338475
2.0,7.0,4.0,0.7053392298565411
3.0,7.0,4.0,0.6469248193290908
4.0,7.0,4.0,0.704648905188221
1.0,8.0,4.0,0.6885950235950238
2.0,8.0,4.0,0.728159588159588
3.0,8.0,4.0,0.6736765336765347
4.0,8.0,4.0,0.7293050193050187
1.0,9.0,4.0,0.6805207864388527
2.0,9.0,4.0,0.7115857942855697
3.0,9.0,4.0,0.6611606410326535
4.0,9.0,4.0,0.7110977410709398
1.0,10.0,4.0,0.7303238372885978
2.0,10.0,4.0,0.7506606314784506
3.0,10.0,4.0,0.7159710856519367
4.0,10.0,4.0,0.7498252523186031
1.0,11.0,4.0,0.7159202059202067
2.0,11.0,4.0,0.7519819819819817
3.0,11.0,4.0,0.6958258258258258
4.0,11.0,4.0,0.7523294723294726
1.0,12.0,4.0,0.7592047883360208
2.0,12.0,4.0,0.7906374738984008
3.0,12.0,4.0,0.7471724120955546
4.0,12.0,4.0,0.7923974089161846
1.0,13.0,4.0,0.7446911979251114
2.0,13.0,4.0,0.7719864832849131
3.0,13.0,4.0,0.7299233969683007
4.0,13.0,4.0,0.7710845376593497
1.0,14.0,4.0,0.6757885773781681
2.0,14.0,4.0,0.7262204349347271
3.0,14.0,4.0,0.6605713418566718
4.0,14.0,4.0,0.7274639486407759
1.0,15.0,4.0,0.71302209772798
2.0,15.0,4.0,0.7413964104160179
3.0,15.0,4.0,0.6993588546529714
4.0,15.0,4.0,0.7414213092644459
1.0,16.0,4.0,0.6741375000000001
2.0,16.0,4.0,0.711237499999999
3.0,16.0,4.0,0.6578374999999994
4.0,16.0,4.0,0.712395833333333
1.0,17.0,4.0,0.7279087304382421
2.0,17.0,4.0,0.7538191265004088
3.0,17.0,4.0,0.709953553123874
4.0,17.0,4.0,0.7540014335967123
1.0,18.0,4.0,0.7078417751344687
2.0,18.0,4.0,0.7404938331789601
3.0,18.0,4.0,0.6931539349030693
4.0,18.0,4.0,0.7414403873966109
1.0,19.0,4.0,0.7119529891613459
2.0,19.0,4.0,0.7443044248362836
3.0,19.0,4.0,0.6936576804952967
4.0,19.0,4.0,0.7436828677749077
1.0,20.0,4.0,0.7230984657506813
2.0,20.0,4.0,0.7558431693350466
3.0,20.0,4.0,0.7083841132573161
4.0,20.0,4.0,0.7564775705771376
1.0,1.0,5.0,0.5289276337031148
2.0,1.0,5.0,0.5461861334990343
3.0,1.0,5.0,0.5490706727342506
4.0,1.0,5.0,0.5596310713915841
1.0,2.0,5.0,0.5603342133286009
2.0,2.0,5.0,0.6182780193451062
3.0,2.0,5.0,0.532245540864318
4.0,2.0,5.0,0.6243011802289469
1.0,3.0,5.0,0.62283537507562
2.0,3.0,5.0,0.6565855641258319
3.0,3.0,5.0,0.6081839836660615
4.0,3.0,5.0,0.6601586131276479
1.0,4.0,5.0,0.6412109260684973
2.0,4.0,5.0,0.6850358604481547
3.0,4.0,5.0,0.6236791514152837
4.0,4.0,5.0,0.6890293591942767
1.0,5.0,5.0,0.6468971582476772
2.0,5.0,5.0,0.6955376610051477
3.0,5.0,5.0,0.6281903296139538
4.0,5.0,5.0,0.6983455175067326
1.0,6.0,5.0,0.6562157440768643
2.0,6.0,5.0,0.6977311933617208
3.0,6.0,5.0,0.6379037012774317
4.0,6.0,5.0,0.699810022928267
1.0,7.0,5.0,0.6875910545380914
2.0,7.0,5.0,0.7352277078684331
3.0,7.0,5.0,0.6688937891451987
4.0,7.0,5.0,0.7375560631868974
1.0,8.0,5.0,0.7220912147961321
2.0,8.0,5.0,0.7461790668348053
3.0,8.0,5.0,0.7115678856662463
4.0,8.0,5.0,0.7459562841530054
1.0,9.0,5.0,0.7033034053434755
2.0,9.0,5.0,0.7379580136875906
3.0,9.0,5.0,0.6915456695897648
4.0,9.0,5.0,0.7384677043445691
1.0,10.0,5.0,0.7180249201935954
2.0,10.0,5.0,0.738045515394912
3.0,10.0,5.0,0.7033220059726092
4.0,10.0,5.0,0.7373123262279895
1.0,11.0,5.0,0.708381103565865
2.0,11.0,5.0,0.7366694803858582
3.0,11.0,5.0,0.6911922190165434
4.0,11.0,5.0,0.7389036574149909
1.0,12.0,5.0,0.6986055132606841
2.0,12.0,5.0,0.7353875371116737
3.0,12.0,5.0,0.6785589889038154
4.0,12.0,5.0,0.7368180988870637
1.0,13.0,5.0,0.7131883850061593
2.0,13.0,5.0,0.7485780830703275
3.0,13.0,5.0,0.696823682300719
4.0,13.0,5.0,0.747949401697861
1.0,14.0,5.0,0.7071536033147544
2.0,14.0,5.0,0.7405005014880215
3.0,14.0,5.0,0.6939443266084612
4.0,14.0,5.0,0.741129416794094
1.0,15.0,5.0,0.7448608462304449
2.0,15.0,5.0,0.7728941283691421
3.0,15.0,5.0,0.7258105348432949
4.0,15.0,5.0,0.7698308889301453
1.0,16.0,5.0,0.7369300967627472
2.0,16.0,5.0,0.7591981699484968
3.0,16.0,5.0,0.7274984810735623
4.0,16.0,5.0,0.7600993316723675
1.0,17.0,5.0,0.736008502637314
2.0,17.0,5.0,0.753768781510506
3.0,17.0,5.0,0.7252782908201455
4.0,17.0,5.0,0.7541806020066866
1.0,18.0,5.0,0.7119375506596451
2.0,18.0,5.0,0.7534000513215292
3.0,18.0,5.0,0.6914354142991562
4.0,18.0,5.0,0.7548256493599068
1.0,19.0,5.0,0.7387649068683546
2.0,19.0,5.0,0.7700071320760986
3.0,19.0,5.0,0.7217121958501261
4.0,19.0,5.0,0.772320910251944
1.0,20.0,5.0,0.7161145320197044
2.0,20.0,5.0,0.7412315270935954
3.0,20.0,5.0,0.7001354679802964
4.0,20.0,5.0,0.7403489326765177
1.0,1.0,6.0,0.5298805542283803
2.0,1.0,6.0,0.5376716037585602
3.0,1.0,6.0,0.5477400860009555
4.0,1.0,6.0,0.5527313266443701
1.0,2.0,6.0,0.5881580493687116
2.0,2.0,6.0,0.6428918149720758
3.0,2.0,6.0,0.5617568762103305
4.0,2.0,6.0,0.6491765920157787
1.0,3.0,6.0,0.6323223333521694
2.0,3.0,6.0,0.6677779661336207
3.0,3.0,6.0,0.6161543387768168
4.0,3.0,6.0,0.6681499689212865
1.0,4.0,6.0,0.6351997615596172
2.0,4.0,6.0,0.674912729916591
3.0,4.0,6.0,0.6180031521096105
4.0,4.0,6.0,0.6772429427517282
1.0,5.0,6.0,0.6386197916666668
2.0,5.0,6.0,0.6910329861111102
3.0,5.0,6.0,0.613932291666666
4.0,5.0,6.0,0.6944097222222226
1.0,6.0,6.0,0.6715347766579569
2.0,6.0,6.0,0.7036207540126914
3.0,6.0,6.0,0.6540731260776054
4.0,6.0,6.0,0.7044250697666153
1.0,7.0,6.0,0.6839187178170226
2.0,7.0,6.0,0.7211401279197892
3.0,7.0,6.0,0.6674656166181592
4.0,7.0,6.0,0.7227819261717567
1.0,8.0,6.0,0.6976482895700392
2.0,8.0,6.0,0.7265153258709072
3.0,8.0,6.0,0.6868124280782514
4.0,8.0,6.0,0.7290595250549228
1.0,9.0,6.0,0.692919136867643
2.0,9.0,6.0,0.7330816148707526
3.0,9.0,6.0,0.6742281867728209
4.0,9.0,6.0,0.7327655430455652
1.0,10.0,6.0,0.7112808145766346
2.0,10.0,6.0,0.743390496605931
3.0,10.0,6.0,0.6950441484203541
4.0,10.0,6.0,0.7434585481209278
1.0,11.0,6.0,0.6755585993280575
2.0,11.0,6.0,0.6976715140362781
3.0,11.0,6.0,0.6611226524673286
4.0,11.0,6.0,0.6988163980699335
1.0,12.0,6.0,0.7077647966262977
2.0,12.0,6.0,0.7433379025868685
3.0,12.0,6.0,0.6890392410847159
4.0,12.0,6.0,0.7437571001588765
1.0,13.0,6.0,0.7033854902876632
2.0,13.0,6.0,0.7304390935424524
3.0,13.0,6.0,0.687992428432711
4.0,13.0,6.0,0.7295254249787968
1.0,14.0,6.0,0.7325782896469959
2.0,14.0,6.0,0.7604015740252895
3.0,14.0,6.0,0.7178897194415159
4.0,14.0,6.0,0.7615294059536349
1.0,15.0,6.0,0.690821768062813
2.0,15.0,6.0,0.7293913737421613
3.0,15.0,6.0,0.6739653603002619
4.0,15.0,6.0,0.7297945475932199
1.0,16.0,6.0,0.7069732876258613
2.0,16.0,6.0,0.7414257087970322
3.0,16.0,6.0,0.6907127715951243
4.0,16.0,6.0,0.7423282657657655
1.0,17.0,6.0,0.7378340138756156
2.0,17.0,6.0,0.7684625536263169
3.0,17.0,6.0,0.7245148292025024
4.0,17.0,6.0,0.7700098047733097
1.0,18.0,6.0,0.7284490092333221
2.0,18.0,6.0,0.765602240896358
3.0,18.0,6.0,0.7161489781097615
4.0,18.0,6.0,0.7653698516443608
1.0,19.0,6.0,0.7137541588208022
2.0,19.0,6.0,0.7522553013427195
3.0,19.0,6.0,0.6981649908311082
4.0,19.0,6.0,0.7525383678141104
1.0,20.0,6.0,0.7184684043880659
2.0,20.0,6.0,0.7511370518349314
3.0,20.0,6.0,0.7045412976413541
4.0,20.0,6.0,0.7518117635582517
1.0,1.0,7.0,0.5187049219307285
2.0,1.0,7.0,0.5386185305540145
3.0,1.0,7.0,0.5410392063617868
4.0,1.0,7.0,0.5504643206256109
1.0,2.0,7.0,0.5773705135614501
2.0,2.0,7.0,0.6140267841128759
3.0,2.0,7.0,0.5615895095557903
4.0,2.0,7.0,0.6171705295043745
1.0,3.0,7.0,0.6284737086803018
2.0,3.0,7.0,0.6739305557473563
3.0,3.0,7.0,0.6099595376520789
4.0,3.0,7.0,0.679233470969762
1.0,4.0,7.0,0.6772810482705465
2.0,4.0,7.0,0.7095508788350107
3.0,4.0,7.0,0.6546873494556313
4.0,4.0,7.0,0.7102987259071663
1.0,5.0,7.0,0.6603040812313415
2.0,5.0,7.0,0.7043654695293097
3.0,5.0,7.0,0.6412923005416606
4.0,5.0,7.0,0.7070424927152785
1.0,6.0,7.0,0.6617153150952622
2.0,6.0,7.0,0.7034990229604303
3.0,6.0,7.0,0.6428658664247339
4.0,6.0,7.0,0.7051216065322079
1.0,7.0,7.0,0.6862189913037371
2.0,7.0,7.0,0.7219478575410782
3.0,7.0,7.0,0.6633655108231385
4.0,7.0,7.0,0.7237257406748941
1.0,8.0,7.0,0.6858830607668325
2.0,8.0,7.0,0.723105533092954
3.0,8.0,7.0,0.6685740010686676
4.0,8.0,7.0,0.7249567694243068
1.0,9.0,7.0,0.7258774197996921
2.0,9.0,7.0,0.7651910844494993
3.0,9.0,7.0,0.7093094413128538
4.0,9.0,7.0,0.7656177276723366
1.0,10.0,7.0,0.7139289117315872
2.0,10.0,7.0,0.7464185685824026
3.0,10.0,7.0,0.7027772850831794
4.0,10.0,7.0,0.7466124381782866
1.0,11.0,7.0,0.7060269785367804
2.0,11.0,7.0,0.7458053691275167
3.0,11.0,7.0,0.6921265532593526
4.0,11.0,7.0,0.7460088710213292
1.0,12.0,7.0,0.7263090340491005
2.0,12.0,7.0,0.75877567061342
3.0,12.0,7.0,0.7098426316141547
4.0,12.0,7.0,0.7601553615626463
1.0,13.0,7.0,0.7123098114808146
2.0,13.0,7.0,0.7407934688118127
3.0,13.0,7.0,0.6945896799499411
4.0,13.0,7.0,0.7408564625250401
1.0,14.0,7.0,0.6874152936417577
2.0,14.0,7.0,0.7367128303287331
3.0,14.0,7.0,0.6699736028924219
4.0,14.0,7.0,0.7388271010304458
1.0,15.0,7.0,0.6871968659319974
2.0,15.0,7.0,0.7265017756110553
3.0,15.0,7.0,0.6716347695036198
4.0,15.0,7.0,0.7290330101291019
1.0,16.0,7.0,0.7304944053164852
2.0,16.0,7.0,0.761130982378079
3.0,16.0,7.0,0.7134358444878746
4.0,16.0,7.0,0.7628395016204296
1.0,17.0,7.0,0.6985119047619041
2.0,17.0,7.0,0.7342159277504108
3.0,17.0,7.0,0.6842857142857139
4.0,17.0,7.0,0.7350287356321841
1.0,18.0,7.0,0.72360734027592
2.0,18.0,7.0,0.7423170560717895
3.0,18.0,7.0,0.711950679600101
4.0,18.0,7.0,0.742576234603309
1.0,19.0,7.0,0.7154442171955294
2.0,19.0,7.0,0.7487579554129462
3.0,19.0,7.0,0.6995007327756886
4.0,19.0,7.0,0.7492682448899611
1.0,20.0,7.0,0.7168695293996498
2.0,20.0,7.0,0.745278550097827
3.0,20.0,7.0,0.700055607043559
4.0,20.0,7.0,0.74576047780867
1.0,1.0,8.0,0.5466033339308121
2.0,1.0,8.0,0.5153315079330743
3.0,1.0,8.0,0.5610757087847904
4.0,1.0,8.0,0.5265373228424326
1.0,2.0,8.0,0.5915776879612312
2.0,2.0,8.0,0.6503840662765682
3.0,2.0,8.0,0.564009370412821
4.0,2.0,8.0,0.6549285154129219
1.0,3.0,8.0,0.6321765988372092
2.0,3.0,8.0,0.6940080873583782
3.0,3.0,8.0,0.6131950655933205
4.0,3.0,8.0,0.6989462209302328
1.0,4.0,8.0,0.6410673453832758
2.0,4.0,8.0,0.677986171602788
3.0,4.0,8.0,0.6224684233449479
4.0,4.0,8.0,0.6827272067363542
1.0,5.0,8.0,0.664646267361111
2.0,5.0,8.0,0.7042187499999999
3.0,5.0,8.0,0.6449175347222225
4.0,5.0,8.0,0.7071223958333339
1.0,6.0,8.0,0.6816448275417778
2.0,6.0,8.0,0.7085754534248985
3.0,6.0,8.0,0.6682342734679325
4.0,6.0,8.0,0.7113799664145615
1.0,7.0,8.0,0.6868137956901262
2.0,7.0,8.0,0.7097142662302245
3.0,7.0,8.0,0.667970881069286
4.0,7.0,8.0,0.7101063829787237
1.0,8.0,8.0,0.6699381401736105
2.0,8.0,8.0,0.7061595252793779
3.0,8.0,8.0,0.6569530360869984
4.0,8.0,8.0,0.7068104603160613
1.0,9.0,8.0,0.6991447576813435
2.0,9.0,8.0,0.7357280118255723
3.0,9.0,8.0,0.6872685038538698
4.0,9.0,8.0,0.7368894520114047
1.0,10.0,8.0,0.7055447373350587
2.0,10.0,8.0,0.7448540847132017
3.0,10.0,8.0,0.6840832756119558
4.0,10.0,8.0,0.7470453189051675
1.0,11.0,8.0,0.7080009532410202
2.0,11.0,8.0,0.7313407251321168
3.0,11.0,8.0,0.6923581844939468
4.0,11.0,8.0,0.7310480634156145
1.0,12.0,8.0,0.6907485450531804
2.0,12.0,8.0,0.7222682119205298
3.0,12.0,8.0,0.6812035922135261
4.0,12.0,8.0,0.7242792160010703
1.0,13.0,8.0,0.7114598717776599
2.0,13.0,8.0,0.7411721267454351
3.0,13.0,8.0,0.6905419240064455
4.0,13.0,8.0,0.7418182733619761
1.0,14.0,8.0,0.7099201161946254
2.0,14.0,8.0,0.7458325552443197
3.0,14.0,8.0,0.6930137981118375
4.0,14.0,8.0,0.7470899470899465
1.0,15.0,8.0,0.7169262552994168
2.0,15.0,8.0,0.7508238937466881
3.0,15.0,8.0,0.7029386923688388
4.0,15.0,8.0,0.7534860227874932
1.0,16.0,8.0,0.7255759787190912
2.0,16.0,8.0,0.7539663824523519
3.0,16.0,8.0,0.7121781903780836
4.0,16.0,8.0,0.7542187415966473
1.0,17.0,8.0,0.7119936790505683
2.0,17.0,8.0,0.7428405572755432
3.0,17.0,8.0,0.6951028766769867
4.0,17.0,8.0,0.7441869840041289
1.0,18.0,8.0,0.7062021351612855
2.0,18.0,8.0,0.7331253382311944
3.0,18.0,8.0,0.696575870381607
4.0,18.0,8.0,0.7352613194706372
1.0,19.0,8.0,0.7032952679504395
2.0,19.0,8.0,0.7345540793816674
3.0,19.0,8.0,0.6858444875686249
4.0,19.0,8.0,0.7356446235756585
1.0,20.0,8.0,0.7610559318089961
2.0,20.0,8.0,0.7816328446801298
3.0,20.0,8.0,0.7482966537257254
4.0,20.0,8.0,0.782061487840822
1.0,1.0,9.0,0.5223263041390886
2.0,1.0,9.0,0.5531953881449232
3.0,1.0,9.0,0.5443081117927742
4.0,1.0,9.0,0.5646443990002272
1.0,2.0,9.0,0.5879359934591851
2.0,2.0,9.0,0.647735291684309
3.0,2.0,9.0,0.5643837083108253
4.0,2.0,9.0,0.651618900228247
1.0,3.0,9.0,0.6379658997072293
2.0,3.0,9.0,0.6832304256437213
3.0,3.0,9.0,0.6152362810599807
4.0,3.0,9.0,0.6869275955258624
1.0,4.0,9.0,0.6369728953542081
2.0,4.0,9.0,0.6887698871821145
3.0,4.0,9.0,0.6203749011071426
4.0,4.0,9.0,0.6930731555624662
1.0,5.0,9.0,0.6693203047690048
2.0,5.0,9.0,0.7073898052371628
3.0,5.0,9.0,0.6530390368802448
4.0,5.0,9.0,0.7076826816832406
1.0,6.0,9.0,0.6837093179536909
2.0,6.0,9.0,0.7257651542217461
3.0,6.0,9.0,0.6741055478997606
4.0,6.0,9.0,0.7274281631194819
1.0,7.0,9.0,0.6505074306304391
2.0,7.0,9.0,0.6950179941513462
3.0,7.0,9.0,0.633243251638555
4.0,7.0,9.0,0.6974320060705301
1.0,8.0,9.0,0.6790861562337022
