measure,worlds,repetition,value
4.0,9.0,2.0,0.5337499999999998
1.0,10.0,2.0,0.49874999999999997
2.0,10.0,2.0,0.5081249999999999
3.0,10.0,2.0,0.5512499999999999
4.0,10.0,2.0,0.50875
1.0,11.0,2.0,0.5796875000000001
2.0,11.0,2.0,0.5843750000000001
3.0,11.0,2.0,0.5837500000000001
4.0,11.0,2.0,0.588125
1.0,12.0,2.0,0.6837500000000001
2.0,12.0,2.0,0.6787500000000001
3.0,12.0,2.0,0.6875
4.0,12.0,2.0,0.680625
1.0,13.0,2.0,0.65
2.0,13.0,2.0,0.66
3.0,13.0,2.0,0.7018750000000001
4.0,13.0,2.0,0.6681250000000001
1.0,14.0,2.0,0.6993750000000001
2.0,14.0,2.0,0.650625
3.0,14.0,2.0,0.65125
4.0,14.0,2.0,0.6481250000000001
1.0,15.0,2.0,0.6621875
2.0,15.0,2.0,0.6106249999999999
3.0,15.0,2.0,0.7081250000000001
4.0,15.0,2.0,0.6099999999999999
1.0,16.0,2.0,0.6993750000000003
2.0,16.0,2.0,0.7056250000000001
3.0,16.0,2.0,0.7300000000000003
4.0,16.0,2.0,0.706875
1.0,17.0,2.0,0.64375
2.0,17.0,2.0,0.66875
3.0,17.0,2.0,0.5518750000000001
4.0,17.0,2.0,0.6656249999999999
1.0,18.0,2.0,0.6834375000000001
2.0,18.0,2.0,0.6812500000000001
3.0,18.0,2.0,0.7106250000000002
4.0,18.0,2.0,0.6762500000000001
1.0,19.0,2.0,0.5806250000000002
2.0,19.0,2.0,0.6049999999999999
3.0,19.0,2.0,0.5112500000000001
4.0,19.0,2.0,0.6093750000000001
1.0,20.0,2.0,0.7406250000000003
2.0,20.0,2.0,0.7481250000000002
3.0,20.0,2.0,0.6550000000000002
4.0,20.0,2.0,0.7481250000000002
1.0,1.0,3.0,0.5084374999999999
2.0,1.0,3.0,0.5150000000000001
3.0,1.0,3.0,0.5237499999999999
4.0,1.0,3.0,0.5206250000000001
1.0,2.0,3.0,0.499375
2.0,2.0,3.0,0.556875
3.0,2.0,3.0,0.510625
4.0,2.0,3.0,0.5593750000000001
1.0,3.0,3.0,0.5128124999999997
2.0,3.0,3.0,0.5281250000000001
3.0,3.0,3.0,0.5312499999999998
4.0,3.0,3.0,0.5381249999999999
1.0,4.0,3.0,0.6762500000000001
2.0,4.0,3.0,0.59
3.0,4.0,3.0,0.6443750000000001
4.0,4.0,3.0,0.5693749999999999
1.0,5.0,3.0,0.5178125000000002
2.0,5.0,3.0,0.555625
3.0,5.0,3.0,0.5462500000000002
4.0,5.0,3.0,0.5643750000000001
1.0,6.0,3.0,0.64625
2.0,6.0,3.0,0.566875
3.0,6.0,3.0,0.63625
4.0,6.0,3.0,0.555
1.0,7.0,3.0,0.5409375
2.0,7.0,3.0,0.5656249999999999
3.0,7.0,3.0,0.5768749999999999
4.0,7.0,3.0,0.5687500000000001
1.0,8.0,3.0,0.5075000000000001
2.0,8.0,3.0,0.5225
3.0,8.0,3.0,0.5756250000000002
4.0,8.0,3.0,0.525625
1.0,9.0,3.0,0.5500000000000002
2.0,9.0,3.0,0.5712500000000001
3.0,9.0,3.0,0.4750000000000001
4.0,9.0,3.0,0.5743750000000001
1.0,10.0,3.0,0.4706250000000002
2.0,10.0,3.0,0.54875
3.0,10.0,3.0,0.555
4.0,10.0,3.0,0.5518749999999999
1.0,11.0,3.0,0.6312500000000001
2.0,11.0,3.0,0.52875
3.0,11.0,3.0,0.70625
4.0,11.0,3.0,0.53125
1.0,12.0,3.0,0.6043749999999999
2.0,12.0,3.0,0.6099999999999998
3.0,12.0,3.0,0.575
4.0,12.0,3.0,0.6099999999999998
1.0,13.0,3.0,0.5640624999999999
2.0,13.0,3.0,0.6181249999999997
3.0,13.0,3.0,0.5743749999999999
4.0,13.0,3.0,0.6174999999999998
1.0,14.0,3.0,0.5528125
2.0,14.0,3.0,0.586875
3.0,14.0,3.0,0.5643750000000001
4.0,14.0,3.0,0.5843750000000001
1.0,15.0,3.0,0.5312500000000001
2.0,15.0,3.0,0.558125
3.0,15.0,3.0,0.5525
4.0,15.0,3.0,0.553125
1.0,16.0,3.0,0.6271875000000002
2.0,16.0,3.0,0.6475000000000002
3.0,16.0,3.0,0.6043750000000002
4.0,16.0,3.0,0.6481250000000002
1.0,17.0,3.0,0.5562499999999999
2.0,17.0,3.0,0.556875
3.0,17.0,3.0,0.5662499999999999
4.0,17.0,3.0,0.5712499999999999
1.0,18.0,3.0,0.6259375000000001
2.0,18.0,3.0,0.6518750000000002
3.0,18.0,3.0,0.6043750000000001
4.0,18.0,3.0,0.6600000000000003
1.0,19.0,3.0,0.5703124999999998
2.0,19.0,3.0,0.5924999999999998
3.0,19.0,3.0,0.5887499999999997
4.0,19.0,3.0,0.5999999999999998
1.0,20.0,3.0,0.665625
2.0,20.0,3.0,0.62625
3.0,20.0,3.0,0.7256250000000001
4.0,20.0,3.0,0.62375
1.0,1.0,4.0,0.6215625
2.0,1.0,4.0,0.6084375
3.0,1.0,4.0,0.64
4.0,1.0,4.0,0.604375
1.0,2.0,4.0,0.513125
2.0,2.0,4.0,0.5400000000000001
3.0,2.0,4.0,0.50625
4.0,2.0,4.0,0.5462499999999999
1.0,3.0,4.0,0.5184375000000001
2.0,3.0,4.0,0.5218750000000001
3.0,3.0,4.0,0.5149999999999999
4.0,3.0,4.0,0.518125
1.0,4.0,4.0,0.5559375
2.0,4.0,4.0,0.47562499999999996
3.0,4.0,4.0,0.531875
4.0,4.0,4.0,0.5262500000000002
1.0,5.0,4.0,0.52375
2.0,5.0,4.0,0.525
3.0,5.0,4.0,0.5593749999999998
4.0,5.0,4.0,0.5162500000000001
1.0,6.0,4.0,0.6025000000000001
2.0,6.0,4.0,0.57875
3.0,6.0,4.0,0.5862499999999999
4.0,6.0,4.0,0.5693749999999999
1.0,7.0,4.0,0.6353125000000001
2.0,7.0,4.0,0.6068749999999999
3.0,7.0,4.0,0.666875
4.0,7.0,4.0,0.613125
1.0,8.0,4.0,0.5750000000000001
2.0,8.0,4.0,0.5881250000000001
3.0,8.0,4.0,0.6356250000000002
4.0,8.0,4.0,0.6031250000000002
1.0,9.0,4.0,0.6140625000000001
2.0,9.0,4.0,0.62375
3.0,9.0,4.0,0.6506250000000001
4.0,9.0,4.0,0.639375
1.0,10.0,4.0,0.46625
2.0,10.0,4.0,0.47437500000000005
3.0,10.0,4.0,0.46125000000000005
4.0,10.0,4.0,0.5281250000000001
1.0,11.0,4.0,0.5921875
2.0,11.0,4.0,0.563125
3.0,11.0,4.0,0.6006250000000001
4.0,11.0,4.0,0.5643750000000001
1.0,12.0,4.0,0.55375
2.0,12.0,4.0,0.5399999999999999
3.0,12.0,4.0,0.5218749999999999
4.0,12.0,4.0,0.536875
1.0,13.0,4.0,0.4575
2.0,13.0,4.0,0.46812500000000007
3.0,13.0,4.0,0.4900000000000001
4.0,13.0,4.0,0.4600000000000001
1.0,14.0,4.0,0.601875
2.0,14.0,4.0,0.6606250000000002
3.0,14.0,4.0,0.623125
4.0,14.0,4.0,0.6656250000000002
1.0,15.0,4.0,0.4999999999999999
2.0,15.0,4.0,0.5343750000000002
3.0,15.0,4.0,0.550625
4.0,15.0,4.0,0.5275000000000002
1.0,16.0,4.0,0.4646875
2.0,16.0,4.0,0.57875
3.0,16.0,4.0,0.5687500000000003
4.0,16.0,4.0,0.5774999999999999
1.0,17.0,4.0,0.5809375
2.0,17.0,4.0,0.6268749999999998
3.0,17.0,4.0,0.6174999999999999
4.0,17.0,4.0,0.629375
1.0,18.0,4.0,0.6612500000000002
2.0,18.0,4.0,0.611875
3.0,18.0,4.0,0.6312500000000001
4.0,18.0,4.0,0.60875
1.0,19.0,4.0,0.6468750000000002
2.0,19.0,4.0,0.6268750000000001
3.0,19.0,4.0,0.6212500000000001
4.0,19.0,4.0,0.623125
1.0,20.0,4.0,0.6790624999999999
2.0,20.0,4.0,0.6931249999999999
3.0,20.0,4.0,0.61125
4.0,20.0,4.0,0.6912499999999999
1.0,1.0,5.0,0.5812499999999999
2.0,1.0,5.0,0.5556249999999999
3.0,1.0,5.0,0.6312500000000002
4.0,1.0,5.0,0.554375
1.0,2.0,5.0,0.56375
2.0,2.0,5.0,0.5737500000000001
3.0,2.0,5.0,0.5693750000000001
4.0,2.0,5.0,0.565625
1.0,3.0,5.0,0.5903125000000001
2.0,3.0,5.0,0.546875
3.0,3.0,5.0,0.6331250000000002
4.0,3.0,5.0,0.54875
1.0,4.0,5.0,0.5665625
2.0,4.0,5.0,0.5281250000000002
3.0,4.0,5.0,0.5931250000000002
4.0,4.0,5.0,0.52125
1.0,5.0,5.0,0.5728125000000002
2.0,5.0,5.0,0.6068750000000002
3.0,5.0,5.0,0.5525000000000001
4.0,5.0,5.0,0.6075000000000002
1.0,6.0,5.0,0.525
2.0,6.0,5.0,0.5287499999999999
3.0,6.0,5.0,0.5168750000000002
4.0,6.0,5.0,0.5368750000000001
1.0,7.0,5.0,0.530625
2.0,7.0,5.0,0.5268750000000001
3.0,7.0,5.0,0.5256250000000001
4.0,7.0,5.0,0.5306250000000002
1.0,8.0,5.0,0.5693750000000001
2.0,8.0,5.0,0.5806250000000002
3.0,8.0,5.0,0.5725000000000002
4.0,8.0,5.0,0.5675
1.0,9.0,5.0,0.5384374999999999
2.0,9.0,5.0,0.5149999999999999
3.0,9.0,5.0,0.533125
4.0,9.0,5.0,0.51875
1.0,10.0,5.0,0.605625
2.0,10.0,5.0,0.551875
3.0,10.0,5.0,0.648125
4.0,10.0,5.0,0.555625
1.0,11.0,5.0,0.6678125000000003
2.0,11.0,5.0,0.6481250000000003
3.0,11.0,5.0,0.6800000000000004
4.0,11.0,5.0,0.6412500000000003
1.0,12.0,5.0,0.6021875000000001
2.0,12.0,5.0,0.5875000000000001
3.0,12.0,5.0,0.5887500000000001
4.0,12.0,5.0,0.59125
1.0,13.0,5.0,0.5421874999999999
2.0,13.0,5.0,0.5531250000000001
3.0,13.0,5.0,0.533125
4.0,13.0,5.0,0.5537500000000001
1.0,14.0,5.0,0.4915625
2.0,14.0,5.0,0.54625
3.0,14.0,5.0,0.493125
4.0,14.0,5.0,0.5550000000000002
1.0,15.0,5.0,0.5746874999999999
2.0,15.0,5.0,0.586875
3.0,15.0,5.0,0.5343749999999999
4.0,15.0,5.0,0.5931250000000002
1.0,16.0,5.0,0.5387499999999998
2.0,16.0,5.0,0.5593750000000001
3.0,16.0,5.0,0.6074999999999999
4.0,16.0,5.0,0.558125
1.0,17.0,5.0,0.6018750000000002
2.0,17.0,5.0,0.6075000000000003
3.0,17.0,5.0,0.6087500000000001
4.0,17.0,5.0,0.6106250000000002
1.0,18.0,5.0,0.6996875
2.0,18.0,5.0,0.6587500000000001
3.0,18.0,5.0,0.665
4.0,18.0,5.0,0.6575
1.0,19.0,5.0,0.550625
2.0,19.0,5.0,0.575625
3.0,19.0,5.0,0.5081250000000002
4.0,19.0,5.0,0.5787500000000001
1.0,20.0,5.0,0.6334374999999999
2.0,20.0,5.0,0.5874999999999998
3.0,20.0,5.0,0.6599999999999999
4.0,20.0,5.0,0.6012499999999997
1.0,1.0,6.0,0.5615625000000002
2.0,1.0,6.0,0.586875
3.0,1.0,6.0,0.586875
4.0,1.0,6.0,0.604375
1.0,2.0,6.0,0.5471874999999998
2.0,2.0,6.0,0.6175
3.0,2.0,6.0,0.56375
4.0,2.0,6.0,0.6225
1.0,3.0,6.0,0.5856250000000002
2.0,3.0,6.0,0.601875
3.0,3.0,6.0,0.5775000000000001
4.0,3.0,6.0,0.6143749999999999
1.0,4.0,6.0,0.5125000000000002
2.0,4.0,6.0,0.4668750000000001
3.0,4.0,6.0,0.5493750000000001
4.0,4.0,6.0,0.53375
1.0,5.0,6.0,0.5615625
2.0,5.0,6.0,0.548125
3.0,5.0,6.0,0.6006250000000001
4.0,5.0,6.0,0.5518750000000001
1.0,6.0,6.0,0.5775000000000001
2.0,6.0,6.0,0.6075
3.0,6.0,6.0,0.6256250000000001
4.0,6.0,6.0,0.62375
1.0,7.0,6.0,0.5875
2.0,7.0,6.0,0.61
3.0,7.0,6.0,0.5718750000000001
4.0,7.0,6.0,0.606875
1.0,8.0,6.0,0.5334374999999999
2.0,8.0,6.0,0.48562500000000003
3.0,8.0,6.0,0.54
4.0,8.0,6.0,0.514375
1.0,9.0,6.0,0.5609374999999999
2.0,9.0,6.0,0.5806250000000001
3.0,9.0,6.0,0.5325
4.0,9.0,6.0,0.5931250000000002
1.0,10.0,6.0,0.5081250000000002
2.0,10.0,6.0,0.529375
3.0,10.0,6.0,0.5318750000000002
4.0,10.0,6.0,0.531875
1.0,11.0,6.0,0.539375
2.0,11.0,6.0,0.511875
3.0,11.0,6.0,0.5556250000000001
4.0,11.0,6.0,0.51625
1.0,12.0,6.0,0.6950000000000002
2.0,12.0,6.0,0.689375
3.0,12.0,6.0,0.60125
4.0,12.0,6.0,0.685
1.0,13.0,6.0,0.6493749999999999
2.0,13.0,6.0,0.71625
3.0,13.0,6.0,0.6643749999999999
4.0,13.0,6.0,0.7268750000000003
1.0,14.0,6.0,0.7318750000000002
2.0,14.0,6.0,0.7187500000000001
3.0,14.0,6.0,0.7281250000000001
4.0,14.0,6.0,0.7200000000000002
1.0,15.0,6.0,0.6481250000000001
2.0,15.0,6.0,0.6812500000000001
3.0,15.0,6.0,0.6225
4.0,15.0,6.0,0.6825000000000001
1.0,16.0,6.0,0.5628125
2.0,16.0,6.0,0.5556250000000001
3.0,16.0,6.0,0.4881250000000002
4.0,16.0,6.0,0.5568750000000001
1.0,17.0,6.0,0.6056250000000001
2.0,17.0,6.0,0.631875
3.0,17.0,6.0,0.61375
4.0,17.0,6.0,0.6331249999999999
1.0,18.0,6.0,0.6575000000000002
2.0,18.0,6.0,0.66625
3.0,18.0,6.0,0.5418750000000001
4.0,18.0,6.0,0.665
1.0,19.0,6.0,0.5296875
2.0,19.0,6.0,0.5125
3.0,19.0,6.0,0.5706249999999999
4.0,19.0,6.0,0.5125000000000001
1.0,20.0,6.0,0.70125
2.0,20.0,6.0,0.675625
3.0,20.0,6.0,0.6212499999999999
4.0,20.0,6.0,0.676875
1.0,1.0,7.0,0.4840625000000002
2.0,1.0,7.0,0.4775000000000002
3.0,1.0,7.0,0.48375000000000024
4.0,1.0,7.0,0.5187499999999999
1.0,2.0,7.0,0.53625
2.0,2.0,7.0,0.505
3.0,2.0,7.0,0.5375
4.0,2.0,7.0,0.5012499999999999
1.0,3.0,7.0,0.5312500000000001
2.0,3.0,7.0,0.556875
3.0,3.0,7.0,0.5287499999999999
4.0,3.0,7.0,0.5543750000000001
1.0,4.0,7.0,0.5584375000000001
2.0,4.0,7.0,0.5425000000000001
3.0,4.0,7.0,0.5781250000000001
4.0,4.0,7.0,0.5400000000000001
1.0,5.0,7.0,0.5725
2.0,5.0,7.0,0.579375
3.0,5.0,7.0,0.5943750000000001
4.0,5.0,7.0,0.574375
1.0,6.0,7.0,0.5115624999999999
2.0,6.0,7.0,0.5381250000000001
3.0,6.0,7.0,0.5018749999999998
4.0,6.0,7.0,0.5568749999999999
1.0,7.0,7.0,0.54875
2.0,7.0,7.0,0.596875
3.0,7.0,7.0,0.54875
4.0,7.0,7.0,0.606875
1.0,8.0,7.0,0.5974999999999999
2.0,8.0,7.0,0.5787500000000002
3.0,8.0,7.0,0.5993750000000001
4.0,8.0,7.0,0.5806250000000001
1.0,9.0,7.0,0.6093750000000001
2.0,9.0,7.0,0.6450000000000002
3.0,9.0,7.0,0.6168750000000002
4.0,9.0,7.0,0.6468750000000002
1.0,10.0,7.0,0.60875
2.0,10.0,7.0,0.6325
3.0,10.0,7.0,0.5624999999999999
4.0,10.0,7.0,0.6225
1.0,11.0,7.0,0.5603125
2.0,11.0,7.0,0.54625
3.0,11.0,7.0,0.5924999999999999
4.0,11.0,7.0,0.5456249999999999
1.0,12.0,7.0,0.6659375000000002
2.0,12.0,7.0,0.6931250000000001
3.0,12.0,7.0,0.6168750000000002
4.0,12.0,7.0,0.6943750000000001
1.0,13.0,7.0,0.6700000000000003
2.0,13.0,7.0,0.6387500000000002
3.0,13.0,7.0,0.6531250000000003
4.0,13.0,7.0,0.639375
1.0,14.0,7.0,0.4990625
2.0,14.0,7.0,0.5081249999999999
3.0,14.0,7.0,0.5112500000000001
4.0,14.0,7.0,0.5125000000000002
1.0,15.0,7.0,0.4771875000000002
2.0,15.0,7.0,0.5006250000000001
3.0,15.0,7.0,0.4825000000000001
4.0,15.0,7.0,0.498125
1.0,16.0,7.0,0.5740625
2.0,16.0,7.0,0.5537500000000001
3.0,16.0,7.0,0.5800000000000001
4.0,16.0,7.0,0.5575000000000001
1.0,17.0,7.0,0.6328125
2.0,17.0,7.0,0.6625000000000001
3.0,17.0,7.0,0.5531250000000001
4.0,17.0,7.0,0.6574999999999999
1.0,18.0,7.0,0.670625
2.0,18.0,7.0,0.7243750000000001
3.0,18.0,7.0,0.6562500000000001
4.0,18.0,7.0,0.7150000000000002
1.0,19.0,7.0,0.6153125
2.0,19.0,7.0,0.623125
3.0,19.0,7.0,0.6400000000000001
4.0,19.0,7.0,0.635
1.0,20.0,7.0,0.5828125000000002
2.0,20.0,7.0,0.5850000000000002
3.0,20.0,7.0,0.686875
4.0,20.0,7.0,0.5925000000000001
1.0,1.0,8.0,0.57625
2.0,1.0,8.0,0.5565624999999998
3.0,1.0,8.0,0.5428124999999999
4.0,1.0,8.0,0.5540624999999998
1.0,2.0,8.0,0.5640624999999998
2.0,2.0,8.0,0.5275
3.0,2.0,8.0,0.5243749999999998
4.0,2.0,8.0,0.5399999999999999
1.0,3.0,8.0,0.5765625
2.0,3.0,8.0,0.5875
3.0,3.0,8.0,0.5793750000000002
4.0,3.0,8.0,0.5850000000000003
1.0,4.0,8.0,0.52875
2.0,4.0,8.0,0.5762500000000002
3.0,4.0,8.0,0.53
4.0,4.0,8.0,0.5781250000000001
1.0,5.0,8.0,0.513125
2.0,5.0,8.0,0.5156249999999999
3.0,5.0,8.0,0.56
4.0,5.0,8.0,0.52125
1.0,6.0,8.0,0.7196875000000003
2.0,6.0,8.0,0.689375
3.0,6.0,8.0,0.7000000000000003
4.0,6.0,8.0,0.681875
1.0,7.0,8.0,0.5765625
2.0,7.0,8.0,0.584375
3.0,7.0,8.0,0.5893749999999999
4.0,7.0,8.0,0.58625
1.0,8.0,8.0,0.598125
2.0,8.0,8.0,0.5956250000000001
3.0,8.0,8.0,0.534375
4.0,8.0,8.0,0.586875
1.0,9.0,8.0,0.6215625
2.0,9.0,8.0,0.6050000000000002
3.0,9.0,8.0,0.5712500000000001
4.0,9.0,8.0,0.5975000000000003
1.0,10.0,8.0,0.5153125
2.0,10.0,8.0,0.5118750000000001
3.0,10.0,8.0,0.5475
4.0,10.0,8.0,0.5187500000000002
1.0,11.0,8.0,0.7134375000000001
2.0,11.0,8.0,0.6562500000000001
3.0,11.0,8.0,0.67875
4.0,11.0,8.0,0.6468750000000001
1.0,12.0,8.0,0.6009375
2.0,12.0,8.0,0.5787500000000001
3.0,12.0,8.0,0.64
4.0,12.0,8.0,0.5856250000000002
1.0,13.0,8.0,0.4724999999999999
2.0,13.0,8.0,0.5181250000000001
3.0,13.0,8.0,0.45375
4.0,13.0,8.0,0.5249999999999999
1.0,14.0,8.0,0.5674999999999999
2.0,14.0,8.0,0.555625
3.0,14.0,8.0,0.53875
4.0,14.0,8.0,0.5481250000000001
1.0,15.0,8.0,0.5596874999999999
2.0,15.0,8.0,0.551875
3.0,15.0,8.0,0.62125
4.0,15.0,8.0,0.556875
1.0,16.0,8.0,0.6246875000000001
2.0,16.0,8.0,0.6843749999999998
3.0,16.0,8.0,0.59875
4.0,16.0,8.0,0.6874999999999998
1.0,17.0,8.0,0.6412499999999999
2.0,17.0,8.0,0.6312500000000001
3.0,17.0,8.0,0.5981250000000001
4.0,17.0,8.0,0.6268750000000002
1.0,18.0,8.0,0.5831250000000001
2.0,18.0,8.0,0.601875
3.0,18.0,8.0,0.566875
4.0,18.0,8.0,0.5987500000000001
1.0,19.0,8.0,0.5893750000000001
2.0,19.0,8.0,0.5706249999999999
3.0,19.0,8.0,0.56375
4.0,19.0,8.0,0.5693750000000001
1.0,20.0,8.0,0.601875
2.0,20.0,8.0,0.600625
3.0,20.0,8.0,0.603125
4.0,20.0,8.0,0.60125
1.0,1.0,9.0,0.5606250000000003
2.0,1.0,9.0,0.6293750000000002
3.0,1.0,9.0,0.6100000000000002
4.0,1.0,9.0,0.6618750000000003
1.0,2.0,9.0,0.4843750000000001
2.0,2.0,9.0,0.5756249999999998
3.0,2.0,9.0,0.54875
4.0,2.0,9.0,0.5893749999999999
1.0,3.0,9.0,0.5071874999999999
2.0,3.0,9.0,0.5325
3.0,3.0,9.0,0.493125
4.0,3.0,9.0,0.5412499999999999
1.0,4.0,9.0,0.5703125
2.0,4.0,9.0,0.56125
3.0,4.0,9.0,0.6162500000000001
4.0,4.0,9.0,0.57125
1.0,5.0,9.0,0.585625
2.0,5.0,9.0,0.595
3.0,5.0,9.0,0.5887500000000002
4.0,5.0,9.0,0.5993750000000001
1.0,6.0,9.0,0.6312500000000001
2.0,6.0,9.0,0.621875
3.0,6.0,9.0,0.6031250000000001
4.0,6.0,9.0,0.618125
1.0,7.0,9.0,0.5084375
2.0,7.0,9.0,0.559375
3.0,7.0,9.0,0.5150000000000001
4.0,7.0,9.0,0.5612499999999998
1.0,8.0,9.0,0.6178125
2.0,8.0,9.0,0.5256249999999999
3.0,8.0,9.0,0.614375
4.0,8.0,9.0,0.514375
1.0,9.0,9.0,0.495
2.0,9.0,9.0,0.55
3.0,9.0,9.0,0.5131249999999999
4.0,9.0,9.0,0.5481250000000001
1.0,10.0,9.0,0.5387500000000001
2.0,10.0,9.0,0.5418750000000001
3.0,10.0,9.0,0.6231250000000002
4.0,10.0,9.0,0.545
1.0,11.0,9.0,0.5509375000000001
2.0,11.0,9.0,0.57375
3.0,11.0,9.0,0.59
4.0,11.0,9.0,0.5762500000000002
1.0,12.0,9.0,0.6084375
2.0,12.0,9.0,0.5787499999999999
3.0,12.0,9.0,0.6475
4.0,12.0,9.0,0.5868749999999998
1.0,13.0,9.0,0.6034374999999998
2.0,13.0,9.0,0.5943749999999998
3.0,13.0,9.0,0.568125
4.0,13.0,9.0,0.5974999999999998
1.0,14.0,9.0,0.58875
2.0,14.0,9.0,0.6893750000000002
3.0,14.0,9.0,0.525
4.0,14.0,9.0,0.6900000000000002
1.0,15.0,9.0,0.6028125
2.0,15.0,9.0,0.625
3.0,15.0,9.0,0.5943750000000001
4.0,15.0,9.0,0.6224999999999999
1.0,16.0,9.0,0.67
2.0,16.0,9.0,0.7175000000000001
3.0,16.0,9.0,0.57125
4.0,16.0,9.0,0.7143750000000001
1.0,17.0,9.0,0.5559375
2.0,17.0,9.0,0.614375
3.0,17.0,9.0,0.4906250000000001
4.0,17.0,9.0,0.6193750000000002
1.0,18.0,9.0,0.5865625000000002
2.0,18.0,9.0,0.6087500000000001
3.0,18.0,9.0,0.6143750000000002
4.0,18.0,9.0,0.6087500000000001
1.0,19.0,9.0,0.675
2.0,19.0,9.0,0.6968750000000001
3.0,19.0,9.0,0.6387500000000002
4.0,19.0,9.0,0.6893750000000002
