measure,worlds,repetition,value
3.0,10.0,6.0,0.4973480212158302
4.0,10.0,6.0,0.6425948592411261
1.0,11.0,6.0,0.6138392857142855
2.0,11.0,6.0,0.6976461038961039
3.0,11.0,6.0,0.578327922077922
4.0,11.0,6.0,0.6948051948051951
1.0,12.0,6.0,0.5865885416666667
2.0,12.0,6.0,0.6419270833333333
3.0,12.0,6.0,0.5468750000000001
4.0,12.0,6.0,0.6423611111111109
1.0,13.0,6.0,0.623663101604278
2.0,13.0,6.0,0.727272727272727
3.0,13.0,6.0,0.642602495543672
4.0,13.0,6.0,0.7219251336898395
1.0,14.0,6.0,0.6474908200734394
2.0,14.0,6.0,0.7192982456140353
3.0,14.0,6.0,0.5850673194614442
4.0,14.0,6.0,0.7188902488780091
1.0,15.0,6.0,0.5386523356758992
2.0,15.0,6.0,0.520463001240182
3.0,15.0,6.0,0.4882182720132287
4.0,15.0,6.0,0.5237701529557669
1.0,16.0,6.0,0.5025220680958387
2.0,16.0,6.0,0.6410256410256412
3.0,16.0,6.0,0.49810844892812095
4.0,16.0,6.0,0.6414459857082808
1.0,17.0,6.0,0.5791666666666665
2.0,17.0,6.0,0.6466666666666668
3.0,17.0,6.0,0.5470833333333333
4.0,17.0,6.0,0.6483333333333334
1.0,18.0,6.0,0.6135416666666668
2.0,18.0,6.0,0.6766666666666667
3.0,18.0,6.0,0.5787500000000001
4.0,18.0,6.0,0.6816666666666668
1.0,19.0,6.0,0.6037618850764779
2.0,19.0,6.0,0.638693675072344
3.0,19.0,6.0,0.5704836709384045
4.0,19.0,6.0,0.6399338569656884
1.0,20.0,6.0,0.5739583333333333
2.0,20.0,6.0,0.58875
3.0,20.0,6.0,0.5070833333333333
4.0,20.0,6.0,0.585
1.0,1.0,7.0,0.6145054945054946
2.0,1.0,7.0,0.7239560439560441
3.0,1.0,7.0,0.5969230769230769
4.0,1.0,7.0,0.730989010989011
1.0,2.0,7.0,0.45384615384615395
2.0,2.0,7.0,0.7085714285714284
3.0,2.0,7.0,0.530989010989011
4.0,2.0,7.0,0.7226373626373624
1.0,3.0,7.0,0.4976624590930341
2.0,3.0,7.0,0.5984104721832633
3.0,3.0,7.0,0.5133239831697054
4.0,3.0,7.0,0.5937353903693314
1.0,4.0,7.0,0.5321691176470588
2.0,4.0,7.0,0.6038602941176469
3.0,4.0,7.0,0.5487132352941175
4.0,4.0,7.0,0.612591911764706
1.0,5.0,7.0,0.5492989597467209
2.0,5.0,7.0,0.6558118498417007
3.0,5.0,7.0,0.5988240615106287
4.0,5.0,7.0,0.6639529624604252
1.0,6.0,7.0,0.5861629881154499
2.0,6.0,7.0,0.6472835314091682
3.0,6.0,7.0,0.5382003395585739
4.0,6.0,7.0,0.6523769100169781
1.0,7.0,7.0,0.5265934065934066
2.0,7.0,7.0,0.6439560439560441
3.0,7.0,7.0,0.48879120879120885
4.0,7.0,7.0,0.6439560439560439
1.0,8.0,7.0,0.5362505362505362
2.0,8.0,7.0,0.6413556413556415
3.0,8.0,7.0,0.5122265122265123
4.0,8.0,7.0,0.6490776490776492
1.0,9.0,7.0,0.6380974264705882
2.0,9.0,7.0,0.6737132352941178
3.0,9.0,7.0,0.5523897058823529
4.0,9.0,7.0,0.6654411764705884
1.0,10.0,7.0,0.5521235521235521
2.0,10.0,7.0,0.6881166881166882
3.0,10.0,7.0,0.5585585585585585
4.0,10.0,7.0,0.6906906906906907
1.0,11.0,7.0,0.6038251366120219
2.0,11.0,7.0,0.7057587221521648
3.0,11.0,7.0,0.6527952921395543
4.0,11.0,7.0,0.7103825136612023
1.0,12.0,7.0,0.5018602728400166
2.0,12.0,7.0,0.6163704009921454
3.0,12.0,7.0,0.4931789995866061
4.0,12.0,7.0,0.6225713104588673
1.0,13.0,7.0,0.5999589490968801
2.0,13.0,7.0,0.6748768472906403
3.0,13.0,7.0,0.5997536945812809
4.0,13.0,7.0,0.6810344827586207
1.0,14.0,7.0,0.49516483516483517
2.0,14.0,7.0,0.6285714285714286
3.0,14.0,7.0,0.5450549450549452
4.0,14.0,7.0,0.633846153846154
1.0,15.0,7.0,0.6078184110970996
2.0,15.0,7.0,0.6586801176965109
3.0,15.0,7.0,0.5800756620428751
4.0,15.0,7.0,0.6620428751576292
1.0,16.0,7.0,0.6102083333333335
2.0,16.0,7.0,0.6754166666666667
3.0,16.0,7.0,0.5345833333333333
4.0,16.0,7.0,0.6716666666666667
1.0,17.0,7.0,0.4995941558441559
2.0,17.0,7.0,0.534496753246753
3.0,17.0,7.0,0.5117694805194806
4.0,17.0,7.0,0.536931818181818
1.0,18.0,7.0,0.5493750000000001
2.0,18.0,7.0,0.6370833333333334
3.0,18.0,7.0,0.5304166666666666
4.0,18.0,7.0,0.6379166666666667
1.0,19.0,7.0,0.7268668831168835
2.0,19.0,7.0,0.7418831168831171
3.0,19.0,7.0,0.660714285714286
4.0,19.0,7.0,0.7422889610389612
1.0,20.0,7.0,0.5153425809163514
2.0,20.0,7.0,0.6191677175283734
3.0,20.0,7.0,0.5182849936948297
4.0,20.0,7.0,0.6204287515762927
1.0,1.0,8.0,0.5733065953654187
2.0,1.0,8.0,0.6724598930481283
3.0,1.0,8.0,0.5374331550802138
4.0,1.0,8.0,0.6657754010695187
1.0,2.0,8.0,0.5861538461538461
2.0,2.0,8.0,0.614065934065934
3.0,2.0,8.0,0.5560439560439561
4.0,2.0,8.0,0.6263736263736265
1.0,3.0,8.0,0.5785845588235294
2.0,3.0,8.0,0.677389705882353
3.0,3.0,8.0,0.5680147058823529
4.0,3.0,8.0,0.685202205882353
1.0,4.0,8.0,0.5400271370420624
2.0,4.0,8.0,0.6341022161917684
3.0,4.0,8.0,0.5309814563545907
4.0,4.0,8.0,0.6454093170511082
1.0,5.0,8.0,0.6016042780748664
2.0,5.0,8.0,0.6381461675579321
3.0,5.0,8.0,0.5744206773618538
4.0,5.0,8.0,0.6354723707664885
1.0,6.0,8.0,0.5502971137521223
2.0,6.0,8.0,0.7207130730050936
3.0,6.0,8.0,0.5993208828522922
4.0,6.0,8.0,0.7202886247877761
1.0,7.0,8.0,0.6225304749894913
2.0,7.0,8.0,0.6986128625472886
3.0,7.0,8.0,0.5859604875998318
4.0,7.0,8.0,0.698192517864649
1.0,8.0,8.0,0.6153846153846156
2.0,8.0,8.0,0.6505494505494507
3.0,8.0,8.0,0.5472527472527472
4.0,8.0,8.0,0.6496703296703297
1.0,9.0,8.0,0.6278421278421279
2.0,9.0,8.0,0.6864006864006864
3.0,9.0,8.0,0.5864435864435863
4.0,9.0,8.0,0.6898326898326899
1.0,10.0,8.0,0.5754518705338376
2.0,10.0,8.0,0.6649852879361076
3.0,10.0,8.0,0.6254728877679697
4.0,10.0,8.0,0.6788566624632199
1.0,11.0,8.0,0.5867996604414261
2.0,11.0,8.0,0.6926994906621392
3.0,11.0,8.0,0.6069609507640069
4.0,11.0,8.0,0.7062818336162989
1.0,12.0,8.0,0.4502083333333333
2.0,12.0,8.0,0.6270833333333333
3.0,12.0,8.0,0.5587500000000001
4.0,12.0,8.0,0.6329166666666667
1.0,13.0,8.0,0.7446943972835315
2.0,13.0,8.0,0.7839558573853989
3.0,13.0,8.0,0.6536502546689306
4.0,13.0,8.0,0.7843803056027162
1.0,14.0,8.0,0.6024220032840722
2.0,14.0,8.0,0.6165845648604269
3.0,14.0,8.0,0.5517241379310345
4.0,14.0,8.0,0.6133004926108375
1.0,15.0,8.0,0.561875
2.0,15.0,8.0,0.6749999999999999
3.0,15.0,8.0,0.5166666666666667
4.0,15.0,8.0,0.6716666666666666
1.0,16.0,8.0,0.47021623827009373
2.0,16.0,8.0,0.59812321501428
3.0,16.0,8.0,0.4634842921256629
4.0,16.0,8.0,0.5993472052223583
1.0,17.0,8.0,0.5950632394940841
2.0,17.0,8.0,0.7131782945736435
3.0,17.0,8.0,0.5581395348837209
4.0,17.0,8.0,0.7107303141574868
1.0,18.0,8.0,0.6574867401060791
2.0,18.0,8.0,0.744186046511628
3.0,18.0,8.0,0.551203590371277
4.0,18.0,8.0,0.744186046511628
1.0,19.0,8.0,0.47413793103448276
2.0,19.0,8.0,0.541871921182266
3.0,19.0,8.0,0.5127257799671593
4.0,19.0,8.0,0.5476190476190477
1.0,20.0,8.0,0.6550836550836551
2.0,20.0,8.0,0.7361647361647362
3.0,20.0,8.0,0.6302016302016302
4.0,20.0,8.0,0.7387387387387387
1.0,1.0,9.0,0.5085933966530982
2.0,1.0,9.0,0.6598824061510629
3.0,1.0,9.0,0.5251017639077342
4.0,1.0,9.0,0.6784260515603799
1.0,2.0,9.0,0.5035650623885917
2.0,2.0,9.0,0.7152406417112299
3.0,2.0,9.0,0.5663992869875222
4.0,2.0,9.0,0.7188057040998216
1.0,3.0,9.0,0.6030769230769232
2.0,3.0,9.0,0.6153846153846153
3.0,3.0,9.0,0.5797802197802197
4.0,3.0,9.0,0.6087912087912087
1.0,4.0,9.0,0.4932725694444444
2.0,4.0,9.0,0.6996527777777777
3.0,4.0,9.0,0.5772569444444444
4.0,4.0,9.0,0.7065972222222222
1.0,5.0,9.0,0.6001697792869272
2.0,5.0,9.0,0.6842105263157895
3.0,5.0,9.0,0.5891341256366723
4.0,5.0,9.0,0.6939728353140916
1.0,6.0,9.0,0.5746434937611409
2.0,6.0,9.0,0.6822638146167557
3.0,6.0,9.0,0.551247771836007
4.0,6.0,9.0,0.679144385026738
1.0,7.0,9.0,0.5845648604269292
2.0,7.0,9.0,0.7052545155993433
3.0,7.0,9.0,0.5250410509031199
4.0,7.0,9.0,0.710591133004926
1.0,8.0,9.0,0.6475761475761476
