measure,worlds,repetition,value
1.0,3.0,2.0,0.5954441474988705
2.0,3.0,2.0,0.6784326209107265
3.0,3.0,2.0,0.5191480541016738
4.0,3.0,2.0,0.6821563677551656
1.0,4.0,2.0,0.5726063051451129
2.0,4.0,2.0,0.7033231838305343
3.0,4.0,2.0,0.4959931257355275
4.0,4.0,2.0,0.7073207180617563
1.0,5.0,2.0,0.5981685377735325
2.0,5.0,2.0,0.7197003826308424
3.0,5.0,2.0,0.511427867779119
4.0,5.0,2.0,0.7206734783366069
1.0,6.0,2.0,0.6461854118104118
2.0,6.0,2.0,0.7586684149184153
3.0,6.0,2.0,0.5132150835275837
4.0,6.0,2.0,0.7583466880341883
1.0,7.0,2.0,0.6235547274449652
2.0,7.0,2.0,0.7124887860024218
3.0,7.0,2.0,0.5400535762457732
4.0,7.0,2.0,0.7140258094467345
1.0,8.0,2.0,0.6438218467944467
2.0,8.0,2.0,0.7539774862644739
3.0,8.0,2.0,0.4773639720576745
4.0,8.0,2.0,0.7551288246207437
1.0,9.0,2.0,0.6618123905080424
2.0,9.0,2.0,0.7295875139353395
3.0,9.0,2.0,0.5079980888676543
4.0,9.0,2.0,0.7299315177576047
1.0,10.0,2.0,0.6681643132220794
2.0,10.0,2.0,0.7613891809315809
3.0,10.0,2.0,0.493415970120644
4.0,10.0,2.0,0.7606108306855878
1.0,11.0,2.0,0.6671086342304381
2.0,11.0,2.0,0.7518377071161768
3.0,11.0,2.0,0.5176527631452926
4.0,11.0,2.0,0.7545972607987744
1.0,12.0,2.0,0.6666944725699562
2.0,12.0,2.0,0.7394606038291606
3.0,12.0,2.0,0.5202216034609721
4.0,12.0,2.0,0.738752991531664
1.0,13.0,2.0,0.6425127046866176
2.0,13.0,2.0,0.7477922077922073
3.0,13.0,2.0,0.5234952004517222
4.0,13.0,2.0,0.7501355166572554
1.0,14.0,2.0,0.7126691365979384
2.0,14.0,2.0,0.7726435935198824
3.0,14.0,2.0,0.5061038751840945
4.0,14.0,2.0,0.7712571336524303
1.0,15.0,2.0,0.697145111380945
2.0,15.0,2.0,0.7847866107850109
3.0,15.0,2.0,0.5156090000055955
4.0,15.0,2.0,0.7846187419912601
1.0,16.0,2.0,0.6483667467653572
2.0,16.0,2.0,0.7331427335286105
3.0,16.0,2.0,0.4797677722624663
4.0,16.0,2.0,0.732014335911693
1.0,17.0,2.0,0.6811584065894091
2.0,17.0,2.0,0.7598580949130158
3.0,17.0,2.0,0.491066582359228
4.0,17.0,2.0,0.7594440185550967
1.0,18.0,2.0,0.6598250807169109
2.0,18.0,2.0,0.7553536156140361
3.0,18.0,2.0,0.5401738001577964
4.0,18.0,2.0,0.7557509050925797
1.0,19.0,2.0,0.6627426160337551
2.0,19.0,2.0,0.7632368896925862
3.0,19.0,2.0,0.5031223628691983
4.0,19.0,2.0,0.7632549728752255
1.0,20.0,2.0,0.7025888858555177
2.0,20.0,2.0,0.7617493131349508
3.0,20.0,2.0,0.5245906400478627
4.0,20.0,2.0,0.7594084538130446
1.0,1.0,3.0,0.5413564852725874
2.0,1.0,3.0,0.6235762674011761
3.0,1.0,3.0,0.4939266483039282
4.0,1.0,3.0,0.6496811335268867
1.0,2.0,3.0,0.5399764525728816
2.0,2.0,3.0,0.6656048655051862
3.0,2.0,3.0,0.564242581838144
4.0,2.0,3.0,0.667945161942735
1.0,3.0,3.0,0.5503401842664777
2.0,3.0,3.0,0.7252303330970942
3.0,3.0,3.0,0.4978029766123317
4.0,3.0,3.0,0.7307299787384828
1.0,4.0,3.0,0.5974630865175812
2.0,4.0,3.0,0.726813009998851
3.0,4.0,3.0,0.5215673939474591
4.0,4.0,3.0,0.729420090854651
1.0,5.0,3.0,0.6155626703586728
2.0,5.0,3.0,0.6957927202378374
3.0,5.0,3.0,0.5348876019061627
4.0,5.0,3.0,0.699309603129964
1.0,6.0,3.0,0.6157895342415316
2.0,6.0,3.0,0.7202227540500733
3.0,6.0,3.0,0.4819184922680415
4.0,6.0,3.0,0.7208153074374081
1.0,7.0,3.0,0.6222495592600027
2.0,7.0,3.0,0.7404655107004979
3.0,7.0,3.0,0.5444087389257102
4.0,7.0,3.0,0.7439579567516905
1.0,8.0,3.0,0.7162410910805995
2.0,8.0,3.0,0.7881838905775078
3.0,8.0,3.0,0.5184270516717325
4.0,8.0,3.0,0.7855439681375117
1.0,9.0,3.0,0.6564241290715056
2.0,9.0,3.0,0.7338256136785768
3.0,9.0,3.0,0.5379144312349939
4.0,9.0,3.0,0.7336379344934926
1.0,10.0,3.0,0.6518746470920384
2.0,10.0,3.0,0.740395256916996
3.0,10.0,3.0,0.5123207227555054
4.0,10.0,3.0,0.7390005646527384
1.0,11.0,3.0,0.7011441834903145
2.0,11.0,3.0,0.7822134133150922
3.0,11.0,3.0,0.5237401996035992
4.0,11.0,3.0,0.7823361923304041
1.0,12.0,3.0,0.6837455123367865
2.0,12.0,3.0,0.7749994283231575
3.0,12.0,3.0,0.5056996181198694
4.0,12.0,3.0,0.7734844846904951
1.0,13.0,3.0,0.6496993034223167
2.0,13.0,3.0,0.7614638638737636
3.0,13.0,3.0,0.4907009660611531
4.0,13.0,3.0,0.7626258568152741
1.0,14.0,3.0,0.6681636196145123
2.0,14.0,3.0,0.7629913076341652
3.0,14.0,3.0,0.5040922619047618
4.0,14.0,3.0,0.7633515211640219
1.0,15.0,3.0,0.6748602585440641
2.0,15.0,3.0,0.7815022281081668
3.0,15.0,3.0,0.514469280741629
4.0,15.0,3.0,0.7807625081279714
1.0,16.0,3.0,0.6928293276204501
2.0,16.0,3.0,0.7718026823770943
3.0,16.0,3.0,0.4976958782441809
4.0,16.0,3.0,0.7730802704693039
1.0,17.0,3.0,0.6573124744899511
2.0,17.0,3.0,0.7189904417274334
3.0,17.0,3.0,0.502665228966013
4.0,17.0,3.0,0.7194290622658399
1.0,18.0,3.0,0.6701871634607062
2.0,18.0,3.0,0.7555447824506124
3.0,18.0,3.0,0.5088098989444281
4.0,18.0,3.0,0.7570453220677432
1.0,19.0,3.0,0.708219707299336
2.0,19.0,3.0,0.7798268339241893
3.0,19.0,3.0,0.5041132624306882
4.0,19.0,3.0,0.7803267884737751
1.0,20.0,3.0,0.6821017921146953
2.0,20.0,3.0,0.7748931899641575
3.0,20.0,3.0,0.5009204301075271
4.0,20.0,3.0,0.7746121863799279
1.0,1.0,4.0,0.5106238295630131
2.0,1.0,4.0,0.6023184443067807
3.0,1.0,4.0,0.5228960616353008
4.0,1.0,4.0,0.6243280000569642
1.0,2.0,4.0,0.5410739023870417
2.0,2.0,4.0,0.6841898444160273
3.0,2.0,4.0,0.5381700234441603
4.0,2.0,4.0,0.6882792519181584
1.0,3.0,4.0,0.6204242871592993
2.0,3.0,4.0,0.7313964296454252
3.0,3.0,4.0,0.5674362339046994
4.0,3.0,4.0,0.7294827633341534
1.0,4.0,4.0,0.6144091305381627
2.0,4.0,4.0,0.7754352593062265
3.0,4.0,4.0,0.5600050196824388
4.0,4.0,4.0,0.7779649150616887
1.0,5.0,4.0,0.632682003335247
2.0,5.0,4.0,0.7226277372262768
3.0,5.0,4.0,0.5247409715957244
4.0,5.0,4.0,0.7235914049044531
1.0,6.0,4.0,0.6220531250000003
2.0,6.0,4.0,0.7424124999999995
3.0,6.0,4.0,0.4993812499999998
4.0,6.0,4.0,0.7460624999999996
1.0,7.0,4.0,0.6485167885353749
2.0,7.0,4.0,0.7506113814775872
3.0,7.0,4.0,0.4980680345308256
4.0,7.0,4.0,0.7520359003203637
1.0,8.0,4.0,0.6150093381859976
2.0,8.0,4.0,0.7224403792740155
3.0,8.0,4.0,0.4995330907001245
4.0,8.0,4.0,0.7234639881237428
1.0,9.0,4.0,0.6676776601589272
2.0,9.0,4.0,0.7458016866883028
3.0,9.0,4.0,0.5015320657683832
4.0,9.0,4.0,0.746220810040836
1.0,10.0,4.0,0.6499072554754942
2.0,10.0,4.0,0.7155775130199045
3.0,10.0,4.0,0.5144110722693873
4.0,10.0,4.0,0.7149532710280374
1.0,11.0,4.0,0.6672396354047907
2.0,11.0,4.0,0.7188009752161788
3.0,11.0,4.0,0.4987751331567652
4.0,11.0,4.0,0.7173100871731007
1.0,12.0,4.0,0.6670529951822565
2.0,12.0,4.0,0.7823493318789208
3.0,12.0,4.0,0.4945970820834471
4.0,12.0,4.0,0.7846445777656578
1.0,13.0,4.0,0.6420563556828942
2.0,13.0,4.0,0.7309291141183396
3.0,13.0,4.0,0.5142935714102993
4.0,13.0,4.0,0.7320355068941697
1.0,14.0,4.0,0.6256895128444833
2.0,14.0,4.0,0.7283333059988298
3.0,14.0,4.0,0.4835910976989817
4.0,14.0,4.0,0.7321656033544903
1.0,15.0,4.0,0.6858218839798855
2.0,15.0,4.0,0.7396170079022988
3.0,15.0,4.0,0.519323590158046
4.0,15.0,4.0,0.7393363864942537
1.0,16.0,4.0,0.7134010544495957
2.0,16.0,4.0,0.7619932278883741
3.0,16.0,4.0,0.4988751022634305
4.0,16.0,4.0,0.7602320243614217
1.0,17.0,4.0,0.6662039161472822
2.0,17.0,4.0,0.7234997879866863
3.0,17.0,4.0,0.5080187501089111
4.0,17.0,4.0,0.7249345082162424
1.0,18.0,4.0,0.6541573604353875
2.0,18.0,4.0,0.7329732038252212
3.0,18.0,4.0,0.534965458732275
4.0,18.0,4.0,0.7332040560740114
1.0,19.0,4.0,0.6582695578231292
2.0,19.0,4.0,0.7414375472411187
3.0,19.0,4.0,0.514585695389267
4.0,19.0,4.0,0.7413725907029481
1.0,20.0,4.0,0.6675525621713962
2.0,20.0,4.0,0.7190008714672391
3.0,20.0,4.0,0.5285073670723893
4.0,20.0,4.0,0.719277894165787
1.0,1.0,5.0,0.5078802044889145
2.0,1.0,5.0,0.6094685475272696
3.0,1.0,5.0,0.484321605292654
4.0,1.0,5.0,0.6258987397140438
1.0,2.0,5.0,0.5545585808580858
2.0,2.0,5.0,0.7008624690594059
3.0,2.0,5.0,0.5378635519801981
4.0,2.0,5.0,0.702345039191419
1.0,3.0,5.0,0.5894412752023395
2.0,3.0,5.0,0.7010592362240938
3.0,3.0,5.0,0.5408900879378874
4.0,3.0,5.0,0.7045671410232649
1.0,4.0,5.0,0.5627670051930109
2.0,4.0,5.0,0.7013634852011975
3.0,4.0,5.0,0.4930994346524774
4.0,4.0,5.0,0.7034547594075365
1.0,5.0,5.0,0.6304784840696441
2.0,5.0,5.0,0.7231430325352972
3.0,5.0,5.0,0.5330581021188757
4.0,5.0,5.0,0.7237029391725517
1.0,6.0,5.0,0.6281072935503312
2.0,6.0,5.0,0.7177154912597943
3.0,6.0,5.0,0.526570223025919
4.0,6.0,5.0,0.7200663050030135
1.0,7.0,5.0,0.60621921182266
2.0,7.0,5.0,0.7292933130699087
3.0,7.0,5.0,0.4952114558222407
4.0,7.0,5.0,0.7288282150717961
1.0,8.0,5.0,0.6256743275199531
2.0,8.0,5.0,0.7213703320524189
3.0,8.0,5.0,0.4886873090944922
4.0,8.0,5.0,0.7242277564292056
1.0,9.0,5.0,0.650535502976351
2.0,9.0,5.0,0.7607986592903605
3.0,9.0,5.0,0.468509541744004
4.0,9.0,5.0,0.7624805531027937
1.0,10.0,5.0,0.6553679110255993
2.0,10.0,5.0,0.749020389966916
3.0,10.0,5.0,0.5214516999460334
4.0,10.0,5.0,0.748820948403294
1.0,11.0,5.0,0.6736376479307076
2.0,11.0,5.0,0.7712661247365613
3.0,11.0,5.0,0.4959007851038696
4.0,11.0,5.0,0.7714513999861051
1.0,12.0,5.0,0.6379067332474229
2.0,12.0,5.0,0.754884250736377
3.0,12.0,5.0,0.4975492452135492
4.0,12.0,5.0,0.7575363586156116
1.0,13.0,5.0,0.6923037831733483
2.0,13.0,5.0,0.7710050818746461
3.0,13.0,5.0,0.5186504799548278
4.0,13.0,5.0,0.7699040090344434
1.0,14.0,5.0,0.6588001129305473
2.0,14.0,5.0,0.7443195934500282
3.0,14.0,5.0,0.5146696781479388
4.0,14.0,5.0,0.7460587238848102
1.0,15.0,5.0,0.6938374125874115
2.0,15.0,5.0,0.7838578088578081
3.0,15.0,5.0,0.5326282051282047
4.0,15.0,5.0,0.783613053613053
1.0,16.0,5.0,0.671333545278912
2.0,16.0,5.0,0.7419970164583898
3.0,16.0,5.0,0.5324521288303047
4.0,16.0,5.0,0.7406703186520263
1.0,17.0,5.0,0.6863408242084715
2.0,17.0,5.0,0.7786266021560145
3.0,17.0,5.0,0.5029974110856466
4.0,17.0,5.0,0.7812738731856372
1.0,18.0,5.0,0.686858974358974
2.0,18.0,5.0,0.7465384615384599
3.0,18.0,5.0,0.5234673659673659
4.0,18.0,5.0,0.7453962703962695
1.0,19.0,5.0,0.6444432673576169
2.0,19.0,5.0,0.7261742912465942
3.0,19.0,5.0,0.5026043046065292
4.0,19.0,5.0,0.7269335122505307
1.0,20.0,5.0,0.6860405865797665
2.0,20.0,5.0,0.7638275810990973
3.0,20.0,5.0,0.5382906236113167
4.0,20.0,5.0,0.763359502295957
1.0,1.0,6.0,0.5032041738008388
2.0,1.0,6.0,0.5993262860120596
3.0,1.0,6.0,0.5284498374649494
4.0,1.0,6.0,0.6175153229608674
1.0,2.0,6.0,0.4756571815718159
2.0,2.0,6.0,0.6683197831978321
3.0,2.0,6.0,0.5015311653116531
4.0,2.0,6.0,0.6812398373983739
1.0,3.0,6.0,0.5943125000000002
2.0,3.0,6.0,0.7152437500000001
3.0,3.0,6.0,0.5342437500000004
4.0,3.0,6.0,0.7206062499999997
1.0,4.0,6.0,0.6363687613994364
2.0,4.0,6.0,0.7234090532250037
3.0,4.0,6.0,0.5169291991377881
4.0,4.0,6.0,0.7222483833526778
1.0,5.0,6.0,0.5898340108401086
2.0,5.0,6.0,0.72289972899729
3.0,5.0,6.0,0.5004336043360431
4.0,5.0,6.0,0.7256571815718156
1.0,6.0,6.0,0.5872145246058286
2.0,6.0,6.0,0.7359579550883901
3.0,6.0,6.0,0.4873833412963844
4.0,6.0,6.0,0.7390157668418539
1.0,7.0,6.0,0.6617715389694553
2.0,7.0,6.0,0.7482820180479808
3.0,7.0,6.0,0.5207747426083978
4.0,7.0,6.0,0.7473038076838427
1.0,8.0,6.0,0.6558242060580651
2.0,8.0,6.0,0.7179147888062046
3.0,8.0,6.0,0.5425073367571535
4.0,8.0,6.0,0.7198734409391051
1.0,9.0,6.0,0.6659610369688602
2.0,9.0,6.0,0.730701027764994
3.0,9.0,6.0,0.549427826353735
4.0,9.0,6.0,0.729007516490259
1.0,10.0,6.0,0.685771027895048
2.0,10.0,6.0,0.7613173236836815
3.0,10.0,6.0,0.5307674031836539
4.0,10.0,6.0,0.7626027255392891
1.0,11.0,6.0,0.6523003641842107
2.0,11.0,6.0,0.7455241590629764
3.0,11.0,6.0,0.5089800010194894
4.0,11.0,6.0,0.7450540612486478
1.0,12.0,6.0,0.6860856566084593
2.0,12.0,6.0,0.7659245134217337
3.0,12.0,6.0,0.5401945724526375
4.0,12.0,6.0,0.7645296655307785
1.0,13.0,6.0,0.6306380055344746
2.0,13.0,6.0,0.7443355098843664
3.0,13.0,6.0,0.5382180531746186
4.0,13.0,6.0,0.7458571694563764
1.0,14.0,6.0,0.6786654885902165
2.0,14.0,6.0,0.7758936106344049
3.0,14.0,6.0,0.5034690953165798
4.0,14.0,6.0,0.7759445850961996
1.0,15.0,6.0,0.6589764011288675
2.0,15.0,6.0,0.7590768218570909
3.0,15.0,6.0,0.5077364359875569
4.0,15.0,6.0,0.7591287636130689
1.0,16.0,6.0,0.6796907739473739
2.0,16.0,6.0,0.7278446811795577
3.0,16.0,6.0,0.5425902644522376
4.0,16.0,6.0,0.7264220648889481
1.0,17.0,6.0,0.6973221847800617
2.0,17.0,6.0,0.7531820830254863
3.0,17.0,6.0,0.5304933354957682
4.0,17.0,6.0,0.7524852984460499
1.0,18.0,6.0,0.6470837235635559
2.0,18.0,6.0,0.7629622574619949
3.0,18.0,6.0,0.5168500087305743
4.0,18.0,6.0,0.761575948061018
1.0,19.0,6.0,0.702463932122961
2.0,19.0,6.0,0.7765185683280581
3.0,19.0,6.0,0.4958096206517637
4.0,19.0,6.0,0.7758352057468056
1.0,20.0,6.0,0.7029491558062746
2.0,20.0,6.0,0.7767941594594447
3.0,20.0,6.0,0.4764526305654202
4.0,20.0,6.0,0.7786518954004048
1.0,1.0,7.0,0.5226368306463813
2.0,1.0,7.0,0.5862093915056794
3.0,1.0,7.0,0.5199400122343469
4.0,1.0,7.0,0.6063697535371079
1.0,2.0,7.0,0.5598116526543195
2.0,2.0,7.0,0.6647336985238544
3.0,2.0,7.0,0.5109590598685048
4.0,2.0,7.0,0.6663121776992994
1.0,3.0,7.0,0.5792963277226355
2.0,3.0,7.0,0.694430741098855
3.0,3.0,7.0,0.5288460905999433
4.0,3.0,7.0,0.6992652814228676
1.0,4.0,7.0,0.587213662394328
2.0,4.0,7.0,0.709997954731388
3.0,4.0,7.0,0.5058574220525409
4.0,4.0,7.0,0.712310244523225
1.0,5.0,7.0,0.585442566933516
2.0,5.0,7.0,0.732091199140559
3.0,5.0,7.0,0.5345815077757425
4.0,5.0,7.0,0.7336638212776421
1.0,6.0,7.0,0.5830515010335607
2.0,6.0,7.0,0.7042941760277135
3.0,6.0,7.0,0.4996744441845617
4.0,6.0,7.0,0.7040918889190914
1.0,7.0,7.0,0.6480740293997601
2.0,7.0,7.0,0.7451127315703223
3.0,7.0,7.0,0.4889644290927256
4.0,7.0,7.0,0.7462823863394068
1.0,8.0,7.0,0.612260850145165
2.0,8.0,7.0,0.7331695575572594
3.0,8.0,7.0,0.4824375294672324
4.0,8.0,7.0,0.7366994218218809
1.0,9.0,7.0,0.6544238448540973
2.0,9.0,7.0,0.7306462268839278
3.0,9.0,7.0,0.4909523558954388
4.0,9.0,7.0,0.7318213974590598
1.0,10.0,7.0,0.6586567975724835
2.0,10.0,7.0,0.7685264764176598
3.0,10.0,7.0,0.4963253994702962
4.0,10.0,7.0,0.7698711989663177
1.0,11.0,7.0,0.6546433041301627
2.0,11.0,7.0,0.7466444166319008
3.0,11.0,7.0,0.4979613405645946
4.0,11.0,7.0,0.747423167848699
1.0,12.0,7.0,0.6558916379544188
2.0,12.0,7.0,0.7266305382897315
3.0,12.0,7.0,0.5115628120112425
4.0,12.0,7.0,0.7227060500603105
1.0,13.0,7.0,0.6765695861678006
2.0,13.0,7.0,0.7579128873771731
3.0,13.0,7.0,0.5220675075585789
4.0,13.0,7.0,0.7574109504913072
1.0,14.0,7.0,0.6610615662178737
2.0,14.0,7.0,0.7616965541152227
3.0,14.0,7.0,0.5174027775102565
4.0,14.0,7.0,0.7619405332871052
1.0,15.0,7.0,0.659982283054263
2.0,15.0,7.0,0.7509437458023578
3.0,15.0,7.0,0.5502095926260449
4.0,15.0,7.0,0.7500752680701268
1.0,16.0,7.0,0.7143939393939388
2.0,16.0,7.0,0.7956818181818184
3.0,16.0,7.0,0.4828904428904429
4.0,16.0,7.0,0.796666666666666
1.0,17.0,7.0,0.6878240952201835
2.0,17.0,7.0,0.7695531852011068
3.0,17.0,7.0,0.5085440232139499
4.0,17.0,7.0,0.7680888793358229
1.0,18.0,7.0,0.6642998306041782
2.0,18.0,7.0,0.7220101637492943
3.0,18.0,7.0,0.5450875211744776
4.0,18.0,7.0,0.7222868435911916
1.0,19.0,7.0,0.6988853286064907
2.0,19.0,7.0,0.7650099990909912
3.0,19.0,7.0,0.4734683210617218
4.0,19.0,7.0,0.7628170166348515
1.0,20.0,7.0,0.6720541958041956
2.0,20.0,7.0,0.7409965034965034
3.0,20.0,7.0,0.5166550116550115
4.0,20.0,7.0,0.7423659673659673
1.0,1.0,8.0,0.5063406705861108
2.0,1.0,8.0,0.603012487375511
3.0,1.0,8.0,0.5243092481489657
4.0,1.0,8.0,0.6152457009852117
1.0,2.0,8.0,0.5425824803136764
2.0,2.0,8.0,0.7199224942751453
3.0,2.0,8.0,0.4823100359475204
4.0,2.0,8.0,0.7282863275464999
1.0,3.0,8.0,0.5548433994310519
2.0,3.0,8.0,0.6911813015915179
3.0,3.0,8.0,0.5583171991528685
4.0,3.0,8.0,0.6882596752661274
1.0,4.0,8.0,0.6004670524926389
2.0,4.0,8.0,0.7128007919585748
3.0,4.0,8.0,0.5290511727078892
4.0,4.0,8.0,0.7194385216773276
1.0,5.0,8.0,0.6101602055467389
2.0,5.0,8.0,0.7267626388574009
3.0,5.0,8.0,0.5067759893196302
4.0,5.0,8.0,0.7305536663392014
1.0,6.0,8.0,0.6409046026437332
2.0,6.0,8.0,0.7578085682433517
3.0,6.0,8.0,0.5127568084089823
4.0,6.0,8.0,0.7604013377926423
1.0,7.0,8.0,0.6174329164464798
2.0,7.0,8.0,0.7301652542096442
3.0,7.0,8.0,0.5296615974791067
4.0,7.0,8.0,0.7321355175855792
1.0,8.0,8.0,0.628223604368932
2.0,8.0,8.0,0.7350507502206528
3.0,8.0,8.0,0.5584317078552516
4.0,8.0,8.0,0.7374158759929396
1.0,9.0,8.0,0.658796005669206
2.0,9.0,8.0,0.7423617807518815
3.0,9.0,8.0,0.5357334696703964
4.0,9.0,8.0,0.7385628951779388
1.0,10.0,8.0,0.6552218861666399
2.0,10.0,8.0,0.7734309286468497
3.0,10.0,8.0,0.5268297629913319
4.0,10.0,8.0,0.7742601308827123
1.0,11.0,8.0,0.6636233290933029
2.0,11.0,8.0,0.7593280667693192
3.0,11.0,8.0,0.516569592287608
4.0,11.0,8.0,0.7615708196648139
1.0,12.0,8.0,0.6712520204741377
2.0,12.0,8.0,0.7692786907327587
3.0,12.0,8.0,0.53607107579023
4.0,12.0,8.0,0.770328214798851
1.0,13.0,8.0,0.6857601472701148
2.0,13.0,8.0,0.7808795797413792
3.0,13.0,8.0,0.5115559895833333
4.0,13.0,8.0,0.7801275143678158
1.0,14.0,8.0,0.6660239931448156
2.0,14.0,8.0,0.7569130827485581
3.0,14.0,8.0,0.4869438847587948
4.0,14.0,8.0,0.7579842052849768
1.0,15.0,8.0,0.6867402186127284
2.0,15.0,8.0,0.7428262657870537
3.0,15.0,8.0,0.4990564059551268
4.0,15.0,8.0,0.7414713615174922
1.0,16.0,8.0,0.6999109998609366
2.0,16.0,8.0,0.7574746210540951
3.0,16.0,8.0,0.5066611041579755
4.0,16.0,8.0,0.7573744958976497
1.0,17.0,8.0,0.6652037314789563
2.0,17.0,8.0,0.7341946186710302
3.0,17.0,8.0,0.5240205435869468
4.0,17.0,8.0,0.7343309699118264
1.0,18.0,8.0,0.6675842293906809
2.0,18.0,8.0,0.782055913978494
3.0,18.0,8.0,0.5312573476702509
4.0,18.0,8.0,0.7829849462365583
1.0,19.0,8.0,0.6849772579597134
2.0,19.0,8.0,0.7438011695906427
3.0,19.0,8.0,0.5011500974658871
4.0,19.0,8.0,0.7417608836907078
1.0,20.0,8.0,0.6789600077028076
2.0,20.0,8.0,0.7615527953828464
3.0,20.0,8.0,0.4913258457512788
4.0,20.0,8.0,0.7603350721288634
1.0,1.0,9.0,0.4854325145073514
2.0,1.0,9.0,0.6326934062960404
3.0,1.0,9.0,0.5076520641029495
4.0,1.0,9.0,0.6558074506148712
1.0,2.0,9.0,0.5568704145673115
2.0,2.0,9.0,0.6919178526179324
3.0,2.0,9.0,0.5386060284628302
4.0,2.0,9.0,0.7000353575532576
1.0,3.0,9.0,0.5978858465046305
2.0,3.0,9.0,0.713988896309338
3.0,3.0,9.0,0.5004148705806166
4.0,3.0,9.0,0.7152706102982341
1.0,4.0,9.0,0.598907541130053
2.0,4.0,9.0,0.7091367031439986
3.0,4.0,9.0,0.5188156033648478
4.0,4.0,9.0,0.7113638055534877
1.0,5.0,9.0,0.6402640264026405
2.0,5.0,9.0,0.7384230610561054
3.0,5.0,9.0,0.5267571679042902
4.0,5.0,9.0,0.7402472669141913
1.0,6.0,9.0,0.6086937641132534
2.0,6.0,9.0,0.7395592942752922
3.0,6.0,9.0,0.5103414476786026
4.0,6.0,9.0,0.7397826248790293
1.0,7.0,9.0,0.6550379480150271
2.0,7.0,9.0,0.7520370088333842
3.0,7.0,9.0,0.4873464311097573
4.0,7.0,9.0,0.7492702304802517
