measure,worlds,repetition,value
2.0,13.0,1.0,0.7819990954319314
3.0,13.0,1.0,0.7860696517412937
4.0,13.0,1.0,0.7860696517412937
1.0,14.0,1.0,0.8561736770691996
2.0,14.0,1.0,0.8561736770691996
3.0,14.0,1.0,0.8561736770691996
4.0,14.0,1.0,0.8561736770691996
1.0,15.0,1.0,0.9018543645409317
2.0,15.0,1.0,0.9014020805065581
3.0,15.0,1.0,0.9018543645409317
4.0,15.0,1.0,0.9018543645409317
1.0,16.0,1.0,0.7792853912256898
2.0,16.0,1.0,0.7851650836725466
3.0,16.0,1.0,0.7792853912256898
4.0,16.0,1.0,0.7792853912256898
1.0,17.0,1.0,0.8896426956128448
2.0,17.0,1.0,0.8955223880597015
3.0,17.0,1.0,0.8896426956128448
4.0,17.0,1.0,0.8896426956128448
1.0,18.0,1.0,0.8566259611035731
2.0,18.0,1.0,0.855721393034826
3.0,18.0,1.0,0.8566259611035731
4.0,18.0,1.0,0.8566259611035731
1.0,19.0,1.0,0.8204432383536863
2.0,19.0,1.0,0.8208955223880599
3.0,19.0,1.0,0.8204432383536863
4.0,19.0,1.0,0.8204432383536863
1.0,20.0,1.0,0.872003618272275
2.0,20.0,1.0,0.8733604703753958
3.0,20.0,1.0,0.872003618272275
4.0,20.0,1.0,0.872003618272275
1.0,1.0,2.0,0.7614201718679331
2.0,1.0,2.0,0.7566711895070104
3.0,1.0,2.0,0.7614201718679331
4.0,1.0,2.0,0.7614201718679331
1.0,2.0,2.0,0.8064224332881049
2.0,2.0,2.0,0.8050655811849842
3.0,2.0,2.0,0.8064224332881049
4.0,2.0,2.0,0.8064224332881049
1.0,3.0,2.0,0.8484848484848485
2.0,3.0,2.0,0.8435097241067391
3.0,3.0,2.0,0.8484848484848485
4.0,3.0,2.0,0.8484848484848485
1.0,4.0,2.0,0.8698752228163994
2.0,4.0,2.0,0.8672014260249554
3.0,4.0,2.0,0.8698752228163994
4.0,4.0,2.0,0.8698752228163994
1.0,5.0,2.0,0.8502939846223428
2.0,5.0,2.0,0.8502939846223428
3.0,5.0,2.0,0.8502939846223428
4.0,5.0,2.0,0.8502939846223428
1.0,6.0,2.0,0.788783355947535
2.0,6.0,2.0,0.7865219357756671
3.0,6.0,2.0,0.788783355947535
4.0,6.0,2.0,0.788783355947535
1.0,7.0,2.0,0.8279857397504456
2.0,7.0,2.0,0.8279857397504455
3.0,7.0,2.0,0.8279857397504456
4.0,7.0,2.0,0.8279857397504456
1.0,8.0,2.0,0.8891904115784713
2.0,8.0,2.0,0.8891904115784713
3.0,8.0,2.0,0.8891904115784713
4.0,8.0,2.0,0.8891904115784713
1.0,9.0,2.0,0.8948306595365417
2.0,9.0,2.0,0.9001782531194295
3.0,9.0,2.0,0.8948306595365417
4.0,9.0,2.0,0.8948306595365417
1.0,10.0,2.0,0.8837630031659883
2.0,10.0,2.0,0.8900949796472185
3.0,10.0,2.0,0.8837630031659883
4.0,10.0,2.0,0.8837630031659883
1.0,11.0,2.0,0.7973767526006333
2.0,11.0,2.0,0.8023518769787428
3.0,11.0,2.0,0.7973767526006333
4.0,11.0,2.0,0.7973767526006333
1.0,12.0,2.0,0.859180035650624
2.0,12.0,2.0,0.8627450980392157
3.0,12.0,2.0,0.859180035650624
4.0,12.0,2.0,0.859180035650624
1.0,13.0,2.0,0.8774310266847581
2.0,13.0,2.0,0.8778833107191317
3.0,13.0,2.0,0.8774310266847581
4.0,13.0,2.0,0.8774310266847581
1.0,14.0,2.0,0.8000904568068749
2.0,14.0,2.0,0.8023518769787428
3.0,14.0,2.0,0.8000904568068749
4.0,14.0,2.0,0.8000904568068749
1.0,15.0,2.0,0.8073270013568522
2.0,15.0,2.0,0.8186341022161919
3.0,15.0,2.0,0.8073270013568522
4.0,15.0,2.0,0.8073270013568522
1.0,16.0,2.0,0.8177295341474445
2.0,16.0,2.0,0.8190863862505654
3.0,16.0,2.0,0.8177295341474445
4.0,16.0,2.0,0.8177295341474445
1.0,17.0,2.0,0.8498417005879694
2.0,17.0,2.0,0.8530076888285845
3.0,17.0,2.0,0.8498417005879694
4.0,17.0,2.0,0.8498417005879694
1.0,18.0,2.0,0.8760741745816373
2.0,18.0,2.0,0.8679330619629128
3.0,18.0,2.0,0.8760741745816373
4.0,18.0,2.0,0.8760741745816373
1.0,19.0,2.0,0.767073722297603
2.0,19.0,2.0,0.7706919945725917
3.0,19.0,2.0,0.767073722297603
4.0,19.0,2.0,0.767073722297603
1.0,20.0,2.0,0.8860244233378562
2.0,20.0,2.0,0.8864767073722298
3.0,20.0,2.0,0.8860244233378562
4.0,20.0,2.0,0.8860244233378562
1.0,1.0,3.0,0.7182270465852556
2.0,1.0,3.0,0.7168701944821347
3.0,1.0,3.0,0.7182270465852556
4.0,1.0,3.0,0.7182270465852556
1.0,2.0,3.0,0.8213478064224334
2.0,2.0,3.0,0.8109452736318409
3.0,2.0,3.0,0.8213478064224334
4.0,2.0,3.0,0.8213478064224334
1.0,3.0,3.0,0.8082315694255994
2.0,3.0,3.0,0.8127544097693353
3.0,3.0,3.0,0.8082315694255994
4.0,3.0,3.0,0.8082315694255994
1.0,4.0,3.0,0.8190863862505654
2.0,4.0,3.0,0.8168249660786975
3.0,4.0,3.0,0.8190863862505654
4.0,4.0,3.0,0.8190863862505654
1.0,5.0,3.0,0.733152419719584
2.0,5.0,3.0,0.7311171415649029
3.0,5.0,3.0,0.733152419719584
4.0,5.0,3.0,0.733152419719584
1.0,6.0,3.0,0.800995024875622
2.0,6.0,3.0,0.8028041610131164
3.0,6.0,3.0,0.800995024875622
4.0,6.0,3.0,0.800995024875622
1.0,7.0,3.0,0.8670284938941656
2.0,7.0,3.0,0.8683853459972863
3.0,7.0,3.0,0.8670284938941656
4.0,7.0,3.0,0.8670284938941656
1.0,8.0,3.0,0.9226594301221167
2.0,8.0,3.0,0.9235639981908639
3.0,8.0,3.0,0.9226594301221167
4.0,8.0,3.0,0.9226594301221167
1.0,9.0,3.0,0.8710990502035278
2.0,9.0,3.0,0.8674807779285392
3.0,9.0,3.0,0.8710990502035278
4.0,9.0,3.0,0.8710990502035278
1.0,10.0,3.0,0.82174688057041
2.0,10.0,3.0,0.823529411764706
3.0,10.0,3.0,0.82174688057041
4.0,10.0,3.0,0.82174688057041
1.0,11.0,3.0,0.7174688057040998
2.0,11.0,3.0,0.7237076648841354
3.0,11.0,3.0,0.7174688057040998
4.0,11.0,3.0,0.7174688057040998
1.0,12.0,3.0,0.7824513794663049
2.0,12.0,3.0,0.777928539122569
3.0,12.0,3.0,0.7824513794663049
4.0,12.0,3.0,0.7824513794663049
1.0,13.0,3.0,0.8462234283129807
2.0,13.0,3.0,0.8398914518317504
3.0,13.0,3.0,0.8462234283129807
4.0,13.0,3.0,0.8462234283129807
1.0,14.0,3.0,0.8028041610131164
2.0,14.0,3.0,0.7991858887381276
3.0,14.0,3.0,0.8028041610131164
4.0,14.0,3.0,0.8028041610131164
1.0,15.0,3.0,0.8614081996434932
2.0,15.0,3.0,0.8627450980392152
3.0,15.0,3.0,0.8614081996434932
4.0,15.0,3.0,0.8614081996434932
1.0,16.0,3.0,0.845771144278607
2.0,16.0,3.0,0.8489371325192222
3.0,16.0,3.0,0.845771144278607
4.0,16.0,3.0,0.845771144278607
1.0,17.0,3.0,0.7981283422459894
2.0,17.0,3.0,0.8101604278074866
3.0,17.0,3.0,0.7981283422459894
4.0,17.0,3.0,0.7981283422459894
1.0,18.0,3.0,0.7743102668475804
2.0,18.0,3.0,0.7711442786069653
3.0,18.0,3.0,0.7743102668475804
4.0,18.0,3.0,0.7743102668475804
1.0,19.0,3.0,0.8645276292335117
2.0,19.0,3.0,0.8654188948306597
3.0,19.0,3.0,0.8645276292335117
4.0,19.0,3.0,0.8645276292335117
1.0,20.0,3.0,0.8864767073722298
2.0,20.0,3.0,0.8833107191316146
3.0,20.0,3.0,0.8864767073722298
4.0,20.0,3.0,0.8864767073722298
1.0,1.0,4.0,0.7905924920850295
2.0,1.0,4.0,0.7792853912256897
3.0,1.0,4.0,0.7905924920850295
4.0,1.0,4.0,0.7905924920850295
1.0,2.0,4.0,0.8276797829036635
2.0,2.0,4.0,0.8208955223880597
3.0,2.0,4.0,0.8276797829036635
4.0,2.0,4.0,0.8276797829036635
1.0,3.0,4.0,0.8168249660786975
2.0,3.0,4.0,0.8186341022161918
3.0,3.0,4.0,0.8168249660786975
4.0,3.0,4.0,0.8168249660786975
1.0,4.0,4.0,0.8588873812754411
2.0,4.0,4.0,0.8629579375848033
3.0,4.0,4.0,0.8588873812754411
4.0,4.0,4.0,0.8588873812754411
1.0,5.0,4.0,0.8734402852049908
2.0,5.0,4.0,0.8721033868092689
3.0,5.0,4.0,0.8734402852049908
4.0,5.0,4.0,0.8734402852049908
1.0,6.0,4.0,0.8114973262032086
2.0,6.0,4.0,0.8128342245989305
3.0,6.0,4.0,0.8114973262032086
4.0,6.0,4.0,0.8114973262032086
1.0,7.0,4.0,0.8091361374943465
2.0,7.0,4.0,0.806422433288105
3.0,7.0,4.0,0.8091361374943465
4.0,7.0,4.0,0.8091361374943465
1.0,8.0,4.0,0.7624777183600713
2.0,8.0,4.0,0.7615864527629234
3.0,8.0,4.0,0.7624777183600713
4.0,8.0,4.0,0.7624777183600713
1.0,9.0,4.0,0.8833107191316147
2.0,9.0,4.0,0.887381275440977
3.0,9.0,4.0,0.8833107191316147
4.0,9.0,4.0,0.8833107191316147
1.0,10.0,4.0,0.8272274988692901
2.0,10.0,4.0,0.8267752148349164
3.0,10.0,4.0,0.8272274988692901
4.0,10.0,4.0,0.8272274988692901
1.0,11.0,4.0,0.7756671189507012
2.0,11.0,4.0,0.7810945273631842
3.0,11.0,4.0,0.7756671189507012
4.0,11.0,4.0,0.7756671189507012
1.0,12.0,4.0,0.8683853459972863
2.0,12.0,4.0,0.8647670737222977
3.0,12.0,4.0,0.8683853459972863
4.0,12.0,4.0,0.8683853459972863
1.0,13.0,4.0,0.8109452736318409
2.0,13.0,4.0,0.8041610131162371
3.0,13.0,4.0,0.8109452736318409
4.0,13.0,4.0,0.8109452736318409
1.0,14.0,4.0,0.8792401628222525
2.0,14.0,4.0,0.8783355947535053
3.0,14.0,4.0,0.8792401628222525
4.0,14.0,4.0,0.8792401628222525
1.0,15.0,4.0,0.8634102216191769
2.0,15.0,4.0,0.8715513342379014
3.0,15.0,4.0,0.8634102216191769
4.0,15.0,4.0,0.8634102216191769
1.0,16.0,4.0,0.814111261872456
2.0,16.0,4.0,0.8208955223880599
3.0,16.0,4.0,0.814111261872456
4.0,16.0,4.0,0.814111261872456
1.0,17.0,4.0,0.780189959294437
2.0,17.0,4.0,0.7779285391225691
3.0,17.0,4.0,0.780189959294437
4.0,17.0,4.0,0.780189959294437
1.0,18.0,4.0,0.8385345997286296
2.0,18.0,4.0,0.8394391677973768
3.0,18.0,4.0,0.8385345997286296
4.0,18.0,4.0,0.8385345997286296
1.0,19.0,4.0,0.8407960199004976
2.0,19.0,4.0,0.8371777476255089
3.0,19.0,4.0,0.8407960199004976
4.0,19.0,4.0,0.8407960199004976
1.0,20.0,4.0,0.9166666666666667
2.0,20.0,4.0,0.9180035650623887
3.0,20.0,4.0,0.9166666666666667
4.0,20.0,4.0,0.9166666666666667
1.0,1.0,5.0,0.6779737675260062
2.0,1.0,5.0,0.6705110809588422
3.0,1.0,5.0,0.6779737675260062
4.0,1.0,5.0,0.6779737675260062
1.0,2.0,5.0,0.8217468805704101
2.0,2.0,5.0,0.823083778966132
3.0,2.0,5.0,0.8217468805704101
4.0,2.0,5.0,0.8217468805704101
1.0,3.0,5.0,0.8263229308005429
2.0,3.0,5.0,0.8236092265943014
3.0,3.0,5.0,0.8263229308005429
4.0,3.0,5.0,0.8263229308005429
1.0,4.0,5.0,0.7810945273631842
2.0,4.0,5.0,0.7810945273631842
3.0,4.0,5.0,0.7810945273631842
4.0,4.0,5.0,0.7810945273631842
1.0,5.0,5.0,0.7562189054726369
2.0,5.0,5.0,0.7584803256445047
3.0,5.0,5.0,0.7562189054726369
4.0,5.0,5.0,0.7562189054726369
1.0,6.0,5.0,0.8037087290818635
2.0,6.0,5.0,0.8104929895974673
3.0,6.0,5.0,0.8037087290818635
4.0,6.0,5.0,0.8037087290818635
1.0,7.0,5.0,0.9023066485753054
2.0,7.0,5.0,0.9014020805065582
3.0,7.0,5.0,0.9023066485753054
4.0,7.0,5.0,0.9023066485753054
1.0,8.0,5.0,0.8302139037433154
2.0,8.0,5.0,0.8279857397504455
3.0,8.0,5.0,0.8302139037433154
4.0,8.0,5.0,0.8302139037433154
1.0,9.0,5.0,0.8891904115784713
2.0,9.0,5.0,0.8869289914066034
3.0,9.0,5.0,0.8891904115784713
4.0,9.0,5.0,0.8891904115784713
1.0,10.0,5.0,0.8851198552691091
2.0,10.0,5.0,0.8842152872003619
3.0,10.0,5.0,0.8851198552691091
4.0,10.0,5.0,0.8851198552691091
1.0,11.0,5.0,0.8113975576662144
2.0,11.0,5.0,0.8113975576662145
3.0,11.0,5.0,0.8113975576662144
4.0,11.0,5.0,0.8113975576662144
1.0,12.0,5.0,0.8407960199004976
2.0,12.0,5.0,0.8380823156942561
3.0,12.0,5.0,0.8407960199004976
4.0,12.0,5.0,0.8407960199004976
1.0,13.0,5.0,0.8656716417910448
2.0,13.0,5.0,0.866576209859792
3.0,13.0,5.0,0.8656716417910448
4.0,13.0,5.0,0.8656716417910448
1.0,14.0,5.0,0.7607417458163728
2.0,14.0,5.0,0.7607417458163728
3.0,14.0,5.0,0.7607417458163728
4.0,14.0,5.0,0.7607417458163728
1.0,15.0,5.0,0.8670284938941657
2.0,15.0,5.0,0.8679330619629128
3.0,15.0,5.0,0.8670284938941657
4.0,15.0,5.0,0.8670284938941657
1.0,16.0,5.0,0.8896426956128449
2.0,16.0,5.0,0.8914518317503393
3.0,16.0,5.0,0.8896426956128449
4.0,16.0,5.0,0.8896426956128449
1.0,17.0,5.0,0.829488919041158
2.0,17.0,5.0,0.829488919041158
3.0,17.0,5.0,0.829488919041158
4.0,17.0,5.0,0.829488919041158
1.0,18.0,5.0,0.8444142921754862
2.0,18.0,5.0,0.8421528720036183
3.0,18.0,5.0,0.8444142921754862
4.0,18.0,5.0,0.8444142921754862
1.0,19.0,5.0,0.8715513342379015
2.0,19.0,5.0,0.8738127544097695
3.0,19.0,5.0,0.8715513342379015
4.0,19.0,5.0,0.8715513342379015
1.0,20.0,5.0,0.8643147896879241
2.0,20.0,5.0,0.8656716417910448
3.0,20.0,5.0,0.8643147896879241
4.0,20.0,5.0,0.8643147896879241
1.0,1.0,6.0,0.7609678878335595
2.0,1.0,6.0,0.7627770239710537
3.0,1.0,6.0,0.7609678878335595
4.0,1.0,6.0,0.7609678878335595
1.0,2.0,6.0,0.7919493441881501
2.0,2.0,6.0,0.7819990954319312
3.0,2.0,6.0,0.7919493441881501
4.0,2.0,6.0,0.7919493441881501
1.0,3.0,6.0,0.8134328358208958
2.0,3.0,6.0,0.8111714156490277
3.0,3.0,6.0,0.8134328358208958
4.0,3.0,6.0,0.8134328358208958
1.0,4.0,6.0,0.7933061962912711
2.0,4.0,6.0,0.7987336047037541
3.0,4.0,6.0,0.7933061962912711
4.0,4.0,6.0,0.7933061962912711
1.0,5.0,6.0,0.9009497964721845
2.0,5.0,6.0,0.9009497964721845
3.0,5.0,6.0,0.9009497964721845
4.0,5.0,6.0,0.9009497964721845
1.0,6.0,6.0,0.8692899140660335
2.0,6.0,6.0,0.8729081863410222
3.0,6.0,6.0,0.8692899140660335
4.0,6.0,6.0,0.8692899140660335
1.0,7.0,6.0,0.8008021390374329
2.0,7.0,6.0,0.8052584670231727
3.0,7.0,6.0,0.8008021390374329
4.0,7.0,6.0,0.8008021390374329
1.0,8.0,6.0,0.8000904568068749
2.0,8.0,6.0,0.7937584803256447
3.0,8.0,6.0,0.8000904568068749
4.0,8.0,6.0,0.8000904568068749
1.0,9.0,6.0,0.7629233511586451
2.0,9.0,6.0,0.7660427807486629
3.0,9.0,6.0,0.7629233511586451
4.0,9.0,6.0,0.7629233511586451
1.0,10.0,6.0,0.8059701492537314
2.0,10.0,6.0,0.8073270013568522
3.0,10.0,6.0,0.8059701492537314
4.0,10.0,6.0,0.8059701492537314
1.0,11.0,6.0,0.8213478064224334
2.0,11.0,6.0,0.8267752148349164
3.0,11.0,6.0,0.8213478064224334
4.0,11.0,6.0,0.8213478064224334
1.0,12.0,6.0,0.7838082315694257
2.0,12.0,6.0,0.7806422433288106
3.0,12.0,6.0,0.7838082315694257
4.0,12.0,6.0,0.7838082315694257
1.0,13.0,6.0,0.7580213903743315
2.0,13.0,6.0,0.7615864527629232
3.0,13.0,6.0,0.7580213903743315
4.0,13.0,6.0,0.7580213903743315
1.0,14.0,6.0,0.875668449197861
2.0,14.0,6.0,0.8796791443850268
3.0,14.0,6.0,0.875668449197861
4.0,14.0,6.0,0.875668449197861
1.0,15.0,6.0,0.8932609678878336
2.0,15.0,6.0,0.8995929443690638
3.0,15.0,6.0,0.8932609678878336
4.0,15.0,6.0,0.8932609678878336
1.0,16.0,6.0,0.8440285204991088
2.0,16.0,6.0,0.8502673796791445
3.0,16.0,6.0,0.8440285204991088
4.0,16.0,6.0,0.8440285204991088
1.0,17.0,6.0,0.8548168249660787
2.0,17.0,6.0,0.8579828132066938
3.0,17.0,6.0,0.8548168249660787
4.0,17.0,6.0,0.8548168249660787
1.0,18.0,6.0,0.8276797829036635
2.0,18.0,6.0,0.8236092265943012
3.0,18.0,6.0,0.8276797829036635
4.0,18.0,6.0,0.8276797829036635
1.0,19.0,6.0,0.8276797829036636
2.0,19.0,6.0,0.8276797829036636
3.0,19.0,6.0,0.8276797829036636
4.0,19.0,6.0,0.8276797829036636
1.0,20.0,6.0,0.881953867028494
2.0,20.0,6.0,0.8833107191316147
3.0,20.0,6.0,0.881953867028494
4.0,20.0,6.0,0.881953867028494
1.0,1.0,7.0,0.7467209407507915
2.0,1.0,7.0,0.7496607869742199
3.0,1.0,7.0,0.7467209407507915
4.0,1.0,7.0,0.7467209407507915
1.0,2.0,7.0,0.6757123473541385
2.0,2.0,7.0,0.6779737675260065
3.0,2.0,7.0,0.6757123473541385
4.0,2.0,7.0,0.6757123473541385
1.0,3.0,7.0,0.8272274988692899
2.0,3.0,7.0,0.8272274988692899
3.0,3.0,7.0,0.8272274988692899
4.0,3.0,7.0,0.8272274988692899
1.0,4.0,7.0,0.7824513794663049
2.0,4.0,7.0,0.7887833559475351
3.0,4.0,7.0,0.7824513794663049
4.0,4.0,7.0,0.7824513794663049
1.0,5.0,7.0,0.790140208050656
2.0,5.0,7.0,0.7842605156037994
3.0,5.0,7.0,0.790140208050656
4.0,5.0,7.0,0.790140208050656
1.0,6.0,7.0,0.8275401069518714
2.0,6.0,7.0,0.8270944741532975
3.0,6.0,7.0,0.8275401069518714
4.0,6.0,7.0,0.8275401069518714
1.0,7.0,7.0,0.8068747173224786
2.0,7.0,7.0,0.8100407055630937
3.0,7.0,7.0,0.8068747173224786
4.0,7.0,7.0,0.8068747173224786
1.0,8.0,7.0,0.8805970149253732
2.0,8.0,7.0,0.8756218905472638
3.0,8.0,7.0,0.8805970149253732
4.0,8.0,7.0,0.8805970149253732
1.0,9.0,7.0,0.8245137946630484
2.0,9.0,7.0,0.8276797829036635
3.0,9.0,7.0,0.8245137946630484
4.0,9.0,7.0,0.8245137946630484
1.0,10.0,7.0,0.7281772953414746
2.0,10.0,7.0,0.7299864314789689
3.0,10.0,7.0,0.7281772953414746
4.0,10.0,7.0,0.7281772953414746
1.0,11.0,7.0,0.804161013116237
2.0,11.0,7.0,0.8073270013568523
3.0,11.0,7.0,0.804161013116237
4.0,11.0,7.0,0.804161013116237
1.0,12.0,7.0,0.8471279963817279
2.0,12.0,7.0,0.8507462686567165
3.0,12.0,7.0,0.8471279963817279
4.0,12.0,7.0,0.8471279963817279
1.0,13.0,7.0,0.7987336047037541
2.0,13.0,7.0,0.8032564450474899
3.0,13.0,7.0,0.7987336047037541
4.0,13.0,7.0,0.7987336047037541
1.0,14.0,7.0,0.829488919041158
2.0,14.0,7.0,0.8258706467661693
3.0,14.0,7.0,0.829488919041158
4.0,14.0,7.0,0.829488919041158
1.0,15.0,7.0,0.8231569425599277
2.0,15.0,7.0,0.8290366350067844
3.0,15.0,7.0,0.8231569425599277
4.0,15.0,7.0,0.8231569425599277
1.0,16.0,7.0,0.8824061510628676
2.0,16.0,7.0,0.8833107191316147
3.0,16.0,7.0,0.8824061510628676
4.0,16.0,7.0,0.8824061510628676
1.0,17.0,7.0,0.7431026684758029
2.0,17.0,7.0,0.7449118046132973
3.0,17.0,7.0,0.7431026684758029
4.0,17.0,7.0,0.7431026684758029
1.0,18.0,7.0,0.9041157847127996
2.0,18.0,7.0,0.9095431931252826
3.0,18.0,7.0,0.9041157847127996
4.0,18.0,7.0,0.9041157847127996
1.0,19.0,7.0,0.8593396653098145
2.0,19.0,7.0,0.8634102216191768
3.0,19.0,7.0,0.8593396653098145
4.0,19.0,7.0,0.8593396653098145
1.0,20.0,7.0,0.7770239710538219
2.0,20.0,7.0,0.7810945273631842
3.0,20.0,7.0,0.7770239710538219
4.0,20.0,7.0,0.7770239710538219
1.0,1.0,8.0,0.8007688828584352
2.0,1.0,8.0,0.8000904568068747
3.0,1.0,8.0,0.8007688828584352
4.0,1.0,8.0,0.8007688828584352
1.0,2.0,8.0,0.791044776119403
2.0,2.0,8.0,0.7892356399819087
3.0,2.0,8.0,0.791044776119403
4.0,2.0,8.0,0.791044776119403
1.0,3.0,8.0,0.7514699231117143
2.0,3.0,8.0,0.7530529172320218
3.0,3.0,8.0,0.7514699231117143
4.0,3.0,8.0,0.7514699231117143
1.0,4.0,8.0,0.7761194029850748
2.0,4.0,8.0,0.7743102668475804
3.0,4.0,8.0,0.7761194029850748
4.0,4.0,8.0,0.7761194029850748
1.0,5.0,8.0,0.7758467023172905
2.0,5.0,8.0,0.7736185383244206
3.0,5.0,8.0,0.7758467023172905
4.0,5.0,8.0,0.7758467023172905
1.0,6.0,8.0,0.8905472636815921
2.0,6.0,8.0,0.8869289914066034
3.0,6.0,8.0,0.8905472636815921
4.0,6.0,8.0,0.8905472636815921
1.0,7.0,8.0,0.8602442333785618
2.0,7.0,8.0,0.8579828132066939
3.0,7.0,8.0,0.8602442333785618
4.0,7.0,8.0,0.8602442333785618
1.0,8.0,8.0,0.8805970149253732
2.0,8.0,8.0,0.8796924468566261
3.0,8.0,8.0,0.8805970149253732
4.0,8.0,8.0,0.8805970149253732
1.0,9.0,8.0,0.8172772501130711
2.0,9.0,8.0,0.8231569425599277
3.0,9.0,8.0,0.8172772501130711
4.0,9.0,8.0,0.8172772501130711
1.0,10.0,8.0,0.8417005879692447
2.0,10.0,8.0,0.8398914518317504
3.0,10.0,8.0,0.8417005879692447
4.0,10.0,8.0,0.8417005879692447
1.0,11.0,8.0,0.8362731795567617
2.0,11.0,8.0,0.8312980551786522
3.0,11.0,8.0,0.8362731795567617
4.0,11.0,8.0,0.8362731795567617
1.0,12.0,8.0,0.8253119429590015
2.0,12.0,8.0,0.8253119429590015
3.0,12.0,8.0,0.8253119429590015
4.0,12.0,8.0,0.8253119429590015
1.0,13.0,8.0,0.8041610131162371
2.0,13.0,8.0,0.8046132971506107
3.0,13.0,8.0,0.8041610131162371
4.0,13.0,8.0,0.8041610131162371
1.0,14.0,8.0,0.8575305291723203
2.0,14.0,8.0,0.855721393034826
3.0,14.0,8.0,0.8575305291723203
4.0,14.0,8.0,0.8575305291723203
1.0,15.0,8.0,0.9099954771596562
2.0,15.0,8.0,0.9131614654002713
3.0,15.0,8.0,0.9099954771596562
4.0,15.0,8.0,0.9099954771596562
1.0,16.0,8.0,0.8091361374943464
2.0,16.0,8.0,0.8068747173224786
3.0,16.0,8.0,0.8091361374943464
4.0,16.0,8.0,0.8091361374943464
1.0,17.0,8.0,0.8159203980099504
2.0,17.0,8.0,0.8231569425599278
3.0,17.0,8.0,0.8159203980099504
4.0,17.0,8.0,0.8159203980099504
1.0,18.0,8.0,0.8805970149253731
2.0,18.0,8.0,0.8765264586160109
3.0,18.0,8.0,0.8805970149253731
4.0,18.0,8.0,0.8805970149253731
1.0,19.0,8.0,0.9032112166440525
2.0,19.0,8.0,0.905924920850294
3.0,19.0,8.0,0.9032112166440525
4.0,19.0,8.0,0.9032112166440525
1.0,20.0,8.0,0.800995024875622
2.0,20.0,8.0,0.8037087290818635
3.0,20.0,8.0,0.800995024875622
4.0,20.0,8.0,0.800995024875622
1.0,1.0,9.0,0.7783808231569427
2.0,1.0,9.0,0.7756671189507012
3.0,1.0,9.0,0.7783808231569427
4.0,1.0,9.0,0.7783808231569427
1.0,2.0,9.0,0.7553143374038898
2.0,2.0,9.0,0.7535052012663953
3.0,2.0,9.0,0.7553143374038898
4.0,2.0,9.0,0.7553143374038898
1.0,3.0,9.0,0.7937584803256446
2.0,3.0,9.0,0.7935323383084578
3.0,3.0,9.0,0.7937584803256446
4.0,3.0,9.0,0.7937584803256446
1.0,4.0,9.0,0.8688376300316601
2.0,4.0,9.0,0.867933061962913
3.0,4.0,9.0,0.8688376300316601
4.0,4.0,9.0,0.8688376300316601
1.0,5.0,9.0,0.8262032085561498
2.0,5.0,9.0,0.823529411764706
3.0,5.0,9.0,0.8262032085561498
4.0,5.0,9.0,0.8262032085561498
1.0,6.0,9.0,0.8887381275440978
2.0,6.0,9.0,0.89280868385346
3.0,6.0,9.0,0.8887381275440978
4.0,6.0,9.0,0.8887381275440978
1.0,7.0,9.0,0.7815468113975578
2.0,7.0,9.0,0.7829036635006786
3.0,7.0,9.0,0.7815468113975578
4.0,7.0,9.0,0.7815468113975578
