measure,worlds,repetition,value
1.0,3.0,3.0,0.5825000000000002
2.0,3.0,3.0,0.5650000000000002
3.0,3.0,3.0,0.52625
4.0,3.0,3.0,0.5662500000000001
1.0,4.0,3.0,0.7378124999999996
2.0,4.0,3.0,0.6899999999999998
3.0,4.0,3.0,0.52125
4.0,4.0,3.0,0.6837499999999999
1.0,5.0,3.0,0.6009374999999999
2.0,5.0,3.0,0.5681249999999998
3.0,5.0,3.0,0.6075
4.0,5.0,3.0,0.5624999999999998
1.0,6.0,3.0,0.5815625000000002
2.0,6.0,3.0,0.6006250000000001
3.0,6.0,3.0,0.55375
4.0,6.0,3.0,0.5968750000000002
1.0,7.0,3.0,0.5168750000000001
2.0,7.0,3.0,0.5487500000000001
3.0,7.0,3.0,0.6106250000000001
4.0,7.0,3.0,0.5725
1.0,8.0,3.0,0.5775
2.0,8.0,3.0,0.59
3.0,8.0,3.0,0.5125
4.0,8.0,3.0,0.5849999999999999
1.0,9.0,3.0,0.5471875
2.0,9.0,3.0,0.56875
3.0,9.0,3.0,0.5325000000000001
4.0,9.0,3.0,0.578125
1.0,10.0,3.0,0.5634375
2.0,10.0,3.0,0.5724999999999999
3.0,10.0,3.0,0.6662499999999999
4.0,10.0,3.0,0.5831249999999999
1.0,11.0,3.0,0.6449999999999998
2.0,11.0,3.0,0.6643749999999999
3.0,11.0,3.0,0.5900000000000002
4.0,11.0,3.0,0.6693749999999999
1.0,12.0,3.0,0.6962500000000001
2.0,12.0,3.0,0.6581250000000001
3.0,12.0,3.0,0.690625
4.0,12.0,3.0,0.653125
1.0,13.0,3.0,0.6440625000000002
2.0,13.0,3.0,0.6068750000000003
3.0,13.0,3.0,0.5393750000000002
4.0,13.0,3.0,0.6031250000000002
1.0,14.0,3.0,0.6837500000000001
2.0,14.0,3.0,0.6900000000000002
3.0,14.0,3.0,0.59875
4.0,14.0,3.0,0.6868750000000003
1.0,15.0,3.0,0.6268750000000001
2.0,15.0,3.0,0.5456249999999999
3.0,15.0,3.0,0.6824999999999999
4.0,15.0,3.0,0.5381249999999999
1.0,16.0,3.0,0.6500000000000001
2.0,16.0,3.0,0.624375
3.0,16.0,3.0,0.6618750000000002
4.0,16.0,3.0,0.63375
1.0,17.0,3.0,0.5696875000000002
2.0,17.0,3.0,0.5981250000000001
3.0,17.0,3.0,0.5412500000000002
4.0,17.0,3.0,0.6143750000000001
1.0,18.0,3.0,0.5859375
2.0,18.0,3.0,0.595
3.0,18.0,3.0,0.5737500000000002
4.0,18.0,3.0,0.5937500000000001
1.0,19.0,3.0,0.5500000000000002
2.0,19.0,3.0,0.5218750000000001
3.0,19.0,3.0,0.5987500000000002
4.0,19.0,3.0,0.506875
1.0,20.0,3.0,0.5625
2.0,20.0,3.0,0.5706250000000002
3.0,20.0,3.0,0.5800000000000001
4.0,20.0,3.0,0.5631250000000001
1.0,1.0,4.0,0.539375
2.0,1.0,4.0,0.49312500000000004
3.0,1.0,4.0,0.54125
4.0,1.0,4.0,0.52
1.0,2.0,4.0,0.5515625
2.0,2.0,4.0,0.5700000000000001
3.0,2.0,4.0,0.4618749999999999
4.0,2.0,4.0,0.555625
1.0,3.0,4.0,0.6574999999999998
2.0,3.0,4.0,0.5962499999999998
3.0,3.0,4.0,0.6143749999999999
4.0,3.0,4.0,0.5743750000000001
1.0,4.0,4.0,0.431875
2.0,4.0,4.0,0.4600000000000001
3.0,4.0,4.0,0.596875
4.0,4.0,4.0,0.5418750000000001
1.0,5.0,4.0,0.47906250000000006
2.0,5.0,4.0,0.434375
3.0,5.0,4.0,0.5781249999999999
4.0,5.0,4.0,0.434375
1.0,6.0,4.0,0.5215625
2.0,6.0,4.0,0.49562500000000004
3.0,6.0,4.0,0.6075
4.0,6.0,4.0,0.49937499999999996
1.0,7.0,4.0,0.49375000000000013
2.0,7.0,4.0,0.5281250000000001
3.0,7.0,4.0,0.6887500000000002
4.0,7.0,4.0,0.5362500000000001
1.0,8.0,4.0,0.610625
2.0,8.0,4.0,0.5925
3.0,8.0,4.0,0.5750000000000001
4.0,8.0,4.0,0.604375
1.0,9.0,4.0,0.6475000000000002
2.0,9.0,4.0,0.6337499999999998
3.0,9.0,4.0,0.6912500000000001
4.0,9.0,4.0,0.630625
1.0,10.0,4.0,0.5831250000000001
2.0,10.0,4.0,0.6218750000000002
3.0,10.0,4.0,0.551875
4.0,10.0,4.0,0.6181250000000001
1.0,11.0,4.0,0.545625
2.0,11.0,4.0,0.5131250000000003
3.0,11.0,4.0,0.57625
4.0,11.0,4.0,0.5131250000000002
1.0,12.0,4.0,0.47750000000000015
2.0,12.0,4.0,0.5006250000000001
3.0,12.0,4.0,0.41937500000000016
4.0,12.0,4.0,0.51
1.0,13.0,4.0,0.6271874999999999
2.0,13.0,4.0,0.5862500000000002
3.0,13.0,4.0,0.5750000000000002
4.0,13.0,4.0,0.5950000000000003
1.0,14.0,4.0,0.5796874999999999
2.0,14.0,4.0,0.6
3.0,14.0,4.0,0.6375
4.0,14.0,4.0,0.5937499999999999
1.0,15.0,4.0,0.5471875
2.0,15.0,4.0,0.5793750000000001
3.0,15.0,4.0,0.611875
4.0,15.0,4.0,0.5818750000000001
1.0,16.0,4.0,0.625625
2.0,16.0,4.0,0.6774999999999999
3.0,16.0,4.0,0.5162500000000001
4.0,16.0,4.0,0.6725
1.0,17.0,4.0,0.49250000000000005
2.0,17.0,4.0,0.484375
3.0,17.0,4.0,0.47375
4.0,17.0,4.0,0.5106249999999999
1.0,18.0,4.0,0.6190625000000003
2.0,18.0,4.0,0.5293750000000003
3.0,18.0,4.0,0.6593750000000003
4.0,18.0,4.0,0.5206250000000001
1.0,19.0,4.0,0.47906249999999995
2.0,19.0,4.0,0.48937499999999995
3.0,19.0,4.0,0.51
4.0,19.0,4.0,0.4943749999999999
1.0,20.0,4.0,0.50875
2.0,20.0,4.0,0.5556249999999999
3.0,20.0,4.0,0.5018750000000001
4.0,20.0,4.0,0.54625
1.0,1.0,5.0,0.479375
2.0,1.0,5.0,0.57125
3.0,1.0,5.0,0.5056250000000001
4.0,1.0,5.0,0.5924999999999999
1.0,2.0,5.0,0.540625
2.0,2.0,5.0,0.56625
3.0,2.0,5.0,0.6012500000000002
4.0,2.0,5.0,0.5725000000000001
1.0,3.0,5.0,0.5337500000000001
2.0,3.0,5.0,0.5399999999999999
3.0,3.0,5.0,0.508125
4.0,3.0,5.0,0.5399999999999997
1.0,4.0,5.0,0.5321875000000001
2.0,4.0,5.0,0.575625
3.0,4.0,5.0,0.60125
4.0,4.0,5.0,0.6031250000000002
1.0,5.0,5.0,0.5165625
2.0,5.0,5.0,0.5681250000000002
3.0,5.0,5.0,0.47812500000000013
4.0,5.0,5.0,0.5725000000000002
1.0,6.0,5.0,0.5565625
2.0,6.0,5.0,0.545
3.0,6.0,5.0,0.5225000000000001
4.0,6.0,5.0,0.56
1.0,7.0,5.0,0.7225000000000001
2.0,7.0,5.0,0.6893750000000001
3.0,7.0,5.0,0.6537500000000002
4.0,7.0,5.0,0.6700000000000003
1.0,8.0,5.0,0.5856250000000001
2.0,8.0,5.0,0.5581250000000003
3.0,8.0,5.0,0.5218750000000001
4.0,8.0,5.0,0.5631250000000003
1.0,9.0,5.0,0.6428125
2.0,9.0,5.0,0.67625
3.0,9.0,5.0,0.45187500000000014
4.0,9.0,5.0,0.6643749999999999
1.0,10.0,5.0,0.6503125000000003
2.0,10.0,5.0,0.6368750000000002
3.0,10.0,5.0,0.6393749999999999
4.0,10.0,5.0,0.6268750000000001
1.0,11.0,5.0,0.6506250000000001
2.0,11.0,5.0,0.5468750000000001
3.0,11.0,5.0,0.45062500000000005
4.0,11.0,5.0,0.545625
1.0,12.0,5.0,0.6453125000000002
2.0,12.0,5.0,0.5856250000000001
3.0,12.0,5.0,0.5387500000000001
4.0,12.0,5.0,0.5831250000000001
1.0,13.0,5.0,0.5128124999999999
2.0,13.0,5.0,0.49562500000000004
3.0,13.0,5.0,0.6081249999999999
4.0,13.0,5.0,0.5075000000000001
1.0,14.0,5.0,0.49718749999999995
2.0,14.0,5.0,0.440625
3.0,14.0,5.0,0.4875
4.0,14.0,5.0,0.56125
1.0,15.0,5.0,0.568125
2.0,15.0,5.0,0.514375
3.0,15.0,5.0,0.543125
4.0,15.0,5.0,0.5268749999999999
1.0,16.0,5.0,0.594375
2.0,16.0,5.0,0.555
3.0,16.0,5.0,0.5300000000000001
4.0,16.0,5.0,0.5462499999999999
1.0,17.0,5.0,0.5368750000000001
2.0,17.0,5.0,0.5512500000000002
3.0,17.0,5.0,0.6862500000000001
4.0,17.0,5.0,0.5443750000000002
1.0,18.0,5.0,0.5740624999999999
2.0,18.0,5.0,0.605625
3.0,18.0,5.0,0.60625
4.0,18.0,5.0,0.608125
1.0,19.0,5.0,0.7324999999999999
2.0,19.0,5.0,0.70875
3.0,19.0,5.0,0.54625
4.0,19.0,5.0,0.7025
1.0,20.0,5.0,0.4690625
2.0,20.0,5.0,0.4843749999999999
3.0,20.0,5.0,0.538125
4.0,20.0,5.0,0.49124999999999996
1.0,1.0,6.0,0.4815625
2.0,1.0,6.0,0.5075000000000001
3.0,1.0,6.0,0.504375
4.0,1.0,6.0,0.5256250000000001
1.0,2.0,6.0,0.6421875000000001
2.0,2.0,6.0,0.6275
3.0,2.0,6.0,0.6006250000000001
4.0,2.0,6.0,0.6299999999999999
1.0,3.0,6.0,0.5343749999999999
2.0,3.0,6.0,0.53125
3.0,3.0,6.0,0.6031249999999999
4.0,3.0,6.0,0.5343750000000002
1.0,4.0,6.0,0.555
2.0,4.0,6.0,0.5912499999999999
3.0,4.0,6.0,0.5106250000000001
4.0,4.0,6.0,0.595
1.0,5.0,6.0,0.5475000000000001
2.0,5.0,6.0,0.5556249999999999
3.0,5.0,6.0,0.5568749999999999
4.0,5.0,6.0,0.5525
1.0,6.0,6.0,0.44562499999999994
2.0,6.0,6.0,0.41125000000000006
3.0,6.0,6.0,0.5556249999999999
4.0,6.0,6.0,0.6068750000000002
1.0,7.0,6.0,0.47687500000000005
2.0,7.0,6.0,0.48562500000000014
3.0,7.0,6.0,0.4987500000000001
4.0,7.0,6.0,0.510625
1.0,8.0,6.0,0.50375
2.0,8.0,6.0,0.494375
3.0,8.0,6.0,0.57375
4.0,8.0,6.0,0.50625
1.0,9.0,6.0,0.7206250000000001
2.0,9.0,6.0,0.67375
3.0,9.0,6.0,0.6993749999999999
4.0,9.0,6.0,0.6743750000000001
1.0,10.0,6.0,0.5359375
2.0,10.0,6.0,0.5106250000000001
3.0,10.0,6.0,0.5250000000000001
4.0,10.0,6.0,0.4925000000000002
1.0,11.0,6.0,0.6681250000000001
2.0,11.0,6.0,0.669375
3.0,11.0,6.0,0.615625
4.0,11.0,6.0,0.6443750000000001
1.0,12.0,6.0,0.6318750000000001
2.0,12.0,6.0,0.6356250000000001
3.0,12.0,6.0,0.6212500000000001
4.0,12.0,6.0,0.641875
1.0,13.0,6.0,0.5590625
2.0,13.0,6.0,0.566875
3.0,13.0,6.0,0.52125
4.0,13.0,6.0,0.5637500000000001
1.0,14.0,6.0,0.6125
2.0,14.0,6.0,0.5425
3.0,14.0,6.0,0.51125
4.0,14.0,6.0,0.5243750000000001
1.0,15.0,6.0,0.6156249999999999
2.0,15.0,6.0,0.5768750000000002
3.0,15.0,6.0,0.635625
4.0,15.0,6.0,0.5687500000000002
1.0,16.0,6.0,0.610625
2.0,16.0,6.0,0.6062500000000002
3.0,16.0,6.0,0.510625
4.0,16.0,6.0,0.6031250000000001
1.0,17.0,6.0,0.5540625
2.0,17.0,6.0,0.5737499999999999
3.0,17.0,6.0,0.5275
4.0,17.0,6.0,0.5781249999999999
1.0,18.0,6.0,0.565625
2.0,18.0,6.0,0.46687500000000015
3.0,18.0,6.0,0.5225
4.0,18.0,6.0,0.5337500000000003
1.0,19.0,6.0,0.62875
2.0,19.0,6.0,0.6325000000000001
3.0,19.0,6.0,0.5987500000000001
4.0,19.0,6.0,0.6293750000000001
1.0,20.0,6.0,0.6246875000000001
2.0,20.0,6.0,0.578125
3.0,20.0,6.0,0.61125
4.0,20.0,6.0,0.55375
1.0,1.0,7.0,0.58875
2.0,1.0,7.0,0.5256249999999999
3.0,1.0,7.0,0.6524999999999999
4.0,1.0,7.0,0.5068749999999997
1.0,2.0,7.0,0.5337500000000001
2.0,2.0,7.0,0.5225000000000001
3.0,2.0,7.0,0.49312500000000015
4.0,2.0,7.0,0.5175
1.0,3.0,7.0,0.6121875
2.0,3.0,7.0,0.59875
3.0,3.0,7.0,0.6399999999999999
4.0,3.0,7.0,0.5975
1.0,4.0,7.0,0.5403124999999999
2.0,4.0,7.0,0.5499999999999999
3.0,4.0,7.0,0.5262499999999999
4.0,4.0,7.0,0.53375
1.0,5.0,7.0,0.613125
2.0,5.0,7.0,0.5887499999999999
3.0,5.0,7.0,0.6043750000000001
4.0,5.0,7.0,0.5906249999999998
1.0,6.0,7.0,0.5428125
2.0,6.0,7.0,0.5787500000000001
3.0,6.0,7.0,0.48125
4.0,6.0,7.0,0.579375
1.0,7.0,7.0,0.5106249999999999
2.0,7.0,7.0,0.5399999999999999
3.0,7.0,7.0,0.575625
4.0,7.0,7.0,0.5125
1.0,8.0,7.0,0.5275000000000001
2.0,8.0,7.0,0.503125
3.0,8.0,7.0,0.4687500000000001
4.0,8.0,7.0,0.5062500000000001
1.0,9.0,7.0,0.5606250000000002
2.0,9.0,7.0,0.5325000000000002
3.0,9.0,7.0,0.6300000000000001
4.0,9.0,7.0,0.5256250000000001
1.0,10.0,7.0,0.5159375
2.0,10.0,7.0,0.558125
3.0,10.0,7.0,0.47937500000000005
4.0,10.0,7.0,0.56375
1.0,11.0,7.0,0.586875
2.0,11.0,7.0,0.551875
3.0,11.0,7.0,0.5293750000000002
4.0,11.0,7.0,0.5650000000000001
1.0,12.0,7.0,0.47000000000000003
2.0,12.0,7.0,0.5175000000000001
3.0,12.0,7.0,0.4587499999999999
4.0,12.0,7.0,0.490625
1.0,13.0,7.0,0.67625
2.0,13.0,7.0,0.7118750000000001
3.0,13.0,7.0,0.568125
4.0,13.0,7.0,0.7275000000000001
1.0,14.0,7.0,0.6515625
2.0,14.0,7.0,0.52625
3.0,14.0,7.0,0.61375
4.0,14.0,7.0,0.523125
1.0,15.0,7.0,0.680625
2.0,15.0,7.0,0.7100000000000002
3.0,15.0,7.0,0.5856250000000002
4.0,15.0,7.0,0.7256250000000002
1.0,16.0,7.0,0.5865625000000001
2.0,16.0,7.0,0.58875
3.0,16.0,7.0,0.6218750000000001
4.0,16.0,7.0,0.5881250000000001
1.0,17.0,7.0,0.6353125000000003
2.0,17.0,7.0,0.61375
3.0,17.0,7.0,0.558125
4.0,17.0,7.0,0.6031250000000001
1.0,18.0,7.0,0.6890624999999998
2.0,18.0,7.0,0.6931249999999999
3.0,18.0,7.0,0.5493750000000001
4.0,18.0,7.0,0.684375
1.0,19.0,7.0,0.6496875
2.0,19.0,7.0,0.6518750000000002
3.0,19.0,7.0,0.5437500000000001
4.0,19.0,7.0,0.6456250000000001
1.0,20.0,7.0,0.656875
2.0,20.0,7.0,0.715
3.0,20.0,7.0,0.5775000000000001
4.0,20.0,7.0,0.7212500000000001
1.0,1.0,8.0,0.575
2.0,1.0,8.0,0.49562500000000004
3.0,1.0,8.0,0.609375
4.0,1.0,8.0,0.4856250000000001
1.0,2.0,8.0,0.483125
2.0,2.0,8.0,0.531875
3.0,2.0,8.0,0.45500000000000007
4.0,2.0,8.0,0.5187499999999999
1.0,3.0,8.0,0.5953125000000001
2.0,3.0,8.0,0.7137500000000003
3.0,3.0,8.0,0.5587500000000001
4.0,3.0,8.0,0.7043750000000003
1.0,4.0,8.0,0.6406250000000001
2.0,4.0,8.0,0.6112500000000002
3.0,4.0,8.0,0.6337500000000001
4.0,4.0,8.0,0.5887500000000001
1.0,5.0,8.0,0.6053125
2.0,5.0,8.0,0.5875000000000001
3.0,5.0,8.0,0.5737499999999998
4.0,5.0,8.0,0.5575000000000001
1.0,6.0,8.0,0.6603125
2.0,6.0,8.0,0.6431250000000002
3.0,6.0,8.0,0.6706250000000001
4.0,6.0,8.0,0.6525000000000003
1.0,7.0,8.0,0.5921875000000002
2.0,7.0,8.0,0.5824999999999998
3.0,7.0,8.0,0.5175000000000001
4.0,7.0,8.0,0.5787499999999999
1.0,8.0,8.0,0.61
2.0,8.0,8.0,0.6418749999999999
3.0,8.0,8.0,0.601875
4.0,8.0,8.0,0.6506249999999998
1.0,9.0,8.0,0.5068749999999997
2.0,9.0,8.0,0.5106249999999999
3.0,9.0,8.0,0.5187499999999998
4.0,9.0,8.0,0.5106249999999999
1.0,10.0,8.0,0.5818749999999999
2.0,10.0,8.0,0.5612500000000001
3.0,10.0,8.0,0.6925000000000001
4.0,10.0,8.0,0.5425000000000001
1.0,11.0,8.0,0.6240625000000001
2.0,11.0,8.0,0.6268750000000002
3.0,11.0,8.0,0.5612500000000001
4.0,11.0,8.0,0.6331249999999999
1.0,12.0,8.0,0.6009375000000002
2.0,12.0,8.0,0.5943750000000002
3.0,12.0,8.0,0.7087500000000003
4.0,12.0,8.0,0.591875
1.0,13.0,8.0,0.5375
2.0,13.0,8.0,0.534375
3.0,13.0,8.0,0.6131250000000001
4.0,13.0,8.0,0.533125
1.0,14.0,8.0,0.6099999999999999
2.0,14.0,8.0,0.6074999999999999
3.0,14.0,8.0,0.534375
4.0,14.0,8.0,0.6112500000000002
1.0,15.0,8.0,0.6521874999999999
2.0,15.0,8.0,0.639375
3.0,15.0,8.0,0.5143749999999999
4.0,15.0,8.0,0.6375000000000001
1.0,16.0,8.0,0.5734375
2.0,16.0,8.0,0.6218750000000001
3.0,16.0,8.0,0.5012500000000002
4.0,16.0,8.0,0.6037500000000001
1.0,17.0,8.0,0.5975
2.0,17.0,8.0,0.619375
3.0,17.0,8.0,0.48500000000000004
4.0,17.0,8.0,0.610625
1.0,18.0,8.0,0.5728125000000001
2.0,18.0,8.0,0.50875
3.0,18.0,8.0,0.5937500000000001
4.0,18.0,8.0,0.511875
1.0,19.0,8.0,0.5118750000000001
2.0,19.0,8.0,0.5325
3.0,19.0,8.0,0.578125
4.0,19.0,8.0,0.53625
1.0,20.0,8.0,0.4865625
2.0,20.0,8.0,0.42687499999999995
3.0,20.0,8.0,0.5225
4.0,20.0,8.0,0.5643750000000001
1.0,1.0,9.0,0.5559375
2.0,1.0,9.0,0.5381250000000003
3.0,1.0,9.0,0.5153125000000001
4.0,1.0,9.0,0.5359375000000002
1.0,2.0,9.0,0.435
2.0,2.0,9.0,0.48812500000000003
3.0,2.0,9.0,0.5318750000000001
4.0,2.0,9.0,0.51375
1.0,3.0,9.0,0.59875
2.0,3.0,9.0,0.5943749999999998
3.0,3.0,9.0,0.50125
4.0,3.0,9.0,0.6031249999999998
1.0,4.0,9.0,0.5356250000000001
2.0,4.0,9.0,0.6000000000000001
3.0,4.0,9.0,0.5412500000000001
4.0,4.0,9.0,0.5956250000000002
1.0,5.0,9.0,0.5084375
2.0,5.0,9.0,0.5337500000000003
3.0,5.0,9.0,0.4850000000000001
4.0,5.0,9.0,0.5443749999999999
1.0,6.0,9.0,0.54375
2.0,6.0,9.0,0.5412499999999999
3.0,6.0,9.0,0.4775000000000001
4.0,6.0,9.0,0.529375
1.0,7.0,9.0,0.6456250000000002
2.0,7.0,9.0,0.6531250000000001
3.0,7.0,9.0,0.5237500000000002
4.0,7.0,9.0,0.63875
1.0,8.0,9.0,0.5843750000000001
2.0,8.0,9.0,0.5462499999999999
3.0,8.0,9.0,0.6
4.0,8.0,9.0,0.5425
1.0,9.0,9.0,0.5409375
2.0,9.0,9.0,0.5575
3.0,9.0,9.0,0.618125
4.0,9.0,9.0,0.545
1.0,10.0,9.0,0.583125
2.0,10.0,9.0,0.553125
3.0,10.0,9.0,0.595625
4.0,10.0,9.0,0.5493750000000001
1.0,11.0,9.0,0.6393750000000001
2.0,11.0,9.0,0.6293750000000001
3.0,11.0,9.0,0.5737500000000002
4.0,11.0,9.0,0.6381250000000002
1.0,12.0,9.0,0.44781250000000006
2.0,12.0,9.0,0.48125000000000007
3.0,12.0,9.0,0.5606249999999999
4.0,12.0,9.0,0.49312500000000004
1.0,13.0,9.0,0.58
2.0,13.0,9.0,0.67
3.0,13.0,9.0,0.6218750000000001
4.0,13.0,9.0,0.683125
1.0,14.0,9.0,0.6800000000000002
2.0,14.0,9.0,0.6418750000000002
3.0,14.0,9.0,0.628125
4.0,14.0,9.0,0.643125
1.0,15.0,9.0,0.6271875
2.0,15.0,9.0,0.66875
3.0,15.0,9.0,0.410625
4.0,15.0,9.0,0.6668749999999999
1.0,16.0,9.0,0.539375
2.0,16.0,9.0,0.48624999999999996
3.0,16.0,9.0,0.524375
4.0,16.0,9.0,0.5087499999999999
1.0,17.0,9.0,0.5575000000000001
2.0,17.0,9.0,0.5325
3.0,17.0,9.0,0.5675
4.0,17.0,9.0,0.5249999999999999
1.0,18.0,9.0,0.5743749999999999
2.0,18.0,9.0,0.6231249999999999
3.0,18.0,9.0,0.515
4.0,18.0,9.0,0.6162499999999999
1.0,19.0,9.0,0.45312500000000006
2.0,19.0,9.0,0.45937500000000003
