measure,worlds,repetition,value
4.0,17.0,2.0,0.7359908209341932
1.0,18.0,2.0,0.6282279200632089
2.0,18.0,2.0,0.718347112215991
3.0,18.0,2.0,0.6142250101173609
4.0,18.0,2.0,0.7159382166464301
1.0,19.0,2.0,0.6713796344448212
2.0,19.0,2.0,0.73135845113765
3.0,19.0,2.0,0.6032710079723658
4.0,19.0,2.0,0.7265874360087606
1.0,20.0,2.0,0.6382018849206341
2.0,20.0,2.0,0.7166914682539698
3.0,20.0,2.0,0.5920734126984134
4.0,20.0,2.0,0.7135863095238127
1.0,1.0,3.0,0.5762612964316566
2.0,1.0,3.0,0.5921032959000598
3.0,1.0,3.0,0.6196923383613525
4.0,1.0,3.0,0.6007915808359364
1.0,2.0,3.0,0.5017455710139125
2.0,2.0,3.0,0.5311019917926131
3.0,2.0,3.0,0.5950315283755394
4.0,2.0,3.0,0.5243519167250532
1.0,3.0,3.0,0.542686478381024
2.0,3.0,3.0,0.5955865647164762
3.0,3.0,3.0,0.5792613155209672
4.0,3.0,3.0,0.5886136343920784
1.0,4.0,3.0,0.4592452381255868
2.0,4.0,3.0,0.6032826448106935
3.0,4.0,3.0,0.584430593263908
4.0,4.0,3.0,0.5961871014067873
1.0,5.0,3.0,0.5803820287353223
2.0,5.0,3.0,0.6536072000143852
3.0,5.0,3.0,0.6047589505673326
4.0,5.0,3.0,0.6446701192210169
1.0,6.0,3.0,0.5761024305555562
2.0,6.0,3.0,0.6490147569444448
3.0,6.0,3.0,0.5882682291666668
4.0,6.0,3.0,0.6475651041666673
1.0,7.0,3.0,0.6155513621889365
2.0,7.0,3.0,0.6896709517631785
3.0,7.0,3.0,0.5677131737233162
4.0,7.0,3.0,0.6862743248024524
1.0,8.0,3.0,0.5921237333333332
2.0,8.0,3.0,0.6839253333333345
3.0,8.0,3.0,0.6044544000000005
4.0,8.0,3.0,0.6811733333333342
1.0,9.0,3.0,0.6239096747571331
2.0,9.0,3.0,0.6752795227371519
3.0,9.0,3.0,0.5927067282999499
4.0,9.0,3.0,0.669612245883434
1.0,10.0,3.0,0.6164685436218275
2.0,10.0,3.0,0.6820113544201128
3.0,10.0,3.0,0.578941026532268
4.0,10.0,3.0,0.677256401343991
1.0,11.0,3.0,0.5989054726368169
2.0,11.0,3.0,0.6728177295341472
3.0,11.0,3.0,0.5623428312980557
4.0,11.0,3.0,0.671940298507465
1.0,12.0,3.0,0.670112820512822
2.0,12.0,3.0,0.7137504273504295
3.0,12.0,3.0,0.5809002849002841
4.0,12.0,3.0,0.7095202279202254
1.0,13.0,3.0,0.6289472562751247
2.0,13.0,3.0,0.7223319175533035
3.0,13.0,3.0,0.6157506711933761
4.0,13.0,3.0,0.7193677760889433
1.0,14.0,3.0,0.6335446337241342
2.0,14.0,3.0,0.6953290974899701
3.0,14.0,3.0,0.5780991816822717
4.0,14.0,3.0,0.6921964749390169
1.0,15.0,3.0,0.6717456057839518
2.0,15.0,3.0,0.7413083974252577
3.0,15.0,3.0,0.6357457717774219
4.0,15.0,3.0,0.739620797137534
1.0,16.0,3.0,0.6230849280221993
2.0,16.0,3.0,0.7071746545643756
3.0,16.0,3.0,0.6342718390472332
4.0,16.0,3.0,0.7020967027037427
1.0,17.0,3.0,0.6659932324389946
2.0,17.0,3.0,0.7288400472913907
3.0,17.0,3.0,0.5976698571745654
4.0,17.0,3.0,0.7212072893970356
1.0,18.0,3.0,0.6475935581045072
2.0,18.0,3.0,0.7008735951801637
3.0,18.0,3.0,0.5802155022592974
4.0,18.0,3.0,0.6965403777082624
1.0,19.0,3.0,0.6374230255684664
2.0,19.0,3.0,0.7151846389924066
3.0,19.0,3.0,0.5996084019211226
4.0,19.0,3.0,0.7169084676856885
1.0,20.0,3.0,0.6889976531620541
2.0,20.0,3.0,0.7212203557312273
3.0,20.0,3.0,0.5867146327404482
4.0,20.0,3.0,0.7182044631093553
1.0,1.0,4.0,0.5592216582064299
2.0,1.0,4.0,0.5930398520596225
3.0,1.0,4.0,0.6209151949164116
4.0,1.0,4.0,0.5987986049917464
1.0,2.0,4.0,0.4925091675244467
2.0,2.0,4.0,0.5472368759650027
3.0,2.0,4.0,0.584140182707154
4.0,2.0,4.0,0.5409281716417911
1.0,3.0,4.0,0.5366302453957759
2.0,3.0,4.0,0.5783165882333787
3.0,3.0,4.0,0.5553443194216023
4.0,3.0,4.0,0.5702561430362635
1.0,4.0,4.0,0.5415327407796127
2.0,4.0,4.0,0.6272856229193652
3.0,4.0,4.0,0.5801628429459316
4.0,4.0,4.0,0.623661424424802
1.0,5.0,4.0,0.6069068034502132
2.0,5.0,4.0,0.6477993841337899
3.0,5.0,4.0,0.5699016655608293
4.0,5.0,4.0,0.6407985845284886
1.0,6.0,4.0,0.5824167789279644
2.0,6.0,4.0,0.6781941293250143
3.0,6.0,4.0,0.5663287010777075
4.0,6.0,4.0,0.6760582104367562
1.0,7.0,4.0,0.5965872851700539
2.0,7.0,4.0,0.6789617486338807
3.0,7.0,4.0,0.60888452190102
4.0,7.0,4.0,0.6719846236058671
1.0,8.0,4.0,0.5916036902099422
2.0,8.0,4.0,0.67944232017892
3.0,8.0,4.0,0.5810141764663436
4.0,8.0,4.0,0.6763851814443408
1.0,9.0,4.0,0.6214160368423989
2.0,9.0,4.0,0.7107156784460823
3.0,9.0,4.0,0.5960149300848626
4.0,9.0,4.0,0.7057296986128396
1.0,10.0,4.0,0.6411898410278735
2.0,10.0,4.0,0.6870009436701516
3.0,10.0,4.0,0.5692735554587699
4.0,10.0,4.0,0.6821328760162605
1.0,11.0,4.0,0.5942430436029842
2.0,11.0,4.0,0.6741833405048763
3.0,11.0,4.0,0.6068335843373495
4.0,11.0,4.0,0.6714671184738948
1.0,12.0,4.0,0.6570142221194432
2.0,12.0,4.0,0.7193251238172315
3.0,12.0,4.0,0.5954115357191033
4.0,12.0,4.0,0.7160297546780766
1.0,13.0,4.0,0.618465952056867
2.0,13.0,4.0,0.6888091727162735
3.0,13.0,4.0,0.6034719071385382
4.0,13.0,4.0,0.6856378554143977
1.0,14.0,4.0,0.625138214067785
2.0,14.0,4.0,0.704549938291147
3.0,14.0,4.0,0.6289898558903283
4.0,14.0,4.0,0.6977780224721161
1.0,15.0,4.0,0.6215714285714284
2.0,15.0,4.0,0.6924380952380952
3.0,15.0,4.0,0.5863047619047621
4.0,15.0,4.0,0.6910571428571434
1.0,16.0,4.0,0.6431218178169569
2.0,16.0,4.0,0.7100369144899858
3.0,16.0,4.0,0.5875797441653179
4.0,16.0,4.0,0.7108536067463416
1.0,17.0,4.0,0.6410564058205555
2.0,17.0,4.0,0.7062330547688465
3.0,17.0,4.0,0.6246587701308183
4.0,17.0,4.0,0.7038008473196902
1.0,18.0,4.0,0.6343103448275854
2.0,18.0,4.0,0.7261777561923274
3.0,18.0,4.0,0.6294123360854799
4.0,18.0,4.0,0.7217047110247693
1.0,19.0,4.0,0.6568265682656825
2.0,19.0,4.0,0.7376986115540164
3.0,19.0,4.0,0.6182406268507122
4.0,19.0,4.0,0.7339579568635207
1.0,20.0,4.0,0.682770838337739
2.0,20.0,4.0,0.7204289775002019
3.0,20.0,4.0,0.6008737689166468
4.0,20.0,4.0,0.7192028985507265
1.0,1.0,5.0,0.5767788856500654
2.0,1.0,5.0,0.5901108845324622
3.0,1.0,5.0,0.6097565044057726
4.0,1.0,5.0,0.5945354234171115
1.0,2.0,5.0,0.4838255440699688
2.0,2.0,5.0,0.5404461835756557
3.0,2.0,5.0,0.5588704396350499
4.0,2.0,5.0,0.5318286455801473
1.0,3.0,5.0,0.5185283251231527
2.0,3.0,5.0,0.5872824302134648
3.0,3.0,5.0,0.572229064039409
4.0,3.0,5.0,0.5801724137931034
1.0,4.0,5.0,0.5741347023256018
2.0,4.0,5.0,0.6528396162136446
3.0,4.0,5.0,0.5760480632844673
4.0,4.0,5.0,0.6451776018923627
1.0,5.0,5.0,0.5555377806217672
2.0,5.0,5.0,0.6382001102045898
3.0,5.0,5.0,0.5913364972715484
4.0,5.0,5.0,0.6312501110933368
1.0,6.0,5.0,0.5846957862103589
2.0,6.0,5.0,0.6456467898647346
3.0,6.0,5.0,0.5688529416858618
4.0,6.0,5.0,0.6434299173868612
1.0,7.0,5.0,0.5771795619663781
2.0,7.0,5.0,0.6625258524685792
3.0,7.0,5.0,0.5998612363224972
4.0,7.0,5.0,0.6568294709303363
1.0,8.0,5.0,0.5821434182471107
2.0,8.0,5.0,0.6640736168780158
3.0,8.0,5.0,0.6018493996184484
4.0,8.0,5.0,0.6622107507574903
1.0,9.0,5.0,0.6232708550907844
2.0,9.0,5.0,0.6924458124919827
3.0,9.0,5.0,0.6114668645449695
4.0,9.0,5.0,0.6906823137104001
1.0,10.0,5.0,0.6284440881231149
2.0,10.0,5.0,0.6879494867075294
3.0,10.0,5.0,0.583763449021803
4.0,10.0,5.0,0.6828070741380301
1.0,11.0,5.0,0.6144586729876087
2.0,11.0,5.0,0.66993312905899
3.0,11.0,5.0,0.5983600238962434
4.0,11.0,5.0,0.6650767955907566
1.0,12.0,5.0,0.6174952306138478
2.0,12.0,5.0,0.6761800022444181
3.0,12.0,5.0,0.5790685669397375
4.0,12.0,5.0,0.6727729772191667
1.0,13.0,5.0,0.6037311265969796
2.0,13.0,5.0,0.6744156504065039
3.0,13.0,5.0,0.6183761614401843
4.0,13.0,5.0,0.6732542102206723
1.0,14.0,5.0,0.6167481692099008
2.0,14.0,5.0,0.6764244440046153
3.0,14.0,5.0,0.556738804060807
4.0,14.0,5.0,0.6740541923524389
1.0,15.0,5.0,0.6417045317946865
2.0,15.0,5.0,0.7290780141843971
3.0,15.0,5.0,0.6085779540810184
4.0,15.0,5.0,0.7257987738910929
1.0,16.0,5.0,0.6080709241085013
2.0,16.0,5.0,0.7052440007530751
3.0,16.0,5.0,0.6308345120226313
4.0,16.0,5.0,0.7032695956090006
1.0,17.0,5.0,0.675702769786981
2.0,17.0,5.0,0.7310319830793885
3.0,17.0,5.0,0.5801503952578233
4.0,17.0,5.0,0.7279488344138133
1.0,18.0,5.0,0.6516842830882349
2.0,18.0,5.0,0.716204044117649
3.0,18.0,5.0,0.6037362132352952
4.0,18.0,5.0,0.7124126838235306
1.0,19.0,5.0,0.6729355420761661
2.0,19.0,5.0,0.7353155712530696
3.0,19.0,5.0,0.602109566953318
4.0,19.0,5.0,0.7321051520270255
1.0,20.0,5.0,0.6452929909362686
2.0,20.0,5.0,0.7131402715792394
3.0,20.0,5.0,0.5907062295923458
4.0,20.0,5.0,0.7129358979843069
1.0,1.0,6.0,0.5282931834071793
2.0,1.0,6.0,0.5089422014818857
3.0,1.0,6.0,0.6026170884374004
4.0,1.0,6.0,0.5152387689838202
1.0,2.0,6.0,0.4988107822410148
2.0,2.0,6.0,0.5282929720033313
3.0,2.0,6.0,0.573515279646357
4.0,2.0,6.0,0.5211496572490227
1.0,3.0,6.0,0.5346633355076122
2.0,3.0,6.0,0.58264515361484
3.0,3.0,6.0,0.5865342407870066
4.0,3.0,6.0,0.5739726533174156
1.0,4.0,6.0,0.5552936596265097
2.0,4.0,6.0,0.6087951893902528
3.0,4.0,6.0,0.5785088294662544
4.0,4.0,6.0,0.6005687420390915
1.0,5.0,6.0,0.5967045454545465
2.0,5.0,6.0,0.6420008912655975
3.0,5.0,6.0,0.5784714795008925
4.0,5.0,6.0,0.6371791443850259
1.0,6.0,6.0,0.5734615107135129
2.0,6.0,6.0,0.6413227761344784
3.0,6.0,6.0,0.5739665247817604
4.0,6.0,6.0,0.6321152874972948
1.0,7.0,6.0,0.5780601908803635
2.0,7.0,6.0,0.6561683991018477
3.0,7.0,6.0,0.5949485757142023
4.0,7.0,6.0,0.6516181843957359
1.0,8.0,6.0,0.6189388020833341
2.0,8.0,6.0,0.6606640624999998
3.0,8.0,6.0,0.5539583333333322
4.0,8.0,6.0,0.6588802083333332
1.0,9.0,6.0,0.634520867902749
2.0,9.0,6.0,0.6893938027559338
3.0,9.0,6.0,0.5754184402279786
4.0,9.0,6.0,0.6853176177764949
1.0,10.0,6.0,0.6252823182193993
2.0,10.0,6.0,0.7001214718882648
3.0,10.0,6.0,0.6302635893788301
4.0,10.0,6.0,0.6929809570876311
1.0,11.0,6.0,0.6229090073529437
2.0,11.0,6.0,0.67358455882353
3.0,11.0,6.0,0.5641176470588237
4.0,11.0,6.0,0.6715119485294128
1.0,12.0,6.0,0.6315430110564871
2.0,12.0,6.0,0.6715309562826077
3.0,12.0,6.0,0.589210035599254
4.0,12.0,6.0,0.6644393588367146
1.0,13.0,6.0,0.6259202752864786
2.0,13.0,6.0,0.7001411603667291
3.0,13.0,6.0,0.6007252886182902
4.0,13.0,6.0,0.6974272691410134
1.0,14.0,6.0,0.6186561066646852
2.0,14.0,6.0,0.7053304488310317
3.0,14.0,6.0,0.5921292083712459
4.0,14.0,6.0,0.7034409760264431
1.0,15.0,6.0,0.6597806095638463
2.0,15.0,6.0,0.7282157871030699
3.0,15.0,6.0,0.5922274979355892
4.0,15.0,6.0,0.7229937692365433
1.0,16.0,6.0,0.6355635265428978
2.0,16.0,6.0,0.7266445455478386
3.0,16.0,6.0,0.6105722006929543
4.0,16.0,6.0,0.7249439234524575
1.0,17.0,6.0,0.622803601120482
2.0,17.0,6.0,0.6983387509924033
3.0,17.0,6.0,0.5801439050087137
4.0,17.0,6.0,0.6944939606832727
1.0,18.0,6.0,0.64534575309399
2.0,18.0,6.0,0.7209495860890884
3.0,18.0,6.0,0.6064804675903607
4.0,18.0,6.0,0.7221857221419226
1.0,19.0,6.0,0.6305757903594208
2.0,19.0,6.0,0.6982666185839647
3.0,19.0,6.0,0.6267628320711646
4.0,19.0,6.0,0.6964106262771973
1.0,20.0,6.0,0.6635322343471867
2.0,20.0,6.0,0.7016339679591329
3.0,20.0,6.0,0.5727401129943508
4.0,20.0,6.0,0.7003473028403375
1.0,1.0,7.0,0.5664503054511278
2.0,1.0,7.0,0.5812592306659505
3.0,1.0,7.0,0.6228098147153603
4.0,1.0,7.0,0.5842130437701393
1.0,2.0,7.0,0.509351503571157
2.0,2.0,7.0,0.5101246199512095
3.0,2.0,7.0,0.5504188047540648
4.0,2.0,7.0,0.4990085683727301
1.0,3.0,7.0,0.5658249950465611
2.0,3.0,7.0,0.5873208506703648
3.0,3.0,7.0,0.5587147480351359
4.0,3.0,7.0,0.5777194372894785
1.0,4.0,7.0,0.5499243348382532
2.0,4.0,7.0,0.6453001664214366
3.0,4.0,7.0,0.5760068077685704
4.0,4.0,7.0,0.6412884456573221
1.0,5.0,7.0,0.5738520593422559
2.0,5.0,7.0,0.6560473078120148
3.0,5.0,7.0,0.6070048760244847
4.0,5.0,7.0,0.649025832555245
1.0,6.0,7.0,0.5752752379973969
2.0,6.0,7.0,0.618386583110746
3.0,6.0,7.0,0.5696698856242721
4.0,6.0,7.0,0.6143928498048079
1.0,7.0,7.0,0.5767111216329953
2.0,7.0,7.0,0.6487926136363631
3.0,7.0,7.0,0.6138555695847369
4.0,7.0,7.0,0.6421243686868681
1.0,8.0,7.0,0.5862848070346852
2.0,8.0,7.0,0.6698783934677927
3.0,8.0,7.0,0.6062007118431152
4.0,8.0,7.0,0.6639245585874799
1.0,9.0,7.0,0.6112729384213759
2.0,9.0,7.0,0.6900097896191655
3.0,9.0,7.0,0.5910242628992628
4.0,9.0,7.0,0.6862331081081093
1.0,10.0,7.0,0.632230125365964
2.0,10.0,7.0,0.7104993994444856
3.0,10.0,7.0,0.6181452218301927
4.0,10.0,7.0,0.7050521732602655
1.0,11.0,7.0,0.6162659997470942
2.0,11.0,7.0,0.686875641043655
3.0,11.0,7.0,0.6008505097906979
4.0,11.0,7.0,0.6832038366609062
1.0,12.0,7.0,0.6292584450479201
2.0,12.0,7.0,0.7228807755123559
3.0,12.0,7.0,0.6045279729490246
4.0,12.0,7.0,0.7199879305142473
1.0,13.0,7.0,0.6364202745019351
2.0,13.0,7.0,0.6870668614283231
3.0,13.0,7.0,0.5713672361734004
4.0,13.0,7.0,0.680220646913603
1.0,14.0,7.0,0.6346390719327084
2.0,14.0,7.0,0.7009493300362032
3.0,14.0,7.0,0.6309227750223638
4.0,14.0,7.0,0.6947906275319771
1.0,15.0,7.0,0.619799194465322
2.0,15.0,7.0,0.677092366691719
3.0,15.0,7.0,0.5968905975988137
4.0,15.0,7.0,0.6728141681601818
1.0,16.0,7.0,0.6567630704438525
2.0,16.0,7.0,0.7392867718600636
3.0,16.0,7.0,0.6310240609914864
4.0,16.0,7.0,0.734280919948674
1.0,17.0,7.0,0.6642378575182045
2.0,17.0,7.0,0.7536314841228147
3.0,17.0,7.0,0.644536821559942
4.0,17.0,7.0,0.7498357856016815
1.0,18.0,7.0,0.6471345313258875
2.0,18.0,7.0,0.7212384652744059
3.0,18.0,7.0,0.590762506070909
4.0,18.0,7.0,0.719679456046626
1.0,19.0,7.0,0.6151030342206809
2.0,19.0,7.0,0.6852657146774795
3.0,19.0,7.0,0.5944741532976806
4.0,19.0,7.0,0.6841491841491838
1.0,20.0,7.0,0.6444644377370168
2.0,20.0,7.0,0.6857731599721383
3.0,20.0,7.0,0.6163754740345173
4.0,20.0,7.0,0.6847767200681056
1.0,1.0,8.0,0.5380520974997385
2.0,1.0,8.0,0.542010670572236
3.0,1.0,8.0,0.5730264672036832
4.0,1.0,8.0,0.5566523694947169
1.0,2.0,8.0,0.5097184879329109
2.0,2.0,8.0,0.4618222264899818
3.0,2.0,8.0,0.5955844696242233
4.0,2.0,8.0,0.5224977594264135
1.0,3.0,8.0,0.4664886270986206
2.0,3.0,8.0,0.6037330072047796
3.0,3.0,8.0,0.6045732874091072
4.0,3.0,8.0,0.5899931779230932
1.0,4.0,8.0,0.517549750119452
2.0,4.0,8.0,0.576800065429532
3.0,4.0,8.0,0.5870449526712033
4.0,4.0,8.0,0.5692713646792444
1.0,5.0,8.0,0.5518860086407449
2.0,5.0,8.0,0.629335677178989
3.0,5.0,8.0,0.5963993982963387
4.0,5.0,8.0,0.625430725367756
1.0,6.0,8.0,0.5521311717294674
2.0,6.0,8.0,0.6257077777162992
3.0,6.0,8.0,0.5879673177299464
4.0,6.0,8.0,0.6195706302218766
1.0,7.0,8.0,0.5600350631136044
2.0,7.0,8.0,0.6483309957924253
3.0,7.0,8.0,0.6071949509116409
4.0,7.0,8.0,0.6466199158485278
1.0,8.0,8.0,0.6229469951474434
2.0,8.0,8.0,0.6895607813860894
3.0,8.0,8.0,0.5726283794592869
4.0,8.0,8.0,0.6815976110488998
1.0,9.0,8.0,0.6433913932140003
2.0,9.0,8.0,0.7234234354848066
3.0,9.0,8.0,0.5848696218744291
4.0,9.0,8.0,0.7181485101236627
1.0,10.0,8.0,0.5914387721639992
2.0,10.0,8.0,0.6876324990416187
3.0,10.0,8.0,0.6213587300414303
4.0,10.0,8.0,0.6851753490584772
1.0,11.0,8.0,0.6255824017309778
2.0,11.0,8.0,0.6908859237889179
3.0,11.0,8.0,0.6105781944945317
4.0,11.0,8.0,0.6893040028849626
1.0,12.0,8.0,0.6095568204046768
2.0,12.0,8.0,0.6771549482583419
3.0,12.0,8.0,0.6081422144189622
4.0,12.0,8.0,0.6709860256966879
1.0,13.0,8.0,0.6466713011238554
2.0,13.0,8.0,0.702588344340168
3.0,13.0,8.0,0.5619696443054106
4.0,13.0,8.0,0.6958313057583132
1.0,14.0,8.0,0.6273665278303683
2.0,14.0,8.0,0.7470953984734654
3.0,14.0,8.0,0.6637736901891241
4.0,14.0,8.0,0.7434733653520416
1.0,15.0,8.0,0.6585623272027896
2.0,15.0,8.0,0.7240437552590461
3.0,15.0,8.0,0.6109147734102658
4.0,15.0,8.0,0.7192931842769571
1.0,16.0,8.0,0.6217455820855252
2.0,16.0,8.0,0.6807490701663109
3.0,16.0,8.0,0.5917885567824862
4.0,16.0,8.0,0.6776512304638557
1.0,17.0,8.0,0.6380890282131664
2.0,17.0,8.0,0.6919673981191247
3.0,17.0,8.0,0.59776802507837
4.0,17.0,8.0,0.6888376175548577
1.0,18.0,8.0,0.6247566667159494
2.0,18.0,8.0,0.7142589608251879
3.0,18.0,8.0,0.6072908812237893
4.0,18.0,8.0,0.710444480585082
1.0,19.0,8.0,0.6587247611021582
2.0,19.0,8.0,0.7499297721661234
3.0,19.0,8.0,0.5831916455983164
4.0,19.0,8.0,0.7479338232032768
1.0,20.0,8.0,0.663194691989982
2.0,20.0,8.0,0.7347278266531679
3.0,20.0,8.0,0.596248081027001
4.0,20.0,8.0,0.7318761020727299
1.0,1.0,9.0,0.5369943588332415
2.0,1.0,9.0,0.5542704320308196
3.0,1.0,9.0,0.5955773596587776
4.0,1.0,9.0,0.5618722482113376
1.0,2.0,9.0,0.5223177083333332
2.0,2.0,9.0,0.5439342948717951
3.0,2.0,9.0,0.5835016025641026
4.0,2.0,9.0,0.5386778846153848
1.0,3.0,9.0,0.5259909005036477
2.0,3.0,9.0,0.5760566924196989
3.0,3.0,9.0,0.5788822386575977
4.0,3.0,9.0,0.5690897616228945
1.0,4.0,9.0,0.4656322456355701
2.0,4.0,9.0,0.6013877523186028
3.0,4.0,9.0,0.608816659847246
4.0,4.0,9.0,0.5955017389525367
1.0,5.0,9.0,0.5640494791666668
2.0,5.0,9.0,0.6231814236111107
3.0,5.0,9.0,0.5912413194444447
4.0,5.0,9.0,0.6191015625
1.0,6.0,9.0,0.5556219183652721
2.0,6.0,9.0,0.6314280147071276
3.0,6.0,9.0,0.5940036259509638
4.0,6.0,9.0,0.6274377742760798
1.0,7.0,9.0,0.5958153846153851
2.0,7.0,9.0,0.6815428571428559
3.0,7.0,9.0,0.6031208791208794
4.0,7.0,9.0,0.673085714285714
1.0,8.0,9.0,0.6116140063508488
