measure,worlds,repetition,value
3.0,14.0,1.0,0.5225837785332685
4.0,14.0,1.0,0.6066051481301603
1.0,15.0,1.0,0.6566399286987521
2.0,15.0,1.0,0.5677361853832442
3.0,15.0,1.0,0.5200534759358288
4.0,15.0,1.0,0.5650623885918004
1.0,16.0,1.0,0.596336499321574
2.0,16.0,1.0,0.6151062867480778
3.0,16.0,1.0,0.5110809588421529
4.0,16.0,1.0,0.6151062867480779
1.0,17.0,1.0,0.6399356617647057
2.0,17.0,1.0,0.6488970588235292
3.0,17.0,1.0,0.5078124999999999
4.0,17.0,1.0,0.640625
1.0,18.0,1.0,0.5541871921182265
2.0,18.0,1.0,0.5233990147783252
3.0,18.0,1.0,0.5164203612479474
4.0,18.0,1.0,0.520935960591133
1.0,19.0,1.0,0.5755517826825127
2.0,19.0,1.0,0.5734295415959254
3.0,19.0,1.0,0.516553480475382
4.0,19.0,1.0,0.5704584040747028
1.0,20.0,1.0,0.5611601513240858
2.0,20.0,1.0,0.6027742749054225
3.0,20.0,1.0,0.5241698192517864
4.0,20.0,1.0,0.5952080706179068
1.0,1.0,2.0,0.546138902379796
2.0,1.0,2.0,0.6925692083535699
3.0,1.0,2.0,0.6085478387566781
4.0,1.0,2.0,0.7129674599320059
1.0,2.0,2.0,0.5674666666666666
2.0,2.0,2.0,0.6389333333333332
3.0,2.0,2.0,0.4752
4.0,2.0,2.0,0.6479999999999999
1.0,3.0,2.0,0.6148897058823529
2.0,3.0,2.0,0.6493566176470587
3.0,3.0,2.0,0.4609374999999999
4.0,3.0,2.0,0.6617647058823528
1.0,4.0,2.0,0.4474053295932678
2.0,4.0,2.0,0.6100981767180925
3.0,4.0,2.0,0.5086489013557737
4.0,4.0,2.0,0.613838242169238
1.0,5.0,2.0,0.5142857142857142
2.0,5.0,2.0,0.4942857142857142
3.0,5.0,2.0,0.4642857142857143
4.0,5.0,2.0,0.4942857142857143
1.0,6.0,2.0,0.5832064941653983
2.0,6.0,2.0,0.6199898528665652
3.0,6.0,2.0,0.54337899543379
4.0,6.0,2.0,0.6149162861491629
1.0,7.0,2.0,0.6145054945054946
2.0,7.0,2.0,0.5832967032967034
3.0,7.0,2.0,0.45714285714285713
4.0,7.0,2.0,0.5863736263736263
1.0,8.0,2.0,0.5278033088235294
2.0,8.0,2.0,0.533547794117647
3.0,8.0,2.0,0.5712316176470589
4.0,8.0,2.0,0.5303308823529412
1.0,9.0,2.0,0.6433823529411764
2.0,9.0,2.0,0.6346507352941174
3.0,9.0,2.0,0.4352022058823528
4.0,9.0,2.0,0.6341911764705881
1.0,10.0,2.0,0.5420757363253856
2.0,10.0,2.0,0.5007012622720898
3.0,10.0,2.0,0.5222066386161758
4.0,10.0,2.0,0.5025712949976624
1.0,11.0,2.0,0.5535296867695185
2.0,11.0,2.0,0.5161290322580646
3.0,11.0,2.0,0.5334268349696119
4.0,11.0,2.0,0.5184665731650304
1.0,12.0,2.0,0.4086229086229086
2.0,12.0,2.0,0.5534105534105533
3.0,12.0,2.0,0.6001716001716002
4.0,12.0,2.0,0.5577005577005577
1.0,13.0,2.0,0.5468113975576663
2.0,13.0,2.0,0.5608322026232474
3.0,13.0,2.0,0.6015377657168701
4.0,13.0,2.0,0.5671641791044777
1.0,14.0,2.0,0.6010854816824966
2.0,14.0,2.0,0.6295793758480327
3.0,14.0,2.0,0.6318407960199005
4.0,14.0,2.0,0.6304839439167799
1.0,15.0,2.0,0.5580075662042875
2.0,15.0,2.0,0.5510718789407314
3.0,15.0,2.0,0.628835645229088
4.0,15.0,2.0,0.548129466162253
1.0,16.0,2.0,0.6085115864527629
2.0,16.0,2.0,0.626559714795009
3.0,16.0,2.0,0.590017825311943
4.0,16.0,2.0,0.6194295900178254
1.0,17.0,2.0,0.5799438990182328
2.0,17.0,2.0,0.6605890603085552
3.0,17.0,2.0,0.5044413277232351
4.0,17.0,2.0,0.6582515194015893
1.0,18.0,2.0,0.5766059027777779
2.0,18.0,2.0,0.6514756944444443
3.0,18.0,2.0,0.5386284722222221
4.0,18.0,2.0,0.6493055555555554
1.0,19.0,2.0,0.5582177385456075
2.0,19.0,2.0,0.5939470365699875
3.0,19.0,2.0,0.5598991172761665
4.0,19.0,2.0,0.5910046237915091
1.0,20.0,2.0,0.5002197802197803
2.0,20.0,2.0,0.5437362637362638
3.0,20.0,2.0,0.5178021978021979
4.0,20.0,2.0,0.5432967032967034
1.0,1.0,3.0,0.5152380952380953
2.0,1.0,3.0,0.6304761904761904
3.0,1.0,3.0,0.5738095238095238
4.0,1.0,3.0,0.6261904761904762
1.0,2.0,3.0,0.6111999999999999
2.0,2.0,3.0,0.6197333333333331
3.0,2.0,3.0,0.5552
4.0,2.0,3.0,0.6277333333333334
1.0,3.0,3.0,0.578386605783866
2.0,3.0,3.0,0.5996955859969559
3.0,3.0,3.0,0.4901065449010654
4.0,3.0,3.0,0.6083206494165398
1.0,4.0,3.0,0.5436326737696601
2.0,4.0,3.0,0.5606291222729578
3.0,4.0,3.0,0.4906139015728057
4.0,4.0,3.0,0.5641806189751395
1.0,5.0,3.0,0.5223214285714287
2.0,5.0,3.0,0.507936507936508
3.0,5.0,3.0,0.5213293650793651
4.0,5.0,3.0,0.5252976190476192
1.0,6.0,3.0,0.5597014925373134
2.0,6.0,3.0,0.5038444142921754
3.0,6.0,3.0,0.5214834916327453
4.0,6.0,3.0,0.5006784260515604
1.0,7.0,3.0,0.5433333333333332
2.0,7.0,3.0,0.5838095238095238
3.0,7.0,3.0,0.5038095238095238
4.0,7.0,3.0,0.5804761904761905
1.0,8.0,3.0,0.7173385138416708
2.0,8.0,3.0,0.6250607090820788
3.0,8.0,3.0,0.6250607090820788
4.0,8.0,3.0,0.6202039825157842
1.0,9.0,3.0,0.5805065581184984
2.0,9.0,3.0,0.538218000904568
3.0,9.0,3.0,0.5052012663952962
4.0,9.0,3.0,0.5431931252826776
1.0,10.0,3.0,0.6453993055555556
2.0,10.0,3.0,0.6354166666666665
3.0,10.0,3.0,0.5685763888888891
4.0,10.0,3.0,0.6263020833333333
1.0,11.0,3.0,0.4774955436720142
2.0,11.0,3.0,0.6189839572192514
3.0,11.0,3.0,0.5173796791443849
4.0,11.0,3.0,0.627005347593583
1.0,12.0,3.0,0.48284313725490186
2.0,12.0,3.0,0.6042780748663099
3.0,12.0,3.0,0.5374331550802139
4.0,12.0,3.0,0.6065062388591801
1.0,13.0,3.0,0.4504748982360923
2.0,13.0,3.0,0.5798281320669381
3.0,13.0,3.0,0.5911352329262777
4.0,13.0,3.0,0.5748530076888285
1.0,14.0,3.0,0.5228403437358661
2.0,14.0,3.0,0.4260515603799186
3.0,14.0,3.0,0.5174129353233831
4.0,14.0,3.0,0.5725915875169607
1.0,15.0,3.0,0.4879879879879879
2.0,15.0,3.0,0.5504075504075504
3.0,15.0,3.0,0.5538395538395537
4.0,15.0,3.0,0.552981552981553
1.0,16.0,3.0,0.4969618055555555
2.0,16.0,3.0,0.497829861111111
3.0,16.0,3.0,0.579861111111111
4.0,16.0,3.0,0.4995659722222222
1.0,17.0,3.0,0.6160416666666668
2.0,17.0,3.0,0.6812500000000001
3.0,17.0,3.0,0.5483333333333332
4.0,17.0,3.0,0.6841666666666667
1.0,18.0,3.0,0.47242647058823534
2.0,18.0,3.0,0.6176470588235293
3.0,18.0,3.0,0.5303308823529411
4.0,18.0,3.0,0.6245404411764707
1.0,19.0,3.0,0.4780815972222222
2.0,19.0,3.0,0.546875
3.0,19.0,3.0,0.5121527777777778
4.0,19.0,3.0,0.546875
1.0,20.0,3.0,0.4813384813384813
2.0,20.0,3.0,0.46546546546546547
3.0,20.0,3.0,0.48820248820248824
4.0,20.0,3.0,0.537108537108537
1.0,1.0,4.0,0.49920000000000003
2.0,1.0,4.0,0.5157333333333334
3.0,1.0,4.0,0.4618666666666666
4.0,1.0,4.0,0.5301333333333333
1.0,2.0,4.0,0.5429820301117048
2.0,2.0,4.0,0.6080621661000485
3.0,2.0,4.0,0.5638659543467702
4.0,2.0,4.0,0.6129188926663429
1.0,3.0,4.0,0.5341474445952058
2.0,3.0,4.0,0.5988240615106287
3.0,3.0,4.0,0.5156037991858887
4.0,3.0,4.0,0.6024423337856173
1.0,4.0,4.0,0.6196820944366526
2.0,4.0,4.0,0.635811126694717
3.0,4.0,4.0,0.48948106591865354
4.0,4.0,4.0,0.6325385694249648
1.0,5.0,4.0,0.548611111111111
2.0,5.0,4.0,0.45535714285714285
3.0,5.0,4.0,0.5962301587301589
4.0,5.0,4.0,0.5481150793650794
1.0,6.0,4.0,0.5176715176715178
2.0,6.0,4.0,0.6091476091476092
3.0,6.0,4.0,0.5374220374220374
4.0,6.0,4.0,0.6143451143451143
1.0,7.0,4.0,0.4684431977559607
2.0,7.0,4.0,0.4763908368396447
3.0,7.0,4.0,0.5058438522674148
4.0,7.0,4.0,0.5245441795231417
1.0,8.0,4.0,0.4789687924016282
2.0,8.0,4.0,0.6001809136137495
3.0,8.0,4.0,0.46811397557666223
4.0,8.0,4.0,0.5956580732700136
1.0,9.0,4.0,0.5305059523809524
2.0,9.0,4.0,0.5778769841269842
3.0,9.0,4.0,0.5094246031746033
4.0,9.0,4.0,0.5808531746031748
1.0,10.0,4.0,0.5416101311623701
2.0,10.0,4.0,0.568973315241972
3.0,10.0,4.0,0.5024875621890548
4.0,10.0,4.0,0.574400723654455
1.0,11.0,4.0,0.5060416666666667
2.0,11.0,4.0,0.5525
3.0,11.0,4.0,0.5520833333333334
4.0,11.0,4.0,0.5579166666666667
1.0,12.0,4.0,0.4830035514967022
2.0,12.0,4.0,0.5596144089294774
3.0,12.0,4.0,0.5773718924403856
4.0,12.0,4.0,0.5621511922881787
1.0,13.0,4.0,0.5604761904761905
2.0,13.0,4.0,0.5995238095238095
3.0,13.0,4.0,0.5380952380952381
4.0,13.0,4.0,0.5942857142857142
1.0,14.0,4.0,0.48725274725274725
2.0,14.0,4.0,0.5015384615384616
3.0,14.0,4.0,0.5384615384615384
4.0,14.0,4.0,0.5081318681318683
1.0,15.0,4.0,0.5040106951871657
2.0,15.0,4.0,0.49732620320855625
3.0,15.0,4.0,0.5271836007130124
4.0,15.0,4.0,0.4959893048128343
1.0,16.0,4.0,0.520336605890603
2.0,16.0,4.0,0.6091631603553062
3.0,16.0,4.0,0.5296867695184666
4.0,16.0,4.0,0.6129032258064516
1.0,17.0,4.0,0.5416666666666667
2.0,17.0,4.0,0.5714285714285716
3.0,17.0,4.0,0.5401785714285713
4.0,17.0,4.0,0.5649801587301589
1.0,18.0,4.0,0.6320669380370872
2.0,18.0,4.0,0.5884215287200363
3.0,18.0,4.0,0.5450022614201719
4.0,18.0,4.0,0.5870646766169155
1.0,19.0,4.0,0.49554367201426025
2.0,19.0,4.0,0.5013368983957218
3.0,19.0,4.0,0.5436720142602495
4.0,19.0,4.0,0.5040106951871657
1.0,20.0,4.0,0.5220713073005094
2.0,20.0,4.0,0.5912563667232597
3.0,20.0,4.0,0.5598471986417657
4.0,20.0,4.0,0.5955008488964346
1.0,1.0,5.0,0.6994666666666667
2.0,1.0,5.0,0.7013333333333334
3.0,1.0,5.0,0.6309333333333335
4.0,1.0,5.0,0.6842666666666666
1.0,2.0,5.0,0.5618503118503119
2.0,2.0,5.0,0.6231808731808732
3.0,2.0,5.0,0.5982328482328483
4.0,2.0,5.0,0.6257796257796259
1.0,3.0,5.0,0.5409226190476191
2.0,3.0,5.0,0.6587301587301588
3.0,3.0,5.0,0.4513888888888889
4.0,3.0,5.0,0.664186507936508
1.0,4.0,5.0,0.4482758620689655
2.0,4.0,5.0,0.6959689169499755
3.0,4.0,5.0,0.5862068965517242
4.0,4.0,5.0,0.6988829528897523
1.0,5.0,5.0,0.5757575757575758
2.0,5.0,5.0,0.4721845318860245
3.0,5.0,5.0,0.5780189959294437
4.0,5.0,5.0,0.5382180009045681
1.0,6.0,5.0,0.5668658088235293
2.0,6.0,5.0,0.6020220588235295
3.0,6.0,5.0,0.5376838235294118
4.0,6.0,5.0,0.596966911764706
1.0,7.0,5.0,0.6078869047619048
2.0,7.0,5.0,0.6488095238095238
3.0,7.0,5.0,0.5709325396825398
4.0,7.0,5.0,0.6478174603174602
1.0,8.0,5.0,0.47472426470588236
2.0,8.0,5.0,0.5496323529411764
3.0,8.0,5.0,0.5041360294117646
4.0,8.0,5.0,0.5404411764705882
1.0,9.0,5.0,0.5181525735294118
2.0,9.0,5.0,0.5744485294117647
3.0,9.0,5.0,0.44715073529411764
4.0,9.0,5.0,0.5744485294117647
1.0,10.0,5.0,0.5949490043710538
2.0,10.0,5.0,0.5502671199611462
3.0,10.0,5.0,0.4973288003885382
4.0,10.0,5.0,0.5483244293346284
1.0,11.0,5.0,0.6266666666666667
2.0,11.0,5.0,0.7042857142857144
3.0,11.0,5.0,0.52
4.0,11.0,5.0,0.7028571428571428
1.0,12.0,5.0,0.5415900735294117
2.0,12.0,5.0,0.551470588235294
3.0,12.0,5.0,0.5188419117647058
4.0,12.0,5.0,0.5418198529411763
1.0,13.0,5.0,0.5646167557932263
2.0,13.0,5.0,0.6216577540106951
3.0,13.0,5.0,0.4942067736185383
4.0,13.0,5.0,0.6149732620320856
1.0,14.0,5.0,0.5602234094220495
2.0,14.0,5.0,0.605148130160272
3.0,14.0,5.0,0.5604662457503643
4.0,14.0,5.0,0.611947547353084
1.0,15.0,5.0,0.5099562894609033
2.0,15.0,5.0,0.6308887809616318
3.0,15.0,5.0,0.5172413793103449
4.0,15.0,5.0,0.6323457989315201
1.0,16.0,5.0,0.5151654411764706
2.0,16.0,5.0,0.6011029411764707
3.0,16.0,5.0,0.6162683823529412
4.0,16.0,5.0,0.5965073529411764
1.0,17.0,5.0,0.5789010989010991
2.0,17.0,5.0,0.7129670329670329
3.0,17.0,5.0,0.4400000000000001
4.0,17.0,5.0,0.7125274725274726
1.0,18.0,5.0,0.6469184027777777
2.0,18.0,5.0,0.6223958333333335
3.0,18.0,5.0,0.5481770833333334
4.0,18.0,5.0,0.6176215277777779
1.0,19.0,5.0,0.42645833333333333
2.0,19.0,5.0,0.60125
3.0,19.0,5.0,0.5416666666666669
4.0,19.0,5.0,0.5995833333333334
1.0,20.0,5.0,0.592087912087912
2.0,20.0,5.0,0.6268131868131869
3.0,20.0,5.0,0.5516483516483518
4.0,20.0,5.0,0.6272527472527473
1.0,1.0,6.0,0.6007102993404364
2.0,1.0,6.0,0.4505327245053273
3.0,1.0,6.0,0.482496194824962
4.0,1.0,6.0,0.5514967021816337
1.0,2.0,6.0,0.5225837785332685
2.0,2.0,6.0,0.6663428848955802
3.0,2.0,6.0,0.5949490043710538
4.0,2.0,6.0,0.6542010684798446
1.0,3.0,6.0,0.4439048081593005
2.0,3.0,6.0,0.5633802816901408
3.0,3.0,6.0,0.5420106847984458
4.0,3.0,6.0,0.5696940262263235
1.0,4.0,6.0,0.4694393382352941
2.0,4.0,6.0,0.5868566176470589
3.0,4.0,6.0,0.49034926470588225
4.0,4.0,6.0,0.5997242647058825
1.0,5.0,6.0,0.5203366058906032
2.0,5.0,6.0,0.6610565684899483
3.0,5.0,6.0,0.5240766713417484
4.0,5.0,6.0,0.6549789621318372
1.0,6.0,6.0,0.5096726190476191
2.0,6.0,6.0,0.5957341269841271
3.0,6.0,6.0,0.5287698412698412
4.0,6.0,6.0,0.5927579365079366
1.0,7.0,6.0,0.5503216911764705
2.0,7.0,6.0,0.5344669117647058
3.0,7.0,6.0,0.553768382352941
4.0,7.0,6.0,0.5330882352941176
1.0,8.0,6.0,0.5148809523809524
2.0,8.0,6.0,0.5560515873015874
3.0,8.0,6.0,0.49404761904761907
4.0,8.0,6.0,0.5590277777777779
1.0,9.0,6.0,0.5461309523809523
2.0,9.0,6.0,0.5540674603174605
3.0,9.0,6.0,0.5297619047619049
4.0,9.0,6.0,0.5560515873015875
1.0,10.0,6.0,0.5738222438076737
2.0,10.0,6.0,0.5915492957746479
3.0,10.0,6.0,0.5638659543467702
4.0,10.0,6.0,0.5818358426420592
1.0,11.0,6.0,0.4572591587516961
2.0,11.0,6.0,0.45680687471732245
3.0,11.0,6.0,0.6259611035730439
4.0,11.0,6.0,0.5418362731795567
1.0,12.0,6.0,0.5193014705882353
2.0,12.0,6.0,0.5491727941176471
3.0,12.0,6.0,0.5151654411764706
4.0,12.0,6.0,0.5441176470588236
1.0,13.0,6.0,0.5386109762020398
2.0,13.0,6.0,0.6862554638173871
3.0,13.0,6.0,0.5381253035454103
4.0,13.0,6.0,0.6920835356969403
1.0,14.0,6.0,0.5824652777777777
2.0,14.0,6.0,0.624565972222222
3.0,14.0,6.0,0.5386284722222223
4.0,14.0,6.0,0.6310763888888888
1.0,15.0,6.0,0.6534065934065935
2.0,15.0,6.0,0.6474725274725276
3.0,15.0,6.0,0.5898901098901099
4.0,15.0,6.0,0.6435164835164835
1.0,16.0,6.0,0.5088826554464703
2.0,16.0,6.0,0.6690042075736323
3.0,16.0,6.0,0.46984572230014027
4.0,16.0,6.0,0.6699392239364188
1.0,17.0,6.0,0.5679253472222222
2.0,17.0,6.0,0.5694444444444444
3.0,17.0,6.0,0.5564236111111112
4.0,17.0,6.0,0.5707465277777777
1.0,18.0,6.0,0.5679253472222222
2.0,18.0,6.0,0.6345486111111109
3.0,18.0,6.0,0.4635416666666667
4.0,18.0,6.0,0.6354166666666663
1.0,19.0,6.0,0.5680224403927068
2.0,19.0,6.0,0.6344086021505377
3.0,19.0,6.0,0.5128564749883124
4.0,19.0,6.0,0.6367461430575035
1.0,20.0,6.0,0.552207130730051
2.0,20.0,6.0,0.6438879456706282
3.0,20.0,6.0,0.5806451612903226
4.0,20.0,6.0,0.6498302207130731
1.0,1.0,7.0,0.5751096491228069
2.0,1.0,7.0,0.606907894736842
3.0,1.0,7.0,0.5383771929824562
4.0,1.0,7.0,0.5794956140350876
1.0,2.0,7.0,0.6029333333333333
2.0,2.0,7.0,0.6490666666666667
3.0,2.0,7.0,0.5104
4.0,2.0,7.0,0.6544000000000001
1.0,3.0,7.0,0.4780952380952381
2.0,3.0,7.0,0.6204761904761903
3.0,3.0,7.0,0.5814285714285714
4.0,3.0,7.0,0.6209523809523809
1.0,4.0,7.0,0.5083333333333334
2.0,4.0,7.0,0.6085714285714287
3.0,4.0,7.0,0.5709523809523809
4.0,4.0,7.0,0.6133333333333334
1.0,5.0,7.0,0.5633333333333332
2.0,5.0,7.0,0.5985714285714286
3.0,5.0,7.0,0.5290476190476191
4.0,5.0,7.0,0.5976190476190475
1.0,6.0,7.0,0.5902306648575305
2.0,6.0,7.0,0.6838534599728631
3.0,6.0,7.0,0.5255540479421077
4.0,6.0,7.0,0.6770691994572592
1.0,7.0,7.0,0.49538610976202035
2.0,7.0,7.0,0.5832928606119475
3.0,7.0,7.0,0.5313258863525984
4.0,7.0,7.0,0.5866925692083533
1.0,8.0,7.0,0.641891891891892
2.0,8.0,7.0,0.5836798336798338
3.0,8.0,7.0,0.5296257796257796
4.0,8.0,7.0,0.5769230769230771
1.0,9.0,7.0,0.6490109890109891
2.0,9.0,7.0,0.6461538461538463
3.0,9.0,7.0,0.5789010989010989
4.0,9.0,7.0,0.6448351648351649
1.0,10.0,7.0,0.5016666666666667
2.0,10.0,7.0,0.5271428571428571
3.0,10.0,7.0,0.5480952380952381
4.0,10.0,7.0,0.5352380952380952
1.0,11.0,7.0,0.4592013888888889
2.0,11.0,7.0,0.4574652777777777
3.0,11.0,7.0,0.4483506944444444
4.0,11.0,7.0,0.5390625000000001
1.0,12.0,7.0,0.5135988343856241
2.0,12.0,7.0,0.580378824672171
3.0,12.0,7.0,0.5211267605633803
4.0,12.0,7.0,0.5798931520155416
1.0,13.0,7.0,0.5198690977092099
2.0,13.0,7.0,0.5750350631136045
3.0,13.0,7.0,0.5619448340345956
4.0,13.0,7.0,0.5853202431042542
1.0,14.0,7.0,0.44926433282597666
2.0,14.0,7.0,0.5591070522577373
3.0,14.0,7.0,0.5088787417554541
4.0,14.0,7.0,0.556570268899036
1.0,15.0,7.0,0.5551782682512735
2.0,15.0,7.0,0.5645161290322581
3.0,15.0,7.0,0.5564516129032259
4.0,15.0,7.0,0.5594227504244482
1.0,16.0,7.0,0.503973819541842
2.0,16.0,7.0,0.5670874240299204
3.0,16.0,7.0,0.560074801309023
4.0,16.0,7.0,0.5656848994857409
1.0,17.0,7.0,0.4967274427302478
2.0,17.0,7.0,0.5946704067321177
3.0,17.0,7.0,0.514258999532492
4.0,17.0,7.0,0.595605423094904
1.0,18.0,7.0,0.6627003399708595
2.0,18.0,7.0,0.6304031083050023
3.0,18.0,7.0,0.6104905293831957
4.0,18.0,7.0,0.6245750364254491
1.0,19.0,7.0,0.5630952380952382
2.0,19.0,7.0,0.5733333333333333
3.0,19.0,7.0,0.5695238095238095
4.0,19.0,7.0,0.5695238095238094
1.0,20.0,7.0,0.5858333333333334
2.0,20.0,7.0,0.6591666666666667
3.0,20.0,7.0,0.5329166666666666
4.0,20.0,7.0,0.6624999999999998
1.0,1.0,8.0,0.5348135964912281
2.0,1.0,8.0,0.6507675438596492
3.0,1.0,8.0,0.5794956140350878
4.0,1.0,8.0,0.6425438596491229
1.0,2.0,8.0,0.4523076923076923
2.0,2.0,8.0,0.5243956043956045
3.0,2.0,8.0,0.5494505494505497
4.0,2.0,8.0,0.5323076923076924
1.0,3.0,8.0,0.5546666666666666
2.0,3.0,8.0,0.5536
3.0,3.0,8.0,0.4986666666666667
4.0,3.0,8.0,0.5429333333333334
1.0,4.0,8.0,0.5478571428571429
2.0,4.0,8.0,0.6423809523809524
3.0,4.0,8.0,0.6747619047619046
4.0,4.0,8.0,0.628095238095238
1.0,5.0,8.0,0.5575396825396827
2.0,5.0,8.0,0.6617063492063493
3.0,5.0,8.0,0.6155753968253969
4.0,5.0,8.0,0.6537698412698414
1.0,6.0,8.0,0.5793650793650794
2.0,6.0,8.0,0.6453373015873017
3.0,6.0,8.0,0.5243055555555556
4.0,6.0,8.0,0.6493055555555557
1.0,7.0,8.0,0.5009523809523809
2.0,7.0,8.0,0.5804761904761905
3.0,7.0,8.0,0.4914285714285714
4.0,7.0,8.0,0.5819047619047619
1.0,8.0,8.0,0.4956289460903351
2.0,8.0,8.0,0.597377367654201
3.0,8.0,8.0,0.52986886838271
4.0,8.0,8.0,0.6017484215638659
1.0,9.0,8.0,0.4747023809523808
2.0,9.0,8.0,0.5347222222222223
3.0,9.0,8.0,0.5466269841269842
4.0,9.0,8.0,0.5381944444444445
1.0,10.0,8.0,0.5020680147058822
2.0,10.0,8.0,0.5087316176470588
3.0,10.0,8.0,0.5193014705882353
4.0,10.0,8.0,0.5022977941176471
1.0,11.0,8.0,0.5652173913043478
2.0,11.0,8.0,0.5890603085553997
3.0,11.0,8.0,0.48620850864890136
4.0,11.0,8.0,0.5932678821879384
1.0,12.0,8.0,0.5502671199611461
2.0,12.0,8.0,0.5390966488586693
3.0,12.0,8.0,0.5434677027683341
4.0,12.0,8.0,0.5366682855755222
1.0,13.0,8.0,0.47222222222222215
2.0,13.0,8.0,0.615017361111111
3.0,13.0,8.0,0.49305555555555547
4.0,13.0,8.0,0.6137152777777776
1.0,14.0,8.0,0.5921415441176471
2.0,14.0,8.0,0.6383272058823529
3.0,14.0,8.0,0.5206801470588235
4.0,14.0,8.0,0.6410845588235294
1.0,15.0,8.0,0.5195238095238095
2.0,15.0,8.0,0.5185714285714286
3.0,15.0,8.0,0.5476190476190476
4.0,15.0,8.0,0.5161904761904761
1.0,16.0,8.0,0.4747619047619048
2.0,16.0,8.0,0.6214285714285712
3.0,16.0,8.0,0.6309523809523809
4.0,16.0,8.0,0.6276190476190476
1.0,17.0,8.0,0.5741666666666665
2.0,17.0,8.0,0.675
3.0,17.0,8.0,0.5887500000000002
4.0,17.0,8.0,0.68125
1.0,18.0,8.0,0.4410416666666666
2.0,18.0,8.0,0.5933333333333333
3.0,18.0,8.0,0.5283333333333333
4.0,18.0,8.0,0.5891666666666666
1.0,19.0,8.0,0.5671385671385673
2.0,19.0,8.0,0.49592449592449583
3.0,19.0,8.0,0.5027885027885028
4.0,19.0,8.0,0.51008151008151
1.0,20.0,8.0,0.6440677966101693
2.0,20.0,8.0,0.5717238528317485
3.0,20.0,8.0,0.4799503927242662
4.0,20.0,8.0,0.5684167011161636
1.0,1.0,9.0,0.5336951605608323
2.0,1.0,9.0,0.6092265943012211
3.0,1.0,9.0,0.5590230664857531
4.0,1.0,9.0,0.5961103573043871
1.0,2.0,9.0,0.584329044117647
2.0,2.0,9.0,0.6493566176470587
3.0,2.0,9.0,0.5546875
4.0,2.0,9.0,0.6447610294117647
1.0,3.0,9.0,0.652529761904762
2.0,3.0,9.0,0.6775793650793652
3.0,3.0,9.0,0.6493055555555557
4.0,3.0,9.0,0.6795634920634922
1.0,4.0,9.0,0.5496361746361746
2.0,4.0,9.0,0.5816008316008316
3.0,4.0,9.0,0.5062370062370062
4.0,4.0,9.0,0.5930353430353431
1.0,5.0,9.0,0.6140350877192983
2.0,5.0,9.0,0.5696271929824561
3.0,5.0,9.0,0.5361842105263159
4.0,5.0,9.0,0.5773026315789473
1.0,6.0,9.0,0.5367647058823529
2.0,6.0,9.0,0.5670955882352942
3.0,6.0,9.0,0.5542279411764707
4.0,6.0,9.0,0.5625000000000001
1.0,7.0,9.0,0.49866666666666665
2.0,7.0,9.0,0.6362666666666668
3.0,7.0,9.0,0.5072
4.0,7.0,9.0,0.6250666666666668
1.0,8.0,9.0,0.5167427701674278
2.0,8.0,9.0,0.5763571790969051
