measure,worlds,repetition,value
1.0,14.0,1.0,0.4825487012987013
2.0,14.0,1.0,0.5791396103896104
3.0,14.0,1.0,0.5645292207792207
4.0,14.0,1.0,0.5815746753246754
1.0,15.0,1.0,0.5352564102564102
2.0,15.0,1.0,0.6049679487179488
3.0,15.0,1.0,0.5540865384615385
4.0,15.0,1.0,0.6073717948717949
1.0,16.0,1.0,0.4584504215174628
2.0,16.0,1.0,0.5997591328783624
3.0,16.0,1.0,0.5845042151746287
4.0,16.0,1.0,0.598554797270173
1.0,17.0,1.0,0.4487179487179487
2.0,17.0,1.0,0.5328525641025642
3.0,17.0,1.0,0.5552884615384615
4.0,17.0,1.0,0.5400641025641025
1.0,18.0,1.0,0.5539452495974235
2.0,18.0,1.0,0.614331723027375
3.0,18.0,1.0,0.5116747181964573
4.0,18.0,1.0,0.6163446054750401
1.0,19.0,1.0,0.4622641509433962
2.0,19.0,1.0,0.614211160176636
3.0,19.0,1.0,0.5873143315937376
4.0,19.0,1.0,0.6166198313930149
1.0,20.0,1.0,0.5729166666666666
2.0,20.0,1.0,0.5841346153846154
3.0,20.0,1.0,0.5324519230769232
4.0,20.0,1.0,0.5877403846153847
1.0,1.0,2.0,0.5375356997144023
2.0,1.0,2.0,0.5483476132190943
3.0,1.0,2.0,0.624235006119951
4.0,1.0,2.0,0.5422276621787026
1.0,2.0,2.0,0.5010850694444444
2.0,2.0,2.0,0.5611979166666666
3.0,2.0,2.0,0.5798611111111113
4.0,2.0,2.0,0.5520833333333334
1.0,3.0,2.0,0.47115384615384615
2.0,3.0,2.0,0.4375
3.0,3.0,2.0,0.47035256410256415
4.0,3.0,2.0,0.5532852564102564
1.0,4.0,2.0,0.4383012820512821
2.0,4.0,2.0,0.5729166666666667
3.0,4.0,2.0,0.4943910256410257
4.0,4.0,2.0,0.5753205128205129
1.0,5.0,2.0,0.4673602611179111
2.0,5.0,2.0,0.6691146470828233
3.0,5.0,2.0,0.5132598939208486
4.0,5.0,2.0,0.6687066503467972
1.0,6.0,2.0,0.5435416666666667
2.0,6.0,2.0,0.5745833333333334
3.0,6.0,2.0,0.59125
4.0,6.0,2.0,0.5812500000000002
1.0,7.0,2.0,0.5376602564102564
2.0,7.0,2.0,0.6229967948717948
3.0,7.0,2.0,0.5420673076923078
4.0,7.0,2.0,0.6189903846153846
1.0,8.0,2.0,0.5275974025974026
2.0,8.0,2.0,0.6148538961038963
3.0,8.0,2.0,0.5263798701298702
4.0,8.0,2.0,0.6185064935064934
1.0,9.0,2.0,0.48419367747098846
2.0,9.0,2.0,0.5674269707883153
3.0,9.0,2.0,0.47939175670268114
4.0,9.0,2.0,0.5702280912364946
1.0,10.0,2.0,0.5762882447665056
2.0,10.0,2.0,0.676731078904992
3.0,10.0,2.0,0.5644122383252816
4.0,10.0,2.0,0.6759259259259259
1.0,11.0,2.0,0.5955762987012987
2.0,11.0,2.0,0.6469155844155845
3.0,11.0,2.0,0.5426136363636365
4.0,11.0,2.0,0.6473214285714288
1.0,12.0,2.0,0.6430572228891557
2.0,12.0,2.0,0.5854341736694676
3.0,12.0,2.0,0.5494197679071628
4.0,12.0,2.0,0.5810324129651859
1.0,13.0,2.0,0.6135817307692308
2.0,13.0,2.0,0.5853365384615385
3.0,13.0,2.0,0.5088141025641026
4.0,13.0,2.0,0.578125
1.0,14.0,2.0,0.48369565217391297
2.0,14.0,2.0,0.43679549114331717
3.0,14.0,2.0,0.6835748792270531
4.0,14.0,2.0,0.5607890499194845
1.0,15.0,2.0,0.5338541666666666
2.0,15.0,2.0,0.6197916666666666
3.0,15.0,2.0,0.5320512820512822
4.0,15.0,2.0,0.6193910256410257
1.0,16.0,2.0,0.5272108843537414
2.0,16.0,2.0,0.5746298519407764
3.0,16.0,2.0,0.6650660264105639
4.0,16.0,2.0,0.5794317727090837
1.0,17.0,2.0,0.4805194805194805
2.0,17.0,2.0,0.5474837662337662
3.0,17.0,2.0,0.6262175324675325
4.0,17.0,2.0,0.5491071428571428
1.0,18.0,2.0,0.5270432692307693
2.0,18.0,2.0,0.5380608974358976
3.0,18.0,2.0,0.6009615384615384
4.0,18.0,2.0,0.5376602564102565
1.0,19.0,2.0,0.5758928571428572
2.0,19.0,2.0,0.619724025974026
3.0,19.0,2.0,0.5012175324675324
4.0,19.0,2.0,0.6185064935064937
1.0,20.0,2.0,0.5714285714285714
2.0,20.0,2.0,0.6022408963585433
3.0,20.0,2.0,0.5254101640656261
4.0,20.0,2.0,0.6034413765506201
1.0,1.0,3.0,0.5289375775113684
2.0,1.0,3.0,0.5022736668044646
3.0,1.0,3.0,0.5874328234807772
4.0,1.0,3.0,0.5245969408846631
1.0,2.0,3.0,0.6082342954159592
2.0,2.0,3.0,0.5636672325976231
3.0,2.0,3.0,0.5708828522920203
4.0,2.0,3.0,0.5560271646859084
1.0,3.0,3.0,0.45824720959073995
2.0,3.0,3.0,0.565936337329475
3.0,3.0,3.0,0.4878048780487805
4.0,3.0,3.0,0.555601488218272
1.0,4.0,3.0,0.49729166666666674
2.0,4.0,3.0,0.6120833333333335
3.0,4.0,3.0,0.5795833333333335
4.0,4.0,3.0,0.6150000000000002
1.0,5.0,3.0,0.5834353325173399
2.0,5.0,3.0,0.6817625458996327
3.0,5.0,3.0,0.4810281517747858
4.0,5.0,3.0,0.6711546307629539
1.0,6.0,3.0,0.6018518518518519
2.0,6.0,3.0,0.6272141706924315
3.0,6.0,3.0,0.50402576489533
4.0,6.0,3.0,0.6191626409017712
1.0,7.0,3.0,0.49411525974025977
2.0,7.0,3.0,0.6112012987012989
3.0,7.0,3.0,0.5308441558441559
4.0,7.0,3.0,0.6116071428571428
1.0,8.0,3.0,0.6117911056711547
2.0,8.0,3.0,0.4353325173398612
3.0,8.0,3.0,0.674010607915137
4.0,8.0,3.0,0.5679314565483474
1.0,9.0,3.0,0.6272509003601441
2.0,9.0,3.0,0.6178471388555423
3.0,9.0,3.0,0.5850340136054418
4.0,9.0,3.0,0.6146458583433375
1.0,10.0,3.0,0.5080032012805122
2.0,10.0,3.0,0.48939575830332144
3.0,10.0,3.0,0.5614245698279311
4.0,10.0,3.0,0.5170068027210883
1.0,11.0,3.0,0.6190285026093939
2.0,11.0,3.0,0.5556001605780813
3.0,11.0,3.0,0.5375351264552388
4.0,11.0,3.0,0.5495784825371337
1.0,12.0,3.0,0.5571658615136876
2.0,12.0,3.0,0.5909822866344604
3.0,12.0,3.0,0.5619967793880837
4.0,12.0,3.0,0.5905797101449274
1.0,13.0,3.0,0.5324519230769231
2.0,13.0,3.0,0.5949519230769231
3.0,13.0,3.0,0.5616987179487178
4.0,13.0,3.0,0.6013621794871795
1.0,14.0,3.0,0.5782818145323163
2.0,14.0,3.0,0.6122039341629868
3.0,14.0,3.0,0.4351665997591329
4.0,14.0,3.0,0.6118024889602571
1.0,15.0,3.0,0.6085737179487181
2.0,15.0,3.0,0.6698717948717948
3.0,15.0,3.0,0.549278846153846
4.0,15.0,3.0,0.6658653846153845
1.0,16.0,3.0,0.5444711538461539
2.0,16.0,3.0,0.6422275641025641
3.0,16.0,3.0,0.4931891025641026
4.0,16.0,3.0,0.6458333333333334
1.0,17.0,3.0,0.528611444577831
2.0,17.0,3.0,0.5334133653461385
3.0,17.0,3.0,0.5426170468187276
4.0,17.0,3.0,0.535814325730292
1.0,18.0,3.0,0.6005608974358975
2.0,18.0,3.0,0.5853365384615385
3.0,18.0,3.0,0.5661057692307693
4.0,18.0,3.0,0.576522435897436
1.0,19.0,3.0,0.6242
2.0,19.0,3.0,0.6628000000000002
3.0,19.0,3.0,0.5787999999999999
4.0,19.0,3.0,0.6604000000000001
1.0,20.0,3.0,0.5672
2.0,20.0,3.0,0.6204
3.0,20.0,3.0,0.5947999999999999
4.0,20.0,3.0,0.6184
1.0,1.0,4.0,0.48263736263736273
2.0,1.0,4.0,0.5775824175824176
3.0,1.0,4.0,0.5512087912087913
4.0,1.0,4.0,0.6030769230769233
1.0,2.0,4.0,0.49137931034482757
2.0,2.0,4.0,0.410919540229885
3.0,2.0,4.0,0.5574712643678161
4.0,2.0,4.0,0.5792282430213465
1.0,3.0,4.0,0.623249299719888
2.0,3.0,4.0,0.5598239295718287
3.0,3.0,4.0,0.5254101640656261
4.0,3.0,4.0,0.5494197679071627
1.0,4.0,4.0,0.46980676328502413
2.0,4.0,4.0,0.5438808373590981
3.0,4.0,4.0,0.4899355877616747
4.0,4.0,4.0,0.5479066022544281
1.0,5.0,4.0,0.6011831905344757
2.0,5.0,4.0,0.6682986536107711
3.0,5.0,4.0,0.5242758057935537
4.0,5.0,4.0,0.6625866993064056
1.0,6.0,4.0,0.5039932744850778
2.0,6.0,4.0,0.542664985287936
3.0,6.0,4.0,0.5649432534678437
4.0,6.0,4.0,0.5422446406052963
1.0,7.0,4.0,0.5923477564102564
2.0,7.0,4.0,0.7375801282051281
3.0,7.0,4.0,0.5076121794871795
4.0,7.0,4.0,0.735977564102564
1.0,8.0,4.0,0.5392628205128206
2.0,8.0,4.0,0.5909455128205129
3.0,8.0,4.0,0.43589743589743585
4.0,8.0,4.0,0.5949519230769231
1.0,9.0,4.0,0.46531198686371095
2.0,9.0,4.0,0.5849753694581281
3.0,9.0,4.0,0.5418719211822659
4.0,9.0,4.0,0.5808702791461411
1.0,10.0,4.0,0.5006021678040947
2.0,10.0,4.0,0.5547972701726215
3.0,10.0,4.0,0.5499799277398635
4.0,10.0,4.0,0.5539943797671619
1.0,11.0,4.0,0.5785858585858585
2.0,11.0,4.0,0.6133333333333331
3.0,11.0,4.0,0.5284848484848486
4.0,11.0,4.0,0.6068686868686867
1.0,12.0,4.0,0.5992013451029844
2.0,12.0,4.0,0.6170659941151744
3.0,12.0,4.0,0.5166036149642708
4.0,12.0,4.0,0.6116015132408575
1.0,13.0,4.0,0.5567676767676768
2.0,13.0,4.0,0.5749494949494949
3.0,13.0,4.0,0.5660606060606059
4.0,13.0,4.0,0.5777777777777777
1.0,14.0,4.0,0.6011618589743589
2.0,14.0,4.0,0.6746794871794873
3.0,14.0,4.0,0.4927884615384617
4.0,14.0,4.0,0.6690705128205129
1.0,15.0,4.0,0.53341384863124
2.0,15.0,4.0,0.6328502415458936
3.0,15.0,4.0,0.5503220611916262
4.0,15.0,4.0,0.6280193236714975
1.0,16.0,4.0,0.5438311688311689
2.0,16.0,4.0,0.5750811688311689
3.0,16.0,4.0,0.6099837662337664
4.0,16.0,4.0,0.5750811688311688
1.0,17.0,4.0,0.5154991948470209
2.0,17.0,4.0,0.6239935587761674
3.0,17.0,4.0,0.6243961352657005
4.0,17.0,4.0,0.6296296296296294
1.0,18.0,4.0,0.5592948717948719
2.0,18.0,4.0,0.5733173076923076
3.0,18.0,4.0,0.6173878205128206
4.0,18.0,4.0,0.576923076923077
1.0,19.0,4.0,0.4462063428342032
2.0,19.0,4.0,0.6411079887595342
3.0,19.0,4.0,0.606985146527499
4.0,19.0,4.0,0.641509433962264
1.0,20.0,4.0,0.41087916499397825
2.0,20.0,4.0,0.6210357286230428
3.0,20.0,4.0,0.5664391810517864
4.0,20.0,4.0,0.6198313930148533
1.0,1.0,5.0,0.6196911196911198
2.0,1.0,5.0,0.5195195195195196
3.0,1.0,5.0,0.680823680823681
4.0,1.0,5.0,0.5053625053625054
1.0,2.0,5.0,0.517402376910017
2.0,2.0,5.0,0.5415959252971139
3.0,2.0,5.0,0.6090831918505943
4.0,2.0,5.0,0.5411714770797962
1.0,3.0,5.0,0.5941572089113073
2.0,3.0,5.0,0.5140815468684321
3.0,3.0,5.0,0.4623791509037412
4.0,3.0,5.0,0.5069356872635561
1.0,4.0,5.0,0.39326298701298695
2.0,4.0,5.0,0.49675324675324667
3.0,4.0,5.0,0.5146103896103895
4.0,4.0,5.0,0.5016233766233765
1.0,5.0,5.0,0.6337256493506493
2.0,5.0,5.0,0.6079545454545454
3.0,5.0,5.0,0.565746753246753
4.0,5.0,5.0,0.6055194805194806
1.0,6.0,5.0,0.4887278582930757
2.0,6.0,5.0,0.5623993558776166
3.0,6.0,5.0,0.4915458937198066
4.0,6.0,5.0,0.5684380032206117
1.0,7.0,5.0,0.5289408866995075
2.0,7.0,5.0,0.4380131362889983
3.0,7.0,5.0,0.6613300492610837
4.0,7.0,5.0,0.5615763546798029
1.0,8.0,5.0,0.552938808373591
2.0,8.0,5.0,0.6384863123993558
3.0,8.0,5.0,0.5567632850241544
4.0,8.0,5.0,0.646537842190016
1.0,9.0,5.0,0.577724358974359
2.0,9.0,5.0,0.6077724358974359
3.0,9.0,5.0,0.47395833333333337
4.0,9.0,5.0,0.608173076923077
1.0,10.0,5.0,0.5503030303030303
2.0,10.0,5.0,0.6472727272727272
3.0,10.0,5.0,0.5442424242424241
4.0,10.0,5.0,0.6448484848484848
1.0,11.0,5.0,0.5294949494949496
2.0,11.0,5.0,0.4872727272727272
3.0,11.0,5.0,0.5478787878787877
4.0,11.0,5.0,0.5135353535353534
1.0,12.0,5.0,0.5604040404040405
2.0,12.0,5.0,0.5999999999999999
3.0,12.0,5.0,0.5313131313131313
4.0,12.0,5.0,0.61010101010101
1.0,13.0,5.0,0.5418167266906762
2.0,13.0,5.0,0.6274509803921566
3.0,13.0,5.0,0.6326530612244899
4.0,13.0,5.0,0.6354541816726688
1.0,14.0,5.0,0.44022847817217464
2.0,14.0,5.0,0.5899632802937577
3.0,14.0,5.0,0.5422276621787026
4.0,14.0,5.0,0.5858833129334965
1.0,15.0,5.0,0.5892929292929293
2.0,15.0,5.0,0.6157575757575756
3.0,15.0,5.0,0.6072727272727271
4.0,15.0,5.0,0.6149494949494949
1.0,16.0,5.0,0.6448317307692308
2.0,16.0,5.0,0.653846153846154
3.0,16.0,5.0,0.562099358974359
4.0,16.0,5.0,0.6638621794871796
1.0,17.0,5.0,0.468
2.0,17.0,5.0,0.5236
3.0,17.0,5.0,0.5171999999999999
4.0,17.0,5.0,0.5223999999999999
1.0,18.0,5.0,0.5404589371980675
2.0,18.0,5.0,0.5257648953301127
3.0,18.0,5.0,0.6111111111111109
4.0,18.0,5.0,0.5293880837359098
1.0,19.0,5.0,0.5236363636363637
2.0,19.0,5.0,0.5167676767676768
3.0,19.0,5.0,0.5765656565656564
4.0,19.0,5.0,0.516767676767677
1.0,20.0,5.0,0.45128824476650564
2.0,20.0,5.0,0.5986312399355878
3.0,20.0,5.0,0.6151368760064412
4.0,20.0,5.0,0.5982286634460547
1.0,1.0,6.0,0.5747028862478778
2.0,1.0,6.0,0.5713073005093379
3.0,1.0,6.0,0.4745331069609507
4.0,1.0,6.0,0.5865874363327674
1.0,2.0,6.0,0.5101999184006528
2.0,2.0,6.0,0.5099959200326396
3.0,2.0,6.0,0.5838433292533659
4.0,2.0,6.0,0.5263157894736841
1.0,3.0,6.0,0.5874328234807772
2.0,3.0,6.0,0.6039685820587022
3.0,3.0,6.0,0.48697809011988424
4.0,3.0,6.0,0.5952873088052915
1.0,4.0,6.0,0.5734394124847001
2.0,4.0,6.0,0.5206038351693186
3.0,4.0,6.0,0.49490004079967354
4.0,4.0,6.0,0.5104039167686658
1.0,5.0,6.0,0.5176518883415435
2.0,5.0,6.0,0.507799671592775
3.0,5.0,6.0,0.6009852216748767
4.0,5.0,6.0,0.5143678160919539
1.0,6.0,6.0,0.43798449612403106
2.0,6.0,6.0,0.5928192574459404
3.0,6.0,6.0,0.522235822113423
4.0,6.0,6.0,0.5911872705018361
1.0,7.0,6.0,0.4883252818035426
2.0,7.0,6.0,0.6187600644122383
3.0,7.0,6.0,0.5366344605475039
4.0,7.0,6.0,0.6260064412238324
1.0,8.0,6.0,0.5525010334849111
2.0,8.0,6.0,0.6035551880942536
3.0,8.0,6.0,0.510128152128979
4.0,8.0,6.0,0.6023150062009093
1.0,9.0,6.0,0.6087226126498554
2.0,9.0,6.0,0.6283588259611409
3.0,9.0,6.0,0.5911533691608104
4.0,9.0,6.0,0.6267052501033483
1.0,10.0,6.0,0.5184729064039408
2.0,10.0,6.0,0.5985221674876848
3.0,10.0,6.0,0.6325944170771756
4.0,10.0,6.0,0.6079638752052545
1.0,11.0,6.0,0.5494791666666666
2.0,11.0,6.0,0.6181891025641025
3.0,11.0,6.0,0.5524839743589742
4.0,11.0,6.0,0.6149839743589743
1.0,12.0,6.0,0.5088888888888888
2.0,12.0,6.0,0.5713131313131312
3.0,12.0,6.0,0.48202020202020207
4.0,12.0,6.0,0.5769696969696968
1.0,13.0,6.0,0.4653202774377804
2.0,13.0,6.0,0.5201958384332924
3.0,13.0,6.0,0.5414116687066504
4.0,13.0,6.0,0.514483884128927
1.0,14.0,6.0,0.5076121794871795
2.0,14.0,6.0,0.5016025641025641
3.0,14.0,6.0,0.5528846153846154
4.0,14.0,6.0,0.5052083333333334
1.0,15.0,6.0,0.5374149659863945
2.0,15.0,6.0,0.517406962785114
3.0,15.0,6.0,0.6230492196878751
4.0,15.0,6.0,0.5194077631052421
1.0,16.0,6.0,0.43799999999999994
2.0,16.0,6.0,0.5520000000000002
3.0,16.0,6.0,0.5812
4.0,16.0,6.0,0.5448000000000002
1.0,17.0,6.0,0.5815304487179487
2.0,17.0,6.0,0.6213942307692307
3.0,17.0,6.0,0.5817307692307693
4.0,17.0,6.0,0.6205929487179487
1.0,18.0,6.0,0.5246
2.0,18.0,6.0,0.5844000000000001
3.0,18.0,6.0,0.5812
4.0,18.0,6.0,0.5856
1.0,19.0,6.0,0.4419070512820513
2.0,19.0,6.0,0.4166666666666667
3.0,19.0,6.0,0.5857371794871794
4.0,19.0,6.0,0.5805288461538463
1.0,20.0,6.0,0.5779967159277504
2.0,20.0,6.0,0.45689655172413784
3.0,20.0,6.0,0.5160098522167487
4.0,20.0,6.0,0.5381773399014776
1.0,1.0,7.0,0.5421006944444444
2.0,1.0,7.0,0.5551215277777778
3.0,1.0,7.0,0.5833333333333333
4.0,1.0,7.0,0.5933159722222222
1.0,2.0,7.0,0.6276276276276276
2.0,2.0,7.0,0.5418275418275419
3.0,2.0,7.0,0.5426855426855426
4.0,2.0,7.0,0.5345345345345346
1.0,3.0,7.0,0.5365853658536585
2.0,3.0,7.0,0.4865646961554362
3.0,3.0,7.0,0.5754443985117816
4.0,3.0,7.0,0.49028524183546923
1.0,4.0,7.0,0.5638083735909822
2.0,4.0,7.0,0.6413043478260868
3.0,4.0,7.0,0.50805152979066
4.0,4.0,7.0,0.6356682769726246
1.0,5.0,7.0,0.468788755684167
2.0,5.0,7.0,0.5907399751963622
3.0,5.0,7.0,0.5952873088052915
4.0,5.0,7.0,0.5944605208763952
1.0,6.0,7.0,0.49859494179044567
2.0,6.0,7.0,0.4957848253713368
3.0,6.0,7.0,0.5628261742272179
4.0,6.0,7.0,0.5002007226013649
1.0,7.0,7.0,0.5929802955665024
2.0,7.0,7.0,0.5509031198686369
3.0,7.0,7.0,0.5201149425287355
4.0,7.0,7.0,0.5463875205254515
1.0,8.0,7.0,0.486247947454844
2.0,8.0,7.0,0.6252052545155993
3.0,8.0,7.0,0.5110837438423645
4.0,8.0,7.0,0.6305418719211822
1.0,9.0,7.0,0.5250000000000001
2.0,9.0,7.0,0.59
3.0,9.0,7.0,0.5711999999999999
4.0,9.0,7.0,0.5868000000000001
1.0,10.0,7.0,0.5004058441558442
2.0,10.0,7.0,0.6160714285714285
3.0,10.0,7.0,0.5986201298701299
4.0,10.0,7.0,0.6136363636363636
1.0,11.0,7.0,0.5064025610244097
2.0,11.0,7.0,0.6326530612244899
3.0,11.0,7.0,0.5914365746298518
4.0,11.0,7.0,0.6342537014805923
1.0,12.0,7.0,0.44900040799673613
2.0,12.0,7.0,0.6254589963280294
3.0,12.0,7.0,0.6099551203590371
4.0,12.0,7.0,0.6279069767441859
1.0,13.0,7.0,0.6043999999999999
2.0,13.0,7.0,0.6612000000000002
3.0,13.0,7.0,0.5339999999999999
4.0,13.0,7.0,0.6520000000000004
1.0,14.0,7.0,0.5658212560386473
2.0,14.0,7.0,0.6541867954911432
3.0,14.0,7.0,0.4593397745571658
4.0,14.0,7.0,0.6578099838969402
1.0,15.0,7.0,0.45953525641025644
2.0,15.0,7.0,0.6061698717948718
3.0,15.0,7.0,0.6033653846153846
4.0,15.0,7.0,0.6113782051282051
1.0,16.0,7.0,0.49228896103896097
2.0,16.0,7.0,0.5795454545454546
3.0,16.0,7.0,0.5344967532467533
4.0,16.0,7.0,0.5811688311688312
1.0,17.0,7.0,0.5963636363636363
2.0,17.0,7.0,0.568080808080808
3.0,17.0,7.0,0.5199999999999999
4.0,17.0,7.0,0.566060606060606
1.0,18.0,7.0,0.4839691558441558
2.0,18.0,7.0,0.6172889610389608
3.0,18.0,7.0,0.707386363636364
4.0,18.0,7.0,0.6213474025974025
1.0,19.0,7.0,0.47684993799090525
2.0,19.0,7.0,0.4328234807771807
3.0,19.0,7.0,0.6225713104588674
4.0,19.0,7.0,0.56924348904506
1.0,20.0,7.0,0.5376602564102565
2.0,20.0,7.0,0.5040064102564104
3.0,20.0,7.0,0.6530448717948717
4.0,20.0,7.0,0.4971955128205129
1.0,1.0,8.0,0.5091354723707664
2.0,1.0,8.0,0.5035650623885918
3.0,1.0,8.0,0.5485739750445633
4.0,1.0,8.0,0.5227272727272728
1.0,2.0,8.0,0.4911433172302737
2.0,2.0,8.0,0.5684380032206118
3.0,2.0,8.0,0.5354267310789049
4.0,2.0,8.0,0.5664251207729466
1.0,3.0,8.0,0.5426570458404074
2.0,3.0,8.0,0.4545840407470289
3.0,3.0,8.0,0.5946519524617996
4.0,3.0,8.0,0.5700339558573855
1.0,4.0,8.0,0.47498966515088886
2.0,4.0,8.0,0.48201736254650684
3.0,4.0,8.0,0.691608102521703
4.0,4.0,8.0,0.5295576684580405
1.0,5.0,8.0,0.4665178571428571
2.0,5.0,8.0,0.5332792207792207
3.0,5.0,8.0,0.5900974025974027
4.0,5.0,8.0,0.5377435064935064
1.0,6.0,8.0,0.42499999999999993
2.0,6.0,8.0,0.5441666666666666
3.0,6.0,8.0,0.5658333333333333
4.0,6.0,8.0,0.5404166666666665
1.0,7.0,8.0,0.43840579710144933
2.0,7.0,8.0,0.6119162640901771
3.0,7.0,8.0,0.5857487922705312
4.0,7.0,8.0,0.608695652173913
1.0,8.0,8.0,0.38839285714285704
2.0,8.0,8.0,0.6116071428571427
3.0,8.0,8.0,0.5645292207792207
4.0,8.0,8.0,0.6103896103896103
1.0,9.0,8.0,0.583298883836296
2.0,9.0,8.0,0.603968582058702
3.0,9.0,8.0,0.4576271186440678
4.0,9.0,8.0,0.6014882182720133
1.0,10.0,8.0,0.6292653552790045
2.0,10.0,8.0,0.6535527900441591
3.0,10.0,8.0,0.49177037334403845
4.0,10.0,8.0,0.6599759132878362
1.0,11.0,8.0,0.5640404040404041
2.0,11.0,8.0,0.6307070707070707
3.0,11.0,8.0,0.6282828282828281
4.0,11.0,8.0,0.627070707070707
1.0,12.0,8.0,0.5303844563869368
2.0,12.0,8.0,0.6324927656056223
3.0,12.0,8.0,0.49359239355105416
4.0,12.0,8.0,0.6362133112856552
1.0,13.0,8.0,0.5554
2.0,13.0,8.0,0.5068000000000001
3.0,13.0,8.0,0.5032000000000002
4.0,13.0,8.0,0.5107999999999999
1.0,14.0,8.0,0.5404589371980677
2.0,14.0,8.0,0.5587761674718197
3.0,14.0,8.0,0.5128824476650562
4.0,14.0,8.0,0.5531400966183573
1.0,15.0,8.0,0.5503220611916264
2.0,15.0,8.0,0.647342995169082
3.0,15.0,8.0,0.49637681159420277
4.0,15.0,8.0,0.6493558776167471
1.0,16.0,8.0,0.5576073865917303
2.0,16.0,8.0,0.542352468887997
3.0,16.0,8.0,0.6262545162585308
4.0,16.0,8.0,0.5339221196306706
1.0,17.0,8.0,0.5414141414141413
2.0,17.0,8.0,0.5260606060606061
3.0,17.0,8.0,0.5406060606060604
4.0,17.0,8.0,0.5301010101010101
1.0,18.0,8.0,0.5456924315619968
2.0,18.0,8.0,0.5865539452495973
3.0,18.0,8.0,0.45491143317230254
4.0,18.0,8.0,0.5921900161030595
1.0,19.0,8.0,0.5188000000000001
2.0,19.0,8.0,0.6592
3.0,19.0,8.0,0.5568000000000002
4.0,19.0,8.0,0.6636000000000001
1.0,20.0,8.0,0.5010101010101009
2.0,20.0,8.0,0.5955555555555554
3.0,20.0,8.0,0.5175757575757576
4.0,20.0,8.0,0.593131313131313
1.0,1.0,9.0,0.515422077922078
2.0,1.0,9.0,0.482142857142857
3.0,1.0,9.0,0.6091720779220781
4.0,1.0,9.0,0.555194805194805
1.0,2.0,9.0,0.5131313131313131
2.0,2.0,9.0,0.5397979797979796
3.0,2.0,9.0,0.4973737373737374
4.0,2.0,9.0,0.5450505050505049
1.0,3.0,9.0,0.5985221674876848
2.0,3.0,9.0,0.5172413793103449
3.0,3.0,9.0,0.6141215106732347
4.0,3.0,9.0,0.5184729064039408
1.0,4.0,9.0,0.5767129045817571
2.0,4.0,9.0,0.5863808322824717
3.0,4.0,9.0,0.47793190416141235
4.0,4.0,9.0,0.5691467002942413
1.0,5.0,9.0,0.4852430555555556
2.0,5.0,9.0,0.5611979166666665
3.0,5.0,9.0,0.5325520833333334
4.0,5.0,9.0,0.5516493055555555
1.0,6.0,9.0,0.5179518563851488
2.0,6.0,9.0,0.5899632802937577
3.0,6.0,9.0,0.5030599755201958
4.0,6.0,9.0,0.5936352509179929
1.0,7.0,9.0,0.5565363598150483
2.0,7.0,9.0,0.6010928961748634
3.0,7.0,9.0,0.5914249684741487
4.0,7.0,9.0,0.6052963430012611
1.0,8.0,9.0,0.5224884405212273
2.0,8.0,9.0,0.5489701555275326
3.0,8.0,9.0,0.48087431693989063
