measure,worlds,repetition,value
3.0,5.0,2.0,0.4532520325203253
4.0,5.0,2.0,0.5426829268292686
1.0,6.0,2.0,0.5701219512195121
2.0,6.0,2.0,0.7093495934959353
3.0,6.0,2.0,0.5433604336043365
4.0,6.0,2.0,0.7147696476964774
1.0,7.0,2.0,0.5393338058114814
2.0,7.0,2.0,0.52586817859674
3.0,7.0,2.0,0.504606661941885
4.0,7.0,2.0,0.5251594613749115
1.0,8.0,2.0,0.5396361273554257
2.0,8.0,2.0,0.5997400909681612
3.0,8.0,2.0,0.4925276153346329
4.0,8.0,2.0,0.6023391812865497
1.0,9.0,2.0,0.6006097560975613
2.0,9.0,2.0,0.45054200542005446
3.0,9.0,2.0,0.6883468834688347
4.0,9.0,2.0,0.459349593495935
1.0,10.0,2.0,0.5864635010630759
2.0,10.0,2.0,0.5974486180014177
3.0,10.0,2.0,0.47980155917788797
4.0,10.0,2.0,0.603827072997874
1.0,11.0,2.0,0.5399728997289973
2.0,11.0,2.0,0.652439024390244
3.0,11.0,2.0,0.5359078590785911
4.0,11.0,2.0,0.6605691056910574
1.0,12.0,2.0,0.3970189701897019
2.0,12.0,2.0,0.317750677506775
3.0,12.0,2.0,0.7310298102981037
4.0,12.0,2.0,0.6693766937669383
1.0,13.0,2.0,0.5942593905031892
2.0,13.0,2.0,0.7165131112686036
3.0,13.0,2.0,0.6527285613040399
4.0,13.0,2.0,0.7044649184975189
1.0,14.0,2.0,0.6015625
2.0,14.0,2.0,0.7410714285714286
3.0,14.0,2.0,0.6354166666666667
4.0,14.0,2.0,0.7313988095238094
1.0,15.0,2.0,0.5510276399716514
2.0,15.0,2.0,0.5946137491141033
3.0,15.0,2.0,0.4790928419560598
4.0,15.0,2.0,0.6038270729978736
1.0,16.0,2.0,0.6187101346562721
2.0,16.0,2.0,0.4082211197732103
3.0,16.0,2.0,0.5811481218993624
4.0,16.0,2.0,0.5669737774627925
1.0,17.0,2.0,0.511339475549256
2.0,17.0,2.0,0.5896527285613041
3.0,17.0,2.0,0.5868178596739902
4.0,17.0,2.0,0.5655563430191353
1.0,18.0,2.0,0.5565476190476191
2.0,18.0,2.0,0.3943452380952382
3.0,18.0,2.0,0.6257440476190477
4.0,18.0,2.0,0.590029761904762
1.0,19.0,2.0,0.6034727143869596
2.0,19.0,2.0,0.40680368532955336
3.0,19.0,2.0,0.5740609496810772
4.0,19.0,2.0,0.5662650602409635
1.0,20.0,2.0,0.5450542005420058
2.0,20.0,2.0,0.4207317073170732
3.0,20.0,2.0,0.623983739837399
4.0,20.0,2.0,0.5738482384823852
1.0,1.0,3.0,0.6100948509485098
2.0,1.0,3.0,0.5758807588075884
3.0,1.0,3.0,0.7242547425474255
4.0,1.0,3.0,0.5623306233062334
1.0,2.0,3.0,0.546875
2.0,2.0,3.0,0.5850000000000002
3.0,2.0,3.0,0.5456250000000002
4.0,2.0,3.0,0.590625
1.0,3.0,3.0,0.4411764705882353
2.0,3.0,3.0,0.39333805811481243
3.0,3.0,3.0,0.644932671863926
4.0,3.0,3.0,0.6229624379872435
1.0,4.0,3.0,0.5301490514905149
2.0,4.0,3.0,0.42208672086720883
3.0,4.0,3.0,0.6219512195121955
4.0,4.0,3.0,0.5643631436314367
1.0,5.0,3.0,0.48139880952380953
2.0,5.0,3.0,0.6711309523809524
3.0,5.0,3.0,0.5580357142857144
4.0,5.0,3.0,0.6726190476190476
1.0,6.0,3.0,0.4578313253012048
2.0,6.0,3.0,0.34868887313961744
3.0,6.0,3.0,0.6080793763288447
4.0,6.0,3.0,0.649184975194897
1.0,7.0,3.0,0.6063988095238095
2.0,7.0,3.0,0.6763392857142856
3.0,7.0,3.0,0.5632440476190477
4.0,7.0,3.0,0.672619047619048
1.0,8.0,3.0,0.46242559523809534
2.0,8.0,3.0,0.674107142857143
3.0,8.0,3.0,0.6607142857142858
4.0,8.0,3.0,0.699404761904762
1.0,9.0,3.0,0.5163004961020552
2.0,9.0,3.0,0.5995747696669028
3.0,9.0,3.0,0.556343019135365
4.0,9.0,3.0,0.5797306874557052
1.0,10.0,3.0,0.48949864498645007
2.0,10.0,3.0,0.3719512195121951
3.0,10.0,3.0,0.6598915989159891
4.0,10.0,3.0,0.5982384823848244
1.0,11.0,3.0,0.47448618001417425
2.0,11.0,3.0,0.42593905031892276
3.0,11.0,3.0,0.5513819985825654
4.0,11.0,3.0,0.568391211906449
1.0,12.0,3.0,0.5040650406504065
2.0,12.0,3.0,0.6632791327913284
3.0,12.0,3.0,0.6382113821138218
4.0,12.0,3.0,0.6402439024390246
1.0,13.0,3.0,0.4730344379467187
2.0,13.0,3.0,0.3716699155295647
3.0,13.0,3.0,0.6101364522417155
4.0,13.0,3.0,0.6348278102664068
1.0,14.0,3.0,0.49032738095238104
2.0,14.0,3.0,0.5119047619047619
3.0,14.0,3.0,0.5602678571428573
4.0,14.0,3.0,0.5327380952380952
1.0,15.0,3.0,0.3739837398373984
2.0,15.0,3.0,0.4864498644986453
3.0,15.0,3.0,0.5548780487804879
4.0,15.0,3.0,0.5481029810298101
1.0,16.0,3.0,0.48340108401084014
2.0,16.0,3.0,0.5569105691056913
3.0,16.0,3.0,0.5501355013550138
4.0,16.0,3.0,0.5311653116531168
1.0,17.0,3.0,0.6250885896527285
2.0,17.0,3.0,0.762579730687456
3.0,17.0,3.0,0.7228915662650606
4.0,17.0,3.0,0.7668320340184269
1.0,18.0,3.0,0.44715447154471566
2.0,18.0,3.0,0.3563685636856368
3.0,18.0,3.0,0.710027100271003
4.0,18.0,3.0,0.6388888888888892
1.0,19.0,3.0,0.4898373983739841
2.0,19.0,3.0,0.6910569105691058
3.0,19.0,3.0,0.6212737127371278
4.0,19.0,3.0,0.6788617886178868
1.0,20.0,3.0,0.7005669737774627
2.0,20.0,3.0,0.7526576895818569
3.0,20.0,3.0,0.6009922041105601
4.0,20.0,3.0,0.7597448618001419
1.0,1.0,4.0,0.5765582655826559
2.0,1.0,4.0,0.6084010840108404
3.0,1.0,4.0,0.5406504065040654
4.0,1.0,4.0,0.5995934959349595
1.0,2.0,4.0,0.49610136452241715
2.0,2.0,4.0,0.5367121507472384
3.0,2.0,4.0,0.6764132553606237
4.0,2.0,4.0,0.5685510071474984
1.0,3.0,4.0,0.5517363571934797
2.0,3.0,4.0,0.5896527285613041
3.0,3.0,4.0,0.6250885896527284
4.0,3.0,4.0,0.5790219702338768
1.0,4.0,4.0,0.5875265768958184
2.0,4.0,4.0,0.6300496102055282
3.0,4.0,4.0,0.6413890857547841
4.0,4.0,4.0,0.6130403968816439
1.0,5.0,4.0,0.5889440113394755
2.0,5.0,4.0,0.5719347980155917
3.0,5.0,4.0,0.5131112686038269
4.0,5.0,4.0,0.550673281360737
1.0,6.0,4.0,0.5213414634146343
2.0,6.0,4.0,0.40243902439024387
3.0,6.0,4.0,0.5663956639566399
4.0,6.0,4.0,0.5718157181571818
1.0,7.0,4.0,0.45393338058114807
2.0,7.0,4.0,0.5854004252303332
3.0,7.0,4.0,0.5768958185683912
4.0,7.0,4.0,0.5783132530120485
1.0,8.0,4.0,0.5914634146341463
2.0,8.0,4.0,0.6375338753387539
3.0,8.0,4.0,0.5548780487804881
4.0,8.0,4.0,0.6382113821138213
1.0,9.0,4.0,0.49512670565302147
2.0,9.0,4.0,0.4444444444444445
3.0,9.0,4.0,0.6237816764132554
4.0,9.0,4.0,0.4938271604938272
1.0,10.0,4.0,0.6796598157335223
2.0,10.0,4.0,0.6201275690999289
3.0,10.0,4.0,0.5223245924875977
4.0,10.0,4.0,0.6151665485471297
1.0,11.0,4.0,0.559177888022679
2.0,11.0,4.0,0.5917788802267892
3.0,11.0,4.0,0.5308291991495394
4.0,11.0,4.0,0.5804394046775333
1.0,12.0,4.0,0.625
2.0,12.0,4.0,0.6770833333333335
3.0,12.0,4.0,0.6651785714285714
4.0,12.0,4.0,0.6696428571428572
1.0,13.0,4.0,0.5106307583274274
2.0,13.0,4.0,0.4939759036144577
3.0,13.0,4.0,0.5102763997165132
4.0,13.0,4.0,0.48618001417434437
1.0,14.0,4.0,0.482636428065202
2.0,14.0,4.0,0.4656272147413182
3.0,14.0,4.0,0.5024805102764001
4.0,14.0,4.0,0.5329553508150248
1.0,15.0,4.0,0.6732813607370658
2.0,15.0,4.0,0.6853295535081497
3.0,15.0,4.0,0.6428065201984409
4.0,15.0,4.0,0.6874557051736355
1.0,16.0,4.0,0.35636856368563685
2.0,16.0,4.0,0.31571815718157187
3.0,16.0,4.0,0.6612466124661248
4.0,16.0,4.0,0.6903794037940382
1.0,17.0,4.0,0.5721726190476191
2.0,17.0,4.0,0.6019345238095238
3.0,17.0,4.0,0.5959821428571429
4.0,17.0,4.0,0.6123511904761906
1.0,18.0,4.0,0.4441964285714286
2.0,18.0,4.0,0.38392857142857134
3.0,18.0,4.0,0.640625
4.0,18.0,4.0,0.6011904761904764
1.0,19.0,4.0,0.4598214285714286
2.0,19.0,4.0,0.40848214285714285
3.0,19.0,4.0,0.5982142857142858
4.0,19.0,4.0,0.6026785714285716
1.0,20.0,4.0,0.6725726435152375
2.0,20.0,4.0,0.7037562012756909
3.0,20.0,4.0,0.6392629340892984
4.0,20.0,4.0,0.69454287739192
1.0,1.0,5.0,0.5365853658536587
2.0,1.0,5.0,0.48102981029810316
3.0,1.0,5.0,0.6314363143631438
4.0,1.0,5.0,0.5203252032520326
1.0,2.0,5.0,0.4983755685510071
2.0,2.0,5.0,0.6582196231319039
3.0,2.0,5.0,0.6114359974009097
4.0,2.0,5.0,0.6523716699155295
1.0,3.0,5.0,0.6016260162601627
2.0,3.0,5.0,0.5060975609756098
3.0,3.0,5.0,0.4823848238482389
4.0,3.0,5.0,0.47493224932249306
1.0,4.0,5.0,0.5609756097560978
2.0,4.0,5.0,0.5494579945799457
3.0,4.0,5.0,0.5785907859078594
4.0,4.0,5.0,0.5447154471544717
1.0,5.0,5.0,0.5237420269312545
2.0,5.0,5.0,0.4946846208362862
3.0,5.0,5.0,0.5910701630049607
4.0,5.0,5.0,0.5279943302622254
1.0,6.0,5.0,0.4495257452574527
2.0,6.0,5.0,0.4864498644986452
3.0,6.0,5.0,0.5813008130081302
4.0,6.0,5.0,0.49186991869918717
1.0,7.0,5.0,0.35116938341601706
2.0,7.0,5.0,0.332388377037562
3.0,7.0,5.0,0.703756201275691
4.0,7.0,5.0,0.6378454996456413
1.0,8.0,5.0,0.6945428773919207
2.0,8.0,5.0,0.4429482636428065
3.0,8.0,5.0,0.6187101346562722
4.0,8.0,5.0,0.5690999291282778
1.0,9.0,5.0,0.47222222222222243
2.0,9.0,5.0,0.6781842818428186
3.0,9.0,5.0,0.6551490514905153
4.0,9.0,5.0,0.675474254742548
1.0,10.0,5.0,0.5733522324592488
2.0,10.0,5.0,0.47058823529411775
3.0,10.0,5.0,0.6654854712969527
4.0,10.0,5.0,0.4819277108433736
1.0,11.0,5.0,0.6803685329553508
2.0,11.0,5.0,0.672572643515237
3.0,11.0,5.0,0.6123316796598159
4.0,11.0,5.0,0.6506024096385539
1.0,12.0,5.0,0.691358024691358
2.0,12.0,5.0,0.7238466536712151
3.0,12.0,5.0,0.6003898635477583
4.0,12.0,5.0,0.7270955165692009
1.0,13.0,5.0,0.39961013645224175
2.0,13.0,5.0,0.39896036387264455
3.0,13.0,5.0,0.691358024691358
4.0,13.0,5.0,0.5912930474333983
1.0,14.0,5.0,0.46775336640680365
2.0,14.0,5.0,0.3345145287030475
3.0,14.0,5.0,0.6938341601700921
4.0,14.0,5.0,0.6491849751948969
1.0,15.0,5.0,0.5977907732293697
2.0,15.0,5.0,0.5692007797270955
3.0,15.0,5.0,0.5516569200779727
4.0,15.0,5.0,0.5555555555555555
1.0,16.0,5.0,0.5712260807937635
2.0,16.0,5.0,0.6520198440822111
3.0,16.0,5.0,0.6215450035435862
4.0,16.0,5.0,0.6364280652019844
1.0,17.0,5.0,0.49610136452241715
2.0,17.0,5.0,0.6556205328135153
3.0,17.0,5.0,0.6913580246913581
4.0,17.0,5.0,0.6900584795321637
1.0,18.0,5.0,0.5688244047619048
2.0,18.0,5.0,0.6160714285714287
3.0,18.0,5.0,0.568452380952381
4.0,18.0,5.0,0.6197916666666667
1.0,19.0,5.0,0.43787202380952384
2.0,19.0,5.0,0.3779761904761905
3.0,19.0,5.0,0.6138392857142857
4.0,19.0,5.0,0.5915178571428571
1.0,20.0,5.0,0.6264880952380951
2.0,20.0,5.0,0.6614583333333337
3.0,20.0,5.0,0.6778273809523816
4.0,20.0,5.0,0.6904761904761906
1.0,1.0,6.0,0.6153125000000002
2.0,1.0,6.0,0.535
3.0,1.0,6.0,0.563125
4.0,1.0,6.0,0.49500000000000005
1.0,2.0,6.0,0.5012995451591943
2.0,2.0,6.0,0.54320987654321
3.0,2.0,6.0,0.5581546458739441
4.0,2.0,6.0,0.5412605588044185
1.0,3.0,6.0,0.49181547619047616
2.0,3.0,6.0,0.46428571428571436
3.0,3.0,6.0,0.570684523809524
4.0,3.0,6.0,0.47767857142857145
1.0,4.0,6.0,0.5107212475633529
2.0,4.0,6.0,0.5756985055230669
3.0,4.0,6.0,0.5627030539311241
4.0,4.0,6.0,0.5802469135802469
1.0,5.0,6.0,0.5693750000000002
2.0,5.0,6.0,0.59375
3.0,5.0,6.0,0.6737500000000002
4.0,5.0,6.0,0.5931250000000002
1.0,6.0,6.0,0.597802976612332
2.0,6.0,6.0,0.48901488306165825
3.0,6.0,6.0,0.5237420269312543
4.0,6.0,6.0,0.5038979447200569
1.0,7.0,6.0,0.4527529761904762
2.0,7.0,6.0,0.5267857142857144
3.0,7.0,6.0,0.5468750000000001
4.0,7.0,6.0,0.527529761904762
1.0,8.0,6.0,0.5596205962059619
2.0,8.0,6.0,0.7303523035230356
3.0,8.0,6.0,0.6524390243902439
4.0,8.0,6.0,0.743224932249323
1.0,9.0,6.0,0.46443089430894313
2.0,9.0,6.0,0.5630081300813012
3.0,9.0,6.0,0.4918699186991871
4.0,9.0,6.0,0.5284552845528457
1.0,10.0,6.0,0.5350815024805103
2.0,10.0,6.0,0.5251594613749115
3.0,10.0,6.0,0.5294117647058824
4.0,10.0,6.0,0.49681077250177197
1.0,11.0,6.0,0.587059620596206
2.0,11.0,6.0,0.5650406504065042
3.0,11.0,6.0,0.5399728997289976
4.0,11.0,6.0,0.542005420054201
1.0,12.0,6.0,0.5584691708008505
2.0,12.0,6.0,0.3210489014883061
3.0,12.0,6.0,0.7030474840538625
4.0,12.0,6.0,0.6605244507441527
1.0,13.0,6.0,0.6124661246612468
2.0,13.0,6.0,0.5623306233062333
3.0,13.0,6.0,0.48848238482384837
4.0,13.0,6.0,0.5501355013550137
1.0,14.0,6.0,0.41852678571428575
2.0,14.0,6.0,0.37202380952380953
3.0,14.0,6.0,0.652529761904762
4.0,14.0,6.0,0.6205357142857143
1.0,15.0,6.0,0.4866071428571429
2.0,15.0,6.0,0.40327380952380953
3.0,15.0,6.0,0.6837797619047621
4.0,15.0,6.0,0.5736607142857144
1.0,16.0,6.0,0.6676829268292681
2.0,16.0,6.0,0.72289972899729
3.0,16.0,6.0,0.704607046070461
4.0,16.0,6.0,0.7296747967479675
1.0,17.0,6.0,0.5942593905031892
2.0,17.0,6.0,0.5846917080085045
3.0,17.0,6.0,0.583982990786676
4.0,17.0,6.0,0.5570517363571936
1.0,18.0,6.0,0.5565476190476191
2.0,18.0,6.0,0.7254464285714286
3.0,18.0,6.0,0.7313988095238095
4.0,18.0,6.0,0.7328869047619048
1.0,19.0,6.0,0.4500354358610914
2.0,19.0,6.0,0.4401133947554925
3.0,19.0,6.0,0.5690999291282779
4.0,19.0,6.0,0.4351523742026929
1.0,20.0,6.0,0.5606368563685638
2.0,20.0,6.0,0.6070460704607051
3.0,20.0,6.0,0.5555555555555559
4.0,20.0,6.0,0.5853658536585366
1.0,1.0,7.0,0.5792682926829271
2.0,1.0,7.0,0.3766937669376693
3.0,1.0,7.0,0.6246612466124665
4.0,1.0,7.0,0.6361788617886179
1.0,2.0,7.0,0.47628726287262896
2.0,2.0,7.0,0.5853658536585371
3.0,2.0,7.0,0.4817073170731707
4.0,2.0,7.0,0.5799457994579952
1.0,3.0,7.0,0.45392953929539304
2.0,3.0,7.0,0.35704607046070475
3.0,3.0,7.0,0.5467479674796747
4.0,3.0,7.0,0.6415989159891602
1.0,4.0,7.0,0.5368532955350818
2.0,4.0,7.0,0.38554216867469876
3.0,4.0,7.0,0.6718639262934089
4.0,4.0,7.0,0.5988660524450745
1.0,5.0,7.0,0.44715447154471544
2.0,5.0,7.0,0.623306233062331
3.0,5.0,7.0,0.6686991869918704
4.0,5.0,7.0,0.628726287262873
1.0,6.0,7.0,0.6208362863217577
2.0,6.0,7.0,0.4620836286321758
3.0,6.0,7.0,0.6810772501771793
4.0,6.0,7.0,0.4649184975194896
1.0,7.0,7.0,0.5003543586109139
2.0,7.0,7.0,0.4053862508858965
3.0,7.0,7.0,0.6385542168674696
4.0,7.0,7.0,0.5995747696669028
1.0,8.0,7.0,0.5643631436314364
2.0,8.0,7.0,0.6226287262872632
3.0,8.0,7.0,0.6598915989159893
4.0,8.0,7.0,0.6056910569105693
1.0,9.0,7.0,0.5333097094259392
2.0,9.0,7.0,0.5102763997165128
3.0,9.0,7.0,0.569808646350106
4.0,9.0,7.0,0.4472005669737774
1.0,10.0,7.0,0.571150097465887
2.0,10.0,7.0,0.6062378167641326
3.0,10.0,7.0,0.6751137102014294
4.0,10.0,7.0,0.6049382716049383
1.0,11.0,7.0,0.5386250885896527
2.0,11.0,7.0,0.5074415308291991
3.0,11.0,7.0,0.5690999291282779
4.0,11.0,7.0,0.4996456413890859
1.0,12.0,7.0,0.6995038979447201
2.0,12.0,7.0,0.7625797306874553
3.0,12.0,7.0,0.5832742735648476
4.0,12.0,7.0,0.7668320340184268
1.0,13.0,7.0,0.5386178861788617
2.0,13.0,7.0,0.5697831978319784
3.0,13.0,7.0,0.5203252032520329
4.0,13.0,7.0,0.5697831978319783
1.0,14.0,7.0,0.4521615875265769
2.0,14.0,7.0,0.41318214032600986
3.0,14.0,7.0,0.599574769666903
4.0,14.0,7.0,0.5457122608079376
1.0,15.0,7.0,0.5170092133238838
2.0,15.0,7.0,0.4025513819985825
3.0,15.0,7.0,0.5825655563430188
4.0,15.0,7.0,0.6073706591070163
1.0,16.0,7.0,0.5867208672086723
2.0,16.0,7.0,0.47967479674796765
3.0,16.0,7.0,0.5677506775067753
4.0,16.0,7.0,0.4823848238482388
1.0,17.0,7.0,0.49503897944720054
2.0,17.0,7.0,0.3997165131112686
3.0,17.0,7.0,0.6052445074415311
4.0,17.0,7.0,0.6059532246633595
1.0,18.0,7.0,0.44866071428571436
2.0,18.0,7.0,0.28720238095238093
3.0,18.0,7.0,0.695684523809524
4.0,18.0,7.0,0.6904761904761907
1.0,19.0,7.0,0.5416666666666667
2.0,19.0,7.0,0.5364583333333334
3.0,19.0,7.0,0.5238095238095238
4.0,19.0,7.0,0.523809523809524
1.0,20.0,7.0,0.6372767857142856
2.0,20.0,7.0,0.5669642857142858
3.0,20.0,7.0,0.4702380952380953
4.0,20.0,7.0,0.5744047619047619
1.0,1.0,8.0,0.6588753387533882
2.0,1.0,8.0,0.514227642276423
3.0,1.0,8.0,0.7018970189701903
4.0,1.0,8.0,0.5487804878048784
1.0,2.0,8.0,0.6565625
2.0,2.0,8.0,0.63625
3.0,2.0,8.0,0.5149999999999999
4.0,2.0,8.0,0.6087500000000001
1.0,3.0,8.0,0.5094850948509484
2.0,3.0,8.0,0.6659891598915991
3.0,3.0,8.0,0.5921409214092143
4.0,3.0,8.0,0.6754742547425475
1.0,4.0,8.0,0.5277777777777779
2.0,4.0,8.0,0.5589430894308949
3.0,4.0,8.0,0.560975609756098
4.0,4.0,8.0,0.5724932249322499
1.0,5.0,8.0,0.43515237420269337
2.0,5.0,8.0,0.4415308291991497
3.0,5.0,8.0,0.6449326718639263
4.0,5.0,8.0,0.5414599574769666
1.0,6.0,8.0,0.5413279132791329
2.0,6.0,8.0,0.677506775067751
3.0,6.0,8.0,0.544037940379404
4.0,6.0,8.0,0.669376693766938
1.0,7.0,8.0,0.47289972899729
2.0,7.0,8.0,0.5806233062330628
3.0,7.0,8.0,0.5440379403794038
4.0,7.0,8.0,0.5738482384823848
1.0,8.0,8.0,0.5414599574769667
2.0,8.0,8.0,0.6066619418851874
3.0,8.0,8.0,0.4635010630758328
4.0,8.0,8.0,0.6250885896527286
1.0,9.0,8.0,0.6087880935506732
2.0,9.0,8.0,0.635719347980156
3.0,9.0,8.0,0.424521615875266
4.0,9.0,8.0,0.6357193479801562
1.0,10.0,8.0,0.4899553571428572
2.0,10.0,8.0,0.38541666666666674
3.0,10.0,8.0,0.6398809523809524
4.0,10.0,8.0,0.6242559523809524
1.0,11.0,8.0,0.4181431608788093
2.0,11.0,8.0,0.4436569808646352
3.0,11.0,8.0,0.5428773919206235
4.0,11.0,8.0,0.5726435152374204
1.0,12.0,8.0,0.4468157181571817
2.0,12.0,8.0,0.4132791327913279
3.0,12.0,8.0,0.6002710027100274
4.0,12.0,8.0,0.5792682926829269
1.0,13.0,8.0,0.4847560975609758
2.0,13.0,8.0,0.6768292682926835
3.0,13.0,8.0,0.663279132791328
4.0,13.0,8.0,0.6510840108401093
1.0,14.0,8.0,0.643160878809355
2.0,14.0,8.0,0.6080793763288446
3.0,14.0,8.0,0.603827072997874
4.0,14.0,8.0,0.6137491141034724
1.0,15.0,8.0,0.5670731707317075
2.0,15.0,8.0,0.4769647696476966
3.0,15.0,8.0,0.6680216802168023
4.0,15.0,8.0,0.500677506775068
1.0,16.0,8.0,0.5639880952380952
2.0,16.0,8.0,0.42782738095238093
3.0,16.0,8.0,0.605654761904762
4.0,16.0,8.0,0.5610119047619049
1.0,17.0,8.0,0.4691220238095238
2.0,17.0,8.0,0.3638392857142857
3.0,17.0,8.0,0.6532738095238096
4.0,17.0,8.0,0.5997023809523812
1.0,18.0,8.0,0.5412605588044185
2.0,18.0,8.0,0.39246263807667314
3.0,18.0,8.0,0.5958414554905783
4.0,18.0,8.0,0.6159844054580896
1.0,19.0,8.0,0.5142276422764231
2.0,19.0,8.0,0.5636856368563686
3.0,19.0,8.0,0.46341463414634176
4.0,19.0,8.0,0.568428184281843
1.0,20.0,8.0,0.5804394046775336
2.0,20.0,8.0,0.6902905740609497
3.0,20.0,8.0,0.5960311835577609
4.0,20.0,8.0,0.669029057406095
1.0,1.0,9.0,0.47484053862508857
2.0,1.0,9.0,0.40892983699503893
3.0,1.0,9.0,0.5981573352232457
4.0,1.0,9.0,0.632884479092842
1.0,2.0,9.0,0.5598866052445074
2.0,2.0,9.0,0.44649184975194894
3.0,2.0,9.0,0.5641389085754783
4.0,2.0,9.0,0.5506732813607368
1.0,3.0,9.0,0.5031892274982284
2.0,3.0,9.0,0.5974486180014175
3.0,3.0,9.0,0.46066619418851884
4.0,3.0,9.0,0.6116229624379873
1.0,4.0,9.0,0.5636856368563687
2.0,4.0,9.0,0.4654471544715447
3.0,4.0,9.0,0.6219512195121957
4.0,4.0,9.0,0.4749322493224934
1.0,5.0,9.0,0.5630758327427356
2.0,5.0,9.0,0.6470588235294117
3.0,5.0,9.0,0.5641389085754783
4.0,5.0,9.0,0.6265060240963854
1.0,6.0,9.0,0.6324525745257452
2.0,6.0,9.0,0.6321138211382115
3.0,6.0,9.0,0.5203252032520325
4.0,6.0,9.0,0.6402439024390247
1.0,7.0,9.0,0.5968834688346883
2.0,7.0,9.0,0.3577235772357724
3.0,7.0,9.0,0.7262872628726289
4.0,7.0,9.0,0.6253387533875344
1.0,8.0,9.0,0.37916371367824236
2.0,8.0,9.0,0.32317505315379175
3.0,8.0,9.0,0.6087880935506733
