measure,worlds,repetition,value
3.0,2.0,2.0,0.530800556262711
4.0,2.0,2.0,0.5823182746796277
1.0,3.0,2.0,0.4906137110331049
2.0,3.0,2.0,0.547787298618883
3.0,3.0,2.0,0.5218255488960761
4.0,3.0,2.0,0.5493457189427267
1.0,4.0,2.0,0.5580673835125448
2.0,4.0,2.0,0.5490064516129031
3.0,4.0,2.0,0.5451584229390681
4.0,4.0,2.0,0.5493333333333333
1.0,5.0,2.0,0.492747249525401
2.0,5.0,2.0,0.5075825875350908
3.0,5.0,2.0,0.5265812022194362
4.0,5.0,2.0,0.5089532437642466
1.0,6.0,2.0,0.5208016797098687
2.0,6.0,2.0,0.5202977667493801
3.0,6.0,2.0,0.5477686581408655
4.0,6.0,2.0,0.515953426226379
1.0,7.0,2.0,0.5183866081154684
2.0,7.0,2.0,0.5306712962962958
3.0,7.0,2.0,0.486706835511982
4.0,7.0,2.0,0.53140318627451
1.0,8.0,2.0,0.4913516759563904
2.0,8.0,2.0,0.5409072070776703
3.0,8.0,2.0,0.5399599089917189
4.0,8.0,2.0,0.538183725080563
1.0,9.0,2.0,0.5685903020358464
2.0,9.0,2.0,0.6113117541084827
3.0,9.0,2.0,0.5004609620150371
4.0,9.0,2.0,0.6143397247760728
1.0,10.0,2.0,0.5659166031019577
2.0,10.0,2.0,0.5677145762958132
3.0,10.0,2.0,0.5128037485016899
4.0,10.0,2.0,0.567060767861684
1.0,11.0,2.0,0.607732311908319
2.0,11.0,2.0,0.6440686762996176
3.0,11.0,2.0,0.5805929247633267
4.0,11.0,2.0,0.6398127387477165
1.0,12.0,2.0,0.494099494546422
2.0,12.0,2.0,0.5565309922851814
3.0,12.0,2.0,0.6043628624634199
4.0,12.0,2.0,0.5548390529396111
1.0,13.0,2.0,0.4813435482726821
2.0,13.0,2.0,0.4618510524022335
3.0,13.0,2.0,0.5945945945945926
4.0,13.0,2.0,0.5389596570698938
1.0,14.0,2.0,0.5649511558497348
2.0,14.0,2.0,0.6249408033128137
3.0,14.0,2.0,0.5524400048458674
4.0,14.0,2.0,0.62372933622617
1.0,15.0,2.0,0.5633777182847198
2.0,15.0,2.0,0.5859283265229437
3.0,15.0,2.0,0.5452303790333953
4.0,15.0,2.0,0.5849889624724037
1.0,16.0,2.0,0.5332109603617964
2.0,16.0,2.0,0.5667571162543232
3.0,16.0,2.0,0.569821761106675
4.0,16.0,2.0,0.56512902367651
1.0,17.0,2.0,0.5680478095599156
2.0,17.0,2.0,0.6333968532689492
3.0,17.0,2.0,0.60840458540771
4.0,17.0,2.0,0.6315610938731526
1.0,18.0,2.0,0.5856512199287865
2.0,18.0,2.0,0.6363994691963067
3.0,18.0,2.0,0.5480942307944969
4.0,18.0,2.0,0.6366753820078592
1.0,19.0,2.0,0.491827956989247
2.0,19.0,2.0,0.5615668202764987
3.0,19.0,2.0,0.5651305683563749
4.0,19.0,2.0,0.561228878648233
1.0,20.0,2.0,0.5961221863026788
2.0,20.0,2.0,0.5972371886973177
3.0,20.0,2.0,0.507438338122604
4.0,20.0,2.0,0.5952466475095782
1.0,1.0,3.0,0.5436978577666524
2.0,1.0,3.0,0.5883193348331247
3.0,1.0,3.0,0.5496158629099438
4.0,1.0,3.0,0.5896474148720813
1.0,2.0,3.0,0.5217079039864025
2.0,2.0,3.0,0.58398418556101
3.0,2.0,3.0,0.5036926530291753
4.0,2.0,3.0,0.5836885885705576
1.0,3.0,3.0,0.5499653422649757
2.0,3.0,3.0,0.5562222539697658
3.0,3.0,3.0,0.5565079818615705
4.0,3.0,3.0,0.5601483668534479
1.0,4.0,3.0,0.5037130585209595
2.0,4.0,3.0,0.5231761943287884
3.0,4.0,3.0,0.5201307628049548
4.0,4.0,3.0,0.5220185356933786
1.0,5.0,3.0,0.5316363636363636
2.0,5.0,3.0,0.5489316017316014
3.0,5.0,3.0,0.5553316017316011
4.0,5.0,3.0,0.5516398268398278
1.0,6.0,3.0,0.523465882236754
2.0,6.0,3.0,0.5314865370099957
3.0,6.0,3.0,0.5572838408848823
4.0,6.0,3.0,0.5327421892084452
1.0,7.0,3.0,0.5154644080700417
2.0,7.0,3.0,0.5233234995558942
3.0,7.0,3.0,0.556163557924121
4.0,7.0,3.0,0.5228635325466312
1.0,8.0,3.0,0.5720613391984372
2.0,8.0,3.0,0.5518084066471155
3.0,8.0,3.0,0.4895702415863703
4.0,8.0,3.0,0.5565388912163106
1.0,9.0,3.0,0.5126878434989814
2.0,9.0,3.0,0.4870671432414789
3.0,9.0,3.0,0.5258945386064041
4.0,9.0,3.0,0.4876628617548717
1.0,10.0,3.0,0.5006851037628681
2.0,10.0,3.0,0.5598338406570047
3.0,10.0,3.0,0.5548039649296249
4.0,10.0,3.0,0.5571281144036551
1.0,11.0,3.0,0.5265745656370652
2.0,11.0,3.0,0.5796834781209779
3.0,11.0,3.0,0.56521476833977
4.0,11.0,3.0,0.5803269787644786
1.0,12.0,3.0,0.4860857023937428
2.0,12.0,3.0,0.5596790274026963
3.0,12.0,3.0,0.5702974513846553
4.0,12.0,3.0,0.5608212097453315
1.0,13.0,3.0,0.5789002731525573
2.0,13.0,3.0,0.6007158480811298
3.0,13.0,3.0,0.57461460371948
4.0,13.0,3.0,0.59799478812362
1.0,14.0,3.0,0.5617538688282957
2.0,14.0,3.0,0.5740014738393532
3.0,14.0,3.0,0.5020289855072464
4.0,14.0,3.0,0.5763104888233853
1.0,15.0,3.0,0.4887203023141646
2.0,15.0,3.0,0.548960509641398
3.0,15.0,3.0,0.5866698633421203
4.0,15.0,3.0,0.5485723419072716
1.0,16.0,3.0,0.562805355825959
2.0,16.0,3.0,0.6163924225663695
3.0,16.0,3.0,0.5796690634218276
4.0,16.0,3.0,0.6157586651917392
1.0,17.0,3.0,0.5845536493166612
2.0,17.0,3.0,0.5894387903460281
3.0,17.0,3.0,0.5536842105263152
4.0,17.0,3.0,0.5850072695551007
1.0,18.0,3.0,0.4745361974233938
2.0,18.0,3.0,0.5575571944813901
3.0,18.0,3.0,0.6098550491006022
4.0,18.0,3.0,0.5544674162737304
1.0,19.0,3.0,0.5726176236044657
2.0,19.0,3.0,0.6221804511278205
3.0,19.0,3.0,0.6029135338345893
4.0,19.0,3.0,0.6194036226930969
1.0,20.0,3.0,0.5462869099604899
2.0,20.0,3.0,0.6032569141193584
3.0,20.0,3.0,0.5881680182990233
4.0,20.0,3.0,0.6015543772093989
1.0,1.0,4.0,0.575278979317364
2.0,1.0,4.0,0.6530155614521865
3.0,1.0,4.0,0.6113796905480235
4.0,1.0,4.0,0.654404904704785
1.0,2.0,4.0,0.5633461784622547
2.0,2.0,4.0,0.6160783418594564
3.0,2.0,4.0,0.5300115024325189
4.0,2.0,4.0,0.6139210763054366
1.0,3.0,4.0,0.5136672516250363
2.0,3.0,4.0,0.579775747735336
3.0,3.0,4.0,0.5005822249192265
4.0,3.0,4.0,0.5757411750556247
1.0,4.0,4.0,0.5374155138369395
2.0,4.0,4.0,0.5649730658410429
3.0,4.0,4.0,0.5554640848053172
4.0,4.0,4.0,0.5670550196562686
1.0,5.0,4.0,0.5267803768680962
2.0,5.0,4.0,0.5356465237166995
3.0,5.0,4.0,0.5289213775178693
4.0,5.0,4.0,0.5334632878492528
1.0,6.0,4.0,0.5478143353149644
2.0,6.0,4.0,0.5984717240189499
3.0,6.0,4.0,0.5447448440454034
4.0,6.0,4.0,0.596293607263264
1.0,7.0,4.0,0.5209609893811558
2.0,7.0,4.0,0.5075390587404964
3.0,7.0,4.0,0.5414888838984935
4.0,7.0,4.0,0.5074027140611476
1.0,8.0,4.0,0.5190802348336595
2.0,8.0,4.0,0.5104504186583672
3.0,8.0,4.0,0.5574572519328849
4.0,8.0,4.0,0.5103942767315762
1.0,9.0,4.0,0.4783420650239385
2.0,9.0,4.0,0.5397354590195437
3.0,9.0,4.0,0.5341287945253548
4.0,9.0,4.0,0.5423340769892785
1.0,10.0,4.0,0.53500306372549
2.0,10.0,4.0,0.5334371595860562
3.0,10.0,4.0,0.5421177151416121
4.0,10.0,4.0,0.5311819172113297
1.0,11.0,4.0,0.5416858833929058
2.0,11.0,4.0,0.5918751681463565
3.0,11.0,4.0,0.5194761520427371
4.0,11.0,4.0,0.5908855067450733
1.0,12.0,4.0,0.5588320073792238
2.0,12.0,4.0,0.5810561512740681
3.0,12.0,4.0,0.5485894922940948
4.0,12.0,4.0,0.5794035128175551
1.0,13.0,4.0,0.6144933712121203
2.0,13.0,4.0,0.6028598484848493
3.0,13.0,4.0,0.4985321969696973
4.0,13.0,4.0,0.5993181818181812
1.0,14.0,4.0,0.4833849983561127
2.0,14.0,4.0,0.5725423888027792
3.0,14.0,4.0,0.5889225494340312
4.0,14.0,4.0,0.5712625052839216
1.0,15.0,4.0,0.6099222222222214
2.0,15.0,4.0,0.612511111111111
3.0,15.0,4.0,0.5853111111111108
4.0,15.0,4.0,0.609111111111111
1.0,16.0,4.0,0.5539471968322861
2.0,16.0,4.0,0.6258135647473037
3.0,16.0,4.0,0.5591872058422542
4.0,16.0,4.0,0.6294175528446587
1.0,17.0,4.0,0.5223653233624153
2.0,17.0,4.0,0.5640618901940043
3.0,17.0,4.0,0.5969080082083845
4.0,17.0,4.0,0.5633316966927279
1.0,18.0,4.0,0.5186898083062874
2.0,18.0,4.0,0.5699307590230039
3.0,18.0,4.0,0.5656606797966113
4.0,18.0,4.0,0.5683541143855672
1.0,19.0,4.0,0.5789833333333342
2.0,19.0,4.0,0.6151444444444447
3.0,19.0,4.0,0.5929666666666676
4.0,19.0,4.0,0.6125555555555562
1.0,20.0,4.0,0.6541452991453016
2.0,20.0,4.0,0.688974358974361
3.0,20.0,4.0,0.4825763125763121
4.0,20.0,4.0,0.6886691086691104
1.0,1.0,5.0,0.5930818678673577
2.0,1.0,5.0,0.6638874392676104
3.0,1.0,5.0,0.6086346185743003
4.0,1.0,5.0,0.6590612117755092
1.0,2.0,5.0,0.5549201016726213
2.0,2.0,5.0,0.5904166444479995
3.0,2.0,5.0,0.5382783199132584
4.0,2.0,5.0,0.5892523862848609
1.0,3.0,5.0,0.5324074783737245
2.0,3.0,5.0,0.5599072101210472
3.0,3.0,5.0,0.5052143211163399
4.0,3.0,5.0,0.5588393089811003
1.0,4.0,5.0,0.5430437952469878
2.0,4.0,5.0,0.5790335371313078
3.0,4.0,5.0,0.5508812770202857
4.0,4.0,5.0,0.5793021411578114
1.0,5.0,5.0,0.5220961663167493
2.0,5.0,5.0,0.5307702679276527
3.0,5.0,5.0,0.5653125822627142
4.0,5.0,5.0,0.5296338386270392
1.0,6.0,5.0,0.5628791781135525
2.0,6.0,5.0,0.5313430059523799
3.0,6.0,5.0,0.5328740270146514
4.0,6.0,5.0,0.5278230883699622
1.0,7.0,5.0,0.5107104975636207
2.0,7.0,5.0,0.5129794004354374
3.0,7.0,5.0,0.5470727564179257
4.0,7.0,5.0,0.5109138614414108
1.0,8.0,5.0,0.5165091310228104
2.0,8.0,5.0,0.4857009013909976
3.0,8.0,5.0,0.5601922161525018
4.0,8.0,5.0,0.4864791350273132
1.0,9.0,5.0,0.5539705774046249
2.0,9.0,5.0,0.5667532037118854
3.0,9.0,5.0,0.5471903078509336
4.0,9.0,5.0,0.5624539696567974
1.0,10.0,5.0,0.4663622851751974
2.0,10.0,5.0,0.5437748644968355
3.0,10.0,5.0,0.5476196833364496
4.0,10.0,5.0,0.5444067675931609
1.0,11.0,5.0,0.4960572806806761
2.0,11.0,5.0,0.5377673350599432
3.0,11.0,5.0,0.5352130225438106
4.0,11.0,5.0,0.5417456545537087
1.0,12.0,5.0,0.5426902621248563
2.0,12.0,5.0,0.5673251445696667
3.0,12.0,5.0,0.560318264319785
4.0,12.0,5.0,0.564676459414967
1.0,13.0,5.0,0.5791027992488776
2.0,13.0,5.0,0.5705598497750982
3.0,13.0,5.0,0.5266714703698848
4.0,13.0,5.0,0.5688676361413142
1.0,14.0,5.0,0.5656335851648341
2.0,14.0,5.0,0.5824175824175812
3.0,14.0,5.0,0.6073682177197807
4.0,14.0,5.0,0.5817200377747251
1.0,15.0,5.0,0.6097615914452708
2.0,15.0,5.0,0.6219843273938657
3.0,15.0,5.0,0.5244869651812083
4.0,15.0,5.0,0.6196251378169816
1.0,16.0,5.0,0.4225487064835515
2.0,16.0,5.0,0.6369563541448681
3.0,16.0,5.0,0.6372867542594063
4.0,16.0,5.0,0.6377493144197626
1.0,17.0,5.0,0.4390758234683555
2.0,17.0,5.0,0.6046826345731869
3.0,17.0,5.0,0.6086505235774055
4.0,17.0,5.0,0.6033819027473005
1.0,18.0,5.0,0.6087925369188362
2.0,18.0,5.0,0.645453286500233
3.0,18.0,5.0,0.5659629112059543
4.0,18.0,5.0,0.6447986302577077
1.0,19.0,5.0,0.5761984122945368
2.0,19.0,5.0,0.578583787084625
3.0,19.0,5.0,0.5150119586789479
4.0,19.0,5.0,0.5785583430868646
1.0,20.0,5.0,0.5526189199961506
2.0,20.0,5.0,0.5835566734012343
3.0,20.0,5.0,0.5884632828928381
4.0,20.0,5.0,0.5835154413886997
1.0,1.0,6.0,0.5655716300203688
2.0,1.0,6.0,0.631836278830586
3.0,1.0,6.0,0.585731446179559
4.0,1.0,6.0,0.6366693316084864
1.0,2.0,6.0,0.52644059811831
2.0,2.0,6.0,0.5869432276826763
3.0,2.0,6.0,0.5155078615141397
4.0,2.0,6.0,0.5880167965971934
1.0,3.0,6.0,0.574829969375244
2.0,3.0,6.0,0.5968308600773035
3.0,3.0,6.0,0.600338686709296
4.0,3.0,6.0,0.5963195311168407
1.0,4.0,6.0,0.5426746119216184
2.0,4.0,6.0,0.5489635676436341
3.0,4.0,6.0,0.5502338121657042
4.0,4.0,6.0,0.5501777719662013
1.0,5.0,6.0,0.5067908863752384
2.0,5.0,6.0,0.4956608183992049
3.0,5.0,6.0,0.5474556006340844
4.0,5.0,6.0,0.4970982562669604
1.0,6.0,6.0,0.4654440908837156
2.0,6.0,6.0,0.4657591055179398
3.0,6.0,6.0,0.5669705162252464
4.0,6.0,6.0,0.5300061407916039
1.0,7.0,6.0,0.4978160687686196
2.0,7.0,6.0,0.522940975670308
3.0,7.0,6.0,0.5416304617676271
4.0,7.0,6.0,0.5213738207547173
1.0,8.0,6.0,0.4672803127552805
2.0,8.0,6.0,0.5243391877698681
3.0,8.0,6.0,0.5259948652118097
4.0,8.0,6.0,0.5215967440774885
1.0,9.0,6.0,0.5659088558561086
2.0,9.0,6.0,0.5599902217959922
3.0,9.0,6.0,0.5181413890690958
4.0,9.0,6.0,0.558363655167875
1.0,10.0,6.0,0.5185749823348916
2.0,10.0,6.0,0.5511997754353346
3.0,10.0,6.0,0.5463793787689587
4.0,10.0,6.0,0.5527000996989663
1.0,11.0,6.0,0.5408096590909088
2.0,11.0,6.0,0.6116856060606055
3.0,11.0,6.0,0.5929071969696977
4.0,11.0,6.0,0.607367424242424
1.0,12.0,6.0,0.5489848465662065
2.0,12.0,6.0,0.5616795407538714
3.0,12.0,6.0,0.5319847199358386
4.0,12.0,6.0,0.5636001013042903
1.0,13.0,6.0,0.5274381227901005
2.0,13.0,6.0,0.5029379620700739
3.0,13.0,6.0,0.5637287045965932
4.0,13.0,6.0,0.5052523304403729
1.0,14.0,6.0,0.538562792053327
2.0,14.0,6.0,0.6171363025225858
3.0,14.0,6.0,0.6328096352917921
4.0,14.0,6.0,0.6189227051777466
1.0,15.0,6.0,0.5496923396017697
2.0,15.0,6.0,0.5715684918879042
3.0,15.0,6.0,0.5647700036873146
4.0,15.0,6.0,0.568549502212389
1.0,16.0,6.0,0.5550884404583935
2.0,16.0,6.0,0.6055057299451913
3.0,16.0,6.0,0.5494934396279662
4.0,16.0,6.0,0.6057652383325017
1.0,17.0,6.0,0.5393831520592112
2.0,17.0,6.0,0.5933081003503552
3.0,17.0,6.0,0.5719069662731651
4.0,17.0,6.0,0.5894387302838003
1.0,18.0,6.0,0.5694035929227572
2.0,18.0,6.0,0.5954002443549488
3.0,18.0,6.0,0.5453074799764693
4.0,18.0,6.0,0.5947327933390658
1.0,19.0,6.0,0.6003716678058815
2.0,19.0,6.0,0.657951697425381
3.0,19.0,6.0,0.5560634540897705
4.0,19.0,6.0,0.6562286397812707
1.0,20.0,6.0,0.5557800526819914
2.0,20.0,6.0,0.6276191331417625
3.0,20.0,6.0,0.5969228927203067
4.0,20.0,6.0,0.6218420737547884
1.0,1.0,7.0,0.548024984816857
2.0,1.0,7.0,0.6373782834803369
3.0,1.0,7.0,0.578343006302512
4.0,1.0,7.0,0.6378689704823616
1.0,2.0,7.0,0.5680949041608228
2.0,2.0,7.0,0.5663674614305741
3.0,2.0,7.0,0.5425338943431508
4.0,2.0,7.0,0.5615147265077137
1.0,3.0,7.0,0.5593060931899642
2.0,3.0,7.0,0.5839025089605734
3.0,3.0,7.0,0.5269103942652332
4.0,3.0,7.0,0.5811096774193548
1.0,4.0,7.0,0.4919794071502287
2.0,4.0,7.0,0.5248611533666211
3.0,4.0,7.0,0.5284523745607911
4.0,4.0,7.0,0.5234294372759223
1.0,5.0,7.0,0.4991557870205226
2.0,5.0,7.0,0.509102042757604
3.0,5.0,7.0,0.5263073410858247
4.0,5.0,7.0,0.5078535587738695
1.0,6.0,7.0,0.5212964795391077
2.0,6.0,7.0,0.5384773255345181
3.0,6.0,7.0,0.5344093351217827
4.0,6.0,7.0,0.5401631593992563
1.0,7.0,7.0,0.4711688504693732
2.0,7.0,7.0,0.5544216844590867
3.0,7.0,7.0,0.5752028996276399
4.0,7.0,7.0,0.5544051717732147
1.0,8.0,7.0,0.4927550590741337
2.0,8.0,7.0,0.485894038094766
3.0,8.0,7.0,0.6073035609607098
4.0,8.0,7.0,0.488007661886245
1.0,9.0,7.0,0.5054464425027305
2.0,9.0,7.0,0.5166757684506152
3.0,9.0,7.0,0.5571559525667039
4.0,9.0,7.0,0.5175046809174599
1.0,10.0,7.0,0.539373792931587
2.0,10.0,7.0,0.5386484393773537
3.0,10.0,7.0,0.5709110974643778
4.0,10.0,7.0,0.533557614432311
1.0,11.0,7.0,0.4747109314038448
2.0,11.0,7.0,0.5746612754486772
3.0,11.0,7.0,0.521326726051136
4.0,11.0,7.0,0.5766880491289966
1.0,12.0,7.0,0.5453135136659799
2.0,12.0,7.0,0.5741968239641215
3.0,12.0,7.0,0.5196269239086492
4.0,12.0,7.0,0.5694675579875687
1.0,13.0,7.0,0.5747432010498207
2.0,13.0,7.0,0.5957056880401839
3.0,13.0,7.0,0.4781438074121003
4.0,13.0,7.0,0.5999932123625515
1.0,14.0,7.0,0.5726762002042897
2.0,14.0,7.0,0.6038610827374865
3.0,14.0,7.0,0.5856281920326855
4.0,14.0,7.0,0.6012053115423905
1.0,15.0,7.0,0.4695058945094171
2.0,15.0,7.0,0.5615048612089591
3.0,15.0,7.0,0.5513714715137846
4.0,15.0,7.0,0.5601662674369449
1.0,16.0,7.0,0.5725226368790718
2.0,16.0,7.0,0.5796975301925771
3.0,16.0,7.0,0.5507924418815512
4.0,16.0,7.0,0.577727003469575
1.0,17.0,7.0,0.5525196062072407
2.0,17.0,7.0,0.587908115023081
3.0,17.0,7.0,0.5833472384448514
4.0,17.0,7.0,0.5820262528505461
1.0,18.0,7.0,0.564892442816214
2.0,18.0,7.0,0.5811493119158339
3.0,18.0,7.0,0.4753769198252781
4.0,18.0,7.0,0.5822295805739521
1.0,19.0,7.0,0.5977464129756715
2.0,19.0,7.0,0.6469770222499458
3.0,19.0,7.0,0.6037767727178215
4.0,19.0,7.0,0.6459113121231008
1.0,20.0,7.0,0.5770421440816978
2.0,20.0,7.0,0.6320748899221754
3.0,20.0,7.0,0.6098249855079614
4.0,20.0,7.0,0.6267960877662521
1.0,1.0,8.0,0.5817943070145715
2.0,1.0,8.0,0.6517201594294104
3.0,1.0,8.0,0.5856570008552384
4.0,1.0,8.0,0.6529868809604483
1.0,2.0,8.0,0.5351011322102713
2.0,2.0,8.0,0.5583160169199893
3.0,2.0,8.0,0.5238269491311305
4.0,2.0,8.0,0.5559810238247729
1.0,3.0,8.0,0.5498984582127676
2.0,3.0,8.0,0.6061535777121843
3.0,3.0,8.0,0.5473514315210899
4.0,3.0,8.0,0.6079129891090994
1.0,4.0,8.0,0.5115681689342404
2.0,4.0,8.0,0.5076471560846566
3.0,4.0,8.0,0.5273053665910817
4.0,4.0,8.0,0.5087159863945581
1.0,5.0,8.0,0.5001573946886446
2.0,5.0,8.0,0.4911215086996331
3.0,5.0,8.0,0.4971168154761912
4.0,5.0,8.0,0.4887462797619041
1.0,6.0,8.0,0.4686668055652009
2.0,6.0,8.0,0.5076509942820105
3.0,6.0,8.0,0.5373444143497619
4.0,6.0,8.0,0.5079905240333044
1.0,7.0,8.0,0.4865895825402868
2.0,7.0,8.0,0.4636150234741789
3.0,7.0,8.0,0.5723099860423808
4.0,7.0,8.0,0.5368290826037301
1.0,8.0,8.0,0.4935190097259063
2.0,8.0,8.0,0.5109549071618031
3.0,8.0,8.0,0.5266755083996465
4.0,8.0,8.0,0.5112378426171541
1.0,9.0,8.0,0.535585344214197
2.0,9.0,8.0,0.5058811127996553
3.0,9.0,8.0,0.5878477498923941
4.0,9.0,8.0,0.5057757007703861
1.0,10.0,8.0,0.5411285983319892
2.0,10.0,8.0,0.6090645297667089
3.0,10.0,8.0,0.5264037818517237
4.0,10.0,8.0,0.6084303778008374
1.0,11.0,8.0,0.5335464739134466
2.0,11.0,8.0,0.4979149291075887
3.0,11.0,8.0,0.5651211400446856
4.0,11.0,8.0,0.4968337812374505
1.0,12.0,8.0,0.524264034213586
2.0,12.0,8.0,0.4792704700215914
3.0,12.0,8.0,0.5987792725460874
4.0,12.0,8.0,0.5205219232685588
1.0,13.0,8.0,0.4508245308295099
2.0,13.0,8.0,0.4796386527723454
3.0,13.0,8.0,0.559531007338384
4.0,13.0,8.0,0.4868584841910595
1.0,14.0,8.0,0.5726513120091943
2.0,14.0,8.0,0.5989274085424243
3.0,14.0,8.0,0.5085352422907483
4.0,14.0,8.0,0.599645661750622
1.0,15.0,8.0,0.6039025101178245
2.0,15.0,8.0,0.6117557371719382
3.0,15.0,8.0,0.5505106559490565
4.0,15.0,8.0,0.6090875458245021
1.0,16.0,8.0,0.571396648044691
2.0,16.0,8.0,0.5863048683160393
3.0,16.0,8.0,0.5642777334397429
4.0,16.0,8.0,0.5878691141260955
1.0,17.0,8.0,0.4605913995951981
2.0,17.0,8.0,0.6025045729562403
3.0,17.0,8.0,0.6376703358552228
4.0,17.0,8.0,0.5992899741316795
1.0,18.0,8.0,0.6324252717391299
2.0,18.0,8.0,0.6692119565217426
3.0,18.0,8.0,0.5228940217391309
4.0,18.0,8.0,0.6698913043478296
1.0,19.0,8.0,0.5716219108408556
2.0,19.0,8.0,0.5859928743185926
3.0,19.0,8.0,0.5271871183794743
4.0,19.0,8.0,0.5856151880248287
1.0,20.0,8.0,0.4449549295396231
2.0,20.0,8.0,0.59451362860866
3.0,20.0,8.0,0.568049006569137
4.0,20.0,8.0,0.590967100578997
1.0,1.0,9.0,0.5761263332849235
2.0,1.0,9.0,0.6284915525003633
3.0,1.0,9.0,0.5550701134401569
4.0,1.0,9.0,0.6255950363879872
1.0,2.0,9.0,0.5413551527538727
2.0,2.0,9.0,0.5797834193918535
3.0,2.0,9.0,0.5668208548479631
4.0,2.0,9.0,0.5827999497991965
1.0,3.0,9.0,0.5119578134284017
2.0,3.0,9.0,0.5331837280366694
3.0,3.0,9.0,0.515374331550803
4.0,3.0,9.0,0.5334861217214167
1.0,4.0,9.0,0.5492122578759299
2.0,4.0,9.0,0.5645316200464127
3.0,4.0,9.0,0.5672220532001844
4.0,4.0,9.0,0.564072277800646
1.0,5.0,9.0,0.4953319466468962
2.0,5.0,9.0,0.5284236395713627
3.0,5.0,9.0,0.5361121980352994
4.0,5.0,9.0,0.530036863891921
1.0,6.0,9.0,0.4994548896067847
2.0,6.0,9.0,0.4941308666251985
3.0,6.0,9.0,0.5318137127034126
4.0,6.0,9.0,0.4944184708817408
1.0,7.0,9.0,0.5090666666666673
2.0,7.0,9.0,0.5293647058823533
3.0,7.0,9.0,0.5491764705882342
4.0,7.0,9.0,0.5267764705882346
1.0,8.0,9.0,0.5478822516899379
