measure,worlds,repetition,value
3.0,13.0,1.0,0.8245137946630485
4.0,13.0,1.0,0.8245137946630485
1.0,14.0,1.0,0.850293984622343
2.0,14.0,1.0,0.8616010854816826
3.0,14.0,1.0,0.850293984622343
4.0,14.0,1.0,0.850293984622343
1.0,15.0,1.0,0.8525554047942109
2.0,15.0,1.0,0.8462234283129807
3.0,15.0,1.0,0.8525554047942109
4.0,15.0,1.0,0.8525554047942109
1.0,16.0,1.0,0.8353686114880146
2.0,16.0,1.0,0.830393487109905
3.0,16.0,1.0,0.8353686114880146
4.0,16.0,1.0,0.8353686114880146
1.0,17.0,1.0,0.8638625056535505
2.0,17.0,1.0,0.8597919493441882
3.0,17.0,1.0,0.8638625056535505
4.0,17.0,1.0,0.8638625056535505
1.0,18.0,1.0,0.8640819964349373
2.0,18.0,1.0,0.8622994652406415
3.0,18.0,1.0,0.8640819964349373
4.0,18.0,1.0,0.8640819964349373
1.0,19.0,1.0,0.8498417005879694
2.0,19.0,1.0,0.8561736770691996
3.0,19.0,1.0,0.8498417005879694
4.0,19.0,1.0,0.8498417005879694
1.0,20.0,1.0,0.8109452736318409
2.0,20.0,1.0,0.811849841700588
3.0,20.0,1.0,0.8109452736318409
4.0,20.0,1.0,0.8109452736318409
1.0,1.0,2.0,0.7643600180913614
2.0,1.0,2.0,0.7589326096788784
3.0,1.0,2.0,0.7643600180913614
4.0,1.0,2.0,0.7643600180913614
1.0,2.0,2.0,0.7415196743554953
2.0,2.0,2.0,0.7401628222523745
3.0,2.0,2.0,0.7415196743554953
4.0,2.0,2.0,0.7415196743554953
1.0,3.0,2.0,0.8878335594753506
2.0,3.0,2.0,0.887381275440977
3.0,3.0,2.0,0.8878335594753506
4.0,3.0,2.0,0.8878335594753506
1.0,4.0,2.0,0.8368983957219248
2.0,4.0,2.0,0.8302139037433152
3.0,4.0,2.0,0.8368983957219248
4.0,4.0,2.0,0.8368983957219248
1.0,5.0,2.0,0.8525554047942108
2.0,5.0,2.0,0.8471279963817278
3.0,5.0,2.0,0.8525554047942108
4.0,5.0,2.0,0.8525554047942108
1.0,6.0,2.0,0.8043672014260246
2.0,6.0,2.0,0.8119429590017821
3.0,6.0,2.0,0.8043672014260246
4.0,6.0,2.0,0.8043672014260246
1.0,7.0,2.0,0.8113975576662145
2.0,7.0,2.0,0.8068747173224785
3.0,7.0,2.0,0.8113975576662145
4.0,7.0,2.0,0.8113975576662145
1.0,8.0,2.0,0.8204099821746879
2.0,8.0,2.0,0.8168449197860961
3.0,8.0,2.0,0.8204099821746879
4.0,8.0,2.0,0.8204099821746879
1.0,9.0,2.0,0.7771836007130125
2.0,9.0,2.0,0.7816399286987523
3.0,9.0,2.0,0.7771836007130125
4.0,9.0,2.0,0.7771836007130125
1.0,10.0,2.0,0.9148841354723707
2.0,10.0,2.0,0.9153297682709447
3.0,10.0,2.0,0.9148841354723707
4.0,10.0,2.0,0.9148841354723707
1.0,11.0,2.0,0.8254183627317957
2.0,11.0,2.0,0.8195386702849391
3.0,11.0,2.0,0.8254183627317957
4.0,11.0,2.0,0.8254183627317957
1.0,12.0,2.0,0.9050203527815469
2.0,12.0,2.0,0.9009497964721845
3.0,12.0,2.0,0.9050203527815469
4.0,12.0,2.0,0.9050203527815469
1.0,13.0,2.0,0.9104477611940299
2.0,13.0,2.0,0.903663500678426
3.0,13.0,2.0,0.9104477611940299
4.0,13.0,2.0,0.9104477611940299
1.0,14.0,2.0,0.8548168249660787
2.0,14.0,2.0,0.8453188602442334
3.0,14.0,2.0,0.8548168249660787
4.0,14.0,2.0,0.8548168249660787
1.0,15.0,2.0,0.8819538670284939
2.0,15.0,2.0,0.8833107191316146
3.0,15.0,2.0,0.8819538670284939
4.0,15.0,2.0,0.8819538670284939
1.0,16.0,2.0,0.8792401628222525
2.0,16.0,2.0,0.8828584350972412
3.0,16.0,2.0,0.8792401628222525
4.0,16.0,2.0,0.8792401628222525
1.0,17.0,2.0,0.8412483039348712
2.0,17.0,2.0,0.8412483039348712
3.0,17.0,2.0,0.8412483039348712
4.0,17.0,2.0,0.8412483039348712
1.0,18.0,2.0,0.8787878787878788
2.0,18.0,2.0,0.879692446856626
3.0,18.0,2.0,0.8787878787878788
4.0,18.0,2.0,0.8787878787878788
1.0,19.0,2.0,0.8317503392130258
2.0,19.0,2.0,0.8426051560379919
3.0,19.0,2.0,0.8317503392130258
4.0,19.0,2.0,0.8317503392130258
1.0,20.0,2.0,0.8258706467661693
2.0,20.0,2.0,0.8195386702849391
3.0,20.0,2.0,0.8258706467661693
4.0,20.0,2.0,0.8258706467661693
1.0,1.0,3.0,0.7957937584803256
2.0,1.0,3.0,0.7971506105834465
3.0,1.0,3.0,0.7957937584803256
4.0,1.0,3.0,0.7957937584803256
1.0,2.0,3.0,0.7865219357756672
2.0,2.0,3.0,0.7928539122568974
3.0,2.0,3.0,0.7865219357756672
4.0,2.0,3.0,0.7865219357756672
1.0,3.0,3.0,0.8084577114427862
2.0,3.0,3.0,0.8028041610131164
3.0,3.0,3.0,0.8084577114427862
4.0,3.0,3.0,0.8084577114427862
1.0,4.0,3.0,0.8471279963817279
2.0,4.0,3.0,0.8478064224332882
3.0,4.0,3.0,0.8471279963817279
4.0,4.0,3.0,0.8471279963817279
1.0,5.0,3.0,0.8602442333785618
2.0,5.0,3.0,0.8539122568973316
3.0,5.0,3.0,0.8602442333785618
4.0,5.0,3.0,0.8602442333785618
1.0,6.0,3.0,0.8181818181818182
2.0,6.0,3.0,0.8132066938037088
3.0,6.0,3.0,0.8181818181818182
4.0,6.0,3.0,0.8181818181818182
1.0,7.0,3.0,0.774762550881954
2.0,7.0,3.0,0.7706919945725917
3.0,7.0,3.0,0.774762550881954
4.0,7.0,3.0,0.774762550881954
1.0,8.0,3.0,0.8123885918003564
2.0,8.0,3.0,0.8065953654188948
3.0,8.0,3.0,0.8123885918003564
4.0,8.0,3.0,0.8123885918003564
1.0,9.0,3.0,0.8964269561284487
2.0,9.0,3.0,0.8909995477159657
3.0,9.0,3.0,0.8964269561284487
4.0,9.0,3.0,0.8964269561284487
1.0,10.0,3.0,0.8706467661691544
2.0,10.0,3.0,0.8738127544097695
3.0,10.0,3.0,0.8706467661691544
4.0,10.0,3.0,0.8706467661691544
1.0,11.0,3.0,0.9267299864314791
2.0,11.0,3.0,0.9267299864314791
3.0,11.0,3.0,0.9267299864314791
4.0,11.0,3.0,0.9267299864314791
1.0,12.0,3.0,0.8213478064224333
2.0,12.0,3.0,0.8290366350067843
3.0,12.0,3.0,0.8213478064224333
4.0,12.0,3.0,0.8213478064224333
1.0,13.0,3.0,0.819964349376114
2.0,13.0,3.0,0.8070409982174688
3.0,13.0,3.0,0.819964349376114
4.0,13.0,3.0,0.819964349376114
1.0,14.0,3.0,0.7792853912256897
2.0,14.0,3.0,0.7774762550881954
3.0,14.0,3.0,0.7792853912256897
4.0,14.0,3.0,0.7792853912256897
1.0,15.0,3.0,0.8859180035650621
2.0,15.0,3.0,0.888146167557932
3.0,15.0,3.0,0.8859180035650621
4.0,15.0,3.0,0.8859180035650621
1.0,16.0,3.0,0.8186341022161918
2.0,16.0,3.0,0.8181818181818182
3.0,16.0,3.0,0.8186341022161918
4.0,16.0,3.0,0.8186341022161918
1.0,17.0,3.0,0.8661239258254184
2.0,17.0,3.0,0.8688376300316599
3.0,17.0,3.0,0.8661239258254184
4.0,17.0,3.0,0.8661239258254184
1.0,18.0,3.0,0.8674807779285392
2.0,18.0,3.0,0.8706467661691544
3.0,18.0,3.0,0.8674807779285392
4.0,18.0,3.0,0.8674807779285392
1.0,19.0,3.0,0.8783355947535052
2.0,19.0,3.0,0.8756218905472638
3.0,19.0,3.0,0.8783355947535052
4.0,19.0,3.0,0.8783355947535052
1.0,20.0,3.0,0.8394391677973768
2.0,20.0,3.0,0.8371777476255089
3.0,20.0,3.0,0.8394391677973768
4.0,20.0,3.0,0.8394391677973768
1.0,1.0,4.0,0.8018995929443691
2.0,1.0,4.0,0.7946630483943917
3.0,1.0,4.0,0.8018995929443691
4.0,1.0,4.0,0.8018995929443691
1.0,2.0,4.0,0.796698326549073
2.0,2.0,4.0,0.7883310719131615
3.0,2.0,4.0,0.796698326549073
4.0,2.0,4.0,0.796698326549073
1.0,3.0,4.0,0.8204432383536862
2.0,3.0,4.0,0.8254183627317957
3.0,3.0,4.0,0.8204432383536862
4.0,3.0,4.0,0.8204432383536862
1.0,4.0,4.0,0.8288104929895976
2.0,4.0,4.0,0.8450927182270467
3.0,4.0,4.0,0.8288104929895976
4.0,4.0,4.0,0.8288104929895976
1.0,5.0,4.0,0.8290366350067843
2.0,5.0,4.0,0.8285843509724107
3.0,5.0,4.0,0.8290366350067843
4.0,5.0,4.0,0.8290366350067843
1.0,6.0,4.0,0.814111261872456
2.0,6.0,4.0,0.8163726820443239
3.0,6.0,4.0,0.814111261872456
4.0,6.0,4.0,0.814111261872456
1.0,7.0,4.0,0.8030303030303029
2.0,7.0,4.0,0.8043672014260248
3.0,7.0,4.0,0.8030303030303029
4.0,7.0,4.0,0.8030303030303029
1.0,8.0,4.0,0.8371777476255089
2.0,8.0,4.0,0.8290366350067844
3.0,8.0,4.0,0.8371777476255089
4.0,8.0,4.0,0.8371777476255089
1.0,9.0,4.0,0.8919041157847128
2.0,9.0,4.0,0.8900949796472185
3.0,9.0,4.0,0.8919041157847128
4.0,9.0,4.0,0.8919041157847128
1.0,10.0,4.0,0.8227046585255541
2.0,10.0,4.0,0.8168249660786975
3.0,10.0,4.0,0.8227046585255541
4.0,10.0,4.0,0.8227046585255541
1.0,11.0,4.0,0.8516508367254637
2.0,11.0,4.0,0.8548168249660788
3.0,11.0,4.0,0.8516508367254637
4.0,11.0,4.0,0.8516508367254637
1.0,12.0,4.0,0.8548168249660788
2.0,12.0,4.0,0.8620533695160562
3.0,12.0,4.0,0.8548168249660788
4.0,12.0,4.0,0.8548168249660788
1.0,13.0,4.0,0.9366802351876978
2.0,13.0,4.0,0.937584803256445
3.0,13.0,4.0,0.9366802351876978
4.0,13.0,4.0,0.9366802351876978
1.0,14.0,4.0,0.7838082315694257
2.0,14.0,4.0,0.7720488466757124
3.0,14.0,4.0,0.7838082315694257
4.0,14.0,4.0,0.7838082315694257
1.0,15.0,4.0,0.8588873812754411
2.0,15.0,4.0,0.855721393034826
3.0,15.0,4.0,0.8588873812754411
4.0,15.0,4.0,0.8588873812754411
1.0,16.0,4.0,0.8306595365418895
2.0,16.0,4.0,0.8315508021390374
3.0,16.0,4.0,0.8306595365418895
4.0,16.0,4.0,0.8306595365418895
1.0,17.0,4.0,0.8521031207598374
2.0,17.0,4.0,0.8566259611035733
3.0,17.0,4.0,0.8521031207598374
4.0,17.0,4.0,0.8521031207598374
1.0,18.0,4.0,0.8453654188948307
2.0,18.0,4.0,0.8458110516934048
3.0,18.0,4.0,0.8453654188948307
4.0,18.0,4.0,0.8453654188948307
1.0,19.0,4.0,0.8837630031659883
2.0,19.0,4.0,0.8760741745816373
3.0,19.0,4.0,0.8837630031659883
4.0,19.0,4.0,0.8837630031659883
1.0,20.0,4.0,0.8448665762098599
2.0,20.0,4.0,0.855721393034826
3.0,20.0,4.0,0.8448665762098599
4.0,20.0,4.0,0.8448665762098599
1.0,1.0,5.0,0.753957485300769
2.0,1.0,5.0,0.7530529172320218
3.0,1.0,5.0,0.753957485300769
4.0,1.0,5.0,0.753957485300769
1.0,2.0,5.0,0.8539122568973315
2.0,2.0,5.0,0.8557213930348259
3.0,2.0,5.0,0.8539122568973315
4.0,2.0,5.0,0.8539122568973315
1.0,3.0,5.0,0.8493761140819961
2.0,3.0,5.0,0.8360071301247768
3.0,3.0,5.0,0.8493761140819961
4.0,3.0,5.0,0.8493761140819961
1.0,4.0,5.0,0.8367254635911353
2.0,4.0,5.0,0.8493894165535957
3.0,4.0,5.0,0.8367254635911353
4.0,4.0,5.0,0.8367254635911353
1.0,5.0,5.0,0.7928539122568974
2.0,5.0,5.0,0.787878787878788
3.0,5.0,5.0,0.7928539122568974
4.0,5.0,5.0,0.7928539122568974
1.0,6.0,5.0,0.8172772501130711
2.0,6.0,5.0,0.814111261872456
3.0,6.0,5.0,0.8172772501130711
4.0,6.0,5.0,0.8172772501130711
1.0,7.0,5.0,0.8475802804161015
2.0,7.0,5.0,0.8466757123473543
3.0,7.0,5.0,0.8475802804161015
4.0,7.0,5.0,0.8475802804161015
1.0,8.0,5.0,0.8783355947535052
2.0,8.0,5.0,0.8778833107191316
3.0,8.0,5.0,0.8783355947535052
4.0,8.0,5.0,0.8783355947535052
1.0,9.0,5.0,0.8756218905472637
2.0,9.0,5.0,0.8670284938941656
3.0,9.0,5.0,0.8756218905472637
4.0,9.0,5.0,0.8756218905472637
1.0,10.0,5.0,0.7245590230664858
2.0,10.0,5.0,0.7376752600633197
3.0,10.0,5.0,0.7245590230664858
4.0,10.0,5.0,0.7245590230664858
1.0,11.0,5.0,0.8656716417910448
2.0,11.0,5.0,0.8602442333785617
3.0,11.0,5.0,0.8656716417910448
4.0,11.0,5.0,0.8656716417910448
1.0,12.0,5.0,0.9000452284034374
2.0,12.0,5.0,0.8909995477159657
3.0,12.0,5.0,0.9000452284034374
4.0,12.0,5.0,0.9000452284034374
1.0,13.0,5.0,0.7969244685662598
2.0,13.0,5.0,0.7892356399819087
3.0,13.0,5.0,0.7969244685662598
4.0,13.0,5.0,0.7969244685662598
1.0,14.0,5.0,0.8311051693404636
2.0,14.0,5.0,0.8172905525846704
3.0,14.0,5.0,0.8311051693404636
4.0,14.0,5.0,0.8311051693404636
1.0,15.0,5.0,0.8542780748663102
2.0,15.0,5.0,0.8614081996434939
3.0,15.0,5.0,0.8542780748663102
4.0,15.0,5.0,0.8542780748663102
1.0,16.0,5.0,0.900497512437811
2.0,16.0,5.0,0.902758932609679
3.0,16.0,5.0,0.900497512437811
4.0,16.0,5.0,0.900497512437811
1.0,17.0,5.0,0.7327001356852104
2.0,17.0,5.0,0.7381275440976934
3.0,17.0,5.0,0.7327001356852104
4.0,17.0,5.0,0.7327001356852104
1.0,18.0,5.0,0.8123885918003565
2.0,18.0,5.0,0.8137254901960784
3.0,18.0,5.0,0.8123885918003565
4.0,18.0,5.0,0.8123885918003565
1.0,19.0,5.0,0.8810492989597468
2.0,19.0,5.0,0.8851198552691091
3.0,19.0,5.0,0.8810492989597468
4.0,19.0,5.0,0.8810492989597468
1.0,20.0,5.0,0.800995024875622
2.0,20.0,5.0,0.8005427408412484
3.0,20.0,5.0,0.800995024875622
4.0,20.0,5.0,0.800995024875622
1.0,1.0,6.0,0.7639077340569878
2.0,1.0,6.0,0.7544097693351426
3.0,1.0,6.0,0.7639077340569878
4.0,1.0,6.0,0.7639077340569878
1.0,2.0,6.0,0.7946630483943917
2.0,2.0,6.0,0.791044776119403
3.0,2.0,6.0,0.7946630483943917
4.0,2.0,6.0,0.7946630483943917
1.0,3.0,6.0,0.7421981004070558
2.0,3.0,6.0,0.7367706919945727
3.0,3.0,6.0,0.7421981004070558
4.0,3.0,6.0,0.7421981004070558
1.0,4.0,6.0,0.7809714795008913
2.0,4.0,6.0,0.7785204991087344
3.0,4.0,6.0,0.7809714795008913
4.0,4.0,6.0,0.7809714795008913
1.0,5.0,6.0,0.8293226381461672
2.0,5.0,6.0,0.8306595365418893
3.0,5.0,6.0,0.8293226381461672
4.0,5.0,6.0,0.8293226381461672
1.0,6.0,6.0,0.8177295341474448
2.0,6.0,6.0,0.8240615106286749
3.0,6.0,6.0,0.8177295341474448
4.0,6.0,6.0,0.8177295341474448
1.0,7.0,6.0,0.8331071913161465
2.0,7.0,6.0,0.8349163274536409
3.0,7.0,6.0,0.8331071913161465
4.0,7.0,6.0,0.8331071913161465
1.0,8.0,6.0,0.8145635459068297
2.0,8.0,6.0,0.8177295341474448
3.0,8.0,6.0,0.8145635459068297
4.0,8.0,6.0,0.8145635459068297
1.0,9.0,6.0,0.7684305744007238
2.0,9.0,6.0,0.7625508819538671
3.0,9.0,6.0,0.7684305744007238
4.0,9.0,6.0,0.7684305744007238
1.0,10.0,6.0,0.8539122568973316
2.0,10.0,6.0,0.8566259611035731
3.0,10.0,6.0,0.8539122568973316
4.0,10.0,6.0,0.8539122568973316
1.0,11.0,6.0,0.8290366350067844
2.0,11.0,6.0,0.82722749886929
3.0,11.0,6.0,0.8290366350067844
4.0,11.0,6.0,0.8290366350067844
1.0,12.0,6.0,0.8181818181818182
2.0,12.0,6.0,0.8168249660786975
3.0,12.0,6.0,0.8181818181818182
4.0,12.0,6.0,0.8181818181818182
1.0,13.0,6.0,0.8421528720036183
2.0,13.0,6.0,0.8489371325192221
3.0,13.0,6.0,0.8421528720036183
4.0,13.0,6.0,0.8421528720036183
1.0,14.0,6.0,0.9140660334690186
2.0,14.0,6.0,0.9185888738127544
3.0,14.0,6.0,0.9140660334690186
4.0,14.0,6.0,0.9140660334690186
1.0,15.0,6.0,0.8900949796472185
2.0,15.0,6.0,0.8941655359565808
3.0,15.0,6.0,0.8900949796472185
4.0,15.0,6.0,0.8900949796472185
1.0,16.0,6.0,0.8417005879692447
2.0,16.0,6.0,0.8380823156942561
3.0,16.0,6.0,0.8417005879692447
4.0,16.0,6.0,0.8417005879692447
1.0,17.0,6.0,0.8561736770691996
2.0,17.0,6.0,0.8516508367254637
3.0,17.0,6.0,0.8561736770691996
4.0,17.0,6.0,0.8561736770691996
1.0,18.0,6.0,0.8484848484848485
2.0,18.0,6.0,0.8471279963817279
3.0,18.0,6.0,0.8484848484848485
4.0,18.0,6.0,0.8484848484848485
1.0,19.0,6.0,0.9226594301221167
2.0,19.0,6.0,0.9231117141564904
3.0,19.0,6.0,0.9226594301221167
4.0,19.0,6.0,0.9226594301221167
1.0,20.0,6.0,0.8398914518317505
2.0,20.0,6.0,0.8412483039348712
3.0,20.0,6.0,0.8398914518317505
4.0,20.0,6.0,0.8398914518317505
1.0,1.0,7.0,0.8172772501130712
2.0,1.0,7.0,0.8202170963364994
3.0,1.0,7.0,0.8172772501130712
4.0,1.0,7.0,0.8172772501130712
1.0,2.0,7.0,0.7679782903663501
2.0,2.0,7.0,0.7650384441429219
3.0,2.0,7.0,0.7679782903663501
4.0,2.0,7.0,0.7679782903663501
1.0,3.0,7.0,0.8851198552691091
2.0,3.0,7.0,0.8914518317503394
3.0,3.0,7.0,0.8851198552691091
4.0,3.0,7.0,0.8851198552691091
1.0,4.0,7.0,0.817736185383244
2.0,4.0,7.0,0.8172905525846701
3.0,4.0,7.0,0.817736185383244
4.0,4.0,7.0,0.817736185383244
1.0,5.0,7.0,0.7869742198100409
2.0,5.0,7.0,0.7792853912256898
3.0,5.0,7.0,0.7869742198100409
4.0,5.0,7.0,0.7869742198100409
1.0,6.0,7.0,0.8204432383536862
2.0,6.0,7.0,0.8199909543193126
3.0,6.0,7.0,0.8204432383536862
4.0,6.0,7.0,0.8204432383536862
1.0,7.0,7.0,0.8498417005879694
2.0,7.0,7.0,0.8475802804161015
3.0,7.0,7.0,0.8498417005879694
4.0,7.0,7.0,0.8498417005879694
1.0,8.0,7.0,0.7652645861601086
2.0,8.0,7.0,0.7589326096788783
3.0,8.0,7.0,0.7652645861601086
4.0,8.0,7.0,0.7652645861601086
1.0,9.0,7.0,0.770239710538218
2.0,9.0,7.0,0.7711442786069652
3.0,9.0,7.0,0.770239710538218
4.0,9.0,7.0,0.770239710538218
1.0,10.0,7.0,0.7819990954319315
2.0,10.0,7.0,0.774762550881954
3.0,10.0,7.0,0.7819990954319315
4.0,10.0,7.0,0.7819990954319315
1.0,11.0,7.0,0.8285843509724108
2.0,11.0,7.0,0.829488919041158
3.0,11.0,7.0,0.8285843509724108
4.0,11.0,7.0,0.8285843509724108
1.0,12.0,7.0,0.8948306595365416
2.0,12.0,7.0,0.9010695187165773
3.0,12.0,7.0,0.8948306595365416
4.0,12.0,7.0,0.8948306595365416
1.0,13.0,7.0,0.8276797829036636
2.0,13.0,7.0,0.8258706467661693
3.0,13.0,7.0,0.8276797829036636
4.0,13.0,7.0,0.8276797829036636
1.0,14.0,7.0,0.8052584670231729
2.0,14.0,7.0,0.7972370766488414
3.0,14.0,7.0,0.8052584670231729
4.0,14.0,7.0,0.8052584670231729
1.0,15.0,7.0,0.8281320669380372
2.0,15.0,7.0,0.8222523744911806
3.0,15.0,7.0,0.8281320669380372
4.0,15.0,7.0,0.8281320669380372
1.0,16.0,7.0,0.903663500678426
2.0,16.0,7.0,0.8959746720940751
3.0,16.0,7.0,0.903663500678426
4.0,16.0,7.0,0.903663500678426
1.0,17.0,7.0,0.8285843509724108
2.0,17.0,7.0,0.8258706467661692
3.0,17.0,7.0,0.8285843509724108
4.0,17.0,7.0,0.8285843509724108
1.0,18.0,7.0,0.8530076888285844
2.0,18.0,7.0,0.8475802804161013
3.0,18.0,7.0,0.8530076888285844
4.0,18.0,7.0,0.8530076888285844
1.0,19.0,7.0,0.8670284938941656
2.0,19.0,7.0,0.8638625056535504
3.0,19.0,7.0,0.8670284938941656
4.0,19.0,7.0,0.8670284938941656
1.0,20.0,7.0,0.845771144278607
2.0,20.0,7.0,0.8462234283129806
3.0,20.0,7.0,0.845771144278607
4.0,20.0,7.0,0.845771144278607
1.0,1.0,8.0,0.7333785617367709
2.0,1.0,8.0,0.739710538218001
3.0,1.0,8.0,0.7333785617367709
4.0,1.0,8.0,0.7333785617367709
1.0,2.0,8.0,0.8172772501130711
2.0,2.0,8.0,0.8231569425599277
3.0,2.0,8.0,0.8172772501130711
4.0,2.0,8.0,0.8172772501130711
1.0,3.0,8.0,0.7196969696969696
2.0,3.0,8.0,0.7094474153297683
3.0,3.0,8.0,0.7196969696969696
4.0,3.0,8.0,0.7196969696969696
1.0,4.0,8.0,0.8186341022161919
2.0,4.0,8.0,0.8258706467661693
3.0,4.0,8.0,0.8186341022161919
4.0,4.0,8.0,0.8186341022161919
1.0,5.0,8.0,0.8059701492537314
2.0,5.0,8.0,0.7996381727725013
3.0,5.0,8.0,0.8059701492537314
4.0,5.0,8.0,0.8059701492537314
1.0,6.0,8.0,0.8028041610131164
2.0,6.0,8.0,0.7991858887381277
3.0,6.0,8.0,0.8028041610131164
4.0,6.0,8.0,0.8028041610131164
1.0,7.0,8.0,0.8588873812754411
2.0,7.0,8.0,0.8543645409317052
3.0,7.0,8.0,0.8588873812754411
4.0,7.0,8.0,0.8588873812754411
1.0,8.0,8.0,0.8444142921754862
2.0,8.0,8.0,0.845771144278607
3.0,8.0,8.0,0.8444142921754862
4.0,8.0,8.0,0.8444142921754862
1.0,9.0,8.0,0.8489371325192221
2.0,9.0,8.0,0.8444142921754862
3.0,9.0,8.0,0.8489371325192221
4.0,9.0,8.0,0.8489371325192221
1.0,10.0,8.0,0.820409982174688
2.0,10.0,8.0,0.81951871657754
3.0,10.0,8.0,0.820409982174688
4.0,10.0,8.0,0.820409982174688
1.0,11.0,8.0,0.8914518317503393
2.0,11.0,8.0,0.8914518317503393
3.0,11.0,8.0,0.8914518317503393
4.0,11.0,8.0,0.8914518317503393
1.0,12.0,8.0,0.8263229308005429
2.0,12.0,8.0,0.824966078697422
3.0,12.0,8.0,0.8263229308005429
4.0,12.0,8.0,0.8263229308005429
1.0,13.0,8.0,0.8824061510628675
2.0,13.0,8.0,0.8851198552691091
3.0,13.0,8.0,0.8824061510628675
4.0,13.0,8.0,0.8824061510628675
1.0,14.0,8.0,0.7887700534759358
2.0,14.0,8.0,0.7914438502673796
3.0,14.0,8.0,0.7887700534759358
4.0,14.0,8.0,0.7887700534759358
1.0,15.0,8.0,0.897331524197196
2.0,15.0,8.0,0.8968792401628224
3.0,15.0,8.0,0.897331524197196
4.0,15.0,8.0,0.897331524197196
1.0,16.0,8.0,0.8489371325192222
2.0,16.0,8.0,0.8670284938941657
3.0,16.0,8.0,0.8489371325192222
4.0,16.0,8.0,0.8489371325192222
1.0,17.0,8.0,0.8448665762098598
2.0,17.0,8.0,0.8539122568973315
3.0,17.0,8.0,0.8448665762098598
4.0,17.0,8.0,0.8448665762098598
1.0,18.0,8.0,0.842605156037992
2.0,18.0,8.0,0.8403437358661241
3.0,18.0,8.0,0.842605156037992
4.0,18.0,8.0,0.842605156037992
1.0,19.0,8.0,0.9226594301221167
2.0,19.0,8.0,0.919041157847128
3.0,19.0,8.0,0.9226594301221167
4.0,19.0,8.0,0.9226594301221167
1.0,20.0,8.0,0.9140660334690186
2.0,20.0,8.0,0.9081863410221619
3.0,20.0,8.0,0.9140660334690186
4.0,20.0,8.0,0.9140660334690186
1.0,1.0,9.0,0.7822252374491181
2.0,1.0,9.0,0.7831298055178653
3.0,1.0,9.0,0.7822252374491181
4.0,1.0,9.0,0.7822252374491181
1.0,2.0,9.0,0.800995024875622
2.0,2.0,9.0,0.8005427408412484
3.0,2.0,9.0,0.800995024875622
4.0,2.0,9.0,0.800995024875622
1.0,3.0,9.0,0.7874265038444144
2.0,3.0,9.0,0.7919493441881502
3.0,3.0,9.0,0.7874265038444144
4.0,3.0,9.0,0.7874265038444144
1.0,4.0,9.0,0.8493894165535958
2.0,4.0,9.0,0.834916327453641
3.0,4.0,9.0,0.8493894165535958
4.0,4.0,9.0,0.8493894165535958
1.0,5.0,9.0,0.7779285391225691
2.0,5.0,9.0,0.7761194029850748
3.0,5.0,9.0,0.7779285391225691
4.0,5.0,9.0,0.7779285391225691
1.0,6.0,9.0,0.8828584350972412
2.0,6.0,9.0,0.8851198552691091
3.0,6.0,9.0,0.8828584350972412
4.0,6.0,9.0,0.8828584350972412
1.0,7.0,9.0,0.8376300316598826
2.0,7.0,9.0,0.8362731795567618
3.0,7.0,9.0,0.8376300316598826
4.0,7.0,9.0,0.8376300316598826
