measure,worlds,repetition,value
1.0,7.0,25.0,0.6354590682948893
2.0,7.0,25.0,0.7042062415196745
3.0,7.0,25.0,0.6381727725011308
4.0,7.0,25.0,0.7123473541383991
1.0,8.0,25.0,0.5870646766169154
2.0,8.0,25.0,0.6540027137042063
3.0,8.0,25.0,0.5780189959294437
4.0,8.0,25.0,0.663048394391678
1.0,9.0,25.0,0.5671641791044777
2.0,9.0,25.0,0.625961103573044
3.0,9.0,25.0,0.5653550429669832
4.0,9.0,25.0,0.6295793758480327
1.0,10.0,25.0,0.6135232926277704
2.0,10.0,25.0,0.6639529624604252
3.0,10.0,25.0,0.6087743102668477
4.0,10.0,25.0,0.6675712347354139
1.0,11.0,25.0,0.6127450980392157
2.0,11.0,25.0,0.6773618538324421
3.0,11.0,25.0,0.606951871657754
4.0,11.0,25.0,0.68048128342246
1.0,12.0,25.0,0.640208050655812
2.0,12.0,25.0,0.6449570330167346
3.0,12.0,25.0,0.633649932157395
4.0,12.0,25.0,0.6449570330167346
1.0,13.0,25.0,0.70239710538218
2.0,13.0,25.0,0.7033016734509273
3.0,13.0,25.0,0.70239710538218
4.0,13.0,25.0,0.7028493894165536
1.0,14.0,25.0,0.6711229946524063
2.0,14.0,25.0,0.67602495543672
3.0,14.0,25.0,0.6631016042780749
4.0,14.0,25.0,0.6742424242424243
1.0,15.0,25.0,0.667571234735414
2.0,15.0,25.0,0.6969696969696971
3.0,15.0,25.0,0.6594301221166894
4.0,15.0,25.0,0.7001356852103122
1.0,16.0,25.0,0.6581996434937608
2.0,16.0,25.0,0.7161319073083776
3.0,16.0,25.0,0.6506238859180034
4.0,16.0,25.0,0.7205882352941174
1.0,17.0,25.0,0.6613190730837789
2.0,17.0,25.0,0.7188057040998217
3.0,17.0,25.0,0.6631016042780749
4.0,17.0,25.0,0.7205882352941178
1.0,18.0,25.0,0.6757123473541384
2.0,18.0,25.0,0.7299864314789689
3.0,18.0,25.0,0.6743554952510177
4.0,18.0,25.0,0.7363184079601991
1.0,19.0,25.0,0.6542288557213931
2.0,19.0,25.0,0.7005879692446858
3.0,19.0,25.0,0.6558118498417007
4.0,19.0,25.0,0.7010402532790594
1.0,20.0,25.0,0.7080506558118499
2.0,20.0,25.0,0.7494346449570332
3.0,20.0,25.0,0.70239710538218
4.0,20.0,25.0,0.7512437810945275
1.0,1.0,26.0,0.48168249660786966
2.0,1.0,26.0,0.626865671641791
3.0,1.0,26.0,0.4789687924016281
4.0,1.0,26.0,0.6426956128448665
1.0,2.0,26.0,0.5296246042514698
2.0,2.0,26.0,0.5626413387607416
3.0,2.0,26.0,0.5282677521483491
4.0,2.0,26.0,0.5694255992763454
1.0,3.0,26.0,0.5954319312528269
2.0,3.0,26.0,0.618272274988693
3.0,3.0,26.0,0.582089552238806
4.0,3.0,26.0,0.6246042514699233
1.0,4.0,26.0,0.5992763455450023
2.0,4.0,26.0,0.6255088195386703
3.0,4.0,26.0,0.6001809136137495
4.0,4.0,26.0,0.6291270918136591
1.0,5.0,26.0,0.5805065581184984
2.0,5.0,26.0,0.6123925825418364
3.0,5.0,26.0,0.5784712799638173
4.0,5.0,26.0,0.61284486657621
1.0,6.0,26.0,0.5707824513794663
2.0,6.0,26.0,0.6739032112166442
3.0,6.0,26.0,0.5653550429669832
4.0,6.0,26.0,0.6815920398009951
1.0,7.0,26.0,0.5149253731343284
2.0,7.0,26.0,0.5838986883763002
3.0,7.0,26.0,0.519674355495251
4.0,7.0,26.0,0.6001809136137495
1.0,8.0,26.0,0.6463138851198554
2.0,8.0,26.0,0.6766169154228857
3.0,8.0,26.0,0.641338760741746
4.0,8.0,26.0,0.6770691994572593
1.0,9.0,26.0,0.623925825418363
2.0,9.0,26.0,0.6431478968792403
3.0,9.0,26.0,0.6200814111261873
4.0,9.0,26.0,0.6440524649479875
1.0,10.0,26.0,0.6304839439167799
2.0,10.0,26.0,0.6408864767073723
3.0,10.0,26.0,0.6282225237449119
4.0,10.0,26.0,0.6395296246042516
1.0,11.0,26.0,0.6612392582541837
2.0,11.0,26.0,0.7173224785165084
3.0,11.0,26.0,0.6635006784260516
4.0,11.0,26.0,0.7209407507914971
1.0,12.0,26.0,0.46359113523292617
2.0,12.0,26.0,0.6218905472636818
3.0,12.0,26.0,0.4658525554047941
4.0,12.0,26.0,0.6359113523292629
1.0,13.0,26.0,0.6936274509803922
2.0,13.0,26.0,0.7317290552584669
3.0,13.0,26.0,0.6898395721925135
4.0,13.0,26.0,0.7384135472370764
1.0,14.0,26.0,0.57123473541384
2.0,14.0,26.0,0.6350067842605157
3.0,14.0,26.0,0.5630936227951154
4.0,14.0,26.0,0.6426956128448666
1.0,15.0,26.0,0.6594301221166893
2.0,15.0,26.0,0.6983265490728178
3.0,15.0,26.0,0.6567164179104478
4.0,15.0,26.0,0.6987788331071914
1.0,16.0,26.0,0.6691542288557214
2.0,16.0,26.0,0.7268204432383537
3.0,16.0,26.0,0.6589778380823157
4.0,16.0,26.0,0.7304387155133425
1.0,17.0,26.0,0.6881501582994122
2.0,17.0,26.0,0.686114880144731
3.0,17.0,26.0,0.67842605156038
4.0,17.0,26.0,0.6820443238353686
1.0,18.0,26.0,0.6232473993668024
2.0,18.0,26.0,0.6983265490728179
3.0,18.0,26.0,0.6268656716417911
4.0,18.0,26.0,0.6965174129353235
1.0,19.0,26.0,0.7010402532790594
2.0,19.0,26.0,0.7435549525101764
3.0,19.0,26.0,0.7001356852103121
4.0,19.0,26.0,0.7444595205789236
1.0,20.0,26.0,0.5730438715513341
2.0,20.0,26.0,0.6218905472636815
3.0,20.0,26.0,0.5707824513794661
4.0,20.0,26.0,0.6264133876074175
1.0,1.0,27.0,0.5762098597919493
2.0,1.0,27.0,0.6594301221166894
3.0,1.0,27.0,0.5816372682044324
4.0,1.0,27.0,0.6838534599728632
1.0,2.0,27.0,0.49353832442067735
2.0,2.0,27.0,0.5623885918003564
3.0,2.0,27.0,0.4790552584670231
4.0,2.0,27.0,0.5748663101604278
1.0,3.0,27.0,0.5549525101763908
2.0,3.0,27.0,0.616010854816825
3.0,3.0,27.0,0.5436454093170511
4.0,3.0,27.0,0.6300316598824062
1.0,4.0,27.0,0.6625961103573045
2.0,4.0,27.0,0.6956128448665763
3.0,4.0,27.0,0.6512890094979649
4.0,4.0,27.0,0.7010402532790594
1.0,5.0,27.0,0.5269607843137256
2.0,5.0,27.0,0.6256684491978608
3.0,5.0,27.0,0.5254010695187166
4.0,5.0,27.0,0.6390374331550801
1.0,6.0,27.0,0.5572139303482588
2.0,6.0,27.0,0.6151062867480779
3.0,6.0,27.0,0.5572139303482587
4.0,6.0,27.0,0.6218905472636816
1.0,7.0,27.0,0.6209859791949344
2.0,7.0,27.0,0.6770691994572592
3.0,7.0,27.0,0.6169154228855721
4.0,7.0,27.0,0.6843057440072366
1.0,8.0,27.0,0.6990049751243782
2.0,8.0,27.0,0.7127996381727726
3.0,8.0,27.0,0.6947082767978291
4.0,8.0,27.0,0.7141564902758933
1.0,9.0,27.0,0.6246042514699233
2.0,9.0,27.0,0.6571687019448215
3.0,9.0,27.0,0.6200814111261873
4.0,9.0,27.0,0.659882406151063
1.0,10.0,27.0,0.5881953867028495
2.0,10.0,27.0,0.6630483943916782
3.0,10.0,27.0,0.5653550429669834
4.0,10.0,27.0,0.6716417910447764
1.0,11.0,27.0,0.660427807486631
2.0,11.0,27.0,0.7032085561497327
3.0,11.0,27.0,0.6550802139037434
4.0,11.0,27.0,0.7116755793226381
1.0,12.0,27.0,0.665309814563546
2.0,12.0,27.0,0.7218453188602444
3.0,12.0,27.0,0.6567164179104479
4.0,12.0,27.0,0.7245590230664859
1.0,13.0,27.0,0.589795008912656
2.0,13.0,27.0,0.6497326203208557
3.0,13.0,27.0,0.5793226381461677
4.0,13.0,27.0,0.6573083778966132
1.0,14.0,27.0,0.6680235187697874
2.0,14.0,27.0,0.7055630936227952
3.0,14.0,27.0,0.6625961103573044
4.0,14.0,27.0,0.7127996381727726
1.0,15.0,27.0,0.7014260249554365
2.0,15.0,27.0,0.7241532976827095
3.0,15.0,27.0,0.6929590017825309
4.0,15.0,27.0,0.7223707664884135
1.0,16.0,27.0,0.5861601085481682
2.0,16.0,27.0,0.6336499321573948
3.0,16.0,27.0,0.5771144278606964
4.0,16.0,27.0,0.6390773405698779
1.0,17.0,27.0,0.5632798573975045
2.0,17.0,27.0,0.6470588235294117
3.0,17.0,27.0,0.5628342245989305
4.0,17.0,27.0,0.6595365418894831
1.0,18.0,27.0,0.7833559475350521
2.0,18.0,27.0,0.8258706467661694
3.0,18.0,27.0,0.7860696517412936
4.0,18.0,27.0,0.8281320669380372
1.0,19.0,27.0,0.6549072817729535
2.0,19.0,27.0,0.6969696969696971
3.0,19.0,27.0,0.6417910447761196
4.0,19.0,27.0,0.7023971053821803
1.0,20.0,27.0,0.7241067390321123
2.0,20.0,27.0,0.7679782903663501
3.0,20.0,27.0,0.72003618272275
4.0,20.0,27.0,0.764812302125735
1.0,1.0,28.0,0.5452284034373588
2.0,1.0,28.0,0.6594301221166894
3.0,1.0,28.0,0.5413839891451833
4.0,1.0,28.0,0.6802351876978745
1.0,2.0,28.0,0.5459068294889191
2.0,2.0,28.0,0.5952057892356399
3.0,2.0,28.0,0.5314337403889643
4.0,2.0,28.0,0.6010854816824966
1.0,3.0,28.0,0.6024423337856173
2.0,3.0,28.0,0.6105834464043419
3.0,3.0,28.0,0.5965626413387607
4.0,3.0,28.0,0.6182722749886929
1.0,4.0,28.0,0.6309362279511534
2.0,4.0,28.0,0.6766169154228857
3.0,4.0,28.0,0.6227951153324288
4.0,4.0,28.0,0.6838534599728631
1.0,5.0,28.0,0.5330167345092719
2.0,5.0,28.0,0.6436001809136139
3.0,5.0,28.0,0.5214834916327454
4.0,5.0,28.0,0.6562641338760743
1.0,6.0,28.0,0.5673903211216643
2.0,6.0,28.0,0.6390773405698779
3.0,6.0,28.0,0.5612844866576209
4.0,6.0,28.0,0.6458616010854817
1.0,7.0,28.0,0.5771144278606966
2.0,7.0,28.0,0.6331976481230214
3.0,7.0,28.0,0.5680687471732249
4.0,7.0,28.0,0.639077340569878
1.0,8.0,28.0,0.6278966131907309
2.0,8.0,28.0,0.6907308377896614
3.0,8.0,28.0,0.6310160427807487
4.0,8.0,28.0,0.6960784313725493
1.0,9.0,28.0,0.6919945725915876
2.0,9.0,28.0,0.7313432835820896
3.0,9.0,28.0,0.6870194482134782
4.0,9.0,28.0,0.7322478516508367
1.0,10.0,28.0,0.5877431026684758
2.0,10.0,28.0,0.6689280868385348
3.0,10.0,28.0,0.5911352329262778
4.0,10.0,28.0,0.6707372229760291
1.0,11.0,28.0,0.6902852049910875
2.0,11.0,28.0,0.6853832442067738
3.0,11.0,28.0,0.6925133689839573
4.0,11.0,28.0,0.6862745098039218
1.0,12.0,28.0,0.6506238859180036
2.0,12.0,28.0,0.6836007130124777
3.0,12.0,28.0,0.6501782531194296
4.0,12.0,28.0,0.6911764705882353
1.0,13.0,28.0,0.5918136589778381
2.0,13.0,28.0,0.6169154228855722
3.0,13.0,28.0,0.5888738127544099
4.0,13.0,28.0,0.6178199909543195
1.0,14.0,28.0,0.6472184531886025
2.0,14.0,28.0,0.7150610583446406
3.0,14.0,28.0,0.6395296246042516
4.0,14.0,28.0,0.7204884667571236
1.0,15.0,28.0,0.7139037433155081
2.0,15.0,28.0,0.7223707664884136
3.0,15.0,28.0,0.716577540106952
4.0,15.0,28.0,0.7205882352941176
1.0,16.0,28.0,0.6281194295900179
2.0,16.0,28.0,0.7049910873440285
3.0,16.0,28.0,0.6194295900178253
4.0,16.0,28.0,0.7090017825311942
1.0,17.0,28.0,0.5597014925373135
2.0,17.0,28.0,0.5961103573043871
3.0,17.0,28.0,0.558118498417006
4.0,17.0,28.0,0.5970149253731343
1.0,18.0,28.0,0.6442786069651742
2.0,18.0,28.0,0.7091813658977839
3.0,18.0,28.0,0.6350067842605157
4.0,18.0,28.0,0.7132519222071462
1.0,19.0,28.0,0.5312075983717774
2.0,19.0,28.0,0.6105834464043418
3.0,19.0,28.0,0.5314337403889642
4.0,19.0,28.0,0.6142017186793305
1.0,20.0,28.0,0.6214382632293082
2.0,20.0,28.0,0.6503844414292177
3.0,20.0,28.0,0.620533695160561
4.0,20.0,28.0,0.65445499773858
1.0,1.0,29.0,0.618272274988693
2.0,1.0,29.0,0.6965174129353234
3.0,1.0,29.0,0.6282225237449118
4.0,1.0,29.0,0.7150610583446405
1.0,2.0,29.0,0.6035730438715513
2.0,2.0,29.0,0.6467661691542289
3.0,2.0,29.0,0.5961103573043871
4.0,2.0,29.0,0.6544549977385798
1.0,3.0,29.0,0.6196291270918137
2.0,3.0,29.0,0.6481230212573496
3.0,3.0,29.0,0.6132971506105834
4.0,3.0,29.0,0.6467661691542289
1.0,4.0,29.0,0.7315062388591802
2.0,4.0,29.0,0.78698752228164
3.0,4.0,29.0,0.7330659536541891
4.0,4.0,29.0,0.7896613190730837
1.0,5.0,29.0,0.6397557666214383
2.0,5.0,29.0,0.6983265490728178
3.0,5.0,29.0,0.6300316598824063
4.0,5.0,29.0,0.7078245137946632
1.0,6.0,29.0,0.6793672014260249
2.0,6.0,29.0,0.7196969696969695
3.0,6.0,29.0,0.6737967914438503
4.0,6.0,29.0,0.7254901960784312
1.0,7.0,29.0,0.6334237901402082
2.0,7.0,29.0,0.6711895070104026
3.0,7.0,29.0,0.6273179556761648
4.0,7.0,29.0,0.6788783355947534
1.0,8.0,29.0,0.6151960784313725
2.0,8.0,29.0,0.6697860962566845
3.0,8.0,29.0,0.6176470588235293
4.0,8.0,29.0,0.6755793226381461
1.0,9.0,29.0,0.6873885918003565
2.0,9.0,29.0,0.7058823529411765
3.0,9.0,29.0,0.6876114081996435
4.0,9.0,29.0,0.7063279857397505
1.0,10.0,29.0,0.7435549525101764
2.0,10.0,29.0,0.7996381727725013
3.0,10.0,29.0,0.7354138398914519
4.0,10.0,29.0,0.8018995929443692
1.0,11.0,29.0,0.6155585707824515
2.0,11.0,29.0,0.6512890094979649
3.0,11.0,29.0,0.6114880144730891
4.0,11.0,29.0,0.6526458616010856
1.0,12.0,29.0,0.7039800995024876
2.0,12.0,29.0,0.7611940298507464
3.0,12.0,29.0,0.7005879692446858
4.0,12.0,29.0,0.7711442786069652
1.0,13.0,29.0,0.5586007130124776
2.0,13.0,29.0,0.6296791443850268
3.0,13.0,29.0,0.5570409982174688
4.0,13.0,29.0,0.6301247771836006
1.0,14.0,29.0,0.6908638625056537
2.0,14.0,29.0,0.7729534147444597
3.0,14.0,29.0,0.6879240162822253
4.0,14.0,29.0,0.7779285391225691
1.0,15.0,29.0,0.6069518716577541
2.0,15.0,29.0,0.6475044563279859
3.0,15.0,29.0,0.6042780748663102
4.0,15.0,29.0,0.6501782531194299
1.0,16.0,29.0,0.6577540106951871
2.0,16.0,29.0,0.6729055258467023
3.0,16.0,29.0,0.6537433155080212
4.0,16.0,29.0,0.6715686274509804
1.0,17.0,29.0,0.6246042514699233
2.0,17.0,29.0,0.6965174129353234
3.0,17.0,29.0,0.6223428312980553
4.0,17.0,29.0,0.7055630936227952
1.0,18.0,29.0,0.7397504456327986
2.0,18.0,29.0,0.7874331550802137
3.0,18.0,29.0,0.7366310160427807
4.0,18.0,29.0,0.7874331550802138
1.0,19.0,29.0,0.6540027137042063
2.0,19.0,29.0,0.7046585255540481
3.0,19.0,29.0,0.6490275893260968
4.0,19.0,29.0,0.7091813658977839
1.0,20.0,29.0,0.6781999095431932
2.0,20.0,29.0,0.7159656264133877
3.0,20.0,29.0,0.6824966078697423
4.0,20.0,29.0,0.7137042062415198
1.0,1.0,30.0,0.48168249660786966
2.0,1.0,30.0,0.6160108548168248
3.0,1.0,30.0,0.4819086386250564
4.0,1.0,30.0,0.6336499321573947
1.0,2.0,30.0,0.588647670737223
2.0,2.0,30.0,0.6820443238353687
3.0,2.0,30.0,0.592039800995025
4.0,2.0,30.0,0.6965174129353234
1.0,3.0,30.0,0.5728609625668448
2.0,3.0,30.0,0.6270053475935828
3.0,3.0,30.0,0.5668449197860962
4.0,3.0,30.0,0.6314616755793225
1.0,4.0,30.0,0.5515603799185888
2.0,4.0,30.0,0.5834464043419267
3.0,4.0,30.0,0.5490728177295341
4.0,4.0,30.0,0.5884215287200363
1.0,5.0,30.0,0.6200814111261872
2.0,5.0,30.0,0.7109905020352784
3.0,5.0,30.0,0.6227951153324288
4.0,5.0,30.0,0.7209407507914972
1.0,6.0,30.0,0.6028946178199911
2.0,6.0,30.0,0.6494798733604705
3.0,6.0,30.0,0.5992763455450023
4.0,6.0,30.0,0.6549072817729535
1.0,7.0,30.0,0.6173677069199458
2.0,7.0,30.0,0.6381727725011308
3.0,7.0,30.0,0.6169154228855723
4.0,7.0,30.0,0.6413387607417459
1.0,8.0,30.0,0.6775214834916329
2.0,8.0,30.0,0.712347354138399
3.0,8.0,30.0,0.67842605156038
4.0,8.0,30.0,0.7173224785165084
1.0,9.0,30.0,0.7198100407055632
2.0,9.0,30.0,0.7042062415196745
3.0,9.0,30.0,0.7164179104477613
4.0,9.0,30.0,0.7005879692446858
1.0,10.0,30.0,0.5814111261872457
2.0,10.0,30.0,0.6648575305291724
3.0,10.0,30.0,0.5771144278606966
4.0,10.0,30.0,0.6716417910447763
1.0,11.0,30.0,0.5811849841700588
2.0,11.0,30.0,0.5933966530981457
3.0,11.0,30.0,0.5802804161013116
4.0,11.0,30.0,0.597467209407508
1.0,12.0,30.0,0.5822192513368984
2.0,12.0,30.0,0.589572192513369
3.0,12.0,30.0,0.5815508021390375
4.0,12.0,30.0,0.5918003565062389
1.0,13.0,30.0,0.6166892808683854
2.0,13.0,30.0,0.6725463591135233
3.0,13.0,30.0,0.6123925825418364
4.0,13.0,30.0,0.6793306196291272
1.0,14.0,30.0,0.6085481682496608
2.0,14.0,30.0,0.6947082767978291
3.0,14.0,30.0,0.5983717774762551
4.0,14.0,30.0,0.6965174129353234
1.0,15.0,30.0,0.6090004522840343
2.0,15.0,30.0,0.6277702397105381
3.0,15.0,30.0,0.608322026232474
4.0,15.0,30.0,0.6295793758480326
1.0,16.0,30.0,0.7727272727272728
2.0,16.0,30.0,0.8086838534599731
3.0,16.0,30.0,0.7697874265038445
4.0,16.0,30.0,0.8100407055630938
1.0,17.0,30.0,0.5840017825311943
2.0,17.0,30.0,0.6564171122994654
3.0,17.0,30.0,0.5860071301247772
4.0,17.0,30.0,0.6648841354723709
1.0,18.0,30.0,0.623699683401176
2.0,18.0,30.0,0.6716417910447762
3.0,18.0,30.0,0.6187245590230666
4.0,18.0,30.0,0.6739032112166441
1.0,19.0,30.0,0.7571234735413841
2.0,19.0,30.0,0.7978290366350068
3.0,19.0,30.0,0.7562189054726369
4.0,19.0,30.0,0.7996381727725012
1.0,20.0,30.0,0.6187245590230666
2.0,20.0,30.0,0.6748077792853913
3.0,20.0,30.0,0.6128448665762098
4.0,20.0,30.0,0.6824966078697423
1.0,1.0,31.0,0.505427408412483
2.0,1.0,31.0,0.6151062867480778
3.0,1.0,31.0,0.5156037991858887
4.0,1.0,31.0,0.6372682044323836
1.0,2.0,31.0,0.6476707372229762
2.0,2.0,31.0,0.6802351876978744
3.0,2.0,31.0,0.6499321573948442
4.0,2.0,31.0,0.6775214834916329
1.0,3.0,31.0,0.6322930800542742
2.0,3.0,31.0,0.6824966078697424
3.0,3.0,31.0,0.6300316598824063
4.0,3.0,31.0,0.6879240162822254
1.0,4.0,31.0,0.5834464043419268
2.0,4.0,31.0,0.6793306196291272
3.0,4.0,31.0,0.5820895522388061
4.0,4.0,31.0,0.6906377204884669
1.0,5.0,31.0,0.6662210338680927
2.0,5.0,31.0,0.7014260249554369
3.0,5.0,31.0,0.660427807486631
4.0,5.0,31.0,0.7018716577540108
1.0,6.0,31.0,0.6560379918588874
2.0,6.0,31.0,0.6870194482134783
3.0,6.0,31.0,0.6571687019448215
4.0,6.0,31.0,0.6888285843509725
1.0,7.0,31.0,0.7191316146540029
2.0,7.0,31.0,0.7467209407507917
3.0,7.0,31.0,0.711442786069652
4.0,7.0,31.0,0.7476255088195388
1.0,8.0,31.0,0.5965626413387608
2.0,8.0,31.0,0.680687471732248
3.0,8.0,31.0,0.5834464043419267
4.0,8.0,31.0,0.6865671641791046
1.0,9.0,31.0,0.47771836007130125
2.0,9.0,31.0,0.5378787878787878
3.0,9.0,31.0,0.48752228163992867
4.0,9.0,31.0,0.5383244206773617
1.0,10.0,31.0,0.6200814111261874
2.0,10.0,31.0,0.6856625961103576
3.0,10.0,31.0,0.6264133876074176
4.0,10.0,31.0,0.6856625961103576
1.0,11.0,31.0,0.6354590682948892
2.0,11.0,31.0,0.6874717322478516
3.0,11.0,31.0,0.6331976481230213
4.0,11.0,31.0,0.6897331524197196
1.0,12.0,31.0,0.5965626413387607
2.0,12.0,31.0,0.6485753052917232
3.0,12.0,31.0,0.5902306648575305
4.0,12.0,31.0,0.6503844414292175
1.0,13.0,31.0,0.6282225237449119
2.0,13.0,31.0,0.6811397557666217
3.0,13.0,31.0,0.6255088195386704
4.0,13.0,31.0,0.6879240162822254
1.0,14.0,31.0,0.6390374331550803
2.0,14.0,31.0,0.6559714795008913
3.0,14.0,31.0,0.6359180035650625
4.0,14.0,31.0,0.662210338680927
1.0,15.0,31.0,0.6800090456806877
2.0,15.0,31.0,0.6919945725915877
3.0,15.0,31.0,0.6829488919041159
4.0,15.0,31.0,0.6910900045228404
1.0,16.0,31.0,0.6261872455902308
2.0,16.0,31.0,0.7051108095884215
3.0,16.0,31.0,0.618272274988693
4.0,16.0,31.0,0.7164179104477613
1.0,17.0,31.0,0.6659882406151064
2.0,17.0,31.0,0.7109905020352782
3.0,17.0,31.0,0.6698326549072818
4.0,17.0,31.0,0.7127996381727726
1.0,18.0,31.0,0.6446078431372549
2.0,18.0,31.0,0.6617647058823528
3.0,18.0,31.0,0.6510695187165776
4.0,18.0,31.0,0.6613190730837788
1.0,19.0,31.0,0.7446856625961105
2.0,19.0,31.0,0.7752148349163275
3.0,19.0,31.0,0.7327001356852104
4.0,19.0,31.0,0.7788331071913162
1.0,20.0,31.0,0.7368538324420677
2.0,20.0,31.0,0.8065953654188949
3.0,20.0,31.0,0.7339572192513368
4.0,20.0,31.0,0.8114973262032086
1.0,1.0,32.0,0.5174129353233832
2.0,1.0,32.0,0.653098145635459
3.0,1.0,32.0,0.502261420171868
4.0,1.0,32.0,0.6675712347354138
1.0,2.0,32.0,0.597467209407508
2.0,2.0,32.0,0.6472184531886025
3.0,2.0,32.0,0.592039800995025
4.0,2.0,32.0,0.6576209859791949
1.0,3.0,32.0,0.5477159656264136
2.0,3.0,32.0,0.6060606060606061
3.0,3.0,32.0,0.5400271370420625
4.0,3.0,32.0,0.61284486657621
1.0,4.0,32.0,0.5615106286748078
2.0,4.0,32.0,0.5811849841700588
3.0,4.0,32.0,0.5581184984170059
4.0,4.0,32.0,0.5875169606512891
1.0,5.0,32.0,0.5721393034825871
2.0,5.0,32.0,0.6173677069199457
3.0,5.0,32.0,0.5644504748982361
4.0,5.0,32.0,0.6178199909543193
1.0,6.0,32.0,0.7017186793306197
2.0,6.0,32.0,0.7358661239258255
3.0,6.0,32.0,0.689280868385346
4.0,6.0,32.0,0.7317955676164632
1.0,7.0,32.0,0.6074174581637268
2.0,7.0,32.0,0.6431478968792402
3.0,7.0,32.0,0.5915875169606513
4.0,7.0,32.0,0.6481230212573498
1.0,8.0,32.0,0.553921568627451
2.0,8.0,32.0,0.6096256684491977
3.0,8.0,32.0,0.536541889483066
4.0,8.0,32.0,0.607397504456328
1.0,9.0,32.0,0.6216577540106951
2.0,9.0,32.0,0.6925133689839573
3.0,9.0,32.0,0.6212121212121211
4.0,9.0,32.0,0.7000891265597149
1.0,10.0,32.0,0.617141564902759
2.0,10.0,32.0,0.6268656716417911
3.0,10.0,32.0,0.616010854816825
4.0,10.0,32.0,0.631388511985527
1.0,11.0,32.0,0.7263814616755794
2.0,11.0,32.0,0.7950089126559714
3.0,11.0,32.0,0.7223707664884136
4.0,11.0,32.0,0.798128342245989
1.0,12.0,32.0,0.671867933061963
2.0,12.0,32.0,0.6942559927634556
3.0,12.0,32.0,0.672998643147897
4.0,12.0,32.0,0.6906377204884669
1.0,13.0,32.0,0.7250113071008595
2.0,13.0,32.0,0.7476255088195388
3.0,13.0,32.0,0.7236544549977387
4.0,13.0,32.0,0.7476255088195388
1.0,14.0,32.0,0.5513342379014021
2.0,14.0,32.0,0.602894617819991
3.0,14.0,32.0,0.5345997286295795
4.0,14.0,32.0,0.6056083220262326
1.0,15.0,32.0,0.6635006784260516
2.0,15.0,32.0,0.7476255088195387
3.0,15.0,32.0,0.6648575305291724
4.0,15.0,32.0,0.7566711895070105
1.0,16.0,32.0,0.728855721393035
2.0,16.0,32.0,0.7521483491632747
3.0,16.0,32.0,0.7272727272727274
4.0,16.0,32.0,0.7548620533695162
1.0,17.0,32.0,0.7019448213478064
2.0,17.0,32.0,0.7553143374038898
3.0,17.0,32.0,0.7010402532790593
4.0,17.0,32.0,0.7580280416101313
1.0,18.0,32.0,0.5639981908638625
2.0,18.0,32.0,0.6341022161917684
3.0,18.0,32.0,0.55359565807327
4.0,18.0,32.0,0.632293080054274
1.0,19.0,32.0,0.6971958389868839
2.0,19.0,32.0,0.7213930348258708
3.0,19.0,32.0,0.6947082767978292
4.0,19.0,32.0,0.7191316146540029
1.0,20.0,32.0,0.6214349376114082
2.0,20.0,32.0,0.646167557932264
3.0,20.0,32.0,0.6114081996434938
4.0,20.0,32.0,0.6430481283422461
1.0,1.0,33.0,0.4760289461781999
2.0,1.0,33.0,0.6146540027137042
3.0,1.0,33.0,0.4730890999547716
4.0,1.0,33.0,0.6313885119855268
1.0,2.0,33.0,0.6196291270918137
2.0,2.0,33.0,0.7150610583446406
3.0,2.0,33.0,0.6173677069199458
4.0,2.0,33.0,0.7322478516508368
1.0,3.0,33.0,0.5391225689733152
2.0,3.0,33.0,0.606965174129353
3.0,3.0,33.0,0.5477159656264134
4.0,3.0,33.0,0.6155585707824512
1.0,4.0,33.0,0.5626413387607417
2.0,4.0,33.0,0.6454093170511082
3.0,4.0,33.0,0.5585707824513795
4.0,4.0,33.0,0.6621438263229308
1.0,5.0,33.0,0.6272281639928698
2.0,5.0,33.0,0.6786987522281639
3.0,5.0,33.0,0.622994652406417
4.0,5.0,33.0,0.6898395721925134
1.0,6.0,33.0,0.6361374943464496
2.0,6.0,33.0,0.676164631388512
3.0,6.0,33.0,0.625961103573044
4.0,6.0,33.0,0.6811397557666214
1.0,7.0,33.0,0.6671189507010403
2.0,7.0,33.0,0.7186793306196292
3.0,7.0,33.0,0.6630483943916781
4.0,7.0,33.0,0.7250113071008595
1.0,8.0,33.0,0.6060606060606057
2.0,8.0,33.0,0.6457219251336898
3.0,8.0,33.0,0.601604278074866
4.0,8.0,33.0,0.6497326203208555
1.0,9.0,33.0,0.7116689280868387
2.0,9.0,33.0,0.7358661239258255
3.0,9.0,33.0,0.706919945725916
4.0,9.0,33.0,0.7390321121664406
1.0,10.0,33.0,0.5205789235639982
2.0,10.0,33.0,0.5784712799638172
3.0,10.0,33.0,0.5287200361827227
4.0,10.0,33.0,0.5861601085481681
1.0,11.0,33.0,0.6155585707824515
2.0,11.0,33.0,0.676164631388512
3.0,11.0,33.0,0.6137494346449571
4.0,11.0,33.0,0.6793306196291272
1.0,12.0,33.0,0.6319073083778965
2.0,12.0,33.0,0.642156862745098
3.0,12.0,33.0,0.6354723707664884
4.0,12.0,33.0,0.6443850267379679
1.0,13.0,33.0,0.6404341926729988
2.0,13.0,33.0,0.6942559927634556
3.0,13.0,33.0,0.6322930800542742
4.0,13.0,33.0,0.6987788331071915
1.0,14.0,33.0,0.7412935323383086
