measure,worlds,repetition,value
1.0,3.0,6.0,0.5826
2.0,3.0,6.0,0.6732000000000001
3.0,3.0,6.0,0.5788000000000001
4.0,3.0,6.0,0.68
1.0,4.0,6.0,0.5602
2.0,4.0,6.0,0.6560000000000001
3.0,4.0,6.0,0.5532000000000001
4.0,4.0,6.0,0.6560000000000001
1.0,5.0,6.0,0.6442
2.0,5.0,6.0,0.7164000000000001
3.0,5.0,6.0,0.6132
4.0,5.0,6.0,0.7164000000000003
1.0,6.0,6.0,0.47479999999999994
2.0,6.0,6.0,0.5496000000000001
3.0,6.0,6.0,0.5328
4.0,6.0,6.0,0.546
1.0,7.0,6.0,0.5874
2.0,7.0,6.0,0.6491999999999999
3.0,7.0,6.0,0.5652
4.0,7.0,6.0,0.6503999999999998
1.0,8.0,6.0,0.5832000000000003
2.0,8.0,6.0,0.6387999999999998
3.0,8.0,6.0,0.5104
4.0,8.0,6.0,0.6399999999999999
1.0,9.0,6.0,0.6786
2.0,9.0,6.0,0.6755999999999999
3.0,9.0,6.0,0.5943999999999999
4.0,9.0,6.0,0.6691999999999999
1.0,10.0,6.0,0.6468000000000002
2.0,10.0,6.0,0.6684
3.0,10.0,6.0,0.6260000000000001
4.0,10.0,6.0,0.6708000000000002
1.0,11.0,6.0,0.5827999999999998
2.0,11.0,6.0,0.6888000000000002
3.0,11.0,6.0,0.5712
4.0,11.0,6.0,0.6956000000000002
1.0,12.0,6.0,0.5966
2.0,12.0,6.0,0.6124
3.0,12.0,6.0,0.5371999999999999
4.0,12.0,6.0,0.6096000000000004
1.0,13.0,6.0,0.4578
2.0,13.0,6.0,0.6012000000000001
3.0,13.0,6.0,0.5763999999999999
4.0,13.0,6.0,0.5988000000000001
1.0,14.0,6.0,0.6312000000000003
2.0,14.0,6.0,0.6376000000000002
3.0,14.0,6.0,0.6360000000000002
4.0,14.0,6.0,0.6468
1.0,15.0,6.0,0.6411999999999998
2.0,15.0,6.0,0.6599999999999998
3.0,15.0,6.0,0.5743999999999998
4.0,15.0,6.0,0.6628
1.0,16.0,6.0,0.6083999999999998
2.0,16.0,6.0,0.6728
3.0,16.0,6.0,0.5528
4.0,16.0,6.0,0.6716000000000001
1.0,17.0,6.0,0.34220000000000006
2.0,17.0,6.0,0.6800000000000002
3.0,17.0,6.0,0.45640000000000003
4.0,17.0,6.0,0.678
1.0,18.0,6.0,0.6276000000000002
2.0,18.0,6.0,0.698
3.0,18.0,6.0,0.5872
4.0,18.0,6.0,0.7096000000000001
1.0,19.0,6.0,0.6808000000000002
2.0,19.0,6.0,0.6848
3.0,19.0,6.0,0.6056000000000002
4.0,19.0,6.0,0.6852
1.0,20.0,6.0,0.6486000000000003
2.0,20.0,6.0,0.6696000000000004
3.0,20.0,6.0,0.5628000000000002
4.0,20.0,6.0,0.6732000000000004
1.0,1.0,7.0,0.5716000000000002
2.0,1.0,7.0,0.6820000000000003
3.0,1.0,7.0,0.5216000000000001
4.0,1.0,7.0,0.7015999999999998
1.0,2.0,7.0,0.6142000000000001
2.0,2.0,7.0,0.7032000000000002
3.0,2.0,7.0,0.5724
4.0,2.0,7.0,0.7048000000000002
1.0,3.0,7.0,0.5798000000000001
2.0,3.0,7.0,0.6168
3.0,3.0,7.0,0.5516
4.0,3.0,7.0,0.6108000000000001
1.0,4.0,7.0,0.6215999999999999
2.0,4.0,7.0,0.6980000000000002
3.0,4.0,7.0,0.534
4.0,4.0,7.0,0.6936
1.0,5.0,7.0,0.5396000000000001
2.0,5.0,7.0,0.6436000000000001
3.0,5.0,7.0,0.4968000000000001
4.0,5.0,7.0,0.6420000000000001
1.0,6.0,7.0,0.6216
2.0,6.0,7.0,0.7364
3.0,6.0,7.0,0.6080000000000001
4.0,6.0,7.0,0.7416
1.0,7.0,7.0,0.6160000000000002
2.0,7.0,7.0,0.6900000000000003
3.0,7.0,7.0,0.5796
4.0,7.0,7.0,0.6772000000000001
1.0,8.0,7.0,0.7222
2.0,8.0,7.0,0.7732000000000001
3.0,8.0,7.0,0.6256
4.0,8.0,7.0,0.7719999999999999
1.0,9.0,7.0,0.6043999999999998
2.0,9.0,7.0,0.654
3.0,9.0,7.0,0.5715999999999999
4.0,9.0,7.0,0.6552
1.0,10.0,7.0,0.5562
2.0,10.0,7.0,0.6204
3.0,10.0,7.0,0.4532
4.0,10.0,7.0,0.6180000000000002
1.0,11.0,7.0,0.4174000000000001
2.0,11.0,7.0,0.6024
3.0,11.0,7.0,0.4532
4.0,11.0,7.0,0.6023999999999999
1.0,12.0,7.0,0.6400000000000001
2.0,12.0,7.0,0.6191999999999999
3.0,12.0,7.0,0.6200000000000001
4.0,12.0,7.0,0.6164
1.0,13.0,7.0,0.6045999999999999
2.0,13.0,7.0,0.7136
3.0,13.0,7.0,0.49119999999999997
4.0,13.0,7.0,0.7232000000000001
1.0,14.0,7.0,0.6692
2.0,14.0,7.0,0.6728
3.0,14.0,7.0,0.6012
4.0,14.0,7.0,0.6644
1.0,15.0,7.0,0.6587999999999999
2.0,15.0,7.0,0.7083999999999999
3.0,15.0,7.0,0.6020000000000001
4.0,15.0,7.0,0.7175999999999999
1.0,16.0,7.0,0.6470000000000002
2.0,16.0,7.0,0.7364000000000002
3.0,16.0,7.0,0.5868000000000002
4.0,16.0,7.0,0.7444000000000001
1.0,17.0,7.0,0.6586000000000003
2.0,17.0,7.0,0.7532000000000002
3.0,17.0,7.0,0.5640000000000003
4.0,17.0,7.0,0.7544
1.0,18.0,7.0,0.5832
2.0,18.0,7.0,0.632
3.0,18.0,7.0,0.5684000000000002
4.0,18.0,7.0,0.6315999999999999
1.0,19.0,7.0,0.6272
2.0,19.0,7.0,0.6828
3.0,19.0,7.0,0.5384
4.0,19.0,7.0,0.6784000000000001
1.0,20.0,7.0,0.6077999999999998
2.0,20.0,7.0,0.6044
3.0,20.0,7.0,0.5391999999999999
4.0,20.0,7.0,0.6036000000000001
1.0,1.0,8.0,0.5779999999999997
2.0,1.0,8.0,0.6711999999999998
3.0,1.0,8.0,0.5559999999999998
4.0,1.0,8.0,0.6567999999999999
1.0,2.0,8.0,0.6968000000000001
2.0,2.0,8.0,0.7363999999999997
3.0,2.0,8.0,0.6695999999999999
4.0,2.0,8.0,0.7272
1.0,3.0,8.0,0.5851999999999998
2.0,3.0,8.0,0.7364000000000002
3.0,3.0,8.0,0.5671999999999998
4.0,3.0,8.0,0.7372000000000001
1.0,4.0,8.0,0.5806
2.0,4.0,8.0,0.6048000000000002
3.0,4.0,8.0,0.5496000000000001
4.0,4.0,8.0,0.6000000000000001
1.0,5.0,8.0,0.6588000000000002
2.0,5.0,8.0,0.7192000000000001
3.0,5.0,8.0,0.5331999999999999
4.0,5.0,8.0,0.7152
1.0,6.0,8.0,0.45740000000000003
2.0,6.0,8.0,0.5603999999999999
3.0,6.0,8.0,0.5471999999999999
4.0,6.0,8.0,0.55
1.0,7.0,8.0,0.5789999999999998
2.0,7.0,8.0,0.6299999999999999
3.0,7.0,8.0,0.5788
4.0,7.0,8.0,0.6359999999999998
1.0,8.0,8.0,0.5509999999999999
2.0,8.0,8.0,0.5891999999999998
3.0,8.0,8.0,0.5035999999999998
4.0,8.0,8.0,0.596
1.0,9.0,8.0,0.585
2.0,9.0,8.0,0.6023999999999998
3.0,9.0,8.0,0.5132
4.0,9.0,8.0,0.602
1.0,10.0,8.0,0.6792000000000001
2.0,10.0,8.0,0.7215999999999999
3.0,10.0,8.0,0.6304000000000002
4.0,10.0,8.0,0.718
1.0,11.0,8.0,0.5874000000000001
2.0,11.0,8.0,0.6388
3.0,11.0,8.0,0.5904
4.0,11.0,8.0,0.6420000000000001
1.0,12.0,8.0,0.6652
2.0,12.0,8.0,0.7144000000000003
3.0,12.0,8.0,0.5868
4.0,12.0,8.0,0.7032000000000002
1.0,13.0,8.0,0.6970000000000003
2.0,13.0,8.0,0.7420000000000003
3.0,13.0,8.0,0.6552000000000002
4.0,13.0,8.0,0.7512000000000003
1.0,14.0,8.0,0.6433999999999999
2.0,14.0,8.0,0.7020000000000001
3.0,14.0,8.0,0.5347999999999999
4.0,14.0,8.0,0.7028000000000003
1.0,15.0,8.0,0.6284000000000001
2.0,15.0,8.0,0.6648
3.0,15.0,8.0,0.564
4.0,15.0,8.0,0.6591999999999998
1.0,16.0,8.0,0.6574
2.0,16.0,8.0,0.7276000000000005
3.0,16.0,8.0,0.6260000000000002
4.0,16.0,8.0,0.7268000000000002
1.0,17.0,8.0,0.6342
2.0,17.0,8.0,0.7040000000000001
3.0,17.0,8.0,0.5783999999999999
4.0,17.0,8.0,0.7108000000000001
1.0,18.0,8.0,0.4699999999999999
2.0,18.0,8.0,0.6312
3.0,18.0,8.0,0.5767999999999998
4.0,18.0,8.0,0.64
1.0,19.0,8.0,0.6326
2.0,19.0,8.0,0.674
3.0,19.0,8.0,0.5972
4.0,19.0,8.0,0.6799999999999999
1.0,20.0,8.0,0.6841999999999999
2.0,20.0,8.0,0.7472
3.0,20.0,8.0,0.5864000000000001
4.0,20.0,8.0,0.7475999999999999
1.0,1.0,9.0,0.5266
2.0,1.0,9.0,0.6519999999999999
3.0,1.0,9.0,0.5172000000000001
4.0,1.0,9.0,0.6444000000000001
1.0,2.0,9.0,0.5522000000000001
2.0,2.0,9.0,0.6279999999999999
3.0,2.0,9.0,0.5428000000000001
4.0,2.0,9.0,0.6347999999999998
1.0,3.0,9.0,0.6340000000000001
2.0,3.0,9.0,0.6776000000000001
3.0,3.0,9.0,0.6171999999999999
4.0,3.0,9.0,0.6800000000000003
1.0,4.0,9.0,0.5981999999999998
2.0,4.0,9.0,0.6592
3.0,4.0,9.0,0.5571999999999999
4.0,4.0,9.0,0.6628
1.0,5.0,9.0,0.6466
2.0,5.0,9.0,0.6719999999999999
3.0,5.0,9.0,0.6443999999999999
4.0,5.0,9.0,0.6628000000000001
1.0,6.0,9.0,0.5347999999999999
2.0,6.0,9.0,0.6252
3.0,6.0,9.0,0.534
4.0,6.0,9.0,0.6215999999999999
1.0,7.0,9.0,0.5376
2.0,7.0,9.0,0.5751999999999999
3.0,7.0,9.0,0.5208
4.0,7.0,9.0,0.5792
1.0,8.0,9.0,0.6067999999999998
2.0,8.0,9.0,0.6656000000000002
3.0,8.0,9.0,0.47079999999999994
4.0,8.0,9.0,0.6644000000000001
1.0,9.0,9.0,0.5972000000000001
2.0,9.0,9.0,0.6619999999999999
3.0,9.0,9.0,0.5608000000000001
4.0,9.0,9.0,0.6672000000000001
1.0,10.0,9.0,0.6896
2.0,10.0,9.0,0.7836000000000004
3.0,10.0,9.0,0.5947999999999999
4.0,10.0,9.0,0.7800000000000001
1.0,11.0,9.0,0.6789999999999998
2.0,11.0,9.0,0.7088
3.0,11.0,9.0,0.6324
4.0,11.0,9.0,0.7075999999999999
1.0,12.0,9.0,0.6440000000000002
2.0,12.0,9.0,0.6404000000000001
3.0,12.0,9.0,0.6428000000000003
4.0,12.0,9.0,0.6352000000000001
1.0,13.0,9.0,0.6145999999999999
2.0,13.0,9.0,0.6983999999999998
3.0,13.0,9.0,0.5764
4.0,13.0,9.0,0.7060000000000001
1.0,14.0,9.0,0.5890000000000002
2.0,14.0,9.0,0.6220000000000003
3.0,14.0,9.0,0.5264000000000001
4.0,14.0,9.0,0.6176000000000003
1.0,15.0,9.0,0.5748000000000001
2.0,15.0,9.0,0.6420000000000001
3.0,15.0,9.0,0.5163999999999999
4.0,15.0,9.0,0.642
1.0,16.0,9.0,0.5880000000000002
2.0,16.0,9.0,0.6188000000000001
3.0,16.0,9.0,0.554
4.0,16.0,9.0,0.6147999999999999
1.0,17.0,9.0,0.7316000000000001
2.0,17.0,9.0,0.8028000000000004
3.0,17.0,9.0,0.6056000000000001
