measure,worlds,repetition,value
1.0,19.0,3.0,0.5568551007147499
2.0,19.0,3.0,0.5588044184535412
3.0,19.0,3.0,0.43599740090968164
4.0,19.0,3.0,0.5497076023391814
1.0,20.0,3.0,0.5964912280701754
2.0,20.0,3.0,0.6523716699155295
3.0,20.0,3.0,0.42690058479532167
4.0,20.0,3.0,0.6504223521767382
1.0,1.0,4.0,0.5121951219512194
2.0,1.0,4.0,0.5609756097560976
3.0,1.0,4.0,0.5142276422764228
4.0,1.0,4.0,0.5481029810298105
1.0,2.0,4.0,0.5490578297595842
2.0,2.0,4.0,0.5542560103963613
3.0,2.0,4.0,0.5497076023391813
4.0,2.0,4.0,0.5588044184535413
1.0,3.0,4.0,0.4837499999999999
2.0,3.0,4.0,0.5499999999999999
3.0,3.0,4.0,0.50125
4.0,3.0,4.0,0.550625
1.0,4.0,4.0,0.5392953929539295
2.0,4.0,4.0,0.5426829268292687
3.0,4.0,4.0,0.5359078590785912
4.0,4.0,4.0,0.544037940379404
1.0,5.0,4.0,0.5487329434697855
2.0,5.0,4.0,0.5782975958414555
3.0,5.0,4.0,0.6296296296296297
4.0,5.0,4.0,0.5834957764782326
1.0,6.0,4.0,0.6078622482131254
2.0,6.0,4.0,0.5763482781026641
3.0,6.0,4.0,0.46653671215074727
4.0,6.0,4.0,0.5705003248862899
1.0,7.0,4.0,0.5877371273712737
2.0,7.0,4.0,0.6890243902439027
3.0,7.0,4.0,0.59349593495935
4.0,7.0,4.0,0.6985094850948512
1.0,8.0,4.0,0.6309291747888239
2.0,8.0,4.0,0.5581546458739441
3.0,8.0,4.0,0.5627030539311242
4.0,8.0,4.0,0.5575048732943471
1.0,9.0,4.0,0.6138211382113821
2.0,9.0,4.0,0.6077235772357726
3.0,9.0,4.0,0.5453929539295397
4.0,9.0,4.0,0.6023035230352306
1.0,10.0,4.0,0.5411055988660525
2.0,10.0,4.0,0.63855421686747
3.0,10.0,4.0,0.44790928419560616
4.0,10.0,4.0,0.6420978029766125
1.0,11.0,4.0,0.4061078622482131
2.0,11.0,4.0,0.6653671215074723
3.0,11.0,4.0,0.4892787524366472
4.0,11.0,4.0,0.6673164392462638
1.0,12.0,4.0,0.5276153346328785
2.0,12.0,4.0,0.5821962313190384
3.0,12.0,4.0,0.4847303443794672
4.0,12.0,4.0,0.5854450942170241
1.0,13.0,4.0,0.6155149051490515
2.0,13.0,4.0,0.6314363143631436
3.0,13.0,4.0,0.552168021680217
4.0,13.0,4.0,0.6266937669376694
1.0,14.0,4.0,0.5517363571934798
2.0,14.0,4.0,0.6102055279943304
3.0,14.0,4.0,0.5223245924875977
4.0,14.0,4.0,0.6094968107725018
1.0,15.0,4.0,0.4542682926829268
2.0,15.0,4.0,0.5901084010840111
3.0,15.0,4.0,0.6734417344173448
4.0,15.0,4.0,0.5968834688346887
1.0,16.0,4.0,0.4844054580896686
2.0,16.0,4.0,0.42820012995451595
3.0,16.0,4.0,0.6543209876543209
4.0,16.0,4.0,0.5698505523066926
1.0,17.0,4.0,0.48667966211825864
2.0,17.0,4.0,0.4847303443794672
3.0,17.0,4.0,0.6049382716049383
4.0,17.0,4.0,0.48667966211825864
1.0,18.0,4.0,0.6595528455284552
2.0,18.0,4.0,0.6436314363143638
3.0,18.0,4.0,0.4505420054200542
4.0,18.0,4.0,0.6375338753387539
1.0,19.0,4.0,0.43469785575048736
2.0,19.0,4.0,0.5555555555555556
3.0,19.0,4.0,0.5490578297595842
4.0,19.0,4.0,0.5477582846003899
1.0,20.0,4.0,0.5912930474333984
2.0,20.0,4.0,0.6140350877192983
3.0,20.0,4.0,0.552956465237167
4.0,20.0,4.0,0.6146848602988954
1.0,1.0,5.0,0.541585445094217
2.0,1.0,5.0,0.42949967511371023
3.0,1.0,5.0,0.5510071474983755
4.0,1.0,5.0,0.5503573749187785
1.0,2.0,5.0,0.5175000000000001
2.0,2.0,5.0,0.49875
3.0,2.0,5.0,0.7406250000000003
4.0,2.0,5.0,0.49500000000000005
1.0,3.0,5.0,0.35607537361923325
2.0,3.0,5.0,0.4197530864197531
3.0,3.0,5.0,0.49187784275503577
4.0,3.0,5.0,0.5763482781026641
1.0,4.0,5.0,0.4363143631436314
2.0,4.0,5.0,0.5711382113821141
3.0,4.0,5.0,0.5873983739837405
4.0,4.0,5.0,0.5718157181571817
1.0,5.0,5.0,0.6572449642625082
2.0,5.0,5.0,0.622482131254061
3.0,5.0,5.0,0.5614035087719299
4.0,5.0,5.0,0.617283950617284
1.0,6.0,5.0,0.6393749999999999
2.0,6.0,5.0,0.5299999999999999
3.0,6.0,5.0,0.5662499999999999
4.0,6.0,5.0,0.515625
1.0,7.0,5.0,0.518843404808317
2.0,7.0,5.0,0.521117608836907
3.0,7.0,5.0,0.6556205328135153
4.0,7.0,5.0,0.53411306042885
1.0,8.0,5.0,0.6043360433604336
2.0,8.0,5.0,0.6998644986449867
3.0,8.0,5.0,0.4830623306233065
4.0,8.0,5.0,0.704607046070461
1.0,9.0,5.0,0.5115176151761518
2.0,9.0,5.0,0.5196476964769651
3.0,9.0,5.0,0.5691056910569108
4.0,9.0,5.0,0.5149051490514909
1.0,10.0,5.0,0.5068226120857701
2.0,10.0,5.0,0.594541910331384
3.0,10.0,5.0,0.5737491877842755
4.0,10.0,5.0,0.5899935022742041
1.0,11.0,5.0,0.49155295646523717
2.0,11.0,5.0,0.5841455490578298
3.0,11.0,5.0,0.5730994152046784
4.0,11.0,5.0,0.5971410006497726
1.0,12.0,5.0,0.5829945799457995
2.0,12.0,5.0,0.5623306233062332
3.0,12.0,5.0,0.511517615176152
4.0,12.0,5.0,0.5508130081300817
1.0,13.0,5.0,0.5760233918128654
2.0,13.0,5.0,0.6231319038336582
3.0,13.0,5.0,0.4899285250162443
4.0,13.0,5.0,0.6250812215724496
1.0,14.0,5.0,0.6075373619233269
2.0,14.0,5.0,0.5263157894736843
3.0,14.0,5.0,0.562053281351527
4.0,14.0,5.0,0.5191682910981157
1.0,15.0,5.0,0.5571875
2.0,15.0,5.0,0.5549999999999999
3.0,15.0,5.0,0.6025000000000001
4.0,15.0,5.0,0.5525000000000001
1.0,16.0,5.0,0.4600271002710028
2.0,16.0,5.0,0.5345528455284553
3.0,16.0,5.0,0.5501355013550134
4.0,16.0,5.0,0.5365853658536586
1.0,17.0,5.0,0.4874661246612469
2.0,17.0,5.0,0.4559620596205963
3.0,17.0,5.0,0.5609756097560976
4.0,17.0,5.0,0.5420054200542009
1.0,18.0,5.0,0.4579945799457994
2.0,18.0,5.0,0.5934959349593499
3.0,18.0,5.0,0.6592140921409217
4.0,18.0,5.0,0.5968834688346886
1.0,19.0,5.0,0.6387264457439896
2.0,19.0,5.0,0.686159844054581
3.0,19.0,5.0,0.6595191682910981
4.0,19.0,5.0,0.686159844054581
1.0,20.0,5.0,0.5538617886178863
2.0,20.0,5.0,0.5806233062330625
3.0,20.0,5.0,0.66869918699187
4.0,20.0,5.0,0.5806233062330625
1.0,1.0,6.0,0.5623306233062331
2.0,1.0,6.0,0.579945799457995
3.0,1.0,6.0,0.6476964769647703
4.0,1.0,6.0,0.59959349593496
1.0,2.0,6.0,0.41260558804418457
2.0,2.0,6.0,0.4411955815464587
3.0,2.0,6.0,0.4847303443794672
4.0,2.0,6.0,0.5490578297595841
1.0,3.0,6.0,0.41390513320337885
2.0,3.0,6.0,0.6023391812865497
3.0,3.0,6.0,0.5666016894087069
4.0,3.0,6.0,0.6010396361273553
1.0,4.0,6.0,0.539311241065627
2.0,4.0,6.0,0.5756985055230669
3.0,4.0,6.0,0.48538011695906436
4.0,4.0,6.0,0.5633528265107213
1.0,5.0,6.0,0.5860433604336043
2.0,5.0,6.0,0.5602981029810299
3.0,5.0,6.0,0.4430894308943092
4.0,5.0,6.0,0.5406504065040649
1.0,6.0,6.0,0.5914634146341463
2.0,6.0,6.0,0.6192411924119244
3.0,6.0,6.0,0.6131436314363149
4.0,6.0,6.0,0.6266937669376696
1.0,7.0,6.0,0.4326718639262934
2.0,7.0,6.0,0.5726435152374202
3.0,7.0,6.0,0.5520907158043941
4.0,7.0,6.0,0.5733522324592486
1.0,8.0,6.0,0.6250812215724496
2.0,8.0,6.0,0.5198180636777128
3.0,8.0,6.0,0.6192332683560754
4.0,8.0,6.0,0.5146198830409356
1.0,9.0,6.0,0.5406504065040652
2.0,9.0,6.0,0.5481029810298106
3.0,9.0,6.0,0.5094850948509488
4.0,9.0,6.0,0.557588075880759
1.0,10.0,6.0,0.6036585365853658
2.0,10.0,6.0,0.5257452574525747
3.0,10.0,6.0,0.5413279132791328
4.0,10.0,6.0,0.5243902439024393
1.0,11.0,6.0,0.5484375
2.0,11.0,6.0,0.5268749999999999
3.0,11.0,6.0,0.5399999999999999
4.0,11.0,6.0,0.5318750000000002
1.0,12.0,6.0,0.6271875
2.0,12.0,6.0,0.63625
3.0,12.0,6.0,0.53125
4.0,12.0,6.0,0.6318750000000002
1.0,13.0,6.0,0.6038270729978739
2.0,13.0,6.0,0.6009922041105599
3.0,13.0,6.0,0.46917080085046076
4.0,13.0,6.0,0.6059532246633593
1.0,14.0,6.0,0.6973777462792344
2.0,14.0,6.0,0.7420269312544295
3.0,14.0,6.0,0.47342310418143163
4.0,14.0,6.0,0.7342310418143163
1.0,15.0,6.0,0.5509375
2.0,15.0,6.0,0.518125
3.0,15.0,6.0,0.5425
4.0,15.0,6.0,0.5125
1.0,16.0,6.0,0.5799457994579946
2.0,16.0,6.0,0.6260162601626019
3.0,16.0,6.0,0.4966124661246614
4.0,16.0,6.0,0.6226287262872631
1.0,17.0,6.0,0.6310975609756099
2.0,17.0,6.0,0.7052845528455289
3.0,17.0,6.0,0.5027100271002711
4.0,17.0,6.0,0.6991869918699193
1.0,18.0,6.0,0.4631467044649184
2.0,18.0,6.0,0.5350815024805103
3.0,18.0,6.0,0.35931963146704476
4.0,18.0,6.0,0.5301204819277109
1.0,19.0,6.0,0.5503189227498226
2.0,19.0,6.0,0.47342310418143163
3.0,19.0,6.0,0.6187101346562722
4.0,19.0,6.0,0.5244507441530829
1.0,20.0,6.0,0.4337231968810916
2.0,20.0,6.0,0.5562053281351526
3.0,20.0,6.0,0.6088369070825211
4.0,20.0,6.0,0.5588044184535412
1.0,1.0,7.0,0.5649772579597141
2.0,1.0,7.0,0.5549057829759584
3.0,1.0,7.0,0.5289148797920729
4.0,1.0,7.0,0.5549057829759584
1.0,2.0,7.0,0.5646523716699156
2.0,2.0,7.0,0.5776478232618584
3.0,2.0,7.0,0.47888239116309295
4.0,2.0,7.0,0.5782975958414555
1.0,3.0,7.0,0.5640624999999999
2.0,3.0,7.0,0.44562500000000005
3.0,3.0,7.0,0.596875
4.0,3.0,7.0,0.560625
1.0,4.0,7.0,0.5750487329434699
2.0,4.0,7.0,0.539311241065627
3.0,4.0,7.0,0.456140350877193
4.0,4.0,7.0,0.5360623781676414
1.0,5.0,7.0,0.45159194282001297
2.0,5.0,7.0,0.5724496426250812
3.0,5.0,7.0,0.4860298895386615
4.0,5.0,7.0,0.5821962313190384
1.0,6.0,7.0,0.5535230352303525
2.0,6.0,7.0,0.5474254742547432
3.0,6.0,7.0,0.49457994579945797
4.0,6.0,7.0,0.5426829268292689
1.0,7.0,7.0,0.47187500000000004
2.0,7.0,7.0,0.46125000000000005
3.0,7.0,7.0,0.558125
4.0,7.0,7.0,0.5356249999999998
1.0,8.0,7.0,0.589375
2.0,8.0,7.0,0.573125
3.0,8.0,7.0,0.6050000000000004
4.0,8.0,7.0,0.5656249999999999
1.0,9.0,7.0,0.541875
2.0,9.0,7.0,0.51
3.0,9.0,7.0,0.49562500000000004
4.0,9.0,7.0,0.49125
1.0,10.0,7.0,0.5101626016260167
2.0,10.0,7.0,0.5284552845528456
3.0,10.0,7.0,0.49457994579945797
4.0,10.0,7.0,0.5345528455284554
1.0,11.0,7.0,0.6380766731643925
2.0,11.0,7.0,0.5815464587394412
3.0,11.0,7.0,0.5165692007797271
4.0,11.0,7.0,0.5860948667966212
1.0,12.0,7.0,0.6526965562053281
2.0,12.0,7.0,0.6426250812215725
3.0,12.0,7.0,0.5276153346328785
4.0,12.0,7.0,0.6328784925276153
1.0,13.0,7.0,0.5263157894736843
2.0,13.0,7.0,0.5328135152696557
3.0,13.0,7.0,0.5334632878492528
4.0,13.0,7.0,0.5367121507472384
1.0,14.0,7.0,0.6428125
2.0,14.0,7.0,0.6018750000000002
3.0,14.0,7.0,0.5487500000000001
4.0,14.0,7.0,0.5950000000000003
1.0,15.0,7.0,0.6420978029766122
2.0,15.0,7.0,0.5889440113394758
3.0,15.0,7.0,0.6307583274273566
4.0,15.0,7.0,0.5910701630049612
1.0,16.0,7.0,0.4381250000000001
2.0,16.0,7.0,0.645
3.0,16.0,7.0,0.605625
4.0,16.0,7.0,0.649375
1.0,17.0,7.0,0.6158536585365854
2.0,17.0,7.0,0.6327913279132792
3.0,17.0,7.0,0.5724932249322496
4.0,17.0,7.0,0.6341463414634149
1.0,18.0,7.0,0.6247342310418142
2.0,18.0,7.0,0.6442239546420978
3.0,18.0,7.0,0.5237420269312544
4.0,18.0,7.0,0.6406803685329553
1.0,19.0,7.0,0.44531250000000006
2.0,19.0,7.0,0.44122023809523814
3.0,19.0,7.0,0.6093750000000001
4.0,19.0,7.0,0.5662202380952381
1.0,20.0,7.0,0.46913580246913583
2.0,20.0,7.0,0.5445094217024041
3.0,20.0,7.0,0.4463937621832359
4.0,20.0,7.0,0.5354126055880442
1.0,1.0,8.0,0.5155945419103315
2.0,1.0,8.0,0.6231319038336582
3.0,1.0,8.0,0.5769980506822613
4.0,1.0,8.0,0.6250812215724496
1.0,2.0,8.0,0.552956465237167
2.0,2.0,8.0,0.4639376218323587
3.0,2.0,8.0,0.5906432748538011
4.0,2.0,8.0,0.5549057829759584
1.0,3.0,8.0,0.41598915989159896
2.0,3.0,8.0,0.5724932249322494
3.0,3.0,8.0,0.47086720867208676
4.0,3.0,8.0,0.5542005420054203
1.0,4.0,8.0,0.5170092133238838
2.0,4.0,8.0,0.5350815024805105
3.0,4.0,8.0,0.5818568391211906
4.0,4.0,8.0,0.5336640680368535
1.0,5.0,8.0,0.5227420402859
2.0,5.0,8.0,0.45808966861598444
3.0,5.0,8.0,0.4983755685510072
4.0,5.0,8.0,0.5419103313840157
1.0,6.0,8.0,0.6527777777777779
2.0,6.0,8.0,0.6537940379403796
3.0,6.0,8.0,0.45257452574525764
4.0,6.0,8.0,0.6470189701897019
1.0,7.0,8.0,0.627030539311241
2.0,7.0,8.0,0.6978557504873295
3.0,7.0,8.0,0.5191682910981157
4.0,7.0,8.0,0.6939571150097467
1.0,8.0,8.0,0.49740090968161144
2.0,8.0,8.0,0.47173489278752434
3.0,8.0,8.0,0.5821962313190384
4.0,8.0,8.0,0.48018193632228723
1.0,9.0,8.0,0.5298895386614685
2.0,9.0,8.0,0.5977907732293698
3.0,9.0,8.0,0.6094866796621182
4.0,9.0,8.0,0.5912930474333984
1.0,10.0,8.0,0.776875
2.0,10.0,8.0,0.7325000000000002
3.0,10.0,8.0,0.61
4.0,10.0,8.0,0.7343750000000001
1.0,11.0,8.0,0.6321138211382115
2.0,11.0,8.0,0.6944444444444448
3.0,11.0,8.0,0.557588075880759
4.0,11.0,8.0,0.6890243902439028
1.0,12.0,8.0,0.5311890838206628
2.0,12.0,8.0,0.5341130604288499
3.0,12.0,8.0,0.4892787524366472
4.0,12.0,8.0,0.5334632878492527
1.0,13.0,8.0,0.6622023809523808
2.0,13.0,8.0,0.6726190476190478
3.0,13.0,8.0,0.551339285714286
4.0,13.0,8.0,0.6666666666666667
1.0,14.0,8.0,0.7019844082211197
2.0,14.0,8.0,0.6428065201984412
3.0,14.0,8.0,0.6158752657689583
4.0,14.0,8.0,0.6335931963146705
1.0,15.0,8.0,0.4830623306233063
2.0,15.0,8.0,0.5420054200542006
3.0,15.0,8.0,0.6056910569105689
4.0,15.0,8.0,0.535907859078591
1.0,16.0,8.0,0.43999999999999984
2.0,16.0,8.0,0.6468750000000001
3.0,16.0,8.0,0.6462499999999998
4.0,16.0,8.0,0.6506250000000001
1.0,17.0,8.0,0.6562703053931124
2.0,17.0,8.0,0.6192332683560754
3.0,17.0,8.0,0.47108512020792725
4.0,17.0,8.0,0.6146848602988954
1.0,18.0,8.0,0.541585445094217
2.0,18.0,8.0,0.5126705653021443
3.0,18.0,8.0,0.621832358674464
4.0,18.0,8.0,0.5185185185185186
1.0,19.0,8.0,0.6548547129695251
2.0,19.0,8.0,0.560595322466336
3.0,19.0,8.0,0.5442948263642806
4.0,19.0,8.0,0.5499645641389086
1.0,20.0,8.0,0.48509485094850957
2.0,20.0,8.0,0.6578590785907857
3.0,20.0,8.0,0.6409214092140925
4.0,20.0,8.0,0.6592140921409213
1.0,1.0,9.0,0.4824561403508772
2.0,1.0,9.0,0.5243664717348928
3.0,1.0,9.0,0.5873944119558155
4.0,1.0,9.0,0.5432098765432098
1.0,2.0,9.0,0.5365625
2.0,2.0,9.0,0.586875
3.0,2.0,9.0,0.4668750000000001
4.0,2.0,9.0,0.5950000000000001
1.0,3.0,9.0,0.5267615176151762
2.0,3.0,9.0,0.6598915989159893
3.0,3.0,9.0,0.4884823848238484
4.0,3.0,9.0,0.6504065040650409
1.0,4.0,9.0,0.6096874999999999
2.0,4.0,9.0,0.6212500000000001
3.0,4.0,9.0,0.4768749999999999
4.0,4.0,9.0,0.6162500000000001
1.0,5.0,9.0,0.5432098765432098
2.0,5.0,9.0,0.5795971410006499
3.0,5.0,9.0,0.5471085120207927
4.0,5.0,9.0,0.5724496426250812
1.0,6.0,9.0,0.4762833008447044
2.0,6.0,9.0,0.5217673814165043
3.0,6.0,9.0,0.5977907732293697
4.0,6.0,9.0,0.5282651072124757
1.0,7.0,9.0,0.5120481927710844
2.0,7.0,9.0,0.4975194897236003
3.0,7.0,9.0,0.5485471296952518
4.0,7.0,9.0,0.4996456413890858
1.0,8.0,9.0,0.5220922677063028
2.0,8.0,9.0,0.6309291747888239
3.0,8.0,9.0,0.5607537361923327
4.0,8.0,9.0,0.635477582846004
1.0,9.0,9.0,0.44105691056910595
2.0,9.0,9.0,0.6280487804878051
3.0,9.0,9.0,0.5271002710027104
4.0,9.0,9.0,0.6314363143631438
