measure,worlds,repetition,value
3.0,1.0,2.0,0.6727504244482175
4.0,1.0,2.0,0.5386247877758913
1.0,2.0,2.0,0.5663736263736265
2.0,2.0,2.0,0.5463736263736264
3.0,2.0,2.0,0.5134065934065934
4.0,2.0,2.0,0.5534065934065936
1.0,3.0,2.0,0.5397225725094578
2.0,3.0,2.0,0.5086170659941152
3.0,3.0,2.0,0.4577553593947037
4.0,3.0,2.0,0.5081967213114753
1.0,4.0,2.0,0.5382003395585739
2.0,4.0,2.0,0.6315789473684211
3.0,4.0,2.0,0.5454159592529713
4.0,4.0,2.0,0.6239388794567063
1.0,5.0,2.0,0.5050441361916771
2.0,5.0,2.0,0.6002522068095839
3.0,5.0,2.0,0.5670449768810425
4.0,5.0,2.0,0.6006725514922235
1.0,6.0,2.0,0.46489448051948035
2.0,6.0,2.0,0.5588474025974026
3.0,6.0,2.0,0.512987012987013
4.0,6.0,2.0,0.5576298701298701
1.0,7.0,2.0,0.5424107142857143
2.0,7.0,2.0,0.5864448051948052
3.0,7.0,2.0,0.4987824675324676
4.0,7.0,2.0,0.5803571428571428
1.0,8.0,2.0,0.6512419871794872
2.0,8.0,2.0,0.6430288461538461
3.0,8.0,2.0,0.5552884615384616
4.0,8.0,2.0,0.6390224358974359
1.0,9.0,2.0,0.5960487599831862
2.0,9.0,2.0,0.6200084068936528
3.0,9.0,2.0,0.5590584279108869
4.0,9.0,2.0,0.6132828919714165
1.0,10.0,2.0,0.536525974025974
2.0,10.0,2.0,0.5434253246753247
3.0,10.0,2.0,0.47362012987012986
4.0,10.0,2.0,0.5438311688311689
1.0,11.0,2.0,0.5720114239086087
2.0,11.0,2.0,0.5732354141166871
3.0,11.0,2.0,0.474500203998368
4.0,11.0,2.0,0.5707874337005305
1.0,12.0,2.0,0.5104669887278583
2.0,12.0,2.0,0.5201288244766507
3.0,12.0,2.0,0.544685990338164
4.0,12.0,2.0,0.5217391304347826
1.0,13.0,2.0,0.6698679471788715
2.0,13.0,2.0,0.6098439375750301
3.0,13.0,2.0,0.5518207282913166
4.0,13.0,2.0,0.6058423369347739
1.0,14.0,2.0,0.6409072661581694
2.0,14.0,2.0,0.619028502609394
3.0,14.0,2.0,0.5254917703733439
4.0,14.0,2.0,0.6186270574066641
1.0,15.0,2.0,0.6112444977991197
2.0,15.0,2.0,0.6498599439775908
3.0,15.0,2.0,0.5174069627851141
4.0,15.0,2.0,0.6498599439775908
1.0,16.0,2.0,0.6193639291465378
2.0,16.0,2.0,0.6896135265700483
3.0,16.0,2.0,0.4975845410628018
4.0,16.0,2.0,0.6912238325281802
1.0,17.0,2.0,0.4715886354541817
2.0,17.0,2.0,0.5022008803521407
3.0,17.0,2.0,0.5326130452180872
4.0,17.0,2.0,0.5010004001600641
1.0,18.0,2.0,0.5978260869565217
2.0,18.0,2.0,0.6626409017713365
3.0,18.0,2.0,0.45732689210950084
4.0,18.0,2.0,0.6634460547504025
1.0,19.0,2.0,0.42573051948051954
2.0,19.0,2.0,0.5271915584415584
3.0,19.0,2.0,0.5231331168831168
4.0,19.0,2.0,0.5271915584415584
1.0,20.0,2.0,0.5414165666266507
2.0,20.0,2.0,0.5290116046418568
3.0,20.0,2.0,0.5546218487394958
4.0,20.0,2.0,0.5310124049619849
1.0,1.0,3.0,0.5297916666666665
2.0,1.0,3.0,0.5533333333333333
3.0,1.0,3.0,0.46791666666666665
4.0,1.0,3.0,0.5620833333333333
1.0,2.0,3.0,0.5331069609507639
2.0,2.0,3.0,0.5755517826825127
3.0,2.0,3.0,0.549660441426146
4.0,2.0,3.0,0.5823429541595925
1.0,3.0,3.0,0.6443586443586444
2.0,3.0,3.0,0.6036036036036037
3.0,3.0,3.0,0.5714285714285715
4.0,3.0,3.0,0.5894465894465896
1.0,4.0,3.0,0.5481770833333334
2.0,4.0,3.0,0.5199652777777777
3.0,4.0,3.0,0.5924479166666667
4.0,4.0,3.0,0.521701388888889
1.0,5.0,3.0,0.58932324506095
2.0,5.0,3.0,0.6506935687263558
3.0,5.0,3.0,0.44934846574190834
4.0,5.0,3.0,0.6523749474569148
1.0,6.0,3.0,0.5084889643463497
2.0,6.0,3.0,0.5895585738539898
3.0,6.0,3.0,0.4881154499151104
4.0,6.0,3.0,0.5865874363327676
1.0,7.0,3.0,0.436576354679803
2.0,7.0,3.0,0.6547619047619047
3.0,7.0,3.0,0.4507389162561575
4.0,7.0,3.0,0.6600985221674877
1.0,8.0,3.0,0.49616161616161614
2.0,8.0,3.0,0.6024242424242423
3.0,8.0,3.0,0.5713131313131311
4.0,8.0,3.0,0.5991919191919192
1.0,9.0,3.0,0.5751515151515151
2.0,9.0,3.0,0.5761616161616161
3.0,9.0,3.0,0.5442424242424242
4.0,9.0,3.0,0.584242424242424
1.0,10.0,3.0,0.429171668667467
2.0,10.0,3.0,0.5370148059223689
3.0,10.0,3.0,0.5874349739895959
4.0,10.0,3.0,0.5334133653461384
1.0,11.0,3.0,0.635386523356759
2.0,11.0,3.0,0.5539479123604796
3.0,11.0,3.0,0.49028524183546923
4.0,11.0,3.0,0.555188094253824
1.0,12.0,3.0,0.5676767676767677
2.0,12.0,3.0,0.5935353535353535
3.0,12.0,3.0,0.5842424242424241
4.0,12.0,3.0,0.5955555555555555
1.0,13.0,3.0,0.5077220077220077
2.0,13.0,3.0,0.5208065208065207
3.0,13.0,3.0,0.4942084942084942
4.0,13.0,3.0,0.519090519090519
1.0,14.0,3.0,0.6185858585858586
2.0,14.0,3.0,0.6133333333333332
3.0,14.0,3.0,0.5725252525252524
4.0,14.0,3.0,0.606060606060606
1.0,15.0,3.0,0.47552019583843325
2.0,15.0,3.0,0.5491636066911463
3.0,15.0,3.0,0.5818033455732353
4.0,15.0,3.0,0.5475316197470419
1.0,16.0,3.0,0.480392156862745
2.0,16.0,3.0,0.5094037615046016
3.0,16.0,3.0,0.5694277711084432
4.0,16.0,3.0,0.5070028011204482
1.0,17.0,3.0,0.5626250500200081
2.0,17.0,3.0,0.6434573829531813
3.0,17.0,3.0,0.513405362144858
4.0,17.0,3.0,0.6422569027611045
1.0,18.0,3.0,0.47423510466988705
2.0,18.0,3.0,0.49194847020933963
3.0,18.0,3.0,0.5446859903381642
4.0,18.0,3.0,0.49235104669887264
1.0,19.0,3.0,0.5819805194805195
2.0,19.0,3.0,0.6059253246753246
3.0,19.0,3.0,0.5762987012987013
4.0,19.0,3.0,0.6087662337662337
1.0,20.0,3.0,0.5782818145323163
2.0,20.0,3.0,0.6142111601766358
3.0,20.0,3.0,0.4725010036130068
4.0,20.0,3.0,0.6142111601766358
1.0,1.0,4.0,0.501130710085934
2.0,1.0,4.0,0.5364088647670737
3.0,1.0,4.0,0.57123473541384
4.0,1.0,4.0,0.5391225689733152
1.0,2.0,4.0,0.5672750424448217
2.0,2.0,4.0,0.5645161290322581
3.0,2.0,4.0,0.5394736842105263
4.0,2.0,4.0,0.5585738539898132
1.0,3.0,4.0,0.474609375
2.0,3.0,4.0,0.5989583333333334
3.0,3.0,4.0,0.5169270833333334
4.0,3.0,4.0,0.5967881944444444
1.0,4.0,4.0,0.5669240669240668
2.0,4.0,4.0,0.680823680823681
3.0,4.0,4.0,0.5461175461175459
4.0,4.0,4.0,0.6769626769626772
1.0,5.0,4.0,0.47877259352669194
2.0,5.0,4.0,0.6485918453131568
3.0,5.0,4.0,0.5813366960907946
4.0,5.0,4.0,0.644808743169399
1.0,6.0,4.0,0.5515188834154352
2.0,6.0,4.0,0.550903119868637
3.0,6.0,4.0,0.5492610837438423
4.0,6.0,4.0,0.5439244663382593
1.0,7.0,4.0,0.5170454545454546
2.0,7.0,4.0,0.5726461038961038
3.0,7.0,4.0,0.5036525974025974
4.0,7.0,4.0,0.5698051948051948
1.0,8.0,4.0,0.5582386363636365
2.0,8.0,4.0,0.5503246753246754
3.0,8.0,4.0,0.5190746753246752
4.0,8.0,4.0,0.5499188311688312
1.0,9.0,4.0,0.4921497584541062
2.0,9.0,4.0,0.6368760064412238
3.0,9.0,4.0,0.542270531400966
4.0,9.0,4.0,0.647745571658615
1.0,10.0,4.0,0.5239583333333333
2.0,10.0,4.0,0.5616666666666666
3.0,10.0,4.0,0.5433333333333332
4.0,10.0,4.0,0.5633333333333334
1.0,11.0,4.0,0.5552835577315381
2.0,11.0,4.0,0.5968992248062015
3.0,11.0,4.0,0.5050999592003262
4.0,11.0,4.0,0.5920032639738881
1.0,12.0,4.0,0.48879551820728295
2.0,12.0,4.0,0.5650260104041617
3.0,12.0,4.0,0.47579031612645056
4.0,12.0,4.0,0.5682272909163665
1.0,13.0,4.0,0.5098354074668809
2.0,13.0,4.0,0.505018065034123
3.0,13.0,4.0,0.4969891609795264
4.0,13.0,4.0,0.5030108390204738
1.0,14.0,4.0,0.5450180072028812
2.0,14.0,4.0,0.5234093637454983
3.0,14.0,4.0,0.5122048819527809
4.0,14.0,4.0,0.5158063225290116
1.0,15.0,4.0,0.6235977564102564
2.0,15.0,4.0,0.6678685897435899
3.0,15.0,4.0,0.5556891025641028
4.0,15.0,4.0,0.6702724358974358
1.0,16.0,4.0,0.5282061688311689
2.0,16.0,4.0,0.5762987012987015
3.0,16.0,4.0,0.5211038961038962
4.0,16.0,4.0,0.5746753246753249
1.0,17.0,4.0,0.5038015206082433
2.0,17.0,4.0,0.565826330532213
3.0,17.0,4.0,0.5290116046418567
4.0,17.0,4.0,0.562625050020008
1.0,18.0,4.0,0.41002415458937197
2.0,18.0,4.0,0.6203703703703702
3.0,18.0,4.0,0.5128824476650563
4.0,18.0,4.0,0.6211755233494363
1.0,19.0,4.0,0.5034122842232036
2.0,19.0,4.0,0.5415495784825372
3.0,19.0,4.0,0.5692492974708955
4.0,19.0,4.0,0.5399437976716178
1.0,20.0,4.0,0.6149494949494949
2.0,20.0,4.0,0.5967676767676766
3.0,20.0,4.0,0.5268686868686867
4.0,20.0,4.0,0.5947474747474746
1.0,1.0,5.0,0.4356043956043957
2.0,1.0,5.0,0.5331868131868133
3.0,1.0,5.0,0.563076923076923
4.0,1.0,5.0,0.5270329670329672
1.0,2.0,5.0,0.510625
2.0,2.0,5.0,0.5979166666666668
3.0,2.0,5.0,0.5225
4.0,2.0,5.0,0.5920833333333335
1.0,3.0,5.0,0.42349726775956287
2.0,3.0,5.0,0.582177385456074
3.0,3.0,5.0,0.4871794871794872
4.0,3.0,5.0,0.5775535939470365
1.0,4.0,5.0,0.5514075887392901
2.0,4.0,5.0,0.6715626274989801
3.0,4.0,5.0,0.5524275805793554
4.0,4.0,5.0,0.6699306405548758
1.0,5.0,5.0,0.629881154499151
2.0,5.0,5.0,0.5161290322580647
3.0,5.0,5.0,0.6179966044142614
4.0,5.0,5.0,0.5144312393887946
1.0,6.0,5.0,0.5229202037351444
2.0,6.0,5.0,0.5623938879456708
3.0,6.0,5.0,0.4813242784380305
4.0,6.0,5.0,0.5585738539898133
1.0,7.0,5.0,0.4925
2.0,7.0,5.0,0.6012500000000002
3.0,7.0,5.0,0.46791666666666665
4.0,7.0,5.0,0.5991666666666665
1.0,8.0,5.0,0.5119884249689954
2.0,8.0,5.0,0.572964034725093
3.0,8.0,5.0,0.520463001240182
4.0,8.0,5.0,0.56924348904506
1.0,9.0,5.0,0.5426262626262625
2.0,9.0,5.0,0.7018181818181818
3.0,9.0,5.0,0.5006060606060606
4.0,9.0,5.0,0.7046464646464645
1.0,10.0,5.0,0.5257142857142858
2.0,10.0,5.0,0.6096703296703296
3.0,10.0,5.0,0.520879120879121
4.0,10.0,5.0,0.6105494505494505
1.0,11.0,5.0,0.49219687875150064
2.0,11.0,5.0,0.6114445778311325
3.0,11.0,5.0,0.6094437775110042
4.0,11.0,5.0,0.6094437775110043
1.0,12.0,5.0,0.4863123993558775
2.0,12.0,5.0,0.5491143317230274
3.0,12.0,5.0,0.5688405797101448
4.0,12.0,5.0,0.5519323671497585
1.0,13.0,5.0,0.4997970779220779
2.0,13.0,5.0,0.5811688311688311
3.0,13.0,5.0,0.6063311688311688
4.0,13.0,5.0,0.5848214285714285
1.0,14.0,5.0,0.6046511627906976
2.0,14.0,5.0,0.7090983272133823
3.0,14.0,5.0,0.6095471236230109
4.0,14.0,5.0,0.711954304365565
1.0,15.0,5.0,0.6083603896103899
2.0,15.0,5.0,0.5263798701298701
3.0,15.0,5.0,0.5004058441558441
4.0,15.0,5.0,0.5259740259740259
1.0,16.0,5.0,0.47540000000000004
2.0,16.0,5.0,0.5923999999999999
3.0,16.0,5.0,0.546
4.0,16.0,5.0,0.594
1.0,17.0,5.0,0.5607890499194848
2.0,17.0,5.0,0.6050724637681159
3.0,17.0,5.0,0.5623993558776166
4.0,17.0,5.0,0.6058776167471819
1.0,18.0,5.0,0.6066426570628253
2.0,18.0,5.0,0.5730292116846741
3.0,18.0,5.0,0.5946378551420568
4.0,18.0,5.0,0.567827130852341
1.0,19.0,5.0,0.49257326374949817
2.0,19.0,5.0,0.5443596949016459
3.0,19.0,5.0,0.45283018867924535
4.0,19.0,5.0,0.5431553592934565
1.0,20.0,5.0,0.4727272727272727
2.0,20.0,5.0,0.5418181818181816
3.0,20.0,5.0,0.5527272727272727
4.0,20.0,5.0,0.5422222222222222
1.0,1.0,6.0,0.5292307692307693
2.0,1.0,6.0,0.5613186813186813
3.0,1.0,6.0,0.47956043956043964
4.0,1.0,6.0,0.5740659340659341
1.0,2.0,6.0,0.53125
2.0,2.0,6.0,0.5694444444444445
3.0,2.0,6.0,0.5316840277777778
4.0,2.0,6.0,0.5802951388888891
1.0,3.0,6.0,0.5222835314091681
2.0,3.0,6.0,0.5322580645161291
3.0,3.0,6.0,0.5441426146010188
4.0,3.0,6.0,0.5118845500848896
1.0,4.0,6.0,0.5553846153846154
2.0,4.0,6.0,0.6382417582417584
3.0,4.0,6.0,0.498901098901099
4.0,4.0,6.0,0.6391208791208792
1.0,5.0,6.0,0.5032967032967034
2.0,5.0,6.0,0.5863736263736266
3.0,5.0,6.0,0.4624175824175825
4.0,5.0,6.0,0.5863736263736266
1.0,6.0,6.0,0.5586444805194805
2.0,6.0,6.0,0.6185064935064937
3.0,6.0,6.0,0.5344967532467533
4.0,6.0,6.0,0.6274350649350651
1.0,7.0,6.0,0.5889583333333333
2.0,7.0,6.0,0.6758333333333334
3.0,7.0,6.0,0.5879166666666666
4.0,7.0,6.0,0.6675000000000001
1.0,8.0,6.0,0.47696969696969693
2.0,8.0,6.0,0.5527272727272726
3.0,8.0,6.0,0.5793939393939392
4.0,8.0,6.0,0.557171717171717
1.0,9.0,6.0,0.6568144499178982
2.0,9.0,6.0,0.6715927750410506
3.0,9.0,6.0,0.6026272577996716
4.0,9.0,6.0,0.6633825944170771
1.0,10.0,6.0,0.5710950764006791
2.0,10.0,6.0,0.5687606112054331
3.0,10.0,6.0,0.5483870967741934
4.0,10.0,6.0,0.5640916808149407
1.0,11.0,6.0,0.5511460101867572
2.0,11.0,6.0,0.639219015280136
3.0,11.0,6.0,0.6065365025466892
4.0,11.0,6.0,0.6413412563667236
1.0,12.0,6.0,0.5274560274560274
2.0,12.0,6.0,0.4989274989274989
3.0,12.0,6.0,0.607035607035607
4.0,12.0,6.0,0.5019305019305019
1.0,13.0,6.0,0.5385858585858586
2.0,13.0,6.0,0.6492929292929293
3.0,13.0,6.0,0.5208080808080806
4.0,13.0,6.0,0.6484848484848484
1.0,14.0,6.0,0.5733333333333334
2.0,14.0,6.0,0.5797979797979798
3.0,14.0,6.0,0.5781818181818181
4.0,14.0,6.0,0.5729292929292928
1.0,15.0,6.0,0.5998399359743898
2.0,15.0,6.0,0.6106442577030813
3.0,15.0,6.0,0.5450180072028812
4.0,15.0,6.0,0.6122448979591836
1.0,16.0,6.0,0.6057808109193095
2.0,16.0,6.0,0.6507426736250503
3.0,16.0,6.0,0.5170614211160176
4.0,16.0,6.0,0.65114411882778
1.0,17.0,6.0,0.5474137931034482
2.0,17.0,6.0,0.569376026272578
3.0,17.0,6.0,0.43472906403940886
4.0,17.0,6.0,0.569376026272578
1.0,18.0,6.0,0.6089923725411481
2.0,18.0,6.0,0.5873143315937375
3.0,18.0,6.0,0.516258530710558
4.0,18.0,6.0,0.5953432356483341
1.0,19.0,6.0,0.6134453781512605
2.0,19.0,6.0,0.6218487394957983
3.0,19.0,6.0,0.5574229691876751
4.0,19.0,6.0,0.6186474589835935
1.0,20.0,6.0,0.5520208083233293
2.0,20.0,6.0,0.6034413765506204
3.0,20.0,6.0,0.5154061624649862
4.0,20.0,6.0,0.602641056422569
1.0,1.0,7.0,0.5514800514800516
2.0,1.0,7.0,0.5105105105105107
3.0,1.0,7.0,0.6078936078936079
4.0,1.0,7.0,0.5362505362505364
1.0,2.0,7.0,0.5381810381810382
2.0,2.0,7.0,0.5860145860145861
3.0,2.0,7.0,0.48048048048048064
4.0,2.0,7.0,0.5864435864435865
1.0,3.0,7.0,0.5200534759358288
2.0,3.0,7.0,0.5459001782531194
3.0,3.0,7.0,0.5646167557932263
4.0,3.0,7.0,0.5508021390374332
1.0,4.0,7.0,0.5714285714285714
2.0,4.0,7.0,0.5454545454545455
3.0,4.0,7.0,0.5422077922077921
4.0,4.0,7.0,0.551948051948052
1.0,5.0,7.0,0.44047619047619047
2.0,5.0,7.0,0.5389983579638752
3.0,5.0,7.0,0.5049261083743842
4.0,5.0,7.0,0.5410509031198686
1.0,6.0,7.0,0.575625
2.0,6.0,7.0,0.5729166666666666
3.0,6.0,7.0,0.51
4.0,6.0,7.0,0.5687499999999999
1.0,7.0,7.0,0.5435416666666666
2.0,7.0,7.0,0.6312500000000001
3.0,7.0,7.0,0.615
4.0,7.0,7.0,0.64
1.0,8.0,7.0,0.49421248449772637
2.0,8.0,7.0,0.548160396858206
3.0,8.0,7.0,0.48243075651095507
4.0,8.0,7.0,0.5456800330715172
1.0,9.0,7.0,0.5915667631252584
2.0,9.0,7.0,0.6833402232327408
3.0,9.0,7.0,0.5940471269119469
4.0,9.0,7.0,0.6787928896238116
1.0,10.0,7.0,0.5674747474747475
2.0,10.0,7.0,0.6080808080808079
3.0,10.0,7.0,0.496969696969697
4.0,10.0,7.0,0.608080808080808
1.0,11.0,7.0,0.5601795185638514
2.0,11.0,7.0,0.5724194206446348
3.0,11.0,7.0,0.5442676458588331
4.0,11.0,7.0,0.5679314565483475
1.0,12.0,7.0,0.5080032012805122
2.0,12.0,7.0,0.6082432973189275
3.0,12.0,7.0,0.4553821528611444
4.0,12.0,7.0,0.6078431372549019
1.0,13.0,7.0,0.5127840909090908
2.0,13.0,7.0,0.536525974025974
3.0,13.0,7.0,0.4655032467532467
4.0,13.0,7.0,0.5385551948051948
1.0,14.0,7.0,0.6187600644122383
2.0,14.0,7.0,0.6509661835748791
3.0,14.0,7.0,0.5100644122383253
4.0,14.0,7.0,0.6497584541062801
1.0,15.0,7.0,0.5624247290244883
2.0,15.0,7.0,0.6435166599759135
3.0,15.0,7.0,0.5038137294259334
4.0,15.0,7.0,0.6483340024086712
1.0,16.0,7.0,0.5265700483091789
2.0,16.0,7.0,0.5551529790660226
3.0,16.0,7.0,0.537037037037037
4.0,16.0,7.0,0.5591787439613527
1.0,17.0,7.0,0.5778311324529811
2.0,17.0,7.0,0.6050420168067226
3.0,17.0,7.0,0.6090436174469788
4.0,17.0,7.0,0.6062424969987995
1.0,18.0,7.0,0.485050505050505
2.0,18.0,7.0,0.5280808080808082
3.0,18.0,7.0,0.5135353535353534
4.0,18.0,7.0,0.528080808080808
1.0,19.0,7.0,0.5460184073629452
2.0,19.0,7.0,0.5870348139255702
3.0,19.0,7.0,0.5470188075230092
4.0,19.0,7.0,0.586234493797519
1.0,20.0,7.0,0.522609043617447
2.0,20.0,7.0,0.6214485794317726
3.0,20.0,7.0,0.48419367747098835
4.0,20.0,7.0,0.6258503401360542
1.0,1.0,8.0,0.5033422459893048
2.0,1.0,8.0,0.5824420677361855
3.0,1.0,8.0,0.4772727272727273
4.0,1.0,8.0,0.5663992869875223
1.0,2.0,8.0,0.4984984984984985
2.0,2.0,8.0,0.5057915057915058
3.0,2.0,8.0,0.5413985413985414
4.0,2.0,8.0,0.5045045045045046
1.0,3.0,8.0,0.5061538461538462
2.0,3.0,8.0,0.5938461538461538
3.0,3.0,8.0,0.5595604395604395
4.0,3.0,8.0,0.5956043956043956
1.0,4.0,8.0,0.40584279108869276
2.0,4.0,8.0,0.5233291298865069
3.0,4.0,8.0,0.5460277427490542
4.0,4.0,8.0,0.5308953341740227
1.0,5.0,8.0,0.4223090277777778
2.0,5.0,8.0,0.6050347222222223
3.0,5.0,8.0,0.5082465277777778
4.0,5.0,8.0,0.6002604166666665
1.0,6.0,8.0,0.536892361111111
2.0,6.0,8.0,0.5060763888888887
3.0,6.0,8.0,0.6666666666666666
4.0,6.0,8.0,0.509548611111111
1.0,7.0,8.0,0.5638923917612442
2.0,7.0,8.0,0.5905842791088692
3.0,7.0,8.0,0.5897435897435899
4.0,7.0,8.0,0.5863808322824717
1.0,8.0,8.0,0.6016505636070854
2.0,8.0,8.0,0.5797101449275361
3.0,8.0,8.0,0.539855072463768
4.0,8.0,8.0,0.5817230273752011
1.0,9.0,8.0,0.42706992706992697
2.0,9.0,8.0,0.5748605748605748
3.0,9.0,8.0,0.5512655512655512
4.0,9.0,8.0,0.5782925782925782
1.0,10.0,8.0,0.4809253246753247
2.0,10.0,8.0,0.5125811688311688
3.0,10.0,8.0,0.5685876623376624
4.0,10.0,8.0,0.5101461038961039
1.0,11.0,8.0,0.5582922824302134
2.0,11.0,8.0,0.6301313628899835
3.0,11.0,8.0,0.5283251231527094
4.0,11.0,8.0,0.6297208538587847
1.0,12.0,8.0,0.5375375375375375
2.0,12.0,8.0,0.577005577005577
3.0,12.0,8.0,0.5298155298155298
4.0,12.0,8.0,0.5817245817245819
1.0,13.0,8.0,0.4944229944229944
2.0,13.0,8.0,0.5268125268125268
3.0,13.0,8.0,0.5190905190905192
4.0,13.0,8.0,0.5208065208065208
1.0,14.0,8.0,0.5626254516258531
2.0,14.0,8.0,0.6270574066639903
3.0,14.0,8.0,0.5459654757125654
4.0,14.0,8.0,0.6266559614612606
1.0,15.0,8.0,0.6389000401445204
2.0,15.0,8.0,0.5054195102368527
3.0,15.0,8.0,0.5122440786832598
4.0,15.0,8.0,0.4937775993576878
1.0,16.0,8.0,0.4696054750402576
2.0,16.0,8.0,0.5479066022544282
3.0,16.0,8.0,0.6006441223832529
4.0,16.0,8.0,0.5454911433172301
1.0,17.0,8.0,0.5180650341228422
2.0,17.0,8.0,0.5909273384183059
3.0,17.0,8.0,0.530309112806102
4.0,17.0,8.0,0.5877157767964674
1.0,18.0,8.0,0.568080808080808
2.0,18.0,8.0,0.5854545454545454
3.0,18.0,8.0,0.5571717171717172
4.0,18.0,8.0,0.591111111111111
1.0,19.0,8.0,0.6109775641025641
2.0,19.0,8.0,0.6806891025641024
3.0,19.0,8.0,0.6005608974358975
4.0,19.0,8.0,0.6854967948717947
1.0,20.0,8.0,0.5476190476190476
2.0,20.0,8.0,0.6478591436574629
3.0,20.0,8.0,0.4961984793917567
4.0,20.0,8.0,0.649859943977591
1.0,1.0,9.0,0.51953125
2.0,1.0,9.0,0.5295138888888888
3.0,1.0,9.0,0.5208333333333334
4.0,1.0,9.0,0.5303819444444444
1.0,2.0,9.0,0.5699917898193759
2.0,2.0,9.0,0.6559934318555006
3.0,2.0,9.0,0.5443349753694581
4.0,2.0,9.0,0.6502463054187192
1.0,3.0,9.0,0.5147120638923918
2.0,3.0,9.0,0.5485498108448928
3.0,3.0,9.0,0.544766708701135
4.0,3.0,9.0,0.5456073980664146
1.0,4.0,9.0,0.5422565422565422
2.0,4.0,9.0,0.5757185757185758
3.0,4.0,9.0,0.4963534963534963
4.0,4.0,9.0,0.5933075933075934
1.0,5.0,9.0,0.5032175032175032
2.0,5.0,9.0,0.583869583869584
3.0,5.0,9.0,0.4701844701844702
4.0,5.0,9.0,0.5808665808665809
1.0,6.0,9.0,0.579991732120711
2.0,6.0,9.0,0.5059942124844976
3.0,6.0,9.0,0.5080611823067382
4.0,6.0,9.0,0.5051674245556015
1.0,7.0,9.0,0.6046798029556653
2.0,7.0,9.0,0.6178160919540229
3.0,7.0,9.0,0.5110837438423645
4.0,7.0,9.0,0.6067323481116584
1.0,8.0,9.0,0.4989583333333334
2.0,8.0,9.0,0.6045833333333335
3.0,8.0,9.0,0.4654166666666667
