measure,worlds,repetition,value
2.0,12.0,2.0,0.8778966131907303
3.0,12.0,2.0,0.8778966131907302
4.0,12.0,2.0,0.8778966131907302
1.0,13.0,2.0,0.8389868837630032
2.0,13.0,2.0,0.840343735866124
3.0,13.0,2.0,0.8389868837630032
4.0,13.0,2.0,0.8389868837630032
1.0,14.0,2.0,0.8597919493441882
2.0,14.0,2.0,0.8629579375848034
3.0,14.0,2.0,0.8597919493441882
4.0,14.0,2.0,0.8597919493441882
1.0,15.0,2.0,0.8100407055630938
2.0,15.0,2.0,0.8095884215287202
3.0,15.0,2.0,0.8100407055630938
4.0,15.0,2.0,0.8100407055630938
1.0,16.0,2.0,0.7955676164631389
2.0,16.0,2.0,0.7964721845318861
3.0,16.0,2.0,0.7955676164631389
4.0,16.0,2.0,0.7955676164631389
1.0,17.0,2.0,0.8530076888285844
2.0,17.0,2.0,0.8557213930348259
3.0,17.0,2.0,0.8530076888285844
4.0,17.0,2.0,0.8530076888285844
1.0,18.0,2.0,0.8195187165775398
2.0,18.0,2.0,0.8217468805704097
3.0,18.0,2.0,0.8195187165775398
4.0,18.0,2.0,0.8195187165775398
1.0,19.0,2.0,0.8511985526910901
2.0,19.0,2.0,0.8525554047942109
3.0,19.0,2.0,0.8511985526910901
4.0,19.0,2.0,0.8511985526910901
1.0,20.0,2.0,0.8426051560379919
2.0,20.0,2.0,0.842605156037992
3.0,20.0,2.0,0.8426051560379919
4.0,20.0,2.0,0.8426051560379919
1.0,1.0,3.0,0.7881049298959748
2.0,1.0,3.0,0.7905924920850296
3.0,1.0,3.0,0.7881049298959748
4.0,1.0,3.0,0.7881049298959748
1.0,2.0,3.0,0.7532790592492087
2.0,2.0,3.0,0.7507914970601538
3.0,2.0,3.0,0.7532790592492087
4.0,2.0,3.0,0.7532790592492087
1.0,3.0,3.0,0.7426503844414293
2.0,3.0,3.0,0.74400723654455
3.0,3.0,3.0,0.7426503844414293
4.0,3.0,3.0,0.7426503844414293
1.0,4.0,3.0,0.8426051560379919
2.0,4.0,3.0,0.8430574400723656
3.0,4.0,3.0,0.8426051560379919
4.0,4.0,3.0,0.8426051560379919
1.0,5.0,3.0,0.8602442333785618
2.0,5.0,3.0,0.8620533695160562
3.0,5.0,3.0,0.8602442333785618
4.0,5.0,3.0,0.8602442333785618
1.0,6.0,3.0,0.8729081863410223
2.0,6.0,3.0,0.874265038444143
3.0,6.0,3.0,0.8729081863410223
4.0,6.0,3.0,0.8729081863410223
1.0,7.0,3.0,0.8199643493761141
2.0,7.0,3.0,0.8172905525846702
3.0,7.0,3.0,0.8199643493761141
4.0,7.0,3.0,0.8199643493761141
1.0,8.0,3.0,0.8930481283422453
2.0,8.0,3.0,0.8917112299465234
3.0,8.0,3.0,0.8930481283422453
4.0,8.0,3.0,0.8930481283422453
1.0,9.0,3.0,0.8294889190411581
2.0,9.0,3.0,0.8303934871099052
3.0,9.0,3.0,0.8294889190411581
4.0,9.0,3.0,0.8294889190411581
1.0,10.0,3.0,0.8349163274536409
2.0,10.0,3.0,0.8353686114880144
3.0,10.0,3.0,0.8349163274536409
4.0,10.0,3.0,0.8349163274536409
1.0,11.0,3.0,0.8692899140660335
2.0,11.0,3.0,0.8692899140660335
3.0,11.0,3.0,0.8692899140660335
4.0,11.0,3.0,0.8692899140660335
1.0,12.0,3.0,0.8493761140819964
2.0,12.0,3.0,0.8507130124777182
3.0,12.0,3.0,0.8493761140819964
4.0,12.0,3.0,0.8493761140819964
1.0,13.0,3.0,0.8240615106286748
2.0,13.0,3.0,0.8276797829036636
3.0,13.0,3.0,0.8240615106286748
4.0,13.0,3.0,0.8240615106286748
1.0,14.0,3.0,0.8389868837630032
2.0,14.0,3.0,0.8362731795567617
3.0,14.0,3.0,0.8389868837630032
4.0,14.0,3.0,0.8389868837630032
1.0,15.0,3.0,0.8896426956128449
2.0,15.0,3.0,0.8882858435097242
3.0,15.0,3.0,0.8896426956128449
4.0,15.0,3.0,0.8896426956128449
1.0,16.0,3.0,0.7847127996381729
2.0,16.0,3.0,0.7892356399819087
3.0,16.0,3.0,0.7847127996381729
4.0,16.0,3.0,0.7847127996381729
1.0,17.0,3.0,0.8679330619629128
2.0,17.0,3.0,0.8683853459972863
3.0,17.0,3.0,0.8679330619629128
4.0,17.0,3.0,0.8679330619629128
1.0,18.0,3.0,0.8783355947535053
2.0,18.0,3.0,0.8796924468566261
3.0,18.0,3.0,0.8783355947535053
4.0,18.0,3.0,0.8783355947535053
1.0,19.0,3.0,0.7711442786069652
2.0,19.0,3.0,0.7761194029850748
3.0,19.0,3.0,0.7711442786069652
4.0,19.0,3.0,0.7711442786069652
1.0,20.0,3.0,0.8317503392130259
2.0,20.0,3.0,0.8308457711442787
3.0,20.0,3.0,0.8317503392130259
4.0,20.0,3.0,0.8317503392130259
1.0,1.0,4.0,0.7503392130257802
2.0,1.0,4.0,0.7535052012663954
3.0,1.0,4.0,0.7503392130257802
4.0,1.0,4.0,0.7503392130257802
1.0,2.0,4.0,0.7159090909090908
2.0,2.0,4.0,0.7192513368983957
3.0,2.0,4.0,0.7159090909090908
4.0,2.0,4.0,0.7159090909090908
1.0,3.0,4.0,0.7991858887381277
2.0,3.0,4.0,0.7969244685662598
3.0,3.0,4.0,0.7991858887381277
4.0,3.0,4.0,0.7991858887381277
1.0,4.0,4.0,0.8299412030755315
2.0,4.0,4.0,0.8303934871099051
3.0,4.0,4.0,0.8299412030755315
4.0,4.0,4.0,0.8299412030755315
1.0,5.0,4.0,0.7580280416101313
2.0,5.0,4.0,0.7575757575757577
3.0,5.0,4.0,0.7580280416101313
4.0,5.0,4.0,0.7580280416101313
1.0,6.0,4.0,0.8796924468566261
2.0,6.0,4.0,0.8796924468566261
3.0,6.0,4.0,0.8796924468566261
4.0,6.0,4.0,0.8796924468566261
1.0,7.0,4.0,0.8566259611035731
2.0,7.0,4.0,0.8575305291723203
3.0,7.0,4.0,0.8566259611035731
4.0,7.0,4.0,0.8566259611035731
1.0,8.0,4.0,0.816372682044324
2.0,8.0,4.0,0.8168249660786976
3.0,8.0,4.0,0.816372682044324
4.0,8.0,4.0,0.816372682044324
1.0,9.0,4.0,0.853459972862958
2.0,9.0,4.0,0.8543645409317052
3.0,9.0,4.0,0.853459972862958
4.0,9.0,4.0,0.853459972862958
1.0,10.0,4.0,0.8258706467661692
2.0,10.0,4.0,0.8254183627317956
3.0,10.0,4.0,0.8258706467661692
4.0,10.0,4.0,0.8258706467661692
1.0,11.0,4.0,0.8037087290818635
2.0,11.0,4.0,0.8046132971506107
3.0,11.0,4.0,0.8037087290818635
4.0,11.0,4.0,0.8037087290818635
1.0,12.0,4.0,0.8376300316598825
2.0,12.0,4.0,0.8389868837630032
3.0,12.0,4.0,0.8376300316598825
4.0,12.0,4.0,0.8376300316598825
1.0,13.0,4.0,0.7960199004975126
2.0,13.0,4.0,0.7933061962912711
3.0,13.0,4.0,0.7960199004975126
4.0,13.0,4.0,0.7960199004975126
1.0,14.0,4.0,0.8249660786974221
2.0,14.0,4.0,0.8267752148349164
3.0,14.0,4.0,0.8249660786974221
4.0,14.0,4.0,0.8249660786974221
1.0,15.0,4.0,0.8281320669380371
2.0,15.0,4.0,0.8294889190411578
3.0,15.0,4.0,0.8281320669380371
4.0,15.0,4.0,0.8281320669380371
1.0,16.0,4.0,0.8701944821347808
2.0,16.0,4.0,0.8720036182722751
3.0,16.0,4.0,0.8701944821347808
4.0,16.0,4.0,0.8701944821347808
1.0,17.0,4.0,0.8701944821347808
2.0,17.0,4.0,0.871099050203528
3.0,17.0,4.0,0.8701944821347808
4.0,17.0,4.0,0.8701944821347808
1.0,18.0,4.0,0.7734056987788331
2.0,18.0,4.0,0.7738579828132067
3.0,18.0,4.0,0.7734056987788331
4.0,18.0,4.0,0.7734056987788331
1.0,19.0,4.0,0.9068294889190411
2.0,19.0,4.0,0.9081863410221619
3.0,19.0,4.0,0.9068294889190411
4.0,19.0,4.0,0.9068294889190411
1.0,20.0,4.0,0.8908199643493759
2.0,20.0,4.0,0.8885918003565061
3.0,20.0,4.0,0.8908199643493759
4.0,20.0,4.0,0.8908199643493759
1.0,1.0,5.0,0.7896879240162822
2.0,1.0,5.0,0.7942107643600183
3.0,1.0,5.0,0.7896879240162822
4.0,1.0,5.0,0.7896879240162822
1.0,2.0,5.0,0.7788331071913163
2.0,2.0,5.0,0.7792853912256898
3.0,2.0,5.0,0.7788331071913163
4.0,2.0,5.0,0.7788331071913163
1.0,3.0,5.0,0.8245137946630484
2.0,3.0,5.0,0.8254183627317957
3.0,3.0,5.0,0.8245137946630484
4.0,3.0,5.0,0.8245137946630484
1.0,4.0,5.0,0.7598371777476256
2.0,4.0,5.0,0.7616463138851199
3.0,4.0,5.0,0.7598371777476256
4.0,4.0,5.0,0.7598371777476256
1.0,5.0,5.0,0.8100407055630937
2.0,5.0,5.0,0.8113975576662145
3.0,5.0,5.0,0.8100407055630937
4.0,5.0,5.0,0.8100407055630937
1.0,6.0,5.0,0.8724559023066487
2.0,6.0,5.0,0.8724559023066487
3.0,6.0,5.0,0.8724559023066487
4.0,6.0,5.0,0.8724559023066487
1.0,7.0,5.0,0.8561736770691997
2.0,7.0,5.0,0.8561736770691997
3.0,7.0,5.0,0.8561736770691997
4.0,7.0,5.0,0.8561736770691997
1.0,8.0,5.0,0.9140660334690186
2.0,8.0,5.0,0.9163274536408865
3.0,8.0,5.0,0.9140660334690186
4.0,8.0,5.0,0.9140660334690186
1.0,9.0,5.0,0.8145635459068296
2.0,9.0,5.0,0.8150158299412031
3.0,9.0,5.0,0.8145635459068296
4.0,9.0,5.0,0.8145635459068296
1.0,10.0,5.0,0.8467023172905526
2.0,10.0,5.0,0.8467023172905526
3.0,10.0,5.0,0.8467023172905526
4.0,10.0,5.0,0.8467023172905526
1.0,11.0,5.0,0.8961675579322635
2.0,11.0,5.0,0.8975044563279856
3.0,11.0,5.0,0.8961675579322635
4.0,11.0,5.0,0.8961675579322635
1.0,12.0,5.0,0.8824061510628676
2.0,12.0,5.0,0.881953867028494
3.0,12.0,5.0,0.8824061510628676
4.0,12.0,5.0,0.8824061510628676
1.0,13.0,5.0,0.8720036182722751
2.0,13.0,5.0,0.8733604703753959
3.0,13.0,5.0,0.8720036182722751
4.0,13.0,5.0,0.8720036182722751
1.0,14.0,5.0,0.7955676164631389
2.0,14.0,5.0,0.7973767526006332
3.0,14.0,5.0,0.7955676164631389
4.0,14.0,5.0,0.7955676164631389
1.0,15.0,5.0,0.8670284938941656
2.0,15.0,5.0,0.8679330619629128
3.0,15.0,5.0,0.8670284938941656
4.0,15.0,5.0,0.8670284938941656
1.0,16.0,5.0,0.7946630483943918
2.0,16.0,5.0,0.7951153324287654
3.0,16.0,5.0,0.7946630483943918
4.0,16.0,5.0,0.7946630483943918
1.0,17.0,5.0,0.8439620081411127
2.0,17.0,5.0,0.8430574400723655
3.0,17.0,5.0,0.8439620081411127
4.0,17.0,5.0,0.8439620081411127
1.0,18.0,5.0,0.8385345997286298
2.0,18.0,5.0,0.8367254635911354
3.0,18.0,5.0,0.8385345997286298
4.0,18.0,5.0,0.8385345997286298
1.0,19.0,5.0,0.8891904115784712
2.0,19.0,5.0,0.8905472636815921
3.0,19.0,5.0,0.8891904115784712
4.0,19.0,5.0,0.8891904115784712
1.0,20.0,5.0,0.8195386702849391
2.0,20.0,5.0,0.8204432383536863
3.0,20.0,5.0,0.8195386702849391
4.0,20.0,5.0,0.8195386702849391
1.0,1.0,6.0,0.7876526458616011
2.0,1.0,6.0,0.7935323383084577
3.0,1.0,6.0,0.7876526458616011
4.0,1.0,6.0,0.7876526458616011
1.0,2.0,6.0,0.8008021390374332
2.0,2.0,6.0,0.8010249554367201
3.0,2.0,6.0,0.8008021390374332
4.0,2.0,6.0,0.8008021390374332
1.0,3.0,6.0,0.7713903743315509
2.0,3.0,6.0,0.7745098039215688
3.0,3.0,6.0,0.7713903743315509
4.0,3.0,6.0,0.7713903743315509
1.0,4.0,6.0,0.7580280416101313
2.0,4.0,6.0,0.7571234735413841
3.0,4.0,6.0,0.7580280416101313
4.0,4.0,6.0,0.7580280416101313
1.0,5.0,6.0,0.738579828132067
2.0,5.0,6.0,0.7394843962008142
3.0,5.0,6.0,0.738579828132067
4.0,5.0,6.0,0.738579828132067
1.0,6.0,6.0,0.7978290366350068
2.0,6.0,6.0,0.7955676164631389
3.0,6.0,6.0,0.7978290366350068
4.0,6.0,6.0,0.7978290366350068
1.0,7.0,6.0,0.7825311942958999
2.0,7.0,6.0,0.7852049910873438
3.0,7.0,6.0,0.7825311942958999
4.0,7.0,6.0,0.7825311942958999
1.0,8.0,6.0,0.8851198552691091
2.0,8.0,6.0,0.8860244233378562
3.0,8.0,6.0,0.8851198552691091
4.0,8.0,6.0,0.8851198552691091
1.0,9.0,6.0,0.8529411764705883
2.0,9.0,6.0,0.8547237076648843
3.0,9.0,6.0,0.8529411764705883
4.0,9.0,6.0,0.8529411764705883
1.0,10.0,6.0,0.7720488466757124
2.0,10.0,6.0,0.7729534147444596
3.0,10.0,6.0,0.7720488466757124
4.0,10.0,6.0,0.7720488466757124
1.0,11.0,6.0,0.7566711895070105
2.0,11.0,6.0,0.7548620533695162
3.0,11.0,6.0,0.7566711895070105
4.0,11.0,6.0,0.7566711895070105
1.0,12.0,6.0,0.8649732620320855
2.0,12.0,6.0,0.8645276292335116
3.0,12.0,6.0,0.8649732620320855
4.0,12.0,6.0,0.8649732620320855
1.0,13.0,6.0,0.8634102216191769
2.0,13.0,6.0,0.8629579375848033
3.0,13.0,6.0,0.8634102216191769
4.0,13.0,6.0,0.8634102216191769
1.0,14.0,6.0,0.9050203527815469
2.0,14.0,6.0,0.9054726368159205
3.0,14.0,6.0,0.9050203527815469
4.0,14.0,6.0,0.9050203527815469
1.0,15.0,6.0,0.8593396653098148
2.0,15.0,6.0,0.8620533695160563
3.0,15.0,6.0,0.8593396653098148
4.0,15.0,6.0,0.8593396653098148
1.0,16.0,6.0,0.8462566844919784
2.0,16.0,6.0,0.8444741532976826
3.0,16.0,6.0,0.8462566844919784
4.0,16.0,6.0,0.8462566844919784
1.0,17.0,6.0,0.8747173224785165
2.0,17.0,6.0,0.8729081863410222
3.0,17.0,6.0,0.8747173224785165
4.0,17.0,6.0,0.8747173224785165
1.0,18.0,6.0,0.8694295900178249
2.0,18.0,6.0,0.870320855614973
3.0,18.0,6.0,0.8694295900178249
4.0,18.0,6.0,0.8694295900178249
1.0,19.0,6.0,0.8846675712347355
2.0,19.0,6.0,0.8855721393034827
3.0,19.0,6.0,0.8846675712347355
4.0,19.0,6.0,0.8846675712347355
1.0,20.0,6.0,0.8837630031659883
2.0,20.0,6.0,0.8846675712347355
3.0,20.0,6.0,0.8837630031659883
4.0,20.0,6.0,0.8837630031659883
1.0,1.0,7.0,0.8150158299412031
2.0,1.0,7.0,0.8168249660786975
3.0,1.0,7.0,0.8150158299412031
4.0,1.0,7.0,0.8150158299412031
1.0,2.0,7.0,0.7962460425146993
2.0,2.0,7.0,0.795567616463139
3.0,2.0,7.0,0.7962460425146993
4.0,2.0,7.0,0.7962460425146993
1.0,3.0,7.0,0.8303934871099051
2.0,3.0,7.0,0.829488919041158
3.0,3.0,7.0,0.8303934871099051
4.0,3.0,7.0,0.8303934871099051
1.0,4.0,7.0,0.7987336047037542
2.0,4.0,7.0,0.797829036635007
3.0,4.0,7.0,0.7987336047037542
4.0,4.0,7.0,0.7987336047037542
1.0,5.0,7.0,0.7945632798573973
2.0,5.0,7.0,0.7941176470588233
3.0,5.0,7.0,0.7945632798573973
4.0,5.0,7.0,0.7945632798573973
1.0,6.0,7.0,0.8113975576662145
2.0,6.0,7.0,0.8123021257349616
3.0,6.0,7.0,0.8113975576662145
4.0,6.0,7.0,0.8113975576662145
1.0,7.0,7.0,0.7996381727725013
2.0,7.0,7.0,0.8014473089099955
3.0,7.0,7.0,0.7996381727725013
4.0,7.0,7.0,0.7996381727725013
1.0,8.0,7.0,0.808683853459973
2.0,8.0,7.0,0.8091361374943465
3.0,8.0,7.0,0.808683853459973
4.0,8.0,7.0,0.808683853459973
1.0,9.0,7.0,0.8521031207598372
2.0,9.0,7.0,0.8502939846223428
3.0,9.0,7.0,0.8521031207598372
4.0,9.0,7.0,0.8521031207598372
1.0,10.0,7.0,0.7584670231729055
2.0,10.0,7.0,0.7584670231729054
3.0,10.0,7.0,0.7584670231729055
4.0,10.0,7.0,0.7584670231729055
1.0,11.0,7.0,0.9122103386809267
2.0,11.0,7.0,0.9139928698752225
3.0,11.0,7.0,0.9122103386809267
4.0,11.0,7.0,0.9122103386809267
1.0,12.0,7.0,0.8077792853912258
2.0,12.0,7.0,0.808683853459973
3.0,12.0,7.0,0.8077792853912258
4.0,12.0,7.0,0.8077792853912258
1.0,13.0,7.0,0.7996381727725012
2.0,13.0,7.0,0.8014473089099955
3.0,13.0,7.0,0.7996381727725012
4.0,13.0,7.0,0.7996381727725012
1.0,14.0,7.0,0.8430574400723655
2.0,14.0,7.0,0.8435097241067392
3.0,14.0,7.0,0.8430574400723655
4.0,14.0,7.0,0.8430574400723655
1.0,15.0,7.0,0.8670284938941656
2.0,15.0,7.0,0.8692899140660335
3.0,15.0,7.0,0.8670284938941656
4.0,15.0,7.0,0.8670284938941656
1.0,16.0,7.0,0.8914518317503393
2.0,16.0,7.0,0.8923563998190864
3.0,16.0,7.0,0.8914518317503393
4.0,16.0,7.0,0.8914518317503393
1.0,17.0,7.0,0.855169340463458
2.0,17.0,7.0,0.8542780748663102
3.0,17.0,7.0,0.855169340463458
4.0,17.0,7.0,0.855169340463458
1.0,18.0,7.0,0.8104929895974673
2.0,18.0,7.0,0.811849841700588
3.0,18.0,7.0,0.8104929895974673
4.0,18.0,7.0,0.8104929895974673
1.0,19.0,7.0,0.8887381275440978
2.0,19.0,7.0,0.8896426956128449
3.0,19.0,7.0,0.8887381275440978
4.0,19.0,7.0,0.8887381275440978
1.0,20.0,7.0,0.8342245989304811
2.0,20.0,7.0,0.8346702317290551
3.0,20.0,7.0,0.8342245989304811
4.0,20.0,7.0,0.8342245989304811
1.0,1.0,8.0,0.7618724559023067
2.0,1.0,8.0,0.7677521483491634
3.0,1.0,8.0,0.7618724559023067
4.0,1.0,8.0,0.7618724559023067
1.0,2.0,8.0,0.7700135685210314
2.0,2.0,8.0,0.7704658525554049
3.0,2.0,8.0,0.7700135685210314
4.0,2.0,8.0,0.7700135685210314
1.0,3.0,8.0,0.7901402080506559
2.0,3.0,8.0,0.7883310719131615
3.0,3.0,8.0,0.7901402080506559
4.0,3.0,8.0,0.7901402080506559
1.0,4.0,8.0,0.7933061962912711
2.0,4.0,8.0,0.7933061962912711
3.0,4.0,8.0,0.7933061962912711
4.0,4.0,8.0,0.7933061962912711
1.0,5.0,8.0,0.837177747625509
2.0,5.0,8.0,0.837177747625509
3.0,5.0,8.0,0.837177747625509
4.0,5.0,8.0,0.837177747625509
1.0,6.0,8.0,0.8466757123473542
2.0,6.0,8.0,0.8453188602442334
3.0,6.0,8.0,0.8466757123473542
4.0,6.0,8.0,0.8466757123473542
1.0,7.0,8.0,0.8923563998190864
2.0,7.0,8.0,0.8932609678878336
3.0,7.0,8.0,0.8923563998190864
4.0,7.0,8.0,0.8923563998190864
1.0,8.0,8.0,0.8819073083778964
2.0,8.0,8.0,0.8832442067736184
3.0,8.0,8.0,0.8819073083778964
4.0,8.0,8.0,0.8819073083778964
1.0,9.0,8.0,0.7455436720142602
2.0,9.0,8.0,0.748663101604278
3.0,9.0,8.0,0.7455436720142602
4.0,9.0,8.0,0.7455436720142602
1.0,10.0,8.0,0.8344640434192674
2.0,10.0,8.0,0.834916327453641
3.0,10.0,8.0,0.8344640434192674
4.0,10.0,8.0,0.8344640434192674
1.0,11.0,8.0,0.8050655811849843
2.0,11.0,8.0,0.8077792853912259
3.0,11.0,8.0,0.8050655811849843
4.0,11.0,8.0,0.8050655811849843
1.0,12.0,8.0,0.8028041610131164
2.0,12.0,8.0,0.8014473089099956
3.0,12.0,8.0,0.8028041610131164
4.0,12.0,8.0,0.8028041610131164
1.0,13.0,8.0,0.8114973262032081
2.0,13.0,8.0,0.8119429590017821
3.0,13.0,8.0,0.8114973262032081
4.0,13.0,8.0,0.8114973262032081
1.0,14.0,8.0,0.8245137946630485
2.0,14.0,8.0,0.8267752148349164
3.0,14.0,8.0,0.8245137946630485
4.0,14.0,8.0,0.8245137946630485
1.0,15.0,8.0,0.8521031207598374
2.0,15.0,8.0,0.8507462686567167
3.0,15.0,8.0,0.8521031207598374
4.0,15.0,8.0,0.8521031207598374
1.0,16.0,8.0,0.9014020805065581
2.0,16.0,8.0,0.9018543645409317
3.0,16.0,8.0,0.9014020805065581
4.0,16.0,8.0,0.9014020805065581
1.0,17.0,8.0,0.8208955223880597
2.0,17.0,8.0,0.8222523744911805
3.0,17.0,8.0,0.8208955223880597
4.0,17.0,8.0,0.8208955223880597
1.0,18.0,8.0,0.8391265597147952
2.0,18.0,8.0,0.8404634581105171
3.0,18.0,8.0,0.8391265597147952
4.0,18.0,8.0,0.8391265597147952
1.0,19.0,8.0,0.8409090909090909
2.0,19.0,8.0,0.8431372549019608
3.0,19.0,8.0,0.8409090909090909
4.0,19.0,8.0,0.8409090909090909
1.0,20.0,8.0,0.8801447308909995
2.0,20.0,8.0,0.8792401628222524
3.0,20.0,8.0,0.8801447308909995
4.0,20.0,8.0,0.8801447308909995
1.0,1.0,9.0,0.8426051560379919
2.0,1.0,9.0,0.8423790140208052
3.0,1.0,9.0,0.8426051560379919
4.0,1.0,9.0,0.8426051560379919
1.0,2.0,9.0,0.78561736770692
2.0,2.0,9.0,0.7824513794663049
3.0,2.0,9.0,0.78561736770692
4.0,2.0,9.0,0.78561736770692
1.0,3.0,9.0,0.8294889190411578
2.0,3.0,9.0,0.8290366350067843
3.0,3.0,9.0,0.8294889190411578
4.0,3.0,9.0,0.8294889190411578
1.0,4.0,9.0,0.863410221619177
2.0,4.0,9.0,0.8640886476707375
3.0,4.0,9.0,0.863410221619177
4.0,4.0,9.0,0.863410221619177
1.0,5.0,9.0,0.8421528720036184
2.0,5.0,9.0,0.8421528720036184
3.0,5.0,9.0,0.8421528720036184
4.0,5.0,9.0,0.8421528720036184
1.0,6.0,9.0,0.8787878787878789
2.0,6.0,9.0,0.8774310266847581
3.0,6.0,9.0,0.8787878787878789
4.0,6.0,9.0,0.8787878787878789
1.0,7.0,9.0,0.8869289914066034
2.0,7.0,9.0,0.887381275440977
3.0,7.0,9.0,0.8869289914066034
