measure,worlds,repetition,value
2.0,17.0,2.0,0.6474725274725278
3.0,17.0,2.0,0.5309890109890111
4.0,17.0,2.0,0.6479120879120882
1.0,18.0,2.0,0.45809523809523806
2.0,18.0,2.0,0.52
3.0,18.0,2.0,0.5009523809523809
4.0,18.0,2.0,0.5195238095238095
1.0,19.0,2.0,0.6690042075736323
2.0,19.0,2.0,0.6479663394109396
3.0,19.0,2.0,0.5222066386161759
4.0,19.0,2.0,0.6474988312295464
1.0,20.0,2.0,0.582142857142857
2.0,20.0,2.0,0.6614285714285714
3.0,20.0,2.0,0.5690476190476189
4.0,20.0,2.0,0.6614285714285714
1.0,1.0,3.0,0.5478387566779991
2.0,1.0,3.0,0.6109762020398253
3.0,1.0,3.0,0.5216124332200097
4.0,1.0,3.0,0.6041767848470132
1.0,2.0,3.0,0.6265854895991883
2.0,2.0,3.0,0.571790969051243
3.0,2.0,3.0,0.5398274987316083
4.0,2.0,3.0,0.567224759005581
1.0,3.0,3.0,0.6198024948024948
2.0,3.0,3.0,0.5654885654885656
3.0,3.0,3.0,0.5602910602910603
4.0,3.0,3.0,0.573804573804574
1.0,4.0,3.0,0.5912
2.0,4.0,3.0,0.6394666666666666
3.0,4.0,3.0,0.6341333333333333
4.0,4.0,3.0,0.6352000000000001
1.0,5.0,3.0,0.5322171486555048
2.0,5.0,3.0,0.5271435819381025
3.0,5.0,3.0,0.46067985794013194
4.0,5.0,3.0,0.5266362252663623
1.0,6.0,3.0,0.45180111618467783
2.0,6.0,3.0,0.5763571790969051
3.0,6.0,3.0,0.4946727549467276
4.0,6.0,3.0,0.5758498224251648
1.0,7.0,3.0,0.49188229325215627
2.0,7.0,3.0,0.5550481988838153
3.0,7.0,3.0,0.436834094368341
4.0,7.0,3.0,0.5479452054794521
1.0,8.0,3.0,0.6338028169014083
2.0,8.0,3.0,0.6415735794074793
3.0,8.0,3.0,0.6459446333171444
4.0,8.0,3.0,0.6420592520641087
1.0,9.0,3.0,0.6445238095238095
2.0,9.0,3.0,0.5971428571428571
3.0,9.0,3.0,0.5357142857142857
4.0,9.0,3.0,0.5952380952380953
1.0,10.0,3.0,0.5197340197340197
2.0,10.0,3.0,0.7121407121407122
3.0,10.0,3.0,0.6074646074646076
4.0,10.0,3.0,0.7074217074217075
1.0,11.0,3.0,0.5952380952380953
2.0,11.0,3.0,0.5634920634920635
3.0,11.0,3.0,0.44196428571428575
4.0,11.0,3.0,0.5610119047619048
1.0,12.0,3.0,0.511921458625526
2.0,12.0,3.0,0.560074801309023
3.0,12.0,3.0,0.6320710612435716
4.0,12.0,3.0,0.5605423094904161
1.0,13.0,3.0,0.5504819888381531
2.0,13.0,3.0,0.6067985794013192
3.0,13.0,3.0,0.5317097919837646
4.0,13.0,3.0,0.6083206494165398
1.0,14.0,3.0,0.5308555399719496
2.0,14.0,3.0,0.544647031323048
3.0,14.0,3.0,0.5638148667601682
4.0,14.0,3.0,0.552594670406732
1.0,15.0,3.0,0.5985915492957746
2.0,15.0,3.0,0.626517727051967
3.0,15.0,3.0,0.5706653715395824
4.0,15.0,3.0,0.6274890723652259
1.0,16.0,3.0,0.6160446160446161
2.0,16.0,3.0,0.6876876876876877
3.0,16.0,3.0,0.5581295581295582
4.0,16.0,3.0,0.6894036894036896
1.0,17.0,3.0,0.5643939393939392
2.0,17.0,3.0,0.5565953654188948
3.0,17.0,3.0,0.5120320855614974
4.0,17.0,3.0,0.5561497326203207
1.0,18.0,3.0,0.4929166666666667
2.0,18.0,3.0,0.6608333333333333
3.0,18.0,3.0,0.5324999999999999
4.0,18.0,3.0,0.6633333333333333
1.0,19.0,3.0,0.4920850293984622
2.0,19.0,3.0,0.5658073270013569
3.0,19.0,3.0,0.5626413387607418
4.0,19.0,3.0,0.561284486657621
1.0,20.0,3.0,0.4515229515229515
2.0,20.0,3.0,0.6156156156156158
3.0,20.0,3.0,0.5062205062205062
4.0,20.0,3.0,0.6190476190476191
1.0,1.0,4.0,0.5072843822843824
2.0,1.0,4.0,0.687062937062937
3.0,1.0,4.0,0.6369463869463869
4.0,1.0,4.0,0.6940559440559441
1.0,2.0,4.0,0.5918311403508772
2.0,2.0,4.0,0.6359649122807018
3.0,2.0,4.0,0.4901315789473685
4.0,2.0,4.0,0.6551535087719298
1.0,3.0,4.0,0.45660083160083165
2.0,3.0,4.0,0.5634095634095634
3.0,3.0,4.0,0.46725571725571724
4.0,3.0,4.0,0.566008316008316
1.0,4.0,4.0,0.5093333333333333
2.0,4.0,4.0,0.49760000000000004
3.0,4.0,4.0,0.5343999999999999
4.0,4.0,4.0,0.5034666666666667
1.0,5.0,4.0,0.40930353430353433
2.0,5.0,4.0,0.5415800415800417
3.0,5.0,4.0,0.5514553014553015
4.0,5.0,4.0,0.5452182952182951
1.0,6.0,4.0,0.47894469812278034
2.0,6.0,4.0,0.6240487062404871
3.0,6.0,4.0,0.5073566717402334
4.0,6.0,4.0,0.6311516996448504
1.0,7.0,4.0,0.4460903351141331
2.0,7.0,4.0,0.626517727051967
3.0,7.0,4.0,0.49198640116561443
4.0,7.0,4.0,0.6328314715881496
1.0,8.0,4.0,0.6108095884215288
2.0,8.0,4.0,0.5658073270013568
3.0,8.0,4.0,0.5124378109452736
4.0,8.0,4.0,0.5680687471732249
1.0,9.0,4.0,0.5932904411764705
2.0,9.0,4.0,0.5454963235294118
3.0,9.0,4.0,0.5363051470588235
4.0,9.0,4.0,0.5326286764705882
1.0,10.0,4.0,0.5631659056316591
2.0,10.0,4.0,0.5616438356164383
3.0,10.0,4.0,0.49264332825976664
4.0,10.0,4.0,0.5575849822425164
1.0,11.0,4.0,0.44974287050023376
2.0,11.0,4.0,0.5628798503973819
3.0,11.0,4.0,0.506778868630201
4.0,11.0,4.0,0.5712949976624591
1.0,12.0,4.0,0.4298128342245989
2.0,12.0,4.0,0.5748663101604279
3.0,12.0,4.0,0.4924242424242423
4.0,12.0,4.0,0.5708556149732621
1.0,13.0,4.0,0.6143048128342244
2.0,13.0,4.0,0.6443850267379678
3.0,13.0,4.0,0.5360962566844919
4.0,13.0,4.0,0.6470588235294117
1.0,14.0,4.0,0.5976562500000001
2.0,14.0,4.0,0.6788194444444443
3.0,14.0,4.0,0.5473090277777777
4.0,14.0,4.0,0.6840277777777778
1.0,15.0,4.0,0.4806149732620322
2.0,15.0,4.0,0.5098039215686274
3.0,15.0,4.0,0.5940285204991088
4.0,15.0,4.0,0.5071301247771836
1.0,16.0,4.0,0.5237979601748421
2.0,16.0,4.0,0.6211753278290432
3.0,16.0,4.0,0.5609519184069937
4.0,16.0,4.0,0.6211753278290432
1.0,17.0,4.0,0.6007130124777184
2.0,17.0,4.0,0.6577540106951871
3.0,17.0,4.0,0.5521390374331551
4.0,17.0,4.0,0.659536541889483
1.0,18.0,4.0,0.5345997286295794
2.0,18.0,4.0,0.5671641791044777
3.0,18.0,4.0,0.514246947082768
4.0,18.0,4.0,0.5639981908638626
1.0,19.0,4.0,0.570989010989011
2.0,19.0,4.0,0.6373626373626377
3.0,19.0,4.0,0.4821978021978022
4.0,19.0,4.0,0.6382417582417585
1.0,20.0,4.0,0.5912224264705882
2.0,20.0,4.0,0.5454963235294117
3.0,20.0,4.0,0.6171875
4.0,20.0,4.0,0.5454963235294117
1.0,1.0,5.0,0.474780701754386
2.0,1.0,5.0,0.6239035087719299
3.0,1.0,5.0,0.6365131578947368
4.0,1.0,5.0,0.6222587719298245
1.0,2.0,5.0,0.6244802494802496
2.0,2.0,5.0,0.6304573804573806
3.0,2.0,5.0,0.5602910602910605
4.0,2.0,5.0,0.6346153846153848
1.0,3.0,5.0,0.5071029934043633
2.0,3.0,5.0,0.6240487062404871
3.0,3.0,5.0,0.5012683916793506
4.0,3.0,5.0,0.6336884830035515
1.0,4.0,5.0,0.49206349206349215
2.0,4.0,5.0,0.5069444444444445
3.0,4.0,5.0,0.49057539682539686
4.0,4.0,5.0,0.5089285714285714
1.0,5.0,5.0,0.6735966735966736
2.0,5.0,5.0,0.6886694386694387
3.0,5.0,5.0,0.5852390852390853
4.0,5.0,5.0,0.6912681912681913
1.0,6.0,5.0,0.5515350877192982
2.0,6.0,5.0,0.6694078947368421
3.0,6.0,5.0,0.5389254385964912
4.0,6.0,5.0,0.6737938596491228
1.0,7.0,5.0,0.5194906444906444
2.0,7.0,5.0,0.5410602910602911
3.0,7.0,5.0,0.4563409563409563
4.0,7.0,5.0,0.5405405405405406
1.0,8.0,5.0,0.5305059523809524
2.0,8.0,5.0,0.568452380952381
3.0,8.0,5.0,0.4885912698412699
4.0,8.0,5.0,0.5763888888888891
1.0,9.0,5.0,0.6755514705882353
2.0,9.0,5.0,0.5013786764705882
3.0,9.0,5.0,0.5142463235294119
4.0,9.0,5.0,0.49816176470588236
1.0,10.0,5.0,0.5482778091473745
2.0,10.0,5.0,0.5527950310559006
3.0,10.0,5.0,0.5143986448334275
4.0,10.0,5.0,0.5522303783173348
1.0,11.0,5.0,0.5997242647058822
2.0,11.0,5.0,0.6181066176470589
3.0,11.0,5.0,0.5068933823529411
4.0,11.0,5.0,0.6190257352941176
1.0,12.0,5.0,0.6250584385226742
2.0,12.0,5.0,0.6732117812061711
3.0,12.0,5.0,0.6096306685366994
4.0,12.0,5.0,0.6680691912108462
1.0,13.0,5.0,0.5813501699854297
2.0,13.0,5.0,0.6561437591063624
3.0,13.0,5.0,0.6129188926663428
4.0,13.0,5.0,0.6517727051966973
1.0,14.0,5.0,0.514047619047619
2.0,14.0,5.0,0.5233333333333333
3.0,14.0,5.0,0.6723809523809524
4.0,14.0,5.0,0.5257142857142857
1.0,15.0,5.0,0.6425000000000001
2.0,15.0,5.0,0.6716666666666664
3.0,15.0,5.0,0.5470833333333334
4.0,15.0,5.0,0.66875
1.0,16.0,5.0,0.5619905619905621
2.0,16.0,5.0,0.5628485628485629
3.0,16.0,5.0,0.5675675675675675
4.0,16.0,5.0,0.5637065637065637
1.0,17.0,5.0,0.5554047942107644
2.0,17.0,5.0,0.5676164631388513
3.0,17.0,5.0,0.4708276797829037
4.0,17.0,5.0,0.5698778833107192
1.0,18.0,5.0,0.4598930481283422
2.0,18.0,5.0,0.5944741532976828
3.0,18.0,5.0,0.6185383244206776
4.0,18.0,5.0,0.5989304812834226
1.0,19.0,5.0,0.42708333333333337
2.0,19.0,5.0,0.6150793650793652
3.0,19.0,5.0,0.5873015873015874
4.0,19.0,5.0,0.6170634920634922
1.0,20.0,5.0,0.5512477718360073
2.0,20.0,5.0,0.5770944741532976
3.0,20.0,5.0,0.5467914438502673
4.0,20.0,5.0,0.5748663101604279
1.0,1.0,6.0,0.5979020979020978
2.0,1.0,6.0,0.6789044289044288
3.0,1.0,6.0,0.645104895104895
4.0,1.0,6.0,0.6631701631701631
1.0,2.0,6.0,0.5251270468661774
2.0,2.0,6.0,0.5979672501411634
3.0,2.0,6.0,0.5381140598531903
4.0,2.0,6.0,0.5945793337097686
1.0,3.0,6.0,0.4759999999999999
2.0,3.0,6.0,0.6410666666666668
3.0,3.0,6.0,0.6032000000000001
4.0,3.0,6.0,0.6597333333333333
1.0,4.0,6.0,0.46826666666666666
2.0,4.0,6.0,0.5269333333333334
3.0,4.0,6.0,0.5397333333333333
4.0,4.0,6.0,0.5237333333333334
1.0,5.0,6.0,0.4602521929824561
2.0,5.0,6.0,0.5778508771929826
3.0,5.0,6.0,0.555921052631579
4.0,5.0,6.0,0.5794956140350876
1.0,6.0,6.0,0.47817460317460325
2.0,6.0,6.0,0.6051587301587302
3.0,6.0,6.0,0.5188492063492064
4.0,6.0,6.0,0.5977182539682541
1.0,7.0,6.0,0.5180111618467783
2.0,7.0,6.0,0.5068493150684932
3.0,7.0,6.0,0.6093353627600203
4.0,7.0,6.0,0.517503805175038
1.0,8.0,6.0,0.5707142857142856
2.0,8.0,6.0,0.6
3.0,8.0,6.0,0.5404761904761906
4.0,8.0,6.0,0.5947619047619047
1.0,9.0,6.0,0.6180555555555556
2.0,9.0,6.0,0.513888888888889
3.0,9.0,6.0,0.5515873015873015
4.0,9.0,6.0,0.5213293650793652
1.0,10.0,6.0,0.4784303534303535
2.0,10.0,6.0,0.5764033264033264
3.0,10.0,6.0,0.5332640332640334
4.0,10.0,6.0,0.5795218295218294
1.0,11.0,6.0,0.5322171486555048
2.0,11.0,6.0,0.5438863521055303
3.0,11.0,6.0,0.5814307458143074
4.0,11.0,6.0,0.5398274987316083
1.0,12.0,6.0,0.6370614035087718
2.0,12.0,6.0,0.7236842105263158
3.0,12.0,6.0,0.6277412280701754
4.0,12.0,6.0,0.7214912280701754
1.0,13.0,6.0,0.4422049538610976
2.0,13.0,6.0,0.5570665371539583
3.0,13.0,6.0,0.5424963574550753
4.0,13.0,6.0,0.5575522098105876
1.0,14.0,6.0,0.5588095238095239
2.0,14.0,6.0,0.628095238095238
3.0,14.0,6.0,0.5895238095238095
4.0,14.0,6.0,0.6338095238095237
1.0,15.0,6.0,0.47964721845318864
2.0,15.0,6.0,0.5558570782451379
3.0,15.0,6.0,0.5015829941203076
4.0,15.0,6.0,0.5554047942107644
1.0,16.0,6.0,0.45228403437358666
2.0,16.0,6.0,0.5712347354138398
3.0,16.0,6.0,0.5422885572139302
4.0,16.0,6.0,0.5685210312075983
1.0,17.0,6.0,0.4674599320058281
2.0,17.0,6.0,0.5745507527926178
3.0,17.0,6.0,0.5342399222923749
4.0,17.0,6.0,0.5755220981058766
1.0,18.0,6.0,0.48959746720940756
2.0,18.0,6.0,0.6051560379918589
3.0,18.0,6.0,0.5097241067390321
4.0,18.0,6.0,0.5979194934418816
1.0,19.0,6.0,0.5347252747252748
2.0,19.0,6.0,0.6048351648351649
3.0,19.0,6.0,0.5432967032967033
4.0,19.0,6.0,0.6092307692307694
1.0,20.0,6.0,0.5233957219251336
2.0,20.0,6.0,0.5806595365418894
3.0,20.0,6.0,0.5548128342245989
4.0,20.0,6.0,0.5819964349376113
1.0,1.0,7.0,0.5083160083160083
2.0,1.0,7.0,0.641891891891892
3.0,1.0,7.0,0.5758835758835757
4.0,1.0,7.0,0.6611226611226612
1.0,2.0,7.0,0.5603070175438597
2.0,2.0,7.0,0.59375
3.0,2.0,7.0,0.5230263157894737
4.0,2.0,7.0,0.6025219298245613
1.0,3.0,7.0,0.532051282051282
2.0,3.0,7.0,0.5576923076923077
3.0,3.0,7.0,0.5244755244755245
4.0,3.0,7.0,0.5571095571095571
1.0,4.0,7.0,0.5807142857142858
2.0,4.0,7.0,0.6180952380952381
3.0,4.0,7.0,0.5280952380952381
4.0,4.0,7.0,0.6128571428571429
1.0,5.0,7.0,0.5866666666666667
2.0,5.0,7.0,0.649047619047619
3.0,5.0,7.0,0.5709523809523809
4.0,5.0,7.0,0.6452380952380954
1.0,6.0,7.0,0.5053423992229238
2.0,6.0,7.0,0.5774647887323943
3.0,6.0,7.0,0.5148130160271976
4.0,6.0,7.0,0.5794074793589121
1.0,7.0,7.0,0.6265177270519668
2.0,7.0,7.0,0.5138416707139388
3.0,7.0,7.0,0.6420592520641089
4.0,7.0,7.0,0.5055852355512385
1.0,8.0,7.0,0.6090476190476192
2.0,8.0,7.0,0.6342857142857142
3.0,8.0,7.0,0.5052380952380952
4.0,8.0,7.0,0.6338095238095237
1.0,9.0,7.0,0.4651767151767152
2.0,9.0,7.0,0.4922037422037423
3.0,9.0,7.0,0.5727650727650728
4.0,9.0,7.0,0.5083160083160083
1.0,10.0,7.0,0.47376752600633204
2.0,10.0,7.0,0.5649027589326095
3.0,10.0,7.0,0.5300768882858434
4.0,10.0,7.0,0.5653550429669832
1.0,11.0,7.0,0.5426190476190477
2.0,11.0,7.0,0.5919047619047619
3.0,11.0,7.0,0.5723809523809523
4.0,11.0,7.0,0.6023809523809524
1.0,12.0,7.0,0.5985243055555555
2.0,12.0,7.0,0.5690104166666665
3.0,12.0,7.0,0.5646701388888887
4.0,12.0,7.0,0.5668402777777778
1.0,13.0,7.0,0.4611904761904762
2.0,13.0,7.0,0.6161904761904763
3.0,13.0,7.0,0.4971428571428571
4.0,13.0,7.0,0.6166666666666667
1.0,14.0,7.0,0.5685210312075984
2.0,14.0,7.0,0.5070104025327905
3.0,14.0,7.0,0.4938941655359566
4.0,14.0,7.0,0.5128900949796472
1.0,15.0,7.0,0.46404341926729986
2.0,15.0,7.0,0.5513342379014021
3.0,15.0,7.0,0.47218453188602455
4.0,15.0,7.0,0.5454545454545455
1.0,16.0,7.0,0.6294317629917436
2.0,16.0,7.0,0.627489072365226
3.0,16.0,7.0,0.4788732394366196
4.0,16.0,7.0,0.623118018455561
1.0,17.0,7.0,0.4473089099954771
2.0,17.0,7.0,0.597467209407508
3.0,17.0,7.0,0.5336951605608322
4.0,17.0,7.0,0.5965626413387608
1.0,18.0,7.0,0.5771144278606967
2.0,18.0,7.0,0.6019900497512437
3.0,18.0,7.0,0.5151515151515152
4.0,18.0,7.0,0.6019900497512437
1.0,19.0,7.0,0.42039800995024873
2.0,19.0,7.0,0.6250565355042969
3.0,19.0,7.0,0.5626413387607417
4.0,19.0,7.0,0.6255088195386704
1.0,20.0,7.0,0.5956670956670956
2.0,20.0,7.0,0.5315315315315315
3.0,20.0,7.0,0.5504075504075505
4.0,20.0,7.0,0.5263835263835264
1.0,1.0,8.0,0.5584415584415584
2.0,1.0,8.0,0.5680406549971768
3.0,1.0,8.0,0.5330321852060983
4.0,1.0,8.0,0.5849802371541502
1.0,2.0,8.0,0.5886174636174637
2.0,2.0,8.0,0.6086278586278586
3.0,2.0,8.0,0.5296257796257796
4.0,2.0,8.0,0.6112266112266113
1.0,3.0,8.0,0.5515350877192983
2.0,3.0,8.0,0.5301535087719298
3.0,3.0,8.0,0.518640350877193
4.0,3.0,8.0,0.5263157894736842
1.0,4.0,8.0,0.42897006595636733
2.0,4.0,8.0,0.6727549467275495
3.0,4.0,8.0,0.5682394723490615
4.0,4.0,8.0,0.6874682902080163
1.0,5.0,8.0,0.5886504799548278
2.0,5.0,8.0,0.5736871823828346
3.0,5.0,8.0,0.5669113495200452
4.0,5.0,8.0,0.5748164878599662
1.0,6.0,8.0,0.5797333333333334
2.0,6.0,8.0,0.6789333333333332
3.0,6.0,8.0,0.6474666666666666
4.0,6.0,8.0,0.6752000000000001
1.0,7.0,8.0,0.532986111111111
2.0,7.0,8.0,0.5496031746031745
3.0,7.0,8.0,0.6001984126984127
4.0,7.0,8.0,0.5540674603174602
1.0,8.0,8.0,0.5428571428571428
2.0,8.0,8.0,0.6061904761904762
3.0,8.0,8.0,0.51
4.0,8.0,8.0,0.6009523809523809
1.0,9.0,8.0,0.4608000000000001
2.0,9.0,8.0,0.5952
3.0,9.0,8.0,0.5498666666666667
4.0,9.0,8.0,0.5936
1.0,10.0,8.0,0.5836397058823529
2.0,10.0,8.0,0.6599264705882353
3.0,10.0,8.0,0.5661764705882353
4.0,10.0,8.0,0.6571691176470588
1.0,11.0,8.0,0.5086250634195839
2.0,11.0,8.0,0.5799086757990867
3.0,11.0,8.0,0.5210553018772197
4.0,11.0,8.0,0.5819381024860477
1.0,12.0,8.0,0.5384
2.0,12.0,8.0,0.6048
3.0,12.0,8.0,0.5221333333333332
4.0,12.0,8.0,0.5994666666666667
1.0,13.0,8.0,0.39760914760914756
2.0,13.0,8.0,0.6356548856548856
3.0,13.0,8.0,0.48804573804573803
4.0,13.0,8.0,0.6413721413721414
1.0,14.0,8.0,0.49172794117647056
2.0,14.0,8.0,0.5556066176470588
3.0,14.0,8.0,0.5142463235294117
4.0,14.0,8.0,0.5542279411764706
1.0,15.0,8.0,0.6643956043956045
2.0,15.0,8.0,0.6320879120879123
3.0,15.0,8.0,0.5125274725274727
4.0,15.0,8.0,0.6303296703296705
1.0,16.0,8.0,0.5813419117647061
2.0,16.0,8.0,0.6295955882352942
3.0,16.0,8.0,0.5735294117647058
4.0,16.0,8.0,0.6351102941176471
1.0,17.0,8.0,0.4303385416666667
2.0,17.0,8.0,0.5112847222222221
3.0,17.0,8.0,0.5399305555555556
4.0,17.0,8.0,0.5134548611111112
1.0,18.0,8.0,0.5327255726975223
2.0,18.0,8.0,0.6077606358111267
3.0,18.0,8.0,0.5553997194950911
4.0,18.0,8.0,0.603085553997195
1.0,19.0,8.0,0.48166666666666663
2.0,19.0,8.0,0.5538095238095239
3.0,19.0,8.0,0.4238095238095239
4.0,19.0,8.0,0.5523809523809524
1.0,20.0,8.0,0.5617582417582418
2.0,20.0,8.0,0.5551648351648352
3.0,20.0,8.0,0.4694505494505495
4.0,20.0,8.0,0.5542857142857142
1.0,1.0,9.0,0.5591999999999999
2.0,1.0,9.0,0.6629333333333332
3.0,1.0,9.0,0.6149333333333333
4.0,1.0,9.0,0.6549333333333333
1.0,2.0,9.0,0.4832572298325723
2.0,2.0,9.0,0.5702688990360223
3.0,2.0,9.0,0.5240994419076611
4.0,2.0,9.0,0.5763571790969051
1.0,3.0,9.0,0.4856150793650794
2.0,3.0,9.0,0.5575396825396826
3.0,3.0,9.0,0.5257936507936509
4.0,3.0,9.0,0.5590277777777778
1.0,4.0,9.0,0.5224780701754385
2.0,4.0,9.0,0.5964912280701754
3.0,4.0,9.0,0.5696271929824561
4.0,4.0,9.0,0.5778508771929824
1.0,5.0,9.0,0.5687468290208015
2.0,5.0,9.0,0.5449010654490107
3.0,5.0,9.0,0.4662607813292745
4.0,5.0,9.0,0.5449010654490106
1.0,6.0,9.0,0.556338028169014
2.0,6.0,9.0,0.6566294317629917
3.0,6.0,9.0,0.47984458474987857
4.0,6.0,9.0,0.6580864497328801
1.0,7.0,9.0,0.5427389705882353
2.0,7.0,9.0,0.5220588235294118
3.0,7.0,9.0,0.5211397058823529
4.0,7.0,9.0,0.5317095588235293
1.0,8.0,9.0,0.5782224532224531
2.0,8.0,9.0,0.5748440748440747
