measure,worlds,repetition,value
4.0,9.0,2.0,0.845771144278607
1.0,10.0,2.0,0.8091361374943465
2.0,10.0,2.0,0.7734056987788331
3.0,10.0,2.0,0.8091361374943465
4.0,10.0,2.0,0.8091361374943465
1.0,11.0,2.0,0.9104278074866308
2.0,11.0,2.0,0.8181818181818181
3.0,11.0,2.0,0.9104278074866308
4.0,11.0,2.0,0.9104278074866308
1.0,12.0,2.0,0.8199909543193127
2.0,12.0,2.0,0.7969244685662598
3.0,12.0,2.0,0.8199909543193127
4.0,12.0,2.0,0.8199909543193127
1.0,13.0,2.0,0.8625056535504297
2.0,13.0,2.0,0.8376300316598825
3.0,13.0,2.0,0.8625056535504297
4.0,13.0,2.0,0.8625056535504297
1.0,14.0,2.0,0.868983957219251
2.0,14.0,2.0,0.8547237076648838
3.0,14.0,2.0,0.868983957219251
4.0,14.0,2.0,0.868983957219251
1.0,15.0,2.0,0.8977838082315696
2.0,15.0,2.0,0.8751696065128901
3.0,15.0,2.0,0.8977838082315696
4.0,15.0,2.0,0.8977838082315696
1.0,16.0,2.0,0.7905924920850295
2.0,16.0,2.0,0.7507914970601538
3.0,16.0,2.0,0.7905924920850295
4.0,16.0,2.0,0.7905924920850295
1.0,17.0,2.0,0.8805970149253732
2.0,17.0,2.0,0.8724559023066486
3.0,17.0,2.0,0.8805970149253732
4.0,17.0,2.0,0.8805970149253732
1.0,18.0,2.0,0.8025846702317286
2.0,18.0,2.0,0.761586452762923
3.0,18.0,2.0,0.8025846702317286
4.0,18.0,2.0,0.8025846702317286
1.0,19.0,2.0,0.8914518317503392
2.0,19.0,2.0,0.838082315694256
3.0,19.0,2.0,0.8914518317503392
4.0,19.0,2.0,0.8914518317503392
1.0,20.0,2.0,0.8815015829941204
2.0,20.0,2.0,0.8701944821347807
3.0,20.0,2.0,0.8815015829941204
4.0,20.0,2.0,0.8815015829941204
1.0,1.0,3.0,0.8389868837630032
2.0,1.0,3.0,0.8213478064224333
3.0,1.0,3.0,0.8389868837630032
4.0,1.0,3.0,0.8389868837630032
1.0,2.0,3.0,0.8401175938489374
2.0,2.0,3.0,0.8213478064224333
3.0,2.0,3.0,0.8401175938489374
4.0,2.0,3.0,0.8401175938489374
1.0,3.0,3.0,0.7801899592944369
2.0,3.0,3.0,0.7632293080054273
3.0,3.0,3.0,0.7801899592944369
4.0,3.0,3.0,0.7801899592944369
1.0,4.0,3.0,0.6413387607417459
2.0,4.0,3.0,0.6766169154228856
3.0,4.0,3.0,0.6413387607417459
4.0,4.0,3.0,0.6413387607417459
1.0,5.0,3.0,0.8337789661319072
2.0,5.0,3.0,0.7901069518716575
3.0,5.0,3.0,0.8337789661319072
4.0,5.0,3.0,0.8337789661319072
1.0,6.0,3.0,0.8756218905472638
2.0,6.0,3.0,0.8095884215287201
3.0,6.0,3.0,0.8756218905472638
4.0,6.0,3.0,0.8756218905472638
1.0,7.0,3.0,0.8362731795567617
2.0,7.0,3.0,0.7557666214382633
3.0,7.0,3.0,0.8362731795567617
4.0,7.0,3.0,0.8362731795567617
1.0,8.0,3.0,0.8150158299412033
2.0,8.0,3.0,0.8046132971506106
3.0,8.0,3.0,0.8150158299412033
4.0,8.0,3.0,0.8150158299412033
1.0,9.0,3.0,0.8335594753505202
2.0,9.0,3.0,0.7761194029850748
3.0,9.0,3.0,0.8335594753505202
4.0,9.0,3.0,0.8335594753505202
1.0,10.0,3.0,0.8404634581105165
2.0,10.0,3.0,0.8221925133689836
3.0,10.0,3.0,0.8404634581105165
4.0,10.0,3.0,0.8404634581105165
1.0,11.0,3.0,0.8101604278074866
2.0,11.0,3.0,0.8221925133689839
3.0,11.0,3.0,0.8101604278074866
4.0,11.0,3.0,0.8101604278074866
1.0,12.0,3.0,0.8616010854816827
2.0,12.0,3.0,0.8050655811849843
3.0,12.0,3.0,0.8616010854816827
4.0,12.0,3.0,0.8616010854816827
1.0,13.0,3.0,0.9045680687471732
2.0,13.0,3.0,0.85119855269109
3.0,13.0,3.0,0.9045680687471732
4.0,13.0,3.0,0.9045680687471732
1.0,14.0,3.0,0.7901402080506559
2.0,14.0,3.0,0.7213930348258707
3.0,14.0,3.0,0.7901402080506559
4.0,14.0,3.0,0.7901402080506559
1.0,15.0,3.0,0.8885918003565061
2.0,15.0,3.0,0.8596256684491979
3.0,15.0,3.0,0.8885918003565061
4.0,15.0,3.0,0.8885918003565061
1.0,16.0,3.0,0.8154681139755767
2.0,16.0,3.0,0.7928539122568974
3.0,16.0,3.0,0.8154681139755767
4.0,16.0,3.0,0.8154681139755767
1.0,17.0,3.0,0.819073083778966
2.0,17.0,3.0,0.7633689839572191
3.0,17.0,3.0,0.819073083778966
4.0,17.0,3.0,0.819073083778966
1.0,18.0,3.0,0.8484848484848486
2.0,18.0,3.0,0.7774762550881955
3.0,18.0,3.0,0.8484848484848486
4.0,18.0,3.0,0.8484848484848486
1.0,19.0,3.0,0.8475802804161012
2.0,19.0,3.0,0.7562189054726368
3.0,19.0,3.0,0.8475802804161012
4.0,19.0,3.0,0.8475802804161012
1.0,20.0,3.0,0.9050203527815469
2.0,20.0,3.0,0.89280868385346
3.0,20.0,3.0,0.9050203527815469
4.0,20.0,3.0,0.9050203527815469
1.0,1.0,4.0,0.7729534147444597
2.0,1.0,4.0,0.7663952962460426
3.0,1.0,4.0,0.7729534147444597
4.0,1.0,4.0,0.7729534147444597
1.0,2.0,4.0,0.8493894165535957
2.0,2.0,4.0,0.8394391677973768
3.0,2.0,4.0,0.8493894165535957
4.0,2.0,4.0,0.8493894165535957
1.0,3.0,4.0,0.767073722297603
2.0,3.0,4.0,0.7806422433288106
3.0,3.0,4.0,0.767073722297603
4.0,3.0,4.0,0.767073722297603
1.0,4.0,4.0,0.7625508819538671
2.0,4.0,4.0,0.7245590230664858
3.0,4.0,4.0,0.7625508819538671
4.0,4.0,4.0,0.7625508819538671
1.0,5.0,4.0,0.919041157847128
2.0,5.0,4.0,0.9045680687471732
3.0,5.0,4.0,0.919041157847128
4.0,5.0,4.0,0.919041157847128
1.0,6.0,4.0,0.7557666214382633
2.0,6.0,4.0,0.7327001356852104
3.0,6.0,4.0,0.7557666214382633
4.0,6.0,4.0,0.7557666214382633
1.0,7.0,4.0,0.8222523744911806
2.0,7.0,4.0,0.7969244685662598
3.0,7.0,4.0,0.8222523744911806
4.0,7.0,4.0,0.8222523744911806
1.0,8.0,4.0,0.8670284938941656
2.0,8.0,4.0,0.8340117593848938
3.0,8.0,4.0,0.8670284938941656
4.0,8.0,4.0,0.8670284938941656
1.0,9.0,4.0,0.8616010854816826
2.0,9.0,4.0,0.8082315694255994
3.0,9.0,4.0,0.8616010854816826
4.0,9.0,4.0,0.8616010854816826
1.0,10.0,4.0,0.7919493441881503
2.0,10.0,4.0,0.7684305744007238
3.0,10.0,4.0,0.7919493441881503
4.0,10.0,4.0,0.7919493441881503
1.0,11.0,4.0,0.7928539122568974
2.0,11.0,4.0,0.70239710538218
3.0,11.0,4.0,0.7928539122568974
4.0,11.0,4.0,0.7928539122568974
1.0,12.0,4.0,0.866576209859792
2.0,12.0,4.0,0.8168249660786975
3.0,12.0,4.0,0.866576209859792
4.0,12.0,4.0,0.866576209859792
1.0,13.0,4.0,0.8204432383536862
2.0,13.0,4.0,0.8340117593848938
3.0,13.0,4.0,0.8204432383536862
4.0,13.0,4.0,0.8204432383536862
1.0,14.0,4.0,0.8851198552691091
2.0,14.0,4.0,0.861148801447309
3.0,14.0,4.0,0.8851198552691091
4.0,14.0,4.0,0.8851198552691091
1.0,15.0,4.0,0.861148801447309
2.0,15.0,4.0,0.8136589778380824
3.0,15.0,4.0,0.861148801447309
4.0,15.0,4.0,0.861148801447309
1.0,16.0,4.0,0.8606965174129355
2.0,16.0,4.0,0.8181818181818183
3.0,16.0,4.0,0.8606965174129355
4.0,16.0,4.0,0.8606965174129355
1.0,17.0,4.0,0.8964269561284487
2.0,17.0,4.0,0.8602442333785617
3.0,17.0,4.0,0.8964269561284487
4.0,17.0,4.0,0.8964269561284487
1.0,18.0,4.0,0.8896426956128449
2.0,18.0,4.0,0.8710990502035278
3.0,18.0,4.0,0.8896426956128449
4.0,18.0,4.0,0.8896426956128449
1.0,19.0,4.0,0.8293226381461675
2.0,19.0,4.0,0.767825311942959
3.0,19.0,4.0,0.8293226381461675
4.0,19.0,4.0,0.8293226381461675
1.0,20.0,4.0,0.881953867028494
2.0,20.0,4.0,0.8100407055630937
3.0,20.0,4.0,0.881953867028494
4.0,20.0,4.0,0.881953867028494
1.0,1.0,5.0,0.8444142921754862
2.0,1.0,5.0,0.8407960199004976
3.0,1.0,5.0,0.8444142921754862
4.0,1.0,5.0,0.8444142921754862
1.0,2.0,5.0,0.8208955223880597
2.0,2.0,5.0,0.7901402080506559
3.0,2.0,5.0,0.8208955223880597
4.0,2.0,5.0,0.8208955223880597
1.0,3.0,5.0,0.814111261872456
2.0,3.0,5.0,0.7535052012663953
3.0,3.0,5.0,0.814111261872456
4.0,3.0,5.0,0.814111261872456
1.0,4.0,5.0,0.8688376300316599
2.0,4.0,5.0,0.8724559023066486
3.0,4.0,5.0,0.8688376300316599
4.0,4.0,5.0,0.8688376300316599
1.0,5.0,5.0,0.8524955436720142
2.0,5.0,5.0,0.8106060606060606
3.0,5.0,5.0,0.8524955436720142
4.0,5.0,5.0,0.8524955436720142
1.0,6.0,5.0,0.8236092265943014
2.0,6.0,5.0,0.7892356399819087
3.0,6.0,5.0,0.8236092265943014
4.0,6.0,5.0,0.8236092265943014
1.0,7.0,5.0,0.8688376300316599
2.0,7.0,5.0,0.8597919493441882
3.0,7.0,5.0,0.8688376300316599
4.0,7.0,5.0,0.8688376300316599
1.0,8.0,5.0,0.8254183627317957
2.0,8.0,5.0,0.7584803256445048
3.0,8.0,5.0,0.8254183627317957
4.0,8.0,5.0,0.8254183627317957
1.0,9.0,5.0,0.82722749886929
2.0,9.0,5.0,0.8005427408412483
3.0,9.0,5.0,0.82722749886929
4.0,9.0,5.0,0.82722749886929
1.0,10.0,5.0,0.8236092265943014
2.0,10.0,5.0,0.7788331071913163
3.0,10.0,5.0,0.8236092265943014
4.0,10.0,5.0,0.8236092265943014
1.0,11.0,5.0,0.801693404634581
2.0,11.0,5.0,0.7196969696969696
3.0,11.0,5.0,0.801693404634581
4.0,11.0,5.0,0.801693404634581
1.0,12.0,5.0,0.7856506238859177
2.0,12.0,5.0,0.763368983957219
3.0,12.0,5.0,0.7856506238859177
4.0,12.0,5.0,0.7856506238859177
1.0,13.0,5.0,0.8887381275440978
2.0,13.0,5.0,0.8507462686567164
3.0,13.0,5.0,0.8887381275440978
4.0,13.0,5.0,0.8887381275440978
1.0,14.0,5.0,0.829488919041158
2.0,14.0,5.0,0.8059701492537313
3.0,14.0,5.0,0.829488919041158
4.0,14.0,5.0,0.829488919041158
1.0,15.0,5.0,0.877431026684758
2.0,15.0,5.0,0.8448665762098598
3.0,15.0,5.0,0.877431026684758
4.0,15.0,5.0,0.877431026684758
1.0,16.0,5.0,0.8743315508021392
2.0,16.0,5.0,0.8943850267379682
3.0,16.0,5.0,0.8743315508021392
4.0,16.0,5.0,0.8743315508021392
1.0,17.0,5.0,0.9217548620533695
2.0,17.0,5.0,0.9023066485753053
3.0,17.0,5.0,0.9217548620533695
4.0,17.0,5.0,0.9217548620533695
1.0,18.0,5.0,0.8119429590017825
2.0,18.0,5.0,0.7945632798573975
3.0,18.0,5.0,0.8119429590017825
4.0,18.0,5.0,0.8119429590017825
1.0,19.0,5.0,0.8299412030755315
2.0,19.0,5.0,0.8032564450474899
3.0,19.0,5.0,0.8299412030755315
4.0,19.0,5.0,0.8299412030755315
1.0,20.0,5.0,0.9203980099502488
2.0,20.0,5.0,0.8407960199004976
3.0,20.0,5.0,0.9203980099502488
4.0,20.0,5.0,0.9203980099502488
1.0,1.0,6.0,0.8464495703301674
2.0,1.0,6.0,0.8487109905020354
3.0,1.0,6.0,0.8464495703301674
4.0,1.0,6.0,0.8464495703301674
1.0,2.0,6.0,0.7806422433288107
2.0,2.0,6.0,0.76164631388512
3.0,2.0,6.0,0.7806422433288107
4.0,2.0,6.0,0.7806422433288107
1.0,3.0,6.0,0.8154681139755767
2.0,3.0,6.0,0.7874265038444144
3.0,3.0,6.0,0.8154681139755767
4.0,3.0,6.0,0.8154681139755767
1.0,4.0,6.0,0.8444142921754862
2.0,4.0,6.0,0.8308457711442787
3.0,4.0,6.0,0.8444142921754862
4.0,4.0,6.0,0.8444142921754862
1.0,5.0,6.0,0.7962460425146993
2.0,5.0,6.0,0.8046132971506107
3.0,5.0,6.0,0.7962460425146993
4.0,5.0,6.0,0.7962460425146993
1.0,6.0,6.0,0.8186274509803921
2.0,6.0,6.0,0.8021390374331551
3.0,6.0,6.0,0.8186274509803921
4.0,6.0,6.0,0.8186274509803921
1.0,7.0,6.0,0.8625056535504296
2.0,7.0,6.0,0.8579828132066938
3.0,7.0,6.0,0.8625056535504296
4.0,7.0,6.0,0.8625056535504296
1.0,8.0,6.0,0.8230837789661319
2.0,8.0,6.0,0.805258467023173
3.0,8.0,6.0,0.8230837789661319
4.0,8.0,6.0,0.8230837789661319
1.0,9.0,6.0,0.7720488466757124
2.0,9.0,6.0,0.7630031659882408
3.0,9.0,6.0,0.7720488466757124
4.0,9.0,6.0,0.7720488466757124
1.0,10.0,6.0,0.787878787878788
2.0,10.0,6.0,0.7749554367201426
3.0,10.0,6.0,0.787878787878788
4.0,10.0,6.0,0.787878787878788
1.0,11.0,6.0,0.8208955223880597
2.0,11.0,6.0,0.8498417005879693
3.0,11.0,6.0,0.8208955223880597
4.0,11.0,6.0,0.8208955223880597
1.0,12.0,6.0,0.8249660786974221
2.0,12.0,6.0,0.7752148349163276
3.0,12.0,6.0,0.8249660786974221
4.0,12.0,6.0,0.8249660786974221
1.0,13.0,6.0,0.8043672014260249
2.0,13.0,6.0,0.8101604278074866
3.0,13.0,6.0,0.8043672014260249
4.0,13.0,6.0,0.8043672014260249
1.0,14.0,6.0,0.874331550802139
2.0,14.0,6.0,0.8761140819964348
3.0,14.0,6.0,0.874331550802139
4.0,14.0,6.0,0.874331550802139
1.0,15.0,6.0,0.8489371325192221
2.0,15.0,6.0,0.788783355947535
3.0,15.0,6.0,0.8489371325192221
4.0,15.0,6.0,0.8489371325192221
1.0,16.0,6.0,0.8100407055630938
2.0,16.0,6.0,0.7919493441881503
3.0,16.0,6.0,0.8100407055630938
4.0,16.0,6.0,0.8100407055630938
1.0,17.0,6.0,0.8805970149253731
2.0,17.0,6.0,0.7991858887381276
3.0,17.0,6.0,0.8805970149253731
4.0,17.0,6.0,0.8805970149253731
1.0,18.0,6.0,0.8869289914066033
2.0,18.0,6.0,0.8539122568973315
3.0,18.0,6.0,0.8869289914066033
4.0,18.0,6.0,0.8869289914066033
1.0,19.0,6.0,0.8846675712347355
2.0,19.0,6.0,0.8625056535504296
3.0,19.0,6.0,0.8846675712347355
4.0,19.0,6.0,0.8846675712347355
1.0,20.0,6.0,0.855721393034826
2.0,20.0,6.0,0.767073722297603
3.0,20.0,6.0,0.855721393034826
4.0,20.0,6.0,0.855721393034826
1.0,1.0,7.0,0.7639077340569878
2.0,1.0,7.0,0.7684305744007236
3.0,1.0,7.0,0.7639077340569878
4.0,1.0,7.0,0.7639077340569878
1.0,2.0,7.0,0.7794117647058825
2.0,2.0,7.0,0.7450980392156864
3.0,2.0,7.0,0.7794117647058825
4.0,2.0,7.0,0.7794117647058825
1.0,3.0,7.0,0.7553143374038898
2.0,3.0,7.0,0.7127996381727726
3.0,3.0,7.0,0.7553143374038898
4.0,3.0,7.0,0.7553143374038898
1.0,4.0,7.0,0.7107843137254901
2.0,4.0,7.0,0.6934046345811052
3.0,4.0,7.0,0.7107843137254901
4.0,4.0,7.0,0.7107843137254901
1.0,5.0,7.0,0.8548168249660788
2.0,5.0,7.0,0.8616010854816826
3.0,5.0,7.0,0.8548168249660788
4.0,5.0,7.0,0.8548168249660788
1.0,6.0,7.0,0.8946178199909544
2.0,6.0,7.0,0.887381275440977
3.0,6.0,7.0,0.8946178199909544
4.0,6.0,7.0,0.8946178199909544
1.0,7.0,7.0,0.7232021709633651
2.0,7.0,7.0,0.6684758028041611
3.0,7.0,7.0,0.7232021709633651
4.0,7.0,7.0,0.7232021709633651
1.0,8.0,7.0,0.8177295341474448
2.0,8.0,7.0,0.7598371777476256
3.0,8.0,7.0,0.8177295341474448
4.0,8.0,7.0,0.8177295341474448
1.0,9.0,7.0,0.8426916221033867
2.0,9.0,7.0,0.8128342245989304
3.0,9.0,7.0,0.8426916221033867
4.0,9.0,7.0,0.8426916221033867
1.0,10.0,7.0,0.8073270013568522
2.0,10.0,7.0,0.7367706919945727
3.0,10.0,7.0,0.8073270013568522
4.0,10.0,7.0,0.8073270013568522
1.0,11.0,7.0,0.9167797376752601
2.0,11.0,7.0,0.8647670737222977
3.0,11.0,7.0,0.9167797376752601
4.0,11.0,7.0,0.9167797376752601
1.0,12.0,7.0,0.8654188948306594
2.0,12.0,7.0,0.8453654188948307
3.0,12.0,7.0,0.8654188948306594
4.0,12.0,7.0,0.8654188948306594
1.0,13.0,7.0,0.8358208955223881
2.0,13.0,7.0,0.8023518769787428
3.0,13.0,7.0,0.8358208955223881
4.0,13.0,7.0,0.8358208955223881
1.0,14.0,7.0,0.9193404634581107
2.0,14.0,7.0,0.9068627450980392
3.0,14.0,7.0,0.9193404634581107
4.0,14.0,7.0,0.9193404634581107
1.0,15.0,7.0,0.7887833559475351
2.0,15.0,7.0,0.7756671189507012
3.0,15.0,7.0,0.7887833559475351
4.0,15.0,7.0,0.7887833559475351
1.0,16.0,7.0,0.7969244685662598
2.0,16.0,7.0,0.7345092718227048
3.0,16.0,7.0,0.7969244685662598
4.0,16.0,7.0,0.7969244685662598
1.0,17.0,7.0,0.8824061510628675
2.0,17.0,7.0,0.8444142921754862
3.0,17.0,7.0,0.8824061510628675
4.0,17.0,7.0,0.8824061510628675
1.0,18.0,7.0,0.8824061510628676
2.0,18.0,7.0,0.8127544097693352
3.0,18.0,7.0,0.8824061510628676
4.0,18.0,7.0,0.8824061510628676
1.0,19.0,7.0,0.8516042780748658
2.0,19.0,7.0,0.8302139037433152
3.0,19.0,7.0,0.8516042780748658
4.0,19.0,7.0,0.8516042780748658
1.0,20.0,7.0,0.8349163274536409
2.0,20.0,7.0,0.8231569425599277
3.0,20.0,7.0,0.8349163274536409
4.0,20.0,7.0,0.8349163274536409
1.0,1.0,8.0,0.8276797829036635
2.0,1.0,8.0,0.8082315694255995
3.0,1.0,8.0,0.8276797829036635
4.0,1.0,8.0,0.8276797829036635
1.0,2.0,8.0,0.7990196078431374
2.0,2.0,8.0,0.7807486631016043
3.0,2.0,8.0,0.7990196078431374
4.0,2.0,8.0,0.7990196078431374
1.0,3.0,8.0,0.788547237076649
2.0,3.0,8.0,0.7609180035650625
3.0,3.0,8.0,0.788547237076649
4.0,3.0,8.0,0.788547237076649
1.0,4.0,8.0,0.7514699231117143
2.0,4.0,8.0,0.7191316146540029
3.0,4.0,8.0,0.7514699231117143
4.0,4.0,8.0,0.7514699231117143
1.0,5.0,8.0,0.7756671189507012
2.0,5.0,8.0,0.7783808231569427
3.0,5.0,8.0,0.7756671189507012
4.0,5.0,8.0,0.7756671189507012
1.0,6.0,8.0,0.81951871657754
2.0,6.0,8.0,0.7811942959001783
3.0,6.0,8.0,0.81951871657754
4.0,6.0,8.0,0.81951871657754
1.0,7.0,8.0,0.8380823156942562
2.0,7.0,8.0,0.7625508819538671
3.0,7.0,8.0,0.8380823156942562
4.0,7.0,8.0,0.8380823156942562
1.0,8.0,8.0,0.7936720142602496
2.0,8.0,8.0,0.7593582887700534
3.0,8.0,8.0,0.7936720142602496
4.0,8.0,8.0,0.7936720142602496
1.0,9.0,8.0,0.8778833107191317
2.0,9.0,8.0,0.8150158299412031
3.0,9.0,8.0,0.8778833107191317
4.0,9.0,8.0,0.8778833107191317
1.0,10.0,8.0,0.7593582887700534
2.0,10.0,8.0,0.696078431372549
3.0,10.0,8.0,0.7593582887700534
4.0,10.0,8.0,0.7593582887700534
1.0,11.0,8.0,0.7937584803256446
2.0,11.0,8.0,0.7521483491632747
3.0,11.0,8.0,0.7937584803256446
4.0,11.0,8.0,0.7937584803256446
1.0,12.0,8.0,0.8227046585255541
2.0,12.0,8.0,0.7892356399819087
3.0,12.0,8.0,0.8227046585255541
4.0,12.0,8.0,0.8227046585255541
1.0,13.0,8.0,0.793306196291271
2.0,13.0,8.0,0.7566711895070105
3.0,13.0,8.0,0.793306196291271
4.0,13.0,8.0,0.793306196291271
1.0,14.0,8.0,0.8431372549019605
2.0,14.0,8.0,0.8426916221033866
3.0,14.0,8.0,0.8431372549019605
4.0,14.0,8.0,0.8431372549019605
1.0,15.0,8.0,0.8475802804161015
2.0,15.0,8.0,0.7779285391225691
3.0,15.0,8.0,0.8475802804161015
4.0,15.0,8.0,0.8475802804161015
1.0,16.0,8.0,0.8521031207598372
2.0,16.0,8.0,0.8245137946630484
3.0,16.0,8.0,0.8521031207598372
4.0,16.0,8.0,0.8521031207598372
1.0,17.0,8.0,0.8634102216191769
2.0,17.0,8.0,0.8082315694255994
3.0,17.0,8.0,0.8634102216191769
4.0,17.0,8.0,0.8634102216191769
1.0,18.0,8.0,0.8597919493441882
2.0,18.0,8.0,0.806422433288105
3.0,18.0,8.0,0.8597919493441882
4.0,18.0,8.0,0.8597919493441882
1.0,19.0,8.0,0.7250113071008595
2.0,19.0,8.0,0.7087290818634103
3.0,19.0,8.0,0.7250113071008595
4.0,19.0,8.0,0.7250113071008595
1.0,20.0,8.0,0.8195386702849391
2.0,20.0,8.0,0.8023518769787427
3.0,20.0,8.0,0.8195386702849391
4.0,20.0,8.0,0.8195386702849391
1.0,1.0,9.0,0.8638625056535505
2.0,1.0,9.0,0.8509724106739034
3.0,1.0,9.0,0.8638625056535505
4.0,1.0,9.0,0.8638625056535505
1.0,2.0,9.0,0.8656716417910447
2.0,2.0,9.0,0.7914970601537766
3.0,2.0,9.0,0.8656716417910447
4.0,2.0,9.0,0.8656716417910447
1.0,3.0,9.0,0.7924016282225239
2.0,3.0,9.0,0.7951153324287653
3.0,3.0,9.0,0.7924016282225239
4.0,3.0,9.0,0.7924016282225239
1.0,4.0,9.0,0.7881049298959748
2.0,4.0,9.0,0.7141564902758933
3.0,4.0,9.0,0.7881049298959748
4.0,4.0,9.0,0.7881049298959748
1.0,5.0,9.0,0.7607417458163727
2.0,5.0,9.0,0.6698326549072818
3.0,5.0,9.0,0.7607417458163727
4.0,5.0,9.0,0.7607417458163727
1.0,6.0,9.0,0.8398914518317505
2.0,6.0,9.0,0.7516960651289011
3.0,6.0,9.0,0.8398914518317505
4.0,6.0,9.0,0.8398914518317505
1.0,7.0,9.0,0.816372682044324
2.0,7.0,9.0,0.7747625508819539
3.0,7.0,9.0,0.816372682044324
4.0,7.0,9.0,0.816372682044324
1.0,8.0,9.0,0.8534599728629579
