measure,worlds,repetition,value
4.0,16.0,2.0,0.6400000000000001
1.0,17.0,2.0,0.52625
2.0,17.0,2.0,0.5568749999999999
3.0,17.0,2.0,0.5350000000000003
4.0,17.0,2.0,0.5512499999999999
1.0,18.0,2.0,0.6368750000000001
2.0,18.0,2.0,0.6425000000000002
3.0,18.0,2.0,0.6150000000000002
4.0,18.0,2.0,0.6412500000000002
1.0,19.0,2.0,0.555625
2.0,19.0,2.0,0.5962499999999998
3.0,19.0,2.0,0.5306249999999998
4.0,19.0,2.0,0.6018749999999998
1.0,20.0,2.0,0.5475
2.0,20.0,2.0,0.5156250000000002
3.0,20.0,2.0,0.4631249999999999
4.0,20.0,2.0,0.508125
1.0,1.0,3.0,0.5825
2.0,1.0,3.0,0.5168750000000003
3.0,1.0,3.0,0.6150000000000002
4.0,1.0,3.0,0.5112500000000001
1.0,2.0,3.0,0.545
2.0,2.0,3.0,0.581875
3.0,2.0,3.0,0.5768750000000001
4.0,2.0,3.0,0.5837500000000001
1.0,3.0,3.0,0.6537499999999999
2.0,3.0,3.0,0.7193750000000002
3.0,3.0,3.0,0.64125
4.0,3.0,3.0,0.7362500000000002
1.0,4.0,3.0,0.6018749999999999
2.0,4.0,3.0,0.6337499999999999
3.0,4.0,3.0,0.543125
4.0,4.0,3.0,0.621875
1.0,5.0,3.0,0.6725
2.0,5.0,3.0,0.6106250000000001
3.0,5.0,3.0,0.6018749999999998
4.0,5.0,3.0,0.603125
1.0,6.0,3.0,0.5259375000000001
2.0,6.0,3.0,0.5375000000000002
3.0,6.0,3.0,0.515
4.0,6.0,3.0,0.5331250000000003
1.0,7.0,3.0,0.5631250000000001
2.0,7.0,3.0,0.5212500000000001
3.0,7.0,3.0,0.5456250000000001
4.0,7.0,3.0,0.5256250000000001
1.0,8.0,3.0,0.5031249999999999
2.0,8.0,3.0,0.5206250000000001
3.0,8.0,3.0,0.558125
4.0,8.0,3.0,0.5212500000000001
1.0,9.0,3.0,0.6459374999999998
2.0,9.0,3.0,0.6118750000000001
3.0,9.0,3.0,0.5406250000000001
4.0,9.0,3.0,0.5968750000000002
1.0,10.0,3.0,0.6053125
2.0,10.0,3.0,0.5631249999999999
3.0,10.0,3.0,0.5556249999999999
4.0,10.0,3.0,0.57125
1.0,11.0,3.0,0.6124999999999999
2.0,11.0,3.0,0.5700000000000002
3.0,11.0,3.0,0.5325000000000001
4.0,11.0,3.0,0.5593750000000002
1.0,12.0,3.0,0.5912499999999998
2.0,12.0,3.0,0.605
3.0,12.0,3.0,0.54125
4.0,12.0,3.0,0.590625
1.0,13.0,3.0,0.586875
2.0,13.0,3.0,0.6262500000000001
3.0,13.0,3.0,0.5406249999999998
4.0,13.0,3.0,0.6275000000000001
1.0,14.0,3.0,0.5599999999999999
2.0,14.0,3.0,0.5406249999999999
3.0,14.0,3.0,0.5981250000000001
4.0,14.0,3.0,0.540625
1.0,15.0,3.0,0.655
2.0,15.0,3.0,0.626875
3.0,15.0,3.0,0.5743749999999999
4.0,15.0,3.0,0.629375
1.0,16.0,3.0,0.49687499999999996
2.0,16.0,3.0,0.5050000000000001
3.0,16.0,3.0,0.59375
4.0,16.0,3.0,0.5012500000000002
1.0,17.0,3.0,0.5137499999999999
2.0,17.0,3.0,0.5268750000000001
3.0,17.0,3.0,0.6193750000000002
4.0,17.0,3.0,0.52
1.0,18.0,3.0,0.4453125000000001
2.0,18.0,3.0,0.5218750000000001
3.0,18.0,3.0,0.5593750000000001
4.0,18.0,3.0,0.5331250000000001
1.0,19.0,3.0,0.6134375000000001
2.0,19.0,3.0,0.5587499999999999
3.0,19.0,3.0,0.545625
4.0,19.0,3.0,0.5562499999999999
1.0,20.0,3.0,0.5515625
2.0,20.0,3.0,0.5325000000000002
3.0,20.0,3.0,0.5000000000000002
4.0,20.0,3.0,0.5318750000000002
1.0,1.0,4.0,0.5609375000000002
2.0,1.0,4.0,0.575625
3.0,1.0,4.0,0.5250000000000004
4.0,1.0,4.0,0.5993750000000001
1.0,2.0,4.0,0.4590625
2.0,2.0,4.0,0.555625
3.0,2.0,4.0,0.44312499999999994
4.0,2.0,4.0,0.5543749999999998
1.0,3.0,4.0,0.551875
2.0,3.0,4.0,0.486875
3.0,3.0,4.0,0.5024999999999997
4.0,3.0,4.0,0.5175000000000002
1.0,4.0,4.0,0.6203124999999999
2.0,4.0,4.0,0.5437499999999998
3.0,4.0,4.0,0.595
4.0,4.0,4.0,0.5293749999999998
1.0,5.0,4.0,0.6193749999999999
2.0,5.0,4.0,0.6275000000000002
3.0,5.0,4.0,0.6650000000000001
4.0,5.0,4.0,0.6287500000000003
1.0,6.0,4.0,0.6390624999999999
2.0,6.0,4.0,0.6493750000000001
3.0,6.0,4.0,0.6756250000000003
4.0,6.0,4.0,0.6562500000000002
1.0,7.0,4.0,0.5953125
2.0,7.0,4.0,0.5906249999999998
3.0,7.0,4.0,0.581875
4.0,7.0,4.0,0.5918749999999998
1.0,8.0,4.0,0.44562499999999994
2.0,8.0,4.0,0.4937499999999999
3.0,8.0,4.0,0.4756250000000001
4.0,8.0,4.0,0.4975
1.0,9.0,4.0,0.6587500000000001
2.0,9.0,4.0,0.6481250000000001
3.0,9.0,4.0,0.5237499999999998
4.0,9.0,4.0,0.6381249999999999
1.0,10.0,4.0,0.5653124999999999
2.0,10.0,4.0,0.6081250000000001
3.0,10.0,4.0,0.5156249999999999
4.0,10.0,4.0,0.6168750000000001
1.0,11.0,4.0,0.4587500000000001
2.0,11.0,4.0,0.516875
3.0,11.0,4.0,0.49250000000000016
4.0,11.0,4.0,0.514375
1.0,12.0,4.0,0.5040625000000001
2.0,12.0,4.0,0.5525
3.0,12.0,4.0,0.5862499999999999
4.0,12.0,4.0,0.548125
1.0,13.0,4.0,0.5553125
2.0,13.0,4.0,0.5549999999999998
3.0,13.0,4.0,0.49375
4.0,13.0,4.0,0.541875
1.0,14.0,4.0,0.653125
2.0,14.0,4.0,0.6093749999999999
3.0,14.0,4.0,0.6550000000000001
4.0,14.0,4.0,0.60125
1.0,15.0,4.0,0.6181249999999999
2.0,15.0,4.0,0.6012500000000002
3.0,15.0,4.0,0.5943750000000001
4.0,15.0,4.0,0.5937500000000001
1.0,16.0,4.0,0.5675
2.0,16.0,4.0,0.5750000000000001
3.0,16.0,4.0,0.5475
4.0,16.0,4.0,0.579375
1.0,17.0,4.0,0.608125
2.0,17.0,4.0,0.61
3.0,17.0,4.0,0.5212499999999999
4.0,17.0,4.0,0.5937500000000001
1.0,18.0,4.0,0.6175
2.0,18.0,4.0,0.5912500000000002
3.0,18.0,4.0,0.5212500000000001
4.0,18.0,4.0,0.58875
1.0,19.0,4.0,0.6668750000000001
2.0,19.0,4.0,0.67625
3.0,19.0,4.0,0.5325000000000001
4.0,19.0,4.0,0.6687500000000002
1.0,20.0,4.0,0.5175000000000001
2.0,20.0,4.0,0.5425
3.0,20.0,4.0,0.5381250000000001
4.0,20.0,4.0,0.5493750000000001
1.0,1.0,5.0,0.5446875000000001
2.0,1.0,5.0,0.6000000000000001
3.0,1.0,5.0,0.540625
4.0,1.0,5.0,0.6062500000000001
1.0,2.0,5.0,0.6368749999999999
2.0,2.0,5.0,0.6262500000000002
3.0,2.0,5.0,0.5662500000000003
4.0,2.0,5.0,0.6100000000000002
1.0,3.0,5.0,0.5903125
2.0,3.0,5.0,0.6231249999999998
3.0,3.0,5.0,0.6031250000000002
4.0,3.0,5.0,0.6262499999999999
1.0,4.0,5.0,0.6965625
2.0,4.0,5.0,0.6106250000000002
3.0,4.0,5.0,0.6000000000000001
4.0,4.0,5.0,0.5950000000000001
1.0,5.0,5.0,0.5321875
2.0,5.0,5.0,0.5287500000000002
3.0,5.0,5.0,0.5131249999999998
4.0,5.0,5.0,0.525625
1.0,6.0,5.0,0.6168749999999997
2.0,6.0,5.0,0.49187500000000006
3.0,6.0,5.0,0.53875
4.0,6.0,5.0,0.513125
1.0,7.0,5.0,0.57125
2.0,7.0,5.0,0.5118750000000001
3.0,7.0,5.0,0.54625
4.0,7.0,5.0,0.5068750000000002
1.0,8.0,5.0,0.54875
2.0,8.0,5.0,0.5112500000000001
3.0,8.0,5.0,0.626875
4.0,8.0,5.0,0.5118750000000001
1.0,9.0,5.0,0.435625
2.0,9.0,5.0,0.540625
3.0,9.0,5.0,0.5337500000000001
4.0,9.0,5.0,0.533125
1.0,10.0,5.0,0.605
2.0,10.0,5.0,0.5531250000000001
3.0,10.0,5.0,0.5831250000000001
4.0,10.0,5.0,0.55375
1.0,11.0,5.0,0.49906249999999996
2.0,11.0,5.0,0.5193749999999999
3.0,11.0,5.0,0.5543750000000002
4.0,11.0,5.0,0.5368750000000001
1.0,12.0,5.0,0.5715625
2.0,12.0,5.0,0.5887500000000001
3.0,12.0,5.0,0.618125
4.0,12.0,5.0,0.585
1.0,13.0,5.0,0.5968749999999999
2.0,13.0,5.0,0.680625
3.0,13.0,5.0,0.5175
4.0,13.0,5.0,0.6787500000000001
1.0,14.0,5.0,0.5465625
2.0,14.0,5.0,0.5256249999999998
3.0,14.0,5.0,0.5512500000000001
4.0,14.0,5.0,0.5249999999999999
1.0,15.0,5.0,0.6575
2.0,15.0,5.0,0.6718750000000002
3.0,15.0,5.0,0.6218750000000001
4.0,15.0,5.0,0.6718750000000002
1.0,16.0,5.0,0.444375
2.0,16.0,5.0,0.504375
3.0,16.0,5.0,0.47125000000000006
4.0,16.0,5.0,0.5043750000000001
1.0,17.0,5.0,0.5984375
2.0,17.0,5.0,0.5993750000000002
3.0,17.0,5.0,0.5493750000000001
4.0,17.0,5.0,0.5925
1.0,18.0,5.0,0.5775
2.0,18.0,5.0,0.5456249999999999
3.0,18.0,5.0,0.57625
4.0,18.0,5.0,0.5412499999999999
1.0,19.0,5.0,0.5209375
2.0,19.0,5.0,0.47437500000000005
3.0,19.0,5.0,0.5343750000000002
4.0,19.0,5.0,0.52625
1.0,20.0,5.0,0.615625
2.0,20.0,5.0,0.6249999999999999
3.0,20.0,5.0,0.5268750000000002
4.0,20.0,5.0,0.6299999999999999
1.0,1.0,6.0,0.5353125000000001
2.0,1.0,6.0,0.5306250000000001
3.0,1.0,6.0,0.5862500000000002
4.0,1.0,6.0,0.515625
1.0,2.0,6.0,0.43437500000000007
2.0,2.0,6.0,0.5856250000000002
3.0,2.0,6.0,0.5175000000000001
4.0,2.0,6.0,0.5731250000000001
1.0,3.0,6.0,0.6909375
2.0,3.0,6.0,0.7093750000000002
3.0,3.0,6.0,0.670625
4.0,3.0,6.0,0.6925
1.0,4.0,6.0,0.50125
2.0,4.0,6.0,0.5281250000000001
3.0,4.0,6.0,0.48124999999999996
4.0,4.0,6.0,0.5300000000000001
1.0,5.0,6.0,0.546875
2.0,5.0,6.0,0.604375
3.0,5.0,6.0,0.5475000000000001
4.0,5.0,6.0,0.58875
1.0,6.0,6.0,0.56375
2.0,6.0,6.0,0.485
3.0,6.0,6.0,0.5018750000000001
4.0,6.0,6.0,0.5212499999999999
1.0,7.0,6.0,0.673125
2.0,7.0,6.0,0.6493750000000001
3.0,7.0,6.0,0.58125
4.0,7.0,6.0,0.6431250000000002
1.0,8.0,6.0,0.5996875
2.0,8.0,6.0,0.6275000000000001
3.0,8.0,6.0,0.5918750000000004
4.0,8.0,6.0,0.633125
1.0,9.0,6.0,0.4793750000000001
2.0,9.0,6.0,0.5275000000000002
3.0,9.0,6.0,0.5287500000000002
4.0,9.0,6.0,0.5312500000000002
1.0,10.0,6.0,0.63125
2.0,10.0,6.0,0.6175
3.0,10.0,6.0,0.6018749999999999
4.0,10.0,6.0,0.6156250000000001
1.0,11.0,6.0,0.7099999999999999
2.0,11.0,6.0,0.6993750000000001
3.0,11.0,6.0,0.58125
4.0,11.0,6.0,0.6893750000000001
1.0,12.0,6.0,0.5015624999999999
2.0,12.0,6.0,0.5887500000000002
3.0,12.0,6.0,0.5356250000000001
4.0,12.0,6.0,0.5925
1.0,13.0,6.0,0.6559375000000001
2.0,13.0,6.0,0.6381249999999999
3.0,13.0,6.0,0.568125
4.0,13.0,6.0,0.6387499999999999
1.0,14.0,6.0,0.6375
2.0,14.0,6.0,0.7081250000000001
3.0,14.0,6.0,0.5631249999999999
4.0,14.0,6.0,0.7081250000000001
1.0,15.0,6.0,0.5215625000000002
2.0,15.0,6.0,0.5468749999999999
3.0,15.0,6.0,0.4868750000000001
4.0,15.0,6.0,0.5431249999999999
1.0,16.0,6.0,0.605
2.0,16.0,6.0,0.5050000000000001
3.0,16.0,6.0,0.5549999999999999
4.0,16.0,6.0,0.49937500000000007
1.0,17.0,6.0,0.5375
2.0,17.0,6.0,0.5875
3.0,17.0,6.0,0.5825000000000001
4.0,17.0,6.0,0.59
1.0,18.0,6.0,0.4396875
2.0,18.0,6.0,0.53
3.0,18.0,6.0,0.46937499999999993
4.0,18.0,6.0,0.5250000000000001
1.0,19.0,6.0,0.7006250000000002
2.0,19.0,6.0,0.7262500000000003
3.0,19.0,6.0,0.6968750000000005
4.0,19.0,6.0,0.7225000000000004
1.0,20.0,6.0,0.545
2.0,20.0,6.0,0.6037500000000001
3.0,20.0,6.0,0.5643750000000001
4.0,20.0,6.0,0.6050000000000001
1.0,1.0,7.0,0.55875
2.0,1.0,7.0,0.6406250000000001
3.0,1.0,7.0,0.538125
4.0,1.0,7.0,0.6456250000000003
1.0,2.0,7.0,0.5615625
2.0,2.0,7.0,0.6000000000000001
3.0,2.0,7.0,0.5368750000000002
4.0,2.0,7.0,0.6025000000000001
1.0,3.0,7.0,0.4962500000000002
2.0,3.0,7.0,0.49625000000000014
3.0,3.0,7.0,0.5212500000000002
4.0,3.0,7.0,0.51
1.0,4.0,7.0,0.5518750000000001
2.0,4.0,7.0,0.505
3.0,4.0,7.0,0.5362499999999998
4.0,4.0,7.0,0.515625
1.0,5.0,7.0,0.505625
2.0,5.0,7.0,0.57125
3.0,5.0,7.0,0.5331249999999998
4.0,5.0,7.0,0.569375
1.0,6.0,7.0,0.489375
2.0,6.0,7.0,0.5425
3.0,6.0,7.0,0.5068750000000001
4.0,6.0,7.0,0.5456249999999999
1.0,7.0,7.0,0.5365625
2.0,7.0,7.0,0.5062500000000001
3.0,7.0,7.0,0.5625000000000002
4.0,7.0,7.0,0.5131250000000002
1.0,8.0,7.0,0.6256249999999999
2.0,8.0,7.0,0.5993750000000001
3.0,8.0,7.0,0.5762499999999999
4.0,8.0,7.0,0.593125
1.0,9.0,7.0,0.5509375000000001
2.0,9.0,7.0,0.5875000000000001
3.0,9.0,7.0,0.4725
4.0,9.0,7.0,0.5950000000000002
1.0,10.0,7.0,0.5896875
2.0,10.0,7.0,0.5662500000000001
3.0,10.0,7.0,0.5606250000000002
4.0,10.0,7.0,0.5631250000000002
1.0,11.0,7.0,0.586875
2.0,11.0,7.0,0.5981250000000001
3.0,11.0,7.0,0.53375
4.0,11.0,7.0,0.5981250000000001
1.0,12.0,7.0,0.5862500000000002
2.0,12.0,7.0,0.549375
3.0,12.0,7.0,0.456875
4.0,12.0,7.0,0.54625
1.0,13.0,7.0,0.48624999999999996
2.0,13.0,7.0,0.5143750000000001
3.0,13.0,7.0,0.554375
4.0,13.0,7.0,0.51875
1.0,14.0,7.0,0.4759375
2.0,14.0,7.0,0.600625
3.0,14.0,7.0,0.47875
4.0,14.0,7.0,0.6093750000000001
1.0,15.0,7.0,0.6153125
2.0,15.0,7.0,0.6525000000000001
3.0,15.0,7.0,0.581875
4.0,15.0,7.0,0.6487500000000002
1.0,16.0,7.0,0.5900000000000003
2.0,16.0,7.0,0.5293750000000002
3.0,16.0,7.0,0.6031250000000001
4.0,16.0,7.0,0.5350000000000001
1.0,17.0,7.0,0.556875
2.0,17.0,7.0,0.548125
3.0,17.0,7.0,0.518125
4.0,17.0,7.0,0.5387500000000001
1.0,18.0,7.0,0.4684375
2.0,18.0,7.0,0.5181250000000002
3.0,18.0,7.0,0.6087499999999999
4.0,18.0,7.0,0.5093750000000001
1.0,19.0,7.0,0.5675
2.0,19.0,7.0,0.6062500000000002
3.0,19.0,7.0,0.4856250000000002
4.0,19.0,7.0,0.6006250000000001
1.0,20.0,7.0,0.5221874999999999
2.0,20.0,7.0,0.5975000000000003
3.0,20.0,7.0,0.6006250000000002
4.0,20.0,7.0,0.6037500000000002
1.0,1.0,8.0,0.5250000000000001
2.0,1.0,8.0,0.5250000000000001
3.0,1.0,8.0,0.4750000000000001
4.0,1.0,8.0,0.5143750000000001
1.0,2.0,8.0,0.4987499999999999
2.0,2.0,8.0,0.6143750000000001
3.0,2.0,8.0,0.4806250000000001
4.0,2.0,8.0,0.6112500000000001
1.0,3.0,8.0,0.6440624999999999
2.0,3.0,8.0,0.643125
3.0,3.0,8.0,0.6074999999999999
4.0,3.0,8.0,0.640625
1.0,4.0,8.0,0.6390625000000001
2.0,4.0,8.0,0.5675000000000001
3.0,4.0,8.0,0.58375
4.0,4.0,8.0,0.5581250000000001
1.0,5.0,8.0,0.58875
2.0,5.0,8.0,0.5462499999999999
3.0,5.0,8.0,0.585
4.0,5.0,8.0,0.5481249999999999
1.0,6.0,8.0,0.48187500000000005
2.0,6.0,8.0,0.5268750000000001
3.0,6.0,8.0,0.543125
4.0,6.0,8.0,0.53625
1.0,7.0,8.0,0.52625
2.0,7.0,8.0,0.5375
3.0,7.0,8.0,0.5600000000000002
4.0,7.0,8.0,0.5399999999999999
1.0,8.0,8.0,0.6671875000000002
2.0,8.0,8.0,0.6393749999999997
3.0,8.0,8.0,0.6031250000000002
4.0,8.0,8.0,0.6262499999999996
1.0,9.0,8.0,0.5718750000000001
2.0,9.0,8.0,0.5543750000000001
3.0,9.0,8.0,0.59875
4.0,9.0,8.0,0.5475
1.0,10.0,8.0,0.54875
2.0,10.0,8.0,0.5493750000000001
3.0,10.0,8.0,0.585625
4.0,10.0,8.0,0.556875
1.0,11.0,8.0,0.5725000000000001
2.0,11.0,8.0,0.570625
3.0,11.0,8.0,0.6037499999999999
4.0,11.0,8.0,0.5625000000000001
1.0,12.0,8.0,0.651875
2.0,12.0,8.0,0.5843749999999999
3.0,12.0,8.0,0.5150000000000001
4.0,12.0,8.0,0.5768749999999998
1.0,13.0,8.0,0.4853124999999999
2.0,13.0,8.0,0.5412499999999999
3.0,13.0,8.0,0.576875
4.0,13.0,8.0,0.5425000000000001
1.0,14.0,8.0,0.493125
2.0,14.0,8.0,0.4731250000000001
3.0,14.0,8.0,0.49187499999999995
4.0,14.0,8.0,0.5199999999999999
1.0,15.0,8.0,0.49624999999999997
2.0,15.0,8.0,0.5150000000000001
3.0,15.0,8.0,0.536875
4.0,15.0,8.0,0.5118750000000001
1.0,16.0,8.0,0.5421874999999999
2.0,16.0,8.0,0.6062500000000001
3.0,16.0,8.0,0.543125
4.0,16.0,8.0,0.6112500000000002
1.0,17.0,8.0,0.5856250000000001
2.0,17.0,8.0,0.568125
3.0,17.0,8.0,0.6056250000000001
4.0,17.0,8.0,0.573125
1.0,18.0,8.0,0.60625
2.0,18.0,8.0,0.5587500000000001
3.0,18.0,8.0,0.4543749999999999
4.0,18.0,8.0,0.5512500000000001
1.0,19.0,8.0,0.6146874999999999
2.0,19.0,8.0,0.6375000000000001
3.0,19.0,8.0,0.5731249999999999
4.0,19.0,8.0,0.64
1.0,20.0,8.0,0.60375
2.0,20.0,8.0,0.6431249999999998
3.0,20.0,8.0,0.5018750000000001
4.0,20.0,8.0,0.6468749999999999
1.0,1.0,9.0,0.6240625000000001
2.0,1.0,9.0,0.525625
3.0,1.0,9.0,0.5774999999999999
4.0,1.0,9.0,0.55375
1.0,2.0,9.0,0.5646875
2.0,2.0,9.0,0.5381250000000001
3.0,2.0,9.0,0.5362500000000001
4.0,2.0,9.0,0.53125
1.0,3.0,9.0,0.5209375
2.0,3.0,9.0,0.5468749999999998
3.0,3.0,9.0,0.4987499999999998
4.0,3.0,9.0,0.5518749999999999
1.0,4.0,9.0,0.510625
2.0,4.0,9.0,0.535625
3.0,4.0,9.0,0.5431250000000002
4.0,4.0,9.0,0.514375
1.0,5.0,9.0,0.4690625
2.0,5.0,9.0,0.5168750000000002
3.0,5.0,9.0,0.4924999999999999
4.0,5.0,9.0,0.5256250000000001
1.0,6.0,9.0,0.6124999999999999
2.0,6.0,9.0,0.5887500000000002
3.0,6.0,9.0,0.514375
4.0,6.0,9.0,0.5906250000000001
1.0,7.0,9.0,0.4978125
2.0,7.0,9.0,0.5375000000000001
3.0,7.0,9.0,0.5256249999999999
4.0,7.0,9.0,0.5437500000000001
1.0,8.0,9.0,0.5837499999999999
2.0,8.0,9.0,0.6268750000000002
3.0,8.0,9.0,0.5362500000000001
4.0,8.0,9.0,0.623125
1.0,9.0,9.0,0.5421874999999999
2.0,9.0,9.0,0.530625
3.0,9.0,9.0,0.6325000000000001
4.0,9.0,9.0,0.5368750000000001
1.0,10.0,9.0,0.5693750000000001
2.0,10.0,9.0,0.615
3.0,10.0,9.0,0.55375
4.0,10.0,9.0,0.615625
1.0,11.0,9.0,0.5525
2.0,11.0,9.0,0.5862499999999999
3.0,11.0,9.0,0.4262500000000001
4.0,11.0,9.0,0.585625
1.0,12.0,9.0,0.6237499999999999
2.0,12.0,9.0,0.6243749999999999
3.0,12.0,9.0,0.541875
4.0,12.0,9.0,0.6125
1.0,13.0,9.0,0.46093750000000006
2.0,13.0,9.0,0.5231250000000001
3.0,13.0,9.0,0.535
4.0,13.0,9.0,0.5249999999999999
1.0,14.0,9.0,0.603125
2.0,14.0,9.0,0.6106250000000001
3.0,14.0,9.0,0.539375
4.0,14.0,9.0,0.6100000000000001
1.0,15.0,9.0,0.47656250000000006
2.0,15.0,9.0,0.5581250000000003
3.0,15.0,9.0,0.525625
4.0,15.0,9.0,0.5543750000000003
1.0,16.0,9.0,0.6403125
2.0,16.0,9.0,0.6537499999999997
3.0,16.0,9.0,0.6493749999999999
4.0,16.0,9.0,0.6487499999999998
1.0,17.0,9.0,0.5634375
2.0,17.0,9.0,0.6337500000000003
3.0,17.0,9.0,0.5343749999999999
4.0,17.0,9.0,0.6406250000000003
1.0,18.0,9.0,0.5740624999999999
2.0,18.0,9.0,0.600625
3.0,18.0,9.0,0.4843749999999999
4.0,18.0,9.0,0.595625
1.0,19.0,9.0,0.545625
