measure,worlds,repetition,value
3.0,13.0,1.0,0.6987522281639925
4.0,13.0,1.0,0.6987522281639925
1.0,14.0,1.0,0.7905924920850295
2.0,14.0,1.0,0.8163726820443239
3.0,14.0,1.0,0.7905924920850295
4.0,14.0,1.0,0.7905924920850295
1.0,15.0,1.0,0.7987336047037543
2.0,15.0,1.0,0.7584803256445048
3.0,15.0,1.0,0.7987336047037543
4.0,15.0,1.0,0.7987336047037543
1.0,16.0,1.0,0.8088235294117648
2.0,16.0,1.0,0.8480392156862738
3.0,16.0,1.0,0.8088235294117648
4.0,16.0,1.0,0.8088235294117648
1.0,17.0,1.0,0.7910447761194032
2.0,17.0,1.0,0.7182270465852557
3.0,17.0,1.0,0.7910447761194032
4.0,17.0,1.0,0.7910447761194032
1.0,18.0,1.0,0.7476255088195387
2.0,18.0,1.0,0.7815468113975578
3.0,18.0,1.0,0.7476255088195387
4.0,18.0,1.0,0.7476255088195387
1.0,19.0,1.0,0.7012032085561498
2.0,19.0,1.0,0.7366310160427813
3.0,19.0,1.0,0.7012032085561498
4.0,19.0,1.0,0.7012032085561498
1.0,20.0,1.0,0.8412483039348712
2.0,20.0,1.0,0.8254183627317956
3.0,20.0,1.0,0.8412483039348712
4.0,20.0,1.0,0.8412483039348712
1.0,1.0,2.0,0.6172014260249555
2.0,1.0,2.0,0.5984848484848485
3.0,1.0,2.0,0.6172014260249555
4.0,1.0,2.0,0.6172014260249555
1.0,2.0,2.0,0.5368611488014474
2.0,2.0,2.0,0.5217096336499323
3.0,2.0,2.0,0.5368611488014474
4.0,2.0,2.0,0.5368611488014474
1.0,3.0,2.0,0.691768430574401
2.0,3.0,2.0,0.6935775667118951
3.0,3.0,2.0,0.691768430574401
4.0,3.0,2.0,0.691768430574401
1.0,4.0,2.0,0.6354723707664884
2.0,4.0,2.0,0.3342245989304812
3.0,4.0,2.0,0.6354723707664884
4.0,4.0,2.0,0.6354723707664884
1.0,5.0,2.0,0.7881049298959749
2.0,5.0,2.0,0.7204884667571236
3.0,5.0,2.0,0.7881049298959749
4.0,5.0,2.0,0.7881049298959749
1.0,6.0,2.0,0.7449118046132972
2.0,6.0,2.0,0.7869742198100409
3.0,6.0,2.0,0.7449118046132972
4.0,6.0,2.0,0.7449118046132972
1.0,7.0,2.0,0.790140208050656
2.0,7.0,2.0,0.7313432835820897
3.0,7.0,2.0,0.790140208050656
4.0,7.0,2.0,0.790140208050656
1.0,8.0,2.0,0.39484396200814115
2.0,8.0,2.0,0.33966530981456355
3.0,8.0,2.0,0.39484396200814115
4.0,8.0,2.0,0.39484396200814115
1.0,9.0,2.0,0.7286295793758483
2.0,9.0,2.0,0.7109905020352782
3.0,9.0,2.0,0.7286295793758483
4.0,9.0,2.0,0.7286295793758483
1.0,10.0,2.0,0.7535052012663955
2.0,10.0,2.0,0.6870194482134783
3.0,10.0,2.0,0.7535052012663955
4.0,10.0,2.0,0.7535052012663955
1.0,11.0,2.0,0.7458163726820444
2.0,11.0,2.0,0.8154681139755768
3.0,11.0,2.0,0.7458163726820444
4.0,11.0,2.0,0.7458163726820444
1.0,12.0,2.0,0.7540106951871658
2.0,12.0,2.0,0.7811942959001784
3.0,12.0,2.0,0.7540106951871658
4.0,12.0,2.0,0.7540106951871658
1.0,13.0,2.0,0.7607417458163727
2.0,13.0,2.0,0.6928991406603348
3.0,13.0,2.0,0.7607417458163727
4.0,13.0,2.0,0.7607417458163727
1.0,14.0,2.0,0.6467661691542289
2.0,14.0,2.0,0.7123473541383991
3.0,14.0,2.0,0.6467661691542289
4.0,14.0,2.0,0.6467661691542289
1.0,15.0,2.0,0.7245989304812834
2.0,15.0,2.0,0.7054367201426025
3.0,15.0,2.0,0.7245989304812834
4.0,15.0,2.0,0.7245989304812834
1.0,16.0,2.0,0.7484402852049906
2.0,16.0,2.0,0.7205882352941173
3.0,16.0,2.0,0.7484402852049906
4.0,16.0,2.0,0.7484402852049906
1.0,17.0,2.0,0.7254635911352332
2.0,17.0,2.0,0.712347354138399
3.0,17.0,2.0,0.7254635911352332
4.0,17.0,2.0,0.7254635911352332
1.0,18.0,2.0,0.8159536541889483
2.0,18.0,2.0,0.7762923351158644
3.0,18.0,2.0,0.8159536541889483
4.0,18.0,2.0,0.8159536541889483
1.0,19.0,2.0,0.7688828584350974
2.0,19.0,2.0,0.7313432835820897
3.0,19.0,2.0,0.7688828584350974
4.0,19.0,2.0,0.7688828584350974
1.0,20.0,2.0,0.7695612844866577
2.0,20.0,2.0,0.7761194029850748
3.0,20.0,2.0,0.7695612844866577
4.0,20.0,2.0,0.7695612844866577
1.0,1.0,3.0,0.5851158645276293
2.0,1.0,3.0,0.5911319073083777
3.0,1.0,3.0,0.5851158645276293
4.0,1.0,3.0,0.5851158645276293
1.0,2.0,3.0,0.6309362279511534
2.0,2.0,3.0,0.657620985979195
3.0,2.0,3.0,0.6309362279511534
4.0,2.0,3.0,0.6309362279511534
1.0,3.0,3.0,0.7190285204991089
2.0,3.0,3.0,0.6918449197860964
3.0,3.0,3.0,0.7190285204991089
4.0,3.0,3.0,0.7190285204991089
1.0,4.0,3.0,0.7137042062415198
2.0,4.0,3.0,0.7440072365445503
3.0,4.0,3.0,0.7137042062415198
4.0,4.0,3.0,0.7137042062415198
1.0,5.0,3.0,0.6541889483065952
2.0,5.0,3.0,0.6457219251336898
3.0,5.0,3.0,0.6541889483065952
4.0,5.0,3.0,0.6541889483065952
1.0,6.0,3.0,0.7453640886476709
2.0,6.0,3.0,0.6743554952510178
3.0,6.0,3.0,0.7453640886476709
4.0,6.0,3.0,0.7453640886476709
1.0,7.0,3.0,0.7155133423790142
2.0,7.0,3.0,0.688376300316599
3.0,7.0,3.0,0.7155133423790142
4.0,7.0,3.0,0.7155133423790142
1.0,8.0,3.0,0.6625961103573045
2.0,8.0,3.0,0.6811397557666217
3.0,8.0,3.0,0.6625961103573045
4.0,8.0,3.0,0.6625961103573045
1.0,9.0,3.0,0.7615864527629231
2.0,9.0,3.0,0.7651515151515151
3.0,9.0,3.0,0.7615864527629231
4.0,9.0,3.0,0.7615864527629231
1.0,10.0,3.0,0.8398914518317504
2.0,10.0,3.0,0.8199909543193126
3.0,10.0,3.0,0.8398914518317504
4.0,10.0,3.0,0.8398914518317504
1.0,11.0,3.0,0.7507914970601538
2.0,11.0,3.0,0.7281772953414746
3.0,11.0,3.0,0.7507914970601538
4.0,11.0,3.0,0.7507914970601538
1.0,12.0,3.0,0.7381275440976935
2.0,12.0,3.0,0.8077792853912259
3.0,12.0,3.0,0.7381275440976935
4.0,12.0,3.0,0.7381275440976935
1.0,13.0,3.0,0.8317503392130259
2.0,13.0,3.0,0.774762550881954
3.0,13.0,3.0,0.8317503392130259
4.0,13.0,3.0,0.8317503392130259
1.0,14.0,3.0,0.7437611408199636
2.0,14.0,3.0,0.7321746880570402
3.0,14.0,3.0,0.7437611408199636
4.0,14.0,3.0,0.7437611408199636
1.0,15.0,3.0,0.7299864314789688
2.0,15.0,3.0,0.7824513794663049
3.0,15.0,3.0,0.7299864314789688
4.0,15.0,3.0,0.7299864314789688
1.0,16.0,3.0,0.6910900045228404
2.0,16.0,3.0,0.6558118498417007
3.0,16.0,3.0,0.6910900045228404
4.0,16.0,3.0,0.6910900045228404
1.0,17.0,3.0,0.8159536541889476
2.0,17.0,3.0,0.7860962566844916
3.0,17.0,3.0,0.8159536541889476
4.0,17.0,3.0,0.8159536541889476
1.0,18.0,3.0,0.7914970601537766
2.0,18.0,3.0,0.7892356399819088
3.0,18.0,3.0,0.7914970601537766
4.0,18.0,3.0,0.7914970601537766
1.0,19.0,3.0,0.6644052464947988
2.0,19.0,3.0,0.631388511985527
3.0,19.0,3.0,0.6644052464947988
4.0,19.0,3.0,0.6644052464947988
1.0,20.0,3.0,0.8034825870646768
2.0,20.0,3.0,0.7734056987788331
3.0,20.0,3.0,0.8034825870646768
4.0,20.0,3.0,0.8034825870646768
1.0,1.0,4.0,0.580958842152872
2.0,1.0,4.0,0.5687471732247852
3.0,1.0,4.0,0.580958842152872
4.0,1.0,4.0,0.580958842152872
1.0,2.0,4.0,0.662433155080214
2.0,2.0,4.0,0.6254456327985737
3.0,2.0,4.0,0.662433155080214
4.0,2.0,4.0,0.662433155080214
1.0,3.0,4.0,0.6532976827094474
2.0,3.0,4.0,0.6963012477718361
3.0,3.0,4.0,0.6532976827094474
4.0,3.0,4.0,0.6532976827094474
1.0,4.0,4.0,0.6169786096256684
2.0,4.0,4.0,0.6840463458110518
3.0,4.0,4.0,0.6169786096256684
4.0,4.0,4.0,0.6169786096256684
1.0,5.0,4.0,0.3989145183175036
2.0,5.0,4.0,0.40388964269561284
3.0,5.0,4.0,0.3989145183175036
4.0,5.0,4.0,0.3989145183175036
1.0,6.0,4.0,0.7711442786069654
2.0,6.0,4.0,0.7774762550881955
3.0,6.0,4.0,0.7711442786069654
4.0,6.0,4.0,0.7711442786069654
1.0,7.0,4.0,0.8005793226381455
2.0,7.0,4.0,0.8137254901960778
3.0,7.0,4.0,0.8005793226381455
4.0,7.0,4.0,0.8005793226381455
1.0,8.0,4.0,0.8028074866310161
2.0,8.0,4.0,0.7486631016042781
3.0,8.0,4.0,0.8028074866310161
4.0,8.0,4.0,0.8028074866310161
1.0,9.0,4.0,0.6631016042780747
2.0,9.0,4.0,0.6693404634581103
3.0,9.0,4.0,0.6631016042780747
4.0,9.0,4.0,0.6631016042780747
1.0,10.0,4.0,0.6341022161917685
2.0,10.0,4.0,0.6037991858887383
3.0,10.0,4.0,0.6341022161917685
4.0,10.0,4.0,0.6341022161917685
1.0,11.0,4.0,0.7274988692899141
2.0,11.0,4.0,0.7046585255540481
3.0,11.0,4.0,0.7274988692899141
4.0,11.0,4.0,0.7274988692899141
1.0,12.0,4.0,0.8521031207598373
2.0,12.0,4.0,0.7860696517412936
3.0,12.0,4.0,0.8521031207598373
4.0,12.0,4.0,0.8521031207598373
1.0,13.0,4.0,0.7462121212121214
2.0,13.0,4.0,0.7397504456327982
3.0,13.0,4.0,0.7462121212121214
4.0,13.0,4.0,0.7462121212121214
1.0,14.0,4.0,0.7526737967914439
2.0,14.0,4.0,0.7691622103386808
3.0,14.0,4.0,0.7526737967914439
4.0,14.0,4.0,0.7526737967914439
1.0,15.0,4.0,0.7132519222071463
2.0,15.0,4.0,0.675260063319765
3.0,15.0,4.0,0.7132519222071463
4.0,15.0,4.0,0.7132519222071463
1.0,16.0,4.0,0.7825311942959
2.0,16.0,4.0,0.848039215686274
3.0,16.0,4.0,0.7825311942959
4.0,16.0,4.0,0.7825311942959
1.0,17.0,4.0,0.7964721845318861
2.0,17.0,4.0,0.8145635459068296
3.0,17.0,4.0,0.7964721845318861
4.0,17.0,4.0,0.7964721845318861
1.0,18.0,4.0,0.6829488919041159
2.0,18.0,4.0,0.7259158751696068
3.0,18.0,4.0,0.6829488919041159
4.0,18.0,4.0,0.6829488919041159
1.0,19.0,4.0,0.7959001782531194
2.0,19.0,4.0,0.7811942959001783
3.0,19.0,4.0,0.7959001782531194
4.0,19.0,4.0,0.7959001782531194
1.0,20.0,4.0,0.7860696517412935
2.0,20.0,4.0,0.7982813206693804
3.0,20.0,4.0,0.7860696517412935
4.0,20.0,4.0,0.7860696517412935
1.0,1.0,5.0,0.495098039215686
2.0,1.0,5.0,0.502450980392157
3.0,1.0,5.0,0.495098039215686
4.0,1.0,5.0,0.495098039215686
1.0,2.0,5.0,0.6067390321121666
2.0,2.0,5.0,0.5906829488919042
3.0,2.0,5.0,0.6067390321121666
4.0,2.0,5.0,0.6067390321121666
1.0,3.0,5.0,0.7783808231569427
2.0,3.0,5.0,0.7336047037539577
3.0,3.0,5.0,0.7783808231569427
4.0,3.0,5.0,0.7783808231569427
1.0,4.0,5.0,0.7312834224598928
2.0,4.0,5.0,0.7321746880570409
3.0,4.0,5.0,0.7312834224598928
4.0,4.0,5.0,0.7312834224598928
1.0,5.0,5.0,0.7530529172320218
2.0,5.0,5.0,0.7838082315694258
3.0,5.0,5.0,0.7530529172320218
4.0,5.0,5.0,0.7530529172320218
1.0,6.0,5.0,0.7263814616755795
2.0,6.0,5.0,0.7281639928698755
3.0,6.0,5.0,0.7263814616755795
4.0,6.0,5.0,0.7263814616755795
1.0,7.0,5.0,0.7229760289461784
2.0,7.0,5.0,0.6729986431478969
3.0,7.0,5.0,0.7229760289461784
4.0,7.0,5.0,0.7229760289461784
1.0,8.0,5.0,0.6510695187165775
2.0,8.0,5.0,0.6149732620320855
3.0,8.0,5.0,0.6510695187165775
4.0,8.0,5.0,0.6510695187165775
1.0,9.0,5.0,0.7417557932263815
2.0,9.0,5.0,0.7816399286987523
3.0,9.0,5.0,0.7417557932263815
4.0,9.0,5.0,0.7417557932263815
1.0,10.0,5.0,0.73767526006332
2.0,10.0,5.0,0.688376300316599
3.0,10.0,5.0,0.73767526006332
4.0,10.0,5.0,0.73767526006332
1.0,11.0,5.0,0.7312834224598928
2.0,11.0,5.0,0.7557932263814611
3.0,11.0,5.0,0.7312834224598928
4.0,11.0,5.0,0.7312834224598928
1.0,12.0,5.0,0.7729534147444596
2.0,12.0,5.0,0.7611940298507462
3.0,12.0,5.0,0.7729534147444596
4.0,12.0,5.0,0.7729534147444596
1.0,13.0,5.0,0.675260063319765
2.0,13.0,5.0,0.7340569877883312
3.0,13.0,5.0,0.675260063319765
4.0,13.0,5.0,0.675260063319765
1.0,14.0,5.0,0.7892356399819089
2.0,14.0,5.0,0.7507914970601539
3.0,14.0,5.0,0.7892356399819089
4.0,14.0,5.0,0.7892356399819089
1.0,15.0,5.0,0.7435549525101766
2.0,15.0,5.0,0.7544097693351427
3.0,15.0,5.0,0.7435549525101766
4.0,15.0,5.0,0.7435549525101766
1.0,16.0,5.0,0.7322478516508368
2.0,16.0,5.0,0.6775214834916329
3.0,16.0,5.0,0.7322478516508368
4.0,16.0,5.0,0.7322478516508368
1.0,17.0,5.0,0.78561736770692
2.0,17.0,5.0,0.7783808231569426
3.0,17.0,5.0,0.78561736770692
4.0,17.0,5.0,0.78561736770692
1.0,18.0,5.0,0.769335142469471
2.0,18.0,5.0,0.8213478064224334
3.0,18.0,5.0,0.769335142469471
4.0,18.0,5.0,0.769335142469471
1.0,19.0,5.0,0.8529411764705883
2.0,19.0,5.0,0.8021390374331552
3.0,19.0,5.0,0.8529411764705883
4.0,19.0,5.0,0.8529411764705883
1.0,20.0,5.0,0.7250113071008594
2.0,20.0,5.0,0.7313432835820896
3.0,20.0,5.0,0.7250113071008594
4.0,20.0,5.0,0.7250113071008594
1.0,1.0,6.0,0.5496880570409982
2.0,1.0,6.0,0.5499108734402852
3.0,1.0,6.0,0.5496880570409982
4.0,1.0,6.0,0.5496880570409982
1.0,2.0,6.0,0.5165083672546361
2.0,2.0,6.0,0.46811397557666223
3.0,2.0,6.0,0.5165083672546361
4.0,2.0,6.0,0.5165083672546361
1.0,3.0,6.0,0.662143826322931
2.0,3.0,6.0,0.649932157394844
3.0,3.0,6.0,0.662143826322931
4.0,3.0,6.0,0.662143826322931
1.0,4.0,6.0,0.6909536541889484
2.0,4.0,6.0,0.6550802139037434
3.0,4.0,6.0,0.6909536541889484
4.0,4.0,6.0,0.6909536541889484
1.0,5.0,6.0,0.7747625508819539
2.0,5.0,6.0,0.7286295793758482
3.0,5.0,6.0,0.7747625508819539
4.0,5.0,6.0,0.7747625508819539
1.0,6.0,6.0,0.686114880144731
2.0,6.0,6.0,0.6901854364540935
3.0,6.0,6.0,0.686114880144731
4.0,6.0,6.0,0.686114880144731
1.0,7.0,6.0,0.8048128342245985
2.0,7.0,6.0,0.7263814616755794
3.0,7.0,6.0,0.8048128342245985
4.0,7.0,6.0,0.8048128342245985
1.0,8.0,6.0,0.7213930348258708
2.0,8.0,6.0,0.74400723654455
3.0,8.0,6.0,0.7213930348258708
4.0,8.0,6.0,0.7213930348258708
1.0,9.0,6.0,0.6648841354723709
2.0,9.0,6.0,0.6751336898395722
3.0,9.0,6.0,0.6648841354723709
4.0,9.0,6.0,0.6648841354723709
1.0,10.0,6.0,0.8504901960784313
2.0,10.0,6.0,0.806149732620321
3.0,10.0,6.0,0.8504901960784313
4.0,10.0,6.0,0.8504901960784313
1.0,11.0,6.0,0.6929590017825307
2.0,11.0,6.0,0.7642602495543666
3.0,11.0,6.0,0.6929590017825307
4.0,11.0,6.0,0.6929590017825307
1.0,12.0,6.0,0.7598039215686274
2.0,12.0,6.0,0.7598039215686273
3.0,12.0,6.0,0.7598039215686274
4.0,12.0,6.0,0.7598039215686274
1.0,13.0,6.0,0.8100407055630936
2.0,13.0,6.0,0.7679782903663502
3.0,13.0,6.0,0.8100407055630936
4.0,13.0,6.0,0.8100407055630936
1.0,14.0,6.0,0.703753957485301
2.0,14.0,6.0,0.7177747625508821
3.0,14.0,6.0,0.703753957485301
4.0,14.0,6.0,0.703753957485301
1.0,15.0,6.0,0.7786069651741295
2.0,15.0,6.0,0.8588873812754411
3.0,15.0,6.0,0.7786069651741295
4.0,15.0,6.0,0.7786069651741295
1.0,16.0,6.0,0.8342245989304814
2.0,16.0,6.0,0.8208556149732621
3.0,16.0,6.0,0.8342245989304814
4.0,16.0,6.0,0.8342245989304814
1.0,17.0,6.0,0.785204991087344
2.0,17.0,6.0,0.8204099821746881
3.0,17.0,6.0,0.785204991087344
4.0,17.0,6.0,0.785204991087344
1.0,18.0,6.0,0.7228163992869874
2.0,18.0,6.0,0.6889483065953657
3.0,18.0,6.0,0.7228163992869874
4.0,18.0,6.0,0.7228163992869874
1.0,19.0,6.0,0.7526006331976484
2.0,19.0,6.0,0.7213930348258709
3.0,19.0,6.0,0.7526006331976484
4.0,19.0,6.0,0.7526006331976484
1.0,20.0,6.0,0.7725011307100861
2.0,20.0,6.0,0.824966078697422
3.0,20.0,6.0,0.7725011307100861
4.0,20.0,6.0,0.7725011307100861
1.0,1.0,7.0,0.4848484848484848
2.0,1.0,7.0,0.5082442067736184
3.0,1.0,7.0,0.4848484848484848
4.0,1.0,7.0,0.4848484848484848
1.0,2.0,7.0,0.6962912709181367
2.0,2.0,7.0,0.6460877431026685
3.0,2.0,7.0,0.6962912709181367
4.0,2.0,7.0,0.6962912709181367
1.0,3.0,7.0,0.6040253279059251
2.0,3.0,7.0,0.63048394391678
3.0,3.0,7.0,0.6040253279059251
4.0,3.0,7.0,0.6040253279059251
1.0,4.0,7.0,0.7758932609678879
2.0,4.0,7.0,0.7535052012663954
3.0,4.0,7.0,0.7758932609678879
4.0,4.0,7.0,0.7758932609678879
1.0,5.0,7.0,0.7308377896613191
2.0,5.0,7.0,0.7602495543672018
3.0,5.0,7.0,0.7308377896613191
4.0,5.0,7.0,0.7308377896613191
1.0,6.0,7.0,0.6350067842605158
2.0,6.0,7.0,0.6372682044323837
3.0,6.0,7.0,0.6350067842605158
4.0,6.0,7.0,0.6350067842605158
1.0,7.0,7.0,0.7559927634554503
2.0,7.0,7.0,0.7684305744007238
3.0,7.0,7.0,0.7559927634554503
4.0,7.0,7.0,0.7559927634554503
1.0,8.0,7.0,0.6338760741745818
2.0,8.0,7.0,0.6698326549072819
3.0,8.0,7.0,0.6338760741745818
4.0,8.0,7.0,0.6338760741745818
1.0,9.0,7.0,0.7725011307100861
2.0,9.0,7.0,0.7354138398914519
3.0,9.0,7.0,0.7725011307100861
4.0,9.0,7.0,0.7725011307100861
1.0,10.0,7.0,0.6820443238353687
2.0,10.0,7.0,0.7467209407507915
3.0,10.0,7.0,0.6820443238353687
4.0,10.0,7.0,0.6820443238353687
1.0,11.0,7.0,0.7896879240162824
2.0,11.0,7.0,0.7661691542288558
3.0,11.0,7.0,0.7896879240162824
4.0,11.0,7.0,0.7896879240162824
1.0,12.0,7.0,0.724559023066486
2.0,12.0,7.0,0.7711442786069654
3.0,12.0,7.0,0.724559023066486
4.0,12.0,7.0,0.724559023066486
1.0,13.0,7.0,0.6956327985739752
2.0,13.0,7.0,0.6791443850267385
3.0,13.0,7.0,0.6956327985739752
4.0,13.0,7.0,0.6956327985739752
1.0,14.0,7.0,0.6978742650384442
2.0,14.0,7.0,0.6974219810040705
3.0,14.0,7.0,0.6978742650384442
4.0,14.0,7.0,0.6978742650384442
1.0,15.0,7.0,0.7455436720142601
2.0,15.0,7.0,0.7370766488413548
3.0,15.0,7.0,0.7455436720142601
4.0,15.0,7.0,0.7455436720142601
1.0,16.0,7.0,0.6965174129353235
2.0,16.0,7.0,0.73767526006332
3.0,16.0,7.0,0.6965174129353235
4.0,16.0,7.0,0.6965174129353235
1.0,17.0,7.0,0.6341022161917685
2.0,17.0,7.0,0.6571687019448215
3.0,17.0,7.0,0.6341022161917685
4.0,17.0,7.0,0.6341022161917685
1.0,18.0,7.0,0.8016734509271823
2.0,18.0,7.0,0.8656716417910449
3.0,18.0,7.0,0.8016734509271823
4.0,18.0,7.0,0.8016734509271823
1.0,19.0,7.0,0.758912655971479
2.0,19.0,7.0,0.7740641711229941
3.0,19.0,7.0,0.758912655971479
4.0,19.0,7.0,0.758912655971479
1.0,20.0,7.0,0.6748077792853913
2.0,20.0,7.0,0.7462686567164181
3.0,20.0,7.0,0.6748077792853913
4.0,20.0,7.0,0.6748077792853913
1.0,1.0,8.0,0.5418362731795568
2.0,1.0,8.0,0.5463591135232927
3.0,1.0,8.0,0.5418362731795568
4.0,1.0,8.0,0.5418362731795568
1.0,2.0,8.0,0.6422433288104932
2.0,2.0,8.0,0.647670737222976
3.0,2.0,8.0,0.6422433288104932
4.0,2.0,8.0,0.6422433288104932
1.0,3.0,8.0,0.6131907308377896
2.0,3.0,8.0,0.6198752228163994
3.0,3.0,8.0,0.6131907308377896
4.0,3.0,8.0,0.6131907308377896
1.0,4.0,8.0,0.7464947987336048
2.0,4.0,8.0,0.7691090004522841
3.0,4.0,8.0,0.7464947987336048
4.0,4.0,8.0,0.7464947987336048
1.0,5.0,8.0,0.6639529624604252
2.0,5.0,8.0,0.6770691994572593
3.0,5.0,8.0,0.6639529624604252
4.0,5.0,8.0,0.6639529624604252
1.0,6.0,8.0,0.686114880144731
2.0,6.0,8.0,0.691542288557214
3.0,6.0,8.0,0.686114880144731
4.0,6.0,8.0,0.686114880144731
1.0,7.0,8.0,0.7928539122568975
2.0,7.0,8.0,0.8426051560379919
3.0,7.0,8.0,0.7928539122568975
4.0,7.0,8.0,0.7928539122568975
1.0,8.0,8.0,0.7557932263814613
2.0,8.0,8.0,0.6769162210338682
3.0,8.0,8.0,0.7557932263814613
4.0,8.0,8.0,0.7557932263814613
1.0,9.0,8.0,0.7345092718227048
2.0,9.0,8.0,0.7431026684758031
3.0,9.0,8.0,0.7345092718227048
4.0,9.0,8.0,0.7345092718227048
1.0,10.0,8.0,0.7046585255540481
2.0,10.0,8.0,0.7349615558570783
3.0,10.0,8.0,0.7046585255540481
4.0,10.0,8.0,0.7046585255540481
1.0,11.0,8.0,0.7446524064171123
2.0,11.0,8.0,0.766488413547237
3.0,11.0,8.0,0.7446524064171123
4.0,11.0,8.0,0.7446524064171123
1.0,12.0,8.0,0.7435549525101766
2.0,12.0,8.0,0.6892808683853462
3.0,12.0,8.0,0.7435549525101766
4.0,12.0,8.0,0.7435549525101766
1.0,13.0,8.0,0.7033016734509273
2.0,13.0,8.0,0.6680235187697876
3.0,13.0,8.0,0.7033016734509273
4.0,13.0,8.0,0.7033016734509273
1.0,14.0,8.0,0.823156942559928
2.0,14.0,8.0,0.7548620533695162
3.0,14.0,8.0,0.823156942559928
4.0,14.0,8.0,0.823156942559928
1.0,15.0,8.0,0.7435549525101766
2.0,15.0,8.0,0.6870194482134782
3.0,15.0,8.0,0.7435549525101766
4.0,15.0,8.0,0.7435549525101766
1.0,16.0,8.0,0.6778074866310156
2.0,16.0,8.0,0.7214795008912654
3.0,16.0,8.0,0.6778074866310156
4.0,16.0,8.0,0.6778074866310156
1.0,17.0,8.0,0.822192513368984
2.0,17.0,8.0,0.804812834224599
3.0,17.0,8.0,0.822192513368984
4.0,17.0,8.0,0.822192513368984
1.0,18.0,8.0,0.6925133689839574
2.0,18.0,8.0,0.7326203208556152
3.0,18.0,8.0,0.6925133689839574
4.0,18.0,8.0,0.6925133689839574
1.0,19.0,8.0,0.7038770053475932
2.0,19.0,8.0,0.7370766488413545
3.0,19.0,8.0,0.7038770053475932
4.0,19.0,8.0,0.7038770053475932
1.0,20.0,8.0,0.732247851650837
2.0,20.0,8.0,0.750791497060154
3.0,20.0,8.0,0.732247851650837
4.0,20.0,8.0,0.732247851650837
1.0,1.0,9.0,0.6011586452762923
2.0,1.0,9.0,0.5775401069518717
3.0,1.0,9.0,0.6011586452762923
4.0,1.0,9.0,0.6011586452762923
1.0,2.0,9.0,0.6594301221166893
2.0,2.0,9.0,0.6408864767073724
3.0,2.0,9.0,0.6594301221166893
4.0,2.0,9.0,0.6594301221166893
1.0,3.0,9.0,0.7159656264133877
2.0,3.0,9.0,0.7164179104477613
3.0,3.0,9.0,0.7159656264133877
4.0,3.0,9.0,0.7159656264133877
1.0,4.0,9.0,0.6861148801447311
2.0,4.0,9.0,0.7213930348258708
3.0,4.0,9.0,0.6861148801447311
4.0,4.0,9.0,0.6861148801447311
1.0,5.0,9.0,0.6657754010695187
2.0,5.0,9.0,0.6564171122994652
3.0,5.0,9.0,0.6657754010695187
4.0,5.0,9.0,0.6657754010695187
1.0,6.0,9.0,0.8324420677361852
2.0,6.0,9.0,0.8288770053475937
3.0,6.0,9.0,0.8324420677361852
4.0,6.0,9.0,0.8324420677361852
1.0,7.0,9.0,0.7887700534759354
2.0,7.0,9.0,0.7615864527629234
3.0,7.0,9.0,0.7887700534759354
4.0,7.0,9.0,0.7887700534759354
1.0,8.0,9.0,0.7412935323383086
