measure,worlds,repetition,value
3.0,3.0,2.0,0.4774999999999999
4.0,3.0,2.0,0.4881249999999999
1.0,4.0,2.0,0.5093005952380953
2.0,4.0,2.0,0.48363095238095244
3.0,4.0,2.0,0.5885416666666666
4.0,4.0,2.0,0.48958333333333337
1.0,5.0,2.0,0.5721247563352827
2.0,5.0,2.0,0.6055880441845354
3.0,5.0,2.0,0.44119558154645877
4.0,5.0,2.0,0.5964912280701754
1.0,6.0,2.0,0.5064977257959714
2.0,6.0,2.0,0.41325536062378165
3.0,6.0,2.0,0.658869395711501
4.0,6.0,2.0,0.6042884990253412
1.0,7.0,2.0,0.4834307992202729
2.0,7.0,2.0,0.5126705653021443
3.0,7.0,2.0,0.5503573749187785
4.0,7.0,2.0,0.4925276153346329
1.0,8.0,2.0,0.6425
2.0,8.0,2.0,0.6537499999999999
3.0,8.0,2.0,0.538125
4.0,8.0,2.0,0.6431250000000001
1.0,9.0,2.0,0.5636856368563685
2.0,9.0,2.0,0.6246612466124666
3.0,9.0,2.0,0.4952574525745259
4.0,9.0,2.0,0.6253387533875345
1.0,10.0,2.0,0.621832358674464
2.0,10.0,2.0,0.49187784275503577
3.0,10.0,2.0,0.5990903183885641
4.0,10.0,2.0,0.49967511371020146
1.0,11.0,2.0,0.49967511371020146
2.0,11.0,2.0,0.5834957764782326
3.0,11.0,2.0,0.5698505523066927
4.0,11.0,2.0,0.5880441845354126
1.0,12.0,2.0,0.5061728395061729
2.0,12.0,2.0,0.5724496426250812
3.0,12.0,2.0,0.5776478232618584
4.0,12.0,2.0,0.5659519168291098
1.0,13.0,2.0,0.3919376693766939
2.0,13.0,2.0,0.4573170731707321
3.0,13.0,2.0,0.5074525745257454
4.0,13.0,2.0,0.5257452574525747
1.0,14.0,2.0,0.5653125000000001
2.0,14.0,2.0,0.4425000000000001
3.0,14.0,2.0,0.6543750000000002
4.0,14.0,2.0,0.5518750000000001
1.0,15.0,2.0,0.5892983699503901
2.0,15.0,2.0,0.49822820694542874
3.0,15.0,2.0,0.6470588235294118
4.0,15.0,2.0,0.5003543586109142
1.0,16.0,2.0,0.64159891598916
2.0,16.0,2.0,0.6097560975609758
3.0,16.0,2.0,0.5670731707317076
4.0,16.0,2.0,0.6165311653116533
1.0,17.0,2.0,0.566875
2.0,17.0,2.0,0.5756250000000002
3.0,17.0,2.0,0.5718750000000001
4.0,17.0,2.0,0.5806250000000001
1.0,18.0,2.0,0.48901488306165836
2.0,18.0,2.0,0.4004252303330972
3.0,18.0,2.0,0.7377746279234585
4.0,18.0,2.0,0.6087880935506733
1.0,19.0,2.0,0.557760453579022
2.0,19.0,2.0,0.5485471296952519
3.0,19.0,2.0,0.6669029057406094
4.0,19.0,2.0,0.5421686746987955
1.0,20.0,2.0,0.5212053571428572
2.0,20.0,2.0,0.6331845238095241
3.0,20.0,2.0,0.5915178571428572
4.0,20.0,2.0,0.6510416666666669
1.0,1.0,3.0,0.5299999999999999
2.0,1.0,3.0,0.515
3.0,1.0,3.0,0.6018750000000002
4.0,1.0,3.0,0.52125
1.0,2.0,3.0,0.5376868096166342
2.0,2.0,3.0,0.5880441845354126
3.0,2.0,3.0,0.5627030539311241
4.0,2.0,3.0,0.5958414554905783
1.0,3.0,3.0,0.576875
2.0,3.0,3.0,0.5812500000000002
3.0,3.0,3.0,0.5493749999999998
4.0,3.0,3.0,0.5643750000000002
1.0,4.0,3.0,0.5120207927225472
2.0,4.0,3.0,0.6419753086419753
3.0,4.0,3.0,0.5269655620532814
4.0,4.0,3.0,0.6393762183235867
1.0,5.0,3.0,0.7128005198180637
2.0,5.0,3.0,0.6835607537361923
3.0,5.0,3.0,0.5217673814165043
4.0,5.0,3.0,0.6835607537361923
1.0,6.0,3.0,0.492547425474255
2.0,6.0,3.0,0.5670731707317072
3.0,6.0,3.0,0.6686991869918703
4.0,6.0,3.0,0.5738482384823849
1.0,7.0,3.0,0.5287940379403793
2.0,7.0,3.0,0.6565040650406508
3.0,7.0,3.0,0.5433604336043364
4.0,7.0,3.0,0.6571815718157183
1.0,8.0,3.0,0.4363222871994802
2.0,8.0,3.0,0.6666666666666666
3.0,8.0,3.0,0.6029889538661468
4.0,8.0,3.0,0.6777128005198181
1.0,9.0,3.0,0.6124999999999999
2.0,9.0,3.0,0.6012500000000002
3.0,9.0,3.0,0.5775
4.0,9.0,3.0,0.59625
1.0,10.0,3.0,0.6130952380952381
2.0,10.0,3.0,0.590029761904762
3.0,10.0,3.0,0.5513392857142858
4.0,10.0,3.0,0.5818452380952382
1.0,11.0,3.0,0.46138211382113825
2.0,11.0,3.0,0.7391598915989167
3.0,11.0,3.0,0.6598915989159895
4.0,11.0,3.0,0.752032520325204
1.0,12.0,3.0,0.5334632878492528
2.0,12.0,3.0,0.5107212475633528
3.0,12.0,3.0,0.48667966211825864
4.0,12.0,3.0,0.5211176088369072
1.0,13.0,3.0,0.4102303523035231
2.0,13.0,3.0,0.6429539295392955
3.0,13.0,3.0,0.6626016260162606
4.0,13.0,3.0,0.6422764227642278
1.0,14.0,3.0,0.5594541910331384
2.0,14.0,3.0,0.6101364522417154
3.0,14.0,3.0,0.5295646523716699
4.0,14.0,3.0,0.6088369070825211
1.0,15.0,3.0,0.7183779761904763
2.0,15.0,3.0,0.7693452380952382
3.0,15.0,3.0,0.6026785714285715
4.0,15.0,3.0,0.7730654761904763
1.0,16.0,3.0,0.4461382113821138
2.0,16.0,3.0,0.5182926829268295
3.0,16.0,3.0,0.5569105691056911
4.0,16.0,3.0,0.5210027100271006
1.0,17.0,3.0,0.5035737491877843
2.0,17.0,3.0,0.48538011695906436
3.0,17.0,3.0,0.6029889538661468
4.0,17.0,3.0,0.49772579597141003
1.0,18.0,3.0,0.48050682261208577
2.0,18.0,3.0,0.4528914879792073
3.0,18.0,3.0,0.6062378167641326
4.0,18.0,3.0,0.5419103313840156
1.0,19.0,3.0,0.613125
2.0,19.0,3.0,0.67
3.0,19.0,3.0,0.59875
4.0,19.0,3.0,0.6675000000000001
1.0,20.0,3.0,0.6244314489928525
2.0,20.0,3.0,0.7043534762833008
3.0,20.0,3.0,0.6809616634178038
4.0,20.0,3.0,0.7037037037037037
1.0,1.0,4.0,0.5193749999999999
2.0,1.0,4.0,0.53375
3.0,1.0,4.0,0.5731250000000001
4.0,1.0,4.0,0.5625000000000001
1.0,2.0,4.0,0.5796070460704607
2.0,2.0,4.0,0.5907859078590788
3.0,2.0,4.0,0.5772357723577236
4.0,2.0,4.0,0.5799457994579946
1.0,3.0,4.0,0.5578124999999999
2.0,3.0,4.0,0.628125
3.0,3.0,4.0,0.45749999999999974
4.0,3.0,4.0,0.6224999999999998
1.0,4.0,4.0,0.589430894308943
2.0,4.0,4.0,0.5853658536585368
3.0,4.0,4.0,0.6111111111111115
4.0,4.0,4.0,0.5921409214092145
1.0,5.0,4.0,0.5875265768958184
2.0,5.0,4.0,0.4429482636428067
3.0,5.0,4.0,0.47767540751240267
4.0,5.0,4.0,0.5386250885896529
1.0,6.0,4.0,0.5542560103963613
2.0,6.0,4.0,0.6036387264457439
3.0,6.0,4.0,0.6608187134502924
4.0,6.0,4.0,0.6075373619233269
1.0,7.0,4.0,0.5010630758327426
2.0,7.0,4.0,0.47696669029057404
3.0,7.0,4.0,0.6824946846208364
4.0,7.0,4.0,0.4833451452870305
1.0,8.0,4.0,0.4870045484080572
2.0,8.0,4.0,0.5750487329434698
3.0,8.0,4.0,0.5081221572449643
4.0,8.0,4.0,0.5750487329434698
1.0,9.0,4.0,0.45934959349593507
2.0,9.0,4.0,0.6355013550135501
3.0,9.0,4.0,0.5941734417344176
4.0,9.0,4.0,0.6422764227642278
1.0,10.0,4.0,0.5230669265756984
2.0,10.0,4.0,0.5074723846653671
3.0,10.0,4.0,0.5191682910981157
4.0,10.0,4.0,0.49447693307342433
1.0,11.0,4.0,0.4546875
2.0,11.0,4.0,0.5037499999999999
3.0,11.0,4.0,0.5456249999999999
4.0,11.0,4.0,0.5187499999999998
1.0,12.0,4.0,0.4795321637426901
2.0,12.0,4.0,0.5724496426250812
3.0,12.0,4.0,0.6185834957764783
4.0,12.0,4.0,0.5730994152046783
1.0,13.0,4.0,0.5359078590785907
2.0,13.0,4.0,0.5663956639566397
3.0,13.0,4.0,0.5189701897018972
4.0,13.0,4.0,0.5779132791327917
1.0,14.0,4.0,0.48476257973068754
2.0,14.0,4.0,0.3926293408929836
3.0,14.0,4.0,0.6498936924167258
4.0,14.0,4.0,0.6208362863217578
1.0,15.0,4.0,0.7071875
2.0,15.0,4.0,0.7012499999999999
3.0,15.0,4.0,0.6062500000000001
4.0,15.0,4.0,0.6950000000000001
1.0,16.0,4.0,0.5262225372076541
2.0,16.0,4.0,0.5407512402551382
3.0,16.0,4.0,0.6087880935506734
4.0,16.0,4.0,0.5450035435861093
1.0,17.0,4.0,0.541585445094217
2.0,17.0,4.0,0.599090318388564
3.0,17.0,4.0,0.4814814814814815
4.0,17.0,4.0,0.6062378167641326
1.0,18.0,4.0,0.5946137491141035
2.0,18.0,4.0,0.6286321757618711
3.0,18.0,4.0,0.5471296952515945
4.0,18.0,4.0,0.6321757618710135
1.0,19.0,4.0,0.43469785575048736
2.0,19.0,4.0,0.41650422352176736
3.0,19.0,4.0,0.6211825860948668
4.0,19.0,4.0,0.5795971410006499
1.0,20.0,4.0,0.49397590361445787
2.0,20.0,4.0,0.5598866052445076
3.0,20.0,4.0,0.6158752657689583
4.0,20.0,4.0,0.569099929128278
1.0,1.0,5.0,0.5178687459389214
2.0,1.0,5.0,0.4139051332033788
3.0,1.0,5.0,0.5399610136452242
4.0,1.0,5.0,0.5873944119558154
1.0,2.0,5.0,0.4677533664068038
2.0,2.0,5.0,0.44153082919914965
3.0,2.0,5.0,0.5435861091424522
4.0,2.0,5.0,0.5301204819277107
1.0,3.0,5.0,0.5173635719347981
2.0,3.0,5.0,0.42877391920623675
3.0,3.0,5.0,0.5584691708008506
4.0,3.0,5.0,0.5761871013465626
1.0,4.0,5.0,0.4523809523809524
2.0,4.0,5.0,0.4947916666666668
3.0,4.0,5.0,0.470982142857143
4.0,4.0,5.0,0.4992559523809525
1.0,5.0,5.0,0.4821312540610786
2.0,5.0,5.0,0.6088369070825211
3.0,5.0,5.0,0.5692007797270955
4.0,5.0,5.0,0.617933723196881
1.0,6.0,5.0,0.6517218973359324
2.0,6.0,5.0,0.5925925925925926
3.0,6.0,5.0,0.4704353476283301
4.0,6.0,5.0,0.5886939571150097
1.0,7.0,5.0,0.49967511371020146
2.0,7.0,5.0,0.5152696556205328
3.0,7.0,5.0,0.5893437296946069
4.0,7.0,5.0,0.5074723846653671
1.0,8.0,5.0,0.40383365821962314
2.0,8.0,5.0,0.43144899285250166
3.0,8.0,5.0,0.5100714749837557
4.0,8.0,5.0,0.5614035087719299
1.0,9.0,5.0,0.44031250000000005
2.0,9.0,5.0,0.4018750000000001
3.0,9.0,5.0,0.6487499999999999
4.0,9.0,5.0,0.5875
1.0,10.0,5.0,0.5692007797270956
2.0,10.0,5.0,0.54320987654321
3.0,10.0,5.0,0.4879792072774529
4.0,10.0,5.0,0.543859649122807
1.0,11.0,5.0,0.46263807667316437
2.0,11.0,5.0,0.723196881091618
3.0,11.0,5.0,0.723196881091618
4.0,11.0,5.0,0.7322936972059779
1.0,12.0,5.0,0.46385542168674687
2.0,12.0,5.0,0.41034727143869587
3.0,12.0,5.0,0.5917788802267897
4.0,12.0,5.0,0.5974486180014174
1.0,13.0,5.0,0.6558265582655827
2.0,13.0,5.0,0.6592140921409217
3.0,13.0,5.0,0.5934959349593499
4.0,13.0,5.0,0.6578590785907861
1.0,14.0,5.0,0.5893749999999999
2.0,14.0,5.0,0.5206249999999999
3.0,14.0,5.0,0.621875
4.0,14.0,5.0,0.5237499999999999
1.0,15.0,5.0,0.5257452574525749
2.0,15.0,5.0,0.39566395663956627
3.0,15.0,5.0,0.7113821138211385
4.0,15.0,5.0,0.606368563685637
1.0,16.0,5.0,0.5924796747967479
2.0,16.0,5.0,0.6619241192411932
3.0,16.0,5.0,0.5196476964769647
4.0,16.0,5.0,0.6734417344173449
1.0,17.0,5.0,0.5637845499645641
2.0,17.0,5.0,0.5854004252303333
3.0,17.0,5.0,0.5768958185683913
4.0,17.0,5.0,0.5861091424521616
1.0,18.0,5.0,0.47289972899729016
2.0,18.0,5.0,0.4871273712737131
3.0,18.0,5.0,0.6185636856368568
4.0,18.0,5.0,0.49390243902439046
1.0,19.0,5.0,0.42682926829268314
2.0,19.0,5.0,0.6158536585365854
3.0,19.0,5.0,0.6002710027100274
4.0,19.0,5.0,0.6158536585365854
1.0,20.0,5.0,0.5970942593905033
2.0,20.0,5.0,0.6385542168674696
3.0,20.0,5.0,0.5719347980155921
4.0,20.0,5.0,0.6314670446491844
1.0,1.0,6.0,0.6153346328784925
2.0,1.0,6.0,0.43924626380766735
3.0,1.0,6.0,0.6562703053931125
4.0,1.0,6.0,0.5789473684210527
1.0,2.0,6.0,0.5709375000000001
2.0,2.0,6.0,0.474375
3.0,2.0,6.0,0.6137500000000001
4.0,2.0,6.0,0.5324999999999999
1.0,3.0,6.0,0.49457994579945797
2.0,3.0,6.0,0.5873983739837401
3.0,3.0,6.0,0.6436314363143637
4.0,3.0,6.0,0.588075880758808
1.0,4.0,6.0,0.5653794037940378
2.0,4.0,6.0,0.5948509485094855
3.0,4.0,6.0,0.6138211382113824
4.0,4.0,6.0,0.588075880758808
1.0,5.0,6.0,0.5269655620532814
2.0,5.0,6.0,0.663417803768681
3.0,5.0,6.0,0.6374269005847953
4.0,5.0,6.0,0.6692657569850553
1.0,6.0,6.0,0.6081871345029239
2.0,6.0,6.0,0.6003898635477584
3.0,6.0,6.0,0.5633528265107213
4.0,6.0,6.0,0.6010396361273553
1.0,7.0,6.0,0.589993502274204
2.0,7.0,6.0,0.6985055230669266
3.0,7.0,6.0,0.5880441845354126
4.0,7.0,6.0,0.6972059779077323
1.0,8.0,6.0,0.5250162443144899
2.0,8.0,6.0,0.6094866796621183
3.0,8.0,6.0,0.5198180636777128
4.0,8.0,6.0,0.6094866796621183
1.0,9.0,6.0,0.5528455284552846
2.0,9.0,6.0,0.49796747967479693
3.0,9.0,6.0,0.5352303523035233
4.0,9.0,6.0,0.5128726287262874
1.0,10.0,6.0,0.42841956059532244
2.0,10.0,6.0,0.6888731396172927
3.0,10.0,6.0,0.5783132530120481
4.0,10.0,6.0,0.6938341601700921
1.0,11.0,6.0,0.546133853151397
2.0,11.0,6.0,0.6231319038336582
3.0,11.0,6.0,0.5152696556205328
4.0,11.0,6.0,0.6198830409356725
1.0,12.0,6.0,0.5162601626016259
2.0,12.0,6.0,0.5887533875338752
3.0,12.0,6.0,0.6246612466124664
4.0,12.0,6.0,0.592140921409214
1.0,13.0,6.0,0.579376328844791
2.0,13.0,6.0,0.5967399007795887
3.0,13.0,6.0,0.63359319631467
4.0,13.0,6.0,0.6052445074415307
1.0,14.0,6.0,0.3753387533875339
2.0,14.0,6.0,0.7012195121951219
3.0,14.0,6.0,0.6151761517615179
4.0,14.0,6.0,0.7107046070460705
1.0,15.0,6.0,0.46598157335223234
2.0,15.0,6.0,0.5917788802267895
3.0,15.0,6.0,0.4946846208362862
4.0,15.0,6.0,0.6009922041105601
1.0,16.0,6.0,0.501016260162602
2.0,16.0,6.0,0.5182926829268295
3.0,16.0,6.0,0.4837398373983739
4.0,16.0,6.0,0.5189701897018975
1.0,17.0,6.0,0.6798780487804879
2.0,17.0,6.0,0.6375338753387535
3.0,17.0,6.0,0.565718157181572
4.0,17.0,6.0,0.6246612466124662
1.0,18.0,6.0,0.7012756909992912
2.0,18.0,6.0,0.7696669029057404
3.0,18.0,6.0,0.5733522324592489
4.0,18.0,6.0,0.7668320340184263
1.0,19.0,6.0,0.6009485094850948
2.0,19.0,6.0,0.5853658536585366
3.0,19.0,6.0,0.459349593495935
4.0,19.0,6.0,0.5819783197831979
1.0,20.0,6.0,0.6423001949317739
2.0,20.0,6.0,0.4275503573749188
3.0,20.0,6.0,0.4970760233918129
4.0,20.0,6.0,0.5594541910331384
1.0,1.0,7.0,0.5243664717348928
2.0,1.0,7.0,0.5860948667966212
3.0,1.0,7.0,0.43924626380766735
4.0,1.0,7.0,0.6081871345029239
1.0,2.0,7.0,0.6637426900584795
2.0,2.0,7.0,0.6965562053281352
3.0,2.0,7.0,0.5133203378817415
4.0,2.0,7.0,0.682261208576998
1.0,3.0,7.0,0.5420054200542006
2.0,3.0,7.0,0.5284552845528456
3.0,3.0,7.0,0.5616531165311657
4.0,3.0,7.0,0.5271002710027102
1.0,4.0,7.0,0.4776422764227643
2.0,4.0,7.0,0.5833333333333334
3.0,4.0,7.0,0.5494579945799459
4.0,4.0,7.0,0.595528455284553
1.0,5.0,7.0,0.5646523716699156
2.0,5.0,7.0,0.45549057829759587
3.0,5.0,7.0,0.5367121507472384
4.0,5.0,7.0,0.5373619233268356
1.0,6.0,7.0,0.6244314489928525
2.0,6.0,7.0,0.5958414554905783
3.0,6.0,7.0,0.5776478232618584
4.0,6.0,7.0,0.589993502274204
1.0,7.0,7.0,0.6224821312540609
2.0,7.0,7.0,0.6978557504873294
3.0,7.0,7.0,0.5308641975308642
4.0,7.0,7.0,0.6900584795321637
1.0,8.0,7.0,0.5149447693307342
2.0,8.0,7.0,0.5107212475633529
3.0,8.0,7.0,0.6198830409356725
4.0,8.0,7.0,0.5120207927225471
1.0,9.0,7.0,0.5843495934959348
2.0,9.0,7.0,0.5745257452574527
3.0,9.0,7.0,0.514905149051491
4.0,9.0,7.0,0.5602981029810299
1.0,10.0,7.0,0.53411306042885
2.0,10.0,7.0,0.5523066926575698
3.0,10.0,7.0,0.5191682910981157
4.0,10.0,7.0,0.5555555555555556
1.0,11.0,7.0,0.6934798015591779
2.0,11.0,7.0,0.6066619418851877
3.0,11.0,7.0,0.54925584691708
4.0,11.0,7.0,0.6002834868887313
1.0,12.0,7.0,0.5873983739837398
2.0,12.0,7.0,0.6084010840108406
3.0,12.0,7.0,0.6111111111111113
4.0,12.0,7.0,0.6131436314363147
1.0,13.0,7.0,0.6365176151761517
2.0,13.0,7.0,0.6192411924119244
3.0,13.0,7.0,0.5067750677506777
4.0,13.0,7.0,0.6294037940379408
1.0,14.0,7.0,0.6596875000000001
2.0,14.0,7.0,0.75875
3.0,14.0,7.0,0.53125
4.0,14.0,7.0,0.7650000000000001
1.0,15.0,7.0,0.64875
2.0,15.0,7.0,0.6481250000000002
3.0,15.0,7.0,0.45625000000000004
4.0,15.0,7.0,0.6475000000000001
1.0,16.0,7.0,0.46066619418851895
2.0,16.0,7.0,0.45499645641389097
3.0,16.0,7.0,0.6484762579730687
4.0,16.0,7.0,0.4677533664068037
1.0,17.0,7.0,0.5094217024041585
2.0,17.0,7.0,0.5834957764782326
3.0,17.0,7.0,0.608836907082521
4.0,17.0,7.0,0.5828460038986355
1.0,18.0,7.0,0.37127371273712745
2.0,18.0,7.0,0.676829268292683
3.0,18.0,7.0,0.6036585365853664
4.0,18.0,7.0,0.6741192411924121
1.0,19.0,7.0,0.5399728997289976
2.0,19.0,7.0,0.39498644986449855
3.0,19.0,7.0,0.6741192411924121
4.0,19.0,7.0,0.6117886178861792
1.0,20.0,7.0,0.475948509485095
2.0,20.0,7.0,0.43902439024390266
3.0,20.0,7.0,0.6504065040650412
4.0,20.0,7.0,0.5616531165311653
1.0,1.0,8.0,0.525625
2.0,1.0,8.0,0.5768749999999999
3.0,1.0,8.0,0.64
4.0,1.0,8.0,0.585
1.0,2.0,8.0,0.5721247563352827
2.0,2.0,8.0,0.6608187134502924
3.0,2.0,8.0,0.6010396361273553
4.0,2.0,8.0,0.6523716699155296
1.0,3.0,8.0,0.5657181571815718
2.0,3.0,8.0,0.5162601626016263
3.0,3.0,8.0,0.6382113821138216
4.0,3.0,8.0,0.5216802168021684
1.0,4.0,8.0,0.6365176151761517
2.0,4.0,8.0,0.6558265582655824
3.0,4.0,8.0,0.47560975609756084
4.0,4.0,8.0,0.6592140921409215
1.0,5.0,8.0,0.5243664717348928
2.0,5.0,8.0,0.6426250812215725
3.0,5.0,8.0,0.5730994152046783
4.0,5.0,8.0,0.6549707602339181
1.0,6.0,8.0,0.42750677506775087
2.0,6.0,8.0,0.6212737127371276
3.0,6.0,8.0,0.5873983739837402
4.0,6.0,8.0,0.6151761517615181
1.0,7.0,8.0,0.5071474983755685
2.0,7.0,8.0,0.52501624431449
3.0,7.0,8.0,0.49642625081221575
4.0,7.0,8.0,0.5256660168940871
1.0,8.0,8.0,0.5155945419103314
2.0,8.0,8.0,0.4450942170240416
3.0,8.0,8.0,0.5224171539961013
4.0,8.0,8.0,0.5516569200779727
1.0,9.0,8.0,0.5497076023391814
2.0,9.0,8.0,0.5919428200129955
3.0,9.0,8.0,0.5614035087719298
4.0,9.0,8.0,0.5886939571150098
1.0,10.0,8.0,0.5328135152696557
2.0,10.0,8.0,0.5958414554905783
3.0,10.0,8.0,0.6341780376868096
4.0,10.0,8.0,0.6003898635477583
1.0,11.0,8.0,0.508468834688347
2.0,11.0,8.0,0.4817073170731708
3.0,11.0,8.0,0.49661246612466137
4.0,11.0,8.0,0.5237127371273713
1.0,12.0,8.0,0.6665485471296952
2.0,12.0,8.0,0.7583274273564846
3.0,12.0,8.0,0.6017009213323884
4.0,12.0,8.0,0.7604535790219702
1.0,13.0,8.0,0.5465625
2.0,13.0,8.0,0.6162499999999999
3.0,13.0,8.0,0.5637499999999999
4.0,13.0,8.0,0.6187499999999999
1.0,14.0,8.0,0.7330623306233062
2.0,14.0,8.0,0.7513550135501361
3.0,14.0,8.0,0.489837398373984
4.0,14.0,8.0,0.7581300813008135
1.0,15.0,8.0,0.5975609756097562
2.0,15.0,8.0,0.636178861788618
3.0,15.0,8.0,0.5406504065040654
4.0,15.0,8.0,0.6490514905149055
1.0,16.0,8.0,0.5833333333333333
2.0,16.0,8.0,0.6239837398373985
3.0,16.0,8.0,0.4823848238482385
4.0,16.0,8.0,0.636856368563686
1.0,17.0,8.0,0.5166548547129695
2.0,17.0,8.0,0.6995038979447193
3.0,17.0,8.0,0.6293408929836991
4.0,17.0,8.0,0.7009213323883764
1.0,18.0,8.0,0.44241192411924113
2.0,18.0,8.0,0.5548780487804883
3.0,18.0,8.0,0.5474254742547427
4.0,18.0,8.0,0.5453929539295397
1.0,19.0,8.0,0.44649184975194917
2.0,19.0,8.0,0.5854004252303331
3.0,19.0,8.0,0.5719347980155919
4.0,19.0,8.0,0.5825655563430192
1.0,20.0,8.0,0.5426829268292683
2.0,20.0,8.0,0.630758807588076
3.0,20.0,8.0,0.6470189701897023
4.0,20.0,8.0,0.6280487804878051
1.0,1.0,9.0,0.6754385964912281
2.0,1.0,9.0,0.4444444444444445
3.0,1.0,9.0,0.6764132553606238
4.0,1.0,9.0,0.5977907732293697
1.0,2.0,9.0,0.5769980506822613
2.0,2.0,9.0,0.5081221572449643
3.0,2.0,9.0,0.682261208576998
4.0,2.0,9.0,0.49317738791423005
1.0,3.0,9.0,0.42948263642806517
2.0,3.0,9.0,0.6059532246633592
3.0,3.0,9.0,0.4160170092133239
4.0,3.0,9.0,0.6102055279943303
1.0,4.0,9.0,0.5924796747967479
2.0,4.0,9.0,0.6619241192411925
3.0,4.0,9.0,0.5440379403794038
4.0,4.0,9.0,0.6605691056910572
1.0,5.0,9.0,0.6070460704607046
2.0,5.0,9.0,0.6260162601626021
3.0,5.0,9.0,0.5731707317073172
4.0,5.0,9.0,0.619918699186992
1.0,6.0,9.0,0.6517218973359324
2.0,6.0,9.0,0.6185834957764782
3.0,6.0,9.0,0.5406107862248214
4.0,6.0,9.0,0.6172839506172839
1.0,7.0,9.0,0.48473034437946716
2.0,7.0,9.0,0.5679012345679012
3.0,7.0,9.0,0.41260558804418457
4.0,7.0,9.0,0.5659519168291098
1.0,8.0,9.0,0.4833451452870305
2.0,8.0,9.0,0.41247342310418145
3.0,8.0,9.0,0.6810772501771792
4.0,8.0,9.0,0.598157335223246
1.0,9.0,9.0,0.5958672086720868
2.0,9.0,9.0,0.6233062330623306
