measure,worlds,repetition,value
4.0,14.0,1.0,0.6078872931362757
1.0,15.0,1.0,0.6793443419135506
2.0,15.0,1.0,0.7146915978630394
3.0,15.0,1.0,0.7235016998542957
4.0,15.0,1.0,0.5958329286061194
1.0,16.0,1.0,0.6434185381553802
2.0,16.0,1.0,0.7025685973054397
3.0,16.0,1.0,0.7210607736923521
4.0,16.0,1.0,0.608460134775924
1.0,17.0,1.0,0.6664789713962508
2.0,17.0,1.0,0.7249010180995464
3.0,17.0,1.0,0.7260524402068528
4.0,17.0,1.0,0.6309035633484148
1.0,18.0,1.0,0.6322744091638434
2.0,18.0,1.0,0.6986014304587485
3.0,18.0,1.0,0.70296974574684
4.0,18.0,1.0,0.6181393912704559
1.0,19.0,1.0,0.6305904573367804
2.0,19.0,1.0,0.680142008726568
3.0,19.0,1.0,0.6761322317388502
4.0,19.0,1.0,0.5594648917259217
1.0,20.0,1.0,0.6323760296876263
2.0,20.0,1.0,0.7186047222901889
3.0,20.0,1.0,0.7241507625805396
4.0,20.0,1.0,0.5814676616915415
1.0,1.0,2.0,0.5629348513598987
2.0,1.0,2.0,0.568647723771063
3.0,1.0,2.0,0.5975486141520294
4.0,1.0,2.0,0.5783786632932745
1.0,2.0,2.0,0.5014013509426354
2.0,2.0,2.0,0.4856255670934565
3.0,2.0,2.0,0.5897570319588664
4.0,2.0,2.0,0.5248311321705812
1.0,3.0,2.0,0.4890736152856202
2.0,3.0,2.0,0.4466550129741647
3.0,3.0,2.0,0.6103516648431581
4.0,3.0,2.0,0.5126534787110512
1.0,4.0,2.0,0.5353709699771968
2.0,4.0,2.0,0.5969368257047939
3.0,4.0,2.0,0.6540427265358923
4.0,4.0,2.0,0.5342916776905667
1.0,5.0,2.0,0.5679164092889691
2.0,5.0,2.0,0.629768443546637
3.0,5.0,2.0,0.6429280956276392
4.0,5.0,2.0,0.5621003689544061
1.0,6.0,2.0,0.5619615931184521
2.0,6.0,2.0,0.347414179777071
3.0,6.0,2.0,0.6863060729152256
4.0,6.0,2.0,0.5416535667425415
1.0,7.0,2.0,0.6167919734071257
2.0,7.0,2.0,0.6750248002923823
3.0,7.0,2.0,0.6874684557684607
4.0,7.0,2.0,0.5853695678657822
1.0,8.0,2.0,0.6054457758478522
2.0,8.0,2.0,0.3488796057091552
3.0,8.0,2.0,0.6708944832261483
4.0,8.0,2.0,0.5704162773227784
1.0,9.0,2.0,0.6195249494820766
2.0,9.0,2.0,0.6807494857184477
3.0,9.0,2.0,0.6850503358759159
4.0,9.0,2.0,0.5717809615699695
1.0,10.0,2.0,0.5890301370368322
2.0,10.0,2.0,0.6671369815009506
3.0,10.0,2.0,0.6770873678968639
4.0,10.0,2.0,0.5659916265515785
1.0,11.0,2.0,0.5995453190220643
2.0,11.0,2.0,0.6976045393559959
3.0,11.0,2.0,0.695405672331544
4.0,11.0,2.0,0.6012410554561743
1.0,12.0,2.0,0.6015831824295756
2.0,12.0,2.0,0.6611485796035138
3.0,12.0,2.0,0.6685060290210488
4.0,12.0,2.0,0.5917803791843119
1.0,13.0,2.0,0.6501681760584381
2.0,13.0,2.0,0.7009121571258229
3.0,13.0,2.0,0.7015643634466316
4.0,13.0,2.0,0.614834898628505
1.0,14.0,2.0,0.6463924632352966
2.0,14.0,2.0,0.291796875
3.0,14.0,2.0,0.7042279411764708
4.0,14.0,2.0,0.6294439338235329
1.0,15.0,2.0,0.6262604552043944
2.0,15.0,2.0,0.6664806947423316
3.0,15.0,2.0,0.678402714580352
4.0,15.0,2.0,0.566380544287994
1.0,16.0,2.0,0.6549602459249685
2.0,16.0,2.0,0.7108863545797814
3.0,16.0,2.0,0.7128645704852083
4.0,16.0,2.0,0.6221987134480746
1.0,17.0,2.0,0.6690221207865156
2.0,17.0,2.0,0.7031786438826477
3.0,17.0,2.0,0.7089380461922592
4.0,17.0,2.0,0.5946326857053691
1.0,18.0,2.0,0.622124807388159
2.0,18.0,2.0,0.6817060705150043
3.0,18.0,2.0,0.7054348323577724
4.0,18.0,2.0,0.5942513946877273
1.0,19.0,2.0,0.6557727658371034
2.0,19.0,2.0,0.7160229476405946
3.0,19.0,2.0,0.7010090093729789
4.0,19.0,2.0,0.6287219214608936
1.0,20.0,2.0,0.64129416688256
2.0,20.0,2.0,0.7245959465114898
3.0,20.0,2.0,0.7180643296996774
4.0,20.0,2.0,0.6220779608999775
1.0,1.0,3.0,0.5396165780141845
2.0,1.0,3.0,0.5808698172394982
3.0,1.0,3.0,0.5599256683033275
4.0,1.0,3.0,0.5835336538461542
1.0,2.0,3.0,0.4949995109546166
2.0,2.0,3.0,0.4960468831507564
3.0,2.0,3.0,0.5877062141366721
4.0,2.0,3.0,0.5295098135106937
1.0,3.0,3.0,0.5264555484305894
2.0,3.0,3.0,0.4338775711537514
3.0,3.0,3.0,0.6371569739719491
4.0,3.0,3.0,0.5178562620233806
1.0,4.0,3.0,0.586078317472792
2.0,4.0,3.0,0.6551998086484085
3.0,4.0,3.0,0.6773675488202835
4.0,4.0,3.0,0.5745459670943609
1.0,5.0,3.0,0.5679450879450874
2.0,5.0,3.0,0.6405062205062213
3.0,5.0,3.0,0.6551780351780352
4.0,5.0,3.0,0.579622479622479
1.0,6.0,3.0,0.581521428979057
2.0,6.0,3.0,0.6556394014021137
3.0,6.0,3.0,0.6559466898449968
4.0,6.0,3.0,0.5704019771816379
1.0,7.0,3.0,0.6059076286764722
2.0,7.0,3.0,0.6951240808823547
3.0,7.0,3.0,0.7051792279411764
4.0,7.0,3.0,0.591911764705884
1.0,8.0,3.0,0.6090129233511601
2.0,8.0,3.0,0.7025846702317293
3.0,8.0,3.0,0.722905525846702
4.0,8.0,3.0,0.5786140819964356
1.0,9.0,3.0,0.6234668329960215
2.0,9.0,3.0,0.7065042919952548
3.0,9.0,3.0,0.7104691534650005
4.0,9.0,3.0,0.5961860562495634
1.0,10.0,3.0,0.6045761904761906
2.0,10.0,3.0,0.6680047619047632
3.0,10.0,3.0,0.6739047619047612
4.0,10.0,3.0,0.5434095238095239
1.0,11.0,3.0,0.6242399555806383
2.0,11.0,3.0,0.6828794305583367
3.0,11.0,3.0,0.6879858367770477
4.0,11.0,3.0,0.6188399992718121
1.0,12.0,3.0,0.6251530391215082
2.0,12.0,3.0,0.6571170254845449
3.0,12.0,3.0,0.6598434762954167
4.0,12.0,3.0,0.5672571622308854
1.0,13.0,3.0,0.6267723287549699
2.0,13.0,3.0,0.6982667277772016
3.0,13.0,3.0,0.7018150814889261
4.0,13.0,3.0,0.5713687281616061
1.0,14.0,3.0,0.6482664170784422
2.0,14.0,3.0,0.7017787749072086
3.0,14.0,3.0,0.7098995682674267
4.0,14.0,3.0,0.5984152982900462
1.0,15.0,3.0,0.6286187866116661
2.0,15.0,3.0,0.6821636435554034
3.0,15.0,3.0,0.6957017196888365
4.0,15.0,3.0,0.5782806878755343
1.0,16.0,3.0,0.6189342506405093
2.0,16.0,3.0,0.6858477378231769
3.0,16.0,3.0,0.7106761005539152
4.0,16.0,3.0,0.5784378742264995
1.0,17.0,3.0,0.6581839296683041
2.0,17.0,3.0,0.7182653178746935
3.0,17.0,3.0,0.7126698786855016
4.0,17.0,3.0,0.6318911240786235
1.0,18.0,3.0,0.646433333333333
2.0,18.0,3.0,0.6930714285714289
3.0,18.0,3.0,0.6978142857142858
4.0,18.0,3.0,0.6014285714285722
1.0,19.0,3.0,0.6604546974584955
2.0,19.0,3.0,0.734169682901879
3.0,19.0,3.0,0.7352073333857884
4.0,19.0,3.0,0.6440514595955614
1.0,20.0,3.0,0.6637381738846727
2.0,20.0,3.0,0.722886591632006
3.0,20.0,3.0,0.7213675475083583
4.0,20.0,3.0,0.61945395970965
1.0,1.0,4.0,0.5614043447095723
2.0,1.0,4.0,0.570285600639732
3.0,1.0,4.0,0.5977062452610512
4.0,1.0,4.0,0.5812944632506188
1.0,2.0,4.0,0.5003724827376279
2.0,2.0,4.0,0.4633164581297364
3.0,2.0,4.0,0.6116927538089362
4.0,2.0,4.0,0.5001161505310882
1.0,3.0,4.0,0.5440924018510225
2.0,3.0,4.0,0.3978454495695879
3.0,3.0,4.0,0.6400167520857173
4.0,3.0,4.0,0.5472002454761065
1.0,4.0,4.0,0.5527708275221788
2.0,4.0,4.0,0.4143980616072502
3.0,4.0,4.0,0.6321799840965212
4.0,4.0,4.0,0.5167132252840357
1.0,5.0,4.0,0.569604306612451
2.0,5.0,4.0,0.6407020764024324
3.0,5.0,4.0,0.6615000913498096
4.0,5.0,4.0,0.5345196062185849
1.0,6.0,4.0,0.5681070714664022
2.0,6.0,4.0,0.6422750337428037
3.0,6.0,4.0,0.667761528079137
4.0,6.0,4.0,0.572559840084742
1.0,7.0,4.0,0.6145476679601337
2.0,7.0,4.0,0.6890091348111955
3.0,7.0,4.0,0.7026419789554703
4.0,7.0,4.0,0.5923663233839537
1.0,8.0,4.0,0.5903126620068291
2.0,8.0,4.0,0.6588024455210136
3.0,8.0,4.0,0.6698278481917808
4.0,8.0,4.0,0.5750639089007673
1.0,9.0,4.0,0.6370439207876968
2.0,9.0,4.0,0.686660028764244
3.0,9.0,4.0,0.6864254895453034
4.0,9.0,4.0,0.5656333665228456
1.0,10.0,4.0,0.6180799548524532
2.0,10.0,4.0,0.6660947370337335
3.0,10.0,4.0,0.675010467677631
4.0,10.0,4.0,0.581019824871202
1.0,11.0,4.0,0.6069770141629911
2.0,11.0,4.0,0.6544046513427755
3.0,11.0,4.0,0.661824742666976
4.0,11.0,4.0,0.5658907979258585
1.0,12.0,4.0,0.6394625805018883
2.0,12.0,4.0,0.7115857946554177
3.0,12.0,4.0,0.7240774668739377
4.0,12.0,4.0,0.6020292027537201
1.0,13.0,4.0,0.6027526105651111
2.0,13.0,4.0,0.6793227886977871
3.0,13.0,4.0,0.6796395116707611
4.0,13.0,4.0,0.6121247312653562
1.0,14.0,4.0,0.6465334911287608
2.0,14.0,4.0,0.7284825498220048
3.0,14.0,4.0,0.7300890213356546
4.0,14.0,4.0,0.5945275405301352
1.0,15.0,4.0,0.6495584382271551
2.0,15.0,4.0,0.7087341285109643
3.0,15.0,4.0,0.719209769325197
4.0,15.0,4.0,0.6095430476923341
1.0,16.0,4.0,0.6160797181919132
2.0,16.0,4.0,0.6804491088820536
3.0,16.0,4.0,0.6988995284993909
4.0,16.0,4.0,0.5632520798820349
1.0,17.0,4.0,0.6453176693658352
2.0,17.0,4.0,0.6889620829688573
3.0,17.0,4.0,0.7015945775566739
4.0,17.0,4.0,0.5831276786019718
1.0,18.0,4.0,0.6567250844594564
2.0,18.0,4.0,0.7044302825552828
3.0,18.0,4.0,0.6965074093980351
4.0,18.0,4.0,0.5871180128992619
1.0,19.0,4.0,0.640704616745958
2.0,19.0,4.0,0.72305489687262
3.0,19.0,4.0,0.719033202590986
4.0,19.0,4.0,0.6217420050805574
1.0,20.0,4.0,0.6462512010569317
2.0,20.0,4.0,0.7195381936103817
3.0,20.0,4.0,0.7201637440948081
4.0,20.0,4.0,0.6091160220994487
1.0,1.0,5.0,0.5580636594711483
2.0,1.0,5.0,0.564702758071246
3.0,1.0,5.0,0.5710931539301355
4.0,1.0,5.0,0.5759196732298898
1.0,2.0,5.0,0.5400200722601364
2.0,2.0,5.0,0.4923203532717785
3.0,2.0,5.0,0.5998233641107998
4.0,2.0,5.0,0.5348052990766768
1.0,3.0,5.0,0.5172079977163565
2.0,3.0,5.0,0.4350464795899368
3.0,3.0,5.0,0.623277441988424
4.0,3.0,5.0,0.5082678647520467
1.0,4.0,5.0,0.5541463744588744
2.0,4.0,5.0,0.6288343817640691
3.0,4.0,5.0,0.6603084415584427
4.0,4.0,5.0,0.5764297551406936
1.0,5.0,5.0,0.5695858558062743
2.0,5.0,5.0,0.6125094592735276
3.0,5.0,5.0,0.6427232388552554
4.0,5.0,5.0,0.5424979361585027
1.0,6.0,5.0,0.5660239316239312
2.0,6.0,5.0,0.6504888888888883
3.0,6.0,5.0,0.675323076923077
4.0,6.0,5.0,0.5486176638176639
1.0,7.0,5.0,0.5899601424038379
2.0,7.0,5.0,0.6252176689110744
3.0,7.0,5.0,0.6496352836467775
4.0,7.0,5.0,0.5630659391687944
1.0,8.0,5.0,0.5961641806547182
2.0,8.0,5.0,0.6737160120845906
3.0,8.0,5.0,0.6910435831086663
4.0,8.0,5.0,0.5518585253726752
1.0,9.0,5.0,0.5895619394254509
2.0,9.0,5.0,0.6672856585764418
3.0,9.0,5.0,0.6800987911088003
4.0,9.0,5.0,0.5942415182633562
1.0,10.0,5.0,0.6384325039067203
2.0,10.0,5.0,0.7039788436110129
3.0,10.0,5.0,0.7013342949873792
4.0,10.0,5.0,0.6123284048563548
1.0,11.0,5.0,0.6413412862924275
2.0,11.0,5.0,0.6833951426785306
3.0,11.0,5.0,0.6708546610826749
4.0,11.0,5.0,0.6215669961598307
1.0,12.0,5.0,0.6040399215058145
2.0,12.0,5.0,0.6891377348151695
3.0,12.0,5.0,0.6939195106758648
4.0,12.0,5.0,0.5723846589764828
1.0,13.0,5.0,0.6089470820486336
2.0,13.0,5.0,0.696778604015235
3.0,13.0,5.0,0.7043496054057313
4.0,13.0,5.0,0.5715641000599913
1.0,14.0,5.0,0.6058857900963159
2.0,14.0,5.0,0.666599613968036
3.0,14.0,5.0,0.6788367314683106
4.0,14.0,5.0,0.5682189366399883
1.0,15.0,5.0,0.6438638329480869
2.0,15.0,5.0,0.7151213647981011
3.0,15.0,5.0,0.7146424539781342
4.0,15.0,5.0,0.6045418338374935
1.0,16.0,5.0,0.6302738639107782
2.0,16.0,5.0,0.68564050248631
3.0,16.0,5.0,0.6988729048696207
4.0,16.0,5.0,0.6051076580372687
1.0,17.0,5.0,0.6397805068460257
2.0,17.0,5.0,0.7013872207542665
3.0,17.0,5.0,0.7042947794058789
4.0,17.0,5.0,0.6076046921290738
1.0,18.0,5.0,0.6634431569912613
2.0,18.0,5.0,0.7367889747190995
3.0,18.0,5.0,0.7270355415106121
4.0,18.0,5.0,0.6170265683520598
1.0,19.0,5.0,0.680305606617649
2.0,19.0,5.0,0.7362591911764693
3.0,19.0,5.0,0.7330147058823543
4.0,19.0,5.0,0.635868566176473
1.0,20.0,5.0,0.6607367030833636
2.0,20.0,5.0,0.2941772175528172
3.0,20.0,5.0,0.7118196370152919
4.0,20.0,5.0,0.5893017981230068
1.0,1.0,6.0,0.551723281992727
2.0,1.0,6.0,0.559927022699912
3.0,1.0,6.0,0.594984258581245
4.0,1.0,6.0,0.5756560303492899
1.0,2.0,6.0,0.4890774886900654
2.0,2.0,6.0,0.4849328668111432
3.0,2.0,6.0,0.585614489630374
4.0,2.0,6.0,0.5215766512908053
1.0,3.0,6.0,0.4680670795839664
2.0,3.0,6.0,0.410566119634718
3.0,3.0,6.0,0.6578949565101249
4.0,3.0,6.0,0.5245913955157847
1.0,4.0,6.0,0.5517031400266262
2.0,4.0,6.0,0.6215967646428895
3.0,4.0,6.0,0.6516699633376587
4.0,4.0,6.0,0.5505818519311776
1.0,5.0,6.0,0.560009902205145
2.0,5.0,6.0,0.6091718117226876
3.0,5.0,6.0,0.6212194946490012
4.0,5.0,6.0,0.5640279123697161
1.0,6.0,6.0,0.609614586745278
2.0,6.0,6.0,0.6742570149579666
3.0,6.0,6.0,0.6808952942460966
4.0,6.0,6.0,0.58039960694399
1.0,7.0,6.0,0.6083219651435543
2.0,7.0,6.0,0.6678822750786773
3.0,7.0,6.0,0.6824785805295543
4.0,7.0,6.0,0.5742669205937574
1.0,8.0,6.0,0.5982618189758709
2.0,8.0,6.0,0.6600895294246086
3.0,8.0,6.0,0.6580019652800527
4.0,8.0,6.0,0.5952876951632273
1.0,9.0,6.0,0.6313694304542126
2.0,9.0,6.0,0.6840269542531097
3.0,9.0,6.0,0.6849384507350103
4.0,9.0,6.0,0.5859573735879949
1.0,10.0,6.0,0.6076838235294111
2.0,10.0,6.0,0.6763740808823533
3.0,10.0,6.0,0.6833455882352953
4.0,10.0,6.0,0.596870404411766
1.0,11.0,6.0,0.6372074365074989
2.0,11.0,6.0,0.7111021966469313
3.0,11.0,6.0,0.7209557535181425
4.0,11.0,6.0,0.6146046588834178
1.0,12.0,6.0,0.6046213183730722
2.0,12.0,6.0,0.3279336138382425
3.0,12.0,6.0,0.6995979429640017
4.0,12.0,6.0,0.5703038803179058
1.0,13.0,6.0,0.6186626362292584
2.0,13.0,6.0,0.6953740274430962
3.0,13.0,6.0,0.6899747622374631
4.0,13.0,6.0,0.5872271256042086
1.0,14.0,6.0,0.6269223295580738
2.0,14.0,6.0,0.6941437190021503
3.0,14.0,6.0,0.6998760085868699
4.0,14.0,6.0,0.5822969871937227
1.0,15.0,6.0,0.6100382890476693
2.0,15.0,6.0,0.6718642470821339
3.0,15.0,6.0,0.6730004480141875
4.0,15.0,6.0,0.5868385440000735
1.0,16.0,6.0,0.6319357635147119
2.0,16.0,6.0,0.7191689296952443
3.0,16.0,6.0,0.7252180410075159
4.0,16.0,6.0,0.5924105924105947
1.0,17.0,6.0,0.6751692357882709
2.0,17.0,6.0,0.7292941032542203
3.0,17.0,6.0,0.7424710464073074
4.0,17.0,6.0,0.6144533480140278
1.0,18.0,6.0,0.6471061563670417
2.0,18.0,6.0,0.7047928370786539
3.0,18.0,6.0,0.7143365714731603
4.0,18.0,6.0,0.5800903167915104
1.0,19.0,6.0,0.6676981889947766
2.0,19.0,6.0,0.7227864525077179
3.0,19.0,6.0,0.7248146988203377
4.0,19.0,6.0,0.5995406618644956
1.0,20.0,6.0,0.6379609743827864
2.0,20.0,6.0,0.6900975156721632
3.0,20.0,6.0,0.6886463895983272
4.0,20.0,6.0,0.5715888863091085
1.0,1.0,7.0,0.5402541226233248
2.0,1.0,7.0,0.5809141586767641
3.0,1.0,7.0,0.596909229430597
4.0,1.0,7.0,0.5855228373140605
1.0,2.0,7.0,0.5080012449524857
2.0,2.0,7.0,0.4766025731712738
3.0,2.0,7.0,0.5911422439055946
4.0,2.0,7.0,0.4950787998334678
1.0,3.0,7.0,0.5041167710730682
2.0,3.0,7.0,0.4380474156851645
3.0,3.0,7.0,0.6296670071669146
4.0,3.0,7.0,0.4871245779643006
1.0,4.0,7.0,0.5624295922656581
2.0,4.0,7.0,0.6150273224043709
3.0,4.0,7.0,0.633951240016815
4.0,4.0,7.0,0.5435014712063887
1.0,5.0,7.0,0.5721337559402659
2.0,5.0,7.0,0.3645281006808822
3.0,5.0,7.0,0.6722031560105116
4.0,5.0,7.0,0.5572233201162876
1.0,6.0,7.0,0.57574065934066
2.0,6.0,7.0,0.6325846153846151
3.0,6.0,7.0,0.6626285714285702
4.0,6.0,7.0,0.5447956043956044
1.0,7.0,7.0,0.5957640562960865
2.0,7.0,7.0,0.6683830828133865
3.0,7.0,7.0,0.6956448525241073
4.0,7.0,7.0,0.5672637195121945
1.0,8.0,7.0,0.5756167844491192
2.0,8.0,7.0,0.658439877002751
3.0,8.0,7.0,0.677590764417111
4.0,8.0,7.0,0.5526919134703563
1.0,9.0,7.0,0.624434644957033
2.0,9.0,7.0,0.6678787878787877
3.0,9.0,7.0,0.68291723202171
4.0,9.0,7.0,0.5746720940750796
1.0,10.0,7.0,0.613328470899686
2.0,10.0,7.0,0.68193380787084
3.0,10.0,7.0,0.7009738374056217
4.0,10.0,7.0,0.58759359059209
1.0,11.0,7.0,0.6386917378917379
2.0,11.0,7.0,0.7222199430199442
3.0,11.0,7.0,0.744414814814814
4.0,11.0,7.0,0.5995350427350434
1.0,12.0,7.0,0.6000269905533063
2.0,12.0,7.0,0.6783952889216056
3.0,12.0,7.0,0.685314685314683
4.0,12.0,7.0,0.5817838302048829
1.0,13.0,7.0,0.6572468681789143
2.0,13.0,7.0,0.6967516172620108
3.0,13.0,7.0,0.7060072560248222
4.0,13.0,7.0,0.5994436717663428
1.0,14.0,7.0,0.6138803393138647
2.0,14.0,7.0,0.6787825613692671
3.0,14.0,7.0,0.6797819232790344
4.0,14.0,7.0,0.5668118009158473
1.0,15.0,7.0,0.6509202570185276
2.0,15.0,7.0,0.7061759260574559
3.0,15.0,7.0,0.7136194250701958
4.0,15.0,7.0,0.573589783655555
1.0,16.0,7.0,0.6392309928983638
2.0,16.0,7.0,0.687123911468576
3.0,16.0,7.0,0.6901942230830261
4.0,16.0,7.0,0.581136557406941
1.0,17.0,7.0,0.6502058235208166
2.0,17.0,7.0,0.7200749731698859
3.0,17.0,7.0,0.7189463448060422
4.0,17.0,7.0,0.6278247199842805
1.0,18.0,7.0,0.6228995391978749
2.0,18.0,7.0,0.7007557946733041
3.0,18.0,7.0,0.70595776063037
4.0,18.0,7.0,0.5648612396616494
1.0,19.0,7.0,0.6634174654736048
2.0,19.0,7.0,0.7128579684728664
3.0,19.0,7.0,0.7160415711751931
4.0,19.0,7.0,0.5730684150740345
1.0,20.0,7.0,0.6885663576401414
2.0,20.0,7.0,0.7341219188462096
3.0,20.0,7.0,0.7298043623085967
4.0,20.0,7.0,0.5895727704066827
1.0,1.0,8.0,0.5496965357337699
2.0,1.0,8.0,0.5347406914893618
3.0,1.0,8.0,0.5976072354064376
4.0,1.0,8.0,0.5516826923076926
1.0,2.0,8.0,0.4960602007766802
2.0,2.0,8.0,0.4822789603441889
3.0,2.0,8.0,0.5980800528529301
4.0,2.0,8.0,0.516524597560386
1.0,3.0,8.0,0.5139676734504317
2.0,3.0,8.0,0.5844114378597134
3.0,3.0,8.0,0.6237788392960807
4.0,3.0,8.0,0.5120457448043654
1.0,4.0,8.0,0.5571781956904001
2.0,4.0,8.0,0.6184032937229349
3.0,4.0,8.0,0.6409135227422703
4.0,4.0,8.0,0.5620404392198269
1.0,5.0,8.0,0.5665953114394601
2.0,5.0,8.0,0.6204989644790199
3.0,5.0,8.0,0.6386771437024662
4.0,5.0,8.0,0.5386057884752604
1.0,6.0,8.0,0.5608114828894043
2.0,6.0,8.0,0.6193589959823713
3.0,6.0,8.0,0.6664331339656003
4.0,6.0,8.0,0.5589215978826362
1.0,7.0,8.0,0.5909203980099516
2.0,7.0,8.0,0.6582994120307564
3.0,7.0,8.0,0.6639936680235193
4.0,7.0,8.0,0.5688014473089101
1.0,8.0,8.0,0.59110071301248
2.0,8.0,8.0,0.663088235294117
3.0,8.0,8.0,0.6805659536541909
4.0,8.0,8.0,0.5598351158645279
1.0,9.0,8.0,0.6059374487994029
2.0,9.0,8.0,0.6845132985017552
3.0,9.0,8.0,0.7028635925069641
4.0,9.0,8.0,0.5919926817279865
1.0,10.0,8.0,0.6103835724362836
2.0,10.0,8.0,0.698075267044099
3.0,10.0,8.0,0.7197685923157244
4.0,10.0,8.0,0.5796322761501652
1.0,11.0,8.0,0.649337826080954
2.0,11.0,8.0,0.7031518281708167
3.0,11.0,8.0,0.7041369183249792
4.0,11.0,8.0,0.5998830780845077
1.0,12.0,8.0,0.6284932247490969
2.0,12.0,8.0,0.6861226834531329
3.0,12.0,8.0,0.6980077334890987
4.0,12.0,8.0,0.5779793483980288
1.0,13.0,8.0,0.643861304399103
2.0,13.0,8.0,0.7153532256162277
3.0,13.0,8.0,0.723524000471755
4.0,13.0,8.0,0.596150489444509
1.0,14.0,8.0,0.6525756653571625
2.0,14.0,8.0,0.7212739076707433
3.0,14.0,8.0,0.7170041867242118
4.0,14.0,8.0,0.6228259466238764
1.0,15.0,8.0,0.652489942347051
2.0,15.0,8.0,0.7166247500222457
3.0,15.0,8.0,0.7171867608971564
4.0,15.0,8.0,0.6012579676750088
1.0,16.0,8.0,0.6391248968038663
2.0,16.0,8.0,0.685453473286943
3.0,16.0,8.0,0.6944545347328673
4.0,16.0,8.0,0.583347092817549
1.0,17.0,8.0,0.6433857673554673
2.0,17.0,8.0,0.7142974614967872
3.0,17.0,8.0,0.7217369011686432
4.0,17.0,8.0,0.6053517529602959
1.0,18.0,8.0,0.6582670524769917
2.0,18.0,8.0,0.733553380929533
3.0,18.0,8.0,0.7345663753701788
4.0,18.0,8.0,0.6267430532330999
1.0,19.0,8.0,0.6203074714304978
2.0,19.0,8.0,0.6914252953305958
3.0,19.0,8.0,0.7099304310959499
4.0,19.0,8.0,0.5674924360679111
1.0,20.0,8.0,0.6811812870444779
2.0,20.0,8.0,0.7402503395988739
3.0,20.0,8.0,0.7467884992314983
4.0,20.0,8.0,0.6454023717867369
1.0,1.0,9.0,0.5703056565288962
2.0,1.0,9.0,0.551430106935352
3.0,1.0,9.0,0.6109914477108557
4.0,1.0,9.0,0.5480997499058449
1.0,2.0,9.0,0.5166282005918683
2.0,2.0,9.0,0.4924327714873905
3.0,2.0,9.0,0.5857284161091098
4.0,2.0,9.0,0.5376632462686564
1.0,3.0,9.0,0.4719492888375132
2.0,3.0,9.0,0.4002739106397952
3.0,3.0,9.0,0.655086193898577
4.0,3.0,9.0,0.5570689048600288
1.0,4.0,9.0,0.5684839046849277
2.0,4.0,9.0,0.619107870560406
3.0,4.0,9.0,0.6578915073779894
4.0,4.0,9.0,0.5360986158071349
1.0,5.0,9.0,0.4530916938448571
2.0,5.0,9.0,0.3855625333751113
3.0,5.0,9.0,0.6523868997444738
4.0,5.0,9.0,0.5380443177354797
1.0,6.0,9.0,0.5528299253262619
2.0,6.0,9.0,0.3695957498778706
3.0,6.0,9.0,0.6623237839346792
4.0,6.0,9.0,0.5242427943331704
1.0,7.0,9.0,0.5665591153120098
2.0,7.0,9.0,0.6377036670102949
3.0,7.0,9.0,0.6643148175420279
4.0,7.0,9.0,0.5618375662154858
1.0,8.0,9.0,0.601982905982905
2.0,8.0,9.0,0.657554415954416
