measure,worlds,repetition,value
3.0,1.0,2.0,0.5558333333333333
4.0,1.0,2.0,0.6729166666666665
1.0,2.0,2.0,0.5772916666666665
2.0,2.0,2.0,0.6470833333333338
3.0,2.0,2.0,0.5845833333333331
4.0,2.0,2.0,0.6333333333333335
1.0,3.0,2.0,0.5737500000000001
2.0,3.0,2.0,0.5691666666666667
3.0,3.0,2.0,0.49791666666666656
4.0,3.0,2.0,0.5679166666666668
1.0,4.0,2.0,0.6104166666666668
2.0,4.0,2.0,0.6729166666666668
3.0,4.0,2.0,0.5804166666666667
4.0,4.0,2.0,0.6545833333333333
1.0,5.0,2.0,0.6264583333333333
2.0,5.0,2.0,0.727916666666667
3.0,5.0,2.0,0.5420833333333334
4.0,5.0,2.0,0.7141666666666668
1.0,6.0,2.0,0.6304166666666666
2.0,6.0,2.0,0.6791666666666668
3.0,6.0,2.0,0.5995833333333331
4.0,6.0,2.0,0.67625
1.0,7.0,2.0,0.44395833333333334
2.0,7.0,2.0,0.605
3.0,7.0,2.0,0.6495833333333335
4.0,7.0,2.0,0.6029166666666669
1.0,8.0,2.0,0.5702083333333334
2.0,8.0,2.0,0.6387500000000002
3.0,8.0,2.0,0.6016666666666669
4.0,8.0,2.0,0.65125
1.0,9.0,2.0,0.6537499999999999
2.0,9.0,2.0,0.6270833333333332
3.0,9.0,2.0,0.56875
4.0,9.0,2.0,0.6358333333333334
1.0,10.0,2.0,0.5889583333333333
2.0,10.0,2.0,0.7187500000000002
3.0,10.0,2.0,0.5962500000000003
4.0,10.0,2.0,0.7154166666666671
1.0,11.0,2.0,0.6158333333333333
2.0,11.0,2.0,0.6562500000000001
3.0,11.0,2.0,0.5354166666666668
4.0,11.0,2.0,0.6570833333333334
1.0,12.0,2.0,0.5887499999999999
2.0,12.0,2.0,0.6499999999999999
3.0,12.0,2.0,0.6541666666666668
4.0,12.0,2.0,0.6633333333333333
1.0,13.0,2.0,0.5800000000000002
2.0,13.0,2.0,0.6875000000000002
3.0,13.0,2.0,0.6025
4.0,13.0,2.0,0.6741666666666666
1.0,14.0,2.0,0.5083333333333332
2.0,14.0,2.0,0.5533333333333333
3.0,14.0,2.0,0.5933333333333333
4.0,14.0,2.0,0.5508333333333334
1.0,15.0,2.0,0.6829166666666667
2.0,15.0,2.0,0.6816666666666668
3.0,15.0,2.0,0.5970833333333332
4.0,15.0,2.0,0.6870833333333334
1.0,16.0,2.0,0.5670833333333332
2.0,16.0,2.0,0.5954166666666666
3.0,16.0,2.0,0.5429166666666667
4.0,16.0,2.0,0.5991666666666668
1.0,17.0,2.0,0.6237500000000001
2.0,17.0,2.0,0.6608333333333335
3.0,17.0,2.0,0.52125
4.0,17.0,2.0,0.654166666666667
1.0,18.0,2.0,0.63
2.0,18.0,2.0,0.6358333333333333
3.0,18.0,2.0,0.5695833333333334
4.0,18.0,2.0,0.6275
1.0,19.0,2.0,0.6543750000000003
2.0,19.0,2.0,0.6666666666666667
3.0,19.0,2.0,0.5987499999999999
4.0,19.0,2.0,0.6595833333333335
1.0,20.0,2.0,0.6062500000000001
2.0,20.0,2.0,0.6208333333333337
3.0,20.0,2.0,0.5583333333333332
4.0,20.0,2.0,0.616666666666667
1.0,1.0,3.0,0.584375
2.0,1.0,3.0,0.6999999999999998
3.0,1.0,3.0,0.5245833333333333
4.0,1.0,3.0,0.6804166666666667
1.0,2.0,3.0,0.5862500000000002
2.0,2.0,3.0,0.7058333333333335
3.0,2.0,3.0,0.6754166666666669
4.0,2.0,3.0,0.7029166666666667
1.0,3.0,3.0,0.5804166666666666
2.0,3.0,3.0,0.6862500000000002
3.0,3.0,3.0,0.58625
4.0,3.0,3.0,0.6895833333333334
1.0,4.0,3.0,0.5564583333333334
2.0,4.0,3.0,0.6462500000000001
3.0,4.0,3.0,0.6495833333333336
4.0,4.0,3.0,0.6345833333333333
1.0,5.0,3.0,0.578125
2.0,5.0,3.0,0.6095833333333336
3.0,5.0,3.0,0.5120833333333332
4.0,5.0,3.0,0.6075
1.0,6.0,3.0,0.5770833333333334
2.0,6.0,3.0,0.6708333333333335
3.0,6.0,3.0,0.5758333333333333
4.0,6.0,3.0,0.6733333333333336
1.0,7.0,3.0,0.6302083333333333
2.0,7.0,3.0,0.6354166666666667
3.0,7.0,3.0,0.59875
4.0,7.0,3.0,0.6316666666666668
1.0,8.0,3.0,0.6020833333333335
2.0,8.0,3.0,0.7241666666666666
3.0,8.0,3.0,0.6433333333333333
4.0,8.0,3.0,0.7195833333333334
1.0,9.0,3.0,0.6177083333333334
2.0,9.0,3.0,0.6499999999999999
3.0,9.0,3.0,0.64375
4.0,9.0,3.0,0.6474999999999999
1.0,10.0,3.0,0.6237500000000001
2.0,10.0,3.0,0.6241666666666666
3.0,10.0,3.0,0.5479166666666666
4.0,10.0,3.0,0.61125
1.0,11.0,3.0,0.5929166666666666
2.0,11.0,3.0,0.6508333333333333
3.0,11.0,3.0,0.5362499999999999
4.0,11.0,3.0,0.64625
1.0,12.0,3.0,0.565
2.0,12.0,3.0,0.6320833333333333
3.0,12.0,3.0,0.5308333333333333
4.0,12.0,3.0,0.6325000000000001
1.0,13.0,3.0,0.6972916666666668
2.0,13.0,3.0,0.7170833333333334
3.0,13.0,3.0,0.5858333333333338
4.0,13.0,3.0,0.7066666666666668
1.0,14.0,3.0,0.632916666666667
2.0,14.0,3.0,0.7291666666666667
3.0,14.0,3.0,0.6579166666666667
4.0,14.0,3.0,0.7254166666666667
1.0,15.0,3.0,0.5981249999999999
2.0,15.0,3.0,0.6083333333333332
3.0,15.0,3.0,0.5012499999999999
4.0,15.0,3.0,0.6041666666666665
1.0,16.0,3.0,0.5410416666666669
2.0,16.0,3.0,0.5387500000000001
3.0,16.0,3.0,0.5395833333333334
4.0,16.0,3.0,0.5395833333333333
1.0,17.0,3.0,0.6008333333333336
2.0,17.0,3.0,0.6700000000000004
3.0,17.0,3.0,0.6654166666666665
4.0,17.0,3.0,0.6750000000000003
1.0,18.0,3.0,0.6164583333333336
2.0,18.0,3.0,0.6454166666666665
3.0,18.0,3.0,0.6562500000000001
4.0,18.0,3.0,0.6520833333333332
1.0,19.0,3.0,0.6133333333333334
2.0,19.0,3.0,0.6570833333333334
3.0,19.0,3.0,0.6079166666666665
4.0,19.0,3.0,0.6491666666666667
1.0,20.0,3.0,0.6427083333333332
2.0,20.0,3.0,0.6925
3.0,20.0,3.0,0.6300000000000002
4.0,20.0,3.0,0.6849999999999999
1.0,1.0,4.0,0.5208333333333333
2.0,1.0,4.0,0.59375
3.0,1.0,4.0,0.6737500000000002
4.0,1.0,4.0,0.58625
1.0,2.0,4.0,0.7124999999999999
2.0,2.0,4.0,0.7395833333333336
3.0,2.0,4.0,0.5208333333333331
4.0,2.0,4.0,0.7295833333333337
1.0,3.0,4.0,0.5752083333333333
2.0,3.0,4.0,0.6091666666666666
3.0,3.0,4.0,0.56875
4.0,3.0,4.0,0.6033333333333333
1.0,4.0,4.0,0.6504166666666669
2.0,4.0,4.0,0.6862499999999998
3.0,4.0,4.0,0.5441666666666668
4.0,4.0,4.0,0.68625
1.0,5.0,4.0,0.5529166666666666
2.0,5.0,4.0,0.6125
3.0,5.0,4.0,0.5879166666666668
4.0,5.0,4.0,0.61375
1.0,6.0,4.0,0.44958333333333345
2.0,6.0,4.0,0.6441666666666664
3.0,6.0,4.0,0.6795833333333334
4.0,6.0,4.0,0.6391666666666668
1.0,7.0,4.0,0.5791666666666669
2.0,7.0,4.0,0.6829166666666664
3.0,7.0,4.0,0.6575000000000001
4.0,7.0,4.0,0.6979166666666666
1.0,8.0,4.0,0.4724999999999999
2.0,8.0,4.0,0.6425000000000002
3.0,8.0,4.0,0.6125000000000002
4.0,8.0,4.0,0.6583333333333335
1.0,9.0,4.0,0.61625
2.0,9.0,4.0,0.62
3.0,9.0,4.0,0.5662500000000001
4.0,9.0,4.0,0.6137500000000001
1.0,10.0,4.0,0.6037500000000002
2.0,10.0,4.0,0.6858333333333331
3.0,10.0,4.0,0.5425000000000001
4.0,10.0,4.0,0.6941666666666667
1.0,11.0,4.0,0.6195833333333334
2.0,11.0,4.0,0.6724999999999999
3.0,11.0,4.0,0.46624999999999994
4.0,11.0,4.0,0.69
1.0,12.0,4.0,0.6981250000000002
2.0,12.0,4.0,0.7458333333333332
3.0,12.0,4.0,0.6220833333333333
4.0,12.0,4.0,0.7525
1.0,13.0,4.0,0.6054166666666667
2.0,13.0,4.0,0.6479166666666669
3.0,13.0,4.0,0.5679166666666668
4.0,13.0,4.0,0.6591666666666669
1.0,14.0,4.0,0.6645833333333336
2.0,14.0,4.0,0.6733333333333333
3.0,14.0,4.0,0.5770833333333337
4.0,14.0,4.0,0.6675000000000002
1.0,15.0,4.0,0.6512500000000001
2.0,15.0,4.0,0.7283333333333333
3.0,15.0,4.0,0.6216666666666668
4.0,15.0,4.0,0.7345833333333335
1.0,16.0,4.0,0.4270833333333333
2.0,16.0,4.0,0.3558333333333334
3.0,16.0,4.0,0.6479166666666666
4.0,16.0,4.0,0.6512500000000001
1.0,17.0,4.0,0.5710416666666669
2.0,17.0,4.0,0.6041666666666671
3.0,17.0,4.0,0.5404166666666668
4.0,17.0,4.0,0.6020833333333334
1.0,18.0,4.0,0.6127083333333336
2.0,18.0,4.0,0.5929166666666666
3.0,18.0,4.0,0.5508333333333333
4.0,18.0,4.0,0.6016666666666665
1.0,19.0,4.0,0.6108333333333336
2.0,19.0,4.0,0.6637500000000003
3.0,19.0,4.0,0.6695833333333334
4.0,19.0,4.0,0.6520833333333333
1.0,20.0,4.0,0.5456250000000001
2.0,20.0,4.0,0.6054166666666667
3.0,20.0,4.0,0.5925
4.0,20.0,4.0,0.61375
1.0,1.0,5.0,0.5395833333333334
2.0,1.0,5.0,0.7537500000000001
3.0,1.0,5.0,0.5283333333333334
4.0,1.0,5.0,0.7483333333333333
1.0,2.0,5.0,0.5708333333333335
2.0,2.0,5.0,0.6645833333333335
3.0,2.0,5.0,0.4995833333333334
4.0,2.0,5.0,0.6625000000000002
1.0,3.0,5.0,0.5787500000000002
2.0,3.0,5.0,0.6858333333333334
3.0,3.0,5.0,0.5224999999999997
4.0,3.0,5.0,0.6829166666666667
1.0,4.0,5.0,0.5629166666666666
2.0,4.0,5.0,0.6249999999999999
3.0,4.0,5.0,0.46875
4.0,4.0,5.0,0.6275000000000002
1.0,5.0,5.0,0.5829166666666665
2.0,5.0,5.0,0.7212500000000001
3.0,5.0,5.0,0.5741666666666668
4.0,5.0,5.0,0.721666666666667
1.0,6.0,5.0,0.5808333333333333
2.0,6.0,5.0,0.6399999999999999
3.0,6.0,5.0,0.5341666666666666
4.0,6.0,5.0,0.6408333333333331
1.0,7.0,5.0,0.6685416666666669
2.0,7.0,5.0,0.7029166666666669
3.0,7.0,5.0,0.5195833333333334
4.0,7.0,5.0,0.6966666666666669
1.0,8.0,5.0,0.6325000000000002
2.0,8.0,5.0,0.6570833333333332
3.0,8.0,5.0,0.5708333333333335
4.0,8.0,5.0,0.6441666666666668
1.0,9.0,5.0,0.45312500000000006
2.0,9.0,5.0,0.6033333333333333
3.0,9.0,5.0,0.6700000000000002
4.0,9.0,5.0,0.6062500000000003
1.0,10.0,5.0,0.5516666666666665
2.0,10.0,5.0,0.5716666666666668
3.0,10.0,5.0,0.5625000000000001
4.0,10.0,5.0,0.57625
1.0,11.0,5.0,0.6827083333333334
2.0,11.0,5.0,0.6529166666666669
3.0,11.0,5.0,0.5687500000000001
4.0,11.0,5.0,0.6495833333333337
1.0,12.0,5.0,0.5935416666666669
2.0,12.0,5.0,0.6537500000000002
3.0,12.0,5.0,0.5549999999999999
4.0,12.0,5.0,0.6616666666666668
1.0,13.0,5.0,0.6010416666666668
2.0,13.0,5.0,0.6966666666666665
3.0,13.0,5.0,0.6587500000000003
4.0,13.0,5.0,0.6920833333333333
1.0,14.0,5.0,0.6331250000000004
2.0,14.0,5.0,0.6620833333333334
3.0,14.0,5.0,0.6141666666666667
4.0,14.0,5.0,0.6562500000000001
1.0,15.0,5.0,0.5122916666666666
2.0,15.0,5.0,0.6266666666666669
3.0,15.0,5.0,0.5691666666666668
4.0,15.0,5.0,0.6175000000000002
1.0,16.0,5.0,0.6041666666666666
2.0,16.0,5.0,0.6625
3.0,16.0,5.0,0.6558333333333336
4.0,16.0,5.0,0.6649999999999999
1.0,17.0,5.0,0.637916666666667
2.0,17.0,5.0,0.7512500000000006
3.0,17.0,5.0,0.624166666666667
4.0,17.0,5.0,0.7500000000000007
1.0,18.0,5.0,0.6233333333333334
2.0,18.0,5.0,0.6874999999999999
3.0,18.0,5.0,0.5933333333333334
4.0,18.0,5.0,0.69375
1.0,19.0,5.0,0.6208333333333333
2.0,19.0,5.0,0.6895833333333334
3.0,19.0,5.0,0.6433333333333334
4.0,19.0,5.0,0.6775000000000001
1.0,20.0,5.0,0.7341666666666673
2.0,20.0,5.0,0.743333333333333
3.0,20.0,5.0,0.5433333333333333
4.0,20.0,5.0,0.7391666666666669
1.0,1.0,6.0,0.5302083333333333
2.0,1.0,6.0,0.6491666666666667
3.0,1.0,6.0,0.5237499999999999
4.0,1.0,6.0,0.6541666666666669
1.0,2.0,6.0,0.4935416666666666
2.0,2.0,6.0,0.6704166666666671
3.0,2.0,6.0,0.5283333333333333
4.0,2.0,6.0,0.6862500000000004
1.0,3.0,6.0,0.5233333333333333
2.0,3.0,6.0,0.6508333333333333
3.0,3.0,6.0,0.6012500000000002
4.0,3.0,6.0,0.645
1.0,4.0,6.0,0.4954166666666667
2.0,4.0,6.0,0.6366666666666667
3.0,4.0,6.0,0.6729166666666666
4.0,4.0,6.0,0.6295833333333337
1.0,5.0,6.0,0.6162499999999999
2.0,5.0,6.0,0.6591666666666669
3.0,5.0,6.0,0.4966666666666665
4.0,5.0,6.0,0.6362500000000002
1.0,6.0,6.0,0.6141666666666669
2.0,6.0,6.0,0.6379166666666668
3.0,6.0,6.0,0.6358333333333334
4.0,6.0,6.0,0.6220833333333334
1.0,7.0,6.0,0.6412500000000001
2.0,7.0,6.0,0.6066666666666668
3.0,7.0,6.0,0.5175000000000001
4.0,7.0,6.0,0.5962500000000003
1.0,8.0,6.0,0.6160416666666667
2.0,8.0,6.0,0.6749999999999998
3.0,8.0,6.0,0.6299999999999999
4.0,8.0,6.0,0.6666666666666669
1.0,9.0,6.0,0.6685416666666668
2.0,9.0,6.0,0.7425
3.0,9.0,6.0,0.6137500000000005
4.0,9.0,6.0,0.7395833333333335
1.0,10.0,6.0,0.6489583333333336
2.0,10.0,6.0,0.7120833333333337
3.0,10.0,6.0,0.6291666666666667
4.0,10.0,6.0,0.7062500000000004
1.0,11.0,6.0,0.6225000000000004
2.0,11.0,6.0,0.6691666666666671
3.0,11.0,6.0,0.6045833333333334
4.0,11.0,6.0,0.6616666666666671
1.0,12.0,6.0,0.7539583333333335
2.0,12.0,6.0,0.7058333333333333
3.0,12.0,6.0,0.4937500000000001
4.0,12.0,6.0,0.7012500000000002
1.0,13.0,6.0,0.5989583333333335
2.0,13.0,6.0,0.6683333333333333
3.0,13.0,6.0,0.5145833333333334
4.0,13.0,6.0,0.6654166666666665
1.0,14.0,6.0,0.6952083333333335
2.0,14.0,6.0,0.7524999999999998
3.0,14.0,6.0,0.6358333333333333
4.0,14.0,6.0,0.7458333333333332
1.0,15.0,6.0,0.6287500000000001
2.0,15.0,6.0,0.6958333333333336
3.0,15.0,6.0,0.5258333333333335
4.0,15.0,6.0,0.7004166666666669
1.0,16.0,6.0,0.7083333333333334
2.0,16.0,6.0,0.753333333333334
3.0,16.0,6.0,0.5754166666666666
4.0,16.0,6.0,0.7454166666666671
1.0,17.0,6.0,0.7750000000000002
2.0,17.0,6.0,0.7424999999999997
3.0,17.0,6.0,0.6600000000000001
4.0,17.0,6.0,0.7358333333333332
1.0,18.0,6.0,0.601041666666667
2.0,18.0,6.0,0.6779166666666666
3.0,18.0,6.0,0.6554166666666669
4.0,18.0,6.0,0.6774999999999999
1.0,19.0,6.0,0.5633333333333335
2.0,19.0,6.0,0.6183333333333334
3.0,19.0,6.0,0.5387500000000001
4.0,19.0,6.0,0.62375
1.0,20.0,6.0,0.6645833333333337
2.0,20.0,6.0,0.7729166666666673
3.0,20.0,6.0,0.6270833333333334
4.0,20.0,6.0,0.7837500000000005
1.0,1.0,7.0,0.5958333333333333
2.0,1.0,7.0,0.7141666666666667
3.0,1.0,7.0,0.5520833333333334
4.0,1.0,7.0,0.7075000000000001
1.0,2.0,7.0,0.5702083333333333
2.0,2.0,7.0,0.7779166666666664
3.0,2.0,7.0,0.6062500000000002
4.0,2.0,7.0,0.7933333333333334
1.0,3.0,7.0,0.6916666666666669
2.0,3.0,7.0,0.7491666666666669
3.0,3.0,7.0,0.5779166666666669
4.0,3.0,7.0,0.7466666666666667
1.0,4.0,7.0,0.6445833333333335
2.0,4.0,7.0,0.7300000000000004
3.0,4.0,7.0,0.5354166666666665
4.0,4.0,7.0,0.7395833333333336
1.0,5.0,7.0,0.42875
2.0,5.0,7.0,0.5829166666666667
3.0,5.0,7.0,0.5712499999999999
4.0,5.0,7.0,0.5879166666666668
1.0,6.0,7.0,0.6110416666666665
2.0,6.0,7.0,0.6550000000000002
3.0,6.0,7.0,0.5491666666666667
4.0,6.0,7.0,0.6525000000000001
1.0,7.0,7.0,0.6218750000000002
2.0,7.0,7.0,0.6537499999999999
3.0,7.0,7.0,0.6233333333333334
4.0,7.0,7.0,0.6508333333333333
1.0,8.0,7.0,0.6072916666666667
2.0,8.0,7.0,0.6687500000000004
3.0,8.0,7.0,0.5504166666666667
4.0,8.0,7.0,0.6608333333333337
1.0,9.0,7.0,0.37249999999999994
2.0,9.0,7.0,0.34875000000000006
3.0,9.0,7.0,0.5883333333333335
4.0,9.0,7.0,0.6479166666666667
1.0,10.0,7.0,0.675
2.0,10.0,7.0,0.7141666666666667
3.0,10.0,7.0,0.51
4.0,10.0,7.0,0.7158333333333333
1.0,11.0,7.0,0.5793750000000003
2.0,11.0,7.0,0.6187500000000001
3.0,11.0,7.0,0.5879166666666669
4.0,11.0,7.0,0.6224999999999998
1.0,12.0,7.0,0.6145833333333336
2.0,12.0,7.0,0.7137500000000002
3.0,12.0,7.0,0.6804166666666668
4.0,12.0,7.0,0.7041666666666668
1.0,13.0,7.0,0.5854166666666667
2.0,13.0,7.0,0.5820833333333335
3.0,13.0,7.0,0.6029166666666667
4.0,13.0,7.0,0.58625
1.0,14.0,7.0,0.5160416666666665
2.0,14.0,7.0,0.6441666666666668
3.0,14.0,7.0,0.5595833333333335
4.0,14.0,7.0,0.6429166666666668
1.0,15.0,7.0,0.6570833333333334
2.0,15.0,7.0,0.6591666666666667
3.0,15.0,7.0,0.5537500000000001
4.0,15.0,7.0,0.6537499999999998
1.0,16.0,7.0,0.6306250000000001
2.0,16.0,7.0,0.6204166666666671
3.0,16.0,7.0,0.5025
4.0,16.0,7.0,0.6204166666666668
1.0,17.0,7.0,0.6212500000000003
2.0,17.0,7.0,0.6941666666666667
3.0,17.0,7.0,0.6150000000000002
4.0,17.0,7.0,0.6962499999999998
1.0,18.0,7.0,0.6495833333333335
2.0,18.0,7.0,0.6558333333333336
3.0,18.0,7.0,0.6150000000000003
4.0,18.0,7.0,0.6545833333333336
1.0,19.0,7.0,0.6366666666666665
2.0,19.0,7.0,0.66
3.0,19.0,7.0,0.5804166666666666
4.0,19.0,7.0,0.6575000000000001
1.0,20.0,7.0,0.5579166666666666
2.0,20.0,7.0,0.5766666666666669
3.0,20.0,7.0,0.5462500000000001
4.0,20.0,7.0,0.5758333333333334
1.0,1.0,8.0,0.5887500000000001
2.0,1.0,8.0,0.7491666666666669
3.0,1.0,8.0,0.47125000000000006
4.0,1.0,8.0,0.7329166666666665
1.0,2.0,8.0,0.6466666666666667
2.0,2.0,8.0,0.7666666666666664
3.0,2.0,8.0,0.4991666666666666
4.0,2.0,8.0,0.7541666666666664
1.0,3.0,8.0,0.6512500000000003
2.0,3.0,8.0,0.7112499999999999
3.0,3.0,8.0,0.6154166666666666
4.0,3.0,8.0,0.7016666666666667
1.0,4.0,8.0,0.581875
2.0,4.0,8.0,0.7179166666666668
3.0,4.0,8.0,0.5533333333333333
4.0,4.0,8.0,0.7070833333333332
1.0,5.0,8.0,0.5045833333333332
2.0,5.0,8.0,0.5800000000000002
3.0,5.0,8.0,0.5841666666666667
4.0,5.0,8.0,0.5795833333333337
1.0,6.0,8.0,0.5893750000000001
2.0,6.0,8.0,0.6495833333333332
3.0,6.0,8.0,0.5041666666666667
4.0,6.0,8.0,0.6420833333333333
1.0,7.0,8.0,0.5556250000000001
2.0,7.0,8.0,0.6237500000000002
3.0,7.0,8.0,0.6670833333333333
4.0,7.0,8.0,0.6125000000000002
1.0,8.0,8.0,0.6325000000000002
2.0,8.0,8.0,0.6641666666666667
3.0,8.0,8.0,0.54625
4.0,8.0,8.0,0.6554166666666666
1.0,9.0,8.0,0.6320833333333332
2.0,9.0,8.0,0.7033333333333335
3.0,9.0,8.0,0.7083333333333337
4.0,9.0,8.0,0.7058333333333333
1.0,10.0,8.0,0.6629166666666668
2.0,10.0,8.0,0.6595833333333335
3.0,10.0,8.0,0.47625000000000006
4.0,10.0,8.0,0.6633333333333333
1.0,11.0,8.0,0.644375
2.0,11.0,8.0,0.6712500000000001
3.0,11.0,8.0,0.47333333333333333
4.0,11.0,8.0,0.6875000000000002
1.0,12.0,8.0,0.7660416666666671
2.0,12.0,8.0,0.7583333333333332
3.0,12.0,8.0,0.5583333333333332
4.0,12.0,8.0,0.7429166666666666
1.0,13.0,8.0,0.6647916666666669
2.0,13.0,8.0,0.6420833333333336
3.0,13.0,8.0,0.5258333333333332
4.0,13.0,8.0,0.6337500000000001
1.0,14.0,8.0,0.6187500000000004
2.0,14.0,8.0,0.7041666666666672
3.0,14.0,8.0,0.4841666666666665
4.0,14.0,8.0,0.7158333333333339
1.0,15.0,8.0,0.6006250000000002
2.0,15.0,8.0,0.6354166666666666
3.0,15.0,8.0,0.5645833333333333
4.0,15.0,8.0,0.6370833333333334
1.0,16.0,8.0,0.3825
2.0,16.0,8.0,0.31708333333333344
3.0,16.0,8.0,0.6583333333333335
4.0,16.0,8.0,0.674583333333333
1.0,17.0,8.0,0.6425000000000002
2.0,17.0,8.0,0.68375
3.0,17.0,8.0,0.6620833333333332
4.0,17.0,8.0,0.6687500000000001
1.0,18.0,8.0,0.645
2.0,18.0,8.0,0.6775
3.0,18.0,8.0,0.49708333333333343
4.0,18.0,8.0,0.69125
1.0,19.0,8.0,0.5641666666666667
2.0,19.0,8.0,0.5666666666666667
3.0,19.0,8.0,0.5416666666666669
4.0,19.0,8.0,0.5679166666666665
1.0,20.0,8.0,0.6656249999999998
2.0,20.0,8.0,0.71125
3.0,20.0,8.0,0.6095833333333335
4.0,20.0,8.0,0.7083333333333334
1.0,1.0,9.0,0.5827083333333335
2.0,1.0,9.0,0.7383333333333336
3.0,1.0,9.0,0.5045833333333334
4.0,1.0,9.0,0.7225000000000001
1.0,2.0,9.0,0.5614583333333332
2.0,2.0,9.0,0.6912500000000003
3.0,2.0,9.0,0.65125
4.0,2.0,9.0,0.6891666666666669
1.0,3.0,9.0,0.5385416666666667
2.0,3.0,9.0,0.6316666666666667
3.0,3.0,9.0,0.6300000000000002
4.0,3.0,9.0,0.6304166666666667
1.0,4.0,9.0,0.5312499999999999
2.0,4.0,9.0,0.6679166666666668
3.0,4.0,9.0,0.47
4.0,4.0,9.0,0.6566666666666668
1.0,5.0,9.0,0.6020833333333334
2.0,5.0,9.0,0.6687500000000002
3.0,5.0,9.0,0.4854166666666668
4.0,5.0,9.0,0.6691666666666669
1.0,6.0,9.0,0.6445833333333333
2.0,6.0,9.0,0.6604166666666667
3.0,6.0,9.0,0.5545833333333333
4.0,6.0,9.0,0.6575000000000003
1.0,7.0,9.0,0.5822916666666668
2.0,7.0,9.0,0.6883333333333337
3.0,7.0,9.0,0.5870833333333335
4.0,7.0,9.0,0.6925000000000003
1.0,8.0,9.0,0.6479166666666668
2.0,8.0,9.0,0.7112500000000002
3.0,8.0,9.0,0.6462500000000001
4.0,8.0,9.0,0.7137500000000003
1.0,9.0,9.0,0.5908333333333334
2.0,9.0,9.0,0.6504166666666669
3.0,9.0,9.0,0.5637500000000001
4.0,9.0,9.0,0.6504166666666668
1.0,10.0,9.0,0.47583333333333333
2.0,10.0,9.0,0.3991666666666666
