measure,worlds,repetition,value
3.0,8.0,2.0,0.46744791666666663
4.0,8.0,2.0,0.7291666666666664
1.0,9.0,2.0,0.6241758241758246
2.0,9.0,2.0,0.7217582417582418
3.0,9.0,2.0,0.5309890109890111
4.0,9.0,2.0,0.7257142857142859
1.0,10.0,2.0,0.5551215277777777
2.0,10.0,2.0,0.6015624999999999
3.0,10.0,2.0,0.4913194444444445
4.0,10.0,2.0,0.6024305555555555
1.0,11.0,2.0,0.4527472527472527
2.0,11.0,2.0,0.6180219780219779
3.0,11.0,2.0,0.565714285714286
4.0,11.0,2.0,0.6184615384615385
1.0,12.0,2.0,0.6918681318681318
2.0,12.0,2.0,0.6901098901098905
3.0,12.0,2.0,0.4971428571428572
4.0,12.0,2.0,0.685714285714286
1.0,13.0,2.0,0.5795604395604397
2.0,13.0,2.0,0.665934065934066
3.0,13.0,2.0,0.5832967032967034
4.0,13.0,2.0,0.661098901098901
1.0,14.0,2.0,0.6782531194295903
2.0,14.0,2.0,0.7410873440285207
3.0,14.0,2.0,0.5124777183600715
4.0,14.0,2.0,0.7410873440285205
1.0,15.0,2.0,0.46404341926729986
2.0,15.0,2.0,0.5771144278606967
3.0,15.0,2.0,0.4780642243328812
4.0,15.0,2.0,0.5766621438263231
1.0,16.0,2.0,0.5601604278074865
2.0,16.0,2.0,0.6546345811051695
3.0,16.0,2.0,0.5632798573975043
4.0,16.0,2.0,0.6617647058823531
1.0,17.0,2.0,0.5657142857142856
2.0,17.0,2.0,0.6206593406593405
3.0,17.0,2.0,0.4940659340659341
4.0,17.0,2.0,0.6180219780219779
1.0,18.0,2.0,0.5515603799185891
2.0,18.0,2.0,0.6761646313885122
3.0,18.0,2.0,0.5608322026232475
4.0,18.0,2.0,0.6793306196291273
1.0,19.0,2.0,0.49888591800356513
2.0,19.0,2.0,0.5975935828877004
3.0,19.0,2.0,0.6073975044563277
4.0,19.0,2.0,0.5980392156862744
1.0,20.0,2.0,0.6098901098901098
2.0,20.0,2.0,0.645714285714286
3.0,20.0,2.0,0.5309890109890111
4.0,20.0,2.0,0.6461538461538465
1.0,1.0,3.0,0.6004774305555555
2.0,1.0,3.0,0.7356770833333333
3.0,1.0,3.0,0.5321180555555554
4.0,1.0,3.0,0.7330729166666664
1.0,2.0,3.0,0.527560763888889
2.0,2.0,3.0,0.712673611111111
3.0,2.0,3.0,0.49869791666666685
4.0,2.0,3.0,0.7191840277777772
1.0,3.0,3.0,0.6006593406593409
2.0,3.0,3.0,0.6698901098901099
3.0,3.0,3.0,0.5296703296703296
4.0,3.0,3.0,0.6738461538461538
1.0,4.0,3.0,0.5065104166666667
2.0,4.0,3.0,0.6545138888888888
3.0,4.0,3.0,0.5807291666666663
4.0,4.0,3.0,0.6566840277777778
1.0,5.0,3.0,0.5758241758241758
2.0,5.0,3.0,0.6483516483516484
3.0,5.0,3.0,0.5098901098901101
4.0,5.0,3.0,0.6545054945054944
1.0,6.0,3.0,0.5425579322638148
2.0,6.0,3.0,0.6007130124777181
3.0,6.0,3.0,0.47638146167557943
4.0,6.0,3.0,0.6073975044563278
1.0,7.0,3.0,0.5094505494505495
2.0,7.0,3.0,0.5789010989010989
3.0,7.0,3.0,0.6180219780219779
4.0,7.0,3.0,0.5828571428571429
1.0,8.0,3.0,0.6200000000000002
2.0,8.0,3.0,0.633846153846154
3.0,8.0,3.0,0.630769230769231
4.0,8.0,3.0,0.633846153846154
1.0,9.0,3.0,0.5582417582417584
2.0,9.0,3.0,0.6923076923076922
3.0,9.0,3.0,0.4857142857142857
4.0,9.0,3.0,0.6923076923076922
1.0,10.0,3.0,0.5956043956043956
2.0,10.0,3.0,0.6909890109890113
3.0,10.0,3.0,0.4909890109890109
4.0,10.0,3.0,0.691428571428572
1.0,11.0,3.0,0.5434027777777778
2.0,11.0,3.0,0.6176215277777778
3.0,11.0,3.0,0.49782986111111105
4.0,11.0,3.0,0.6197916666666667
1.0,12.0,3.0,0.5887912087912088
2.0,12.0,3.0,0.5885714285714284
3.0,12.0,3.0,0.5991208791208792
4.0,12.0,3.0,0.5885714285714283
1.0,13.0,3.0,0.5962566844919784
2.0,13.0,3.0,0.6956327985739749
3.0,13.0,3.0,0.48351158645276293
4.0,13.0,3.0,0.6871657754010694
1.0,14.0,3.0,0.5552584670231727
2.0,14.0,3.0,0.656862745098039
3.0,14.0,3.0,0.5383244206773617
4.0,14.0,3.0,0.6613190730837788
1.0,15.0,3.0,0.5897950089126559
2.0,15.0,3.0,0.7936720142602495
3.0,15.0,3.0,0.4549910873440286
4.0,15.0,3.0,0.7941176470588236
1.0,16.0,3.0,0.6274509803921569
2.0,16.0,3.0,0.643048128342246
3.0,16.0,3.0,0.5360962566844919
4.0,16.0,3.0,0.6394830659536542
1.0,17.0,3.0,0.6736770691994574
2.0,17.0,3.0,0.6503844414292177
3.0,17.0,3.0,0.5933966530981457
4.0,17.0,3.0,0.657620985979195
1.0,18.0,3.0,0.608131868131868
2.0,18.0,3.0,0.6914285714285714
3.0,18.0,3.0,0.5015384615384617
4.0,18.0,3.0,0.6918681318681318
1.0,19.0,3.0,0.5211675579322637
2.0,19.0,3.0,0.625222816399287
3.0,19.0,3.0,0.5655080213903745
4.0,19.0,3.0,0.6283422459893048
1.0,20.0,3.0,0.58887381275441
2.0,20.0,3.0,0.6838534599728631
3.0,20.0,3.0,0.521935775667119
4.0,20.0,3.0,0.6852103120759838
1.0,1.0,4.0,0.6375824175824177
2.0,1.0,4.0,0.8232967032967033
3.0,1.0,4.0,0.6479120879120879
4.0,1.0,4.0,0.821098901098901
1.0,2.0,4.0,0.5736263736263738
2.0,2.0,4.0,0.6958241758241758
3.0,2.0,4.0,0.534065934065934
4.0,2.0,4.0,0.7076923076923081
1.0,3.0,4.0,0.46614583333333337
2.0,3.0,4.0,0.5690104166666664
3.0,3.0,4.0,0.6002604166666667
4.0,3.0,4.0,0.5629340277777776
1.0,4.0,4.0,0.5094505494505492
2.0,4.0,4.0,0.7120879120879124
3.0,4.0,4.0,0.5156043956043956
4.0,4.0,4.0,0.7138461538461544
1.0,5.0,4.0,0.5130208333333333
2.0,5.0,4.0,0.6510416666666669
3.0,5.0,4.0,0.42361111111111116
4.0,5.0,4.0,0.64453125
1.0,6.0,4.0,0.43736263736263736
2.0,6.0,4.0,0.5626373626373626
3.0,6.0,4.0,0.5832967032967031
4.0,6.0,4.0,0.5661538461538461
1.0,7.0,4.0,0.5935329861111109
2.0,7.0,4.0,0.657552083333333
3.0,7.0,4.0,0.6076388888888887
4.0,7.0,4.0,0.6545138888888887
1.0,8.0,4.0,0.6388146167557933
2.0,8.0,4.0,0.595811051693405
3.0,8.0,4.0,0.45231729055258474
4.0,8.0,4.0,0.5882352941176473
1.0,9.0,4.0,0.6317274305555554
2.0,9.0,4.0,0.6523437499999998
3.0,9.0,4.0,0.5160590277777777
4.0,9.0,4.0,0.6493055555555555
1.0,10.0,4.0,0.5742857142857143
2.0,10.0,4.0,0.7248351648351647
3.0,10.0,4.0,0.6052747252747256
4.0,10.0,4.0,0.7257142857142858
1.0,11.0,4.0,0.5439560439560441
2.0,11.0,4.0,0.6795604395604394
3.0,11.0,4.0,0.46241758241758235
4.0,11.0,4.0,0.676923076923077
1.0,12.0,4.0,0.6542857142857147
2.0,12.0,4.0,0.6567032967032971
3.0,12.0,4.0,0.5006593406593406
4.0,12.0,4.0,0.6549450549450551
1.0,13.0,4.0,0.5594618055555555
2.0,13.0,4.0,0.6953125000000001
3.0,13.0,4.0,0.486111111111111
4.0,13.0,4.0,0.6944444444444444
1.0,14.0,4.0,0.6581996434937606
2.0,14.0,4.0,0.6987522281639931
3.0,14.0,4.0,0.48975044563279874
4.0,14.0,4.0,0.6920677361853832
1.0,15.0,4.0,0.6234402852049912
2.0,15.0,4.0,0.6804812834224597
3.0,15.0,4.0,0.4500891265597148
4.0,15.0,4.0,0.6729055258467022
1.0,16.0,4.0,0.5938057040998216
2.0,16.0,4.0,0.6711229946524064
3.0,16.0,4.0,0.46746880570409977
4.0,16.0,4.0,0.6622103386809269
1.0,17.0,4.0,0.5861538461538462
2.0,17.0,4.0,0.6386813186813186
3.0,17.0,4.0,0.5243956043956044
4.0,17.0,4.0,0.6360439560439558
1.0,18.0,4.0,0.5436454093170511
2.0,18.0,4.0,0.5879692446856625
3.0,18.0,4.0,0.5739484396200815
4.0,18.0,4.0,0.5848032564450473
1.0,19.0,4.0,0.5795454545454547
2.0,19.0,4.0,0.6568627450980391
3.0,19.0,4.0,0.5169340463458112
4.0,19.0,4.0,0.6568627450980391
1.0,20.0,4.0,0.40923076923076923
2.0,20.0,4.0,0.6681318681318684
3.0,20.0,4.0,0.5784615384615385
4.0,20.0,4.0,0.6663736263736266
1.0,1.0,5.0,0.5711805555555557
2.0,1.0,5.0,0.7421874999999998
3.0,1.0,5.0,0.5512152777777777
4.0,1.0,5.0,0.7282986111111108
1.0,2.0,5.0,0.5436197916666665
2.0,2.0,5.0,0.5933159722222221
3.0,2.0,5.0,0.5577256944444445
4.0,2.0,5.0,0.5755208333333333
1.0,3.0,5.0,0.44087912087912096
2.0,3.0,5.0,0.621098901098901
3.0,3.0,5.0,0.6162637362637362
4.0,3.0,5.0,0.6171428571428571
1.0,4.0,5.0,0.4654947916666666
2.0,4.0,5.0,0.6966145833333331
3.0,4.0,5.0,0.4483506944444443
4.0,4.0,5.0,0.700954861111111
1.0,5.0,5.0,0.5023871527777777
2.0,5.0,5.0,0.6592881944444445
3.0,5.0,5.0,0.6219618055555555
4.0,5.0,5.0,0.6649305555555554
1.0,6.0,5.0,0.5338541666666664
2.0,6.0,5.0,0.640190972222222
3.0,6.0,5.0,0.5099826388888891
4.0,6.0,5.0,0.6462673611111109
1.0,7.0,5.0,0.6013454861111113
2.0,7.0,5.0,0.6076388888888888
3.0,7.0,5.0,0.5772569444444444
4.0,7.0,5.0,0.6019965277777777
1.0,8.0,5.0,0.6239149305555555
2.0,8.0,5.0,0.7113715277777777
3.0,8.0,5.0,0.5125868055555554
4.0,8.0,5.0,0.7135416666666665
1.0,9.0,5.0,0.5272527472527472
2.0,9.0,5.0,0.5841758241758243
3.0,9.0,5.0,0.46417582417582404
4.0,9.0,5.0,0.5824175824175825
1.0,10.0,5.0,0.5654945054945053
2.0,10.0,5.0,0.6246153846153847
3.0,10.0,5.0,0.5538461538461538
4.0,10.0,5.0,0.6237362637362639
1.0,11.0,5.0,0.6039496527777777
2.0,11.0,5.0,0.6354166666666664
3.0,11.0,5.0,0.5894097222222222
4.0,11.0,5.0,0.6380208333333333
1.0,12.0,5.0,0.5476923076923076
2.0,12.0,5.0,0.6905494505494508
3.0,12.0,5.0,0.5749450549450552
4.0,12.0,5.0,0.6892307692307692
1.0,13.0,5.0,0.5745054945054945
2.0,13.0,5.0,0.644835164835165
3.0,13.0,5.0,0.5692307692307691
4.0,13.0,5.0,0.6421978021978022
1.0,14.0,5.0,0.583076923076923
2.0,14.0,5.0,0.6589010989010988
3.0,14.0,5.0,0.5142857142857143
4.0,14.0,5.0,0.6523076923076924
1.0,15.0,5.0,0.5147058823529412
2.0,15.0,5.0,0.6764705882352942
3.0,15.0,5.0,0.5490196078431374
4.0,15.0,5.0,0.6831550802139037
1.0,16.0,5.0,0.5975824175824176
2.0,16.0,5.0,0.6457142857142857
3.0,16.0,5.0,0.5257142857142857
4.0,16.0,5.0,0.6417582417582416
1.0,17.0,5.0,0.6512087912087913
2.0,17.0,5.0,0.6360439560439559
3.0,17.0,5.0,0.5982417582417582
4.0,17.0,5.0,0.6373626373626373
1.0,18.0,5.0,0.6238511029411763
2.0,18.0,5.0,0.6778492647058825
3.0,18.0,5.0,0.5790441176470589
4.0,18.0,5.0,0.6783088235294116
1.0,19.0,5.0,0.3660873440285205
2.0,19.0,5.0,0.5766488413547236
3.0,19.0,5.0,0.5089126559714794
4.0,19.0,5.0,0.5779857397504458
1.0,20.0,5.0,0.43142361111111105
2.0,20.0,5.0,0.6501736111111108
3.0,20.0,5.0,0.571614583333333
4.0,20.0,5.0,0.6480034722222218
1.0,1.0,6.0,0.5397135416666665
2.0,1.0,6.0,0.6523437499999999
3.0,1.0,6.0,0.5638020833333333
4.0,1.0,6.0,0.6445312500000001
1.0,2.0,6.0,0.5243055555555555
2.0,2.0,6.0,0.5985243055555556
3.0,2.0,6.0,0.46310763888888895
4.0,2.0,6.0,0.5911458333333333
1.0,3.0,6.0,0.42578125
2.0,3.0,6.0,0.6462673611111107
3.0,3.0,6.0,0.4926215277777777
4.0,3.0,6.0,0.648003472222222
1.0,4.0,6.0,0.46189839572192515
2.0,4.0,6.0,0.6385918003565062
3.0,4.0,6.0,0.5485739750445633
4.0,4.0,6.0,0.644385026737968
1.0,5.0,6.0,0.5387700534759359
2.0,5.0,6.0,0.6595365418894831
3.0,5.0,6.0,0.5418894830659536
4.0,5.0,6.0,0.6555258467023173
1.0,6.0,6.0,0.5589010989010988
2.0,6.0,6.0,0.6189010989010989
3.0,6.0,6.0,0.4707692307692307
4.0,6.0,6.0,0.6145054945054945
1.0,7.0,6.0,0.5800000000000002
2.0,7.0,6.0,0.6835164835164835
3.0,7.0,6.0,0.4628571428571428
4.0,7.0,6.0,0.6786813186813185
1.0,8.0,6.0,0.4945054945054945
2.0,8.0,6.0,0.657142857142857
3.0,8.0,6.0,0.5424175824175822
4.0,8.0,6.0,0.6619780219780219
1.0,9.0,6.0,0.5578021978021978
2.0,9.0,6.0,0.6892307692307695
3.0,9.0,6.0,0.5367032967032968
4.0,9.0,6.0,0.6927472527472531
1.0,10.0,6.0,0.5959201388888891
2.0,10.0,6.0,0.6788194444444444
3.0,10.0,6.0,0.5008680555555556
4.0,10.0,6.0,0.6792534722222221
1.0,11.0,6.0,0.6754862053369518
2.0,11.0,6.0,0.6716417910447761
3.0,11.0,6.0,0.41157847127996383
4.0,11.0,6.0,0.6662143826322929
1.0,12.0,6.0,0.5933966530981458
2.0,12.0,6.0,0.6897331524197198
3.0,12.0,6.0,0.47580280416101317
4.0,12.0,6.0,0.6806874717322481
1.0,13.0,6.0,0.6621093749999998
2.0,13.0,6.0,0.6905381944444442
3.0,13.0,6.0,0.47612847222222227
4.0,13.0,6.0,0.6844618055555552
1.0,14.0,6.0,0.5095811051693406
2.0,14.0,6.0,0.6056149732620322
3.0,14.0,6.0,0.569073083778966
4.0,14.0,6.0,0.6096256684491979
1.0,15.0,6.0,0.5492989597467209
2.0,15.0,6.0,0.5947535052012665
3.0,15.0,6.0,0.5658073270013569
4.0,15.0,6.0,0.6006331976481232
1.0,16.0,6.0,0.49045138888888884
2.0,16.0,6.0,0.5434027777777779
3.0,16.0,6.0,0.5360243055555556
4.0,16.0,6.0,0.5407986111111114
1.0,17.0,6.0,0.5208791208791208
2.0,17.0,6.0,0.556923076923077
3.0,17.0,6.0,0.6021978021978024
4.0,17.0,6.0,0.5586813186813185
1.0,18.0,6.0,0.43880208333333337
2.0,18.0,6.0,0.5902777777777776
3.0,18.0,6.0,0.5698784722222221
4.0,18.0,6.0,0.5907118055555557
1.0,19.0,6.0,0.5191208791208791
2.0,19.0,6.0,0.5204395604395603
3.0,19.0,6.0,0.5450549450549451
4.0,19.0,6.0,0.5169230769230768
1.0,20.0,6.0,0.5727472527472527
2.0,20.0,6.0,0.6171428571428574
3.0,20.0,6.0,0.47164835164835156
4.0,20.0,6.0,0.6105494505494508
1.0,1.0,7.0,0.53515625
2.0,1.0,7.0,0.6627604166666666
3.0,1.0,7.0,0.5633680555555557
4.0,1.0,7.0,0.6449652777777776
1.0,2.0,7.0,0.49262152777777773
2.0,2.0,7.0,0.6223958333333331
3.0,2.0,7.0,0.5125868055555556
4.0,2.0,7.0,0.6171874999999999
1.0,3.0,7.0,0.6219618055555555
2.0,3.0,7.0,0.6796875
3.0,3.0,7.0,0.5147569444444444
4.0,3.0,7.0,0.6779513888888888
1.0,4.0,7.0,0.47692307692307695
2.0,4.0,7.0,0.6325274725274724
3.0,4.0,7.0,0.647032967032967
4.0,4.0,7.0,0.6408791208791208
1.0,5.0,7.0,0.5356043956043958
2.0,5.0,7.0,0.6865934065934067
3.0,5.0,7.0,0.5428571428571427
4.0,5.0,7.0,0.6887912087912089
1.0,6.0,7.0,0.4971428571428571
2.0,6.0,7.0,0.6567032967032966
3.0,6.0,7.0,0.4997802197802197
4.0,6.0,7.0,0.6632967032967032
1.0,7.0,7.0,0.47868131868131875
2.0,7.0,7.0,0.5556043956043956
3.0,7.0,7.0,0.5393406593406594
4.0,7.0,7.0,0.552967032967033
1.0,8.0,7.0,0.6666666666666666
2.0,8.0,7.0,0.7131076388888888
3.0,8.0,7.0,0.5186631944444444
4.0,8.0,7.0,0.7135416666666666
1.0,9.0,7.0,0.6334635416666664
2.0,9.0,7.0,0.7604166666666662
3.0,9.0,7.0,0.5277777777777777
4.0,9.0,7.0,0.7582465277777773
1.0,10.0,7.0,0.5938461538461539
2.0,10.0,7.0,0.6720879120879123
3.0,10.0,7.0,0.5498901098901099
4.0,10.0,7.0,0.6641758241758243
1.0,11.0,7.0,0.4479120879120878
2.0,11.0,7.0,0.5349450549450548
3.0,11.0,7.0,0.6004395604395605
4.0,11.0,7.0,0.5384615384615384
1.0,12.0,7.0,0.6327472527472531
2.0,12.0,7.0,0.757362637362638
3.0,12.0,7.0,0.5024175824175823
4.0,12.0,7.0,0.7560439560439566
1.0,13.0,7.0,0.5828571428571427
2.0,13.0,7.0,0.6298901098901099
3.0,13.0,7.0,0.4918681318681318
4.0,13.0,7.0,0.6312087912087911
1.0,14.0,7.0,0.6004395604395604
2.0,14.0,7.0,0.6734065934065934
3.0,14.0,7.0,0.556923076923077
4.0,14.0,7.0,0.6602197802197802
1.0,15.0,7.0,0.5778021978021978
2.0,15.0,7.0,0.6114285714285712
3.0,15.0,7.0,0.6043956043956045
4.0,15.0,7.0,0.6079120879120878
1.0,16.0,7.0,0.6070329670329669
2.0,16.0,7.0,0.6773626373626372
3.0,16.0,7.0,0.5327472527472525
4.0,16.0,7.0,0.6703296703296701
1.0,17.0,7.0,0.657620985979195
2.0,17.0,7.0,0.7720488466757125
3.0,17.0,7.0,0.45861601085481696
4.0,17.0,7.0,0.7711442786069653
1.0,18.0,7.0,0.5613186813186813
2.0,18.0,7.0,0.5762637362637363
3.0,18.0,7.0,0.4874725274725274
4.0,18.0,7.0,0.5701098901098899
1.0,19.0,7.0,0.5513342379014022
2.0,19.0,7.0,0.6870194482134783
3.0,19.0,7.0,0.5192220714608776
4.0,19.0,7.0,0.6892808683853462
1.0,20.0,7.0,0.5795604395604397
2.0,20.0,7.0,0.6962637362637366
3.0,20.0,7.0,0.6400000000000001
4.0,20.0,7.0,0.6993406593406596
1.0,1.0,8.0,0.5197482638888888
2.0,1.0,8.0,0.6618923611111109
3.0,1.0,8.0,0.5451388888888886
4.0,1.0,8.0,0.6523437499999997
1.0,2.0,8.0,0.5733065953654187
2.0,2.0,8.0,0.6711229946524062
3.0,2.0,8.0,0.5338680926916219
4.0,2.0,8.0,0.6702317290552582
1.0,3.0,8.0,0.5021701388888888
2.0,3.0,8.0,0.5737847222222221
3.0,3.0,8.0,0.46831597222222227
4.0,3.0,8.0,0.565972222222222
1.0,4.0,8.0,0.6279963817277252
2.0,4.0,8.0,0.6797829036635007
3.0,4.0,8.0,0.4744459520578924
4.0,4.0,8.0,0.6739032112166441
1.0,5.0,8.0,0.49758241758241756
2.0,5.0,8.0,0.6026373626373626
3.0,5.0,8.0,0.4492307692307692
4.0,5.0,8.0,0.5964835164835164
1.0,6.0,8.0,0.6089572192513367
2.0,6.0,8.0,0.7063279857397503
3.0,6.0,8.0,0.5762032085561498
4.0,6.0,8.0,0.7040998217468805
1.0,7.0,8.0,0.5956043956043957
2.0,7.0,8.0,0.6786813186813189
3.0,7.0,8.0,0.54989010989011
4.0,7.0,8.0,0.6734065934065937
1.0,8.0,8.0,0.5557040998217468
2.0,8.0,8.0,0.585115864527629
3.0,8.0,8.0,0.4483065953654188
4.0,8.0,8.0,0.5873440285204988
1.0,9.0,8.0,0.5327540106951874
2.0,9.0,8.0,0.6011586452762921
3.0,9.0,8.0,0.512477718360071
4.0,9.0,8.0,0.5998217468805701
1.0,10.0,8.0,0.49442959001782544
2.0,10.0,8.0,0.6167557932263813
3.0,10.0,8.0,0.49242424242424243
4.0,10.0,8.0,0.6180926916221031
1.0,11.0,8.0,0.5364835164835164
2.0,11.0,8.0,0.5331868131868132
3.0,11.0,8.0,0.5617582417582418
4.0,11.0,8.0,0.5292307692307693
1.0,12.0,8.0,0.4617582417582416
2.0,12.0,8.0,0.6109890109890109
3.0,12.0,8.0,0.52
4.0,12.0,8.0,0.6087912087912087
1.0,13.0,8.0,0.4923076923076923
2.0,13.0,8.0,0.6619780219780218
3.0,13.0,8.0,0.6408791208791209
4.0,13.0,8.0,0.6676923076923075
1.0,14.0,8.0,0.43978021978021986
2.0,14.0,8.0,0.5925274725274725
3.0,14.0,8.0,0.5784615384615386
4.0,14.0,8.0,0.5903296703296704
1.0,15.0,8.0,0.5651289009497965
2.0,15.0,8.0,0.6436001809136138
3.0,15.0,8.0,0.46178199909543205
4.0,15.0,8.0,0.6413387607417458
1.0,16.0,8.0,0.6331868131868132
2.0,16.0,8.0,0.637802197802198
3.0,16.0,8.0,0.4874725274725275
4.0,16.0,8.0,0.6338461538461543
1.0,17.0,8.0,0.5731336805555555
2.0,17.0,8.0,0.6397569444444444
3.0,17.0,8.0,0.6341145833333333
4.0,17.0,8.0,0.6453993055555555
1.0,18.0,8.0,0.5646701388888888
2.0,18.0,8.0,0.5837673611111113
3.0,18.0,8.0,0.50390625
4.0,18.0,8.0,0.5868055555555557
1.0,19.0,8.0,0.5857843137254902
2.0,19.0,8.0,0.6786987522281639
3.0,19.0,8.0,0.5267379679144386
4.0,19.0,8.0,0.6822638146167559
1.0,20.0,8.0,0.6154513888888887
2.0,20.0,8.0,0.6519097222222222
3.0,20.0,8.0,0.5360243055555555
4.0,20.0,8.0,0.6471354166666667
1.0,1.0,9.0,0.5531684027777777
2.0,1.0,9.0,0.6145833333333334
3.0,1.0,9.0,0.5564236111111109
4.0,1.0,9.0,0.6059027777777777
1.0,2.0,9.0,0.5191208791208791
2.0,2.0,9.0,0.7015384615384613
3.0,2.0,9.0,0.494065934065934
4.0,2.0,9.0,0.6984615384615385
1.0,3.0,9.0,0.5410156250000001
2.0,3.0,9.0,0.5933159722222221
3.0,3.0,9.0,0.5594618055555555
4.0,3.0,9.0,0.5898437500000001
1.0,4.0,9.0,0.5288628472222221
2.0,4.0,9.0,0.6684027777777772
3.0,4.0,9.0,0.5603298611111109
4.0,4.0,9.0,0.6618923611111105
1.0,5.0,9.0,0.562717013888889
2.0,5.0,9.0,0.6119791666666666
3.0,5.0,9.0,0.5434027777777776
4.0,5.0,9.0,0.6132812499999999
1.0,6.0,9.0,0.5421006944444443
2.0,6.0,9.0,0.6336805555555554
3.0,6.0,9.0,0.6041666666666667
4.0,6.0,9.0,0.6328125
1.0,7.0,9.0,0.6417582417582419
2.0,7.0,9.0,0.712527472527473
3.0,7.0,9.0,0.5507692307692308
4.0,7.0,9.0,0.7002197802197805
1.0,8.0,9.0,0.5969251336898395
