measure,worlds,repetition,value
1.0,1.0,4.0,0.6012404961984794
2.0,1.0,4.0,0.8391356542617049
3.0,1.0,4.0,0.6566626650660264
4.0,1.0,4.0,0.8487394957983195
1.0,2.0,4.0,0.6462585034013604
2.0,2.0,4.0,0.8343337334933971
3.0,2.0,4.0,0.5818327330932371
4.0,2.0,4.0,0.8395358143257295
1.0,3.0,4.0,0.6233974358974358
2.0,3.0,4.0,0.7564102564102564
3.0,3.0,4.0,0.5388621794871796
4.0,3.0,4.0,0.7596153846153847
1.0,4.0,4.0,0.5637019230769231
2.0,4.0,4.0,0.78525641025641
3.0,4.0,4.0,0.5448717948717949
4.0,4.0,4.0,0.7888621794871794
1.0,5.0,4.0,0.6652644230769229
2.0,5.0,4.0,0.7291666666666665
3.0,5.0,4.0,0.6386217948717949
4.0,5.0,4.0,0.7327724358974357
1.0,6.0,4.0,0.5828331332533013
2.0,6.0,4.0,0.7074829931972789
3.0,6.0,4.0,0.5230092036814727
4.0,6.0,4.0,0.716686674669868
1.0,7.0,4.0,0.6972
2.0,7.0,4.0,0.7292000000000001
3.0,7.0,4.0,0.5035999999999998
4.0,7.0,4.0,0.7228
1.0,8.0,4.0,0.6127804487179488
2.0,8.0,4.0,0.7407852564102563
3.0,8.0,4.0,0.5568910256410257
4.0,8.0,4.0,0.7439903846153845
1.0,9.0,4.0,0.5572916666666669
2.0,9.0,4.0,0.6939102564102565
3.0,9.0,4.0,0.5753205128205128
4.0,9.0,4.0,0.6967147435897436
1.0,10.0,4.0,0.6532613045218084
2.0,10.0,4.0,0.7490996398559424
3.0,10.0,4.0,0.5142056822729092
4.0,10.0,4.0,0.7442977190876349
1.0,11.0,4.0,0.5822328931572629
2.0,11.0,4.0,0.73109243697479
3.0,11.0,4.0,0.4433773509403762
4.0,11.0,4.0,0.7294917967186875
1.0,12.0,4.0,0.5933493589743591
2.0,12.0,4.0,0.7620192307692308
3.0,12.0,4.0,0.6041666666666665
4.0,12.0,4.0,0.7676282051282052
1.0,13.0,4.0,0.6428285256410255
2.0,13.0,4.0,0.7772435897435895
3.0,13.0,4.0,0.5076121794871795
4.0,13.0,4.0,0.782051282051282
1.0,14.0,4.0,0.6364545818327328
2.0,14.0,4.0,0.7727090836334531
3.0,14.0,4.0,0.5150060024009604
4.0,14.0,4.0,0.7715086034413767
1.0,15.0,4.0,0.6372549019607843
2.0,15.0,4.0,0.7434973989595837
3.0,15.0,4.0,0.4789915966386554
4.0,15.0,4.0,0.7390956382553016
1.0,16.0,4.0,0.6670673076923076
2.0,16.0,4.0,0.7548076923076922
3.0,16.0,4.0,0.514022435897436
4.0,16.0,4.0,0.7528044871794869
1.0,17.0,4.0,0.7109375
2.0,17.0,4.0,0.7099358974358975
3.0,17.0,4.0,0.5468750000000001
4.0,17.0,4.0,0.7099358974358975
1.0,18.0,4.0,0.6384214743589742
2.0,18.0,4.0,0.7644230769230764
3.0,18.0,4.0,0.515625
4.0,18.0,4.0,0.7692307692307689
1.0,19.0,4.0,0.5711137820512822
2.0,19.0,4.0,0.6991185897435898
3.0,19.0,4.0,0.5645032051282053
4.0,19.0,4.0,0.7043269230769231
1.0,20.0,4.0,0.7002801120448181
2.0,20.0,4.0,0.7815126050420169
3.0,20.0,4.0,0.5442176870748299
4.0,20.0,4.0,0.7799119647859142
1.0,1.0,5.0,0.6282051282051282
2.0,1.0,5.0,0.7868589743589743
3.0,1.0,5.0,0.5697115384615385
4.0,1.0,5.0,0.7980769230769231
1.0,2.0,5.0,0.5312500000000001
2.0,2.0,5.0,0.8028846153846152
3.0,2.0,5.0,0.655448717948718
4.0,2.0,5.0,0.8024839743589741
1.0,3.0,5.0,0.5026010404161665
2.0,3.0,5.0,0.7110844337735095
3.0,3.0,5.0,0.4425770308123251
4.0,3.0,5.0,0.7162865146058424
1.0,4.0,5.0,0.7012805122048816
2.0,4.0,5.0,0.7823129251700675
3.0,4.0,5.0,0.5754301720688273
4.0,4.0,5.0,0.778711484593837
1.0,5.0,5.0,0.4407763105242097
2.0,5.0,5.0,0.7330932372949179
3.0,5.0,5.0,0.595438175270108
4.0,5.0,5.0,0.7330932372949179
1.0,6.0,5.0,0.7123397435897437
2.0,6.0,5.0,0.8173076923076924
3.0,6.0,5.0,0.5120192307692308
4.0,6.0,5.0,0.8108974358974359
1.0,7.0,5.0,0.6810724289715886
2.0,7.0,5.0,0.8387354941976789
3.0,7.0,5.0,0.5570228091236494
4.0,7.0,5.0,0.8451380552220886
1.0,8.0,5.0,0.58203281312525
2.0,8.0,5.0,0.7302921168467388
3.0,8.0,5.0,0.6190476190476188
4.0,8.0,5.0,0.730692276910764
1.0,9.0,5.0,0.6418567426970788
2.0,9.0,5.0,0.7595038015206083
3.0,9.0,5.0,0.5334133653461385
4.0,9.0,5.0,0.7559023609443775
1.0,10.0,5.0,0.6360544217687074
2.0,10.0,5.0,0.7751100440176073
3.0,10.0,5.0,0.571828731492597
4.0,10.0,5.0,0.7811124449779911
1.0,11.0,5.0,0.6280048076923078
2.0,11.0,5.0,0.7520032051282052
3.0,11.0,5.0,0.40584935897435903
4.0,11.0,5.0,0.7504006410256411
1.0,12.0,5.0,0.6646658663465387
2.0,12.0,5.0,0.7551020408163261
3.0,12.0,5.0,0.45978391356542614
4.0,12.0,5.0,0.7595038015206079
1.0,13.0,5.0,0.6398559423769504
2.0,13.0,5.0,0.7603041216486595
3.0,13.0,5.0,0.49219687875150053
4.0,13.0,5.0,0.755502200880352
1.0,14.0,5.0,0.6498397435897437
2.0,14.0,5.0,0.7676282051282051
3.0,14.0,5.0,0.5292467948717948
4.0,14.0,5.0,0.7708333333333334
1.0,15.0,5.0,0.7716346153846155
2.0,15.0,5.0,0.7243589743589743
3.0,15.0,5.0,0.5885416666666667
4.0,15.0,5.0,0.7251602564102565
1.0,16.0,5.0,0.7460000000000002
2.0,16.0,5.0,0.8075999999999999
3.0,16.0,5.0,0.5224000000000001
4.0,16.0,5.0,0.7988000000000001
1.0,17.0,5.0,0.6031650641025642
2.0,17.0,5.0,0.7431891025641024
3.0,17.0,5.0,0.5865384615384616
4.0,17.0,5.0,0.7439903846153845
1.0,18.0,5.0,0.6624649859943978
2.0,18.0,5.0,0.7134853941576628
3.0,18.0,5.0,0.5178071228491397
4.0,18.0,5.0,0.7118847539015603
1.0,19.0,5.0,0.5747195512820513
2.0,19.0,5.0,0.6899038461538461
3.0,19.0,5.0,0.5164262820512822
4.0,19.0,5.0,0.6971153846153847
1.0,20.0,5.0,0.7093999999999999
2.0,20.0,5.0,0.7404
3.0,20.0,5.0,0.5251999999999998
4.0,20.0,5.0,0.7423999999999998
1.0,1.0,6.0,0.5490785256410257
2.0,1.0,6.0,0.8201121794871796
3.0,1.0,6.0,0.5661057692307693
4.0,1.0,6.0,0.8289262820512816
1.0,2.0,6.0,0.563301282051282
2.0,2.0,6.0,0.7716346153846154
3.0,2.0,6.0,0.560897435897436
4.0,2.0,6.0,0.7660256410256411
1.0,3.0,6.0,0.6392227564102565
2.0,3.0,6.0,0.7656250000000002
3.0,3.0,6.0,0.6181891025641025
4.0,3.0,6.0,0.7640224358974358
1.0,4.0,6.0,0.641025641025641
2.0,4.0,6.0,0.7708333333333334
3.0,4.0,6.0,0.4879807692307693
4.0,4.0,6.0,0.7736378205128204
1.0,5.0,6.0,0.5948
2.0,5.0,6.0,0.7300000000000002
3.0,5.0,6.0,0.5848000000000001
4.0,5.0,6.0,0.7436000000000005
1.0,6.0,6.0,0.5800320128051222
2.0,6.0,6.0,0.7527010804321724
3.0,6.0,6.0,0.48299319727891155
4.0,6.0,6.0,0.7551020408163265
1.0,7.0,6.0,0.6694000000000002
2.0,7.0,6.0,0.7588000000000003
3.0,7.0,6.0,0.5612
4.0,7.0,6.0,0.7680000000000003
1.0,8.0,6.0,0.668267306922769
2.0,8.0,6.0,0.7274909963985592
3.0,8.0,6.0,0.5814325730292117
4.0,8.0,6.0,0.7222889155662263
1.0,9.0,6.0,0.6784855769230769
2.0,9.0,6.0,0.7548076923076923
3.0,9.0,6.0,0.5204326923076923
4.0,9.0,6.0,0.7528044871794872
1.0,10.0,6.0,0.6520000000000002
2.0,10.0,6.0,0.7151999999999998
3.0,10.0,6.0,0.5459999999999998
4.0,10.0,6.0,0.7199999999999999
1.0,11.0,6.0,0.6227964743589743
2.0,11.0,6.0,0.7459935897435896
3.0,11.0,6.0,0.469951923076923
4.0,11.0,6.0,0.7443910256410257
1.0,12.0,6.0,0.662860576923077
2.0,12.0,6.0,0.7195512820512819
3.0,12.0,6.0,0.5985576923076923
4.0,12.0,6.0,0.7243589743589742
1.0,13.0,6.0,0.5936374549819926
2.0,13.0,6.0,0.7022809123649455
3.0,13.0,6.0,0.518607442977191
4.0,13.0,6.0,0.7058823529411761
1.0,14.0,6.0,0.6131999999999999
2.0,14.0,6.0,0.6884000000000003
3.0,14.0,6.0,0.5524000000000001
4.0,14.0,6.0,0.6940000000000003
1.0,15.0,6.0,0.6802884615384617
2.0,15.0,6.0,0.7700320512820513
3.0,15.0,6.0,0.4931891025641027
4.0,15.0,6.0,0.7740384615384615
1.0,16.0,6.0,0.6252000000000001
2.0,16.0,6.0,0.726
3.0,16.0,6.0,0.5684
4.0,16.0,6.0,0.7304000000000002
1.0,17.0,6.0,0.6306
2.0,17.0,6.0,0.6432000000000001
3.0,17.0,6.0,0.5944
4.0,17.0,6.0,0.6384000000000001
1.0,18.0,6.0,0.7018807523009201
2.0,18.0,6.0,0.745098039215686
3.0,18.0,6.0,0.5158063225290116
4.0,18.0,6.0,0.7446978791516604
1.0,19.0,6.0,0.7330932372949177
2.0,19.0,6.0,0.7218887555022007
3.0,19.0,6.0,0.5122048819527811
4.0,19.0,6.0,0.7230892356942775
1.0,20.0,6.0,0.680889423076923
2.0,20.0,6.0,0.8269230769230766
3.0,20.0,6.0,0.5092147435897437
4.0,20.0,6.0,0.833333333333333
1.0,1.0,7.0,0.5458733974358975
2.0,1.0,7.0,0.7872596153846154
3.0,1.0,7.0,0.5376602564102564
4.0,1.0,7.0,0.8084935897435896
1.0,2.0,7.0,0.5992396958783514
2.0,2.0,7.0,0.7350940376150458
3.0,2.0,7.0,0.5618247298919565
4.0,2.0,7.0,0.73109243697479
1.0,3.0,7.0,0.6768830128205129
2.0,3.0,7.0,0.7596153846153844
3.0,3.0,7.0,0.5408653846153847
4.0,3.0,7.0,0.752403846153846
1.0,4.0,7.0,0.6234493797519004
2.0,4.0,7.0,0.8031212484993991
3.0,4.0,7.0,0.5550220088035214
4.0,4.0,7.0,0.8031212484993995
1.0,5.0,7.0,0.6284054487179488
2.0,5.0,7.0,0.7652243589743591
3.0,5.0,7.0,0.4599358974358975
4.0,5.0,7.0,0.7648237179487181
1.0,6.0,7.0,0.6868990384615387
2.0,6.0,7.0,0.7860576923076925
3.0,6.0,7.0,0.4851762820512821
4.0,6.0,7.0,0.7880608974358977
1.0,7.0,7.0,0.6243990384615384
2.0,7.0,7.0,0.7688301282051276
3.0,7.0,7.0,0.5480769230769232
4.0,7.0,7.0,0.770833333333333
1.0,8.0,7.0,0.6376201923076924
2.0,8.0,7.0,0.7255608974358972
3.0,8.0,7.0,0.4883814102564104
4.0,8.0,7.0,0.7323717948717949
1.0,9.0,7.0,0.7219551282051283
2.0,9.0,7.0,0.7880608974358975
3.0,9.0,7.0,0.6113782051282052
4.0,9.0,7.0,0.7872596153846155
1.0,10.0,7.0,0.6931089743589742
2.0,10.0,7.0,0.8561698717948717
3.0,10.0,7.0,0.5472756410256411
4.0,10.0,7.0,0.8613782051282052
1.0,11.0,7.0,0.6654661864745898
2.0,11.0,7.0,0.7647058823529413
3.0,11.0,7.0,0.5302120848339336
4.0,11.0,7.0,0.7647058823529411
1.0,12.0,7.0,0.6123798076923077
2.0,12.0,7.0,0.7291666666666663
3.0,12.0,7.0,0.5516826923076923
4.0,12.0,7.0,0.7327724358974355
1.0,13.0,7.0,0.6976790716286513
2.0,13.0,7.0,0.7246898759503803
3.0,13.0,7.0,0.5690276110444178
4.0,13.0,7.0,0.72108843537415
1.0,14.0,7.0,0.6560496794871795
2.0,14.0,7.0,0.7463942307692306
3.0,14.0,7.0,0.5913461538461537
4.0,14.0,7.0,0.752403846153846
1.0,15.0,7.0,0.6856
2.0,15.0,7.0,0.7688000000000003
3.0,15.0,7.0,0.4731999999999999
4.0,15.0,7.0,0.7684000000000002
1.0,16.0,7.0,0.6634615384615384
2.0,16.0,7.0,0.7540064102564104
3.0,16.0,7.0,0.577724358974359
4.0,16.0,7.0,0.7540064102564102
1.0,17.0,7.0,0.6166466586634654
2.0,17.0,7.0,0.7663065226090439
3.0,17.0,7.0,0.6162464985994396
4.0,17.0,7.0,0.7579031612645059
1.0,18.0,7.0,0.5908363345338135
2.0,18.0,7.0,0.7547018807523009
3.0,18.0,7.0,0.6458583433373348
4.0,18.0,7.0,0.7567026810724288
1.0,19.0,7.0,0.7311698717948719
2.0,19.0,7.0,0.782451923076923
3.0,19.0,7.0,0.482772435897436
4.0,19.0,7.0,0.7764423076923077
1.0,20.0,7.0,0.7527010804321729
2.0,20.0,7.0,0.7583033213285314
3.0,20.0,7.0,0.5382152861144456
4.0,20.0,7.0,0.7599039615846339
1.0,1.0,8.0,0.5744297719087633
2.0,1.0,8.0,0.7294917967186876
3.0,1.0,8.0,0.5910364145658263
4.0,1.0,8.0,0.7470988395358145
1.0,2.0,8.0,0.6139823717948718
2.0,2.0,8.0,0.7471955128205127
3.0,2.0,8.0,0.6358173076923076
4.0,2.0,8.0,0.7419871794871795
1.0,3.0,8.0,0.5806
2.0,3.0,8.0,0.7484
3.0,3.0,8.0,0.43999999999999995
4.0,3.0,8.0,0.7599999999999999
1.0,4.0,8.0,0.69047619047619
2.0,4.0,8.0,0.78391356542617
3.0,4.0,8.0,0.5790316126450579
4.0,4.0,8.0,0.7811124449779907
1.0,5.0,8.0,0.6153846153846154
2.0,5.0,8.0,0.7608173076923075
3.0,5.0,8.0,0.49078525641025644
4.0,5.0,8.0,0.7604166666666667
1.0,6.0,8.0,0.5356142456982793
2.0,6.0,8.0,0.6842737094837936
3.0,6.0,8.0,0.5718287314925968
4.0,6.0,8.0,0.6894757903161263
1.0,7.0,8.0,0.5919471153846154
2.0,7.0,8.0,0.6750801282051281
3.0,7.0,8.0,0.5705128205128206
4.0,7.0,8.0,0.6766826923076923
1.0,8.0,8.0,0.6636618589743591
2.0,8.0,8.0,0.7972756410256411
3.0,8.0,8.0,0.5761217948717948
4.0,8.0,8.0,0.8064903846153847
1.0,9.0,8.0,0.6966786714685874
2.0,9.0,8.0,0.764705882352941
3.0,9.0,8.0,0.5330132052821129
4.0,9.0,8.0,0.7639055622248898
1.0,10.0,8.0,0.4857772435897436
2.0,10.0,8.0,0.6201923076923075
3.0,10.0,8.0,0.578525641025641
4.0,10.0,8.0,0.6197916666666667
1.0,11.0,8.0,0.6270508203281312
2.0,11.0,8.0,0.6542617046818726
3.0,11.0,8.0,0.5538215286114445
4.0,11.0,8.0,0.6530612244897958
1.0,12.0,8.0,0.6842737094837934
2.0,12.0,8.0,0.7867146858743499
3.0,12.0,8.0,0.5570228091236494
4.0,12.0,8.0,0.788315326130452
1.0,13.0,8.0,0.5630000000000002
2.0,13.0,8.0,0.7747999999999999
3.0,13.0,8.0,0.6012000000000001
4.0,13.0,8.0,0.7755999999999997
1.0,14.0,8.0,0.5786314525810324
2.0,14.0,8.0,0.7006802721088434
3.0,14.0,8.0,0.5926370548219287
4.0,14.0,8.0,0.7094837935174069
1.0,15.0,8.0,0.7408963585434172
2.0,15.0,8.0,0.7855142056822729
3.0,15.0,8.0,0.5742296918767505
4.0,15.0,8.0,0.7843137254901957
1.0,16.0,8.0,0.6638621794871794
2.0,16.0,8.0,0.7548076923076924
3.0,16.0,8.0,0.5516826923076924
4.0,16.0,8.0,0.7572115384615384
1.0,17.0,8.0,0.5926370548219287
2.0,17.0,8.0,0.7310924369747897
3.0,17.0,8.0,0.6266506602641057
4.0,17.0,8.0,0.732693077230892
1.0,18.0,8.0,0.7797118847539017
2.0,18.0,8.0,0.8379351740696278
3.0,18.0,8.0,0.533813525410164
4.0,18.0,8.0,0.8403361344537813
1.0,19.0,8.0,0.6373999999999997
2.0,19.0,8.0,0.7475999999999998
3.0,19.0,8.0,0.5335999999999997
4.0,19.0,8.0,0.7492000000000001
1.0,20.0,8.0,0.726690676270508
2.0,20.0,8.0,0.7138855542216883
3.0,20.0,8.0,0.5438175270108042
4.0,20.0,8.0,0.712284913965586
1.0,1.0,9.0,0.5534855769230769
2.0,1.0,9.0,0.7467948717948719
3.0,1.0,9.0,0.5717147435897436
4.0,1.0,9.0,0.7656250000000001
1.0,2.0,9.0,0.5919471153846155
2.0,2.0,9.0,0.7091346153846153
3.0,2.0,9.0,0.5056089743589743
4.0,2.0,9.0,0.7131410256410257
1.0,3.0,9.0,0.5502
2.0,3.0,9.0,0.6636000000000002
3.0,3.0,9.0,0.568
4.0,3.0,9.0,0.6644000000000002
1.0,4.0,9.0,0.6141826923076923
2.0,4.0,9.0,0.7592147435897433
3.0,4.0,9.0,0.5080128205128205
4.0,4.0,9.0,0.7668269230769231
1.0,5.0,9.0,0.6422275641025642
2.0,5.0,9.0,0.7820512820512819
3.0,5.0,9.0,0.4763621794871795
4.0,5.0,9.0,0.7904647435897434
1.0,6.0,9.0,0.7178871548619448
2.0,6.0,9.0,0.7535014005602237
3.0,6.0,9.0,0.5906362545018007
4.0,6.0,9.0,0.7515006002400957
1.0,7.0,9.0,0.6560624249699877
2.0,7.0,9.0,0.768707482993197
3.0,7.0,9.0,0.4889955982392957
4.0,7.0,9.0,0.7651060424169663
1.0,8.0,9.0,0.6422275641025642
2.0,8.0,9.0,0.6462339743589745
3.0,8.0,9.0,0.5060096153846154
