measure,worlds,repetition,value
4.0,4.0,3.0,0.6450534759358288
1.0,5.0,3.0,0.6060606060606062
2.0,5.0,3.0,0.625961103573044
3.0,5.0,3.0,0.6060606060606062
4.0,5.0,3.0,0.6060606060606062
1.0,6.0,3.0,0.6417910447761195
2.0,6.0,3.0,0.6530981456354591
3.0,6.0,3.0,0.6417910447761195
4.0,6.0,3.0,0.6417910447761195
1.0,7.0,3.0,0.6804613297150611
2.0,7.0,3.0,0.7033016734509273
3.0,7.0,3.0,0.6804613297150611
4.0,7.0,3.0,0.6804613297150611
1.0,8.0,3.0,0.6671122994652405
2.0,8.0,3.0,0.7259358288770055
3.0,8.0,3.0,0.6671122994652405
4.0,8.0,3.0,0.6671122994652405
1.0,9.0,3.0,0.7281772953414746
2.0,9.0,3.0,0.7435549525101766
3.0,9.0,3.0,0.7281772953414746
4.0,9.0,3.0,0.7281772953414746
1.0,10.0,3.0,0.7155133423790142
2.0,10.0,3.0,0.7046585255540482
3.0,10.0,3.0,0.7155133423790142
4.0,10.0,3.0,0.7155133423790142
1.0,11.0,3.0,0.7960199004975125
2.0,11.0,3.0,0.7973767526006333
3.0,11.0,3.0,0.7960199004975125
4.0,11.0,3.0,0.7960199004975125
1.0,12.0,3.0,0.7625508819538672
2.0,12.0,3.0,0.7657168701944824
3.0,12.0,3.0,0.7625508819538672
4.0,12.0,3.0,0.7625508819538672
1.0,13.0,3.0,0.7660427807486625
2.0,13.0,3.0,0.772727272727272
3.0,13.0,3.0,0.7660427807486625
4.0,13.0,3.0,0.7660427807486625
1.0,14.0,3.0,0.7051108095884216
2.0,14.0,3.0,0.727725011307101
3.0,14.0,3.0,0.7051108095884216
4.0,14.0,3.0,0.7051108095884216
1.0,15.0,3.0,0.6889483065953657
2.0,15.0,3.0,0.6987522281639932
3.0,15.0,3.0,0.6889483065953657
4.0,15.0,3.0,0.6889483065953657
1.0,16.0,3.0,0.7421981004070559
2.0,16.0,3.0,0.7367706919945728
3.0,16.0,3.0,0.7421981004070559
4.0,16.0,3.0,0.7421981004070559
1.0,17.0,3.0,0.6706773618538323
2.0,17.0,3.0,0.6889483065953653
3.0,17.0,3.0,0.6706773618538323
4.0,17.0,3.0,0.6706773618538323
1.0,18.0,3.0,0.7376752600633198
2.0,18.0,3.0,0.7367706919945726
3.0,18.0,3.0,0.7376752600633198
4.0,18.0,3.0,0.7376752600633198
1.0,19.0,3.0,0.7557932263814613
2.0,19.0,3.0,0.7754010695187162
3.0,19.0,3.0,0.7557932263814613
4.0,19.0,3.0,0.7557932263814613
1.0,20.0,3.0,0.6889483065953655
2.0,20.0,3.0,0.734402852049911
3.0,20.0,3.0,0.6889483065953655
4.0,20.0,3.0,0.6889483065953655
1.0,1.0,4.0,0.5122549019607845
2.0,1.0,4.0,0.506016042780749
3.0,1.0,4.0,0.5122549019607845
4.0,1.0,4.0,0.5122549019607845
1.0,2.0,4.0,0.6537765716870196
2.0,2.0,4.0,0.661013116236997
3.0,2.0,4.0,0.6537765716870196
4.0,2.0,4.0,0.6537765716870196
1.0,3.0,4.0,0.6530748663101607
2.0,3.0,4.0,0.6477272727272729
3.0,3.0,4.0,0.6530748663101607
4.0,3.0,4.0,0.6530748663101607
1.0,4.0,4.0,0.662143826322931
2.0,4.0,4.0,0.6549072817729537
3.0,4.0,4.0,0.662143826322931
4.0,4.0,4.0,0.662143826322931
1.0,5.0,4.0,0.7227498869289914
2.0,5.0,4.0,0.7336047037539576
3.0,5.0,4.0,0.7227498869289914
4.0,5.0,4.0,0.7227498869289914
1.0,6.0,4.0,0.6546811397557667
2.0,6.0,4.0,0.6689280868385348
3.0,6.0,4.0,0.6546811397557667
4.0,6.0,4.0,0.6546811397557667
1.0,7.0,4.0,0.7018716577540107
2.0,7.0,4.0,0.7103386809269163
3.0,7.0,4.0,0.7018716577540107
4.0,7.0,4.0,0.7018716577540107
1.0,8.0,4.0,0.7615864527629234
2.0,8.0,4.0,0.7589126559714796
3.0,8.0,4.0,0.7615864527629234
4.0,8.0,4.0,0.7615864527629234
1.0,9.0,4.0,0.7116689280868387
2.0,9.0,4.0,0.7385798281320671
3.0,9.0,4.0,0.7116689280868387
4.0,9.0,4.0,0.7116689280868387
1.0,10.0,4.0,0.6283422459893047
2.0,10.0,4.0,0.6131907308377895
3.0,10.0,4.0,0.6283422459893047
4.0,10.0,4.0,0.6283422459893047
1.0,11.0,4.0,0.7634554500226143
2.0,11.0,4.0,0.7865219357756672
3.0,11.0,4.0,0.7634554500226143
4.0,11.0,4.0,0.7634554500226143
1.0,12.0,4.0,0.7972370766488414
2.0,12.0,4.0,0.8168449197860963
3.0,12.0,4.0,0.7972370766488414
4.0,12.0,4.0,0.7972370766488414
1.0,13.0,4.0,0.6319073083778965
2.0,13.0,4.0,0.6394830659536541
3.0,13.0,4.0,0.6319073083778965
4.0,13.0,4.0,0.6319073083778965
1.0,14.0,4.0,0.7945632798573976
2.0,14.0,4.0,0.8119429590017825
3.0,14.0,4.0,0.7945632798573976
4.0,14.0,4.0,0.7945632798573976
1.0,15.0,4.0,0.7005347593582882
2.0,15.0,4.0,0.7143493761140814
3.0,15.0,4.0,0.7005347593582882
4.0,15.0,4.0,0.7005347593582882
1.0,16.0,4.0,0.691542288557214
2.0,16.0,4.0,0.7141564902758935
3.0,16.0,4.0,0.691542288557214
4.0,16.0,4.0,0.691542288557214
1.0,17.0,4.0,0.7792853912256898
2.0,17.0,4.0,0.7991858887381277
3.0,17.0,4.0,0.7792853912256898
4.0,17.0,4.0,0.7792853912256898
1.0,18.0,4.0,0.7569073083778964
2.0,18.0,4.0,0.8061497326203205
3.0,18.0,4.0,0.7569073083778964
4.0,18.0,4.0,0.7569073083778964
1.0,19.0,4.0,0.786096256684492
2.0,19.0,4.0,0.8150623885918002
3.0,19.0,4.0,0.786096256684492
4.0,19.0,4.0,0.786096256684492
1.0,20.0,4.0,0.7188057040998211
2.0,20.0,4.0,0.7272727272727267
3.0,20.0,4.0,0.7188057040998211
4.0,20.0,4.0,0.7188057040998211
1.0,1.0,5.0,0.6194295900178254
2.0,1.0,5.0,0.6158645276292336
3.0,1.0,5.0,0.6194295900178254
4.0,1.0,5.0,0.6194295900178254
1.0,2.0,5.0,0.6862745098039215
2.0,2.0,5.0,0.6836007130124777
3.0,2.0,5.0,0.6862745098039215
4.0,2.0,5.0,0.6862745098039215
1.0,3.0,5.0,0.6624331550802137
2.0,3.0,5.0,0.657308377896613
3.0,3.0,5.0,0.6624331550802137
4.0,3.0,5.0,0.6624331550802137
1.0,4.0,5.0,0.6878342245989307
2.0,4.0,5.0,0.6907308377896616
3.0,4.0,5.0,0.6878342245989307
4.0,4.0,5.0,0.6878342245989307
1.0,5.0,5.0,0.7074420677361853
2.0,5.0,5.0,0.7188057040998217
3.0,5.0,5.0,0.7074420677361853
4.0,5.0,5.0,0.7074420677361853
1.0,6.0,5.0,0.7593582887700538
2.0,6.0,5.0,0.7624777183600717
3.0,6.0,5.0,0.7593582887700538
4.0,6.0,5.0,0.7593582887700538
1.0,7.0,5.0,0.7109905020352784
2.0,7.0,5.0,0.7245590230664859
3.0,7.0,5.0,0.7109905020352784
4.0,7.0,5.0,0.7109905020352784
1.0,8.0,5.0,0.7157394843962009
2.0,8.0,5.0,0.7340569877883312
3.0,8.0,5.0,0.7157394843962009
4.0,8.0,5.0,0.7157394843962009
1.0,9.0,5.0,0.7664884135472368
2.0,9.0,5.0,0.7896613190730835
3.0,9.0,5.0,0.7664884135472368
4.0,9.0,5.0,0.7664884135472368
1.0,10.0,5.0,0.6479500891265597
2.0,10.0,5.0,0.6680035650623886
3.0,10.0,5.0,0.6479500891265597
4.0,10.0,5.0,0.6479500891265597
1.0,11.0,5.0,0.7173224785165085
2.0,11.0,5.0,0.7299864314789688
3.0,11.0,5.0,0.7173224785165085
4.0,11.0,5.0,0.7173224785165085
1.0,12.0,5.0,0.7408412483039349
2.0,12.0,5.0,0.7435549525101766
3.0,12.0,5.0,0.7408412483039349
4.0,12.0,5.0,0.7408412483039349
1.0,13.0,5.0,0.7210338680926917
2.0,13.0,5.0,0.7228163992869874
3.0,13.0,5.0,0.7210338680926917
4.0,13.0,5.0,0.7210338680926917
1.0,14.0,5.0,0.6802584670231728
2.0,14.0,5.0,0.6849376114081994
3.0,14.0,5.0,0.6802584670231728
4.0,14.0,5.0,0.6802584670231728
1.0,15.0,5.0,0.6734509271822705
2.0,15.0,5.0,0.7082767978290367
3.0,15.0,5.0,0.6734509271822705
4.0,15.0,5.0,0.6734509271822705
1.0,16.0,5.0,0.7186793306196294
2.0,16.0,5.0,0.7385798281320672
3.0,16.0,5.0,0.7186793306196294
4.0,16.0,5.0,0.7186793306196294
1.0,17.0,5.0,0.748217468805704
2.0,17.0,5.0,0.7611408199643492
3.0,17.0,5.0,0.748217468805704
4.0,17.0,5.0,0.748217468805704
1.0,18.0,5.0,0.6549072817729535
2.0,18.0,5.0,0.6788783355947536
3.0,18.0,5.0,0.6549072817729535
4.0,18.0,5.0,0.6549072817729535
1.0,19.0,5.0,0.7537878787878788
2.0,19.0,5.0,0.7709447415329769
3.0,19.0,5.0,0.7537878787878788
4.0,19.0,5.0,0.7537878787878788
1.0,20.0,5.0,0.7437810945273634
2.0,20.0,5.0,0.7675260063319767
3.0,20.0,5.0,0.7437810945273634
4.0,20.0,5.0,0.7437810945273634
1.0,1.0,6.0,0.5138146167557933
2.0,1.0,6.0,0.5120320855614973
3.0,1.0,6.0,0.5138146167557933
4.0,1.0,6.0,0.5138146167557933
1.0,2.0,6.0,0.5668449197860963
2.0,2.0,6.0,0.5626114081996436
3.0,2.0,6.0,0.5668449197860963
4.0,2.0,6.0,0.5668449197860963
1.0,3.0,6.0,0.5961103573043873
2.0,3.0,6.0,0.6069651741293535
3.0,3.0,6.0,0.5961103573043873
4.0,3.0,6.0,0.5961103573043873
1.0,4.0,6.0,0.7745364088647673
2.0,4.0,6.0,0.7817729534147447
3.0,4.0,6.0,0.7745364088647673
4.0,4.0,6.0,0.7745364088647673
1.0,5.0,6.0,0.7303921568627445
2.0,5.0,6.0,0.7566844919786089
3.0,5.0,6.0,0.7303921568627445
4.0,5.0,6.0,0.7303921568627445
1.0,6.0,6.0,0.6709001782531194
2.0,6.0,6.0,0.6782531194295899
3.0,6.0,6.0,0.6709001782531194
4.0,6.0,6.0,0.6709001782531194
1.0,7.0,6.0,0.622795115332429
2.0,7.0,6.0,0.6336499321573951
3.0,7.0,6.0,0.622795115332429
4.0,7.0,6.0,0.622795115332429
1.0,8.0,6.0,0.7374491180461332
2.0,8.0,6.0,0.7516960651289012
3.0,8.0,6.0,0.7374491180461332
4.0,8.0,6.0,0.7374491180461332
1.0,9.0,6.0,0.7816399286987523
2.0,9.0,6.0,0.788770053475936
3.0,9.0,6.0,0.7816399286987523
4.0,9.0,6.0,0.7816399286987523
1.0,10.0,6.0,0.6887254901960785
2.0,10.0,6.0,0.6898395721925135
3.0,10.0,6.0,0.6887254901960785
4.0,10.0,6.0,0.6887254901960785
1.0,11.0,6.0,0.66867201426025
2.0,11.0,6.0,0.6742424242424245
3.0,11.0,6.0,0.66867201426025
4.0,11.0,6.0,0.66867201426025
1.0,12.0,6.0,0.7813206693803709
2.0,12.0,6.0,0.8104929895974673
3.0,12.0,6.0,0.7813206693803709
4.0,12.0,6.0,0.7813206693803709
1.0,13.0,6.0,0.8932609678878336
2.0,13.0,6.0,0.8946178199909545
3.0,13.0,6.0,0.8932609678878336
4.0,13.0,6.0,0.8932609678878336
1.0,14.0,6.0,0.7779285391225691
2.0,14.0,6.0,0.8046132971506107
3.0,14.0,6.0,0.7779285391225691
4.0,14.0,6.0,0.7779285391225691
1.0,15.0,6.0,0.6906377204884669
2.0,15.0,6.0,0.7141564902758935
3.0,15.0,6.0,0.6906377204884669
4.0,15.0,6.0,0.6906377204884669
1.0,16.0,6.0,0.7792853912256898
2.0,16.0,6.0,0.7996381727725014
3.0,16.0,6.0,0.7792853912256898
4.0,16.0,6.0,0.7792853912256898
1.0,17.0,6.0,0.5983717774762551
2.0,17.0,6.0,0.6096788783355946
3.0,17.0,6.0,0.5983717774762551
4.0,17.0,6.0,0.5983717774762551
1.0,18.0,6.0,0.7647058823529412
2.0,18.0,6.0,0.7771836007130126
3.0,18.0,6.0,0.7647058823529412
4.0,18.0,6.0,0.7647058823529412
1.0,19.0,6.0,0.748530076888286
2.0,19.0,6.0,0.7494346449570333
3.0,19.0,6.0,0.748530076888286
4.0,19.0,6.0,0.748530076888286
1.0,20.0,6.0,0.728609625668449
2.0,20.0,6.0,0.7321746880570408
3.0,20.0,6.0,0.728609625668449
4.0,20.0,6.0,0.728609625668449
1.0,1.0,7.0,0.5929443690637721
2.0,1.0,7.0,0.5929443690637721
3.0,1.0,7.0,0.5929443690637721
4.0,1.0,7.0,0.5929443690637721
1.0,2.0,7.0,0.6248303934871101
2.0,2.0,7.0,0.6341022161917687
3.0,2.0,7.0,0.6248303934871101
4.0,2.0,7.0,0.6248303934871101
1.0,3.0,7.0,0.687165775401069
2.0,3.0,7.0,0.6956327985739746
3.0,3.0,7.0,0.687165775401069
4.0,3.0,7.0,0.687165775401069
1.0,4.0,7.0,0.6381461675579325
2.0,4.0,7.0,0.646167557932264
3.0,4.0,7.0,0.6381461675579325
4.0,4.0,7.0,0.6381461675579325
1.0,5.0,7.0,0.6512890094979649
2.0,5.0,7.0,0.6553595658073271
3.0,5.0,7.0,0.6512890094979649
4.0,5.0,7.0,0.6512890094979649
1.0,6.0,7.0,0.7688828584350976
2.0,6.0,7.0,0.7797376752600637
3.0,6.0,7.0,0.7688828584350976
4.0,6.0,7.0,0.7688828584350976
1.0,7.0,7.0,0.6501582994120307
2.0,7.0,7.0,0.6666666666666666
3.0,7.0,7.0,0.6501582994120307
4.0,7.0,7.0,0.6501582994120307
1.0,8.0,7.0,0.7756238859180034
2.0,8.0,7.0,0.7852049910873439
3.0,8.0,7.0,0.7756238859180034
4.0,8.0,7.0,0.7756238859180034
1.0,9.0,7.0,0.7228163992869869
2.0,9.0,7.0,0.7259358288770048
3.0,9.0,7.0,0.7228163992869869
4.0,9.0,7.0,0.7228163992869869
1.0,10.0,7.0,0.7914970601537767
2.0,10.0,7.0,0.7978290366350069
3.0,10.0,7.0,0.7914970601537767
4.0,10.0,7.0,0.7914970601537767
1.0,11.0,7.0,0.7905525846702316
2.0,11.0,7.0,0.8213012477718359
3.0,11.0,7.0,0.7905525846702316
4.0,11.0,7.0,0.7905525846702316
1.0,12.0,7.0,0.7103120759837179
2.0,12.0,7.0,0.7507914970601538
3.0,12.0,7.0,0.7103120759837179
4.0,12.0,7.0,0.7103120759837179
1.0,13.0,7.0,0.7634554500226143
2.0,13.0,7.0,0.7720488466757124
3.0,13.0,7.0,0.7634554500226143
4.0,13.0,7.0,0.7634554500226143
1.0,14.0,7.0,0.7428698752228162
2.0,14.0,7.0,0.765151515151515
3.0,14.0,7.0,0.7428698752228162
4.0,14.0,7.0,0.7428698752228162
1.0,15.0,7.0,0.7948891904115786
2.0,15.0,7.0,0.8032564450474899
3.0,15.0,7.0,0.7948891904115786
4.0,15.0,7.0,0.7948891904115786
1.0,16.0,7.0,0.6933514246947085
2.0,16.0,7.0,0.6933514246947085
3.0,16.0,7.0,0.6933514246947085
4.0,16.0,7.0,0.6933514246947085
1.0,17.0,7.0,0.6772953414744459
2.0,17.0,7.0,0.7177747625508819
3.0,17.0,7.0,0.6772953414744459
4.0,17.0,7.0,0.6772953414744459
1.0,18.0,7.0,0.7304387155133425
2.0,18.0,7.0,0.7530529172320218
3.0,18.0,7.0,0.7304387155133425
4.0,18.0,7.0,0.7304387155133425
1.0,19.0,7.0,0.7435383244206764
2.0,19.0,7.0,0.7713903743315498
3.0,19.0,7.0,0.7435383244206764
4.0,19.0,7.0,0.7435383244206764
1.0,20.0,7.0,0.6752600633197648
2.0,20.0,7.0,0.6910900045228403
3.0,20.0,7.0,0.6752600633197648
4.0,20.0,7.0,0.6752600633197648
1.0,1.0,8.0,0.5855614973262029
2.0,1.0,8.0,0.5935828877005344
3.0,1.0,8.0,0.5855614973262029
4.0,1.0,8.0,0.5855614973262029
1.0,2.0,8.0,0.568404634581105
2.0,2.0,8.0,0.5762032085561496
3.0,2.0,8.0,0.568404634581105
4.0,2.0,8.0,0.568404634581105
1.0,3.0,8.0,0.5890999547715967
2.0,3.0,8.0,0.6092265943012213
3.0,3.0,8.0,0.5890999547715967
4.0,3.0,8.0,0.5890999547715967
1.0,4.0,8.0,0.6495098039215688
2.0,4.0,8.0,0.6568627450980395
3.0,4.0,8.0,0.6495098039215688
4.0,4.0,8.0,0.6495098039215688
1.0,5.0,8.0,0.6677807486631018
2.0,5.0,8.0,0.6724598930481284
3.0,5.0,8.0,0.6677807486631018
4.0,5.0,8.0,0.6677807486631018
1.0,6.0,8.0,0.6252826775214835
2.0,6.0,8.0,0.633649932157395
3.0,6.0,8.0,0.6252826775214835
4.0,6.0,8.0,0.6252826775214835
1.0,7.0,8.0,0.6472816399286985
2.0,7.0,8.0,0.640374331550802
3.0,7.0,8.0,0.6472816399286985
4.0,7.0,8.0,0.6472816399286985
1.0,8.0,8.0,0.7369968340117594
2.0,8.0,8.0,0.7729534147444597
3.0,8.0,8.0,0.7369968340117594
4.0,8.0,8.0,0.7369968340117594
1.0,9.0,8.0,0.8383084577114428
2.0,9.0,8.0,0.8489371325192221
3.0,9.0,8.0,0.8383084577114428
4.0,9.0,8.0,0.8383084577114428
1.0,10.0,8.0,0.7123473541383991
2.0,10.0,8.0,0.7060153776571687
3.0,10.0,8.0,0.7123473541383991
4.0,10.0,8.0,0.7123473541383991
1.0,11.0,8.0,0.6782531194295899
2.0,11.0,8.0,0.6867201426024955
3.0,11.0,8.0,0.6782531194295899
4.0,11.0,8.0,0.6782531194295899
1.0,12.0,8.0,0.7745098039215685
2.0,12.0,8.0,0.8003565062388591
3.0,12.0,8.0,0.7745098039215685
4.0,12.0,8.0,0.7745098039215685
1.0,13.0,8.0,0.7553143374038898
2.0,13.0,8.0,0.795567616463139
3.0,13.0,8.0,0.7553143374038898
4.0,13.0,8.0,0.7553143374038898
1.0,14.0,8.0,0.8342379014020807
2.0,14.0,8.0,0.8407960199004976
3.0,14.0,8.0,0.8342379014020807
4.0,14.0,8.0,0.8342379014020807
1.0,15.0,8.0,0.7303921568627451
2.0,15.0,8.0,0.7401960784313727
3.0,15.0,8.0,0.7303921568627451
4.0,15.0,8.0,0.7303921568627451
1.0,16.0,8.0,0.6350067842605158
2.0,16.0,8.0,0.6472184531886026
3.0,16.0,8.0,0.6350067842605158
4.0,16.0,8.0,0.6350067842605158
1.0,17.0,8.0,0.7835820895522388
2.0,17.0,8.0,0.7973767526006333
3.0,17.0,8.0,0.7835820895522388
4.0,17.0,8.0,0.7835820895522388
1.0,18.0,8.0,0.6729055258467024
2.0,18.0,8.0,0.6960784313725491
3.0,18.0,8.0,0.6729055258467024
4.0,18.0,8.0,0.6729055258467024
1.0,19.0,8.0,0.7462686567164182
2.0,19.0,8.0,0.7666214382632295
3.0,19.0,8.0,0.7462686567164182
4.0,19.0,8.0,0.7462686567164182
1.0,20.0,8.0,0.7774762550881955
2.0,20.0,8.0,0.8018995929443691
3.0,20.0,8.0,0.7774762550881955
4.0,20.0,8.0,0.7774762550881955
1.0,1.0,9.0,0.4964349376114083
2.0,1.0,9.0,0.49398395721925137
3.0,1.0,9.0,0.4964349376114083
4.0,1.0,9.0,0.4964349376114083
1.0,2.0,9.0,0.5472370766488412
2.0,2.0,9.0,0.5508021390374331
3.0,2.0,9.0,0.5472370766488412
4.0,2.0,9.0,0.5472370766488412
1.0,3.0,9.0,0.5425146992311171
2.0,3.0,9.0,0.5463591135232926
3.0,3.0,9.0,0.5425146992311171
4.0,3.0,9.0,0.5425146992311171
1.0,4.0,9.0,0.6540027137042065
2.0,4.0,9.0,0.6770691994572594
3.0,4.0,9.0,0.6540027137042065
4.0,4.0,9.0,0.6540027137042065
1.0,5.0,9.0,0.7384135472370766
2.0,5.0,9.0,0.7482174688057043
3.0,5.0,9.0,0.7384135472370766
4.0,5.0,9.0,0.7384135472370766
1.0,6.0,9.0,0.6929590017825311
2.0,6.0,9.0,0.7063279857397504
3.0,6.0,9.0,0.6929590017825311
4.0,6.0,9.0,0.6929590017825311
1.0,7.0,9.0,0.7236544549977387
2.0,7.0,9.0,0.7358661239258255
3.0,7.0,9.0,0.7236544549977387
4.0,7.0,9.0,0.7236544549977387
