measure,worlds,repetition,value
3.0,14.0,2.0,0.5794418461829178
4.0,14.0,2.0,0.739790013227513
1.0,15.0,2.0,0.7235266746604145
2.0,15.0,2.0,0.7486503093103308
3.0,15.0,2.0,0.5675203273857464
4.0,15.0,2.0,0.7477017974002425
1.0,16.0,2.0,0.7082690467895442
2.0,16.0,2.0,0.7510327322195858
3.0,16.0,2.0,0.5695373027854739
4.0,16.0,2.0,0.7533553428339168
1.0,17.0,2.0,0.7407648026315787
2.0,17.0,2.0,0.7523574561403507
3.0,17.0,2.0,0.6049671052631579
4.0,17.0,2.0,0.7535087719298248
1.0,18.0,2.0,0.7525208838669482
2.0,18.0,2.0,0.7808660831483375
3.0,18.0,2.0,0.6218522976790327
4.0,18.0,2.0,0.7834247727121508
1.0,19.0,2.0,0.7332197807424322
2.0,19.0,2.0,0.7595895460274423
3.0,19.0,2.0,0.596757508739388
4.0,19.0,2.0,0.7632398753894077
1.0,20.0,2.0,0.7385450102023524
2.0,20.0,2.0,0.7553832751594662
3.0,20.0,2.0,0.6326393395658297
4.0,20.0,2.0,0.7616333117008398
1.0,1.0,3.0,0.5164512446604802
2.0,1.0,3.0,0.5953932832523201
3.0,1.0,3.0,0.508262446604802
4.0,1.0,3.0,0.623867653557225
1.0,2.0,3.0,0.6344278556777294
2.0,2.0,3.0,0.713768115942029
3.0,2.0,3.0,0.6254749655334743
4.0,2.0,3.0,0.7190641918020108
1.0,3.0,3.0,0.6033350711365985
2.0,3.0,3.0,0.676489032950261
3.0,3.0,3.0,0.5436679737969489
4.0,3.0,3.0,0.6877696428436506
1.0,4.0,3.0,0.66842678279804
2.0,4.0,3.0,0.7037125748502991
3.0,4.0,3.0,0.5840609689711487
4.0,4.0,3.0,0.7103973870440937
1.0,5.0,3.0,0.6629651618766994
2.0,5.0,3.0,0.712374753538419
3.0,5.0,3.0,0.584610535728683
4.0,5.0,3.0,0.718018632129062
1.0,6.0,3.0,0.6712459155093943
2.0,6.0,3.0,0.7207302485704282
3.0,6.0,3.0,0.5742574979577544
4.0,6.0,3.0,0.724282296650718
1.0,7.0,3.0,0.7171052631578946
2.0,7.0,3.0,0.749961013645224
3.0,7.0,3.0,0.5912345679012344
4.0,7.0,3.0,0.7530734243014938
1.0,8.0,3.0,0.6996571428571426
2.0,8.0,3.0,0.7438683982683983
3.0,8.0,3.0,0.6086649350649352
4.0,8.0,3.0,0.7463965367965368
1.0,9.0,3.0,0.7351464870020293
2.0,9.0,3.0,0.783369201046685
3.0,9.0,3.0,0.6513352571470493
4.0,9.0,3.0,0.7836687779707026
1.0,10.0,3.0,0.7007464418316829
2.0,10.0,3.0,0.7417620668316829
3.0,10.0,3.0,0.5833591171617162
4.0,10.0,3.0,0.7460035066006598
1.0,11.0,3.0,0.7275993940289682
2.0,11.0,3.0,0.7584983742240616
3.0,11.0,3.0,0.6159904916740566
4.0,11.0,3.0,0.7573775741452364
1.0,12.0,3.0,0.7245686656259684
2.0,12.0,3.0,0.7754722607124689
3.0,12.0,3.0,0.5835511199200188
4.0,12.0,3.0,0.7768228298809046
1.0,13.0,3.0,0.7546740297591653
2.0,13.0,3.0,0.7563061819297432
3.0,13.0,3.0,0.6469826660530756
4.0,13.0,3.0,0.7583739837398371
1.0,14.0,3.0,0.7591768190803079
2.0,14.0,3.0,0.7888014771266258
3.0,14.0,3.0,0.6154939708539358
4.0,14.0,3.0,0.7866832050476036
1.0,15.0,3.0,0.7119606228990888
2.0,15.0,3.0,0.7508289314216465
3.0,15.0,3.0,0.5818412567743708
4.0,15.0,3.0,0.7505773936109394
1.0,16.0,3.0,0.7530409885473176
2.0,16.0,3.0,0.7724773960216988
3.0,16.0,3.0,0.6386738999397225
4.0,16.0,3.0,0.7723447860156722
1.0,17.0,3.0,0.7498256385630343
2.0,17.0,3.0,0.787273330131944
3.0,17.0,3.0,0.6356017470444318
4.0,17.0,3.0,0.788005076490362
1.0,18.0,3.0,0.7245440259900772
2.0,18.0,3.0,0.7537298938856224
3.0,18.0,3.0,0.6128149442943661
4.0,18.0,3.0,0.7533002571934726
1.0,19.0,3.0,0.7249792699441033
2.0,19.0,3.0,0.7542518985151907
3.0,19.0,3.0,0.5910064367569245
4.0,19.0,3.0,0.7527426311362455
1.0,20.0,3.0,0.7523485758407683
2.0,20.0,3.0,0.7847782258064518
3.0,20.0,3.0,0.6419815974605354
4.0,20.0,3.0,0.7866227693891557
1.0,1.0,4.0,0.5844594594594594
2.0,1.0,4.0,0.439862853925354
3.0,1.0,4.0,0.5538026866151866
4.0,1.0,4.0,0.588702541827542
1.0,2.0,4.0,0.5857568238213399
2.0,2.0,4.0,0.6842527199847296
3.0,2.0,4.0,0.5815079213590381
4.0,2.0,4.0,0.6988509257491885
1.0,3.0,4.0,0.6555013344091357
2.0,3.0,4.0,0.7059644985104272
3.0,3.0,4.0,0.6343020729890765
4.0,3.0,4.0,0.7119770978152928
1.0,4.0,4.0,0.6881500538733866
2.0,4.0,4.0,0.7342832640675506
3.0,4.0,4.0,0.6353907836195588
4.0,4.0,4.0,0.7404622116674363
1.0,5.0,4.0,0.6735898016763805
2.0,5.0,4.0,0.7253605727976054
3.0,5.0,4.0,0.5769919887966721
4.0,5.0,4.0,0.7270218506085633
1.0,6.0,4.0,0.7022322349422442
2.0,6.0,4.0,0.7377526815181519
3.0,6.0,4.0,0.6125399649339937
4.0,6.0,4.0,0.7400732260726074
1.0,7.0,4.0,0.7085264995421242
2.0,7.0,4.0,0.7552154876373627
3.0,7.0,4.0,0.6313530219780219
4.0,7.0,4.0,0.7579698946886448
1.0,8.0,4.0,0.6933173044236078
2.0,8.0,4.0,0.761222812146535
3.0,8.0,4.0,0.5748094764232868
4.0,8.0,4.0,0.7607283470650411
1.0,9.0,4.0,0.7470874581223695
2.0,9.0,4.0,0.765856822589988
3.0,9.0,4.0,0.5987619335499634
4.0,9.0,4.0,0.7677082546159837
1.0,10.0,4.0,0.6948498242934523
2.0,10.0,4.0,0.7457270626913199
3.0,10.0,4.0,0.5712436658275036
4.0,10.0,4.0,0.7520110795436163
1.0,11.0,4.0,0.7289696029165439
2.0,11.0,4.0,0.762168686570105
3.0,11.0,4.0,0.5965550793181593
4.0,11.0,4.0,0.7658082077051924
1.0,12.0,4.0,0.7292692207081876
2.0,12.0,4.0,0.7637630496302114
3.0,12.0,4.0,0.6349373379943403
4.0,12.0,4.0,0.7657368433568764
1.0,13.0,4.0,0.7272687500000005
2.0,13.0,4.0,0.7612312500000001
3.0,13.0,4.0,0.5913875000000004
4.0,13.0,4.0,0.7592500000000004
1.0,14.0,4.0,0.7261476036265873
2.0,14.0,4.0,0.7445444498815145
3.0,14.0,4.0,0.609812017880019
4.0,14.0,4.0,0.7470791020403681
1.0,15.0,4.0,0.7515158445154551
2.0,15.0,4.0,0.7836715268463637
3.0,15.0,4.0,0.6138783986748336
4.0,15.0,4.0,0.7829978181728282
1.0,16.0,4.0,0.719605325194174
2.0,16.0,4.0,0.7492803791657366
3.0,16.0,4.0,0.6008647857266929
4.0,16.0,4.0,0.749981389116355
1.0,17.0,4.0,0.690997062692592
2.0,17.0,4.0,0.7493798016566653
3.0,17.0,4.0,0.5660593828651059
4.0,17.0,4.0,0.7528336907357686
1.0,18.0,4.0,0.7252059471816377
2.0,18.0,4.0,0.7432281526435491
3.0,18.0,4.0,0.6241675875092813
4.0,18.0,4.0,0.7440174463134143
1.0,19.0,4.0,0.7085616514331349
2.0,19.0,4.0,0.7534552755346527
3.0,19.0,4.0,0.586625920667318
4.0,19.0,4.0,0.7551357706983768
1.0,20.0,4.0,0.7495830231256249
2.0,20.0,4.0,0.767272076689117
3.0,20.0,4.0,0.6249343513917506
4.0,20.0,4.0,0.7652001777562314
1.0,1.0,5.0,0.5417940876656473
2.0,1.0,5.0,0.4556060091228286
3.0,1.0,5.0,0.5269823618447471
4.0,1.0,5.0,0.5667377135267043
1.0,2.0,5.0,0.5421468897156386
2.0,2.0,5.0,0.6550892802941609
3.0,2.0,5.0,0.5429924291698103
4.0,2.0,5.0,0.669701936502155
1.0,3.0,5.0,0.6792859228971959
2.0,3.0,5.0,0.7470794392523354
3.0,3.0,5.0,0.6275149273104876
4.0,3.0,5.0,0.7492211838006221
1.0,4.0,5.0,0.6770704550670344
2.0,4.0,5.0,0.7440016582888526
3.0,4.0,5.0,0.6062304281198408
4.0,4.0,5.0,0.7486507895379739
1.0,5.0,5.0,0.6839580001390727
2.0,5.0,5.0,0.7292829554146576
3.0,5.0,5.0,0.5905076774279198
4.0,5.0,5.0,0.7354653551719128
1.0,6.0,5.0,0.670150509854579
2.0,6.0,5.0,0.7354040670933396
3.0,6.0,5.0,0.5858010555914379
4.0,6.0,5.0,0.7385878039392225
1.0,7.0,5.0,0.6970181322712498
2.0,7.0,5.0,0.7518210879362748
3.0,7.0,5.0,0.6257271250393043
4.0,7.0,5.0,0.7557187401739858
1.0,8.0,5.0,0.701872631142019
2.0,8.0,5.0,0.7376002830721496
3.0,8.0,5.0,0.5919882416184103
4.0,8.0,5.0,0.7381106294953012
1.0,9.0,5.0,0.728748134637705
2.0,9.0,5.0,0.7429547338749795
3.0,9.0,5.0,0.6016912618139616
4.0,9.0,5.0,0.7418869175924391
1.0,10.0,5.0,0.7080891397149268
2.0,10.0,5.0,0.7504127447691592
3.0,10.0,5.0,0.5765140004341223
4.0,10.0,5.0,0.7530832527576606
1.0,11.0,5.0,0.7091061925570644
2.0,11.0,5.0,0.7373710527779664
3.0,11.0,5.0,0.6041003516882892
4.0,11.0,5.0,0.7391573078848637
1.0,12.0,5.0,0.750044037343667
2.0,12.0,5.0,0.7883402162070469
3.0,12.0,5.0,0.6428082124752899
4.0,12.0,5.0,0.7919675885150607
1.0,13.0,5.0,0.7139408414713221
2.0,13.0,5.0,0.7689067806948262
3.0,13.0,5.0,0.581980212005059
4.0,13.0,5.0,0.767796033412305
1.0,14.0,5.0,0.7260887867679298
2.0,14.0,5.0,0.742275153619935
3.0,14.0,5.0,0.6006641760066419
4.0,14.0,5.0,0.7422342272814975
1.0,15.0,5.0,0.7552211745368541
2.0,15.0,5.0,0.7784615963713696
3.0,15.0,5.0,0.6123689609094157
4.0,15.0,5.0,0.7770312235333977
1.0,16.0,5.0,0.7315249999999996
2.0,16.0,5.0,0.7739812500000002
3.0,16.0,5.0,0.6061875
4.0,16.0,5.0,0.7748125000000005
1.0,17.0,5.0,0.7269051535087708
2.0,17.0,5.0,0.7592817982456139
3.0,17.0,5.0,0.5965679824561403
4.0,17.0,5.0,0.7577631578947375
1.0,18.0,5.0,0.7486708860759486
2.0,18.0,5.0,0.7636467751657614
3.0,18.0,5.0,0.6219107896323087
4.0,18.0,5.0,0.7665159734779985
1.0,19.0,5.0,0.7490627301332251
2.0,19.0,5.0,0.7861351007565108
3.0,19.0,5.0,0.5780835062819397
4.0,19.0,5.0,0.7848742496262073
1.0,20.0,5.0,0.7204914474764775
2.0,20.0,5.0,0.7345784743893573
3.0,20.0,5.0,0.5914967502756987
4.0,20.0,5.0,0.7364614373870798
1.0,1.0,6.0,0.5046650306457541
2.0,1.0,6.0,0.6333416319901363
3.0,1.0,6.0,0.5100947232397957
4.0,1.0,6.0,0.6615570651207452
1.0,2.0,6.0,0.581125226860254
2.0,2.0,6.0,0.7034079451502313
3.0,2.0,6.0,0.5522887678967531
4.0,2.0,6.0,0.7143214357733404
1.0,3.0,6.0,0.6770971448775742
2.0,3.0,6.0,0.7091620259878016
3.0,3.0,6.0,0.6051960870974393
4.0,3.0,6.0,0.7147234744688997
1.0,4.0,6.0,0.6842983699503896
2.0,4.0,6.0,0.7555846917080082
3.0,4.0,6.0,0.6249681077250175
4.0,4.0,6.0,0.761091424521616
1.0,5.0,6.0,0.7165193347308031
2.0,5.0,6.0,0.7666317299205648
3.0,5.0,6.0,0.6158773720211829
4.0,5.0,6.0,0.766769638128862
1.0,6.0,6.0,0.6627744060799914
2.0,6.0,6.0,0.696362667104076
3.0,6.0,6.0,0.5942343967850408
4.0,6.0,6.0,0.6973195002597119
1.0,7.0,6.0,0.7341056910569106
2.0,7.0,6.0,0.7679336043360431
3.0,7.0,6.0,0.6208130081300809
4.0,7.0,6.0,0.7699593495934955
1.0,8.0,6.0,0.6890220620117916
2.0,8.0,6.0,0.7275933703945793
3.0,8.0,6.0,0.5786213993101174
4.0,8.0,6.0,0.7282340683022793
1.0,9.0,6.0,0.7186888045662626
2.0,9.0,6.0,0.7496131646024742
3.0,9.0,6.0,0.5997521685254027
4.0,9.0,6.0,0.7477897413178726
1.0,10.0,6.0,0.7287357005098937
2.0,10.0,6.0,0.7814985073049585
3.0,10.0,6.0,0.62268500171726
4.0,10.0,6.0,0.7851906158357764
1.0,11.0,6.0,0.7029499090125467
2.0,11.0,6.0,0.7379381764198832
3.0,11.0,6.0,0.581529546978259
4.0,11.0,6.0,0.7390036873862661
1.0,12.0,6.0,0.7535163404304028
2.0,12.0,6.0,0.7655033768315019
3.0,12.0,6.0,0.6437228136446889
4.0,12.0,6.0,0.7636003319597074
1.0,13.0,6.0,0.697338273571458
2.0,13.0,6.0,0.7271903549930457
3.0,13.0,6.0,0.570210825816207
4.0,13.0,6.0,0.7298566984665649
1.0,14.0,6.0,0.771610568349908
2.0,14.0,6.0,0.7836633750197324
3.0,14.0,6.0,0.6489923350814725
4.0,14.0,6.0,0.783447050087992
1.0,15.0,6.0,0.7222175310601848
2.0,15.0,6.0,0.763419069010748
3.0,15.0,6.0,0.612714550295825
4.0,15.0,6.0,0.7648039000444736
1.0,16.0,6.0,0.7520506666666661
2.0,16.0,6.0,0.7779200000000008
3.0,16.0,6.0,0.6150880000000001
4.0,16.0,6.0,0.778272
1.0,17.0,6.0,0.7352971272159834
2.0,17.0,6.0,0.7731447136169448
3.0,17.0,6.0,0.5772236576194009
4.0,17.0,6.0,0.7740336650379884
1.0,18.0,6.0,0.7636640496537673
2.0,18.0,6.0,0.7850575511243901
3.0,18.0,6.0,0.6185587901526204
4.0,18.0,6.0,0.7828458278329747
1.0,19.0,6.0,0.7393731106344894
2.0,19.0,6.0,0.7554196995029254
3.0,19.0,6.0,0.6313928810677839
4.0,19.0,6.0,0.7550875652306092
1.0,20.0,6.0,0.7341588346939246
2.0,20.0,6.0,0.7644519905787657
3.0,20.0,6.0,0.588089684663054
4.0,20.0,6.0,0.7653095058425373
1.0,1.0,7.0,0.579839682201887
2.0,1.0,7.0,0.5344399517627862
3.0,1.0,7.0,0.5390103264119008
4.0,1.0,7.0,0.5673952918047406
1.0,2.0,7.0,0.6168940565620857
2.0,2.0,7.0,0.6959327588746507
3.0,2.0,7.0,0.6086776403004862
4.0,2.0,7.0,0.707808587420828
1.0,3.0,7.0,0.6405952607537119
2.0,3.0,7.0,0.6836299327496512
3.0,3.0,7.0,0.6155389544474055
4.0,3.0,7.0,0.6935271539144781
1.0,4.0,7.0,0.6452602414407277
2.0,4.0,7.0,0.7045319612111615
3.0,4.0,7.0,0.6146183785210103
4.0,4.0,7.0,0.7153286276579369
1.0,5.0,7.0,0.6466117341579734
2.0,5.0,7.0,0.6952028653631614
3.0,5.0,7.0,0.5876604101018408
4.0,5.0,7.0,0.7031034910196438
1.0,6.0,7.0,0.7096988784990528
2.0,6.0,7.0,0.741558675847139
3.0,6.0,7.0,0.6083165458973512
4.0,6.0,7.0,0.742678673441775
1.0,7.0,7.0,0.6852142060837718
2.0,7.0,7.0,0.7408377130116256
3.0,7.0,7.0,0.5602739289695813
4.0,7.0,7.0,0.7416149068322986
1.0,8.0,7.0,0.7025967750595056
2.0,8.0,7.0,0.7252238547762646
3.0,8.0,7.0,0.6098513998007528
4.0,8.0,7.0,0.7273237050426234
1.0,9.0,7.0,0.7358078194758374
2.0,9.0,7.0,0.7671031575539077
3.0,9.0,7.0,0.6234223127167667
4.0,9.0,7.0,0.766200287673024
1.0,10.0,7.0,0.7059329104950468
2.0,10.0,7.0,0.7516107378339892
3.0,10.0,7.0,0.581176795337486
4.0,10.0,7.0,0.7527086117227845
1.0,11.0,7.0,0.678718513552342
2.0,11.0,7.0,0.7346578392874249
3.0,11.0,7.0,0.5298103629920508
4.0,11.0,7.0,0.734717699454076
1.0,12.0,7.0,0.7857279107550436
2.0,12.0,7.0,0.7881024264788099
3.0,12.0,7.0,0.6686859916727514
4.0,12.0,7.0,0.788424729167078
1.0,13.0,7.0,0.6903105752538584
2.0,13.0,7.0,0.7404817959144845
3.0,13.0,7.0,0.5811633492663671
4.0,13.0,7.0,0.7455589641150031
1.0,14.0,7.0,0.7360864016089108
2.0,14.0,7.0,0.7605649236798675
3.0,14.0,7.0,0.6203137891914187
4.0,14.0,7.0,0.765463851072607
1.0,15.0,7.0,0.7287729608925978
2.0,15.0,7.0,0.7448645849166019
3.0,15.0,7.0,0.5814882993036443
4.0,15.0,7.0,0.743153249005006
1.0,16.0,7.0,0.7533954554043847
2.0,16.0,7.0,0.7795493197278918
3.0,16.0,7.0,0.604272959183674
4.0,16.0,7.0,0.7817814625850341
1.0,17.0,7.0,0.7319829506605785
2.0,17.0,7.0,0.7662939191424601
3.0,17.0,7.0,0.6075233242903463
4.0,17.0,7.0,0.769668497320187
1.0,18.0,7.0,0.7482989074917321
2.0,18.0,7.0,0.7898955970704857
3.0,18.0,7.0,0.6146787402392787
4.0,18.0,7.0,0.7911191139890691
1.0,19.0,7.0,0.733043193114875
2.0,19.0,7.0,0.7520422956553765
3.0,19.0,7.0,0.6060900681148751
4.0,19.0,7.0,0.7564030283505154
1.0,20.0,7.0,0.7452920785892354
2.0,20.0,7.0,0.7835375679960002
3.0,20.0,7.0,0.5951286250830425
4.0,20.0,7.0,0.785701600331512
1.0,1.0,8.0,0.5116719976737424
2.0,1.0,8.0,0.5746670543762724
3.0,1.0,8.0,0.4887932538528641
4.0,1.0,8.0,0.5972899098575166
1.0,2.0,8.0,0.5958236473745651
2.0,2.0,8.0,0.7030459638235673
3.0,2.0,8.0,0.5718590056968402
4.0,2.0,8.0,0.7159361874070898
1.0,3.0,8.0,0.6561991187659636
2.0,3.0,8.0,0.7230903380636001
3.0,3.0,8.0,0.6053352470464768
4.0,3.0,8.0,0.7285305306695682
1.0,4.0,8.0,0.6888402486994039
2.0,4.0,8.0,0.7466850653470368
3.0,4.0,8.0,0.633755234107347
4.0,4.0,8.0,0.7577401345006985
1.0,5.0,8.0,0.7098815373180464
2.0,5.0,8.0,0.7642191395175987
3.0,5.0,8.0,0.6231623813564335
4.0,5.0,8.0,0.7664621031237051
1.0,6.0,8.0,0.6761790537110369
2.0,6.0,8.0,0.7367753071377807
3.0,6.0,8.0,0.5793481571733177
4.0,6.0,8.0,0.7432163163772973
1.0,7.0,8.0,0.67674144943849
2.0,7.0,8.0,0.7300337673633315
3.0,7.0,8.0,0.5621882274692381
4.0,7.0,8.0,0.7349901511856947
1.0,8.0,8.0,0.7094581528465346
2.0,8.0,8.0,0.7577093646864685
3.0,8.0,8.0,0.6098262169966996
4.0,8.0,8.0,0.7610225866336632
1.0,9.0,8.0,0.690718157181572
2.0,9.0,8.0,0.7322628726287262
3.0,9.0,8.0,0.5893360433604334
4.0,9.0,8.0,0.7341056910569106
1.0,10.0,8.0,0.7376165847299131
2.0,10.0,8.0,0.7565290494727411
3.0,10.0,8.0,0.6136179493271433
4.0,10.0,8.0,0.7557919232901413
1.0,11.0,8.0,0.7412353725374021
2.0,11.0,8.0,0.7676314620056289
3.0,11.0,8.0,0.6006813805362176
4.0,11.0,8.0,0.7720278477262628
1.0,12.0,8.0,0.6726444309066907
2.0,12.0,8.0,0.7104655294953802
3.0,12.0,8.0,0.585567062645954
4.0,12.0,8.0,0.7158087115443188
1.0,13.0,8.0,0.7338965868678979
2.0,13.0,8.0,0.7742486338797806
3.0,13.0,8.0,0.6072133315985772
4.0,13.0,8.0,0.7765200797987676
1.0,14.0,8.0,0.7576503608175711
2.0,14.0,8.0,0.7828198815623134
3.0,14.0,8.0,0.6080668283742341
4.0,14.0,8.0,0.7850458809937153
1.0,15.0,8.0,0.7413381555153704
2.0,15.0,8.0,0.754562989752863
3.0,15.0,8.0,0.6081916817359857
4.0,15.0,8.0,0.7553345388788426
1.0,16.0,8.0,0.7447220382864748
2.0,16.0,8.0,0.7784359694805855
3.0,16.0,8.0,0.6093622301364308
4.0,16.0,8.0,0.7784001765783183
1.0,17.0,8.0,0.7568658068854691
2.0,17.0,8.0,0.7713240364504668
3.0,17.0,8.0,0.6625539262898144
4.0,17.0,8.0,0.7711929606601663
1.0,18.0,8.0,0.7449172576832149
2.0,18.0,8.0,0.7621638158809622
3.0,18.0,8.0,0.6135558336809906
4.0,18.0,8.0,0.7640216937838961
1.0,19.0,8.0,0.7240843445246774
2.0,19.0,8.0,0.74452219658056
3.0,19.0,8.0,0.6020186605126675
4.0,19.0,8.0,0.7470656840120097
1.0,20.0,8.0,0.716375
2.0,20.0,8.0,0.7401562500000002
3.0,20.0,8.0,0.5987625
4.0,20.0,8.0,0.7425874999999998
1.0,1.0,9.0,0.5659611111111111
2.0,1.0,9.0,0.5719222222222222
3.0,1.0,9.0,0.4878166666666665
4.0,1.0,9.0,0.6065444444444443
1.0,2.0,9.0,0.5903879905896411
2.0,2.0,9.0,0.6673512827215358
3.0,2.0,9.0,0.5713898950670302
4.0,2.0,9.0,0.6763415362784274
1.0,3.0,9.0,0.6739579535788063
2.0,3.0,9.0,0.7579064892453522
3.0,3.0,9.0,0.6431750516466154
4.0,3.0,9.0,0.7638762304046662
1.0,4.0,9.0,0.7260947893569843
2.0,4.0,9.0,0.7725886917960089
3.0,4.0,9.0,0.6628836503676037
4.0,4.0,9.0,0.7737629828451394
1.0,5.0,9.0,0.6583186867849444
2.0,5.0,9.0,0.7366738517658765
3.0,5.0,9.0,0.5730923561598408
4.0,5.0,9.0,0.7415354004311061
1.0,6.0,9.0,0.6550478290016502
2.0,6.0,9.0,0.7083784550330028
3.0,6.0,9.0,0.554984014026403
4.0,6.0,9.0,0.712155785891089
1.0,7.0,9.0,0.7289107289107296
2.0,7.0,9.0,0.7621793347599801
3.0,7.0,9.0,0.643952603630023
4.0,7.0,9.0,0.7665451375128793
1.0,8.0,9.0,0.7151207928026668
2.0,8.0,9.0,0.7558895869623369
