measure,worlds,repetition,value
4.0,19.0,2.0,0.7427086510711184
1.0,20.0,2.0,0.6590536467751659
2.0,20.0,2.0,0.7321699819168174
3.0,20.0,2.0,0.6116998191681734
4.0,20.0,2.0,0.7310970464135015
1.0,1.0,3.0,0.5138327154252331
2.0,1.0,3.0,0.5975592630041572
3.0,1.0,3.0,0.5295683069318057
4.0,1.0,3.0,0.616651218964161
1.0,2.0,3.0,0.5309468887336959
2.0,2.0,3.0,0.6606000324494384
3.0,2.0,3.0,0.5341953597302462
4.0,2.0,3.0,0.6656367496949045
1.0,3.0,3.0,0.5443572951568687
2.0,3.0,3.0,0.6642298710528988
3.0,3.0,3.0,0.5431960097471826
4.0,3.0,3.0,0.6704551223474466
1.0,4.0,3.0,0.5701137354363163
2.0,4.0,3.0,0.7306478032284487
3.0,4.0,3.0,0.5785580301709332
4.0,4.0,3.0,0.7346305249531055
1.0,5.0,3.0,0.6485610183860883
2.0,5.0,3.0,0.7793539953015484
3.0,5.0,3.0,0.6007092978856966
4.0,5.0,3.0,0.7799170328568006
1.0,6.0,3.0,0.6250904159132001
2.0,6.0,3.0,0.7276371308016879
3.0,6.0,3.0,0.5816576250753467
4.0,6.0,3.0,0.7291018685955398
1.0,7.0,3.0,0.6262805914717158
2.0,7.0,3.0,0.7222504532650769
3.0,7.0,3.0,0.5850413114260442
4.0,7.0,3.0,0.7248414356426327
1.0,8.0,3.0,0.6388431062704252
2.0,8.0,3.0,0.7922337575541316
3.0,8.0,3.0,0.6280053693099755
4.0,8.0,3.0,0.794221761564123
1.0,9.0,3.0,0.6719490876349837
2.0,9.0,3.0,0.7480750004384961
3.0,9.0,3.0,0.6136436719110846
4.0,9.0,3.0,0.7492560176334043
1.0,10.0,3.0,0.665883763620968
2.0,10.0,3.0,0.752112293020007
3.0,10.0,3.0,0.6019556093973093
4.0,10.0,3.0,0.7518156139711113
1.0,11.0,3.0,0.6600174792139081
2.0,11.0,3.0,0.7588636148904004
3.0,11.0,3.0,0.6053772203325772
4.0,11.0,3.0,0.7610898526077101
1.0,12.0,3.0,0.6957709868731231
2.0,12.0,3.0,0.7815578550336243
3.0,12.0,3.0,0.6401709719844166
4.0,12.0,3.0,0.7830405220973219
1.0,13.0,3.0,0.6946328543049918
2.0,13.0,3.0,0.7649838037117237
3.0,13.0,3.0,0.6021976841992231
4.0,13.0,3.0,0.7646616675913165
1.0,14.0,3.0,0.6607142857142853
2.0,14.0,3.0,0.7609938788659791
3.0,14.0,3.0,0.5642258836524303
4.0,14.0,3.0,0.761247008468336
1.0,15.0,3.0,0.6599946760006571
2.0,15.0,3.0,0.7371133728668604
3.0,15.0,3.0,0.5702399764384716
4.0,15.0,3.0,0.738217819539078
1.0,16.0,3.0,0.6830202936096721
2.0,16.0,3.0,0.7502102081628937
3.0,16.0,3.0,0.6023713753295153
4.0,16.0,3.0,0.7508408326515771
1.0,17.0,3.0,0.7173693426724138
2.0,17.0,3.0,0.7826250448994249
3.0,17.0,3.0,0.6182145743534478
4.0,17.0,3.0,0.7825240211925291
1.0,18.0,3.0,0.6876948327643889
2.0,18.0,3.0,0.7595614090077568
3.0,18.0,3.0,0.5893281510904941
4.0,18.0,3.0,0.7595671079551609
1.0,19.0,3.0,0.6683325663445315
2.0,19.0,3.0,0.7582635373523547
3.0,19.0,3.0,0.5856849210001529
4.0,19.0,3.0,0.7601840773124707
1.0,20.0,3.0,0.6875513268729909
2.0,20.0,3.0,0.7830603721344944
3.0,20.0,3.0,0.6323529411764706
4.0,20.0,3.0,0.784397803796429
1.0,1.0,4.0,0.5346984498065737
2.0,1.0,4.0,0.5412874676463222
3.0,1.0,4.0,0.5518285046338818
4.0,1.0,4.0,0.5612980434722107
1.0,2.0,4.0,0.5526784491026167
2.0,2.0,4.0,0.7027446682193905
3.0,2.0,4.0,0.6034420892620644
4.0,2.0,4.0,0.7122828306552103
1.0,3.0,4.0,0.5810953932500892
2.0,3.0,4.0,0.7321150304575709
3.0,3.0,4.0,0.5912344254885689
4.0,3.0,4.0,0.7370867315618685
1.0,4.0,4.0,0.6515420394896608
2.0,4.0,4.0,0.7502101507481362
3.0,4.0,4.0,0.6187709761580087
4.0,4.0,4.0,0.7505028051233191
1.0,5.0,4.0,0.588510150855235
2.0,5.0,4.0,0.711226451116044
3.0,5.0,4.0,0.569192138183654
4.0,5.0,4.0,0.7147664688484915
1.0,6.0,4.0,0.6143062805848085
2.0,6.0,4.0,0.7106866119441804
3.0,6.0,4.0,0.5822984653911532
4.0,6.0,4.0,0.7110495466340834
1.0,7.0,4.0,0.6305209622524757
2.0,7.0,4.0,0.753809560643564
3.0,7.0,4.0,0.5827016295379537
4.0,7.0,4.0,0.7545057240099008
1.0,8.0,4.0,0.6212546568497627
2.0,8.0,4.0,0.7094478874234158
3.0,8.0,4.0,0.5741535274349514
4.0,8.0,4.0,0.7081766336493811
1.0,9.0,4.0,0.6251614737531748
2.0,9.0,4.0,0.746716442818204
3.0,9.0,4.0,0.5740059706658591
4.0,9.0,4.0,0.7479093398273078
1.0,10.0,4.0,0.6516014729382346
2.0,10.0,4.0,0.7417436716922581
3.0,10.0,4.0,0.57223997776697
4.0,10.0,4.0,0.7418594687232214
1.0,11.0,4.0,0.6621202710333147
2.0,11.0,4.0,0.7743986448334277
3.0,11.0,4.0,0.6078938452851496
4.0,11.0,4.0,0.7767758328627892
1.0,12.0,4.0,0.6330421380314467
2.0,12.0,4.0,0.7517468672137245
3.0,12.0,4.0,0.6001730114345943
4.0,12.0,4.0,0.7537389354923207
1.0,13.0,4.0,0.623530878653829
2.0,13.0,4.0,0.7357478966085517
3.0,13.0,4.0,0.5507090814467862
4.0,13.0,4.0,0.7373959146500131
1.0,14.0,4.0,0.6216930317910729
2.0,14.0,4.0,0.7408288447487804
3.0,14.0,4.0,0.5797608731358925
4.0,14.0,4.0,0.7415198318975522
1.0,15.0,4.0,0.6881405911868917
2.0,15.0,4.0,0.7847494708805973
3.0,15.0,4.0,0.6194858624051747
4.0,15.0,4.0,0.7872940001426838
1.0,16.0,4.0,0.7056229836498896
2.0,16.0,4.0,0.7713985606362286
3.0,16.0,4.0,0.6334239428409836
4.0,16.0,4.0,0.7717275250907544
1.0,17.0,4.0,0.7136738763614046
2.0,17.0,4.0,0.786537812547936
3.0,17.0,4.0,0.5924528301886793
4.0,17.0,4.0,0.785071329958582
1.0,18.0,4.0,0.6609525994482712
2.0,18.0,4.0,0.7553144462288279
3.0,18.0,4.0,0.5848045167896765
4.0,18.0,4.0,0.7566629922052921
1.0,19.0,4.0,0.6969626568193492
2.0,19.0,4.0,0.7695275243941204
3.0,19.0,4.0,0.6070773519845444
4.0,19.0,4.0,0.7706891492015356
1.0,20.0,4.0,0.7144031743893675
2.0,20.0,4.0,0.7932437589798852
3.0,20.0,4.0,0.6413209410919535
4.0,20.0,4.0,0.7941978717672404
1.0,1.0,5.0,0.4994409034999441
2.0,1.0,5.0,0.6021863961955126
3.0,1.0,5.0,0.5537225960494903
4.0,1.0,5.0,0.6222612493504617
1.0,2.0,5.0,0.5322451190882276
2.0,2.0,5.0,0.6671281711713517
3.0,2.0,5.0,0.57145628080877
4.0,2.0,5.0,0.6719438703506766
1.0,3.0,5.0,0.5763393939393939
2.0,3.0,5.0,0.7138008658008654
3.0,3.0,5.0,0.5627428571428571
4.0,3.0,5.0,0.7166891774891774
1.0,4.0,5.0,0.6065788579092779
2.0,4.0,5.0,0.7302631172314896
3.0,4.0,5.0,0.5788208243969073
4.0,4.0,5.0,0.7331557379582299
1.0,5.0,5.0,0.5988486852749502
2.0,5.0,5.0,0.734427481410053
3.0,5.0,5.0,0.5738905895067918
4.0,5.0,5.0,0.7370096881289678
1.0,6.0,5.0,0.5986317904860964
2.0,6.0,5.0,0.7620817843866166
3.0,6.0,5.0,0.5865644522346561
4.0,6.0,5.0,0.7642968584471362
1.0,7.0,5.0,0.6176289926289928
2.0,7.0,5.0,0.7057739557739561
3.0,7.0,5.0,0.5505270666560991
4.0,7.0,5.0,0.7060579641224807
1.0,8.0,5.0,0.6407008789821292
2.0,8.0,5.0,0.7502185314685312
3.0,8.0,5.0,0.5876675407925408
4.0,8.0,5.0,0.7510562354312355
1.0,9.0,5.0,0.6515951916829105
2.0,9.0,5.0,0.7467316439246268
3.0,9.0,5.0,0.5955295646523712
4.0,9.0,5.0,0.7477322936972058
1.0,10.0,5.0,0.6186716928904425
2.0,10.0,5.0,0.7438325563325558
3.0,10.0,5.0,0.5968944250194251
4.0,10.0,5.0,0.746248543123543
1.0,11.0,5.0,0.6681609651734707
2.0,11.0,5.0,0.749040561106332
3.0,11.0,5.0,0.5893987516266349
4.0,11.0,5.0,0.7505458876463967
1.0,12.0,5.0,0.6428639173417239
2.0,12.0,5.0,0.7273214166164558
3.0,12.0,5.0,0.5862399857177929
4.0,12.0,5.0,0.7290174287563326
1.0,13.0,5.0,0.667068174831711
2.0,13.0,5.0,0.7456822188344971
3.0,13.0,5.0,0.6203489356896847
4.0,13.0,5.0,0.7449607588504328
1.0,14.0,5.0,0.7083686230695754
2.0,14.0,5.0,0.7825431435796703
3.0,14.0,5.0,0.6196277007910906
4.0,14.0,5.0,0.7822127715807996
1.0,15.0,5.0,0.6594368903340231
2.0,15.0,5.0,0.7674770913390473
3.0,15.0,5.0,0.5721438072716523
4.0,15.0,5.0,0.7695770519262983
1.0,16.0,5.0,0.6581071724114639
2.0,16.0,5.0,0.7423426162047755
3.0,16.0,5.0,0.6063589639662462
4.0,16.0,5.0,0.7441102460608318
1.0,17.0,5.0,0.665299190542359
2.0,17.0,5.0,0.7321676702176928
3.0,17.0,5.0,0.5985189351331085
4.0,17.0,5.0,0.7326363616312662
1.0,18.0,5.0,0.6663102774784482
2.0,18.0,5.0,0.75274447737069
3.0,18.0,5.0,0.5980098329741378
4.0,18.0,5.0,0.7541251346982756
1.0,19.0,5.0,0.7061033894583963
2.0,19.0,5.0,0.8013499287881619
3.0,19.0,5.0,0.6163342509246281
4.0,19.0,5.0,0.8014737754659751
1.0,20.0,5.0,0.7113271507650786
2.0,20.0,5.0,0.7707251522139458
3.0,20.0,5.0,0.6233886888863082
4.0,20.0,5.0,0.7704984211777843
1.0,1.0,6.0,0.507373964289882
2.0,1.0,6.0,0.6026009452678259
3.0,1.0,6.0,0.5329020305753298
4.0,1.0,6.0,0.6132352083090209
1.0,2.0,6.0,0.526094866796621
2.0,2.0,6.0,0.6887264457439898
3.0,2.0,6.0,0.556036387264457
4.0,2.0,6.0,0.6972644574398963
1.0,3.0,6.0,0.5098677530713775
2.0,3.0,6.0,0.6901842826682909
3.0,3.0,6.0,0.5514392324093819
4.0,3.0,6.0,0.6943090669103461
1.0,4.0,6.0,0.5648007213936711
2.0,4.0,6.0,0.6996111636949673
3.0,4.0,6.0,0.5557289401652553
4.0,4.0,6.0,0.7040047581284694
1.0,5.0,6.0,0.6202432087113406
2.0,5.0,6.0,0.7466854145398748
3.0,5.0,6.0,0.5705388729446357
4.0,5.0,6.0,0.7492407753401263
1.0,6.0,6.0,0.6071261782136539
2.0,6.0,6.0,0.7406384224270052
3.0,6.0,6.0,0.5815787569640407
4.0,6.0,6.0,0.7424275312271833
1.0,7.0,6.0,0.6407056852817449
2.0,7.0,6.0,0.7757500188921622
3.0,7.0,6.0,0.594479709816368
4.0,7.0,6.0,0.7783886243985985
1.0,8.0,6.0,0.6349704567075894
2.0,8.0,6.0,0.7222153909875155
3.0,8.0,6.0,0.5713989865324008
4.0,8.0,6.0,0.720765731075143
1.0,9.0,6.0,0.624816585556724
2.0,9.0,6.0,0.7413734073512506
3.0,9.0,6.0,0.5675331980142326
4.0,9.0,6.0,0.7434276491159428
1.0,10.0,6.0,0.6232460874257963
2.0,10.0,6.0,0.7434477580421882
3.0,10.0,6.0,0.5641087308477439
4.0,10.0,6.0,0.7440343508763699
1.0,11.0,6.0,0.6199909584086799
2.0,11.0,6.0,0.7202591922845081
3.0,11.0,6.0,0.5994996986136224
4.0,11.0,6.0,0.7216395418927057
1.0,12.0,6.0,0.656691003453929
2.0,12.0,6.0,0.7711575801934448
3.0,12.0,6.0,0.5742776087443066
4.0,12.0,6.0,0.7742606717921111
1.0,13.0,6.0,0.6364999999999997
2.0,13.0,6.0,0.7501562500000004
3.0,13.0,6.0,0.6064500000000003
4.0,13.0,6.0,0.7513687500000003
1.0,14.0,6.0,0.6639738928979733
2.0,14.0,6.0,0.7541540899715097
3.0,14.0,6.0,0.6083813717721495
4.0,14.0,6.0,0.754982790846787
1.0,15.0,6.0,0.6760659088561625
2.0,15.0,6.0,0.7824529358361738
3.0,15.0,6.0,0.5903963555512068
4.0,15.0,6.0,0.7834749471326606
1.0,16.0,6.0,0.6663579879813549
2.0,16.0,6.0,0.7714701601164492
3.0,16.0,6.0,0.612769669062467
4.0,16.0,6.0,0.7725972621050196
1.0,17.0,6.0,0.668249244142102
2.0,17.0,6.0,0.7341033635676493
3.0,17.0,6.0,0.5862799981103554
4.0,17.0,6.0,0.7351544784580506
1.0,18.0,6.0,0.6958913834412996
2.0,18.0,6.0,0.7663168870352296
3.0,18.0,6.0,0.6100197444316267
4.0,18.0,6.0,0.7679918360102936
1.0,19.0,6.0,0.7102752488654867
2.0,19.0,6.0,0.7919378213987947
3.0,19.0,6.0,0.6354393406113779
4.0,19.0,6.0,0.7927100178500475
1.0,20.0,6.0,0.6876735715246232
2.0,20.0,6.0,0.7751682364840772
3.0,20.0,6.0,0.6161518717953213
4.0,20.0,6.0,0.7758055180397461
1.0,1.0,7.0,0.5212455818095795
2.0,1.0,7.0,0.5694734351952355
3.0,1.0,7.0,0.4869263310233503
4.0,1.0,7.0,0.5840847735938325
1.0,2.0,7.0,0.5417445799457996
2.0,2.0,7.0,0.6691124661246612
3.0,2.0,7.0,0.5634349593495936
4.0,2.0,7.0,0.6776355013550136
1.0,3.0,7.0,0.5420176962496656
2.0,3.0,7.0,0.666940640975349
3.0,3.0,7.0,0.5642127285973136
4.0,3.0,7.0,0.6679182311222366
1.0,4.0,7.0,0.5658479532163738
2.0,4.0,7.0,0.7157374918778421
3.0,4.0,7.0,0.5797076023391808
4.0,4.0,7.0,0.7199480181936315
1.0,5.0,7.0,0.6158030372756552
2.0,5.0,7.0,0.7225893541954288
3.0,5.0,7.0,0.6174259855806109
4.0,5.0,7.0,0.7231293143120114
1.0,6.0,7.0,0.6432789895530904
2.0,6.0,7.0,0.7279026774857938
3.0,6.0,7.0,0.6123787190749145
4.0,6.0,7.0,0.7305826447306388
1.0,7.0,7.0,0.6475725011636609
2.0,7.0,7.0,0.7646705657755369
3.0,7.0,7.0,0.6090704875235259
4.0,7.0,7.0,0.7674835906880096
1.0,8.0,7.0,0.5975838862333832
2.0,8.0,7.0,0.7003876245511403
3.0,8.0,7.0,0.5604444602982093
4.0,8.0,7.0,0.7018382440370026
1.0,9.0,7.0,0.6226771897799331
2.0,9.0,7.0,0.7645184959822467
3.0,9.0,7.0,0.5760688655439626
4.0,9.0,7.0,0.7655982485339825
1.0,10.0,7.0,0.6072834706504071
2.0,10.0,7.0,0.7457460550957721
3.0,10.0,7.0,0.5589371473073284
4.0,10.0,7.0,0.7492258531067857
1.0,11.0,7.0,0.6768867316419139
2.0,11.0,7.0,0.7490073226072603
3.0,11.0,7.0,0.609516811056106
4.0,11.0,7.0,0.7512634075907594
1.0,12.0,7.0,0.699159380273047
2.0,12.0,7.0,0.7922380733241293
3.0,12.0,7.0,0.6143457585519253
4.0,12.0,7.0,0.7935757017947537
1.0,13.0,7.0,0.6801660839160835
2.0,13.0,7.0,0.7736013986013982
3.0,13.0,7.0,0.5834207459207459
4.0,13.0,7.0,0.7749825174825175
1.0,14.0,7.0,0.6646179341491838
2.0,14.0,7.0,0.7471651612276613
3.0,14.0,7.0,0.5651405885780889
4.0,14.0,7.0,0.7485431235431234
1.0,15.0,7.0,0.6527781036626855
2.0,15.0,7.0,0.7461050235810323
3.0,15.0,7.0,0.5906461906661349
4.0,15.0,7.0,0.7484983223444944
1.0,16.0,7.0,0.701366659222313
2.0,16.0,7.0,0.7501861088364477
3.0,16.0,7.0,0.6015223702821408
4.0,16.0,7.0,0.7509987840889358
1.0,17.0,7.0,0.663205128205128
2.0,17.0,7.0,0.7431818181818182
3.0,17.0,7.0,0.5636013986013984
4.0,17.0,7.0,0.7441200466200472
1.0,18.0,7.0,0.7140935658213295
2.0,18.0,7.0,0.7831735589738568
3.0,18.0,7.0,0.6646511457288888
4.0,18.0,7.0,0.7832408109363921
1.0,19.0,7.0,0.6637410322946422
2.0,19.0,7.0,0.7326751564578391
3.0,19.0,7.0,0.5637224972197391
4.0,19.0,7.0,0.7340271266272704
1.0,20.0,7.0,0.7021503650329363
2.0,20.0,7.0,0.7781860122232529
3.0,20.0,7.0,0.6350562412308867
4.0,20.0,7.0,0.7792858671613039
1.0,1.0,8.0,0.4995345597969991
2.0,1.0,8.0,0.612457248455428
3.0,1.0,8.0,0.5280781112091794
4.0,1.0,8.0,0.6324125661959401
1.0,2.0,8.0,0.5708177937394348
2.0,2.0,8.0,0.6886292927100395
3.0,2.0,8.0,0.5774480204695096
4.0,2.0,8.0,0.696732903157909
1.0,3.0,8.0,0.5942477661227661
2.0,3.0,8.0,0.7285899864024865
3.0,3.0,8.0,0.6141948329448329
4.0,3.0,8.0,0.7303625194250193
1.0,4.0,8.0,0.6031545080718854
2.0,4.0,8.0,0.7185564524317191
3.0,4.0,8.0,0.5782820590922937
4.0,4.0,8.0,0.7230619859884251
1.0,5.0,8.0,0.61364242334469
2.0,5.0,8.0,0.7522678121759739
3.0,5.0,8.0,0.5882447044882244
4.0,5.0,8.0,0.7562138942378908
1.0,6.0,8.0,0.6339974293059127
2.0,6.0,8.0,0.7314782648972884
3.0,6.0,8.0,0.5941082470645455
4.0,6.0,8.0,0.7309166492971121
1.0,7.0,8.0,0.6233084341664321
2.0,7.0,8.0,0.7288698165818218
3.0,7.0,8.0,0.5897776981913999
4.0,7.0,8.0,0.729918651351974
1.0,8.0,8.0,0.6469118405000033
2.0,8.0,8.0,0.7284233326156878
3.0,8.0,8.0,0.6083286033964211
4.0,8.0,8.0,0.7312482466613173
1.0,9.0,8.0,0.632498849516797
2.0,9.0,8.0,0.7623071023163054
3.0,9.0,8.0,0.6275809173186065
4.0,9.0,8.0,0.7630495474766067
1.0,10.0,8.0,0.6565313427832588
2.0,10.0,8.0,0.751813763049517
3.0,10.0,8.0,0.616158653385691
4.0,10.0,8.0,0.754435638348817
1.0,11.0,8.0,0.647739271217063
2.0,11.0,8.0,0.7477533494450832
3.0,11.0,8.0,0.5976853046763182
4.0,11.0,8.0,0.7477826790867917
1.0,12.0,8.0,0.6671443294193942
2.0,12.0,8.0,0.742594779869844
3.0,12.0,8.0,0.6093818754487136
4.0,12.0,8.0,0.7417610412469021
1.0,13.0,8.0,0.687753762510237
2.0,13.0,8.0,0.7741854913190719
3.0,13.0,8.0,0.600404277441203
4.0,13.0,8.0,0.7749638415650649
1.0,14.0,8.0,0.7158537421966118
2.0,14.0,8.0,0.7872733301319432
3.0,14.0,8.0,0.5968763577325011
4.0,14.0,8.0,0.7885138688801991
1.0,15.0,8.0,0.6569730803072462
2.0,15.0,8.0,0.758020023305034
3.0,15.0,8.0,0.552662243466267
4.0,15.0,8.0,0.7587750588571018
1.0,16.0,8.0,0.6634864266335903
2.0,16.0,8.0,0.773775338555384
3.0,16.0,8.0,0.6077118696866203
4.0,16.0,8.0,0.7756557298126971
1.0,17.0,8.0,0.7125642248000417
2.0,17.0,8.0,0.766978006132622
3.0,17.0,8.0,0.6299003596000259
4.0,17.0,8.0,0.7661069618800433
1.0,18.0,8.0,0.6738939797894197
2.0,18.0,8.0,0.7640823725362108
3.0,18.0,8.0,0.5918333715886557
4.0,18.0,8.0,0.7644708111893869
1.0,19.0,8.0,0.6210918502049606
2.0,19.0,8.0,0.7295560341832833
3.0,19.0,8.0,0.5689455522360404
4.0,19.0,8.0,0.730673475532087
1.0,20.0,8.0,0.6437910178134509
2.0,20.0,8.0,0.7362511719375272
3.0,20.0,8.0,0.5861402666300793
4.0,20.0,8.0,0.738978070476321
1.0,1.0,9.0,0.5074798877695809
2.0,1.0,9.0,0.6103781035113741
3.0,1.0,9.0,0.5364845169533423
4.0,1.0,9.0,0.6266091389461379
1.0,2.0,9.0,0.5758808410742109
2.0,2.0,9.0,0.6663968321426884
3.0,2.0,9.0,0.5634954364236131
4.0,2.0,9.0,0.673075236611148
1.0,3.0,9.0,0.5627635153356884
2.0,3.0,9.0,0.7062770092941572
3.0,3.0,9.0,0.5703836717511561
4.0,3.0,9.0,0.7105984963592952
1.0,4.0,9.0,0.6162887832086875
2.0,4.0,9.0,0.7174128960540941
3.0,4.0,9.0,0.6324894264985429
4.0,4.0,9.0,0.7190704527366131
1.0,5.0,9.0,0.5737711387809064
2.0,5.0,9.0,0.7257861883431667
3.0,5.0,9.0,0.5666015483684252
4.0,5.0,9.0,0.730476021337754
1.0,6.0,9.0,0.5906729388649588
2.0,6.0,9.0,0.688304491297009
3.0,6.0,9.0,0.5885979495705178
4.0,6.0,9.0,0.6875173178165687
1.0,7.0,9.0,0.6180831577435119
2.0,7.0,9.0,0.7540585192989184
3.0,7.0,9.0,0.5875574657599848
4.0,7.0,9.0,0.7553874149985642
1.0,8.0,9.0,0.6864625062290074
