measure,worlds,repetition,value
3.0,17.0,1.0,0.5399999999999999
4.0,17.0,1.0,0.7075
1.0,18.0,1.0,0.5233739837398373
2.0,18.0,1.0,0.5569105691056915
3.0,18.0,1.0,0.5819783197831983
4.0,18.0,1.0,0.550135501355014
1.0,19.0,1.0,0.48213125406107865
2.0,19.0,1.0,0.5698505523066927
3.0,19.0,1.0,0.38076673164392466
4.0,19.0,1.0,0.5692007797270955
1.0,20.0,1.0,0.5970942593905032
2.0,20.0,1.0,0.6725726435152375
3.0,20.0,1.0,0.6357193479801554
4.0,20.0,1.0,0.6711552090715805
1.0,1.0,2.0,0.5204678362573099
2.0,1.0,2.0,0.4892787524366472
3.0,1.0,2.0,0.6367771280051983
4.0,1.0,2.0,0.5224171539961013
1.0,2.0,2.0,0.46000000000000013
2.0,2.0,2.0,0.5606249999999999
3.0,2.0,2.0,0.509375
4.0,2.0,2.0,0.5724999999999999
1.0,3.0,2.0,0.6023391812865497
2.0,3.0,2.0,0.4814814814814815
3.0,3.0,2.0,0.6309291747888239
4.0,3.0,2.0,0.5237166991552957
1.0,4.0,2.0,0.6062378167641326
2.0,4.0,2.0,0.6120857699805069
3.0,4.0,2.0,0.6042884990253412
4.0,4.0,2.0,0.6101364522417154
1.0,5.0,2.0,0.51
2.0,5.0,2.0,0.5375000000000002
3.0,5.0,2.0,0.51875
4.0,5.0,2.0,0.5425000000000001
1.0,6.0,2.0,0.5815625
2.0,6.0,2.0,0.5299999999999999
3.0,6.0,2.0,0.573125
4.0,6.0,2.0,0.514375
1.0,7.0,2.0,0.5765625000000001
2.0,7.0,2.0,0.544375
3.0,7.0,2.0,0.559375
4.0,7.0,2.0,0.546875
1.0,8.0,2.0,0.5249999999999999
2.0,8.0,2.0,0.5150000000000001
3.0,8.0,2.0,0.540625
4.0,8.0,2.0,0.515625
1.0,9.0,2.0,0.49317738791423005
2.0,9.0,2.0,0.5191682910981157
3.0,9.0,2.0,0.4444444444444445
4.0,9.0,2.0,0.5139701104613386
1.0,10.0,2.0,0.55375
2.0,10.0,2.0,0.6181250000000003
3.0,10.0,2.0,0.5387500000000001
4.0,10.0,2.0,0.6175000000000002
1.0,11.0,2.0,0.6714092140921408
2.0,11.0,2.0,0.6395663956639572
3.0,11.0,2.0,0.5453929539295395
4.0,11.0,2.0,0.6307588075880765
1.0,12.0,2.0,0.44022092267706303
2.0,12.0,2.0,0.5510071474983755
3.0,12.0,2.0,0.6101364522417154
4.0,12.0,2.0,0.5516569200779727
1.0,13.0,2.0,0.6049382716049383
2.0,13.0,2.0,0.5458089668615984
3.0,13.0,2.0,0.7063027940220923
4.0,13.0,2.0,0.5523066926575698
1.0,14.0,2.0,0.5399728997289974
2.0,14.0,2.0,0.5535230352303522
3.0,14.0,2.0,0.5765582655826561
4.0,14.0,2.0,0.5602981029810299
1.0,15.0,2.0,0.6226080793763288
2.0,15.0,2.0,0.6321757618710134
3.0,15.0,2.0,0.5471296952515947
4.0,15.0,2.0,0.630049610205528
1.0,16.0,2.0,0.5548780487804879
2.0,16.0,2.0,0.623306233062331
3.0,16.0,2.0,0.5467479674796749
4.0,16.0,2.0,0.6172086720867213
1.0,17.0,2.0,0.5951916829109811
2.0,17.0,2.0,0.6192332683560754
3.0,17.0,2.0,0.5523066926575699
4.0,17.0,2.0,0.6205328135152697
1.0,18.0,2.0,0.563784549964564
2.0,18.0,2.0,0.4875974486180016
3.0,18.0,2.0,0.5669737774627923
4.0,18.0,2.0,0.4854712969525161
1.0,19.0,2.0,0.7022357723577236
2.0,19.0,2.0,0.6666666666666667
3.0,19.0,2.0,0.6056910569105692
4.0,19.0,2.0,0.6639566395663957
1.0,20.0,2.0,0.3983105912930474
2.0,20.0,2.0,0.6049382716049383
3.0,20.0,2.0,0.5990903183885641
4.0,20.0,2.0,0.5990903183885641
1.0,1.0,3.0,0.6371875000000001
2.0,1.0,3.0,0.5700000000000001
3.0,1.0,3.0,0.6475000000000001
4.0,1.0,3.0,0.57
1.0,2.0,3.0,0.5959375
2.0,2.0,3.0,0.5225
3.0,2.0,3.0,0.503125
4.0,2.0,3.0,0.50125
1.0,3.0,3.0,0.5471085120207927
2.0,3.0,3.0,0.5016244314489928
3.0,3.0,3.0,0.5165692007797271
4.0,3.0,3.0,0.49772579597141
1.0,4.0,3.0,0.5534375
2.0,4.0,3.0,0.574375
3.0,4.0,3.0,0.5831249999999999
4.0,4.0,3.0,0.5643749999999998
1.0,5.0,3.0,0.645224171539961
2.0,5.0,3.0,0.5698505523066927
3.0,5.0,3.0,0.5243664717348928
4.0,5.0,3.0,0.5490578297595842
1.0,6.0,3.0,0.5623306233062331
2.0,6.0,3.0,0.6165311653116536
3.0,6.0,3.0,0.517615176151762
4.0,6.0,3.0,0.6084010840108406
1.0,7.0,3.0,0.6773879142300195
2.0,7.0,3.0,0.6185834957764782
3.0,7.0,3.0,0.6348278102664068
4.0,7.0,3.0,0.6094866796621183
1.0,8.0,3.0,0.4935022742040286
2.0,8.0,3.0,0.5990903183885641
3.0,8.0,3.0,0.6660168940870695
4.0,8.0,3.0,0.6029889538661468
1.0,9.0,3.0,0.48213125406107865
2.0,9.0,3.0,0.50227420402859
3.0,9.0,3.0,0.5445094217024041
4.0,9.0,3.0,0.5061728395061729
1.0,10.0,3.0,0.47043534762833006
2.0,10.0,3.0,0.5425601039636128
3.0,10.0,3.0,0.594541910331384
4.0,10.0,3.0,0.5406107862248214
1.0,11.0,3.0,0.44312499999999994
2.0,11.0,3.0,0.555625
3.0,11.0,3.0,0.52125
4.0,11.0,3.0,0.5543750000000001
1.0,12.0,3.0,0.6358024691358024
2.0,12.0,3.0,0.6686159844054581
3.0,12.0,3.0,0.460688758934373
4.0,12.0,3.0,0.6692657569850552
1.0,13.0,3.0,0.5511517615176151
2.0,13.0,3.0,0.5901084010840113
3.0,13.0,3.0,0.5311653116531168
4.0,13.0,3.0,0.6009485094850952
1.0,14.0,3.0,0.6279234585400425
2.0,14.0,3.0,0.5584691708008508
3.0,14.0,3.0,0.5053153791637138
4.0,14.0,3.0,0.5485471296952518
1.0,15.0,3.0,0.509922041105599
2.0,15.0,3.0,0.6654854712969527
3.0,15.0,3.0,0.5783132530120484
4.0,15.0,3.0,0.670446491849752
1.0,16.0,3.0,0.4850948509485095
2.0,16.0,3.0,0.5718157181571818
3.0,16.0,3.0,0.6029810298102986
4.0,16.0,3.0,0.5758807588075884
1.0,17.0,3.0,0.5807937632884479
2.0,17.0,3.0,0.5343727852586817
3.0,17.0,3.0,0.5917788802267892
4.0,17.0,3.0,0.5237420269312543
1.0,18.0,3.0,0.44541910331384016
2.0,18.0,3.0,0.4684860298895386
3.0,18.0,3.0,0.5594541910331384
4.0,18.0,3.0,0.5276153346328785
1.0,19.0,3.0,0.6161924119241192
2.0,19.0,3.0,0.6233062330623309
3.0,19.0,3.0,0.5474254742547425
4.0,19.0,3.0,0.6144986449864503
1.0,20.0,3.0,0.6204819277108433
2.0,20.0,3.0,0.602409638554217
3.0,20.0,3.0,0.5754783841247341
4.0,20.0,3.0,0.5981573352232462
1.0,1.0,4.0,0.5838206627680311
2.0,1.0,4.0,0.6413255360623782
3.0,1.0,4.0,0.7485380116959065
4.0,1.0,4.0,0.6504223521767382
1.0,2.0,4.0,0.5549057829759585
2.0,2.0,4.0,0.5432098765432098
3.0,2.0,4.0,0.6523716699155296
4.0,2.0,4.0,0.5523066926575698
1.0,3.0,4.0,0.605
2.0,3.0,4.0,0.6987500000000002
3.0,3.0,4.0,0.6724999999999999
4.0,3.0,4.0,0.6968750000000001
1.0,4.0,4.0,0.5932423651721898
2.0,4.0,4.0,0.5243664717348928
3.0,4.0,4.0,0.5555555555555556
4.0,4.0,4.0,0.5315139701104613
1.0,5.0,4.0,0.64375
2.0,5.0,4.0,0.5768749999999999
3.0,5.0,4.0,0.47312499999999996
4.0,5.0,4.0,0.5775
1.0,6.0,4.0,0.5971410006497726
2.0,6.0,4.0,0.6192332683560754
3.0,6.0,4.0,0.6068875893437297
4.0,6.0,4.0,0.612735542560104
1.0,7.0,4.0,0.5803124999999999
2.0,7.0,4.0,0.6037500000000001
3.0,7.0,4.0,0.6506250000000001
4.0,7.0,4.0,0.6018750000000002
1.0,8.0,4.0,0.4922086720867208
2.0,8.0,4.0,0.6233062330623308
3.0,8.0,4.0,0.4668021680216803
4.0,8.0,4.0,0.6300813008130083
1.0,9.0,4.0,0.52125
2.0,9.0,4.0,0.553125
3.0,9.0,4.0,0.5275
4.0,9.0,4.0,0.5581249999999999
1.0,10.0,4.0,0.47865853658536595
2.0,10.0,4.0,0.6043360433604338
3.0,10.0,4.0,0.6009485094850952
4.0,10.0,4.0,0.6023035230352306
1.0,11.0,4.0,0.46003898635477575
2.0,11.0,4.0,0.5802469135802469
3.0,11.0,4.0,0.4938271604938272
4.0,11.0,4.0,0.5795971410006499
1.0,12.0,4.0,0.5667344173441738
2.0,12.0,4.0,0.5901084010840111
3.0,12.0,4.0,0.5623306233062333
4.0,12.0,4.0,0.5928184281842822
1.0,13.0,4.0,0.509375
2.0,13.0,4.0,0.5075000000000001
3.0,13.0,4.0,0.5881250000000002
4.0,13.0,4.0,0.5125000000000001
1.0,14.0,4.0,0.5125338753387536
2.0,14.0,4.0,0.47628726287262874
3.0,14.0,4.0,0.6402439024390246
4.0,14.0,4.0,0.5243902439024393
1.0,15.0,4.0,0.5101626016260163
2.0,15.0,4.0,0.5901084010840111
3.0,15.0,4.0,0.5962059620596208
4.0,15.0,4.0,0.5995934959349596
1.0,16.0,4.0,0.5247289972899729
2.0,16.0,4.0,0.5663956639566397
3.0,16.0,4.0,0.5921409214092145
4.0,16.0,4.0,0.5745257452574526
1.0,17.0,4.0,0.5508130081300817
2.0,17.0,4.0,0.6009485094850952
3.0,17.0,4.0,0.671409214092141
4.0,17.0,4.0,0.6077235772357726
1.0,18.0,4.0,0.7136782423812899
2.0,18.0,4.0,0.7129695251594614
3.0,18.0,4.0,0.41885187810063784
4.0,18.0,4.0,0.71367824238129
1.0,19.0,4.0,0.44783197831978333
2.0,19.0,4.0,0.6172086720867213
3.0,19.0,4.0,0.70189701897019
4.0,19.0,4.0,0.6144986449864503
1.0,20.0,4.0,0.5840108401084011
2.0,20.0,4.0,0.5799457994579947
3.0,20.0,4.0,0.4952574525745259
4.0,20.0,4.0,0.5799457994579947
1.0,1.0,5.0,0.48125
2.0,1.0,5.0,0.5031249999999999
3.0,1.0,5.0,0.5743750000000001
4.0,1.0,5.0,0.5018750000000001
1.0,2.0,5.0,0.6209375
2.0,2.0,5.0,0.6568750000000001
3.0,2.0,5.0,0.5681249999999999
4.0,2.0,5.0,0.654375
1.0,3.0,5.0,0.5298895386614685
2.0,3.0,5.0,0.5886939571150098
3.0,3.0,5.0,0.6289798570500326
4.0,3.0,5.0,0.5828460038986355
1.0,4.0,5.0,0.5662768031189083
2.0,4.0,5.0,0.5289148797920727
3.0,4.0,5.0,0.48538011695906436
4.0,4.0,5.0,0.5256660168940871
1.0,5.0,5.0,0.639375
2.0,5.0,5.0,0.5975
3.0,5.0,5.0,0.57375
4.0,5.0,5.0,0.5906250000000001
1.0,6.0,5.0,0.605
2.0,6.0,5.0,0.6050000000000001
3.0,6.0,5.0,0.4474999999999999
4.0,6.0,5.0,0.5906250000000001
1.0,7.0,5.0,0.5453125
2.0,7.0,5.0,0.588125
3.0,7.0,5.0,0.5387500000000001
4.0,7.0,5.0,0.5906250000000002
1.0,8.0,5.0,0.5168750000000002
2.0,8.0,5.0,0.5287499999999999
3.0,8.0,5.0,0.47625
4.0,8.0,5.0,0.53
1.0,9.0,5.0,0.5532813515269656
2.0,9.0,5.0,0.5614035087719298
3.0,9.0,5.0,0.51591942820013
4.0,9.0,5.0,0.5594541910331384
1.0,10.0,5.0,0.39766081871345027
2.0,10.0,5.0,0.6478232618583496
3.0,10.0,5.0,0.5152696556205328
4.0,10.0,5.0,0.6465237166991553
1.0,11.0,5.0,0.4821875000000001
2.0,11.0,5.0,0.47937500000000016
3.0,11.0,5.0,0.6575000000000001
4.0,11.0,5.0,0.516875
1.0,12.0,5.0,0.4444444444444445
2.0,12.0,5.0,0.5243664717348928
3.0,12.0,5.0,0.5178687459389214
4.0,12.0,5.0,0.52501624431449
1.0,13.0,5.0,0.559779077322937
2.0,13.0,5.0,0.5925925925925926
3.0,13.0,5.0,0.5107212475633529
4.0,13.0,5.0,0.5893437296946069
1.0,14.0,5.0,0.5285899935022742
2.0,14.0,5.0,0.5841455490578298
3.0,14.0,5.0,0.6003898635477584
4.0,14.0,5.0,0.5899935022742041
1.0,15.0,5.0,0.6654854712969525
2.0,15.0,5.0,0.5641389085754783
3.0,15.0,5.0,0.43515237420269326
4.0,15.0,5.0,0.5542168674698794
1.0,16.0,5.0,0.4551656920077973
2.0,16.0,5.0,0.5977907732293698
3.0,16.0,5.0,0.5730994152046783
4.0,16.0,5.0,0.6042884990253412
1.0,17.0,5.0,0.5003248862897987
2.0,17.0,5.0,0.5860948667966212
3.0,17.0,5.0,0.6803118908382065
4.0,17.0,5.0,0.5854450942170241
1.0,18.0,5.0,0.45647321428571436
2.0,18.0,5.0,0.48363095238095244
3.0,18.0,5.0,0.5959821428571429
4.0,18.0,5.0,0.5111607142857143
1.0,19.0,5.0,0.5707994579945801
2.0,19.0,5.0,0.7025745257452578
3.0,19.0,5.0,0.4166666666666665
4.0,19.0,5.0,0.7012195121951222
1.0,20.0,5.0,0.606368563685637
2.0,20.0,5.0,0.6063685636856373
3.0,20.0,5.0,0.55420054200542
4.0,20.0,5.0,0.5995934959349598
1.0,1.0,6.0,0.5109374999999998
2.0,1.0,6.0,0.48625000000000007
3.0,1.0,6.0,0.6156249999999999
4.0,1.0,6.0,0.514375
1.0,2.0,6.0,0.55625
2.0,2.0,6.0,0.6574999999999999
3.0,2.0,6.0,0.56625
4.0,2.0,6.0,0.6493749999999999
1.0,3.0,6.0,0.5968161143599741
2.0,3.0,6.0,0.6315789473684211
3.0,3.0,6.0,0.5074723846653671
4.0,3.0,6.0,0.6179337231968811
1.0,4.0,6.0,0.5867208672086721
2.0,4.0,6.0,0.5982384823848238
3.0,4.0,6.0,0.4986449864498643
4.0,4.0,6.0,0.5873983739837397
1.0,5.0,6.0,0.42953929539295393
2.0,5.0,6.0,0.538617886178862
3.0,5.0,6.0,0.5562330623306239
4.0,5.0,6.0,0.5508130081300816
1.0,6.0,6.0,0.39571150097465885
2.0,6.0,6.0,0.617283950617284
3.0,6.0,6.0,0.5269655620532814
4.0,6.0,6.0,0.6159844054580896
1.0,7.0,6.0,0.5568551007147499
2.0,7.0,6.0,0.5185185185185186
3.0,7.0,6.0,0.5399610136452242
4.0,7.0,6.0,0.5165692007797271
1.0,8.0,6.0,0.5542560103963613
2.0,8.0,6.0,0.5282651072124757
3.0,8.0,6.0,0.5211176088369072
4.0,8.0,6.0,0.5230669265756985
1.0,9.0,6.0,0.46393762183235865
2.0,9.0,6.0,0.4684860298895387
3.0,9.0,6.0,0.5984405458089669
4.0,9.0,6.0,0.5289148797920727
1.0,10.0,6.0,0.520625
2.0,10.0,6.0,0.4999999999999999
3.0,10.0,6.0,0.5293750000000002
4.0,10.0,6.0,0.503125
1.0,11.0,6.0,0.5839829907866763
2.0,11.0,6.0,0.5861091424521618
3.0,11.0,6.0,0.5350815024805102
4.0,11.0,6.0,0.5896527285613044
1.0,12.0,6.0,0.4911410347271441
2.0,12.0,6.0,0.5598866052445076
3.0,12.0,6.0,0.4932671863926295
4.0,12.0,6.0,0.5683912119064495
1.0,13.0,6.0,0.5675
2.0,13.0,6.0,0.5168750000000001
3.0,13.0,6.0,0.5556250000000001
4.0,13.0,6.0,0.5218750000000001
1.0,14.0,6.0,0.3824525745257453
2.0,14.0,6.0,0.6720867208672089
3.0,14.0,6.0,0.5792682926829267
4.0,14.0,6.0,0.669376693766938
1.0,15.0,6.0,0.5747696669029058
2.0,15.0,6.0,0.5485471296952518
3.0,15.0,6.0,0.5109851169383417
4.0,15.0,6.0,0.5435861091424522
1.0,16.0,6.0,0.635625
2.0,16.0,6.0,0.6987499999999999
3.0,16.0,6.0,0.5725000000000001
4.0,16.0,6.0,0.6999999999999998
1.0,17.0,6.0,0.6809616634178037
2.0,17.0,6.0,0.6933073424301495
3.0,17.0,6.0,0.6159844054580897
4.0,17.0,6.0,0.6907082521117609
1.0,18.0,6.0,0.6240625
2.0,18.0,6.0,0.6431250000000002
3.0,18.0,6.0,0.5687500000000003
4.0,18.0,6.0,0.6400000000000002
1.0,19.0,6.0,0.7560103963612735
2.0,19.0,6.0,0.7628330084470436
3.0,19.0,6.0,0.5821962313190384
4.0,19.0,6.0,0.7628330084470435
1.0,20.0,6.0,0.383468834688347
2.0,20.0,6.0,0.6626016260162607
3.0,20.0,6.0,0.5108401084010843
4.0,20.0,6.0,0.6720867208672093
1.0,1.0,7.0,0.4621875
2.0,1.0,7.0,0.55875
3.0,1.0,7.0,0.559375
4.0,1.0,7.0,0.578125
1.0,2.0,7.0,0.573125
2.0,2.0,7.0,0.6631250000000002
3.0,2.0,7.0,0.5575000000000002
4.0,2.0,7.0,0.6543750000000002
1.0,3.0,7.0,0.5384375
2.0,3.0,7.0,0.47375
3.0,3.0,7.0,0.5512500000000001
4.0,3.0,7.0,0.5100000000000001
1.0,4.0,7.0,0.6530214424951267
2.0,4.0,7.0,0.6666666666666667
3.0,4.0,7.0,0.6289798570500326
4.0,4.0,7.0,0.6549707602339181
1.0,5.0,7.0,0.5763482781026641
2.0,5.0,7.0,0.5269655620532814
3.0,5.0,7.0,0.5055230669265758
4.0,5.0,7.0,0.5224171539961013
1.0,6.0,7.0,0.6078622482131254
2.0,6.0,7.0,0.5873944119558155
3.0,6.0,7.0,0.5308641975308642
4.0,6.0,7.0,0.5750487329434698
1.0,7.0,7.0,0.6777128005198181
2.0,7.0,7.0,0.6640675763482782
3.0,7.0,7.0,0.5646523716699156
4.0,7.0,7.0,0.6647173489278753
1.0,8.0,7.0,0.6124999999999999
2.0,8.0,7.0,0.47125000000000006
3.0,8.0,7.0,0.5937500000000001
4.0,8.0,7.0,0.5275
1.0,9.0,7.0,0.5018750000000001
2.0,9.0,7.0,0.4843750000000001
3.0,9.0,7.0,0.6150000000000002
4.0,9.0,7.0,0.5175000000000001
1.0,10.0,7.0,0.5012995451591943
2.0,10.0,7.0,0.5230669265756985
3.0,10.0,7.0,0.40415854450942174
4.0,10.0,7.0,0.5282651072124757
1.0,11.0,7.0,0.6335282651072125
2.0,11.0,7.0,0.6835607537361924
3.0,11.0,7.0,0.5763482781026641
4.0,11.0,7.0,0.6803118908382066
1.0,12.0,7.0,0.5487804878048782
2.0,12.0,7.0,0.5426829268292683
3.0,12.0,7.0,0.6294037940379407
4.0,12.0,7.0,0.5399728997289972
1.0,13.0,7.0,0.5535230352303524
2.0,13.0,7.0,0.6490514905149057
3.0,13.0,7.0,0.5128726287262874
4.0,13.0,7.0,0.6463414634146347
1.0,14.0,7.0,0.571799870045484
2.0,14.0,7.0,0.4996751137102014
3.0,14.0,7.0,0.6335282651072125
4.0,14.0,7.0,0.5126705653021443
1.0,15.0,7.0,0.447043534762833
2.0,15.0,7.0,0.6140350877192983
3.0,15.0,7.0,0.5016244314489928
4.0,15.0,7.0,0.6159844054580897
1.0,16.0,7.0,0.559779077322937
2.0,16.0,7.0,0.5302144249512671
3.0,16.0,7.0,0.6653671215074723
4.0,16.0,7.0,0.5230669265756985
1.0,17.0,7.0,0.5556343019135367
2.0,17.0,7.0,0.5485471296952518
3.0,17.0,7.0,0.6420978029766123
4.0,17.0,7.0,0.5464209780297664
1.0,18.0,7.0,0.6348238482384824
2.0,18.0,7.0,0.7005420054200544
3.0,18.0,7.0,0.4661246612466125
4.0,18.0,7.0,0.7079945799457997
1.0,19.0,7.0,0.4415308291991495
2.0,19.0,7.0,0.5279943302622253
3.0,19.0,7.0,0.634301913536499
4.0,19.0,7.0,0.5279943302622253
1.0,20.0,7.0,0.46458739441195585
2.0,20.0,7.0,0.5120207927225471
3.0,20.0,7.0,0.5178687459389214
4.0,20.0,7.0,0.5081221572449643
1.0,1.0,8.0,0.5246875000000001
2.0,1.0,8.0,0.6212500000000001
3.0,1.0,8.0,0.47937500000000016
4.0,1.0,8.0,0.62125
1.0,2.0,8.0,0.45934959349593496
2.0,2.0,8.0,0.5291327913279136
3.0,2.0,8.0,0.5501355013550135
4.0,2.0,8.0,0.530487804878049
1.0,3.0,8.0,0.660625
2.0,3.0,8.0,0.673125
3.0,3.0,8.0,0.5418750000000002
4.0,3.0,8.0,0.6718750000000001
1.0,4.0,8.0,0.5212615166548548
2.0,4.0,8.0,0.5641389085754783
3.0,4.0,8.0,0.5471296952515945
4.0,4.0,8.0,0.5662650602409639
1.0,5.0,8.0,0.6955815464587394
2.0,5.0,8.0,0.695906432748538
3.0,5.0,8.0,0.4847303443794672
4.0,5.0,8.0,0.6965562053281352
1.0,6.0,8.0,0.5067750677506775
2.0,6.0,8.0,0.5352303523035231
3.0,6.0,8.0,0.6714092140921414
4.0,6.0,8.0,0.5365853658536585
1.0,7.0,8.0,0.46621182586094867
2.0,7.0,8.0,0.5536062378167641
3.0,7.0,8.0,0.5737491877842755
4.0,7.0,8.0,0.5555555555555556
1.0,8.0,8.0,0.5911246612466124
2.0,8.0,8.0,0.6436314363143633
3.0,8.0,8.0,0.5169376693766938
4.0,8.0,8.0,0.6361788617886179
1.0,9.0,8.0,0.6734417344173441
2.0,9.0,8.0,0.6775067750677507
3.0,9.0,8.0,0.49661246612466103
4.0,9.0,8.0,0.6781842818428186
1.0,10.0,8.0,0.5921409214092141
2.0,10.0,8.0,0.5955284552845534
3.0,10.0,8.0,0.563008130081301
4.0,10.0,8.0,0.5907859078590793
1.0,11.0,8.0,0.7076023391812866
2.0,11.0,8.0,0.7381416504223522
3.0,11.0,8.0,0.5536062378167641
4.0,11.0,8.0,0.7400909681611436
1.0,12.0,8.0,0.6663417803768681
2.0,12.0,8.0,0.6276803118908382
3.0,12.0,8.0,0.49447693307342433
4.0,12.0,8.0,0.6283300844704354
1.0,13.0,8.0,0.7179987004548408
2.0,13.0,8.0,0.640675763482781
3.0,13.0,8.0,0.6283300844704354
4.0,13.0,8.0,0.6328784925276154
1.0,14.0,8.0,0.5389863547758285
2.0,14.0,8.0,0.6309291747888239
3.0,14.0,8.0,0.5126705653021443
4.0,14.0,8.0,0.6361273554256011
1.0,15.0,8.0,0.39085754783841253
2.0,15.0,8.0,0.5917788802267894
3.0,15.0,8.0,0.5053153791637139
4.0,15.0,8.0,0.5910701630049608
1.0,16.0,8.0,0.47790773229369715
2.0,16.0,8.0,0.5523066926575699
3.0,16.0,8.0,0.4243014944769331
4.0,16.0,8.0,0.5549057829759585
1.0,17.0,8.0,0.45937500000000003
2.0,17.0,8.0,0.50125
3.0,17.0,8.0,0.666875
4.0,17.0,8.0,0.5050000000000001
1.0,18.0,8.0,0.605
2.0,18.0,8.0,0.5956250000000003
3.0,18.0,8.0,0.519375
4.0,18.0,8.0,0.5887500000000003
1.0,19.0,8.0,0.5477642276422764
2.0,19.0,8.0,0.5433604336043361
3.0,19.0,8.0,0.5873983739837401
4.0,19.0,8.0,0.5413279132791329
1.0,20.0,8.0,0.596816114359974
2.0,20.0,8.0,0.5899935022742041
3.0,20.0,8.0,0.5614035087719298
4.0,20.0,8.0,0.5906432748538012
1.0,1.0,9.0,0.525625
2.0,1.0,9.0,0.63375
3.0,1.0,9.0,0.510625
4.0,1.0,9.0,0.6506250000000001
1.0,2.0,9.0,0.5740740740740741
2.0,2.0,9.0,0.5295646523716699
3.0,2.0,9.0,0.4970760233918129
4.0,2.0,9.0,0.5269655620532814
1.0,3.0,9.0,0.46375
2.0,3.0,9.0,0.5743749999999999
3.0,3.0,9.0,0.549375
4.0,3.0,9.0,0.5706249999999997
1.0,4.0,9.0,0.43892137751786875
2.0,4.0,9.0,0.5412605588044185
3.0,4.0,9.0,0.4957764782326186
4.0,4.0,9.0,0.5464587394411956
1.0,5.0,9.0,0.5162500000000001
2.0,5.0,9.0,0.5981250000000001
3.0,5.0,9.0,0.5168749999999998
4.0,5.0,9.0,0.596875
1.0,6.0,9.0,0.5856250000000001
2.0,6.0,9.0,0.6262500000000001
3.0,6.0,9.0,0.50625
4.0,6.0,9.0,0.6212500000000001
1.0,7.0,9.0,0.46588693957115007
2.0,7.0,9.0,0.5211176088369072
3.0,7.0,9.0,0.6393762183235867
4.0,7.0,9.0,0.5237166991552957
1.0,8.0,9.0,0.4393631436314366
2.0,8.0,9.0,0.5670731707317078
3.0,8.0,9.0,0.550135501355014
4.0,8.0,9.0,0.5630081300813014
1.0,9.0,9.0,0.7035907859078592
2.0,9.0,9.0,0.6876693766937673
3.0,9.0,9.0,0.5792682926829271
4.0,9.0,9.0,0.6741192411924124
1.0,10.0,9.0,0.5539311241065628
2.0,10.0,9.0,0.5035737491877843
3.0,10.0,9.0,0.4938271604938272
4.0,10.0,9.0,0.5107212475633529
1.0,11.0,9.0,0.6331300813008129
2.0,11.0,9.0,0.5528455284552849
